time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
4.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.04973,109.6596,-3.06103,0.19635,118.6505,-3.23256,0.86804,134.99295,-4.06263,1.43609,141.39744,-4.6535,2.54774,131.77799,0.74894,4.14463,131.88933,5.85184,-1.78179,110.13133,14.98133,-17.46948,97.00337,23.83958,-0.62951,131.42971,-8.68509,-2.89884,131.09702,-13.51644,3.26581,108.47189,-19.99686,8.9191,87.71779,-25.84654,1.43072,91.75157,3.31615,1.46853,52.73279,1.11023,12.70186,13.43212,-1.90185,3.68247,5.89825,-1.66748,-1.44458,91.7117,-9.29914,-15.24183,55.18859,-7.55779,-25.89447,15.64323,-5.98013,-36.06493,10.66439,-9.13237
4.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11637,109.65898,-3.11058,-0.03981,118.65081,-3.27882,0.60262,135.00002,-3.99055,1.15501,141.41007,-4.534,2.29037,131.75319,0.79674,3.89422,131.87378,5.89725,-3.13601,110.73216,15.66907,-20.51478,99.76586,24.30818,-0.89092,131.46778,-8.63804,-3.15591,131.16447,-13.47336,3.53139,108.73807,-20.12407,9.66284,88.15118,-26.08193,1.52521,91.78711,3.30616,2.45079,52.76512,1.36708,15.41865,13.99019,-1.48644,6.5287,6.30362,-1.26489,-1.49278,91.67633,-9.27534,-14.93066,55.02087,-7.50503,-28.93236,16.54586,-5.65325,-39.97387,13.2239,-7.9365
4.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2061,109.65832,-3.06291,-0.16285,118.65102,-3.19186,0.48591,135.00448,-3.79136,1.02855,141.41975,-4.28035,2.20019,131.72272,0.96257,3.83921,131.83521,6.05207,-4.1607,111.27844,16.31372,-22.57894,101.96244,24.73368,-1.03772,131.50624,-8.45477,-3.32269,131.20479,-13.2808,3.55698,108.88237,-20.08337,9.86333,88.37502,-26.13229,1.55581,91.77696,3.29523,3.30901,52.76616,1.74103,18.35698,14.73616,-0.91998,9.72381,6.76063,-0.76879,-1.49837,91.68666,-9.2777,-14.83358,54.99999,-7.38165,-28.75025,16.50067,-5.39892,-40.05775,13.60794,-6.79037
4.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18284,109.65768,-2.81723,-0.12589,118.65121,-2.83513,0.54215,135.00701,-3.34233,1.07186,141.42684,-3.78331,2.23084,131.6976,1.40158,3.88046,131.76711,6.48843,-4.72746,111.59561,17.01911,-23.71042,103.38663,25.33629,-0.96315,131.53583,-8.03184,-3.24484,131.22264,-12.85867,3.40942,108.85421,-19.73397,9.50817,88.29067,-25.80497,1.46815,91.67542,3.28081,4.12347,52.70387,2.05633,21.45501,15.64016,-0.33158,13.3575,7.12072,-0.21747,-1.41719,91.78838,-9.33175,-14.52187,55.03998,-7.06086,-26.29854,15.84595,-4.83808,-37.11939,11.44603,-6.14706
4.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14174,109.64794,-2.40583,-0.04737,118.64004,-2.26317,0.72622,134.99176,-2.75167,1.25916,141.41468,-3.14071,2.35771,131.66821,2.00236,4.00733,131.66416,7.08968,-4.81418,111.64888,17.74099,-23.98754,103.91024,26.07232,-0.76446,131.53367,-7.4555,-3.04106,131.20554,-12.28374,3.21251,108.69161,-19.05952,8.94715,87.99875,-25.04537,1.42636,91.50749,3.22785,3.91285,52.50965,2.66334,24.08935,16.89171,0.6449,16.91314,7.58241,0.5937,-1.38686,91.95903,-9.39342,-14.16594,55.12958,-6.63279,-24.25456,15.49397,-3.97932,-34.29135,9.62633,-5.71056
4.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09611,109.62472,-1.95426,0.0596,118.61193,-1.64935,1.05736,134.94963,-2.1969,1.62543,141.3714,-2.55397,2.68644,131.61801,2.55231,4.38907,131.55015,7.62168,-4.35318,111.45249,18.18284,-23.31873,103.41842,26.70792,-0.52537,131.49849,-6.87569,-2.82954,131.14992,-11.6894,2.85685,108.44592,-18.32933,8.07298,87.59404,-24.23712,1.50378,91.32721,3.1364,3.19691,52.2829,3.04829,26.09008,18.35911,0.83876,20.50162,8.02895,1.30824,-1.477,92.14577,-9.42781,-13.51397,55.09263,-6.34398,-21.47358,15.00598,-3.26044,-30.89874,8.20559,-5.01674
4.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16553,109.60285,-1.67276,0.47014,118.58246,-1.2715,1.7155,134.90087,-1.88343,2.35778,141.31535,-2.24566,3.38304,131.55553,2.84273,5.17883,131.45292,7.87926,-3.15554,110.96317,18.0079,-21.51188,102.01703,26.94808,-0.01166,131.46376,-6.52128,-2.37925,131.10579,-11.30342,2.55102,108.19417,-17.83377,7.07356,87.17325,-23.71411,1.50094,91.19324,3.07867,1.03776,52.12279,3.8649,26.4656,20.1192,0.86522,23.56263,8.75664,1.65804,-1.54707,92.28584,-9.44852,-13.69796,55.28576,-6.18,-18.03251,14.67418,-2.75733,-27.09413,7.37778,-4.43457
4.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52958,109.58758,-1.59027,0.99573,118.559,-1.16205,2.34536,134.86832,-1.79488,3.03512,141.27638,-2.18245,4.06328,131.51132,2.90489,5.96693,131.37455,7.90084,-1.61627,110.2944,17.38784,-19.02474,100.01072,26.77434,0.52182,131.44345,-6.40481,-1.95146,131.1073,-11.13476,2.04742,107.99115,-17.58049,5.71255,86.80737,-23.4733,1.40013,91.12761,3.07288,-2.43977,52.2831,4.99435,25.18169,22.20265,1.52662,25.38824,10.45872,1.9749,-1.5477,92.35573,-9.46572,-13.68202,55.37111,-5.96859,-14.47386,14.55513,-2.33101,-23.38278,7.06419,-3.96825
4.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.94234,109.57688,-1.69048,1.56081,118.5403,-1.28832,2.87661,134.85542,-1.83743,3.57536,141.26191,-2.23462,4.69312,131.46913,2.8039,6.72189,131.274,7.7484,0.08928,109.56923,16.51152,-15.97709,97.5531,26.22747,0.96497,131.45923,-6.43287,-1.64755,131.15516,-11.08956,1.21985,107.86923,-17.52685,2.94212,86.43436,-23.39976,1.31377,91.1311,3.09375,-7.03828,53.0492,5.80371,22.19239,24.50953,2.50852,25.16034,13.13684,2.37903,-1.57637,92.35521,-9.45867,-13.68739,55.39118,-5.67487,-11.12708,14.65312,-1.97914,-20.03903,7.16228,-3.60032
4.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.10934,109.57802,-1.84395,1.78014,118.53927,-1.47917,3.03957,134.86263,-1.90096,3.7408,141.26947,-2.28812,4.98366,131.43617,2.65848,7.14301,131.17686,7.54438,1.63681,108.87172,15.54706,-12.61222,94.813,25.3569,1.01893,131.50626,-6.47898,-1.74893,131.24912,-11.04793,-0.28881,107.84575,-17.53219,-0.76222,86.30464,-23.24775,1.33693,91.17432,3.10835,-10.67163,54.0905,5.92204,19.10282,26.09726,2.81342,22.80262,14.94065,2.88551,-1.64606,92.31168,-9.4305,-13.1502,55.15497,-5.63998,-8.14647,14.6612,-1.76439,-17.05416,7.17036,-3.40874
4.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.08781,109.59271,-2.03899,1.73982,118.55731,-1.72583,2.9523,134.88697,-2.02242,3.65704,141.29391,-2.40139,5.00464,131.42304,2.46062,7.27831,131.10214,7.29068,3.12326,108.24913,14.52646,-8.82508,92.04274,24.09232,0.83851,131.56836,-6.5859,-2.07106,131.36525,-11.06871,-2.23348,107.92282,-17.5742,-4.94568,86.46646,-22.97601,1.35612,91.2516,3.13835,-13.68984,55.27562,5.72309,15.75269,26.91049,2.83179,18.12064,15.41668,3.50165,-1.65925,92.23031,-9.40615,-11.94401,54.73703,-5.42976,-5.35693,14.45998,-1.6651,-14.26986,6.96915,-3.28081
