time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84581,109.60442,-1.98785,-1.04284,118.59288,-1.75124,-0.48946,134.93528,-2.66537,-1.69077,141.1249,-4.0563,4.31862,131.34977,-3.2442,9.64095,131.81144,-3.49264,23.71034,112.23407,-6.75754,39.50594,96.57574,-5.26377,-5.57846,131.74412,-2.19084,-10.51575,132.23804,-0.19543,-11.82713,119.02811,20.19264,-12.1499,114.23903,41.96123,6.54974,92.04594,-2.51616,2.75951,53.66287,3.78513,0.20472,13.40262,-3.45285,-0.17913,5.91174,5.59718,-6.31404,91.4327,-3.76589,-4.91051,52.39496,-2.57461,2.829,13.4016,-12.5456,-4.09302,5.91071,-6.70302
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84648,109.60472,-1.99314,-1.04752,118.59312,-1.75749,-0.51236,134.93654,-2.66411,-1.72396,141.12525,-4.0502,4.30053,131.35692,-3.23941,9.62297,131.82367,-3.47559,23.71497,112.25435,-6.69089,39.51491,96.6055,-5.1447,-5.5981,131.73921,-2.19628,-10.53757,132.22333,-0.20385,-11.81991,118.99428,20.17367,-12.11922,114.23211,41.9485,6.54981,92.04638,-2.51543,2.75798,53.6673,3.80914,0.21904,13.41107,-3.45676,-0.16374,5.92021,5.59332,-6.31392,91.43218,-3.76514,-4.9106,52.39379,-2.59519,2.85022,13.40889,-12.58271,-4.07445,5.91806,-6.74319
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.85514,109.6047,-2.00017,-1.06372,118.59298,-1.76683,-0.55006,134.9373,-2.66993,-1.76972,141.12495,-4.05362,4.26792,131.36426,-3.24351,9.59026,131.83535,-3.47345,23.70159,112.2704,-6.62998,39.50572,96.63162,-5.02572,-5.63174,131.73305,-2.2053,-10.57486,132.20642,-0.21935,-11.82786,118.95676,20.14659,-12.11766,114.24619,41.93277,6.55137,92.0506,-2.52018,2.76508,53.6696,3.7961,0.23087,13.40939,-3.44934,-0.1445,5.91853,5.60106,-6.31307,91.42796,-3.75844,-4.9082,52.3916,-2.52447,2.86245,13.40916,-12.51394,-4.05658,5.91839,-6.66766
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.85866,109.60556,-2.01674,-1.07247,118.59387,-1.78933,-0.57793,134.93898,-2.68869,-1.80959,141.12556,-4.06651,4.24407,131.37166,-3.26412,9.56633,131.84625,-3.48849,23.69026,112.2824,-6.59513,39.5157,96.67226,-4.92345,-5.65579,131.72873,-2.22375,-10.60213,132.18994,-0.24297,-11.84247,118.92767,20.11555,-12.12106,114.24746,41.90842,6.55256,92.05315,-2.52662,2.77607,53.67629,3.82064,0.26917,13.42051,-3.45879,-0.11195,5.92964,5.59136,-6.31328,91.42518,-3.74738,-4.8976,52.38822,-2.54498,2.90157,13.41911,-12.56418,-4.01624,5.92834,-6.71648
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.86502,109.60607,-2.03056,-1.08603,118.59436,-1.80927,-0.6162,134.94003,-2.71157,-1.86012,141.12418,-4.08932,4.21132,131.37995,-3.2855,9.53367,131.85635,-3.50391,23.68791,112.30441,-6.54686,39.5129,96.69943,-4.82351,-5.68925,131.72215,-2.24692,-10.63737,132.1708,-0.2677,-11.85403,118.88918,20.07963,-12.12236,114.25098,41.88161,6.55374,92.05653,-2.52962,2.80074,53.67176,3.78355,0.31267,13.41043,-3.47164,-0.07329,5.91957,5.57831,-6.31269,91.42165,-3.74053,-4.86597,52.38619,-2.52637,2.93304,13.4106,-12.52044,-3.98606,5.91976,-6.67434
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.86311,109.60591,-2.02634,-1.08797,118.5941,-1.80488,-0.64312,134.94018,-2.71257,-1.89748,141.12311,-4.0863,4.19007,131.38736,-3.28382,9.51214,131.86959,-3.49601,23.68656,112.3238,-6.48414,39.52671,96.74223,-4.68991,-5.71134,131.71462,-2.24838,-10.66101,132.15189,-0.27048,-11.87079,118.86075,20.07104,-12.13463,114.25434,41.87981,6.55417,92.0561,-2.53737,2.81213,53.6753,3.80644,0.32344,13.41721,-3.46649,-0.04522,5.92635,5.58418,-6.31365,91.42213,-3.73395,-4.85827,52.38681,-2.52596,2.95577,13.41756,-12.53305,-3.96579,5.92666,-6.68994
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.86541,109.6061,-2.03136,-1.0928,118.59429,-1.81267,-0.65578,134.94037,-2.72409,-1.92267,141.11976,-4.10226,4.17879,131.38963,-3.2966,9.50079,131.87402,-3.50574,23.69839,112.33575,-6.43233,39.55027,96.77348,-4.57518,-5.72233,131.71261,-2.25708,-10.6723,132.14318,-0.27846,-11.87356,118.85438,20.06509,-12.13455,114.22763,41.86959,6.55537,92.0579,-2.54722,2.82927,53.68207,3.8359,0.36505,13.42902,-3.47316,-0.00459,5.93816,5.57748,-6.31421,91.42027,-3.72271,-4.84811,52.38474,-2.53447,3.00338,13.4287,-12.56363,-3.91414,5.93785,-6.71566
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.87561,109.60652,-2.04748,-1.10693,118.59477,-1.83557,-0.66942,134.9406,-2.75121,-1.94167,141.11873,-4.13013,4.16427,131.38932,-3.32769,9.48625,131.87373,-3.53752,23.71248,112.34654,-6.39825,39.56917,96.7943,-4.49862,-5.73579,131.71338,-2.27843,-10.68418,132.14018,-0.29506,-11.88645,118.82842,20.03342,-12.15913,114.20267,41.83798,6.557,92.06294,-2.55,2.8434,53.67848,3.78837,0.40131,13.41941,-3.49491,0.03196,5.92855,5.55573,-6.31299,91.41511,-3.71543,-4.82049,52.37785,-2.62062,3.04154,13.41786,-12.62613,-3.88031,5.927,-6.7833
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.87286,109.60689,-2.051,-1.10396,118.5952,-1.8412,-0.67154,134.94096,-2.76048,-1.95273,141.11642,-4.14304,4.16305,131.39098,-3.33749,9.4856,131.86849,-3.54858,23.74076,112.35421,-6.35284,39.6123,96.82468,-4.39232,-5.73682,131.71233,-2.28564,-10.68479,132.13892,-0.30118,-11.88475,118.82743,20.02761,-12.14685,114.15732,41.82285,6.55688,92.06205,-2.55199,2.85376,53.67912,3.80172,0.44208,13.42201,-3.50255,0.07009,5.93115,5.54799,-6.31365,91.41591,-3.71246,-4.80277,52.38091,-2.5635,3.07925,13.42241,-12.55914,-3.8377,5.93158,-6.71047
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.87948,109.60608,-2.04385,-1.11398,118.59427,-1.83274,-0.68699,134.93974,-2.75973,-1.97189,141.11294,-4.14894,4.14916,131.39123,-3.33268,9.47186,131.86811,-3.54142,23.74441,112.36027,-6.30168,39.61899,96.84048,-4.28938,-5.75133,131.70953,-2.28577,-10.70018,132.1318,-0.30256,-11.88294,118.81789,20.02566,-12.15212,114.13773,41.81865,6.5576,92.06456,-2.55203,2.85704,53.68035,3.79546,0.45416,13.42007,-3.49421,0.08543,5.92921,5.55645,-6.31251,91.41362,-3.71442,-4.80453,52.37786,-2.58754,3.09467,13.42001,-12.57211,-3.82405,5.92915,-6.72559
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.88548,109.60645,-2.0555,-1.12232,118.59471,-1.84995,-0.6951,134.93981,-2.78332,-1.9792,141.11218,-4.17691,4.14082,131.39094,-3.35598,9.46364,131.86776,-3.56175,23.753,112.3656,-6.27482,39.62714,96.85077,-4.22126,-5.75943,131.70991,-2.30701,-10.70838,132.12911,-0.32341,-11.87797,118.80416,19.99834,-12.13667,114.13908,41.79469,6.55847,92.06753,-2.55257,2.88015,53.68191,3.79934,0.49965,13.42157,-3.49727,0.13274,5.9307,5.55348,-6.31172,91.41055,-3.71063,-4.79153,52.37429,-2.61803,3.1372,13.42092,-12.59668,-3.77967,5.93005,-6.74798
