time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.91951, 109.55966,-453.07119,   4.13484, 118.36028,-451.67153,   6.02875, 131.95943,-442.74448,   5.93530, 136.46369,-438.11931,  10.02086, 127.44967,-442.92795,  14.83355, 125.69871,-441.38709,  20.53878, 102.18643,-438.83689,  19.73654,  81.93484,-429.55547,   1.49920, 131.05662,-446.61418,  -2.94042, 132.83635,-449.00685, -24.55207, 132.17178,-460.15988, -23.37178, 148.04683,-444.55537,   6.44473,  91.17215,-449.50107,   4.49087,  53.25448,-440.24014,   4.06227,  13.13765,-448.62225,   4.60154,   5.64682,-439.58013,  -5.32821,  92.45546,-454.71313, -20.26361,  56.96053,-448.05144, -24.33356,  16.27807,-450.91075, -28.57831,   6.69459,-445.59072
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.98995, 109.55294,-453.01759,   4.23961, 118.34800,-451.61318,   6.16879, 131.98928,-442.75825,   6.06973, 136.55789,-438.19676,  10.14051, 127.46016,-442.90339,  14.93098, 125.68375,-441.32294,  20.26458, 102.04517,-439.16625,  19.49113,  81.41570,-430.75541,   1.64715, 131.08520,-446.63690,  -2.78098, 132.84747,-449.06353, -24.21754, 132.69962,-460.56777, -23.13940, 148.70574,-445.09027,   6.42686,  91.13880,-449.49902,   4.42076,  53.21377,-440.27946,   3.97229,  13.11422,-448.74277,   4.51370,   5.62335,-439.70079,  -5.32996,  92.49068,-454.73011, -20.44905,  57.05895,-448.14684, -24.60284,  16.38069,-450.94470, -28.72622,   6.70883,-445.68957
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.08273, 109.54268,-452.96070,   4.38190, 118.32953,-451.54982,   6.37784, 132.00641,-442.76487,   6.28675, 136.62523,-438.25406,  10.32389, 127.45408,-442.88102,  15.09404, 125.65089,-441.26974,  19.99740, 101.88285,-439.56147,  19.24936,  80.89096,-432.09847,   1.85588, 131.10748,-446.64435,  -2.56751, 132.86495,-449.08308, -23.84314, 133.14566,-460.87988, -24.28510, 149.50337,-445.74248,   6.41132,  91.09525,-449.51310,   4.38520,  53.16578,-440.31623,   3.92186,  13.08465,-448.86557,   4.45966,   5.59376,-439.82339,  -5.34028,  92.53709,-454.73188, -20.59972,  57.15773,-448.19093, -24.82166,  16.48374,-450.94855, -28.84081,   6.72639,-445.77127
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.18875, 109.52857,-452.92860,   4.54332, 118.30699,-451.51738,   6.61192, 132.00846,-442.78774,   6.51505, 136.66904,-438.32021,  10.53464, 127.43561,-442.88692,  15.28772, 125.60630,-441.25477,  19.79493, 101.72523,-440.13204,  19.00758,  80.43073,-433.58682,   2.08416, 131.11715,-446.66221,  -2.32826, 132.89367,-449.10700, -23.53112, 133.59212,-461.01692, -26.64726, 150.53621,-446.87130,   6.39496,  91.05090,-449.52723,   4.34304,  53.12334,-440.32821,   3.86147,  13.07092,-449.01011,   4.40168,   5.58005,-439.96807,  -5.35346,  92.58538,-454.72670, -20.72660,  57.25331,-448.19632, -25.03393,  16.59017,-450.98188, -28.94623,   6.75265,-445.87497
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.27467, 109.51817,-452.86407,   4.67500, 118.28845,-451.44691,   6.81886, 132.03296,-442.80351,   6.72509, 136.75551,-438.40147,  10.71877, 127.44016,-442.87769,  15.45297, 125.58063,-441.22493,  19.62731, 101.61711,-440.77202,  18.74803,  80.07097,-435.12347,   2.28349, 131.14030,-446.66875,  -2.12245, 132.93136,-449.11461, -23.37634, 134.32970,-460.87099, -29.70241, 151.49813,-448.13769,   6.37616,  91.00971,-449.53373,   4.30263,  53.07963,-440.34994,   3.80178,  13.05027,-449.13643,   4.34113,   5.55943,-440.09430,  -5.35861,  92.62946,-454.73818, -20.83084,  57.34576,-448.18038, -25.26325,  16.69848,-451.00080, -29.06570,   6.78364,-445.96086
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.35158, 109.50750,-452.82533,   4.79523, 118.27143,-451.41230,   7.02726, 132.05692,-442.85694,   6.94851, 136.83071,-438.51022,  10.90294, 127.44337,-442.91032,  15.62308, 125.56295,-441.24109,  19.50996, 101.54839,-441.51330,  18.50769,  79.80351,-436.71009,   2.48000, 131.16452,-446.70825,  -1.92414, 132.97608,-449.14224, -23.30307, 135.37372,-460.50393, -32.89695, 152.24175,-449.53405,   6.35422,  90.97745,-449.52460,   4.23114,  53.05031,-440.33999,   3.73044,  13.05558,-449.28280,   4.27240,   5.56472,-440.24085,  -5.35810,  92.66469,-454.75811, -20.94173,  57.43078,-448.19642, -25.45921,  16.79584,-451.05958, -29.18138,   6.81898,-446.08251
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.41646, 109.49671,-452.82999,   4.89798, 118.25732,-451.43573,   7.21120, 132.07892,-442.96056,   7.15910, 136.90075,-438.66679,  11.06488, 127.44680,-442.99564,  15.77689, 125.54855,-441.32362,  19.41989, 101.51318,-442.27753,  18.28734,  79.61750,-438.25110,   2.65260, 131.18694,-446.79854,  -1.75458, 133.01789,-449.21243, -23.27938, 136.62821,-459.96156, -35.68050, 152.78453,-450.90085,   6.33491,  90.95698,-449.50821,   4.16688,  53.01942,-440.37728,   3.66343,  13.05881,-449.47119,   4.20338,   5.56796,-440.42911,  -5.35686,  92.68817,-454.77320, -21.03330,  57.49026,-448.23941, -25.59023,  16.86422,-451.16552, -29.26281,   6.84021,-446.24667
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.44629, 109.49146,-452.83717,   4.95246, 118.25139,-451.46525,   7.35285, 132.11448,-443.08260,   7.32736, 136.98954,-438.84911,  11.18526, 127.46466,-443.09982,  15.89000, 125.54489,-441.43190,  19.33125, 101.51092,-442.98336,  18.13083,  79.49813,-439.68009,   2.77929, 131.21962,-446.90206,  -1.63144, 133.07664,-449.28941, -23.27938, 137.72890,-459.37001, -37.50278, 153.17235,-451.87963,   6.32129,  90.94970,-449.48893,   4.09552,  52.99784,-440.43164,   3.60600,  13.06908,-449.66514,   4.14183,   5.57821,-440.62283,  -5.35156,  92.69691,-454.79048, -21.11669,  57.53121,-448.29681, -25.67179,  16.90995,-451.29133, -29.33301,   6.85923,-446.41875
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.44702, 109.49015,-452.86659,   4.96661, 118.25250,-451.52526,   7.45791, 132.15500,-443.23491,   7.46466, 137.09984,-439.08307,  11.27314, 127.49104,-443.24339,  15.98004, 125.55970,-441.59503,  19.23490, 101.53464,-443.61570,  18.01361,  79.43631,-440.95345,   2.86285, 131.25489,-447.02724,  -1.55194, 133.13323,-449.39029, -23.29650, 138.37416,-458.96118, -38.15364, 153.58945,-452.27751,   6.31443,  90.95639,-449.46789,   4.03099,  52.98116,-440.52363,   3.55675,  13.07435,-449.85236,   4.09487,   5.58346,-440.81021,  -5.34491,  92.69058,-454.80333, -21.16573,  57.53859,-448.37116, -25.70067,  16.92048,-451.43822, -29.36532,   6.85972,-446.58900
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.44314, 109.48935,-452.90065,   4.97000, 118.25543,-451.59234,   7.52979, 132.20241,-443.39812,   7.56887, 137.21805,-439.33227,  11.33686, 127.53178,-443.39936,  16.05015, 125.59653,-441.77399,  19.11956, 101.58203,-444.17459,  17.95142,  79.42142,-442.06308,   2.91289, 131.28793,-447.16036,  -1.51177, 133.15763,-449.51177, -23.35043, 138.62438,-458.73580, -37.84267, 154.25511,-452.21149,   6.31073,  90.96501,-449.45114,   4.01164,  52.96657,-440.61005,   3.53869,  13.08194,-450.03319,   4.07728,   5.59106,-440.99105,  -5.34012,  92.68219,-454.81058, -21.19605,  57.53621,-448.43218, -25.68151,  16.91880,-451.58012, -29.36897,   6.85665,-446.75111
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.43074, 109.49123,-452.90502,   4.95571, 118.26059,-451.61663,   7.54636, 132.25298,-443.50999,   7.61881, 137.33864,-439.53255,  11.35409, 127.58290,-443.50073,  16.07609, 125.65480,-441.89225,  18.97809, 101.64956,-444.57696,  17.92393,  79.44474,-442.91858,   2.91449, 131.31713,-447.24851,  -1.51828, 133.16501,-449.60189, -23.41601, 138.80181,-458.58026, -36.99086, 155.10661,-451.74010,   6.31308,  90.97018,-449.45014,   3.99247,  52.95833,-440.67254,   3.51598,  13.08997,-450.16409,   4.05704,   5.59913,-441.12206,  -5.33901,  92.67649,-454.81036, -21.22090,  57.53768,-448.45710, -25.65464,  16.92036,-451.67858, -29.36699,   6.85494,-446.87553
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.43671, 109.48900,-452.93259,   4.96783, 118.26089,-451.66894,   7.58290, 132.28834,-443.63103,   7.67053, 137.43510,-439.73328,  11.38900, 127.61697,-443.61010,  16.11641, 125.69544,-442.00967,  18.90685, 101.69825,-444.87831,  17.95773,  79.46847,-443.51760,   2.94172, 131.33751,-447.35419,  -1.49421, 133.17315,-449.71119, -23.40066, 139.02184,-458.53138, -35.47065, 156.07114,-450.75013,   6.31587,  90.97195,-449.45373,   3.99411,  52.94891,-440.72501,   3.52643,  13.09938,-450.29572,   4.06525,   5.60853,-441.25357,  -5.34347,  92.67535,-454.79909, -21.24795,  57.54477,-448.45684, -25.61743,  16.92821,-451.77428, -29.35235,   6.86376,-446.98670
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.43537, 109.48831,-452.95237,   4.97154, 118.26189,-451.70671,   7.61486, 132.31278,-443.71915,   7.70765, 137.52576,-439.91053,  11.41520, 127.63678,-443.68779,  16.14456, 125.71578,-442.09250,  18.87676, 101.71822,-445.01359,  18.02843,  79.47534,-443.80938,   2.96746, 131.35532,-447.43284,  -1.46462, 133.18889,-449.79869, -23.34127, 139.38204,-458.45618, -33.46486, 157.07525,-449.43540,   6.32089,  90.97466,-449.46071,   3.99803,  52.94391,-440.76593,   3.53315,  13.10493,-450.38061,   4.07154,   5.61405,-441.33847,  -5.34812,  92.67283,-454.78660, -21.28389,  57.55591,-448.44728, -25.64189,  16.94546,-451.85346, -29.35258,   6.87025,-447.06968
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.45302, 109.48400,-452.98079,   5.00409, 118.25812,-451.75765,   7.68974, 132.33306,-443.82674,   7.77645, 137.60903,-440.10574,  11.47728, 127.64683,-443.77879,  16.20262, 125.71286,-442.18723,  18.93101, 101.70572,-445.03225,  18.15076,  79.45994,-443.83565,   3.03793, 131.37371,-447.53442,  -1.38406, 133.21722,-449.91139, -23.22338, 139.84958,-458.33465, -31.14958, 157.96690,-448.04636,   6.31835,  90.97325,-449.45721,   4.02629,  52.93010,-440.80867,   3.54734,  13.09971,-450.45820,   4.08975,   5.60884,-441.41629,  -5.35049,  92.67544,-454.78218, -21.34096,  57.58797,-448.41755, -25.65879,  16.97889,-451.89056, -29.34745,   6.88337,-447.13264
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.44883, 109.48478,-452.97916,   5.00890, 118.25856,-451.76507,   7.74877, 132.34899,-443.88035,   7.83967, 137.68232,-440.24213,  11.51790, 127.64813,-443.81640,  16.23485, 125.69569,-442.22251,  18.98299, 101.66937,-444.88041,  18.26187,  79.42898,-443.55356,   3.09369, 131.39565,-447.58546,  -1.31652, 133.25525,-449.97176, -23.09780, 140.36312,-458.15403, -28.63631, 158.61221,-446.61252,   6.31925,  90.97442,-449.45773,   4.04267,  52.91754,-440.86567,   3.57003,  13.08514,-450.50722,   4.10990,   5.59427,-441.46516,  -5.35023,  92.67406,-454.78212, -21.39058,  57.61265,-448.39942, -25.69227,  17.00486,-451.90743, -29.34652,   6.88774,-447.16888
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.45692, 109.48370,-452.97340,   5.03314, 118.25539,-451.76508,   7.83265, 132.35506,-443.91791,   7.92899, 137.72722,-440.33742,  11.58094, 127.63777,-443.83982,  16.28875, 125.66935,-442.23860,  19.08047, 101.62070,-444.63650,  18.38261,  79.39800,-443.03036,   3.17464, 131.41219,-447.62202,  -1.22375, 133.29779,-450.00974, -22.91853, 140.84332,-458.02825, -25.97876, 158.90786,-445.33105,   6.32340,  90.96894,-449.47193,   4.08184,  52.90121,-440.91880,   3.61283,  13.06069,-450.52691,   4.15446,   5.56984,-441.48493,  -5.35663,  92.67984,-454.76951, -21.42331,  57.63459,-448.36434, -25.70082,  17.02616,-451.89449, -29.32425,   6.88963,-447.17380
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.46213, 109.48323,-452.96483,   5.05345, 118.25249,-451.75864,   7.91335, 132.35399,-443.93657,   8.02499, 137.74597,-440.38646,  11.64358, 127.62249,-443.85384,  16.34577, 125.64353,-442.24910,  19.16071, 101.56529,-444.29728,  18.46516,  79.37393,-442.30353,   3.24877, 131.42300,-447.63541,  -1.14497, 133.32991,-450.01476, -22.71004, 141.27129,-458.00084, -23.30012, 158.79346,-444.23362,   6.33075,  90.96324,-449.49289,   4.13190,  52.88301,-440.98448,   3.66429,  13.02706,-450.52848,   4.20877,   5.53621,-441.48667,  -5.36543,  92.68566,-454.75094, -21.42340,  57.63510,-448.35299, -25.72163,  17.02980,-451.89391, -29.29329,   6.87383,-447.17554
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.47193, 109.48224,-452.95079,   5.08061, 118.24847,-451.74560,   8.00772, 132.35264,-443.95328,   8.14031, 137.76244,-440.43110,  11.72216, 127.60871,-443.87235,  16.42198, 125.61766,-442.27563,  19.26466, 101.51183,-443.92157,  18.49536,  79.37560,-441.40946,   3.33073, 131.43154,-447.63891,  -1.06216, 133.35671,-450.00508, -22.47016, 141.62557,-458.08087, -20.88857, 158.37431,-443.45592,   6.33857,  90.95459,-449.51829,   4.19852,  52.85992,-441.05966,   3.73275,  12.98505,-450.52437,   4.27634,   5.49416,-441.48254,  -5.37598,  92.69459,-454.72946, -21.40946,  57.63283,-448.33147, -25.72533,  17.03056,-451.88562, -29.25400,   6.85692,-447.17296
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.47077, 109.48265,-452.94612,   5.09686, 118.24633,-451.74571,   8.11281, 132.34866,-443.98399,   8.27733, 137.76173,-440.46819,  11.80675, 127.58864,-443.90919,  16.50592, 125.58787,-442.32276,  19.34006, 101.45533,-443.53482,  18.44400,  79.40177,-440.41185,   3.41898, 131.44277,-447.65195,  -0.97302, 133.39311,-449.99907, -22.23184, 141.93121,-458.18800, -19.62469, 158.11955,-443.08664,   6.35052,  90.95092,-449.54682,   4.24992,  52.84221,-441.14169,   3.78923,  12.94825,-450.52586,   4.33386,   5.45740,-441.48406,  -5.38761,  92.69815,-454.70223, -21.40823,  57.62698,-448.32359, -25.73930,  17.02701,-451.88541, -29.22120,   6.83681,-447.17374
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.48685, 109.47914,-452.96268,   5.14252, 118.23855,-451.77158,   8.27516, 132.32297,-444.02358,   8.46692, 137.72877,-440.49800,  11.94261, 127.54226,-443.96696,  16.63965, 125.52214,-442.39886,  19.41771, 101.36449,-443.15465,  18.33397,  79.42481,-439.36107,   3.55864, 131.44382,-447.66887,  -0.82922, 133.42557,-449.99734, -21.96004, 142.26522,-458.19761, -20.13335, 158.50487,-443.03688,   6.36104,  90.94419,-449.57627,   4.31120,  52.82439,-441.20896,   3.85870,  12.92071,-450.55209,   4.40693,   5.42986,-441.51050,  -5.40262,  92.70586,-454.66816, -21.39784,  57.61599,-448.32877, -25.73530,  17.01975,-451.92526, -29.17404,   6.81630,-447.21058
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.52185, 109.47240,-452.97806,   5.21773, 118.22511,-451.79435,   8.48472, 132.28266,-444.05302,   8.72403, 137.67773,-440.51393,  12.12025, 127.47742,-444.01859,  16.81216, 125.42777,-442.47361,  19.49006, 101.24888,-442.77519,  18.15639,  79.45358,-438.29167,   3.74367, 131.43776,-447.67450,  -0.64305, 133.45399,-449.97537, -21.67118, 142.50653,-458.20729, -21.95239, 159.21643,-443.45565,   6.36759,  90.93047,-449.60585,   4.36553,  52.80250,-441.26424,   3.92485,  12.89147,-450.57648,   4.47025,   5.40060,-441.53475,  -5.41892,  92.72146,-454.63429, -21.39279,  57.62030,-448.30356, -25.74417,  17.02846,-451.93277, -29.14455,   6.80659,-447.23018
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.57353, 109.46343,-452.97722,   5.31588, 118.20669,-451.79115,   8.71838, 132.22629,-444.03940,   9.02157, 137.60438,-440.47942,  12.32125, 127.39640,-444.03317,  17.00285, 125.30847,-442.50829,  19.59302, 101.11838,-442.40139,  17.94572,  79.50002,-437.21986,   3.95306, 131.42084,-447.63794,  -0.43230, 133.46507,-449.91660, -21.43734, 142.61106,-458.10405, -24.47683, 160.17757,-444.72159,   6.36874,  90.90855,-449.63407,   4.40180,  52.78192,-441.27802,   3.96751,  12.86591,-450.56924,   4.51074,   5.37501,-441.52740,  -5.43447,  92.74588,-454.60631, -21.38171,  57.63754,-448.24834, -25.76843,  17.05154,-451.90028, -29.12508,   6.80497,-447.22008
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.62438, 109.45462,-452.97242,   5.40862, 118.18868,-451.78085,   8.92267, 132.17053,-444.01071,   9.30208, 137.52973,-440.42961,  12.49766, 127.32000,-444.02993,  17.16838, 125.19956,-442.51661,  19.68837, 101.00595,-442.06975,  17.69626,  79.57527,-436.26691,   4.13849, 131.40081,-447.59201,  -0.24439, 133.46936,-449.85341, -21.21338, 142.88078,-457.82977, -27.18391, 161.00474,-446.30649,   6.36881,  90.88655,-449.66055,   4.42525,  52.76479,-441.27688,   3.97894,  12.84745,-450.56182,   4.52692,   5.35657,-441.52024,  -5.44870,  92.77033,-454.58117, -21.38319,  57.66260,-448.18793, -25.81298,  17.08195,-451.84730, -29.13182,   6.81089,-447.19389
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.67503, 109.44630,-452.95437,   5.49491, 118.17145,-451.75153,   9.09203, 132.12014,-443.95980,   9.55191, 137.44472,-440.33674,  12.64631, 127.25455,-444.00122,  17.31222, 125.11715,-442.49695,  19.76902, 100.92417,-441.75917,  17.46553,  79.67106,-435.44134,   4.29370, 131.37906,-447.52819,  -0.08700, 133.47225,-449.77106, -20.94445, 143.38640,-457.42430, -29.80065, 161.50733,-447.93164,   6.36467,  90.86367,-449.67946,   4.43320,  52.74888,-441.26136,   3.96793,  12.83347,-450.55365,   4.51358,   5.34258,-441.51194,  -5.45868,  92.79553,-454.56729, -21.41650,  57.70734,-448.12514, -25.88345,  17.13071,-451.78386, -29.16476,   6.83180,-447.16552
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.72056, 109.43879,-452.93528,   5.56626, 118.15681,-451.72006,   9.20513, 132.08069,-443.90341,   9.72019, 137.36211,-440.22502,  12.74758, 127.20662,-443.95851,  17.41154, 125.06211,-442.45829,  19.83305, 100.87411,-441.47963,  17.28882,  79.76650,-434.77806,   4.40136, 131.35856,-447.46836,   0.02878, 133.48310,-449.69757, -20.71466, 143.87996,-457.01265, -31.94011, 161.48389,-449.20228,   6.35786,  90.84356,-449.68946,   4.42224,  52.74080,-441.21804,   3.93991,  12.83427,-450.54755,   4.48258,   5.34340,-441.50565,  -5.46456,  92.81773,-454.56261, -21.46447,  57.75594,-448.08126, -25.98852,  17.18385,-451.72012, -29.22675,   6.85727,-447.13325
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.74517, 109.43459,-452.92656,   5.60195, 118.14870,-451.70022,   9.24733, 132.04972,-443.84599,   9.78281, 137.29651,-440.12125,  12.78354, 127.17118,-443.90714,  17.44072, 125.01568,-442.40163,  19.85890, 100.83462,-441.25742,  17.13270,  79.83661,-434.28842,   4.44790, 131.34208,-447.41968,   0.07702, 133.47719,-449.64210, -20.65997, 143.98795,-456.81127, -32.83121, 161.36160,-449.96084,   6.34895,  90.83454,-449.68132,   4.38883,  52.73755,-441.18958,   3.88553,  12.83847,-450.54978,   4.42699,   5.34762,-441.50779,  -5.46251,  92.82792,-454.57318, -21.50773,  57.79109,-448.06895, -26.07821,  17.22250,-451.68877, -29.29286,   6.87889,-447.12374
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.75991, 109.43039,-452.95741,   5.61231, 118.14564,-451.73257,   9.20359, 132.03341,-443.83014,   9.73545, 137.25390,-440.06811,  12.74771, 127.16059,-443.88852,  17.39714, 125.00311,-442.36206,  19.85388, 100.82902,-441.15430,  17.02327,  79.87996,-434.08040,   4.41995, 131.32686,-447.42515,   0.04990, 133.45040,-449.66028, -20.80587, 143.64864,-456.93546, -32.76454, 161.21543,-450.20428,   6.33512,  90.83772,-449.64773,   4.30752,  52.74383,-441.15788,   3.80749,  12.85845,-450.57645,   4.34995,   5.36760,-441.53452,  -5.45278,  92.82592,-454.59818, -21.56431,  57.82039,-448.08928, -26.15133,  17.25235,-451.69437, -29.36542,   6.90500,-447.13745
   0.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.76989, 109.42701,-452.98816,   5.60411, 118.14633,-451.76494,   9.08364, 132.03589,-443.81579,   9.58028, 137.23356,-440.01752,  12.64892, 127.17837,-443.85890,  17.29359, 125.03013,-442.30513,  19.79147, 100.86071,-441.08837,  16.96353,  79.89114,-434.07443,   4.32689, 131.31500,-447.44348,  -0.04368, 133.40893,-449.70536, -21.02323, 143.17502,-457.21386, -32.01654, 161.11260,-449.84492,   6.31369,  90.84535,-449.59344,   4.16679,  52.75516,-441.11640,   3.70733,  12.88922,-450.61900,   4.24450,   5.39838,-441.57675,  -5.43414,  92.81922,-454.64389, -21.62846,  57.84996,-448.14554, -26.23430,  17.28193,-451.72661, -29.45901,   6.93678,-447.17220
   0.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.78121, 109.42298,-453.02539,   5.59159, 118.14802,-451.80745,   8.92923, 132.04898,-443.81748,   9.36926, 137.22246,-439.97942,  12.52102, 127.21086,-443.83498,  17.16461, 125.08630,-442.24585,  19.70320, 100.91877,-441.07686,  16.98564,  79.86146,-434.28569,   4.20693, 131.30565,-447.48544,  -0.16721, 133.36112,-449.77552, -21.13505, 142.91194,-457.58748, -30.43406, 161.16886,-448.80543,   6.28640,  90.85557,-449.52560,   4.01946,  52.77058,-441.05645,   3.57939,  12.93082,-450.66908,   4.11568,   5.43994,-441.62680,  -5.41000,  92.81012,-454.70136, -21.68647,  57.87119,-448.24526, -26.32308,  17.30208,-451.77405, -29.56720,   6.96645,-447.21180
   0.96667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.78418, 109.42150,-453.04301,   5.56638, 118.15187,-451.82174,   8.75242, 132.06138,-443.78492,   9.09789, 137.21692,-439.91318,  12.36734, 127.24053,-443.76845,  17.00675, 125.13533,-442.14178,  19.63947, 100.97265,-441.08609,  17.12098,  79.79219,-434.60837,   4.07290, 131.29879,-447.50340,  -0.28575, 133.33793,-449.83720, -21.23188, 142.77591,-457.84216, -28.26485, 161.16051,-447.38010,   6.25774,  90.86643,-449.45631,   3.87722,  52.78280,-441.01222,   3.43282,  12.96374,-450.71005,   3.96819,   5.47289,-441.66770,  -5.38216,  92.79968,-454.76573, -21.74024,  57.88678,-448.37537, -26.43300,  17.31737,-451.82565, -29.70140,   6.99389,-447.25326
   1.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.76729, 109.42530,-453.03163,   5.51984, 118.15983,-451.79722,   8.57814, 132.07365,-443.71835,   8.82971, 137.22320,-439.83143,  12.20029, 127.25861,-443.65499,  16.82316, 125.15832,-441.97574,  19.58179, 101.00178,-441.11974,  17.30354,  79.67359,-435.05069,   3.94888, 131.30391,-447.49776,  -0.38421, 133.34568,-449.87642, -21.29987, 142.76371,-457.98389, -25.79921, 160.92634,-445.86837,   6.23230,  90.87919,-449.39310,   3.74858,  52.79686,-440.97292,   3.27911,  12.99248,-450.72969,   3.81615,   5.50159,-441.68747,  -5.35202,  92.78586,-454.83212, -21.74685,  57.87430,-448.52922, -26.54491,  17.30871,-451.87801, -29.83475,   7.00029,-447.28703
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.75097, 109.42943,-453.01122,   5.47408, 118.16739,-451.75977,   8.40665, 132.08259,-443.63677,   8.57847, 137.22216,-439.73234,  12.03620, 127.27389,-443.53040,  16.63879, 125.17135,-441.79907,  19.50573, 101.02029,-441.17624,  17.49581,  79.53146,-435.59900,   3.82634, 131.30658,-447.47411,  -0.48428, 133.35197,-449.89018, -21.28266, 142.96068,-458.07526, -23.15542, 160.44318,-444.37249,   6.20605,  90.89000,-449.33214,   3.64730,  52.80370,-440.95249,   3.15983,  13.00797,-450.74360,   3.69347,   5.51708,-441.70118,  -5.32123,  92.77390,-454.89876, -21.72374,  57.85357,-448.66478, -26.62287,  17.29210,-451.91571, -29.94468,   6.99977,-447.31169
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.73791, 109.43328,-452.98320,   5.43410, 118.17334,-451.70983,   8.24582, 132.08209,-443.53324,   8.33485, 137.21663,-439.61943,  11.88122, 127.27880,-443.38892,  16.46597, 125.17734,-441.60959,  19.38973, 101.02812,-441.22569,  17.71133,  79.37096,-436.21913,   3.71390, 131.30424,-447.42723,  -0.57590, 133.35651,-449.87432, -21.23012, 143.23619,-458.10173, -20.46864, 159.63593,-443.02262,   6.18058,  90.89750,-449.27757,   3.54253,  52.80916,-440.93185,   3.05384,  13.01839,-450.74302,   3.58631,   5.52750,-441.70052,  -5.29212,  92.76532,-454.96115, -21.67215,  57.82283,-448.79265, -26.67709,  17.26595,-451.93799, -30.03397,   6.99277,-447.31666
