time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31652, 109.60300,  -3.22604,   1.64042, 118.38351,  -1.30642,   0.67400, 131.15772,   8.89660,  -0.09834, 136.49314,  12.44991,   5.83615, 128.99034,   6.66876,  11.10966, 128.85759,   7.54883,  17.07040, 114.94392, -11.49744,  24.24290,  98.00761, -24.09236,  -4.10305, 128.34990,   6.52964,  -9.31043, 127.37828,   7.26560, -17.06444, 111.80072,  -9.73764, -24.71889,  94.18104, -21.04548,   6.26177,  91.19641,  -3.10277,   5.58272,  53.37873,   6.73057,   6.86890,  19.36595, -16.10097,   5.95175,   9.95232,  -9.12199,  -6.62864,  92.28263,  -2.83425,  -3.58555,  58.44797,  16.48647,  -5.33032,  17.52315,  17.87134,  -6.34956,  10.03237,  26.87206
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38576, 109.59695,  -3.23166,   1.78057, 118.36866,  -1.28530,   1.00732, 131.05583,   9.04204,   0.28334, 136.37039,  12.63656,   6.14203, 128.76876,   6.87118,  11.39137, 128.44984,   7.84318,  16.95177, 114.12634, -11.01948,  23.46057,  96.78577, -23.42333,  -3.80765, 128.40796,   6.56993,  -9.04573, 127.51817,   7.18092, -16.30059, 111.88913,  -9.99452, -23.58863,  94.12922, -21.32505,   6.25113,  91.17021,  -2.99344,   4.99102,  53.30028,   6.57800,   5.89796,  18.64671, -15.28774,   5.09313,  10.18057,  -7.17353,  -6.63730,  92.31051,  -2.94201,  -4.22671,  58.47375,  16.46408,  -6.14670,  17.69844,  20.13714,  -7.11050,  10.20754,  29.14386
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.45280, 109.59142,  -3.19141,   1.94206, 118.34754,  -1.19688,   1.48470, 130.93036,   9.27592,   0.86320, 136.22489,  12.91884,   6.56273, 128.49558,   7.13255,  11.77967, 128.00155,   8.20094,  17.02849, 113.21132, -10.38884,  22.85095,  95.45869, -22.54854,  -3.38949, 128.47755,   6.72004,  -8.65804, 127.71054,   7.22658, -15.38413, 112.03239, -10.11848, -22.24219,  94.16129, -21.54221,   6.23913,  91.14463,  -2.90859,   4.52474,  53.56773,   7.69190,   5.43056,  18.36067, -13.27105,   4.57000,  10.17114,  -4.88330,  -6.64398,  92.33764,  -3.03808,  -4.86463,  58.12190,  15.76221,  -6.68783,  17.71456,  22.37477,  -7.64047,  10.32717,  31.46777
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51063, 109.58670,  -3.11554,   2.09737, 118.32506,  -1.07007,   2.02303, 130.82782,   9.50781,   1.52233, 136.09534,  13.20805,   7.02432, 128.22589,   7.38044,  12.20456, 127.58642,   8.54588,  17.24288, 112.38228,  -9.76614,  22.49546,  94.16874, -21.49614,  -2.91843, 128.57759,   6.89533,  -8.21444, 127.98381,   7.34490, -14.50224, 112.37095, -10.22205, -20.97462,  94.46214, -21.81056,   6.22617,  91.12247,  -2.78494,   4.15759,  53.93541,   9.05465,   5.03332,  18.23726, -11.06198,   4.11898,  10.09397,  -2.63498,  -6.64713,  92.36111,  -3.18287,  -5.31966,  57.98918,  15.36819,  -7.04211,  17.87694,  23.60497,  -7.91030,  11.26754,  33.28617
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51033, 109.58652,  -3.14000,   2.16062, 118.32078,  -1.09620,   2.44987, 130.78635,   9.52179,   2.07470, 136.01821,  13.28692,   7.37110, 128.00627,   7.43343,  12.51493, 127.23086,   8.67515,  17.52887, 111.64408,  -9.31912,  22.48729,  93.04681, -20.56506,  -2.54654, 128.72943,   6.85507,  -7.86394, 128.33069,   7.26595, -13.90075, 112.85818, -10.51195, -20.18986,  95.06835, -22.38124,   6.21569,  91.12594,  -2.55720,   3.76012,  54.19713,   9.99532,   4.58526,  18.03463,  -9.27631,   3.62710,  10.04807,  -0.70541,  -6.63657,  92.35769,  -3.40379,  -5.92770,  57.83781,  14.90493,  -7.43112,  17.98983,  24.37494,  -8.25338,  12.25158,  34.60040
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.47867, 109.58890,  -3.19954,   2.16221, 118.32684,  -1.18252,   2.70884, 130.79804,   9.41872,   2.44756, 136.01819,  13.20963,   7.56415, 127.84258,   7.41877,  12.66713, 126.91794,   8.72517,  17.84693, 111.02058,  -8.94753,  22.82009,  92.12459, -19.67715,  -2.31081, 128.91162,   6.67080,  -7.64383, 128.67723,   6.99712, -13.65866, 113.45861, -11.00596, -20.06508,  95.85118, -23.08268,   6.20131,  91.14517,  -2.30584,   3.24304,  54.32235,  10.44804,   4.20184,  17.70028,  -7.92877,   3.17641,  10.00972,   0.90114,  -6.61337,  92.33780,  -3.63855,  -6.51792,  57.59612,  14.25950,  -7.68187,  17.99087,  24.74153,  -8.99915,  12.65893,  35.13377
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44934, 109.59083,  -3.25568,   2.15755, 118.33275,  -1.26461,   2.87766, 130.81378,   9.31468,   2.73546, 136.02872,  13.11906,   7.68014, 127.71456,   7.40690,  12.74061, 126.67073,   8.78679,  18.19047, 110.58213,  -8.62978,  23.39013,  91.43343, -18.78884,  -2.14555, 129.06409,   6.48405,  -7.48798, 128.95647,   6.70616, -13.68088, 114.06715, -11.51064, -20.53201,  96.73494, -23.74041,   6.18756,  91.16373,  -2.13101,   2.64157,  54.50964,  10.95471,   3.79940,  17.45258,  -6.51632,   2.74818,   9.92328,   2.44851,  -6.59144,  92.31870,  -3.79774,  -6.75572,  57.59380,  14.13235,  -7.72771,  17.88270,  24.22627,  -9.86560,  12.34041,  34.36906
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.41872, 109.59261,  -3.31183,   2.14398, 118.33739,  -1.33953,   2.97724, 130.80450,   9.24787,   2.95560, 136.00280,  13.07753,   7.74253, 127.61700,   7.39303,  12.76832, 126.51141,   8.84947,  18.59121, 110.24116,  -8.27518,  24.09047,  90.93251, -17.96278,  -2.04582, 129.14733,   6.36183,  -7.39191, 129.12259,   6.50756, -13.89035, 114.65671, -11.94248, -21.32481,  97.65801, -24.29901,   6.18520,  91.18082,  -2.06282,   2.21093,  54.74991,  11.51385,   3.55074,  17.28745,  -5.05636,   2.47466,   9.79656,   3.93765,  -6.58055,  92.30111,  -3.85029,  -7.09610,  57.88133,  14.65233,  -8.34045,  17.69305,  22.59948, -10.89071,  11.68621,  32.37586
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38397, 109.59413,  -3.38328,   2.11166, 118.34541,  -1.44093,   3.00217, 130.82108,   9.13171,   3.08231, 136.00810,  12.97588,   7.75050, 127.59883,   7.29350,  12.75745, 126.47398,   8.79924,  19.00101, 110.04362,  -8.02164,  24.87596,  90.62287, -17.25391,  -2.02457, 129.19403,   6.23496,  -7.37120, 129.21188,   6.36029, -14.23567, 115.16683, -12.28135, -22.19344,  98.53375, -24.80835,   6.19202,  91.19865,  -2.05586,   2.06917,  54.94326,  11.93991,   3.33717,  17.09793,  -3.74214,   2.25069,   9.60706,   5.25063,  -6.57769,  92.28286,  -3.83734,  -7.28179,  58.08381,  15.06407,  -9.02808,  17.40627,  19.76421, -11.62040,  10.92282,  29.21981
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26918, 109.60175,  -3.46128,   1.96079, 118.36571,  -1.56345,   2.88114, 130.89511,   8.94289,   3.03929, 136.07887,  12.78904,   7.62589, 127.67119,   7.09837,  12.63697, 126.58184,   8.61641,  19.29104, 110.04892,  -7.94459,  25.55648,  90.52707, -16.69427,  -2.15655, 129.24584,   6.07792,  -7.50242, 129.28631,   6.22824, -14.75060, 115.57383, -12.51549, -23.10811,  99.31465, -25.27096,   6.21880,  91.24668,  -2.09522,   2.08558,  55.07894,  12.12250,   3.11863,  16.84323,  -2.60049,   2.03470,   9.35238,   6.39260,  -6.57247,  92.23271,  -3.77624,  -6.96101,  58.09595,  15.24650,  -9.10872,  17.17306,  15.95906, -11.83577,  10.35300,  25.13586
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09666, 109.61351,  -3.50191,   1.73282, 118.38936,  -1.63991,   2.69951, 130.98909,   8.77776,   2.92901, 136.16834,  12.62640,   7.44218, 127.78365,   6.89607,  12.47366, 126.76144,   8.39318,  19.46226, 110.16786,  -7.96816,  26.13611,  90.57183, -16.23681,  -2.36160, 129.29055,   5.98373,  -7.70526, 129.32866,   6.19898, -15.28758, 115.88432, -12.60670, -23.95338,  99.91480, -25.52140,   6.26098,  91.31319,  -2.19758,   2.20272,  55.18074,  12.13103,   3.05348,  16.53942,  -1.50449,   1.96973,   9.04855,   7.48862,  -6.56658,  92.16292,  -3.66255,  -6.62592,  58.03319,  15.37667,  -9.45874,  17.31243,  11.68908, -11.97820,   9.90267,  20.45899
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86739, 109.62694,  -3.52982,   1.42663, 118.41498,  -1.70095,   2.46285, 131.08966,   8.61868,   2.77257, 136.27082,  12.45911,   7.20150, 127.92167,   6.66483,  12.26820, 126.98738,   8.09930,  19.47572, 110.36497,  -8.13733,  26.56846,  90.71773, -15.92156,  -2.63335, 129.32116,   5.93396,  -7.97241, 129.33213,   6.24513, -15.77834, 116.05797, -12.58992, -24.61649, 100.27937, -25.62196,   6.31165,  91.40125,  -2.32261,   2.41217,  55.24481,  11.98957,   3.03835,  16.20325,  -0.46705,   1.96220,   8.71238,   8.52698,  -6.55336,  92.07112,  -3.52974,  -6.23685,  57.74194,  15.14487,  -9.55575,  17.67753,   7.16798, -12.01860,   9.68754,  15.42982
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.62628, 109.63800,  -3.54158,   1.10331, 118.43814,  -1.74791,   2.21484, 131.21503,   8.43694,   2.59437, 136.41354,  12.24755,   6.94608, 128.07916,   6.41451,  12.05380, 127.23837,   7.75851,  19.41538, 110.61998,  -8.41299,  26.87558,  90.95961, -15.81099,  -2.91589, 129.36953,   5.87251,  -8.24705, 129.34814,   6.29757, -16.16354, 116.07439, -12.49158, -25.04408, 100.38067, -25.59709,   6.35962,  91.49437,  -2.44123,   2.71220,  55.29241,  11.82225,   3.10533,  15.89749,   0.52233,   2.02675,   8.40662,   9.51606,  -6.53415,  91.97491,  -3.40785,  -5.92292,  57.30946,  14.62731,  -9.42669,  18.29560,   2.56725, -11.87317,   9.65514,  10.15149
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.36768, 109.64704,  -3.51603,   0.74910, 118.45851,  -1.75546,   1.90035, 131.37968,   8.24124,   2.34367, 136.60645,  12.00603,   6.62996, 128.27722,   6.16420,  11.77730, 127.53475,   7.41148,  19.18570, 110.96798,  -8.79156,  26.98450,  91.32744, -15.88686,  -3.25653, 129.43693,   5.80427,  -8.57757, 129.37954,   6.33878, -16.43762, 115.93665, -12.35357, -25.30960, 100.16105, -25.36623,   6.40691,  91.59406,  -2.57210,   3.02964,  55.33592,  11.61501,   3.25115,  15.61663,   1.50898,   2.16139,   8.12576,  10.50135,  -6.50936,  91.87271,  -3.28410,  -5.70586,  56.75082,  13.83727,  -9.15557,  19.15234,  -2.10816, -11.27327,   9.85898,   4.77024
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11334, 109.65297,  -3.44957,   0.39759, 118.47247,  -1.71095,   1.57335, 131.55068,   8.07649,   2.07149, 136.81878,  11.77625,   6.30210, 128.48196,   5.94799,  11.48829, 127.84442,   7.08775,  18.82671, 111.32000,  -9.19021,  26.87074,  91.73336, -16.15962,  -3.60452, 129.50435,   5.77242,  -8.91283, 129.39874,   6.41518, -16.61436, 115.65271, -12.12204, -25.35734,  99.66448, -24.96135,   6.44948,  91.69252,  -2.70857,   3.33366,  55.41546,  11.48997,   3.45755,  15.41573,   2.55638,   2.34771,   7.92485,  11.54629,  -6.48106,  91.77259,  -3.16615,  -5.51705,  56.11408,  12.79866,  -9.00864,  20.20889,  -6.65460, -10.19898,  10.28270,  -0.47259
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.13749, 109.65391,  -3.40795,   0.04154, 118.48200,  -1.69919,   1.20186, 131.71363,   7.88171,   1.74525, 137.02543,  11.51196,   5.93593, 128.68831,   5.70350,  11.15465, 128.16344,   6.74826,  18.32855, 111.65544,  -9.61945,  26.48596,  92.13633, -16.64629,  -3.98702, 129.55553,   5.70810,  -9.27742, 129.38729,   6.47354, -16.73665, 115.26623, -11.87996, -25.21264,  98.94607, -24.47841,   6.48717,  91.79214,  -2.82129,   3.51741,  55.56844,  11.54383,   3.66744,  15.34538,   3.67709,   2.54737,   7.85452,  12.66575,  -6.44886,  91.67271,  -3.06503,  -5.45770,  55.46152,  11.60129,  -8.98424,  21.23411, -10.66642,  -8.98464,  10.73681,  -5.37774
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35778, 109.65130,  -3.37348,  -0.27725, 118.48774,  -1.70078,   0.84738, 131.88323,   7.65400,   1.42227, 137.25721,  11.18659,   5.58816, 128.90394,   5.42748,  10.83417, 128.49011,   6.38156,  17.73511, 111.95383, -10.07472,  25.91409,  92.49681, -17.24717,  -4.34605, 129.60567,   5.61747,  -9.61426, 129.35825,   6.50473, -16.78891, 114.74261, -11.57296, -24.80974,  98.03242, -23.95628,   6.51755,  91.88054,  -2.92283,   3.63887,  55.79069,  11.79343,   3.94591,  15.38879,   4.90899,   2.81465,   7.89792,  13.89624,  -6.41785,  91.58504,  -2.97310,  -5.28974,  54.81909,  10.23015,  -8.69932,  21.91402, -13.96560,  -7.96443,  10.96672,  -9.74894
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.55525, 109.64720,  -3.29659,  -0.57199, 118.48768,  -1.64344,   0.47204, 132.04404,   7.48624,   1.06712, 137.49810,  10.89040,   5.22688, 129.11301,   5.22589,  10.49582, 128.80545,   6.08946,  17.01396, 112.19446, -10.44746,  25.06959,  92.76340, -17.82690,  -4.71361, 129.64571,   5.57221,  -9.95678, 129.31432,   6.57318, -16.80486, 114.14078, -11.16837, -24.28946,  96.99884, -23.29460,   6.54256,  91.96060,  -3.01639,   3.78355,  56.06407,  12.18753,   4.32474,  15.50162,   6.33962,   3.17283,   8.01075,  15.32425,  -6.38783,  91.50612,  -2.90096,  -4.87302,  54.19788,   8.63744,  -7.84676,  22.08719, -16.65808,  -7.23429,  10.93805, -12.98588
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.77001, 109.63983,  -3.18756,  -0.89290, 118.48008,  -1.53771,   0.05193, 132.18122,   7.38429,   0.64490, 137.71418,  10.65903,   4.82215, 129.30393,   5.08761,  10.11057, 129.11830,   5.86236,  16.17637, 112.35430, -10.69225,  23.98451,  92.92778, -18.34461,  -5.11951, 129.66356,   5.58870, -10.33231, 129.26215,   6.71482, -16.84921, 113.54452, -10.67430, -23.73684,  95.91628, -22.45210,   6.56743,  92.04919,  -3.11919,   3.97276,  56.41894,  12.72646,   4.74247,  15.71338,   8.00752,   3.58529,   8.22252,  16.99148,  -6.35285,  91.41958,  -2.82854,  -4.37414,  53.49622,   6.40387,  -6.49098,  21.00548, -18.48938,  -6.70656,   9.98730, -14.40077
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.92269, 109.63245,  -3.09350,  -1.12856, 118.47185,  -1.44741,  -0.29151, 132.29844,   7.28992,   0.28943, 137.90483,  10.43954,   4.49115, 129.49022,   4.93437,   9.79476, 129.41264,   5.61829,  15.33482, 112.48148, -10.95049,  22.84595,  93.01796, -18.80351,  -5.44419, 129.65457,   5.62666, -10.62299, 129.18877,   6.87787, -16.82879, 112.88300, -10.07811, -23.11968,  94.78945, -21.47807,   6.58156,  92.11290,  -3.25142,   4.17074,  56.81720,  13.35381,   5.20459,  15.99019,   9.90565,   4.04499,   8.49934,  18.88930,  -6.32444,  91.35793,  -2.72252,  -4.12995,  52.95942,   4.21093,  -5.79301,  19.40027, -19.25863,  -6.16794,   9.22486, -13.38631
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.92593, 109.63194,  -3.13686,  -1.16800, 118.47788,  -1.53129,  -0.49353, 132.38469,   7.09204,   0.04835, 138.04911,  10.14325,   4.31084, 129.66426,   4.67836,   9.62695, 129.66074,   5.26233,  14.64944, 112.55703, -11.29419,  21.78923,  93.01635, -19.30050,  -5.61312, 129.61622,   5.53260, -10.75042, 129.05221,   6.90832, -16.66070, 112.17561,  -9.58847, -22.46324,  93.64413, -20.53497,   6.57697,  92.11238,  -3.34902,   4.36235,  57.21854,  14.11086,   5.76485,  16.31300,  11.97234,   4.59395,   8.82213,  20.95451,  -6.31894,  91.35859,  -2.61284,  -3.62970,  52.83883,   3.41455,  -5.13334,  18.52206, -18.94393,  -5.54461,   9.22956, -11.75756
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.84632, 109.63339,  -3.33794,  -1.09690, 118.49326,  -1.81247,  -0.59242, 132.42059,   6.78933,  -0.11062, 138.10820,   9.80731,   4.23369, 129.79760,   4.31201,   9.55894, 129.84990,   4.80291,  14.10483, 112.53572, -11.67236,  20.79196,  92.91774, -19.87801,  -5.67448, 129.54494,   5.30277, -10.76900, 128.86264,   6.78021, -16.52433, 111.44427,  -9.20015, -21.86754,  92.43393, -19.54268,   6.56410,  92.07330,  -3.38442,   4.58985,  57.50397,  14.73728,   6.36921,  16.56196,  14.11370,   5.18919,   9.07109,  23.09468,  -6.32826,  91.39727,  -2.52141,  -2.91336,  52.91565,   3.38091,  -4.29309,  17.86683, -17.82002,  -4.81337,   9.23237,  -9.86144
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74658, 109.63210,  -3.56010,  -0.99862, 118.50578,  -2.11741,  -0.68307, 132.43414,   6.49171,  -0.26539, 138.12993,   9.50383,   4.17019, 129.90446,   3.97077,   9.50003, 130.01836,   4.39722,  13.66908, 112.52679, -11.99013,  19.89540,  92.85076, -20.41639,  -5.72255, 129.46410,   5.04639, -10.77335, 128.69128,   6.62583, -16.47828, 110.68766,  -8.71101, -21.46667,  91.24786, -18.41263,   6.54805,  92.02411,  -3.41674,   4.92850,  57.60975,  15.03214,   6.95326,  16.69307,  16.26860,   5.76295,   9.20220,  25.24822,  -6.34001,  91.44682,  -2.42718,  -2.38071,  53.08942,   3.92640,  -3.56528,  17.44291, -16.26584,  -4.18128,   9.27604,  -7.83457
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64291, 109.62861,  -3.75320,  -0.89438, 118.51588,  -2.39663,  -0.78478, 132.48285,   6.15485,  -0.42960, 138.19297,   9.14777,   4.09722, 130.03863,   3.60524,   9.42832, 130.24180,   3.97960,  13.34121, 112.66185, -12.37631,  19.24172,  92.98293, -21.02728,  -5.77614, 129.40856,   4.76146, -10.78875, 128.56710,   6.42525, -16.49199, 110.07734,  -8.32254, -21.25248,  90.21103, -17.24320,   6.52755,  91.97111,  -3.48742,   5.42600,  57.55645,  14.99907,   7.45087,  16.75878,  18.35354,   6.23796,   9.26792,  27.33015,  -6.34839,  91.50079,  -2.30269,  -2.21727,  53.29920,   4.83219,  -3.15038,  17.19527, -14.54404,  -3.73987,   9.35104,  -5.80996
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53302, 109.62537,  -3.89347,  -0.79280, 118.52379,  -2.61371,  -0.94563, 132.55558,   5.83032,  -0.66425, 138.27898,   8.80566,   3.97199, 130.20848,   3.25802,   9.30149, 130.52107,   3.57550,  13.10855, 112.93544, -12.79925,  18.90025,  93.36216, -21.75796,  -5.87359, 129.35259,   4.50267, -10.85082, 128.46668,   6.24761, -16.64430, 109.57137,  -7.94036, -21.41154,  89.38383, -16.10415,   6.50432,  91.91544,  -3.56545,   6.04923,  57.33817,  14.64272,   7.89582,  16.79568,  20.36109,   6.57709,   9.30480,  29.32275,  -6.35579,  91.55736,  -2.18557,  -2.31332,  53.58469,   6.12516,  -2.81534,  17.11798, -12.57591,  -3.38466,   9.38482,  -3.74201
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45499, 109.61801,  -4.05189,  -0.73690, 118.52677,  -2.85118,  -1.15124, 132.60512,   5.50611,  -0.95694, 138.33223,   8.48128,   3.80080, 130.35395,   2.91418,   9.12603, 130.76942,   3.18145,  12.96572, 113.31366, -13.32412,  18.91332,  93.94491, -22.61891,  -6.01400, 129.28260,   4.23293, -10.95232, 128.34543,   6.05974, -16.98748, 109.11222,  -7.56215, -21.97331,  88.72997, -15.08652,   6.48690,  91.87289,  -3.61098,   6.44764,  57.43054,  14.85669,   8.31416,  17.02587,  21.47349,   6.86494,  10.15692,  30.90116,  -6.36011,  91.60196,  -2.09589,  -2.28820,  53.92509,   7.45435,  -2.45053,  17.12365, -10.58534,  -3.04996,   9.41197,  -1.73467
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39720, 109.60309,  -4.27422,  -0.69721, 118.52396,  -3.17182,  -1.30542, 132.63297,   5.12167,  -1.20329, 138.36596,   8.09010,   3.66728, 130.45962,   2.50301,   8.98665, 130.97289,   2.71035,  13.05631, 113.74090, -13.97429,  19.36542,  94.68052, -23.65998,  -6.11623, 129.21643,   3.90105, -11.01592, 128.20414,   5.79071, -17.47021, 108.75248,  -7.31923, -22.78634,  88.24082, -14.24177,   6.47283,  91.83607,  -3.63495,   6.88736,  57.47798,  14.98446,   8.72869,  17.17245,  22.18703,   7.48165,  10.86858,  32.02926,  -6.36215,  91.64295,  -2.00997,  -1.91894,  54.25445,   8.46342,  -2.00915,  17.08703,  -8.81020,  -2.70464,   9.44076,   0.09004
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35930, 109.58408,  -4.49937,  -0.67467, 118.51639,  -3.49861,  -1.42383, 132.66195,   4.72075,  -1.38760, 138.39606,   7.68856,   3.55610, 130.55277,   2.06365,   8.86640, 131.17446,   2.19128,  13.35405, 114.19687, -14.64627,  20.17485,  95.52018, -24.72463,  -6.19163, 129.16229,   3.56880, -11.05514, 128.09359,   5.51986, -18.03598, 108.52956,  -7.14552, -23.79727,  87.96013, -13.51866,   6.45873,  91.80472,  -3.67353,   7.21586,  57.56026,  15.14338,   8.92634,  17.19355,  22.02860,   8.37193,  11.13370,  32.08516,  -6.35861,  91.67959,  -1.90865,  -1.37031,  54.52756,   9.14476,  -1.63275,  16.96082,  -7.24041,  -2.40276,   9.43115,   1.75263
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34318, 109.56515,  -4.68884,  -0.67820, 118.50666,  -3.78098,  -1.55064, 132.70103,   4.34150,  -1.57085, 138.43525,   7.30925,   3.42815, 130.65207,   1.63559,   8.72870, 131.36275,   1.67091,  13.69067, 114.71867, -15.36534,  21.20661,  96.43816, -25.67306,  -6.27550, 129.11619,   3.27794, -11.10222, 128.00247,   5.29409, -18.66062, 108.41670,  -7.00076, -24.91670,  87.85473, -12.91497,   6.44332,  91.77989,  -3.73935,   7.43884,  57.69431,  15.35290,   9.09341,  17.07503,  20.56250,   9.11171,  10.87487,  30.54855,  -6.34769,  91.70970,  -1.79003,  -0.99272,  54.74602,   9.71411,  -1.60175,  16.79075,  -5.74000,  -2.31167,   9.32270,   3.30918
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.29411, 109.54903,  -4.84043,  -0.64024, 118.49767,  -4.01016,  -1.65220, 132.73459,   4.02114,  -1.73795, 138.45656,   7.01128,   3.32923, 130.74585,   1.27544,   8.62046, 131.52107,   1.21209,  14.03762, 115.25135, -16.04569,  22.36169,  97.35422, -26.40514,  -6.33020, 129.06723,   3.03462, -11.12739, 127.91494,   5.09902, -19.24065, 108.37588,  -6.91329, -26.01794,  87.86973, -12.43391,   6.42622,  91.74470,  -3.78392,   7.65039,  57.68326,  15.33811,   9.29889,  16.80753,  17.84006,   9.60881,  10.36167,  27.66444,  -6.34426,  91.74937,  -1.70322,  -0.96649,  54.90835,  10.17755,  -1.88700,  16.54183,  -4.20875,  -2.40721,   9.06138,   4.84310
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23183, 109.53874,  -4.93428,  -0.58734, 118.49155,  -4.15449,  -1.75408, 132.75360,   3.81097,  -1.90920, 138.45492,   6.83754,   3.23951, 130.82062,   1.04760,   8.52001, 131.65567,   0.90265,  14.32150, 115.72899, -16.54913,  23.43310,  98.18691, -26.85298,  -6.38572, 129.01637,   2.86884, -11.15476, 127.82307,   4.97472, -19.77492, 108.41500,  -6.89605, -27.04800,  87.99789, -12.10707,   6.41381,  91.71163,  -3.79287,   8.08815,  57.65685,  15.30689,  10.09711,  16.73217,  14.33847,  10.25845,   9.74046,  23.78588,  -6.34921,  91.78531,  -1.66812,  -1.21758,  55.03090,  10.58396,  -2.29109,  16.27939,  -2.71909,  -2.65596,   8.79061,   6.33346
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15501, 109.53306,  -4.98708,  -0.51257, 118.48826,  -4.23626,  -1.82561, 132.75832,   3.69201,  -2.05159, 138.42634,   6.77611,   3.18489, 130.87341,   0.92605,   8.45479, 131.76410,   0.73383,  14.56411, 116.14032, -16.88588,  24.33873,  98.90006, -27.09106,  -6.41682, 128.96722,   2.76742, -11.16826, 127.74244,   4.89492, -20.04786, 108.45132,  -6.97523, -27.77610,  88.15880, -12.01500,   6.40412,  91.67842,  -3.77768,   8.01417,  57.73752,  15.52921,   9.93854,  17.14668,  10.19225,  10.64887,   9.49092,  19.08317,  -6.36092,  91.82011,  -1.66859,  -1.47946,  55.13148,  10.87931,  -2.63913,  16.00373,  -1.26473,  -2.92258,   8.51293,   7.78906
