time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08738, 109.63966,-453.79175,   2.32975, 118.54361,-453.53987,   8.39329, 133.08276,-449.06077,  10.86740, 138.79146,-447.33484,   9.63978, 130.36355,-454.29152,  12.90575, 129.75328,-458.48235,  16.59326, 106.11615,-462.90601,  22.93757,  86.17999,-455.21088,   4.27442, 130.01827,-445.90636,   2.00632, 128.35922,-441.35600,  -1.10963, 104.57934,-437.26900,   1.17193,  82.67312,-433.83056,   4.26943,  91.20557,-457.44306,  18.27517,  54.73872,-456.28516, -10.53388,  27.97739,-467.84684, -11.51126,  17.49910,-462.61101,  -2.64235,  92.39975,-446.57034,  10.40041,  56.82357,-437.00184,   3.78499,  17.55336,-446.69153,  10.09472,  10.06245,-440.19252
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95112, 109.63193,-453.88138,   2.13067, 118.54630,-453.70829,   8.18143, 133.16979,-449.49430,  10.68101, 138.90677,-447.90423,   9.42964, 130.35742,-454.67514,  12.66767, 129.70511,-458.88130,  15.84622, 106.05256,-463.60721,  22.20622,  85.87795,-456.57508,   4.06587, 130.15914,-446.28420,   1.85833, 128.59925,-441.66945,  -0.58217, 104.80367,-437.22987,   2.70452,  83.10288,-433.33316,   4.40931,  91.21277,-457.35248,  19.74719,  55.34199,-455.03538,  -7.22565,  27.51275,-468.36962,  -6.86451,  16.38121,-464.61168,  -2.74426,  92.39470,-446.63595,   8.18040,  55.93571,-437.76308,   1.38851,  16.57460,-446.94875,   7.70258,   9.08377,-440.45386
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89974, 109.62411,-453.95605,   2.04159, 118.54458,-453.86379,   8.02999, 133.27424,-449.94053,  10.53895, 139.04500,-448.49389,   9.32170, 130.34766,-455.04691,  12.56803, 129.63289,-459.23648,  15.13040, 105.95956,-464.22528,  21.32587,  85.43107,-458.13324,   3.89788, 130.32781,-446.69233,   1.69943, 128.89792,-442.03135,  -0.29138, 105.13955,-437.18656,   4.44909,  83.80102,-432.81551,   4.54157,  91.20885,-457.25586,  20.64394,  55.73741,-454.12163,  -3.30545,  26.04986,-469.11761,  -1.29853,  14.81800,-466.29251,  -2.86221,  92.40080,-446.71176,   5.87258,  55.17068,-438.65225,  -0.93731,  15.66487,-447.17983,   5.37583,   8.17403,-440.68407
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87956, 109.61721,-454.01775,   1.99888, 118.54100,-454.00100,   7.93250, 133.36518,-450.36070,  10.42329, 139.17839,-449.06003,   9.29606, 130.31293,-455.37400,  12.57632, 129.50899,-459.52075,  14.50272, 105.82099,-464.72155,  20.28843,  84.88526,-459.70796,   3.75460, 130.49929,-447.09905,   1.51285, 129.20942,-442.41789,  -0.19624, 105.53983,-437.05830,   6.35346,  84.77134,-432.29571,   4.68706,  91.20511,-457.14360,  21.11888,  55.91370,-453.70206,   1.32266,  23.90636,-469.93299,   4.98684,  13.02361,-467.42242,  -3.00207,  92.40646,-446.80683,   3.59582,  54.59395,-439.45727,  -3.24635,  14.95881,-447.33402,   3.05551,   7.46797,-440.82729
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94305, 109.61204,-454.06001,   2.07943, 118.53356,-454.10921,   7.99083, 133.42969,-450.73632,  10.45699, 139.28286,-449.57540,   9.44328, 130.24428,-455.64062,  12.77709, 129.32539,-459.72025,  14.05587, 105.63699,-465.11517,  19.20217,  84.29344,-461.25718,   3.73894, 130.66182,-447.48566,   1.41332, 129.50985,-442.80945,  -0.15520, 105.98554,-436.80596,   8.31065,  85.97927,-431.80698,   4.83372,  91.18934,-457.01632,  21.30661,  55.89314,-453.82960,   6.46904,  21.47506,-470.41408,  11.75489,  11.31790,-467.75787,  -3.16642,  92.42367,-446.92232,   1.41788,  54.20289,-440.17772,  -5.58348,  14.46344,-447.35825,   0.71380,   6.97263,-440.84705
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06072, 109.61183,-454.05190,   2.23432, 118.52820,-454.14153,   8.11533, 133.48651,-450.99848,  10.53915, 139.38364,-449.97956,   9.68453, 130.16986,-455.77823,  13.09735, 129.11970,-459.75967,  13.74100, 105.44964,-465.34492,  18.00797,  83.73078,-462.69927,   3.76712, 130.81860,-447.79196,   1.32201, 129.79386,-443.14719,  -0.20634, 106.46822,-436.40377,  10.05881,  87.34700,-431.31293,   4.98872,  91.17616,-456.87506,  21.32796,  55.76880,-454.29041,  11.98266,  19.17371,-470.20480,  18.63562,   9.97763,-467.14965,  -3.35422,  92.43691,-447.06585,  -0.46735,  54.00725,-440.57266,  -7.95312,  14.25726,-447.18360,  -1.66824,   6.76641,-440.66049
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24560, 109.60548,-454.07505,   2.48011, 118.51307,-454.20897,   8.30953, 133.52680,-451.23879,  10.67844, 139.46703,-450.34935,  10.02588, 130.08815,-455.87974,  13.55141, 128.91107,-459.72515,  13.54394, 105.27527,-465.48966,  16.71857,  83.25467,-464.10027,   3.84567, 130.95217,-448.11600,   1.25382, 130.05736,-443.52426,  -0.28241, 106.96246,-436.03020,  11.49952,  88.76018,-430.85584,   5.12540,  91.13364,-456.72296,  21.23158,  55.57969,-454.76326,  17.39546,  17.43113,-469.24684,  25.15617,   9.34296,-465.70899,  -3.54241,  92.48120,-447.21150,  -2.05378,  54.00238,-440.54078, -10.43489,  14.37988,-446.83502,  -4.15869,   6.88903,-440.30356
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43395, 109.59186,-454.13879,   2.72585, 118.49038,-454.32453,   8.47036, 133.56019,-451.47545,  10.78362, 139.53807,-450.69890,  10.35059, 130.01694,-455.97197,  14.01567, 128.72523,-459.64631,  13.35350, 105.12590,-465.52119,  15.31639,  82.92154,-465.35226,   3.88907, 131.06082,-448.46356,   1.13240, 130.28960,-443.94598,  -0.46703, 107.44156,-435.74207,  12.42753,  90.06765,-430.37658,   5.24210,  91.07544,-456.57061,  20.94823,  55.33408,-454.78056,  21.73369,  16.32745,-467.33718,  30.33176,   9.21755,-463.63771,  -3.71160,  92.54319,-447.34609,  -3.57501,  54.09996,-440.31520, -13.17536,  14.71247,-446.33697,  -6.90858,   7.22165,-439.79643
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.56398, 109.58971,-454.11183,   2.88903, 118.48329,-454.30055,   8.53825, 133.59865,-451.50269,  10.81211, 139.60273,-450.81722,  10.59539, 129.96904,-455.85041,  14.41731, 128.57215,-459.32081,  13.13482, 104.99828,-465.19523,  13.88735,  82.74002,-466.15397,   3.83266, 131.16130,-448.63507,   0.90129, 130.48972,-444.21256,  -0.79227, 107.90167,-435.33521,  12.77067,  91.16719,-429.59809,   5.38418,  91.05877,-456.41043,  21.30430,  55.45082,-453.96986,  24.48488,  16.23745,-465.45891,  32.69811,   8.85158,-461.43952,  -3.88992,  92.56047,-447.51377,  -5.27801,  54.24084,-439.96304, -16.32188,  15.17465,-445.59050, -10.07057,   7.68372,-439.03530
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.55682, 109.55556,-454.37791,   2.84280, 118.45194,-454.67431,   8.31110, 133.63927,-451.90689,  10.46977, 139.69163,-451.27581,  10.59064, 129.92929,-456.07202,  14.58612, 128.47335,-459.31524,  12.77067, 104.90664,-465.07673,  12.45790,  82.69806,-466.97319,   3.47399, 131.24492,-449.22809,   0.34508, 130.69360,-444.92594,  -1.39836, 108.36970,-435.41283,  12.34629,  91.98539,-429.12395,   5.63294,  91.01576,-456.09090,  21.41795,  55.38747,-453.12595,  22.50384,  16.59894,-466.31967,  29.73570,   8.95963,-461.07518,  -4.13668,  92.61299,-447.75916,  -7.48455,  54.54149,-439.59300, -20.38914,  16.00942,-444.93667, -14.15435,   8.51849,-438.36575
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.45159, 109.57132,-454.29438,   2.66658, 118.47843,-454.56692,   7.98341, 133.72831,-451.84876,  10.03957, 139.82280,-451.28431,  10.47410, 129.93299,-455.81115,  14.63030, 128.40518,-458.81013,  12.44738, 104.82122,-464.37003,  11.34565,  82.70262,-466.91354,   3.01568, 131.38573,-449.37075,  -0.32865, 130.92110,-445.22322,  -2.09726, 108.83181,-435.18177,  11.28688,  92.46908,-428.10811,   5.89776,  91.09924,-455.80674,  21.47059,  55.59925,-450.84989,  18.30529,  17.36457,-465.26839,  25.49953,   9.68772,-460.02697,  -4.37217,  92.52512,-448.06659, -10.05751,  54.83761,-439.42583, -24.62475,  16.79178,-443.91059, -18.43128,   9.30161,-437.29986
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28865, 109.59095,-454.18470,   2.41230, 118.51054,-454.44053,   7.59969, 133.83199,-451.87929,   9.62490, 139.94438,-451.40343,  10.23984, 129.95401,-455.66075,  14.52249, 128.38166,-458.45157,  12.35460, 104.70782,-463.62171,  10.90292,  82.65180,-466.50959,   2.54906, 131.53351,-449.53097,  -0.94258, 131.15567,-445.49758,  -2.94620, 109.09014,-435.44806,   9.62033,  92.51185,-427.43847,   6.13364,  91.20734,-455.54200,  20.76499,  55.62997,-448.64948,  14.15907,  18.20531,-463.99744,  21.26691,  10.35931,-458.89033,  -4.56265,  92.41155,-448.36190, -12.02205,  55.31818,-438.57553, -28.18005,  17.88691,-442.77347, -22.46051,   9.96509,-436.23932
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17181, 109.59706,-454.15869,   2.20370, 118.52712,-454.43514,   7.16909, 133.95143,-452.05786,   9.15045, 140.08539,-451.68643,   9.94839, 130.02363,-455.68504,  14.31769, 128.44520,-458.33455,  12.65548, 104.61524,-462.94444,  11.46647,  82.53198,-465.74284,   2.07975, 131.64968,-449.79798,  -1.51043, 131.36991,-445.84388,  -3.84146, 109.09465,-436.34259,   7.46130,  92.11283,-427.35501,   6.31548,  91.27992,-455.29821,  19.25514,  55.30948,-447.17266,  10.29037,  18.69717,-463.26536,  17.26600,  10.78077,-458.08512,  -4.71193,  92.33726,-448.61293, -13.57280,  55.96555,-437.39163, -31.19368,  19.22126,-441.76932, -26.17884,  10.73850,-435.36169
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17237, 109.58845,-454.22692,   2.16378, 118.52145,-454.55190,   6.93349, 134.02665,-452.30361,   8.86628, 140.18110,-452.02730,   9.83486, 130.06755,-455.79877,  14.24997, 128.45780,-458.35172,  13.41329, 104.49189,-462.45244,  12.97170,  82.31324,-464.64966,   1.81112, 131.71427,-450.13086,  -1.87022, 131.48981,-446.25790,  -4.58471, 108.91175,-437.61164,   5.16020,  91.40994,-427.83236,   6.43858,  91.29047,-455.07808,  17.60890,  54.82336,-446.55129,   6.76147,  18.79410,-462.80024,  13.62335,  10.85215,-457.50841,  -4.83519,  92.32911,-448.81405, -14.30263,  56.60545,-436.10496, -33.14402,  20.53643,-440.98664, -29.19488,  11.38508,-434.75601
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25540, 109.56507,-454.38732,   2.25361, 118.49400,-454.79359,   6.88932, 134.05270,-452.63656,   8.81046, 140.21355,-452.43058,   9.88336, 130.06918,-456.02417,  14.33287, 128.40656,-458.48172,  14.49256, 104.37102,-462.24311,  15.09666,  82.12015,-463.44699,   1.73695, 131.73644,-450.54025,  -2.04174, 131.51869,-446.76181,  -5.23836, 108.68376,-439.00017,   2.81149,  90.53352,-428.86707,   6.47762,  91.24348,-454.95384,  16.08255,  54.33996,-446.39767,   3.74575,  18.66044,-462.35317,  10.48784,  10.63813,-457.02866,  -4.89737,  92.38262,-448.89360, -13.85876,  57.04778,-434.80541, -33.74701,  21.67972,-440.58123, -31.15249,  11.98066,-434.46891
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38942, 109.53704,-454.55332,   2.43874, 118.45610,-455.03947,   7.05141, 134.02953,-452.94001,   9.00364, 140.18275,-452.81403,  10.08757, 130.01991,-456.25863,  14.56255, 128.30515,-458.63271,  15.86795, 104.26408,-462.12614,  17.69769,  82.04776,-462.07727,   1.87167, 131.73033,-450.89295,  -1.99993, 131.51235,-447.20978,  -5.88810, 108.51275,-440.29633,   0.43996,  89.63573,-430.27013,   6.44221,  91.16344,-454.94510,  14.70436,  53.88476,-446.61626,   1.33313,  18.35515,-462.06489,   7.89509,  10.19863,-456.71928,  -4.89930,  92.47047,-448.85607, -12.22136,  57.33082,-433.39883, -32.46518,  22.49740,-440.92367, -31.76834,  12.59213,-434.63370
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47231, 109.52263,-454.62757,   2.56350, 118.43389,-455.16217,   7.20063, 134.01035,-453.14056,   9.17007, 140.15911,-453.08297,  10.24639, 129.97152,-456.41466,  14.73887, 128.21890,-458.72725,  17.35898, 104.24160,-461.90614,  20.51179,  82.22205,-460.45200,   2.00380, 131.73694,-451.10806,  -1.93170, 131.53666,-447.49223,  -6.76345, 108.46822,-441.45928,  -2.03990,  88.83490,-432.01832,   6.38286,  91.11031,-455.01016,  13.41766,  53.44792,-447.30377,  -0.73693,  17.86047,-461.89775,   5.62296,   9.57405,-456.50789,  -4.86305,  92.52762,-448.77033, -10.44867,  57.40756,-432.56180, -30.30587,  22.70283,-441.56603, -30.93915,  12.98119,-434.98939
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.54248, 109.52537,-454.59028,   2.67112, 118.43099,-455.14089,   7.33413, 134.01648,-453.25282,   9.31334, 140.16237,-453.25398,  10.37031, 129.94607,-456.49658,  14.86858, 128.17108,-458.78066,  18.91812, 104.33563,-461.49242,  23.40912,  82.68963,-458.62940,   2.13596, 131.76792,-451.19624,  -1.83375, 131.60943,-447.61591,  -7.75426, 108.56474,-442.53803,  -4.62763,  88.20350,-434.02009,   6.29878,  91.07677,-455.13825,  11.98508,  53.03956,-448.19787,  -2.72477,  17.24325,-461.69037,   3.49075,   8.85100,-456.29583,  -4.79852,  92.56039,-448.65262,  -8.91713,  57.36075,-432.17973, -28.03053,  22.47479,-442.05146, -28.36004,  12.81046,-435.36898
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.68821, 109.53123,-454.50276,   2.88067, 118.42859,-455.05253,   7.56130, 134.02603,-453.31259,   9.55225, 140.16785,-453.37085,  10.57339, 129.93074,-456.54748,  15.06513, 128.14347,-458.83484,  20.52880, 104.53120,-460.95374,  26.31812,  83.41553,-456.76715,   2.37711, 131.79448,-451.20289,  -1.60611, 131.68427,-447.63577,  -8.66222, 108.75751,-443.57738,  -7.14832,  87.78918,-436.16467,   6.17880,  91.02539,-455.30387,  10.54836,  52.67756,-449.16522,  -4.45454,  16.59595,-461.52780,   1.56852,   8.08170,-456.10620,  -4.71916,  92.61014,-448.51140,  -7.16776,  57.21513,-432.12445, -25.00818,  21.65378,-441.96886, -24.40267,  11.76493,-435.64370
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.83472, 109.54051,-454.37716,   3.09513, 118.42986,-454.90427,   7.81881, 134.02652,-453.27732,   9.83140, 140.16067,-453.38233,  10.78889, 129.91374,-456.52882,  15.26930, 128.12850,-458.83986,  22.02807, 104.80466,-460.32248,  29.01289,  84.32264,-454.97322,   2.65459, 131.81157,-451.10216,  -1.33013, 131.74952,-447.53556,  -9.43158, 109.00325,-444.55746,  -9.60822,  87.61888,-438.26552,   6.04369,  90.98465,-455.48985,   9.25500,  52.38081,-450.31650,  -6.00967,  15.99775,-461.40997,  -0.19620,   7.36488,-455.94731,  -4.62487,  92.64829,-448.36042,  -5.25589,  56.95473,-432.45743, -21.28660,  20.34917,-441.55975, -19.30112,  10.38120,-435.65542
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.96299, 109.55164,-454.22886,   3.29040, 118.43333,-454.71947,   8.08800, 134.01575,-453.17436,  10.14850, 140.13318,-453.31799,  11.00877, 129.88543,-456.44822,  15.48273, 128.11649,-458.78415,  23.34957, 105.11358,-459.71152,  31.38166,  85.32269,-453.33018,   2.93875, 131.82428,-450.94071,  -1.04521, 131.80884,-447.37274, -10.04015, 109.28529,-445.45544, -11.87282,  87.68005,-440.28186,   5.89591,  90.95961,-455.69234,   8.05269,  52.16788,-451.46355,  -7.47206,  15.53424,-461.30029,  -1.86044,   6.80329,-455.78270,  -4.51284,  92.67023,-448.19926,  -3.09793,  56.66748,-433.06209, -16.74834,  18.85160,-441.02627, -13.31928,   9.11904,-435.39756
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.07963, 109.56528,-454.04615,   3.46841, 118.44059,-454.47900,   8.33126, 134.00595,-452.96637,  10.43355, 140.10871,-453.12748,  11.20159, 129.87162,-456.27953,  15.67228, 128.12151,-458.63582,  24.43408, 105.43098,-459.13718,  33.35928,  86.36191,-451.81415,   3.20125, 131.82690,-450.67697,  -0.78475, 131.84771,-447.11133, -10.50018, 109.56164,-446.19649, -13.89576,  87.92121,-442.06454,   5.71875,  90.95131,-455.93037,   6.85697,  52.04210,-452.45042,  -8.94741,  15.23751,-461.13645,  -3.52775,   6.41727,-455.56921,  -4.36818,  92.67473,-448.01214,  -0.83082,  56.38988,-433.93269, -11.59446,  17.36833,-440.35651,  -6.78550,   8.12451,-434.91690
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.18698, 109.57840,-453.84717,   3.64169, 118.44676,-454.19817,   8.61153, 133.97173,-452.61965,  10.75594, 140.06060,-452.74801,  11.42379, 129.84556,-455.99225,  15.88218, 128.10913,-458.38173,  25.36668, 105.70584,-458.51370,  35.00130,  87.32244,-450.38104,   3.49209, 131.80565,-450.29458,  -0.50160, 131.84347,-446.73769, -10.78204, 109.79338,-446.69935, -15.60108,  88.26563,-443.49880,   5.53472,  90.95887,-456.16641,   5.65133,  51.98895,-453.22292, -10.47584,  15.11150,-460.95411,  -5.21141,   6.22469,-455.34395,  -4.21407,  92.66352,-447.83155,   1.45911,  56.16852,-435.05406,  -5.89433,  16.11410,-439.67726,   0.11769,   7.50559,-434.39400
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.20253, 109.59766,-453.63515,   3.69864, 118.46236,-453.89176,   8.82879, 133.92300,-452.19874,  11.00673, 140.00120,-452.23427,  11.57586, 129.80386,-455.63311,  16.01306, 128.08341,-458.07307,  26.03034, 105.91364,-457.88370,  36.17675,  88.12117,-449.08633,   3.70651, 131.78277,-449.85606,  -0.29175, 131.81290,-446.30423, -11.03965, 109.99751,-446.98751, -17.02672,  88.66078,-444.57716,   5.36683,  91.00568,-456.39172,   4.43438,  52.02670,-453.72678, -12.16441,  15.21245,-460.72639,  -7.03492,   6.26162,-455.09305,  -4.05051,  92.61134,-447.66532,   3.60117,  56.00122,-436.33021,   0.04345,  15.26552,-439.11381,   7.13020,   7.42107,-433.97512
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.16295, 109.62222,-453.37676,   3.66084, 118.48929,-453.51348,   8.86318, 133.90894,-451.67346,  11.05912, 139.98014,-451.58591,  11.54575, 129.83249,-455.20827,  15.95390, 128.14430,-457.72230,  26.25317, 106.10778,-457.27791,  36.70450,  88.79076,-447.90742,   3.77011, 131.74939,-449.28527,  -0.22176, 131.73955,-445.72614, -11.40376, 110.16639,-446.93310, -18.29151,  89.04310,-445.12291,   5.20328,  91.08776,-456.61767,   3.24814,  52.13335,-454.15526, -14.05377,  15.53364,-460.55119,  -9.02410,   6.52718,-454.91651,  -3.87592,  92.52241,-447.51138,   5.43344,  55.84321,-437.74891,   5.97069,  14.87938,-438.96505,  13.95032,   7.86667,-433.93403
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.06409, 109.64790,-453.10439,   3.52497, 118.52218,-453.11154,   8.71984, 133.92389,-451.10737,  10.90504, 139.99476,-450.86518,  11.34770, 129.91531,-454.75897,  15.71671, 128.28181,-457.37536,  26.05395, 106.26715,-456.76104,  36.58343,  89.26901,-446.90666,   3.67715, 131.70960,-448.66304,  -0.29176, 131.62722,-445.07927, -11.88041, 110.29218,-446.63318, -19.42304,  89.36144,-445.24620,   5.05053,  91.19625,-456.83148,   2.21142,  52.28558,-454.54426, -16.12801,  16.12751,-460.54947, -11.26250,   7.05958,-454.86941,  -3.69563,  92.40677,-447.37346,   6.66730,  55.58415,-439.37107,  11.42405,  14.87578,-439.29696,  20.19554,   8.78243,-434.38825
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.84207, 109.67598,-452.84460,   3.20727, 118.56469,-452.72514,   8.33370, 133.96567,-450.54676,  10.49092, 140.03619,-450.11727,  10.90416, 130.04843,-454.33576,  15.22551, 128.50465,-457.08253,  25.32569, 106.38207,-456.40532,  35.69812,  89.50343,-446.18576,   3.36677, 131.66544,-448.02781,  -0.55735, 131.47931,-444.39888, -12.48711, 110.34630,-446.12293, -20.43229,  89.55016,-444.98040,   4.90010,  91.33809,-457.04499,   1.30685,  52.48902,-454.77100, -18.56320,  17.12613,-460.64044, -13.92815,   7.95172,-454.93868,  -3.48333,  92.25711,-447.23234,   7.04459,  55.08433,-441.34326,  15.17452,  14.94826,-439.66894,  24.79016,   9.85352,-435.22522
   0.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.71773, 109.68886,-452.68481,   3.00469, 118.58739,-452.46781,   7.94895, 134.01612,-450.07521,  10.08958, 140.07066,-449.40480,  10.48234, 130.22390,-454.01343,  14.74226, 128.80359,-456.91823,  24.42932, 106.49347,-456.37031,  34.41525,  89.52515,-445.91695,   3.08291, 131.58305,-447.48515,  -0.78292, 131.26180,-443.80349, -12.87046, 110.21556,-445.48946, -21.00114,  89.48496,-444.46692,   4.69995,  91.42641,-457.25236,   0.32408,  52.65873,-454.96077, -21.27046,  18.31455,-460.78794, -16.93046,   8.98410,-455.10722,  -3.24853,  92.16519,-447.06951,   8.23776,  55.15105,-442.03439,  17.54323,  15.24598,-441.14197,  27.32282,  10.34474,-436.84068
   0.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.88848, 109.67693,-452.73454,   3.18656, 118.57299,-452.48503,   7.81080, 134.05794,-449.83009,   9.94923, 140.07135,-448.85274,  10.32604, 130.43227,-453.93335,  14.50468, 129.14849,-457.01441,  23.63264, 106.59827,-456.79330,  33.05228,  89.34197,-446.28588,   3.08151, 131.43664,-447.17130,  -0.71979, 130.92301,-443.44454, -12.71074, 109.80139,-444.85503, -20.81504,  89.06345,-443.77375,   4.42734,  91.37905,-457.42656,  -0.39107,  52.64957,-455.39118, -23.93962,  19.56835,-460.95007, -20.05204,  10.00373,-455.33149,  -3.02351,  92.21588,-446.88145,  11.21057,  56.29184,-441.03438,  19.44520,  16.26227,-444.13714,  28.34634,  10.05593,-439.61889
   0.96667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.27377, 109.63501,-453.01405,   3.65265, 118.52007,-452.81053,   7.87075, 134.06965,-449.87210,  10.04611, 139.99447,-448.51064,  10.34931, 130.64561,-454.16643,  14.41737, 129.50394,-457.44508,  22.87747, 106.69521,-457.70876,  31.60126,  88.98172,-447.36259,   3.32872, 131.21952,-447.12376,  -0.39280, 130.42831,-443.36521, -12.10137, 109.12161,-444.27599, -19.95636,  88.30560,-442.89621,   4.06498,  91.21647,-457.57721,  -0.03344,  52.37027,-456.34931, -26.00713,  21.10913,-461.63241, -23.10817,  11.25197,-455.92311,  -2.76851,  92.39014,-446.65290,  13.19568,  56.97115,-442.41332,  20.10969,  17.01075,-448.34338,  26.84762,   9.83185,-441.92254
   1.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.07740, 109.60579,-453.65956,   3.33212, 118.51145,-453.61319,   7.19370, 134.05937,-450.21225,   9.38740, 139.86596,-448.43450,   9.63385, 130.87287,-454.70675,  13.55642, 129.88527,-458.20533,  21.11372, 106.77996,-459.16086,  28.99796,  88.41918,-449.27978,   2.82302, 130.97504,-447.43906,  -0.82214, 129.84121,-443.69343, -12.02296, 108.24450,-443.83226, -19.41093,  87.30010,-441.91888,   3.90681,  91.04302,-457.57748,   2.26627,  51.99645,-457.50020, -25.59229,  22.47634,-463.18054, -25.04151,  12.58119,-456.86023,  -2.55561,  92.57173,-446.47276,  15.04202,  57.98707,-441.82960,  16.33685,  17.59172,-448.63711,  23.09451,  10.27103,-442.39972
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.67202, 109.59172,-454.05001,   2.75931, 118.51945,-454.07617,   6.49579, 134.00050,-450.25628,   8.72168, 139.64539,-448.04950,   8.87935, 130.99247,-454.90159,  12.73365, 130.26297,-458.53674,  18.91200, 106.81145,-460.46930,  25.79953,  87.62771,-451.44369,   2.22479, 130.77092,-447.49316,  -1.33714, 129.45761,-443.72615, -11.59378, 107.41072,-442.93158, -18.08159,  86.24663,-440.30466,   3.88461,  90.98914,-457.56021,   5.85640,  51.95812,-457.71601, -22.64673,  23.48403,-465.23939, -24.93098,  14.68591,-457.78695,  -2.42046,  92.62954,-446.38122,  15.63669,  58.44972,-440.63545,  13.13022,  18.34939,-448.72763,  19.88830,  10.94669,-442.58825
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27045, 109.58354,-454.24674,   2.24028, 118.52475,-454.28194,   6.15447, 133.86749,-450.09918,   8.51545, 139.27917,-447.48600,   8.39356, 130.99348,-454.89867,  12.17177, 130.42787,-458.64130,  16.89360, 106.76666,-461.76097,  22.64980,  86.74863,-453.81991,   1.94693, 130.57155,-447.31711,  -1.54390, 129.18111,-443.51142, -10.59070, 106.65901,-441.83633, -15.57910,  85.22051,-438.31250,   3.89248,  90.99819,-457.56080,   9.95097,  52.39786,-456.75968, -18.84808,  24.90015,-466.47015, -22.83774,  17.00575,-458.72904,  -2.31641,  92.62277,-446.32581,  15.22289,  58.43928,-439.17068,  10.32842,  18.87815,-448.69770,  17.07217,  11.47375,-442.54464
