time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79147, 109.63388,  -2.56565,   0.78202, 118.62729,  -2.49099,  -0.73358, 134.91251,  -3.33393,  -1.24578, 141.31159,  -4.02580,   2.65926, 131.63212,  -7.08042,   6.93860, 131.57177, -10.28755,  16.39937, 109.23265, -12.11461,  32.52218,  94.67047,  -7.12326,  -3.86436, 131.41475,   0.44369,  -8.02147, 131.16602,   3.79915, -19.51001, 110.34390,  -1.33390, -29.37833,  91.02683,   3.80206,   1.66561,  91.81774,  -9.28089,  -2.11338,  53.11061,  -5.43263, -16.46496,  15.49500,   2.24210,  -8.29404,   7.08605,   1.41196,  -1.88617,  91.65269,   3.15986,  14.06599,  56.03005,   1.18741,  26.44003,  17.12945,  -2.47716,  35.68067,  12.45255,   3.08168
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98530, 109.61803,  -2.41513,   1.01320, 118.61058,  -2.27218,  -0.67604, 134.87851,  -3.11877,  -1.22676, 141.27001,  -3.85001,   2.84338, 131.64705,  -6.79027,   7.22129, 131.67215,  -9.86197,  16.99731, 109.42436, -11.02224,  32.86281,  94.86652,  -5.25420,  -3.85343, 131.33535,   0.57673,  -8.08958, 130.98957,   3.82295, -19.32723, 110.20376,  -1.97022, -29.45480,  90.86989,   2.56240,   1.74192,  91.85012,  -9.27096,  -2.49401,  53.16405,  -5.69643, -18.55840,  16.23204,   1.90391, -10.71081,   7.51212,   1.16781,  -2.01649,  91.62473,   3.10798,  13.62743,  55.92313,   0.27999,  26.73084,  17.38143,  -4.47825,  35.38273,  12.43054,   1.75048
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15979, 109.59819,  -2.23184,   1.20625, 118.58876,  -1.99832,  -0.71808, 134.83250,  -2.80699,  -1.33257, 141.21420,  -3.57218,   2.93028, 131.67414,  -6.41569,   7.39044, 131.82443,  -9.36297,  17.44201, 109.68228, -10.11941,  32.92734,  94.92317,  -3.85135,  -3.91925, 131.22233,   0.80213,  -8.21824, 130.78964,   3.95395, -19.10966, 109.94513,  -2.27331, -29.26640,  90.52600,   1.80701,   1.79402,  91.89763,  -9.27180,  -2.66928,  53.17269,  -6.48058, -20.80181,  17.18565,   0.99918, -13.41642,   8.04432,   0.76319,  -2.11722,  91.58275,   3.05774,  12.80530,  55.65678,  -0.68083,  25.33889,  17.05228,  -6.37332,  33.43632,  11.76847,   0.31073
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35654, 109.58174,  -2.21871,   1.43345, 118.57055,  -1.93144,  -0.76003, 134.78840,  -2.55256,  -1.45189, 141.15810,  -3.35104,   2.98059, 131.73976,  -6.16117,   7.48913, 131.99738,  -9.02627,  17.78640, 109.96518,  -9.68134,  32.89978,  94.87418,  -3.29676,  -3.93761, 131.07765,   0.97446,  -8.24981, 130.49146,   4.08313, -18.79492, 109.59689,  -2.55863, -28.85753,  90.09653,   1.36445,   1.81308,  91.87593,  -9.25926,  -2.85298,  53.11767,  -7.42703, -22.95444,  18.14009,  -0.19493, -16.24525,   8.49846,   0.23999,  -2.19110,  91.60903,   3.04155,  11.89234,  55.43540,  -1.48164,  23.13335,  16.57573,  -8.06715,  30.54706,  10.63363,  -1.14675
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.53550, 109.57384,  -2.41681,   1.62983, 118.56234,  -2.12505,  -0.92946, 134.73632,  -2.38641,  -1.72234, 141.09637,  -3.16766,   2.85334, 131.84953,  -6.08309,   7.34916, 132.21777,  -8.95608,  17.95124, 110.33099,  -9.62374,  32.59218,  94.68097,  -3.48900,  -3.99899, 130.88132,   1.08107,  -8.25729, 130.08513,   4.21723, -18.58962, 109.16928,  -2.68678, -28.35064,  89.50447,   1.17701,   1.78575,  91.77667,  -9.23380,  -3.00383,  53.00327,  -8.22607, -24.98985,  19.14844,  -1.13604, -19.11341,   9.00898,  -0.22911,  -2.21365,  91.71050,   3.07128,   9.88959,  55.08645,  -3.21560,  22.55853,  16.67233,  -9.82290,  28.71769,  10.29716,  -2.10373
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.59544, 109.57763,  -2.81613,   1.65553, 118.56844,  -2.59488,  -1.33632, 134.66945,  -2.44608,  -2.24251, 141.02202,  -3.16225,   2.46646, 131.97019,  -6.26202,   6.90801, 132.47003,  -9.19883,  17.67307, 110.67054, -10.08007,  31.79929,  94.34092,  -4.53852,  -4.25041, 130.65550,   0.97486,  -8.41255, 129.63190,   4.17350, -18.50574, 108.56647,  -2.62876, -27.76719,  88.66777,   1.26715,   1.83912,  91.60498,  -9.15629,  -2.95949,  52.81987,  -9.01025, -26.73960,  20.15338,  -2.13933, -22.03531,   9.47411,  -0.72987,  -2.28371,  91.88113,   3.10505,  12.05384,  55.80717,  -1.41584,  20.18754,  16.49484,  -9.67333,  25.91370,   9.34884,  -2.30385
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54290, 109.58308,  -3.16705,   1.50718, 118.57541,  -3.01213,  -1.98406, 134.56806,  -2.49988,  -3.00632, 140.91231,  -3.12815,   1.85830, 132.06764,  -6.41048,   6.24398, 132.73234,  -9.39813,  16.84312, 110.88404, -10.87830,  30.49512,  93.89060,  -6.21339,  -4.73303, 130.39591,   0.86804,  -8.75667, 129.13939,   4.15954, -18.43310, 107.72035,  -2.12433, -27.04566,  87.54603,   1.84195,   1.99823,  91.45946,  -9.04924,  -2.51668,  52.64572,  -9.71402, -27.71925,  20.88341,  -3.73164, -24.82268,   9.73736,  -1.37814,  -2.42818,  92.02513,   3.09579,  11.80362,  55.80905,  -0.53543,  16.86622,  16.17638,  -9.66910,  22.53461,   8.82022,  -2.46356
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26372, 109.60488,  -3.35843,   1.04607, 118.59498,  -3.22511,  -2.89550, 134.46935,  -2.39782,  -4.01991, 140.80560,  -2.92399,   1.01019, 132.15534,  -6.36007,   5.34114, 133.05875,  -9.36487,  15.39586, 111.04143, -11.81862,  28.56317,  93.40904,  -8.26384,  -5.52026, 130.15628,   0.89073,  -9.40309, 128.72562,   4.27884, -18.50784, 106.84551,  -1.22204, -26.28824,  86.38811,   3.00539,   2.24426,  91.40729,  -8.94050,  -1.79391,  52.55541, -10.18842, -28.17693,  21.46702,  -6.03497, -27.47414,  10.22255,  -2.68362,  -2.59641,  92.07123,   3.04039,  10.77882,  55.47833,  -0.02512,  13.50900,  15.77650,  -9.82887,  19.14136,   8.29011,  -2.73000
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71722, 109.63504,  -3.51410,   0.23420, 118.61528,  -3.41880,  -4.03311, 134.39448,  -2.40740,  -5.20856, 140.72586,  -2.87770,  -0.07211, 132.20949,  -6.38797,   4.19712, 133.29449,  -9.42087,  13.59638, 111.16482, -13.13736,  26.32778,  93.01415, -10.81784,  -6.57638, 129.98868,   0.82172, -10.34566, 128.40227,   4.26822, -18.77129, 106.04842,  -0.33715, -25.62491,  85.40502,   4.54024,   2.49442,  91.42298,  -8.84661,  -0.31492,  52.48010, -10.54726, -28.00700,  22.29098,  -9.29465, -29.30650,  11.46648,  -4.90090,  -2.69429,  92.04714,   2.98987,   9.92026,  55.14444,   0.46045,  10.26602,  15.62117, -10.38368,  15.88850,   8.13035,  -3.28165
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.21667, 109.64075,  -3.74321,  -0.49361, 118.60637,  -3.73099,  -4.97358, 134.32027,  -2.62671,  -6.16160, 140.65162,  -3.06460,  -1.00004, 132.20882,  -6.63436,   3.21449, 133.35205,  -9.72190,  11.94041, 111.23241, -14.86588,  24.35040,  92.74330, -13.83616,  -7.44195, 129.86472,   0.59226, -11.09341, 128.13925,   4.09827, -18.72936, 105.32899,   0.45418, -24.53879,  84.58338,   6.17966,   2.68211,  91.41954,  -8.76143,   1.96278,  52.38978, -10.63040, -26.48906,  22.97588, -12.89278, -29.37924,  12.96067,  -7.46085,  -2.74249,  92.04898,   2.96854,   8.92684,  54.82024,   0.69227,   7.41203,  15.55911, -10.97272,  13.01508,   8.06818,  -3.85546
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23625, 109.62900,  -3.95521,  -1.13245, 118.57781,  -4.00883,  -5.69864, 134.25452,  -2.74132,  -6.88937, 140.58656,  -3.16168,  -1.75944, 132.19659,  -6.81025,   2.38936, 133.32807,  -9.98977,  10.41535, 111.32277, -16.56476,  22.37762,  92.51724, -16.97911,  -8.10047, 129.76091,   0.47507, -11.61423, 127.97091,   4.08781, -18.40275, 104.77128,   1.33312, -23.08038,  83.98446,   7.88592,   2.85854,  91.42495,  -8.67835,   4.95321,  52.42153,  -9.97360, -24.55186,  24.42233, -15.00341, -27.95657,  14.23174, -10.23651,  -2.79271,  92.04684,   2.94453,   7.88250,  54.51116,   0.83570,   4.84052,  15.50307, -11.36749,  10.43501,   8.01223,  -4.24342
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.79644, 109.59906,  -4.12849,  -1.88275, 118.52631,  -4.23496,  -6.33139, 134.22141,  -2.78949,  -7.46774, 140.56558,  -3.17605,  -2.48183, 132.16501,  -6.94409,   1.58008, 133.27203, -10.24218,   8.79796, 111.43433, -18.17299,  20.17285,  92.35039, -19.99796,  -8.69872, 129.72266,   0.44526, -12.05095, 127.94292,   4.21322, -18.07518, 104.44663,   2.33482, -21.58824,  83.67060,   9.60983,   3.02571,  91.47282,  -8.61221,   8.50589,  52.78014,  -9.03266, -21.76092,  26.12244, -16.31897, -24.56172,  15.09809, -13.35540,  -2.80377,  92.00732,   2.92668,   6.97338,  54.22126,   0.93793,   2.56722,  15.45892, -11.62669,   8.16363,   7.96806,  -4.50413
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.57331, 109.53094,  -4.25039,  -2.90413, 118.42434,  -4.40393,  -7.07412, 134.18451,  -2.84057,  -8.09810, 140.54684,  -3.24242,  -3.37456, 132.07044,  -7.10115,   0.57436, 133.14114, -10.54522,   6.92477, 111.52852, -19.73477,  17.68649,  92.26962, -22.92785,  -9.41656, 129.72189,   0.46164, -12.59639, 128.00298,   4.40327, -17.90334, 104.27762,   3.48726, -20.13254,  83.52220,  11.30739,   3.15464,  91.58379,  -8.58855,  11.96745,  53.51500,  -7.92966, -18.18088,  27.23243, -16.87994, -19.95626,  15.62741, -16.30100,  -2.71621,  91.91533,   2.93699,   6.52918,  54.01747,   0.56865,   0.46226,  15.43886, -11.86866,   6.06617,   7.94804,  -4.75197
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.37302, 109.42928,  -4.25321,  -3.95992, 118.28045,  -4.41350,  -7.84601, 134.10565,  -2.77726,  -8.72330, 140.48859,  -3.19874,  -4.34090, 131.91877,  -7.16364,  -0.53447, 132.92784, -10.78234,   4.95867, 111.58748, -21.09229,  15.17394,  92.29689, -25.61301, -10.12376, 129.69268,   0.63508, -13.10550, 128.08418,   4.77325, -17.75491, 104.20377,   4.70831, -18.68375,  83.55473,  13.05490,   3.23997,  91.74197,  -8.60371,  15.11322,  54.56806,  -6.49210, -13.86449,  27.37307, -16.51844, -14.42367,  15.78623, -18.41475,  -2.57869,  91.78548,   2.95293,   6.10663,  53.75293,   0.62384,  -1.46797,  15.46885, -11.89645,   4.14140,   7.97796,  -4.78413
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.86015, 109.35443,  -4.15617,  -4.59410, 118.17861,  -4.27653,  -8.23226, 134.05462,  -2.56431,  -8.95295, 140.45515,  -3.01503,  -4.93756, 131.80685,  -7.08105,  -1.31239, 132.71361, -10.90702,   3.39562, 111.63580, -22.10707,  13.01344,  92.40017, -27.97252, -10.41480, 129.68441,   0.96334, -13.18856, 128.16782,   5.27712, -17.24898, 104.19665,   6.16665, -16.90252,  83.71789,  14.96502,   3.29731,  91.87820,  -8.62162,  17.86048,  55.80133,  -4.91944,  -8.90323,  26.62657, -15.51848,  -7.53822,  15.50680, -19.07533,  -2.50029,  91.67011,   2.94381,   5.35766,  53.44378,   0.86189,  -3.19680,  15.37706, -11.68997,   2.43592,   7.88618,  -4.59612
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.24216, 109.29136,  -3.97370,  -5.08497, 118.09414,  -4.02073,  -8.48266, 134.01737,  -2.25373,  -9.04218, 140.43101,  -2.74513,  -5.37674, 131.71333,  -6.87468,  -1.93883, 132.51599, -10.89196,   1.89586, 111.68610, -22.86240,  10.92606,  92.60739, -30.02996, -10.58622, 129.68714,   1.36990, -13.15018, 128.24764,   5.83716, -16.58763, 104.23904,   7.75191, -15.02979,  83.98353,  16.92788,   3.35772,  92.03016,  -8.63909,  19.84476,  56.95260,  -3.63157,  -3.58594,  24.99402, -14.09361,  -0.03479,  14.44518, -17.87182,  -2.45425,  91.53573,   2.91042,   4.43408,  53.12596,   0.77163,  -4.85589,  15.10317, -11.38434,   0.78654,   7.61233,  -4.29817
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.59864, 109.22524,  -3.73283,  -5.55079, 118.00441,  -3.68312,  -8.77042, 133.95979,  -1.87322,  -9.18995, 140.38064,  -2.40792,  -5.82794, 131.61488,  -6.57979,  -2.56948, 132.33933, -10.75827,   0.27828, 111.74903, -23.39989,   8.78801,  92.90461, -31.72981, -10.79266, 129.65927,   1.83117, -13.14248, 128.32311,   6.44588, -16.01269, 104.33145,   9.28449, -13.34828,  84.37686,  18.85664,   3.39095,  92.19520,  -8.67212,  21.11886,  57.86168,  -2.81869,   2.16222,  22.75382, -12.19352,   7.34316,  12.61663, -15.11907,  -2.38814,  91.38910,   2.87634,   3.34073,  52.78971,   0.73134,  -6.54869,  14.79809, -11.04316,  -0.90554,   7.30714,  -3.95767
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.88375, 109.16543,  -3.48017,  -5.90771, 117.92718,  -3.33010,  -8.90211, 133.92306,  -1.49127,  -9.21163, 140.34451,  -2.08989,  -6.13232, 131.52790,  -6.27667,  -3.05078, 132.18018, -10.59879,  -1.23800, 111.85256, -23.84199,   6.85736,  93.26104, -33.10136, -10.85297, 129.65936,   2.29311, -13.00457, 128.42412,   7.03097, -15.38449, 104.50120,  10.76263, -11.74265,  84.90079,  20.73619,   3.36273,  92.33686,  -8.73004,  21.65081,  58.37800,  -2.43129,   8.00602,  20.39378,  -9.56022,  14.79748,  10.99796, -11.49879,  -2.28047,  91.26411,   2.86384,   2.32223,  52.52200,   0.58401,  -8.16883,  14.55453, -10.73907,  -2.52860,   7.06361,  -3.65123
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -4.02185, 109.13464,  -3.27641,  -6.05615, 117.89226,  -3.04640,  -8.80345, 133.93100,  -1.19521,  -9.02753, 140.35087,  -1.84665,  -6.21158, 131.48103,  -6.05199,  -3.31279, 132.05489, -10.50954,  -2.49610, 112.01354, -24.27755,   5.36817,  93.74250, -34.33924, -10.68632, 129.70830,   2.66874, -12.66847, 128.54980,   7.49901, -14.61296, 104.74116,  12.11022, -10.16233,  85.51468,  22.47580,   3.28270,  92.41854,  -8.79809,  21.50120,  58.42347,  -2.49304,  14.00623,  18.31861,  -6.39542,  22.38157,  10.15378,  -7.55847,  -2.16195,  91.19101,   2.87511,   1.28340,  52.33583,   0.47950,  -9.76042,  14.42007, -10.48552,  -4.13574,   6.92911,  -3.38537
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.97095, 109.14933,  -3.19029,  -5.95049, 117.91837,  -2.92119,  -8.49532, 133.98707,  -1.04059,  -8.64917, 140.40695,  -1.71192,  -6.07495, 131.49876,  -5.96589,  -3.36881, 132.01025, -10.55035,  -3.52312, 112.23491, -24.72049,   4.42972,  94.38401, -35.44491, -10.29749, 129.79353,   2.89297, -12.11254, 128.69829,   7.80302, -13.75142, 105.03807,  13.22550,  -8.61355,  86.22518,  24.02312,   3.17029,  92.41174,  -8.85856,  20.55687,  57.89552,  -3.05601,  19.75811,  16.91835,  -3.24813,  29.40663,  10.23475,  -3.87974,  -2.06372,  91.19372,   2.91158,   0.30374,  52.26308,   0.43474, -11.34013,  14.47966, -10.36506,  -5.74323,   6.98884,  -3.24285
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.79661, 109.19335,  -3.21938,  -5.68086, 117.98364,  -2.95950,  -8.06229, 134.07687,  -1.07470,  -8.17436, 140.49717,  -1.75035,  -5.80413, 131.55185,  -6.05802,  -3.29014, 132.02868, -10.75425,  -4.31272, 112.45323, -25.16386,   3.98690,  95.09514, -36.42124,  -9.77616, 129.91195,   2.92812, -11.40459, 128.86422,   7.91340, -12.94521, 105.38710,  14.10589,  -7.26339,  87.00745,  25.36716,   3.04595,  92.33717,  -8.90462,  19.10764,  57.09403,  -3.68200,  24.34528,  16.55215,  -0.72795,  34.87082,  11.32229,  -0.88583,  -1.98796,  91.25603,   2.96575,  -0.58062,  52.28279,   0.42807, -13.06949,  14.79909, -10.47164,  -7.51914,   7.30817,  -3.31320
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.64293, 109.23006,  -3.26258,  -5.43889, 118.03943,  -3.02443,  -7.65188, 134.16063,  -1.17368,  -7.74556, 140.58156,  -1.84608,  -5.56185, 131.58841,  -6.20598,  -3.23650, 132.03723, -11.00112,  -4.88529, 112.57815, -25.50996,   3.84845,  95.78228, -37.28008,  -9.27334, 130.03319,   2.90573, -10.70439, 129.01530,   7.95731, -12.26477, 105.75795,  14.92555,  -6.23200,  87.72822,  26.56366,   2.91554,  92.26191,  -8.94957,  17.62232,  56.42181,  -3.79880,  27.16375,  16.84700,   0.95492,  38.17738,  12.74397,   1.12460,  -1.90039,  91.32105,   3.02274,  -1.61626,  52.32857,   0.40749, -15.08291,  15.22662, -10.63324,  -9.58363,   7.73566,  -3.43553
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.59665, 109.23885,  -3.36700,  -5.35168, 118.05751,  -3.17130,  -7.43010, 134.19874,  -1.33916,  -7.50087, 140.62155,  -1.99626,  -5.50636, 131.59047,  -6.41899,  -3.36111, 132.00257, -11.30061,  -5.46525, 112.58620, -25.80778,   3.96674,  96.44251, -37.94591,  -8.94657, 130.10032,   2.80931, -10.19267, 129.10469,   7.91406, -11.78624, 106.08562,  15.62627,  -5.58553,  88.25240,  27.47693,   2.78625,  92.18219,  -8.98859,  16.43955,  55.94349,  -3.72777,  28.03167,  16.98164,   1.50675,  39.27348,  13.55836,   1.76436,  -1.78399,  91.39832,   3.09086,  -3.26460,  52.46531,   0.03103, -17.49485,  15.63050, -10.94622, -12.03238,   8.13965,  -3.72042
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.52666, 109.25381,  -3.41837,  -5.24824, 118.07978,  -3.25855,  -7.28506, 134.23659,  -1.51935,  -7.35633, 140.66345,  -2.13542,  -5.50141, 131.58190,  -6.62619,  -3.51527, 131.93503, -11.57923,  -5.94609, 112.46085, -25.95728,   4.40421,  97.14123, -38.41104,  -8.68327, 130.17636,   2.70748,  -9.75930, 129.20202,   7.85484, -11.38277, 106.43238,  16.26931,  -5.22118,  88.64521,  28.20926,   2.65881,  92.12071,  -9.02819,  15.61271,  55.62469,  -3.77749,  27.11049,  16.63442,   1.45343,  38.33491,  13.15303,   1.68976,  -1.67605,  91.45564,   3.14478,  -4.45507,  52.64165,  -0.47259, -19.43589,  16.20554, -11.77694, -14.59949,   8.62488,  -4.20685
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.45324, 109.27410,  -3.25463,  -5.15008, 118.10436,  -3.06911,  -7.20720, 134.27916,  -1.53284,  -7.32041, 140.70539,  -2.14923,  -5.53219, 131.55162,  -6.63808,  -3.67610, 131.81870, -11.64664,  -6.27814, 112.19864, -25.79455,   4.99357,  97.76026, -38.49878,  -8.49185, 130.28028,   2.78749,  -9.42306, 129.34715,   7.97059, -11.09859, 106.79687,  16.94683,  -5.19815,  88.90250,  28.85848,   2.52720,  92.14402,  -9.09140,  17.91711,  56.62836,  -3.69502,  25.25032,  16.55964,   0.83536,  35.92338,  11.65943,   1.32251,  -1.56491,  91.42667,   3.16236,  -5.24482,  52.63412,   0.17405, -22.08677,  17.02332, -11.14067, -17.68382,   8.72744,  -4.07271
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.40084, 109.28774,  -2.92763,  -5.08986, 118.11759,  -2.66687,  -7.21996, 134.30645,  -1.40218,  -7.40216, 140.72739,  -2.05614,  -5.63483, 131.48983,  -6.48770,  -3.90028, 131.64505, -11.54431,  -6.53525, 111.83934, -25.42494,   5.75079,  98.33023, -38.21059,  -8.38733, 130.38511,   3.02127,  -9.20846, 129.54075,   8.23809, -11.01382, 107.13673,  17.54917,  -5.56567,  89.04644,  29.38006,   2.39489,  92.23772,  -9.17100,  17.79436,  56.74392,  -3.65932,  23.19988,  16.38505,   1.00389,  33.16389,  10.15676,   1.30455,  -1.44719,  91.32917,   3.15083,  -6.04510,  52.57621,   1.05299, -24.71409,  17.82160, -10.05509, -21.03875,   8.65919,  -3.67499
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.31163, 109.30188,  -2.58861,  -4.98976, 118.13145,  -2.25744,  -7.25520, 134.32373,  -1.31200,  -7.53690, 140.73488,  -2.02411,  -5.74240, 131.40860,  -6.36393,  -4.12174, 131.43483, -11.46048,  -6.66319, 111.40200, -25.02911,   6.65357,  98.90309, -37.81022,  -8.29646, 130.49197,   3.22011,  -9.00986, 129.76350,   8.47014, -11.18824, 107.43528,  17.88293,  -6.29345,  89.12127,  29.61107,   2.22385,  92.32692,  -9.25813,  16.90733,  56.53446,  -3.72388,  20.68177,  16.03452,   1.30715,  29.94952,   8.81744,   1.73847,  -1.30101,  91.23603,   3.14349,  -6.70074,  52.55539,   1.73463, -27.11106,  18.66700,  -8.97979, -24.44449,   8.73826,  -3.28127
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.15249, 109.31951,  -2.19034,  -4.78879, 118.15292,  -1.76553,  -7.16356, 134.34487,  -1.13539,  -7.54465, 140.74679,  -1.88333,  -5.75533, 131.32497,  -6.15591,  -4.25983, 131.20906, -11.28934,  -6.51963, 110.84113, -24.40122,   7.79513,  99.38076, -37.07653,  -8.05772, 130.61147,   3.50882,  -8.65986, 129.99178,   8.78669, -11.40871, 107.74137,  18.23436,  -7.22273,  89.14455,  29.79061,   1.99346,  92.42580,  -9.35939,  16.12877,  56.44020,  -3.65308,  17.28297,  15.80560,   1.57183,  26.31984,   8.31477,   2.19332,  -1.11497,  91.13224,   3.13377,  -6.88549,  52.48600,   2.42431, -29.22572,  19.73127,  -7.96054, -27.73703,   9.27631,  -2.79902
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.89742, 109.34953,  -1.87160,  -4.44682, 118.19497,  -1.37699,  -6.88011, 134.38673,  -1.02763,  -7.32083, 140.78367,  -1.78538,  -5.60242, 131.26460,  -6.02046,  -4.22168, 131.00621, -11.18078,  -6.03538, 110.21195, -23.67839,   9.27526,  99.84819, -36.13199,  -7.62239, 130.75118,   3.71983,  -8.10293, 130.25373,   9.02305, -11.57659, 108.07877,  18.40921,  -8.21539,  89.13662,  29.67014,   1.73983,  92.48594,  -9.44712,  15.13533,  56.21630,  -3.75446,  13.75998,  15.62365,   1.73628,  22.79712,   8.13277,   2.35301,  -0.93242,  91.06373,   3.13267,  -6.31988,  52.35584,   3.22612, -30.47795,  20.86472,  -6.99636, -30.56296,  10.07994,  -2.32250
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.69190, 109.36819,  -1.64134,  -4.15775, 118.22572,  -1.10964,  -6.56132, 134.42552,  -1.03684,  -7.01273, 140.82427,  -1.77266,  -5.41749, 131.19734,  -5.99457,  -4.10887, 130.82922, -11.16701,  -5.29867, 109.56214, -22.92186,  10.92348, 100.19770, -35.00758,  -7.18456, 130.89143,   3.80344,  -7.56829, 130.54111,   9.12627, -11.82556, 108.44989,  18.38636,  -9.37034,  89.15687,  29.27958,   1.51269,  92.52686,  -9.51307,  13.84328,  55.79616,  -4.39984,  10.49961,  15.43449,   1.88966,  19.54091,   7.94357,   2.44159,  -0.76255,  91.01761,   3.13446,  -4.85936,  52.16638,   4.19827, -30.71778,  22.03620,  -5.96627, -32.74469,  11.22504,  -1.82214
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.55870, 109.37988,  -1.52207,  -3.95567, 118.24892,  -0.99704,  -6.25418, 134.46274,  -1.20899,  -6.67934, 140.86930,  -1.89049,  -5.19939, 131.13089,  -6.11763,  -3.91456, 130.65990, -11.28769,  -4.34959, 108.96726, -22.29319,  12.77939, 100.42433, -33.71825,  -6.83339, 131.02799,   3.70767,  -7.18632, 130.82339,   9.04022, -12.18762, 108.82597,  18.15041, -10.66223,  89.24812,  28.69991,   1.34365,  92.54098,  -9.55303,  12.46326,  55.35580,  -4.97595,   7.58844,  15.26522,   2.00862,  16.63255,   7.77439,   2.51363,  -0.63063,  91.00024,   3.14118,  -2.17083,  52.00576,   5.23696, -29.68826,  23.35724,  -4.85545, -33.78114,  12.94953,  -1.23724
