time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60835, 109.60155,-454.13484,   0.47736, 118.56741,-453.43963,   0.65158, 133.13366,-445.95566,   0.88361, 138.60431,-442.53406,   5.60073, 130.12015,-447.60889,  10.82796, 129.01438,-447.37346,  15.88090, 105.29051,-449.25132,  17.64698,  83.24712,-446.44325,  -4.35501, 130.35107,-447.82591,  -9.57941, 129.30475,-447.36404, -15.91698, 105.82212,-446.81969, -16.25882,  85.37878,-437.93915,   7.27731,  92.02088,-451.01744,   6.80608,  57.59691,-432.52147,   7.37188,  18.10471,-443.46905,   7.53375,  10.53495,-434.47816,  -5.51675,  91.59506,-452.90036, -12.79994,  53.57981,-447.50311,  -9.30834,  27.77206,-479.15073, -11.16966,  16.19001,-479.89570
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.66673, 109.56757,-454.40031,   0.54360, 118.54184,-453.82200,   0.60483, 133.14312,-446.40479,   0.84936, 138.62826,-443.00733,   5.57831, 130.12687,-447.97808,  10.80722, 129.06124,-447.62456,  15.95788, 105.29019,-448.16218,  17.23192,  83.51165,-443.58097,  -4.37388, 130.34678,-448.32819,  -9.59761, 129.26320,-447.95274, -15.89290, 105.76428,-448.20898, -16.42563,  84.90772,-440.35844,   7.27050,  92.01717,-450.98758,   6.79217,  56.84224,-433.96324,   6.95446,  17.89142,-446.71511,   7.11717,  10.29029,-437.75074,  -5.52620,  91.60823,-452.85624, -13.19731,  54.25431,-444.30216,  -9.49224,  29.69000,-476.90078, -11.50625,  18.27057,-478.82534
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78874, 109.51958,-454.72595,   0.69763, 118.50192,-454.28287,   0.61084, 133.12375,-446.90653,   0.81229, 138.62627,-443.53444,   5.61492, 130.11394,-448.39274,  10.83506, 129.04890,-447.92598,  16.19639, 105.33571,-447.01953,  16.92689,  83.97166,-440.69820,  -4.33096, 130.31134,-448.90039,  -9.55606, 129.20092,-448.63997, -15.78961, 105.70776,-449.69330, -16.48509,  84.52021,-442.80020,   7.26256,  91.98483,-450.99829,   6.90500,  55.95054,-435.87432,   6.67589,  17.47945,-450.00678,   6.85034,   9.82959,-441.08418,  -5.55227,  91.65395,-452.75479, -13.45630,  54.94207,-441.93360,  -9.31288,  30.71779,-474.73329, -11.60887,  19.29475,-476.28445
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93859, 109.48932,-454.90623,   0.89452, 118.47605,-454.55424,   0.65448, 133.14692,-447.27936,   0.78553, 138.67611,-443.94769,   5.68906, 130.14284,-448.67115,  10.89872, 129.07213,-448.10985,  16.49253, 105.51961,-445.68726,  16.65718,  84.68175,-437.77072,  -4.24879, 130.30567,-449.32676,  -9.47577, 129.18283,-449.18398, -15.64854, 105.73513,-451.18340, -16.54178,  84.30566,-445.10962,   7.25545,  91.92105,-451.06870,   6.95264,  55.11704,-437.92695,   6.43768,  17.02059,-453.03318,   6.63161,   9.32017,-444.15458,  -5.58691,  91.72616,-452.63413, -13.63720,  55.73477,-439.70562,  -9.24405,  30.48627,-471.69025, -11.54935,  19.00717,-472.72923
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08164, 109.49437,-454.86804,   1.08051, 118.48164,-454.52734,   0.69517, 133.21239,-447.38084,   0.76113, 138.77395,-444.10152,   5.75760, 130.21184,-448.67588,  10.96285, 129.16828,-448.02905,  16.75034, 105.85033,-444.20035,  16.38898,  85.60719,-434.87298,  -4.17040, 130.33931,-449.47325,  -9.39963, 129.21816,-449.44772, -15.48609, 105.85743,-452.46882, -16.67446,  84.26091,-447.07542,   7.24322,  91.84884,-451.13397,   6.98901,  54.38102,-440.02403,   6.27957,  16.55732,-455.79321,   6.46612,   8.79031,-446.97265,  -5.61455,  91.79697,-452.57951, -13.62957,  56.54903,-437.72432,  -9.15607,  29.24777,-467.96390, -11.44645,  17.71878,-467.97058
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24279, 109.50260,-454.79965,   1.28555, 118.48970,-454.45733,   0.75311, 133.27559,-447.43521,   0.75730, 138.86459,-444.20222,   5.84278, 130.28204,-448.63625,  11.04569, 129.28758,-447.89948,  16.99970, 106.23286,-442.90841,  16.15319,  86.60416,-432.37690,  -4.07363, 130.36939,-449.57137,  -9.29956, 129.23564,-449.65311, -15.29196, 106.00562,-453.69699, -16.77849,  84.29151,-448.88051,   7.22165,  91.77624,-451.15234,   7.03632,  53.72706,-442.23284,   6.16942,  16.07946,-458.41030,   6.37010,   8.23417,-449.65960,  -5.63788,  91.86727,-452.58019, -13.52250,  57.21749,-436.31490,  -9.13129,  27.07822,-463.74016, -11.36260,  15.66174,-462.05233
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42697, 109.51808,-454.66803,   1.51909, 118.50345,-454.29157,   0.82147, 133.32387,-447.35729,   0.76889, 138.93637,-444.16568,   5.94037, 130.34264,-448.46076,  11.13901, 129.39865,-447.63307,  17.29371, 106.60596,-441.75994,  15.99764,  87.59032,-430.19963,  -3.96001, 130.38896,-449.55507,  -9.17765, 129.23105,-449.75001, -15.04408, 106.14027,-454.67911, -16.81201,  84.33006,-450.42469,   7.19482,  91.69198,-451.17011,   7.01428,  53.21200,-444.34436,   6.15924,  15.69460,-460.82212,   6.36775,   7.72837,-452.18156,  -5.66237,  91.94722,-452.59911, -13.30954,  57.68688,-435.42109,  -9.14897,  24.21736,-458.70808, -11.35852,  13.23582,-455.14616
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.58169, 109.54519,-454.44353,   1.70825, 118.52648,-453.98799,   0.82973, 133.35867,-447.09956,   0.70999, 138.97790,-443.92166,   5.98000, 130.40159,-448.11888,  11.17162, 129.49924,-447.20515,  17.54268, 106.93832,-440.70168,  15.83622,  88.48086,-428.31920,  -3.90287, 130.39400,-449.36226,  -9.10713, 129.20150,-449.67236, -14.82591, 106.23175,-455.29211, -16.88747,  84.33447,-451.66305,   7.17244,  91.61279,-451.21153,   7.04147,  52.85225,-446.21796,   6.26025,  15.47319,-463.01079,   6.43420,   7.31762,-454.54793,  -5.68311,  92.01885,-452.62024, -12.94157,  57.83123,-435.13152,  -9.24084,  21.08685,-452.90673, -11.48397,  10.91245,-447.46490
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.68811, 109.57394,-454.18936,   1.83203, 118.54941,-453.63506,   0.78601, 133.37364,-446.75290,   0.59215, 138.97793,-443.55234,   5.96448, 130.44356,-447.70509,  11.14983, 129.57382,-446.72646,  17.75129, 107.21225,-439.77939,  15.70751,  89.19804,-426.80917,  -3.90089, 130.38575,-449.07929,  -9.09075, 129.16387,-449.49740, -14.62699, 106.28172,-455.63359, -16.95779,  84.31400,-452.65072,   7.15763,  91.55136,-451.26630,   7.13699,  52.61646,-447.88910,   6.44878,  15.40848,-465.06164,   6.57177,   7.03784,-456.81053,  -5.69796,  92.07227,-452.63631, -12.30797,  57.56431,-435.52366,  -9.46095,  18.15407,-446.41081, -11.72551,   9.08193,-439.28819
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.72229, 109.60457,-453.91136,   1.85741, 118.57235,-453.24213,   0.66480, 133.37115,-446.32916,   0.38765, 138.94161,-443.07610,   5.86832, 130.47344,-447.24305,  11.05268, 129.63530,-446.23213,  17.84695, 107.42211,-439.00072,  15.56030,  89.69337,-425.68238,  -3.98390, 130.36294,-448.70546,  -9.16008, 129.11637,-449.21111, -14.49710, 106.29944,-455.75325, -17.04849,  84.27604,-453.43567,   7.15470,  91.51807,-451.33444,   7.29393,  52.48866,-449.32983,   6.68947,  15.54854,-467.07426,   6.76352,   6.93539,-459.07602,  -5.70455,  92.09702,-452.64563, -11.30375,  56.82714,-436.77054,  -9.83191,  15.95795,-439.48086, -11.99562,   8.21019,-430.91032
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.65109, 109.62576,-453.74197,   1.74358, 118.58825,-452.99886,   0.44795, 133.36066,-446.04809,   0.08820, 138.86629,-442.69431,   5.67040, 130.49540,-446.95632,  10.86070, 129.69178,-445.94786,  17.77797, 107.54365,-438.63399,  15.36069,  89.93553,-425.17938,  -4.17717, 130.33247,-448.44492,  -9.34241, 129.06754,-449.01308, -14.48370, 106.30887,-455.90551, -17.16901,  84.24418,-454.21744,   7.17037,  91.53243,-451.40904,   7.54195,  52.46491,-450.44833,   7.01597,  16.05199,-469.25327,   7.04849,   7.18647,-461.53544,  -5.70038,  92.07675,-452.61824,  -9.77512,  55.77967,-438.71672, -10.35298,  15.24993,-432.64965, -12.26122,   8.75988,-423.03708
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48542, 109.64664,-453.59850,   1.50209, 118.60437,-452.79486,   0.13652, 133.35737,-445.81631,  -0.30030, 138.78334,-442.34394,   5.37438, 130.52956,-446.75269,  10.57868, 129.76869,-445.78399,  17.63389, 107.64143,-438.53905,  15.22546,  89.97923,-425.15392,  -4.47856, 130.30081,-448.19644,  -9.63702, 129.01807,-448.78583, -14.56900, 106.31880,-456.01868, -17.27502,  84.21872,-454.93474,   7.20114,  91.58667,-451.49107,   7.92129,  52.51220,-451.49121,   7.52840,  16.84290,-471.67411,   7.48584,   7.71022,-464.27439,  -5.68498,  92.01670,-452.57618,  -8.35751,  55.19816,-439.74706, -10.74618,  16.28554,-427.10169, -12.23521,  10.90585,-416.75735
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12496, 109.65650,-453.60626,   0.98889, 118.61358,-452.80675,  -0.43754, 133.35980,-445.82603,  -0.94563, 138.70560,-442.24086,   4.81475, 130.57197,-446.80074,  10.04342, 129.88285,-445.91290,  17.15272, 107.67846,-438.96282,  14.85834,  89.80228,-425.84438,  -5.04683, 130.26622,-448.16926, -10.20479, 128.97965,-448.75461, -14.91365, 106.32793,-456.27936, -17.55563,  84.20046,-455.72657,   7.25716,  91.73099,-451.52165,   8.27708,  52.67913,-452.63700,   8.10753,  18.01420,-474.50290,   7.97687,   8.58030,-467.49233,  -5.64056,  91.86963,-452.54344,  -7.87714,  55.23472,-439.11904, -10.17811,  16.78780,-425.10680, -11.87013,  13.25497,-414.02439
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06598, 109.65662,-453.61540,   0.87306, 118.61193,-452.80772,  -0.69387, 133.31422,-445.76475,  -1.26867, 138.57226,-442.06180,   4.58548, 130.58629,-446.76247,   9.83202, 129.94967,-445.94356,  17.16407, 107.62489,-439.64070,  15.03508,  89.41502,-426.96066,  -5.27542, 130.18119,-448.10997, -10.42231, 128.84678,-448.68558, -14.88860, 106.19595,-456.35941, -17.38067,  84.04450,-456.24177,   7.26053,  91.76100,-451.45957,   8.61388,  52.76818,-453.70917,   8.84385,  19.30072,-477.36672,   8.64859,   9.51706,-470.85477,  -5.62749,  91.83959,-452.60297,  -7.18615,  55.39100,-438.58851,  -8.01979,  16.59902,-425.38660, -10.91010,  13.23788,-414.50026
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46155, 109.65960,-453.45388,   1.39018, 118.60910,-452.56591,  -0.36077, 133.25448,-445.44811,  -1.01068, 138.39298,-441.59290,   4.95246, 130.59909,-446.46157,  10.20023, 129.94532,-445.66436,  17.88672, 107.46809,-440.41339,  15.95971,  88.81335,-428.36337,  -4.90307, 130.07523,-447.80744, -10.01561, 128.60724,-448.36372, -14.23029, 105.89601,-456.00123, -16.52498,  83.72378,-456.19515,   7.20829,  91.58601,-451.55825,   9.29259,  52.65318,-454.24579,   9.65980,  20.68201,-479.88779,   9.50153,  10.41462,-474.16771,  -5.68548,  92.01375,-452.54931,  -6.92380,  56.30993,-436.70515,  -5.37835,  16.66459,-426.42597,  -8.97215,  11.81329,-416.34068
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.85499, 109.65841,-453.17844,   1.92412, 118.59614,-452.17876,   0.04815, 133.22631,-445.06154,  -0.65166, 138.27219,-441.09436,   5.38655, 130.64663,-446.13643,  10.64260, 129.97966,-445.40766,  18.61735, 107.35860,-441.33684,  17.09927,  88.08966,-430.23193,  -4.47612, 129.97759,-447.36007,  -9.54190, 128.34660,-447.88947, -13.55059, 105.55930,-455.41043, -15.66247,  83.37040,-455.73207,   7.15981,  91.39843,-451.87255,  10.50732,  52.51617,-453.94537,  10.54907,  22.38279,-481.72630,  10.45034,  11.44393,-477.42570,  -5.74664,  92.20166,-452.31176,  -6.71456,  57.13363,-435.08878,  -4.03676,  16.86356,-427.95059,  -7.35099,  10.34885,-418.74527
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.91919, 109.64589,-453.30569,   1.97598, 118.58778,-452.34316,  -0.10580, 133.16972,-445.18431,  -0.88714, 138.19377,-441.20465,   5.26944, 130.69084,-446.31145,  10.54192, 130.09364,-445.64333,  18.56520, 107.27531,-443.02954,  17.73294,  87.24510,-433.28206,  -4.58979, 129.84148,-447.44775,  -9.62465, 128.10143,-447.92205, -13.50790, 105.21610,-455.20746, -15.47506,  83.01457,-455.57231,   7.15145,  91.36813,-451.95658,  11.88266,  52.57461,-452.05981,  11.46808,  24.28966,-481.71774,  11.26177,  12.66583,-479.98350,  -5.75617,  92.23545,-452.19227,  -7.15104,  57.90367,-433.57191,  -3.71073,  17.11820,-431.44768,  -6.66478,  10.00046,-422.57215
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.90855, 109.61264,-453.71871,   1.94901, 118.56991,-452.91075,  -0.19561, 133.13519,-445.73655,  -1.07846, 138.11593,-441.72382,   5.19068, 130.69847,-446.90225,  10.47497, 130.23768,-446.21959,  18.19958, 107.18931,-445.22768,  18.25133,  86.38305,-437.22692,  -4.66949, 129.77190,-447.96798,  -9.71585, 128.04186,-448.34699, -13.58835, 104.97236,-455.03259, -15.49663,  82.76363,-455.23693,   7.15361,  91.37700,-451.92315,  13.10688,  52.89044,-448.65567,  12.64506,  26.71441,-480.18986,  12.07949,  15.01597,-481.18491,  -5.75537,  92.23585,-452.11060,  -7.95093,  58.02029,-433.35403,  -3.30537,  17.33617,-435.09298,  -6.10422,   9.99650,-426.34887
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.96754, 109.58010,-453.99093,   2.06480, 118.54479,-453.27543,   0.08653, 133.10318,-446.03970,  -0.81681, 138.05395,-441.99457,   5.44470, 130.65856,-447.31345,  10.73773, 130.24589,-446.66880,  18.08303, 107.05404,-446.92500,  19.02846,  85.64370,-440.79157,  -4.43599, 129.75123,-448.18861,  -9.50589, 128.07089,-448.46257, -13.52539, 104.78239,-454.24051, -15.42192,  82.57435,-453.89845,   7.14339,  91.34389,-452.00984,  13.92789,  53.60100,-444.47476,  13.57941,  29.46423,-477.59722,  12.91056,  18.12192,-480.60856,  -5.76158,  92.27802,-451.94806,  -8.10007,  57.75602,-433.77949,  -2.36014,  17.42007,-438.23675,  -5.20998,  10.06763,-429.51988
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.91315, 109.55963,-454.19357,   2.01989, 118.52991,-453.55334,   0.25529, 133.09643,-446.27882,  -0.63243, 138.04259,-442.22460,   5.57572, 130.62018,-447.64624,  10.87402, 130.15036,-447.09011,  17.91559, 106.89256,-448.26144,  19.69241,  85.10968,-443.87232,  -4.32395, 129.77285,-448.35026,  -9.41165, 128.13215,-448.51134, -13.60310, 104.63796,-453.23893, -15.51743,  82.46280,-452.01077,   7.15278,  91.37144,-451.95549,  14.08486,  54.43965,-441.21667,  13.33772,  31.41068,-475.11226,  13.45491,  20.11672,-478.36748,  -5.75581,  92.25618,-451.94594,  -8.01453,  57.04050,-435.15046,  -1.74417,  17.01967,-441.38094,  -4.61134,   9.63935,-432.69338
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.82003, 109.53126,-454.44947,   1.91310, 118.50843,-453.91198,   0.37917, 133.09283,-446.62101,  -0.44619, 138.04674,-442.56308,   5.65787, 130.56909,-448.06137,  10.95963, 130.03115,-447.60973,  17.75463, 106.75382,-449.57808,  20.30621,  84.79462,-446.71476,  -4.25778, 129.80908,-448.62655,  -9.36176, 128.21239,-448.67648, -13.76433, 104.56556,-452.32891, -15.62009,  82.48945,-449.85657,   7.16764,  91.43694,-451.75276,  13.85528,  55.23235,-438.64417,  12.72257,  32.11919,-472.47170,  13.76537,  20.67595,-474.94730,  -5.74473,  92.19858,-452.07736,  -7.84863,  56.10602,-437.23704,  -1.35997,  16.30207,-444.54085,  -4.23187,   8.89231,-435.87995
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.74003, 109.49684,-454.70827,   1.81962, 118.48027,-454.28540,   0.47894, 133.10678,-447.04084,  -0.24679, 138.08112,-442.98886,   5.72198, 130.53361,-448.52337,  11.02835, 129.97490,-448.15963,  17.66751, 106.74847,-451.04670,  20.79799,  84.73486,-449.46033,  -4.20476, 129.85320,-448.98601,  -9.33137, 128.33109,-448.92656, -13.98286, 104.59343,-451.53089, -15.65662,  82.72239,-447.56009,   7.17632,  91.50175,-451.56235,  13.28735,  56.00999,-436.38597,  12.37105,  31.40731,-469.15290,  13.81282,  19.84352,-470.69026,  -5.73111,  92.14336,-452.19565,  -7.60938,  55.18041,-439.64391,  -1.06212,  15.51486,-447.61766,  -3.92114,   8.08695,-438.96805
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.61201, 109.49460,-454.76434,   1.65710, 118.48007,-454.38153,   0.48720, 133.15670,-447.20911,  -0.12659, 138.16687,-443.18286,   5.69773, 130.53981,-448.72925,  11.00842, 129.98126,-448.43481,  17.56363, 106.88223,-452.35207,  21.07261,  84.87700,-451.74203,  -4.23749, 129.92358,-449.08814,  -9.38734, 128.48996,-448.92610, -14.36627, 104.73016,-450.53166, -15.71096,  83.21261,-444.86618,   7.19011,  91.57707,-451.42966,  12.58082,  56.74342,-434.55099,  12.40494,  29.63322,-465.28874,  13.71557,  17.95221,-465.28958,  -5.70923,  92.06866,-452.31272,  -7.30629,  54.35659,-442.18441,  -0.77917,  14.75113,-450.46738,  -3.64317,   7.30418,-441.83580
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.45085, 109.50902,-454.71928,   1.44905, 118.49448,-454.33372,   0.43912, 133.21289,-447.22286,  -0.07348, 138.25945,-443.22803,   5.61862, 130.55493,-448.77741,  10.93000, 129.97485,-448.54333,  17.44596, 107.05270,-453.44213,  21.18514,  85.07721,-453.55110,  -4.32322, 130.00145,-449.04309,  -9.48756, 128.63523,-448.78719, -14.89874, 104.92496,-449.44882, -15.76073,  83.92003,-442.03526,   7.20693,  91.65849,-451.32820,  11.93419,  57.32620,-433.26500,  12.62775,  26.96475,-460.78780,  13.63156,  15.42278,-458.80315,  -5.68114,  91.98323,-452.42674,  -6.91986,  53.68755,-444.72993,  -0.56949,  14.08371,-453.15678,  -3.42006,   6.60787,-444.54577
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26234, 109.53343,-454.60303,   1.20564, 118.51671,-454.17345,   0.34639, 133.24560,-447.06448,  -0.07965, 138.33029,-443.10800,   5.49688, 130.54848,-448.64766,  10.80654, 129.93310,-448.47165,  17.33093, 107.21132,-454.21916,  21.19164,  85.26436,-454.80339,  -4.45017, 130.06879,-448.85540,  -9.62418, 128.75518,-448.52890, -15.52644, 105.15456,-448.26600, -15.80054,  84.79660,-439.18914,   7.22668,  91.74303,-451.25612,  11.36761,  57.68269,-432.54576,  12.89727,  23.75176,-455.48383,  13.64135,  12.74445,-451.42808,  -5.64836,  91.89188,-452.53120,  -6.48024,  53.21721,-446.97136,  -0.37957,  13.60091,-455.52316,  -3.27194,   6.10182,-446.94636
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12026, 109.56249,-454.42687,   1.02462, 118.54128,-453.91769,   0.28816, 133.24937,-446.75209,  -0.06559, 138.35313,-442.81309,   5.41495, 130.52470,-448.36474,  10.72156, 129.87317,-448.23221,  17.24814, 107.32481,-454.62407,  21.13896,  85.39588,-455.57228,  -4.53572, 130.11029,-448.53615,  -9.71633, 128.83899,-448.15189, -16.13189, 105.39972,-446.99560, -15.78241,  85.76845,-436.44088,   7.23968,  91.80051,-451.21161,  11.02727,  57.73410,-432.43752,  13.32731,  20.44513,-449.29117,  13.80413,  10.34237,-443.30197,  -5.62177,  91.82631,-452.62481,  -6.02503,  52.90006,-449.17258,  -0.21507,  13.30652,-458.02694,  -3.13321,   5.78071,-449.48235
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01948, 109.59307,-454.20984,   0.89644, 118.56503,-453.59675,   0.23621, 133.22854,-446.33304,  -0.06507, 138.32254,-442.37709,   5.34885, 130.48795,-447.96358,  10.65029, 129.79278,-447.84742,  17.15108, 107.37035,-454.69248,  20.99050,  85.44908,-455.97016,  -4.60385, 130.12671,-448.13832,  -9.78878, 128.88725,-447.71084, -16.66372, 105.63636,-445.70419, -15.78031,  86.73312,-433.92293,   7.24823,  91.83413,-451.19387,  10.72502,  57.41775,-433.00713,  13.62978,  17.65144,-442.49428,  13.93076,   8.86200,-434.69564,  -5.60224,  91.78417,-452.70302,  -5.74565,  52.74368,-450.92716,  -0.10804,  13.26229,-460.37383,  -3.05692,   5.69308,-451.87826
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97788, 109.61980,-453.99045,   0.84651, 118.58351,-453.26810,   0.22368, 133.18784,-445.88287,  -0.04973, 138.25051,-441.88488,   5.33042, 130.43683,-447.51433,  10.62487, 129.69210,-447.38672,  17.02973, 107.33292,-454.52293,  20.74731,  85.41078,-456.10870,  -4.62300, 130.12456,-447.73557,  -9.81158, 128.90609,-447.29229, -17.07721, 105.85655,-444.49502, -15.77744,  87.59802,-431.77308,   7.24967,  91.84095,-451.18857,  10.38908,  56.69554,-434.38749,  13.71211,  15.86320,-435.60413,  13.79760,   8.93906,-426.10610,  -5.59208,  91.76990,-452.76946,  -5.77733,  52.69265,-452.25132,  -0.10201,  13.49190,-462.78199,  -3.06011,   5.86223,-454.34389
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99561, 109.63896,-453.81002,   0.87410, 118.59473,-452.99359,   0.25963, 133.13671,-445.48564,  -0.01103, 138.15244,-441.42874,   5.36656, 130.37544,-447.09910,  10.65270, 129.58314,-446.92308,  16.87047, 107.22220,-454.21752,  20.40543,  85.29056,-456.06755,  -4.58607, 130.11321,-447.40508,  -9.78235, 128.92452,-446.97137, -17.33410, 106.06434,-443.46730, -15.82218,  88.25790,-430.14229,   7.24105,  91.82686,-451.16486,  10.12655,  55.75175,-436.41384,  13.38224,  15.56425,-429.05394,  13.08089,  10.65568,-418.37786,  -5.58840,  91.77865,-452.84345,  -6.09045,  52.70158,-453.09815,  -0.15882,  14.03174,-465.31546,  -3.14074,   6.31734,-456.96323
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17222, 109.64258,-453.74661,   1.12619, 118.59523,-452.88925,   0.54253, 133.09426,-445.29626,   0.26634, 138.05872,-441.17715,   5.64548, 130.29665,-446.85889,  10.92274, 129.46979,-446.59627,  16.88116, 107.05683,-453.94730,  20.13582,  85.09767,-455.97648,  -4.30408, 130.12751,-447.30007,  -9.51615, 128.99881,-446.89653, -17.24551, 106.28942,-442.84238, -15.75931,  88.72808,-429.19315,   7.20507,  91.75881,-451.09165,  10.03245,  55.28944,-437.33217,  13.02578,  16.57377,-424.21959,  12.08760,  13.33020,-412.96070,  -5.60163,  91.84569,-452.93433,  -6.51907,  52.79092,-454.03785,  -0.22213,  14.88223,-468.28854,  -3.23164,   7.06621,-460.04134
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44206, 109.63584,-453.73433,   1.52187, 118.58698,-452.86374,   1.03457, 133.06604,-445.22599,   0.76873, 137.99554,-441.06442,   6.11930, 130.19965,-446.72193,  11.38311, 129.32897,-446.35276,  17.07451, 106.82948,-453.65082,  19.93355,  84.81427,-455.66873,  -3.82385, 130.17758,-447.31384,  -9.05917, 129.14184,-446.96569, -16.87167, 106.53242,-442.53012, -15.63706,  88.99650,-428.82325,   7.15385,  91.65690,-451.01289,   9.81422,  55.23425,-437.09722,  12.60426,  17.02215,-422.54201,  11.43671,  14.76649,-411.06540,  -5.62561,  91.94948,-453.01652,  -6.96397,  52.94755,-455.11231,  -0.36646,  16.02891,-471.64377,  -3.36895,   8.07026,-463.53152
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19680, 109.67178,-453.40125,   1.22229, 118.60757,-452.38237,   0.89172, 133.04315,-444.65445,   0.64482, 137.88712,-440.39251,   5.94410, 130.09859,-446.10755,  11.17257, 129.07907,-445.63239,  16.61971, 106.44101,-452.68418,  19.00894,  84.35227,-454.49927,  -3.98992, 130.25313,-446.82053,  -9.23706, 129.26001,-446.53119, -17.07121, 106.68032,-441.98372, -16.27652,  88.97809,-428.45929,   7.18870,  91.73114,-451.05520,   9.19751,  55.89336,-435.59718,  11.22270,  16.87685,-423.21115,  10.55634,  13.30596,-412.03223,  -5.59211,  91.86522,-453.06702,  -7.42891,  52.93721,-455.99451,  -0.85176,  17.11684,-474.79465,  -3.81170,   8.93493,-466.89158
