time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19822, 109.65855,  -2.99126,  -0.04862, 118.64656,  -3.27491,   1.22858, 134.90345,  -4.79085,   1.52649, 141.32896,  -5.35060,   5.93252, 131.14135,  -4.62347,  11.19820, 130.35486,  -4.11742,  16.48983, 106.65190,  -2.68592,  27.72827,  93.45729,  11.33246,  -3.99718, 131.90388,  -4.81522,  -9.34052, 131.82827,  -5.02852, -15.13514, 110.57203, -15.34791, -26.61649,  91.77674, -18.78693,   6.47469,  91.81331,  -3.53249,   4.60492,  53.22386,  -9.42234,   0.31984,  17.73519, -29.47218,   1.40082,   8.12539, -22.79035,  -6.41945,  91.65025,  -2.46995,  -2.31518,  55.23560,  11.11173,   1.93807,  16.50326,  23.82074,  -0.20311,  11.37875,  34.18020
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.44988, 109.65217,  -2.80616,   0.82404, 118.63411,  -3.07434,   1.98822, 134.86559,  -4.91817,   2.27713, 141.28247,  -5.57346,   6.71912, 131.14350,  -4.64775,  11.98318, 130.35549,  -4.12730,  16.99096, 106.58393,  -2.81736,  27.94688,  92.86082,  10.91434,  -3.21477, 131.82662,  -4.90904,  -8.55400, 131.64656,  -5.15931, -13.83890, 110.12275, -15.19378, -24.71149,  90.99808, -18.79168,   6.39056,  91.55328,  -3.44785,   5.00125,  53.04754,  -9.98313,   0.81938,  18.84323, -32.17277,   2.10990,   8.54570, -26.65381,  -6.51593,  91.91205,  -2.60616,  -2.12099,  55.13836,   9.87239,   2.59380,  16.07976,  21.36149,   0.00927,   9.76989,  30.93590
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.08843, 109.61818,  -2.64861,   1.67549, 118.58867,  -2.91846,   2.67746, 134.78619,  -5.12122,   2.94278, 141.19364,  -5.87186,   7.44645, 131.12456,  -4.72400,  12.71558, 130.38417,  -4.18542,  17.39182, 106.52902,  -3.21320,  28.03487,  91.99265,   9.91444,  -2.49157, 131.68997,  -5.08911,  -7.82524, 131.42229,  -5.37688, -12.71136, 109.54599, -14.83459, -22.84392,  90.01060, -18.38581,   6.29657,  91.29653,  -3.33117,   5.48860,  52.76501,  -9.81200,   1.31777,  20.04034, -34.13283,   2.68699,   8.99870, -30.34192,  -6.59988,  92.17827,  -2.76675,  -1.92896,  55.25730,   9.16465,   3.48120,  15.61023,  18.03275,   0.82564,   8.62557,  27.10612
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.63930, 109.57002,  -2.63936,   2.39727, 118.52608,  -2.95826,   3.17256, 134.69249,  -5.46066,   3.38962, 141.09595,  -6.25926,   7.99298, 131.11403,  -4.94422,  13.27583, 130.48506,  -4.39846,  17.62719, 106.55396,  -3.89953,  27.86981,  90.96637,   8.30830,  -1.94815, 131.51705,  -5.42245,  -7.27740, 131.19788,  -5.73829, -11.82051, 108.94579, -14.46182, -21.18274,  88.98411, -17.74681,   6.20553,  91.07181,  -3.12822,   6.08887,  52.41384,  -8.86232,   1.82999,  21.19008, -35.06808,   3.14032,   9.59687, -33.63838,  -6.66235,  92.41642,  -2.97228,  -2.03428,  55.44512,   8.81916,   3.86260,  15.21650,  13.98520,   1.34672,   7.95450,  22.87887
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.99186, 109.53233,  -2.83316,   2.83410, 118.47643,  -3.25848,   3.31590, 134.62557,  -5.93970,   3.47576, 141.02446,  -6.78704,   8.20041, 131.15021,  -5.32979,  13.50235, 130.68566,  -4.80473,  17.62251, 106.70848,  -4.81571,  27.30425,  89.93010,   6.21448,  -1.74088, 131.34913,  -5.91994,  -7.06642, 130.98568,  -6.25018, -11.31750, 108.39762, -14.22535, -20.05010,  88.08492, -17.06207,   6.13841,  90.92922,  -2.89382,   6.86611,  52.04779,  -6.77157,   2.62798,  22.51866, -34.87623,   3.58280,  10.87020, -36.12730,  -6.69347,  92.56951,  -3.15267,  -2.03170,  55.38476,   7.93320,   4.21462,  14.93508,  10.08024,   1.75797,   7.46567,  18.81731
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.12883, 109.51240,  -3.29184,   2.98387, 118.44470,  -3.90017,   3.23759, 134.59195,  -6.62374,   3.37126, 140.98501,  -7.51829,   8.17061, 131.18877,  -5.99751,  13.48635, 130.86025,  -5.51062,  17.52763, 106.87582,  -6.05461,  26.56799,  88.95800,   3.64791,  -1.77163, 131.24324,  -6.60255,  -7.09236, 130.79262,  -6.90129, -11.12157, 107.95242, -14.24880, -19.41968,  87.38050, -16.45076,   6.10996,  90.88148,  -2.73274,   7.32570,  51.82056,  -3.04725,   3.92181,  24.28581, -33.21435,   4.33772,  13.18504, -37.05668,  -6.70319,  92.62281,  -3.18593,  -2.25587,  55.45731,   8.05156,   4.74716,  15.10677,   6.44083,   2.29856,   7.61594,  15.16180
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.21521, 109.48563,  -3.73756,   3.07189, 118.40565,  -4.50329,   3.14522, 134.56654,  -7.15592,   3.28161, 140.96033,  -8.04477,   8.11632, 131.20468,  -6.61307,  13.44183, 130.95214,  -6.19215,  17.49009, 106.98525,  -7.23156,  25.90923,  88.06528,   1.01879,  -1.83340, 131.17326,  -7.08138,  -7.14704, 130.59840,  -7.27453, -11.07067, 107.58913, -14.13559, -19.06063,  86.82882, -15.57815,   6.09424,  90.85436,  -2.68770,   7.09748,  51.99329,   1.33022,   5.26342,  25.93226, -30.24923,   5.26589,  15.51875, -35.70106,  -6.71154,  92.65739,  -3.10677,  -2.32126,  55.44308,   7.99075,   5.19687,  15.42392,   3.32737,   2.73359,   7.93306,  12.04419
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.31201, 109.46279,  -3.90337,   3.16603, 118.37916,  -4.71340,   3.01217, 134.55781,  -7.25177,   3.13944, 140.95554,  -8.11325,   8.02913, 131.24731,  -6.82838,  13.36354, 131.05428,  -6.49834,  17.44204, 107.11876,  -8.02721,  25.22781,  87.34178,  -1.30644,  -1.92683, 131.10940,  -7.10586,  -7.23235, 130.43653,  -7.14028, -11.26420, 107.30070, -13.49426, -18.96053,  86.39346, -14.24556,   6.07557,  90.81854,  -2.67829,   6.30743,  52.61800,   5.56776,   5.91091,  27.68950, -26.96247,   6.41597,  17.01140, -31.84986,  -6.71985,  92.69957,  -3.06997,  -2.37397,  55.25990,   7.26048,   5.40669,  15.56920,   0.63380,   2.93907,   8.07829,   9.34933
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.28966, 109.45789,  -4.03486,   3.08842, 118.37692,  -4.87160,   2.66862, 134.57349,  -7.26134,   2.77062, 140.97587,  -8.09099,   7.73706, 131.32910,  -6.95575,  13.08062, 131.23612,  -6.75637,  17.20292, 107.34415,  -8.77167,  24.34700,  86.84575,  -3.70283,  -2.21943, 131.05597,  -7.05987,  -7.51602, 130.32951,  -6.91524, -11.86605, 107.09961, -12.68969, -19.30304,  86.08572, -12.82696,   6.07922,  90.83245,  -2.61876,   5.26008,  53.71746,   9.59348,   6.15998,  28.66629, -22.83231,   7.67057,  17.55745, -26.36435,  -6.71727,  92.68702,  -3.09286,  -2.42342,  55.01809,   6.39126,   5.38232,  15.64201,  -1.87900,   2.90513,   8.15107,   6.83380
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.16136, 109.46330,  -4.21407,   2.86742, 118.38663,  -5.08751,   2.20530, 134.60238,  -7.28451,   2.29328, 141.01146,  -8.06250,   7.31727, 131.41659,  -7.12006,  12.66517, 131.41915,  -7.07529,  16.79444, 107.57854,  -9.61600,  23.39052,  86.55087,  -6.26275,  -2.63528, 131.02375,  -7.02234,  -7.91805, 130.26154,  -6.68485, -12.76440, 106.96985, -11.77457, -20.01160,  85.89261, -11.40173,   6.10463,  90.88705,  -2.58718,   4.24220,  55.15859,  13.13990,   6.28854,  28.47593, -17.90283,   8.77495,  17.15900, -19.87979,  -6.70693,  92.63092,  -3.07450,  -2.49668,  54.70416,   5.36169,   5.26946,  15.63568,  -4.28939,   2.80561,   8.14484,   4.42729
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.93557, 109.48428,  -4.32163,   2.52672, 118.41524,  -5.20226,   1.70872, 134.64997,  -7.19735,   1.78981, 141.06589,  -7.91753,   6.84219, 131.49466,  -7.20676,  12.18866, 131.56560,  -7.31755,  16.30065, 107.79963, -10.50358,  22.45904,  86.44358,  -8.79806,  -3.10157, 131.03837,  -6.84520,  -8.36065, 130.23714,  -6.29516, -13.72637, 106.93152, -10.76198, -20.98574,  85.87771,  -9.78749,   6.14917,  90.97501,  -2.61109,   3.34780,  56.67703,  15.91277,   6.22302,  27.21836, -12.43724,   9.34379,  15.88659, -12.31356,  -6.68854,  92.53711,  -3.02062,  -2.47845,  54.33645,   4.07292,   5.07454,  15.48610,  -6.57630,   2.61233,   7.99523,   2.14081
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68439, 109.51561,  -4.29607,   2.15714, 118.45744,  -5.13717,   1.21618, 134.70658,  -6.95262,   1.30128, 141.12646,  -7.63609,   6.36002, 131.57377,  -7.13965,  11.69930, 131.69267,  -7.42242,  15.83417, 108.04777, -11.38504,  21.77239,  86.56304, -11.14100,  -3.56728, 131.07100,  -6.49699,  -8.79624, 130.24186,  -5.73997, -14.68356, 106.95327,  -9.59693, -22.08824,  85.99288,  -7.94052,   6.19664,  91.07086,  -2.65170,   2.62894,  58.02314,  17.90195,   5.86339,  25.04431,  -6.21729,   9.07174,  13.97447,  -3.90886,  -6.66602,  92.43253,  -2.98713,  -2.50384,  53.97583,   2.58894,   4.79276,  15.24799,  -8.66792,   2.31451,   7.75709,   0.04461
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44059, 109.55285,  -4.13102,   1.80084, 118.50817,  -4.87901,   0.75151, 134.76958,  -6.51657,   0.85377, 141.19014,  -7.19121,   5.90117, 131.65988,  -6.86199,  11.22745, 131.80990,  -7.32061,  15.41829, 108.34559, -12.19341,  21.32351,  86.87714, -13.26549,  -4.00486, 131.11021,  -5.97569,  -9.20253, 130.26853,  -5.03856, -15.57647, 107.00693,  -8.22702, -23.11458,  86.16231,  -5.86278,   6.24082,  91.16293,  -2.70208,   2.31318,  58.88340,  18.97598,   5.24978,  22.39515,   0.54266,   8.02149,  11.89975,   5.05128,  -6.64226,  92.33009,  -2.98275,  -2.54516,  53.65599,   0.87236,   4.42994,  14.94614, -10.64713,   1.94606,   7.45523,  -1.93621
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22179, 109.58499,  -3.92527,   1.48588, 118.55186,  -4.56758,   0.36321, 134.82328,  -6.04961,   0.46888, 141.24469,  -6.71565,   5.51270, 131.73029,  -6.52361,  10.82263, 131.89636,  -7.13937,  15.06128, 108.66757, -12.99921,  21.00899,  87.30426, -15.26843,  -4.37219, 131.14692,  -5.44390,  -9.54087, 130.31565,  -4.35021, -16.34385, 107.09486,  -6.88196, -24.06571,  86.41734,  -3.76360,   6.27915,  91.24552,  -2.75896,   2.49176,  59.13610,  19.19493,   4.27489,  19.81842,   7.76059,   6.52630,  10.33080,  14.32411,  -6.61962,  92.23854,  -2.98320,  -2.55241,  53.42087,  -0.98813,   4.10562,  14.67301, -12.56731,   1.58662,   7.18217,  -3.86641
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09964, 109.60166,  -3.78552,   1.31468, 118.57536,  -4.34551,   0.17730, 134.85978,  -5.66467,   0.29283, 141.27954,  -6.34474,   5.31407, 131.76754,  -6.26483,  10.60360, 131.94054,  -7.03491,  14.89470, 108.99927, -13.90261,  21.05083,  87.82613, -17.17610,  -4.54861, 131.18149,  -4.99944,  -9.68810, 130.37609,  -3.75867, -16.86905, 107.21610,  -5.74469, -24.78713,  86.75007,  -1.82593,   6.30026,  91.29038,  -2.82435,   3.07587,  58.58090,  18.31862,   3.26198,  17.74061,  14.87777,   4.91930,   9.73486,  23.32318,  -6.60669,  92.18903,  -2.95675,  -2.18116,  53.35948,  -2.83298,   4.18905,  14.58474, -14.48385,   1.46477,   7.09468,  -5.84435
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09647, 109.60409,  -3.74011,   1.31393, 118.58075,  -4.24956,   0.20113, 134.88103,  -5.38029,   0.33083, 141.30027,  -6.06271,   5.31318, 131.77927,  -6.12505,  10.57770, 131.96636,  -7.04798,  14.93394, 109.36379, -14.92376,  21.46996,  88.45572, -19.05276,  -4.52095, 131.21072,  -4.64729,  -9.63049, 130.44925,  -3.26335, -17.15129, 107.36505,  -4.82939, -25.26161,  87.14300,  -0.11742,   6.30090,  91.28797,  -2.89935,   3.70475,  57.39160,  16.37831,   2.36736,  16.71577,  21.22513,   3.60599,  10.59693,  31.18450,  -6.60645,  92.19076,  -2.89440,  -1.88023,  53.40424,  -3.67050,   4.34971,  14.92865, -16.34410,   1.43448,   7.25962,  -7.92680
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.18916, 109.59786,  -3.72902,   1.44901, 118.57526,  -4.20424,   0.38125, 134.88967,  -5.16134,   0.51713, 141.31136,  -5.81910,   5.46097, 131.77366,  -6.05325,  10.69722, 131.98663,  -7.12023,  15.11638, 109.72213, -15.87487,  21.94223,  89.08222, -20.80610,  -4.33842, 131.23244,  -4.35147,  -9.40981, 130.50580,  -2.81669, -17.30314, 107.52697,  -4.06715, -25.59177,  87.55973,   1.36599,   6.28429,  91.24676,  -2.98730,   4.00354,  56.09931,  13.94750,   1.72066,  16.97824,  25.95306,   2.72740,  12.61521,  36.82109,  -6.61567,  92.23371,  -2.80955,  -1.64160,  53.48728,  -3.95269,   4.54672,  15.67123, -18.49417,   1.50459,   7.78401, -10.32712
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31551, 109.58979,  -3.68394,   1.62976, 118.56711,  -4.12683,   0.59697, 134.88902,  -4.98979,   0.73567, 141.31179,  -5.63633,   5.64518, 131.76011,  -6.00665,  10.85163, 131.97800,  -7.20977,  15.30757, 110.04421, -16.74573,  22.57244,  89.69305, -22.21995,  -4.11623, 131.24396,  -4.09211,  -9.14276, 130.51336,  -2.41797, -17.46260, 107.66769,  -3.28446, -25.87136,  87.89819,   2.66285,   6.26035,  91.19248,  -3.08319,   4.04408,  56.05945,  13.89005,   1.54322,  17.86228,  28.53672,   2.32785,  14.61948,  39.80758,  -6.62694,  92.29024,  -2.72622,  -1.82973,  53.53740,  -4.31943,   4.32505,  16.59294, -20.96361,   1.38022,   8.37774, -13.08948
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.32223, 109.59663,  -3.48560,   1.64062, 118.57716,  -3.85406,   0.60523, 134.89850,  -4.72456,   0.74667, 141.31815,  -5.40084,   5.62935, 131.76321,  -5.83664,  10.80629, 131.95206,  -7.16540,  15.30060, 110.31678, -17.34365,  23.17087,  90.28126, -23.13608,  -4.09232, 131.25933,  -3.72657,  -9.07803, 130.51243,  -1.94126, -17.77987, 107.79676,  -2.35582, -26.24907,  88.14307,   3.88245,   6.25345,  91.18731,  -3.25482,   3.95181,  55.67396,  12.89563,   1.46963,  18.09555,  29.06675,   1.90219,  15.32115,  40.48074,  -6.62191,  92.29351,  -2.60986,  -2.18677,  53.53376,  -4.92185,   3.86340,  17.52151, -23.53144,   1.10466,   8.82219, -16.12370
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.13932, 109.61798,  -3.12752,   1.40208, 118.60429,  -3.38114,   0.41883, 134.92101,  -4.38799,   0.55883, 141.33151,  -5.14640,   5.40964, 131.75389,  -5.55832,  10.55707, 131.86560,  -7.00521,  15.03544, 110.45455, -17.65378,  23.63505,  90.75933, -23.57495,  -4.27540, 131.31157,  -3.27325,  -9.23319, 130.56836,  -1.41034, -18.19311, 107.94944,  -1.40533, -26.71458,  88.33988,   4.90025,   6.27515,  91.26642,  -3.46886,   3.87104,  55.30648,  11.64523,   1.33176,  17.49517,  27.25485,   1.53981,  14.31571,  38.56905,  -6.59264,  92.20845,  -2.49561,  -2.32060,  53.49009,  -5.65352,   3.48986,  18.47024, -26.13893,   0.77761,   9.23436, -19.39314
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69412, 109.64261,  -2.75713,   0.82555, 118.63425,  -2.89939,   0.02621, 134.94747,  -4.10595,   0.18605, 141.34052,  -4.99622,   4.95963, 131.70380,  -5.30952,  10.07813, 131.66669,  -6.85922,  14.57104, 110.41503, -17.81647,  24.02971,  91.09590, -23.66628,  -4.69419, 131.41126,  -2.87324,  -9.63228, 130.71178,  -0.94233, -18.66900, 108.12430,  -0.74475, -27.22861,  88.49932,   5.46042,   6.33568,  91.45977,  -3.66852,   3.59796,  55.84360,  12.18472,   0.48139,  17.10659,  25.20525,   1.36667,  12.31298,  35.90110,  -6.52910,  92.00823,  -2.39916,  -2.50518,  53.34583,  -6.44404,   2.98562,  19.43017, -28.79090,   0.24188,   9.63567, -22.89997
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.10616, 109.64922,  -2.43288,   0.07349, 118.64271,  -2.48946,  -0.42569, 134.94728,  -3.94817,  -0.20986, 141.31715,  -4.98132,   4.42336, 131.58767,  -5.17630,   9.50701, 131.37558,  -6.82360,  14.07938, 110.18009, -17.85653,  24.45178,  91.24687, -23.41190,  -5.19401, 131.52544,  -2.58412, -10.12037, 130.94815,  -0.58406, -19.10013, 108.33751,  -0.44979, -27.64559,  88.61150,   5.44690,   6.41074,  91.71684,  -3.83126,   3.59359,  56.21159,  12.25516,  -0.08681,  16.83175,  23.00158,   0.99203,  10.63653,  32.93229,  -6.44033,  91.74931,  -2.32678,  -2.75099,  53.13845,  -7.11463,   2.30546,  20.39108, -31.23610,  -0.47487,   9.97888, -26.54361
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.54837, 109.62885,  -2.18005,  -0.75634, 118.62017,  -2.19160,  -0.87596, 134.89893,  -3.98141,  -0.57766, 141.24227,  -5.14858,   3.86617, 131.39394,  -5.22069,   8.91109, 131.00049,  -6.95161,  13.53094, 109.70169, -17.76360,  24.84956,  91.16284, -22.77509,  -5.70334, 131.62678,  -2.46619, -10.62558, 131.22197,  -0.41432, -19.53220, 108.58202,  -0.41649, -28.03231,  88.66401,   4.86861,   6.47939,  92.00570,  -3.99891,   3.40798,  56.21513,  11.39377,  -0.81728,  16.34309,  19.88910,   0.15521,   9.35438,  29.28993,  -6.32658,  91.46614,  -2.22958,  -3.12051,  52.85337,  -7.33928,   1.44429,  21.36197, -33.17061,  -1.27157,  10.34243, -30.11165
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.06512, 109.59575,  -2.06349,  -1.40047, 118.58318,  -2.09113,  -1.16057, 134.81548,  -4.25237,  -0.76579, 141.12932,  -5.54421,   3.47516, 131.16929,  -5.48681,   8.47941, 130.58867,  -7.28191,  13.15536, 109.06148, -17.60646,  25.44826,  90.94605, -21.80542,  -6.03897, 131.69656,  -2.58499, -10.95478, 131.48199,  -0.48946, -19.78614, 108.81358,  -0.70347, -28.23419,  88.65859,   3.69171,   6.52140,  92.23331,  -4.12835,   3.24991,  56.04185,  10.25247,  -1.26564,  15.75683,  16.29647,  -0.33289,   8.30404,  25.33801,  -6.22459,  91.24774,  -2.13262,  -3.69458,  52.52880,  -6.79918,   0.69650,  22.29117, -34.11597,  -1.94095,  10.87009, -33.24054
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.45132, 109.57532,  -2.26156,  -1.88406, 118.55765,  -2.39454,  -1.37197, 134.75668,  -4.74932,  -0.89057, 141.04215,  -6.14588,   3.18637, 131.01323,  -5.98085,   8.16274, 130.27684,  -7.79620,  12.81291, 108.43665, -17.45348,  26.10306,  90.82489, -20.63363,  -6.29055, 131.74601,  -3.00291, -11.19771, 131.69805,  -0.87688, -20.03684, 109.03926,  -1.46375, -28.48113,  88.70266,   2.00431,   6.55350,  92.38198,  -4.15505,   3.15237,  55.89717,   9.43256,  -1.82421,  15.32034,  12.35796,  -0.94650,   7.82949,  21.37352,  -6.14907,  91.10477,  -2.05072,  -4.48252,  52.17802,  -5.09454,  -0.20526,  23.40222, -33.96427,  -2.60274,  12.01128, -35.59590
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.68984, 109.56478,  -2.64517,  -2.18264, 118.54062,  -2.92555,  -1.48397, 134.72889,  -5.30621,  -0.95756, 140.99926,  -6.75348,   3.04433, 130.93585,  -6.49616,   8.01993, 130.08750,  -8.26413,  12.52166, 107.89586, -17.16055,  26.63375,  90.75456, -19.14552,  -6.44675, 131.77292,  -3.59169, -11.36777, 131.82488,  -1.49804, -20.33424, 109.22902,  -2.45967, -28.87839,  88.79562,   0.06708,   6.58553,  92.45393,  -4.06300,   3.16194,  55.83361,   9.14927,  -2.40941,  15.22945,   8.89382,  -1.53006,   7.73859,  17.90922,  -6.11463,  91.03576,  -2.03588,  -5.13823,  51.97146,  -1.43503,  -1.48091,  25.04539, -32.11750,  -3.29729,  14.15046, -36.13803
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.88667, 109.54629,  -2.99328,  -2.42714, 118.51496,  -3.39071,  -1.55441, 134.70509,  -5.70026,  -1.01327, 140.97149,  -7.15922,   2.97247, 130.88239,  -6.79706,   7.98285, 129.96798,  -8.42862,  12.27564, 107.46706, -16.62381,  26.97349,  90.72139, -17.31033,  -6.57738, 131.78055,  -4.11175, -11.54723, 131.89491,  -2.13944, -20.62387, 109.36556,  -3.53164, -29.34183,  88.92225,  -1.80564,   6.62334,  92.51597,  -3.89951,   3.09834,  55.72274,   8.79557,  -2.85331,  15.27789,   5.86374,  -1.96783,   7.78703,  14.87853,  -6.09760,  90.97888,  -2.10237,  -5.28754,  52.21921,   2.83383,  -2.48096,  26.60388, -29.03749,  -4.13853,  16.25507, -34.35897
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.98596, 109.53286,  -3.18699,  -2.54479, 118.49808,  -3.63383,  -1.53795, 134.69978,  -5.80337,  -0.98525, 140.97467,  -7.22098,   3.01044, 130.86778,  -6.77108,   8.07629, 129.90929,  -8.19252,  12.31383, 107.17007, -15.73256,  27.34800,  90.72405, -15.08652,  -6.62220, 131.78333,  -4.40652, -11.65554, 131.93269,  -2.60493, -20.78541, 109.47262,  -4.62638, -29.70866,  89.07750,  -3.47508,   6.64652,  92.55020,  -3.77249,   2.88536,  55.48631,   8.03658,  -3.12880,  15.25219,   3.05171,  -2.24406,   7.76134,  12.06658,  -6.09311,  90.94839,  -2.17540,  -5.00178,  52.90404,   6.69989,  -2.85027,  28.14234, -25.88894,  -5.29232,  17.53201, -30.31848
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.91103, 109.53955,  -3.34360,  -2.43565, 118.50518,  -3.82246,  -1.36961, 134.72618,  -5.81214,  -0.81998, 141.01471,  -7.16916,   3.21314, 130.90581,  -6.65580,   8.33425, 129.92653,  -7.84633,  12.74266, 106.99387, -14.66834,  27.78264,  90.66654, -12.63543,  -6.49640, 131.79419,  -4.61797, -11.60004, 131.94705,  -3.02677, -20.76421, 109.57647,  -5.76003, -29.91733,  89.26165,  -5.09732,   6.64511,  92.51226,  -3.71407,   2.93866,  55.18946,   7.26789,  -3.33225,  15.24380,   0.57287,  -2.42814,   7.75294,   9.58582,  -6.11257,  90.98446,  -2.19018,  -4.50621,  53.99894,  10.33277,  -3.00761,  28.57816, -21.78173,  -6.65284,  17.87318, -24.98786
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.73965, 109.55465,  -3.52128,  -2.19860, 118.52147,  -4.04343,  -1.10866, 134.76046,  -5.86638,  -0.57082, 141.06574,  -7.14835,   3.50902, 130.95745,  -6.58937,   8.68098, 129.99456,  -7.55152,  13.30243, 106.87574, -13.55512,  28.18578,  90.62649, -10.18423,  -6.26455, 131.80728,  -4.86532, -11.43237, 131.94618,  -3.49535, -20.59802, 109.68719,  -7.02006, -30.00749,  89.47958,  -6.86091,   6.63159,  92.43239,  -3.67640,   3.16194,  54.75961,   6.12439,  -3.43002,  15.09707,  -1.82743,  -2.51883,   7.60620,   7.18479,  -6.14681,  91.06012,  -2.17834,  -3.95343,  55.31487,  13.46777,  -3.32068,  27.90451, -16.99654,  -8.00844,  17.24439, -18.59357
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.51719, 109.57246,  -3.66264,  -1.88779, 118.54200,  -4.20788,  -0.76374, 134.79946,  -5.83493,  -0.24792, 141.12276,  -7.03453,   3.88159, 131.00964,  -6.44051,   9.09965, 130.09219,  -7.17004,  13.92184, 106.80390, -12.29675,  28.46970,  90.57875,  -7.60426,  -5.94540, 131.83001,  -5.03533, -11.16633, 131.96065,  -3.88325, -20.25430, 109.82445,  -8.27563, -29.90288,  89.73226,  -8.62183,   6.61417,  92.33435,  -3.62133,   3.15053,  54.32137,   4.76610,  -3.42430,  14.87056,  -4.18979,  -2.51102,   7.37970,   4.82223,  -6.19138,  91.15319,  -2.19402,  -3.28923,  56.62869,  15.88830,  -3.58169,  26.29507, -11.67234,  -8.97492,  15.85709, -11.31831
