time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65818, 109.64602,  -3.01578,  -0.06524, 118.57968,  -2.16412,   4.37713, 133.64887,   2.46198,   6.18229, 139.68211,   3.88701,   5.18136, 131.43801,  -3.08545,   8.02739, 132.25038,  -7.53991,  -9.36188, 121.24682, -20.51742, -21.82081, 107.86234, -33.26677,   1.31020, 129.80692,   5.94621,  -0.09831, 128.35856,  10.89806,   5.39166, 105.76066,  18.04582,  22.60033,  94.08745,  26.07757,   2.24452,  91.81754,  -9.09796,  15.04644,  54.91987,  -7.68203,  23.24422,  14.76897,  -6.97157,  32.76325,   7.91780,  -6.18852,  -2.06111,  91.64951,   3.10236,  -4.27815,  52.65650,   4.50370, -21.16207,  15.38350,   2.16698, -13.90666,   7.17648,   6.42930
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.72800, 109.63594,  -2.53074,  -0.19148, 118.55031,  -1.46610,   4.09359, 133.61545,   3.31882,   5.89586, 139.63497,   4.80423,   4.96925, 131.45322,  -2.23694,   7.82418, 132.20846,  -6.69576,  -8.45021, 119.92420, -19.96685, -18.82780, 104.83011, -32.67077,   1.02048, 129.72460,   6.74283,  -0.43078, 128.11430,  11.63192,   3.39655, 104.89507,  17.80560,  19.17868,  91.09585,  25.38300,   2.27102,  92.01731,  -9.15363,  14.94884,  55.10295,  -7.16989,  20.33656,  14.49714,  -5.77563,  29.39030,   7.03912,  -5.01979,  -2.06815,  91.45255,   3.02287,  -4.05301,  52.48835,   5.30006, -23.74550,  16.59567,   3.37037, -17.36441,   7.64634,   7.53628
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65986, 109.62544,  -2.19694,  -0.13126, 118.52178,  -0.98746,   3.97967, 133.60372,   3.89631,   5.74358, 139.62685,   5.41280,   4.87436, 131.49032,  -1.67519,   7.73241, 132.23832,  -6.13323,  -6.88482, 118.22637, -19.61962, -14.30992, 101.12116, -31.83417,   0.95728, 129.65304,   7.29688,  -0.48255, 127.93897,  12.15397,   0.95542, 104.16934,  17.13716,  14.39119,  87.68779,  23.82666,   2.23042,  92.13789,  -9.20446,  14.54690,  55.13489,  -6.67166,  16.69123,  14.24107,  -4.96865,  25.71789,   6.75026,  -4.21322,  -2.04654,  91.33490,   2.98067,  -2.64892,  52.35863,   5.77744, -25.02180,  18.05664,   4.15550, -20.40173,   8.12577,   8.42122
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70953, 109.61369,  -2.02763,  -0.24859, 118.50264,  -0.73872,   3.59683, 133.62346,   4.24020,   5.30438, 139.64897,   5.81076,   4.57027, 131.54639,  -1.33176,   7.47412, 132.29751,  -5.75957,  -4.90106, 116.34959, -19.33895,  -8.84174,  97.33591, -30.28730,   0.60428, 129.61467,   7.59889,  -0.89819, 127.83714,  12.41402,  -2.01527, 103.80222,  16.01547,   8.24528,  84.79940,  21.54040,   2.22030,  92.21162,  -9.22883,  13.38979,  54.87433,  -6.31302,  13.01010,  13.93780,  -4.34853,  22.03428,   6.44692,  -3.56469,  -2.02258,  91.26444,   2.95786,  -0.40404,  52.36739,   6.38335, -25.06000,  19.67014,   4.71711, -23.06366,   8.96181,   9.13411
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90696, 109.60219,  -2.00639,  -0.56981, 118.49544,  -0.70889,   2.99520, 133.67391,   4.30318,   4.64225, 139.71039,   5.89609,   4.12751, 131.58632,  -1.23473,   7.17458, 132.29594,  -5.57222,  -2.64798, 114.55297, -19.01043,  -2.88008,  94.09995, -27.87245,  -0.03800, 129.64674,   7.60290,  -1.71329, 127.81295,  12.33926,  -5.44874, 103.85417,  14.31892,   1.37126,  83.07131,  18.61675,   2.27353,  92.24927,  -9.21986,  12.55884,  54.68559,  -5.97722,   9.55334,  13.86710,  -3.82756,  18.57472,   6.37626,  -3.01179,  -2.02079,  91.22999,   2.94297,   3.04804,  52.70286,   7.10242, -23.71995,  21.71162,   5.42299, -24.59936,  10.74208,   9.55330
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.08882, 109.59195,  -2.02782,  -0.85052, 118.49136,  -0.75079,   2.50492, 133.71848,   4.25839,   4.10893, 139.76989,   5.83852,   3.83875, 131.58736,  -1.21772,   7.08572, 132.20411,  -5.42235,   0.01072, 112.90988, -18.44378,   3.52552,  91.78281, -24.62507,  -0.63723, 129.71245,   7.48098,  -2.56749, 127.86457,  12.11368,  -8.97064, 104.39344,  12.08269,  -5.43725,  82.59526,  15.12666,   2.26890,  92.26612,  -9.22606,  12.47759,  54.71580,  -5.60832,   6.53401,  14.21893,  -3.49158,  15.55349,   6.72810,  -2.65493,  -1.96548,  91.21599,   2.95515,   7.55410,  53.59383,   7.56868, -20.64742,  23.93292,   5.39901, -24.16171,  13.50548,   9.53202
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.11392, 109.58960,  -2.01840,  -0.88612, 118.49079,  -0.75191,   2.38926, 133.73251,   4.26585,   4.00375, 139.79321,   5.79900,   3.89720, 131.55512,  -1.14651,   7.35879, 132.04024,  -5.19424,   3.29923, 111.44709, -17.49557,  10.16784,  90.46864, -20.60079,  -0.88640, 129.76793,   7.40570,  -3.12488, 127.96497,  11.91580, -12.04037, 105.44115,   9.66041, -11.66067,  83.20781,  11.22421,   2.14257,  92.26708,  -9.27091,  11.65548,  54.52945,  -5.70607,   3.73011,  14.38481,  -3.38232,  12.74902,   6.89397,  -2.53952,  -1.83216,  91.21569,   2.99737,  11.08475,  54.60714,   7.50308, -17.63732,  25.48087,   4.95244, -21.30948,  15.14122,   9.16793
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.03122, 109.59756,  -2.05581,  -0.75067, 118.50267,  -0.82801,   2.55738, 133.75109,   4.14776,   4.18845, 139.82553,   5.60723,   4.20806, 131.50228,  -1.19328,   7.90575, 131.86339,  -5.04018,   6.81318, 110.35113, -16.34990,  16.61335,  90.32992, -16.19771,  -0.86600, 129.85831,   7.21912,  -3.37386, 128.18506,  11.63652, -14.44772, 106.98476,   7.18541, -17.15666,  84.86064,   6.87637,   1.96881,  92.23309,  -9.31862,  10.25795,  54.18581,  -5.99796,   1.20916,  14.29370,  -3.44011,  10.22687,   6.80282,  -2.58504,  -1.68144,  91.24746,   3.05550,  14.25909,  55.80213,   7.16178, -13.73485,  25.97358,   4.63201, -16.16061,  15.15955,   8.54815
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.85026, 109.61484,  -2.16936,  -0.47845, 118.52381,  -0.99496,   2.86573, 133.76078,   3.99173,   4.52102, 139.84331,   5.38891,   4.66576, 131.45326,  -1.27551,   8.58314, 131.75512,  -4.90388,  10.28470, 109.67285, -14.97158,  22.33742,  91.19664, -11.76578,  -0.71227, 129.93536,   6.97009,  -3.46237, 128.41121,  11.29634, -16.28899, 108.79351,   4.77567, -21.61688,  87.25734,   2.60362,   1.84856,  92.16088,  -9.33518,   8.74579,  53.81499,  -6.27689,  -1.08289,  14.12054,  -3.52906,   7.93464,   6.62966,  -2.67208,  -1.61162,  91.31486,   3.10371,  16.62245,  56.92351,   6.58054,  -9.09446,  25.08691,   4.37278,  -9.79704,  13.97090,   8.12833
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60485, 109.63262,  -2.30081,  -0.11575, 118.54300,  -1.18140,   3.28818, 133.76391,   3.81390,   4.98512, 139.84605,   5.16195,   5.21636, 131.39761,  -1.38142,   9.30762, 131.66846,  -4.81512,  13.29159, 109.34720, -13.63387,  27.03236,  92.86095,  -7.60806,  -0.43310, 130.00792,   6.70372,  -3.42245, 128.62711,  10.91794, -17.50913, 110.55945,   2.73134, -24.93140,  89.88935,  -1.08544,   1.79706,  92.07862,  -9.32656,   6.91828,  53.43500,  -6.53795,  -3.24709,  13.83007,  -3.72409,   5.77040,   6.33918,  -2.86683,  -1.62850,  91.39217,   3.13172,  17.87549,  57.63828,   5.88911,  -3.93651,  22.98703,   4.06422,  -2.11091,  12.07362,   8.03011
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.24576, 109.64643,  -2.39993,   0.41606, 118.54987,  -1.31456,   3.95667, 133.72922,   3.71208,   5.67274, 139.81288,   5.02870,   5.97167, 131.31056,  -1.42586,  10.18937, 131.50528,  -4.70841,  16.01541, 109.17201, -12.40018,  30.72672,  94.67200,  -4.01910,   0.10110, 130.04844,   6.52151,  -3.07525, 128.78446,  10.63437, -17.97831, 112.10115,   1.07083, -27.00121,  92.36932,  -4.04317,   1.75993,  91.99821,  -9.31302,   4.95535,  53.14105,  -6.62180,  -5.22718,  13.53345,  -3.90940,   3.79057,   6.04258,  -3.05461,  -1.69144,  91.46872,   3.14580,  17.85765,  57.69974,   5.34191,   2.19663,  19.84407,   4.12383,   6.52880,   9.75500,   8.31983
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.19221, 109.64918,  -2.45489,   1.06056, 118.53661,  -1.38404,   4.77528, 133.66516,   3.67005,   6.50916, 139.74563,   4.97799,   6.84949, 131.19361,  -1.41892,  11.16890, 131.32042,  -4.56990,  18.20952, 109.02402, -11.29159,  33.28257,  95.90960,  -1.40569,   0.79695, 130.06428,   6.41105,  -2.50466, 128.90320,  10.45503, -17.79160, 113.17577,  -0.07365, -28.00304,  94.32108,  -6.16774,   1.73577,  91.92723,  -9.29764,   3.06632,  52.95872,  -6.64862,  -7.15657,  13.34926,  -4.12159,   1.86036,   5.85839,  -3.25825,  -1.78933,  91.53894,   3.14573,  16.33496,  56.96065,   4.93065,   9.36145,  16.57578,   4.44557,  15.63485,   7.65360,   8.82768
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.56945, 109.63617,  -2.35291,   1.60731, 118.50083,  -1.24479,   5.45711, 133.60147,   3.79163,   7.17679, 139.69074,   5.07720,   7.56778, 131.07799,  -1.25670,  11.95561, 131.20706,  -4.31160,  19.64669, 108.90700, -10.26434,  34.52710,  95.94080,   0.09743,   1.39259, 130.06781,   6.49337,  -1.98927, 128.99805,  10.49602, -17.41267, 113.72331,  -0.49017, -28.33261,  95.45797,  -7.12669,   1.70190,  91.92637,  -9.30660,   1.26143,  52.93444,  -6.70507,  -9.32456,  13.41145,  -4.32339,  -0.30793,   5.92058,  -3.45699,  -1.86058,  91.54342,   3.12628,  12.84703,  55.36467,   4.58169,  16.24604,  14.52190,   4.92439,  24.36639,   7.21265,   9.26011
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88365, 109.61558,  -2.21968,   2.05746, 118.45748,  -1.06636,   6.01126, 133.54569,   3.92656,   7.73215, 139.64349,   5.16940,   8.11636, 130.98746,  -1.10659,  12.55336, 131.10633,  -4.09002,  20.22964, 108.72322,  -9.74267,  34.63515,  94.95923,   0.25478,   1.91154, 130.05378,   6.62941,  -1.47976, 129.02586,  10.63503, -16.90264, 113.75600,  -0.35868, -28.04806,  95.65703,  -7.07566,   1.64327,  91.94763,  -9.32881,  -0.18046,  52.98599,  -6.87983, -11.84092,  13.75964,  -4.61486,  -2.84080,   6.24933,  -3.74495,  -1.88951,  91.52791,   3.11136,  11.09705,  54.68563,   4.26454,  20.92547,  14.90247,   4.97559,  30.46523,   9.33272,   8.99234
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.16724, 109.60234,  -2.33481,   2.45584, 118.43434,  -1.22917,   6.45883, 133.52932,   3.70376,   8.20316, 139.62768,   4.91061,   8.51146, 130.96541,  -1.34814,  12.93310, 131.01784,  -4.35619,  20.26053, 108.52699, -10.04400,  33.87749,  93.27053,  -1.17075,   2.38843, 130.03990,   6.45372,  -0.93677, 128.97103,  10.50379, -16.20928, 113.21293,   0.00007, -27.17646,  94.89113,  -6.39865,   1.61280,  91.87133,  -9.31234,  -1.30259,  52.95526,  -7.22127, -14.67485,  14.26458,  -5.21711,  -5.73323,   6.68591,  -4.33695,  -1.93807,  91.60789,   3.12698,  10.11817,  54.43807,   3.74776,  21.93645,  15.19709,   4.27353,  31.87586,  10.29009,   8.18419
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.36247, 109.59674,  -2.64764,   2.71886, 118.43259,  -1.66017,   6.69257, 133.55047,   3.22608,   8.45785, 139.65174,   4.38689,   8.69510, 131.00080,  -1.85305,  13.07015, 131.00098,  -4.92892,  19.42167, 108.36482, -11.18539,  32.13427,  91.44334,  -4.18762,   2.67984, 130.03519,   6.02739,  -0.53571, 128.87947,  10.14164, -15.47714, 112.18323,   0.66089, -25.86455,  93.28562,  -4.98650,   1.65499,  91.71944,  -9.24989,  -2.06272,  52.85053,  -7.60099, -17.72723,  15.01139,  -5.98047,  -8.98688,   7.20365,  -5.08104,  -2.03466,  91.76134,   3.15170,  10.94375,  54.90048,   3.56577,  20.50896,  15.04775,   3.30130,  29.45057,   8.74671,   7.60340
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.48189, 109.58928,  -3.13581,   2.87780, 118.43547,  -2.30910,   6.78591, 133.54162,   2.66552,   8.57999, 139.63307,   3.83375,   8.77574, 131.04137,  -2.44309,  13.08775, 130.97465,  -5.60603,  17.85388, 108.27248, -12.93924,  29.16251,  89.57787,  -8.51861,   2.81045, 129.98136,   5.46316,  -0.27226, 128.67625,   9.63402, -14.61841, 110.74605,   1.59713, -23.95630,  90.99387,  -2.82621,   1.72957,  91.50482,  -9.14950,  -2.16046,  52.63813,  -7.89231, -20.32662,  15.92023,  -6.63175, -12.28589,   7.39067,  -5.76174,  -2.14252,  91.97804,   3.18734,  11.28107,  55.28268,   3.95670,  18.54397,  14.95294,   3.20458,  26.77275,   7.59487,   7.24307
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.61207, 109.56746,  -3.54656,   3.02458, 118.42239,  -2.85220,   6.73846, 133.55182,   2.19988,   8.51925, 139.63030,   3.45292,   8.73163, 131.11627,  -2.93859,  12.97179, 131.08558,  -6.19776,  15.56652, 108.42300, -14.65683,  24.66994,  88.10646, -13.52494,   2.83555, 129.91336,   4.99906,  -0.12592, 128.51649,   9.22765, -13.38700, 109.09460,   2.99633, -21.29146,  88.43026,   0.27317,   1.77313,  91.32413,  -9.06274,  -1.11078,  52.35425,  -8.45950, -22.22273,  17.23073,  -7.80611, -15.50560,   7.65055,  -6.68192,  -2.22236,  92.16481,   3.21504,  11.26161,  55.49072,   3.94134,  15.07224,  14.70884,   2.48518,  23.22631,   7.21790,   6.42986
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.42111, 109.58172,  -3.65702,   2.71143, 118.45990,  -3.02451,   6.20199, 133.68196,   1.90711,   7.94371, 139.76495,   3.19274,   8.17340, 131.25952,  -3.24593,  12.29805, 131.34936,  -6.64906,  12.35526, 108.97475, -16.20176,  18.69782,  87.69151, -18.12823,   2.40650, 129.98370,   4.77481,  -0.44081, 128.53263,   9.06313, -12.08678, 107.55361,   5.04475, -18.30322,  86.16069,   4.26392,   1.83121,  91.30122,  -9.03554,   1.04582,  52.22806,  -8.97379, -22.58511,  18.74715,  -8.33288, -18.16268,   7.89791,  -7.38432,  -2.22723,  92.18375,   3.21863,  10.16731,  55.12220,   3.60715,  11.34992,  14.19769,   1.71269,  19.51730,   6.70680,   5.62983
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91935, 109.61746,  -3.69686,   1.97039, 118.53152,  -3.12955,   5.26885, 133.87614,   1.54795,   6.97706, 139.97290,   2.81314,   7.13957, 131.44406,  -3.63799,  11.09217, 131.66659,  -7.23374,   8.48489, 109.90522, -17.79430,  12.02020,  88.32074, -22.09862,   1.64261, 130.12596,   4.56343,  -1.04324, 128.62455,   8.93773, -10.87375, 106.44393,   7.12763, -14.91698,  84.56157,   8.44123,   1.85485,  91.34845,  -9.04865,   4.54873,  52.36557,  -9.68934, -21.65498,  20.85152,  -9.50591, -19.79440,   9.31499,  -8.23700,  -2.11104,  92.12656,   3.24284,   9.27875,  54.74246,   3.43295,   7.78470,  13.86287,   0.89727,  15.96283,   6.37207,   4.79211
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25612, 109.63627,  -3.82126,   1.03421, 118.58354,  -3.34368,   4.29122, 133.99896,   1.12540,   5.94438, 140.11843,   2.35355,   5.94642, 131.58155,  -4.14006,   9.65317, 131.86691,  -7.98461,   4.32748, 111.04075, -19.37712,   5.41531,  89.63216, -25.49300,   0.88371, 130.19721,   4.32574,  -1.53460, 128.63837,   8.83398,  -9.65422, 105.70504,   9.00705, -11.09562,  83.70845,  12.32116,   1.84535,  91.38122,  -9.06540,   8.98544,  52.97205, -10.10782, -19.36224,  23.37632, -10.66028, -19.66863,  11.71257,  -9.23666,  -1.91672,  92.08855,   3.29426,   8.77183,  54.49747,   3.30749,   4.45879,  13.86172,   0.15535,  12.64875,   6.37083,   4.02504
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21180, 109.62482,  -4.02703,   0.41445, 118.58893,  -3.65328,   3.87628, 133.99927,   0.67723,   5.50530, 140.12528,   1.90500,   5.23319, 131.60549,  -4.68348,   8.65863, 131.92249,  -8.77835,   0.75635, 112.23188, -20.68276,  -0.43637,  91.29909, -28.25317,   0.67007, 130.17544,   4.05437,  -1.41708, 128.59078,   8.71647,  -7.93023, 105.23490,  10.71074,  -6.39375,  83.56395,  15.70272,   1.79893,  91.35408,  -9.06791,  12.45581,  53.76251,  -9.86574, -17.04457,  25.32246, -10.69885, -17.21668,  13.57841, -10.23935,  -1.73991,  92.11887,   3.35410,   8.01164,  54.27453,   3.13674,   1.46393,  13.96843,  -0.37730,   9.66156,   6.47763,   3.47630
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.55472, 109.61325,  -4.07479,  -0.01391, 118.58413,  -3.73124,   3.77489, 133.94521,   0.49936,   5.44650, 140.05686,   1.74144,   4.84812, 131.56981,  -4.93334,   7.98371, 131.95869,  -9.24831,  -2.15515, 113.38620, -21.25443,  -5.50732,  93.16311, -30.01256,   0.70939, 130.12748,   4.01136,  -1.07086, 128.54416,   8.79950,  -5.77856, 104.96512,  12.50919,  -1.17501,  84.08177,  18.80236,   1.84700,  91.37512,  -9.06233,  15.67627,  54.82266,  -9.01859, -13.18199,  25.75606, -10.48039, -12.82038,  14.01477, -10.89845,  -1.69242,  92.10107,   3.36184,   7.04098,  54.00832,   3.29752,  -1.18517,  14.04817,  -0.61657,   7.02032,   6.55731,   3.22016
