time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   7.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13703, 109.71690,-452.28718,   0.84988, 118.70583,-452.35028,  -1.28107, 134.93743,-452.80856,  -2.55735, 141.26449,-452.97785,   3.99895, 132.24804,-451.71444,   9.15005, 132.90795,-450.43667,  24.65936, 116.36552,-441.62245,  25.51867, 105.98429,-421.91440,  -5.55968, 130.92373,-454.18344, -10.16422, 129.13014,-456.22885, -12.16229, 108.63521,-469.18497, -20.51537,  87.98934,-470.12566,   7.26789,  91.67161,-452.51818,  12.88782,  53.53194,-458.93018,  13.94015,  25.14904,-488.47856,  14.50030,  14.43992,-483.66561,  -5.65466,  91.91217,-451.91450, -12.93560,  62.16704,-427.63387, -13.21348,  21.56872,-422.02116, -16.43091,  15.14368,-412.71897
   7.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.14173, 109.71414,-452.52202,   0.79950, 118.69962,-452.69814,  -1.64629, 134.88115,-453.32452,  -3.03958, 141.18204,-453.54063,   3.70735, 132.30524,-452.31867,   8.88294, 133.01211,-451.17164,  24.73395, 116.32659,-443.28369,  25.77199, 105.46612,-423.84434,  -5.87948, 130.77037,-454.54439, -10.45950, 128.79430,-456.47341, -12.26556, 108.16224,-469.23868, -20.08128,  87.29688,-469.91855,   7.25345,  91.66175,-452.69991,  14.23374,  53.94107,-460.16705,  15.36658,  27.24287,-491.24318,  15.76123,  15.99444,-487.85488,  -5.64152,  91.92281,-451.66732, -11.87138,  63.42517,-425.65948, -12.65244,  22.44734,-425.55831, -15.36619,  14.95639,-416.91628
   7.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28371, 109.69328,-453.02498,   0.94859, 118.67318,-453.39405,  -1.79934, 134.80357,-454.08373,  -3.33157, 141.07040,-454.34503,   3.60838, 132.33171,-453.10648,   8.78944, 133.10593,-452.02979,  24.74863, 115.84490,-445.76546,  26.23394, 104.14600,-426.84867,  -5.96542, 130.60941,-455.24967, -10.51844, 128.47996,-457.07666, -12.74904, 107.36404,-468.95259, -20.11646,  86.32597,-469.13052,   7.22071,  91.58389,-452.75061,  15.52228,  54.17658,-460.43888,  16.90461,  29.05310,-492.79167,  17.08342,  17.35770,-491.63015,  -5.64834,  92.00648,-451.47646, -10.89694,  63.81344,-424.92578, -11.57720,  23.22540,-430.57837, -14.19043,  15.73459,-421.90529
   7.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23738, 109.65104,-453.64055,   0.86309, 118.61587,-454.25609,  -2.06136, 134.71178,-455.02106,  -3.71646, 140.94627,-455.30553,   3.39705, 132.30112,-454.18260,   8.59586, 133.14113,-453.25049,  24.16580, 115.03223,-448.61094,  26.45230, 101.96592,-430.69561,  -6.21942, 130.46689,-456.02004, -10.77897, 128.20110,-457.65688, -13.50974, 106.59892,-468.50972, -20.67557,  85.49801,-467.94991,   7.20407,  91.56618,-452.85966,  16.68377,  54.20362,-459.30223,  18.40380,  30.46956,-492.67196,  18.34839,  18.82420,-494.26764,  -5.61879,  92.03596,-451.19588,  -9.91951,  63.11652,-425.26320, -10.36352,  23.35771,-435.20517, -12.96223,  15.86680,-426.52781
   7.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01637, 109.61229,-454.05261,   0.56494, 118.56067,-454.83350,  -2.35631, 134.65776,-455.58584,  -4.04553, 140.88244,-455.88447,   3.12836, 132.23997,-454.96842,   8.35737, 133.10857,-454.25778,  23.18243, 114.08321,-451.07434,  26.52165,  99.42838,-434.61224,  -6.56280, 130.41593,-456.37251, -11.19600, 128.11120,-457.72312, -14.50050, 106.02036,-467.36523, -21.55456,  84.93971,-465.70465,   7.22424,  91.62919,-452.89332,  17.37847,  54.05913,-456.45902,  19.38402,  31.58178,-490.67232,  19.00910,  20.59306,-494.82815,  -5.57738,  91.98375,-451.04739,  -9.36882,  61.87208,-426.42532,  -9.53740,  22.85282,-438.96614, -12.12036,  15.36192,-430.28408
   7.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85284, 109.60445,-454.12598,   0.35451, 118.54765,-454.93710,  -2.47723, 134.66306,-455.63773,  -4.12410, 140.89994,-455.91778,   3.01105, 132.20629,-455.24848,   8.27056, 133.05330,-454.77701,  22.35636, 113.28180,-453.17733,  26.69432,  97.14837,-438.41894,  -6.74539, 130.44998,-456.22020, -11.48410, 128.20487,-457.27217, -15.48377, 105.66019,-465.49625, -22.47050,  84.73423,-462.30240,   7.24595,  91.69081,-452.90005,  17.55402,  53.99936,-452.24375,  18.62583,  32.81420,-487.31287,  18.82075,  22.34591,-492.65519,  -5.55352,  91.92432,-451.02021,  -9.12280,  60.56260,-427.97597,  -9.17222,  21.99039,-441.83183, -11.75228,  14.49954,-433.14885
   7.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78832, 109.61409,-454.04412,   0.29222, 118.56091,-454.81576,  -2.37789, 134.70780,-455.41926,  -3.93202, 140.97041,-455.65079,   3.09256, 132.18772,-455.24060,   8.37667, 132.97715,-455.00163,  21.66426, 112.59969,-455.28465,  26.91655,  95.22069,-442.35024,  -6.71384, 130.54427,-455.83284, -11.54522, 128.38970,-456.61903, -16.57497, 105.50498,-463.16781, -23.47387,  84.91698,-458.12297,   7.25585,  91.72121,-452.90868,  17.61308,  54.30236,-448.44886,  16.70600,  33.60185,-483.81083,  18.05779,  22.71620,-488.03443,  -5.54543,  91.89123,-451.03439,  -8.86214,  59.10472,-430.02540,  -9.02527,  20.70541,-444.35264, -11.59922,  13.21457,-435.66784
   7.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.65009, 109.61090,-454.06168,   0.13880, 118.55695,-454.83236,  -2.31609, 134.74133,-455.33778,  -3.74630, 141.03536,-455.50787,   3.12026, 132.14236,-455.34221,   8.41971, 132.86201,-455.33967,  20.75585, 112.01059,-457.55748,  26.87677,  93.57434,-446.62339,  -6.72313, 130.64124,-455.60957, -11.63549, 128.59279,-456.13404, -17.87735, 105.58174,-460.97407, -24.73847,  85.61694,-453.81566,   7.28402,  91.78427,-452.84700,  17.81324,  55.03407,-444.72971,  15.28992,  32.70654,-479.00677,  16.81802,  21.44354,-482.00232,  -5.53509,  91.82906,-451.09118,  -8.59401,  57.72835,-432.24659,  -9.00081,  19.34026,-446.59901, -11.57119,  11.84947,-437.91312
   7.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51630, 109.59616,-454.16496,   0.00518, 118.53965,-454.96482,  -2.15954, 134.76836,-455.36369,  -3.45242, 141.09346,-455.46739,   3.22431, 132.06809,-455.54023,   8.52785, 132.71589,-455.77459,  19.79627, 111.54226,-459.84656,  26.74562,  92.29640,-451.00241,  -6.64911, 130.75219,-455.50766, -11.64059, 128.85055,-455.77481, -19.18189, 105.94516,-458.99467, -26.00281,  86.88666,-449.65874,   7.31407,  91.84664,-452.74434,  18.02892,  55.98142,-441.51000,  14.62619,  30.70723,-473.59489,  15.56021,  19.06724,-474.93717,  -5.52785,  91.77080,-451.16506,  -8.37714,  56.50614,-434.56329,  -9.00466,  18.05604,-448.74072, -11.56424,  10.56510,-440.05176
   7.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40210, 109.57801,-454.28440,  -0.08870, 118.51953,-455.11836,  -1.88745, 134.79505,-455.41490,  -3.01554, 141.15235,-455.45207,   3.42388, 131.97135,-455.76853,   8.72336, 132.51895,-456.23518,  18.97360, 111.23244,-462.04015,  26.55235,  91.39493,-455.26141,  -6.47140, 130.88432,-455.42382, -11.53167, 129.15370,-455.45831, -20.40419, 106.55732,-457.06372, -27.19564,  88.60307,-445.73094,   7.33912,  91.90141,-452.64466,  18.16330,  56.93811,-438.94294,  14.31881,  28.02615,-467.73742,  14.67444,  16.30473,-466.93418,  -5.52108,  91.72109,-451.23146,  -8.20369,  55.48620,-436.83804,  -9.02591,  16.94703,-450.76139, -11.57635,   9.45609,-442.06975
