time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02544, 109.61707,  -1.84142,   0.20864, 118.60359,  -1.53150,   1.07573, 134.94048,  -2.28645,   1.27478, 141.19938,  -3.85994,   5.81090, 131.26839,  -2.92075,  11.12943, 131.18461,  -3.47602,  33.98454, 123.17246,  -5.78473,  56.23341, 124.15295,  -4.81420,  -4.07237, 131.84401,  -1.82221,  -9.26738, 132.61291,  -0.81074, -32.77722, 126.37117,  -1.28383, -54.93602, 124.24332,  -0.11312,   6.46548,  91.72181,  -3.08996,   4.51851,  57.95014,  16.48084,   5.55166,  18.30851,   6.12341,   8.12491,   9.25720,  13.16726,  -6.47257,  91.75331,  -3.23290,  -1.08394,  53.14983,  -6.07338,   6.74960,  14.67333, -17.82064,   4.82144,   6.97525,  -9.14969
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.09850, 109.60436,  -1.68399,   0.30304, 118.58719,  -1.29130,   1.12456, 134.93176,  -1.92058,   1.33457, 141.20172,  -3.44792,   5.87070, 131.27800,  -2.57844,  11.18498, 131.18276,  -3.17123,  34.07128, 123.28639,  -5.56821,  56.30453, 124.55179,  -4.56992,  -4.01517, 131.81730,  -1.48488,  -9.20768, 132.56690,  -0.44639, -32.80810, 126.65847,  -0.52334, -54.97704, 124.94457,   1.06139,   6.45366,  91.68578,  -3.02926,   4.62053,  57.13367,  15.14004,   4.18135,  16.15066,  15.08628,   5.64304,   9.17988,  24.43696,  -6.48111,  91.79288,  -3.33747,  -0.86872,  53.40945,  -8.08590,   6.83022,  15.25532, -20.92303,   4.82024,   7.27513, -12.53017
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.28259, 109.60228,  -1.68577,   0.54549, 118.58347,  -1.29066,   1.29594, 134.93247,  -1.89319,   1.51093, 141.21928,  -3.34891,   6.05925, 131.30071,  -2.54876,  11.37292, 131.20394,  -3.14676,  34.32121, 123.48709,  -5.53574,  56.53283, 125.09383,  -4.54702,  -3.83072, 131.79470,  -1.47095,  -9.01977, 132.53735,  -0.41044, -32.73916, 127.13607,  -0.07549, -54.90529, 125.89093,   1.93027,   6.42412,  91.60290,  -2.94176,   4.50444,  55.78221,  12.56713,   2.70414,  16.24583,  23.21777,   3.24751,  11.94149,  34.14210,  -6.50287,  91.87634,  -3.42447,  -1.02362,  53.58427,  -8.99489,   6.92521,  16.46494, -24.44722,   4.85826,   8.23232, -16.31609
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.46602, 109.59920,  -1.70139,   0.77826, 118.57919,  -1.31489,   1.41453, 134.93304,  -1.91711,   1.62462, 141.23166,  -3.32157,   6.20573, 131.33515,  -2.55604,  11.51932, 131.23542,  -3.15423,  34.52562, 123.66416,  -5.44918,  56.70441, 125.68099,  -4.47483,  -3.69110, 131.75896,  -1.51182,  -8.88627, 132.48208,  -0.46792, -32.71760, 127.65399,   0.34007, -54.86952, 126.95599,   2.73090,   6.39474,  91.52460,  -2.89827,   4.14600,  56.01096,  13.25898,   1.79717,  18.26102,  29.04594,   1.40517,  16.21114,  40.61348,  -6.52460,  91.95550,  -3.46361,  -1.58899,  53.71053,  -9.81155,   6.70331,  18.07389, -28.27965,   4.69134,   9.49360, -20.50185
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50049, 109.58714,  -1.57490,   0.79825, 118.56587,  -1.14953,   1.27951, 134.92340,  -1.79407,   1.47565, 141.22248,  -3.19848,   6.10590, 131.36974,  -2.41533,  11.41657, 131.23788,  -3.03295,  34.46319, 123.72686,  -5.11110,  56.60787, 126.09910,  -4.16177,  -3.79630, 131.70181,  -1.38900,  -9.00924, 132.35299,  -0.38713, -32.93704, 128.12493,   0.82894, -55.06580, 128.00400,   3.51493,   6.39101,  91.51299,  -2.95337,   3.49089,  56.24976,  13.64260,   0.44662,  19.25343,  31.01519,  -0.36186,  18.31707,  42.70421,  -6.53048,  91.97047,  -3.44375,  -2.42419,  53.72045, -10.32912,   6.06590,  19.85348, -31.79421,   4.30822,  10.51619, -24.87401
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35784, 109.56059,  -1.27243,   0.57776, 118.53744,  -0.76762,   0.91659, 134.88952,  -1.61070,   1.08038, 141.16951,  -3.10205,   5.76988, 131.36954,  -2.21388,  11.07400, 131.19387,  -2.87539,  34.12451, 123.62838,  -4.69692,  56.25125, 126.15796,  -3.73569,  -4.12953, 131.63027,  -1.14119,  -9.35268, 132.21099,  -0.14923, -33.33381, 128.34345,   1.20842, -55.43975, 128.77347,   4.04626,   6.41595,  91.58179,  -3.09874,   2.61284,  57.75740,  16.10489,  -2.43645,  19.31933,  29.40234,  -2.35456,  16.75016,  40.87214,  -6.51567,  91.90907,  -3.38268,  -3.34686,  53.66591, -10.78223,   5.01494,  21.51318, -34.78401,   3.81997,  11.01033, -29.64340
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04069, 109.49961,  -0.76079,   0.02272, 118.47030,  -0.12060,   0.31435, 134.80174,  -1.31019,   0.43309, 141.04061,  -2.96900,   5.16770, 131.27953,  -1.89975,  10.46426, 131.03660,  -2.59940,  33.49316, 123.36710,  -4.25145,  55.62683, 125.82399,  -3.26153,  -4.71824, 131.54303,  -0.70984,  -9.95586, 132.04871,   0.24624, -33.96094, 128.34429,   1.63510, -56.05596, 129.12291,   4.48379,   6.47506,  91.77330,  -3.32913,   2.23268,  58.74407,  17.12580,  -4.03813,  19.55734,  27.36690,  -3.62108,  13.87301,  37.64689,  -6.46372,  91.73455,  -3.29486,  -4.76221,  53.42687, -10.84210,   3.11020,  23.30946, -37.50237,   2.94191,  11.92553, -34.57982
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43148, 109.49431,  -0.76510,  -0.50990, 118.46997,  -0.20080,  -0.17147, 134.76458,  -1.80927,  -0.07942, 140.96775,  -3.59853,   4.66529, 131.21101,  -2.34456,   9.95975, 130.92976,  -3.04573,  32.97678, 123.17985,  -4.47265,  55.13778, 125.37122,  -3.47106,  -5.21051, 131.54040,  -1.08866, -10.44484, 132.08115,  -0.13375, -34.42055, 128.14783,   1.12714, -56.52480, 129.05174,   3.86504,   6.52450,  91.95638,  -3.46861,   1.61849,  59.47902,  17.70884,  -4.53405,  19.28167,  22.81980,  -4.23738,  12.21723,  32.20965,  -6.40426,  91.55294,  -3.15417,  -6.51457,  53.07920, -10.01661,   0.24658,  24.83815, -38.93949,   1.60700,  13.16689, -39.24679
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.78055, 109.57190,  -1.53397,  -0.99618, 118.55982,  -1.29303,  -0.64161, 134.83721,  -3.06408,  -0.54373, 141.04250,  -4.84566,   4.17981, 131.26709,  -3.62686,   9.47698, 131.00985,  -4.31669,  32.46117, 123.09279,  -5.27980,  54.64407, 125.02446,  -4.22950,  -5.67825, 131.63221,  -2.24751, -10.89898, 132.22296,  -1.24879, -34.87785, 128.26588,  -0.13049, -57.01940, 128.96712,   2.35370,   6.55971,  92.09728,  -3.54182,   0.89012,  59.71984,  17.59794,  -4.85425,  19.14049,  17.24907,  -4.55751,  11.64963,  26.30239,  -6.34220,  91.39042,  -2.86671,  -7.43259,  52.59724,  -7.47474,  -2.75531,  26.54081, -38.76353,  -0.57673,  15.68822, -42.71810
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.10766, 109.59356,  -2.07629,  -1.45147, 118.58067,  -2.04802,  -1.09108, 134.85417,  -3.85342,  -0.97827, 141.08776,  -5.53236,   3.72344, 131.27811,  -4.43713,   9.02678, 131.04616,  -5.08743,  31.98107, 122.99477,  -5.48287,  54.16925, 124.73258,  -4.22577,  -6.12606, 131.65584,  -3.00122, -11.34466, 132.25930,  -1.99898, -35.34406, 128.45099,  -0.80699, -57.51331, 128.72345,   1.50842,   6.59066,  92.22192,  -3.57131,   0.64605,  59.55456,  17.04028,  -5.38523,  19.29702,  12.26982,  -5.09846,  11.80616,  21.32346,  -6.28199,  91.25975,  -2.68610,  -7.53427,  52.20338,  -2.08126,  -5.56295,  27.94560, -35.05817,  -3.43188,  18.54160, -41.78030
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.44444, 109.57765,  -2.29834,  -1.91691, 118.55884,  -2.34385,  -1.54379, 134.83800,  -4.09473,  -1.40771, 141.09489,  -5.68283,   3.28200, 131.26769,  -4.61736,   8.59612, 131.05119,  -5.17891,  31.50617, 122.86690,  -5.01194,  53.68062, 124.46191,  -3.37947,  -6.58812, 131.63297,  -3.32730, -11.81523, 132.25812,  -2.38441, -35.79073, 128.34935,  -1.04566, -57.96504, 128.18535,   1.23118,   6.62982,  92.35387,  -3.49046,   0.81013,  58.58056,  15.29323,  -5.78899,  18.82894,   7.80567,  -5.46936,  11.33808,  16.85821,  -6.22730,  91.13223,  -2.70507,  -6.92235,  52.55584,   3.51690,  -7.07919,  29.61530, -30.44646,  -6.95009,  19.75328, -36.84080
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.43669, 109.58776,  -2.55527,  -1.91850, 118.56771,  -2.67999,  -1.59423, 134.85963,  -4.31838,  -1.42894, 141.14491,  -5.78709,   3.26151, 131.31835,  -4.75394,   8.58826, 131.11696,  -5.18665,  31.42330, 122.75067,  -4.51806,  53.56347, 124.18771,  -2.35866,  -6.63718, 131.62305,  -3.68614, -11.88191, 132.21801,  -2.82515, -35.82925, 128.16819,  -1.40411, -57.99674, 127.60226,   0.87480,   6.63260,  92.34140,  -3.40539,   1.20198,  57.17912,  12.76418,  -5.80377,  17.86349,   3.54443,  -5.46099,  10.37263,  12.59612,  -6.23224,  91.14189,  -2.71854,  -5.99025,  53.66085,   8.34705,  -7.64764,  29.76649, -24.91126, -10.15238,  19.14196, -29.27123
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.06574, 109.62220,  -2.78493,  -1.43989, 118.60591,  -2.98519,  -1.28680, 134.90842,  -4.54100,  -1.11826, 141.22576,  -5.86466,   3.61823, 131.42829,  -4.91246,   8.95584, 131.30698,  -5.22431,  31.64365, 122.61017,  -3.99571,  53.72531, 123.86004,  -1.21118,  -6.29978, 131.60804,  -4.00802, -11.56170, 132.14173,  -3.21437, -35.48069, 127.92175,  -1.81119, -57.64059, 127.04151,   0.44161,   6.59369,  92.17912,  -3.37276,   1.15429,  55.76172,   9.72376,  -5.63280,  16.67450,  -0.56833,  -5.26989,   9.18364,   8.48258,  -6.29670,  91.29457,  -2.68718,  -4.87474,  55.15359,  12.11625,  -7.68819,  27.91828, -18.38171, -12.61361,  17.41030, -20.24880
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51916, 109.65022,  -2.82103,  -0.72368, 118.63938,  -3.02175,  -0.77284, 134.95040,  -4.49286,  -0.64117, 141.29460,  -5.68574,   4.18366, 131.53920,  -4.81757,   9.52858, 131.55102,  -5.00144,  32.07315, 122.57823,  -3.23736,  54.08803, 123.63795,   0.09988,  -5.74683, 131.57949,  -4.04238, -11.02605, 132.06044,  -3.33456, -34.91167, 127.62297,  -2.03784, -57.07067, 126.60650,   0.16589,   6.52855,  91.95010,  -3.37677,   1.00364,  54.43833,   6.09293,  -5.31371,  15.37916,  -4.59703,  -4.95193,   7.88829,   4.45391,  -6.38388,  91.51578,  -2.67310,  -3.65097,  56.62724,  14.72388,  -7.65509,  24.80443, -10.79236, -13.69176,  14.77746,  -9.70510
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03918, 109.65631,  -2.67082,   0.01769, 118.64923,  -2.78949,  -0.18591, 134.97105,  -4.12087,  -0.12228, 141.33834,  -5.18987,   4.81122, 131.61579,  -4.40276,  10.15709, 131.76364,  -4.44639,  32.61269, 122.66921,  -2.22867,  54.56294, 123.68702,   1.52178,  -5.12929, 131.54356,  -3.77180, -10.42500, 131.98889,  -3.17208, -34.28590, 127.37043,  -2.06634, -56.45444, 126.43549,   0.07668,   6.45435,  91.72340,  -3.39867,   1.09277,  53.42845,   2.26544,  -4.96091,  14.30816,  -8.35340,  -4.58294,   6.81730,   0.69689,  -6.46527,  91.74078,  -2.69306,  -2.62703,  57.69378,  16.10597,  -7.07702,  21.32212,  -2.25441, -12.89470,  11.95975,   1.82777
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.36792, 109.64708,  -2.48533,   0.45984, 118.64032,  -2.50030,   0.20371, 134.97481,  -3.65560,   0.20162, 141.36246,  -4.59756,   5.22011, 131.64484,  -3.89123,  10.56243, 131.87169,  -3.78985,  33.06434, 122.97992,  -1.24401,  54.95628, 124.13567,   2.79614,  -4.72906, 131.52201,  -3.42638, -10.03870, 131.94471,  -2.94519, -33.90748, 127.31081,  -2.10632, -56.09321, 126.59274,  -0.05978,   6.40502,  91.59503,  -3.46018,   1.20094,  52.90601,  -1.61369,  -4.81577,  13.69340, -11.90803,  -4.30911,   6.20255,  -2.86403,  -6.50755,  91.87173,  -2.68325,  -2.30471,  58.00499,  16.36182,  -5.81531,  18.33770,   6.66727, -10.57177,   9.96049,  13.40240
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31661, 109.64670,  -2.44165,   0.38895, 118.64005,  -2.40053,   0.14638, 134.98824,  -3.34587,   0.10608, 141.39113,  -4.17687,   5.16602, 131.66143,  -3.55616,  10.50260, 131.92770,  -3.32807,  33.14065, 123.46655,  -0.53373,  54.95995, 124.95608,   3.78078,  -4.78857, 131.53293,  -3.22940, -10.10848, 131.94455,  -2.86651, -34.01496, 127.46022,  -2.35033, -56.22337, 127.11005,  -0.45965,   6.40623,  91.62073,  -3.56150,   1.17541,  52.90858,  -4.71924,  -5.12156,  13.83735, -15.37710,  -4.34673,   6.18118,  -6.49193,  -6.49446,  91.84613,  -2.59409,  -2.86647,  57.39315,  15.49358,  -4.10631,  16.42807,  15.13567,  -7.35954,   9.60548,  24.13746
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04464, 109.65063,  -2.46476,  -0.10227, 118.64393,  -2.39803,  -0.29452, 135.00278,  -3.15095,  -0.34758, 141.41710,  -3.88780,   4.71779, 131.66503,  -3.36251,  10.04788, 131.95486,  -3.03359,  32.86330, 124.07603,   0.00964,  54.59969, 126.01272,   4.55872,  -5.23931, 131.55980,  -3.11310, -10.56395, 131.98144,  -2.84294, -34.53959, 127.85269,  -2.71036, -56.76848, 127.92324,  -1.04233,   6.44799,  91.77148,  -3.67102,   1.20399,  53.17787,  -6.89066,  -5.31458,  14.57298, -19.01392,  -4.44836,   6.68660, -10.34107,  -6.43555,  91.69428,  -2.47813,  -3.86934,  56.02728,  13.28937,  -2.41946,  16.23659,  23.00541,  -4.08303,  11.29369,  33.53935
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45669, 109.64442,  -2.47539,  -0.65715, 118.63562,  -2.40322,  -0.76526, 134.99814,  -3.09054,  -0.81173, 141.42138,  -3.74557,   4.23127, 131.63639,  -3.29535,   9.55608, 131.94338,  -2.90272,  32.56368, 124.77143,   0.42808,  54.20817, 127.17487,   5.18784,  -5.72717, 131.57966,  -3.08668, -11.05116, 132.04443,  -2.88288, -35.08887, 128.29875,  -3.11493, -57.32701, 128.87629,  -1.68571,   6.49208,  91.94375,  -3.76923,   1.47817,  53.46709,  -8.43186,  -5.20083,  15.84338, -23.25246,  -4.41240,   7.80906, -14.70895,  -6.36482,  91.52375,  -2.37696,  -3.92067,  56.15574,  14.06884,  -1.54590,  18.02222,  28.90116,  -1.90380,  15.32969,  40.33732
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.58282, 109.63521,  -2.34155,  -0.80928, 118.62522,  -2.21654,  -0.78974, 134.98886,  -2.88500,  -0.81587, 141.41748,  -3.48613,   4.18146, 131.58911,  -3.07822,   9.50571, 131.86896,  -2.65854,  32.67386, 125.38674,   0.96068,  54.21124, 128.23836,   5.95315,  -5.77771, 131.60855,  -2.90057, -11.10134, 132.09772,  -2.75149, -35.18822, 128.70930,  -3.23728, -57.42599, 129.70089,  -2.05000,   6.50455,  92.00361,  -3.81439,   1.90774,  53.67750,  -9.92268,  -4.87098,  17.30456, -27.55392,  -4.12708,   9.02216, -19.24657,  -6.34213,  91.46645,  -2.36910,  -3.35962,  56.44223,  14.71138,  -0.22402,  19.71323,  32.62651,  -0.54032,  18.57786,  44.32157
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64650, 109.62333,  -2.14647,  -0.87261, 118.61220,  -1.95634,  -0.70935, 134.97320,  -2.66850,  -0.70678, 141.40255,  -3.26230,   4.23331, 131.53041,  -2.82919,   9.55888, 131.76378,  -2.39793,  32.84747, 125.84282,   1.40530,  54.28745, 129.11928,   6.55383,  -5.72605, 131.63578,  -2.69852, -11.04717, 132.16261,  -2.59558, -35.16856, 129.05159,  -3.20863, -57.40631, 130.23135,  -2.20798,   6.51407,  92.03947,  -3.82199,   2.34223,  53.86005, -11.05110,  -4.59808,  19.06553, -31.56881,  -3.92137,  10.07523, -24.02691,  -6.33391,  91.43390,  -2.41586,  -2.72313,  56.56295,  14.85587,   1.06648,  19.96608,  32.91441,   0.19594,  18.84192,  44.58240
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.31718, 109.60546,  -1.73245,  -0.40151, 118.59337,  -1.42022,  -0.13858, 134.94277,  -2.33884,  -0.09079, 141.36418,  -3.01144,   4.78587, 131.47091,  -2.40627,  10.11498, 131.61898,  -1.98116,  33.46007, 125.95677,   1.86940,  54.83152, 129.61730,   7.04408,  -5.17355, 131.63305,  -2.37656, -10.49745, 132.13950,  -2.33162, -34.64097, 129.19506,  -2.89416, -56.88442, 130.38293,  -2.04053,   6.48706,  91.91468,  -3.73543,   3.13130,  53.83060, -11.83939,  -3.77018,  20.77315, -35.06390,  -3.42849,  10.63646, -29.12299,  -6.39868,  91.56367,  -2.61779,  -2.00609,  57.20266,  15.47529,   2.85142,  19.45219,  30.67758,   1.34659,  16.40949,  41.93107
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25859, 109.55153,  -1.17547,   0.37917, 118.53338,  -0.72953,   0.56928, 134.85220,  -2.09926,   0.65926, 141.25247,  -2.94642,   5.51145, 131.40580,  -2.02302,  10.84497, 131.50938,  -1.64235,  34.18635, 125.78874,   2.14381,  55.55883, 129.63872,   7.17477,  -4.44846, 131.51623,  -2.09335,  -9.77869, 131.95347,  -2.08662, -33.93724, 129.12078,  -2.57204, -56.18850, 130.22395,  -1.81342,   6.42175,  91.68459,  -3.63745,   3.96315,  53.72962, -12.62120,  -2.82733,  22.63138, -38.43965,  -2.85804,  11.54592, -34.53129,  -6.49381,  91.80879,  -2.87098,  -0.97641,  57.86414,  15.69385,   5.41623,  19.16797,  27.59106,   3.40831,  13.96002,  37.93557
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88432, 109.49448,  -0.90392,   1.23378, 118.46959,  -0.44310,   1.34757, 134.73990,  -2.30860,   1.45554, 141.10760,  -3.37161,   6.30654, 131.32261,  -2.11028,  11.64434, 131.41386,  -1.79140,  34.96387, 125.50437,   1.83600,  56.43235, 129.28194,   6.49970,  -3.65348, 131.38017,  -2.21848,  -8.98856, 131.75354,  -2.22352, -33.13181, 128.77706,  -2.59705, -55.38707, 129.79976,  -1.84315,   6.33406,  91.41559,  -3.49763,   5.19316,  53.41398, -12.54797,  -1.16801,  24.21223, -40.59430,  -2.10726,  12.52400, -39.77782,  -6.58049,  92.09369,  -3.08648,  -0.96882,  58.87985,  16.72977,   5.53766,  18.89729,  22.96385,   3.86487,  12.07084,  32.38536
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35779, 109.50440,  -1.26132,   1.87873, 118.47915,  -0.99747,   1.90511, 134.70973,  -3.18460,   1.99039, 141.05576,  -4.37197,   6.88338, 131.32758,  -2.89052,  12.22297, 131.42457,  -2.60513,  35.56483, 125.40528,   0.68220,  57.20189, 128.86639,   4.77780,  -3.07602, 131.32176,  -3.05613,  -8.41335, 131.66114,  -3.07282, -32.52483, 128.41778,  -3.18304, -54.78275, 129.28424,  -2.31975,   6.25588,  91.19217,  -3.24734,   6.50854,  52.90539, -11.08259,   1.35129,  25.66730, -41.27020,  -0.77953,  14.41427, -43.91455,  -6.63424,  92.31435,  -3.23717,  -0.79654,  59.04872,  16.42632,   5.69451,  18.58330,  16.89500,   4.21980,  11.31487,  26.01414
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.66670, 109.53516,  -1.93744,   2.28517, 118.50758,  -1.95900,   2.17881, 134.71901,  -4.28147,   2.20457, 141.05598,  -5.51901,   7.18463, 131.38052,  -3.95773,  12.52702, 131.49710,  -3.74032,  35.88797, 125.36045,  -0.82678,  57.69150, 128.31610,   2.74888,  -2.77433, 131.29135,  -4.12619,  -8.11333, 131.60338,  -4.11354, -32.17388, 128.00570,  -3.90834, -54.43025, 128.64697,  -2.83426,   6.19848,  91.05372,  -3.02019,   7.42586,  52.17927,  -6.84160,   4.41811,  27.23252, -39.22086,   1.25343,  17.26814, -44.59296,  -6.66293,  92.44423,  -3.27591,  -0.73833,  58.60084,  15.34823,   6.09322,  18.40035,  11.21867,   4.67050,  10.98406,  20.22634
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.98609, 109.52229,  -2.39662,   2.71383, 118.48435,  -2.59437,   2.54168, 134.69442,  -4.92245,   2.51811, 141.02940,  -6.17013,   7.55693, 131.36195,  -4.69772,  12.90231, 131.49717,  -4.59434,  36.26428, 125.18350,  -2.09696,  58.19919, 127.64210,   1.02238,  -2.40329, 131.26105,  -4.66588,  -7.74163, 131.55886,  -4.53983, -31.73083, 127.53087,  -4.10501, -53.98012, 127.87080,  -2.77671,   6.14093,  90.93387,  -3.09028,   7.63295,  51.90835,  -1.63592,   6.65678,  29.03603, -35.63161,   4.03620,  19.21012, -41.52633,  -6.69438,  92.56766,  -3.07787,  -0.74313,  57.57386,  13.27300,   6.66476,  17.87714,   6.26612,   5.22495,  10.38775,  15.21038
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.93565, 109.53729,  -2.69388,   2.66557, 118.49642,  -2.99108,   2.61007, 134.71828,  -5.24148,   2.56873, 141.06052,  -6.45125,   7.58799, 131.32293,  -5.21886,  12.93461, 131.43779,  -5.26850,  36.29107, 124.92697,  -3.27701,  58.31246, 127.02456,  -0.52493,  -2.36457, 131.34523,  -4.81483,  -7.69587, 131.66189,  -4.53303, -31.60641, 127.21709,  -3.88084, -53.83846, 127.09251,  -2.25863,   6.14726,  90.95755,  -3.26718,   7.42934,  52.51548,   3.65356,   8.11297,  29.96984, -30.56675,   6.85748,  19.37477, -35.49948,  -6.68666,  92.53980,  -2.81813,  -0.66936,  56.32222,  10.57638,   6.97731,  17.03594,   1.74918,   5.52761,   9.54507,  10.69060
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.49111, 109.58879,  -2.92096,   2.09037, 118.55535,  -3.27993,   2.24003, 134.79542,  -5.39033,   2.21293, 141.15199,  -6.52279,   7.15665, 131.31607,  -5.56232,  12.50081, 131.38419,  -5.75559,  35.82692, 124.60570,  -4.40451,  57.90301, 126.57962,  -2.02431,  -2.77515, 131.50352,  -4.82651,  -8.08975, 131.90324,  -4.38189, -31.87125, 126.85729,  -3.44686, -54.07018, 126.35348,  -1.48100,   6.22371,  91.13104,  -3.35339,   6.93754,  53.86784,   8.40573,   8.64231,  29.44705, -24.46557,   9.23895,  18.21697, -27.88504,  -6.63923,  92.35196,  -2.66864,  -0.37058,  55.12015,   7.42247,   6.95026,  16.03936,  -2.52239,   5.47494,   8.54939,   6.41558
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.80236, 109.63932,  -2.98393,   1.17860, 118.61824,  -3.33706,   1.53297, 134.87499,  -5.28859,   1.54627, 141.24627,  -6.33538,   6.39071, 131.32344,  -5.60073,  11.72815, 131.34505,  -5.93732,  35.00382, 124.29294,  -5.31121,  57.11293, 126.29279,  -3.28558,  -3.51908, 131.65389,  -4.64996,  -8.80760, 132.15965,  -4.03487, -32.45290, 126.56295,  -2.82161, -54.61246, 125.75336,  -0.53926,   6.34043,  91.40539,  -3.34005,   6.42611,  55.50801,  12.10996,   8.48597,  27.53286, -17.77233,  10.84266,  16.05250, -18.67280,  -6.56402,  92.06352,  -2.66442,  -0.23899,  54.05320,   3.85812,   6.77555,  15.04285,  -6.57221,   5.20811,   7.50105,   2.30630
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12990, 109.65836,  -2.83097,   0.28762, 118.64710,  -3.08548,   0.83114, 134.92168,  -4.83432,   0.88776, 141.30345,  -5.81368,   5.63775, 131.31185,  -5.25171,  10.96606, 131.30121,  -5.71109,  34.19464, 124.07031,  -5.87777,  56.32236, 126.19364,  -4.21306,  -4.25452, 131.75831,  -4.17424,  -9.51160, 132.36376,  -3.40030, -33.09726, 126.58683,  -1.90386, -55.20833, 125.53021,   0.72196,   6.44634,  91.68113,  -3.27269,   5.97861,  57.04314,  14.81940,   7.92574,  24.53256, -10.06178,  11.30122,  13.46526,  -7.99183,  -6.48254,  91.78248,  -2.77442,  -0.55412,  53.28916,   0.45848,   6.42925,  14.31133, -10.11341,   4.81937,   6.57653,  -1.41027
