time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80180, 109.62914,  -2.43339,  -1.21484, 118.61221,  -2.57853,  -1.71680, 134.86429,  -4.53650,  -1.70380, 141.05569,  -6.36837,   3.37011, 131.64846,  -4.23586,   8.70284, 131.91378,  -3.92982,  19.50433, 112.11566,   5.19394,  18.92131, 106.41719,  26.73699,  -6.58109, 131.30839,  -4.51001, -11.90639, 130.91561,  -4.80902, -15.65625, 109.23089, -15.18240, -20.88071,  88.36477, -21.03228,   6.55746,  92.08058,  -3.51167,   3.22515,  53.69138, -10.03068,  -3.19213,  16.80644, -26.70770,  -1.63420,   9.17865, -17.90127,  -6.33403,  91.39117,  -2.64623,  -2.65154,  55.57672,  12.55569,   1.32027,  17.46089,  27.08880,  -1.88297,  12.98258,  37.47377
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26552, 109.64713,  -2.42714,  -0.48978, 118.63670,  -2.58327,  -1.08006, 134.87447,  -4.63326,  -1.08928, 141.02912,  -6.58502,   4.02349, 131.68340,  -4.35144,   9.36151, 131.88544,  -4.09308,  20.14249, 111.78668,   4.37398,  20.18075, 105.00012,  25.60736,  -5.92782, 131.29693,  -4.54969, -11.25042, 130.85309,  -4.82426, -15.37195, 109.03646, -14.77126, -20.93813,  88.06481, -19.88190,   6.49034,  91.85834,  -3.51841,   3.61826,  53.62007, -11.06281,  -2.54423,  17.51352, -29.45150,  -1.03758,   9.23913, -21.24004,  -6.41635,  91.60840,  -2.64123,  -2.13276,  55.73618,  12.26409,   2.55507,  17.20782,  25.43198,  -1.01551,  11.57768,  35.11269
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37424, 109.64435,  -2.41171,   0.38048, 118.63614,  -2.59807,  -0.28755, 134.84257,  -4.86110,  -0.32238, 140.95195,  -6.95000,   4.82965, 131.67239,  -4.59143,  10.17248, 131.81327,  -4.40056,  20.85331, 111.35762,   3.30442,  21.67796, 103.25605,  24.05532,  -5.12183, 131.25060,  -4.67660, -10.44214, 130.75447,  -4.90162, -15.04335, 108.76896, -14.24836, -21.02259,  87.69652, -18.38502,   6.40128,  91.59637,  -3.51569,   4.21117,  53.44500, -11.70155,  -1.70183,  18.29099, -31.92617,  -0.33252,   9.11996, -24.70254,  -6.50557,  91.87114,  -2.64824,  -2.21280,  56.20341,  12.73744,   2.76390,  16.90443,  23.25529,  -0.71455,  10.02059,  32.12528
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05186, 109.61097,  -2.34580,   1.30791, 118.59866,  -2.55325,   0.57419, 134.76461,  -5.07112,   0.49520, 140.83263,  -7.27613,   5.70250, 131.61292,  -4.79577,  11.04854, 131.69052,  -4.66941,  21.59305, 110.84657,   2.12940,  23.27097, 101.23840,  22.17393,  -4.24811, 131.16313,  -4.78594,  -9.56725, 130.63011,  -4.94452, -14.70353, 108.41737, -13.43618, -21.10688,  87.27052, -16.38892,   6.30046,  91.32026,  -3.42998,   5.14192,  53.15662, -11.76827,  -0.20687,  19.00655, -33.79021,   0.63679,   8.74317, -28.12322,  -6.59357,  92.15656,  -2.75233,  -2.23735,  56.26086,  12.07523,   3.13095,  16.44069,  20.15844,  -0.16611,   8.94986,  28.59529
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54127, 109.56429,  -2.21189,   1.97571, 118.54492,  -2.42787,   1.16987, 134.65595,  -5.25656,   1.04521, 140.69568,  -7.53589,   6.31240, 131.53395,  -4.91600,  11.65967, 131.58731,  -4.83859,  22.00925, 110.31907,   0.85603,  24.54579,  99.06318,  19.92921,  -3.63603, 131.03829,  -4.90665,  -8.95682, 130.50635,  -5.00021, -14.64896, 108.01912, -12.33638, -21.42424,  86.84333, -13.94648,   6.22215,  91.11908,  -3.27811,   5.61271,  52.92861, -11.55149,   0.54657,  19.96642, -35.37651,   1.28768,   8.98368, -31.25416,  -6.65165,  92.37074,  -2.94150,  -2.10543,  56.40024,  11.64578,   3.69199,  16.10701,  16.40480,   0.45561,   8.61618,  24.86512
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76618, 109.53979,  -2.19799,   2.28476, 118.51483,  -2.45636,   1.45438, 134.57909,  -5.53304,   1.31631, 140.59570,  -7.87198,   6.60342, 131.47981,  -5.09665,  11.95075, 131.52680,  -5.02020,  21.98185, 109.78590,  -0.70844,  25.45263,  96.84822,  17.10969,  -3.34300, 130.95094,  -5.17515,  -8.66720, 130.44803,  -5.22485, -14.91030, 107.67782, -11.09314, -21.98969,  86.54074, -11.22313,   6.18247,  91.02278,  -3.14139,   6.20860,  52.67379, -10.67045,   1.27449,  20.96670, -36.16786,   1.85118,   9.43797, -33.94989,  -6.67464,  92.47388,  -3.08210,  -2.03853,  56.21000,  10.72990,   4.16276,  15.75127,  12.83665,   0.94243,   8.26045,  21.30310
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82188, 109.54625,  -2.50862,   2.37460, 118.51425,  -2.90446,   1.61080, 134.56255,  -6.08009,   1.47657, 140.57301,  -8.43500,   6.74741, 131.44771,  -5.60938,  12.09479, 131.49249,  -5.53454,  21.67051, 109.31623,  -2.63625,  26.14854,  94.67435,  13.56492,  -3.20055, 130.95364,  -5.71506,  -8.53117, 130.52133,  -5.70998, -15.23185, 107.52470,  -9.97044, -22.51826,  86.51408,  -8.43009,   6.17199,  90.99766,  -3.05604,   7.21638,  52.43322,  -9.30308,   2.10218,  22.02897, -36.30733,   2.38901,  10.27865, -36.20141,  -6.67968,  92.49719,  -3.08089,  -2.29580,  55.85618,   9.78580,   4.64072,  15.46427,   9.35957,   1.42944,   7.97345,  17.82945
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80711, 109.55567,  -3.02493,   2.37445, 118.51217,  -3.61349,   1.71096, 134.57078,  -6.75938,   1.60790, 140.58734,  -9.10025,   6.82654, 131.41470,  -6.33671,  12.17449, 131.44718,  -6.31632,  21.23595, 108.92864,  -4.67747,  26.68425,  92.66870,   9.56493,  -3.12556, 130.99950,  -6.35879,  -8.46241, 130.66405,  -6.26938, -15.50978, 107.53257,  -8.94611, -22.91583,  86.78919,  -5.51490,   6.17480,  91.00322,  -2.97000,   8.56243,  52.20431,  -7.00435,   3.45185,  23.29062, -35.59952,   3.06034,  11.70531, -37.54652,  -6.67838,  92.48901,  -3.02306,  -2.30737,  55.55264,   8.97414,   5.10735,  15.34668,   6.09209,   1.90986,   7.85574,  14.56707
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.73118, 109.55261,  -3.60418,   2.29078, 118.49401,  -4.39493,   1.73038, 134.57787,  -7.42997,   1.65410, 140.60490,  -9.74478,   6.82193, 131.37178,  -7.10496,  12.16958, 131.36894,  -7.17354,  20.71507, 108.59551,  -6.69802,  27.03457,  90.96162,   5.38608,  -3.13281, 131.04917,  -6.97812,  -8.47124, 130.80339,  -6.77004, -15.83056, 107.64262,  -7.91642, -23.24165,  87.34936,  -2.42366,   6.18894,  91.03605,  -2.87016,   9.84327,  52.12893,  -3.33289,   5.16882,  24.86168, -33.57276,   3.94551,  13.76385, -37.24770,  -6.67136,  92.45703,  -2.96147,  -2.09666,  55.41066,   8.61317,   5.49359,  15.49090,   3.26494,   2.30823,   8.00008,  11.74461
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75897, 109.54166,  -3.78108,   2.34740, 118.47726,  -4.61531,   1.87440, 134.59013,  -7.50801,   1.82268, 140.63851,  -9.76714,   6.94203, 131.33629,  -7.30737,  12.28662, 131.29465,  -7.49616,  20.27027, 108.32146,  -8.10831,  27.33932,  89.55932,   1.63467,  -3.01096, 131.10119,  -6.99115,  -8.34461, 130.94116,  -6.63197, -16.00880, 107.85340,  -6.29903, -23.28471,  88.23692,   1.39289,   6.18381,  91.02633,  -2.84483,  10.48816,  52.33099,   0.54275,   6.61352,  26.20908, -30.80108,   5.06474,  15.35139, -35.02901,  -6.67397,  92.46980,  -2.93751,  -1.98630,  55.29711,   8.17783,   5.86436,  15.70703,   1.05073,   2.68960,   8.21615,   9.53433
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76362, 109.53257,  -3.93673,   2.36183, 118.46447,  -4.80304,   1.92361, 134.60659,  -7.53357,   1.89242, 140.68034,  -9.72397,   6.97612, 131.32405,  -7.45859,  12.31352, 131.24672,  -7.78759,  19.69046, 108.12865,  -9.52439,  27.29673,  88.52220,  -2.13202,  -2.97037, 131.13892,  -6.95851,  -8.29194, 131.04778,  -6.43402, -16.28547, 108.13896,  -4.64946, -23.18777,  89.40018,   5.25646,   6.18291,  91.02699,  -2.80253,  10.42560,  52.84071,   4.34868,   7.36891,  27.38590, -27.62807,   6.40841,  16.18277, -31.05308,  -6.67437,  92.47168,  -2.93644,  -1.95190,  55.12259,   7.55538,   6.14739,  15.85056,  -0.92469,   2.97924,   8.35964,   7.56133
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.69410, 109.52749,  -4.12985,   2.27574, 118.45555,  -5.04561,   1.88572, 134.62298,  -7.62975,   1.86893, 140.72412,  -9.74283,   6.91860, 131.30990,  -7.67654,  12.24469, 131.19910,  -8.14827,  19.00315, 108.02053, -11.14122,  26.84313,  87.82128,  -5.90285,  -3.01789, 131.17966,  -6.99357,  -8.32163, 131.14231,  -6.30696, -16.66776, 108.52189,  -3.05827, -23.02393,  90.83562,   8.92947,   6.19541,  91.06052,  -2.72188,   9.89468,  53.65340,   7.97183,   7.90696,  27.72695, -23.70895,   7.87497,  16.21437, -26.08022,  -6.66750,  92.43956,  -2.96327,  -1.99686,  54.89444,   6.82869,   6.30889,  15.92274,  -2.76423,   3.13674,   8.43181,   5.72029
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56972, 109.53192,  -4.24270,   2.11007, 118.46048,  -5.17863,   1.74957, 134.64999,  -7.62522,   1.73440, 140.77832,  -9.65807,   6.76713, 131.31677,  -7.77476,  12.07884, 131.17685,  -8.38156,  18.24883, 108.04352, -12.70144,  26.08067,  87.43715,  -9.39157,  -3.15842, 131.22173,  -6.94320,  -8.44012, 131.24416,  -6.10316, -17.10818, 108.98871,  -1.47118, -22.72907,  92.51693,  12.45709,   6.21654,  91.11883,  -2.61832,   9.04777,  54.66265,  11.17527,   8.23774,  27.22632, -19.26146,   9.33618,  15.55750, -20.15345,  -6.65397,  92.38002,  -3.03538,  -2.23939,  54.58941,   5.89299,   6.33654,  15.87643,  -4.47819,   3.15789,   8.38554,   4.00392
   5.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38370, 109.54745,  -4.26831,   1.85852, 118.48065,  -5.19542,   1.52382, 134.68653,  -7.53500,   1.51097, 140.83619,  -9.50240,   6.52870, 131.33853,  -7.75999,  11.82343, 131.16992,  -8.49447,  17.44037, 108.18387, -14.14887,  25.08874,  87.30728, -12.54077,  -3.38755, 131.26948,  -6.82174,  -8.64900, 131.35367,  -5.86646, -17.58935, 109.52045,   0.07290, -22.36647,  94.33229,  15.67450,   6.24660,  91.20128,  -2.52374,   7.90171,  55.75909,  13.86053,   8.20587,  25.92135, -14.23609,  10.43942,  14.40634, -13.47486,  -6.63219,  92.29324,  -3.12283,  -2.42753,  54.26543,   4.84842,   6.19662,  15.72774,  -6.11851,   3.01730,   8.23689,   2.36339
   5.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.18279, 109.56975,  -4.19452,   1.58696, 118.51083,  -5.07822,   1.27934, 134.72869,  -7.33701,   1.26746, 140.88416,  -9.28620,   6.27256, 131.36768,  -7.61965,  11.54983, 131.17096,  -8.46448,  16.61327, 108.42993, -15.47078,  24.01162,  87.40242, -15.31721,  -3.63573, 131.32214,  -6.59941,  -8.88053, 131.46453,  -5.56292, -18.05651, 110.08488,   1.55096, -21.94145,  96.26329,  18.60329,   6.27861,  91.28398,  -2.48086,   6.69722,  56.78951,  15.88457,   8.01728,  24.01599,  -8.69096,  10.88545,  12.91381,  -6.10661,  -6.60821,  92.20432,  -3.18627,  -2.43437,  53.97833,   3.79129,   6.00684,  15.54612,  -7.67667,   2.82787,   8.05526,   0.80535
   5.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97118, 109.59237,  -4.08370,   1.30421, 118.54167,  -4.91214,   1.04178, 134.76886,  -7.10880,   1.04114, 140.92096,  -9.06863,   6.01925, 131.38946,  -7.44495,  11.27825, 131.16325,  -8.39036,  15.79364, 108.74060, -16.67992,  22.92786,  87.65478, -17.86587,  -3.88040, 131.37880,  -6.34319,  -9.11134, 131.56736,  -5.24582, -18.49920, 110.62520,   2.82817, -21.48346,  98.22850,  21.11279,   6.31250,  91.36719,  -2.47544,   5.64976,  57.59410,  17.17836,   7.76333,  21.81439,  -2.69997,  10.41197,  11.28301,   1.79872,  -6.58314,  92.11481,  -3.22258,  -2.21633,  53.73904,   2.74112,   5.83563,  15.34926,  -9.14135,   2.64599,   7.85839,  -0.66333
   5.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79435, 109.60890,  -3.98396,   1.07330, 118.56533,  -4.75325,   0.87991, 134.80733,  -6.84511,   0.90328, 140.95320,  -8.82424,   5.83612, 131.40364,  -7.24438,  11.07408, 131.14392,  -8.29243,  15.09482, 109.08793, -17.73952,  22.07082,  88.05213, -20.13663,  -4.05389, 131.43877,  -6.05962,  -9.27287, 131.65870,  -4.91233, -18.86254, 111.11451,   3.91205, -20.92495, 100.12869,  23.19856,   6.33998,  91.43642,  -2.47392,   4.82526,  58.02319,  17.73979,   7.12998,  19.64388,   3.54401,   9.27289,   9.98922,   9.89688,  -6.56134,  92.04097,  -3.25188,  -1.86299,  53.56301,   1.71863,   5.67420,  15.20548, -10.59777,   2.46835,   7.71463,  -2.12586
   5.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69121, 109.62046,  -3.87112,   0.93994, 118.58327,  -4.57343,   0.79303, 134.84129,  -6.54100,   0.84636, 140.98729,  -8.51914,   5.73249, 131.42168,  -7.00638,  10.94823, 131.13220,  -8.15281,  14.57911, 109.45612, -18.58570,  21.48356,  88.55393, -22.09886,  -4.14735, 131.48587,  -5.74071,  -9.35453, 131.73261,  -4.54620, -19.13498, 111.54115,   4.86353, -20.30370, 101.79834,  24.87910,   6.35561,  91.47502,  -2.48154,   4.34080,  58.07004,  17.70213,   5.96708,  17.85914,   9.94061,   7.83548,   9.42048,  17.90690,  -6.54823,  91.99915,  -3.27571,  -1.57323,  53.44076,   0.70344,   5.49094,  15.14570, -12.07892,   2.28389,   7.65491,  -3.60741
   5.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67962, 109.62923,  -3.70656,   0.92650, 118.59800,  -4.32896,   0.78644, 134.86720,  -6.20229,   0.86543, 141.01564,  -8.17199,   5.71794, 131.44411,  -6.72311,  10.91371, 131.14325,  -7.95417,  14.27474, 109.81572, -19.16670,  21.15428,  89.09945, -23.68593,  -4.15235, 131.51347,  -5.38536,  -9.34908, 131.77638,  -4.14949, -19.29195, 111.88681,   5.72167, -19.71347, 103.18606,  26.24069,   6.35812,  91.47384,  -2.51922,   4.20917,  57.58095,  16.81951,   4.50552,  16.60505,  15.98877,   6.07357,   9.60844,  25.30286,  -6.54751,  91.99789,  -3.28388,  -1.57352,  53.34648,  -0.34079,   5.31876,  15.18702, -13.61314,   2.10351,   7.69613,  -5.14483
   5.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.74113, 109.63227,  -3.56256,   1.00671, 118.60498,  -4.11666,   0.83399, 134.88301,  -5.90884,   0.93578, 141.04043,  -7.84921,   5.76695, 131.46926,  -6.47524,  10.94983, 131.18504,  -7.76326,  14.15381, 110.15824, -19.57380,  21.04388,  89.64314, -24.91916,  -4.09547, 131.51856,  -5.07974,  -9.28284, 131.78683,  -3.80627, -19.35049, 112.12300,   6.38546, -19.17266, 104.25775,  27.24252,   6.34861,  91.44457,  -2.54422,   4.25234,  56.62419,  15.07621,   2.95592,  16.14205,  21.34665,   4.20209,  10.59744,  31.63587,  -6.55513,  92.02632,  -3.29901,  -1.61903,  53.29910,  -1.51819,   5.24009,  15.32027, -15.31543,   2.01065,   7.82943,  -6.85248
   5.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84704, 109.62766,  -3.54129,   1.15096, 118.60049,  -4.07328,   0.97006, 134.88761,  -5.78005,   1.08699, 141.06125,  -7.66731,   5.90340, 131.47862,  -6.37126,  11.08280, 131.22718,  -7.67992,  14.24682, 110.46470, -19.95955,  21.18503,  90.12771, -25.89112,  -3.95706, 131.51712,  -4.96160,  -9.14043, 131.78694,  -3.67230, -19.28024, 112.27056,   6.72916, -18.66977, 104.92072,  27.76528,   6.33086,  91.40177,  -2.53229,   4.07372,  55.78423,  13.39342,   1.61437,  16.61399,  25.20219,   2.57491,  12.23705,  36.06880,  -6.56690,  92.07039,  -3.31687,  -1.63543,  53.30371,  -2.91811,   5.23592,  15.56289, -17.34786,   1.99998,   8.07207,  -8.88737
   5.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97466, 109.62103,  -3.51844,   1.32390, 118.59290,  -4.03875,   1.12502, 134.88254,  -5.71917,   1.25622, 141.07185,  -7.55341,   6.06633, 131.48228,  -6.29388,  11.25053, 131.26681,  -7.58991,  14.51907, 110.71446, -20.19143,  21.55915,  90.51084, -26.44973,  -3.80041, 131.50297,  -4.92849,  -8.98909, 131.77584,  -3.66138, -19.11858, 112.32807,   6.87773, -18.31277, 105.17388,  27.97463,   6.30834,  91.35081,  -2.50642,   3.79077,  55.66540,  13.22717,   0.91323,  17.34391,  27.47449,   1.48278,  13.71706,  38.64074,  -6.57994,  92.12321,  -3.34911,  -1.68774,  53.36763,  -4.53456,   5.23832,  15.91635, -19.67506,   1.99700,   8.42554, -11.21663
   5.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98754, 109.62215,  -3.45630,   1.33163, 118.59531,  -3.95749,   1.07447, 134.88179,  -5.66052,   1.20341, 141.06963,  -7.49987,   6.03527, 131.50273,  -6.19055,  11.22674, 131.29156,  -7.45790,  14.77410, 110.88398, -20.21829,  22.00461,  90.78179, -26.58516,  -3.84226, 131.48143,  -4.90564,  -9.04716, 131.72551,  -3.70068, -19.07214, 112.21729,   6.82665, -18.30689, 105.02861,  27.91333,   6.30547,  91.34409,  -2.50480,   3.34516,  55.25862,  12.20601,   0.22568,  17.49614,  27.82864,   0.63165,  14.35478,  39.14812,  -6.58066,  92.12961,  -3.36804,  -1.47159,  53.50449,  -6.42277,   5.69277,  16.30082, -22.05484,   2.06971,   8.81903, -13.74462
   5.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95520, 109.62620,  -3.37925,   1.27983, 118.60094,  -3.86494,   0.97667, 134.87836,  -5.64527,   1.11641, 141.05211,  -7.53060,   5.95467, 131.51578,  -6.11551,  11.15539, 131.29193,  -7.34208,  15.07112, 110.93989, -20.08344,  22.60311,  90.91245, -26.33536,  -3.93378, 131.46283,  -4.91853,  -9.15375, 131.65678,  -3.77101, -19.07376, 111.95211,   6.48641, -18.54077, 104.52520,  27.49755,   6.30963,  91.35517,  -2.50022,   2.99750,  55.14073,  11.81329,  -0.48210,  17.14486,  26.78022,   0.12525,  14.05213,  38.10407,  -6.57581,  92.11740,  -3.39409,  -1.76462,  53.50424,  -7.02866,   5.41084,  17.02248, -24.27386,   1.86608,   9.03085, -16.41687
   5.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71884, 109.64044,  -3.30339,   0.94809, 118.61921,  -3.76853,   0.61024, 134.88919,  -5.60957,   0.75615, 141.03416,  -7.58626,   5.60008, 131.53876,  -6.03933,  10.80869, 131.27953,  -7.22477,  15.15062, 110.88828, -19.76372,  23.10634,  90.91417, -25.65073,  -4.29485, 131.46270,  -4.89837,  -9.52626, 131.58591,  -3.79398, -19.40804, 111.56514,   5.87114, -19.20841, 103.66521,  26.71490,   6.34757,  91.44801,  -2.51216,   2.36416,  56.27530,  14.05121,  -2.50106,  17.01413,  24.76068,  -0.64555,  12.61451,  35.50145,  -6.54788,  92.02059,  -3.40329,  -2.11699,  53.44213,  -7.80824,   5.05710,  17.69429, -26.52794,   1.51478,   9.11892, -19.31140
   5.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.27057, 109.65425,  -3.31842,   0.32552, 118.63476,  -3.80272,  -0.03427, 134.89255,  -5.74458,   0.11597, 141.00205,  -7.82801,   4.96442, 131.54956,  -6.12673,  10.18141, 131.25070,  -7.26507,  15.00759, 110.73589, -19.41955,  23.44608,  90.78711, -24.68769,  -4.93642, 131.46064,  -5.03928, -10.17959, 131.51784,  -3.98649, -20.07858, 111.16110,   4.93024, -20.35233, 102.50125,  25.46906,   6.41477,  91.63066,  -2.49849,   2.30635,  56.63741,  14.41085,  -2.86063,  16.87920,  22.91908,  -0.98273,  10.90185,  32.86434,  -6.49017,  91.83410,  -3.41278,  -2.66869,  53.30854,  -8.75238,   4.38391,  18.30815, -28.87790,   0.90001,   9.09009, -22.47061
   5.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22475, 109.65376,  -3.37339,  -0.36592, 118.63024,  -3.91193,  -0.77193, 134.86060,  -6.06287,  -0.62694, 140.92662,  -8.27006,   4.24452, 131.53457,  -6.34805,   9.47409, 131.19607,  -7.41532,  14.85211, 110.50984, -19.03588,  23.76200,  90.55901, -23.45107,  -5.66723, 131.41681,  -5.36794, -10.92655, 131.41239,  -4.39736, -20.83240, 110.73550,   3.74116, -21.79803, 101.09476,  23.81688,   6.48057,  91.83648,  -2.44800,   2.07795,  56.59098,  13.85243,  -3.35506,  16.56143,  20.77494,  -1.64568,   9.47849,  29.99847,  -6.41794,  91.62842,  -3.44795,  -3.27628,  53.16935,  -9.64183,   3.55392,  18.90831, -31.07388,   0.21909,   8.94491, -25.80386
   5.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.71807, 109.64027,  -3.31386,  -1.05246, 118.61034,  -3.87351,  -1.49927, 134.80249,  -6.28819,  -1.34729, 140.82510,  -8.61074,   3.53484, 131.49506,  -6.45290,   8.77652, 131.10234,  -7.43913,  14.80510, 110.18357, -18.29924,  24.12381,  90.20976, -21.63453,  -6.38863, 131.34808,  -5.60425, -11.66112, 131.27185,  -4.71121, -21.62469, 110.29764,   2.54864, -23.42183,  99.47861,  21.95559,   6.54070,  92.03916,  -2.42829,   1.64849,  56.63524,  13.38189,  -3.93840,  16.26143,  17.68824,  -2.33369,   8.77057,  26.60314,  -6.34060,  91.42950,  -3.48425,  -4.02522,  52.99732, -10.18807,   2.59951,  19.74839, -33.21902,  -0.55605,   9.20244, -29.09727
   5.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.08415, 109.62239,  -3.02263,  -1.55963, 118.58987,  -3.51809,  -2.03187, 134.73897,  -6.20123,  -1.83172, 140.71815,  -8.62995,   3.01162, 131.44266,  -6.27884,   8.26283, 131.02060,  -7.20010,  15.00254, 109.74527, -16.88605,  24.65846,  89.76687, -19.01731,  -6.91679, 131.28328,  -5.49248, -12.19317, 131.15907,  -4.62827, -22.18087, 109.85509,   1.55894, -24.95357,  97.65604,  20.00905,   6.58780,  92.18205,  -2.52381,   1.54187,  56.51275,  12.62785,  -4.39171,  15.99064,  14.22599,  -2.88450,   8.49978,  23.15789,  -6.28569,  91.29159,  -3.46989,  -4.79545,  52.78573,  -9.98235,   1.57375,  20.67507, -34.64288,  -1.24562,   9.59180, -31.92706
   6.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.32919, 109.60354,  -2.97722,  -1.89983, 118.56420,  -3.49508,  -2.38136, 134.67447,  -6.40082,  -2.15104, 140.63439,  -8.87377,   2.66091, 131.37584,  -6.45716,   7.92256, 130.97636,  -7.32747,  15.27588, 109.28423, -15.52876,  25.20547,  89.34008, -16.27022,  -7.26357, 131.23050,  -5.62003, -12.54031, 131.11295,  -4.75710, -22.44713, 109.44702,   0.17621, -26.34762,  95.81133,  17.37404,   6.62153,  92.28456,  -2.64248,   1.72914,  56.17054,  11.47043,  -4.77433,  15.70849,  10.89499,  -3.28800,   8.21762,  19.83038,  -6.25114,  91.19433,  -3.36387,  -5.52515,  52.53776,  -9.06268,   0.62141,  21.65815, -35.30145,  -1.89825,  10.21396, -34.38203
   6.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.38872, 109.59778,  -3.13947,  -1.99326, 118.55088,  -3.74252,  -2.52712, 134.63656,  -6.77266,  -2.30401, 140.59202,  -9.25701,   2.52291, 131.34977,  -6.82555,   7.79621, 130.98965,  -7.64083,  15.72545, 108.94763, -14.21026,  25.80187,  89.08649, -13.25299,  -7.39737, 131.18708,  -5.94305, -12.67433, 131.06534,  -5.08206, -22.46652, 109.09271,  -1.44728, -27.50293,  94.07418,  14.23676,   6.63138,  92.31317,  -2.69941,   2.09628,  55.74655,  10.32546,  -5.09681,  15.48090,   7.72935,  -3.58509,   7.99006,  16.66051,  -6.24439,  91.16732,  -3.26172,  -6.21953,  52.29124,  -7.25971,  -0.16055,  22.80736, -35.07683,  -2.39350,  11.32223, -36.20352
