time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05503, 109.63418,  -2.10412,  -0.06117, 118.55281,  -0.94428,  -0.07798, 134.31859,   3.48919,   0.17885, 140.65806,   4.68688,   4.90314, 131.14620,   2.29214,  10.15522, 131.10196,   3.29999,  16.24287, 107.57378,   2.18363,  15.00737,  89.86671,  15.66876,  -5.05712, 131.10911,   2.38737, -10.31356, 130.59517,   3.22889, -14.93054, 112.26685, -12.08946, -18.09362,  91.25622, -18.83178,   6.44934,  91.79174,  -3.72086,   6.58311,  52.85740,  -7.10193,   5.54457,  17.10172, -27.10832,   5.62884,   7.52997, -20.28644,  -6.43401,  91.67861,  -2.52879,  -5.36437,  54.73568,  10.17594,  -4.18121,  15.56810,  22.18858,  -6.01548,   9.95289,  32.35069
   6.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54900, 109.62323,  -2.07899,   0.78347, 118.54197,  -0.94400,   0.83698, 134.36152,   3.29332,   1.12494, 140.72004,   4.37756,   5.80363, 131.15355,   2.13145,  11.06174, 130.99631,   3.09559,  16.95938, 107.44126,   1.59270,  16.02341,  89.23321,  14.41870,  -4.15660, 131.15962,   2.23577,  -9.40658, 130.60119,   3.08922, -14.11957, 112.03543, -11.91063, -17.40353,  91.06253, -18.71240,   6.36527,  91.54466,  -3.69447,   7.22501,  52.69976,  -7.89765,   6.50923,  18.13176, -29.90547,   6.81215,   7.98586, -23.97819,  -6.51825,  91.92874,  -2.56218,  -4.87672,  55.16714,  10.59929,  -2.92265,  15.40147,  20.32946,  -4.88407,   8.36677,  29.53975
   6.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.11756, 109.58908,  -2.01417,   1.56892, 118.49972,  -0.88114,   1.63184, 134.35992,   3.20130,   1.92980, 140.73435,   4.18468,   6.59807, 131.13112,   2.09679,  11.85436, 130.88843,   3.05313,  17.47383, 107.33710,   0.67884,  17.05081,  88.35833,  12.36399,  -3.36254, 131.15746,   2.14914,  -8.61044, 130.57451,   2.99896, -13.47238, 111.59539, -11.42498, -16.93176,  90.57384, -17.98532,   6.27834,  91.31547,  -3.66187,   7.70232,  52.50952,  -8.06675,   7.29039,  19.17084, -31.90298,   7.86540,   8.29111, -27.49113,  -6.58977,  92.16745,  -2.61285,  -4.35657,  55.49139,  10.69930,  -1.87563,  15.06505,  16.97300,  -3.70036,   7.57411,  25.84542
   6.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35602, 109.57666,  -2.12200,   1.90144, 118.49068,  -1.05901,   1.98808, 134.39078,   2.86467,   2.28668, 140.77618,   3.77390,   6.95126, 131.13499,   1.82767,  12.20539, 130.89137,   2.79555,  17.48585, 107.39217,  -0.63743,  17.67838,  87.47097,   9.36376,  -3.00933, 131.19409,   1.80940,  -8.26336, 130.64453,   2.64346, -13.32823, 111.17327, -11.03545, -16.98127,  89.97759, -16.89288,   6.24346,  91.21068,  -3.56323,   7.92964,  52.32687,  -7.10422,   7.57515,  20.28617, -32.65947,   8.45014,   8.76752, -30.48719,  -6.62133,  92.27570,  -2.68144,  -3.91346,  55.44584,  10.10773,  -1.10116,  14.65693,  12.96407,  -2.90214,   7.16612,  21.84145
   6.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.40537, 109.58322,  -2.34496,   1.98109, 118.50809,  -1.39496,   2.13126, 134.44398,   2.37871,   2.44486, 140.83777,   3.22157,   7.08176, 131.15681,   1.38092,  12.33930, 130.93576,   2.33559,  17.36958, 107.57032,  -2.20681,  18.01146,  86.82998,   5.93824,  -2.87843, 131.25944,   1.34514,  -8.13670, 130.74304,   2.17365, -13.49633, 110.90239, -10.84628, -17.26482,  89.41631, -15.43513,   6.23681,  91.18175,  -3.49223,   8.01870,  52.17530,  -5.12154,   8.00965,  21.67608, -32.50037,   8.91588,   9.95865, -32.71083,  -6.62844,  92.30280,  -2.69031,  -3.60763,  55.22864,   9.29783,  -0.42953,  14.36688,   9.15904,  -2.20198,   6.87608,  18.04216
   6.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.34347, 109.59996,  -2.72668,   1.91007, 118.54100,  -1.93680,   2.13932, 134.49363,   1.76145,   2.47180, 140.89448,   2.54106,   7.07103, 131.18892,   0.72913,  12.34058, 130.94515,   1.60915,  17.19181, 107.81257,  -4.15536,  18.14745,  86.52448,   2.38832,  -2.88872, 131.31754,   0.79304,  -8.14290, 130.80262,   1.64798, -13.94545, 110.67105, -10.71914, -17.68688,  88.92207, -13.86473,   6.24632,  91.19572,  -3.44718,   8.01777,  52.17479,  -2.19766,   8.34745,  23.33098, -31.31344,   9.12094,  11.87719, -33.83852,  -6.62070,  92.28417,  -2.62898,  -3.42754,  55.05059,   8.80774,   0.14573,  14.35063,   5.56003,  -1.61906,   6.85985,  14.44470
   6.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.32233, 109.60414,  -3.00307,   1.89644, 118.55429,  -2.33050,   2.23135, 134.51794,   1.31172,   2.58157, 140.92093,   2.06560,   7.13559, 131.19750,   0.20190,  12.42577, 130.91486,   0.93409,  17.08253, 108.05327,  -5.96108,  18.42756,  86.38178,  -0.91600,  -2.82107, 131.35152,   0.44371,  -8.05924, 130.81549,   1.38006, -14.36969, 110.43127, -10.30572, -17.95305,  88.50014, -12.06522,   6.25131,  91.19658,  -3.37731,   8.06091,  52.36171,   0.61149,   8.35575,  24.70368, -29.63334,   9.02539,  13.66261, -33.60951,  -6.61980,  92.28214,  -2.62183,  -3.31336,  54.85552,   8.13221,   0.57764,  14.48544,   2.22287,  -1.19269,   6.99461,  11.10639
   6.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30466, 109.60542,  -3.08013,   1.88299, 118.55773,  -2.44085,   2.31337, 134.52164,   1.19020,   2.66388, 140.92583,   1.93364,   7.19218, 131.18749,   0.01156,  12.50078, 130.87791,   0.58160,  16.83304, 108.34320,  -7.49920,  18.72873,  86.41565,  -3.96310,  -2.75954, 131.36869,   0.39578,  -7.97277, 130.80563,   1.44821, -14.75549, 110.15264,  -9.47627, -18.14947,  88.12550,  -9.92029,   6.25951,  91.20190,  -3.26215,   7.97486,  52.70587,   3.25293,   8.02713,  25.97481, -27.81555,   8.63867,  14.74249, -31.22503,  -6.62308,  92.27647,  -2.71552,  -3.31900,  54.56093,   6.97755,   0.80191,  14.54135,  -0.84897,  -0.96371,   7.05053,   8.03550
   6.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21691, 109.61175,  -3.17031,   1.76870, 118.56712,  -2.55058,   2.26856, 134.50941,   1.16550,   2.61671, 140.91123,   1.93024,   7.12734, 131.17470,  -0.09167,  12.44903, 130.85154,   0.32939,  16.35543, 108.70205,  -8.94536,  18.84217,  86.62792,  -7.08413,  -2.81863, 131.36868,   0.41534,  -8.00604, 130.77491,   1.57326, -15.18718, 109.78194,  -8.40782, -18.45639,  87.74602,  -7.60682,   6.27764,  91.23616,  -3.16388,   7.71931,  53.29499,   6.09472,   7.45244,  26.51186, -24.92778,   8.17342,  15.03759, -27.37417,  -6.61675,  92.24044,  -2.78866,  -3.22811,  54.27950,   5.86111,   0.88928,  14.62497,  -3.64512,  -0.86346,   7.13411,   5.24186
   6.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.06313, 109.62039,  -3.32928,   1.56161, 118.58139,  -2.74683,   2.11435, 134.49232,   1.09408,   2.46902, 140.88678,   1.91523,   6.95373, 131.17093,  -0.26874,  12.28453, 130.85397,   0.02147,  15.79046, 109.10247, -10.29653,  18.69949,  87.00151, -10.32337,  -2.98291, 131.35515,   0.39934,  -8.14230, 130.72227,   1.65738, -15.67640, 109.38512,  -7.27900, -18.83699,  87.41293,  -5.24324,   6.30364,  91.29626,  -3.13862,   7.47592,  54.13513,   8.90336,   7.02453,  26.22903, -21.11078,   7.88470,  14.56618, -22.29468,  -6.59989,  92.17794,  -2.76962,  -3.26146,  53.95126,   4.64050,   0.96086,  14.67913,  -6.29910,  -0.79736,   7.18823,   2.58676
   6.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87158, 109.62896,  -3.45818,   1.30133, 118.59498,  -2.89867,   1.89839, 134.47068,   1.07896,   2.24896, 140.85630,   1.96787,   6.71764, 131.17031,  -0.40126,  12.05443, 130.87028,  -0.22604,  15.20960, 109.58332, -11.57466,  18.35049,  87.59065, -13.41119,  -3.20567, 131.33133,   0.44683,  -8.33772, 130.65444,   1.79083, -16.18308, 108.99985,  -6.04656, -19.20407,  87.15467,  -2.79501,   6.33390,  91.37119,  -3.15813,   7.19368,  55.14234,  11.47279,   6.57731,  25.11808, -16.41927,   7.79980,  13.44246, -15.82841,  -6.57678,  92.10062,  -2.71419,  -3.40678,  53.61192,   3.27789,   0.97176,  14.68282,  -8.77021,  -0.80501,   7.19197,   0.11201
   6.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69105, 109.63567,  -3.53030,   1.05509, 118.60420,  -2.96457,   1.69010, 134.43360,   1.18789,   2.02720, 140.81048,   2.14235,   6.49034, 131.15940,  -0.40769,  11.83023, 130.87341,  -0.33148,  14.70678, 110.12732, -12.70913,  17.95149,  88.34462, -16.15896,  -3.41834, 131.29260,   0.60098,  -8.52391, 130.58769,   2.02885, -16.59319, 108.66212,  -4.75724, -19.45526,  87.00307,  -0.32949,   6.36145,  91.44230,  -3.18223,   7.04468,  56.18504,  13.66386,   6.35776,  23.23561, -10.70142,   7.94905,  11.84384,  -8.28088,  -6.55403,  92.02763,  -2.66999,  -3.38150,  53.33734,   1.83893,   0.92972,  14.67113, -11.05063,  -0.84430,   7.18034,  -2.16781
   6.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.56076, 109.63982,  -3.56021,   0.87785, 118.60845,  -2.96835,   1.56055, 134.38368,   1.37813,   1.87961, 140.75115,   2.39930,   6.34096, 131.13284,  -0.32135,  11.68165, 130.85169,  -0.33137,  14.36430, 110.70171, -13.69783,  17.67280,  89.19307, -18.52978,  -3.55386, 131.24765,   0.81724,  -8.63388, 130.52258,   2.32395, -16.87191, 108.42660,  -3.65918, -19.50065,  87.02515,   1.99579,   6.38285,  91.49571,  -3.15084,   7.00035,  57.01937,  15.24300,   6.30455,  20.90948,  -4.13212,   8.19062,  10.13487,   0.17068,  -6.53911,  91.97307,  -2.69305,  -3.37023,  53.13720,   0.31817,   0.85818,  14.68273, -13.21613,  -0.91723,   7.19186,  -4.33365
   6.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53025, 109.64040,  -3.57352,   0.83828, 118.60684,  -2.94489,   1.56632, 134.31846,   1.61921,   1.87162, 140.67860,   2.68910,   6.33082, 131.08934,  -0.16430,  11.67021, 130.79525,  -0.24445,  14.20972, 111.33015, -14.61601,  17.64726,  90.12495, -20.56901,  -3.55453, 131.19359,   1.05477,  -8.61130, 130.44592,   2.62722, -16.96056, 108.21285,  -2.65256, -19.37216,  87.06293,   3.96377,   6.38902,  91.50954,  -3.10461,   7.07864,  57.33935,  15.84941,   6.59903,  18.38643,   3.11192,   8.53048,   8.63605,   9.38593,  -6.53678,  91.95908,  -2.73557,  -3.40639,  53.02606,  -1.41084,   0.86524,  14.72670, -15.36487,  -0.93951,   7.23580,  -6.48833
   6.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.62523, 109.63739,  -3.56025,   0.97279, 118.59916,  -2.88715,   1.74575, 134.24666,   1.88507,   2.05252, 140.60041,   2.99186,   6.49788, 131.03351,   0.04076,  11.83517, 130.72242,  -0.09589,  14.27608, 111.96440, -15.39488,  17.89886,  91.07049, -22.26770,  -3.38273, 131.13861,   1.29754,  -8.42136, 130.36617,   2.91559, -16.85902, 108.04438,  -1.82140, -19.02262,  87.09563,   5.48472,   6.37579,  91.47308,  -3.04842,   7.25725,  56.92276,  15.19524,   7.18554,  16.16836,  10.85053,   8.86200,   7.80925,  18.94239,  -6.55002,  91.99638,  -2.79546,  -3.44450,  53.04501,  -3.48892,   0.90019,  14.82859, -17.64629,  -0.93138,   7.33770,  -8.77524
   6.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87133, 109.62705,  -3.52009,   1.30841, 118.58187,  -2.80787,   2.09246, 134.18719,   2.09878,   2.39085, 140.53741,   3.22787,   6.84221, 130.98684,   0.22629,  12.17920, 130.68954,   0.05229,  14.60579, 112.49703, -15.91722,  18.36423,  91.92717, -23.64189,  -3.03818, 131.08776,   1.48514,  -8.06660, 130.32107,   3.13731, -16.54259, 107.93733,  -1.22403, -18.48754,  87.08102,   6.40109,   6.33806,  91.37733,  -2.94054,   7.15579,  56.07631,  13.80764,   7.45577,  15.36142,  18.49921,   8.83552,   8.57590,  27.99746,  -6.58087,  92.09501,  -2.91453,  -3.57627,  53.20571,  -5.34946,   0.86088,  15.24009, -20.13886,  -0.95273,   7.63570, -11.36119
   6.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01939, 109.62028,  -3.45067,   1.50098, 118.56971,  -2.70039,   2.24870, 134.15443,   2.27689,   2.52912, 140.50237,   3.42332,   7.01077, 130.96447,   0.41802,  12.34788, 130.66803,   0.24643,  14.79784, 112.95015, -16.24463,  18.70904,  92.62342, -24.51760,  -2.87671, 131.05505,   1.62076,  -7.90398, 130.28771,   3.27613, -16.37735, 107.85372,  -0.82429, -18.20639,  86.97569,   6.76999,   6.31280,  91.32156,  -2.81054,   7.11239,  55.86550,  13.60778,   7.84051,  16.20743,  23.92818,   8.33027,  11.03015,  34.46950,  -6.59687,  92.15267,  -3.06388,  -3.93563,  53.29989,  -6.33695,   0.59002,  16.04516, -22.81138,  -1.20553,   8.20817, -14.23694
   6.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00462, 109.62293,  -3.38687,   1.46637, 118.57168,  -2.61632,   2.14679, 134.16502,   2.34363,   2.40588, 140.51207,   3.49992,   6.93349, 130.97206,   0.55443,  12.27067, 130.65927,   0.41767,  14.80081, 113.23906, -16.37566,  18.87993,  93.02454, -24.84024,  -2.96927, 131.06427,   1.62405,  -8.00773, 130.26343,   3.22875, -16.46367, 107.81236,  -0.81378, -18.22870,  86.86482,   6.60216,   6.31158,  91.33023,  -2.68943,   6.78063,  55.95502,  13.91500,   7.44211,  16.72291,  25.75589,   7.16131,  12.90541,  36.86946,  -6.59153,  92.14326,  -3.20276,  -4.44716,  53.34008,  -7.33180,  -0.00997,  16.96450, -25.68751,  -1.76169,   8.71542, -17.49925
   6.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69316, 109.64175,  -3.29555,   1.02235, 118.59456,  -2.50438,   1.60981, 134.21841,   2.37067,   1.84789, 140.56738,   3.52092,   6.42721, 131.01940,   0.67730,  11.76280, 130.66890,   0.57389,  14.48997, 113.22027, -16.15898,  18.70167,  93.00251, -24.55057,  -3.49138, 131.10827,   1.58874,  -8.54632, 130.24498,   3.10690, -16.93034, 107.80379,  -1.13533, -18.77337,  86.74539,   5.93983,   6.35929,  91.45530,  -2.64637,   6.15239,  56.91749,  15.64103,   6.29149,  17.05075,  25.15035,   5.81878,  11.65850,  35.58413,  -6.55245,  92.01294,  -3.27127,  -5.13777,  53.27438,  -8.23686,  -1.00779,  17.90986, -28.53704,  -2.64850,   9.00929, -21.03694
   6.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25922, 109.65706,  -3.13805,   0.41218, 118.61176,  -2.31518,   0.91754, 134.28851,   2.39650,   1.12131, 140.64556,   3.50809,   5.75834, 131.08250,   0.78508,  11.09104, 130.68250,   0.71858,  14.05602, 112.96165, -15.68451,  18.42711,  92.61578, -23.67541,  -4.16890, 131.15845,   1.59817,  -9.23809, 130.24456,   3.03715, -17.45520, 107.85305,  -1.75813, -19.60990,  86.63370,   4.72320,   6.42403,  91.62847,  -2.65000,   5.71954,  56.74970,  14.96555,   5.06546,  16.71899,  23.73582,   4.70606,   9.27678,  32.82691,  -6.49627,  91.83551,  -3.31153,  -5.89431,  53.14809,  -8.81198,  -2.20434,  18.87953, -30.98974,  -3.71195,   9.07222, -24.68836
   6.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25071, 109.65752,  -2.90518,  -0.28651, 118.60730,  -2.01792,   0.22384, 134.32750,   2.54618,   0.42391, 140.69326,   3.60744,   5.06418, 131.10367,   0.96928,  10.39418, 130.66531,   0.93836,  13.68874, 112.35642, -14.74000,  18.14774,  91.78339, -22.07372,  -4.86373, 131.19295,   1.77297,  -9.93622, 130.25775,   3.18639, -17.85136, 107.97053,  -2.51673, -20.42490,  86.50691,   2.92393,   6.49672,  91.83311,  -2.71537,   5.36761,  57.16743,  15.29430,   4.18708,  16.45414,  19.85911,   3.83721,   8.96327,  28.91052,  -6.42686,  91.63074,  -3.31105,  -6.36417,  52.91861,  -8.66840,  -3.19213,  20.03924, -32.93131,  -4.74697,   9.41991, -28.13799
   6.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64511, 109.64489,  -2.77038,  -0.81449, 118.59074,  -1.85920,  -0.23938, 134.35412,   2.54549,  -0.02606, 140.72186,   3.59221,   4.58145, 131.10778,   0.95504,   9.91399, 130.70019,   0.95747,  13.60320, 111.61211, -13.66838,  18.08853,  90.68958, -19.91699,  -5.33834, 131.21973,   1.85074, -10.41532, 130.36198,   3.29678, -17.88690, 108.20638,  -3.42635, -20.84013,  86.46160,   0.49203,   6.55158,  91.99628,  -2.85542,   4.92992,  56.90185,  14.26427,   3.55579,  15.96735,  15.77464,   3.18174,   8.47649,  24.82509,  -6.37181,  91.47109,  -3.20857,  -6.64712,  52.63564,  -7.57503,  -3.88947,  21.18474, -33.71006,  -5.46746,   9.80798, -31.21150
   6.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80550, 109.63853,  -2.85791,  -1.03559, 118.58955,  -2.01333,  -0.47985, 134.40177,   2.21524,  -0.26117, 140.77112,   3.25101,   4.33844, 131.15624,   0.61552,   9.67545, 130.81303,   0.63810,  13.73025, 111.04981, -12.95801,  18.30938,  89.68869, -17.39076,  -5.57306, 131.24121,   1.60153, -10.66040, 130.47532,   3.06266, -17.79635, 108.55306,  -4.70832, -20.89190,  86.61235,  -2.27235,   6.57316,  92.06555,  -2.99686,   4.76616,  56.36260,  12.79447,   3.03673,  15.42619,  11.78313,   2.66516,   7.93532,  20.83368,  -6.34869,  91.40358,  -3.04274,  -6.90260,  52.40118,  -5.45935,  -4.27503,  22.46240, -33.32632,  -5.96780,  10.83321, -33.57146
   6.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.85097, 109.63659,  -3.07667,  -1.11326, 118.59603,  -2.33727,  -0.65181, 134.44027,   1.78137,  -0.43905, 140.81287,   2.79816,   4.18800, 131.20845,   0.21929,   9.52722, 130.90294,   0.25775,  14.00772, 110.51086, -12.23100,  18.58681,  88.84236, -14.76553,  -5.72679, 131.24923,   1.17442, -10.82789, 130.49172,   2.59129, -17.80921, 108.91292,  -6.21279, -20.79035,  86.85508,  -4.99819,   6.57840,  92.08449,  -3.03399,   4.63618,  55.97260,  11.78125,   2.48606,  15.20540,   8.14593,   2.10002,   7.71454,  17.19587,  -6.34126,  91.38519,  -2.94464,  -7.15865,  52.32731,  -1.87313,  -4.85289,  24.12610, -31.52407,  -6.39340,  12.85250, -34.47304
   6.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.83728, 109.63330,  -3.36380,  -1.11098, 118.60148,  -2.74421,  -0.75452, 134.46051,   1.32766,  -0.55047, 140.83298,   2.34706,   4.11585, 131.23915,  -0.15926,   9.45483, 130.95579,  -0.02866,  14.34428, 110.03119, -11.43634,  18.84759,  88.21871, -12.35898,  -5.81085, 131.25123,   0.66391, -10.93478, 130.48256,   1.98944, -17.72553, 109.26700,  -7.79222, -20.53510,  87.15374,  -7.64710,   6.57668,  92.07811,  -3.01471,   4.59835,  55.65861,  11.02233,   2.07424,  15.21961,   4.84824,   1.70200,   7.72874,  13.89876,  -6.34336,  91.39249,  -2.88391,  -7.21151,  52.65666,   2.22644,  -5.24406,  25.29357, -28.22341,  -6.70339,  14.88137, -33.47888
   6.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.85297, 109.63135,  -3.40877,  -1.14003, 118.59993,  -2.80106,  -0.86209, 134.45041,   1.31001,  -0.67206, 140.81865,   2.35818,   4.03443, 131.23559,  -0.10337,   9.36916, 130.97524,   0.17023,  14.61795, 109.64426, -10.28541,  19.03022,  87.80157,  -9.69862,  -5.90449, 131.23911,   0.55620, -11.06110, 130.50335,   1.76885, -17.46234, 109.57377,  -8.85529, -20.27577,  87.47944,  -9.76959,   6.57756,  92.08282,  -3.07757,   4.63603,  55.17078,   9.61352,   1.90592,  15.03439,   1.77643,   1.53393,   7.54352,  10.82695,  -6.33987,  91.38832,  -2.80852,  -6.84013,  53.19291,   5.44949,  -4.93996,  26.22852, -25.35821,  -7.07003,  15.78163, -30.30682
   6.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74469, 109.63629,  -3.42983,  -0.99606, 118.60546,  -2.81501,  -0.79598, 134.43277,   1.38879,  -0.61077, 140.78974,   2.50409,   4.12449, 131.23046,   0.03135,   9.45223, 130.99294,   0.43243,  15.12989, 109.27404,  -8.94492,  19.33983,  87.47362,  -6.96165,  -5.82324, 131.22115,   0.54102, -11.01109, 130.51316,   1.63073, -16.94517, 109.87651,  -9.80652, -19.82411,  87.84834, -11.64571,   6.56174,  92.03436,  -3.18177,   4.80775,  54.63694,   8.02931,   1.89038,  14.79783,  -1.14335,   1.52010,   7.30696,   7.90724,  -6.35423,  91.43540,  -2.69845,  -6.26678,  53.93255,   8.29531,  -4.52209,  26.39285, -22.00856,  -7.25919,  15.49565, -25.46152
   6.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52552, 109.64302,  -3.50172,  -0.70267, 118.61486,  -2.90029,  -0.59434, 134.42137,   1.38440,  -0.41371, 140.76080,   2.59614,   4.35103, 131.23658,   0.07709,   9.67053, 131.04328,   0.59435,  15.72626, 109.00830,  -7.75242,  19.58715,  87.33381,  -4.25592,  -5.60258, 131.20310,   0.45343, -10.81991, 130.52283,   1.41219, -16.35885, 110.19138, -10.74707, -19.25412,  88.24223, -13.34772,   6.53126,  91.93952,  -3.25438,   4.97672,  54.12840,   6.50449,   1.90113,  14.60207,  -3.88844,   1.55167,   7.11122,   5.16299,  -6.38481,  91.52837,  -2.60581,  -5.71313,  54.81699,  10.77916,  -4.25689,  25.48856, -17.81325,  -7.32430,  14.28396, -19.60526
   6.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33137, 109.64654,  -3.55427,  -0.44514, 118.62001,  -2.96170,  -0.42986, 134.41043,   1.38322,  -0.26335, 140.73336,   2.68014,   4.53997, 131.24069,   0.13338,   9.84888, 131.09423,   0.76278,  16.20628, 108.86732,  -6.81540,  19.63666,  87.48134,  -1.54402,  -5.41784, 131.18549,   0.37016, -10.65879, 130.52638,   1.20713, -15.92392, 110.53128, -11.61355, -18.69113,  88.65164, -14.85932,   6.50379,  91.85649,  -3.29383,   5.07517,  53.65053,   4.80530,   1.94568,  14.39127,  -6.54018,   1.61715,   6.90040,   2.51203,  -6.41145,  91.61041,  -2.55171,  -5.28052,  55.66022,  12.73352,  -4.21045,  23.74883, -12.96320,  -7.42156,  12.45055, -12.51468
   6.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16474, 109.65104,  -3.49841,  -0.22272, 118.62265,  -2.87066,  -0.27329, 134.39312,   1.54585,  -0.12197, 140.70117,   2.91511,   4.71326, 131.23602,   0.33114,  10.01480, 131.12189,   1.02590,  16.63525, 108.72730,  -5.79560,  19.53818,  87.77040,   1.22558,  -5.24632, 131.16590,   0.46858, -10.50355, 130.51459,   1.20332, -15.55217, 110.89041, -12.26139, -18.16511,  89.08340, -16.07424,   6.47985,  91.78784,  -3.32938,   5.08732,  53.25766,   3.05958,   2.05837,  14.21351,  -9.03102,   1.75422,   6.72264,   0.02205,  -6.43395,  91.67781,  -2.53173,  -4.95781,  56.30582,  14.02052,  -4.08712,  21.29165,  -7.26452,  -7.43342,  10.38305,  -4.44169
   6.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05202, 109.65491,  -3.38865,  -0.07056, 118.62280,  -2.70756,  -0.15057, 134.37653,   1.76785,  -0.01148, 140.67605,   3.17708,   4.84318, 131.22754,   0.56169,  10.14184, 131.13534,   1.28123,  16.96725, 108.57347,  -4.74011,  19.27849,  88.15903,   3.90999,  -5.11683, 131.14986,   0.65817, -10.38303, 130.51055,   1.33708, -15.19476, 111.22505, -12.69189, -17.72002,  89.53187, -17.15731,   6.46333,  91.74339,  -3.36125,   4.99773,  52.97244,   1.32891,   2.16640,  14.13698, -11.46148,   1.87343,   6.64612,  -2.40805,  -6.44883,  91.72118,  -2.53045,  -4.82471,  56.56612,  14.46420,  -3.95478,  18.50971,  -0.72645,  -7.30967,   8.42341,   4.29099
   7.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05534, 109.65786,  -3.24088,  -0.07287, 118.62130,  -2.50360,  -0.14723, 134.37493,   1.97230,  -0.01353, 140.67510,   3.37912,   4.84563, 131.22313,   0.76975,  10.14184, 131.15590,   1.50978,  17.02967, 108.41324,  -3.70656,  18.81013,  88.53942,   6.23206,  -5.11450, 131.15112,   0.85880, -10.38527, 130.53250,   1.52114, -14.98313, 111.51469, -12.93840, -17.50352,  89.99221, -18.16730,   6.46158,  91.74773,  -3.41471,   4.92233,  52.80932,  -0.45439,   2.19987,  14.18186, -13.88235,   1.93076,   6.69098,  -4.82818,  -6.44616,  91.71602,  -2.51816,  -4.95309,  56.23764,  13.80326,  -4.00397,  15.92328,   6.47832,  -7.05351,   6.97267,  13.46048
