time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39315, 109.65421,  -3.14639,  -0.56040, 118.64385,  -3.35946,  -0.66630, 134.99803,  -4.22301,  -0.52220, 141.37575,  -5.21958,   4.34004, 131.65882,  -3.91522,   9.63543, 131.24078,  -3.29380,  16.14384, 108.06257,  -6.79973,  22.77979,  87.14390,  -2.88962,  -5.59251, 131.55561,  -4.65745, -10.89807, 130.89427,  -4.53012, -16.02768, 107.72092,  -9.87596, -21.52660,  86.12131, -10.23663,   6.47619,  91.90005,  -2.21083,   2.96582,  54.00623,   6.68122,   0.07186,  13.33243,   2.54960,  -0.37542,   5.84157,  11.59673,  -6.36663,  91.56472,  -3.74837,  -4.85774,  52.74654,   0.51848,   2.78948,  13.33156,  -7.71450,  -3.37233,   5.84067,  -1.07504
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38708, 109.65404,  -3.17695,  -0.54719, 118.64416,  -3.37515,  -0.62363, 135.00549,  -4.09417,  -0.49648, 141.38790,  -5.06262,   4.37700, 131.65413,  -3.82840,   9.67528, 131.26633,  -3.21204,  16.01485, 108.08218,  -6.97845,  22.44085,  87.05403,  -3.31260,  -5.55755, 131.57646,  -4.54660, -10.86904, 130.96735,  -4.40699, -15.96486, 107.79244,  -9.77835, -21.32731,  86.16518, -10.42407,   6.47797,  91.89890,  -2.22861,   3.00314,  54.00796,   6.68959,   0.02838,  13.34176,   2.54061,  -0.41195,   5.85090,  11.58807,  -6.37011,  91.56591,  -3.72208,  -4.89824,  52.74801,   0.56022,   2.74279,  13.34093,  -7.71626,  -3.41870,   5.85004,  -1.07653
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38940, 109.65406,  -3.16980,  -0.55083, 118.64455,  -3.34916,  -0.62767, 135.00954,  -3.97945,  -0.51572, 141.39366,  -4.93845,   4.37294, 131.65708,  -3.72764,   9.66834, 131.24475,  -3.10256,  15.93602, 108.09591,  -7.19259,  22.26669,  86.97477,  -3.91608,  -5.56100, 131.58273,  -4.45465, -10.87239, 130.97252,  -4.31589, -15.95310, 107.82152,  -9.80338, -21.27264,  86.18954, -10.62248,   6.48228,  91.89923,  -2.26477,   3.04223,  54.00880,   6.66910,  -0.04126,  13.34601,   2.56638,  -0.47964,   5.85514,  11.61394,  -6.37377,  91.56558,  -3.68791,  -4.99262,  52.74459,   0.59657,   2.66818,  13.34561,  -7.70018,  -3.49249,   5.85469,  -1.05970
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37422, 109.65484,  -3.12651,  -0.52966, 118.64602,  -3.27360,  -0.60449, 135.01412,  -3.81743,  -0.50165, 141.40003,  -4.76547,   4.39594, 131.65942,  -3.59327,   9.68945, 131.21341,  -2.97528,  15.88905, 108.09523,  -7.33367,  22.20769,  86.89708,  -4.57164,  -5.53943, 131.59080,  -4.30086, -10.84773, 130.95527,  -4.15742, -15.92170, 107.84894,  -9.83614, -21.23648,  86.22251, -10.81663,   6.48300,  91.89083,  -2.29494,   3.02227,  54.00739,   6.66058,  -0.14169,  13.34511,   2.61446,  -0.57341,   5.85425,  11.66235,  -6.37872,  91.57377,  -3.66981,  -5.01026,  52.75658,   0.65306,   2.56442,  13.34450,  -7.66052,  -3.59447,   5.85360,  -1.01838
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36323, 109.65515,  -3.12019,  -0.51604, 118.64664,  -3.25019,  -0.59882, 135.01717,  -3.71374,  -0.49741, 141.40515,  -4.64791,   4.40335, 131.66370,  -3.51106,   9.69799, 131.21994,  -2.90112,  15.85046, 108.13406,  -7.49133,  22.19918,  86.87734,  -5.30939,  -5.53270, 131.59400,  -4.20896, -10.84091, 130.95839,  -4.06264, -15.89867, 107.89164,  -9.91408, -21.20015,  86.27362, -11.12522,   6.48144,  91.88602,  -2.29449,   2.94665,  54.01261,   6.67446,  -0.24248,  13.35534,   2.59775,  -0.67088,   5.86447,  11.64578,  -6.38022,  91.57849,  -3.67202,  -5.03966,  52.76572,   0.69903,   2.47424,  13.35494,  -7.67560,  -3.68554,   5.86405,  -1.03426
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35457, 109.65548,  -3.10046,  -0.50657, 118.64726,  -3.20966,  -0.60214, 135.01962,  -3.60049,  -0.50121, 141.40754,  -4.53511,   4.40268, 131.66916,  -3.41417,   9.69883, 131.24606,  -2.80272,  15.86969, 108.21613,  -7.64249,  22.26336,  86.91933,  -6.06688,  -5.53353, 131.59487,  -4.10945, -10.84307, 130.97117,  -3.96029, -15.90556, 107.94880,  -9.98001, -21.21123,  86.34726, -11.44097,   6.47985,  91.88158,  -2.29271,   2.89458,  54.01179,   6.67148,  -0.33920,  13.36106,   2.56492,  -0.76692,   5.87020,  11.61300,  -6.38105,  91.58283,  -3.67930,  -5.06356,  52.77172,   0.71343,   2.37548,  13.36082,  -7.72722,  -3.78362,   5.87005,  -1.08512
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35661, 109.65553,  -3.08398,  -0.51112, 118.64749,  -3.17376,  -0.61595, 135.02134,  -3.49277,  -0.51901, 141.41070,  -4.41798,   4.39078, 131.67292,  -3.32168,   9.68690, 131.26049,  -2.70277,  15.95341, 108.30981,  -7.78981,  22.39659,  86.99607,  -6.72909,  -5.54546, 131.59607,  -4.01623, -10.85458, 130.96966,  -3.86360, -15.96574, 108.00082, -10.04454, -21.31780,  86.42710, -11.73008,   6.48003,  91.88169,  -2.29404,   2.85905,  54.00070,   6.60829,  -0.40873,  13.35071,   2.52136,  -0.84015,   5.85986,  11.56926,  -6.38066,  91.58271,  -3.68255,  -5.07141,  52.77101,   0.70744,   2.28247,  13.35084,  -7.76447,  -3.87649,   5.86001,  -1.12231
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34837, 109.65586,  -3.05046,  -0.50211, 118.64803,  -3.11719,  -0.61903, 135.02281,  -3.37963,  -0.51572, 141.41247,  -4.30202,   4.39011, 131.67756,  -3.21687,   9.68743, 131.27635,  -2.60084,  16.09936, 108.40719,  -7.87053,  22.61625,  87.09691,  -7.30723,  -5.54562, 131.59568,  -3.91813, -10.85487, 130.96934,  -3.76964, -16.04159, 108.04709, -10.05961, -21.44198,  86.50913, -12.02504,   6.47973,  91.87679,  -2.30558,   2.84761,  53.99187,   6.57547,  -0.47804,  13.34846,   2.46984,  -0.91013,   5.85758,  11.51769,  -6.38265,  91.58752,  -3.68036,  -5.10169,  52.76890,   0.65644,   2.23087,  13.34762,  -7.82880,  -3.92888,   5.85678,  -1.18739
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34376, 109.65595,  -3.05583,  -0.49557, 118.64818,  -3.11737,  -0.61094, 135.02356,  -3.34014,  -0.50692, 141.41428,  -4.25507,   4.39806, 131.67734,  -3.19409,   9.69674, 131.29062,  -2.58055,  16.19950, 108.48823,  -8.02535,  22.81259,  87.20048,  -7.90506,  -5.53888, 131.59832,  -3.87839, -10.84842, 130.97540,  -3.72593, -16.13147, 108.10295, -10.11623, -21.58283,  86.60805, -12.38842,   6.48082,  91.87511,  -2.32088,   2.85317,  53.99128,   6.56666,  -0.52641,  13.36081,   2.37782,  -0.95454,   5.86996,  11.42588,  -6.38503,  91.58918,  -3.66356,  -5.14549,  52.76722,   0.65541,   2.17202,  13.36101,  -7.91238,  -3.98907,   5.87021,  -1.27215
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34443, 109.65596,  -3.04564,  -0.49548, 118.64829,  -3.09394,  -0.60519, 135.02433,  -3.26568,  -0.49742, 141.41439,  -4.18478,   4.40285, 131.67583,  -3.14026,   9.70208, 131.29307,  -2.52895,  16.27028, 108.54677,  -8.12768,  22.98748,  87.29225,  -8.32712,  -5.53549, 131.60258,  -3.80448, -10.84459, 130.97975,  -3.63702, -16.21582, 108.16125, -10.14558, -21.71986,  86.71303, -12.71278,   6.48275,  91.87493,  -2.34004,   2.84885,  53.98368,   6.51323,  -0.56633,  13.36109,   2.27713,  -0.99833,   5.87023,  11.32500,  -6.38676,  91.58935,  -3.64724,  -5.13195,  52.76080,   0.60759,   2.14614,  13.35965,  -8.01687,  -4.02028,   5.86880,  -1.38167
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35275, 109.65583,  -3.02129,  -0.50324, 118.64825,  -3.05098,  -0.59221, 135.02486,  -3.17202,  -0.47924, 141.41600,  -4.08296,   4.41187, 131.66952,  -3.07480,   9.71294, 131.28556,  -2.48040,  16.34287, 108.57595,  -8.15476,  23.12420,  87.34467,  -8.55708,  -5.52886, 131.61117,  -3.70368, -10.83753, 130.99069,  -3.51510, -16.29576, 108.22185, -10.12440, -21.84090,  86.82518, -13.01322,   6.48616,  91.87736,  -2.36656,   2.83369,  53.98698,   6.48278,  -0.60086,  13.36986,   2.21002,  -1.03129,   5.87900,  11.25796,  -6.38786,  91.58695,  -3.62750,  -5.12095,  52.75805,   0.62045,   2.11075,  13.36936,  -8.09947,  -4.05083,   5.87857,  -1.45971
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35216, 109.65583,  -3.03217,  -0.49842, 118.64834,  -3.05514,  -0.56454, 135.02538,  -3.11727,  -0.44670, 141.41852,  -4.01348,   4.43514, 131.66265,  -3.05636,   9.73790, 131.27599,  -2.47897,  16.41827, 108.57179,  -8.11571,  23.18835,  87.33912,  -8.62067,  -5.50860, 131.62060,  -3.63713, -10.81554, 130.99873,  -3.40879, -16.34314, 108.27659, -10.12037, -21.92105,  86.92528, -13.26985,   6.48833,  91.87756,  -2.38852,   2.85354,  53.98293,   6.44990,  -0.61061,  13.37335,   2.12965,  -1.04055,   5.88249,  11.17762,  -6.39019,  91.58676,  -3.60252,  -5.09743,  52.75378,   0.60020,   2.09866,  13.37230,  -8.18146,  -4.06507,   5.88152,  -1.54367
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35526, 109.65572,  -3.04580,  -0.49596, 118.64833,  -3.06231,  -0.52423, 135.02561,  -3.06137,  -0.39309, 141.42051,  -3.94303,   4.46787, 131.65112,  -3.04350,   9.77161, 131.25735,  -2.48013,  16.48645, 108.52608,  -7.96474,  23.22061,  87.28140,  -8.44472,  -5.47926, 131.63428,  -3.56440, -10.78306, 131.00922,  -3.27880, -16.38487, 108.32273, -10.04918, -21.97520,  86.99264, -13.31818,   6.49149,  91.87934,  -2.41677,   2.90086,  53.99007,   6.46256,  -0.61166,  13.39137,   2.07951,  -1.03847,   5.90052,  11.12763,  -6.39249,  91.58500,  -3.57047,  -5.10118,  52.75253,   0.63732,   2.10654,  13.39135,  -8.22551,  -4.06134,   5.90041,  -1.59176
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36118, 109.65507,  -3.13587,  -0.49743, 118.64769,  -3.17338,  -0.48737, 135.02482,  -3.10044,  -0.33783, 141.42305,  -3.95457,   4.49681, 131.63879,  -3.13668,   9.80045, 131.24944,  -2.56939,  16.47938, 108.43908,  -7.76169,  23.07979,  87.14964,  -8.09328,  -5.45413, 131.64717,  -3.57929, -10.75130, 131.00694,  -3.21509, -16.44487, 108.33968,  -9.97336, -22.03975,  86.98624, -13.07796,   6.49581,  91.88488,  -2.44617,   2.95548,  54.00217,   6.48121,  -0.59148,  13.41263,   2.04145,  -1.01531,   5.92176,  11.08970,  -6.39516,  91.57964,  -3.51597,  -5.08353,  52.74608,   0.67542,   2.13095,  13.41106,  -8.29734,  -4.03551,   5.92018,  -1.66220
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36840, 109.65282,  -3.28985,  -0.50542, 118.64510,  -3.37472,  -0.48156, 135.02183,  -3.24028,  -0.30802, 141.42812,  -4.02675,   4.49942, 131.63209,  -3.32994,   9.79909, 131.25409,  -2.71945,  16.40917, 108.29958,  -7.33224,  22.68841,  86.91077,  -7.40658,  -5.45479, 131.64986,  -3.69126, -10.74269, 130.99757,  -3.22743, -16.52769, 108.27850,  -9.72920, -22.05572,  86.85905, -12.47859,   6.50045,  91.89262,  -2.47287,   2.99819,  54.02276,   6.52383,  -0.56081,  13.44811,   1.95937,  -0.99201,   5.95724,  11.00728,  -6.39779,  91.57254,  -3.44636,  -5.08316,  52.74074,   0.76047,   2.15172,  13.44658,  -8.37342,  -4.01282,   5.95561,  -1.73659
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38129, 109.65153,  -3.33905,  -0.52130, 118.64341,  -3.45537,  -0.48690, 135.02055,  -3.39053,  -0.28542, 141.42926,  -4.15014,   4.49111, 131.62744,  -3.51198,   9.78464, 131.26206,  -2.84328,  16.28367, 108.10671,  -6.51388,  22.12337,  86.59782,  -6.08885,  -5.46600, 131.64972,  -3.78111, -10.74324, 131.00024,  -3.20540, -16.61845, 108.12957,  -9.06286, -21.99129,  86.60233, -11.21258,   6.50642,  91.89840,  -2.52713,   3.05882,  54.03088,   6.50047,  -0.53430,  13.46848,   1.85464,  -0.96241,   5.97761,  10.90269,  -6.40017,  91.56712,  -3.37839,  -5.08140,  52.73019,   0.77953,   2.17310,  13.46805,  -8.47570,  -3.98885,   5.97721,  -1.83632
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41072, 109.65195,  -3.27979,  -0.55691, 118.64345,  -3.41626,  -0.49901, 135.01978,  -3.58559,  -0.25253, 141.42036,  -4.39861,   4.47321, 131.61777,  -3.69469,   9.76474, 131.29466,  -2.98950,  16.00053, 107.90659,  -5.43772,  21.29127,  86.29884,  -4.01338,  -5.48557, 131.65124,  -3.89184, -10.75192, 131.02146,  -3.20528, -16.70321, 107.95072,  -8.12650, -21.85460,  86.28498,  -9.11133,   6.51339,  91.90799,  -2.58571,   3.10963,  54.02729,   6.40313,  -0.51683,  13.47268,   1.71533,  -0.94397,   5.98181,  10.76343,  -6.39894,  91.55741,  -3.33632,  -5.08612,  52.71027,   0.72693,   2.20502,  13.47290,  -8.60427,  -3.96487,   5.98205,  -1.97228
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.42916, 109.65258,  -3.20708,  -0.57510, 118.64376,  -3.36402,  -0.48206, 135.01506,  -3.79740,  -0.21764, 141.40452,  -4.68852,   4.48192, 131.60031,  -3.88052,   9.77588, 131.33989,  -3.16760,  15.64828, 107.75745,  -4.29192,  20.20748,  86.16318,  -1.15878,  -5.47773, 131.65350,  -4.02045, -10.73866, 131.08019,  -3.24812, -16.73274, 107.81097,  -7.05730, -21.49529,  86.05225,  -6.16999,   6.51751,  91.91337,  -2.62632,   3.09158,  54.02150,   6.30686,  -0.47244,  13.46847,   1.55794,  -0.89436,   5.97760,  10.60628,  -6.39792,  91.55185,  -3.31597,  -5.03077,  52.68891,   0.57455,   2.25378,  13.46514,  -8.81875,  -3.90770,   5.97438,  -2.17885
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44074, 109.65326,  -3.10737,  -0.58554, 118.64433,  -3.27130,  -0.46732, 135.00707,  -3.95154,  -0.20125, 141.37767,  -4.96835,   4.49051, 131.58283,  -4.00706,   9.78607, 131.36158,  -3.29286,  15.32559, 107.67232,  -3.17498,  18.90069,  86.38160,   2.37833,  -5.46961, 131.65123,  -4.09999, -10.72622, 131.14206,  -3.25660, -16.80142, 107.73737,  -5.94131, -20.86349,  86.09979,  -2.44480,   6.51925,  91.91581,  -2.64394,   3.04713,  54.00366,   6.18473,  -0.43640,  13.44870,   1.39271,  -0.85780,   5.95785,  10.44108,  -6.39643,  91.54922,  -3.32614,  -4.97583,  52.67352,   0.41497,   2.30022,  13.44544,  -8.96690,  -3.85923,   5.95457,  -2.32524
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44835, 109.65341,  -3.00775,  -0.58930, 118.64444,  -3.17692,  -0.44111, 134.99534,  -4.09453,  -0.17275, 141.33647,  -5.28083,   4.50998, 131.56096,  -4.11141,   9.80703, 131.39106,  -3.39415,  15.06098, 107.67015,  -2.13116,  17.21338,  87.11759,   6.22796,  -5.45016, 131.64750,  -4.18322, -10.70620, 131.21908,  -3.29270, -16.95184, 107.75121,  -4.75764, -19.79872,  86.63200,   1.78341,   6.51916,  91.91673,  -2.63717,   3.01640,  53.98113,   6.07793,  -0.38514,  13.42339,   1.25064,  -0.80958,   5.93252,  10.29885,  -6.39422,  91.54826,  -3.36067,  -4.96776,  52.66031,   0.24861,   2.34249,  13.42284,  -9.06716,  -3.82451,   5.93196,  -2.43252
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46445, 109.65260,  -2.89670,  -0.60291, 118.64359,  -3.07017,  -0.41588, 134.97769,  -4.24415,  -0.14785, 141.27690,  -5.63606,   4.52704, 131.53173,  -4.20685,   9.82417, 131.44356,  -3.47563,  14.89012, 107.76937,  -1.07780,  15.18079,  88.48964,  10.10803,  -5.43287, 131.64077,  -4.28062, -10.68979, 131.31186,  -3.35372, -17.30532, 107.90116,  -3.61679, -18.23389,  87.94344,   6.26948,   6.51903,  91.92059,  -2.61428,   3.00401,  53.95640,   5.97046,  -0.32957,  13.40165,   1.07122,  -0.75478,   5.91079,  10.11941,  -6.38961,  91.54463,  -3.41451,  -4.95017,  52.64069,   0.01270,   2.39345,  13.40058,  -9.26565,  -3.76744,   5.90981,  -2.62521
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48424, 109.65094,  -2.78942,  -0.62350, 118.64181,  -2.96822,  -0.40885, 134.95536,  -4.39584,  -0.14185, 141.19806,  -6.02267,   4.52880, 131.50321,  -4.29135,   9.82373, 131.49074,  -3.53928,  14.95363, 107.96421,  -0.06547,  12.97135,  90.68413,  13.87672,  -5.43070, 131.62556,  -4.39410, -10.68708, 131.40320,  -3.43311, -17.83411, 108.16272,  -2.59926, -16.16677,  90.19284,  10.48563,   6.51857,  91.92550,  -2.58230,   3.01373,  53.93068,   5.87003,  -0.23961,  13.38225,   0.86563,  -0.66652,   5.89139,   9.91374,  -6.38363,  91.54018,  -3.47638,  -4.89971,  52.62340,  -0.21810,   2.47510,  13.38072,  -9.46080,  -3.69145,   5.88991,  -2.82567
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.50233, 109.64903,  -2.70583,  -0.64474, 118.63961,  -2.89652,  -0.41826, 134.93027,  -4.56354,  -0.16380, 141.10240,  -6.44217,   4.51752, 131.47815,  -4.39162,   9.80912, 131.51940,  -3.61748,  15.30323, 108.25719,   0.91741,  10.64985,  93.69818,  17.14383,  -5.44153, 131.60279,  -4.52962, -10.70011, 131.49107,  -3.56144, -18.48052, 108.52913,  -1.53420, -13.72763,  93.26476,  14.00028,   6.51767,  91.92988,  -2.54865,   2.98807,  53.90732,   5.76758,  -0.16232,  13.36845,   0.62194,  -0.59386,   5.87759,   9.66983,  -6.37769,  91.53633,  -3.53333,  -4.85550,  52.60642,  -0.45460,   2.56933,  13.36773,  -9.67417,  -3.60397,   5.87686,  -3.04538
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53186, 109.64701,  -2.65431,  -0.68021, 118.63694,  -2.86930,  -0.43293, 134.90091,  -4.77674,  -0.19432, 140.98428,  -6.92728,   4.49886, 131.44681,  -4.54171,   9.78609, 131.54570,  -3.74330,  15.94314, 108.67706,   1.82419,   8.33142,  97.50758,  19.55044,  -5.45969, 131.57928,  -4.70582, -10.71472, 131.56869,  -3.71235, -19.33649, 109.03852,  -0.55768, -11.19691,  97.18911,  16.47904,   6.51885,  91.93985,  -2.52258,   2.96879,  53.89060,   5.66177,  -0.07902,  13.37508,   0.27598,  -0.51009,   5.88423,   9.32389,  -6.37064,  91.52692,  -3.57375,  -4.86365,  52.58113,  -0.69481,   2.63019,  13.37527,  -9.99783,  -3.54953,   5.88442,  -3.37502
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.56227, 109.64460,  -2.59759,  -0.71623, 118.63405,  -2.82847,  -0.44451, 134.87221,  -4.94132,  -0.21042, 140.85854,  -7.34929,   4.48217, 131.41430,  -4.65996,   9.77007, 131.56192,  -3.87356,  16.89942, 109.28177,   2.80835,   6.29743, 101.96850,  21.00257,  -5.47609, 131.55896,  -4.83110, -10.72595, 131.64609,  -3.81434, -20.24286, 109.66791,   0.46160,  -8.91615, 101.45972,  17.81793,   6.52094,  91.95015,  -2.50852,   2.97073,  53.87321,   5.54600,  -0.03005,  13.38616,  -0.07514,  -0.46191,   5.89531,   8.97274,  -6.36425,  91.51729,  -3.60362,  -4.85774,  52.55651,  -0.93495,   2.69285,  13.38592, -10.34007,  -3.49135,   5.89503,  -3.72146
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59060, 109.64322,  -2.58452,  -0.74674, 118.63190,  -2.84224,  -0.43742, 134.84559,  -5.13059,  -0.19026, 140.73979,  -7.75482,   4.48092, 131.37826,  -4.82071,   9.77290, 131.55333,  -4.06815,  18.00286, 110.06829,   3.84020,   4.59112, 106.45445,  21.27525,  -5.47723, 131.54666,  -4.97570, -10.72056, 131.72399,  -3.93721, -21.04608, 110.35241,   1.40456,  -7.11722, 105.67978,  18.16954,   6.52252,  91.96082,  -2.48726,   2.99836,  53.85282,   5.43062,   0.03137,  13.40241,  -0.46549,  -0.39895,   5.91155,   8.58247,  -6.35794,  91.50701,  -3.62852,  -4.81976,  52.53340,  -1.17371,   2.75646,  13.40311, -10.72481,  -3.42513,   5.91221,  -4.10378
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60689, 109.64225,  -2.57136,  -0.76312, 118.63015,  -2.85470,  -0.42832, 134.81875,  -5.31096,  -0.16416, 140.62726,  -8.11822,   4.48416, 131.34544,  -4.97602,   9.77856, 131.55177,  -4.24883,  19.01079, 110.95565,   4.83118,   3.41588, 110.52920,  20.75388,  -5.47397, 131.53120,  -5.11105, -10.71243, 131.78533,  -4.06391, -21.74463, 111.07890,   2.37266,  -5.80358, 109.60940,  17.88506,   6.52364,  91.96683,  -2.47856,   3.03489,  53.82243,   5.27809,   0.09227,  13.40509,  -0.85240,  -0.33896,   5.91423,   8.19551,  -6.35452,  91.50127,  -3.64089,  -4.76397,  52.51293,  -1.46980,   2.82486,  13.40453, -11.10027,  -3.37020,   5.91364,  -4.49184
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62312, 109.64151,  -2.56755,  -0.78510, 118.62852,  -2.87503,  -0.45259, 134.79547,  -5.47022,  -0.17958, 140.54091,  -8.40359,   4.46044, 131.32610,  -5.10397,   9.75521, 131.56939,  -4.39098,  19.82839, 111.86802,   5.72179,   2.62013, 114.09874,  19.71519,  -5.49768, 131.50881,  -5.24358, -10.73493, 131.83103,  -4.20921, -22.29336, 111.78291,   3.29883,  -4.98581, 112.75089,  17.31392,   6.52492,  91.97319,  -2.47083,   3.07136,  53.79573,   5.13753,   0.11447,  13.41752,  -1.23894,  -0.32114,   5.92666,   7.80876,  -6.35128,  91.49512,  -3.64968,  -4.72896,  52.49508,  -1.72626,   2.86157,  13.41679, -11.47686,  -3.33510,   5.92593,  -4.86990
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64059, 109.64143,  -2.59086,  -0.80031, 118.62731,  -2.93076,  -0.41953, 134.77220,  -5.65356,  -0.13143, 140.46739,  -8.68194,   4.48410, 131.29570,  -5.23281,   9.77922, 131.57676,  -4.53659,  20.50202, 112.70582,   6.45386,   2.24145, 116.87503,  18.54042,  -5.47272, 131.49792,  -5.42803, -10.71030, 131.88144,  -4.41650, -22.62133, 112.41176,   4.00694,  -4.40175, 115.03926,  16.57890,   6.52537,  91.98068,  -2.44926,   3.12144,  53.77196,   5.02331,   0.12949,  13.43726,  -1.60721,  -0.29889,   5.94641,   7.44084,  -6.34686,  91.48765,  -3.66475,  -4.69447,  52.47645,  -2.01268,   2.88615,  13.43426, -11.91444,  -3.30885,   5.94340,  -5.30590
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65334, 109.64186,  -2.62948,  -0.82537, 118.62681,  -2.98772,  -0.48849, 134.76926,  -5.73067,  -0.18822, 140.43126,  -8.81948,   4.42434, 131.30549,  -5.31238,   9.72128, 131.61405,  -4.64213,  20.91436, 113.49770,   7.12195,   1.90317, 118.77377,  17.49755,  -5.53320, 131.48269,  -5.49426, -10.77028, 131.91310,  -4.49914, -22.87212, 112.90454,   4.67230,  -3.97955, 116.56958,  15.92172,   6.52526,  91.98684,  -2.42673,   3.13904,  53.75382,   4.92868,   0.14232,  13.45881,  -1.93680,  -0.29859,   5.96794,   7.11063,  -6.34320,  91.48137,  -3.67652,  -4.69081,  52.46774,  -2.08250,   2.88726,  13.45976, -12.12009,  -3.31737,   5.96896,  -5.52054
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66529, 109.64183,  -2.65005,  -0.83318, 118.62605,  -3.02801,  -0.45029, 134.75621,  -5.83644,  -0.14131, 140.40965,  -8.94005,   4.45294, 131.28165,  -5.39555,   9.74973, 131.60229,  -4.72982,  21.39958, 114.11906,   7.53797,   1.80904, 119.90344,  16.46360,  -5.50379, 131.48353,  -5.59524, -10.73487, 131.96453,  -4.59177, -22.87503, 113.20909,   5.03866,  -3.51572, 117.42440,  15.25428,   6.52585,  91.99231,  -2.41513,   3.15411,  53.74018,   4.84697,   0.13060,  13.47536,  -2.18194,  -0.30356,   5.98451,   6.86584,  -6.34046,  91.47590,  -3.68238,  -4.66952,  52.45755,  -2.22980,   2.89007,  13.47619, -12.38406,  -3.31157,   5.98533,  -5.78177
