time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12577, 109.62936,  -2.02976,   0.20241, 118.55188,  -0.90293,   0.56855, 134.40523,   3.19014,   0.89652, 140.81799,   3.86702,   4.65035, 130.35253,   4.98545,   8.69866, 129.58716,   8.39536,   9.45878, 114.89629,  27.77269,   2.23307, 135.76331,  24.72769,  -3.37733, 132.00010,  -0.67662,  -8.42842, 133.12105,  -2.03032, -16.21070, 112.67385,   8.61126,  -5.84837, 129.27618,  19.28346,   4.33189,  91.40587,   1.64261,  -3.36960,  60.20145,  23.87555,   3.94915,  19.94834,  26.30999,   2.58760,  11.37779,  34.23813,  -4.36694,  92.06583,  -7.91298, -16.35120,  54.88031,  -8.88694,  -1.16683,  24.30751, -31.57046,  -6.26562,  13.71901, -31.34742
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02495, 109.62581,  -1.96656,  -0.08225, 118.54372,  -0.80262,  -0.13989, 134.37822,   3.37843,   0.14463, 140.77463,   4.21161,   3.73434, 130.31527,   5.56736,   7.44957, 129.54385,   9.33619,   6.93583, 114.60105,  28.52810,   0.24078, 135.64121,  25.46163,  -3.66535, 131.99268,  -0.88617,  -8.54686, 133.13118,  -2.75089, -16.58643, 112.24346,   6.78662,  -7.14444, 128.99422,  18.06368,   3.88657,  91.40267,   2.01972,  -3.86545,  60.12930,  24.13793,   4.30124,  20.24429,  28.85958,   2.74981,  11.84293,  36.93261,  -3.87961,  92.07002,  -8.30771, -15.01431,  54.64614,  -9.98271,   0.36774,  22.88874, -30.83128,  -5.71017,  12.90799, -29.56349
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10128, 109.61886,  -1.87015,  -0.25619, 118.52899,  -0.65663,  -0.69894, 134.33419,   3.61137,  -0.49029, 140.71250,   4.59257,   3.03653, 130.27747,   6.03992,   6.46552, 129.45139,  10.06008,   4.63396, 114.23338,  28.95290,  -1.35812, 135.49609,  25.96832,  -3.90353, 131.95865,  -0.90460,  -8.63253, 133.06993,  -3.14160, -16.84781, 112.00571,   5.84189,  -8.18356, 128.96732,  17.42401,   3.59585,  91.37349,   2.21775,  -3.43954,  60.20765,  24.72389,   4.88874,  20.69022,  31.71069,   3.15655,  12.54209,  40.00352,  -3.56762,  92.10113,  -8.53259, -13.71586,  54.41209, -10.50331,   2.31578,  21.76868, -29.40297,  -4.82464,  12.75921, -26.95200
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00428, 109.60709,  -1.71318,  -0.19494, 118.50682,  -0.43035,  -1.04995, 134.27391,   3.91521,  -0.93713, 140.63655,   5.00760,   2.61152, 130.24613,   6.49965,   5.79837, 129.37959,  10.70621,   3.04276, 113.86640,  29.24342,  -2.57097, 135.26530,  26.50686,  -3.99581, 131.89182,  -0.77030,  -8.58459, 132.94410,  -3.30767, -17.03629, 111.96313,   5.65129,  -8.69207, 129.05221,  17.28092,   3.39201,  91.28935,   2.31159,  -2.21035,  60.20855,  25.33179,   5.63145,  21.14660,  34.94810,   3.65908,  13.18805,  43.37039,  -3.39082,  92.18855,  -8.67018, -13.15368,  54.36276,  -9.77932,   4.14901,  21.20121, -26.53436,  -4.00957,  13.23720, -23.67507
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04386, 109.59614,  -1.58665,  -0.30973, 118.48386,  -0.23575,  -1.50975, 134.19623,   4.22486,  -1.46922, 140.54538,   5.39789,   2.11655, 130.19001,   6.89107,   5.16267, 129.30737,  11.19736,   1.73964, 113.61528,  29.47090,  -3.69199, 135.08090,  26.89409,  -4.26946, 131.82269,  -0.57689,  -8.76100, 132.83431,  -3.29814, -17.41478, 111.93362,   5.65557,  -9.23303, 129.11964,  17.25776,   3.33093,  91.25125,   2.33117,  -0.97415,  59.77956,  25.09806,   5.97871,  21.55103,  38.13800,   3.79473,  13.57998,  46.49600,  -3.31871,  92.22970,  -8.72503, -13.35464,  54.46060,  -8.39445,   4.81145,  21.05383, -23.68444,  -3.72460,  13.57151, -20.63249
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17961, 109.59866,  -1.62588,  -0.54924, 118.48425,  -0.28542,  -2.04834, 134.16504,   4.19582,  -2.08205, 140.50428,   5.42140,   1.63423, 130.21842,   6.87377,   4.65832, 129.38721,  11.20576,   1.08178, 113.63088,  29.39441,  -4.46907, 135.04947,  26.68384,  -4.74128, 131.75196,  -0.62411,  -9.21421, 132.75247,  -3.37989, -17.75531, 111.80333,   5.56878,  -9.80604, 129.16749,  17.06688,   3.44880,  91.29971,   2.28005,   0.83510,  58.77991,  23.79665,   5.60962,  21.61960,  40.41346,   3.56313,  13.58880,  48.74902,  -3.39875,  92.18054,  -8.66297, -13.57067,  54.49404,  -6.76727,   4.89411,  20.87298, -21.20610,  -3.64450,  13.39949, -18.13973
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41450, 109.61087,  -1.83134,  -0.89918, 118.50446,  -0.58385,  -2.53575, 134.19598,   3.81088,  -2.63888, 140.53477,   5.03497,   1.25004, 130.32097,   6.44918,   4.32959, 129.56266,  10.75538,   1.02157, 113.88573,  29.06308,  -5.08111, 135.13853,  26.23622,  -5.28218, 131.70983,  -0.94124,  -9.78999, 132.66562,  -3.65577, -18.20496, 111.73668,   5.45813, -10.16548, 129.23322,  16.68973,   3.61774,  91.43072,   2.23026,   2.14308,  58.17173,  22.69968,   5.15313,  21.40938,  40.56788,   3.17295,  13.48829,  49.02358,  -3.50224,  92.04612,  -8.55592, -13.11996,  54.27532,  -5.69242,   5.02303,  20.17493, -19.39640,  -3.50190,  12.67385, -16.35947
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45560, 109.63090,  -2.16274,  -0.94614, 118.54680,  -1.08879,  -2.52356, 134.31426,   3.04823,  -2.65803, 140.66409,   4.21043,   1.33760, 130.49986,   5.66555,   4.51587, 129.85663,   9.91842,   1.77545, 114.26149,  28.38901,  -5.16962, 135.25507,  25.56929,  -5.37758, 131.73140,  -1.58750,  -9.93566, 132.64048,  -4.23325, -18.11168, 111.75458,   5.19158,  -9.93777, 129.39362,  16.09858,   3.74233,  91.55884,   2.20203,   2.95371,  57.93930,  22.11276,   6.42971,  20.82414,  39.14758,   3.53613,  12.19318,  46.58379,  -3.61537,  91.91242,  -8.43535, -12.03835,  53.86069,  -5.52786,   5.36359,  19.13398, -18.60572,  -3.09137,  11.54775, -15.58474
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51092, 109.63902,  -2.37355,  -1.00419, 118.57145,  -1.44862,  -2.49179, 134.44104,   2.31427,  -2.65140, 140.80558,   3.38962,   1.44907, 130.70118,   4.92034,   4.74205, 130.22351,   9.10725,   2.60933, 114.54902,  27.59084,  -5.16109, 135.27206,  24.92783,  -5.47175, 131.73362,  -2.16861, -10.09656, 132.61002,  -4.70742, -17.75815, 111.65627,   4.99492,  -9.58777, 129.47869,  15.60233,   3.90992,  91.65176,   2.11953,   3.86764,  57.33073,  20.81171,   7.86692,  19.55708,  36.20523,   4.66256,  10.45863,  42.92192,  -3.76754,  91.81724,  -8.29410, -10.82525,  53.46838,  -5.66961,   5.33585,  17.98769, -18.30852,  -2.83103,  10.07307, -15.33792
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62450, 109.63727,  -2.43566,  -1.14622, 118.57716,  -1.60297,  -2.56661, 134.53700,   1.78555,  -2.75768, 140.91943,   2.74331,   1.46759, 130.87731,   4.36248,   4.87918, 130.54376,   8.46757,   3.28306, 114.70531,  26.86531,  -5.28126, 135.14660,  24.47333,  -5.67846, 131.70442,  -2.52716, -10.37418, 132.53962,  -4.94689, -17.40716, 111.43040,   4.89350,  -9.24433, 129.40292,  15.25051,   4.08220,  91.71079,   2.00974,   3.64991,  57.19151,  20.32817,   8.78869,  18.53077,  32.92749,   5.62681,   9.11775,  39.21726,  -3.90818,  91.75870,  -8.16701,  -9.90994,  53.20676,  -5.91736,   4.89362,  16.96004, -18.03483,  -2.78029,   8.50976, -15.22994
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.77940, 109.62932,  -2.40766,  -1.34679, 118.57131,  -1.62914,  -2.71369, 134.60736,   1.40280,  -2.93788, 141.01053,   2.20172,   1.39376, 131.01827,   3.96325,   4.88403, 130.82447,   8.01078,   3.82713, 114.72018,  26.21561,  -5.33054, 134.94087,  24.17203,  -5.92991, 131.66493,  -2.75708, -10.68487, 132.46532,  -5.07056, -17.14619, 111.19103,   4.80625,  -8.96316, 129.30775,  14.89256,   4.24217,  91.75330,   1.89410,   3.89182,  56.85116,  19.47391,   9.44698,  17.74185,  30.40120,   6.21517,   8.07208,  36.25050,  -4.02498,  91.71840,  -8.05916,  -9.12096,  53.01191,  -6.27801,   4.53125,  16.17138, -17.94830,  -2.79364,   7.39507, -15.21224
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.89981, 109.62110,  -2.36212,  -1.50576, 118.56377,  -1.62146,  -2.85379, 134.65605,   1.10568,  -3.10708, 141.07691,   1.73629,   1.31905, 131.13142,   3.64989,   4.87700, 131.04989,   7.64193,   4.30215, 114.75080,  25.69435,  -5.27079, 134.81863,  24.09548,  -6.15110, 131.61951,  -2.92094, -10.95014, 132.38235,  -5.15472, -16.95835, 111.01627,   4.80958,  -8.83647, 129.31200,  14.61838,   4.39857,  91.78459,   1.76820,   3.91173,  56.70315,  18.98413,  10.04456,  17.36454,  28.71373,   6.70400,   7.59486,  34.33134,  -4.14782,  91.68941,  -7.94595,  -8.64739,  52.89998,  -6.37494,   4.38895,  15.82264, -17.99940,  -2.78138,   6.94234, -15.19046
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.86519, 109.62338,  -2.37055,  -1.46237, 118.57048,  -1.67780,  -2.84476, 134.69858,   0.81008,  -3.12257, 141.13152,   1.28895,   1.39845, 131.23870,   3.32663,   5.00913, 131.24974,   7.27188,   4.93287, 114.88932,  25.27775,  -5.00398, 134.80444,  24.02769,  -6.20602, 131.57823,  -3.09784, -11.04252, 132.29829,  -5.26402, -16.79805, 110.92457,   4.83219,  -8.72704, 129.36573,  14.40784,   4.49597,  91.78677,   1.67747,   3.65587,  56.81550,  19.10266,  10.93724,  17.40056,  27.66108,   7.42503,   7.70908,  33.30938,  -4.25487,  91.68659,  -7.85287,  -8.65171,  52.89097,  -6.14951,   4.44932,  16.00713, -18.30471,  -2.67981,   7.17320, -15.25498
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64061, 109.63780,  -2.46945,  -1.17222, 118.59440,  -1.84986,  -2.66509, 134.73922,   0.45925,  -2.98227, 141.17898,   0.80292,   1.63943, 131.34719,   2.96401,   5.26893, 131.39066,   6.89172,   5.77459, 115.22909,  25.06942,  -4.51664, 134.96546,  23.85211,  -6.04732, 131.54234,  -3.36789, -10.91560, 132.19552,  -5.48347, -16.60647, 110.94278,   4.90067,  -8.68635, 129.57794,  14.22341,   4.51918,  91.75609,   1.64084,   3.04676,  57.25655,  19.94236,  12.05813,  17.88686,  26.91560,   8.23963,   8.45827,  32.80493,  -4.34066,  91.71325,  -7.78869,  -9.24897,  53.00603,  -5.55395,   4.75672,  16.73372, -18.51401,  -2.50341,   8.07691, -15.27153
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35374, 109.65099,  -2.61006,  -0.79462, 118.61813,  -2.07800,  -2.38873, 134.77649,   0.06267,  -2.76212, 141.21884,   0.27689,   1.94853, 131.44103,   2.58685,   5.59621, 131.47561,   6.49777,   6.44791, 115.63917,  24.94668,  -4.03906, 135.27413,  23.76037,  -5.76387, 131.51552,  -3.71636, -10.64106, 132.06824,  -5.84005, -16.45863, 111.05784,   4.95875,  -8.91586, 129.88294,  14.21255,   4.50330,  91.71669,   1.63770,   2.21727,  58.01261,  21.28818,  12.69722,  18.77466,  26.79791,   8.46906,   9.70431,  32.96353,  -4.40472,  91.74897,  -7.74637, -10.18920,  53.22360,  -4.63675,   5.40608,  17.90985, -18.40372,  -2.33118,   9.71003, -15.07786
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07985, 109.65686,  -2.70638,  -0.43055, 118.63243,  -2.25550,  -2.10713, 134.81091,  -0.34191,  -2.51984, 141.25368,  -0.24417,   2.22433, 131.52744,   2.25921,   5.86258, 131.59612,   6.17846,   6.90644, 115.96065,  24.78822,  -3.60474, 135.58280,  23.60427,  -5.43991, 131.48599,  -4.10277, -10.29591, 131.95350,  -6.29438, -16.35085, 111.27151,   4.99669,  -9.16549, 130.19087,  14.34223,   4.43216,  91.66633,   1.68178,   1.13449,  58.95217,  22.80621,  13.16607,  19.92277,  26.23403,   8.60202,  11.43973,  32.96983,  -4.40991,  91.79770,  -7.76360, -10.71594,  53.42132,  -3.91373,   6.20840,  19.08706, -18.56050,  -2.12569,  11.57196, -15.06340
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.15424, 109.65633,  -2.70764,  -0.11574, 118.63665,  -2.29762,  -1.84903, 134.83255,  -0.59336,  -2.29950, 141.27337,  -0.63884,   2.44801, 131.58692,   2.11032,   6.04567, 131.69213,   6.06606,   7.22208, 116.30027,  24.86998,  -3.16950, 135.96023,  23.31547,  -5.11851, 131.45899,  -4.36644,  -9.94092, 131.88676,  -6.63886, -16.22074, 111.53907,   5.12680,  -9.31185, 130.65546,  14.27787,   4.34077,  91.60059,   1.73494,   0.40751,  59.69739,  23.96213,  13.63472,  20.94373,  25.69349,   8.78166,  12.97529,  32.84299,  -4.38375,  91.86359,  -7.81641, -11.64065,  53.74911,  -3.13049,   6.03497,  20.46943, -19.24999,  -2.17192,  12.97859, -15.41623
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18715, 109.65662,  -2.74491,  -0.06352, 118.64001,  -2.39408,  -1.77249, 134.86279,  -0.93924,  -2.20918, 141.30230,  -1.11623,   2.48057, 131.64408,   1.86433,   6.02909, 131.78091,   5.86325,   7.16348, 116.65279,  24.88255,  -3.03032, 136.36170,  22.74699,  -5.00319, 131.44525,  -4.70613,  -9.79628, 131.84923,  -7.04399, -16.29994, 111.77733,   5.06868,  -9.43086, 131.09296,  13.82271,   4.31924,  91.60269,   1.75561,  -0.21822,  60.09227,  24.42360,  13.54840,  21.50199,  25.45982,   8.67658,  13.59287,  32.66223,  -4.37139,  91.86141,  -7.82670, -12.13412,  53.89329,  -2.77733,   5.89234,  21.08493, -19.46449,  -2.32083,  13.59412, -15.64413
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.09460, 109.65877,  -2.84724,  -0.18241, 118.64382,  -2.56544,  -1.84731, 134.88562,  -1.28172,  -2.24058, 141.32604,  -1.51727,   2.39291, 131.68427,   1.56091,   5.91267, 131.87950,   5.58275,   6.95545, 116.98876,  24.79367,  -3.04366, 136.73028,  22.10933,  -5.08272, 131.43819,  -5.01720,  -9.86461, 131.86432,  -7.37399, -16.47843, 111.93767,   4.91754,  -9.41508, 131.39539,  13.18902,   4.34995,  91.65916,   1.75485,  -0.33675,  59.95765,  24.12405,  13.28152,  21.32389,  25.45781,   8.53316,  13.18860,  32.48871,  -4.37631,  91.80433,  -7.79742, -11.99096,  53.74472,  -3.23487,   5.79439,  20.68993, -19.69284,  -2.42310,  13.19905, -15.88193
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05084, 109.65932,  -2.88759,  -0.36738, 118.64355,  -2.62220,  -1.94146, 134.89515,  -1.34795,  -2.28536, 141.33660,  -1.62864,   2.29487, 131.67457,   1.47870,   5.81236, 131.90670,   5.50057,   6.69669, 117.41982,  25.02566,  -3.16191, 137.13894,  21.72721,  -5.21184, 131.46088,  -5.06505,  -9.98942, 131.96645,  -7.41487, -16.64771, 112.02552,   4.82939,  -9.37641, 131.55387,  12.74663,   4.34485,  91.71141,   1.78403,   0.27201,  59.34282,  23.30190,  12.96103,  20.43881,  25.59745,   8.41559,  12.00442,  32.40654,  -4.33068,  91.75193,  -7.81535, -11.08662,  53.44260,  -4.06213,   5.87667,  19.55192, -19.66570,  -2.39035,  12.06636, -15.95269
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21248, 109.65761,  -2.84614,  -0.57450, 118.63969,  -2.56622,  -2.05983, 134.90062,  -1.30454,  -2.32913, 141.34594,  -1.57773,   2.13247, 131.65416,   1.55791,   5.61449, 131.90472,   5.60943,   6.28780, 117.85288,  25.45819,  -3.47062, 137.49894,  21.49320,  -5.31941, 131.48645,  -5.04955, -10.08097, 132.06562,  -7.41484, -16.79423, 112.08473,   4.73390,  -9.31123, 131.54669,  12.61728,   4.27878,  91.74160,   1.85689,   1.17022,  58.45587,  22.09866,  12.65247,  19.28598,  25.79744,   8.30190,  10.54255,  32.33873,  -4.21957,  91.72222,  -7.89976, -10.08829,  53.19325,  -4.99967,   5.72989,  18.31543, -19.59852,  -2.43285,  10.66096, -16.00096
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38398, 109.65318,  -2.75353,  -0.80445, 118.63179,  -2.44521,  -2.25754, 134.89905,  -1.22848,  -2.48540, 141.34744,  -1.46438,   1.85185, 131.63840,   1.73625,   5.22770, 131.91047,   5.87529,   5.65646, 118.19904,  25.96742,  -4.07039, 137.72102,  21.36350,  -5.43866, 131.49501,  -5.04940, -10.14214, 132.12365,  -7.51609, -17.08810, 112.15841,   4.52710,  -9.35052, 131.39878,  12.70325,   4.16771,  91.75474,   1.95830,   1.86780,  57.62813,  20.86377,  12.35635,  18.36241,  26.15491,   8.12185,   9.31442,  32.34898,  -4.06071,  91.71031,  -8.02698,  -9.49701,  53.06763,  -5.90009,   5.11144,  17.37008, -19.75942,  -2.69982,   9.37776, -16.11652
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52687, 109.64708,  -2.64999,  -1.00682, 118.62150,  -2.30842,  -2.49706, 134.88847,  -1.13343,  -2.68406, 141.34034,  -1.29978,   1.48419, 131.62123,   1.99440,   4.67586, 131.90411,   6.27638,   4.86296, 118.40682,  26.51666,  -4.93223, 137.75434,  21.35495,  -5.52035, 131.49129,  -5.08632, -10.12128, 132.15156,  -7.73168, -17.41349, 112.15444,   4.05111,  -9.58977, 131.12433,  12.75991,   4.02859,  91.75196,   2.07079,   1.78160,  57.16200,  20.12122,  11.85245,  17.90764,  26.24299,   7.78288,   8.71575,  32.33491,  -3.88177,  91.71479,  -8.16832,  -9.25153,  53.03219,  -6.70007,   4.56405,  16.76646, -19.88073,  -3.02219,   8.58661, -16.17903
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.63979, 109.64086,  -2.56814,  -1.17527, 118.61071,  -2.19111,  -2.74083, 134.86940,  -0.99957,  -2.90502, 141.32316,  -1.10574,   1.09802, 131.59022,   2.28962,   4.05660, 131.86638,   6.73625,   4.00581, 118.47166,  27.04536,  -5.93096, 137.64808,  21.52804,  -5.57553, 131.48980,  -5.10436, -10.04280, 132.16377,  -7.96648, -17.77474, 112.00830,   3.25269, -10.09316, 130.72380,  12.61401,   3.89424,  91.74539,   2.17192,   1.21296,  57.16808,  20.18726,  11.42167,  17.94469,  26.27913,   7.40930,   8.69261,  32.31764,  -3.71596,  91.72310,  -8.29226,  -9.24764,  53.04229,  -7.56454,   4.41218,  16.47729, -20.06306,  -3.28538,   8.44488, -16.26944
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73983, 109.63521,  -2.52466,  -1.33888, 118.59954,  -2.11357,  -3.04656, 134.83704,  -0.83155,  -3.17387, 141.29244,  -0.86079,   0.65163, 131.54276,   2.60060,   3.37001, 131.75068,   7.20161,   3.15877, 118.52831,  27.62231,  -7.02124, 137.53593,  21.96605,  -5.66746, 131.48640,  -5.09895,  -9.97859, 132.16137,  -8.19104, -18.11762, 111.78496,   2.31863, -10.74928, 130.31009,  12.29051,   3.76212,  91.74593,   2.26903,   0.31492,  57.62167,  21.00360,  11.26066,  18.49040,  26.36431,   7.15292,   9.24700,  32.35175,  -3.55595,  91.72413,  -8.40149,  -9.55487,  53.10626,  -8.32048,   4.61113,  16.51109, -20.14930,  -3.49926,   8.91945, -16.30843
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.77531, 109.63016,  -2.42489,  -1.43201, 118.58719,  -1.94784,  -3.38140, 134.78459,  -0.51252,  -3.49337, 141.24015,  -0.46354,   0.20049, 131.48090,   3.03209,   2.67520, 131.58125,   7.77211,   2.52517, 118.54297,  28.31138,  -7.91722, 137.40800,  22.65607,  -5.77384, 131.46845,  -4.93813,  -9.92236, 132.12286,  -8.24932, -18.35420, 111.53029,   1.58662, -11.46847, 130.00278,  11.99165,   3.59430,  91.70829,   2.36953,  -0.77098,  58.35447,  22.26424,  11.34262,  19.49820,  27.08642,   6.99076,  10.27174,  32.92571,  -3.37825,  91.76317,  -8.52979, -11.18246,  53.47026,  -8.24505,   4.27289,  17.34182, -19.89284,  -3.99911,   9.85098, -16.20165
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.98020, 109.61143,  -2.25219,  -1.77486, 118.55187,  -1.68283,  -4.05514, 134.69288,  -0.10674,  -4.15275, 141.14737,   0.03219,  -0.59300, 131.39160,   3.55710,   1.65786, 131.38769,   8.40846,   1.66435, 118.29727,  28.91508,  -9.00617, 137.09788,  23.47521,  -6.17905, 131.40803,  -4.68989, -10.16108, 131.99477,  -8.21150, -18.80539, 111.27377,   1.15928, -12.33630, 129.73236,  11.85238,   3.44220,  91.67982,   2.45665,  -1.82055,  59.24290,  23.61042,  10.78558,  20.58736,  28.77166,   6.50614,  11.47679,  34.84186,  -3.16906,  91.79687,  -8.66504, -13.09838,  54.00454,  -7.97019,   3.43760,  18.43907, -19.86394,  -4.86664,  10.94824, -16.24585
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.23582, 109.58196,  -2.04268,  -2.20334, 118.49733,  -1.35916,  -4.90062, 134.55541,   0.39547,  -5.00335, 141.00691,   0.63394,  -1.49977, 131.26836,   4.12884,   0.57183, 131.21930,   9.05917,   0.87453, 117.69531,  29.28022, -10.03764, 136.47690,  24.27104,  -6.78350, 131.30379,  -4.31498, -10.65740, 131.83737,  -7.96336, -19.25783, 110.94920,   1.07059, -13.10693, 129.41251,  11.94183,   3.40388,  91.65492,   2.47038,  -2.20927,  60.08818,  24.81687,   9.74323,  21.40807,  31.20357,   6.09288,  12.84134,  38.37642,  -3.05949,  91.82998,  -8.73715, -14.76523,  54.55380,  -7.84525,   2.62249,  19.51177, -20.07335,  -5.71043,  12.02095, -16.52180
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.58380, 109.53757,  -1.84961,  -2.74600, 118.42171,  -1.06955,  -5.78895, 134.40516,   0.79747,  -5.88458, 140.85313,   1.11963,  -2.35171, 131.15692,   4.53148,  -0.36092, 131.08264,   9.49468,   0.59308, 117.06474,  29.35592, -10.70542, 135.74461,  24.84795,  -7.56540, 131.15603,  -3.95584, -11.39591, 131.65226,  -7.65495, -19.64060, 110.58786,   1.30114, -13.71354, 129.03480,  12.32345,   3.55952,  91.67909,   2.38055,  -1.70685,  60.67317,  25.58035,   8.57876,  21.93231,  34.13345,   5.80601,  14.16903,  42.51241,  -3.11817,  91.81818,  -8.70113, -16.08819,  54.95910,  -7.97953,   1.94153,  20.40903, -20.66909,  -6.41357,  12.91814, -17.17016
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.93164, 109.47863,  -1.60800,  -3.25899, 118.32997,  -0.72540,  -6.48576, 134.27160,   1.18991,  -6.57009, 140.71845,   1.53672,  -2.93922, 131.07252,   4.86367,  -0.90931, 130.97324,   9.81056,   1.10385, 116.37679,  29.16957, -10.56616, 134.98525,  25.36805,  -8.30147, 130.99593,  -3.53023, -12.15341, 131.44753,  -7.21277, -20.12622, 110.33987,   1.88647, -13.99229, 128.67005,  12.99008,   3.83474,  91.71658,   2.20406,  -0.27297,  60.81540,  25.77473,   7.60477,  22.25238,  37.20443,   5.38489,  14.73545,  45.96408,  -3.29646,  91.79712,  -8.59197, -16.82604,  55.13452,  -8.22030,   1.43194,  21.01123, -21.71291,  -6.94194,  13.52041, -18.25902
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.17645, 109.42742,  -1.41182,  -3.61203, 118.25316,  -0.44607,  -6.92330, 134.17249,   1.51002,  -6.97807, 140.61986,   1.85306,  -3.21934, 131.02492,   5.07121,  -1.03774, 130.92567,   9.95310,   2.64872, 115.68124,  28.55144,  -9.42731, 134.21055,  25.76766,  -8.87182, 130.85706,  -3.12870, -12.81705, 131.29062,  -6.71334, -20.71449, 110.28280,   2.67800, -14.05873, 128.46675,  13.72136,   4.16011,  91.77336,   1.97276,   1.61491,  60.64490,  25.46475,   7.14749,  22.39760,  39.11529,   4.50660,  14.56523,  47.47252,  -3.55362,  91.75460,  -8.41534, -16.77344,  54.97735,  -8.35668,   1.17709,  21.31883, -23.34620,  -7.23297,  13.82802, -19.98135
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.38537, 109.40078,  -1.45251,  -3.87426, 118.21737,  -0.48396,  -7.04823, 134.15208,   1.57195,  -7.05972, 140.60121,   1.88468,  -3.11454, 131.02906,   4.90081,  -0.62525, 130.94738,   9.63356,   4.85395, 114.98889,  27.16028,  -7.53135, 133.46537,  25.69755,  -9.30208, 130.80359,  -2.90179, -13.45060, 131.28164,  -6.24301, -21.34827, 110.43933,   3.50996, -13.81669, 128.43784,  14.29142,   4.61274,  91.94270,   1.63221,   3.11064,  60.41991,  24.68410,   6.89190,  22.21690,  39.03803,   3.30378,  14.13301,  46.78010,  -3.94802,  91.59269,  -8.06344, -16.12514,  54.45712,  -8.10237,   1.15970,  21.56778, -25.40349,  -7.29480,  13.98567, -22.37089
