time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.59973, 109.16653,-448.09680,   1.04425, 117.42548,-444.56421,   3.72612, 129.88662,-434.28105,   4.78343, 135.03057,-430.52457,   8.09107, 126.69476,-436.93957,  13.26579, 125.39857,-437.31937,  17.13903, 101.93026,-442.42990,  15.11307,  92.64868,-422.26400,  -1.72529, 128.23636,-436.24707,  -7.06879, 128.03054,-436.16218, -17.92618, 120.07559,-456.42868, -26.06272, 102.09604,-466.79418,   7.33523,  92.08162,-453.19702,  10.98043,  54.44823,-443.30899,   7.40938,  25.50200,-472.10424,   8.35948,  18.01112,-463.09604,  -5.57226,  91.65554,-452.40336, -13.80928,  59.34711,-432.01585,  -6.73023,  41.15223,-468.05244,  -7.28350,  29.93701,-471.52756
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01422, 109.10474,-447.87212,   1.49582, 117.36278,-444.34226,   3.36387, 130.22353,-434.37594,   4.13636, 135.52948,-430.77880,   7.92658, 126.97843,-436.60294,  13.16945, 126.05986,-436.08275,  17.11521, 102.06238,-435.42489,  10.57910, 101.09500,-414.13502,  -1.92516, 128.44741,-436.65148,  -7.25928, 128.60902,-437.00309, -17.36784, 125.82590,-458.95682, -26.05503, 109.55729,-471.47784,   7.25536,  92.00381,-453.51832,  11.26581,  53.16375,-451.87561,   7.61355,  24.85628,-481.28906,   8.54354,  17.05162,-472.54915,  -5.60790,  91.75057,-452.14467, -12.62783,  62.55705,-427.12881,  -6.59088,  38.01550,-459.39444,  -7.58645,  26.30377,-459.48199
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.73266, 108.91829,-447.34701,   2.32394, 117.13203,-443.73148,   3.26638, 130.50398,-434.32305,   3.69401, 135.94449,-430.87236,   8.01070, 127.15026,-435.92071,  13.14847, 126.72858,-434.49675,  18.20264, 103.38808,-429.85379,   8.07309, 108.10013,-410.56379,  -1.78339, 128.60455,-437.00606,  -7.04481, 129.24851,-437.71684, -15.40571, 130.17568,-460.54514, -24.60634, 114.53040,-473.48672,   7.15066,  91.75896,-453.62998,  10.40371,  53.36423,-460.15647,   8.25078,  24.83132,-489.49997,   8.79972,  15.58877,-482.25858,  -5.70340,  92.04738,-452.17934, -11.05963,  64.54382,-424.93601,  -6.89180,  33.18699,-450.99713,  -8.01871,  22.12281,-447.19219
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.43004, 108.51069,-446.38706,   3.09460, 116.59000,-442.49215,   3.09503, 130.35411,-433.61718,   3.11660, 135.92168,-430.34748,   7.98305, 126.97712,-434.62303,  12.93034, 126.95888,-432.59175,  19.91193, 104.80533,-425.35585,   7.15462, 112.61188,-408.82636,  -1.67426, 128.29982,-436.67336,  -6.82122, 129.34902,-437.67858, -12.85719, 132.67463,-461.01102, -22.44408, 116.68776,-473.23487,   7.04823,  91.52125,-453.68804,  10.20607,  54.22137,-464.91655,   8.90323,  25.82537,-494.44236,   9.12721,  14.62191,-490.89329,  -5.79531,  92.39867,-452.38879,  -9.64928,  65.10592,-424.68343,  -7.13304,  27.97474,-441.85164,  -8.48572,  18.80683,-434.62093
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.48100, 108.25527,-445.80057,   3.00721, 116.24851,-441.71176,   2.22077, 130.15248,-433.09335,   1.80651, 135.73862,-429.88201,   7.20007, 126.80914,-433.67402,  11.97205, 127.10455,-431.27756,  20.92838, 105.88631,-423.43849,   6.28158, 114.28811,-408.88527,  -2.28767, 128.00156,-436.46293,  -7.31311, 129.33369,-437.71709, -11.01102, 133.58272,-461.38492, -20.95518, 116.72295,-472.05136,   7.04866,  91.48993,-453.63212,  11.34689,  55.19713,-467.47736,  10.31120,  26.93677,-497.14354,   9.49508,  15.25507,-498.16110,  -5.80994,  92.50117,-452.60814,  -9.04667,  64.38234,-425.66025,  -7.55053,  23.98759,-432.42993,  -8.91361,  17.51461,-422.71365
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.80974, 108.55245,-446.35596,   1.93579, 116.67216,-442.49052,   0.29481, 130.57884,-433.99773,  -0.66436, 136.01843,-430.65408,   5.37742, 127.35261,-434.25671,  10.02023, 127.89212,-431.65762,  20.96069, 107.16899,-425.12012,   5.07506, 114.15049,-411.12653,  -3.94610, 128.31193,-437.62849,  -8.86908, 129.75019,-439.14444, -10.58321, 133.85196,-463.06374, -20.85335, 115.81853,-471.20196,   7.17001,  91.60618,-453.23815,  11.36133,  55.99026,-468.77108,  11.59541,  30.56346,-500.91491,   9.90091,  19.52692,-504.58738,  -5.74423,  92.30210,-452.84734,  -9.62927,  63.16489,-427.09344,  -8.68788,  22.22989,-425.29278,  -9.76531,  18.41258,-414.22793
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.21450, 108.93367,-447.32760,   0.98454, 117.21208,-443.82015,  -1.48744, 131.01870,-435.36542,  -3.04433, 136.22461,-431.87774,   3.71814, 127.98479,-435.44228,   8.32457, 128.60073,-432.79588,  21.07628, 108.21315,-429.10517,   4.71955, 112.23846,-414.50484,  -5.50353, 128.60805,-439.15571, -10.36959, 129.83987,-441.00139, -10.76506, 132.76786,-465.15021, -21.10389, 113.64706,-470.09132,   7.26346,  91.74993,-452.93139,  10.53122,  56.02796,-468.44251,  10.89636,  36.50365,-504.47681,   9.98132,  26.21292,-510.08281,  -5.67180,  92.05212,-452.88335, -10.77417,  62.53227,-427.78597,  -9.41113,  21.89203,-422.65606, -10.54457,  19.40501,-411.22393
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92696, 109.20807,-448.24587,   0.48001, 117.59159,-445.02035,  -2.67340, 131.11175,-436.33259,  -4.79654, 136.00909,-432.69974,   2.67588, 128.34074,-436.45609,   7.38415, 128.87606,-433.97665,  21.34998, 108.96196,-434.49135,   5.72407, 108.13874,-418.61468,  -6.56464, 128.57095,-440.16784, -11.38035, 129.30082,-442.37662, -11.64491, 129.50838,-466.70319, -21.68884, 109.65364,-468.05215,   7.30487,  91.81347,-452.72059,  10.86567,  55.13929,-465.74588,  10.26548,  43.61053,-505.07183,  10.18752,  34.62084,-512.64434,  -5.63309,  91.91212,-452.83826, -11.39641,  63.03020,-427.14871,  -8.06540,  22.22810,-425.17486,  -9.99898,  19.18151,-413.98812
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.11180, 109.27960,-448.53898,   0.62944, 117.66453,-445.32225,  -3.06559, 130.76619,-436.21679,  -5.51797, 135.29654,-432.32437,   2.43544, 128.33217,-436.56712,   7.35313, 128.73635,-434.50433,  21.63996, 109.76154,-439.76965,   9.07565, 101.46164,-423.33295,  -6.91333, 128.07856,-439.99543, -11.69222, 128.04309,-442.39614, -12.83361, 124.07162,-466.37155, -22.13693, 103.91873,-464.31722,   7.27825,  91.73003,-452.69360,  12.59642,  53.70983,-460.00892,  10.00000,  49.30329,-500.67394,  10.19421,  42.98346,-510.58281,  -5.65798,  91.97562,-452.78356, -11.14526,  64.09248,-425.95532,  -5.17058,  23.77461,-430.26528,  -8.42751,  17.18236,-421.09476
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49584, 109.47411,-449.53283,   1.06734, 117.96280,-446.59249,  -3.04272, 130.65335,-437.09125,  -5.34319, 135.11233,-433.02744,   2.57716, 128.56855,-437.70705,   7.68720, 128.92927,-436.17100,  21.53074, 111.30282,-445.63383,  16.06498,  94.04494,-432.62589,  -6.87080, 127.79989,-440.76686, -11.54375, 126.72057,-443.13352, -14.69610, 117.73342,-465.52078, -22.58299,  97.58626,-460.15423,   7.21783,  91.53079,-452.46018,  14.89698,  53.21850,-451.73136,  10.08051,  54.18877,-492.42120,   9.70140,  49.56155,-503.21975,  -5.70457,  92.12066,-452.74004, -12.49181,  64.13880,-426.31500,  -5.54031,  26.07200,-439.82049,  -8.71778,  18.68398,-431.24818
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.71777, 109.49962,-449.75122,   1.30330, 118.00947,-446.87062,  -2.96823, 130.51882,-437.20180,  -5.08896, 135.14087,-433.22332,   2.70800, 128.68274,-438.04902,   7.91795, 129.08520,-436.91036,  21.57808, 112.48612,-448.30123,  25.28025,  90.60170,-446.23208,  -6.81458, 127.49487,-440.71859, -11.30101, 125.49016,-442.82941, -17.22506, 110.47495,-461.03228, -22.77962,  91.24035,-451.22982,   7.17388,  91.40891,-452.24726,  16.03862,  55.03327,-441.04183,   9.86726,  56.32496,-481.53935,   9.11345,  51.54439,-492.25109,  -5.72247,  92.23543,-452.89209, -13.54555,  62.14766,-429.20963,  -5.19132,  27.43594,-449.33688,  -8.38735,  19.94504,-440.86131
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.61205, 109.51385,-449.80614,   1.18373, 118.06404,-447.04971,  -2.75441, 130.92136,-437.70111,  -4.69685, 135.79204,-433.93380,   2.89253, 129.08120,-438.71817,   8.14093, 129.55621,-437.80671,  22.35663, 115.61064,-451.78226,  32.47656,  96.92914,-458.52792,  -6.72700, 127.74334,-440.92993, -11.42824, 125.76804,-442.54208, -18.23686, 105.48505,-454.12390, -20.84342,  90.89709,-437.47132,   7.17495,  91.41935,-452.02348,  15.98454,  59.64698,-431.04158,   8.97800,  56.18548,-471.27502,   8.32142,  49.76205,-481.09704,  -5.69408,  92.22103,-453.10057, -13.95647,  59.31737,-433.69912,  -5.17662,  28.29083,-458.99874,  -8.39849,  20.72795,-450.59719
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15782, 109.51597,-449.72027,   0.67772, 118.08961,-447.04647,  -2.46073, 131.41967,-438.06449,  -4.15308, 136.58602,-434.58110,   3.08017, 129.39387,-439.29054,   8.36512, 130.02471,-438.76764,  23.25003, 121.19227,-455.86467,  35.19226, 104.88816,-465.27076,  -6.67087, 128.21455,-440.94694, -11.63941, 126.45223,-441.84711, -19.60574, 103.98171,-446.69568, -17.52127,  97.35283,-425.51494,   7.22135,  91.56622,-451.79718,  15.47316,  64.28938,-425.05370,   7.93558,  53.32646,-463.81969,   7.37379,  43.96832,-470.91006,  -5.61390,  92.07356,-453.35080, -14.33293,  56.06085,-440.92514,  -5.33512,  28.00047,-469.41123,  -8.60694,  20.21753,-461.23293
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.45401, 109.43324,-449.26212,  -0.16441, 117.99963,-446.59347,  -2.47898, 131.96142,-438.35167,  -3.76231, 137.40272,-435.12142,   2.92851, 129.81718,-439.92325,   8.17616, 130.84378,-439.82157,  22.05721, 126.16680,-459.24638,  34.81629, 110.52203,-468.69955,  -6.93225, 128.58419,-440.60316, -12.06979, 127.10202,-440.70989, -21.73721, 104.79051,-439.91452, -15.29728, 104.75924,-418.57355,   7.31704,  91.83439,-451.80228,  14.22153,  66.91726,-422.49704,   7.34528,  46.70195,-457.48077,   6.67432,  35.25284,-460.05591,  -5.51347,  91.82845,-453.47337, -13.71807,  53.78767,-449.87921,  -5.77201,  26.93460,-479.80538,  -8.99093,  18.48132,-472.29911
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.35526, 109.21717,-448.46770,  -1.08707, 117.72214,-445.63626,  -2.36685, 132.19885,-438.08623,  -3.20151, 137.87888,-435.13160,   2.82507, 129.85518,-440.05084,   7.99605, 131.20035,-440.28235,  19.68241, 129.11489,-461.51819,  33.08644, 113.39793,-469.89819,  -7.07052, 128.78269,-439.67111, -12.26855, 127.68270,-439.06041, -23.39271, 106.43598,-434.97072, -14.18236, 109.93524,-414.97483,   7.44324,  92.21246,-452.11415,  12.38358,  67.69243,-422.08594,   7.22430,  37.83296,-449.68298,   6.79088,  26.39110,-447.02600,  -5.41415,  91.51059,-453.38287, -12.25732,  53.32256,-458.09239,  -6.92827,  26.31849,-488.45989,  -9.70244,  16.33902,-482.90313
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.91791, 108.89223,-447.50886,  -1.67743, 117.28874,-444.37696,  -1.99131, 132.01956,-437.22711,  -2.40201, 137.86464,-434.51497,   2.95282, 129.50750,-439.58372,   8.05804, 131.02607,-440.06618,  17.32448, 129.89129,-462.53229,  30.75444, 113.66274,-469.82516,  -6.88213, 128.65394,-438.25620, -12.03632, 127.82800,-437.09233, -24.33789, 107.61087,-431.45015, -13.46488, 112.70428,-412.66862,   7.51652,  92.52088,-452.41931,  11.22764,  66.69606,-423.32225,   8.00674,  29.22405,-439.60957,   7.82150,  19.94597,-432.39524,  -5.33064,  91.29272,-453.34491, -11.54513,  54.06482,-463.48383,  -8.19805,  26.38761,-493.52667, -10.29110,  14.93410,-491.91429
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.74406, 108.85271,-447.32580,  -1.28606, 117.23982,-444.12428,  -0.75932, 132.00424,-437.05672,  -0.84355, 137.89859,-434.42256,   3.96338, 129.34210,-439.68687,   9.03575, 130.86236,-440.43646,  15.99999, 129.31153,-463.69534,  29.36996, 112.44945,-469.51163,  -5.79559, 128.77505,-437.77425, -10.87273, 128.14374,-436.21649, -24.04051, 108.58873,-430.20764, -12.11313, 113.69946,-412.08228,   7.49935,  92.44828,-452.44578,  10.71227,  64.51160,-425.30630,   9.48654,  23.76351,-429.53638,   9.40289,  17.88513,-419.35790,  -5.36192,  91.37633,-453.36946, -11.36450,  54.93820,-466.15875,  -9.63161,  28.13648,-497.11788, -10.51920,  16.62534,-499.32456
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.13865, 109.11929,-448.03409,  -0.33266, 117.60811,-445.06938,   0.94463, 132.27533,-437.89604,   1.15571, 138.12401,-435.16884,   5.49609, 129.45125,-440.65599,  10.58909, 130.73110,-441.66861,  15.60819, 127.85197,-465.29909,  28.71646, 110.30726,-469.45506,  -4.23176, 129.25575,-438.52342,  -9.27219, 128.78767,-436.79788, -22.80784, 109.28586,-431.47236, -10.52623, 112.98182,-413.24016,   7.42266,  92.13423,-452.23022,  10.86954,  62.54796,-426.92994,  11.09523,  21.75299,-422.99005,  10.90125,  18.38058,-411.73159,  -5.45393,  91.61610,-453.38764, -10.44763,  55.40435,-467.21176,  -8.97716,  32.00584,-500.82947,  -9.79275,  21.16101,-505.28908
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.31231, 109.32111,-448.74656,   0.38450, 117.87722,-445.97621,   2.28132, 132.30484,-438.46210,   2.76783, 138.03383,-435.52421,   6.72621, 129.31989,-441.22644,  11.87103, 130.15471,-442.42479,  15.33997, 124.92931,-465.93101,  27.98595, 106.75611,-468.52510,  -3.02791, 129.55876,-439.22216,  -8.09883, 129.21963,-437.55684, -21.49131, 109.19344,-434.16735,  -9.70375, 110.04190,-415.26643,   7.35003,  91.90693,-451.98543,  11.10040,  62.00010,-427.10875,  11.22692,  21.22533,-422.96087,  11.23682,  18.28614,-411.57998,  -5.50697,  91.78716,-453.43389,  -9.89757,  55.10443,-466.17887,  -7.76264,  37.59354,-503.17365,  -8.36345,  27.27171,-508.76493
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.39681, 109.42680,-449.23679,   0.58747, 118.00447,-446.53969,   2.96524, 132.06915,-438.49314,   3.68338, 137.57535,-435.19841,   7.34556, 128.93452,-441.19416,  12.52629, 129.17547,-442.49954,  15.10611, 120.85292,-465.21430,  26.91279, 101.95754,-465.90905,  -2.45011, 129.63960,-439.53132,  -7.60160, 129.36554,-438.12081, -20.68143, 108.85208,-438.01412, -10.23445, 105.19444,-418.66488,   7.33561,  91.87482,-451.89282,  11.07246,  62.09574,-426.86135,  10.05980,  21.13659,-427.92224,  10.23369,  16.51172,-417.11743,  -5.51609,  91.78981,-453.38989, -10.72621,  53.98308,-461.80657,  -7.11686,  43.17791,-501.17691,  -6.93356,  34.13300,-508.68155
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.13461, 109.45983,-449.46758,   0.28112, 118.03295,-446.75329,   2.86962, 131.74987,-438.18815,   3.70815, 137.04938,-434.59631,   7.23324, 128.51860,-440.80085,  12.38139, 128.01294,-442.15839,  15.38674, 116.34375,-463.29316,  25.54718,  96.66254,-460.77700,  -2.58863, 129.57449,-439.52298,  -7.82965, 129.23808,-438.51252, -20.62602, 109.01158,-442.87569, -12.72591,  99.24247,-424.46201,   7.38071,  92.00858,-451.96179,   9.65521,  62.68823,-426.22319,   8.08449,  22.76416,-435.35580,   8.99847,  15.35058,-426.28017,  -5.48813,  91.64684,-453.25660, -12.19853,  53.16910,-454.58623,  -6.61628,  47.88907,-494.84493,  -5.86731,  40.48507,-503.94347
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.20370, 109.54335,-450.12383,  -0.14111, 118.16580,-447.56717,   2.55911, 131.57073,-438.55425,   3.43012, 136.90165,-435.01705,   6.90801, 128.31010,-441.15502,  11.93639, 127.08478,-442.50262,  16.74001, 111.33319,-460.41053,  23.92718,  91.68659,-452.71175,  -2.91457, 129.56552,-440.07887,  -8.19460, 128.99373,-439.44895, -20.72350, 110.45711,-449.00487, -17.31777,  93.50773,-434.93254,   7.44117,  92.20266,-452.15602,   9.04801,  61.70847,-427.76637,   7.00531,  25.00302,-445.88652,   8.20063,  17.32750,-437.06489,  -5.45431,  91.42949,-452.87950, -13.34782,  53.88329,-445.44248,  -6.70112,  51.04509,-485.78562,  -5.57800,  43.77450,-494.95299
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.34178, 109.50524,-449.92499,  -0.36932, 118.10253,-447.28434,   2.02673, 131.49036,-438.16070,   2.93480, 136.88684,-434.73394,   6.45496, 128.29695,-440.71050,  11.54100, 127.05012,-441.79666,  17.69701, 106.66752,-453.56670,  21.16396,  89.85746,-439.34286,  -3.39773, 129.42702,-439.78069,  -8.69177, 128.75710,-439.42448, -20.66796, 112.46245,-452.95040, -22.72502,  90.78347,-448.18581,   7.46308,  92.29266,-452.39163,  10.05269,  58.84187,-432.34989,   6.64561,  25.87169,-456.45719,   7.79195,  18.15644,-447.66377,  -5.43775,  91.35012,-452.69930, -13.85128,  57.11307,-435.83598,  -6.54278,  51.14859,-475.72099,  -5.63205,  42.87898,-484.02446
