time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25370, 108.76002,-446.82906,   1.55145, 116.50519,-442.26718,   2.18980, 126.71725,-429.47959,   2.13774, 130.35036,-424.14227,   7.04043, 124.49800,-432.28226,  12.35492, 123.97679,-432.57648,  17.34234, 107.96746,-450.20338,   2.21544,  92.81526,-443.99829,  -2.90237, 125.09600,-432.26310,  -8.20289, 124.53226,-432.69806, -15.60742, 110.71290,-451.30166,  -1.92735,  94.93572,-443.50118,   7.25763,  91.77246,-453.04590,  10.63184,  55.02089,-440.19020,  13.74899,  14.17778,-441.57822,  14.51138,   6.61919,-432.60882,  -5.67690,  92.07798,-452.90776,  -9.43019,  54.84582,-441.63775, -11.96779,  13.94092,-442.02914, -13.75567,   6.45005,-433.14917
   3.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26859, 108.83909,-447.05192,   1.57558, 116.66839,-442.63660,   2.23359, 127.21292,-430.12278,   2.18946, 131.03510,-424.91911,   7.07990, 124.92018,-432.87326,  12.39333, 124.38133,-433.15467,  17.35323, 107.94878,-450.39567,   2.20611,  92.95791,-443.85701,  -2.86280, 125.51972,-432.85525,  -8.16446, 124.94651,-433.26311, -15.60150, 110.65408,-451.49255,  -1.89445,  95.04807,-443.40057,   7.25536,  91.75847,-453.02554,  10.69270,  55.00509,-440.19176,  13.81634,  14.17416,-441.88918,  14.57697,   6.61218,-432.92249,  -5.67878,  92.06994,-452.86601,  -9.43320,  54.85570,-441.53734, -11.91277,  13.95321,-442.33818, -13.70051,   6.46229,-433.45822
   3.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27207, 108.91484,-447.27510,   1.58447, 116.82647,-443.00945,   2.26548, 127.70463,-430.78580,   2.23196, 131.70498,-425.71772,   7.10673, 125.33792,-433.48201,  12.41958, 124.78859,-433.75386,  17.36045, 107.90937,-450.56339,   2.24070,  93.04501,-443.68157,  -2.83588, 125.93897,-433.46257,  -8.13809, 125.35498,-433.84733, -15.59987, 110.58044,-451.67793,  -1.88006,  95.14901,-443.27861,   7.25478,  91.74949,-453.00493,  10.73546,  54.98969,-440.20124,  13.85362,  14.17330,-442.22679,  14.62337,   6.61232,-433.26005,  -5.67917,  92.05781,-452.82443,  -9.43853,  54.85193,-441.46996, -11.86984,  13.95639,-442.67261, -13.65404,   6.46556,-433.79187
   3.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27470, 108.98795,-447.50156,   1.59156, 116.98121,-443.39126,   2.29320, 128.20018,-431.48083,   2.27170, 132.37328,-426.55396,   7.12990, 125.75718,-434.11648,  12.44230, 125.19551,-434.37156,  17.34091, 107.87734,-450.74121,   2.23619,  93.15476,-443.52951,  -2.81256, 126.36075,-434.09889,  -8.11528, 125.76449,-434.45683, -15.59272, 110.51736,-451.87831,  -1.88243,  95.25651,-443.15792,   7.25432,  91.73995,-452.98096,  10.78000,  54.97428,-440.20645,  13.90352,  14.17718,-442.58195,  14.67787,   6.61530,-433.61635,  -5.67944,  92.04698,-452.78530,  -9.44104,  54.84571,-441.41648, -11.81071,  13.96078,-443.03221, -13.60095,   6.46991,-434.15272
   3.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26638, 109.06574,-447.75539,   1.58303, 117.14325,-443.81322,   2.30488, 128.70199,-432.23347,   2.29198, 133.04472,-427.45542,   7.13713, 126.18110,-434.80312,  12.44943, 125.61117,-435.04113,  17.32531, 107.85796,-450.94491,   2.26234,  93.26229,-443.39581,  -2.80500, 126.79027,-434.79100,  -8.10801, 126.18297,-435.12528, -15.60926, 110.45834,-452.10653,  -1.90137,  95.37493,-443.07903,   7.25556,  91.73118,-452.94346,  10.82137,  54.95145,-440.22071,  13.95485,  14.17857,-442.96967,  14.73125,   6.61641,-434.00448,  -5.67836,  92.03406,-452.75206,  -9.44851,  54.84235,-441.35483, -11.76385,  13.97465,-443.42203, -13.54937,   6.48371,-434.54165
   3.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26516, 109.13353,-447.99070,   1.58415, 117.28938,-444.21347,   2.32398, 129.18729,-432.98367,   2.32794, 133.69639,-428.36229,   7.15228, 126.58540,-435.47892,  12.46440, 126.00717,-435.70056,  17.31263, 107.81307,-451.10674,   2.21820,  93.41397,-443.24927,  -2.78914, 127.20604,-435.48110,  -8.09257, 126.58923,-435.79042, -15.61639, 110.40259,-452.32161,  -1.90593,  95.50229,-442.99877,   7.25574,  91.72073,-452.90811,  10.85632,  54.92462,-440.24262,  13.99183,  14.17895,-443.36698,  14.76765,   6.61864,-434.40018,  -5.67821,  92.02562,-452.72184,  -9.46639,  54.82372,-441.36393, -11.72543,  13.97379,-443.80996, -13.51855,   6.48300,-434.93098
   3.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27548, 109.19779,-448.22883,   1.59808, 117.42904,-444.61919,   2.34168, 129.65827,-433.75139,   2.34952, 134.32553,-429.28979,   7.16916, 126.98033,-436.16647,  12.48123, 126.39350,-436.36536,  17.32090, 107.77908,-451.26374,   2.27512,  93.52026,-443.06459,  -2.77196, 127.60543,-436.18924,  -8.07603, 126.98308,-436.47566, -15.60121, 110.33059,-452.53685,  -1.90830,  95.61100,-442.90621,   7.25424,  91.70440,-452.86661,  10.90486,  54.89286,-440.26040,  14.05878,  14.18059,-443.77707,  14.83058,   6.61642,-434.81319,  -5.67958,  92.02405,-452.69699,  -9.47412,  54.81556,-441.36280, -11.67107,  13.98954,-444.22851, -13.46135,   6.49869,-435.34900
   3.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27114, 109.25511,-448.45333,   1.59337, 117.55616,-445.00718,   2.35001, 130.10397,-434.50976,   2.36991, 134.92190,-430.21135,   7.17463, 127.35038,-436.84415,  12.48666, 126.75609,-437.02077,  17.30007, 107.72126,-451.38695,   2.26073,  93.64709,-442.86337,  -2.76588, 127.98415,-436.88473,  -8.06979, 127.35216,-437.15250, -15.58881, 110.26226,-452.75041,  -1.92313,  95.73910,-442.78857,   7.25494,  91.69486,-452.82424,  10.93057,  54.85568,-440.30638,  14.09247,  14.17784,-444.19469,  14.87238,   6.61126,-435.23354,  -5.67907,  92.01762,-452.67679,  -9.48285,  54.78272,-441.43278, -11.63215,  13.98056,-444.65257, -13.41925,   6.48966,-435.77247
   3.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26126, 109.31318,-448.69556,   1.58063, 117.68309,-445.41992,   2.34578, 130.53663,-435.29979,   2.37196, 135.49552,-431.16483,   7.16856, 127.70794,-437.54656,  12.48018, 127.10280,-437.69655,  17.28863, 107.65893,-451.50581,   2.23026,  93.78889,-442.68635,  -2.77099, 128.35434,-437.61557,  -8.07465, 127.71262,-437.86434, -15.57889, 110.20245,-452.99627,  -1.94836,  95.88216,-442.69826,   7.25647,  91.68732,-452.77720,  10.96303,  54.81359,-440.37067,  14.15754,  14.17467,-444.62227,  14.93200,   6.60693,-435.66163,  -5.67785,  92.00898,-452.65633,  -9.49792,  54.75767,-441.47236, -11.57483,  13.98452,-445.08340, -13.36551,   6.49366,-436.20397
   4.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25448, 109.36864,-448.94491,   1.57107, 117.80359,-445.84030,   2.33923, 130.94105,-436.09181,   2.36470, 136.02884,-432.11652,   7.16136, 128.04507,-438.25260,  12.47254, 127.43011,-438.37615,  17.28638, 107.58949,-451.60707,   2.17544,  93.94993,-442.52205,  -2.77756, 128.69768,-438.34841,  -8.08083, 128.04677,-438.58112, -15.58154, 110.13293,-453.23477,  -1.97431,  96.02924,-442.61215,   7.25751,  91.67930,-452.72964,  10.99313,  54.76716,-440.44670,  14.19866,  14.16843,-445.05878,  14.98259,   6.60143,-436.09834,  -5.67700,  92.00153,-452.63440,  -9.50919,  54.72233,-441.54797, -11.52309,  13.97943,-445.51837, -13.31478,   6.48854,-436.63918
   4.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25478, 109.41997,-449.19568,   1.57058, 117.91586,-446.26187,   2.33700, 131.32108,-436.88484,   2.35487, 136.53676,-433.07884,   7.15952, 128.36194,-438.95737,  12.47074, 127.74153,-439.04725,  17.28746, 107.53821,-451.71635,   2.12451,  94.11646,-442.39664,  -2.77874, 129.01919,-439.08415,  -8.08177, 128.36145,-439.30266, -15.58416, 110.05898,-453.46704,  -2.00270,  96.16083,-442.54475,   7.25748,  91.66935,-452.68228,  11.03062,  54.70636,-440.56481,  14.26309,  14.14794,-445.50130,  15.04055,   6.58163,-436.53971,  -5.67705,  91.99718,-452.61189,  -9.52004,  54.68543,-441.63925, -11.47198,  13.97451,-445.95365, -13.26420,   6.48372,-437.07449
   4.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24388, 109.46805,-449.45028,   1.55349, 118.02211,-446.68998,   2.31055, 131.68621,-437.69357,   2.33261, 137.01449,-434.04692,   7.13513, 128.66785,-439.67386,  12.44646, 128.04462,-439.73190,  17.28639, 107.49290,-451.81836,   2.10295,  94.27067,-442.25014,  -2.80262, 129.32523,-439.83549,  -8.10516, 128.65922,-440.04041, -15.59840, 109.98066,-453.71002,  -2.04286,  96.29307,-442.49359,   7.25911,  91.66538,-452.63705,  11.04923,  54.64510,-440.70113,  14.29220,  14.12775,-445.95762,  15.07503,   6.55956,-436.99810,  -5.67565,  91.98775,-452.58617,  -9.53683,  54.63121,-441.77349, -11.44075,  13.95467,-446.42074, -13.22849,   6.46378,-437.54075
   4.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23756, 109.50799,-449.68228,   1.54250, 118.11386,-447.08746,   2.29046, 132.02440,-438.47621,   2.31002, 137.46094,-434.99298,   7.11702, 128.94866,-440.36106,  12.42850, 128.32448,-440.38676,  17.28807, 107.45440,-451.90652,   2.07991,  94.44594,-442.08780,  -2.81992, 129.60751,-440.56169,  -8.12227, 128.93775,-440.75906, -15.59566, 109.90224,-453.93834,  -2.08019,  96.43413,-442.41216,   7.26004,  91.65991,-452.58897,  11.07607,  54.57596,-440.86075,  14.34417,  14.10073,-446.41753,  15.12589,   6.53020,-437.45988,  -5.67481,  91.98210,-452.56960,  -9.53744,  54.57081,-441.94842, -11.38754,  13.92584,-446.88467, -13.18320,   6.43496,-438.00628
   4.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23949, 109.54744,-449.93645,   1.54285, 118.20403,-447.51598,   2.28006, 132.34997,-439.29620,   2.29359, 137.88764,-435.97608,   7.10895, 129.22021,-441.08366,  12.42039, 128.59530,-441.07510,  17.30016, 107.41825,-452.01134,   2.07159,  94.61821,-441.95326,  -2.82717, 129.87817,-441.32424,  -8.12946, 129.20352,-441.50607, -15.57076, 109.83038,-454.20268,  -2.09309,  96.59559,-442.36613,   7.25972,  91.65202,-452.54104,  11.10610,  54.51395,-440.99542,  14.38734,  14.08630,-446.88119,  15.18274,   6.50861,-437.93080,  -5.67503,  91.97899,-452.54670,  -9.54962,  54.51691,-442.11052, -11.33676,  13.90827,-447.35912, -13.12973,   6.41735,-438.48021
   4.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23357, 109.58265,-450.18905,   1.53158, 118.28602,-447.94190,   2.25493, 132.65324,-440.11403,   2.26010, 138.28785,-436.96120,   7.08677, 129.47273,-441.80108,  12.39802, 128.84776,-441.75535,  17.30291, 107.38899,-452.11605,   2.05549,  94.78916,-441.83616,  -2.84824, 130.12907,-442.08704,  -8.15067, 129.45485,-442.26637, -15.55829, 109.74493,-454.45414,  -2.11815,  96.75700,-442.30560,   7.26051,  91.64732,-452.48543,  11.14629,  54.44281,-441.16916,  14.45988,  14.06611,-447.37764,  15.24750,   6.48780,-438.42709,  -5.67417,  91.97389,-452.53192,  -9.57382,  54.46928,-442.25909, -11.27702,  13.90328,-447.85387, -13.07474,   6.41237,-438.97592
   4.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.22124, 109.61726,-450.47186,   1.51137, 118.36657,-448.40972,   2.21733, 132.94353,-440.97804,   2.20957, 138.66884,-437.99308,   7.05286, 129.71581,-442.56171,  12.36307, 129.08631,-442.47576,  17.30537, 107.35690,-452.23726,   1.99305,  94.99351,-441.76850,  -2.88089, 130.36810,-442.89687,  -8.18243, 129.68577,-443.07189, -15.54779, 109.64738,-454.73849,  -2.15536,  96.91982,-442.26601,   7.26226,  91.64674,-452.43144,  11.17683,  54.38113,-441.32816,  14.50677,  14.06106,-447.88606,  15.29942,   6.47626,-438.94144,  -5.67249,  91.96482,-452.50710,  -9.59738,  54.41392,-442.41458, -11.22951,  13.89700,-448.37433, -13.02133,   6.40605,-439.49521
   4.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.21056, 109.64594,-450.74731,   1.49265, 118.43728,-448.87115,   2.17605, 133.22045,-441.85639,   2.17094, 139.03194,-439.04289,   7.01634, 129.94838,-443.33075,  12.32614, 129.32161,-443.20734,  17.31115, 107.32562,-452.32911,   1.96074,  95.15810,-441.68807,  -2.91609, 130.59174,-443.71825,  -8.21715, 129.90493,-443.89008, -15.54010, 109.54540,-455.01478,  -2.20172,  97.07412,-442.22941,   7.26379,  91.64716,-452.38295,  11.20539,  54.31803,-441.50487,  14.55120,  14.05838,-448.41638,  15.34412,   6.47905,-439.46716,  -5.67104,  91.95640,-452.47883,  -9.61807,  54.35855,-442.57144, -11.17939,  13.89516,-448.90223, -12.97584,   6.40436,-440.02393
   4.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20063, 109.67001,-451.02660,   1.47600, 118.49948,-449.33783,   2.14577, 133.47498,-442.74226,   2.12540, 139.36804,-440.10396,   6.98889, 130.16233,-444.11306,  12.29806, 129.53730,-443.95768,  17.31578, 107.28799,-452.42356,   1.91521,  95.33631,-441.61173,  -2.94260, 130.79492,-444.54010,  -8.24279, 130.10045,-444.70829, -15.52271, 109.43368,-455.28101,  -2.23243,  97.22691,-442.19383,   7.26515,  91.64793,-452.33015,  11.24623,  54.25578,-441.68541,  14.59847,  14.05776,-448.94384,  15.39979,   6.46728,-440.00482,  -5.66964,  91.94893,-452.45380,  -9.63653,  54.30442,-442.73326, -11.13294,  13.89961,-449.44258, -12.93131,   6.40877,-440.56470
   4.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18263, 109.68902,-451.30193,   1.44791, 118.55283,-449.80207,   2.10329, 133.71377,-443.64313,   2.07554, 139.68582,-441.18896,   6.94940, 130.36321,-444.90709,  12.25775, 129.73899,-444.72310,  17.30334, 107.26213,-452.54703,   1.88136,  95.52976,-441.52752,  -2.98122, 130.98202,-445.37282,  -8.28043, 130.27817,-445.53231, -15.50681, 109.32024,-455.55427,  -2.26854,  97.38045,-442.17143,   7.26768,  91.65307,-452.27670,  11.28546,  54.19128,-441.89384,  14.63472,  14.05666,-449.49631,  15.43268,   6.46900,-440.55460,  -5.66714,  91.93849,-452.43053,  -9.65188,  54.24736,-442.89981, -11.10703,  13.90751,-449.99786, -12.90315,   6.41661,-441.11958
   4.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16796, 109.70271,-451.56819,   1.42411, 118.59627,-450.25439,   2.06396, 133.92995,-444.53731,   2.03317, 139.97491,-442.26866,   6.91332, 130.54584,-445.69492,  12.22140, 129.92794,-445.48384,  17.27046, 107.24435,-452.68401,   1.83822,  95.73625,-441.44457,  -3.01666, 131.14728,-446.19581,  -8.31505, 130.43438,-446.34190, -15.48172, 109.20444,-455.81944,  -2.31456,  97.53812,-442.12880,   7.26969,  91.65805,-452.22590,  11.30863,  54.12833,-442.09972,  14.65510,  14.05895,-450.04004,  15.46406,   6.46717,-441.10282,  -5.66507,  91.92969,-452.40713,  -9.67743,  54.18523,-443.10171, -11.07507,  13.90453,-450.53906, -12.87526,   6.41365,-441.66158
   4.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15219, 109.71189,-451.83422,   1.39946, 118.63078,-450.70311,   2.02848, 134.11738,-445.41299,   1.98571, 140.23129,-443.33755,   6.88013, 130.70424,-446.47154,  12.18772, 130.08861,-446.24225,  17.24435, 107.22118,-452.82950,   1.80743,  95.95748,-441.35143,  -3.04955, 131.28792,-446.99863,  -8.34646, 130.56209,-447.13466, -15.46867, 109.07957,-456.06051,  -2.34891,  97.71830,-442.07107,   7.27182,  91.66451,-452.17431,  11.35392,  54.06333,-442.33459,  14.68626,  14.05742,-450.59447,  15.49979,   6.46957,-441.65432,  -5.66281,  91.92068,-452.38458,  -9.70375,  54.12333,-443.30902, -11.03986,  13.90636,-451.09443, -12.83992,   6.41547,-442.21694
   4.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13788, 109.71644,-452.09035,   1.37655, 118.65639,-451.13773,   1.99275, 134.28266,-446.27401,   1.93633, 140.45926,-444.39366,   6.84710, 130.84405,-447.23309,  12.15360, 130.22772,-446.98154,  17.22363, 107.19769,-452.96428,   1.78992,  96.18020,-441.24545,  -3.08224, 131.40833,-447.78701,  -8.37783, 130.67083,-447.91077, -15.46018, 108.95574,-456.28875,  -2.37867,  97.89940,-442.02191,   7.27374,  91.67140,-452.12559,  11.37661,  53.99270,-442.59595,  14.70166,  14.04672,-451.14384,  15.51491,   6.46052,-442.20227,  -5.66074,  91.91252,-452.36193,  -9.74472,  54.05789,-443.54820, -11.03576,  13.89859,-451.63318, -12.83082,   6.40781,-442.75458
   4.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13781, 109.71671,-452.32309,   1.37398, 118.67326,-451.54111,   1.97994, 134.42832,-447.11089,   1.91378, 140.66145,-445.42776,   6.83639, 130.96584,-447.96799,  12.14160, 130.34918,-447.69127,  17.22923, 107.17265,-453.06206,   1.75708,  96.43734,-441.13389,  -3.09235, 131.51181,-448.55049,  -8.38683, 130.76417,-448.65982, -15.45297, 108.83587,-456.47742,  -2.39695,  98.08420,-441.95664,   7.27363,  91.67319,-452.08521,  11.43861,  53.93263,-442.83129,  14.75483,  14.05034,-451.67487,  15.56991,   6.47120,-442.72747,  -5.66061,  91.91065,-452.33745,  -9.74353,  54.00228,-443.75731, -10.96977,  13.90644,-452.16106, -12.77003,   6.41563,-443.28354
   4.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13656, 109.71423,-452.52212,   1.37274, 118.68329,-451.89977,   1.98532, 134.55645,-447.91434,   1.92105, 140.83975,-446.42936,   6.84027, 131.06865,-448.67156,  12.14454, 130.45293,-448.37552,  17.25780, 107.14506,-453.11667,   1.72983,  96.69988,-441.00487,  -3.08792, 131.60326,-449.27353,  -8.38097, 130.84348,-449.36792, -15.44442, 108.72951,-456.64634,  -2.43408,  98.29147,-441.85819,   7.27378,  91.67570,-452.05400,  11.49895,  53.88019,-443.05510,  14.78780,  14.05374,-452.15676,  15.61328,   6.47232,-443.21225,  -5.66041,  91.90884,-452.31321,  -9.74883,  53.94736,-443.97384, -10.94390,  13.90705,-452.64264, -12.73930,   6.41622,-443.76415
   4.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13569, 109.71013,-452.69150,   1.37378, 118.68812,-452.21584,   2.00122, 134.66421,-448.66804,   1.93876, 140.99086,-447.38011,   6.85280, 131.15145,-449.32477,  12.15582, 130.53708,-449.00450,  17.27716, 107.11631,-453.14215,   1.69076,  96.95397,-440.86590,  -3.07426, 131.68045,-449.94993,  -8.36690, 130.91583,-450.02592, -15.43169, 108.63441,-456.77295,  -2.45740,  98.48980,-441.75079,   7.27397,  91.67792,-452.03257,  11.55762,  53.84319,-443.22829,  14.83365,  14.07891,-452.60236,  15.65828,   6.49800,-443.65735,  -5.66036,  91.90775,-452.28743,  -9.75131,  53.90787,-444.12611, -10.89127,  13.93263,-453.09737, -12.69119,   6.44178,-444.21982
   4.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13734, 109.70432,-452.85707,   1.37889, 118.68860,-452.52316,   2.02398, 134.75165,-449.39614,   1.96438, 141.11233,-448.28823,   6.87159, 131.21690,-449.95714,  12.17306, 130.59984,-449.61699,  17.31066, 107.09372,-453.21537,   1.68624,  97.21763,-440.75521,  -3.05441, 131.74145,-450.60247,  -8.34648, 130.97171,-450.66560, -15.42117, 108.54052,-456.88542,  -2.45278,  98.70203,-441.65598,   7.27385,  91.67914,-452.01486,  11.61416,  53.81304,-443.37469,  14.88564,  14.11698,-453.03510,  15.71027,   6.54732,-444.08056,  -5.66070,  91.90816,-452.25900,  -9.75029,  53.88308,-444.21521, -10.84558,  13.98056,-453.50997, -12.64548,   6.48969,-444.63243
   4.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12429, 109.69700,-453.02306,   1.36355, 118.68533,-452.82353,   2.02484, 134.81732,-450.07805,   1.97873, 141.20488,-449.13668,   6.86880, 131.26485,-450.55191,  12.16934, 130.64890,-450.19555,  17.31384, 107.07605,-453.31578,   1.66776,  97.44930,-440.68878,  -3.05620, 131.78501,-451.21589,  -8.34807, 131.01276,-451.26339, -15.42662, 108.46130,-457.02717,  -2.47116,  98.89879,-441.61206,   7.27589,  91.68644,-451.99797,  11.66992,  53.80811,-443.43896,  14.91956,  14.18232,-453.39082,  15.75115,   6.60957,-444.43954,  -5.65910,  91.90289,-452.22964,  -9.74435,  53.86612,-444.23911, -10.80807,  14.04239,-453.86938, -12.60379,   6.55147,-444.99103
   4.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10874, 109.68897,-453.17249,   1.34483, 118.67924,-453.09187,   2.02245, 134.86370,-450.67941,   1.98658, 141.27303,-449.89938,   6.86278, 131.29712,-451.07846,  12.16217, 130.68211,-450.70390,  17.31348, 107.06024,-453.41536,   1.65971,  97.64110,-440.64215,  -3.06148, 131.81393,-451.75601,  -8.35296, 131.03803,-451.78393, -15.44450, 108.38858,-457.13254,  -2.46739,  99.07287,-441.58510,   7.27833,  91.69445,-451.98645,  11.71202,  53.81174,-443.46733,  14.95322,  14.25898,-453.70828,  15.78666,   6.68771,-444.75592,  -5.65721,  91.89713,-452.19952,  -9.73882,  53.85853,-444.21582, -10.75945,  14.11946,-454.19418, -12.55703,   6.62853,-445.31622
   4.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.09719, 109.67894,-453.32884,   1.33074, 118.66958,-453.36098,   2.01957, 134.89368,-451.23491,   1.99709, 141.31927,-450.60213,   6.85759, 131.31805,-451.57704,  12.15636, 130.70508,-451.19057,  17.32090, 107.04729,-453.53943,   1.65509,  97.78492,-440.66674,  -3.06724, 131.82810,-452.25132,  -8.35846, 131.04996,-452.25692, -15.45742, 108.31875,-457.23611,  -2.45462,  99.18724,-441.60109,   7.28024,  91.70054,-451.97974,  11.74904,  53.81932,-443.47234,  14.97964,  14.33640,-453.98257,  15.81548,   6.76730,-445.02859,  -5.65590,  91.89383,-452.16266,  -9.73298,  53.85620,-444.17205, -10.73357,  14.19762,-454.46765, -12.52922,   6.70673,-445.58927
   4.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08986, 109.66743,-453.48334,   1.31948, 118.65722,-453.61761,   2.00240, 134.91045,-451.72493,   1.98861, 141.34745,-451.22091,   6.84195, 131.33315,-452.02527,  12.14061, 130.72353,-451.63196,  17.32977, 107.04275,-453.67508,   1.67556,  97.87561,-440.72036,  -3.08447, 131.82766,-452.68761,  -8.37445, 131.04147,-452.66544, -15.47403, 108.24185,-457.32039,  -2.42794,  99.26156,-441.63394,   7.28154,  91.70445,-451.97737,  11.81818,  53.83555,-443.45109,  15.00661,  14.41531,-454.20663,  15.84096,   6.84257,-445.25559,  -5.65516,  91.89313,-452.12198,  -9.68736,  53.85493,-444.11132, -10.70588,  14.27381,-454.69908, -12.49737,   6.78288,-445.81988
   4.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08467, 109.65427,-453.63866,   1.30879, 118.64226,-453.86890,   1.97243, 134.91821,-452.17513,   1.96172, 141.36266,-451.77740,   6.81647, 131.34440,-452.44289,  12.11600, 130.74324,-452.04833,  17.33787, 107.05013,-453.85091,   1.72936,  97.94918,-440.79478,  -3.11211, 131.81676,-453.08890,  -8.40027, 131.01970,-453.03892, -15.48982, 108.16087,-457.41015,  -2.38132,  99.32696,-441.69264,   7.28247,  91.70726,-451.97569,  11.87184,  53.84678,-443.44026,  15.02741,  14.48913,-454.43211,  15.85930,   6.92507,-445.47351,  -5.65464,  91.89398,-452.08038,  -9.65090,  53.85995,-444.03198, -10.69639,  14.35720,-454.90590, -12.48458,   6.86642,-446.02591
   4.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06905, 109.64086,-453.78247,   1.28255, 118.62650,-454.09836,   1.92131, 134.91994,-452.57130,   1.90776, 141.36918,-452.26097,   6.77111, 131.35247,-452.81850,  12.07246, 130.76346,-452.43021,  17.33601, 107.06502,-454.03020,   1.78303,  98.03065,-440.86204,  -3.16034, 131.80011,-453.43735,  -8.44625, 130.99036,-453.35988, -15.52111, 108.07905,-457.47248,  -2.32468,  99.39192,-441.74674,   7.28485,  91.71398,-451.97573,  11.89742,  53.85837,-443.43119,  15.02001,  14.55203,-454.61439,  15.85645,   6.98480,-445.65890,  -5.65266,  91.89100,-452.04026,  -9.62772,  53.85515,-443.98995, -10.69499,  14.41527,-455.08769, -12.47949,   6.92443,-446.20701
   4.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05309, 109.62745,-453.91387,   1.25489, 118.61039,-454.30521,   1.86287, 134.91728,-452.91537,   1.83985, 141.36937,-452.67194,   6.71962, 131.35818,-453.14630,  12.02302, 130.78073,-452.76871,  17.33103, 107.08119,-454.19603,   1.82519,  98.11364,-440.92698,  -3.21444, 131.77958,-453.74142,  -8.49804, 130.95812,-453.63530, -15.54369, 108.00150,-457.54014,  -2.27999,  99.45485,-441.79402,   7.28720,  91.72062,-451.97621,  11.90551,  53.86937,-443.41543,  15.00911,  14.60814,-454.76120,  15.84523,   7.04691,-445.80060,  -5.65057,  91.88810,-452.00316,  -9.63509,  53.85797,-443.93054, -10.70311,  14.47738,-455.23679, -12.48896,   6.98649,-446.35642
