time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.09999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.04721, 109.72686,   0.11821,  -0.17647, 118.65952,  -0.92005,  -0.28451, 134.92313,  -2.84345,  -0.21692, 141.34045,  -3.55238,   4.66686, 131.68421,  -1.70243,   9.93016, 131.18998,  -0.89281,  15.98777, 107.62938,  -1.18284,  25.01662,  88.34795,   5.42183,  -5.09470, 131.38787,  -3.66237, -10.15564, 130.30165,  -5.00754, -13.99831, 106.57567,  -8.77673, -24.69134,  87.64050,  -3.87474,   6.29289,  91.82809,   1.76454,   5.82495,  52.75953,   2.63674,   5.63550,  11.77902,   2.03243,   5.87005,   4.30090,  11.09810,  -6.18670,  91.77001,  -1.65175,  -3.29864,  52.81047,  -2.72186,  -0.26701,  12.18314,  -7.19766,  -5.60560,   4.70538,   0.13351
   5.13333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.04298, 109.72691,   0.10962,  -0.17265, 118.65854,  -0.93741,  -0.28062, 134.92082,  -2.87204,  -0.21811, 141.33739,  -3.58819,   4.67241, 131.68137,  -1.73975,   9.93725, 131.18824,  -0.93955,  15.89524, 107.60180,  -1.19028,  24.74506,  88.21798,   5.35675,  -5.09356, 131.38628,  -3.67777, -10.15812, 130.30102,  -5.01004, -13.93570, 106.55464,  -8.71606, -24.30684,  87.44825,  -3.78693,   6.29579,  91.82739,   1.75296,   5.82761,  52.75893,   2.62947,   5.63174,  11.77814,   2.04639,   5.87221,   4.30119,  11.11287,  -6.19078,  91.77070,  -1.63778,  -3.29870,  52.81145,  -2.70808,  -0.26990,  12.18395,  -7.18412,  -5.60940,   4.70549,   0.14568
   5.16666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03906, 109.72695,   0.10076,  -0.16879, 118.65764,  -0.95430,  -0.27729, 134.91867,  -2.89932,  -0.22019, 141.33459,  -3.62180,   4.67739, 131.67889,  -1.77526,   9.94386, 131.18842,  -0.98419,  15.81699, 107.58035,  -1.20004,  24.51044,  88.10865,   5.29551,  -5.09266, 131.38466,  -3.69269, -10.16039, 130.29972,  -5.01313, -13.88229, 106.53476,  -8.65590, -23.96798,  87.28645,  -3.68674,   6.29888,  91.82684,   1.74076,   5.83157,  52.75838,   2.61803,   5.62932,  11.77732,   2.05667,   5.87401,   4.30233,  11.12465,  -6.19496,  91.77124,  -1.62311,  -3.29847,  52.81238,  -2.69531,  -0.27288,  12.18485,  -7.17335,  -5.61314,   4.70615,   0.15565
   5.19999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03587, 109.72699,   0.09170,  -0.16694, 118.65673,  -0.97114,  -0.27675, 134.91652,  -2.92642,  -0.22622, 141.33178,  -3.65521,   4.67982, 131.67655,  -1.81127,   9.94815, 131.18864,  -1.03113,  15.75200, 107.56317,  -1.21352,  24.31775,  88.02035,   5.23794,  -5.09453, 131.38289,  -3.70682, -10.16541, 130.29841,  -5.01549, -13.84102, 106.51679,  -8.59592, -23.67696,  87.15121,  -3.58199,   6.30180,  91.82657,   1.72946,   5.83518,  52.75810,   2.60665,   5.62720,  11.77684,   2.06289,   5.87252,   4.30389,  11.13253,  -6.19877,  91.77150,  -1.60929,  -3.29795,  52.81306,  -2.68517,  -0.27515,  12.18574,  -7.16706,  -5.61559,   4.70677,   0.16154
   5.23333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03293, 109.72702,   0.08163,  -0.16676, 118.65585,  -0.98852,  -0.27769, 134.91464,  -2.95197,  -0.23446, 141.32920,  -3.68737,   4.68085, 131.67413,  -1.84719,   9.95123, 131.18688,  -1.08052,  15.70017, 107.54777,  -1.23136,  24.16738,  87.95012,   5.18380,  -5.09814, 131.38170,  -3.71882, -10.17251, 130.29851,  -5.01496, -13.80991, 106.50208,  -8.53553, -23.42442,  87.03613,  -3.48092,   6.30431,  91.82649,   1.71992,   5.83619,  52.75804,   2.59694,   5.62225,  11.77667,   2.06337,   5.86566,   4.30493,  11.13406,  -6.20209,  91.77157,  -1.59694,  -3.29915,  52.81346,  -2.67899,  -0.27992,  12.18659,  -7.16729,  -5.62019,   4.70711,   0.16091
   5.26666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03008, 109.72704,   0.07032,  -0.16655, 118.65499,  -1.00685,  -0.27711, 134.91316,  -2.97550,  -0.24092, 141.32700,  -3.71753,   4.68310, 131.67142,  -1.88188,   9.95532, 131.18255,  -1.12900,  15.66140, 107.53289,  -1.25270,  24.05396,  87.89434,   5.13539,  -5.10057, 131.38150,  -3.72925, -10.17881, 130.30084,  -5.01227, -13.78999, 106.49231,  -8.47764, -23.20184,  86.93598,  -3.39061,   6.30648,  91.82657,   1.71178,   5.83646,  52.75815,   2.58935,   5.61829,  11.77678,   2.05786,   5.86077,   4.30553,  11.12898,  -6.20506,  91.77149,  -1.58565,  -3.30008,  52.81376,  -2.67589,  -0.28345,  12.18764,  -7.17272,  -5.62339,   4.70746,   0.15501
   5.29999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02822, 109.72705,   0.06073,  -0.16564, 118.65419,  -1.02293,  -0.27416, 134.91203,  -2.99446,  -0.24421, 141.32516,  -3.74285,   4.68719, 131.66854,  -1.91126,   9.96065, 131.17655,  -1.16922,  15.63400, 107.51893,  -1.27432,  23.96930,  87.85046,   5.09667,  -5.10069, 131.38214,  -3.73680, -10.18269, 130.30463,  -5.00752, -13.78022, 106.48711,  -8.42493, -23.00373,  86.84744,  -3.31405,   6.30854,  91.82684,   1.70428,   5.83701,  52.75857,   2.58787,   5.61784,  11.77728,   2.05048,   5.86136,   4.30626,  11.12175,  -6.20764,  91.77121,  -1.57548,  -3.29965,  52.81394,  -2.67409,  -0.28452,  12.18868,  -7.17963,  -5.62374,   4.70764,   0.14774
   5.33333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02727, 109.72705,   0.05486,  -0.16339, 118.65363,  -1.03361,  -0.26877, 134.91140,  -3.00590,  -0.24404, 141.32385,  -3.76027,   4.69314, 131.66598,  -1.93105,   9.96717, 131.17040,  -1.19547,  15.61369, 107.50634,  -1.29560,  23.90237,  87.81480,   5.06493,  -5.09798, 131.38340,  -3.73972, -10.18300, 130.30911,  -5.00106, -13.77151, 106.48467,  -8.37952, -22.82389,  86.76970,  -3.25259,   6.31051,  91.82708,   1.69705,   5.83681,  52.75919,   2.59585,   5.61928,  11.77806,   2.04528,   5.86354,   4.30691,  11.11644,  -6.20987,  91.77097,  -1.56661,  -3.29748,  52.81422,  -2.67176,  -0.28260,  12.18969,  -7.18410,  -5.62037,   4.70762,   0.14328
   5.36666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02598, 109.72705,   0.05036,  -0.15982, 118.65335,  -1.04074,  -0.26332, 134.91129,  -3.01170,  -0.24309, 141.32313,  -3.77135,   4.69896, 131.66455,  -1.94259,   9.97316, 131.16657,  -1.20987,  15.59470, 107.49660,  -1.31862,  23.84263,  87.78524,   5.03347,  -5.09423, 131.38455,  -3.74043, -10.18123, 130.31331,  -4.99635, -13.75345, 106.48213,  -8.34437, -22.65295,  86.70058,  -3.20624,   6.31223,  91.82703,   1.69037,   5.83737,  52.75960,   2.60855,   5.62420,  11.77868,   2.04153,   5.86839,   4.30693,  11.11219,  -6.21196,  91.77102,  -1.55867,  -3.29463,  52.81480,  -2.66967,  -0.27909,  12.19099,  -7.18806,  -5.61568,   4.70821,   0.13944
   5.39999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02361, 109.72706,   0.04484,  -0.15550, 118.65321,  -1.04763,  -0.25963, 134.91147,  -3.01589,  -0.24325, 141.32283,  -3.77978,   4.70321, 131.66437,  -1.95047,   9.97745, 131.16568,  -1.21849,  15.57187, 107.48937,  -1.34263,  23.78098,  87.75918,   5.00131,  -5.09113, 131.38505,  -3.74210, -10.17934, 130.31668,  -4.99560, -13.72370, 106.47806,  -8.32026, -22.48527,  86.63787,  -3.17122,   6.31350,  91.82665,   1.68496,   5.83738,  52.75959,   2.61776,   5.62751,  11.77886,   2.03555,   5.87184,   4.30658,  11.10577,  -6.21389,  91.77140,  -1.55173,  -3.29197,  52.81570,  -2.66916,  -0.27513,  12.19273,  -7.19424,  -5.61180,   4.71000,   0.13326
   5.43333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02017, 109.72706,   0.03881,  -0.15042, 118.65314,  -1.05450,  -0.25696, 134.91181,  -3.01927,  -0.24363, 141.32276,  -3.78654,   4.70665, 131.66496,  -1.95667,   9.98077, 131.16559,  -1.22436,  15.54331, 107.48186,  -1.36433,  23.71247,  87.73241,   4.97126,  -5.08844, 131.38507,  -3.74416, -10.17746, 130.31934,  -4.99658, -13.68819, 106.47338,  -8.30418, -22.32376,  86.58129,  -3.14254,   6.31420,  91.82590,   1.68125,   5.83955,  52.75901,   2.62171,   5.63487,  11.77846,   2.02480,   5.87982,   4.30639,  11.09517,  -6.21554,  91.77214,  -1.54634,  -3.28845,  52.81706,  -2.67166,  -0.26823,  12.19527,  -7.20494,  -5.60558,   4.71291,   0.12245
   5.46666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.01647, 109.72707,   0.03311,  -0.14509, 118.65321,  -1.05984,  -0.25430, 134.91249,  -3.01938,  -0.24325, 141.32316,  -3.78911,   4.71006, 131.66592,  -1.95946,   9.98380, 131.16414,  -1.22599,  15.50907, 107.47177,  -1.38057,  23.63452,  87.70129,   4.94559,  -5.08558, 131.38538,  -3.74380, -10.17529, 130.32220,  -4.99559, -13.65507, 106.47011,  -8.29171, -22.17627,  86.53208,  -3.11724,   6.31440,  91.82501,   1.67927,   5.84235,  52.75824,   2.62628,   5.64481,  11.77792,   2.01219,   5.88987,   4.30608,  11.08276,  -6.21678,  91.77304,  -1.54277,  -3.28397,  52.81861,  -2.67587,  -0.25843,  12.19812,  -7.21727,  -5.59605,   4.71587,   0.11003
   5.49999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.01382, 109.72706,   0.02663,  -0.14140, 118.65350,  -1.06402,  -0.25177, 134.91382,  -3.01484,  -0.24215, 141.32439,  -3.78540,   4.71295, 131.66693,  -1.95757,   9.98601, 131.16101,  -1.22207,  15.47107, 107.45939,  -1.38941,  23.54823,  87.66557,   4.92562,  -5.08300, 131.38686,  -3.74026, -10.17335, 130.32640,  -4.99176, -13.62812, 106.46959,  -8.28004, -22.04645,  86.49116,  -3.09303,   6.31425,  91.82462,   1.67932,   5.84337,  52.75800,   2.63340,   5.65251,  11.77796,   1.99859,   5.89710,   4.30539,  11.06856,  -6.21737,  91.77343,  -1.54101,  -3.27994,  52.81957,  -2.68149,  -0.24942,  12.20030,  -7.23057,  -5.58765,   4.71869,   0.09693
   5.53333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.01260, 109.72704,   0.01893,  -0.14120, 118.65392,  -1.06806,  -0.25220, 134.91567,  -3.00689,  -0.24357, 141.32639,  -3.77621,   4.71269, 131.66815,  -1.95237,   9.98505, 131.15847,  -1.21444,  15.43438, 107.44866,  -1.38997,  23.46313,  87.63120,   4.91262,  -5.08338, 131.38910,  -3.73456, -10.17427, 130.33081,  -4.98572, -13.60550, 106.46968,  -8.26729, -21.92848,  86.45532,  -3.06496,   6.31387,  91.82493,   1.68122,   5.84458,  52.75841,   2.64014,   5.66021,  11.77865,   1.98547,   5.90421,   4.30481,  11.05441,  -6.21732,  91.77313,  -1.54077,  -3.27702,  52.81969,  -2.68823,  -0.24303,  12.20150,  -7.24460,  -5.58279,   4.72158,   0.08352
   5.56666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.01147, 109.72703,   0.01222,  -0.14149, 118.65435,  -1.07088,  -0.25254, 134.91770,  -2.99624,  -0.24409, 141.32879,  -3.76250,   4.71241, 131.66928,  -1.94479,   9.98425, 131.15694,  -1.20496,  15.40625, 107.44089,  -1.38169,  23.38924,  87.60066,   4.90739,  -5.08380, 131.39177,  -3.72645, -10.17527, 130.33479,  -4.97637, -13.58559, 106.46983,  -8.25180, -21.82161,  86.42473,  -3.02944,   6.31338,  91.82517,   1.68345,   5.84667,  52.75867,   2.64449,   5.66875,  11.77917,   1.97264,   5.91126,   4.30413,  11.04064,  -6.21715,  91.77289,  -1.54112,  -3.27301,  52.81991,  -2.69425,  -0.23437,  12.20273,  -7.25654,  -5.57612,   4.72483,   0.07220
   5.59999,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.00857, 109.72702,   0.00766,  -0.13791, 118.65482,  -1.07157,  -0.24812, 134.91978,  -2.98340,  -0.23894, 141.33136,  -3.74547,   4.71680, 131.67011,  -1.93562,   9.98828, 131.15557,  -1.19486,  15.39229, 107.43536,  -1.36449,  23.33358,  87.57444,   4.91208,  -5.07979, 131.39481,  -3.71559, -10.17206, 130.33860,  -4.96284, -13.56936, 106.47098,  -8.23244, -21.73004,  86.40089,  -2.98783,   6.31298,  91.82448,   1.68407,   5.85262,  52.75802,   2.64976,   5.68567,  11.77875,   1.96085,   5.92642,   4.30275,  11.02810,  -6.21756,  91.77358,  -1.54048,  -3.26587,  52.82135,  -2.69973,  -0.21868,  12.20553,  -7.26842,  -5.56243,   4.72875,   0.05999
   5.63333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.00397, 109.72702,   0.00391,  -0.13044, 118.65539,  -1.07098,  -0.23848, 134.92195,  -2.96919,  -0.22796, 141.33406,  -3.72683,   4.72629, 131.67050,  -1.92632,   9.99753, 131.15311,  -1.18578,  15.39052, 107.43028,  -1.34076,  23.29453,  87.55184,   4.92739,  -5.07113, 131.39849,  -3.70219, -10.16470, 130.34354,  -4.94523, -13.55997, 106.47491,  -8.20958, -21.65648,  86.38394,  -2.94552,   6.31299,  91.82303,   1.68208,   5.86105,  52.75673,   2.65790,   5.70872,  11.77774,   1.94927,   5.94766,   4.30110,  11.01604,  -6.21885,  91.77503,  -1.53744,  -3.25480,  52.82395,  -2.70359,  -0.19489,  12.20989,  -7.27946,  -5.54057,   4.73344,   0.04787
   5.66666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00021, 109.72702,   0.00024,  -0.12267, 118.65602,  -1.06981,  -0.22670, 134.92427,  -2.95372,  -0.21437, 141.33685,  -3.70734,   4.73782, 131.67020,  -1.91781,  10.00881, 131.14798,  -1.17886,  15.39284, 107.42300,  -1.31365,  23.26305,  87.53046,   4.95229,  -5.06116, 131.40310,  -3.68579, -10.15669, 130.35088,  -4.92310, -13.56246, 106.48322,  -8.18367, -21.60354,  86.37365,  -2.90568,   6.31372,  91.82172,   1.67748,   5.87221,  52.75565,   2.66714,   5.73686,  11.77696,   1.93780,   5.97395,   4.30030,  11.00460,  -6.22075,  91.77634,  -1.53182,  -3.24156,  52.82666,  -2.70629,  -0.16795,  12.21462,  -7.29082,  -5.51524,   4.73799,   0.03516
