time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.49733, 109.64339,-452.99221,  -1.58603, 118.57047,-453.08700,  -4.62543, 134.62150,-451.92834,  -6.07768, 140.91268,-451.89211,  -0.16919, 131.80293,-449.01181,   4.09466, 132.18678,-445.80646,  20.05381, 114.68652,-451.36768,  34.59983,  98.60061,-456.52251,  -7.51053, 130.89461,-455.68241, -11.67064, 129.55224,-458.76365, -24.88119, 109.49887,-462.66739, -41.78048,  98.64356,-452.99853,   5.12794,  92.39729,-447.14398,  -6.26378,  59.91633,-428.63592,  13.04694,  24.09908,-433.53727,   8.42781,  13.71130,-430.55043,  -3.05926,  91.20699,-457.09222,  -7.27173,  52.35394,-457.26556,   3.78794,  13.05060,-460.83400,  -5.13711,   5.43791,-461.57834
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.64600, 109.63522,-452.87504,  -1.78515, 118.55651,-452.87105,  -4.76882, 134.59413,-451.41903,  -6.12636, 140.90508,-451.28397,  -0.30414, 131.71275,-448.57776,   3.99200, 132.08506,-445.41443,  20.29199, 115.25173,-451.95891,  35.15024,  99.77712,-458.01566,  -7.68724, 130.94081,-455.21937, -11.90970, 129.72535,-458.26831, -26.54742, 110.68607,-462.15911, -44.10790, 101.58387,-451.87853,   5.07326,  92.39575,-447.09889,  -7.58774,  59.87067,-429.51619,   8.36902,  22.27481,-432.94198,   2.43666,  12.62053,-429.81698,  -2.96315,  91.21081,-457.16997,  -5.58674,  52.21991,-457.57103,   5.59131,  12.93576,-460.97826,  -3.33684,   5.32692,-461.72479
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.77224, 109.62903,-452.69756,  -1.95226, 118.54412,-452.57160,  -4.88111, 134.56290,-450.82903,  -6.16468, 140.88689,-450.60815,  -0.40825, 131.62105,-448.06358,   3.90102, 131.96222,-444.91464,  20.22177, 115.35128,-451.95671,  35.07844, 100.06843,-458.48580,  -7.83219, 130.98306,-454.67382, -12.10225, 129.88192,-457.69980, -27.64779, 111.60884,-461.74035, -45.58110, 103.70790,-451.11573,   5.04577,  92.36864,-447.08478,  -8.46979,  59.58973,-430.64686,   3.40120,  20.39676,-432.31832,  -3.75890,  11.71753,-428.91724,  -2.90048,  91.23963,-457.23353,  -3.86474,  52.17564,-457.87251,   7.54151,  12.94759,-461.16810,  -1.42429,   5.38296,-461.91271
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.87736, 109.62354,-452.43371,  -2.07927, 118.53216,-452.15272,  -4.90379, 134.53598,-450.12399,  -6.11746, 140.87073,-449.82870,  -0.44303, 131.51859,-447.42113,   3.86253, 131.79342,-444.26064,  19.97438, 115.04142,-451.44811,  34.62051,  99.61959,-458.12444,  -7.88613, 131.04220,-454.02343, -12.18656, 130.06588,-457.04925, -28.10777, 112.18757,-461.38243, -46.22895, 104.86949,-450.65958,   5.03025,  92.30778,-447.09163,  -8.85232,  59.06098,-431.95040,  -1.52818,  18.73573,-431.76543,  -9.84878,  11.24001,-428.19538,  -2.85567,  91.30203,-457.30021,  -2.19334,  52.23707,-458.20804,   9.71091,  13.15301,-461.45279,   0.66377,   5.68290,-462.16714
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.86408, 109.62614,-452.13650,  -2.02769, 118.53281,-451.68452,  -4.66615, 134.52671,-449.35005,  -5.77544, 140.87551,-448.96088,  -0.25901, 131.40031,-446.68335,   4.02296, 131.55932,-443.48311,  19.74889, 114.40854,-450.58427,  34.04312,  98.62623,-457.18044,  -7.66841, 131.14931,-453.33579, -11.97863, 130.29560,-456.38466, -27.78602, 112.42438,-461.14296, -46.00308, 105.14150,-450.55950,   4.95560,  92.19867,-447.06818,  -8.77116,  58.30981,-433.26768,  -5.75301,  17.47628,-431.44642, -15.11198,  11.21610,-428.07250,  -2.78472,  91.41041,-457.40649,  -0.91874,  52.39714,-458.75434,  12.06163,  13.68610,-462.32766,   3.01187,   6.19860,-462.77780
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.66996, 109.64298,-451.89733,  -1.72546, 118.55414,-451.29384,  -4.16178, 134.52827,-448.62785,  -5.14458, 140.88993,-448.12524,   0.15401, 131.27363,-445.96518,   4.39006, 131.25835,-442.70057,  19.55123, 113.49373,-449.51509,  33.35220,  97.16783,-455.83284,  -7.14893, 131.29062,-452.73894, -11.44152, 130.54895,-455.84154, -26.71376, 112.36469,-461.13179, -44.88925, 104.51048,-450.89099,   4.77376,  92.05144,-446.98033,  -8.46526,  57.44575,-434.55025,  -8.55516,  16.56073,-431.68486, -18.65172,  11.29883,-428.76332,  -2.65698,  91.55295,-457.56098,   0.04370,  52.60277,-459.27081,  14.76155,  14.55191,-463.18490,   5.71166,   7.06104,-463.57210
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.70591, 109.63188,-451.63807,  -1.73947, 118.53243,-450.86407,  -3.97230, 134.46960,-447.82480,  -4.82728, 140.83512,-447.16274,   0.20667, 131.06495,-445.13163,   4.36777, 130.79651,-441.78271,  18.75103, 112.20773,-448.06441,  31.87641,  95.15017,-453.86780,  -6.89493, 131.40075,-452.10813, -11.12019, 130.73040,-455.31755, -25.44889, 111.99455,-461.28008, -43.38191, 102.96847,-451.59259,   4.59703,  91.95125,-446.88964,  -9.06662,  57.18200,-435.41203,  -9.87969,  16.27875,-432.94900, -19.89710,  10.82024,-430.11709,  -2.47023,  91.65623,-457.72391,   0.96408,  52.77433,-459.65714,  17.53984,  15.52018,-463.80144,   8.49249,   8.03532,-464.33617
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.12015, 109.57279,-451.36937,  -2.25903, 118.44327,-450.41819,  -4.21083, 134.34497,-447.02080,  -4.91000, 140.71068,-446.19732,  -0.23163, 130.75940,-444.26068,   3.82409, 130.19882,-440.81991,  17.13946, 110.56395,-446.21009,  29.32291,  92.56634,-451.16638,  -7.03383, 131.47195,-451.50220, -11.12961, 130.86502,-454.88727, -24.08866, 111.42413,-461.67035, -41.51415, 100.68082,-452.84739,   4.47390,  91.93147,-446.81265, -10.89942,  57.67176,-435.98369,  -9.72655,  16.72379,-434.68339, -18.43968,   9.47262,-431.57445,  -2.23166,  91.69248,-457.87579,   1.74707,  52.86970,-459.94827,  20.28865,  16.57386,-464.26395,  11.32206,   9.01404,-465.04686
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.98343, 109.60661,-451.78256,  -2.02357, 118.49777,-450.91506,  -3.67581, 134.34687,-447.13459,  -4.16435, 140.71015,-446.15517,   0.11845, 130.58280,-444.35181,   4.01938, 129.74531,-440.79043,  15.94360, 108.94266,-444.90668,  26.66809,  89.71881,-448.42010,  -6.42478, 131.67340,-451.78242, -10.41801, 131.17078,-455.30434, -21.20293, 110.84421,-463.20445, -37.79367,  98.01854,-455.64400,   4.31543,  92.02488,-446.67589, -12.86575,  58.46548,-436.38482,  -6.91454,  17.91681,-435.94712, -15.29991,  10.36841,-432.65004,  -2.11130,  91.58965,-457.89740,   1.75657,  52.78390,-460.44456,  23.04517,  18.11329,-465.39904,  14.47419,  10.11079,-466.21262
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.83814, 109.62723,-451.97608,  -1.81738, 118.52417,-451.09711,  -3.38820, 134.26562,-446.85975,  -3.71781, 140.58938,-445.59852,   0.30959, 130.37701,-444.11866,   4.05497, 129.28660,-440.46008,  14.12177, 107.26106,-442.78722,  22.54053,  86.66598,-444.15936,  -6.06703, 131.76660,-451.64361, -10.00489, 131.31688,-455.23436, -17.95505, 110.21993,-464.37818, -33.01369,  94.86870,-458.50557,   4.14376,  92.04365,-446.56574, -12.89007,  58.31838,-436.57637,  -3.77946,  18.36114,-437.04413, -12.08205,  10.74840,-433.68603,  -1.98011,  91.56513,-457.95362,   0.36933,  52.66807,-460.92566,  24.80702,  20.18351,-466.15587,  17.21183,  11.26170,-467.09280
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.58389, 109.65147,-451.91652,  -1.44469, 118.55542,-450.98601,  -2.90348, 134.26322,-446.58681,  -3.09803, 140.54434,-445.10396,   0.61079, 130.26966,-443.75662,   4.17871, 128.97369,-439.98934,  12.23381, 106.02144,-440.42592,  17.16155,  84.32019,-439.12647,  -5.43159, 131.88022,-451.50987,  -9.22546, 131.47761,-455.25780, -14.61410, 109.84720,-465.00373, -27.14828,  91.73165,-461.59315,   3.91749,  91.94913,-446.47242, -11.93856,  57.62144,-436.59681,  -0.70976,  18.22142,-437.76102,  -9.01743,  10.60664,-434.42020,  -1.82469,  91.65289,-458.06354,  -2.10375,  52.70383,-461.26148,  25.02856,  22.44915,-466.58076,  19.31541,  12.23448,-467.66885
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.29997, 109.67254,-451.81725,  -1.02032, 118.58534,-450.85272,  -2.36389, 134.30710,-446.46674,  -2.44773, 140.55282,-444.83172,   0.94400, 130.23774,-443.49913,   4.28109, 128.83901,-439.56093,  10.41095, 105.32662,-438.34726,  10.76669,  83.38257,-434.44241,  -4.71937, 131.98731,-451.50428,  -8.33450, 131.68238,-455.43370, -11.29432, 109.68482,-465.39575, -20.81427,  89.53020,-465.12563,   3.83750,  91.85386,-446.46477, -10.28616,  56.71875,-436.80150,   2.10735,  17.68289,-438.35266,  -6.18579,  10.04997,-435.01712,  -1.82381,  91.74230,-458.09885,  -5.45019,  52.96430,-461.33160,  23.87024,  24.85446,-466.80443,  20.38688,  13.68397,-467.92252
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.00908, 109.68961,-451.76327,  -0.61583, 118.60968,-450.78793,  -1.99777, 134.34026,-446.44567,  -2.08098, 140.56332,-444.72642,   1.16552, 130.24410,-443.35963,   4.30066, 128.82814,-439.26475,   8.38199, 105.02522,-436.32459,   3.92915,  84.01640,-430.34819,  -4.18268, 132.04056,-451.56857,  -7.62284, 131.78814,-455.65563,  -8.01991, 109.81012,-466.08177, -14.47896,  88.64415,-468.76381,   3.79547,  91.77888,-446.47133,  -8.34713,  55.75291,-437.41491,   4.73900,  16.93740,-438.79777,  -3.54070,   9.28497,-435.47356,  -1.86285,  91.81251,-458.10734,  -8.84532,  53.48881,-461.24952,  21.85358,  26.88692,-466.70113,  19.91960,  15.35232,-467.87420
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33271, 109.70137,-451.66641,  -0.16168, 118.62715,-450.67995,  -1.68153, 134.38043,-446.46802,  -1.84148, 140.59935,-444.73926,   1.38469, 130.30213,-443.26266,   4.37804, 128.95457,-439.04057,   6.31770, 105.14760,-434.42032,  -2.73368,  86.18476,-426.97729,  -3.70502, 132.05233,-451.64411,  -6.97406, 131.79114,-455.86876,  -4.87250, 110.20698,-466.89612,  -8.35907,  88.84728,-472.23636,   3.72572,  91.67881,-446.47523,  -6.18344,  54.80792,-438.12790,   7.31343,  16.12247,-439.16426,  -0.96090,   8.45891,-435.85233,  -1.88834,  91.90930,-458.13043, -11.82807,  54.24250,-461.25253,  19.43955,  28.25108,-466.40859,  17.67524,  16.68410,-467.52923
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60539, 109.70073,-451.49132,   0.20022, 118.62884,-450.48541,  -1.44053, 134.43563,-446.52696,  -1.70916, 140.66492,-444.84978,   1.52075, 130.39826,-443.17449,   4.38018, 129.17705,-438.82313,   4.39896, 105.63396,-432.69096,  -8.52895,  89.43314,-424.48620,  -3.30203, 132.04139,-451.73359,  -6.37292, 131.73968,-456.10178,  -1.99005, 110.81388,-467.71197,  -2.81152,  89.85235,-475.25191,   3.66375,  91.56453,-446.49151,  -3.93935,  54.01143,-438.79154,   9.76982,  15.39277,-439.47018,   1.51502,   7.70490,-436.16585,  -1.90236,  92.02376,-458.16294, -14.62661,  55.22384,-461.50850,  16.04974,  28.48164,-466.36847,  14.19177,  16.91157,-467.28771
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75575, 109.69538,-451.35521,   0.38232, 118.62578,-450.35738,  -1.43277, 134.49287,-446.73014,  -1.85071, 140.74235,-445.16219,   1.42899, 130.52434,-443.21309,   4.15904, 129.47549,-438.73550,   2.50550, 106.39914,-431.21029, -13.37294,  93.11341,-422.94712,  -3.11609, 132.00253,-451.95233,  -5.96664, 131.65337,-456.46397,   0.46971, 111.57684,-468.60488,   1.71027,  91.28323,-477.74498,   3.62444,  91.48762,-446.50533,  -1.84551,  53.45945,-439.34496,  11.99551,  14.88503,-439.83786,   3.80111,   7.14303,-436.50966,  -1.90495,  92.10217,-458.18705, -17.13347,  56.30294,-461.90747,  11.95608,  27.82138,-466.64049,   9.39817,  16.37087,-467.35228
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.88727, 109.68927,-451.24768,   0.52705, 118.62312,-450.27623,  -1.51746, 134.54487,-447.03064,  -2.10892, 140.81180,-445.59363,   1.24531, 130.66695,-443.33775,   3.83337, 129.84759,-438.72985,   1.02630, 107.26426,-430.12785, -16.97085,  96.77717,-422.18815,  -3.00067, 131.94036,-452.25779,  -5.60731, 131.55395,-456.91167,   2.49426, 112.32118,-469.41608,   5.32843,  92.73730,-479.68011,   3.59730,  91.42520,-446.51981,   0.16220,  53.11652,-439.59323,  14.14623,  14.59426,-440.12764,   6.01690,   6.79127,-436.78238,  -1.91446,  92.16629,-458.20253, -19.11291,  57.32165,-462.37359,   7.31082,  26.35569,-467.13794,   3.61667,  15.21201,-467.71706
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86982, 109.68304,-451.15174,   0.45233, 118.61780,-450.21214,  -1.88643, 134.57489,-447.36299,  -2.66139, 140.85420,-446.07503,   0.79163, 130.80536,-443.49941,   3.22599, 130.21595,-438.77410,  -0.16708, 108.09606,-429.23059, -19.61235, 100.02366,-421.90711,  -3.15807, 131.84882,-452.58392,  -5.51041, 131.40244,-457.36615,   3.89800, 112.92641,-470.09459,   7.91308,  93.98830,-481.14622,   3.60773,  91.39368,-446.53911,   1.86735,  52.94720,-439.74412,  16.14288,  14.53280,-440.33206,   8.10170,   6.64669,-436.96869,  -1.92003,  92.19955,-458.20997, -20.58861,  58.18574,-462.88750,   1.99857,  24.34543,-467.83278,  -3.13805,  13.78391,-468.31543
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80864, 109.67802,-451.08104,   0.30688, 118.61231,-450.17893,  -2.37036, 134.57954,-447.70995,  -3.32394, 140.86495,-446.58147,   0.26575, 130.93199,-443.70311,   2.57533, 130.53529,-438.89576,  -1.04811, 108.85868,-428.46139, -21.40691, 102.58230,-421.90077,  -3.45723, 131.73129,-452.90733,  -5.57523, 131.18638,-457.78786,   4.85966, 113.34698,-470.62391,   9.69807,  94.90825,-482.17875,   3.65778,  91.38036,-446.56979,   3.34381,  52.88401,-439.84188,  18.15040,  14.67112,-440.42809,  10.20505,   6.69589,-437.04716,  -1.95302,  92.21427,-458.19899, -21.42238,  58.71332,-463.29449,  -3.82571,  22.08885,-468.66186, -10.45621,  12.38804,-468.96918
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.66839, 109.67496,-451.05278,   0.04714, 118.60672,-450.20136,  -2.98577, 134.56192,-448.09209,  -4.10780, 140.84638,-447.12474,  -0.35228, 131.04479,-443.96861,   1.86835, 130.81328,-439.10885,  -1.61716, 109.50470,-427.89830, -22.48715, 104.29900,-422.04513,  -3.92210, 131.59371,-453.25151,  -5.85343, 130.93260,-458.19473,   5.36688, 113.53767,-470.97817,  10.75899,  95.40075,-482.76326,   3.71794,  91.39716,-446.59235,   4.58185,  52.91183,-439.84954,  20.17855,  15.01343,-440.35695,  12.33596,   6.93468,-436.98187,  -1.97411,  92.19832,-458.18430, -21.60703,  58.82168,-463.46469, -10.07994,  19.95209,-469.47168, -18.17153,  11.42641,-469.52217
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.43254, 109.67427,-451.10437,  -0.33624, 118.60159,-450.33039,  -3.67596, 134.53543,-448.54850,  -4.94897, 140.81370,-447.74101,  -1.01925, 131.14389,-444.33567,   1.14931, 131.04831,-439.44790,  -1.84062, 109.99156,-427.63458, -22.92402, 105.10719,-422.29151,  -4.50919, 131.45544,-453.65986,  -6.32543, 130.67817,-458.62972,   5.47229, 113.49768,-471.18123,  11.25863,  95.45029,-482.91669,   3.78333,  91.46079,-446.59719,   5.69568,  53.04543,-439.67369,  22.27593,  15.56542,-440.05826,  14.56204,   7.35089,-436.71447,  -1.97377,  92.13488,-458.16508, -21.27508,  58.55338,-463.36857, -16.50634,  18.38738,-469.98331, -25.79907,  11.19206,-469.79340
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.13668, 109.67370,-451.25502,  -0.79394, 118.59432,-450.58888,  -4.39652, 134.49943,-449.08399,  -5.79248, 140.76885,-448.42451,  -1.68956, 131.22475,-444.81112,   0.46929, 131.24059,-439.91815,  -1.73910, 110.32055,-427.69703, -22.76935, 104.98587,-422.57987,  -5.17308, 131.31892,-454.14243,  -6.94923, 130.43480,-459.10893,   5.21952, 113.20653,-471.23342,  11.28323,  95.04346,-482.64594,   3.86194,  91.57319,-446.58949,   6.80926,  53.28244,-439.34631,  24.55388,  16.33787,-439.52265,  16.99662,   7.95589,-436.23727,  -1.96993,  92.02264,-458.13081, -20.83000,  58.13937,-462.98432, -22.65530,  17.74973,-469.70351, -32.67246,  11.60075,-469.60302
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.14434, 109.66861,-451.43596,  -1.23186, 118.57931,-450.88479,  -5.10257, 134.44335,-449.63345,  -6.60627, 140.70057,-449.10875,  -2.29728, 131.29570,-445.32865,  -0.10440, 131.41588,-440.45229,  -1.29568, 110.51890,-428.05156, -21.94030, 103.95787,-422.79154,  -5.87040, 131.15752,-454.62548,  -7.67826, 130.15898,-459.55873,   4.64638, 112.64155,-471.09728,  10.89745,  94.16801,-481.89374,   3.99593,  91.70092,-446.60961,   8.14150,  53.60948,-438.91616,  27.15501,  17.30152,-438.77077,  19.76566,   8.75805,-435.51955,  -2.02561,  91.89633,-458.06027, -20.46563,  57.74422,-462.63555, -26.71851,  17.70059,-468.73573, -37.33436,  12.65465,-468.81165
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.43152, 109.65024,-451.48577,  -1.68330, 118.54314,-450.99938,  -5.84371, 134.35151,-449.99815,  -7.47988, 140.58406,-449.58896,  -2.88491, 131.35248,-445.69003,  -0.60638, 131.57325,-440.85664,  -0.70958, 110.58906,-428.54674, -20.48392, 102.10056,-422.72982,  -6.65159, 130.94494,-454.90215,  -8.55499, 129.78736,-459.76421,   3.66422, 111.78447,-470.64915,   9.96974,  92.84723,-480.57551,   4.18278,  91.79246,-446.68149,   9.68997,  53.99975,-438.39208,  30.04197,  18.42936,-437.80324,  22.84844,   9.72369,-434.54320,  -2.13244,  91.80991,-457.97451, -20.62655,  57.64611,-462.23326, -28.00023,  17.66609,-467.43226, -38.82134,  13.09084,-467.79861
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.83142, 109.59574,-451.19120,  -2.29201, 118.45315,-450.64347,  -6.73947, 134.19768,-449.90455,  -8.55833, 140.38562,-449.60403,  -3.58357, 131.36905,-445.62113,  -1.14745, 131.65325,-440.86859,  -0.21025, 110.52105,-428.85057, -18.41488,  99.53529,-422.15581,  -7.63458, 130.65078,-454.69254,  -9.66809, 129.24916,-459.43625,   2.08568, 110.54809,-469.63498,   8.17700,  91.02440,-478.50245,   4.39250,  91.79681,-446.81146,  11.22549,  54.41033,-437.70688,  32.93737,  19.66672,-436.57575,  26.06428,  10.71574,-433.28879,  -2.23072,  91.82074,-457.92663, -21.99305,  58.25884,-461.14886, -27.06223,  17.84353,-465.69960, -37.09570,  11.78262,-466.57049
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.91654, 109.58618,-451.18861,  -2.44182, 118.43542,-450.68700,  -7.05564, 134.14169,-450.19544,  -8.98695, 140.30091,-450.04287,  -3.68938, 131.47071,-445.97138,  -1.07437, 131.78113,-441.31655,   1.10480, 110.39856,-429.91840, -14.63764,  96.67646,-422.12128,  -8.10266, 130.45225,-454.84284, -10.26181, 128.76876,-459.43701,   0.51862, 109.11894,-468.90073,   5.99330,  88.90564,-476.54018,   4.58701,  91.84344,-446.92490,  12.39967,  54.92442,-436.76217,  35.79794,  21.30068,-435.43246,  29.63914,  11.85856,-432.10392,  -2.40152,  91.77678,-457.81391, -23.52262,  58.96080,-459.89828, -24.79237,  18.25397,-464.49663, -33.97670,  10.96171,-465.29321
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.61952, 109.63482,-451.50859,  -2.07020, 118.50485,-451.18413,  -6.88539, 134.15720,-451.00014,  -8.92745, 140.28233,-451.04441,  -3.39342, 131.64208,-446.78245,  -0.71472, 132.00126,-442.16752,   3.00045, 110.12860,-432.18427,  -9.06951,  93.60010,-423.35024,  -7.98153, 130.33372,-455.52629, -10.25583, 128.43001,-459.97667,  -1.26770, 107.48361,-468.48298,   3.04601,  86.56025,-474.84820,   4.63449,  91.89257,-446.93902,  12.59420,  55.36288,-435.55669,  37.83266,  23.08274,-434.65343,  33.07589,  12.90086,-431.20872,  -2.53177,  91.71409,-457.71062, -24.41914,  59.36234,-458.99155, -21.00845,  18.73661,-463.20111, -29.96211,  11.18518,-464.18673
   0.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.33442, 109.67103,-451.85962,  -1.67265, 118.56322,-451.70054,  -6.46780, 134.22280,-451.69366,  -8.59587, 140.31636,-451.86405,  -2.88485, 131.77994,-447.50994,  -0.09917, 132.19307,-442.96336,   4.70172, 109.88618,-434.52327,  -2.37285,  90.72573,-425.59337,  -7.66837, 130.31927,-456.12397, -10.04846, 128.30009,-460.46685,  -3.32428, 106.12736,-467.88646,  -1.25018,  84.50410,-472.89083,   4.71378,  91.95360,-446.97273,  11.76213,  55.73761,-434.08649,  38.58208,  24.74578,-434.09360,  35.83079,  13.87489,-430.56973,  -2.69050,  91.64297,-457.57909, -23.82403,  58.77745,-458.33105, -16.98386,  18.54830,-462.15602, -25.92053,  10.98113,-463.17455
   0.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.14854, 109.68800,-452.29888,  -1.39264, 118.59522,-452.32647,  -6.07130, 134.28982,-452.40205,  -8.21046, 140.37674,-452.65234,  -2.37578, 131.88098,-448.29727,   0.52592, 132.31299,-443.82563,   6.24569, 109.73182,-436.80739,   4.63012,  88.98358,-428.81891,  -7.43958, 130.33111,-456.73368,  -9.98169, 128.26499,-460.96113,  -5.48480, 105.24122,-467.40932,  -6.62797,  83.23465,-470.77306,   4.75740,  92.05974,-446.96507,   9.59982,  55.95678,-432.80671,  38.04279,  26.48362,-434.26748,  37.36116,  15.35993,-430.53084,  -2.78592,  91.53210,-457.46434, -22.47457,  57.77345,-457.67498, -13.37864,  17.98258,-461.38365, -22.29035,  10.39124,-462.44024
   0.96667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.05860, 109.68785,-452.65064,  -1.24768, 118.60099,-452.82151,  -5.81872, 134.32722,-452.90741,  -7.91860, 140.42569,-453.20460,  -2.01465, 131.93167,-448.89505,   1.01000, 132.36849,-444.50612,   7.98525, 109.77216,-438.79367,  11.16425,  88.67687,-432.32850,  -7.34739, 130.33683,-457.15553, -10.07613, 128.26953,-461.26439,  -7.76889, 104.75742,-467.07412, -12.65238,  83.05186,-468.46373,   4.74161,  92.15547,-446.91940,   6.60243,  56.08920,-431.98308,  36.09418,  27.79873,-435.09580,  37.02513,  16.85614,-430.90575,  -2.79519,  91.43641,-457.41198, -20.62621,  56.66030,-457.30850, -10.30214,  17.15864,-460.89120, -19.18728,   9.54119,-461.98309
   1.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.03293, 109.68506,-452.87784,  -1.10356, 118.60287,-453.13898,  -5.57413, 134.35808,-453.19547,  -7.63739, 140.46926,-453.48820,  -1.66479, 131.96471,-449.28428,   1.50714, 132.43845,-445.00451,   9.93875, 110.07827,-440.44261,  16.95927,  89.42386,-435.85750,  -7.25734, 130.34915,-457.36701, -10.17177, 128.31817,-461.36498, -10.19461, 104.62015,-466.86937, -18.77575,  84.05979,-466.12995,   4.68040,  92.20864,-446.85713,   3.91656,  56.36247,-431.30716,  33.84940,  28.77074,-436.05316,  34.95041,  17.94002,-431.62068,  -2.75948,  91.38403,-457.41094, -18.42755,  55.58173,-457.20841,  -7.48969,  16.22927,-460.60693, -16.35115,   8.58852,-461.72810
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.05080, 109.67801,-453.04741,  -1.05262, 118.59802,-453.36844,  -5.37287, 134.39521,-453.35723,  -7.38028, 140.52623,-453.62206,  -1.38647, 131.97538,-449.54127,   1.93710, 132.48242,-445.38207,  11.96808, 110.58969,-441.92250,  21.12854,  90.50649,-438.81341,  -7.20172, 130.39095,-457.47156, -10.29813, 128.41686,-461.35971, -12.83601, 104.83752,-466.78828, -24.50085,  86.06302,-463.89683,   4.62371,  92.26159,-446.80000,   1.11260,  56.79717,-430.76007,  30.75451,  29.05706,-436.38558,  31.59786,  17.99888,-432.49083,  -2.70777,  91.33304,-457.42082, -16.05460,  54.60195,-457.26742,  -4.90120,  15.28428,-460.35378, -13.74955,   7.63050,-461.48958
