time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48629, 109.51352,-454.68215,   2.35152, 118.37934,-455.92141,   5.72217, 134.32445,-457.53636,   6.48946, 140.70259,-458.18429,   9.90253, 129.99287,-457.27068,  15.11080, 128.83643,-456.89835,  17.20483, 105.19894,-462.26166,  -3.48930,  96.97885,-463.30980,   0.15604, 132.01836,-457.61762,  -5.00945, 133.37055,-457.92072, -21.15617, 150.91974,-453.10361, -27.15005, 171.58814,-447.28971,   7.22151,  91.54747,-451.92506,  19.58666,  56.53811,-439.72750,  21.35925,  18.84789,-455.73089,  24.28182,  11.17615,-447.31860,  -5.70559,  92.09300,-451.84022, -15.72511,  56.36028,-439.58802, -15.98276,  18.62965,-455.59228, -19.59487,  11.09107,-447.32874
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49671, 109.51137,-454.69301,   2.37065, 118.37523,-455.94013,   5.76800, 134.31229,-457.57841,   6.53280, 140.69083,-458.22538,   9.93995, 129.97118,-457.33730,  15.14977, 128.81163,-456.99775,  17.18710, 105.16015,-462.32103,  -3.51605,  96.95048,-463.26783,   0.19620, 132.01896,-457.62550,  -4.96276, 133.39995,-457.90923, -20.41457, 151.44531,-452.66497, -25.29793, 172.32746,-446.58225,   7.21963,  91.54081,-451.93969,  19.61578,  56.54720,-439.72844,  21.40701,  18.83799,-455.68494,  24.33276,  11.16936,-447.27092,  -5.70662,  92.10025,-451.82256, -15.66533,  56.36068,-439.54083, -15.92894,  18.63001,-455.54490, -19.54175,  11.09075,-447.28229
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50661, 109.50831,-454.70955,   2.38625, 118.37007,-455.96757,   5.79577, 134.30145,-457.63560,   6.54892, 140.68186,-458.27770,   9.96296, 129.95445,-457.41945,  15.17459, 128.79261,-457.11753,  17.20183, 105.12361,-462.36628,  -3.51840,  96.94466,-463.19820,   0.22050, 132.01611,-457.64542,  -4.93160, 133.42623,-457.90986, -19.60459, 151.97585,-452.20804, -23.36880, 173.00866,-445.85489,   7.21795,  91.53591,-451.94430,  19.61326,  56.55131,-439.70637,  21.43880,  18.83680,-455.64643,  24.36386,  11.16714,-447.23311,  -5.70770,  92.10601,-451.81334, -15.63714,  56.36225,-439.52010, -15.89392,  18.62293,-455.50387, -19.50558,  11.08162,-447.24262
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51280, 109.50306,-454.74051,   2.39481, 118.36228,-456.01464,   5.80619, 134.29022,-457.71146,   6.54118, 140.67299,-458.35122,   9.97112, 129.93979,-457.52236,  15.18565, 128.78279,-457.25396,  17.21050, 105.10025,-462.44219,  -3.50340,  96.89397,-463.15421,   0.22907, 132.00957,-457.68231,  -4.91820, 133.44090,-457.92617, -18.74093, 152.48827,-451.75970, -21.38496, 173.61344,-445.15311,   7.21686,  91.53287,-451.94598,  19.58533,  56.54769,-439.68262,  21.45201,  18.83483,-455.62183,  24.37846,  11.16808,-447.20635,  -5.70833,  92.11051,-451.80304, -15.63649,  56.36406,-439.51657, -15.87295,  18.62043,-455.49047, -19.48451,  11.08415,-447.22460
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51473, 109.49869,-454.76680,   2.39487, 118.35627,-456.05357,   5.79359, 134.28491,-457.76915,   6.50714, 140.67030,-458.40696,   9.96045, 129.93546,-457.60174,  15.17803, 128.78742,-457.35482,  17.22130, 105.10362,-462.53012,  -3.47117,  96.83464,-463.13083,   0.21722, 132.00298,-457.71054,  -4.92615, 133.44997,-457.94399, -17.86039, 152.95452,-451.29770, -19.34052, 174.12028,-444.46170,   7.21651,  91.53216,-451.94424,  19.57340,  56.55685,-439.64111,  21.45903,  18.84449,-455.57929,  24.38784,  11.17290,-447.16904,  -5.70852,  92.11243,-451.79745, -15.64759,  56.37520,-439.49302, -15.86373,  18.62621,-455.45452, -19.47499,  11.08872,-447.18962
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50380, 109.49492,-454.79254,   2.37606, 118.35160,-456.09084,   5.75546, 134.28310,-457.81788,   6.44923, 140.67059,-458.45656,   9.92662, 129.93728,-457.66350,  15.14689, 128.79780,-457.43450,  17.22848, 105.11586,-462.60304,  -3.44576,  96.79596,-463.12295,   0.18130, 131.99632,-457.74149,  -4.95963, 133.45348,-457.96534, -17.01507, 153.35608,-450.86266, -17.28013, 174.50961,-443.83635,   7.21814,  91.53627,-451.94536,  19.58747,  56.57196,-439.62347,  21.45773,  18.85511,-455.55284,  24.38614,  11.18393,-447.14207,  -5.70710,  92.10938,-451.78916, -15.65638,  56.38489,-439.45601, -15.86830,  18.63920,-455.42538, -19.47824,  11.10130,-447.16028
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48422, 109.49377,-454.80436,   2.34426, 118.35081,-456.10833,   5.69845, 134.28681,-457.84309,   6.37239, 140.67592,-458.48679,   9.87549, 129.94618,-457.70221,  15.09809, 128.81489,-457.48617,  17.21645, 105.13149,-462.63303,  -3.44268,  96.77250,-463.12588,   0.12740, 131.99305,-457.74999,  -5.01190, 133.45628,-457.97151, -16.22227, 153.69293,-450.44152, -15.24813, 174.76936,-443.24803,   7.22103,  91.54291,-451.95328,  19.62856,  56.59534,-439.62230,  21.46735,  18.86498,-455.52331,  24.39536,  11.19732,-447.10920,  -5.70453,  92.10306,-451.77794, -15.64329,  56.38685,-439.41236, -15.86250,  18.64522,-455.39123, -19.47144,  11.10788,-447.12517
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47043, 109.49242,-454.81587,   2.32048, 118.34983,-456.12388,   5.64922, 134.29130,-457.85730,   6.30406, 140.68199,-458.50502,   9.83250, 129.95635,-457.72721,  15.05627, 128.83005,-457.51349,  17.18368, 105.14367,-462.64285,  -3.47316,  96.77802,-463.11820,   0.08153, 131.98985,-457.75397,  -5.05791, 133.45264,-457.97495, -15.44535, 153.97739,-450.05465, -13.24451, 174.90843,-442.70898,   7.22297,  91.54706,-451.96180,  19.66982,  56.62137,-439.60849,  21.48363,  18.87860,-455.48288,  24.41053,  11.20667,-447.07228,  -5.70264,  92.09928,-451.76621, -15.62021,  56.39143,-439.35957, -15.84901,  18.65512,-455.35087, -19.45925,  11.11845,-447.08478
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.45141, 109.49155,-454.82552,   2.28913, 118.34971,-456.13639,   5.59060, 134.29729,-457.86591,   6.22899, 140.68950,-458.51501,   9.78052, 129.96840,-457.74807,  15.00587, 128.84830,-457.54015,  17.16579, 105.16162,-462.65449,  -3.48208,  96.77301,-463.11490,   0.02654, 131.98756,-457.75195,  -5.11299, 133.44908,-457.97918, -14.72533, 154.21100,-449.70626, -11.35225, 174.93030,-442.20667,   7.22572,  91.55334,-451.97053,  19.68775,  56.63438,-439.61348,  21.49482,  18.87973,-455.46036,  24.42020,  11.21126,-447.04606,  -5.70009,  92.09325,-451.75479, -15.58515,  56.38759,-439.31593, -15.83628,  18.65915,-455.32547, -19.44598,  11.12588,-447.05605
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43559, 109.49115,-454.83157,   2.26372, 118.34995,-456.14422,   5.54602, 134.30174,-457.87132,   6.17275, 140.69447,-458.52655,   9.74066, 129.97722,-457.76106,  14.96681, 128.85987,-457.55894,  17.14726, 105.17300,-462.66376,  -3.50003,  96.78203,-463.10713,  -0.01544, 131.98610,-457.75079,  -5.15563, 133.44393,-457.98682, -14.06580, 154.38410,-449.38372,  -9.60505, 174.84417,-441.74184,   7.22805,  91.55894,-451.97562,  19.69464,  56.64102,-439.62024,  21.50460,  18.87444,-455.43835,  24.43024,  11.20886,-447.02152,  -5.69801,  92.08776,-451.74802, -15.56094,  56.38318,-439.28851, -15.82233,  18.65655,-455.30214, -19.43161,  11.12437,-447.03153
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42121, 109.49027,-454.83999,   2.24112, 118.34921,-456.15681,   5.50903, 134.30328,-457.89011,   6.12677, 140.69699,-458.54440,   9.70700, 129.98185,-457.78623,  14.93372, 128.86648,-457.58784,  17.14086, 105.17999,-462.68289,  -3.50222,  96.77780,-463.10930,  -0.05054, 131.98359,-457.76062,  -5.19097, 133.43900,-458.00613, -13.47120, 154.50215,-449.07994,  -8.06549, 174.68174,-441.30349,   7.23023,  91.56451,-451.97719,  19.69383,  56.64626,-439.61972,  21.51586,  18.86928,-455.41159,  24.44386,  11.20012,-446.99883,  -5.69618,  92.08244,-451.74411, -15.55234,  56.37896,-439.27607, -15.81591,  18.64718,-455.27752, -19.42105,  11.11092,-447.00882
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42099, 109.48927,-454.84593,   2.23872, 118.34778,-456.16702,   5.49564, 134.30281,-457.91213,   6.10834, 140.69691,-458.56744,   9.69620, 129.98384,-457.81036,  14.92339, 128.87074,-457.61151,  17.13526, 105.18253,-462.69649,  -3.49515,  96.74830,-463.10339,  -0.06245, 131.98000,-457.77562,  -5.20347, 133.43237,-458.02684, -12.92801, 154.58171,-448.81098,  -6.74839, 174.49150,-440.91643,   7.23026,  91.56465,-451.97654,  19.70079,  56.65076,-439.61373,  21.52763,  18.86819,-455.39164,  24.46106,  11.19782,-446.98188,  -5.69615,  92.08257,-451.74310, -15.55146,  56.37991,-439.27208, -15.79395,  18.64597,-455.26877, -19.40631,  11.11333,-446.99993
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.41855, 109.48832,-454.85209,   2.23442, 118.34642,-456.17711,   5.48643, 134.30147,-457.93116,   6.09660, 140.69528,-458.59151,   9.68834, 129.98388,-457.82661,  14.91592, 128.87253,-457.62821,  17.14656, 105.18153,-462.69196,  -3.47626,  96.72952,-463.11456,  -0.07094, 131.97698,-457.79370,  -5.21110, 133.43118,-458.05176, -12.47950, 154.62365,-448.56784,  -5.71340, 174.29738,-440.56313,   7.23071,  91.56624,-451.97264,  19.70672,  56.65831,-439.59857,  21.54517,  18.87633,-455.37656,  24.47962,  11.20492,-446.96811,  -5.69592,  92.08124,-451.74528, -15.55613,  56.38227,-439.26757, -15.77363,  18.64266,-455.25123, -19.38647,  11.11008,-446.98254
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42786, 109.48763,-454.85416,   2.24882, 118.34511,-456.18011,   5.50967, 134.29815,-457.93602,   6.12372, 140.69109,-458.60125,   9.70893, 129.97790,-457.83458,  14.93553, 128.86160,-457.63817,  17.14678, 105.16038,-462.66245,  -3.47989,  96.71842,-463.09762,  -0.04907, 131.97717,-457.79468,  -5.18801, 133.43654,-458.04765, -12.12125, 154.65148,-448.36509,  -4.95576, 174.15319,-440.28736,   7.22935,  91.56312,-451.96831,  19.70807,  56.65745,-439.59060,  21.57604,  18.87592,-455.36621,  24.50635,  11.20578,-446.95515,  -5.69716,  92.08456,-451.74903, -15.54574,  56.39134,-439.24568, -15.74948,  18.65549,-455.23838, -19.36051,  11.12280,-446.96900
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43554, 109.48860,-454.84672,   2.26172, 118.34617,-456.16884,   5.53529, 134.29709,-457.92032,   6.15491, 140.68895,-458.59076,   9.73075, 129.97301,-457.82490,  14.95602, 128.84988,-457.63214,  17.17528, 105.14493,-462.63524,  -3.45480,  96.71298,-463.10160,  -0.02540, 131.98105,-457.77480,  -5.16323, 133.44485,-458.02476, -11.89561, 154.65713,-448.19573,  -4.51751, 174.06301,-440.07870,   7.22816,  91.55989,-451.96919,  19.70798,  56.66172,-439.57141,  21.59883,  18.87984,-455.34344,  24.53140,  11.21120,-446.93180,  -5.69810,  92.08753,-451.75023, -15.53390,  56.39242,-439.24222, -15.72775,  18.65054,-455.22084, -19.33516,  11.12135,-446.94670
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44674, 109.48739,-454.85134,   2.28085, 118.34410,-456.17424,   5.57435, 134.29144,-457.92092,   6.20009, 140.68213,-458.59681,   9.76407, 129.96169,-457.83112,  14.98753, 128.82952,-457.64209,  17.17304, 105.12328,-462.65393,  -3.46570,  96.71249,-463.11947,   0.01068, 131.98281,-457.77177,  -5.12615, 133.45163,-458.01262, -11.79856, 154.64966,-448.11221,  -4.39526, 174.03339,-439.96525,   7.22637,  91.55509,-451.97001,  19.71647,  56.66246,-439.56702,  21.61838,  18.88206,-455.34125,  24.54861,  11.21426,-446.92803,  -5.69943,  92.09266,-451.74812, -15.52307,  56.39780,-439.22983, -15.70949,  18.65767,-455.21265, -19.32077,  11.12579,-446.94264
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.45674, 109.48868,-454.84135,   2.29849, 118.34541,-456.15927,   5.61283, 134.28909,-457.90004,   6.24969, 140.67803,-458.58199,   9.79649, 129.95335,-457.81708,  15.01886, 128.81531,-457.63319,  17.17924, 105.11149,-462.66727,  -3.46921,  96.72397,-463.12161,   0.04604, 131.98826,-457.74652,  -5.08914, 133.46416,-457.97922, -11.83324, 154.63975,-448.07937,  -4.58395, 174.06692,-439.89746,   7.22472,  91.55027,-451.97485,  19.72435,  56.66729,-439.55432,  21.62273,  18.88300,-455.31969,  24.56007,  11.21047,-446.91327,  -5.70057,  92.09712,-451.74606, -15.51693,  56.39802,-439.23417, -15.69981,  18.65424,-455.20842, -19.30129,  11.12344,-446.93317
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46936, 109.49142,-454.82209,   2.31985, 118.34863,-456.13118,   5.65541, 134.28875,-457.86394,   6.30921, 140.67549,-458.55049,   9.83293, 129.94697,-457.78779,  15.05351, 128.79961,-457.61108,  17.16799, 105.09632,-462.66712,  -3.49404,  96.74130,-463.10278,   0.08547, 131.99578,-457.70694,  -5.04998, 133.47195,-457.93167, -11.98348, 154.62147,-448.10723,  -5.05901, 174.15292,-439.89230,   7.22259,  91.54381,-451.98363,  19.72828,  56.66416,-439.55985,  21.63401,  18.87498,-455.31260,  24.56871,  11.20334,-446.90444,  -5.70196,  92.10281,-451.74265, -15.50395,  56.39728,-439.23786, -15.69251,  18.64443,-455.19060, -19.29768,  11.10831,-446.92179
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48475, 109.49321,-454.80766,   2.34359, 118.35064,-456.10972,   5.69258, 134.28884,-457.83426,   6.35954, 140.67371,-458.52552,   9.86623, 129.94325,-457.76312,  15.08523, 128.78834,-457.58907,  17.17746, 105.08737,-462.66520,  -3.49527,  96.75835,-463.09111,   0.12067, 132.00079,-457.67566,  -5.01377, 133.48120,-457.89572, -12.24434, 154.57846,-448.17358,  -5.79768, 174.26448,-439.93877,   7.22007,  91.53666,-451.98952,  19.72960,  56.65669,-439.57052,  21.63122,  18.86519,-455.31819,  24.56688,  11.19399,-446.90997,  -5.70373,  92.10946,-451.74078, -15.49571,  56.39243,-439.26101, -15.69269,  18.63418,-455.20086, -19.29648,  11.10208,-446.92779
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49181, 109.49500,-454.79511,   2.35465, 118.35301,-456.09056,   5.71076, 134.29075,-457.80551,   6.38723, 140.67433,-458.49943,   9.88243, 129.94321,-457.73748,  15.10085, 128.78515,-457.56730,  17.17848, 105.08539,-462.65508,  -3.50398,  96.78074,-463.08422,   0.13781, 132.00515,-457.64779,  -4.99751, 133.48297,-457.86466, -12.60795, 154.51512,-448.29256,  -6.78876, 174.39180,-440.04843,   7.21901,  91.53391,-451.98946,  19.70948,  56.64330,-439.58115,  21.61060,  18.85563,-455.33808,  24.54516,  11.18369,-446.93015,  -5.70464,  92.11172,-451.74434, -15.50663,  56.38649,-439.29594, -15.70655,  18.62157,-455.21996, -19.31757,  11.09307,-446.94676
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49301, 109.49542,-454.79224,   2.35694, 118.35360,-456.08586,   5.71641, 134.29109,-457.79650,   6.40086, 140.67416,-458.48732,   9.88783, 129.94344,-457.72102,  15.10555, 128.78246,-457.54895,  17.19568, 105.08690,-462.65116,  -3.48625,  96.78066,-463.07519,   0.14314, 132.00567,-457.64804,  -4.99395, 133.47695,-457.86746, -13.04855, 154.42345,-448.47261,  -8.01249, 174.51096,-440.22392,   7.21905,  91.53480,-451.98123,  19.68292,  56.62342,-439.60463,  21.57996,  18.83960,-455.37127,  24.50850,  11.16961,-446.95946,  -5.70500,  92.11071,-451.75337, -15.53627,  56.38283,-439.33570, -15.74843,  18.61309,-455.24812, -19.35861,  11.08312,-446.97589
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49047, 109.49833,-454.77527,   2.35268, 118.35783,-456.06093,   5.70777, 134.29720,-457.76269,   6.40125, 140.67934,-458.45302,   9.88129, 129.95173,-457.67770,  15.09867, 128.79046,-457.49741,  17.20257, 105.09788,-462.60779,  -3.47411,  96.77933,-463.04612,   0.13537, 132.00883,-457.62744,  -5.00327, 133.47371,-457.85311, -13.57628, 154.30961,-448.67356,  -9.43950, 174.60577,-440.43561,   7.21967,  91.53706,-451.97481,  19.65252,  56.61003,-439.61120,  21.53062,  18.83053,-455.39046,  24.46542,  11.15682,-446.98423,  -5.70492,  92.10764,-451.76452, -15.56400,  56.37776,-439.37467, -15.79358,  18.59983,-455.26738, -19.40206,  11.06636,-446.99760
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49027, 109.49781,-454.77844,   2.35175, 118.35726,-456.06496,   5.70294, 134.29778,-457.76360,   6.40287, 140.68026,-458.44432,   9.87845, 129.95448,-457.66675,  15.09514, 128.79156,-457.47758,  17.20848, 105.09786,-462.57887,  -3.46868,  96.78284,-463.05914,   0.13139, 132.00661,-457.64150,  -5.01000, 133.45949,-457.88182, -14.16038, 154.16115,-448.95953, -11.03977, 174.64424,-440.73665,   7.21987,  91.53845,-451.96666,  19.63030,  56.59442,-439.62858,  21.49177,  18.82356,-455.43049,  24.42494,  11.15182,-447.02189,  -5.70507,  92.10639,-451.77178, -15.59237,  56.36761,-439.43019, -15.82573,  18.58612,-455.31437, -19.43841,  11.06030,-447.03946
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48673, 109.49947,-454.76925,   2.34551, 118.35969,-456.05231,   5.68866, 134.30206,-457.74933,   6.39423, 140.68451,-458.42444,   9.86757, 129.96245,-457.63563,  15.08410, 128.80108,-457.43287,  17.21674, 105.10699,-462.52431,  -3.46619,  96.80960,-463.05816,   0.11871, 132.00614,-457.64477,  -5.02544, 133.44676,-457.89943, -14.81594, 153.98218,-449.27750, -12.77384, 174.61970,-441.10232,   7.22061,  91.54113,-451.95962,  19.60614,  56.57995,-439.64514,  21.45069,  18.82030,-455.47579,  24.38531,  11.14732,-447.06883,  -5.70482,  92.10325,-451.78139, -15.61487,  56.36211,-439.46489, -15.86616,  18.58518,-455.35966, -19.47744,  11.05509,-447.08803
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48404, 109.50015,-454.76581,   2.34015, 118.36067,-456.04850,   5.67379, 134.30469,-457.74879,   6.38546, 140.68669,-458.42176,   9.85649, 129.96926,-457.61621,  15.07271, 128.80991,-457.39476,  17.22330, 105.11592,-462.47909,  -3.45524,  96.81081,-463.06080,   0.10574, 132.00344,-457.66174,  -5.04168, 133.43030,-457.92762, -15.52925, 153.76179,-449.64894, -14.62448, 174.51474,-441.56144,   7.22122,  91.54366,-451.95106,  19.58912,  56.56478,-439.66914,  21.41536,  18.81876,-455.53437,  24.34479,  11.14365,-447.12754,  -5.70468,  92.10053,-451.79090, -15.63864,  56.35689,-439.50096, -15.91335,  18.58759,-455.41345, -19.52350,  11.05643,-447.14229
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47854, 109.50271,-454.75147,   2.33147, 118.36415,-456.02996,   5.65853, 134.30906,-457.73478,   6.37774, 140.69026,-458.40726,   9.84421, 129.97716,-457.58210,  15.05872, 128.81351,-457.34372,  17.22494, 105.11965,-462.42202,  -3.45507,  96.82081,-463.03991,   0.09206, 132.00339,-457.66593,  -5.05980, 133.41150,-457.94530, -16.30403, 153.49014,-450.05158, -16.58867, 174.31377,-442.10134,   7.22222,  91.54685,-451.94601,  19.57610,  56.55414,-439.68943,  21.37146,  18.82007,-455.58659,  24.31087,  11.14369,-447.18441,  -5.70415,  92.09662,-451.79995, -15.65710,  56.34782,-439.54043, -15.94591,  18.58670,-455.47207, -19.55482,  11.05190,-447.20368
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47456, 109.50420,-454.74329,   2.32466, 118.36615,-456.02016,   5.64393, 134.31204,-457.73101,   6.37311, 140.69283,-458.39661,   9.83288, 129.98409,-457.55721,  15.04637, 128.81833,-457.30714,  17.22162, 105.11988,-462.36011,  -3.46450,  96.84027,-463.02951,   0.07930, 132.00143,-457.68075,  -5.07708, 133.38975,-457.97530, -17.11004, 153.16786,-450.49668, -18.65241, 174.00796,-442.73637,   7.22301,  91.54989,-451.93771,  19.54895,  56.53108,-439.72761,  21.34363,  18.81712,-455.67249,  24.27345,  11.14570,-447.26243,  -5.70383,  92.09317,-451.81053, -15.68568,  56.33901,-439.59019, -15.98090,  18.58900,-455.54803, -19.59571,  11.05848,-447.27833
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46688, 109.50575,-454.73561,   2.31526, 118.36829,-456.00951,   5.64016, 134.31332,-457.71745,   6.37962, 140.69311,-458.38134,   9.82864, 129.98572,-457.52511,  15.04062, 128.81533,-457.26518,  17.22038, 105.11506,-462.30766,  -3.47508,  96.86183,-463.01307,   0.07550, 132.00244,-457.68690,  -5.08530, 133.37122,-457.99524, -17.95423, 152.78611,-450.97041, -20.78592, 173.57920,-443.45110,   7.22431,  91.55384,-451.93313,  19.52530,  56.51560,-439.75364,  21.31712,  18.81640,-455.73370,  24.25075,  11.13963,-447.32986,  -5.70299,  92.08879,-451.81725, -15.69603,  56.32651,-439.62987, -16.00693,  18.58729,-455.61291, -19.61859,  11.05140,-447.34672
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47226, 109.50798,-454.72047,   2.32285, 118.37106,-455.98910,   5.64790, 134.31603,-457.69736,   6.39618, 140.69448,-458.36415,   9.83738, 129.99033,-457.48469,  15.04840, 128.82053,-457.20393,  17.22246, 105.12263,-462.25997,  -3.47358,  96.87456,-463.00752,   0.08412, 132.00285,-457.68698,  -5.08087, 133.35485,-457.99908, -18.79352, 152.35753,-451.46021, -22.93085, 173.03773,-444.24060,   7.22358,  91.55256,-451.92788,  19.50867,  56.49940,-439.77532,  21.29801,  18.81769,-455.79687,  24.23123,  11.14360,-447.39045,  -5.70376,  92.08945,-451.82672, -15.70815,  56.31968,-439.67066, -16.02874,  18.58875,-455.67307, -19.63492,  11.05002,-447.40708
   3.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47787, 109.50851,-454.71578,   2.33062, 118.37161,-455.98281,   5.65494, 134.31692,-457.68923,   6.41564, 140.69381,-458.35695,   9.84560, 129.99344,-457.45607,  15.05527, 128.82146,-457.15961,  17.22933, 105.12193,-462.20800,  -3.47609,  96.90182,-463.00203,   0.09229, 132.00103,-457.70006,  -5.07695, 133.33574,-458.01629, -19.62191, 151.87938,-451.97700, -25.08436, 172.36631,-445.09526,   7.22279,  91.55115,-451.92251,  19.49197,  56.48409,-439.79398,  21.28306,  18.82379,-455.86559,  24.21574,  11.15030,-447.45842,  -5.70453,  92.09072,-451.83340, -15.72105,  56.31163,-439.71482, -16.03790,  18.59300,-455.74629, -19.65157,  11.06075,-447.47767
   3.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48639, 109.51013,-454.70345,   2.34360, 118.37365,-455.96454,   5.67414, 134.31852,-457.66294,   6.44575, 140.69534,-458.31877,   9.86373, 129.99465,-457.41803,  15.07162, 128.81725,-457.11204,  17.24245, 105.11465,-462.14746,  -3.47280,  96.92482,-462.99614,   0.11131, 132.00318,-457.68883,  -5.06190, 133.32102,-458.01080, -20.42330, 151.36007,-452.48672, -27.20484, 171.57080,-445.97149,   7.22156,  91.54873,-451.91614,  19.47630,  56.46871,-439.81054,  21.26297,  18.82875,-455.93023,  24.19636,  11.15489,-447.52364,  -5.70567,  92.09268,-451.84320, -15.74259,  56.31207,-439.74601, -16.05886,  18.60570,-455.80629, -19.66994,  11.06869,-447.54087
   3.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48906, 109.51185,-454.69197,   2.34877, 118.37613,-455.94601,   5.68643, 134.32131,-457.62738,   6.47198, 140.69707,-458.27686,   9.87490, 129.99725,-457.36707,  15.08042, 128.81251,-457.04926,  17.22477, 105.10999,-462.09637,  -3.49037,  96.92430,-462.98680,   0.12368, 132.00614,-457.67571,  -5.05391, 133.30557,-458.00210, -21.20204, 150.80280,-453.00412, -29.24515, 170.66666,-446.86843,   7.22123,  91.54860,-451.91038,  19.45669,  56.45534,-439.82365,  21.24953,  18.83437,-455.98691,  24.18108,  11.16214,-447.57819,  -5.70609,  92.09233,-451.85216, -15.76122,  56.30756,-439.78242, -16.07226,  18.60910,-455.86137, -19.68535,  11.07210,-447.59682
   3.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49041, 109.51277,-454.68581,   2.35282, 118.37744,-455.93524,   5.70141, 134.32190,-457.60168,   6.50455, 140.69652,-458.24079,   9.88767, 129.99674,-457.32456,  15.09140, 128.80761,-456.99400,  17.24523, 105.11151,-462.06711,  -3.47803,  96.95109,-462.99948,   0.13831, 132.00816,-457.67297,  -5.04258, 133.29286,-458.00527, -21.92906, 150.22303,-453.52068, -31.16660, 169.67526,-447.75964,   7.22111,  91.54922,-451.90318,  19.44031,  56.44372,-439.83556,  21.23035,  18.84175,-456.04330,  24.16124,  11.16352,-447.63983,  -5.70634,  92.09146,-451.86108, -15.78119,  56.30299,-439.81877, -16.08615,  18.61487,-455.92203, -19.71044,  11.07639,-447.66373
