time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02539, 109.56811,  -4.69602,  -0.04714, 118.54489,  -5.24749,  -0.06758, 134.91384,  -4.72481,  -0.65760, 141.31362,  -4.10524,   4.87668, 131.51700,  -4.15528,   9.99309, 131.24222,  -2.62269,  16.84897, 107.96593,  -0.86421,  20.66983,  93.08866,  15.29076,  -4.91409, 131.56357,  -5.98717, -10.23521, 131.02709,  -5.96766, -17.41383, 107.89592,  -3.66289, -21.52904,  91.38131,  10.73307,   6.28067,  91.92321,  -1.20829,   2.51783,  53.77010,   6.37548,   0.64158,  13.59723,  -1.52538,   0.19572,   6.10636,   7.52180,  -6.27360,  91.56555,  -4.31909,  -5.53283,  52.60714,  -1.31456,   1.92236,  13.59790, -11.43892,  -3.80287,   6.10710,  -4.41943
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02446, 109.57123,  -4.66699,  -0.04780, 118.54936,  -5.19594,  -0.07902, 134.91617,  -4.61063,  -0.68406, 141.31266,  -3.97179,   4.86675, 131.52024,  -4.04881,   9.98198, 131.24751,  -2.51190,  16.83216, 107.95996,  -0.88528,  20.74271,  92.62182,  14.81073,  -4.92208, 131.56775,  -5.89101, -10.24210, 131.02021,  -5.88481, -17.38592, 107.85085,  -3.87437, -21.70019,  90.98439,  10.04758,   6.28030,  91.91962,  -1.21102,   2.50856,  53.76797,   6.37566,   0.62425,  13.58535,  -1.47354,   0.17803,   6.09450,   7.57365,  -6.27349,  91.56827,  -4.32445,  -5.51225,  52.60676,  -1.36558,   1.92352,  13.58201, -11.44434,  -3.80199,   6.09116,  -4.42512
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02386, 109.57527,  -4.62868,  -0.04853, 118.55483,  -5.13262,  -0.08896, 134.91949,  -4.49052,  -0.70661, 141.31275,  -3.83173,   4.85809, 131.52424,  -3.93594,   9.97115, 131.25444,  -2.39133,  16.80206, 107.95234,  -0.89750,  20.81474,  92.15450,  14.30915,  -4.92907, 131.57299,  -5.78697, -10.24866, 131.02130,  -5.79569, -17.35675, 107.82174,  -4.02066, -21.87049,  90.57377,   9.36010,   6.28088,  91.91473,  -1.21854,   2.50858,  53.76746,   6.38985,   0.60110,  13.57365,  -1.39618,   0.16156,   6.08281,   7.65134,  -6.27423,  91.57203,  -4.32761,  -5.51553,  52.61505,  -1.30907,   1.90173,  13.57336, -11.33576,  -3.82188,   6.08250,  -4.31501
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02533, 109.57712,  -4.61081,  -0.05117, 118.55746,  -5.10068,  -0.09542, 134.92050,  -4.41904,  -0.73235, 141.31019,  -3.74419,   4.85158, 131.52483,  -3.86669,   9.96111, 131.25563,  -2.31029,  16.78766, 107.94347,  -0.96047,  20.87402,  91.71122,  13.76132,  -4.93334, 131.57626,  -5.72944, -10.25240, 131.01985,  -5.75012, -17.32577, 107.79285,  -4.21087, -22.03747,  90.20529,   8.64949,   6.28029,  91.91361,  -1.21773,   2.50490,  53.76825,   6.39871,   0.59961,  13.56806,  -1.35485,   0.15333,   6.07720,   7.69233,  -6.27323,  91.57264,  -4.33339,  -5.52030,  52.61711,  -1.29471,   1.88923,  13.56727, -11.29530,  -3.83489,   6.07646,  -4.27492
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02844, 109.57906,  -4.59175,  -0.05528, 118.56020,  -5.06660,  -0.09909, 134.92144,  -4.34279,  -0.75166, 141.30824,  -3.65562,   4.84692, 131.52394,  -3.79284,   9.95478, 131.25643,  -2.23069,  16.76309, 107.93131,  -1.01970,  20.92494,  91.30112,  13.22920,  -4.93559, 131.58100,  -5.66803, -10.25379, 131.01675,  -5.69779, -17.32105, 107.77351,  -4.39361, -22.21440,  89.89927,   7.99501,   6.28128,  91.91245,  -1.22251,   2.50678,  53.76580,   6.38792,   0.60118,  13.55517,  -1.31119,   0.15367,   6.06431,   7.73593,  -6.27335,  91.57325,  -4.33392,  -5.50717,  52.61620,  -1.31815,   1.89180,  13.55252, -11.27240,  -3.83446,   6.06174,  -4.25373
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02820, 109.57999,  -4.58260,  -0.05554, 118.56163,  -5.04782,  -0.10324, 134.92134,  -4.29041,  -0.77197, 141.30493,  -3.58906,   4.84253, 131.52354,  -3.74006,   9.94853, 131.26113,  -2.17099,  16.74181, 107.92525,  -1.08983,  20.96047,  90.90626,  12.67506,  -4.93718, 131.58282,  -5.62974, -10.25496, 131.01578,  -5.67637, -17.31736, 107.76054,  -4.57560, -22.36433,  89.61528,   7.34870,   6.28099,  91.91142,  -1.22268,   2.49361,  53.77083,   6.41170,   0.59942,  13.55779,  -1.27766,   0.14932,   6.06691,   7.76932,  -6.27313,  91.57403,  -4.33631,  -5.52260,  52.61824,  -1.30036,   1.88469,  13.55479, -11.24933,  -3.84102,   6.06393,  -4.23030
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02390, 109.58055,  -4.57706,  -0.05013, 118.56252,  -5.03606,  -0.10081, 134.92116,  -4.25602,  -0.78801, 141.30130,  -3.54135,   4.84493, 131.52329,  -3.70587,   9.94796, 131.26405,  -2.12664,  16.72251, 107.91638,  -1.19263,  20.99279,  90.54941,  12.11409,  -4.93305, 131.58383,  -5.60440, -10.25048, 131.01474,  -5.66399, -17.30522, 107.75045,  -4.71589, -22.51456,  89.34427,   6.72904,   6.28056,  91.90902,  -1.22386,   2.49518,  53.76720,   6.40537,   0.59011,  13.54859,  -1.25212,   0.14445,   6.05774,   7.79510,  -6.27390,  91.57627,  -4.33667,  -5.51273,  52.62076,  -1.29974,   1.88380,  13.54621, -11.21304,  -3.83887,   6.05533,  -4.19156
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02525, 109.58088,  -4.57375,  -0.05220, 118.56303,  -5.02922,  -0.10537, 134.92106,  -4.23679,  -0.80810, 141.29836,  -3.51191,   4.83962, 131.52310,  -3.68050,   9.94001, 131.26942,  -2.09186,  16.69004, 107.90982,  -1.28729,  21.01939,  90.21206,  11.55644,  -4.93500, 131.58444,  -5.59624, -10.25216, 131.01470,  -5.67173, -17.31163, 107.74718,  -4.84597, -22.66854,  89.10155,   6.13377,   6.28046,  91.90930,  -1.22320,   2.48421,  53.77040,   6.41525,   0.58270,  13.55132,  -1.24066,   0.13314,   6.06046,   7.80636,  -6.27342,  91.57590,  -4.33825,  -5.52686,  52.62229,  -1.27357,   1.87669,  13.54927, -11.18768,  -3.84752,   6.05843,  -4.16741
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01655, 109.57989,  -4.58371,  -0.04029, 118.56192,  -5.04168,  -0.09484, 134.91960,  -4.24200,  -0.81067, 141.29423,  -3.50662,   4.84887, 131.52128,  -3.67653,   9.94705, 131.27378,  -2.07986,  16.66196, 107.89966,  -1.41535,  21.06458,  89.91349,  10.99553,  -4.92158, 131.58369,  -5.61341, -10.23842, 131.01324,  -5.70493, -17.28730, 107.73903,  -4.98422, -22.80255,  88.87585,   5.53592,   6.27795,  91.90749,  -1.21638,   2.47193,  53.77012,   6.42479,   0.57222,  13.55286,  -1.24111,   0.12294,   6.06198,   7.80591,  -6.27333,  91.57798,  -4.34230,  -5.53241,  52.62312,  -1.29215,   1.87232,  13.55029, -11.20614,  -3.85214,   6.05938,  -4.18614
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01604, 109.57951,  -4.58752,  -0.03844, 118.56148,  -5.04659,  -0.08726, 134.91909,  -4.24508,  -0.81773, 141.29160,  -3.50564,   4.85432, 131.51866,  -3.67372,   9.95192, 131.27737,  -2.07424,  16.61763, 107.88582,  -1.54078,  21.09077,  89.64428,  10.46558,  -4.91363, 131.58532,  -5.62302, -10.23017, 131.01356,  -5.72287, -17.27357, 107.73387,  -5.13815, -22.92203,  88.68103,   4.96111,   6.27684,  91.90814,  -1.21175,   2.46523,  53.77425,   6.44398,   0.57035,  13.55603,  -1.21810,   0.12602,   6.06516,   7.82915,  -6.27237,  91.57744,  -4.34586,  -5.55096,  52.62802,  -1.22241,   1.85846,  13.55691, -11.13969,  -3.86520,   6.06597,  -4.11906
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01359, 109.57954,  -4.58724,  -0.03447, 118.56152,  -5.04620,  -0.08048, 134.91913,  -4.24471,  -0.82025, 141.29019,  -3.50200,   4.85997, 131.51768,  -3.66970,   9.95724, 131.27959,  -2.06870,  16.59385, 107.87780,  -1.63030,  21.13051,  89.39474,   9.97620,  -4.90653, 131.58638,  -5.62622, -10.22298, 131.01498,  -5.73242, -17.25224, 107.72806,  -5.28037, -23.00732,  88.50228,   4.42321,   6.27598,  91.90735,  -1.20963,   2.45913,  53.77616,   6.45698,   0.57529,  13.55620,  -1.19863,   0.12953,   6.06534,   7.84857,  -6.27219,  91.57823,  -4.34806,  -5.55406,  52.62547,  -1.26574,   1.86656,  13.55332, -11.17052,  -3.86230,   6.06245,  -4.15406
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01045, 109.57882,  -4.59432,  -0.03006, 118.56061,  -5.05711,  -0.07549, 134.91852,  -4.26166,  -0.82733, 141.28787,  -3.51647,   4.86520, 131.51723,  -3.68778,   9.96292, 131.28386,  -2.08752,  16.58390, 107.87621,  -1.73343,  21.17430,  89.17519,   9.49668,  -4.90224, 131.58531,  -5.63960, -10.21904, 131.01793,  -5.75025, -17.23278, 107.72426,  -5.42203, -23.08816,  88.33596,   3.89029,   6.27600,  91.90673,  -1.21041,   2.45772,  53.77742,   6.46482,   0.57558,  13.55909,  -1.19980,   0.13094,   6.06823,   7.84746,  -6.27309,  91.57905,  -4.34531,  -5.56010,  52.62911,  -1.22637,   1.86438,  13.55885, -11.13572,  -3.86154,   6.06795,  -4.11690
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01297, 109.57934,  -4.58922,  -0.03304, 118.56117,  -5.05114,  -0.07633, 134.91938,  -4.26166,  -0.84015, 141.28755,  -3.51857,   4.86393, 131.51765,  -3.68664,   9.96062, 131.29276,  -2.08188,  16.56888, 107.88027,  -1.82326,  21.21238,  88.97773,   9.04171,  -4.90354, 131.58629,  -5.63828, -10.22029, 131.01922,  -5.75305, -17.22811, 107.72217,  -5.57079, -23.15420,  88.19272,   3.39542,   6.27719,  91.90681,  -1.21449,   2.45936,  53.78002,   6.47348,   0.57690,  13.55996,  -1.18200,   0.13152,   6.06910,   7.86522,  -6.27357,  91.57883,  -4.34265,  -5.54466,  52.62748,  -1.24506,   1.88883,  13.55719, -11.14752,  -3.83711,   6.06624,  -4.12876
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01952, 109.57872,  -4.59521,  -0.04066, 118.56041,  -5.05998,  -0.07673, 134.91879,  -4.27382,  -0.85142, 141.28583,  -3.53232,   4.86181, 131.51493,  -3.69666,   9.95838, 131.30339,  -2.08970,  16.54715, 107.88483,  -1.88903,  21.23474,  88.78319,   8.60236,  -4.90506, 131.58763,  -5.65120, -10.22153, 131.01942,  -5.77243, -17.23117, 107.72231,  -5.70165, -23.22379,  88.06637,   2.93799,   6.27865,  91.90987,  -1.21617,   2.46650,  53.78352,   6.47681,   0.58809,  13.56293,  -1.17685,   0.14271,   6.07206,   7.87036,  -6.27321,  91.57594,  -4.33930,  -5.55160,  52.62926,  -1.18181,   1.88743,  13.56342, -11.09767,  -3.83829,   6.07253,  -4.07868
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01793, 109.57884,  -4.59412,  -0.03849, 118.56048,  -5.05968,  -0.07557, 134.91918,  -4.28015,  -0.85960, 141.28528,  -3.54040,   4.86281, 131.51574,  -3.69911,   9.95877, 131.31742,  -2.08855,  16.53469, 107.89486,  -1.94094,  21.26775,  88.60527,   8.17959,  -4.90307, 131.58727,  -5.65862, -10.21964, 131.02199,  -5.78902, -17.21740, 107.72123,  -5.82144, -23.27290,  87.95633,   2.52068,   6.27923,  91.90879,  -1.21943,   2.47823,  53.78541,   6.49373,   0.60544,  13.56467,  -1.16055,   0.15927,   6.07380,   7.88662,  -6.27423,  91.57699,  -4.33635,  -5.53817,  52.63064,  -1.17813,   1.89687,  13.56435, -11.09520,  -3.82646,   6.07348,  -4.07424
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01714, 109.57795,  -4.60281,  -0.03664, 118.55935,  -5.07320,  -0.07073, 134.91843,  -4.30183,  -0.85951, 141.28407,  -3.56311,   4.86624, 131.51414,  -3.71392,   9.96011, 131.32898,  -2.09522,  16.52127, 107.90198,  -2.00610,  21.28931,  88.43775,   7.75735,  -4.89756, 131.58697,  -5.68370, -10.21457, 131.02809,  -5.82369, -17.18871, 107.72048,  -5.93385, -23.29837,  87.85009,   2.11294,   6.27963,  91.90925,  -1.22032,   2.47867,  53.78631,   6.49502,   0.61615,  13.56466,  -1.15693,   0.16985,   6.07379,   7.89025,  -6.27486,  91.57677,  -4.33303,  -5.51492,  52.62861,  -1.20291,   1.92579,  13.56234, -11.11580,  -3.79937,   6.07151,  -4.09628
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02089, 109.57816,  -4.60066,  -0.04108, 118.55949,  -5.07246,  -0.07251, 134.91916,  -4.31343,  -0.87121, 141.28408,  -3.57921,   4.86321, 131.51429,  -3.71839,   9.95392, 131.33992,  -2.08857,  16.50248, 107.90924,  -2.09511,  21.31108,  88.30318,   7.35979,  -4.89875, 131.58764,  -5.69727, -10.21586, 131.03274,  -5.84856, -17.16809, 107.71890,  -6.01228, -23.31691,  87.75546,   1.76999,   6.28103,  91.91014,  -1.22424,   2.48199,  53.78992,   6.50547,   0.63163,  13.56684,  -1.14195,   0.18678,   6.07599,   7.90530,  -6.27520,  91.57581,  -4.32971,  -5.51480,  52.62930,  -1.17936,   1.93424,  13.56489, -11.09332,  -3.79159,   6.07398,  -4.07442
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02003, 109.57718,  -4.61025,  -0.03972, 118.55820,  -5.08782,  -0.07101, 134.91840,  -4.34030,  -0.87745, 141.28220,  -3.60481,   4.86363, 131.51359,  -3.73598,   9.95084, 131.34911,  -2.09424,  16.49011, 107.91604,  -2.19569,  21.32797,  88.18415,   6.97835,  -4.89555, 131.58627,  -5.72855, -10.21275, 131.03529,  -5.89072, -17.13723, 107.71348,  -6.09087, -23.32923,  87.66182,   1.42586,   6.28022,  91.91117,  -1.22022,   2.49006,  53.79118,   6.51497,   0.65537,  13.57040,  -1.14833,   0.20803,   6.07953,   7.89879,  -6.27463,  91.57506,  -4.33106,  -5.51461,  52.62760,  -1.19231,   1.94355,  13.56774, -11.11733,  -3.78012,   6.07686,  -4.09666
   5.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01793, 109.57663,  -4.61561,  -0.03658, 118.55745,  -5.09695,  -0.06729, 134.91808,  -4.35881,  -0.87980, 141.28122,  -3.62435,   4.86599, 131.51308,  -3.74460,   9.95099, 131.36253,  -2.09469,  16.47397, 107.92546,  -2.28197,  21.34045,  88.07300,   6.61258,  -4.88996, 131.58568,  -5.75293, -10.20745, 131.04008,  -5.92361, -17.10531, 107.71081,  -6.16846, -23.33118,  87.58219,   1.11084,   6.27871,  91.91145,  -1.21459,   2.48910,  53.79369,   6.53186,   0.67474,  13.57333,  -1.13850,   0.22794,   6.08246,   7.90864,  -6.27371,  91.57494,  -4.33519,  -5.50729,  52.62955,  -1.17238,   1.97150,  13.57170, -11.08978,  -3.75362,   6.08079,  -4.07031
   5.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01747, 109.57636,  -4.61826,  -0.03710, 118.55698,  -5.10323,  -0.07487, 134.91823,  -4.37933,  -0.89509, 141.28054,  -3.64617,   4.85850, 131.51550,  -3.75336,   9.94218, 131.37883,  -2.09817,  16.44878, 107.93789,  -2.35747,  21.34999,  87.97315,   6.26242,  -4.89386, 131.58292,  -5.77917, -10.21124, 131.04011,  -5.96180, -17.09385, 107.70670,  -6.23939, -23.34436,  87.50355,   0.80865,   6.27690,  91.91228,  -1.20730,   2.48809,  53.79513,   6.54252,   0.69935,  13.57397,  -1.12967,   0.25171,   6.08311,   7.91743,  -6.27203,  91.57418,  -4.34175,  -5.50499,  52.63031,  -1.16047,   1.99111,  13.57332, -11.06819,  -3.73373,   6.08244,  -4.04847
   5.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02046, 109.57518,  -4.62959,  -0.04111, 118.55543,  -5.12126,  -0.07810, 134.91725,  -4.41034,  -0.90858, 141.27908,  -3.68456,   4.85428, 131.51456,  -3.77641,   9.93579, 131.39356,  -2.11339,  16.43807, 107.95206,  -2.42493,  21.34781,  87.86960,   5.91204,  -4.89591, 131.58129,  -5.81269, -10.21334, 131.04053,  -5.99980, -17.08158, 107.70336,  -6.31478, -23.35547,  87.42246,   0.48482,   6.27550,  91.91551,  -1.19880,   2.49885,  53.79319,   6.53154,   0.72774,  13.57077,  -1.13808,   0.28095,   6.07991,   7.90908,  -6.26980,  91.57128,  -4.34709,  -5.49617,  52.62714,  -1.17069,   2.01632,  13.57056, -11.06762,  -3.71066,   6.07964,  -4.04969
   5.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02215, 109.57630,  -4.61874,  -0.04575, 118.55658,  -5.10980,  -0.09603, 134.91919,  -4.41808,  -0.93229, 141.28075,  -3.69663,   4.83835, 131.52105,  -3.77538,   9.91710, 131.41497,  -2.10293,  16.41918, 107.97412,  -2.46422,  21.35456,  87.79059,   5.60936,  -4.90991, 131.57788,  -5.82119, -10.22776, 131.04277,  -6.01262, -17.08215, 107.70184,  -6.34967, -23.37115,  87.34113,   0.19256,   6.27474,  91.91534,  -1.19635,   2.50560,  53.79663,   6.55541,   0.75109,  13.57467,  -1.12044,   0.30459,   6.08380,   7.92672,  -6.26856,  91.57114,  -4.35257,  -5.48689,  52.62674,  -1.18138,   2.04724,  13.57236, -11.07053,  -3.67754,   6.08154,  -4.05069
   5.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02401, 109.57521,  -4.62922,  -0.04727, 118.55513,  -5.12692,  -0.09194, 134.91836,  -4.44967,  -0.93519, 141.27971,  -3.73453,   4.84101, 131.51902,  -3.80233,   9.91622, 131.42714,  -2.11831,  16.41731, 107.98726,  -2.55252,  21.37911,  87.71691,   5.28386,  -4.90655, 131.57752,  -5.85143, -10.22464, 131.04697,  -6.04873, -17.06926, 107.70349,  -6.40695, -23.38989,  87.26815,  -0.13339,   6.27443,  91.91751,  -1.19286,   2.51854,  53.79462,   6.54475,   0.78964,  13.57143,  -1.13047,   0.34306,   6.08058,   7.91670,  -6.26774,  91.56927,  -4.35313,  -5.47909,  52.62539,  -1.17720,   2.08045,  13.57181, -11.05008,  -3.64562,   6.08092,  -4.03137
   5.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02376, 109.57578,  -4.62374,  -0.04733, 118.55563,  -5.12270,  -0.09552, 134.91960,  -4.46382,  -0.95364, 141.28002,  -3.75820,   4.83698, 131.52175,  -3.80534,   9.91152, 131.44036,  -2.11877,  16.42194, 108.00413,  -2.60701,  21.40279,  87.65899,   5.02069,  -4.90752, 131.57645,  -5.86900, -10.22592, 131.05238,  -6.07522, -17.06855, 107.70860,  -6.45192, -23.41293,  87.19954,  -0.44873,   6.27419,  91.91687,  -1.19273,   2.53119,  53.79495,   6.55595,   0.82134,  13.57250,  -1.12737,   0.37364,   6.08162,   7.91972,  -6.26756,  91.56976,  -4.35479,  -5.47559,  52.62446,  -1.19715,   2.10598,  13.57248, -11.05950,  -3.61783,   6.08151,  -4.03904
   5.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03006, 109.57511,  -4.63010,  -0.05665, 118.55457,  -5.13575,  -0.10908, 134.91945,  -4.50010,  -0.97009, 141.27959,  -3.79546,   4.82374, 131.52369,  -3.83328,   9.89579, 131.45776,  -2.13857,  16.40928, 108.02407,  -2.70221,  21.42044,  87.62189,   4.75130,  -4.91931, 131.57320,  -5.90397, -10.23770, 131.05081,  -6.11455, -17.08269, 107.70856,  -6.53993, -23.45691,  87.13692,  -0.78771,   6.27528,  91.92001,  -1.19302,   2.55519,  53.79349,   6.54404,   0.87035,  13.57048,  -1.14190,   0.42334,   6.07964,   7.90526,  -6.26690,  91.56680,  -4.35273,  -5.45212,  52.61977,  -1.22232,   2.14843,  13.57024, -11.07975,  -3.57707,   6.07938,  -4.06055
   5.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03307, 109.57567,  -4.62470,  -0.06162, 118.55500,  -5.13244,  -0.11966, 134.92073,  -4.51951,  -0.98968, 141.28102,  -3.82741,   4.81358, 131.52741,  -3.84341,   9.88360, 131.47671,  -2.14213,  16.40170, 108.04656,  -2.79271,  21.44587,  87.59934,   4.51364,  -4.92755, 131.57106,  -5.92321, -10.24617, 131.05343,  -6.13970, -17.09737, 107.71407,  -6.62031, -23.50691,  87.08543,  -1.11688,   6.27574,  91.92056,  -1.19404,   2.56200,  53.79411,   6.54642,   0.89386,  13.57298,  -1.15300,   0.44611,   6.08213,   7.89411,  -6.26653,  91.56610,  -4.35321,  -5.45129,  52.61808,  -1.23529,   2.18091,  13.57275, -11.08488,  -3.54336,   6.08191,  -4.06465
   5.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03291, 109.57424,  -4.63840,  -0.06281, 118.55299,  -5.15639,  -0.12929, 134.91968,  -4.57077,  -1.00342, 141.28014,  -3.88546,   4.80473, 131.52982,  -3.88308,   9.87382, 131.49196,  -2.17870,  16.40261, 108.06751,  -2.92080,  21.47441,  87.58427,   4.26454,  -4.93391, 131.56540,  -5.97469, -10.25206, 131.04779,  -6.20249, -17.11212, 107.71251,  -6.74954, -23.55636,  87.03678,  -1.46776,   6.27511,  91.92233,  -1.18989,   2.57677,  53.79258,   6.54167,   0.92811,  13.57311,  -1.17058,   0.48225,   6.08225,   7.87662,  -6.26594,  91.56472,  -4.35355,  -5.44110,  52.61477,  -1.26251,   2.21347,  13.57314, -11.10943,  -3.50798,   6.08224,  -4.08696
   5.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03337, 109.57419,  -4.63889,  -0.06584, 118.55265,  -5.16157,  -0.14652, 134.92014,  -4.60042,  -1.02389, 141.28097,  -3.92277,   4.78877, 131.53524,  -3.89757,   9.85426, 131.51258,  -2.18225,  16.40517, 108.09744,  -3.01753,  21.51846,  87.56929,   4.00848,  -4.94558, 131.55995,  -6.00921, -10.26313, 131.04240,  -6.25060, -17.12736, 107.70995,  -6.86268, -23.62419,  86.99748,  -1.79359,   6.27372,  91.92316,  -1.18415,   2.58433,  53.78881,   6.52898,   0.96081,  13.56893,  -1.18647,   0.51376,   6.07808,   7.86067,  -6.26442,  91.56391,  -4.35915,  -5.43172,  52.61285,  -1.28418,   2.24236,  13.56960, -11.10948,  -3.48245,   6.07879,  -4.08966
   5.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02776, 109.57423,  -4.63854,  -0.06019, 118.55240,  -5.16644,  -0.15272, 134.92079,  -4.63437,  -1.02990, 141.28284,  -3.96795,   4.78328, 131.54037,  -3.91516,   9.84464, 131.53313,  -2.18753,  16.41319, 108.12713,  -3.13302,  21.58219,  87.56455,   3.75008,  -4.94661, 131.55498,  -6.04732, -10.26370, 131.04012,  -6.30421, -17.14150, 107.71393,  -6.99719, -23.69793,  86.97365,  -2.12226,   6.26968,  91.92222,  -1.17129,   2.58970,  53.78784,   6.54615,   0.99456,  13.57496,  -1.21164,   0.54771,   6.08410,   7.83551,  -6.26195,  91.56484,  -4.37210,  -5.40671,  52.61096,  -1.33930,   2.28759,  13.57302, -11.16988,  -3.43371,   6.08217,  -4.14724
   5.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02714, 109.57353,  -4.64524,  -0.06069, 118.55126,  -5.18049,  -0.16113, 134.92043,  -4.67447,  -1.03737, 141.28290,  -4.01082,   4.77435, 131.54314,  -3.93727,   9.83253, 131.54955,  -2.20036,  16.42999, 108.15544,  -3.23474,  21.64563,  87.55053,   3.48463,  -4.95004, 131.55046,  -6.09440, -10.26668, 131.04018,  -6.36919, -17.15961, 107.72138,  -7.15415, -23.78512,  86.95987,  -2.46656,   6.26603,  91.92419,  -1.15665,   2.59045,  53.78344,   6.53135,   1.02378,  13.57346,  -1.24721,   0.57709,   6.08260,   7.79994,  -6.25846,  91.56306,  -4.38487,  -5.40507,  52.60955,  -1.34672,   2.30777,  13.57406, -11.17247,  -3.41253,   6.08320,  -4.14901
   5.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02976, 109.57457,  -4.63528,  -0.06567, 118.55230,  -5.17020,  -0.17442, 134.92200,  -4.68322,  -1.05096, 141.28517,  -4.02671,   4.76048, 131.54767,  -3.92874,   9.81392, 131.56303,  -2.17815,  16.45274, 108.18575,  -3.32256,  21.72635,  87.54299,   3.23344,  -4.95802, 131.54836,  -6.11229, -10.27375, 131.04060,  -6.40847, -17.18801, 107.73170,  -7.29384, -23.90226,  86.96101,  -2.77631,   6.26312,  91.92535,  -1.14556,   2.59008,  53.78334,   6.53740,   1.05297,  13.57454,  -1.25316,   0.60394,   6.08368,   7.79388,  -6.25483,  91.56161,  -4.39875,  -5.39017,  52.60690,  -1.37923,   2.34725,  13.57362, -11.19443,  -3.37825,   6.08270,  -4.17529
