time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.28627, 109.55090,  -4.32699,   2.12464, 118.49591,  -4.74049,   4.21765, 134.73330,  -4.31321,   3.87860, 141.17700,  -4.54347,   8.68907, 130.76443,  -5.06350,  13.97841, 130.01521,  -5.31588,  16.58059, 105.83265,  -5.87524,  19.25650,  84.55887,   0.22240,  -1.15748, 132.01183,  -4.22297,  -5.88062, 133.62955,  -2.30530, -13.68868, 135.13915,  20.68710, -16.48084, 136.51098,  42.76046,   6.09190,  91.36157,  -1.27292,   6.36066,  53.29482,   7.56920,  11.33387,  14.73708,  -5.40658,   9.77610,   7.24622,   3.51664,  -6.45034,  92.13199,  -4.35730,  -4.52684,  53.28370,  -0.55674,   5.12678,  14.73710, -10.59516,  -0.39289,   7.24622,  -3.41300
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27014, 109.55464,  -4.29811,   2.12017, 118.49913,  -4.69917,   4.30953, 134.72397,  -4.27823,   3.99659, 141.16877,  -4.51456,   8.75471, 130.72919,  -5.04675,  14.02957, 129.90116,  -5.35064,  16.66160, 105.71693,  -5.62685,  19.38711,  84.40885,   0.32738,  -1.08098, 132.03388,  -4.16698,  -5.73199, 133.72370,  -2.13840, -13.83847, 133.73132,  20.80023, -16.48513, 137.60616,  42.59224,   6.09183,  91.36582,  -1.26640,   6.34898,  53.29429,   7.55545,  11.26252,  14.70253,  -5.34169,   9.70246,   7.21166,   3.58113,  -6.44578,  92.12669,  -4.37187,  -4.56275,  53.27763,  -0.55896,   5.04382,  14.70248, -10.53265,  -0.47584,   7.21158,  -3.35050
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22805, 109.56580,  -4.20058,   2.07857, 118.51154,  -4.57127,   4.34228, 134.72742,  -4.20135,   4.08536, 141.17394,  -4.45765,   8.76333, 130.71168,  -4.99924,  14.02475, 129.81902,  -5.34951,  16.62653, 105.63148,  -5.62212,  19.47244,  84.31673,   0.25136,  -1.05881, 132.06123,  -4.03934,  -5.67041, 133.80797,  -1.96943, -12.87049, 131.32376,  21.13648, -15.74642, 137.74344,  42.28897,   6.11023,  91.36684,  -1.33083,   6.34523,  53.29723,   7.49992,  11.24409,  14.67448,  -5.30972,   9.67740,   7.18362,   3.61195,  -6.45244,  92.12257,  -4.33461,  -4.53020,  53.27240,  -0.55264,   5.00427,  14.67438, -10.50706,  -0.51536,   7.18350,  -3.32487
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20610, 109.57488,  -4.10028,   2.05286, 118.52215,  -4.44167,   4.31907, 134.73871,  -4.12014,   4.09385, 141.18604,  -4.38567,   8.73844, 130.72021,  -4.91349,  14.00115, 129.81289,  -5.20112,  16.43166, 105.61783,  -5.95778,  19.34533,  84.31842,  -0.06192,  -1.08209, 132.07365,  -3.94265,  -5.72932, 133.77303,  -1.91340, -13.64112, 130.53943,  20.86472, -15.31460, 137.20429,  42.07062,   6.13275,  91.35743,  -1.43088,   6.35954,  53.30340,   7.46697,  11.21899,  14.66660,  -5.31529,   9.65724,   7.17573,   3.60723,  -6.46885,  92.12945,  -4.26251,  -4.45808,  53.27921,  -0.52755,   4.98247,  14.66675, -10.51539,  -0.53428,   7.17584,  -3.33101
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21113, 109.57623,  -4.07536,   2.06121, 118.52392,  -4.39677,   4.33242, 134.73845,  -4.01405,   4.07613, 141.18224,  -4.33207,   8.75814, 130.71925,  -4.76742,  14.02806, 129.83204,  -4.97458,  16.30334, 105.64431,  -6.26211,  19.15028,  84.31258,  -0.45112,  -1.07180, 132.07604,  -3.90225,  -5.72857, 133.80386,  -1.91942, -16.85846, 130.63136,  19.48049, -14.87759, 136.27121,  40.95557,   6.13346,  91.35236,  -1.44199,   6.32821,  53.29750,   7.45306,  11.12856,  14.65262,  -5.32712,   9.56410,   7.16177,   3.59494,  -6.47096,  92.13414,  -4.25834,  -4.44601,  53.28495,  -0.52011,   4.87820,  14.65258, -10.54017,  -0.63690,   7.16175,  -3.35444
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27319, 109.56851,  -4.11524,   2.13615, 118.51593,  -4.40872,   4.37853, 134.72685,  -3.78136,   4.14262, 141.16848,  -4.15426,   8.81790, 130.72446,  -4.54387,  14.09880, 129.89813,  -4.72092,  16.46074, 105.73602,  -6.30031,  19.20440,  84.31498,  -0.77518,  -1.02248, 132.05567,  -3.76160,  -5.72174, 133.62130,  -1.74461, -19.03269, 133.05177,  18.61195, -12.74815, 134.86164,  39.92250,   6.10586,  91.33897,  -1.35798,   6.22707,  53.28079,   7.52420,  11.01267,  14.66489,  -5.34876,   9.44432,   7.17402,   3.57261,  -6.46065,  92.14968,  -4.33124,  -4.51692,  53.30371,  -0.51729,   4.76236,  14.66476, -10.55372,  -0.74874,   7.17396,  -3.36489
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.36055, 109.55769,  -4.16279,   2.22507, 118.50521,  -4.44836,   4.32009, 134.72858,  -3.65520,   4.09905, 141.17356,  -3.97557,   8.80227, 130.77104,  -4.40121,  14.09468, 130.00563,  -4.48230,  16.76030, 105.89602,  -6.35359,  19.47746,  84.39365,  -1.14006,  -1.05753, 132.01133,  -3.72060,  -5.83156, 133.49942,  -1.82409, -17.85999, 134.73406,  19.28723, -13.97390, 135.41731,  41.22675,   6.06412,  91.32071,  -1.23663,   6.17185,  53.27485,   7.69831,  10.91102,  14.69964,  -5.31310,   9.34874,   7.20879,   3.60934,  -6.44325,  92.17096,  -4.43934,  -4.63690,  53.33237,  -0.48522,   4.67375,  14.69967, -10.51663,  -0.83320,   7.20881,  -3.32468
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44322, 109.55012,  -4.16479,   2.30483, 118.49791,  -4.45093,   4.21804, 134.74227,  -3.62840,   3.93361, 141.18513,  -3.94114,   8.75709, 130.82839,  -4.25064,  14.05349, 130.08827,  -4.20131,  17.08466, 106.03289,  -6.20908,  19.78734,  84.43552,  -1.39611,  -1.12893, 131.97175,  -3.83035,  -5.95098, 133.44948,  -2.05085, -15.60717, 134.66410,  20.24663, -15.51115, 136.67739,  42.44682,   6.00064,  91.30744,  -1.04911,   6.09814,  53.24657,   7.82181,  10.81561,  14.68531,  -5.23875,   9.25914,   7.19447,   3.68471,  -6.40282,  92.18634,  -4.62631,  -4.78000,  53.35073,  -0.56474,   4.55561,  14.68519, -10.44528,  -0.94749,   7.19439,  -3.25033
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.52545, 109.54521,  -4.12518,   2.39299, 118.49294,  -4.39484,   4.17535, 134.75061,  -3.54199,   3.86264, 141.18987,  -3.89897,   8.75459, 130.86727,  -4.05069,  14.05182, 130.14556,  -3.90748,  17.33688, 106.11166,  -5.76782,  20.07345,  84.40014,  -1.52087,  -1.14623, 131.94356,  -3.87032,  -5.96953, 133.39114,  -2.06956, -13.47094, 134.29993,  21.05615, -16.23311, 137.25798,  42.97717,   5.91695,  91.29447,  -0.82390,   5.86333,  53.20357,   7.91753,  10.66989,  14.64782,  -5.12678,   9.10839,   7.15695,   3.79579,  -6.34204,  92.20067,  -4.86255,  -4.91029,  53.37228,  -0.66254,   4.42719,  14.64779, -10.30768,  -1.08276,   7.15696,  -3.11801
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.58013, 109.54698,  -4.02029,   2.45737, 118.49483,  -4.25203,   4.18237, 134.75863,  -3.39815,   3.83961, 141.19401,  -3.79516,   8.77619, 130.89060,  -3.89191,  14.07764, 130.19988,  -3.75183,  17.50784, 106.16254,  -5.27530,  20.41291,  84.37294,  -1.57537,  -1.12870, 131.93358,  -3.74187,  -5.88397, 133.49539,  -1.85755, -12.29014, 133.53094,  21.61275, -16.53952, 136.25732,  43.32497,   5.85314,  91.27534,  -0.67934,   5.57250,  53.16407,   7.96844,  10.52379,  14.60635,  -5.01580,   8.96390,   7.11548,   3.90704,  -6.29347,  92.21931,  -5.03634,  -4.99920,  53.39552,  -0.74999,   4.27232,  14.60629, -10.19655,  -1.23839,   7.11540,  -3.00752
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.60217, 109.55359,  -3.87436,   2.47681, 118.50267,  -4.06415,   4.12061, 134.77806,  -3.27318,   3.76458, 141.21384,  -3.65160,   8.73304, 130.93172,  -3.76276,  14.03611, 130.25377,  -3.62170,  17.52186, 106.21638,  -5.01242,  20.62084,  84.40377,  -1.61808,  -1.17670, 131.92475,  -3.59517,  -5.93577, 133.52224,  -1.75079, -11.61873, 133.20891,  21.90299, -16.46945, 134.79074,  43.60274,   5.83857,  91.24836,  -0.67360,   5.34033,  53.14321,   7.99137,  10.39600,  14.57992,  -4.93598,   8.83946,   7.08908,   3.98747,  -6.28504,  92.24445,  -5.08274,  -5.04221,  53.41847,  -0.80110,   4.14809,  14.57995, -10.12370,  -1.35881,   7.08901,  -2.93180
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.58626, 109.56006,  -3.78281,   2.44152, 118.51132,  -3.95781,   3.97879, 134.80169,  -3.26751,   3.55829, 141.23623,  -3.59792,   8.62162, 130.97766,  -3.62733,  13.91568, 130.27503,  -3.34223,  17.32323, 106.25385,  -5.14556,  20.48583,  84.45925,  -1.69462,  -1.29475, 131.91588,  -3.67788,  -6.20456, 133.49837,  -2.26650, -12.50123, 133.40458,  21.23325, -18.05623, 133.21121,  42.82065,   5.84128,  91.24072,  -0.68925,   5.19950,  53.12570,   7.92270,  10.22406,  14.53790,  -4.94347,   8.66736,   7.04705,   3.97995,  -6.28332,  92.25028,  -5.09261,  -5.04329,  53.42088,  -0.84124,   3.97698,  14.53782, -10.14420,  -1.52319,   7.04700,  -2.94703
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.58473, 109.55813,  -3.82340,   2.43185, 118.50940,  -4.03396,   3.90565, 134.80974,  -3.44865,   3.41544, 141.23988,  -3.76853,   8.56726, 130.99372,  -3.57464,  13.83803, 130.25595,  -3.04857,  17.22210, 106.27742,  -5.38509,  20.34279,  84.48997,  -1.85187,  -1.34023, 131.90684,  -4.04904,  -6.32332, 133.50397,  -2.94427, -14.03154, 130.73096,  19.96400, -21.07501, 128.16893,  40.95773,   5.81853,  91.25299,  -0.61872,   5.18372,  53.09623,   7.80692,  10.08360,  14.49239,  -5.05921,   8.52345,   7.00152,   3.86360,  -6.26014,  92.23855,  -5.15183,  -5.03876,  53.40563,  -0.92735,   3.82985,  14.49238, -10.24990,  -1.66836,   7.00151,  -3.05129
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.59554, 109.54963,  -3.95363,   2.44715, 118.49892,  -4.22214,   3.91817, 134.80109,  -3.68239,   3.43515, 141.23226,  -3.99220,   8.57574, 130.97912,  -3.59190,  13.82120, 130.22825,  -2.86839,  17.32176, 106.28288,  -5.36763,  20.23386,  84.46382,  -1.85139,  -1.30260, 131.90017,  -4.47909,  -6.35924, 133.35213,  -3.51748, -16.23427, 127.34770,  17.89107, -20.38229, 124.58476,  39.61827,   5.78383,  91.27758,  -0.50925,   5.26502,  53.07391,   7.70918,  10.00526,  14.48218,  -5.25276,   8.44294,   6.99133,   3.66967,  -6.22845,  92.21633,  -5.22500,  -5.11157,  53.37714,  -1.02930,   3.74526,  14.48216, -10.43885,  -1.75733,   6.99136,  -3.24350
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.63699, 109.53408,  -4.12301,   2.49097, 118.48103,  -4.45448,   3.90000, 134.78806,  -3.89634,   3.49499, 141.22576,  -4.18131,   8.56592, 130.98040,  -3.69738,  13.80242, 130.26098,  -2.88280,  17.45768, 106.30083,  -4.98780,  20.17006,  84.44272,  -1.55544,  -1.29265, 131.87056,  -4.80800,  -6.45463, 132.94292,  -3.90993, -18.46044, 123.50859,  15.03074, -18.63681, 120.46022,  37.11212,   5.74981,  91.29720,  -0.41162,   5.32146,  53.05987,   7.65408,   9.99304,  14.51536,  -5.47221,   8.42580,   7.02450,   3.44936,  -6.20598,  92.20104,  -5.27544,  -5.21884,  53.35662,  -1.09569,   3.71653,  14.51543, -10.65208,  -1.78593,   7.02452,  -3.45675
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.72673, 109.51056,  -4.30109,   2.57534, 118.45516,  -4.70248,   3.78261, 134.77779,  -4.12776,   3.46154, 141.22277,  -4.34774,   8.49181, 131.02646,  -3.88375,  13.73353, 130.37368,  -3.04692,  17.56322, 106.39463,  -4.53680,  20.22978,  84.54620,  -1.00822,  -1.36540, 131.79833,  -5.09077,  -6.59577, 132.46701,  -4.19713, -19.70044, 118.95663,  11.21821, -17.82146, 115.96614,  33.22815,   5.71893,  91.29891,  -0.34240,   5.25423,  53.05937,   7.71081,  10.01022,  14.61391,  -5.67315,   8.44215,   7.12303,   3.24825,  -6.20011,  92.20589,  -5.29504,  -5.30514,  53.36557,  -1.05685,   3.74408,  14.61397, -10.86647,  -1.76380,   7.12304,  -3.67531
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80214, 109.49701,  -4.35981,   2.62615, 118.44267,  -4.78803,   3.54162, 134.78399,  -4.20588,   3.23288, 141.23161,  -4.35448,   8.31419, 131.11613,  -3.92667,  13.55662, 130.54863,  -3.03397,  17.53772, 106.57494,  -4.17127,  20.27967,  84.79594,  -0.28897,  -1.54587, 131.71441,  -5.20668,  -6.81959, 132.06747,  -4.39076, -19.65306, 114.97681,   7.23278, -18.17950, 111.02628,  29.12188,   5.70763,  91.28081,  -0.33606,   5.10266,  53.06325,   7.81163,  10.00969,  14.70325,  -5.76166,   8.44119,   7.21239,   3.15968,  -6.20983,  92.22777,  -5.28501,  -5.35693,  53.39642,  -0.95681,   3.74402,  14.70315, -10.94711,  -1.77073,   7.21233,  -3.76109
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.87867, 109.48701,  -4.37062,   2.67770, 118.43449,  -4.80801,   3.28489, 134.79023,  -4.22735,   2.92357, 141.23598,  -4.33227,   8.11876, 131.21051,  -3.86963,  13.34647, 130.73317,  -2.84725,  17.49288, 106.78771,  -3.98870,  20.27593,  85.10802,   0.38863,  -1.72924, 131.62737,  -5.30500,  -7.03742, 131.73198,  -4.66100, -19.26488, 112.56817,   4.00691, -18.88694, 106.39320,  25.42274,   5.70047,  91.25263,  -0.34887,   4.98504,  53.06754,   7.94084,  10.00536,  14.77126,  -5.77026,   8.43118,   7.28042,   3.15010,  -6.22399,  92.25873,  -5.26919,  -5.37812,  53.43493,  -0.87248,   3.73919,  14.77134, -10.96231,  -1.77273,   7.28043,  -3.77421
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.90531, 109.48760,  -4.32643,   2.67748, 118.43778,  -4.75681,   3.06241, 134.80176,  -4.22026,   2.64716, 141.24463,  -4.29919,   7.93410, 131.28610,  -3.75624,  13.14071, 130.88608,  -2.60158,  17.49859, 106.97564,  -3.68820,  20.22750,  85.38193,   1.12639,  -1.88856, 131.57085,  -5.38457,  -7.21330, 131.48073,  -4.89313, -18.89069, 110.99595,   1.09918, -19.20990, 102.34671,  21.64181,   5.69474,  91.23574,  -0.35363,   4.96020,  53.07377,   8.04022,   9.96883,  14.79910,  -5.73534,   8.39812,   7.30821,   3.18559,  -6.22569,  92.27545,  -5.27674,  -5.38051,  53.45995,  -0.80725,   3.71106,  14.79924, -10.93127,  -1.80390,   7.30828,  -3.74556
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.89753, 109.49351,  -4.26690,   2.64116, 118.44698,  -4.67868,   2.86763, 134.81468,  -4.16576,   2.41604, 141.25526,  -4.23045,   7.76093, 131.34417,  -3.60028,  12.94506, 131.00432,  -2.33090,  17.54173, 107.13205,  -3.26176,  20.12526,  85.63345,   2.03456,  -2.03029, 131.53698,  -5.42017,  -7.36168, 131.29870,  -5.07089, -18.64365, 110.07791,  -1.29057, -19.25086,  98.31207,  17.63315,   5.69661,  91.22832,  -0.36523,   5.00678,  53.07949,   8.09193,   9.97399,  14.79482,  -5.67082,   8.39862,   7.30395,   3.24931,  -6.22539,  92.28123,  -5.28173,  -5.36929,  53.46994,  -0.77786,   3.70235,  14.79494, -10.86513,  -1.81283,   7.30399,  -3.67958
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.88076, 109.49753,  -4.24232,   2.59214, 118.45432,  -4.63846,   2.67034, 134.82227,  -4.09071,   2.17550, 141.25987,  -4.13251,   7.58292, 131.39233,  -3.44999,  12.74226, 131.09833,  -2.07273,  17.61535, 107.27297,  -2.76990,  20.02039,  85.88760,   3.04365,  -2.17778, 131.50563,  -5.43316,  -7.51182, 131.17706,  -5.22686, -18.32823, 109.47116,  -3.28924, -19.45995,  94.71107,  13.37719,   5.69145,  91.23287,  -0.34946,   5.00489,  53.07935,   8.08674,   9.95886,  14.77671,  -5.63073,   8.38492,   7.28584,   3.28965,  -6.21555,  92.27556,  -5.30435,  -5.36744,  53.46650,  -0.77973,   3.69627,  14.77672, -10.81729,  -1.82122,   7.28584,  -3.63344
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86266, 109.50094,  -4.22672,   2.54434, 118.46077,  -4.60614,   2.49194, 134.82681,  -4.00131,   1.95001, 141.26074,  -4.00983,   7.42068, 131.43137,  -3.30336,  12.55587, 131.17060,  -1.83236,  17.69947, 107.39484,  -2.20292,  19.93837,  86.12190,   4.07123,  -2.31182, 131.47885,  -5.42311,  -7.64539, 131.09345,  -5.33939, -17.70956, 108.94383,  -5.29151, -19.91311,  91.90141,   8.90748,   5.69133,  91.23785,  -0.34418,   4.97167,  53.08537,   8.09398,   9.94345,  14.74978,  -5.52465,   8.37091,   7.25894,   3.39600,  -6.21039,  92.26963,  -5.31398,  -5.36735,  53.46426,  -0.75696,   3.68170,  14.74966, -10.71177,  -1.83390,   7.25887,  -3.52638
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84596, 109.50474,  -4.20344,   2.50034, 118.46744,  -4.56250,   2.32959, 134.83027,  -3.89564,   1.75840, 141.26165,  -3.87729,   7.27260, 131.46545,  -3.15189,  12.38577, 131.22931,  -1.60211,  17.74383, 107.49807,  -1.59462,  19.84686,  86.32945,   5.06736,  -2.43405, 131.45557,  -5.38753,  -7.76139, 130.98683,  -5.43390, -17.01702, 108.55364,  -7.16039, -20.48373,  89.81648,   4.40731,   5.68771,  91.24199,  -0.33225,   4.95594,  53.08700,   8.09352,   9.95670,  14.72446,  -5.43833,   8.38204,   7.23360,   3.48193,  -6.20211,  92.26443,  -5.33240,  -5.34777,  53.46222,  -0.75060,   3.69334,  14.72451, -10.62230,  -1.82177,   7.23361,  -3.43664
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82933, 109.50882,  -4.17572,   2.45410, 118.47429,  -4.51800,   2.14943, 134.83385,  -3.81951,   1.54190, 141.26176,  -3.77353,   7.10705, 131.50500,  -3.01367,  12.19483, 131.29895,  -1.37843,  17.68566, 107.60082,  -1.01770,  19.69681,  86.52745,   5.96684,  -2.56705, 131.42638,  -5.38494,  -7.88253, 130.87524,  -5.59551, -16.32222, 108.27521,  -8.74281, -21.03938,  88.37717,   0.13002,   5.68557,  91.24482,  -0.32487,   4.96556,  53.09350,   8.11853,   9.97000,  14.70700,  -5.34383,   8.39419,   7.21616,   3.57624,  -6.19535,  92.26046,  -5.34750,  -5.34758,  53.46234,  -0.73008,   3.70978,  14.70699, -10.51734,  -1.81240,   7.21612,  -3.33709
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82500, 109.51099,  -4.15349,   2.42738, 118.47838,  -4.48539,   2.00005, 134.83494,  -3.78097,   1.35814, 141.25928,  -3.71003,   6.96744, 131.53946,  -2.90157,  12.02680, 131.36645,  -1.17674,  17.59953, 107.69454,  -0.49372,  19.54565,  86.70827,   6.76607,  -2.66850, 131.39650,  -5.42057,  -7.96889, 130.78583,  -5.78852, -15.63713, 108.11852, -10.18018, -21.37941,  87.54400,  -3.80630,   5.68129,  91.24408,  -0.31651,   4.99391,  53.10242,   8.17309,  10.01158,  14.70194,  -5.24441,   8.43730,   7.21107,   3.67591,  -6.18985,  92.26060,  -5.36205,  -5.32992,  53.46790,  -0.70147,   3.75484,  14.70199, -10.42126,  -1.76657,   7.21109,  -3.24045
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82748, 109.51206,  -4.13490,   2.41462, 118.48076,  -4.45865,   1.88950, 134.83449,  -3.75461,   1.21940, 141.25582,  -3.67203,   6.85909, 131.56478,  -2.79506,  11.88840, 131.42520,  -0.98161,  17.51171, 107.77553,  -0.00578,  19.36213,  86.86329,   7.48884,  -2.73328, 131.37232,  -5.47212,  -8.01662, 130.72819,  -5.99544, -15.00824, 108.06951, -11.43573, -21.42090,  87.11495,  -7.34976,   5.67338,  91.24216,  -0.30175,   5.01514,  53.10776,   8.22271,  10.07691,  14.69540,  -5.14413,   8.50130,   7.20453,   3.77595,  -6.18264,  92.26222,  -5.38199,  -5.29999,  53.47474,  -0.68233,   3.80523,  14.69543, -10.32922,  -1.71165,   7.20462,  -3.14484
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83286, 109.51244,  -4.12102,   2.40953, 118.48204,  -4.43861,   1.80813, 134.83322,  -3.73645,   1.10758, 141.25124,  -3.65015,   6.77529, 131.58296,  -2.70124,  11.77188, 131.46568,  -0.79799,  17.42018, 107.83382,   0.43201,  19.10869,  86.98279,   8.13258,  -2.77358, 131.35338,  -5.52677,  -8.04044, 130.69860,  -6.18552, -14.46974, 108.10490, -12.51672, -21.16200,  86.93251, -10.55344,   5.66367,  91.24034,  -0.28322,   5.02735,  53.11359,   8.27704,  10.15752,  14.70018,  -5.06068,   8.57838,   7.20931,   3.85877,  -6.17442,  92.26394,  -5.40439,  -5.28372,  53.48298,  -0.65273,   3.87624,  14.70031, -10.23408,  -1.64602,   7.20938,  -3.05396
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83478, 109.51303,  -4.10948,   2.40428, 118.48332,  -4.42061,   1.75438, 134.83237,  -3.71205,   1.02842, 141.24761,  -3.62907,   6.71529, 131.59306,  -2.61443,  11.68121, 131.48354,  -0.63209,  17.31903, 107.86185,   0.82088,  18.79598,  87.06308,   8.70413,  -2.79500, 131.34321,  -5.56556,  -8.04645, 130.68342,  -6.33329, -14.05040, 108.19528, -13.41364, -20.69565,  86.91747, -13.33358,   5.64950,  91.24157,  -0.25268,   5.03491,  53.11642,   8.31628,  10.24367,  14.70037,  -4.98332,   8.66298,   7.20949,   3.93585,  -6.16080,  92.26254,  -5.43815,  -5.25289,  53.48638,  -0.65072,   3.97088,  14.70045, -10.15738,  -1.55417,   7.20955,  -2.97936
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84043, 109.51284,  -4.10284,   2.40856, 118.48334,  -4.41036,   1.73567, 134.83139,  -3.70012,   0.98886, 141.24438,  -3.62891,   6.68686, 131.59599,  -2.54838,  11.62720, 131.48490,  -0.50320,  17.21487, 107.86222,   1.11783,  18.46729,  87.11537,   9.17481,  -2.78929, 131.33912,  -5.60679,  -8.02552, 130.67208,  -6.46670, -13.71602, 108.31540, -14.19277, -20.16870,  87.02843, -15.65524,   5.63526,  91.24210,  -0.22307,   5.04062,  53.11565,   8.34153,  10.34208,  14.70147,  -4.92680,   8.76227,   7.21063,   3.99257,  -6.14812,  92.26206,  -5.46961,  -5.19751,  53.49082,  -0.65075,   4.08427,  14.70139, -10.08639,  -1.44456,   7.21058,  -2.91120
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84458, 109.51291,  -4.09491,   2.41525, 118.48332,  -4.40015,   1.74436, 134.83179,  -3.69779,   0.98545, 141.24352,  -3.64221,   6.68200, 131.59374,  -2.49642,  11.59980, 131.47834,  -0.39784,  17.09553, 107.83992,   1.30592,  18.13707,  87.14644,   9.52848,  -2.76326, 131.34189,  -5.64933,  -7.98603, 130.68305,  -6.59330, -13.40319, 108.43962, -14.82613, -19.62286,  87.19460, -17.44830,   5.62014,  91.24320,  -0.19154,   5.05409,  53.11474,   8.36606,  10.46289,  14.70749,  -4.87896,   8.87845,   7.21661,   4.03956,  -6.13416,  92.26094,  -5.50335,  -5.15359,  53.49330,  -0.66160,   4.20217,  14.70751, -10.03899,  -1.32615,   7.21660,  -2.86350
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85263, 109.51254,  -4.08650,   2.42929, 118.48263,  -4.39003,   1.77133, 134.83212,  -3.69922,   1.00623, 141.24325,  -3.66431,   6.69562, 131.58897,  -2.45749,  11.59361, 131.46730,  -0.31342,  16.98143, 107.80520,   1.40616,  17.82174,  87.15854,   9.76826,  -2.72461, 131.34654,  -5.68512,  -7.93778, 130.70764,  -6.69366, -13.05346, 108.55669, -15.35742, -19.06196,  87.35806, -18.73781,   5.60734,  91.24194,  -0.16726,   5.06792,  53.11655,   8.40573,  10.58497,  14.71431,  -4.80914,   9.00344,   7.22345,   4.10990,  -6.12360,  92.26231,  -5.52997,  -5.11397,  53.49781,  -0.66909,   4.32650,  14.71424,  -9.97047,  -1.20114,   7.22335,  -2.79444
