time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.11645, 109.63832,  -3.81355,  -0.18614, 118.63004,  -3.99059,  -0.30417, 134.99078,  -3.26388,  -1.11503, 141.37190,  -2.70433,   4.70583, 131.64371,  -3.33828,  10.00453, 131.53266,  -2.62168,  15.14716, 107.85110,  -4.77056,  19.82589,  86.42741,  -0.76422,  -5.23457, 131.60052,  -3.97367, -10.52644, 130.88460,  -3.68028, -17.38848, 107.69081,  -6.29873, -18.99950, 112.43565,  15.42228,   6.45176,  91.81629,  -2.23025,   3.46343,  53.51697,   4.95063,   0.24473,  13.40666,  -2.83432,   1.04610,   5.91581,   6.18835,  -6.41931,  91.65291,  -3.54304,  -5.40379,  52.70323,  -0.50577,   0.46521,  13.40706, -10.56404,  -4.77301,   5.91613,  -3.17414
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.11954, 109.63839,  -3.81177,  -0.19127, 118.63006,  -3.99025,  -0.31433, 134.99127,  -3.27500,  -1.13034, 141.37182,  -2.71648,   4.69668, 131.64562,  -3.34562,   9.99510, 131.53715,  -2.62657,  15.12782, 107.85186,  -4.75796,  19.79006,  86.42275,  -0.76146,  -5.24352, 131.59906,  -3.98383, -10.53503, 130.88072,  -3.68990, -17.45345, 107.69617,  -6.24088, -18.90492, 112.44475,  15.49055,   6.45211,  91.81750,  -2.22983,   3.47578,  53.51667,   4.94792,   0.26326,  13.41322,  -2.87487,   1.06841,   5.92235,   6.14744,  -6.41880,  91.65168,  -3.54396,  -5.40155,  52.69911,  -0.54455,   0.49918,  13.41251, -10.62162,  -4.73995,   5.92162,  -3.23232
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12225, 109.63790,  -3.82077,  -0.19587, 118.62943,  -4.00587,  -0.32400, 134.99135,  -3.30807,  -1.14608, 141.37135,  -2.75220,   4.68800, 131.64704,  -3.37183,   9.98626, 131.54254,  -2.65100,  15.11279, 107.85309,  -4.75092,  19.77088,  86.42275,  -0.75617,  -5.25177, 131.59700,  -4.01656, -10.54335, 130.87792,  -3.72576, -17.50687, 107.70126,  -6.22524, -18.79688, 112.42161,  15.52252,   6.45246,  91.81906,  -2.22853,   3.49204,  53.51396,   4.93299,   0.29157,  13.41577,  -2.92165,   1.09781,   5.92491,   6.10058,  -6.41839,  91.65025,  -3.54275,  -5.39887,  52.69615,  -0.56401,   0.51351,  13.41627, -10.66044,  -4.72527,   5.92538,  -3.27089
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12636, 109.63758,  -3.82633,  -0.20190, 118.62899,  -4.01622,  -0.33205, 134.99151,  -3.33300,  -1.15684, 141.37188,  -2.78536,   4.68033, 131.64769,  -3.39215,   9.97841, 131.54603,  -2.66959,  15.10121, 107.85316,  -4.73980,  19.75577,  86.42500,  -0.72926,  -5.25922, 131.59599,  -4.04008, -10.55104, 130.87823,  -3.75044, -17.56700, 107.71268,  -6.20585, -18.72115, 112.35313,  15.56673,   6.45274,  91.82116,  -2.22511,   3.49658,  53.51100,   4.91109,   0.31050,  13.41909,  -2.98135,   1.11583,   5.92822,   6.04095,  -6.41752,  91.64824,  -3.54462,  -5.38789,  52.69130,  -0.60684,   0.54552,  13.41907, -10.72065,  -4.69255,   5.92821,  -3.33058
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12684, 109.63795,  -3.81922,  -0.20361, 118.62933,  -4.00993,  -0.33958, 134.99260,  -3.34593,  -1.16996, 141.37265,  -2.80321,   4.67396, 131.65042,  -3.39926,   9.97137, 131.55060,  -2.67153,  15.10228, 107.85787,  -4.72314,  19.75337,  86.43669,  -0.67149,  -5.26532, 131.59457,  -4.05091, -10.55748, 130.87768,  -3.76514, -17.61584, 107.72190,  -6.19096, -18.65246, 112.27806,  15.60532,   6.45225,  91.82128,  -2.22071,   3.50939,  53.51111,   4.92092,   0.33521,  13.42814,  -3.02155,   1.14170,   5.93727,   6.00064,  -6.41690,  91.64802,  -3.55100,  -5.37906,  52.69029,  -0.62665,   0.57066,  13.42748, -10.76747,  -4.67430,   5.93658,  -3.38233
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.13780, 109.63722,  -3.83132,  -0.21823, 118.62842,  -4.02874,  -0.35123, 134.99218,  -3.37634,  -1.18264, 141.37250,  -2.83827,   4.66163, 131.64888,  -3.42289,   9.95825, 131.55092,  -2.68923,  15.09512, 107.85715,  -4.71376,  19.74665,  86.44574,  -0.61131,  -5.27709, 131.59473,  -4.08329, -10.56961, 130.87907,  -3.80134, -17.67899, 107.73637,  -6.20288, -18.61849, 112.16916,  15.62322,   6.45306,  91.82671,  -2.21289,   3.50697,  53.50860,   4.88469,   0.34718,  13.43055,  -3.08832,   1.15113,   5.93968,   5.93410,  -6.41466,  91.64280,  -3.55545,  -5.37200,  52.68383,  -0.64923,   0.57502,  13.43025, -10.82726,  -4.66291,   5.93935,  -3.43713
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.13827, 109.63701,  -3.83523,  -0.21869, 118.62815,  -4.03561,  -0.35134, 134.99223,  -3.39129,  -1.18826, 141.37242,  -2.86029,   4.66136, 131.64861,  -3.43133,   9.95717, 131.55509,  -2.69130,  15.11075, 107.86189,  -4.67968,  19.75846,  86.45853,  -0.53112,  -5.27671, 131.59473,  -4.10139, -10.57004, 130.88334,  -3.82368, -17.73044, 107.75664,  -6.22781, -18.55027, 112.08960,  15.62315,   6.45317,  91.82707,  -2.21277,   3.51832,  53.50893,   4.88927,   0.37021,  13.43866,  -3.12734,   1.17549,   5.94780,   5.89497,  -6.41464,  91.64249,  -3.55448,  -5.35853,  52.68206,  -0.67291,   0.59335,  13.43784, -10.88415,  -4.64366,   5.94700,  -3.49330
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14177, 109.63659,  -3.84252,  -0.22295, 118.62762,  -4.04737,  -0.35232, 134.99209,  -3.41234,  -1.19056, 141.37245,  -2.88551,   4.65971, 131.64744,  -3.45058,   9.95482, 131.55777,  -2.70499,  15.12559, 107.86428,  -4.64459,  19.77018,  86.46809,  -0.45573,  -5.27838, 131.59517,  -4.12043, -10.57235, 130.88813,  -3.84380, -17.80474, 107.78725,  -6.28045, -18.47664, 111.99229,  15.60053,   6.45353,  91.82893,  -2.21083,   3.53105,  53.50432,   4.86136,   0.39133,  13.43908,  -3.18364,   1.19723,   5.94823,   5.83863,  -6.41403,  91.64075,  -3.55439,  -5.33946,  52.67791,  -0.71252,   0.62169,  13.43850, -10.93685,  -4.61781,   5.94754,  -3.54789
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14819, 109.63557,  -3.86020,  -0.23017, 118.62640,  -4.07316,  -0.35026, 134.99124,  -3.44576,  -1.19032, 141.37130,  -2.91812,   4.65987, 131.64372,  -3.48208,   9.95443, 131.55982,  -2.73197,  15.14057, 107.86521,  -4.61621,  19.78798,  86.47845,  -0.38260,  -5.27821, 131.59680,  -4.15260, -10.57281, 130.89432,  -3.87653, -17.86523, 107.81780,  -6.36454, -18.43473, 111.90018,  15.54255,   6.45409,  91.83260,  -2.20570,   3.54376,  53.50685,   4.86530,   0.41710,  13.45271,  -3.23984,   1.22375,   5.96184,   5.78233,  -6.41280,  91.63736,  -3.55460,  -5.33621,  52.67534,  -0.70231,   0.64322,  13.45272, -10.98025,  -4.59606,   5.96183,  -3.59106
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14684, 109.63506,  -3.86981,  -0.22714, 118.62577,  -4.08822,  -0.34090, 134.99103,  -3.47062,  -1.18861, 141.37042,  -2.94723,   4.66791, 131.64151,  -3.50381,   9.96198, 131.56075,  -2.74989,  15.16268, 107.86624,  -4.59479,  19.81934,  86.49520,  -0.29248,  -5.27003, 131.59812,  -4.17655, -10.56516, 130.89902,  -3.90205, -17.92164, 107.84938,  -6.44991, -18.37691, 111.80469,  15.48315,   6.45378,  91.83260,  -2.20311,   3.54791,  53.50402,   4.85438,   0.43578,  13.45614,  -3.28716,   1.24367,   5.96528,   5.73492,  -6.41286,  91.63750,  -3.55451,  -5.31871,  52.67272,  -0.74687,   0.66915,  13.45544, -11.04022,  -4.57103,   5.96459,  -3.65163
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15481, 109.63428,  -3.88239,  -0.23609, 118.62481,  -4.10774,  -0.33852, 134.99059,  -3.50205,  -1.19042, 141.36968,  -2.98170,   4.66787, 131.63739,  -3.52759,   9.96128, 131.55870,  -2.76886,  15.18186, 107.86610,  -4.58187,  19.83860,  86.50916,  -0.21018,  -5.26939, 131.60077,  -4.21069, -10.56530, 130.90717,  -3.93718, -17.96413, 107.87843,  -6.55050, -18.35519, 111.69521,  15.40833,   6.45399,  91.83695,  -2.19348,   3.55236,  53.50373,   4.84048,   0.45848,  13.46586,  -3.35710,   1.26215,   5.97500,   5.66536,  -6.41085,  91.63337,  -3.56063,  -5.31741,  52.66840,  -0.75530,   0.68916,  13.46585, -11.09376,  -4.54988,   5.97504,  -3.70432
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15233, 109.63362,  -3.89437,  -0.23126, 118.62402,  -4.12608,  -0.32575, 134.99021,  -3.53024,  -1.17980, 141.36897,  -3.00943,   4.67899, 131.63451,  -3.55233,   9.97161, 131.55697,  -2.78802,  15.21299, 107.86699,  -4.57508,  19.87819,  86.52615,  -0.13434,  -5.25810, 131.60241,  -4.23826, -10.55481, 130.91479,  -3.96533, -17.98613, 107.90654,  -6.66556, -18.36128, 111.59853,  15.31487,   6.45316,  91.83681,  -2.18724,   3.56625,  53.50242,   4.84643,   0.48799,  13.47401,  -3.40302,   1.29471,   5.98315,   5.61917,  -6.41071,  91.63369,  -3.56353,  -5.30674,  52.66776,  -0.77574,   0.71047,  13.47439, -11.14278,  -4.52902,   5.98359,  -3.75365
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15846, 109.63219,  -3.91819,  -0.23823, 118.62230,  -4.16054,  -0.32417, 134.98884,  -3.57337,  -1.18049, 141.36751,  -3.05516,   4.67869, 131.63031,  -3.58804,   9.97078, 131.55213,  -2.82009,  15.23110, 107.86416,  -4.57786,  19.90872,  86.53698,  -0.08490,  -5.25762, 131.60345,  -4.28520, -10.55516, 130.91992,  -4.01808, -18.01588, 107.93016,  -6.79373, -18.39422, 111.50663,  15.20574,   6.45297,  91.84109,  -2.17485,   3.56417,  53.50218,   4.83332,   0.50880,  13.48222,  -3.46554,   1.31333,   5.99135,   5.55683,  -6.40881,  91.62981,  -3.56928,  -5.30148,  52.66228,  -0.80533,   0.73746,  13.48221, -11.20996,  -4.49956,   5.99126,  -3.81923
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15747, 109.63130,  -3.93336,  -0.23546, 118.62121,  -4.18359,  -0.31335, 134.98821,  -3.60791,  -1.17182, 141.36648,  -3.08839,   4.68778, 131.62707,  -3.61632,   9.97900, 131.55058,  -2.84225,  15.25843, 107.86487,  -4.57301,  19.94643,  86.54652,  -0.04906,  -5.24800, 131.60488,  -4.32125, -10.54642, 130.92647,  -4.05859, -18.02915, 107.95302,  -6.90900, -18.39316, 111.44176,  15.10479,   6.45184,  91.84202,  -2.16371,   3.56524,  53.49949,   4.82557,   0.53589,  13.48948,  -3.53060,   1.34183,   5.99863,   5.49166,  -6.40795,  91.62913,  -3.57620,  -5.29193,  52.65888,  -0.85448,   0.76532,  13.48872, -11.28577,  -4.47099,   5.99794,  -3.89437
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15850, 109.63035,  -3.94920,  -0.23674, 118.61998,  -4.20912,  -0.31381, 134.98766,  -3.65341,  -1.17456, 141.36564,  -3.13404,   4.68702, 131.62609,  -3.65233,   9.97748, 131.55271,  -2.87277,  15.27406, 107.86909,  -4.57956,  19.96135,  86.55651,  -0.02779,  -5.24799, 131.60390,  -4.36797, -10.54742, 130.93133,  -4.11067, -18.04970, 107.97361,  -7.03542, -18.38933, 111.39631,  14.98913,   6.45107,  91.84377,  -2.15352,   3.57639,  53.49831,   4.82465,   0.56886,  13.49890,  -3.58988,   1.37401,   6.00803,   5.43243,  -6.40690,  91.62765,  -3.58197,  -5.28230,  52.65666,  -0.87436,   0.80471,  13.49880, -11.33443,  -4.43593,   6.00784,  -3.94628
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16077, 109.62933,  -3.96555,  -0.23868, 118.61868,  -4.23498,  -0.30920, 134.98700,  -3.69732,  -1.17632, 141.36423,  -3.17933,   4.69013, 131.62320,  -3.68573,   9.97960, 131.55415,  -2.89910,  15.28514, 107.86994,  -4.56942,  19.96286,  86.55373,  -0.02481,  -5.24391, 131.60466,  -4.41489, -10.54419, 130.93724,  -4.16175, -18.06230, 107.99387,  -7.15763, -18.37819, 111.35421,  14.87687,   6.45027,  91.84617,  -2.14158,   3.57636,  53.49731,   4.81819,   0.59667,  13.50812,  -3.65465,   1.40476,   6.01726,   5.36740,  -6.40547,  91.62553,  -3.58935,  -5.28313,  52.65217,  -0.91520,   0.82725,  13.50740, -11.41060,  -4.41051,   6.01654,  -4.02030
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16235, 109.62776,  -3.99036,  -0.23942, 118.61674,  -4.27224,  -0.30206, 134.98563,  -3.75096,  -1.16950, 141.36256,  -3.22992,   4.69549, 131.61924,  -3.72981,   9.98390, 131.55252,  -2.93588,  15.28149, 107.86559,  -4.59283,  19.94580,  86.54684,  -0.04634,  -5.23764, 131.60514,  -4.47130, -10.53867, 130.94063,  -4.22625, -18.06831, 108.00840,  -7.27792, -18.38384, 111.33196,  14.76217,   6.44977,  91.84856,  -2.13211,   3.58678,  53.49385,   4.79981,   0.63049,  13.51252,  -3.71823,   1.43662,   6.02168,   5.30402,  -6.40453,  91.62358,  -3.59191,  -5.26289,  52.64773,  -0.96250,   0.86193,  13.51158, -11.48160,  -4.37675,   6.02064,  -4.09203
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16420, 109.62608,  -4.01644,  -0.24080, 118.61468,  -4.31040,  -0.29684, 134.98395,  -3.80089,  -1.17222, 141.35982,  -3.28013,   4.69916, 131.61534,  -3.77001,   9.98618, 131.54954,  -2.96676,  15.27850, 107.86067,  -4.61294,  19.91597,  86.53551,  -0.06909,  -5.23288, 131.60517,  -4.52605, -10.53477, 130.94416,  -4.29041, -18.04246, 108.01187,  -7.39531, -18.41085, 111.33227,  14.64444,   6.44906,  91.85129,  -2.12039,   3.60020,  53.49217,   4.79293,   0.66376,  13.52367,  -3.79191,   1.46895,   6.03281,   5.23041,  -6.40330,  91.62131,  -3.59636,  -5.25668,  52.64521,  -0.97290,   0.89396,  13.52390, -11.53206,  -4.34672,   6.03307,  -4.14380
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16243, 109.62471,  -4.03770,  -0.23721, 118.61292,  -4.34362,  -0.28730, 134.98286,  -3.85511,  -1.16813, 141.35783,  -3.33252,   4.70725, 131.61223,  -3.81181,   9.99275, 131.54619,  -2.99870,  15.28191, 107.85675,  -4.64681,  19.88986,  86.52711,  -0.09393,  -5.22355, 131.60518,  -4.58399, -10.52647, 130.94855,  -4.35949, -17.99302, 108.00708,  -7.49557, -18.46321, 111.31254,  14.54448,   6.44805,  91.85219,  -2.11092,   3.61447,  53.49040,   4.79391,   0.69916,  13.53454,  -3.85669,   1.50644,   6.04368,   5.16544,  -6.40279,  91.62080,  -3.59991,  -5.24563,  52.64192,  -1.02274,   0.93296,  13.53344, -11.61306,  -4.30793,   6.04263,  -4.22494
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16190, 109.62362,  -4.05414,  -0.23492, 118.61151,  -4.36962,  -0.27667, 134.98200,  -3.89915,  -1.16378, 141.35601,  -3.37542,   4.71595, 131.60867,  -3.84508,  10.00035, 131.54447,  -3.02463,  15.28082, 107.85234,  -4.66189,  19.86399,  86.51659,  -0.11265,  -5.21375, 131.60624,  -4.63131, -10.51730, 130.95197,  -4.41512, -17.92686, 107.99700,  -7.58742, -18.54131, 111.31942,  14.44653,   6.44705,  91.85342,  -2.10086,   3.62920,  53.48821,   4.79135,   0.73074,  13.54230,  -3.91071,   1.53950,   6.05144,   5.11129,  -6.40194,  91.61987,  -3.60539,  -5.22897,  52.64019,  -1.04759,   0.97460,  13.54203, -11.66139,  -4.26397,   6.05115,  -4.27169
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16798, 109.62170,  -4.08138,  -0.24308, 118.60909,  -4.41052,  -0.28363, 134.98009,  -3.95794,  -1.17758, 141.35292,  -3.43152,   4.70842, 131.60617,  -3.88980,   9.99149, 131.54463,  -3.06070,  15.26599, 107.85053,  -4.68869,  19.81992,  86.50746,  -0.14443,  -5.21963, 131.60418,  -4.69670, -10.52371, 130.95016,  -4.49322, -17.88280, 107.97915,  -7.66689, -18.60643, 111.33840,  14.35816,   6.44659,  91.85820,  -2.08672,   3.63893,  53.49069,   4.79685,   0.77439,  13.55607,  -3.96809,   1.57850,   6.06520,   5.05432,  -6.39979,  91.61563,  -3.61194,  -5.22966,  52.63541,  -1.06107,   1.01102,  13.55546, -11.72008,  -4.23059,   6.06452,  -4.33260
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16416, 109.61938,  -4.11516,  -0.23795, 118.60617,  -4.46037,  -0.27929, 134.97764,  -4.02512,  -1.18074, 141.34940,  -3.49860,   4.71257, 131.60375,  -3.94284,   9.99381, 131.54571,  -3.10187,  15.26300, 107.84968,  -4.71874,  19.80376,  86.50018,  -0.19152,  -5.21374, 131.60100,  -4.77079, -10.51837, 130.94762,  -4.57970, -17.84494, 107.96401,  -7.73729, -18.62710, 111.34072,  14.28309,   6.44479,  91.85935,  -2.07154,   3.64427,  53.48642,   4.78469,   0.81330,  13.55962,  -4.02663,   1.61973,   6.06877,   4.99558,  -6.39905,  91.61513,  -3.61771,  -5.20264,  52.63304,  -1.10784,   1.04858,  13.55904, -11.78249,  -4.19075,   6.06814,  -4.39335
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16608, 109.61831,  -4.12979,  -0.24200, 118.60479,  -4.48277,  -0.29117, 134.97654,  -4.05932,  -1.19681, 141.34764,  -3.53195,   4.70185, 131.60476,  -3.96175,   9.98096, 131.54905,  -3.10739,  15.25966, 107.85476,  -4.71876,  19.79794,  86.50020,  -0.21297,  -5.22229, 131.59734,  -4.81531, -10.52724, 130.94358,  -4.63469, -17.81463, 107.94329,  -7.76139, -18.67555, 111.34821,  14.25170,   6.44334,  91.86199,  -2.05572,   3.65856,  53.48948,   4.80927,   0.84963,  13.57587,  -4.06863,   1.65380,   6.08502,   4.95379,  -6.39706,  91.61279,  -3.62945,  -5.19926,  52.63144,  -1.10868,   1.09249,  13.57495, -11.82348,  -4.14931,   6.08410,  -4.43604
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16674, 109.61727,  -4.14410,  -0.24484, 118.60343,  -4.50460,  -0.30449, 134.97543,  -4.09232,  -1.21051, 141.34662,  -3.56669,   4.69041, 131.60674,  -3.98537,   9.96768, 131.55419,  -3.11951,  15.25827, 107.86104,  -4.70868,  19.79961,  86.50059,  -0.23398,  -5.23250, 131.59274,  -4.85301, -10.53753, 130.93707,  -4.68208, -17.79240, 107.92353,  -7.78677, -18.73731, 111.37659,  14.21538,   6.44234,  91.86375,  -2.04507,   3.66877,  53.48529,   4.79112,   0.89124,  13.57205,  -4.09830,   1.69895,   6.08120,   4.92380,  -6.39587,  91.61132,  -3.63611,  -5.19030,  52.62754,  -1.15701,   1.13052,  13.57129, -11.85559,  -4.11329,   6.08048,  -4.46953
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17315, 109.61731,  -4.14259,  -0.25553, 118.60336,  -4.50474,  -0.32559, 134.97562,  -4.10449,  -1.23525, 141.34661,  -3.58273,   4.67114, 131.60999,  -3.98708,   9.94718, 131.56136,  -3.11353,  15.25729, 107.87092,  -4.67769,  19.80671,  86.50846,  -0.22081,  -5.25036, 131.58943,  -4.87062, -10.55546, 130.93218,  -4.70810, -17.79527, 107.90842,  -7.77190, -18.79039, 111.40372,  14.22136,   6.44236,  91.86675,  -2.03880,   3.68441,  53.48882,   4.80670,   0.93792,  13.58190,  -4.12063,   1.74476,   6.09104,   4.90154,  -6.39411,  91.60830,  -3.64280,  -5.18713,  52.62529,  -1.15237,   1.17990,  13.58117, -11.86779,  -4.06467,   6.09036,  -4.48227
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17419, 109.61742,  -4.14089,  -0.25930, 118.60338,  -4.50472,  -0.34260, 134.97588,  -4.11714,  -1.25317, 141.34723,  -3.60140,   4.65660, 131.61424,  -3.99093,   9.93157, 131.56757,  -3.11086,  15.25995, 107.88065,  -4.66627,  19.82258,  86.52376,  -0.19627,  -5.26377, 131.58527,  -4.88680, -10.56881, 130.92597,  -4.73048, -17.79546, 107.89319,  -7.75739, -18.87750, 111.44411,  14.22286,   6.44175,  91.86749,  -2.03310,   3.70240,  53.48223,   4.77866,   0.98037,  13.57285,  -4.14519,   1.78619,   6.08198,   4.87707,  -6.39321,  91.60753,  -3.64897,  -5.16726,  52.62291,  -1.19326,   1.21122,  13.57298, -11.88067,  -4.03123,   6.08208,  -4.49374
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18079, 109.61863,  -4.12312,  -0.27037, 118.60482,  -4.48009,  -0.36481, 134.97725,  -4.09201,  -1.27504, 141.34933,  -3.58477,   4.63656, 131.61893,  -3.96299,   9.91141, 131.57482,  -3.08203,  15.26258, 107.89287,  -4.63462,  19.84626,  86.54693,  -0.13393,  -5.28326, 131.58339,  -4.86466, -10.58773, 130.91892,  -4.71091, -17.80398, 107.87890,  -7.70732, -18.98529, 111.53279,  14.25093,   6.44274,  91.86904,  -2.03642,   3.72289,  53.48366,   4.78250,   1.02783,  13.57367,  -4.14677,   1.83539,   6.08282,   4.87535,  -6.39236,  91.60564,  -3.65061,  -5.14196,  52.62035,  -1.21801,   1.27381,  13.57313, -11.89298,  -3.97186,   6.08229,  -4.50829
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18738, 109.61887,  -4.11857,  -0.28221, 118.60513,  -4.47273,  -0.39169, 134.97732,  -4.07863,  -1.30723, 141.34885,  -3.57407,   4.61278, 131.62356,  -3.95141,   9.88738, 131.58380,  -3.06876,  15.26284, 107.90695,  -4.61533,  19.86406,  86.56986,  -0.09063,  -5.30711, 131.57921,  -4.85196, -10.61077, 130.90749,  -4.70225, -17.83082, 107.86540,  -7.67355, -19.08093, 111.65029,  14.25868,   6.44379,  91.87136,  -2.03850,   3.75466,  53.47889,   4.75261,   1.08090,  13.56503,  -4.16578,   1.88837,   6.07416,   4.85633,  -6.39157,  91.60325,  -3.64980,  -5.12037,  52.61645,  -1.25253,   1.30906,  13.56523, -11.90467,  -3.93336,   6.07438,  -4.51768
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19259, 109.62009,  -4.10045,  -0.29267, 118.60659,  -4.44674,  -0.42035, 134.97852,  -4.04731,  -1.33933, 141.34964,  -3.54380,   4.58790, 131.63033,  -3.92255,   9.86239, 131.59434,  -3.03905,  15.26540, 107.92248,  -4.56586,  19.87917,  86.59241,  -0.02090,  -5.33218, 131.57517,  -4.82040, -10.63522, 130.89867,  -4.67015, -17.85077, 107.85202,  -7.61685, -19.18565, 111.75053,  14.29047,   6.44505,  91.87208,  -2.04546,   3.77569,  53.48038,   4.75779,   1.12467,  13.56391,  -4.15573,   1.93407,   6.07307,   4.86623,  -6.39138,  91.60220,  -3.64789,  -5.09549,  52.61478,  -1.27391,   1.36430,  13.56374, -11.90832,  -3.87638,   6.07293,  -4.52005
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19763, 109.62054,  -4.09310,  -0.30091, 118.60714,  -4.43594,  -0.43597, 134.97893,  -4.03297,  -1.35159, 141.35068,  -3.53132,   4.57383, 131.63299,  -3.90992,   9.84862, 131.59787,  -3.02819,  15.27214, 107.92903,  -4.52893,  19.89758,  86.60670,   0.04040,  -5.34640, 131.57350,  -4.80582, -10.64862, 130.89135,  -4.65218, -17.87511, 107.84446,  -7.57007, -19.29578, 111.89623,  14.30401,   6.44646,  91.87330,  -2.05235,   3.81292,  53.47529,   4.72923,   1.18423,  13.55088,  -4.15532,   1.99426,   6.06001,   4.86656,  -6.39138,  91.60085,  -3.64304,  -5.06431,  52.61150,  -1.31850,   1.42381,  13.55097, -11.90066,  -3.81672,   6.06006,  -4.51238
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.20283, 109.62122,  -4.08232,  -0.30954, 118.60793,  -4.42117,  -0.45295, 134.97966,  -4.01880,  -1.37284, 141.35118,  -3.52208,   4.55861, 131.63631,  -3.89685,   9.83368, 131.60234,  -3.01676,  15.27259, 107.93531,  -4.49002,  19.91627,  86.62098,   0.09810,  -5.36181, 131.57167,  -4.79030, -10.66329, 130.88408,  -4.63530, -17.89510, 107.83153,  -7.49466, -19.36471, 112.06073,  14.34258,   6.44784,  91.87440,  -2.05941,   3.83995,  53.47285,   4.71197,   1.24470,  13.54390,  -4.16196,   2.05419,   6.05305,   4.85998,  -6.39132,  91.59956,  -3.63898,  -5.04831,  52.60887,  -1.34630,   1.47720,  13.54447, -11.89115,  -3.76379,   6.05360,  -4.50315
