time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.31863, 109.67020,-453.35465,   0.08562, 118.65751,-453.60187,  -0.12126, 135.00246,-452.59396,  -0.50770, 141.30411,-451.24152,   4.78646, 131.75456,-453.88780,  10.00593, 130.99094,-454.76878,  17.62731, 108.09167,-457.83775,  22.15480,  88.23399,-448.77740,  -5.02658, 131.52621,-452.19394, -10.29595, 130.72607,-451.75113, -24.54766, 116.00310,-438.63556, -16.34015, 136.71479,-439.39300,   7.23241,  91.90911,-453.48291,   9.30201,  52.90806,-452.08026,   8.75425,  13.44023,-463.11627,   8.67362,   5.94938,-454.05844,  -5.39111,  91.68770,-450.65229, -12.74138,  54.11466,-442.80534, -20.44187,  14.49681,-435.66871, -18.58736,   6.36579,-427.38555
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.17354, 109.67155,-453.25422,  -0.13752, 118.65707,-453.47978,  -0.45147, 135.00578,-452.56487,  -0.75933, 141.33842,-451.34334,   4.32279, 131.81015,-454.38229,   9.43924, 131.07338,-455.75385,  16.91375, 108.20992,-459.39730,  22.32525,  88.19492,-451.21006,  -5.23276, 131.47073,-451.59061, -10.20333, 130.26003,-450.03175, -20.72125, 112.96324,-436.53767, -16.56742, 134.27987,-431.51192,   7.09451,  91.93172,-454.07370,  10.03330,  52.96818,-453.33966,   9.73523,  13.54476,-464.54270,   9.73114,   6.05390,-455.48453,  -5.21278,  91.66471,-450.08950, -12.20568,  53.86408,-443.05063, -19.67151,  13.96069,-437.41291, -17.69538,   6.12542,-428.87669
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.22599, 109.67112,-453.29306,  -0.08740, 118.65557,-453.55499,  -0.49680, 135.00856,-452.76236,  -0.82875, 141.38266,-451.78775,   4.07402, 131.84776,-455.09164,   9.04743, 131.14368,-456.92781,  16.37319, 108.30081,-460.97963,  22.68753,  88.17570,-453.76684,  -5.08850, 131.43038,-451.20690,  -9.63463, 129.95802,-448.80536, -17.69876, 111.80595,-434.75660, -16.49522, 128.79398,-420.37364,   6.91985,  91.86832,-454.52834,  10.70220,  52.97164,-454.80034,  10.81024,  13.58567,-466.13774,  10.93446,   6.11229,-457.06598,  -5.05273,  91.72822,-449.62403, -11.48630,  53.85335,-442.45208, -18.71941,  13.63902,-439.24376, -16.62379,   6.08789,-430.48292
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34924, 109.67227,-453.33974,   0.06122, 118.65516,-453.67412,  -0.46040, 135.01666,-453.17900,  -0.90864, 141.41068,-452.40128,   3.94211, 131.85014,-455.80570,   8.76811, 131.21171,-458.02025,  15.93553, 108.41679,-462.59195,  23.00409,  88.21339,-456.36511,  -4.87293, 131.42963,-451.18668,  -9.14098, 129.96456,-448.31618, -15.34907, 113.17896,-431.83592, -16.09696, 121.96473,-411.36248,   6.72466,  91.77998,-454.91877,  11.13413,  52.97861,-456.44924,  11.92230,  13.57750,-467.70687,  12.17960,   6.14723,-458.60257,  -4.89188,  91.81624,-449.22059, -10.55914,  53.93269,-441.47122, -17.55551,  13.55432,-440.80739, -15.42906,   6.06351,-432.00230
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51452, 109.68832,-453.16101,   0.26659, 118.67388,-453.45299,  -0.38240, 135.03443,-453.09604,  -0.89554, 141.45064,-452.58803,   3.87454, 131.87933,-455.96525,   8.56670, 131.25704,-458.45492,  15.59982, 108.59671,-463.83315,  23.27357,  88.37689,-458.43060,  -4.62371, 131.42958,-450.78889,  -8.57289, 130.09224,-447.43957, -13.73008, 114.96031,-429.10044, -16.09663, 115.98208,-406.95848,   6.51413,  91.72403,-455.29698,  11.27225,  53.08778,-458.75134,  13.27395,  13.43658,-468.92872,  13.52174,   5.95442,-459.86674,  -4.72742,  91.86773,-448.89218,  -9.70574,  53.80439,-441.56192, -16.34068,  13.36404,-442.16079, -14.20163,   5.87311,-433.35885
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.69734, 109.70839,-452.80254,   0.54583, 118.69915,-452.97696,   0.04338, 135.06675,-452.72167,  -0.51905, 141.49443,-452.48135,   4.03385, 131.85361,-455.89350,   8.56477, 131.23216,-458.66598,  15.55700, 108.74453,-464.77301,  23.76715,  88.52442,-460.22812,  -4.02446, 131.51537,-450.04829,  -7.66622, 130.26297,-446.33729, -12.51685, 114.77009,-428.21721, -14.91763, 113.88399,-406.07309,   6.28231,  91.71462,-455.68452,  11.25804,  53.20979,-460.15132,  13.75581,  13.40701,-469.60134,  14.77929,   5.75435,-460.73833,  -4.54654,  91.87154,-448.60454,  -8.88989,  53.58599,-442.07113, -15.09702,  13.09796,-443.48323, -12.95092,   5.60712,-434.68293
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79220, 109.71732,-452.49302,   0.69018, 118.71032,-452.54510,   0.25490, 135.07946,-452.26646,  -0.32973, 141.50965,-452.25527,   4.09290, 131.85363,-455.60896,   8.52171, 131.27048,-458.54966,  15.25344, 108.91857,-465.40215,  23.84914,  88.68803,-461.69343,  -3.70503, 131.54121,-449.41931,  -7.22406, 130.25918,-445.60155, -11.59532, 114.55782,-427.53902, -13.66051, 113.61556,-405.36340,   6.08605,  91.74525,-455.99346,  10.90215,  53.22845,-460.53149,  12.72368,  13.30165,-469.60538,  15.55182,   5.60035,-461.18783,  -4.37672,  91.83842,-448.38185,  -8.26808,  53.37712,-442.64433, -14.13680,  12.86891,-444.75285, -11.98714,   5.37803,-435.95345
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77456, 109.71894,-452.36112,   0.64653, 118.71176,-452.36371,   0.10086, 135.07770,-452.09144,  -0.54021, 141.49952,-452.28786,   3.93354, 131.87614,-455.46326,   8.35238, 131.35810,-458.43102,  14.60997, 109.06405,-465.89417,  23.37937,  88.77872,-462.97556,  -3.81122, 131.51418,-449.20987,  -7.25444, 130.23859,-445.32148, -11.41860, 114.85282,-426.94124, -12.94443, 113.43489,-404.74727,   5.97132,  91.78091,-456.16817,  10.27683,  53.19585,-460.63901,  11.31383,  13.09939,-469.06527,  15.85858,   5.38215,-461.45259,  -4.25707,  91.80232,-448.24389,  -7.80324,  53.22761,-443.07180, -13.50195,  12.73752,-445.87909, -11.33986,   5.24671,-437.08268
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.72651, 109.71867,-452.35921,   0.56498, 118.71094,-452.37031,  -0.06538, 135.07462,-452.15010,  -0.78170, 141.48239,-452.49163,   3.75190, 131.88147,-455.54727,   8.16806, 131.38035,-458.52191,  14.11241, 109.09951,-466.27495,  22.93783,  88.76213,-463.94713,  -3.93065, 131.50066,-449.21872,  -7.26671, 130.27032,-445.22379, -11.44023, 115.02286,-426.73076, -12.85001, 113.45126,-404.53947,   5.89561,  91.79552,-456.27259,   9.95043,  53.21862,-461.03845,  10.89841,  13.04671,-469.10828,  16.24304,   5.27468,-462.09444,  -4.16797,  91.78778,-448.14001,  -7.38021,  53.13571,-443.34072, -12.87661,  12.68584,-447.00141, -10.71624,   5.19501,-438.20460
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77062, 109.71900,-452.35179,   0.62766, 118.71154,-452.38203,   0.00644, 135.07675,-452.28175,  -0.76527, 141.47249,-452.71554,   3.76446, 131.85486,-455.71762,   8.15118, 131.35167,-458.73517,  14.04628, 109.00998,-466.34947,  22.80028,  88.59607,-464.46390,  -3.80967, 131.52806,-449.25675,  -7.03893, 130.34354,-445.16147, -11.38746, 115.18288,-426.63743, -12.90310, 113.56724,-404.45628,   5.81618,  91.78221,-456.36267,   9.99316,  53.26753,-461.51097,  11.19735,  13.10510,-469.59375,  16.87767,   5.28837,-462.90074,  -4.10083,  91.80099,-448.05200,  -6.96994,  53.07649,-443.63438, -12.21383,  12.66665,-448.03312, -10.05399,   5.17579,-439.23621
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82157, 109.71908,-452.36222,   0.70295, 118.71187,-452.41462,   0.10861, 135.07839,-452.41297,  -0.69389, 141.46619,-452.90411,   3.80240, 131.82754,-455.89097,   8.15795, 131.32062,-458.95272,  14.03854, 108.90961,-466.37201,  22.74453,  88.46022,-464.65629,  -3.66066, 131.55616,-449.29959,  -6.79882, 130.42878,-445.11827, -11.39212, 115.29183,-426.63396, -12.91829, 113.58128,-404.46065,   5.75171,  91.76271,-456.42864,  10.24784,  53.31271,-461.78727,  11.69749,  13.23451,-470.23945,  17.43113,   5.32745,-463.69977,  -4.05056,  91.82047,-447.98312,  -6.67789,  53.03457,-443.97250, -11.65806,  12.65944,-448.95745,  -9.50358,   5.16857,-440.15923
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84989, 109.71895,-452.37852,   0.73240, 118.71168,-452.44313,   0.08533, 135.07616,-452.47373,  -0.73537, 141.46229,-452.95655,   3.76444, 131.82935,-455.97100,   8.09543, 131.31045,-459.06541,  13.89312, 108.85273,-466.40833,  22.63962,  88.42661,-464.62286,  -3.65005, 131.54890,-449.32542,  -6.75309, 130.42933,-445.11588, -11.41137, 115.38454,-426.57269, -12.93440, 113.67602,-404.39900,   5.72197,  91.74925,-456.45601,  10.37701,  53.34243,-461.98589,  11.99649,  13.33457,-470.73524,  17.78460,   5.35004,-464.33925,  -4.02871,  91.83397,-447.95121,  -6.51485,  53.00371,-444.29551, -11.27126,  12.66058,-449.73713,  -9.13136,   5.16972,-440.93534
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84319, 109.71835,-452.43086,   0.70467, 118.71060,-452.51684,  -0.04305, 135.07078,-452.55480,  -0.85479, 141.46435,-452.94542,   3.65405, 131.84500,-456.05256,   7.96725, 131.32831,-459.17208,  13.70782, 108.82859,-466.43080,  22.49655,  88.43197,-464.51993,  -3.75493, 131.52211,-449.40276,  -6.86530, 130.38116,-445.20438, -11.44986, 115.37486,-426.61169, -12.88155, 113.81972,-404.42064,   5.72075,  91.73723,-456.45105,  10.34841,  53.36168,-462.21597,  12.02382,  13.38166,-471.08129,  17.95407,   5.37163,-464.84950,  -4.02563,  91.84616,-447.94159,  -6.38322,  52.98709,-444.51397, -11.03895,  12.69435,-450.39806,  -8.90321,   5.20352,-441.59524
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80719, 109.71710,-452.50833,   0.63397, 118.70855,-452.61306,  -0.22805, 135.06313,-452.59284,  -1.01639, 141.46806,-452.80431,   3.50371, 131.87635,-456.08954,   7.81397, 131.36308,-459.21369,  13.54650, 108.84142,-466.41047,  22.32946,  88.45837,-464.33529,  -3.92601, 131.47686,-449.46709,  -7.07415, 130.29065,-445.30962, -11.53148, 115.35822,-426.62674, -12.72673, 113.88087,-404.41638,   5.72513,  91.72759,-456.44085,  10.25830,  53.36749,-462.38105,  11.88155,  13.38943,-471.26490,  17.99761,   5.38215,-465.21173,  -4.01997,  91.85615,-447.93020,  -6.29596,  52.97894,-444.65655, -10.91577,  12.74004,-450.92477,  -8.78572,   5.24923,-442.12056
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71646, 109.71345,-452.64878,   0.49335, 118.70342,-452.78258,  -0.45259, 135.05267,-452.63051,  -1.18082, 141.46769,-452.55016,   3.31150, 131.91415,-456.13621,   7.61083, 131.39402,-459.27424,  13.49887, 108.87723,-466.35984,  22.25326,  88.50028,-464.11124,  -4.14645, 131.42171,-449.55186,  -7.34845, 130.17780,-445.45279, -11.61537, 115.33756,-426.65236, -12.59667, 113.91740,-404.42780,   5.73337,  91.71802,-456.42614,  10.23040,  53.37277,-462.48836,  11.74486,  13.41016,-471.46051,  18.00196,   5.41717,-465.53392,  -4.00293,  91.86673,-447.90577,  -6.20083,  52.98628,-444.61727, -10.86335,  12.83010,-451.36599,  -8.73583,   5.33924,-442.56121
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.58999, 109.70289,-452.90518,   0.31093, 118.68997,-453.10931,  -0.67721, 135.03466,-452.80808,  -1.30261, 141.44500,-452.35457,   3.09759, 131.93810,-456.33947,   7.36903, 131.42106,-459.51588,  13.56048, 108.91587,-466.37612,  22.31375,  88.55883,-463.94986,  -4.36403, 131.36615,-449.76573,  -7.61858, 130.07003,-445.72463, -11.65324, 115.36882,-426.76437, -12.57085, 113.99385,-404.53425,   5.74914,  91.68903,-456.39190,  10.28048,  53.37987,-462.65351,  11.73552,  13.47397,-471.88416,  18.03241,   5.51641,-465.95205,  -3.98346,  91.89866,-447.86856,  -6.06598,  53.02616,-444.41520, -10.81547,  12.98704,-451.77144,  -8.69030,   5.49612,-442.96615
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.42862, 109.68176,-453.23379,   0.08442, 118.66379,-453.53652,  -0.92370, 135.00393,-453.08957,  -1.44423, 141.38845,-452.27958,   2.85430, 131.94358,-456.64900,   7.10127, 131.43413,-459.85926,  13.61010, 108.97463,-466.57393,  22.45641,  88.69110,-463.88386,  -4.60550, 131.30394,-450.07942,  -7.90470, 129.96884,-446.08752, -11.68728, 115.41147,-426.96501, -12.54362, 114.10404,-404.72837,   5.76716,  91.65227,-456.35004,  10.47007,  53.38854,-462.76113,  11.75359,  13.57988,-472.42686,  18.06222,   5.70249,-466.40097,  -3.95651,  91.94131,-447.81884,  -5.92278,  53.08605,-444.11258, -10.79733,  13.19312,-452.14976,  -8.66828,   5.70226,-443.34534
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26174, 109.65816,-453.48613,  -0.14264, 118.63480,-453.86494,  -1.13134, 134.97272,-453.30733,  -1.54869, 141.32739,-452.24282,   2.64503, 131.93211,-456.88536,   6.87196, 131.41638,-460.12096,  13.65243, 109.03729,-466.83530,  22.60376,  88.84107,-463.85177,  -4.81934, 131.25678,-450.32455,  -8.13952, 129.88936,-446.36108, -11.78603, 115.47718,-427.10264, -12.48641, 114.13685,-404.86250,   5.79634,  91.63924,-456.30753,  10.64021,  53.39638,-462.73815,  11.71149,  13.66633,-472.74705,  18.05643,   5.85356,-466.67531,  -3.93918,  91.96092,-447.79103,  -5.82612,  53.12284,-443.86960, -10.79550,  13.34413,-452.39966,  -8.66162,   5.85326,-443.59641
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.19134, 109.64492,-453.60989,  -0.24521, 118.61879,-454.01754,  -1.26096, 134.95129,-453.35895,  -1.62871, 141.29285,-452.20197,   2.51461, 131.93899,-456.96169,   6.72909, 131.43262,-460.21497,  13.68731, 109.13291,-467.01108,  22.76587,  89.01726,-463.87170,  -4.93758, 131.21094,-450.39267,  -8.25795, 129.81467,-446.43944, -11.83333, 115.44855,-427.13331, -12.35324, 114.10210,-404.88859,   5.80928,  91.62967,-456.28625,  10.70607,  53.39750,-462.74033,  11.69457,  13.70740,-472.91487,  18.06670,   5.94020,-466.81322,  -3.93251,  91.97418,-447.77783,  -5.75229,  53.14628,-443.72600, -10.77286,  13.43039,-452.51491,  -8.63517,   5.93952,-443.71260
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.21987, 109.64529,-453.61887,  -0.21301, 118.62034,-454.00385,  -1.26438, 134.94419,-453.20217,  -1.64453, 141.27729,-452.00363,   2.50285, 131.97162,-456.84639,   6.70176, 131.47461,-460.12118,  13.75883, 109.25516,-467.07637,  22.95828,  89.19637,-463.92512,  -4.91949, 131.17002,-450.25219,  -8.22052, 129.71991,-446.30215, -11.76677, 115.28385,-427.04287, -12.19212, 114.09206,-404.78731,   5.80647,  91.61852,-456.28321,  10.67893,  53.39194,-462.78858,  11.75721,  13.69939,-472.94447,  18.14414,   5.96082,-466.82196,  -3.93765,  91.98523,-447.77837,  -5.70384,  53.16098,-443.66828, -10.69216,  13.45008,-452.49799,  -8.55602,   5.95916,-443.69535
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24167, 109.64940,-453.58190,  -0.18962, 118.62656,-453.91598,  -1.27638, 134.93698,-452.91339,  -1.66905, 141.26122,-451.67282,   2.48589, 132.01763,-456.60545,   6.66572, 131.54036,-459.90747,  13.76270, 109.39635,-467.05983,  23.04952,  89.36084,-464.01865,  -4.91308, 131.11876,-449.99755,  -8.21947, 129.62057,-446.06999, -11.65709, 115.09182,-426.86078, -12.03553, 113.88908,-404.60497,   5.79332,  91.61985,-456.30000,  10.59620,  53.39340,-462.85769,  11.80567,  13.67867,-472.91156,  18.19469,   5.94999,-466.77873,  -3.93057,  91.98275,-447.77188,  -5.66736,  53.15921,-443.64273, -10.65277,  13.44099,-452.44115,  -8.51072,   5.95019,-443.63984
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29715, 109.65720,-453.51370,  -0.11872, 118.63716,-453.78664,  -1.23606, 134.93262,-452.59269,  -1.64674, 141.24846,-451.31567,   2.51339, 132.06397,-456.33716,   6.67737, 131.61602,-459.66322,  13.81347, 109.53319,-466.96426,  23.17625,  89.50918,-464.08454,  -4.84917, 131.07327,-449.70177,  -8.14920, 129.53716,-445.78352, -11.48092, 114.88985,-426.64583, -11.79168, 113.64406,-404.39134,   5.76412,  91.61745,-456.33380,  10.49475,  53.39553,-462.96996,  11.87462,  13.65178,-472.88628,  18.26687,   5.93457,-466.74239,  -3.91683,  91.98298,-447.75708,  -5.58804,  53.15567,-443.63626, -10.58301,  13.42672,-452.38064,  -8.44112,   5.93596,-443.57925
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33279, 109.66117,-453.47965,  -0.07593, 118.64243,-453.71871,  -1.22812, 134.92673,-452.41113,  -1.65126, 141.24394,-451.14499,   2.50653, 132.09250,-456.19638,   6.64511, 131.66054,-459.55608,  13.88333, 109.62394,-466.89618,  23.33340,  89.62404,-464.13654,  -4.81418, 131.03909,-449.52444,  -8.09612, 129.46654,-445.60546, -11.37212, 114.73813,-426.52046, -11.64153, 113.40471,-404.27051,   5.73298,  91.61206,-456.36770,  10.38846,  53.39420,-463.07995,  11.87174,  13.63505,-472.91930,  18.27789,   5.94588,-466.75478,  -3.89563,  91.98726,-447.73268,  -5.55119,  53.15949,-443.60989, -10.57398,  13.43770,-452.37084,  -8.42752,   5.94678,-443.57070
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.35640, 109.66385,-453.45543,  -0.04514, 118.64576,-453.68172,  -1.20691, 134.92781,-452.35474,  -1.64204, 141.25716,-451.15508,   2.50116, 132.10054,-456.17120,   6.62274, 131.66965,-459.55188,  13.93345, 109.63609,-466.82901,  23.47503,  89.67530,-464.10127,  -4.76526, 131.03396,-449.44225,  -8.01119, 129.44362,-445.50053, -11.23160, 114.64012,-426.46423, -11.56143, 113.18246,-404.22289,   5.69740,  91.60734,-456.40662,  10.32920,  53.39609,-463.17268,  11.87735,  13.62889,-472.96943,  18.29892,   5.96604,-466.78819,  -3.86663,  91.99124,-447.70050,  -5.48513,  53.16275,-443.56979, -10.56043,  13.45772,-452.37632,  -8.40837,   5.96687,-443.57750
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34578, 109.66410,-453.44785,  -0.06216, 118.64562,-453.67841,  -1.23745, 134.92985,-452.39060,  -1.68171, 141.26764,-451.23986,   2.45171, 132.09659,-456.22092,   6.55828, 131.67136,-459.62052,  13.90762, 109.60409,-466.75518,  23.57147,  89.70341,-464.01865,  -4.77340, 131.03965,-449.44612,  -7.99201, 129.45052,-445.48156, -11.17710, 114.61273,-426.46602, -11.54243, 113.02155,-404.23439,   5.66987,  91.60925,-456.43942,  10.29014,  53.40354,-463.24454,  11.88205,  13.63137,-473.01405,  18.30860,   5.97326,-466.83210,  -3.83614,  91.98926,-447.66982,  -5.43323,  53.15622,-443.57365, -10.55935,  13.46499,-452.41288,  -8.40629,   5.97412,-443.61431
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34506, 109.66399,-453.44900,  -0.06658, 118.64513,-453.68722,  -1.26147, 134.93101,-452.43891,  -1.72871, 141.27279,-451.31960,   2.41550, 132.09292,-456.27735,   6.50962, 131.67003,-459.69223,  13.87357, 109.57734,-466.73256,  23.66014,  89.75621,-463.85833,  -4.77867, 131.04349,-449.46856,  -7.97683, 129.45735,-445.48629, -11.18263, 114.58865,-426.49840, -11.50144, 112.98652,-404.26683,   5.64612,  91.60640,-456.46485,  10.28352,  53.40633,-463.28996,  11.89242,  13.63774,-473.07122,  18.31801,   5.97891,-466.88917,  -3.81219,  91.99214,-447.64407,  -5.39635,  53.15247,-443.60613, -10.54720,  13.47049,-452.47248,  -8.39693,   5.97967,-443.67319
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34361, 109.66455,-453.44122,  -0.07331, 118.64529,-453.68525,  -1.29424, 134.93285,-452.48487,  -1.78885, 141.28022,-451.40998,   2.37678, 132.08930,-456.32498,   6.46437, 131.67038,-459.74815,  13.81127, 109.56780,-466.77526,  23.68878,  89.82692,-463.66915,  -4.79575, 131.04836,-449.49209,  -7.97624, 129.45957,-445.49675, -11.20487, 114.61663,-426.49258, -11.47895, 113.02448,-404.25970,   5.63246,  91.60735,-456.48080,  10.27800,  53.41210,-463.32726,  11.90657,  13.64807,-473.12383,  18.33078,   5.98109,-466.95046,  -3.79812,  91.99102,-447.63029,  -5.38178,  53.14637,-443.64049, -10.54130,  13.47295,-452.54005,  -8.39257,   5.98199,-443.74049
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33590, 109.66265,-453.46236,  -0.08431, 118.64282,-453.72141,  -1.30635, 134.93301,-452.55857,  -1.81637, 141.28679,-451.52970,   2.35884, 132.08083,-456.39784,   6.44200, 131.66271,-459.82640,  13.81089, 109.58168,-466.89805,  23.74775,  89.91140,-463.54328,  -4.80216, 131.05516,-449.55056,  -7.96550, 129.47114,-445.53974, -11.20949, 114.60534,-426.55606, -11.47876, 113.09023,-404.31774,   5.63112,  91.60368,-456.48025,  10.29764,  53.41260,-463.33571,  11.90042,  13.66238,-473.19241,  18.32022,   5.99398,-467.01622,  -3.79463,  91.99523,-447.62494,  -5.38460,  53.14770,-443.66574, -10.55800,  13.48568,-452.60797,  -8.40731,   5.99474,-443.80888
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32552, 109.66118,-453.47655,  -0.10121, 118.64069,-453.74753,  -1.33629, 134.93237,-452.61982,  -1.85644, 141.29129,-451.62848,   2.32670, 132.07480,-456.45719,   6.40566, 131.65340,-459.89035,  13.82962, 109.59846,-466.98577,  23.78940,  89.97130,-463.45126,  -4.82493, 131.05820,-449.59878,  -7.98120, 129.47720,-445.58120, -11.24229, 114.63911,-426.57879, -11.49744, 113.12736,-404.34007,   5.63202,  91.60292,-456.47881,  10.33408,  53.41418,-463.32302,  11.90312,  13.67594,-473.23330,  18.32145,   6.00636,-467.05704,  -3.79264,  91.99640,-447.62243,  -5.37655,  53.14905,-443.65899, -10.55061,  13.49804,-452.64952,  -8.40230,   6.00726,-443.84972
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32782, 109.66181,-453.46963,  -0.09759, 118.64131,-453.74302,  -1.33003, 134.93506,-452.64274,  -1.84668, 141.29900,-451.68222,   2.32809, 132.07039,-456.47946,   6.40364, 131.65243,-459.91708,  13.88322, 109.59847,-466.95693,  23.85582,  89.98750,-463.36907,  -4.81532, 131.06654,-449.61060,  -7.96562, 129.49072,-445.58631, -11.25362, 114.65916,-426.58343, -11.50896, 113.19741,-404.34138,   5.62860,  91.60373,-456.48311,  10.31460,  53.41628,-463.34550,  11.91072,  13.67484,-473.23858,  18.32466,   5.99667,-467.06843,  -3.78986,  91.99541,-447.62006,  -5.38136,  53.14424,-443.69734, -10.55379,  13.48837,-452.66736,  -8.40803,   5.99747,-443.86704
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33299, 109.66278,-453.45950,  -0.09024, 118.64237,-453.73318,  -1.32290, 134.93764,-452.65588,  -1.84360, 141.30418,-451.71499,   2.33410, 132.06760,-456.48964,   6.40673, 131.64751,-459.93048,  13.91264, 109.58481,-466.91469,  23.89882,  89.98139,-463.32334,  -4.80710, 131.07335,-449.61710,  -7.96193, 129.50377,-445.59393, -11.27661, 114.69338,-426.57918, -11.52356, 113.23670,-404.33670,   5.61979,  91.60398,-456.49312,  10.30870,  53.41661,-463.35399,  11.92361,  13.67511,-473.24380,  18.33596,   5.99677,-467.07222,  -3.78250,  91.99490,-447.61287,  -5.35690,  53.14257,-443.69467, -10.54032,  13.48838,-452.66574,  -8.39121,   5.99758,-443.86615
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34062, 109.66271,-453.46351,  -0.08040, 118.64236,-453.73856,  -1.31717, 134.93727,-452.66049,  -1.84224, 141.30649,-451.74036,   2.33489, 132.06826,-456.49973,   6.40890, 131.64539,-459.93858,  13.90074, 109.56092,-466.86888,  23.86533,  89.94278,-463.29801,  -4.79528, 131.07196,-449.61604,  -7.94792, 129.50234,-445.59116, -11.30135, 114.72058,-426.56093, -11.55451, 113.30896,-404.31561,   5.61000,  91.59957,-456.50159,  10.30716,  53.41278,-463.36005,  11.94411,  13.66819,-473.23380,  18.36361,   6.00119,-467.05556,  -3.77482,  91.99933,-447.60328,  -5.30894,  53.14621,-443.67698, -10.51429,  13.49286,-452.63909,  -8.36697,   6.00203,-443.83909
