time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.45131, 109.46737,  -2.89904,  -3.06744, 118.43561,  -3.17870,  -1.39523, 134.61666,  -5.07428,  -0.79939, 140.87473,  -6.54761,   3.06483, 130.64042,  -5.85270,   8.11048, 129.05430,  -6.64497,  16.05160, 106.19816,  -9.17796,  33.19373,  97.70227,   2.26244,  -6.64289, 131.86260,  -3.98625, -11.68305, 132.27890,  -2.24672, -19.98072, 109.49407,  -4.22042, -25.23559,  89.03196,   2.89292,   6.71227,  92.76641,  -3.51561,   1.23552,  54.50906,   2.29068,  -3.24790,  16.85592, -13.26385,  -4.34111,   9.36507,  -4.27188,  -6.02917,  90.75043,  -2.51252,  -4.74747,  55.81807,  14.96380,  -5.86790,  30.23045, -17.03342, -10.17055,  19.29284, -17.17262
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.82435, 109.55364,  -2.96256,  -2.20544, 118.53449,  -3.25635,  -0.51640, 134.73190,  -4.99041,   0.00339, 141.04086,  -6.26167,   3.94461, 130.76061,  -5.78840,   9.05951, 129.31682,  -6.38455,  16.54447, 106.17374,  -6.88864,  32.65643,  98.82547,   6.65104,  -5.77003, 131.97072,  -3.95034, -10.86730, 132.39143,  -2.38722, -19.30550, 109.85527,  -5.96681, -25.62068,  89.08701,  -0.89639,   6.61428,  92.49100,  -3.92636,   2.26971,  53.82895,  -0.22457,  -2.38857,  16.32788, -16.09192,  -3.42502,   8.83702,  -7.09323,  -6.10590,  91.00180,  -2.08407,  -3.39773,  57.33762,  17.58120,  -5.47431,  27.60622, -10.55302, -10.08927,  17.04210,  -8.25838
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.27764, 109.60677,  -3.18342,  -1.44965, 118.59209,  -3.53219,   0.27586, 134.80915,  -5.03069,   0.71744, 141.16704,  -6.06582,   4.73592, 130.84198,  -5.85410,   9.91485, 129.55379,  -6.20233,  17.01316, 106.31543,  -4.98836,  31.69936, 100.11037,  10.59136,  -4.98881, 132.04245,  -4.06366, -10.15169, 132.42928,  -2.72296, -18.66518, 110.20418,  -7.76884, -26.05732,  89.37717,  -4.85290,   6.49206,  92.23799,  -4.29261,   2.69524,  53.35366,  -3.33042,  -1.80633,  15.71523, -18.91526,  -2.64339,   8.22436,  -9.89585,  -6.13602,  91.24000,  -1.65628,  -2.40720,  58.31549,  19.06585,  -5.20071,  24.28624,  -3.60592,  -9.19591,  14.27990,   1.09249
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.78275, 109.63368,  -3.45690,  -0.79719, 118.61849,  -3.85704,   0.77225, 134.87925,  -5.01482,   1.12452, 141.27078,  -5.85949,   5.29953, 130.97957,  -5.79253,  10.52660, 129.85167,  -5.88004,  17.28154, 106.63778,  -3.16587,  30.32552, 101.54754,  14.17943,  -4.48231, 132.03474,  -4.23705,  -9.71275, 132.33332,  -3.16196, -18.21487, 110.46619,  -9.59919, -26.52616,  89.79671,  -8.82074,   6.36543,  91.99972,  -4.56164,   2.94148,  53.17076,  -7.37606,  -1.35031,  15.05260, -21.81175,  -1.91491,   7.56171, -12.77120,  -6.14730,  91.47077,  -1.31103,  -1.82143,  58.54032,  19.28524,  -4.65915,  20.64914,   3.92267,  -7.93720,  11.72579,  10.83584
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33541, 109.63917,  -3.73231,  -0.19964, 118.61943,  -4.20517,   1.24929, 134.90377,  -5.17310,   1.49926, 141.31663,  -5.88165,   5.82685, 131.05144,  -5.89008,  11.08942, 130.11344,  -5.72401,  17.43556, 106.96752,  -1.73979,  28.72370, 102.91115,  17.04954,  -3.99521, 132.00615,  -4.53631,  -9.28205, 132.20471,  -3.75371, -17.71761, 110.73633, -11.48967, -26.68677,  90.36962, -12.77899,   6.24960,  91.78126,  -4.73534,   3.19715,  53.12396,  -9.59615,  -1.01735,  15.06619, -24.21283,  -1.19600,   7.05661, -15.61176,  -6.15613,  91.68769,  -1.06059,  -1.57982,  57.92542,  18.08360,  -3.62304,  17.54180,  11.39094,  -6.35023,  10.29378,  20.23358
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01103, 109.63467,  -3.88887,   0.22061, 118.61119,  -4.39446,   1.50225, 134.91745,  -5.21860,   1.65229, 141.34392,  -5.82457,   6.14051, 131.12315,  -5.84978,  11.42360, 130.40767,  -5.42649,  17.24205, 107.33437,  -0.36198,  26.98769, 104.08420,  19.42120,  -3.72193, 131.95528,  -4.72867,  -9.04818, 132.02561,  -4.25053, -17.42660, 111.02424, -13.23051, -26.84441,  91.06532, -16.37014,   6.15103,  91.62592,  -4.88250,   3.29835,  53.28453, -11.89193,  -0.57691,  15.47594, -27.23128,  -0.62770,   6.87191, -19.22305,  -6.14796,  91.84429,  -0.86980,  -1.90952,  56.66907,  15.62486,  -2.33355,  15.73968,  17.72446,  -3.97697,  10.40969,  28.07114
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18801, 109.63250,  -3.90718,   0.46360, 118.60857,  -4.39845,   1.55986, 134.93326,  -5.11864,   1.63819, 141.36558,  -5.67397,   6.25977, 131.20016,  -5.65098,  11.54203, 130.67975,  -4.99603,  16.97240, 107.74122,   1.02194,  25.24170, 105.13590,  21.55840,  -3.63715, 131.90386,  -4.77183,  -8.98203, 131.87642,  -4.58718, -17.22929, 111.37975, -14.77368, -26.91353,  91.87187, -19.52435,   6.07504,  91.53867,  -5.01600,   3.59573,  53.33187, -12.85344,  -0.07673,  16.08333, -29.55261,   0.06239,   6.90495, -22.21084,  -6.12743,  91.93214,  -0.73120,  -2.68486,  55.49634,  12.97700,  -1.04042,  15.51138,  21.82585,  -1.34523,  11.93249,  33.01791
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54165, 109.62161,  -3.95238,   0.93129, 118.59333,  -4.44587,   1.90371, 134.92779,  -5.12108,   1.90497, 141.36350,  -5.64148,   6.64482, 131.23528,  -5.56356,  11.90704, 130.83310,  -4.69793,  16.99697, 108.06931,   2.21462,  23.98960, 105.89032,  23.26861,  -3.27343, 131.85414,  -4.88353,  -8.62022, 131.75009,  -4.94269, -16.61720, 111.77222, -16.29296, -26.34256,  92.67043, -22.41258,   6.00461,  91.39465,  -5.05115,   3.86391,  53.52614, -14.47061,   0.42623,  17.04558, -32.83235,   0.72035,   7.31182, -26.24971,  -6.15554,  92.07920,  -0.68345,  -2.63142,  55.28703,  12.01499,   0.36374,  15.99125,  23.26993,   0.75113,  13.24657,  34.69272
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04256, 109.58436,  -4.13210,   1.60424, 118.54305,  -4.69195,   2.45844, 134.88207,  -5.41499,   2.39384, 141.31840,  -5.92366,   7.23866, 131.22716,  -5.73079,  12.47447, 130.89901,  -4.69126,  17.19302, 108.34798,   3.12330,  23.27218, 106.08567,  24.45031,  -2.69751, 131.76665,  -5.28495,  -8.03672, 131.58457,  -5.53411, -15.75226, 112.06434, -17.83560, -25.33788,  93.34549, -25.22691,   5.95374,  91.18539,  -4.92695,   4.10599,  53.83092, -16.26545,   0.86877,  18.15338, -36.17617,   1.33655,   7.74596, -30.73279,  -6.24426,  92.29884,  -0.75757,  -2.00761,  55.46295,  11.59159,   1.74480,  15.98674,  21.95266,   2.15921,  13.07548,  33.33319
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.69032, 109.52078,  -4.22415,   2.47884, 118.45806,  -4.84906,   3.23479, 134.78987,  -5.80639,   3.11836, 141.22309,  -6.34424,   8.04827, 131.16724,  -5.93095,  13.25450, 130.86493,  -4.74525,  17.76989, 108.53273,   3.78497,  23.08173, 105.72832,  25.25204,  -1.90012, 131.63741,  -5.77086,  -7.22375, 131.36832,  -6.20566, -14.63621, 112.13768, -19.13367, -23.94949,  93.73654, -27.59367,   5.91089,  90.93977,  -4.67803,   4.59099,  53.85692, -16.94395,   1.38972,  19.61636, -39.24055,   1.89365,   8.53758, -35.34564,  -6.38192,  92.56218,  -0.98085,  -0.68257,  56.93767,  14.04398,   3.39963,  16.54746,  19.68047,   3.15754,  11.27108,  30.18117
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.52274, 109.41841,  -4.08374,   3.58584, 118.32733,  -4.70669,   4.14631, 134.64143,  -6.03031,   3.98805, 141.06752,  -6.63817,   9.01095, 131.08750,  -5.91441,  14.18349, 130.81466,  -4.58306,  18.63934, 108.60550,   4.29271,  23.48408, 104.66379,  25.69147,  -0.94298, 131.41608,  -6.08316,  -6.24264, 131.01834,  -6.68143, -13.31521, 111.87480, -19.92526, -22.26901,  93.67986, -29.18186,   5.83710,  90.65125,  -4.37014,   5.56125,  53.55171, -16.65350,   2.40373,  21.22217, -41.64618,   2.67464,   9.62724, -39.73630,  -6.54010,  92.87923,  -1.32786,  -0.53210,  57.24907,  13.56273,   4.32581,  16.68344,  16.82363,   4.03299,   9.68101,  26.25993
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.31636, 109.28435,  -3.82258,   4.62616, 118.16359,  -4.39774,   4.91327, 134.45208,  -6.07662,   4.67879, 140.86772,  -6.76489,   9.83914, 131.00643,  -5.66210,  14.96532, 130.86825,  -4.14378,  19.44814, 108.61627,   4.61033,  23.91914, 102.58805,  25.60048,  -0.10185, 131.11832,  -6.27948,  -5.36454, 130.58615,  -7.06907, -12.27726, 111.25439, -20.12253, -20.75606,  93.08135, -29.85707,   5.75603,  90.38217,  -3.99171,   6.66877,  52.92360, -15.09826,   3.69204,  22.65539, -42.57147,   3.51353,  10.92536, -43.30488,  -6.68018,  93.18567,  -1.77906,  -0.15339,  57.40491,  12.52032,   4.89691,  16.73185,  12.51408,   4.63266,   9.24091,  21.56833
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.79574, 109.17360,  -3.81087,   5.24659, 118.02837,  -4.42337,   5.30864, 134.28879,  -6.37555,   5.01681, 140.69700,  -7.10965,  10.27317, 130.94665,  -5.67398,  15.34312, 131.00230,  -3.97264,  20.00818, 108.66046,   4.45113,  23.97208,  99.76547,  24.50311,   0.37106, 130.85559,  -6.74973,  -4.84814, 130.19279,  -7.71048, -11.68306, 110.48367, -20.22966, -19.83817,  92.11373, -29.87076,   5.69741,  90.20978,  -3.63561,   7.67949,  51.94549, -11.33286,   5.32421,  24.26893, -41.47028,   4.40851,  13.14519, -45.15637,  -6.75515,  93.38892,  -2.13843,   0.13459,  57.38668,  11.41534,   5.35392,  16.87759,   8.01313,   5.14494,   9.38664,  17.06882
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.93463, 109.12730,  -3.99675,   5.41226, 117.97132,  -4.69466,   5.31559, 134.21983,  -6.74226,   5.00284, 140.62333,  -7.50817,  10.30431, 130.94457,  -5.90928,  15.33226, 131.16248,  -4.09980,  20.30320, 108.76462,   3.99383,  23.75613,  96.71139,  22.42512,   0.43089, 130.72261,  -7.20677,  -4.75376, 129.93668,  -8.25757, -11.52902, 109.80784, -20.12437, -19.61635,  91.11180, -29.17777,   5.68141,  90.15623,  -3.43058,   8.16516,  51.21790,  -5.65988,   6.99791,  26.21142, -38.11164,   5.39590,  16.17412, -44.01500,  -6.77785,  93.45536,  -2.29166,   0.11168,  57.19013,  10.54194,   5.74859,  17.10642,   4.11353,   5.53928,   9.61553,  13.16926
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.90669, 109.12966,  -4.06820,   5.34612, 117.97820,  -4.78824,   5.08420, 134.23056,  -6.79030,   4.76984, 140.63421,  -7.55429,  10.10431, 131.00619,  -5.94735,  15.11875, 131.33611,  -4.11743,  20.29650, 108.86322,   3.63119,  23.47086,  93.85556,  19.80552,   0.23885, 130.68291,  -7.28351,  -4.92714, 129.78852,  -8.33950, -11.79846, 109.24777, -19.41911, -19.98434,  90.19082, -27.58824,   5.70113,  90.17129,  -3.27235,   7.78014,  51.33416,   0.56010,   7.78461,  28.92999, -33.75980,   6.61993,  18.88959, -39.75960,  -6.78978,  93.43966,  -2.42998,   0.06186,  56.86275,   9.50815,   5.93835,  17.27216,   0.68459,   5.71037,   9.78122,   9.73983
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.70704, 109.18662,  -3.96201,   5.03623, 118.05593,  -4.63715,   4.58518, 134.31404,  -6.55716,   4.25464, 140.71930,  -7.30057,   9.63781, 131.14970,  -5.68173,  14.63871, 131.55389,  -3.82978,  19.90989, 108.83985,   3.11050,  23.15751,  91.41832,  16.63303,  -0.20918, 130.70739,  -7.11637,  -5.36505, 129.70747,  -8.12616, -12.66406, 108.74806, -18.09226, -21.04771,  89.34503, -25.17376,   5.76775,  90.26446,  -2.97282,   6.96455,  52.40423,   6.64504,   7.93860,  30.99561, -28.29097,   7.88306,  20.43140, -33.44440,  -6.80077,  93.33061,  -2.75910,  -0.28214,  56.37377,   8.15116,   5.75371,  17.22263,  -2.36355,   5.49358,   9.73180,   6.69091
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.33189, 109.28044,  -3.83275,   4.48994, 118.17710,  -4.46172,   3.88637, 134.43738,  -6.32044,   3.53803, 140.84702,  -7.01646,   8.95351, 131.33156,  -5.32723,  13.93087, 131.79726,  -3.42694,  19.32105, 108.72549,   2.09754,  22.86070,  89.52088,  12.84786,  -0.84639, 130.77449,  -7.02093,  -5.99504, 129.70364,  -7.99420, -13.97910, 108.31163, -16.39253, -22.65024,  88.59532, -22.13616,   5.85189,  90.43410,  -2.51427,   5.88826,  54.18892,  12.10139,   7.42797,  31.95938, -22.29745,   9.03501,  20.95033, -26.08977,  -6.78037,  93.13482,  -3.25367,  -1.05392,  55.71402,   6.45333,   5.25591,  16.96939,  -5.32979,   4.95392,   9.47845,   3.72329
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.90120, 109.37251,  -3.73622,   3.86873, 118.29412,  -4.33271,   3.12050, 134.55298,  -6.15088,   2.78058, 140.96917,  -6.78815,   8.19216, 131.50638,  -5.00849,  13.14129, 132.01298,  -3.04597,  18.73683, 108.62143,   0.61545,  22.59763,  88.18397,   8.63542,  -1.54135, 130.83441,  -7.01457,  -6.69217, 129.75386,  -7.96538, -15.34644, 107.98884, -14.54435, -24.41717,  88.03541, -18.60556,   5.90729,  90.62642,  -2.05671,   4.62998,  56.23574,  16.46307,   6.65320,  31.59140, -16.22280,   9.74646,  20.39419, -18.01664,  -6.71576,  92.91685,  -3.73813,  -1.79673,  55.01893,   4.44018,   4.61397,  16.59652,  -8.30437,   4.26669,   9.10568,   0.74716
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.42965, 109.45864,  -3.62226,   3.18854, 118.40419,  -4.15921,   2.27794, 134.66975,  -5.83805,   1.95949, 141.09337,  -6.40799,   7.35649, 131.67653,  -4.59000,  12.28376, 132.19780,  -2.57695,  18.15376, 108.63706,  -1.05524,  22.35232,  87.42731,   4.37008,  -2.31054, 130.90109,  -6.86253,  -7.47282, 129.84127,  -7.77364, -16.71073, 107.82924, -12.46697, -26.25118,  87.79156, -14.56030,   5.93927,  90.82806,  -1.65826,   3.30324,  58.16832,  19.64257,   6.00864,  29.82886,  -9.84232,   9.57284,  18.63656,  -9.40367,  -6.61632,  92.69121,  -4.16834,  -2.15421,  54.39275,   2.20751,   3.98055,  16.13734, -11.16005,   3.56005,   8.64648,  -2.11163
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.93771, 109.53235,  -3.48999,   2.48021, 118.49760,  -3.95589,   1.40457, 134.76864,  -5.47652,   1.12142, 141.19953,  -5.97916,   6.49536, 131.82224,  -4.16842,  11.42611, 132.32960,  -2.16034,  17.56872, 108.79550,  -2.70383,  22.14370,  87.17890,   0.24703,  -3.11900, 130.95740,  -6.62469,  -8.29957, 129.92038,  -7.45467, -18.01159, 107.79653, -10.30199, -28.00983,  87.87326, -10.20537,   5.95009,  91.02823,  -1.30561,   1.98563,  59.56006,  21.52792,   5.34287,  27.04705,  -3.19932,   8.27057,  16.02523,  -0.35125,  -6.49006,  92.47050,  -4.55784,  -2.49517,  53.81863,  -0.38561,   3.33499,  15.59738, -13.98518,   2.78945,   8.10655,  -4.94342
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.50986, 109.58446,  -3.29252,   1.86192, 118.56363,  -3.66376,   0.62639, 134.83602,  -5.04169,   0.37373, 141.27168,  -5.49735,   5.73637, 131.93144,  -3.71500,  10.68986, 132.41224,  -1.75698,  17.03585, 109.06553,  -4.31446,  21.98362,  87.33842,  -3.70835,  -3.84574, 130.98813,  -6.26657,  -9.05117, 129.99480,  -6.98716, -19.14743, 107.88287,  -7.99898, -29.45602,  88.26305,  -5.61012,   5.93840,  91.18540,  -1.02629,   0.92651,  60.24220,  22.31320,   4.30469,  23.80303,   3.85843,   6.55677,  13.61061,   9.26271,  -6.35915,  92.29880,  -4.89220,  -2.78704,  53.40860,  -3.43404,   2.68128,  15.02905, -16.73480,   1.98014,   7.53824,  -7.70376
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09348, 109.62176,  -2.99733,   1.26975, 118.61037,  -3.24408,  -0.07681, 134.88155,  -4.52926,  -0.27395, 141.32116,  -4.95557,   5.05118, 132.00486,  -3.21132,  10.04273, 132.44239,  -1.34183,  16.62132, 109.46908,  -5.90582,  21.95743,  87.86512,  -7.21357,  -4.52014, 131.00988,  -5.78368,  -9.75079, 130.07299,  -6.38783, -20.09913, 108.06931,  -5.58461, -30.52756,  88.94104,  -0.86568,   5.92350,  91.31331,  -0.81905,   0.29476,  60.04927,  21.94515,   2.79002,  20.57833,  11.19241,   4.54652,  11.96042,  18.99048,  -6.22822,  92.16050,  -5.18169,  -2.77298,  53.27242,  -6.94596,   2.17744,  14.56555, -19.47891,   1.19531,   7.08406, -10.46635
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69152, 109.64309,  -2.78221,   0.70807, 118.63547,  -2.93690,  -0.69486, 134.90732,  -4.15120,  -0.80559, 141.34741,  -4.60090,   4.44508, 132.04220,  -2.85482,   9.49229, 132.41957,  -1.12701,  16.36114, 109.94787,  -7.42961,  22.16062,  88.64506, -10.50718,  -5.12765, 131.02620,  -5.41368, -10.38187, 130.15647,  -5.90271, -20.85503, 108.34856,  -3.32905, -31.21586,  89.87050,   3.60821,   5.90720,  91.43669,  -0.63814,   0.32819,  58.78631,  20.10214,   1.24692,  17.85686,  18.16848,   1.88182,  11.36787,  27.94874,  -6.09991,  92.03118,  -5.42255,  -2.75939,  53.29763,  -9.40847,   1.76528,  14.53970, -21.94454,   0.48395,   6.77808, -13.21076
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37700, 109.65382,  -2.78533,   0.27511, 118.64595,  -2.92091,  -1.13261, 134.92596,  -4.01434,  -1.15905, 141.36497,  -4.49146,   4.01506, 132.05127,  -2.77087,   9.11913, 132.39678,  -1.21167,  16.28595, 110.50802,  -9.04746,  22.65322,  89.67738, -13.78642,  -5.57417, 131.05422,  -5.27481, -10.85294, 130.27676,  -5.63900, -21.32386, 108.74648,  -1.31436, -31.47517,  90.99686,   7.56329,   5.87430,  91.55509,  -0.44246,   1.04222,  56.75922,  16.68153,  -0.31502,  16.38294,  23.58928,  -0.76512,  12.29454,  34.60045,  -5.97936,  91.90979,  -5.61736,  -2.83457,  53.37193, -11.29871,   1.35223,  14.86643, -24.70021,  -0.07923,   6.72480, -16.34388
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.09956, 109.65868,  -2.84050,  -0.10547, 118.64899,  -2.97967,  -1.50596, 134.93599,  -3.97375,  -1.45488, 141.37213,  -4.48633,   3.65094, 132.04932,  -2.79811,   8.80688, 132.42093,  -1.42689,  16.28164, 111.17744, -10.63140,  23.24681,  90.90051, -16.73449,  -5.96456, 131.07567,  -5.20879, -11.26736, 130.41474,  -5.42311, -21.61702, 109.19782,   0.46095, -31.46643,  92.26718,  11.10302,   5.83690,  91.66678,  -0.26216,   1.42428,  55.86224,  14.76767,  -1.68746,  16.74355,  26.59341,  -2.76037,  14.53357,  38.08813,  -5.86464,  91.79675,  -5.78228,  -3.03994,  53.45736, -12.81411,   1.05504,  15.61005, -28.00013,  -0.55688,   7.12372, -20.02847
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28146, 109.65654,  -2.84721,  -0.63127, 118.64244,  -2.98256,  -2.03889, 134.92999,  -3.95745,  -1.91101, 141.35887,  -4.54254,   3.13082, 132.04169,  -2.84372,   8.33042, 132.42186,  -1.65137,  16.19294, 111.90028, -12.08814,  23.77796,  92.17171, -19.17097,  -6.51297, 131.07111,  -5.13990, -11.82707, 130.47201,  -5.20292, -22.05763, 109.64673,   2.11409, -31.46744,  93.51466,  14.28466,   5.84687,  91.80830,  -0.17190,   1.57792,  55.34671,  13.23186,  -2.65804,  16.85718,  26.66374,  -4.30648,  15.27708,  38.19411,  -5.76844,  91.65582,  -5.87067,  -3.34417,  53.64659, -14.63169,   0.58909,  16.52368, -31.54980,  -1.14526,   7.56553, -24.13987
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.93853, 109.63173,  -2.95703,  -1.53889, 118.60385,  -3.12358,  -2.94068, 134.89235,  -4.09086,  -2.72438, 141.30987,  -4.76753,   2.24325, 131.99803,  -3.06210,   7.48478, 132.32999,  -2.05304,  15.88970, 112.53901, -13.43527,  24.16306,  93.37752, -21.26495,  -7.43943, 131.03848,  -5.19333, -12.75384, 130.44503,  -5.10768, -22.77533, 109.98577,   3.42954, -31.69076,  94.62857,  16.90479,   5.96238,  92.07637,  -0.22574,   1.47914,  55.06150,  11.48462,  -3.20026,  16.21760,  23.69355,  -5.14857,  13.74423,  35.01831,  -5.70085,  91.39467,  -5.78623,  -3.60225,  53.96077, -16.81498,   0.01960,  17.51998, -35.22026,  -1.82148,   7.93446, -28.67108
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.80566, 109.55573,  -3.06226,  -2.71979, 118.50068,  -3.26092,  -4.02235, 134.79548,  -4.26034,  -3.72671, 141.19944,  -5.02916,   1.16786, 131.86424,  -3.37822,   6.44949, 132.15152,  -2.58836,  15.41401, 113.00790, -14.63161,  24.43365,  94.34782, -22.83911,  -8.58317, 130.97298,  -5.20585, -13.89538, 130.40545,  -4.95932, -23.64375, 110.14903,   4.34349, -31.99185,  95.49756,  18.92275,   6.14386,  92.43703,  -0.41112,   0.42283,  56.34126,  13.43436,  -3.57602,  16.26198,  21.01485,  -5.19953,  11.85292,  31.78927,  -5.64068,  91.05518,  -5.57153,  -3.91592,  54.17066, -18.37353,  -0.54830,  18.83224, -38.85910,  -2.53723,   8.62457, -33.38085
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.67059, 109.43152,  -3.00369,  -3.87735, 118.34192,  -3.19247,  -4.98244, 134.64165,  -4.33855,  -4.60839, 141.02446,  -5.23809,   0.19746, 131.64246,  -3.64430,   5.51268, 131.89444,  -3.10854,  14.99222, 113.20701, -15.46973,  24.87948,  94.94629, -23.57551,  -9.63556, 130.87805,  -5.03878, -14.94493, 130.39907,  -4.61022, -24.30851, 110.12339,   5.03941, -31.98441,  95.89128,  20.38342,   6.34324,  92.79228,  -0.73221,   0.15435,  56.88373,  13.39600,  -4.51987,  16.41398,  17.88532,  -5.44642,  10.43262,  27.96145,  -5.59904,  90.73454,  -5.26676,  -4.35369,  53.97932, -18.48934,  -0.99369,  20.41394, -41.76763,  -3.23845,   9.55418, -37.87016
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.30272, 109.30773,  -2.78047,  -4.70349, 118.19051,  -2.92635,  -5.57213, 134.48133,  -4.36526,  -5.15127, 140.84038,  -5.40186,  -0.41827, 131.39865,  -3.87196,   4.92175, 131.57882,  -3.64003,  14.84731, 113.11370, -15.98521,  25.76682,  95.08488, -23.24064, -10.32219, 130.79369,  -4.74578, -15.61880, 130.40348,  -4.11637, -24.62586, 109.95489,   5.50774, -31.66040,  95.82787,  21.25110,   6.50503,  93.05100,  -1.10715,   0.22138,  56.87585,  12.27967,  -5.18456,  16.28781,  14.06561,  -5.92823,   9.49549,  23.62987,  -5.58468,  90.51032,  -4.95403,  -4.89847,  53.35028, -17.03685,  -1.35124,  22.04001, -43.24539,  -3.58823,  10.62004, -41.58900
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.56639, 109.24754,  -2.70814,  -5.02858, 118.12012,  -2.87128,  -5.69853, 134.39318,  -4.59011,  -5.23889, 140.72743,  -5.75427,  -0.57815, 131.23063,  -4.29269,   4.76825, 131.30078,  -4.40755,  14.97231, 112.77716, -16.43390,  27.13721,  94.98834, -22.13377, -10.52207, 130.78277,  -4.65986, -15.79190, 130.47425,  -3.80181, -24.49663, 109.67901,   5.34593, -30.92796,  95.38086,  21.19244,   6.60542,  93.18002,  -1.42666,   0.29588,  56.56972,  10.70627,  -5.56034,  16.00810,  10.19392,  -6.31487,   8.64813,  19.32766,  -5.61159,  90.39807,  -4.65467,  -5.54268,  52.40632, -13.81744,  -1.62300,  23.87868, -42.98270,  -3.57959,  12.34654, -44.14247
