time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02585, 109.71063,-452.72839,   1.10549, 118.70382,-452.67110,   1.25611, 135.02372,-451.30937,   1.41741, 141.47642,-451.14872,   6.20965, 131.61672,-451.71347,  11.54005, 131.20160,-451.84247,  17.80744, 109.63655,-461.19925,  22.85932,  87.98605,-459.57144,  -3.74765, 131.72877,-451.95144,  -9.01458, 131.04147,-451.32728, -18.56032, 109.96025,-443.82018, -19.45577,  96.10072,-426.38394,   7.20334,  91.75428,-451.09087,  10.09452,  56.76482,-433.92372,  14.01700,  17.68003,-422.22773,  13.81909,  14.45593,-410.92598,  -5.55912,  91.83126,-453.21885,  -6.44623,  53.37487,-460.12197,  -4.12486,  16.27881,-477.39325,  -6.47728,   8.80047,-468.63515
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23589, 109.71147,-452.55335,   1.41942, 118.70233,-452.41948,   1.70496, 135.01543,-450.99927,   1.90891, 141.46699,-450.84104,   6.63135, 131.56250,-451.34052,  11.95940, 131.10671,-451.41934,  17.78881, 109.78804,-461.58857,  22.84327,  88.08406,-462.14089,  -3.31971, 131.77071,-451.72798,  -8.59396, 131.12660,-451.11977, -18.63029, 110.70057,-442.52066, -19.07970,  98.36428,-423.95928,   7.13400,  91.66251,-450.90389,  10.54305,  56.88858,-433.39718,  14.51192,  19.68188,-416.67257,  13.06329,  18.32160,-405.08747,  -5.54830,  91.92280,-453.45461,  -6.84191,  53.69588,-461.47730,  -4.01118,  18.17764,-481.73180,  -6.59343,  10.30729,-473.39195
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29240, 109.71255,-452.38841,   1.52442, 118.70098,-452.18514,   1.95370, 135.00819,-450.73365,   2.19800, 141.45909,-450.60941,   6.84955, 131.50709,-451.01930,  12.17131, 130.97790,-451.04807,  17.71569, 109.90913,-461.87615,  22.64029,  88.28120,-464.08900,  -3.09335, 131.81464,-451.53052,  -8.38143, 131.23938,-450.97568, -18.70295, 111.21036,-441.79963, -19.02066,  99.95945,-422.55835,   7.09904,  91.62827,-450.80250,  10.33215,  57.33748,-432.33574,  14.23360,  20.30221,-415.21936,  12.50019,  18.88073,-403.68081,  -5.52909,  91.95673,-453.60197,  -7.67506,  53.96411,-462.50644,  -4.56936,  20.35514,-485.75713,  -7.11491,  11.57394,-478.36969
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87277, 109.71103,-451.70340,   0.99547, 118.69102,-451.22185,   1.66088, 134.98486,-449.71061,   1.97633, 141.43359,-449.65006,   6.50540, 131.41308,-449.99613,  11.81161, 130.74508,-449.99126,  17.16125, 109.85212,-461.24944,  21.89288,  88.31281,-464.50290,  -3.43050, 131.86885,-450.53207,  -8.72816, 131.34299,-450.02144, -19.27774, 111.35469,-441.01756, -19.68873, 100.69960,-421.44178,   7.17248,  91.73795,-450.95833,   9.36426,  59.18147,-429.45009,  13.21578,  20.29673,-417.08296,  12.09150,  16.58202,-405.98790,  -5.48560,  91.84748,-453.63703,  -8.58032,  54.13516,-463.41138,  -5.54196,  22.65757,-489.48306,  -7.98852,  12.94414,-483.33267
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32456, 109.68589,-451.33630,   0.29243, 118.65930,-450.73289,   1.22773, 134.95269,-449.36667,   1.61200, 141.39778,-449.41515,   6.01226, 131.29774,-449.60778,  11.30108, 130.50377,-449.60258,  16.50158, 109.58432,-460.88141,  21.09979,  88.08361,-464.55450,  -3.91329, 131.91519,-450.17294,  -9.21648, 131.42758,-449.68220, -20.05573, 111.22219,-441.54904, -20.67702, 100.65585,-421.93074,   7.23253,  91.92651,-450.93944,   8.13681,  61.01435,-427.04482,  11.78929,  20.78912,-420.08832,  10.65748,  14.45165,-410.25373,  -5.39289,  91.66592,-453.75821,  -9.58684,  54.15047,-463.87433,  -6.54909,  25.25104,-492.77759,  -8.98131,  14.50858,-488.67303
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.12785, 109.70196,-452.02320,   0.05996, 118.68978,-451.70441,   1.24514, 134.97972,-450.50061,   1.72212, 141.41743,-450.63353,   5.97340, 131.25203,-450.73811,  11.24848, 130.37139,-450.74542,  16.44757, 109.14809,-461.44223,  21.05875,  87.62213,-464.94729,  -3.94551, 132.01136,-451.24393,  -9.24636, 131.57872,-450.68154, -20.17221, 110.82958,-444.20121, -21.15728,  99.69900,-424.91259,   7.23578,  92.06253,-450.75788,   7.39233,  61.70950,-426.14078,  11.23930,  20.90637,-425.81149,   9.96402,  13.64482,-416.65686,  -5.34131,  91.52542,-453.74835, -10.65470,  53.84858,-462.66785,  -6.98930,  27.77800,-494.07951,  -9.44642,  16.29299,-493.60969
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11707, 109.69769,-452.62423,   0.04872, 118.69072,-452.53523,   1.29718, 134.97709,-451.34715,   1.82579, 141.41089,-451.47371,   6.01107, 131.23347,-451.61754,  11.27696, 130.29945,-451.61025,  16.76440, 108.59797,-461.13993,  21.61623,  86.99210,-463.70144,  -3.90867, 132.02582,-452.05127,  -9.20533, 131.66687,-451.40398, -19.76968, 110.24782,-446.76564, -21.29980,  97.73957,-428.37778,   7.22874,  92.12490,-450.65082,   7.03080,  61.23036,-426.71714,  10.40430,  20.69943,-431.78332,   9.30132,  13.19563,-422.80334,  -5.33128,  91.46425,-453.68793, -12.02505,  53.34878,-459.14122,  -7.76356,  29.83629,-492.43995,  -9.75620,  18.84197,-496.08931
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.08698, 109.68579,-452.92373,  -0.02054, 118.67878,-452.96563,   1.08485, 134.98081,-451.85305,   1.58416, 141.41743,-451.95233,   5.83083, 131.27226,-452.02845,  11.09314, 130.32419,-451.92164,  17.04061, 108.12437,-459.90137,  22.13853,  86.44934,-460.95967,  -4.08671, 131.98546,-452.62074,  -9.39433, 131.63363,-452.06588, -19.41024, 109.73857,-448.57544, -21.54518,  95.19900,-431.81375,   7.22653,  92.16824,-450.59234,   6.34717,  60.11158,-428.25561,   9.71278,  20.20857,-436.98631,   8.69700,  12.67595,-428.02019,  -5.32068,  91.42422,-453.66295, -12.85656,  53.07739,-453.91824,  -8.21915,  31.23695,-488.28818,  -9.89503,  21.40476,-494.50775
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07044, 109.67829,-453.06070,  -0.06615, 118.67019,-453.17988,   0.89766, 134.98837,-452.17786,   1.35394, 141.42876,-452.22675,   5.67372, 131.31505,-452.24503,  10.93850, 130.41458,-451.97424,  17.39412, 107.76656,-458.07939,  22.67004,  86.12575,-457.21020,  -4.23765, 131.94759,-453.00775,  -9.55552, 131.55795,-452.59429, -18.94094, 109.24027,-450.20043, -21.72390,  92.76004,-435.45024,   7.24984,  92.18557,-450.66605,   6.26583,  58.41048,-431.02917,   9.40734,  18.99432,-441.81346,   8.44912,  11.43734,-432.86151,  -5.33937,  91.40898,-453.55107, -12.90094,  53.32554,-449.10041,  -7.92570,  32.34261,-483.95392,  -9.38720,  22.14124,-489.60720
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14845, 109.66377,-453.35146,   0.01374, 118.65290,-453.60552,   0.80842, 134.98591,-452.70140,   1.19626, 141.43097,-452.70458,   5.62019, 131.35889,-452.69001,  10.88280, 130.51634,-452.24604,  17.92593, 107.59191,-456.33820,  23.26663,  86.18755,-453.13734,  -4.28750, 131.88991,-453.56911,  -9.60781, 131.41874,-453.29554, -18.41140, 108.75394,-452.45975, -21.69241,  90.69321,-439.81238,   7.27889,  92.17208,-450.80771,   6.47149,  56.49572,-434.87415,   9.44302,  17.36092,-446.68263,   8.53538,   9.79089,-437.73644,  -5.39016,  91.42651,-453.32839, -12.71626,  54.01264,-444.73396,  -7.64565,  31.52060,-478.61906,  -8.51253,  20.74898,-483.24337
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.30105, 109.63953,-453.71450,   0.18608, 118.62309,-454.12634,   0.74648, 134.96970,-453.29569,   1.05248, 141.41912,-453.26951,   5.60704, 131.40932,-453.21102,  10.87084, 130.67223,-452.61839,  18.61404, 107.69110,-454.56552,  23.77362,  86.76697,-448.86684,  -4.29624, 131.79968,-454.20590,  -9.61655, 131.26969,-454.07982, -17.75327, 108.36432,-455.09621, -21.48512,  89.00991,-444.68511,   7.29916,  92.12465,-450.97062,   6.54446,  54.86837,-439.19214,   9.50002,  15.81888,-451.28364,   8.63110,   8.22095,-442.35727,  -5.45296,  91.48070,-453.06431, -12.55613,  54.90376,-441.27422,  -7.62006,  29.39495,-472.97183,  -8.01645,  18.01228,-475.87725
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.58719, 109.62298,-453.94753,   0.53467, 118.60176,-454.46311,   0.80524, 134.95866,-453.69195,   1.01782, 141.41166,-453.63883,   5.72469, 131.48259,-453.53555,  10.99112, 130.90734,-452.80346,  19.50102, 108.11582,-452.70837,  24.29725,  88.00555,-444.37241,  -4.17131, 131.69907,-454.64879,  -9.48948, 131.13472,-454.68221, -16.89536, 108.15059,-457.64502, -21.07438,  87.85163,-449.43535,   7.29551,  92.00349,-451.15016,   6.90070,  53.62868,-443.76432,   9.60048,  14.56712,-455.87666,   8.77494,   6.91499,-446.99258,  -5.52905,  91.60648,-452.81983, -12.23489,  55.82762,-438.59876,  -7.35526,  26.50442,-466.81475,  -8.06309,  14.78572,-467.39326
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85871, 109.63783,-453.82804,   0.85852, 118.61887,-454.30564,   0.80933, 134.97975,-453.57416,   0.90935, 141.43526,-453.49953,   5.79269, 131.59884,-453.36404,  11.05637, 131.19725,-452.50706,  20.48357, 108.84265,-450.69593,  24.64051,  89.97993,-439.56790,  -4.09505, 131.62324,-454.56786,  -9.40396, 131.01002,-454.77271, -16.19518, 108.18348,-459.74500, -20.67344,  87.27901,-453.43158,   7.28781,  91.85835,-451.41348,   7.34995,  52.94822,-447.76238,   9.67638,  13.92434,-460.07201,   8.92993,   6.20793,-451.23666,  -5.59701,  91.74747,-452.58981, -11.83615,  56.71397,-436.43243,  -7.45017,  23.23381,-459.66268,  -8.67513,  11.72825,-457.59262
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96478, 109.66685,-453.50825,   0.95034, 118.65408,-453.84970,   0.57589, 135.00771,-453.05322,   0.54745, 141.46379,-452.96673,   5.62406, 131.72477,-452.83693,  10.88001, 131.45815,-451.88509,  21.36122, 109.76111,-448.52899,  24.67105,  92.55886,-434.74338,  -4.25751, 131.55934,-454.07962,  -9.54265, 130.84173,-454.47308, -15.91604, 108.44737,-461.52774, -20.50803,  87.18912,-456.63780,   7.29065,  91.77887,-451.69800,   7.73769,  52.70466,-451.11593,   9.72781,  13.81563,-463.90208,   9.02445,   6.04400,-455.11171,  -5.62941,  91.81887,-452.39440, -11.32894,  57.32932,-434.92097,  -7.88866,  19.96353,-451.40626,  -9.82278,   9.35750,-446.72279
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85824, 109.69180,-453.16161,   0.74970, 118.68312,-453.33911,   0.06584, 135.01818,-452.38303,  -0.10050, 141.47157,-452.25918,   5.17522, 131.82938,-452.19762,  10.42558, 131.64692,-451.19639,  21.99684, 110.80739,-446.32805,  24.33635,  95.51423,-430.27932,  -4.70139, 131.48916,-453.44419,  -9.94619, 130.62134,-454.02854, -15.96682, 108.84621,-463.05579, -20.66423,  87.36786,-459.37805,   7.31378,  91.79797,-451.97405,   8.02876,  52.77615,-454.00352,   9.69127,  14.15749,-467.62842,   9.01502,   6.33877,-458.87778,  -5.62285,  91.79282,-452.21495, -10.67983,  57.32557,-434.50139,  -8.79597,  17.15313,-442.40258, -11.26754,   8.14504,-435.26750
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.68794, 109.69857,-453.02448,   0.46243, 118.68909,-453.10747,  -0.52519, 134.99435,-451.93317,  -0.82454, 141.44109,-451.73528,   4.64401, 131.90043,-451.80850,   9.89489, 131.76924,-450.80196,  22.49376, 111.94050,-444.47975,  23.89681,  98.60648,-426.67103,  -5.22921, 131.39021,-453.02353, -10.42619, 130.38434,-453.78650, -16.05483, 109.27842,-464.49883, -20.86820,  87.65537,-462.01164,   7.33789,  91.85609,-452.18952,   8.22668,  53.01575,-456.42875,   9.74229,  14.96815,-471.59073,   9.07538,   7.10560,-462.87872,  -5.59951,  91.73281,-452.03769,  -9.79289,  56.59306,-435.45615, -10.01142,  15.67735,-433.07700, -12.56433,   8.58388,-424.05875
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44166, 109.69307,-453.04545,   0.07741, 118.67923,-453.10331,  -1.17706, 134.95262,-451.75460,  -1.61230, 141.38868,-451.47732,   4.04313, 131.94393,-451.67745,   9.29850, 131.88033,-450.68795,  22.76804, 113.09777,-443.09401,  23.40444, 101.56248,-424.02972,  -5.82394, 131.28238,-452.86923, -10.98360, 130.21435,-453.78557, -16.11499, 109.68253,-465.78594, -21.08332,  87.98827,-464.52681,   7.36716,  91.95025,-452.33605,   8.42603,  53.35163,-458.36575,   9.85135,  16.34198,-475.91732,   9.18533,   8.37040,-467.30490,  -5.56015,  91.64018,-451.88532,  -8.90316,  55.83499,-436.58346, -11.28445,  16.72803,-424.55109, -13.25204,  11.63841,-414.14014
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.20932, 109.68430,-453.06538,  -0.27813, 118.66469,-453.11067,  -1.74272, 134.91137,-451.65593,  -2.29235, 141.33581,-451.31871,   3.51721, 131.97192,-451.61890,   8.77695, 131.97612,-450.65084,  22.95143, 114.11650,-442.16564,  22.98864, 104.06449,-422.26913,  -6.34513, 131.18661,-452.77418, -11.47673, 130.08315,-453.79963, -16.03219, 109.99394,-466.74439, -21.16039,  88.30041,-466.68824,   7.38932,  92.03795,-452.49325,   8.81197,  53.70247,-459.95647,  10.13195,  18.15933,-480.32177,   9.52773,   9.77112,-472.10980,  -5.51756,  91.55492,-451.72257,  -8.70215,  56.05785,-435.68668, -12.03000,  18.81059,-418.91259, -13.00731,  15.68063,-407.62490
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11971, 109.68789,-452.91140,  -0.43383, 118.66455,-452.89305,  -2.07645, 134.89268,-451.42152,  -2.70361, 141.30858,-451.05801,   3.21667, 132.01321,-451.40999,   8.48159, 132.04921,-450.47120,  23.18577, 114.82737,-441.57871,  22.78453, 105.86572,-421.17177,  -6.64121, 131.11648,-452.52140, -11.73948, 129.94215,-453.63095, -15.80712, 110.12912,-467.15107, -21.02864,  88.47840,-468.09595,   7.39070,  92.07144,-452.65295,   9.33890,  53.94182,-460.99976,  10.64753,  20.28511,-484.35177,  10.08873,  11.20715,-476.90584,  -5.49396,  91.52043,-451.60577,  -8.41903,  56.23127,-435.06935, -11.45943,  19.17355,-417.82743, -12.51512,  17.41688,-406.25319
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.72828, 109.71912,-452.16051,   0.35767, 118.69982,-451.84946,  -1.50007, 134.90617,-450.39370,  -2.22322, 141.31167,-450.02517,   3.83036, 132.09645,-450.37189,   9.09877, 132.08227,-449.45222,  24.17862, 115.09348,-440.74246,  23.53681, 106.70971,-420.09747,  -6.01320, 131.06947,-451.49732, -11.05849, 129.72882,-452.65934, -14.80411, 109.99820,-466.39136, -20.03361,  88.38705,-467.97926,   7.31531,  91.84224,-452.70956,  10.22476,  53.92677,-461.72538,  11.73632,  22.34221,-487.80092,  11.12150,  12.49948,-481.40513,  -5.58816,  91.74093,-451.75841,  -7.98945,  58.54616,-431.27245,  -8.64916,  19.68887,-418.25403, -11.05017,  15.14181,-407.68412
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38759, 109.70482,-451.80563,   1.21531, 118.68727,-451.38966,  -0.89822, 134.88187,-450.17155,  -1.69884, 141.27933,-449.82405,   4.47369, 132.15407,-450.07031,   9.74368, 132.13883,-449.15982,  25.12885, 115.00079,-441.31987,  24.40367, 106.54681,-420.70629,  -5.34413, 130.96230,-451.25665, -10.33930, 129.48422,-452.46745, -13.88324, 109.63306,-466.07874, -19.05376,  88.02206,-467.85110,   7.21535,  91.58640,-452.82220,  11.11743,  53.88267,-462.33719,  12.82355,  24.61795,-490.98101,  12.29417,  13.76013,-486.50989,  -5.67193,  92.00076,-451.74466,  -7.80657,  60.08804,-429.28680,  -7.74448,  19.88793,-421.30244,  -9.67401,  13.05242,-411.93674
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.82437, 109.68909,-452.31051,   1.75826, 118.68087,-452.13551,  -0.69917, 134.84833,-451.24656,  -1.59295, 141.23644,-450.95943,   4.72637, 132.23479,-451.04284,   9.99358, 132.31165,-450.11944,  25.37936, 114.56570,-443.77597,  24.87407, 105.22264,-423.54314,  -5.05283, 130.81771,-452.29836, -10.00344, 129.21341,-453.53132, -13.50566, 109.04366,-466.67707, -18.61242,  87.39667,-468.17361,   7.14429,  91.39244,-452.76246,  11.61508,  53.55956,-461.48130,  13.31131,  26.75053,-492.43614,  13.03552,  15.04994,-491.34818,  -5.72259,  92.19910,-451.66371,  -7.55581,  60.83402,-428.42140,  -7.10364,  19.86828,-427.23536,  -8.72573,  12.37744,-418.32359
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.01468, 109.66613,-452.79039,   1.99484, 118.65982,-452.80736,  -0.63354, 134.80402,-451.98740,  -1.62036, 141.17727,-451.67567,   4.82017, 132.24969,-451.78492,  10.08852, 132.45438,-450.88791,  24.97925, 113.78689,-446.23259,  24.92628, 102.89462,-426.78340,  -4.94628, 130.72216,-453.00977,  -9.87220, 129.01087,-454.19690, -13.57117, 108.39052,-466.56679, -18.72261,  86.71328,-467.25304,   7.11199,  91.30095,-452.68557,  12.44383,  52.91251,-457.70870,  13.75145,  28.90509,-490.90112,  13.51689,  17.51725,-493.80379,  -5.74332,  92.29699,-451.60688,  -7.31540,  60.37533,-429.11532,  -6.22802,  19.61501,-433.26467,  -7.86739,  12.12408,-424.35613
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.17497, 109.64963,-452.88597,   2.23335, 118.64308,-452.92590,  -0.30488, 134.79648,-452.00881,  -1.29438, 141.16436,-451.60854,   5.14226, 132.22044,-451.97407,  10.43366, 132.43167,-451.22672,  24.55019, 112.89666,-447.91199,  24.94295, 100.06262,-429.68979,  -4.66273, 130.73291,-452.90497,  -9.59776, 128.95214,-453.94265, -13.63993, 107.71206,-465.09680, -18.79991,  86.02780,-464.81649,   7.07931,  91.23240,-452.72300,  12.82094,  52.58495,-451.86267,  13.85418,  31.02179,-486.70182,  13.73312,  20.77047,-492.45153,  -5.75531,  92.37013,-451.54281,  -6.66221,  59.38883,-430.59656,  -5.39942,  19.10454,-438.03864,  -7.04289,  11.61366,-429.13082
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.19026, 109.64535,-452.95299,   2.28236, 118.63843,-453.00929,  -0.09412, 134.81024,-451.98895,  -1.03560, 141.17815,-451.48640,   5.33017, 132.18922,-452.11516,  10.64534, 132.35965,-451.54769,  23.83608, 112.01699,-449.53234,  24.71995,  97.12135,-432.97172,  -4.50948, 130.78474,-452.76770,  -9.49856, 129.04235,-453.58971, -13.82010, 107.04030,-463.03055, -18.95208,  85.39404,-461.61179,   7.08052,  91.22586,-452.66872,  12.53714,  53.05414,-446.30650,  12.83494,  32.62766,-481.83780,  13.37116,  22.66056,-488.04529,  -5.76077,  92.37787,-451.57841,  -6.59355,  57.83824,-433.31220,  -5.05504,  17.91512,-442.45444,  -6.70993,  10.42419,-433.54878
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.00816, 109.64075,-453.28815,   2.07496, 118.63248,-453.46567,  -0.05591, 134.83185,-452.34519,  -0.89403, 141.20392,-451.72582,   5.32786, 132.13663,-452.58884,  10.65929, 132.25753,-452.18466,  22.80711, 111.18376,-451.72914,  24.30465,  94.37129,-437.16846,  -4.54143, 130.87050,-453.04822,  -9.59436, 129.22172,-453.64150, -14.25307, 106.52433,-461.05906, -19.34813,  85.01070,-458.21040,   7.12069,  91.29626,-452.50399,  12.09323,  54.06923,-441.69866,  11.41384,  33.04426,-476.87382,  12.40634,  22.48440,-481.94017,  -5.75020,  92.30876,-451.64974,  -6.56759,  56.06979,-437.04141,  -4.97547,  16.34986,-447.02117,  -6.64756,   8.85892,-438.11872
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.59954, 109.63148,-453.70907,   1.57153, 118.61879,-454.04750,  -0.21069, 134.85588,-452.86578,  -0.89403, 141.23452,-452.13413,   5.11258, 132.05189,-453.19588,  10.45392, 132.11077,-452.93373,  21.48360, 110.47041,-454.32010,  23.69831,  92.08127,-441.91647,  -4.78634, 130.98837,-453.50781,  -9.89904, 129.46576,-453.88787, -15.07101, 106.27589,-459.12006, -19.97999,  85.03396,-454.47319,   7.19712,  91.46752,-452.29088,  11.75423,  55.38404,-437.98888,  10.39260,  31.83626,-471.50680,  11.13057,  20.71640,-475.24412,  -5.71276,  92.14007,-451.74556,  -6.59570,  54.55620,-441.06814,  -5.08210,  14.99501,-451.67116,  -6.75616,   7.50408,-442.76908
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07646, 109.64761,-453.71187,   0.91434, 118.63359,-454.04827,  -0.46726, 134.90479,-452.80124,  -0.97276, 141.28760,-451.96847,   4.78362, 131.97609,-453.20059,  10.13054, 131.96560,-453.08925,  20.09324, 110.01715,-456.38943,  23.05162,  90.40092,-446.22249,  -5.14074, 131.14907,-453.40099, -10.31257, 129.80193,-453.60066, -16.14661, 106.37606,-456.61530, -20.73863,  85.64253,-449.83703,   7.28367,  91.70359,-452.05175,  11.41842,  56.83879,-434.88545,   9.64945,  29.76973,-465.60905,   9.93507,  18.13492,-467.25621,  -5.65355,  91.89950,-451.98391,  -6.94225,  53.47841,-444.94878,  -5.22460,  14.05411,-456.02022,  -6.91036,   6.56332,-447.12023
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70048, 109.66836,-453.48659,   0.46426, 118.65594,-453.72066,  -0.49607, 134.94884,-452.36598,  -0.82180, 141.33703,-451.48615,   4.67642, 131.89007,-452.81077,  10.02301, 131.76676,-452.83891,  19.07793, 109.80745,-458.09990,  22.65818,  89.35567,-449.98684,  -5.26668, 131.31710,-452.96456, -10.48536, 130.14781,-452.98957, -17.08646, 106.74943,-453.90420, -21.21387,  86.83719,-444.77304,   7.33175,  91.87877,-451.80435,  11.19473,  58.19380,-432.36901,   9.34841,  27.06882,-458.97032,   9.25069,  15.34785,-458.09121,  -5.59686,  91.71855,-452.29409,  -7.28426,  52.87433,-448.34266,  -5.24123,  13.66426,-460.09846,  -6.94209,   6.17333,-451.20146
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.57952, 109.68730,-453.19816,   0.35943, 118.67786,-453.29100,  -0.22761, 134.97348,-451.76650,  -0.37918, 141.36228,-450.84487,   4.87346, 131.80197,-452.24523,  10.21173, 131.52083,-452.40622,  18.48142, 109.78491,-459.55066,  22.57287,  88.76153,-453.37063,  -5.08017, 131.45826,-452.40084, -10.32381, 130.41619,-452.25660, -17.82535, 107.29513,-451.23743, -21.38116,  88.55288,-439.70508,   7.33131,  91.93804,-451.57020,  10.93881,  59.21133,-430.51595,   9.34262,  24.01442,-451.45473,   9.29331,  12.81621,-447.88244,  -5.56271,  91.65400,-452.60862,  -7.38245,  52.63924,-451.24071,  -5.17008,  13.72947,-463.92685,  -6.87127,   6.23869,-455.02979
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.66681, 109.70127,-452.96473,   0.53275, 118.69391,-452.92465,   0.26192, 134.97420,-451.16547,   0.26377, 141.35295,-450.16508,   5.30100, 131.70998,-451.67637,  10.62152, 131.25705,-451.97466,  18.15254, 109.84336,-460.72785,  22.69004,  88.43612,-456.47853,  -4.65696, 131.56488,-451.86387,  -9.90267, 130.56598,-451.56861, -18.44994, 107.96948,-448.69846, -21.31596,  90.64972,-434.96082,   7.29509,  91.90380,-451.35561,  10.54353,  59.50313,-429.74597,   9.80208,  20.81015,-443.24066,  10.07099,  10.93036,-436.87820,  -5.55082,  91.68434,-452.88826,  -7.34922,  52.66139,-454.03228,  -4.97367,  14.09954,-467.71232,  -6.70444,   6.60867,-458.82104
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80179, 109.71023,-452.76908,   0.76143, 118.70241,-452.60743,   0.74592, 134.95587,-450.59723,   0.88597, 141.31768,-449.50317,   5.73327, 131.62102,-451.15727,  11.03173, 131.03382,-451.58574,  17.81716, 109.90515,-461.55659,  22.71809,  88.27697,-459.29423,  -4.22565, 131.63556,-451.34932,  -9.46103, 130.63367,-450.91401, -19.05889, 108.76068,-446.29355, -21.21461,  92.91025,-430.76848,   7.25206,  91.84420,-451.19667,  10.06822,  58.88090,-430.39228,  10.76483,  18.09298,-434.34994,  11.19635,  10.24188,-425.61280,  -5.54540,  91.74145,-453.10172,  -7.19438,  52.85565,-456.63862,  -4.76557,  14.79812,-471.65622,  -6.51638,   7.30720,-462.76891
