time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.06597, 109.55963,-450.12689,  -0.49074, 118.06665,-447.26196,  -1.75605, 130.47541,-436.64887,  -2.61196, 135.57354,-432.78031,   3.46380, 128.43766,-438.86458,   8.78923, 128.06390,-438.54494,  12.00425, 111.69452,-456.25335,   0.61587,  97.74441,-469.39164,  -6.46450, 127.70153,-439.18709, -11.35457, 125.53730,-439.11077, -11.54480, 110.50275,-458.23723,   3.87757,  99.79387,-470.25311,   7.41526,  92.11018,-452.31279,  11.42593,  55.97638,-437.97419,  14.06554,  28.04838,-467.85499,  13.60283,  16.49453,-465.74357,  -5.50356,  91.51743,-452.72188,  -9.08691,  55.60341,-437.73267,  -4.84391,  16.98018,-450.77283,  -6.11903,   9.48925,-441.80491
   4.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.05451, 109.55414,-450.09080,  -0.48164, 118.06691,-447.23903,  -1.63090, 130.58469,-436.74141,  -2.44287, 135.74222,-432.94274,   3.56775, 128.49569,-438.95922,   8.89325, 128.10410,-438.66309,  11.97198, 111.65503,-456.32182,   0.44821,  97.66522,-469.29884,  -6.36588, 127.81350,-439.23280, -11.27192, 125.68684,-439.13008, -11.57152, 110.57730,-458.19595,   3.75944,  99.69851,-470.17612,   7.41740,  92.11983,-452.35042,  11.56255,  56.23720,-437.43108,  13.80110,  25.32282,-464.24699,  13.15511,  14.11110,-460.77660,  -5.50250,  91.50932,-452.69431,  -8.88177,  54.86403,-439.53993,  -4.68946,  16.27060,-452.68430,  -5.96418,   8.71181,-443.77345
   4.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.04700, 109.54824,-450.05091,  -0.46375, 118.06588,-447.20907,  -1.47719, 130.68517,-436.81953,  -2.23272, 135.90492,-433.09493,   3.69635, 128.54100,-439.04342,   9.02196, 128.13530,-438.76889,  11.92716, 111.65406,-456.42701,   0.30964,  97.56286,-469.20929,  -6.24288, 127.92392,-439.26293, -11.16819, 125.84397,-439.13045, -11.60608, 110.65898,-458.13360,   3.56905,  99.55080,-470.10166,   7.41884,  92.12772,-452.38645,  11.70073,  56.39673,-437.14527,  13.56421,  22.33101,-459.85776,  12.86952,  11.70500,-454.88092,  -5.50185,  91.50307,-452.66939,  -8.66926,  54.24476,-441.30630,  -4.60174,  15.64842,-454.48132,  -5.87666,   8.01815,-445.63162
   5.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.03500, 109.54109,-450.00466,  -0.44930, 118.06226,-447.16878,  -1.31098, 130.77577,-436.88092,  -2.00092, 136.05077,-433.22201,   3.83372, 128.57680,-439.11815,   9.15948, 128.15574,-438.87106,  11.85511, 111.64652,-456.53628,   0.11470,  97.45180,-469.08968,  -6.11071, 128.02729,-439.27151, -11.05149, 125.98623,-439.11256, -11.59593, 110.75032,-458.07215,   3.40505,  99.42846,-470.05953,   7.42072,  92.13860,-452.42905,  11.71341,  56.47732,-437.02846,  13.37683,  19.57267,-454.77903,  12.77281,   9.80448,-448.26893,  -5.50038,  91.49419,-452.63968,  -8.44892,  53.76445,-442.88740,  -4.59252,  15.20319,-456.22758,  -5.87195,   7.50003,-447.44191
   5.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.02636, 109.53165,-449.94263,  -0.42652, 118.05394,-447.10491,  -1.11225, 130.85304,-436.91036,  -1.72974, 136.18038,-433.31489,   3.99826, 128.59683,-439.16883,   9.32437, 128.16300,-438.95337,  11.80127, 111.61706,-456.61626,  -0.09396,  97.35722,-468.94817,  -5.95099, 128.12358,-439.24342, -10.90865, 126.12701,-439.04887, -11.65227, 110.85469,-457.97236,   3.18325,  99.32420,-469.96678,   7.42196,  92.14806,-452.47031,  11.54605,  56.45058,-437.10757,  13.38360,  17.29987,-449.09292,  12.82649,   8.64375,-441.16040,  -5.49922,  91.48735,-452.61571,  -8.26539,  53.39315,-444.33837,  -4.65012,  14.90278,-457.94809,  -5.93605,   7.16769,-449.19148
   5.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.06659, 109.52257,-449.86786,  -0.33651, 118.04609,-447.02636,  -0.84866, 130.93747,-436.93844,  -1.39677, 136.31714,-433.41027,   4.22780, 128.62043,-439.21208,   9.55252, 128.15360,-439.03451,  11.78789, 111.56616,-456.69069,  -0.27715,  97.28292,-468.82902,  -5.72523, 128.22752,-439.21479, -10.69858, 126.27414,-438.98559, -11.68955, 110.96429,-457.86737,   2.95851,  99.23589,-469.90024,   7.41724,  92.13755,-452.51408,  11.21740,  56.35897,-437.25679,  13.47622,  15.84669,-443.04088,  12.93989,   8.26281,-434.07647,  -5.50570,  91.50039,-452.59278,  -8.08369,  53.12912,-445.64055,  -4.67400,  14.79328,-459.73100,  -6.02184,   7.06033,-450.98181
   5.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14224, 109.52449,-449.85670,  -0.19369, 118.05459,-447.02622,  -0.51081, 131.00603,-437.00746,  -0.97866, 136.42106,-433.52209,   4.52769, 128.62169,-439.29593,   9.84874, 128.10487,-439.14970,  11.79957, 111.46924,-456.79426,  -0.45551,  97.19575,-468.75236,  -5.42887, 128.33656,-439.24200, -10.41846, 126.42799,-438.98933, -11.65456, 111.06442,-457.81294,   2.79341,  99.12554,-469.88068,   7.40812,  92.10928,-452.53831,  10.87037,  56.22644,-437.44636,  13.64005,  15.33505,-437.28463,  12.94210,   8.71519,-427.59681,  -5.51766,  91.52813,-452.57165,  -8.00848,  52.95319,-446.81805,  -4.76417,  14.88812,-461.66149,  -6.17267,   7.17166,-452.90730
   5.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.23746, 109.53544,-449.90260,  -0.01827, 118.07445,-447.09067,  -0.10998, 131.03626,-437.08072,  -0.48301, 136.46648,-433.60758,   4.88509, 128.57461,-439.38248,  10.19857, 127.98266,-439.24591,  11.86422, 111.28102,-456.85731,  -0.61151,  97.04814,-468.63428,  -5.07442, 128.43967,-439.29851, -10.08463, 126.58823,-439.02932, -11.58206, 111.11792,-457.74623,   2.65650,  98.92497,-469.80882,   7.39652,  92.06781,-452.53000,  10.55890,  56.21404,-437.30373,  13.54447,  15.57498,-432.90420,  12.71997,   9.91291,-422.63655,  -5.53260,  91.56655,-452.56717,  -8.03570,  52.84976,-447.86837,  -4.93205,  15.19981,-463.76340,  -6.40361,   7.49481,-455.00948
   5.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33431, 109.54683,-449.95616,   0.16211, 118.09789,-447.17465,   0.30169, 131.09769,-437.21463,   0.02422, 136.53606,-433.74529,   5.25258, 128.53225,-439.49846,  10.55267, 127.83339,-439.34795,  11.99321, 110.97447,-456.82887,  -0.74405,  96.88656,-468.49971,  -4.70782, 128.58780,-439.43088,  -9.74623, 126.81480,-439.15994, -11.49192, 111.16944,-457.70909,   2.57579,  98.67795,-469.66622,   7.38446,  92.02284,-452.50143,  10.25524,  56.52556,-436.40690,  13.13098,  16.05853,-430.57996,  12.45446,  10.67346,-420.15370,  -5.54753,  91.60834,-452.58082,  -8.11501,  52.79280,-448.82634,  -5.19252,  15.73460,-466.08761,  -6.71980,   8.00448,-457.36544
   5.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.38857, 109.52709,-449.81367,   0.28496, 118.07105,-447.00707,   0.65578, 131.16075,-437.17150,   0.48028, 136.60824,-433.70981,   5.56137, 128.46737,-439.40519,  10.84270, 127.64599,-439.21800,  12.13136, 110.51204,-456.44147,  -0.89489,  96.59311,-467.99551,  -4.39572, 128.73787,-439.38928,  -9.46701, 127.05910,-439.13193, -11.42657, 111.19375,-457.47168,   2.48624,  98.28499,-469.16392,   7.37744,  91.99757,-452.48671,   9.84564,  57.23603,-434.79842,  12.40621,  16.53619,-430.70341,  12.00714,  10.46884,-420.64401,  -5.55563,  91.63911,-452.63524,  -8.34527,  52.76824,-449.70147,  -5.61077,  16.47677,-468.54967,  -7.16854,   8.67663,-459.89550
   5.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44613, 109.54105,-449.89483,   0.41007, 118.10773,-447.15659,   1.01400, 131.32179,-437.50051,   0.94712, 136.80021,-434.08414,   5.87164, 128.48597,-439.66154,  11.13044, 127.53848,-439.43944,  12.37420, 110.00528,-456.25968,  -0.93003,  96.23834,-467.67827,  -4.07649, 128.98426,-439.72074,  -9.18513, 127.41730,-439.49944, -11.34175, 111.25044,-457.55150,   2.43226,  97.78767,-468.77386,   7.36894,  91.96026,-452.39757,   9.30442,  58.03064,-433.10075,  11.62269,  17.11844,-432.31294,  11.32466,   9.95458,-422.99876,  -5.56317,  91.67254,-452.70177,  -8.68271,  52.77713,-450.52233,  -6.11246,  17.55851,-471.32727,  -7.69425,   9.57615,-462.84532
   5.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.54433, 109.61766,-450.46164,   0.59922, 118.25789,-447.96555,   1.48093, 131.57092,-438.46809,   1.57170, 137.10069,-435.13603,   6.27784, 128.60935,-440.59582,  11.50964, 127.52516,-440.36160,  12.74657, 109.53935,-456.69750,  -0.82292,  96.18060,-468.28750,  -3.65784, 129.31316,-440.65948,  -8.79123, 127.82376,-440.47933, -10.98750, 111.28967,-458.19078,   2.57957,  97.35254,-469.08124,   7.35509,  91.90981,-452.28341,   9.05335,  58.72456,-431.71188,  11.19261,  17.94836,-435.25142,  10.90368,  10.47334,-426.18477,  -5.57669,  91.70164,-452.65798,  -9.02650,  52.81489,-450.85428,  -6.69264,  19.06496,-473.99080,  -8.22735,  10.56170,-466.02194
   5.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.72930, 109.67234,-451.01080,   0.87907, 118.37829,-448.75886,   1.90090, 131.81772,-439.45545,   2.09118, 137.38709,-436.19429,   6.66639, 128.78005,-441.54618,  11.87738, 127.60286,-441.29742,  13.11260, 109.10513,-457.05143,  -0.69669,  96.00746,-468.65618,  -3.26219, 129.57788,-441.60769,  -8.40903, 128.14141,-441.38606, -10.68183, 111.23967,-458.73717,   2.70977,  96.98995,-469.43865,   7.32883,  91.82912,-452.16782,   8.95825,  58.86905,-431.23193,  10.55060,  18.57100,-438.53499,  10.34301,  11.01523,-429.53328,  -5.60197,  91.76709,-452.62054,  -9.64742,  52.95436,-450.48975,  -7.31344,  20.94683,-475.98237,  -8.79313,  11.61212,-468.99401
   5.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92766, 109.69858,-451.41390,   1.16144, 118.45412,-449.37112,   2.23120, 132.07781,-440.34524,   2.47379, 137.71195,-437.20089,   6.98544, 128.95607,-442.33532,  12.18616, 127.74788,-442.02728,  13.35230, 108.90578,-457.37317,  -0.51429,  95.71723,-468.80537,  -2.93510, 129.83721,-442.48898,  -8.09698, 128.46481,-442.21696, -10.47755, 111.13968,-459.13052,   2.88203,  96.76927,-469.70992,   7.29811,  91.74584,-452.03835,   8.82540,  58.52340,-431.51350,   9.97749,  18.83718,-441.68599,   9.78790,  11.24142,-432.71760,  -5.62652,  91.84306,-452.63767, -10.51315,  53.22736,-449.13300,  -8.10270,  23.04911,-476.76026,  -9.37880,  12.68239,-471.36895
   5.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07139, 109.71021,-451.72664,   1.36784, 118.50291,-449.85913,   2.47832, 132.30213,-441.10903,   2.74966, 138.00740,-438.09812,   7.22241, 129.10411,-442.99975,  12.41514, 127.88323,-442.61627,  13.56702, 108.91307,-457.80464,  -0.32656,  95.51297,-468.95458,  -2.68973, 130.05662,-443.24338,  -7.86408, 128.73310,-442.96613, -10.23828, 111.09429,-459.55320,   3.13394,  96.59728,-469.94221,   7.27435,  91.68929,-451.93433,   8.63844,  57.90312,-432.33926,   9.44342,  18.80044,-444.59222,   9.26775,  11.17008,-435.65296,  -5.64281,  91.89637,-452.65454, -11.51553,  53.67490,-447.00082,  -9.04247,  25.26931,-476.44244,  -9.96627,  14.09614,-472.91110
   5.39999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19833, 109.71376,-451.97329,   1.53913, 118.53289,-450.24299,   2.62413, 132.46618,-441.70471,   2.90176, 138.23192,-438.81189,   7.37260, 129.21989,-443.49976,  12.55977, 127.99732,-443.05180,  13.79480, 108.94397,-458.12911,  -0.04590,  95.30921,-469.05814,  -2.53294, 130.20680,-443.85093,  -7.71667, 128.91088,-443.62263,  -9.95053, 111.09312,-460.03703,   3.43930,  96.31452,-469.99777,   7.25217,  91.64150,-451.84101,   8.45707,  57.12086,-433.55971,   8.99696,  18.49489,-447.25448,   8.82883,  10.84368,-438.33292,  -5.65601,  91.94317,-452.67914, -12.43434,  54.31330,-444.59325,  -9.75723,  27.24279,-475.24979, -10.39165,  15.64155,-473.46868
   5.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29212, 109.71331,-452.17011,   1.65469, 118.55246,-450.54987,   2.65396, 132.59542,-442.18251,   2.91187, 138.41223,-439.39192,   7.41960, 129.31966,-443.87563,  12.60010, 128.09231,-443.36764,  13.94794, 108.91982,-458.28339,   0.20453,  95.15697,-469.17457,  -2.47938, 130.31468,-444.36280,  -7.67455, 129.05421,-444.20813,  -9.74756, 111.12164,-460.51829,   3.65230,  96.03310,-469.98880,   7.23434,  91.60825,-451.75743,   8.42675,  56.29027,-435.06758,   8.71617,  18.00954,-449.70673,   8.53176,  10.35178,-440.79111,  -5.66432,  91.97654,-452.70787, -13.04692,  54.95906,-442.58180,  -9.91450,  28.39568,-473.63624, -10.76522,  16.73502,-472.42427
   5.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38382, 109.71049,-452.26630,   1.76332, 118.56030,-450.70938,   2.65692, 132.68618,-442.47064,   2.88718, 138.53641,-439.74832,   7.44313, 129.39050,-444.06417,  12.61628, 128.16629,-443.47947,  14.08010, 108.91989,-458.28873,   0.50809,  95.06770,-469.28113,  -2.44733, 130.38686,-444.69915,  -7.65163, 129.15669,-444.63202,  -9.52552, 111.13787,-460.87105,   3.94239,  95.87498,-469.95788,   7.21529,  91.57430,-451.67798,   8.36105,  55.50398,-436.67960,   8.47488,  17.42810,-451.84591,   8.27947,   9.75399,-442.94459,  -5.67082,  92.01127,-452.76051, -13.42538,  55.65700,-440.69536,  -9.79837,  28.41189,-471.09851, -11.09588,  16.83125,-469.55946
   5.49999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47809, 109.70687,-452.29749,   1.86770, 118.56087,-450.76711,   2.60882, 132.73620,-442.59847,   2.77903, 138.60382,-439.90936,   7.42438, 129.43646,-444.09199,  12.58718, 128.21905,-443.40968,  14.18345, 109.00361,-458.24544,   0.79202,  95.09618,-469.38852,  -2.45504, 130.41810,-444.89853,  -7.66423, 129.20703,-444.91296,  -9.30085, 111.15287,-461.13837,   4.28808,  95.84480,-469.96532,   7.19481,  91.53780,-451.60658,   8.18647,  54.77729,-438.37730,   8.26688,  16.79061,-453.76588,   8.08216,   9.10262,-444.87632,  -5.67661,  92.04878,-452.82322, -13.70837,  56.34955,-439.09769, -10.01667,  27.15655,-467.62737, -11.41964,  15.71375,-465.33443
   5.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.55051, 109.70369,-452.31835,   1.93848, 118.55967,-450.79905,   2.51363, 132.75171,-442.64607,   2.61704, 138.62289,-439.96134,   7.36088, 129.46273,-444.05863,  12.51664, 128.26959,-443.28619,  14.32696, 109.14224,-458.21093,   1.11300,  95.19846,-469.51924,  -2.50751, 130.41535,-445.02011,  -7.71694, 129.20867,-445.11102,  -9.10873, 111.19821,-461.40769,   4.64432,  95.90932,-470.01086,   7.17683,  91.51010,-451.53647,   7.97648,  54.14820,-440.10051,   8.11638,  16.18084,-455.53626,   7.94255,   8.47729,-446.65995,  -5.67881,  92.07737,-452.88751, -13.76976,  56.91454,-437.87266, -10.22200,  25.05836,-463.41479, -11.68070,  13.96667,-459.80783
   5.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.59703, 109.70181,-452.21803,   1.96818, 118.55000,-450.64990,   2.36155, 132.71771,-442.44398,   2.39637, 138.57994,-439.73800,   7.24508, 129.46381,-443.81211,  12.40029, 128.30560,-442.98480,  14.46024, 109.28914,-458.01847,   1.43780,  95.30072,-469.49261,  -2.61752, 130.35813,-444.88279,  -7.82193, 129.13820,-445.05135,  -8.94262, 111.24712,-461.49971,   4.98147,  96.02835,-469.95072,   7.16282,  91.48733,-451.49149,   7.83927,  53.66805,-441.66413,   7.99930,  15.71708,-457.13997,   7.84724,   7.98372,-448.28923,  -5.67776,  92.10066,-452.96046, -13.67721,  57.33391,-437.00378, -10.55326,  22.49809,-458.36987, -11.96288,  12.04747,-453.17748
   5.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.59867, 109.70105,-452.07758,   1.93438, 118.53654,-450.43182,   2.13579, 132.63904,-442.10747,   2.08951, 138.47289,-439.34100,   7.05828, 129.43640,-443.45679,  12.21818, 128.31604,-442.60689,  14.53334, 109.44212,-457.78239,   1.70212,  95.43747,-469.45051,  -2.80109, 130.25909,-444.61141,  -7.99560, 129.00927,-444.85118,  -8.83251, 111.29746,-461.50911,   5.25490,  96.18332,-469.87683,   7.15811,  91.48008,-451.47589,   7.81585,  53.34088,-442.97284,   7.94289,  15.45385,-458.60485,   7.82407,   7.70646,-449.76588,  -5.67352,  92.10813,-453.01519, -13.39682,  57.54962,-436.48058, -10.88212,  19.94174,-452.57800, -12.26701,  10.46627,-445.76176
   5.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50344, 109.70299,-451.91747,   1.76684, 118.52210,-450.17356,   1.77537, 132.51763,-441.66821,   1.64680, 138.30894,-438.81630,   6.73887, 129.38669,-443.03550,  11.90760, 128.30628,-442.18759,  14.44743, 109.62303,-457.56180,   1.78531,  95.63756,-469.43584,  -3.12363, 130.11622,-444.22547,  -8.30487, 128.82411,-444.52158,  -8.89472, 111.32162,-461.40976,   5.34439,  96.36858,-469.81007,   7.17312,  91.51085,-451.50066,   7.90098,  53.15383,-444.04802,   7.93141,  15.40783,-460.01806,   7.82775,   7.63901,-451.19773,  -5.66199,  92.07682,-453.03504, -12.95521,  57.49227,-436.36015, -11.36553,  17.73897,-446.20652, -12.66555,   9.47682,-437.94756
   5.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.32828, 109.70448,-451.72789,   1.49100, 118.50293,-449.87104,   1.31941, 132.37457,-441.16678,   1.10857, 138.11840,-438.22514,   6.32346, 129.33184,-442.58445,  11.50686, 128.30564,-441.75898,  14.27350, 109.86344,-457.38305,   1.74750,  95.92767,-469.45820,  -3.54973, 129.94288,-443.75231,  -8.71529, 128.59569,-444.07569,  -9.10605, 111.32823,-461.20980,   5.29101,  96.62131,-469.77378,   7.20494,  91.57404,-451.56955,   8.11000,  53.07407,-444.91628,   7.97908,  15.58382,-461.47729,   7.88167,   7.79279,-452.67650,  -5.64500,  92.01322,-453.01898, -12.21107,  57.22967,-436.45619, -11.89179,  16.35776,-439.48730, -13.15923,   9.30689,-430.16837
   5.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08721, 109.70415,-451.56809,   1.12082, 118.48087,-449.60464,   0.75529, 132.20746,-440.67923,   0.46195, 137.88672,-437.62158,   5.80405, 129.27803,-442.17489,  11.00883, 128.32897,-441.39280,  13.97243, 110.16084,-457.29931,   1.62310,  96.19272,-469.51818,  -4.08554, 129.72994,-443.27435,  -9.23137, 128.30799,-443.59218,  -9.43453, 111.28018,-460.96767,   5.13243,  96.89350,-469.78459,   7.24869,  91.66806,-451.66306,   8.38023,  53.07037,-445.64055,   8.09423,  15.96947,-463.05446,   8.00133,   8.15518,-454.27426,  -5.62156,  91.91929,-452.97000, -11.13447,  57.10419,-436.09248, -11.79665,  16.22397,-433.23367, -13.32335,  10.31743,-423.18651
   5.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89414, 109.69636,-451.36963,   0.81222, 118.44238,-449.27497,   0.24523, 131.98385,-440.08133,  -0.14212, 137.57120,-436.86873,   5.34034, 129.19979,-441.69296,  10.57142, 128.34041,-440.98632,  13.73272, 110.43443,-457.14995,   1.55403,  96.35755,-469.41520,  -4.56966, 129.44633,-442.66674,  -9.68418, 127.90777,-442.94428,  -9.78531, 111.09220,-460.52613,   5.02140,  97.13688,-469.63224,   7.28436,  91.74431,-451.77214,   8.63376,  53.07140,-446.30242,   8.31360,  16.48436,-464.77102,   8.24659,   8.62441,-456.03143,  -5.60344,  91.84521,-452.91623, -10.38030,  57.18168,-435.51060, -11.47792,  16.72972,-429.01162, -13.28964,  11.74429,-418.52225
   5.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71080, 109.67908,-451.10336,   0.50849, 118.38856,-448.86924,  -0.29671, 131.78757,-439.48660,  -0.79880, 137.27899,-436.12781,   4.84907, 129.16842,-441.20984,  10.10782, 128.41293,-440.59591,  13.47786, 110.66160,-456.88744,   1.42277,  96.42643,-469.09195,  -5.07742, 129.15037,-442.03541, -10.14582, 127.45647,-442.24657, -10.20228, 110.70396,-459.88872,   4.86020,  97.23992,-469.30956,   7.31770,  91.81899,-451.90288,   8.87605,  53.06152,-447.13191,   8.66563,  17.10130,-466.79460,   8.62293,   9.18655,-458.10446,  -5.58568,  91.77534,-452.85968,  -9.81911,  57.53248,-434.50651, -10.34503,  17.18292,-427.33438, -12.70649,  12.16995,-416.96823
   5.79999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.52249, 109.64965,-450.77778,   0.19835, 118.31844,-448.40415,  -0.84541, 131.63832,-438.93276,  -1.44436, 137.05319,-435.46726,   4.34596, 129.18261,-440.75697,   9.63430, 128.56360,-440.25461,  13.18416, 110.83305,-456.53057,   1.32187,  96.27985,-468.54746,  -5.58816, 128.87327,-441.41615, -10.59885, 127.00878,-441.55468, -10.58736, 110.17283,-459.11732,   4.73593,  97.21451,-468.82245,   7.35055,  91.90126,-452.06061,   9.24034,  53.06350,-448.13770,   9.07988,  17.87607,-469.15253,   9.08509,   9.87388,-460.54274,  -5.56606,  91.70127,-452.79268,  -9.78253,  58.30648,-432.93461,  -9.72899,  17.62340,-427.96597, -11.82969,  11.27008,-418.30233
   5.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40894, 109.64345,-450.74106,  -0.01701, 118.29998,-448.33896,  -1.35798, 131.54582,-438.80137,  -2.08567, 136.91064,-435.28307,   3.88368, 129.27002,-440.71298,   9.19783, 128.80451,-440.33200,  12.87461, 111.10525,-456.61383,   1.29643,  96.16044,-468.42544,  -6.04359, 128.63320,-441.22382, -10.99027, 126.60117,-441.28424, -10.92766, 109.72316,-458.80636,   4.57950,  97.20195,-468.78925,   7.37186,  91.96236,-452.21425,   9.66210,  53.08225,-448.98568,   9.58795,  18.92784,-471.64124,   9.62170,  10.68775,-463.25892,  -5.55573,  91.64190,-452.64927,  -9.71784,  58.94752,-431.64716,  -9.47601,  18.02368,-429.41471, -11.52482,  10.68387,-420.46522
   5.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34950, 109.66336,-450.99119,  -0.15803, 118.33512,-448.66092,  -1.79952, 131.48218,-439.03406,  -2.67635, 136.78378,-435.45447,   3.48897, 129.37158,-441.00531,   8.81661, 129.04183,-440.67422,  12.38900, 111.45586,-457.10141,   1.17016,  96.11266,-468.74782,  -6.41964, 128.44730,-441.43208, -11.29664, 126.25278,-441.39367, -11.26995, 109.42490,-458.96401,   4.40970,  97.45626,-469.34723,   7.38202,  91.99672,-452.29763,  10.33331,  53.17046,-448.95936,  10.34262,  20.45868,-473.65232,  10.32261,  11.58731,-465.94116,  -5.54932,  91.60199,-452.49619,  -9.80895,  59.46410,-430.67084,  -8.97545,  18.51890,-432.28298, -10.92900,  11.02801,-423.43799
   5.89999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29109, 109.67712,-451.21053,  -0.26261, 118.36324,-448.94517,  -2.01075, 131.44260,-439.24515,  -2.99728, 136.71497,-435.65097,   3.28908, 129.42713,-441.28433,   8.62239, 129.18380,-440.97023,  12.05799, 111.63951,-457.47100,   1.01043,  96.13379,-469.06581,  -6.60725, 128.34195,-441.60412, -11.42796, 126.02928,-441.48251, -11.48754, 109.16421,-459.01709,   4.29207,  97.63309,-469.73847,   7.38989,  92.02525,-452.34712,  11.33624,  53.40137,-447.88011,  11.40988,  22.32629,-474.60345,  11.23538,  12.48542,-468.17768,  -5.54091,  91.56962,-452.38558,  -9.56764,  59.47841,-430.44763,  -8.16968,  18.79740,-435.23344, -10.10564,  11.30652,-426.38458
   5.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.17580, 109.68387,-451.40294,  -0.42168, 118.38551,-449.20939,  -2.15237, 131.46735,-439.50959,  -3.17615, 136.72343,-435.90200,   3.13800, 129.48704,-441.60696,   8.47554, 129.28316,-441.34010,  11.81326, 111.61456,-457.72793,   0.73595,  96.14496,-469.34258,  -6.75323, 128.32974,-441.81048, -11.54572, 125.96433,-441.61229, -11.73002, 109.06065,-459.10877,   4.04468,  97.84440,-470.16615,   7.40386,  92.07502,-452.38118,  12.27503,  53.86668,-445.76859,  12.56019,  24.31174,-474.16273,  12.11797,  13.44279,-469.70920,  -5.52276,  91.51797,-452.29790,  -9.29498,  59.08758,-430.81829,  -7.34908,  18.77774,-437.96906,  -9.28994,  11.28693,-429.12121
