time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.26666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.2595,109.72428,0.10426,-0.55542,118.67298,-0.74451,-1.31116,134.97697,-2.09533,-1.52923,141.40274,-2.68786,3.76636,131.89907,-1.06869,9.04182,131.54768,-0.26368,15.28687,108.0345,-0.36675,23.75512,88.29962,5.61141,-5.97844,131.28451,-3.03807,-10.99323,130.02901,-4.4085,-13.39907,106.08245,-7.96797,-28.7001,92.90675,1.47611,6.36277,91.91534,1.60774,5.35045,52.84735,1.59985,4.28889,11.8757,1.59109,4.52606,4.39907,10.65791,-6.19742,91.68348,-1.49107,-3.89393,52.67135,-1.77332,-1.61292,12.17242,-7.64158,-6.96008,4.69575,-0.31554
3.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.22433,109.72496,0.05188,-0.5039,118.6705,-0.83487,-1.21528,134.96721,-2.29338,-1.39871,141.39026,-2.92577,3.85252,131.88305,-1.23795,9.12526,131.52548,-0.41794,15.33371,108.00238,-0.41735,23.75942,88.27218,5.63588,-5.89046,131.28067,-3.22002,-10.90638,130.02898,-4.58981,-13.31749,106.08023,-8.13092,-27.73969,91.44571,0.51441,6.35383,91.90631,1.63194,5.40283,52.83678,1.62159,4.4056,11.86352,1.61012,4.64278,4.38688,10.67695,-6.19828,91.69233,-1.50067,-3.84403,52.68349,-1.81734,-1.49641,12.17941,-7.62352,-6.84363,4.7027,-0.29757
3.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.18958,109.72543,0.01383,-0.45114,118.66811,-0.90667,-1.11369,134.9579,-2.46216,-1.26617,141.37826,-3.12921,3.94394,131.86542,-1.38259,9.21427,131.50023,-0.55055,15.36401,107.96185,-0.47184,23.73532,88.2278,5.64405,-5.79844,131.27946,-3.37253,-10.81665,130.03361,-4.73925,-13.2009,106.07984,-8.26453,-26.8931,90.46457,-0.16527,6.34544,91.89616,1.65206,5.4588,52.82512,1.64461,4.52905,11.85027,1.63634,4.76619,4.37362,10.70315,-6.19957,91.70234,-1.51019,-3.79017,52.6971,-1.85394,-1.3726,12.18816,-7.59716,-6.71989,4.71151,-0.2712
3.36666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.15713,109.72579,-0.00737,-0.39889,118.66581,-0.95856,-1.0074,134.94887,-2.6041,-1.13251,141.3666,-3.30144,4.03951,131.84591,-1.50461,9.30792,131.4709,-0.66479,15.3819,107.91313,-0.52697,23.68909,88.16784,5.63984,-5.70362,131.28076,-3.49689,-10.72559,130.04482,-4.85878,-13.10818,106.08497,-8.34364,-26.0846,89.62852,-0.74702,6.33811,91.88532,1.66671,5.51827,52.81282,1.66673,4.65857,11.83644,1.66627,4.89571,4.35979,10.73308,-6.20129,91.71308,-1.51893,-3.73382,52.71246,-1.96125,-1.24258,12.18863,-7.56618,-6.58985,4.71206,-0.24012
3.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.12662,109.72609,-0.0182,-0.34672,118.66351,-0.99868,-0.8945,134.9398,-2.73021,-0.99487,141.35497,-3.45465,4.14098,131.82378,-1.6153,9.40806,131.43571,-0.7731,15.3966,107.85637,-0.59148,23.6386,88.09734,5.61866,-5.60463,131.28467,-3.60267,-10.63195,130.06336,-4.95803,-13.03412,106.0954,-8.373,-25.29339,88.89203,-1.25505,6.332,91.87423,1.67609,5.58164,52.80034,1.68331,4.79481,11.82249,1.69038,5.03187,4.34582,10.75717,-6.20368,91.72408,-1.52529,-3.6736,52.72959,-2.12542,-1.10484,12.185,-7.54214,-6.45208,4.70837,-0.21611
3.43333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.09818,109.72635,-0.02255,-0.29615,118.66133,-1.02954,-0.77765,134.93114,-2.83988,-0.85524,141.34387,-3.58832,4.24596,131.7995,-1.7153,9.51239,131.39539,-0.87655,15.40603,107.79233,-0.6734,23.59055,88.02268,5.57882,-5.50403,131.2916,-3.68933,-10.53809,130.08834,-5.03577,-12.96868,106.11106,-8.36415,-24.54373,88.26712,-1.69162,6.32716,91.86332,1.68058,5.64969,52.7881,1.695,4.9393,11.80886,1.70962,5.17645,4.33222,10.77644,-6.20677,91.73492,-1.52857,-3.61007,52.74864,-2.34064,-0.96066,12.1787,-7.52361,-6.30785,4.702,-0.19763
3.46666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.07343,109.72657,-0.01861,-0.25126,118.65975,-1.04516,-0.66654,134.92428,-2.91828,-0.72353,141.33498,-3.68571,4.34569,131.77557,-1.79055,9.61201,131.35428,-0.95958,15.40482,107.72625,-0.75895,23.53976,87.94687,5.5271,-5.40997,131.30171,-3.74492,-10.45178,130.11844,-5.08004,-12.90781,106.13194,-8.32216,-23.85145,87.7514,-2.0529,6.32381,91.85303,1.68005,5.71718,52.77665,1.70697,5.08106,11.7962,1.73481,5.31817,4.31954,10.80161,-6.21031,91.74515,-1.52914,-3.54665,52.76869,-2.56493,-0.81829,12.17283,-7.49799,-6.16549,4.69615,-0.17199
3.5,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.05172,109.72674,-0.01306,-0.21095,118.65888,-1.05168,-0.5646,134.92017,-2.96508,-0.60332,141.32958,-3.74433,4.43729,131.7541,-1.84008,9.70367,131.3157,-1.01845,15.39327,107.66241,-0.84296,23.48273,87.87163,5.46587,-5.32438,131.31473,-3.77242,-10.3745,130.15247,-5.09451,-12.85468,106.15748,-8.25435,-23.22448,87.33136,-2.34205,6.32085,91.8438,1.6793,5.70026,52.77055,2.15689,5.21581,11.78986,1.76797,5.45289,4.31318,10.83476,-6.2134,91.75434,-1.52994,-3.48697,52.78895,-2.79373,-0.68368,12.16717,-7.46452,-6.03092,4.69055,-0.13849
3.53333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.03353,109.72686,-0.0084,-0.17425,118.65862,-1.05294,-0.47069,134.91883,-2.98519,-0.49327,141.32777,-3.76885,4.52167,131.73521,-1.8674,9.78811,131.27981,-1.0554,15.37681,107.60219,-0.92281,23.42352,87.79754,5.39714,-5.24583,131.33044,-3.77769,-10.30436,130.18974,-5.08633,-12.81766,106.18813,-8.1688,-22.68909,87.0034,-2.56417,6.31836,91.83606,1.67866,5.72939,52.76507,2.34423,5.34173,11.78503,1.80653,5.57879,4.30835,10.87332,-6.21598,91.76204,-1.5306,-3.43105,52.80853,-3.01396,-0.55759,12.16275,-7.42605,-5.90483,4.68611,-0.10004
3.56666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.01953,109.72693,-0.00482,-0.1419,118.65866,-1.05191,-0.38442,134.91924,-2.98856,-0.39356,141.32838,-3.77091,4.599,131.7181,-1.88098,9.86554,131.24598,-1.07925,15.35913,107.54587,-1.00266,23.3666,87.72449,5.31468,-5.17415,131.34775,-3.76922,-10.24079,130.22872,-5.06514,-12.80381,106.22342,-8.07713,-22.26162,86.75905,-2.72934,6.31644,91.83011,1.67818,5.76641,52.7609,2.4696,5.45968,11.78143,1.84364,5.6968,4.30479,10.91046,-6.21796,91.76797,-1.53111,-3.37923,52.82744,-3.23657,-0.4406,12.15904,-7.38975,-5.78785,4.68236,-0.06379
3.6,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.00953,109.72698,-0.00226,-0.11475,118.65888,-1.04972,-0.30662,134.92081,-2.98078,-0.30564,141.33064,-3.75746,4.66846,131.70245,-1.88565,9.9352,131.21423,-1.09499,15.3423,107.49412,-1.08465,23.31435,87.65216,5.21286,-5.11021,131.3658,-3.75152,-10.18448,130.26836,-5.03602,-12.81935,106.26282,-7.98336,-21.94103,86.58235,-2.8467,6.31507,91.82586,1.67782,5.80428,52.75796,2.55563,5.56527,11.77893,1.87396,5.80235,4.30226,10.94076,-6.21938,91.77221,-1.53146,-3.33193,52.84552,-3.45693,-0.33383,12.15659,-7.35898,-5.68102,4.6799,-0.03299
3.63333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.00317,109.72701,-0.00063,-0.09375,118.6595,-1.04444,-0.23942,134.92387,-2.95881,-0.23162,141.33487,-3.72579,4.72812,131.68895,-1.87837,9.9951,131.18527,-1.09906,15.33245,107.44944,-1.16056,23.27571,87.58397,5.09908,-5.05582,131.38461,-3.72203,-10.13718,130.30843,-4.99643,-12.86842,106.30626,-7.88288,-21.72511,86.46112,-2.91897,6.31419,91.82316,1.67759,5.84057,52.75621,2.61684,5.65833,11.77744,1.90303,5.8955,4.3008,10.96985,-6.22027,91.77491,-1.53169,-3.29118,52.86192,-3.6606,-0.24182,12.15513,-7.32961,-5.58902,4.6785,-0.00356
3.66666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.00015,109.72702,0.00015,-0.07919,118.66072,-1.03416,-0.18356,134.92896,-2.91817,-0.1713,141.34157,-3.67152,4.77732,131.67814,-1.85496,10.04449,131.15937,-1.08695,15.33794,107.414,-1.21875,23.26279,87.52406,4.98628,-5.01158,131.40463,-3.677,-10.0995,130.34908,-4.94244,-12.94542,106.3534,-7.77152,-21.6004,86.38523,-2.94719,6.31377,91.82187,1.67749,5.8725,52.75571,2.66351,5.73604,11.77696,1.9376,5.97308,4.30029,11.00439,-6.2207,91.77619,-1.53181,-3.2557,52.87414,-3.80596,-0.16304,12.15484,-7.29556,-5.51026,4.67814,0.0304
