time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
4.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04812,109.65227,-3.4843,0.03769,118.63145,-3.98845,0.52685,134.9046,-5.76644,1.16052,140.96538,-7.90058,5.36181,131.47143,-4.69635,10.64907,132.25948,-4.53549,22.84263,151.88261,3.08885,16.88081,172.90859,7.4798,-4.41965,131.56041,-6.57578,-9.39848,133.17787,-7.67014,-20.28643,152.66779,1.99892,-13.7474,171.9043,11.17001,6.02383,91.8242,-0.55777,2.21703,55.33572,12.91189,2.69494,14.44748,10.13227,2.09309,6.95664,19.17045,-6.01042,91.64111,-5.30728,-3.41677,53.12243,0.76881,9.37762,14.45149,-3.77699,1.0512,6.96056,-0.21044
4.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04263,109.65203,-3.49272,0.04612,118.63137,-3.9933,0.54131,134.90827,-5.73498,1.21902,140.96371,-7.87076,5.37433,131.47145,-4.66788,10.6633,132.23843,-4.46621,23.37563,151.72982,2.63048,15.91819,172.13082,7.6406,-4.40532,131.5672,-6.55637,-9.3946,133.17167,-7.62182,-20.26591,152.72777,1.93166,-12.73561,171.43427,11.43285,6.01413,91.82409,-0.53408,2.1811,55.35831,12.98951,2.76004,14.47386,10.17362,2.1606,6.98301,19.21195,-6.00226,91.64129,-5.32861,-3.39647,53.12434,0.7532,9.4785,14.47304,-3.73176,1.15094,6.98214,-0.16778
4.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.0356,109.65187,-3.49838,0.06849,118.63118,-3.99668,0.63358,134.90789,-5.71861,1.34378,140.95745,-7.86052,5.4537,131.44755,-4.66929,10.75093,132.15664,-4.47276,23.29315,151.87708,2.28578,16.54264,172.34305,7.98579,-4.33056,131.59062,-6.5307,-9.32001,133.21582,-7.5635,-19.60045,153.09968,1.96752,-13.1194,172.17084,11.51726,6.01312,91.82229,-0.53312,2.16797,55.4006,13.10532,2.87343,14.52374,10.20915,2.27423,7.03286,19.24748,-6.0032,91.64313,-5.32799,-3.39672,53.1356,0.8129,9.58031,14.52293,-3.7105,1.25379,7.0321,-0.14396
4.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.03688,109.6523,-3.48449,0.08575,118.63195,-3.97228,0.75315,134.90698,-5.6734,1.50109,140.9483,-7.82567,5.55642,131.41096,-4.66595,10.85907,132.08756,-4.50414,23.00705,152.11244,2.07701,17.76473,172.84973,8.35382,-4.24039,131.62622,-6.45296,-9.2304,133.28814,-7.42266,-18.84993,153.63028,1.82707,-13.97332,172.97348,11.77543,6.02248,91.81991,-0.55813,2.21321,55.41746,13.14163,3.01684,14.5421,10.24986,2.4133,7.05121,19.28788,-6.01221,91.64539,-5.30686,-3.29028,53.14908,0.85426,9.71743,14.54505,-3.65476,1.39169,7.05424,-0.08636
4.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04817,109.65277,-3.46769,0.08746,118.63261,-3.94855,0.84678,134.90315,-5.6541,1.64425,140.93645,-7.81111,5.63557,131.37559,-4.68855,10.94429,132.01796,-4.60583,22.78066,152.24462,1.9259,19.2602,173.20947,8.63389,-4.17472,131.65529,-6.39066,-9.1526,133.36706,-7.33565,-18.50133,153.8065,1.97702,-14.99935,173.55637,11.70275,6.04088,91.8204,-0.60357,2.31007,55.42953,13.14847,3.16043,14.55027,10.32609,2.55472,7.0594,19.36399,-6.02745,91.64477,-5.2661,-3.17036,53.15425,0.86994,9.85583,14.55094,-3.59161,1.53053,7.06012,-0.02221
4.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07672,109.65317,-3.45028,0.06388,118.63336,-3.92309,0.909,134.89972,-5.62815,1.76018,140.92385,-7.79022,5.68322,131.343,-4.69807,10.99127,131.9959,-4.67753,22.81832,152.11902,2.18262,20.62925,173.33534,8.66269,-4.13709,131.68245,-6.33003,-9.09969,133.4557,-7.24144,-18.20853,153.8022,2.5025,-16.23075,174.11479,11.46899,6.06254,91.82747,-0.65258,2.45715,55.41506,13.07586,3.29021,14.52479,10.41221,2.69007,7.03395,19.45051,-6.04116,91.63759,-5.22194,-3.00755,53.14972,0.84559,9.98681,14.52438,-3.51711,1.664,7.03353,0.05804
4.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.10118,109.65339,-3.43742,0.04584,118.63376,-3.9049,0.97513,134.89502,-5.6148,1.86997,140.91331,-7.77552,5.7345,131.31019,-4.71707,11.04057,131.97905,-4.73325,22.92351,151.88417,2.64664,21.5951,173.34557,8.52532,-4.09442,131.70755,-6.28284,-9.03982,133.54658,-7.15657,-17.97297,153.7017,3.13253,-17.18645,174.37048,11.4448,6.08145,91.83392,-0.69615,2.59922,55.4032,13.01551,3.42126,14.50486,10.47533,2.81559,7.01397,19.51322,-6.05325,91.63108,-5.18195,-2.88,53.14548,0.82831,10.11819,14.5095,-3.4274,1.79633,7.01857,0.14979
4.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12522,109.65371,-3.41937,0.02574,118.6344,-3.87942,1.02525,134.8912,-5.59209,1.95386,140.90255,-7.75787,5.77158,131.28329,-4.71804,11.07639,131.96068,-4.76496,23.04172,151.59527,3.18453,21.95842,173.26207,8.31204,-4.06285,131.72836,-6.23565,-8.99241,133.61677,-7.09344,-17.89511,153.56946,3.60831,-17.03945,174.44512,11.37914,6.0977,91.83972,-0.73416,2.69934,55.40782,12.99536,3.52146,14.50279,10.56513,2.91999,7.01191,19.6033,-6.06281,91.62518,-5.14897,-2.79987,53.14642,0.857,10.20753,14.5082,-3.34996,1.88787,7.01733,0.23246
4.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12625,109.65368,-3.42022,0.03147,118.63422,-3.88081,1.07129,134.88821,-5.59624,2.0288,140.89806,-7.75357,5.80915,131.26813,-4.72658,11.11689,131.92278,-4.76292,23.15119,151.43724,3.37602,21.35807,173.21285,7.79449,-4.02562,131.73846,-6.23434,-8.94989,133.6315,-7.11211,-18.08518,153.43812,3.6647,-16.62822,174.40004,11.10688,6.10566,91.83973,-0.75568,2.74678,55.43903,13.06602,3.60198,14.53451,10.63864,2.99884,7.04366,19.67672,-6.07048,91.62519,-5.12722,-2.76877,53.15636,0.92112,10.29578,14.53603,-3.27298,1.97538,7.04518,0.30778
4.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12283,109.6538,-3.41686,0.03976,118.63413,-3.87977,1.09889,134.88484,-5.61438,2.0918,140.88877,-7.77219,5.8299,131.26302,-4.71515,11.1402,131.89761,-4.72251,23.50151,151.25891,3.29115,20.75517,172.9987,7.38438,-3.99675,131.73742,-6.27368,-8.91729,133.61512,-7.20374,-18.6049,153.2045,3.48747,-15.9353,173.86758,11.41346,6.10207,91.83813,-0.74743,2.76472,55.44966,13.11164,3.6385,14.54507,10.69215,3.04264,7.05421,19.73071,-6.06784,91.62675,-5.13641,-2.76575,53.16269,0.94192,10.32764,14.54969,-3.22964,2.00789,7.05874,0.35241
4.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1202,109.65369,-3.42176,0.03998,118.63398,-3.88637,1.08209,134.8861,-5.61795,2.11215,140.88597,-7.76965,5.81285,131.27335,-4.68177,11.12149,131.92141,-4.65921,24.04238,150.98253,3.18966,19.88524,172.47701,7.3874,-4.00256,131.72903,-6.31488,-8.92882,133.58297,-7.26219,-19.13956,153.03513,3.19006,-14.10866,172.91568,11.92875,6.08961,91.83861,-0.71351,2.74737,55.45923,13.16822,3.65589,14.55521,10.75177,3.05175,7.06433,19.78976,-6.05611,91.6263,-5.16896,-2.74321,53.17257,0.96856,10.35111,14.55615,-3.16836,2.03068,7.06537,0.41245
4.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11792,109.6533,-3.43665,0.03793,118.63366,-3.90127,1.05422,134.89082,-5.60069,2.1059,140.89061,-7.74214,5.78645,131.28788,-4.63454,11.09231,131.95435,-4.55896,24.59809,150.75824,2.91689,18.54055,171.71202,7.51701,-4.01754,131.72275,-6.34037,-8.95281,133.5544,-7.28415,-19.58064,152.90735,2.93386,-12.01383,171.71975,12.19389,6.07071,91.84114,-0.66155,2.70374,55.45418,13.19432,3.66004,14.54953,10.80722,3.05367,7.05865,19.84506,-6.03785,91.62388,-5.21677,-2.74398,53.17401,0.95511,10.35821,14.55075,-3.09205,2.03553,7.05988,0.48334
4.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11111,109.65309,-3.44602,0.04817,118.6335,-3.90854,1.07108,134.89336,-5.57779,2.13747,140.88984,-7.72124,5.79883,131.28945,-4.59354,11.10681,131.93104,-4.46788,24.89191,150.68669,2.60866,17.40323,171.05433,7.70708,-3.99656,131.7259,-6.34771,-8.93229,133.55345,-7.29695,-19.4684,152.99448,2.84859,-11.1155,171.23744,12.56118,6.05363,91.841,-0.61779,2.62806,55.47398,13.27601,3.66649,14.5729,10.86223,3.06073,7.08203,19.90012,-6.02266,91.62408,-5.25792,-2.81539,53.17727,0.97826,10.36222,14.57626,-3.03616,2.03928,7.08537,0.53858
4.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09091,109.65313,-3.44886,0.08919,118.63329,-3.90871,1.18274,134.89014,-5.56247,2.2696,140.88142,-7.71017,5.89479,131.26478,-4.58174,11.20896,131.85175,-4.45098,24.84283,150.78375,2.44667,17.47046,171.04161,8.11966,-3.89863,131.74547,-6.33533,-8.8262,133.60337,-7.26791,-18.67233,153.37777,2.92631,-11.42007,172.08013,12.64936,6.04137,91.83431,-0.59268,2.57085,55.5029,13.38289,3.71513,14.6072,10.92609,3.1073,7.11632,19.96384,-6.01604,91.63076,-5.28224,-2.83882,53.18927,1.00198,10.41231,14.609,-2.96952,2.08923,7.11821,0.6051
4.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.08137,109.65361,-3.43363,0.11338,118.63394,-3.88413,1.26506,134.88823,-5.52355,2.37173,140.86888,-7.69066,5.96604,131.24344,-4.56185,11.28308,131.80573,-4.43973,24.45547,151.07052,2.43317,18.40864,171.64425,8.52193,-3.83098,131.76424,-6.28361,-8.75627,133.65221,-7.16654,-17.90035,153.89887,2.75082,-11.92745,172.97555,12.61569,6.03746,91.82848,-0.58793,2.54255,55.51804,13.43595,3.75939,14.62359,10.9933,3.14949,7.13272,20.03092,-6.01479,91.63645,-5.29123,-2.78815,53.20705,1.04155,10.46988,14.62572,-2.89653,2.14626,7.13481,0.67662
4.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.06962,109.65352,-3.43888,0.13659,118.63344,-3.89238,1.32676,134.88428,-5.53851,2.47168,140.85472,-7.71389,6.02096,131.22703,-4.59115,11.33785,131.79055,-4.46801,24.2499,151.26168,2.3169,19.62566,172.09755,8.75104,-3.78006,131.77388,-6.28171,-8.69506,133.68138,-7.17993,-17.477,154.10185,2.70832,-12.51898,173.43615,12.63373,6.04504,91.82417,-0.61079,2.57872,55.53395,13.47244,3.83146,14.63946,11.04881,3.22555,7.14862,20.08672,-6.02564,91.64079,-5.26691,-2.73882,53.21982,1.086,10.53223,14.64215,-2.84413,2.21067,7.15132,0.73397
4.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07209,109.65341,-3.44257,0.14203,118.63279,-3.90294,1.38055,134.87687,-5.57986,2.56658,140.8383,-7.7579,6.06329,131.208,-4.62076,11.37908,131.78497,-4.5132,24.23037,151.22059,2.48552,21.08638,172.36858,8.7937,-3.73448,131.77972,-6.32188,-8.63489,133.71147,-7.24757,-17.09964,154.08867,3.00002,-13.4587,173.96675,12.40833,6.05538,91.82499,-0.63638,2.64969,55.53802,13.46998,3.89738,14.63951,11.11243,3.2902,7.14865,20.15024,-6.03529,91.64,-5.24029,-2.66444,53.22227,1.08818,10.60564,14.63889,-2.78874,2.28435,7.14791,0.78966
4.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07922,109.65324,-3.44731,0.14351,118.63204,-3.91491,1.44215,134.86799,-5.62472,2.66839,140.81497,-7.81996,6.11176,131.1833,-4.66225,11.42772,131.76146,-4.57101,24.05063,151.18802,2.85541,22.67541,172.57147,9.0013,-3.68518,131.78879,-6.3565,-8.56712,133.76844,-7.27853,-16.78439,154.03706,3.37768,-14.48058,174.367,12.22624,6.06316,91.82797,-0.65373,2.72124,55.53819,13.46067,3.96531,14.63671,11.15334,3.3616,7.14584,20.19138,-6.04108,91.63707,-5.22162,-2.5917,53.22602,1.1051,10.67796,14.63907,-2.73753,2.35699,7.14822,0.84191
4.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07605,109.65286,-3.46121,0.16056,118.63063,-3.94162,1.52661,134.85625,-5.69634,2.79504,140.78857,-7.90718,6.18252,131.15317,-4.73806,11.50059,131.71671,-4.68762,23.88102,151.03416,3.40201,23.6167,172.59815,9.0447,-3.61652,131.79814,-6.40544,-8.48062,133.82387,-7.32164,-16.56274,153.94701,3.70714,-14.89708,174.56423,12.01779,6.06851,91.8284,-0.66722,2.75901,55.54324,13.46668,4.00725,14.63991,11.19466,3.40352,7.14905,20.2327,-6.04731,91.63675,-5.20426,-2.55787,53.22739,1.11075,10.71881,14.6398,-2.70117,2.3986,7.1489,0.87991
5.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07492,109.65249,-3.47358,0.17199,118.62943,-3.96421,1.58983,134.84694,-5.75253,2.88295,140.77047,-7.97265,6.23507,131.12973,-4.79723,11.55398,131.68675,-4.76512,23.84923,150.82027,3.87293,23.57674,172.58923,8.66392,-3.56525,131.80516,-6.44483,-8.42039,133.84739,-7.37187,-16.48396,153.93327,3.73812,-14.81166,174.72911,11.5897,6.07109,91.82959,-0.67288,2.76431,55.55871,13.49824,4.03029,14.65606,11.22371,3.4275,7.16521,20.26181,-6.05021,91.63565,-5.19515,-2.57882,53.23077,1.1569,10.73192,14.65741,-2.68009,2.41061,7.16649,0.89839
5.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04808,109.65175,-3.50081,0.21645,118.62709,-4.01119,1.67346,134.83547,-5.8501,2.99316,140.74852,-8.08246,6.30802,131.11193,-4.86793,11.62869,131.64961,-4.80949,23.9707,150.63931,4.07573,22.74113,172.57308,7.85907,-3.48578,131.80202,-6.54793,-8.33236,133.84566,-7.51574,-16.74164,153.81799,3.54255,-14.77165,174.60187,11.35666,6.06577,91.82341,-0.66458,2.74103,55.57928,13.57066,4.02791,14.68114,11.22778,3.4194,7.19026,20.26548,-6.05237,91.64204,-5.19587,-2.61018,53.24178,1.19984,10.73555,14.6833,-2.66515,2.41549,7.19235,0.91618
5.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.02139,109.65039,-3.54382,0.25704,118.62385,-4.07914,1.73638,134.82515,-5.96202,3.09208,140.72635,-8.20415,6.36082,131.10333,-4.92707,11.68345,131.6156,-4.83093,24.3186,150.40518,4.06768,22.01206,172.35377,7.20692,-3.4179,131.79122,-6.69358,-8.26105,133.81624,-7.71619,-17.29368,153.52851,3.3171,-14.25493,173.96206,11.69247,6.05163,91.82047,-0.6308,2.69646,55.59233,13.63795,4.00579,14.69803,11.24099,3.40059,7.20719,20.27894,-6.04567,91.64537,-5.21765,-2.64061,53.25148,1.23591,10.71947,14.69975,-2.64681,2.39758,7.20887,0.9304
5.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.00869,109.64873,-3.59013,0.30183,118.62048,-4.14594,1.80148,134.81825,-6.04306,3.18426,140.70975,-8.29415,6.41612,131.09681,-4.96394,11.73851,131.601,-4.82265,24.86567,150.11808,3.93385,20.93036,171.83705,7.05072,-3.34751,131.7846,-6.8121,-8.19681,133.78227,-7.85906,-17.95068,153.19137,3.09741,-13.08733,172.9694,12.15765,6.03131,91.81748,-0.58212,2.62871,55.61458,13.73934,3.97915,14.72595,11.26956,3.37404,7.23509,20.3075,-6.03373,91.64881,-5.25343,-2.70628,53.26094,1.27597,10.69826,14.72614,-2.62156,2.37666,7.2352,0.9562
5.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.0522,109.64647,-3.64552,0.36277,118.61631,-4.22222,1.87025,134.81362,-6.1171,3.26915,140.70157,-8.36753,6.47933,131.09346,-5.01017,11.80157,131.58095,-4.81461,25.40417,149.93464,3.55152,19.52441,171.12853,7.17959,-3.2737,131.77871,-6.91437,-8.12649,133.7715,-7.95439,-18.74695,152.7824,2.89397,-11.82776,171.73861,12.36488,6.00622,91.81141,-0.52562,2.54659,55.62191,13.81604,3.94778,14.73838,11.29074,3.34054,7.24755,20.32856,-6.02076,91.65551,-5.29449,-2.76408,53.26748,1.26957,10.66742,14.73847,-2.59219,2.34462,7.24754,0.98278
5.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.102,109.6451,-3.6723,0.42924,118.6136,-4.26053,1.92407,134.81153,-6.16013,3.3272,140.69538,-8.41863,6.53352,131.0977,-5.03363,11.8566,131.55403,-4.79155,25.70111,149.93351,3.10815,18.77228,170.63944,7.59935,-3.21317,131.76984,-6.97464,-8.07203,133.74874,-8.01286,-19.13425,152.56353,2.73545,-11.38397,170.92846,12.71409,5.98435,91.79833,-0.48419,2.40664,55.65034,13.93298,3.89919,14.77593,11.31424,3.29662,7.28505,20.35234,-6.01277,91.66898,-5.32846,-2.85738,53.28473,1.30683,10.63478,14.7772,-2.55771,2.31126,7.28625,1.01558
5.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16004,109.64245,-3.72113,0.51244,118.60844,-4.3327,2.02493,134.80189,-6.25637,3.42005,140.68581,-8.51962,6.62912,131.08584,-5.11575,11.95288,131.5174,-4.84497,25.76512,150.06491,2.71103,19.06066,170.70429,7.80823,-3.11358,131.7634,-7.0748,-7.97365,133.73359,-8.12387,-18.85164,152.68484,2.57262,-12.06158,171.20594,12.95409,5.96703,91.78524,-0.45432,2.28923,55.69016,14.06984,3.88537,14.82693,11.34,3.27967,7.33607,20.3779,-6.01162,91.68281,-5.34472,-2.93264,53.30775,1.37905,10.61685,14.82635,-2.54471,2.29309,7.33545,1.0281
