time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
4.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54601,109.4343,-0.84225,-1.98053,118.38782,-0.11237,-1.20639,134.73621,-0.70118,-1.16973,141.02153,-2.17857,3.60721,131.11423,-0.83916,8.82688,132.2227,-0.48084,13.49115,130.44604,23.33027,14.22353,130.57294,45.60948,-6.34229,131.58689,-0.80506,-11.36671,133.16456,0.12697,-13.08135,129.13185,24.05797,-13.86041,126.00446,46.11524,6.63557,92.32426,-2.73474,5.04011,53.67549,2.83838,4.79917,12.99384,-2.13643,4.01622,5.50298,6.88784,-6.20475,91.20179,-3.86655,-1.26159,52.49693,-6.06499,6.63504,12.9939,-13.61197,0.88124,5.50307,-6.61592
4.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54721,109.43397,-0.84076,-1.97877,118.38737,-0.10759,-1.1842,134.73533,-0.68088,-1.16446,141.02215,-2.15223,3.62527,131.10771,-0.81474,8.84624,132.20881,-0.45263,13.26451,130.17048,23.38442,13.63053,130.39768,45.67186,-6.3237,131.59225,-0.79532,-11.33923,133.19463,0.1424,-13.10232,128.85764,24.0166,-13.59422,125.59993,46.06328,6.63577,92.3249,-2.736,5.05089,53.66086,2.73322,4.80524,12.9709,-2.17283,4.01912,5.48003,6.85117,-6.20462,91.20124,-3.86571,-1.15969,52.5212,-6.26101,6.65463,12.97053,-13.64232,0.89836,5.47974,-6.64825
4.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55359,109.43345,-0.84163,-1.98082,118.38707,-0.10855,-1.14904,134.7332,-0.68139,-1.13668,141.02062,-2.15021,3.65256,131.09489,-0.80753,8.87376,132.1905,-0.43232,13.21587,129.82985,23.38898,13.29002,130.21085,45.6772,-6.29532,131.60153,-0.80372,-11.311,133.19938,0.14089,-13.09053,128.27102,23.89884,-12.64088,125.34525,45.99292,6.63594,92.3267,-2.72942,5.0823,53.64123,2.59536,4.81114,12.94111,-2.22438,4.02793,5.45025,6.79987,-6.20301,91.19959,-3.87204,-1.05013,52.54961,-6.51034,6.65377,12.9412,-13.69557,0.89668,5.45032,-6.70227
4.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55805,109.43376,-0.84702,-1.98749,118.38743,-0.11603,-1.15649,134.73363,-0.68815,-1.14784,141.02361,-2.14597,3.64597,131.09601,-0.80066,8.86776,132.19165,-0.43377,13.25233,129.85907,23.38252,13.77329,129.90832,45.66797,-6.30196,131.60121,-0.82441,-11.32441,133.17746,0.1205,-13.18601,128.10057,23.84085,-12.78126,125.28746,45.95043,6.63559,92.32716,-2.71834,5.0861,53.63805,2.58112,4.79847,12.94229,-2.27434,4.01095,5.45143,6.74955,-6.20142,91.19904,-3.88162,-1.05429,52.54979,-6.54168,6.6478,12.94233,-13.73405,0.88383,5.45147,-6.7464
4.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.56549,109.43748,-0.87949,-1.99814,118.39185,-0.15894,-1.16625,134.73843,-0.71849,-1.17205,141.03078,-2.16609,3.63685,131.10121,-0.81581,8.85895,132.19682,-0.45345,13.25522,130.14161,23.38622,14.24446,129.76131,45.65261,-6.31097,131.60573,-0.87515,-11.34798,133.16267,0.02317,-13.50607,128.59793,23.82235,-14.23933,125.43759,45.8765,6.63555,92.32944,-2.70471,5.05633,53.6473,2.63667,4.76871,12.96738,-2.34972,3.98151,5.47652,6.67419,-6.1993,91.19572,-3.8862,-1.16167,52.52323,-6.415,6.62379,12.96754,-13.7999,0.85375,5.47677,-6.81715
4.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.56996,109.43663,-0.87655,-1.98954,118.39101,-0.14848,-1.07736,134.73437,-0.67629,-1.10611,141.02749,-2.12025,3.70789,131.07385,-0.77877,8.93417,132.1479,-0.41206,13.21745,130.09665,23.44851,14.15194,129.6591,45.71622,-6.23731,131.62722,-0.84093,-11.27747,133.19579,0.01865,-13.68109,129.09658,23.87896,-15.19124,125.74708,45.86558,6.63546,92.33031,-2.69821,5.01646,53.66768,2.77097,4.71558,13.00758,-2.37386,3.9374,5.51672,6.65082,-6.19797,91.19509,-3.89353,-1.32846,52.48561,-6.17346,6.57672,13.00754,-13.84116,0.80351,5.51678,-6.86103
4.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.56713,109.4397,-0.89704,-1.96457,118.39534,-0.172,-0.93552,134.7325,-0.67621,-0.97508,141.02461,-2.12432,3.82398,131.03836,-0.77145,9.05983,132.06325,-0.40063,13.17964,129.75461,23.4652,13.51334,129.71846,45.75427,-6.11688,131.66215,-0.85786,-11.14846,133.27091,-0.02268,-13.66789,128.8323,23.76485,-14.89017,125.41945,45.75961,6.63415,92.32769,-2.6835,4.99371,53.67091,2.82055,4.69053,13.02665,-2.4478,3.9029,5.5358,6.57608,-6.19744,91.19685,-3.90252,-1.38548,52.47556,-6.10273,6.55004,13.02662,-13.88807,0.77383,5.53582,-6.91048
4.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.57046,109.44389,-0.93067,-1.94558,118.40167,-0.22041,-0.7874,134.72977,-0.7381,-0.82896,141.0202,-2.19343,3.94313,130.9983,-0.82086,9.18728,131.97749,-0.44387,13.2838,129.4624,23.4051,13.25814,129.80895,45.694,-5.99234,131.69999,-0.92663,-11.01952,133.3253,-0.09693,-13.58721,128.37549,23.58432,-13.92776,125.35418,45.6675,6.6338,92.32862,-2.67165,4.96324,53.67884,2.87236,4.65446,13.05029,-2.51549,3.86804,5.55944,6.5085,-6.19616,91.19476,-3.905,-1.46302,52.45849,-6.01042,6.51517,13.05008,-13.95575,0.73922,5.5592,-6.97802
4.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55594,109.44841,-0.95377,-1.91506,118.40792,-0.25706,-0.69962,134.73097,-0.80157,-0.74077,141.0238,-2.24652,4.01784,130.98285,-0.87685,9.2667,131.9446,-0.52098,13.47771,129.62535,23.3279,13.81445,129.7694,45.61649,-5.91508,131.71912,-0.98648,-10.94302,133.34592,-0.16441,-13.54399,128.40065,23.51416,-14.12004,125.44601,45.60147,6.63209,92.32255,-2.6668,4.94984,53.68437,2.95402,4.61736,13.07257,-2.55723,3.82877,5.58171,6.46656,-6.19851,91.19956,-3.90342,-1.51199,52.45507,-5.96131,6.48975,13.07298,-14.01277,0.70903,5.58211,-7.03897
4.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.557,109.45323,-0.99149,-1.90988,118.4142,-0.31058,-0.65689,134.73416,-0.8627,-0.69565,141.02424,-2.31963,4.05211,130.97529,-0.93191,9.30125,131.94018,-0.58898,13.53436,129.96198,23.2867,14.19454,129.72759,45.56729,-5.87902,131.73406,-1.05053,-10.91061,133.36812,-0.26604,-13.70284,128.96886,23.49833,-15.36449,125.64382,45.47773,6.63208,92.32363,-2.6615,4.89409,53.70382,3.06759,4.53456,13.11433,-2.60401,3.74644,5.62347,6.41981,-6.1982,91.19715,-3.8982,-1.68247,52.42141,-5.73794,6.41702,13.11439,-14.05415,0.63476,5.62358,-7.08157
4.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54589,109.45906,-1.0283,-1.87679,118.42181,-0.35997,-0.52674,134.73422,-0.90633,-0.57153,141.02073,-2.37843,4.15932,130.94707,-0.98909,9.40987,131.90832,-0.65773,13.46593,129.89811,23.246,13.99768,129.59594,45.5292,-5.76731,131.76577,-1.083,-10.79047,133.43096,-0.31001,-13.66338,129.39574,23.50928,-15.95842,125.88844,45.40318,6.63205,92.32151,-2.67111,4.88327,53.71272,3.12851,4.50395,13.13811,-2.6473,3.70389,5.64725,6.37548,-6.20127,91.19764,-3.87833,-1.76952,52.40812,-5.62948,6.3525,13.13834,-14.09826,0.57055,5.6475,-7.12546
4.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.5418,109.46405,-1.06478,-1.85378,118.42872,-0.41326,-0.40813,134.73237,-0.97634,-0.45722,141.01824,-2.45101,4.25528,130.91746,-1.0638,9.51095,131.85184,-0.73688,13.40628,129.59842,23.17189,13.46043,129.5882,45.46342,-5.66648,131.79485,-1.14138,-10.67466,133.50207,-0.36291,-13.5082,129.12371,23.40043,-15.35328,125.54209,45.32481,6.63313,92.323,-2.68593,4.85527,53.72271,3.16122,4.427,13.1599,-2.69351,3.62465,5.66903,6.32906,-6.20349,91.19476,-3.85334,-1.85626,52.39195,-5.51986,6.28734,13.16038,-14.14361,0.50309,5.66955,-7.17272
4.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.52742,109.46856,-1.08979,-1.81783,118.43495,-0.45203,-0.28405,134.7297,-1.03901,-0.32279,141.01353,-2.52264,4.3582,130.88918,-1.13128,9.61953,131.79472,-0.81435,13.52154,129.40943,23.08054,13.48701,129.63857,45.37093,-5.55875,131.82084,-1.18935,-10.56501,133.52584,-0.39385,-13.33981,128.78341,23.30647,-14.37461,125.48484,45.32827,6.63308,92.31977,-2.70176,4.83075,53.73118,3.21467,4.35001,13.18177,-2.72816,3.55542,5.6909,6.29509,-6.20745,91.19673,-3.83055,-1.93297,52.38349,-5.44148,6.21027,13.18241,-14.20311,0.4302,5.69158,-7.22874
4.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.50795,109.47821,-1.15395,-1.78764,118.44703,-0.54629,-0.2353,134.73894,-1.16264,-0.25411,141.02146,-2.6522,4.40235,130.89281,-1.25262,9.66698,131.78897,-0.96504,13.65295,129.59125,22.93398,14.05272,129.60215,45.22199,-5.51354,131.83602,-1.30312,-10.52664,133.51599,-0.49749,-13.30439,128.93058,23.23336,-14.60063,125.70992,45.25286,6.63161,92.3136,-2.70218,4.80915,53.74718,3.3511,4.281,13.22915,-2.79815,3.48401,5.7383,6.2249,-6.21139,91.20021,-3.81225,-2.06136,52.36767,-5.27678,6.13761,13.22972,-14.26573,0.35267,5.73888,-7.29541
4.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.47769,109.48829,-1.21545,-1.73819,118.45935,-0.63284,-0.14464,134.74691,-1.25887,-0.1662,141.02494,-2.7672,4.48248,130.88847,-1.36261,9.74936,131.77722,-1.09397,13.72654,129.74107,22.82082,14.30083,129.5173,45.1039,-5.43099,131.85796,-1.38157,-10.44483,133.54165,-0.58844,-13.35952,129.4333,23.21327,-15.45417,126.07096,45.14996,6.62925,92.30318,-2.70629,4.77696,53.76403,3.50948,4.19302,13.27778,-2.84077,3.40344,5.7869,6.18291,-6.21747,91.20783,-3.791,-2.1902,52.35817,-5.13981,6.05347,13.27886,-14.3405,0.2693,5.78794,-7.36964
4.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.47097,109.49413,-1.26138,-1.71459,118.46699,-0.69976,-0.04357,134.74597,-1.34681,-0.06426,141.01992,-2.87204,4.56442,130.86495,-1.45955,9.83437,131.73656,-1.19507,13.6901,129.50265,22.72195,13.95573,129.38254,45.01164,-5.34423,131.88267,-1.45182,-10.3459,133.59997,-0.65392,-13.22191,129.628,23.17563,-15.61827,126.12409,45.05921,6.62955,92.30282,-2.71526,4.75044,53.76847,3.52215,4.10685,13.2924,-2.88697,3.31421,5.80155,6.13646,-6.21965,91.20656,-3.76923,-2.25634,52.3486,-5.06743,5.97184,13.29366,-14.38471,0.18628,5.80272,-7.41503
4.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.44368,109.49675,-1.26204,-1.6585,118.47061,-0.70453,0.11304,134.7381,-1.37277,0.09358,141.0073,-2.91745,4.6967,130.82837,-1.48542,9.97086,131.67118,-1.21162,13.75703,129.09155,22.68171,13.41103,129.38065,44.96875,-5.20542,131.90769,-1.46908,-10.19686,133.65152,-0.66464,-13.01769,129.28604,23.10258,-14.63535,125.91882,45.07884,6.62792,92.29324,-2.73232,4.73616,53.76755,3.55454,4.03242,13.29736,-2.88532,3.23935,5.80649,6.13806,-6.22561,91.21541,-3.75198,-2.29879,52.35304,-5.02887,5.89308,13.29812,-14.3782,0.10782,5.80724,-7.40819
4.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.4384,109.50331,-1.31733,-1.63607,118.47913,-0.78551,0.21666,134.73639,-1.48184,0.19691,141.00363,-3.03441,4.78034,130.80337,-1.59486,10.05886,131.62015,-1.3261,13.89854,128.87921,22.54072,13.4424,129.31337,44.82342,-5.11617,131.93274,-1.56614,-10.10173,133.68183,-0.73709,-12.90482,128.93079,22.95817,-13.60708,126.02961,45.04892,6.62731,92.29186,-2.72576,4.71432,53.76381,3.54016,3.94779,13.30139,-2.94124,3.15535,5.81054,6.08221,-6.22648,91.21495,-3.74314,-2.36755,52.34612,-5.03023,5.80014,13.303,-14.44972,0.018,5.81208,-7.47717
4.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.41367,109.51281,-1.38567,-1.60555,118.49055,-0.88521,0.22847,134.74878,-1.6078,0.20586,141.01471,-3.16566,4.79714,130.82117,-1.70606,10.07535,131.64314,-1.4473,14.07267,129.00696,22.40543,13.9502,129.16378,44.69614,-5.10077,131.93846,-1.69597,-10.0959,133.66491,-0.8771,-12.95031,129.13186,22.85472,-14.08422,126.19837,44.92325,6.62406,92.28155,-2.70937,4.65722,53.77192,3.65236,3.84964,13.33691,-2.99303,3.05342,5.84603,6.03007,-6.23012,91.22262,-3.74049,-2.4865,52.33855,-4.9018,5.70948,13.33672,-14.46661,-0.07462,5.84592,-7.49555
4.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.3962,109.51822,-1.42317,-1.58071,118.49693,-0.93753,0.25757,134.75454,-1.66318,0.21332,141.01667,-3.23577,4.82517,130.82568,-1.76144,10.10317,131.64755,-1.49808,14.09676,129.14643,22.36982,14.12268,129.0603,44.66124,-5.07244,131.94564,-1.75009,-10.07148,133.67014,-0.95123,-13.17561,129.62573,22.83748,-14.8609,126.68247,44.86945,6.62181,92.27423,-2.69976,4.59226,53.77323,3.69445,3.73771,13.34999,-3.01634,2.94141,5.85913,6.00677,-6.23274,91.22843,-3.73964,-2.58534,52.33341,-4.83854,5.59094,13.35022,-14.4958,-0.19387,5.85935,-7.52541
4.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.37202,109.52227,-1.44216,-1.54192,118.50162,-0.9631,0.32572,134.75605,-1.68518,0.27507,141.01468,-3.27147,4.8862,130.81896,-1.78456,10.16449,131.63814,-1.51865,14.00238,128.97796,22.35759,13.76797,129.02869,44.6479,-5.00937,131.95681,-1.77245,-10.0013,133.69982,-0.9693,-13.0643,129.78308,22.84608,-14.75625,126.76424,44.86732,6.61921,92.26428,-2.69723,4.5582,53.76689,3.7087,3.63111,13.34706,-3.01298,2.84396,5.8562,6.01093,-6.23688,91.23726,-3.73689,-2.63965,52.33714,-4.82087,5.48971,13.34706,-14.48988,-0.29664,5.85615,-7.5208
4.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.35586,109.52476,-1.45293,-1.51398,118.50463,-0.97958,0.38419,134.75514,-1.71018,0.32199,141.01316,-3.29842,4.93762,130.80969,-1.80106,10.21699,131.6178,-1.52317,14.03323,128.70702,22.32729,13.30696,129.16654,44.60232,-4.95587,131.96555,-1.80243,-9.94397,133.72143,-1.00354,-12.82569,129.38998,22.76261,-13.67132,126.55711,44.85719,6.61706,92.25702,-2.69029,4.53166,53.7612,3.71717,3.54068,13.34281,-3.00403,2.74994,5.85195,6.01957,-6.23923,91.24382,-3.74083,-2.69064,52.34028,-4.86149,5.39753,13.345,-14.54407,-0.38741,5.85411,-7.57381
4.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.33783,109.52963,-1.48672,-1.49,118.51042,-1.02923,0.40237,134.76088,-1.77589,0.34199,141.01868,-3.36506,4.95762,130.81727,-1.85507,10.23799,131.61938,-1.5788,14.1893,128.78008,22.25828,13.6328,129.20982,44.53879,-4.93635,131.9689,-1.87317,-9.92498,133.71758,-1.06189,-12.607,129.10749,22.67519,-12.81594,126.67249,44.83232,6.61394,92.24839,-2.67065,4.48871,53.75417,3.73333,3.43901,13.3425,-3.01931,2.64772,5.85164,6.00424,-6.24113,91.25109,-3.75105,-2.76209,52.34042,-4.84165,5.30214,13.34411,-14.54009,-0.48736,5.85323,-7.57359
4.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.31264,109.53417,-1.51173,-1.46128,118.51556,-1.0649,0.39821,134.7696,-1.81629,0.3363,141.02458,-3.41649,4.96186,130.83554,-1.88585,10.24066,131.64861,-1.61155,14.34656,129.19316,22.24202,14.1666,129.29058,44.53268,-4.93446,131.96636,-1.92123,-9.92878,133.70624,-1.12619,-12.6283,129.40239,22.66635,-13.65844,126.70097,44.76957,6.61007,92.23673,-2.653,4.43923,53.75879,3.83299,3.34963,13.36201,-3.00189,2.5602,5.87115,6.02182,-6.24428,91.26149,-3.76173,-2.85396,52.34115,-4.78479,5.21705,13.36434,-14.55566,-0.5701,5.87345,-7.58723
4.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.29453,109.53576,-1.51258,-1.43385,118.51715,-1.0626,0.43878,134.77052,-1.79538,0.36254,141.02213,-3.40809,4.99941,130.83299,-1.86606,10.276,131.65865,-1.58683,14.25098,129.34095,22.30268,14.11384,129.26143,44.59372,-4.896,131.97155,-1.90692,-9.89023,133.72171,-1.13422,-12.83555,129.93786,22.71746,-14.65079,127.03416,44.74437,6.60757,92.22839,-2.6461,4.40281,53.75298,3.84346,3.24423,13.35467,-2.97107,2.45795,5.86381,6.05292,-6.24683,91.26939,-3.7684,-2.93145,52.33955,-4.66844,5.10496,13.35385,-14.43237,-0.68415,5.86294,-7.46558
4.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.27424,109.53724,-1.51058,-1.40023,118.51858,-1.05576,0.5043,134.76926,-1.76564,0.41916,141.02093,-3.37766,5.05764,130.82323,-1.83279,10.33449,131.64552,-1.54866,14.10775,129.04916,22.3449,13.54034,129.31582,44.62768,-4.83552,131.98048,-1.89018,-9.82006,133.76112,-1.12459,-12.7136,129.91775,22.72392,-14.58161,126.7822,44.7146,6.60496,92.21925,-2.6414,4.37326,53.74399,3.83978,3.16775,13.33949,-2.92972,2.37361,5.84862,6.09357,-6.24988,91.27811,-3.77365,-2.96183,52.34736,-4.73245,5.02303,13.34126,-14.45714,-0.76607,5.85044,-7.49026
4.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.25874,109.53976,-1.5238,-1.37258,118.52145,-1.07295,0.56566,134.7684,-1.77725,0.47116,141.02176,-3.38215,5.11117,130.81324,-1.83802,10.38829,131.62626,-1.53294,14.1253,128.75679,22.33506,13.23612,129.4703,44.59749,-4.77955,131.99036,-1.91048,-9.76043,133.78461,-1.15288,-12.60451,129.34858,22.5985,-13.477,126.40807,44.67798,6.6025,92.21205,-2.63052,4.33816,53.73735,3.84272,3.06728,13.32751,-2.88279,2.28176,5.83665,6.14127,-6.25173,91.28462,-3.78084,-3.01403,52.34832,-4.68418,4.92866,13.32807,-14.38661,-0.86082,5.83725,-7.42005
4.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.2571,109.5443,-1.57129,-1.37151,118.52696,-1.14008,0.56094,134.77423,-1.85276,0.49135,141.02844,-3.45562,5.10831,130.82105,-1.90148,10.38488,131.63835,-1.59831,14.23377,128.95174,22.2732,13.83734,129.32782,44.5581,-4.78276,131.99371,-1.99457,-9.76751,133.77106,-1.22267,-12.50023,129.02667,22.48214,-13.02583,126.33121,44.60384,6.60082,92.21072,-2.60736,4.30572,53.74573,3.91253,3.01375,13.35039,-2.89558,2.21976,5.85954,6.12774,-6.25051,91.28467,-3.79077,-3.10525,52.34083,-4.69543,4.87532,13.35432,-14.50186,-0.91772,5.86348,-7.53827
4.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.24281,109.54834,-1.60331,-1.36549,118.5315,-1.18507,0.49428,134.78726,-1.89746,0.43194,141.0416,-3.50015,5.06018,130.8553,-1.92472,10.33441,131.6904,-1.62937,14.23821,129.414,22.27584,14.41731,129.16157,44.56529,-4.83575,131.9818,-2.06082,-9.83355,133.73614,-1.32135,-12.74351,129.31112,22.4241,-14.23901,126.29247,44.45958,6.59767,92.20374,-2.58562,4.25186,53.74544,3.9557,2.93434,13.35672,-2.88666,2.1388,5.86586,6.13651,-6.25134,91.29053,-3.80359,-3.17547,52.33749,-4.53443,4.80305,13.35685,-14.3658,-0.99505,5.86598,-7.40646
4.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.22973,109.54941,-1.60372,-1.34446,118.53241,-1.17984,0.53135,134.78764,-1.86174,0.46512,141.04399,-3.45641,5.09346,130.85132,-1.8942,10.36438,131.70417,-1.59062,14.08525,129.38464,22.3396,14.35739,128.82335,44.62247,-4.80132,131.98765,-2.03254,-9.79925,133.75073,-1.31511,-12.98254,129.72212,22.46581,-15.15729,126.48775,44.41394,6.59553,92.19746,-2.57763,4.21285,53.73916,3.95032,2.87688,13.34511,-2.85692,2.07501,5.85423,6.16569,-6.25284,91.29651,-3.81146,-3.22356,52.33853,-4.47003,4.7184,13.34392,-14.27555,-1.07722,5.85306,-7.31412
5.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.20711,109.55005,-1.59116,-1.30534,118.53285,-1.15902,0.61382,134.78381,-1.82168,0.54393,141.0452,-3.39626,5.16595,130.83589,-1.84475,10.43709,131.67973,-1.5206,14.01312,128.93207,22.38637,13.79157,128.66276,44.67524,-4.72548,131.99759,-2.00981,-9.71125,133.79482,-1.29253,-12.87561,129.48818,22.44216,-14.87254,126.00721,44.36945,6.59198,92.18646,-2.56756,4.17856,53.72784,3.9472,2.80094,13.32111,-2.77601,2.00468,5.83024,6.24709,-6.2556,91.30733,-3.82503,-3.22859,52.35122,-4.59507,4.66244,13.32247,-14.30544,-1.13449,5.83167,-7.34506
5.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.19865,109.55127,-1.59752,-1.28212,118.53424,-1.16578,0.69892,134.77811,-1.8201,0.62257,141.04166,-3.3858,5.23634,130.81325,-1.83521,10.50884,131.63592,-1.48026,14.15659,128.49692,22.36762,13.62919,128.6896,44.65214,-4.65034,132.01187,-2.01963,-9.63573,133.81158,-1.30589,-12.76492,128.89301,22.31425,-13.75019,125.66674,44.34903,6.58915,92.1811,-2.54652,4.15989,53.71909,3.9423,2.75568,13.30609,-2.73758,1.95915,5.81524,6.28551,-6.25513,91.31235,-3.8443,-3.25174,52.35487,-4.63697,4.61355,13.30852,-14.29733,-1.18242,5.81765,-7.33621
5.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.19643,109.55544,-1.64274,-1.27873,118.53928,-1.22939,0.70496,134.7826,-1.88931,0.64682,141.04565,-3.45778,5.24227,130.81759,-1.88676,10.51723,131.62475,-1.53269,14.47388,128.57635,22.27766,14.28401,128.67097,44.56825,-4.64372,132.01637,-2.10415,-9.63493,133.79604,-1.38092,-12.68801,128.60521,22.19087,-13.47829,125.61956,44.26738,6.58697,92.17958,-2.5213,4.12721,53.72995,4.02908,2.71828,13.33011,-2.72898,1.9142,5.83926,6.29344,-6.25356,91.31271,-3.85692,-3.33703,52.34839,-4.63761,4.58326,13.33484,-14.38519,-1.21565,5.84392,-7.42657
5.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.18679,109.55888,-1.6743,-1.26894,118.54315,-1.2702,0.69739,134.78924,-1.91368,0.63314,141.04851,-3.4969,5.23925,130.82944,-1.90491,10.51599,131.62831,-1.55863,14.59836,128.94507,22.27444,14.64936,128.63381,44.56381,-4.64765,132.01702,-2.14153,-9.64671,133.78632,-1.44767,-12.9147,128.90946,22.16232,-14.62523,125.60749,44.14145,6.58477,92.17545,-2.50642,4.08949,53.73168,4.06494,2.68897,13.33357,-2.70518,1.8865,5.84272,6.31739,-6.25405,91.31589,-3.86301,-3.37907,52.34504,-4.44757,4.54918,13.33402,-14.19877,-1.25144,5.84323,-7.24143
5.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.16601,109.55634,-1.62673,-1.2319,118.53966,-1.19935,0.77772,134.78145,-1.81724,0.70531,141.04183,-3.39572,5.30872,130.80923,-1.82412,10.58622,131.60162,-1.47446,14.47864,128.86372,22.38416,14.29257,128.51364,44.67224,-4.57531,132.02428,-2.04007,-9.57167,133.80275,-1.35017,-13.00328,129.27,22.30514,-15.23789,125.69598,44.19449,6.58291,92.16565,-2.51645,4.0728,53.72741,4.08154,2.65519,13.31435,-2.59516,1.85706,5.82349,6.42779,-6.25798,91.32639,-3.86623,-3.37236,52.35647,-4.45964,4.50883,13.31542,-14.12849,-1.29041,5.82462,-7.17001
5.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.15531,109.557,-1.62526,-1.20838,118.54017,-1.19273,0.85043,134.77671,-1.78585,0.76308,141.03814,-3.35944,5.36945,130.79088,-1.79644,10.64781,131.57001,-1.43035,14.36413,128.4657,22.41149,13.60431,128.603,44.68971,-4.51077,132.03601,-2.01523,-9.50068,133.83046,-1.32007,-12.79176,129.03367,22.30312,-14.66529,125.31415,44.20212,6.58196,92.16135,-2.51927,4.07837,53.71954,4.06037,2.62367,13.29415,-2.53315,1.81995,5.80329,6.4893,-6.26002,91.33051,-3.86382,-3.37136,52.36124,-4.48516,4.47904,13.29599,-14.08101,-1.32191,5.80519,-7.12398
5.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.1414,109.55816,-1.62687,-1.1845,118.54146,-1.19604,0.89866,134.77466,-1.79592,0.80747,141.03681,-3.36636,5.41171,130.78206,-1.80446,10.69065,131.55404,-1.43172,14.43222,128.19777,22.372,13.5343,128.74105,44.63888,-4.46662,132.04189,-2.02454,-9.45449,133.83479,-1.31098,-12.54961,128.62057,22.25016,-13.66056,125.09609,44.23322,6.58001,92.15518,-2.51523,4.07842,53.72212,4.11609,2.57225,13.2971,-2.46819,1.78324,5.80623,6.55555,-6.26194,91.33635,-3.86742,-3.42833,52.36083,-4.32938,4.42458,13.29653,-13.92705,-1.37283,5.80569,-6.9671
