time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.20417,109.32568,-2.63021,5.062,118.12448,-2.50082,8.4982,134.13708,-2.57419,8.61945,140.57033,-3.11058,11.99775,129.93756,-0.03928,16.46247,128.96878,2.74096,24.53001,106.02683,3.42105,34.07634,88.32181,13.02915,3.83818,131.6639,-5.48524,-1.18297,132.17362,-7.25462,-16.2023,113.08244,-5.8975,-16.68148,128.75401,9.94811,3.64804,90.80836,1.86257,-7.11602,53.9366,9.06954,12.18337,18.68302,1.03701,8.85737,9.94076,8.15559,-4.54093,92.74796,-7.96562,-5.8604,54.6516,0.65186,9.75489,16.75884,0.97461,1.08551,9.26787,3.59965
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.24083,109.31851,-2.65144,5.11897,118.11318,-2.5352,8.58926,134.11827,-2.63567,8.70788,140.5516,-3.17173,12.08743,129.91388,-0.10694,16.56018,128.94064,2.6588,24.64172,106.00333,3.32917,34.23471,88.31394,12.91954,3.91518,131.65208,-5.53006,-1.11149,132.16909,-7.28155,-16.10739,113.0643,-5.85839,-16.67211,128.86386,9.85676,3.64529,90.8055,1.8628,-7.12266,53.93431,9.06687,12.22792,18.72393,0.96825,8.92825,9.9842,8.10217,-4.5484,92.75282,-7.95993,-5.83756,54.65171,0.64112,9.84875,16.78799,0.92642,1.17945,9.29716,3.55208
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,3.27765,109.31137,-2.68205,5.17556,118.102,-2.58226,8.67765,134.09998,-2.70835,8.79771,140.53359,-3.24078,12.17155,129.89175,-0.1801,16.64966,128.91405,2.57538,24.75171,105.98358,3.23206,34.40828,88.31641,12.79955,3.99394,131.63955,-5.59203,-1.03581,132.1629,-7.33278,-16.01878,113.05583,-5.80761,-16.62707,128.98177,9.77781,3.64245,90.80557,1.86497,-7.07863,53.92268,9.07911,12.31924,18.75363,0.91434,9.02015,10.00857,8.042,-4.55581,92.75474,-7.95358,-5.80795,54.64982,0.63603,9.94619,16.81393,0.87257,1.27598,9.32309,3.49521
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.31144,109.30479,-2.71519,5.22817,118.09151,-2.63259,8.76337,134.08199,-2.78361,8.88665,140.51616,-3.30843,12.25357,129.86928,-0.25771,16.73573,128.88618,2.48925,24.84524,105.95814,3.13845,34.56457,88.31866,12.69348,4.06871,131.62814,-5.65507,-0.96475,132.15564,-7.38383,-15.91971,113.03194,-5.79364,-16.58928,129.11738,9.62457,3.6449,90.80621,1.86355,-7.02653,53.90788,9.07228,12.41572,18.77807,0.84437,9.11581,10.02957,7.96743,-4.56768,92.75593,-7.94291,-5.78775,54.64375,0.61904,10.0373,16.83708,0.78358,1.36865,9.34629,3.41152
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.33677,109.29974,-2.73911,5.26702,118.08362,-2.67079,8.82335,134.06913,-2.84937,8.94236,140.50363,-3.37122,12.3138,129.85477,-0.32659,16.80231,128.86891,2.40899,24.93051,105.94753,3.06004,34.67978,88.31703,12.60113,4.11868,131.61816,-5.70688,-0.91879,132.14924,-7.4228,-15.83979,113.00175,-5.80022,-16.5743,129.21492,9.48065,3.65183,90.80534,1.85779,-6.96696,53.89482,9.08183,12.50572,18.79488,0.7986,9.19984,10.02989,7.89858,-4.58167,92.7582,-7.93049,-5.75869,54.63839,0.60348,10.12106,16.85444,0.70093,1.4524,9.3635,3.32843
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,3.36432,109.29413,-2.76356,5.30808,118.07513,-2.7095,8.88044,134.05675,-2.91412,9.00012,140.49162,-3.43123,12.37392,129.84122,-0.39748,16.86996,128.85858,2.32688,24.99276,105.93569,2.99185,34.76599,88.31301,12.52288,4.16486,131.60789,-5.75541,-0.87706,132.14257,-7.45706,-15.77419,112.97713,-5.82705,-16.50277,129.28472,9.35328,3.65746,90.80423,1.85284,-6.91827,53.88308,9.08574,12.57311,18.80884,0.7379,9.26969,10.02923,7.82095,-4.59497,92.76088,-7.91873,-5.75286,54.62055,0.52573,10.1862,16.86153,0.59784,1.51725,9.3707,3.22468
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.38607,109.28963,-2.78266,5.33976,118.06849,-2.7404,8.92073,134.04788,-2.96817,9.03289,140.48327,-3.48038,12.41913,129.83232,-0.45843,16.9249,128.85265,2.25088,25.03638,105.92632,2.93516,34.82448,88.31808,12.47761,4.19543,131.5995,-5.79369,-0.8516,132.13862,-7.47874,-15.71261,112.94207,-5.88553,-16.43082,129.3473,9.18973,3.66147,90.80334,1.84924,-6.91116,53.88273,9.08943,12.6152,18.84098,0.68702,9.32128,10.03671,7.74382,-4.60505,92.76302,-7.90981,-5.74418,54.61313,0.49388,10.23796,16.87225,0.49966,1.57068,9.38144,3.13208
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.4144,109.28351,-2.79348,5.38057,118.05962,-2.75945,8.96938,134.03694,-3.00779,9.06953,140.47297,-3.51446,12.47219,129.82126,-0.50441,16.9861,128.84613,2.19296,25.09228,105.91895,2.91084,34.8759,88.30544,12.44815,4.23531,131.58912,-5.81907,-0.81654,132.13025,-7.48894,-15.6632,112.92104,-5.91481,-16.26627,129.39699,9.0882,3.66188,90.79871,1.84594,-6.91939,53.88097,9.08815,12.64229,18.87872,0.6037,9.36869,10.06405,7.65697,-4.61336,92.76936,-7.90349,-5.71881,54.61634,0.49049,10.2913,16.88741,0.40148,1.62358,9.39658,3.03237
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,3.44577,109.27656,-2.79795,5.4254,118.04967,-2.76995,9.02061,134.02521,-3.03931,9.11233,140.46158,-3.54323,12.5281,129.8098,-0.54205,17.04877,128.84052,2.14609,25.14409,105.91001,2.87998,34.94305,88.31766,12.44057,4.2781,131.57745,-5.83639,-0.77839,132.11943,-7.49189,-15.61462,112.9011,-5.93074,-16.04473,129.41585,9.03552,3.65927,90.79184,1.84348,-6.92219,53.87036,9.0663,12.68577,18.90515,0.53607,9.41677,10.07824,7.57617,-4.61949,92.77816,-7.89979,-5.72033,54.61892,0.46646,10.3378,16.91063,0.30991,1.67093,9.41975,2.94345
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.4723,109.27057,-2.79718,5.465,118.04073,-2.77182,9.07452,134.01279,-3.05606,9.15797,140.44964,-3.55525,12.5819,129.79561,-0.56162,17.1072,128.83191,2.12073,25.18175,105.89472,2.87408,35.0024,88.32435,12.45283,4.32554,131.56775,-5.84453,-0.7342,132.11156,-7.48947,-15.54726,112.87427,-5.94173,-15.75268,129.41601,8.99948,3.65473,90.78509,1.84254,-6.91783,53.85259,9.0219,12.75425,18.92423,0.4883,9.46883,10.08273,7.50239,-4.62234,92.78658,-7.89906,-5.71723,54.62378,0.45173,10.37403,16.93006,0.21072,1.70511,9.43923,2.83767
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.48532,109.26746,-2.78528,5.48598,118.0358,-2.75694,9.1098,134.00446,-3.0498,9.18547,140.44152,-3.54754,12.6151,129.78504,-0.55622,17.1426,128.82238,2.1228,25.2028,105.88074,2.89426,35.01485,88.31266,12.486,4.35664,131.56268,-5.834,-0.70589,132.10756,-7.46997,-15.48518,112.84499,-5.91393,-15.39031,129.41171,9.00068,3.65443,90.77773,1.83799,-6.92989,53.84622,9.0051,12.79454,18.94815,0.46844,9.50362,10.088,7.45636,-4.62567,92.79481,-7.89782,-5.71945,54.63303,0.45778,10.39148,16.94819,0.15084,1.7215,9.45731,2.77415
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,3.49098,109.26598,-2.77185,5.49456,118.03363,-2.73777,9.12153,134.00164,-3.02697,9.18723,140.43925,-3.519,12.62824,129.78038,-0.53851,17.15877,128.82355,2.13747,25.18666,105.87044,2.90467,34.99974,88.32449,12.5358,4.36526,131.5621,-5.80782,-0.69754,132.10654,-7.44309,-15.44059,112.81801,-5.86495,-15.0382,129.38117,9.0485,3.65706,90.77134,1.83184,-6.9482,53.84369,8.98795,12.79372,18.95876,0.43804,9.49649,10.08121,7.40086,-4.62987,92.80162,-7.89541,-5.73279,54.6335,0.42998,10.38564,16.95216,0.08885,1.71605,9.46126,2.71338
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.49944,109.26383,-2.75772,5.50552,118.03087,-2.71396,9.12971,133.99994,-2.97824,9.1796,140.43836,-3.46146,12.63781,129.77525,-0.49757,17.16917,128.82837,2.18053,25.16534,105.86343,2.92462,34.96683,88.34231,12.61258,4.3731,131.56411,-5.76176,-0.69039,132.11007,-7.3944,-15.40917,112.8047,-5.79582,-14.67105,129.34539,9.12973,3.65324,90.76531,1.83079,-6.96137,53.83702,8.96968,12.79859,18.95612,0.445,9.48629,10.06248,7.38008,-4.62841,92.80824,-7.89831,-5.726,54.64531,0.45156,10.36784,16.95408,0.04865,1.69766,9.46324,2.67141
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.50787,109.26179,-2.75009,5.51523,118.02849,-2.6989,9.13037,134.00003,-2.9368,9.17014,140.43906,-3.41279,12.63993,129.77347,-0.46138,17.17112,128.83327,2.21937,25.14921,105.86285,2.98809,34.90041,88.31377,12.67618,4.37623,131.56584,-5.72596,-0.6881,132.11152,-7.35609,-15.39184,112.79634,-5.7378,-14.23333,129.34538,9.15173,3.64923,90.76139,1.83125,-6.97703,53.83064,8.93999,12.7985,18.94921,0.45365,9.46661,10.04292,7.36307,-4.62675,92.81273,-7.90089,-5.73375,54.65318,0.46318,10.3252,16.94768,0.00718,1.65591,9.45689,2.63304
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,3.50839,109.26143,-2.73612,5.51383,118.0285,-2.67325,9.11955,134.00266,-2.87528,9.15231,140.44272,-3.33761,12.63176,129.77258,-0.40965,17.16345,128.8388,2.2725,25.12136,105.86205,3.06095,34.84268,88.31134,12.77608,4.36666,131.57198,-5.66963,-0.69849,132.12074,-7.29616,-15.40722,112.80775,-5.69706,-13.79375,129.38959,9.11343,3.65013,90.75665,1.82747,-7.00381,53.83232,8.92813,12.77468,18.94504,0.47284,9.4344,10.02351,7.35852,-4.6278,92.81757,-7.901,-5.74644,54.66486,0.49268,10.28722,16.94917,-0.0084,1.61732,9.45831,2.61521
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.50938,109.26091,-2.71938,5.51355,118.02817,-2.64512,9.11139,134.00445,-2.81887,9.13591,140.44513,-3.27302,12.62515,129.77188,-0.35972,17.15602,128.84754,2.32708,25.09291,105.86427,3.13704,34.78253,88.31425,12.88503,4.36035,131.57622,-5.61848,-0.70426,132.12996,-7.24502,-15.46765,112.8573,-5.66323,-13.38346,129.42819,9.10067,3.64986,90.75117,1.82406,-7.02195,53.83075,8.91829,12.75263,18.9355,0.48676,9.39281,10.00228,7.34772,-4.62781,92.8232,-7.90226,-5.77103,54.67192,0.49457,10.23846,16.94612,-0.01852,1.56781,9.45522,2.60253
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.50681,109.26115,-2.70105,5.50978,118.02859,-2.61542,9.10689,134.00527,-2.76534,9.12329,140.44631,-3.21476,12.61884,129.76968,-0.30881,17.14828,128.84906,2.38167,25.06453,105.85908,3.20316,34.70021,88.30098,12.99,4.35829,131.58044,-5.57204,-0.70553,132.13785,-7.19978,-15.55832,112.93054,-5.66057,-13.01375,129.4519,9.08666,3.64658,90.74682,1.82368,-7.05826,53.8321,8.89774,12.70811,18.93107,0.47091,9.34683,9.99698,7.33003,-4.62381,92.82748,-7.90699,-5.80028,54.67673,0.48764,10.18165,16.93957,-0.04932,1.51104,9.44871,2.57197
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,3.50939,109.26021,-2.68344,5.51289,118.0274,-2.58585,9.10885,134.00458,-2.70654,9.11886,140.4459,-3.15218,12.61822,129.76545,-0.25243,17.1432,128.84897,2.44696,25.03041,105.8491,3.27098,34.6308,88.29417,13.09809,4.36381,131.58375,-5.52269,-0.69828,132.14948,-7.15293,-15.65452,113.01691,-5.6862,-12.71843,129.4677,9.06717,3.64246,90.74142,1.82324,-7.09373,53.83456,8.89079,12.66315,18.9253,0.4758,9.30028,9.98681,7.32839,-4.62041,92.83314,-7.91145,-5.82825,54.68236,0.4786,10.12959,16.93513,-0.06624,1.46077,9.44421,2.56077
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.51192,109.25936,-2.67062,5.51668,118.02615,-2.56325,9.11538,134.00289,-2.65729,9.12001,140.44453,-3.0984,12.62111,129.75976,-0.2049,17.14175,128.84578,2.50259,25.0032,105.83681,3.3184,34.57304,88.2878,13.18582,4.37332,131.58678,-5.48251,-0.6847,132.16106,-7.12237,-15.76372,113.1174,-5.75958,-12.52762,129.4664,9.0441,3.63792,90.73763,1.82417,-7.12544,53.83552,8.87515,12.62816,18.92008,0.47808,9.25366,9.97854,7.32098,-4.61657,92.83717,-7.91595,-5.85482,54.69231,0.49657,10.08154,16.93619,-0.06068,1.41015,9.44533,2.55804
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.51176,109.25902,-2.65351,5.51758,118.02541,-2.53408,9.12379,134.00061,-2.59864,9.13069,140.44289,-3.03017,12.62293,129.75238,-0.14565,17.13955,128.83836,2.56852,24.97293,105.81974,3.38212,34.48581,88.25743,13.28091,4.38598,131.5907,-5.43625,-0.66824,132.17023,-7.08595,-15.88298,113.22641,-5.84558,-12.34937,129.46691,9.0094,3.63321,90.73328,1.82484,-7.16032,53.83826,8.86679,12.58394,18.91625,0.47509,9.21077,9.9742,7.31798,-4.61181,92.84161,-7.9214,-5.89565,54.68995,0.45337,10.02847,16.92824,-0.07442,1.35698,9.43734,2.54381
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,3.51407,109.25801,-2.63275,5.52332,118.02344,-2.50123,9.14365,133.99552,-2.544,9.15085,140.43722,-2.98399,12.63557,129.74165,-0.09049,17.14687,128.82652,2.63215,24.93996,105.79444,3.45191,34.40423,88.21208,13.36168,4.40775,131.59274,-5.39083,-0.64362,132.18237,-7.04566,-15.98322,113.33032,-5.95381,-12.2065,129.44169,8.98175,3.62987,90.7268,1.82307,-7.19857,53.84424,8.87673,12.52906,18.9144,0.47855,9.16366,9.9711,7.32362,-4.60912,92.84838,-7.9254,-5.89189,54.69954,0.46237,9.9904,16.92026,-0.06902,1.3201,9.42941,2.55332
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.5107,109.25822,-2.61033,5.52039,118.02333,-2.46453,9.15066,133.9932,-2.47756,9.15524,140.43493,-2.91728,12.63697,129.73329,-0.02658,17.1417,128.81856,2.70705,24.89587,105.77247,3.50181,34.31221,88.1718,13.42472,4.41673,131.59789,-5.33394,-0.6307,132.20043,-6.99613,-16.08062,113.42964,-6.07268,-12.23628,129.39825,8.99834,3.62714,90.72126,1.82144,-7.23084,53.84774,8.87696,12.49046,18.91132,0.49126,9.11831,9.96808,7.33309,-4.60545,92.85386,-7.93003,-5.92236,54.70833,0.46748,9.93876,16.92006,-0.05723,1.26788,9.42925,2.56329
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.52003,109.25575,-2.5973,5.53593,118.01922,-2.43936,9.18335,133.98517,-2.41387,9.19281,140.42687,-2.85395,12.66083,129.71657,0.03454,17.15966,128.79851,2.77676,24.87772,105.73986,3.55828,34.23897,88.11037,13.48217,4.45182,131.60071,-5.28327,-0.59252,132.21158,-6.95182,-16.13925,113.51298,-6.20574,-12.34629,129.34494,9.02165,3.62165,90.71568,1.82186,-7.2637,53.84869,8.86928,12.45522,18.9063,0.50289,9.08025,9.96343,7.34382,-4.60256,92.86012,-7.93408,-5.95063,54.71526,0.46154,9.89845,16.92171,-0.04561,1.22665,9.43085,2.57175
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,3.53234,109.25261,-2.58561,5.55646,118.01399,-2.41747,9.22528,133.97496,-2.3612,9.24036,140.41649,-2.80348,12.69207,129.69809,0.08797,17.18349,128.77234,2.83973,24.88011,105.70616,3.61047,34.19556,88.04363,13.5187,4.49635,131.60108,-5.24364,-0.54349,132.22032,-6.92265,-16.16182,113.576,-6.32896,-12.56851,129.27074,9.08773,3.6148,90.70998,1.8232,-7.31238,53.85466,8.86695,12.40067,18.90787,0.50511,9.0374,9.96654,7.3538,-4.59914,92.8667,-7.93868,-5.97242,54.71946,0.44206,9.8594,16.91842,-0.04535,1.18998,9.42749,2.57964
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.54011,109.25026,-2.56564,5.57186,118.0096,-2.38342,9.26741,133.96424,-2.29367,9.2915,140.40558,-2.73839,12.72247,129.67746,0.15472,17.20717,128.74346,2.91464,24.88424,105.67006,3.66416,34.17141,87.98643,13.56129,4.53983,131.60316,-5.18881,-0.497,132.23238,-6.8731,-16.15463,113.61707,-6.42107,-12.86277,129.18291,9.19236,3.60774,90.70299,1.82382,-7.36243,53.86106,8.87083,12.36126,18.9155,0.52898,8.98556,9.97387,7.37117,-4.59425,92.87435,-7.94486,-6.01093,54.73228,0.45215,9.80784,16.9256,-0.02118,1.13758,9.43472,2.60118
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.55808,109.24569,-2.55143,5.5996,118.00254,-2.35936,9.31228,133.95305,-2.24514,9.34635,140.39445,-2.68838,12.75674,129.66013,0.20744,17.23351,128.72001,2.97812,24.9052,105.64436,3.71332,34.15644,87.92458,13.5794,4.58916,131.59994,-5.154,-0.44451,132.23596,-6.84519,-16.12194,113.63496,-6.504,-13.16684,129.04972,9.3252,3.5951,90.69612,1.82866,-7.42231,53.86508,8.85888,12.30799,18.91838,0.53743,8.9383,9.97985,7.38662,-4.58662,92.88249,-7.95366,-6.05038,54.74191,0.44202,9.75977,16.93139,-0.01246,1.08982,9.44058,2.61113
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,3.56584,109.24333,-2.53304,5.61285,117.99864,-2.32922,9.3401,133.94555,-2.18956,9.38024,140.38697,-2.63206,12.77681,129.64641,0.26298,17.24855,128.69774,3.0389,24.92457,105.62243,3.73833,34.15812,87.89033,13.59884,4.61928,131.60041,-5.10858,-0.41239,132.24012,-6.80434,-16.08941,113.63729,-6.5571,-13.45839,128.85205,9.52084,3.58497,90.69025,1.83227,-7.48826,53.87145,8.83887,12.25593,18.92493,0.54967,8.88534,9.98614,7.39808,-4.57864,92.88902,-7.9624,-6.09949,54.75022,0.43124,9.70505,16.93707,0.0006,1.03518,9.44627,2.62449
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.58264,109.23907,-2.52175,5.63889,117.992,-2.3093,9.38258,133.93484,-2.14613,9.43562,140.3764,-2.58519,12.81076,129.62943,0.30736,17.2773,128.67321,3.08904,24.96961,105.6027,3.76761,34.2096,87.85814,13.59963,4.66411,131.59783,-5.07544,-0.36652,132.24166,-6.77273,-16.01299,113.61235,-6.5932,-13.74813,128.62697,9.7268,3.5756,90.68396,1.835,-7.56105,53.88006,8.81928,12.19211,18.93387,0.55008,8.83229,9.99499,7.40365,-4.57396,92.89649,-7.96827,-6.12127,54.76165,0.43847,9.65177,16.93535,0.00803,0.9814,9.44452,2.6302
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.59101,109.23675,-2.51032,5.65122,117.98854,-2.28966,9.40048,133.92984,-2.10472,9.45785,140.37138,-2.54344,12.825,129.62035,0.34672,17.28824,128.65846,3.13173,24.99999,105.59327,3.7695,34.25543,87.85687,13.60171,4.6837,131.59792,-5.04083,-0.3467,132.2433,-6.73818,-15.95493,113.58153,-6.60762,-14.0355,128.38771,9.94544,3.56887,90.67942,1.83693,-7.61317,53.88705,8.80943,12.12877,18.93226,0.54984,8.76824,9.99807,7.40919,-4.56956,92.90168,-7.97338,-6.17537,54.76788,0.42713,9.59533,16.9404,0.01529,0.92548,9.44963,2.63934
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,3.61537,109.23105,-2.51141,5.68544,117.98042,-2.28705,9.43946,133.9203,-2.07826,9.50221,140.36189,-2.51554,12.86195,129.60629,0.36805,17.32259,128.64296,3.15673,25.05312,105.58351,3.77451,34.30716,87.82814,13.57374,4.72285,131.594,-5.01909,-0.30704,132.23859,-6.71828,-15.87811,113.54565,-6.61478,-14.30128,128.12128,10.17735,3.5615,90.67455,1.83909,-7.64978,53.88851,8.79803,12.09768,18.93562,0.54357,8.73504,10.00231,7.40303,-4.56898,92.90814,-7.97524,-6.20937,54.77753,0.4331,9.55577,16.94789,0.0069,0.88478,9.45706,2.62701
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.63004,109.22759,-2.5119,5.70584,117.97552,-2.28393,9.46285,133.91438,-2.05298,9.52857,140.35578,-2.49272,12.88354,129.59654,0.38909,17.34304,128.6315,3.17899,25.08367,105.5744,3.75679,34.37093,87.83976,13.56213,4.74696,131.59282,-4.99869,-0.28393,132.23812,-6.69461,-15.79805,113.49783,-6.60081,-14.57106,127.86131,10.40201,3.55996,90.67096,1.83781,-7.68511,53.89507,8.79584,12.05066,18.93592,0.53988,8.68358,9.9994,7.39297,-4.57153,92.91269,-7.97382,-6.23607,54.78215,0.43008,9.50994,16.94464,-0.00404,0.83955,9.4538,2.61802
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.63734,109.22584,-2.51147,5.71547,117.97312,-2.27965,9.47198,133.91178,-2.02774,9.53809,140.35317,-2.46751,12.89544,129.59029,0.40396,17.35575,128.62274,3.19171,25.10583,105.56812,3.74095,34.40844,87.83843,13.54068,4.75308,131.5946,-4.97209,-0.27987,132.23739,-6.66287,-15.7376,113.45051,-6.57833,-14.84932,127.63129,10.59803,3.56087,90.66861,1.83555,-7.71541,53.90304,8.79763,11.99618,18.93319,0.52926,8.63056,9.99741,7.38404,-4.57448,92.91553,-7.97169,-6.28926,54.78713,0.43181,9.44883,16.94642,-0.01141,0.77705,9.4556,2.60611
3.8,0.0,0.0,0.0,0.0,93.9241,-3.0,3.65783,109.22117,-2.51817,5.74305,117.96672,-2.28516,9.49865,133.90523,-2.01036,9.56412,140.34646,-2.45251,12.92546,129.57981,0.40962,17.38864,128.6129,3.19298,25.13507,105.55639,3.71359,34.44799,87.82999,13.5095,4.77629,131.59276,-4.95286,-0.26087,132.23391,-6.6317,-15.66734,113.40488,-6.57043,-15.09621,127.43194,10.74507,3.5635,90.66449,1.83084,-7.73169,53.90726,8.80632,11.95054,18.92553,0.51833,8.57472,9.98811,7.36596,-4.58281,92.92095,-7.96511,-6.30661,54.79622,0.45317,9.40029,16.94302,-0.02815,0.72976,9.45217,2.59341
3.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.66338,109.22011,-2.52684,5.74997,117.96527,-2.29128,9.5054,133.90322,-1.98401,9.5723,140.34478,-2.42117,12.93576,129.57221,0.42087,17.40404,128.60771,3.19689,25.13613,105.54538,3.67084,34.46827,87.8339,13.47543,4.77897,131.59756,-4.92533,-0.26156,132.23873,-6.59398,-15.60663,113.35956,-6.55805,-15.39119,127.27944,10.85176,3.57129,90.66403,1.82478,-7.75025,53.91397,8.79531,11.90008,18.91753,0.49369,8.51461,9.98082,7.33747,-4.59214,92.92171,-7.95663,-6.35845,54.8004,0.46833,9.32865,16.93959,-0.05805,0.6563,9.44874,2.5575
3.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.67511,109.21726,-2.52548,5.76586,117.96128,-2.28488,9.52201,133.89854,-1.9515,9.58608,140.33993,-2.39158,12.95887,129.56211,0.43427,17.43354,128.59934,3.20058,25.15994,105.53426,3.63152,34.51149,87.82779,13.42666,4.78768,131.59951,-4.88529,-0.25699,132.24218,-6.54081,-15.53883,113.31176,-6.54781,-15.66564,127.16887,10.91287,3.57853,90.65879,1.81586,-7.76689,53.91711,8.79176,11.85681,18.90772,0.48179,8.46564,9.96784,7.31861,-4.60265,92.92774,-7.94809,-6.38473,54.81124,0.49529,9.27207,16.93864,-0.08213,0.60104,9.44778,2.53775
3.9,0.0,0.0,0.0,0.0,93.9241,-3.0,3.68078,109.21602,-2.52969,5.77238,117.9598,-2.28731,9.52343,133.89784,-1.93446,9.58241,140.3393,-2.37408,12.96508,129.55893,0.43988,17.44343,128.59372,3.19938,25.18783,105.53393,3.58777,34.56271,87.82438,13.35501,4.78587,131.60168,-4.86529,-0.26267,132.2423,-6.50977,-15.51282,113.28636,-6.53699,-15.86204,127.08063,10.97035,3.58148,90.6579,1.81306,-7.78739,53.92131,8.77752,11.80577,18.89825,0.45304,8.41003,9.95657,7.28523,-4.60718,92.92897,-7.94412,-6.43185,54.8115,0.48577,9.2039,16.93076,-0.12726,0.53264,9.43983,2.49169
3.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.69858,109.21197,-2.53762,5.79658,117.9542,-2.29463,9.5487,133.89148,-1.91972,9.60775,140.33308,-2.35725,12.99154,129.54877,0.44594,17.47285,128.58393,3.20076,25.23896,105.53071,3.54322,34.65459,87.82176,13.27227,4.80927,131.60005,-4.85121,-0.24201,132.23924,-6.48783,-15.46684,113.26297,-6.51828,-15.96946,127.03593,11.00211,3.57848,90.65606,1.81404,-7.80534,53.92148,8.76471,11.77084,18.89143,0.4297,8.36971,9.93987,7.24625,-4.60915,92.93195,-7.94289,-6.45413,54.81151,0.46915,9.16472,16.92436,-0.17739,0.4936,9.43357,2.44238
3.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.70071,109.21145,-2.53742,5.80058,117.95314,-2.29137,9.55979,133.88838,-1.90083,9.61845,140.33002,-2.33783,13.0022,129.54153,0.45785,17.48539,128.57364,3.20853,25.27831,105.52872,3.49618,34.73616,87.82367,13.19132,4.81758,131.60228,-4.832,-0.23452,132.24373,-6.46519,-15.43098,113.24472,-6.49404,-16.06123,127.03283,11.01029,3.57802,90.6555,1.81401,-7.83888,53.93031,8.76003,11.7268,18.89688,0.41459,8.32459,9.93319,7.21466,-4.60928,92.93265,-7.94291,-6.49024,54.81641,0.48014,9.10846,16.92182,-0.21568,0.43613,9.43096,2.39991
