time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
0.33333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.20231,108.75541,4.87497,-3.22612,117.63495,3.44659,-3.96913,133.9933,3.18537,-4.48821,140.42718,3.34355,1.13657,130.83042,2.69895,6.48092,130.79743,2.50189,12.34996,107.71558,-2.46435,24.28016,89.68007,2.94914,-8.79655,130.38907,3.29521,-14.06253,129.67415,3.89589,-20.98213,106.51619,1.11684,-25.17676,113.22088,21.95823,2.56561,90.6842,3.02142,3.41519,51.6125,3.13773,6.47486,12.2583,-7.8935,4.66155,4.61749,0.85256,-10.34634,91.1222,3.73164,-8.33142,52.09808,4.35787,-6.04768,12.09774,-4.27695,-5.25585,4.60461,4.74468
0.36667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.28505,108.74273,5.04973,-3.52455,117.62795,3.67762,-4.45695,133.97838,3.57866,-5.06169,140.40425,3.75695,0.669,130.87811,2.92948,6.008,130.87715,2.61766,12.36415,108.00139,-2.69081,24.9402,90.21129,2.02835,-9.23917,130.31856,3.78509,-14.47736,129.56191,4.55405,-21.96301,106.43578,3.53277,-24.94061,116.20934,23.34495,2.56878,90.73833,2.84803,3.37809,51.66561,2.84869,6.26063,12.24141,-7.97843,4.44641,4.59721,0.76448,-10.32645,91.0716,3.85633,-8.45461,52.04029,4.47814,-6.27559,12.08036,-4.36827,-5.48184,4.58728,4.65323
0.4,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.38441,108.72976,5.20886,-3.85505,117.61639,3.90747,-5.02686,133.95153,3.98332,-5.73924,140.36513,4.2013,0.12533,130.93305,3.17568,5.45673,130.98117,2.75633,12.25214,108.29949,-2.83337,25.28703,90.66739,1.18107,-9.74864,130.21992,4.27718,-14.9537,129.41277,5.20365,-22.67493,106.36833,6.31365,-24.73074,118.586,24.84506,2.57084,90.80178,2.67989,3.27679,51.72739,2.51921,5.92039,12.21782,-8.05472,4.1063,4.57186,0.68667,-10.30083,91.01176,3.98013,-8.61039,51.97244,4.61922,-6.63236,12.05145,-4.44748,-5.83548,4.55837,4.57373
0.43333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.50157,108.71724,5.34758,-4.2079,117.59918,4.12308,-5.66491,133.90957,4.37671,-6.50604,140.30518,4.65588,-0.48034,130.99055,3.42377,4.84177,131.1038,2.90957,12.01084,108.59182,-2.89525,25.31087,91.01739,0.44596,-10.3123,130.09203,4.74378,-15.47897,129.20912,5.80609,-23.01489,106.34714,9.33248,-24.55322,120.43372,26.54041,2.57266,90.87336,2.52395,3.11577,51.7978,2.15253,5.44707,12.19029,-8.12429,3.63523,4.54443,0.61766,-10.27,90.94367,4.09741,-8.79273,51.89634,4.77424,-7.11613,12.01279,-4.51522,-6.31663,4.51966,4.50572
0.46667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.63669,108.70557,5.46376,-4.57199,117.57637,4.31428,-6.35093,133.85122,4.73898,-7.33966,140.22175,5.09681,-1.12831,131.04583,3.66077,4.18336,131.24303,3.06978,11.64326,108.86709,-2.89244,25.02231,91.24964,-0.14622,-10.91273,129.93746,5.16202,-16.03576,128.94749,6.33551,-22.93824,106.42135,12.40379,-24.37709,121.86501,28.41422,2.57562,90.95115,2.38786,2.89166,51.87681,1.73362,4.84643,12.16039,-8.19552,3.04173,4.51535,0.54862,-10.23531,90.86913,4.20113,-8.97572,51.81451,4.89677,-7.71392,11.9598,-4.5802,-6.91316,4.46672,4.44068
0.5,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.79181,108.69554,5.55148,-4.94364,117.55002,4.47509,-7.07482,133.7774,5.06332,-8.22816,140.1145,5.51079,-1.80856,131.09746,3.8831,3.49188,131.40302,3.23963,11.14149,109.12566,-2.84999,24.44885,91.38651,-0.58012,-11.54212,129.76002,5.52203,-16.61607,128.64241,6.7903,-22.4803,106.59857,15.25052,-24.12789,122.86596,30.40204,2.58191,91.03357,2.27979,2.6119,51.96509,1.28732,4.11973,12.13771,-8.26828,2.32747,4.49205,0.47787,-10.19836,90.78951,4.28475,-9.18731,51.73112,5.15308,-8.57555,11.93655,-4.63575,-7.67995,4.44405,4.37668
0.53333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-3.96303,108.68684,5.61256,-5.32347,117.5195,4.60241,-7.82216,133.6884,5.33685,-9.1515,139.98365,5.87706,-2.50976,131.13997,4.0749,2.77787,131.57375,3.40045,10.57181,109.37199,-2.78155,23.72366,91.4724,-0.89767,-12.18959,129.56521,5.81794,-17.20768,128.31325,7.17951,-21.71328,106.85844,17.72874,-23.78923,123.4799,32.43685,2.5917,91.1184,2.19809,2.33023,52.06238,0.82288,3.33072,12.12699,-8.34043,1.55425,4.47704,0.40519,-10.16044,90.7071,4.34943,-9.3156,51.64881,5.38387,-9.52452,11.92285,-4.6962,-8.51524,4.43264,4.30611
0.56667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.14396,108.67797,5.65765,-5.70562,117.48277,4.69649,-8.56155,133.58698,5.54156,-10.07134,139.83312,6.17048,-3.20585,131.16599,4.21346,2.06628,131.73527,3.51874,10.02738,109.60313,-2.69978,23.00127,91.54216,-1.15218,-12.82964,129.36354,6.04402,-17.78622,127.98072,7.50096,-20.75955,107.18688,19.77577,-23.36727,123.80306,34.40496,2.60346,91.20443,2.13332,2.09268,52.16455,0.41316,2.55838,12.14447,-8.41745,0.79851,4.4856,0.32372,-10.12179,90.62354,4.40163,-9.33346,51.5727,5.72229,-10.44248,11.9556,-4.72082,-9.32531,4.43065,4.23967
0.6,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.33125,108.66798,5.6931,-6.0756,117.44144,4.75996,-9.2546,133.48124,5.67354,-10.944,139.67266,6.38177,-3.86228,131.1744,4.29157,1.39155,131.87516,3.57857,9.52777,109.80417,-2.63062,22.33393,91.603,-1.35183,-13.43026,129.16955,6.20244,-18.32552,127.66743,7.746,-19.76461,107.52916,21.32077,-22.84341,123.84845,36.19062,2.61565,91.29165,2.07684,1.91547,52.2738,-0.03248,1.81868,12.17538,-8.51247,0.07285,4.50454,0.22102,-10.08178,90.5391,4.44824,-9.26315,51.5032,6.14,-11.23012,12.03955,-4.74827,-10.06673,4.45645,4.15716
0.63333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.51676,108.65627,5.72459,-6.41742,117.39832,4.80194,-9.86904,133.37975,5.74867,-11.73112,139.51348,6.52277,-4.44946,131.16807,4.31859,0.78463,131.98442,3.58375,9.08971,109.96358,-2.57979,21.76032,91.655,-1.49952,-13.96363,128.99539,6.31285,-18.80228,127.38883,7.92809,-18.81565,107.84208,22.41324,-22.25179,123.65717,37.74252,2.62546,91.37845,2.01802,1.77638,52.39034,-0.53909,1.12227,12.21451,-8.61859,-0.61491,4.53127,0.10571,-10.0399,90.45557,4.49828,-9.11488,51.43931,6.55001,-11.86573,12.16273,-4.83357,-10.73377,4.54504,4.04635
0.66667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.69382,108.64297,5.75466,-6.72268,117.35603,4.83079,-10.3937,133.28801,5.78555,-12.4145,139.3642,6.61349,-4.95694,131.15168,4.30691,0.25818,132.06111,3.54694,8.71933,110.07806,-2.53873,21.29601,91.6978,-1.58555,-14.41944,128.84647,6.39596,-19.20775,127.15277,8.07108,-18.00678,108.06964,23.11391,-21.62226,123.27109,39.01219,2.63039,91.46325,1.94856,1.5983,52.51439,-1.09331,0.47416,12.25956,-8.71487,-1.25933,4.56452,-0.00023,-9.99549,90.37448,4.55937,-8.93194,51.38942,7.08286,-12.45513,12.35205,-4.89522,-11.35954,4.68962,3.95071
0.7,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.8595,108.62971,5.77526,-6.99244,117.31614,4.8352,-10.83877,133.20809,5.76668,-12.99646,139.22988,6.64509,-5.39332,131.12917,4.23901,-0.19543,132.10978,3.45011,8.40615,110.15055,-2.52364,20.93161,91.73306,-1.61566,-14.8058,128.72255,6.43687,-19.54944,126.95871,8.1658,-17.40272,108.14848,23.44526,-20.98349,122.70313,39.94529,2.62942,91.54413,1.86729,1.38172,52.6269,-1.48305,-0.12676,12.32855,-8.80222,-1.85714,4.62139,-0.09768,-9.94835,90.29729,4.63489,-8.73981,51.35535,7.70063,-12.99534,12.59608,-4.92522,-11.93783,4.87309,3.87255
0.73333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.01416,108.61958,5.76738,-7.2364,117.27874,4.78363,-11.23007,133.13862,5.6385,-13.49733,139.11235,6.56761,-5.78071,131.10198,4.06842,-0.59956,132.13538,3.23783,8.11947,110.18358,-2.5912,20.6356,91.762,-1.63861,-15.14513,128.61942,6.38395,-19.84948,126.79675,8.15861,-16.98594,108.07824,23.43319,-20.40634,121.93989,40.55237,2.62382,91.61796,1.78244,1.14398,52.72278,-1.72568,-0.69862,12.41551,-8.91817,-2.42235,4.69685,-0.2225,-9.89965,90.22628,4.72194,-8.56067,51.33199,8.29619,-13.49875,12.86594,-4.96205,-12.47804,5.06723,3.77304
0.76667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.15928,108.61364,5.72456,-7.46432,117.24209,4.66449,-11.58861,133.07539,5.38076,-13.93591,139.0106,6.35681,-6.13685,131.0685,3.78097,-0.97342,132.13648,2.88629,7.83206,110.17694,-2.78143,20.38354,91.78601,-1.70947,-15.45658,128.53111,6.21439,-20.12741,126.65633,8.02298,-16.70885,107.88983,23.12355,-19.92537,120.96521,40.88867,2.61624,91.68283,1.70433,0.86473,52.81411,-1.9682,-1.33056,12.5216,-9.14435,-2.99157,4.82013,-0.42128,-9.85162,90.16307,4.81198,-8.38359,51.31204,8.78388,-13.98061,13.13927,-5.04783,-12.99451,5.25916,3.6179
0.8,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.2946,108.60892,5.66891,-7.67498,117.20442,4.51204,-11.9096,133.01561,5.05062,-14.30655,138.92384,6.06879,-6.45687,131.0269,3.43155,-1.3109,132.10962,2.45749,7.5473,110.13355,-3.06209,20.18445,91.81126,-1.83276,-15.73683,128.45507,5.97816,-20.37805,126.53902,7.81944,-16.48576,107.61499,22.60546,-19.49071,119.83608,41.00454,2.60824,91.74035,1.63533,0.568,52.90167,-2.20225,-1.99488,12.64573,-9.46128,-3.54387,4.99287,-0.67504,-9.80592,90.10687,4.89649,-8.18747,51.29268,9.15948,-14.42008,13.40519,-5.17566,-13.46837,5.45155,3.42652
0.83333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.42026,108.60162,5.62985,-7.86119,117.16588,4.3719,-12.17464,132.96095,4.72636,-14.59156,138.85571,5.77499,-6.72406,130.9783,3.09272,-1.59209,132.05841,2.04469,7.28591,110.06363,-3.36749,20.05824,91.84641,-1.98339,-15.97065,128.39394,5.74578,-20.58322,126.45593,7.63544,-16.25896,107.2799,21.96987,-19.05974,118.6887,40.91468,2.60016,91.79437,1.57242,0.31623,52.9846,-2.41724,-2.55882,12.77001,-9.78774,-4.01454,5.1769,-0.93398,-9.76282,90.05488,4.97028,-7.99685,51.27473,9.47751,-14.78921,13.66246,-5.32062,-13.87348,5.64919,3.22997
0.86667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.5386,108.59103,5.61344,-8.0235,117.12778,4.25832,-12.38324,132.91308,4.43968,-14.79495,138.80864,5.49575,-6.93726,130.92611,2.79595,-1.81482,131.99401,1.6904,7.05157,109.98047,-3.66421,19.98926,91.88994,-2.1593,-16.15847,128.34807,5.54189,-20.74451,126.40902,7.49403,-16.05518,106.93327,21.29985,-18.65257,117.67053,40.66156,2.59353,91.84669,1.51847,0.16192,53.05941,-2.60057,-2.91034,12.88146,-10.09035,-4.36967,5.35254,-1.18253,-9.72322,90.00551,5.0288,-7.83155,51.25974,9.77444,-15.09442,13.91537,-5.47193,-14.21394,5.85009,3.03334
0.9,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.64705,108.57991,5.60303,-8.16628,117.09208,4.15961,-12.5534,132.87082,4.18471,-14.94595,138.77719,5.22383,-7.1109,130.87523,2.53989,-1.99548,131.92923,1.38942,6.83209,109.89507,-3.94449,19.92688,91.92398,-2.36915,-16.31576,128.31175,5.35349,-20.88241,126.38462,7.36208,-15.93779,106.63683,20.6839,-18.32597,116.86796,40.34431,2.59099,91.89362,1.48288,0.02397,53.12742,-2.75091,-3.22507,12.98614,-10.36172,-4.68652,5.49501,-1.42245,-9.69046,89.96169,5.0673,-7.70007,51.24969,10.0426,-15.36368,14.15826,-5.6194,-14.51345,6.03751,2.83602
0.93333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.73408,108.57147,5.58663,-8.28354,117.06162,4.06846,-12.69233,132.83394,3.95678,-15.06322,138.75449,4.96435,-7.24945,130.83093,2.3223,-2.13958,131.87342,1.13717,6.63093,109.81482,-4.18985,19.83334,91.92433,-2.59549,-16.44674,128.28053,5.17227,-21.00507,126.37051,7.21578,-15.91761,106.42383,20.18278,-18.10797,116.30252,40.04543,2.5932,91.9287,1.46986,-0.10827,53.18233,-2.86063,-3.52188,13.075,-10.57763,-4.98149,5.58384,-1.63808,-9.66841,89.92895,5.08489,-7.61445,51.24712,10.26476,-15.61721,14.37559,-5.74303,-14.79011,6.19207,2.65396
0.96667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.78856,108.56664,5.57097,-8.36012,117.03873,3.99051,-12.78297,132.80581,3.75883,-15.13455,138.74001,4.73068,-7.33674,130.79578,2.14423,-2.22958,131.82953,0.93996,6.47508,109.74241,-4.37691,19.711,91.87484,-2.8034,-16.53444,128.25805,5.0042,-21.0965,126.37021,7.05997,-15.96113,106.30318,19.82076,-17.999,115.97412,39.80153,2.5978,91.94895,1.47284,-0.22708,53.2221,-2.95254,-3.78324,13.14542,-10.76381,-5.24259,5.65428,-1.82419,-9.65783,89.91005,5.08627,-7.5835,51.25137,10.4283,-15.85006,14.5507,-5.83603,-15.03838,6.30399,2.50043
1.0,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.80887,108.56478,5.56514,-8.38594,117.02464,3.9291,-12.80287,132.79138,3.58807,-15.13709,138.73816,4.52431,-7.35343,130.76953,1.99928,-2.24492,131.79494,0.79357,6.38911,109.67513,-4.5025,19.58692,91.77586,-2.96979,-16.55889,128.25273,4.85277,-21.13537,126.39525,6.90413,-16.03346,106.2765,19.59672,-17.98575,115.87076,39.62295,2.60213,91.95574,1.48245,-0.3285,53.24793,-3.0396,-3.99523,13.19543,-10.92346,-5.45635,5.70425,-1.98416,-9.6565,89.90377,5.07829,-7.61025,51.25737,10.51909,-16.05283,14.67374,-5.91758,-15.25007,6.37468,2.36763
1.03333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.80132,108.56558,5.56647,-8.36544,117.01899,3.87759,-12.74999,132.79223,3.43419,-15.0671,138.75118,4.33485,-7.29957,130.75078,1.87405,-2.1868,131.76514,0.6771,6.37077,109.60728,-4.58388,19.48495,91.64342,-3.08934,-16.51897,128.26813,4.71239,-21.11718,126.44918,6.74964,-16.10635,106.32563,19.47087,-18.03225,115.94706,39.48661,2.60546,91.95166,1.495,-0.40689,53.26013,-3.11197,-4.15367,13.23004,-11.07165,-5.61803,5.73888,-2.13288,-9.66194,89.90764,5.06537,-7.68316,51.26064,10.52684,-16.21219,14.74529,-6.01669,-15.41429,6.41187,2.23443
1.06667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.7752,108.56877,5.56765,-8.31458,117.01946,3.82853,-12.64594,132.80442,3.28975,-14.94477,138.77574,4.15459,-7.1969,130.73732,1.75886,-2.07921,131.73644,0.57014,6.39472,109.53464,-4.64076,19.41316,91.49973,-3.16512,-16.43409,128.29919,4.5779,-21.05686,126.52396,6.59806,-16.16035,106.41696,19.38977,-18.0939,116.13534,39.35788,2.60859,91.93949,1.5115,-0.46412,53.26269,-3.17851,-4.2637,13.25382,-11.21941,-5.73143,5.76265,-2.28119,-9.67234,89.91891,5.04853,-7.77887,51.26191,10.46929,-16.32346,14.78163,-6.14342,-15.52905,6.43017,2.08978
1.1,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.74156,108.57353,5.56367,-8.25175,117.02345,3.77901,-12.5189,132.82271,3.15392,-14.79594,138.80717,3.98492,-7.07289,130.72726,1.65105,-1.95048,131.70665,0.46623,6.43492,109.45689,-4.68291,19.36886,91.36185,-3.20021,-16.32916,128.3383,4.44952,-20.97518,126.60849,6.4557,-16.189,106.51986,19.31786,-18.13763,116.36875,39.22045,2.6123,91.92313,1.53247,-0.50384,53.26013,-3.24185,-4.33538,13.27107,-11.36574,-5.80612,5.77991,-2.42801,-9.68543,89.93395,5.02867,-7.87833,51.26333,10.38138,-16.39219,14.79903,-6.28212,-15.6012,6.43863,1.94233
1.13333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-5.70991,108.57885,5.55279,-8.18892,117.02945,3.72823,-12.38688,132.84403,3.02661,-14.63613,138.8429,3.82891,-6.94507,130.71954,1.54951,-1.81731,131.67486,0.36818,6.48196,109.37696,-4.71187,19.35056,91.23818,-3.19555,-16.22026,128.38103,4.32786,-20.88577,126.69556,6.32655,-16.19445,106.61582,19.23744,-18.14483,116.58906,39.07784,2.61652,91.90655,1.55555,-0.52658,53.25657,-3.30578,-4.37106,13.2846,-11.5073,-5.84481,5.79343,-2.57007,-9.69847,89.94905,5.00863,-7.97106,51.26475,10.28833,-16.4261,14.80707,-6.41953,-15.63796,6.44027,1.79869
