time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.67048, 109.57487,-450.26061,   2.21735, 118.35180,-448.37552,   3.26238, 133.50031,-442.23984,   3.95574, 139.65272,-440.40779,   8.01737, 129.99028,-443.41387,  13.26637, 129.05186,-443.00229,  20.16804, 105.77948,-444.62839,  11.69503, 109.51985,-424.35197,  -1.87851, 130.93079,-444.04963,  -7.17132, 130.68757,-444.77731, -16.19175, 116.95551,-462.72048, -17.90860,  96.04314,-455.19478,   7.17837,  91.53072,-452.97075,   5.78136,  52.60848,-449.73970,   2.90737,  23.13572,-478.07519,   2.41131,  13.92998,-470.78329,  -5.71378,  92.09265,-452.02665, -10.72934,  62.52602,-426.96687,  -8.73736,  52.32470,-466.61240,  -6.29687,  47.68203,-477.13158
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.32484, 109.45950,-449.78836,   3.02129, 118.20706,-447.81801,   3.50834, 133.59984,-442.24655,   3.93612, 139.84154,-440.65051,   8.36987, 130.12216,-443.00805,  13.60821, 129.49122,-442.13411,  20.59663, 106.18795,-442.12387,   9.41720, 112.11674,-423.77216,  -1.48543, 130.87996,-444.23928,  -6.72343, 130.86812,-445.31897, -14.39865, 119.35303,-465.32869, -16.99115,  98.26127,-458.59612,   7.05790,  91.31674,-453.21063,   5.36351,  52.44535,-456.88161,   3.19964,  20.55096,-482.53056,   2.48177,   9.55259,-478.44594,  -5.77566,  92.33877,-451.91837,  -8.50664,  61.86611,-427.60186,  -8.21268,  43.11889,-464.04714,  -7.25767,  34.23537,-471.68485
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.42424, 109.41389,-449.57113,   3.06261, 118.16224,-447.58465,   3.06008, 133.70409,-442.42067,   3.22068, 140.01090,-441.04676,   8.00715, 130.29617,-442.89085,  13.22541, 130.04023,-441.74792,  20.87572, 106.99460,-440.24704,   7.28212, 113.82899,-423.95531,  -1.80141, 130.84200,-444.53748,  -6.99652, 131.06028,-445.78873, -12.70517, 121.58375,-467.45673, -15.98550, 100.39929,-461.34368,   7.04812,  91.27396,-453.15383,   6.82362,  53.26963,-462.26168,   5.48129,  18.67170,-484.19304,   2.93106,   7.19771,-484.10604,  -5.79358,  92.39427,-452.03571,  -6.75743,  60.78466,-429.07406,  -7.58546,  34.59475,-460.58922,  -7.80457,  23.57189,-464.66502
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.46540, 109.39206,-449.47097,   3.04051, 118.14611,-447.49027,   2.63057, 133.77401,-442.61006,   2.54540, 140.10655,-441.35271,   7.64613, 130.44567,-442.88360,  12.80710, 130.58172,-441.48791,  21.50325, 108.05803,-438.49776,   5.82570, 115.15407,-424.32822,  -2.12121, 130.79024,-444.80647,  -7.27052, 131.33808,-446.14325, -11.42633, 123.32236,-468.73468, -14.73550, 102.05606,-462.92906,   7.04490,  91.25221,-453.11065,   8.12670,  54.35265,-465.93969,   7.12497,  20.67646,-489.27879,   3.73610,   9.46901,-490.31423,  -5.80183,  92.42210,-452.10680,  -5.95543,  59.55469,-430.96339,  -7.43796,  27.41312,-456.35089,  -7.49822,  15.71721,-457.51948
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.15841, 109.42298,-449.48086,   2.56742, 118.19783,-447.55163,   1.89713, 133.89808,-442.93983,   1.60020, 140.24274,-441.77950,   6.95037, 130.61772,-443.05180,  12.02426, 131.04376,-441.41590,  21.98912, 109.25833,-437.17595,   4.64448, 116.17503,-425.00065,  -2.77652, 130.83000,-445.18713,  -7.85446, 131.67149,-446.63934, -11.01369, 124.61721,-469.70775, -14.00349, 103.38162,-463.62317,   7.09595,  91.38122,-453.13994,   8.90967,  54.84077,-466.88177,   5.66503,  25.34439,-495.15258,   3.55964,  14.17685,-498.15543,  -5.76734,  92.28447,-452.07476,  -6.00911,  58.02616,-433.26934,  -7.36035,  21.39243,-451.59819,  -6.62680,   9.72568,-450.36835
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.74640, 109.50098,-449.77009,   1.96868, 118.31433,-447.99171,   1.11684, 134.06519,-443.58709,   0.66437, 140.40971,-442.47733,   6.19374, 130.81966,-443.57831,  11.18899, 131.47790,-441.78489,  22.36350, 110.51403,-436.53827,   3.74662, 116.76295,-425.98943,  -3.49923, 130.93648,-445.86955,  -8.51515, 131.93487,-447.43359, -11.09034, 125.41361,-470.73030, -13.77730, 104.36591,-463.89761,   7.16299,  91.53234,-453.09598,   9.59008,  55.07090,-466.95257,   4.42555,  31.10982,-499.80067,   2.72098,  20.87275,-505.31975,  -5.71956,  92.11162,-452.03812,  -6.21040,  56.55656,-435.82300,  -6.75778,  17.04879,-446.71520,  -5.38278,   5.95110,-443.09384
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48673, 109.54918,-450.00503,   1.56119, 118.38880,-448.34894,   0.43742, 134.17187,-444.12427,  -0.12471, 140.50797,-443.01651,   5.55976, 131.00001,-444.02673,  10.48990, 131.87253,-442.14672,  22.71054, 111.69173,-436.20771,   3.27034, 116.96168,-426.65672,  -4.10878, 130.95289,-446.42139,  -9.10022, 131.99533,-448.03423, -11.36869, 125.37930,-471.33612, -13.78612, 104.62921,-463.55791,   7.20787,  91.61583,-452.99447,  10.36686,  54.98583,-466.24575,   4.14485,  37.74202,-502.90282,   1.54556,  29.17060,-510.51452,  -5.69208,  92.01470,-452.07416,  -6.33045,  55.42811,-438.35018,  -6.10368,  14.59455,-441.86755,  -4.16745,   4.55168,-436.07485
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28036, 109.56822,-450.09040,   1.20983, 118.41804,-448.48952,  -0.26532, 134.20765,-444.39950,  -0.91717, 140.53651,-443.29959,   4.91737, 131.13858,-444.22872,   9.81041, 132.19793,-442.34777,  22.88386, 112.70335,-435.95034,   3.00656, 116.93526,-426.79070,  -4.72493, 130.88187,-446.71416,  -9.72983, 131.84758,-448.33307, -11.97022, 124.59396,-471.44716, -14.12179, 104.26128,-462.56662,   7.24449,  91.68304,-452.88728,  11.23259,  54.74739,-465.01929,   4.34091,  45.18570,-504.27336,   0.47814,  38.70944,-513.29004,  -5.67119,  91.94219,-452.15756,  -6.19405,  54.98644,-439.45584,  -5.55695,  14.03357,-437.95271,  -3.48673,   5.38966,-430.26112
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.30224, 109.54820,-449.95325,   1.16760, 118.38871,-448.30575,  -0.66999, 134.15491,-444.27260,  -1.39733, 140.46943,-443.13813,   4.58287, 131.20788,-444.09654,   9.48931, 132.36806,-442.31246,  23.16569, 113.41588,-435.55582,   3.19061, 116.72444,-426.23030,  -5.05355, 130.71768,-446.56965, -10.10513, 131.44514,-448.16805, -12.54640, 123.03419,-470.86588, -14.46465, 103.36687,-460.54950,   7.24558,  91.66618,-452.81391,  12.02530,  54.15968,-462.70074,   4.82044,  52.68136,-503.02080,   0.35152,  48.83599,-513.18965,  -5.67838,  91.96462,-452.26915,  -5.84845,  55.24266,-438.89746,  -4.32745,  14.42335,-435.53986,  -3.05591,   6.34279,-427.09881
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.33327, 109.53584,-449.87637,   1.14436, 118.36763,-448.18787,  -1.03500, 134.07900,-444.11122,  -1.79323, 140.37278,-442.88537,   4.29051, 131.26210,-443.99900,   9.25869, 132.40418,-442.38193,  23.36614, 113.84762,-435.41669,   3.57440, 116.38666,-425.47910,  -5.35840, 130.53749,-446.36343, -10.46637, 130.88309,-447.90997, -13.31378, 120.71396,-469.82746, -14.95481, 102.03038,-457.77999,   7.24267,  91.64878,-452.77557,  12.52590,  53.46417,-459.20642,   5.28735,  59.54046,-499.08731,   1.05174,  58.57538,-510.00939,  -5.68412,  91.98547,-452.32891,  -5.90674,  55.81926,-437.52046,  -3.20198,  14.96259,-435.72610,  -2.52927,   6.20766,-427.91187
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.40524, 109.53036,-449.85617,   1.18488, 118.35522,-448.13558,  -1.30594, 133.98984,-443.94387,  -2.04495, 140.26979,-442.63799,   4.09313, 131.31446,-443.97474,   9.16513, 132.30094,-442.59497,  23.56767, 113.88840,-435.85508,   4.36261, 115.81652,-424.70324,  -5.58912, 130.34268,-446.10237, -10.73625, 130.15795,-447.54300, -14.17750, 117.73193,-468.17422, -15.36091, 100.34896,-454.26943,   7.23060,  91.62550,-452.81496,  12.79269,  52.98704,-454.67633,   6.21153,  65.07544,-493.28153,   2.39002,  66.83895,-504.25649,  -5.69210,  92.01027,-452.29514,  -5.63953,  56.83975,-435.25503,  -0.14189,  16.99594,-443.13219,  -1.21875,   8.97517,-434.60745
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.92597, 109.55001,-450.18849,   1.86563, 118.39525,-448.56206,  -0.84326, 133.95591,-444.23266,  -1.58274, 140.24365,-442.96510,   4.61373, 131.41179,-444.47180,   9.80992, 132.07243,-443.39236,  24.31268, 113.26201,-438.12748,   6.79679, 114.43192,-424.38920,  -5.11463, 130.21112,-446.24226, -10.19342, 129.12835,-447.52130, -14.84144, 114.40473,-466.32307, -15.09960,  99.51265,-449.73783,   7.14490,  91.41195,-452.84307,  13.10850,  53.07316,-448.16283,   7.82068,  67.64422,-486.10392,   4.10825,  71.85255,-496.43210,  -5.75151,  92.21835,-452.17443,  -3.99412,  58.05532,-433.27645,   0.57603,  21.23361,-450.68560,  -0.67245,  13.49609,-441.92571
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.38153, 109.56654,-450.66235,   2.40719, 118.43104,-449.14337,  -0.77143, 133.79238,-444.43791,  -1.70255, 140.05337,-443.16422,   4.76914, 131.46205,-444.86245,  10.01930, 131.92774,-443.95636,  24.21727, 112.19353,-443.02935,  11.37288, 110.04762,-424.93703,  -4.94930, 129.92730,-446.41608,  -9.80865, 128.08596,-447.68044, -16.39431, 109.54356,-461.98792, -13.69200, 100.93012,-441.60614,   7.07030,  91.19933,-452.64584,  12.91534,  54.88536,-439.43738,   9.41751,  66.75393,-478.51046,   5.61356,  71.88234,-488.37925,  -5.80386,  92.42636,-452.23962,  -3.41660,  58.06020,-433.78421,   0.85931,  24.86619,-457.44171,  -0.53585,  17.01018,-448.81037
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.02370, 109.64445,-451.23602,   1.85777, 118.54882,-449.98234,  -1.57631, 133.90862,-445.45467,  -2.69341, 140.11381,-444.06296,   4.00433, 131.67926,-445.89623,   9.26481, 132.28548,-445.14658,  22.27019, 112.24667,-449.74947,  16.09042, 104.42535,-429.81074,  -5.69549, 129.93792,-447.34476, -10.56259, 128.09605,-448.57818, -17.17367, 105.59843,-455.06248, -12.00342, 106.26958,-433.38925,   7.13405,  91.31496,-452.32573,  12.61027,  58.02215,-432.60438,   9.52723,  63.59907,-473.09136,   6.10443,  66.67325,-483.90789,  -5.76790,  92.28902,-452.39986,  -4.52072,  56.14408,-437.59033,   0.29742,  26.46210,-465.43936,  -1.16384,  18.46934,-456.94560
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15222, 109.69558,-451.40938,   0.69471, 118.61257,-450.32992,  -2.39953, 134.15365,-446.19273,  -3.52413, 140.37561,-444.88441,   3.13609, 131.86002,-446.82892,   8.45212, 132.37504,-446.55198,  20.97724, 113.88362,-456.19923,  18.65079, 103.11758,-436.81894,  -6.63600, 130.15547,-447.73333, -11.65934, 128.42156,-448.33502, -16.87114, 104.69062,-449.59014,  -9.70069, 112.52712,-429.99206,   7.25847,  91.64760,-451.91644,  11.81641,  60.19928,-429.16648,   8.77025,  57.13337,-469.92337,   6.29131,  55.49439,-481.29580,  -5.64947,  91.94213,-452.76084,  -6.13589,  53.66778,-444.87599,  -0.87032,  25.51111,-474.18946,  -2.24236,  17.12753,-466.06563
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.22941, 109.67035,-451.14371,  -0.48537, 118.57107,-450.06972,  -2.97263, 134.33669,-446.39893,  -3.95313, 140.60401,-445.19538,   2.45701, 131.89649,-447.33331,   7.76713, 132.39751,-447.72523,  19.85819, 116.29809,-461.38158,  19.18231, 103.20008,-443.35657,  -7.38569, 130.37210,-447.45409, -12.51654, 128.86342,-447.48258, -16.58314, 104.93306,-445.84070,  -7.78606, 116.20763,-428.74080,   7.34766,  91.99460,-451.55814,   9.93762,  60.69456,-428.30019,   7.66370,  48.45356,-467.34875,   6.75044,  41.09026,-476.46529,  -5.48150,  91.60216,-453.19318,  -6.69443,  52.54233,-453.63204,  -2.34163,  23.29580,-482.01331,  -3.49566,  13.66561,-475.37319
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.69687, 109.52836,-450.32726,  -1.64204, 118.37501,-449.01173,  -3.49476, 134.31904,-445.76039,  -4.22628, 140.64995,-444.72420,   1.80625, 131.69403,-446.90807,   7.05297, 132.29157,-447.75477,  17.69296, 118.76049,-464.94725,  18.86864, 103.59947,-448.64766,  -8.06503, 130.45003,-446.43114, -13.25741, 129.24413,-445.99811, -16.84582, 105.34478,-443.19815,  -6.42421, 117.62608,-427.78807,   7.42451,  92.32083,-451.43054,   7.90132,  60.38698,-428.90646,   7.00189,  38.70623,-463.67626,   7.30389,  27.89028,-468.26838,  -5.30023,  91.31550,-453.54829,  -6.70746,  52.88223,-460.49363,  -3.50844,  21.15615,-486.24290,  -4.43638,   9.85136,-483.16004
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.89264, 109.46450,-450.00240,  -1.80758, 118.29697,-448.57500,  -3.11472, 134.31942,-445.44637,  -3.56755, 140.70228,-444.58421,   2.06943, 131.53918,-446.75153,   7.26254, 132.27796,-447.79455,  15.96308, 121.32915,-467.70196,  18.73342, 104.45561,-453.40076,  -7.80808, 130.56904,-445.90844, -13.02381, 129.70562,-445.10029, -16.83244, 105.87518,-442.01810,  -4.64532, 117.62535,-427.51573,   7.44464,  92.38723,-451.46184,   6.62871,  59.52931,-430.31891,   7.49657,  29.44679,-458.14141,   7.59958,  17.70837,-458.74363,  -5.26580,  91.26689,-453.60752,  -7.52067,  53.96327,-465.03948,  -5.41562,  19.86242,-487.67803,  -5.04034,   8.17179,-488.84067
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.69670, 109.50637,-450.15495,  -1.44549, 118.35561,-448.73457,  -2.20934, 134.36388,-445.36296,  -2.34922, 140.77625,-444.62058,   2.85184, 131.46161,-446.86956,   8.00614, 132.35596,-447.98103,  15.01730, 123.65715,-469.59249,  18.76353, 105.58651,-457.08917,  -7.01682, 130.74911,-445.72099, -12.20768, 130.19202,-444.56037, -16.81434, 106.48591,-441.61176,  -2.70586, 116.71366,-427.71014,   7.43276,  92.32015,-451.50364,   6.21269,  58.23159,-432.42974,   8.41538,  22.26299,-451.95437,   7.80602,  10.85107,-449.20477,  -5.30852,  91.32231,-453.52321,  -8.13803,  55.05442,-467.80496,  -6.26079,  21.49787,-491.26209,  -5.20688,  10.13109,-494.06373
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.45595, 109.54409,-450.27612,  -1.04653, 118.40711,-448.86711,  -1.40844, 134.39351,-445.32877,  -1.24776, 140.80901,-444.61834,   3.55896, 131.40330,-446.96954,   8.68712, 132.36061,-448.14751,  14.72628, 125.23023,-470.61008,  18.95657, 106.55329,-459.19993,  -6.29606, 130.88162,-445.61916, -11.43295, 130.53489,-444.17188, -17.09702, 107.02161,-441.53757,  -1.22443, 114.99588,-428.06972,   7.40339,  92.22140,-451.47137,   6.21521,  56.68625,-435.24874,   8.95079,  17.17769,-445.80303,   7.80575,   7.03122,-439.98053,  -5.34624,  91.41054,-453.52171,  -8.70598,  55.50645,-468.58631,  -5.20786,  24.91413,-495.63583,  -4.65789,  13.98326,-499.92268
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.14010, 109.60160,-450.57322,  -0.54254, 118.49133,-449.27019,  -0.49198, 134.47662,-445.70875,  -0.04885, 140.87665,-444.97900,   4.38554, 131.37403,-447.40944,   9.49614, 132.30038,-448.68447,  15.29467, 125.53941,-471.32397,  19.82995, 106.85150,-460.04971,  -5.46303, 131.07986,-445.94782, -10.56472, 130.86907,-444.35697, -17.13600, 107.55763,-442.05692,  -0.02269, 112.64554,-428.70930,   7.36147,  92.09994,-451.40470,   6.47806,  55.61076,-437.43716,   9.31212,  14.80255,-439.97906,   7.47956,   6.42922,-431.93588,  -5.39234,  91.51598,-453.50559,  -9.23800,  55.31621,-467.72254,  -4.08985,  29.55590,-499.18212,  -3.56253,  19.67607,-505.52834
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.02764, 109.62747,-450.73416,  -0.23989, 118.52887,-449.47689,   0.22176, 134.49484,-445.85879,   0.90174, 140.86837,-445.08097,   5.01160, 131.28103,-447.60160,  10.11891, 132.13943,-448.93599,  16.17908, 124.61733,-471.26474,  20.93020, 106.44162,-459.26533,  -4.83182, 131.22075,-446.07829,  -9.92704, 131.11139,-444.45679, -17.16794, 107.95358,-442.67343,   0.44632, 109.80601,-429.13765,   7.34408,  92.04074,-451.40485,   7.01263,  55.25164,-438.22210,   9.68549,  14.43444,-435.65025,   7.06332,   7.40169,-426.60434,  -5.42169,  91.56797,-453.46059,  -9.39616,  54.73496,-465.90515,  -2.90996,  35.30943,-501.40699,  -2.11440,  26.72526,-509.39716
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.00613, 109.63125,-450.79388,  -0.21463, 118.53269,-449.52582,   0.64568, 134.44904,-445.76477,   1.50416, 140.79192,-444.91614,   5.35285, 131.13347,-447.54189,  10.48766, 131.83844,-448.86051,  16.97146, 123.00368,-470.58119,  21.75021, 105.74101,-457.31170,  -4.48765, 131.30321,-446.00795,  -9.60298, 131.24834,-444.44820, -17.30724, 108.19245,-443.46547,   0.07597, 106.68306,-429.59259,   7.36322,  92.06792,-451.49799,   7.53616,  55.68826,-437.22136,   9.71375,  14.89282,-433.93596,   7.06030,   7.99738,-424.79398,  -5.43142,  91.53974,-453.35081,  -9.46903,  53.88119,-462.98749,  -1.94319,  42.32225,-501.58226,  -0.75082,  34.87935,-510.60141
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.16764, 109.63051,-450.89475,  -0.37275, 118.53037,-449.61512,   0.84447, 134.36552,-445.61733,   1.80759, 140.67985,-444.67346,   5.48422, 130.96079,-447.40311,  10.66574, 131.39342,-448.65483,  17.81699, 120.92733,-469.42022,  22.34116, 104.89311,-454.60971,  -4.36206, 131.35074,-445.94852,  -9.52130, 131.24314,-444.54385, -17.52576, 108.27001,-444.78736,  -1.08803, 103.61190,-430.46905,   7.40007,  92.15266,-451.62134,   7.98504,  56.59377,-435.41778,   9.44163,  15.63699,-434.94522,   7.08009,   7.71910,-426.58497,  -5.42327,  91.45520,-453.19936,  -9.58445,  52.96757,-458.55853,  -1.68595,  49.68163,-498.64119,   0.17917,  43.93130,-508.72179
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.57881, 109.60445,-450.96770,  -0.89286, 118.49502,-449.64622,   0.58433, 134.21854,-445.30979,   1.57996, 140.50689,-444.23524,   5.19085, 130.73720,-447.03281,  10.42483, 130.73225,-448.13166,  18.39915, 118.58208,-467.64229,  22.39919, 104.24940,-451.04442,  -4.68040, 131.33669,-445.84276,  -9.90202, 131.03920,-444.72535, -17.92268, 108.17036,-446.86550,  -3.38094, 100.56361,-431.77954,   7.44743,  92.32965,-451.62636,   7.34683,  57.94530,-433.05113,   7.63019,  17.92156,-441.87286,   6.23308,  10.05287,-433.25339,  -5.35605,  91.28548,-453.17401,  -9.94350,  52.48312,-452.35784,  -1.80243,  56.08928,-492.36436,   0.21766,  53.50043,-503.65067
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.02037, 109.56773,-451.09698,  -1.49807, 118.45135,-449.77776,  -0.04225, 134.09538,-445.15598,   0.77493, 140.39710,-444.01152,   4.60614, 130.55844,-446.63621,   9.83287, 129.77562,-447.45507,  19.01704, 115.80744,-465.13053,  21.85986, 104.19494,-446.31607,  -5.30906, 131.30825,-446.04996, -10.57823, 130.66176,-445.40156, -17.97164, 107.99131,-450.22688,  -7.23238,  96.77722,-434.23241,   7.49317,  92.52336,-451.62843,   4.48886,  58.79498,-432.11684,   6.14896,  21.86451,-449.81394,   5.04571,  14.11531,-441.04489,  -5.27874,  91.10200,-453.13591, -11.05386,  53.47127,-444.30923,  -2.94955,  60.66342,-483.83638,  -0.84304,  60.68904,-495.40036
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.16927, 109.56784,-451.39385,  -1.70945, 118.45082,-450.09466,  -0.33410, 133.92823,-444.92028,   0.44309, 140.21112,-443.65124,   4.34331, 130.41935,-446.37567,   9.51702, 129.25985,-447.07594,  19.71218, 111.09159,-459.63992,  20.35201, 103.62054,-438.64732,  -5.58213, 131.19709,-446.06288, -10.86352, 130.44121,-445.69131, -16.92205, 108.38480,-453.98013, -11.73837,  91.70619,-440.12863,   7.52655,  92.61276,-451.81972,   4.30919,  57.98783,-433.98451,   5.57825,  24.00141,-456.85624,   4.54319,  16.14785,-448.17214,  -5.27063,  91.01257,-452.86189, -11.76241,  57.07937,-434.59365,  -3.89797,  61.81943,-474.53718,  -1.99868,  62.31267,-486.12652
