time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.52612, 109.54372,  -4.14481,   2.56786, 118.47389,  -4.37742,   5.11303, 134.61515,  -3.28303,   6.11397, 140.96752,  -3.86156,   7.27789, 130.57596,   0.62937,   9.74450, 129.35068,   5.21375,  11.15188, 106.06206,  12.10870,   7.51713,  99.19419,  33.00215,   2.31063, 131.93756,  -7.89645,  -0.47380, 132.50975, -12.42657,   4.44107, 112.62776, -25.55843,   2.87826,  94.69693, -38.70963,   2.79483,  91.87366,   2.88602,   8.04982,  53.24586,   0.12725,  24.16126,  16.64328,  -8.84355,  16.86634,   8.35569,  -4.81073,  -3.22010,  91.62190,  -8.56701, -17.04789,  55.47560,  -3.12905, -28.93115,  16.57222,   1.88274, -39.86960,  12.28850,   2.28733
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.91902, 109.52382,  -3.76041,   3.13420, 118.43460,  -3.85322,   5.79894, 134.55857,  -2.78904,   6.77110, 140.91480,  -3.37425,   7.79632, 130.52764,   1.21978,  10.09124, 129.32503,   5.89836,  11.01179, 106.13685,  13.20192,   6.31445,  99.03593,  33.80355,   3.12201, 131.87414,  -7.47245,   0.53039, 132.37126, -12.12421,   5.83706, 112.40339, -24.97017,   4.38537,  94.48273, -38.14793,   2.58305,  91.68299,   2.91320,   9.35140,  53.26595,   0.53564,  27.18882,  17.44803,  -8.33601,  20.65643,   8.48154,  -4.45097,  -3.11781,  91.81811,  -8.70130, -18.00421,  56.21663,  -2.51550, -26.54656,  16.38413,   1.97923, -36.74514,  10.58705,   2.71846
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.28628, 109.49154,  -3.20007,   3.68436, 118.37533,  -3.09599,   6.57315, 134.46616,  -2.11822,   7.55663, 140.81860,  -2.72525,   8.36954, 130.45012,   1.99919,  10.48237, 129.24072,   6.76105,  11.07139, 106.10170,  14.25235,   5.64042,  98.74264,  34.58125,   4.01134, 131.77117,  -6.85960,   1.60010, 132.18880, -11.61502,   7.10754, 112.07335, -24.14229,   5.62594,  94.14035, -37.29992,   2.36644,  91.43627,   2.90519,  10.60556,  53.28598,   0.90403,  29.95445,  18.20996,  -7.76176,  24.62896,   8.44131,  -3.97016,  -3.00354,  92.07383,  -8.84944, -17.43250,  56.34516,  -2.32246, -23.90660,  16.16126,   2.48830, -33.43613,   9.28638,   2.78448
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.60347, 109.43891,  -2.64663,   4.17279, 118.29018,  -2.36501,   7.32949, 134.34054,  -1.56678,   8.35945, 140.67935,  -2.23604,   8.93072, 130.36306,   2.66692,  10.87880, 129.19003,   7.50748,  11.24081, 106.02974,  14.94726,   5.36525,  98.12533,  34.94510,   4.85712, 131.61230,  -6.33655,   2.62111, 131.96284, -11.18215,   8.06135, 111.64101, -23.40191,   6.47654,  93.70143, -36.53852,   2.14910,  91.20570,   2.88662,  11.24419,  53.22632,   1.41071,  32.05969,  18.96381,  -7.10977,  28.45564,   8.33398,  -3.61966,  -2.87460,  92.31906,  -8.98509, -16.55411,  56.30948,  -2.38854, -20.20070,  15.83581,   2.93949, -29.35530,   8.46493,   3.10351
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.65014, 109.41168,  -2.14910,   4.27559, 118.24645,  -1.71121,   7.63499, 134.26369,  -1.09604,   8.71595, 140.58855,  -1.81499,   9.04934, 130.34085,   3.25361,  10.85562, 129.27679,   8.17369,  11.23151, 106.04875,  15.39849,   5.02204,  97.18995,  34.88900,   5.27076, 131.48489,  -5.89137,   3.19784, 131.80944, -10.81074,   8.42203, 111.24980, -22.72311,   6.61905,  93.30792, -35.82842,   1.92149,  91.04418,   2.88851,  10.95017,  53.02574,   2.24583,  33.82861,  20.15362,  -6.46069,  31.88225,   9.01030,  -3.26670,  -2.65999,  92.48817,  -9.12563, -15.46277,  56.17482,  -2.43508, -16.11149,  15.58823,   3.23156, -25.16814,   8.09740,   3.39918
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.59233, 109.39725,  -1.78602,   4.21476, 118.22599,  -1.23096,   7.66958, 134.22707,  -0.73504,   8.79763, 140.53919,  -1.49256,   8.92761, 130.35512,   3.70725,  10.61556, 129.41863,   8.69482,  11.20604, 106.14253,  15.74856,   4.94414,  96.07324,  34.62483,   5.42705, 131.39844,  -5.55961,   3.48073, 131.72902, -10.53003,   8.48185, 110.94178, -22.13928,   6.25088,  92.99384, -35.17022,   1.68827,  90.94773,   2.91199,   9.88617,  52.73920,   3.39686,  34.62499,  21.35736,  -5.71214,  34.73081,   9.94828,  -2.88631,  -2.41066,  92.58864,  -9.25028, -14.23281,  55.98591,  -2.33575, -12.17424,  15.45769,   3.41133, -21.22871,   7.96677,   3.66882
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.69896, 109.35830,  -1.54631,   4.36967, 118.17272,  -0.91236,   7.85789, 134.16855,  -0.48617,   8.99819, 140.47682,  -1.25734,   9.00978, 130.33361,   4.01659,  10.61616, 129.49859,   9.04892,  11.50821, 106.23982,  16.12809,   5.40627,  94.80894,  34.26691,   5.71114, 131.30234,  -5.33208,   3.83702, 131.62978, -10.33037,   8.62017, 110.66325, -21.70673,   5.80145,  92.74076, -34.65857,   1.45855,  90.87466,   2.93584,   7.88801,  52.39228,   5.19440,  34.30792,  22.69793,  -4.80740,  36.76770,  11.42482,  -2.56463,  -2.21066,  92.67256,  -9.34093, -13.13492,  55.83053,  -2.22339,  -8.52694,  15.54225,   3.72837, -17.57958,   8.05142,   4.04585
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.89010, 109.30386,  -1.35001,   4.62298, 118.10229,  -0.66304,   8.04071, 134.11604,  -0.35479,   9.16853, 140.42904,  -1.10528,   9.15552, 130.33055,   4.19888,  10.69843, 129.53919,   9.25805,  11.94009, 106.34583,  16.49732,   6.19400,  93.52131,  33.80135,   5.96246, 131.19319,  -5.19673,   4.08286, 131.44653, -10.19727,   8.56414, 110.35652, -21.46781,   5.11416,  92.45032, -34.28875,   1.25487,  90.80703,   2.94725,   4.32974,  52.10871,   7.45472,  32.54562,  24.44554,  -3.42722,  37.21305,  13.74916,  -2.02505,  -2.06024,  92.75537,  -9.40705, -12.51595,  55.75218,  -2.42304,  -5.40121,  15.93008,   4.16355, -14.45423,   8.43923,   4.46935
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.84113, 109.27810,  -1.05194,   4.52834, 118.07876,  -0.28460,   7.77621, 134.13029,  -0.15940,   8.86808, 140.44979,  -0.90837,   8.90455, 130.41429,   4.44784,  10.39878, 129.67039,   9.52878,  12.01702, 106.51727,  16.82228,   6.81648,  92.24641,  33.13829,   5.75646, 131.12508,  -4.97561,   3.77867, 131.23090,  -9.94347,   7.83818, 110.07588, -21.25192,   3.73059,  92.15164, -33.85192,   1.11791,  90.71822,   2.92733,  -0.47326,  52.18443,   9.24778,  29.61255,  26.48346,  -1.43431,  35.30461,  16.21170,  -0.92938,  -1.90963,  92.85136,  -9.47018, -12.01036,  55.70638,  -2.72038,  -2.95002,  16.41698,   4.63196, -12.00364,   8.92615,   4.91995
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.70431, 109.26868,  -0.79936,   4.29913, 118.08218,   0.01667,   7.29435, 134.18267,  -0.12013,   8.30262, 140.51519,  -0.87637,   8.47195, 130.56202,   4.55028,   9.95020, 129.94658,   9.65303,  11.96368, 106.78757,  16.82847,   7.46177,  90.89731,  31.80004,   5.33139, 131.06637,  -4.88898,   3.21121, 130.99382,  -9.79837,   6.58446, 109.78269, -21.22662,   1.84160,  91.78865, -33.49978,   0.99150,  90.65283,   2.91408,  -5.52855,  52.72815,   9.73613,  26.10873,  28.60868,  -0.11966,  31.35595,  18.10726,   0.47236,  -1.74510,  92.91937,  -9.52732, -11.28832,  55.60553,  -2.89874,  -0.86911,  16.74310,   4.90858,  -9.92305,   9.25214,   5.18335
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.61350, 109.27569,  -0.73935,   4.12921, 118.10645,   0.04005,   6.84424, 134.25064,  -0.41784,   7.73092, 140.59802,  -1.20130,   8.08871, 130.74383,   4.32158,   9.58331, 130.31835,   9.43892,  12.01478, 107.11470,  16.33522,   8.38289,  89.66802,  29.72694,   4.93143, 131.00726,  -5.12190,   2.69047, 130.76598,  -9.97189,   4.96896, 109.42881, -21.43614,  -0.42678,  91.30208, -33.23522,   0.85468,  90.65689,   2.93763, -10.72306,  53.87789,   9.30893,  21.63367,  30.11796,   1.04389,  26.33675,  19.43027,   2.39212,  -1.58297,  92.91336,  -9.56760, -10.56001,  55.41103,  -3.21761,   0.91087,  16.91926,   4.94360,  -8.14396,   9.42843,   5.19116
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.52663, 109.30336,  -0.83052,   3.96398, 118.15523,  -0.14812,   6.38890, 134.33278,  -0.93710,   7.13529, 140.69385,  -1.75501,   7.70337, 130.94531,   3.86975,   9.22722, 130.73170,   8.99169,  12.22116, 107.46522,  15.44057,   9.66315,  88.73423,  27.25251,   4.52708, 130.96129,  -5.57102,   2.18855, 130.58793, -10.36627,   3.24254, 109.05305, -21.63719,  -2.98791,  90.83610, -32.87263,   0.67692,  90.72368,   2.99664, -15.45242,  55.51883,   8.26880,  16.75460,  30.89311,   2.26171,  20.43541,  19.99910,   4.69805,  -1.38101,  92.83886,  -9.60120,  -9.55092,  55.09950,  -3.57398,   2.59555,  16.84525,   4.72534,  -6.45942,   9.35441,   4.96657
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.45649, 109.34457,  -1.05399,   3.81659, 118.21825,  -0.51070,   5.92997, 134.42358,  -1.57692,   6.52776, 140.79749,  -2.41663,   7.29093, 131.14756,   3.29381,   8.81888, 131.12204,   8.41893,  12.63883, 107.80829,  14.22907,  11.29592,  88.11219,  24.58165,   4.15233, 130.93535,  -6.15718,   1.74684, 130.44383, -10.90845,   1.52704, 108.68065, -21.78092,  -5.78759,  90.48179, -32.37379,   0.45865,  90.84634,   3.08093, -19.39107,  57.39148,   6.83493,  11.49553,  30.66440,   3.44612,  13.80653,  19.61095,   6.70865,  -1.14319,  92.70471,  -9.62321,  -8.46689,  54.74179,  -3.92109,   4.12803,  16.63045,   4.36729,  -4.92729,   9.13961,   4.59520
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.34803, 109.39726,  -1.36278,   3.61178, 118.29379,  -0.98618,   5.39778, 134.52050,  -2.29764,   5.85841, 140.90619,  -3.13429,   6.78312, 131.35236,   2.63716,   8.30492, 131.49430,   7.76221,  13.15511, 108.20390,  12.85275,  13.10764,  87.82116,  21.87811,   3.73367, 130.92270,  -6.83561,   1.28699, 130.30432, -11.55088,  -0.16408, 108.33684, -21.90558,  -8.74687,  90.22415, -31.66147,   0.21495,  91.00856,   3.17366, -22.34601,  59.16061,   5.18444,   5.97529,  29.54701,   4.32321,   6.29215,  18.38300,   7.98764,  -0.86926,  92.52781,  -9.62989,  -7.12067,  54.31466,  -4.33750,   5.57349,  16.22180,   3.88415,  -3.48217,   8.73097,   4.09864
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.23682, 109.44577,  -1.70134,   3.40195, 118.36154,  -1.50471,   4.86069, 134.59863,  -3.06844,   5.19977, 140.99335,  -3.89415,   6.25422, 131.54293,   1.93450,   7.77826, 131.84485,   7.05194,  13.78461, 108.66474,  11.35158,  15.07449,  87.86086,  19.25413,   3.32649, 130.89150,  -7.56399,   0.83699, 130.15239, -12.23931,  -1.69566, 108.01441, -22.00612, -11.61207,  90.09030, -30.79829,  -0.02834,  91.18203,   3.25627, -24.33783,  60.58337,   3.57732,   0.04812,  27.66775,   4.87755,  -1.67047,  16.59563,   8.42977,  -0.59498,  92.34082,  -9.61816,  -5.61271,  53.90963,  -4.59822,   6.93677,  15.73000,   3.44101,  -2.11987,   8.23908,   3.60517
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.06185, 109.49284,  -2.01237,   3.10302, 118.42604,  -1.98117,   4.23277, 134.66518,  -3.77841,   4.47295, 141.06778,  -4.57732,   5.64592, 131.71504,   1.28205,   7.19611, 132.16453,   6.38077,  14.41983, 109.19710,   9.87300,  17.08947,  88.19381,  16.84797,   2.81712, 130.85939,  -8.23020,   0.28808, 130.01832, -12.86690,  -3.27722, 107.73373, -21.95432, -14.41154,  90.04744, -29.70887,  -0.22675,  91.33734,   3.31806, -25.39115,  61.45554,   2.23932,  -6.15881,  25.35502,   4.82252,  -9.86057,  14.72055,   8.19426,  -0.34781,  92.17239,  -9.59328,  -3.99459,  53.55637,  -4.81437,   8.23577,  15.22250,   2.97892,  -0.82209,   7.73160,   3.05000
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84474, 109.53342,  -2.25272,   2.74464, 118.48136,  -2.36067,   3.53607, 134.71219,  -4.39773,   3.68729, 141.12083,  -5.16960,   5.00493, 131.86763,   0.70712,   6.61556, 132.44444,   5.77419,  14.98974, 109.77205,   8.55204,  19.08637,  88.72757,  14.65639,   2.20553, 130.81202,  -8.79373,  -0.37804, 129.88346, -13.38345,  -4.82046, 107.46288, -21.71877, -17.04392,  90.06629, -28.41627,  -0.34478,  91.45024,   3.35781, -25.45973,  61.57888,   1.29068, -12.20984,  22.89898,   4.13828, -17.94700,  13.12131,   7.24405,  -0.16929,  92.04819,  -9.56605,  -2.24526,  53.29095,  -4.99433,   9.54513,  14.75663,   2.48206,   0.48692,   7.26581,   2.47888
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68615, 109.55774,  -2.40140,   2.46501, 118.51518,  -2.61312,   2.89812, 134.72931,  -4.87814,   2.96187, 141.14323,  -5.61766,   4.47548, 131.98639,   0.24991,   6.18096, 132.68372,   5.27058,  15.61286, 110.36715,   7.48209,  21.22684,  89.44817,  12.75417,   1.60651, 130.74222,  -9.20727,  -1.06838, 129.73599, -13.72777,  -6.20623, 107.21047, -21.35003, -19.38117,  90.13961, -26.99963,  -0.39941,  91.51610,   3.37986, -24.82037,  61.12822,   0.63655, -17.85639,  20.80624,   2.96974, -25.49580,  12.21304,   5.41103,  -0.07046,  91.97554,  -9.54667,  -0.39930,  53.15791,  -5.02813,  11.01086,  14.42482,   1.99745,   1.95268,   6.93400,   1.97397
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56987, 109.57153,  -2.44712,   2.25324, 118.53525,  -2.71537,   2.37028, 134.72839,  -5.16165,   2.36283, 141.14666,  -5.86523,   4.09178, 132.06868,  -0.03613,   5.93634, 132.86003,   4.92103,  16.33673, 110.93693,   6.67884,  23.46889,  90.30504,  11.19251,   1.06285, 130.67297,  -9.42201,  -1.73117, 129.60463, -13.85536,  -7.41594, 107.00818, -20.85388, -21.39936,  90.26836, -25.45316,  -0.40639,  91.53437,   3.38629, -23.20317,  59.94250,   0.28909, -22.66205,  18.97373,   1.32329, -31.81251,  11.82872,   3.16218,  -0.03108,  91.95343,  -9.54036,   1.37731,  53.15582,  -5.05753,  12.69862,  14.32403,   1.55480,   3.64070,   6.83292,   1.52580
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.42796, 109.58155,  -2.35390,   2.02014, 118.55186,  -2.61845,   1.88315, 134.72160,  -5.21395,   1.81955, 141.14202,  -5.89470,   3.75906, 132.13065,  -0.10744,   5.78492, 133.00682,   4.76394,  17.09921, 111.51639,   6.18851,  25.63799,  91.28790,  10.03722,   0.52291, 130.61120,  -9.40452,  -2.40466, 129.51471, -13.74382,  -8.56914, 106.86495, -20.13779, -23.14750,  90.39345, -23.75335,  -0.37603,  91.49201,   3.37214, -20.68015,  58.24351,   0.27180, -26.53859,  17.69294,  -0.79284, -36.72156,  12.13298,   1.09330,  -0.02189,  91.99300,  -9.55219,   2.33636,  53.22404,  -5.22320,  14.52812,  14.62500,   1.20162,   5.56634,   7.01908,   1.19039
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25311, 109.58709,  -2.15574,   1.75881, 118.56414,  -2.36543,   1.45758, 134.71419,  -5.06750,   1.37249, 141.13570,  -5.73543,   3.47186, 132.17057,   0.01003,   5.70142, 133.12969,   4.77566,  17.99394, 112.16346,   5.86741,  27.73985,  92.40828,   9.28293,   0.02307, 130.56631,  -9.19591,  -3.03402, 129.46587, -13.44394,  -9.66831, 106.79236, -19.25714, -24.64651,  90.50508, -21.95693,  -0.30053,  91.40366,   3.34174, -17.40536,  56.40241,   0.23209, -28.96413,  17.20839,  -2.93433, -39.78430,  13.07642,  -0.93072,  -0.04867,  92.07982,  -9.57701,   3.05477,  53.34832,  -5.38491,  16.62810,  15.20260,   0.97682,   7.81249,   7.42773,   0.98053
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01497, 109.59415,  -1.98427,   1.42367, 118.57733,  -2.13469,   1.05223, 134.71711,  -4.88886,   0.97520, 141.14204,  -5.52413,   3.18763, 132.19301,   0.14875,   5.60997, 133.21681,   4.80559,  18.91283, 112.86195,   5.57650,  29.79281,  93.65199,   8.66176,  -0.47849, 130.55346,  -8.96654,  -3.65833, 129.45952, -13.12520, -10.80902, 106.80145, -18.35728, -25.99454,  90.59719, -20.28941,  -0.15602,  91.32324,   3.31441, -16.33743,  55.92959,  -0.26104, -29.63112,  17.39975,  -4.56592, -40.67747,  14.04881,  -2.34939,  -0.12681,  92.15826,  -9.59746,   3.78056,  53.48118,  -5.57876,  19.03395,  15.97484,   0.77825,  10.38795,   8.01189,   0.81738
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69155, 109.61175,  -1.98432,   0.97425, 118.59962,  -2.14396,   0.58779, 134.72315,  -4.98970,   0.53680, 141.14838,  -5.62460,   2.84708, 132.22258,   0.00542,   5.47001, 133.28450,   4.54356,  19.67970, 113.54621,   5.14803,  31.62569,  94.92983,   7.91198,  -1.06558, 130.53988,  -8.99884,  -4.37642, 129.44911, -13.05483, -12.05561, 106.85411, -17.78676, -27.25781,  90.60604, -19.13008,   0.11176,  91.31142,   3.31047, -14.94746,  55.50157,  -0.95654, -28.59822,  17.17349,  -5.89800, -39.53464,  13.95932,  -3.02965,  -0.30447,  92.16518,  -9.59350,   4.57151,  53.57796,  -5.77451,  21.59042,  16.81868,   0.46373,  13.18937,   8.59834,   0.57262
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.29135, 109.64180,  -2.30626,   0.41261, 118.63006,  -2.59538,   0.03045, 134.73764,  -5.53063,   0.05162, 141.16270,  -6.16894,   2.43088, 132.25464,  -0.59290,   5.26064, 133.28617,   3.82643,  20.33624, 114.19573,   4.22893,  33.18947,  96.18024,   6.90331,  -1.77214, 130.53955,  -9.45914,  -5.23016, 129.42607, -13.38403, -13.34894, 106.90442, -17.71486, -28.38735,  90.47512, -18.62859,   0.48268,  91.44011,   3.34488, -14.69548,  55.72685,  -1.29390, -26.77376,  17.00034,  -7.13994, -37.27841,  12.71063,  -4.07166,  -0.56387,  92.02811,  -9.53820,   5.45296,  53.57747,  -5.97729,  24.08956,  17.55597,  -0.06698,  16.08148,   8.95384,   0.12709
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14179, 109.65636,  -2.70326,  -0.19494, 118.64059,  -3.11307,  -0.55689, 134.76839,  -5.93778,  -0.42072, 141.19630,  -6.53164,   2.02535, 132.23492,  -1.11885,   5.09695, 133.17125,   3.15790,  20.98470, 114.74807,   3.37381,  34.58997,  97.33347,   6.29681,  -2.55877, 130.60987,  -9.81150,  -6.18591, 129.52261, -13.58830, -14.53068, 107.04257, -17.70024, -29.19150,  90.26379, -18.36640,   0.86138,  91.61872,   3.37212, -15.36812,  56.33032,  -0.94820, -25.43407,  17.11214,  -7.30540, -35.32812,  11.41553,  -4.50901,  -0.82186,  91.84545,  -9.45481,   6.06767,  53.50444,  -6.31870,  26.34794,  18.30701,  -0.87306,  19.03141,   9.12088,  -0.37618
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49064, 109.65180,  -3.10445,  -0.67863, 118.62883,  -3.61907,  -0.97782, 134.79331,  -6.23365,  -0.72396, 141.22444,  -6.74879,   1.82417, 132.16873,  -1.58940,   5.16270, 133.00374,   2.50437,  21.63804, 115.10289,   2.56444,  35.70628,  98.20313,   6.22480,  -3.23823, 130.70805, -10.04255,  -7.07738, 129.75598, -13.64213, -15.41499, 107.26444, -17.70542, -29.42659,  89.93478, -18.22405,   1.24886,  91.81180,   3.37488, -14.86685,  56.46276,  -0.87503, -23.33995,  16.89117,  -7.36340, -32.60929,  10.20756,  -4.61163,  -1.11214,  91.65364,  -9.34578,   5.47288,  53.19126,  -7.19712,  27.90905,  19.15606,  -2.95131,  21.90902,   9.18070,  -1.32176
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.75679, 109.63673,  -3.39107,  -1.02232, 118.60716,  -3.98099,  -1.14320, 134.79439,  -6.46589,  -0.76076, 141.22462,  -6.90767,   1.87090, 132.07792,  -2.01117,   5.49048, 132.82333,   1.85472,  22.24638, 115.18474,   1.82797,  36.47641,  98.71293,   6.63433,  -3.70514, 130.78519, -10.16308,  -7.76137, 130.01632, -13.56285, -16.08282, 107.53978, -17.74063, -29.18558,  89.51495, -18.31877,   1.63493,  91.96485,   3.33632, -13.97843,  56.33769,  -0.44002, -20.55705,  16.50232,  -7.48758, -29.45069,   9.30286,  -4.79787,  -1.42404,  91.50479,  -9.22734,   5.06982,  53.01654,  -7.27319,  29.25843,  20.10413,  -3.88392,  24.73934,   9.45662,  -1.79299
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.78842, 109.62696,  -3.64099,  -1.03011, 118.59188,  -4.31842,  -0.92855, 134.78058,  -6.79466,  -0.43215, 141.20645,  -7.18317,   2.25163, 131.99486,  -2.50108,   6.11734, 132.63320,   1.13908,  22.96454, 115.08210,   1.03045,  37.18739,  99.07244,   7.22049,  -3.76378, 130.83161, -10.35467,  -8.00751, 130.24427, -13.55597, -16.37551, 107.81065, -17.86930, -28.53946,  89.15068, -18.73787,   1.91123,  92.07989,   3.29339, -13.09502,  56.13508,   0.11295, -17.29614,  16.12233,  -7.70588, -25.96573,   8.63152,  -5.08110,  -1.69152,  91.39247,  -9.11477,   3.91222,  52.74070,  -7.71013,  29.80106,  21.09517,  -4.85852,  27.33755,   9.88012,  -2.34510
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49587, 109.62363,  -3.94394,  -0.59269, 118.58130,  -4.74263,  -0.27551, 134.76382,  -7.24096,   0.32284, 141.18448,  -7.56691,   2.99753, 131.92205,  -3.05525,   7.03848, 132.40197,   0.41497,  23.86930, 114.83699,   0.13924,  38.02506,  99.48036,   7.93050,  -3.30374, 130.86610, -10.69699,  -7.68646, 130.44408, -13.73280, -16.18774, 108.09341, -18.21286, -27.52376,  88.94565, -19.54279,   2.07313,  92.16889,   3.26753, -12.45934,  56.01735,   0.23337, -13.70699,  15.94270,  -8.26773, -22.38368,   8.45190,  -5.66646,  -1.93495,  91.30440,  -9.00449,   1.68604,  52.39238,  -8.72673,  29.36168,  22.24121,  -6.54284,  29.29695,  10.91928,  -3.38479
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17649, 109.60526,  -4.29704,  -0.13030, 118.54996,  -5.23368,   0.34872, 134.72869,  -7.73076,   1.04093, 141.14266,  -7.99719,   3.68025, 131.83918,  -3.62464,   7.84560, 132.12738,  -0.28266,  24.51921, 114.41358,  -0.58793,  38.50283,  99.82968,   8.82925,  -2.81285, 130.87541, -11.11650,  -7.28710, 130.61431, -14.03461, -15.92176, 108.35686, -18.71904, -26.55149,  88.86609, -20.72649,   2.19652,  92.26583,   3.25188, -11.97323,  55.99970,  -0.11243, -10.55497,  16.01677,  -9.00946, -19.23766,   8.52584,  -6.42867,  -2.14734,  91.21258,  -8.89045,  -2.13427,  52.14574,  -9.94682,  27.38585,  23.73336,  -8.89667,  29.66311,  12.86420,  -5.04456
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03211, 109.57154,  -4.66400,   0.08888, 118.50148,  -5.72641,   0.73247, 134.68588,  -8.14853,   1.50455, 141.09269,  -8.36291,   4.10234, 131.73124,  -4.12080,   8.33494, 131.81347,  -0.85272,  24.64123, 113.76036,  -1.11883,  38.39797, 100.16676,   9.96637,  -2.54214, 130.89231, -11.49401,  -7.08029, 130.81378, -14.32270, -15.75837, 108.64464, -19.33425, -25.80019,  88.94175, -22.13940,   2.29775,  92.38827,   3.24677, -11.44494,  55.95593,  -0.09322,  -7.89801,  16.25962,  -9.65488, -16.57084,   8.76881,  -7.04080,  -2.28881,  91.09953,  -8.78307,  -6.96795,  52.34060, -10.56758,  24.07901,  25.58684, -10.21374,  28.12669,  15.05614,  -6.91460
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08918, 109.53080,  -5.00882,   0.03198, 118.44937,  -6.16273,   0.86363, 134.65242,  -8.39551,   1.68045, 141.05573,  -8.53594,   4.22816, 131.60644,  -4.43187,   8.46294, 131.49229,  -1.16756,  24.21117, 112.94910,  -1.32240,  37.57848, 100.46372,  11.41910,  -2.48680, 130.94174, -11.75885,  -7.05462, 131.07339, -14.53736, -15.74839, 109.03867, -20.08579, -25.37589,  89.26676, -23.73186,   2.37272,  92.53183,   3.25239, -10.42766,  55.73221,   0.20762,  -5.44928,  16.36661, -10.05728, -14.11350,   8.87581,  -7.41483,  -2.34787,  90.96733,  -8.69261, -11.48101,  52.99941, -10.22778,  21.03124,  28.04434, -10.25808,  24.57976,  16.87743,  -9.32442
