time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   7.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.57158, 109.60899,  -1.87318,  -0.44208, 118.60066,  -1.73055,   1.41305, 134.79417,  -3.32575,   1.95010, 140.78579,  -5.67124,   5.88280, 130.80010,  -3.94005,  11.13435, 130.03287,  -4.59933,  16.67496, 106.45927,  -2.26104,  19.67132,  88.14308,  10.08620,  -3.89699, 132.05962,  -2.53065,  -9.12584, 132.25521,  -1.42458, -17.30952, 110.25031,  -7.80480, -23.76733,  88.93742,  -6.82076,   6.50512,  92.02294,  -3.85417,   5.06009,  56.09049,  11.44628,   1.54844,  15.49778,  15.88509,   3.84640,   8.00691,  24.64692,  -6.34584,  91.45443,  -2.45983,  -4.04094,  52.55864,  -5.48286,   1.19648,  16.81052, -24.83344,  -1.59709,   7.98131, -17.59433
   7.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09754, 109.61975,  -1.88233,   0.20676, 118.60582,  -1.66996,   2.02338, 134.83772,  -2.87048,   2.54637, 140.88448,  -5.07332,   6.49897, 130.86953,  -3.59924,  11.74823, 130.13205,  -4.30879,  16.72684, 106.33273,  -3.48019,  20.10429,  86.80342,   6.72346,  -3.27824, 132.07313,  -2.12452,  -8.48528, 132.24240,  -0.91599, -17.28176, 110.12278,  -5.93991, -23.58617,  88.87399,  -3.56201,   6.45153,  91.82221,  -3.78765,   5.04967,  55.93541,  11.62355,   2.12041,  15.66247,  18.64582,   4.43955,   8.17160,  27.40209,  -6.42435,  91.65216,  -2.52381,  -3.78000,  52.76079,  -5.31709,   2.08422,  16.27684, -23.04660,  -0.92671,   8.17517, -15.08037
   7.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.33883, 109.62230,  -1.96845,   0.79166, 118.60110,  -1.71698,   2.51249, 134.86782,  -2.52214,   2.97862, 140.97014,  -4.57974,   7.01531, 130.94551,  -3.32755,  12.27006, 130.25441,  -4.04313,  16.67248, 106.34321,  -4.91133,  20.17712,  85.79972,   3.00055,  -2.77477, 132.05395,  -1.86367,  -7.96833, 132.18475,  -0.59390, -17.30466, 109.98711,  -4.05699, -23.41983,  88.90768,  -0.16166,   6.40002,  91.63221,  -3.66906,   5.16852,  55.82127,  11.93198,   2.46836,  15.91878,  20.89321,   4.92167,   8.81600,  29.93175,  -6.49444,  91.84145,  -2.61840,  -3.71943,  52.90295,  -4.46938,   2.88767,  15.91236, -20.83538,  -0.33861,   8.32078, -12.46146
   7.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69778, 109.62536,  -2.22805,   1.27281, 118.59808,  -2.01189,   2.92571, 134.88550,  -2.46326,   3.35576, 141.05258,  -4.32644,   7.45542, 131.00086,  -3.29986,  12.72061, 130.35469,  -3.97976,  16.56429, 106.48388,  -6.68004,  19.98973,  85.18313,  -1.07115,  -2.35508, 132.03498,  -1.92076,  -7.53865, 132.10968,  -0.60641, -17.26488, 109.88248,  -2.40852, -23.19857,  89.10731,   3.07734,   6.35526,  91.46854,  -3.49149,   5.42989,  55.86911,  12.60686,   2.79916,  16.18925,  22.52608,   5.46471,   9.81667,  32.03653,  -6.54970,  92.00427,  -2.72363,  -3.52088,  53.04101,  -2.56651,   3.39527,  15.84504, -18.32816,   0.17170,   8.35422,  -9.86294
   7.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00017, 109.62471,  -2.67924,   1.67785, 118.59235,  -2.58318,   3.28315, 134.89000,  -2.74274,   3.69268, 141.12444,  -4.37166,   7.83375, 131.03378,  -3.59720,  13.10734, 130.44887,  -4.26739,  16.46511, 106.77191,  -8.74039,  19.72500,  84.98964,  -5.30218,  -1.99384, 132.01475,  -2.30365,  -7.16925, 132.09564,  -0.95787, -17.04579, 109.86195,  -1.07027, -22.80325,  89.53766,   6.04911,   6.31148,  91.33121,  -3.32057,   5.64483,  55.82810,  13.00172,   3.22528,  16.37105,  23.82252,   6.08004,  10.69007,  33.70889,  -6.59019,  92.14178,  -2.76881,  -3.00755,  53.27929,  -0.71804,   3.99418,  15.90758, -16.01949,   0.71665,   8.41680,  -7.57499
   7.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29959, 109.60446,  -3.22297,   2.07539, 118.56432,  -3.30186,   3.61602, 134.86897,  -3.27456,   4.00899, 141.16053,  -4.67137,   8.18056, 131.04100,  -4.18024,  13.45274, 130.51797,  -4.91008,  16.45777, 107.14244, -10.94621,  19.60048,  85.12880,  -9.38455,  -1.64891, 131.96789,  -2.86132,  -6.80682, 132.09379,  -1.45327, -16.75326, 109.93303,  -0.08772, -22.20882,  90.22058,   8.77608,   6.26101,  91.20180,  -3.22252,   5.84710,  55.82226,  13.37413,   3.74864,  16.52218,  24.81541,   6.51359,  11.28285,  34.96766,  -6.62316,  92.27683,  -2.71534,  -2.85283,  53.52196,   0.62816,   4.36614,  15.97994, -14.14634,   1.09728,   8.48901,  -5.69862
   7.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51425, 109.57465,  -3.61610,   2.34823, 118.52674,  -3.84332,   3.77611, 134.84161,  -3.79641,   4.11690, 141.16848,  -5.03891,   8.35034, 131.04809,  -4.79353,  13.60521, 130.55630,  -5.65756,  16.26361, 107.52415, -13.02872,  19.39843,  85.45415, -13.08707,  -1.46047, 131.90274,  -3.29861,  -6.58455, 132.04328,  -1.77331, -16.66296, 110.05432,   0.83560, -21.65235,  91.07429,  11.40799,   6.22160,  91.11035,  -3.18744,   6.35762,  55.92925,  13.83032,   4.84971,  16.54255,  25.06495,   6.74144,  11.06221,  35.28996,  -6.64357,  92.37659,  -2.64087,  -3.03298,  53.68078,   1.47402,   4.53704,  15.88364, -12.44983,   1.29154,   8.39276,  -3.99305
   7.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54433, 109.56426,  -3.78272,   2.37982, 118.51398,  -4.08534,   3.76465, 134.83262,  -4.09841,   4.05083, 141.17857,  -5.25439,   8.31994, 131.04990,  -5.21591,  13.53933, 130.59607,  -6.29023,  15.84250, 107.90762, -14.76433,  19.12789,  85.90217, -16.13610,  -1.44839, 131.88057,  -3.45329,  -6.52340, 132.02192,  -1.77199, -16.81167, 110.27694,   1.86155, -21.14093,  92.06223,  13.96085,   6.21604,  91.09642,  -3.16030,   6.53766,  55.76581,  13.54230,   5.45916,  16.22345,  24.26806,   6.69319,  10.25857,  34.32096,  -6.64639,  92.39341,  -2.62159,  -2.97793,  53.77146,   2.09236,   4.59239,  15.62066, -10.83086,   1.35440,   8.12986,  -2.37114
   7.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.41117, 109.57086,  -3.89430,   2.20059, 118.52244,  -4.25931,   3.61871, 134.83772,  -4.38798,   3.86245, 141.19043,  -5.51616,   8.13285, 131.03971,  -5.61524,  13.30568, 130.63656,  -6.91194,  15.27057, 108.34747, -16.46266,  18.90753,  86.47858, -18.79496,  -1.58031, 131.90030,  -3.58276,  -6.59661, 132.08030,  -1.73701, -17.05849, 110.60065,   2.85309, -20.63139,  93.08882,  16.17530,   6.24069,  91.14931,  -3.12250,   7.11087,  56.32686,  14.59675,   6.43595,  16.03508,  22.07470,   6.86048,   9.48845,  31.82791,  -6.63393,  92.33868,  -2.62829,  -2.59214,  53.81680,   2.57383,   4.58851,  15.31325,  -9.49755,   1.37310,   7.82234,  -1.02932
   7.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22114, 109.57760,  -4.04353,   1.94379, 118.53126,  -4.48725,   3.40039, 134.84155,  -4.74947,   3.62074, 141.19720,  -5.86591,   7.87779, 131.02382,  -6.04807,  13.00296, 130.65033,  -7.52970,  14.72271, 108.81327, -18.11584,  18.81632,  87.11871, -21.19863,  -1.78783, 131.92320,  -3.81556,  -6.75289, 132.16531,  -1.84275, -17.30448, 110.96483,   3.73388, -20.10253,  94.10421,  18.04477,   6.27399,  91.22435,  -3.09475,   7.25703,  57.18721,  16.08438,   7.00686,  16.29744,  18.87136,   7.17754,   9.09127,  28.15605,  -6.61428,  92.26176,  -2.61445,  -2.37843,  53.81778,   2.99369,   4.50269,  15.06012,  -8.42110,   1.30066,   7.56931,   0.05229
   7.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.11225, 109.57644,  -4.17454,   1.79725, 118.52878,  -4.69744,   3.27694, 134.83337,  -5.12960,   3.48702, 141.18722,  -6.25818,   7.72933, 130.99596,  -6.45590,  12.81032, 130.63098,  -8.08452,  14.47959, 109.25433, -19.57944,  19.01319,  87.73938, -23.24946,  -1.90244, 131.93292,  -4.09620,  -6.83057, 132.23649,  -2.04098, -17.34528, 111.30214,   4.52326, -19.44954,  95.12135,  19.71092,   6.29305,  91.26810,  -3.06207,   7.25037,  57.77936,  17.06056,   7.71150,  16.84938,  14.98040,   7.96502,   8.99481,  23.72139,  -6.60299,  92.21834,  -2.61062,  -2.53080,  53.81695,   3.39643,   4.43252,  14.92018,  -7.48276,   1.23772,   7.42940,   0.99338
   7.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.12004, 109.56956,  -4.25592,   1.80514, 118.51776,  -4.84545,   3.26554, 134.81778,  -5.47183,   3.48289, 141.16664,  -6.62684,   7.71332, 130.96977,  -6.78278,  12.75235, 130.59550,  -8.53496,  14.56767, 109.60896, -20.70667,  19.52438,  88.28232, -24.89245,  -1.90425, 131.92437,  -4.37274,  -6.81340, 132.26177,  -2.27779, -17.20714, 111.56258,   5.16594, -18.69824,  96.11220,  21.16511,   6.29373,  91.26901,  -2.99254,   7.24663,  58.09011,  17.63717,   8.29043,  17.70499,  10.72667,   9.13486,   9.12666,  18.71809,  -6.60585,  92.21935,  -2.65748,  -2.84828,  53.87022,   3.86627,   4.36708,  14.89965,  -6.57576,   1.17962,   7.40883,   1.90312
   7.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21709, 109.55886,  -4.29812,   1.93343, 118.50102,  -4.93988,   3.35423, 134.79623,  -5.75441,   3.59046, 141.13817,  -6.94317,   7.80984, 130.94404,  -7.02593,  12.81704, 130.55762,  -8.86458,  14.82141, 109.84681, -21.47115,  20.23420,  88.73110, -26.13419,  -1.80749, 131.90331,  -4.61678,  -6.71447, 132.24022,  -2.51666, -16.94501, 111.74917,   5.68995, -17.91114,  97.03140,  22.40416,   6.27931,  91.23689,  -2.90082,   7.32878,  58.07559,  17.75250,   8.64624,  18.81214,   6.07138,  10.37529,   9.59015,  13.15155,  -6.61847,  92.25445,  -2.73744,  -3.14890,  53.97507,   4.33258,   4.25425,  14.95966,  -5.80616,   1.09531,   7.46883,   2.68337
   7.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.34750, 109.54170,  -4.37373,   2.10688, 118.47493,  -5.08640,   3.48163, 134.76185,  -6.11703,   3.72277, 141.09738,  -7.33858,   7.95303, 130.90635,  -7.32130,  12.94319, 130.51074,  -9.20383,  15.13880, 109.95085, -22.02377,  21.04003,  89.05472, -27.06781,  -1.67523, 131.86893,  -4.95756,  -6.59473, 132.20786,  -2.88727, -16.62325, 111.88653,   5.96529, -17.19201,  97.80857,  23.23951,   6.25770,  91.19145,  -2.81436,   7.54045,  57.71802,  17.31563,   8.84383,  20.14159,   1.00256,  11.36983,  10.35651,   7.00548,  -6.63320,  92.30467,  -2.80283,  -3.25745,  54.13341,   4.87138,   4.16431,  15.09123,  -5.15002,   1.02320,   7.60043,   3.34615
   7.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.49632, 109.52126,  -4.44979,   2.30943, 118.44321,  -5.24024,   3.65457, 134.71468,  -6.52310,   3.88533, 141.04417,  -7.77751,   8.14269, 130.85088,  -7.63504,  13.13123, 130.43366,  -9.51719,  15.58096, 109.94973, -22.41247,  21.89045,  89.19360, -27.53972,  -1.50353, 131.82861,  -5.35216,  -6.44718, 132.17806,  -3.34200, -16.27604, 111.96907,   5.97924, -16.55106,  98.44998,  23.70124,   6.23164,  91.13814,  -2.74368,   7.84554,  57.03659,  16.27768,   8.89431,  21.60600,  -4.29843,  11.91235,  11.32191,   0.52779,  -6.64861,  92.36368,  -2.85231,  -3.20368,  54.33135,   5.45484,   4.09196,  15.25983,  -4.54480,   0.95345,   7.76901,   3.95232
   7.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70098, 109.50039,  -4.44852,   2.59262, 118.41002,  -5.29141,   3.91848, 134.65939,  -6.84579,   4.13639, 140.97822,  -8.15503,   8.42690, 130.78682,  -7.83870,  13.42241, 130.32352,  -9.69133,  16.26417, 109.84596, -22.51609,  22.90149,  89.13706, -27.41538,  -1.24656, 131.78269,  -5.68239,  -6.22507, 132.13546,  -3.76082, -15.90082, 111.98339,   5.83967, -15.96408,  98.92260,  23.90407,   6.19433,  91.06223,  -2.68289,   8.22560,  56.10747,  14.67715,   8.81516,  23.04028,  -9.53063,  11.91886,  12.29483,  -5.91594,  -6.66834,  92.44540,  -2.91346,  -3.18020,  54.55259,   5.99166,   3.98210,  15.44307,  -3.95570,   0.84668,   7.95217,   4.54248
   7.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.97230, 109.47744,  -4.34755,   2.96397, 118.37483,  -5.20794,   4.24121, 134.59879,  -7.04304,   4.43737, 140.90465,  -8.41668,   8.78127, 130.72982,  -7.89599,  13.78937, 130.19805,  -9.69550,  17.05912, 109.64764, -22.29986,  24.00393,  88.92920, -26.70795,  -0.92806, 131.71976,  -5.90446,  -5.94659, 132.05974,  -4.08755, -15.54657, 111.89398,   5.56014, -15.48850,  99.19050,  23.87760,   6.14228,  90.96076,  -2.61050,   8.61295,  54.99445,  12.47766,   8.57360,  24.18901, -14.55613,  11.38116,  13.05949, -12.02332,  -6.69189,  92.55326,  -3.01399,  -3.17222,  54.79313,   6.42624,   3.80980,  15.60144,  -3.32396,   0.68585,   8.11052,   5.17842
   7.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.24764, 109.45381,  -4.17832,   3.33907, 118.34084,  -5.02488,   4.55486, 134.53920,  -7.11076,   4.71813, 140.82906,  -8.55998,   9.13168, 130.68416,  -7.81781,  14.15742, 130.09138,  -9.54772,  17.85722, 109.36391, -21.73641,  25.09921,  88.60011, -25.38795,  -0.61711, 131.64828,  -6.01537,  -5.67540, 131.95659,  -4.30625, -15.27847, 111.73015,   5.21046, -15.20735,  99.19398,  23.64278,   6.08592,  90.85681,  -2.53750,   8.93936,  53.85140,   9.70137,   8.20661,  24.73183, -19.13120,  10.36844,  13.29793, -17.47113,  -6.71226,  92.66380,  -3.13414,  -2.97704,  55.06674,   6.85801,   3.61373,  15.73491,  -2.59568,   0.49165,   8.24405,   5.90745
   7.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.49385, 109.42573,  -4.04521,   3.67440, 118.30152,  -4.89005,   4.83537, 134.47028,  -7.22230,   4.98702, 140.74277,  -8.74613,   9.44367, 130.63025,  -7.79355,  14.48864, 129.99023,  -9.44907,  18.59405, 108.97203, -20.99296,  26.11812,  88.15954, -23.66584,  -0.33760, 131.56831,  -6.16139,  -5.43614, 131.82366,  -4.56698, -15.07532, 111.46159,   4.61821, -15.17034,  98.94563,  23.06415,   6.03369,  90.76196,  -2.49391,   9.19516,  52.83547,   6.38971,   7.84504,  24.38551, -23.08198,   9.07814,  12.74115, -22.05644,  -6.72863,  92.76648,  -3.21482,  -2.80303,  55.30972,   7.22139,   3.36489,  15.81028,  -1.80938,   0.23442,   8.31937,   6.69062
   7.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.74626, 109.39847,  -3.78361,   4.01420, 118.26730,  -4.57321,   5.09586, 134.40750,  -7.13050,   5.23902, 140.66525,  -8.71458,   9.73883, 130.59280,  -7.57706,  14.80497, 129.91143,  -9.14931,  19.31045, 108.53052, -19.84689,  27.04079,  87.67457, -21.32567,  -0.07163, 131.48435,  -6.10151,  -5.20810, 131.66311,  -4.62258, -14.87687, 111.09504,   4.05870, -15.31878,  98.42560,  22.39449,   5.98076,  90.65666,  -2.53630,   9.34084,  52.04401,   2.47419,   7.63203,  23.10182, -26.49532,   8.11937,  11.50023, -24.67073,  -6.74604,  92.87937,  -3.24533,  -2.80222,  55.48158,   7.39352,   3.00948,  15.74637,  -0.80039,  -0.10934,   8.25552,   7.70395
   7.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.88296, 109.38069,  -3.62824,   4.19146, 118.24605,  -4.39008,   5.19702, 134.36386,  -7.11422,   5.32097, 140.60771,  -8.75381,   9.87194, 130.57724,  -7.45377,  14.96416, 129.85423,  -8.91959,  19.82902, 108.10643, -18.67905,  27.64754,  87.23095, -18.69902,   0.03608, 131.41602,  -6.12352,  -5.13366, 131.50219,  -4.75648, -14.81948, 110.68318,   3.28397, -15.81267,  97.60488,  21.30847,   5.95215,  90.59885,  -2.58146,   8.92135,  51.65004,  -1.35383,   6.26937,  20.85740, -28.27192,   7.49187,   9.60562, -25.09915,  -6.75553,  92.94214,  -3.24347,  -2.79093,  55.65220,   7.75999,   2.53679,  15.66230,   0.53323,  -0.58028,   8.17145,   9.03820
   7.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.86927, 109.38473,  -3.59022,   4.16903, 118.25121,  -4.35405,   5.15749, 134.35301,  -7.17733,   5.26302, 140.58323,  -8.86919,   9.84890, 130.57994,  -7.42874,  14.96918, 129.82926,  -8.77829,  20.14072, 107.69861, -17.45991,  27.88380,  86.85656, -15.85717,  -0.00636, 131.39470,  -6.23415,  -5.20329, 131.39833,  -4.97143, -14.86896, 110.29024,   2.30311, -16.58281,  96.54838,  19.77122,   5.95561,  90.60254,  -2.60178,   8.48891,  51.64620,  -4.42343,   4.92128,  19.22336, -29.23945,   6.64015,   8.68772, -24.31916,  -6.75517,  92.93732,  -3.23374,  -2.99627,  55.80546,   8.36062,   1.92408,  15.60217,   2.09255,  -1.18727,   8.11131,  10.59961
   7.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.63267, 109.42133,  -3.71912,   3.83875, 118.29622,  -4.53691,   4.82958, 134.38884,  -7.41129,   4.92570, 140.61939,  -9.10252,   9.53066, 130.62386,  -7.59371,  14.67691, 129.83824,  -8.81889,  20.20185, 107.29048, -16.09586,  27.62534,  86.51433, -12.90855,  -0.33928, 131.42429,  -6.51638,  -5.55413, 131.34806,  -5.33232, -15.10049, 109.89291,   1.02684, -17.66458,  95.23017,  17.62023,   6.00756,  90.69474,  -2.62444,   7.52328,  51.83537,  -6.49535,   4.03552,  17.90514, -29.21930,   5.84022,   8.03505, -23.09656,  -6.74120,  92.83492,  -3.17517,  -3.22245,  55.83140,   8.89512,   1.22656,  15.40721,   3.80649,  -1.88723,   7.91640,  12.31271
   7.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.24011, 109.47282,  -3.91181,   3.29839, 118.35941,  -4.80389,   4.32160, 134.44376,  -7.71294,   4.42174, 140.67390,  -9.40544,   9.01751, 130.67133,  -7.87321,  14.18339, 129.87630,  -9.00621,  20.10373, 106.90891, -14.42185,  27.08129,  86.26770,  -9.71338,  -0.85424, 131.48905,  -6.82585,  -6.07649, 131.38857,  -5.67672, -15.35023, 109.51371,  -0.44377, -18.84404,  93.72132,  14.89587,   6.09003,  90.84641,  -2.68374,   6.18942,  52.11374,  -7.88980,   2.99424,  16.81720, -28.47495,   4.90029,   7.51911, -21.54127,  -6.71427,  92.66890,  -3.06217,  -3.52763,  55.74296,   9.33354,   0.44473,  15.11357,   5.68989,  -2.66768,   7.62267,  14.19653
   7.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.87294, 109.51027,  -4.08433,   2.80250, 118.40580,  -5.02906,   3.90251, 134.49367,  -7.89028,   4.01176, 140.72321,  -9.58442,   8.57844, 130.69750,  -8.07292,  13.76341, 129.94214,  -9.14414,  19.95514, 106.66772, -12.58573,  26.43144,  86.34306,  -6.11415,  -1.28657, 131.56302,  -7.00069,  -6.51547, 131.48785,  -5.88026, -15.51633, 109.21961,  -2.00653, -19.84163,  92.30632,  11.85504,   6.16197,  90.99009,  -2.71294,   5.44589,  52.40256,  -8.86288,   1.92150,  16.07166, -27.50283,   4.03616,   7.37447, -19.88373,  -6.68389,  92.51479,  -2.98489,  -3.98243,  55.67279,   9.77064,  -0.28997,  14.90796,   7.67361,  -3.40981,   7.41706,  16.17752
   7.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.53195, 109.54719,  -4.08839,   2.34435, 118.45566,  -5.01908,   3.52094, 134.54956,  -7.81518,   3.66382, 140.77900,  -9.50716,   8.18143, 130.73444,  -7.99777,  13.38168, 129.98615,  -8.99752,  19.81551, 106.57963, -10.61652,  25.66484,  86.80846,  -2.14293,  -1.68317, 131.63744,  -6.95303,  -6.92497, 131.56118,  -5.89464, -15.67638, 108.99702,  -3.41133, -20.70697,  91.01747,   8.76816,   6.22490,  91.12382,  -2.73595,   5.17222,  52.63005,  -9.40334,   1.04880,  15.43344, -26.11300,   3.28200,   7.29178, -17.93439,  -6.65180,  92.37077,  -2.96075,  -4.28183,  55.64494,  10.18955,  -0.97665,  14.79393,   9.91727,  -4.09836,   7.30305,  18.42051
   7.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21055, 109.57397,  -4.10833,   1.89868, 118.49461,  -5.02256,   3.07849, 134.60804,  -7.70238,   3.28496, 140.83880,  -9.38290,   7.74372, 130.79847,  -7.87965,  12.95191, 130.00931,  -8.80382,  19.65772, 106.62333,  -8.70816,  24.84121,  87.69136,   1.85722,  -2.12845, 131.68545,  -6.89447,  -7.38165, 131.56781,  -5.89821, -15.88123, 108.78909,  -5.01356, -21.44780,  89.86604,   5.37115,   6.28152,  91.24935,  -2.77917,   4.76654,  52.71689,  -9.12635,   0.24240,  14.93289, -24.34820,   2.55566,   7.26571, -15.74432,  -6.61886,  92.23778,  -2.91198,  -4.60330,  55.59937,  10.53788,  -1.66728,  14.75757,  12.30710,  -4.78938,   7.26675,  20.81026
   7.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95284, 109.58639,  -4.18202,   1.54060, 118.51508,  -5.08763,   2.72234, 134.65873,  -7.57800,   3.00741, 140.90058,  -9.20504,   7.38955, 130.85309,  -7.78497,  12.60477, 130.03941,  -8.64606,  19.49631, 106.77884,  -6.82032,  23.91471,  88.88972,   5.72451,  -2.48592, 131.72520,  -6.81967,  -7.75040, 131.55818,  -5.89240, -16.02120, 108.69226,  -6.69175, -21.90934,  88.89901,   1.70277,   6.32481,  91.35130,  -2.80474,   4.59492,  52.52420,  -6.90306,  -0.51237,  14.75950, -21.98769,   1.84786,   7.26863, -13.24241,  -6.59033,  92.13237,  -2.86587,  -4.98320,  55.43344,  10.47354,  -2.35907,  14.75943,  14.77958,  -5.46689,   7.26856,  23.28792
   7.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71803, 109.59567,  -4.22417,   1.20158, 118.53312,  -5.10467,   2.31395, 134.71389,  -7.37653,   2.59249, 140.97073,  -8.94611,   7.00417, 130.93709,  -7.59145,  12.23873, 130.15753,  -8.36196,  19.18512, 107.10192,  -4.88815,  22.67661,  90.35667,   9.40595,  -2.88410, 131.74208,  -6.70183,  -8.16069, 131.53926,  -5.85396, -16.19465, 108.70913,  -8.33113, -22.22381,  88.20681,  -1.98960,   6.36264,  91.44748,  -2.79064,   4.60243,  52.43467,  -4.28555,  -1.18762,  14.76789, -19.36839,   1.18807,   7.27701, -10.62731,  -6.56273,  92.03360,  -2.86823,  -5.04526,  55.39243,  10.63940,  -2.58515,  15.09551,  17.70405,  -5.98259,   7.39518,  25.90928
   7.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.39350, 109.60985,  -4.18945,   0.73553, 118.55796,  -5.02695,   1.75804, 134.76590,  -7.14189,   1.98965, 141.03544,  -8.66784,   6.48112, 131.02780,  -7.30812,  11.74468, 130.32567,  -7.94376,  18.75319, 107.57139,  -2.94335,  21.22264,  92.04367,  12.85878,  -3.42702, 131.74793,  -6.58198,  -8.71718, 131.54010,  -5.82468, -16.41159, 108.81911,  -9.88033, -22.52862,  87.80751,  -5.63702,   6.41238,  91.58126,  -2.76943,   4.66422,  52.54235,  -2.27944,  -1.76705,  14.77203, -16.83433,   0.58678,   7.28117,  -8.08733,  -6.52203,  91.89587,  -2.89911,  -5.47619,  55.32253,  10.83520,  -3.69049,  15.52313,  20.45922,  -6.76594,   7.41583,  28.39502
   8.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06688, 109.61989,  -4.11802,   0.08202, 118.57693,  -4.91576,   1.01556, 134.79880,  -6.96400,   1.19906, 141.07803,  -8.45626,   5.77074, 131.09887,  -7.04932,  11.06345, 130.50467,  -7.53535,  18.21689, 108.14901,  -1.13742,  19.54830,  93.88057,  15.93754,  -4.15505, 131.73805,  -6.51340,  -9.46218, 131.56133,  -5.87645, -16.71537, 109.00220, -11.38754, -22.84186,  87.68566,  -9.15545,   6.47868,  91.76578,  -2.82971,   4.71753,  52.77332,  -0.87561,  -2.29057,  14.76653, -14.52016,   0.02644,   7.27569,  -5.76332,  -6.46004,  91.70855,  -2.85874,  -6.10872,  55.41711,  11.63753,  -4.96294,  15.74772,  21.87618,  -7.54987,   7.71298,  30.05630
