time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15631, 109.21094,  -6.54790,   1.53533, 118.13861,  -7.56784,   1.40625, 134.40229,  -5.64643,   1.40720, 140.72084,  -4.31783,   6.41292, 131.11068,  -6.28446,  11.64198, 131.57529,  -5.26313,  18.54941, 108.25923,  -5.99089,   4.00942, 117.33204,   8.26352,  -3.54755, 131.03190,  -6.28426,  -8.60515, 131.83964,  -4.74453,  -8.17522, 118.91397,  15.86220,  -2.53948, 117.56561,  37.38733,   6.25090,  91.49642,  -1.69877,   4.64260,  55.40849,  13.21454,  10.05081,  15.15380,   7.72691,   6.18221,   7.66294,  15.91743,  -6.57313,  92.09187,  -3.31255,  -2.94936,  54.08909,   5.05350,   2.87293,  15.15493,  -6.34982,   0.81003,   7.66404,   2.47030
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15685, 109.20898,  -6.55616,   1.53392, 118.13636,  -7.57939,   1.39258, 134.39996,  -5.65818,   1.39242, 140.71802,  -4.32722,   6.40192, 131.11165,  -6.29225,  11.62988, 131.57606,  -5.26520,  18.54134, 108.26160,  -6.00550,   3.99677, 117.32438,   8.25062,  -3.55849, 131.02629,  -6.29989,  -8.62227, 131.83248,  -4.77979,  -8.25909, 119.06249,  15.92506,  -2.75587, 117.49821,  37.46987,   6.25071,  91.49714,  -1.69650,   4.62850,  55.40883,  13.21441,  10.01672,  15.15384,   7.70936,   6.15303,   7.66297,  15.90218,  -6.57308,  92.09170,  -3.31253,  -2.96660,  54.08595,   5.04749,   2.84470,  15.15337,  -6.36680,   0.78131,   7.66253,   2.45326
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.16255, 109.20846,  -6.55653,   1.54115, 118.13581,  -7.57940,   1.39575, 134.39901,  -5.65504,   1.38662, 140.71749,  -4.32616,   6.40615, 131.11151,  -6.28500,  11.63248, 131.57766,  -5.25050,  18.53812, 108.26167,  -5.99736,   3.97587, 117.31806,   8.24477,  -3.55424, 131.02479,  -6.30215,  -8.62121, 131.83852,  -4.79677,  -8.50532, 119.20739,  15.99593,  -3.08327, 117.16178,  37.52098,   6.24916,  91.49619,  -1.69084,   4.60595,  55.41046,  13.22400,   9.98813,  15.15891,   7.68791,   6.12584,   7.66803,  15.88139,  -6.57312,  92.09279,  -3.31808,  -2.98959,  54.08658,   5.04971,   2.81631,  15.15885,  -6.38385,   0.75366,   7.66804,   2.43640
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17111, 109.20722,  -6.55909,   1.55314, 118.13441,  -7.58203,   1.40822, 134.39699,  -5.65238,   1.40048, 140.71485,  -4.32055,   6.41889, 131.10863,  -6.27570,  11.64444, 131.57322,  -5.23655,  18.53914, 108.25392,  -5.98078,   3.94809, 117.32397,   8.22313,  -3.54148, 131.02405,  -6.30830,  -8.61408, 131.83302,  -4.81940,  -8.81715, 119.30194,  16.03309,  -3.38435, 116.92122,  37.52094,   6.24694,  91.49468,  -1.68308,   4.58388,  55.40620,  13.22288,   9.95591,  15.15635,   7.66464,   6.09367,   7.66549,  15.85815,  -6.57329,  92.09464,  -3.32513,  -3.00816,  54.08402,   5.03049,   2.79311,  15.15666,  -6.40667,   0.72788,   7.66581,   2.41295
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17992, 109.20604,  -6.56121,   1.56394, 118.13330,  -7.58289,   1.40948, 134.39441,  -5.64164,   1.39841, 140.71162,  -4.30677,   6.42268, 131.10785,  -6.25398,  11.64568, 131.56974,  -5.20087,  18.53535, 108.24951,  -5.96236,   3.90362, 117.31998,   8.19936,  -3.53754, 131.02063,  -6.31328,  -8.61852, 131.82059,  -4.84827,  -9.00738, 119.35323,  16.03974,  -3.59091, 116.79998,  37.51190,   6.24450,  91.49341,  -1.67388,   4.56186,  55.40045,  13.21905,   9.94120,  15.15375,   7.64511,   6.07797,   7.66289,  15.83815,  -6.57330,  92.09624,  -3.33374,  -3.03421,  54.08062,   5.01019,   2.77600,  15.15424,  -6.42579,   0.71178,   7.66343,   2.39409
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.18818, 109.20513,  -6.56240,   1.57384, 118.13233,  -7.58387,   1.40892, 134.39286,  -5.63860,   1.39245, 140.70883,  -4.29790,   6.42482, 131.10803,  -6.23792,  11.64465, 131.57047,  -5.16946,  18.53178, 108.24948,  -5.93053,   3.85850, 117.30037,   8.20069,  -3.53517, 131.01772,  -6.32490,  -8.62162, 131.81307,  -4.87649,  -9.07802, 119.38425,  16.03312,  -3.73636, 116.72667,  37.51136,   6.24174,  91.49308,  -1.66157,   4.52944,  55.39672,  13.21973,   9.91796,  15.15394,   7.62636,   6.05634,   7.66309,  15.82018,  -6.57285,  92.09683,  -3.34572,  -3.05805,  54.07924,   4.99951,   2.74820,  15.15442,  -6.44378,   0.68623,   7.66355,   2.37658
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19268, 109.20620,  -6.55630,   1.57939, 118.13368,  -7.57499,   1.41210, 134.39384,  -5.62694,   1.39129, 140.70898,  -4.28236,   6.42887, 131.10872,  -6.21735,  11.64732, 131.57163,  -5.14240,  18.51616, 108.24350,  -5.84846,   3.79327, 117.29015,   8.23381,  -3.53095, 131.01924,  -6.32327,  -8.61953, 131.81229,  -4.88107,  -9.06455, 119.35805,  16.01364,  -3.70173, 116.71601,  37.48853,   6.23926,  91.49424,  -1.64797,   4.50802,  55.38550,  13.20109,   9.90026,  15.14186,   7.61752,   6.03954,   7.65099,  15.81174,  -6.57162,  92.09537,  -3.36102,  -3.07769,  54.07272,   4.96991,   2.73355,  15.14277,  -6.45336,   0.66895,   7.65187,   2.36636
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19845, 109.20749,  -6.54879,   1.58821, 118.13527,  -7.56369,   1.42605, 134.39489,  -5.61065,   1.40437, 140.70963,  -4.26425,   6.44195, 131.10784,  -6.19763,  11.66042, 131.56621,  -5.12080,  18.51871, 108.23316,  -5.76396,   3.76262, 117.29898,   8.27114,  -3.51780, 131.02260,  -6.31247,  -8.60577, 131.81600,  -4.86833,  -8.95897, 119.25411,  15.96360,  -3.53328, 116.80701,  37.44580,   6.23734,  91.49318,  -1.64104,   4.48912,  55.38396,  13.20485,   9.88829,  15.14292,   7.60925,   6.02447,   7.65208,  15.80204,  -6.57131,  92.09607,  -3.37004,  -3.09099,  54.07237,   4.96178,   2.72676,  15.14355,  -6.46207,   0.66197,   7.65268,   2.35763
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20718, 109.20561,  -6.55395,   1.60063, 118.13313,  -7.56969,   1.44224, 134.39193,  -5.60957,   1.41946, 140.70545,  -4.25747,   6.45737, 131.10400,  -6.19821,  11.67645, 131.55857,  -5.12273,  18.51875, 108.21989,  -5.73096,   3.76779, 117.33106,   8.28015,  -3.50240, 131.02107,  -6.31262,  -8.58888, 131.81213,  -4.86195,  -8.79501, 119.14154,  15.90603,  -3.33691, 116.99367,  37.41200,   6.23525,  91.49146,  -1.63452,   4.48651,  55.37011,  13.18178,   9.87958,  15.12730,   7.59302,   6.01641,   7.63646,  15.78612,  -6.57165,  92.09832,  -3.37512,  -3.09461,  54.06599,   4.91862,   2.71591,  15.12792,  -6.47731,   0.64977,   7.63700,   2.34202
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20426, 109.20798,  -6.54474,   1.59643, 118.13620,  -7.55478,   1.43847, 134.39360,  -5.58298,   1.42298, 140.70717,  -4.23105,   6.45341, 131.10627,  -6.17662,  11.67287, 131.55998,  -5.10261,  18.51270, 108.22045,  -5.70561,   3.76993, 117.35235,   8.30062,  -3.50642, 131.02305,  -6.28582,  -8.59233, 131.81029,  -4.83107,  -8.67867, 119.04522,  15.87982,  -3.21902, 117.21859,  37.41506,   6.23567,  91.49192,  -1.63560,   4.47811,  55.37513,  13.19074,   9.87170,  15.13365,   7.59293,   6.01130,   7.64276,  15.78729,  -6.57125,  92.09720,  -3.37661,  -3.10667,  54.06616,   4.92825,   2.70737,  15.13314,  -6.48316,   0.64377,   7.64229,   2.33682
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20636, 109.20816,  -6.54321,   1.59991, 118.13642,  -7.55238,   1.44415, 134.39370,  -5.57936,   1.42990, 140.70646,  -4.22362,   6.45864, 131.10578,  -6.17357,  11.67843, 131.55874,  -5.10087,  18.51757, 108.21947,  -5.72186,   3.79084, 117.35290,   8.30024,  -3.50121, 131.02383,  -6.28213,  -8.58610, 131.81387,  -4.82531,  -8.61908, 118.94310,  15.82021,  -3.19112, 117.44966,  37.38912,   6.23583,  91.48996,  -1.63986,   4.48387,  55.36364,  13.16392,   9.86174,  15.11838,   7.57816,   5.99929,   7.62752,  15.77158,  -6.57200,  92.09911,  -3.37277,  -3.09600,  54.06103,   4.89502,   2.69841,  15.11922,  -6.49635,   0.63171,   7.62832,   2.32288
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20051, 109.21113,  -6.53240,   1.59414, 118.14000,  -7.53611,   1.44946, 134.39667,  -5.55734,   1.44145, 140.70967,  -4.20262,   6.46179, 131.10528,  -6.15054,  11.68224, 131.55299,  -5.07886,  18.52107, 108.21445,  -5.72990,   3.80734, 117.33348,   8.31520,  -3.49807, 131.03069,  -6.26346,  -8.58225, 131.82291,  -4.80536,  -8.59004, 118.88835,  15.80028,  -3.24394, 117.51482,  37.39759,   6.23688,  91.49116,  -1.64250,   4.49176,  55.36235,  13.15601,   9.85552,  15.11344,   7.58303,   5.98959,   7.62257,  15.77479,  -6.57142,  92.09708,  -3.37314,  -3.09507,  54.05809,   4.89027,   2.68884,  15.11328,  -6.49618,   0.62223,   7.62242,   2.32310
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19576, 109.21301,  -6.52586,   1.58934, 118.14223,  -7.52646,   1.45287, 134.39871,  -5.54545,   1.45065, 140.71021,  -4.18376,   6.46360, 131.10468,  -6.13755,  11.68404, 131.54731,  -5.06372,  18.52685, 108.21106,  -5.75398,   3.81189, 117.30445,   8.30645,  -3.49627, 131.03551,  -6.25359,  -8.58297, 131.83239,  -4.80688,  -8.66376, 118.93546,  15.82218,  -3.42170, 117.22103,  37.42061,   6.23789,  91.49201,  -1.64565,   4.50207,  55.35548,  13.13511,   9.84530,  15.10275,   7.56998,   5.97952,   7.61190,  15.76183,  -6.57111,  92.09570,  -3.37182,  -3.09862,  54.05204,   4.87171,   2.67454,  15.10290,  -6.50538,   0.61232,   7.61205,   2.31493
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19017, 109.21434,  -6.52198,   1.58420, 118.14388,  -7.51952,   1.46137, 134.39956,  -5.53105,   1.46161, 140.71132,  -4.17059,   6.46947, 131.10112,  -6.12075,  11.68921, 131.54163,  -5.04262,  18.52856, 108.20536,  -5.76551,   3.80015, 117.26506,   8.30259,  -3.49036, 131.04132,  -6.24464,  -8.57900, 131.84447,  -4.80829,  -8.87998, 118.99213,  15.84654,  -3.69716, 116.73809,  37.40967,   6.23850,  91.49450,  -1.64397,   4.50070,  55.35160,  13.12095,   9.83489,  15.09555,   7.57120,   5.96995,   7.60467,  15.76343,  -6.57016,  92.09284,  -3.37458,  -3.10644,  54.04675,   4.86140,   2.66129,  15.09526,  -6.51042,   0.59913,   7.60442,   2.30991
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19194, 109.21644,  -6.51225,   1.58885, 118.14655,  -7.50361,   1.47697, 134.40077,  -5.50269,   1.48097, 140.71262,  -4.14262,   6.48302, 131.09886,  -6.09040,  11.70253, 131.53407,  -5.00900,  18.52990, 108.19486,  -5.74987,   3.78350, 117.23974,   8.30892,  -3.47674, 131.04698,  -6.22336,  -8.56784, 131.84759,  -4.79431,  -9.08411, 119.01055,  15.86578,  -3.91569, 116.37314,  37.38885,   6.23778,  91.49375,  -1.64203,   4.50010,  55.34825,  13.11656,   9.83694,  15.09200,   7.57084,   5.97103,   7.60112,  15.76260,  -6.56994,  92.09301,  -3.37923,  -3.10187,  54.04677,   4.85426,   2.65970,  15.09205,  -6.50958,   0.59514,   7.60114,   2.31014
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19205, 109.21637,  -6.51252,   1.58899, 118.14673,  -7.50160,   1.47671, 134.39937,  -5.48792,   1.48319, 140.70949,  -4.11987,   6.48305, 131.09734,  -6.07256,  11.70167, 131.52857,  -4.98532,  18.51872, 108.18701,  -5.74706,   3.75423, 117.23132,   8.29308,  -3.47656, 131.04672,  -6.21689,  -8.57304, 131.84035,  -4.80321,  -9.22231, 119.02921,  15.86920,  -4.06350, 116.16042,  37.36496,   6.23729,  91.49464,  -1.63816,   4.49221,  55.34614,  13.11220,   9.82481,  15.08917,   7.56762,   5.96261,   7.59829,  15.76113,  -6.56947,  92.09214,  -3.38302,  -3.10103,  54.04590,   4.85030,   2.65755,  15.08993,  -6.51079,   0.59442,   7.59909,   2.30933
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19891, 109.21575,  -6.51286,   1.59753, 118.14622,  -7.50034,   1.47929, 134.39761,  -5.47694,   1.48655, 140.70669,  -4.10410,   6.48713, 131.09671,  -6.05500,  11.70399, 131.52750,  -4.95918,  18.51741, 108.18515,  -5.72905,   3.72788, 117.20677,   8.29934,  -3.47221, 131.04465,  -6.21645,  -8.57183, 131.83195,  -4.81058,  -9.25605, 119.04164,  15.87360,  -4.09616, 116.06605,  37.35458,   6.23539,  91.49342,  -1.63169,   4.48433,  55.34923,  13.12853,   9.83524,  15.09672,   7.56919,   5.96924,   7.60587,  15.76093,  -6.56949,  92.09353,  -3.38940,  -3.10378,  54.04993,   4.85725,   2.65573,  15.09717,  -6.51435,   0.59500,   7.60624,   2.30625
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19677, 109.21555,  -6.51446,   1.59576, 118.14609,  -7.50110,   1.48402, 134.39658,  -5.47005,   1.49346, 140.70353,  -4.08748,   6.49065, 131.09353,  -6.04632,  11.70677, 131.52562,  -4.94747,  18.49820, 108.17582,  -5.68482,   3.69421, 117.20637,   8.32254,  -3.46860, 131.04637,  -6.21447,  -8.56803, 131.83446,  -4.80834,  -9.21339, 119.02133,  15.86296,  -3.96626, 116.08429,  37.32810,   6.23508,  91.49567,  -1.62626,   4.47592,  55.34897,  13.12684,   9.83750,  15.09807,   7.56613,   5.97492,   7.60724,  15.75950,  -6.56858,  92.09134,  -3.39438,  -3.10722,  54.04896,   4.85977,   2.67539,  15.09813,  -6.50672,   0.60744,   7.60722,   2.31221
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20277, 109.21426,  -6.51803,   1.60399, 118.14464,  -7.50517,   1.49391, 134.39446,  -5.46863,   1.50251, 140.69992,  -4.07930,   6.50010, 131.09147,  -6.04905,  11.71719, 131.52169,  -4.95406,  18.49169, 108.16524,  -5.63459,   3.67676, 117.22458,   8.34260,  -3.45925, 131.04462,  -6.21115,  -8.55649, 131.83313,  -4.79734,  -9.05643, 118.97067,  15.84733,  -3.71361, 116.24061,  37.31619,   6.23381,  91.49413,  -1.62325,   4.47996,  55.35008,  13.13697,   9.86154,  15.10361,   7.56354,   6.00060,   7.61276,  15.75767,  -6.56898,  92.09323,  -3.39640,  -3.09793,  54.05182,   4.85810,   2.69417,  15.10385,  -6.51337,   0.63141,   7.61305,   2.30686
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20495, 109.21265,  -6.52430,   1.60670, 118.14271,  -7.51412,   1.49720, 134.39262,  -5.47832,   1.50753, 140.69690,  -4.08363,   6.50298, 131.09049,  -6.06706,  11.72178, 131.51932,  -4.97974,  18.48411, 108.15803,  -5.61373,   3.68583, 117.27077,   8.34636,  -3.45662, 131.04186,  -6.21223,  -8.55027, 131.82953,  -4.78506,  -8.89543, 118.89721,  15.81909,  -3.45541, 116.52568,  37.30614,   6.23395,  91.49289,  -1.62605,   4.48348,  55.35550,  13.15085,   9.88416,  15.11500,   7.55281,   6.02170,   7.62413,  15.74621,  -6.56973,  92.09492,  -3.39185,  -3.08962,  54.05547,   4.86786,   2.72359,  15.11511,  -6.51890,   0.65783,   7.62432,   2.30064
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20384, 109.21150,  -6.52963,   1.60597, 118.14133,  -7.52139,   1.50192, 134.39119,  -5.48490,   1.51591, 140.69508,  -4.08849,   6.50633, 131.08831,  -6.08104,  11.72715, 131.51838,  -5.00394,  18.47929, 108.15364,  -5.61926,   3.71085, 117.31172,   8.34277,  -3.45348, 131.04121,  -6.21172,  -8.54282, 131.82921,  -4.76944,  -8.72667, 118.85068,  15.80772,  -3.30331, 116.85372,  37.33701,   6.23495,  91.49226,  -1.63170,   4.49801,  55.35605,  13.14969,   9.91507,  15.11786,   7.55093,   6.05322,   7.62700,  15.74463,  -6.57041,  92.09587,  -3.38471,  -3.07420,  54.05499,   4.86162,   2.75439,  15.11739,  -6.52671,   0.68401,   7.62647,   2.29164
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20106, 109.21112,  -6.53226,   1.60248, 118.14092,  -7.52453,   1.50089, 134.39045,  -5.48533,   1.51760, 140.69449,  -4.08961,   6.50448, 131.08802,  -6.09084,  11.72674, 131.51975,  -5.02143,  18.48258, 108.15678,  -5.66255,   3.75016, 117.32437,   8.33126,  -3.45554, 131.04024,  -6.20389,  -8.54149, 131.82795,  -4.74954,  -8.59564, 118.83378,  15.81848,  -3.29845, 117.11651,  37.40324,   6.23669,  91.49112,  -1.64170,   4.50945,  55.36739,  13.17130,   9.94191,  15.13552,   7.54204,   6.07959,   7.64464,  15.73549,  -6.57138,  92.09712,  -3.37398,  -3.05543,  54.06157,   4.88850,   2.77544,  15.13523,  -6.53708,   0.70947,   7.64436,   2.28234
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19556, 109.20938,  -6.54164,   1.59385, 118.13886,  -7.53801,   1.48732, 134.38867,  -5.50124,   1.50599, 140.69288,  -4.10630,   6.49159, 131.08869,  -6.11444,  11.71442, 131.52119,  -5.04812,  18.48002, 108.16267,  -5.74600,   3.77964, 117.32186,   8.28694,  -3.46858, 131.03582,  -6.21112,  -8.55319, 131.82680,  -4.75388,  -8.59470, 118.85098,  15.82576,  -3.36615, 117.21806,  37.43379,   6.23872,  91.49192,  -1.64965,   4.52840,  55.36678,  13.16189,   9.95878,  15.13521,   7.52852,   6.10086,   7.64433,  15.72405,  -6.57189,  92.09681,  -3.36342,  -3.03602,  54.05881,   4.87932,   2.79877,  15.13527,  -6.55379,   0.73666,   7.64445,   2.26657
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19541, 109.20892,  -6.54365,   1.59412, 118.13834,  -7.54052,   1.48875, 134.38801,  -5.50267,   1.50747, 140.69273,  -4.11005,   6.49288, 131.08741,  -6.11363,  11.71471, 131.51950,  -5.04225,  18.49881, 108.16881,  -5.81814,   3.79718, 117.27377,   8.24875,  -3.46724, 131.03587,  -6.21524,  -8.55485, 131.83119,  -4.77086,  -8.67602, 118.96013,  15.87415,  -3.51311, 116.99747,  37.47052,   6.23901,  91.49165,  -1.65146,   4.53322,  55.37496,  13.18118,   9.98824,  15.15134,   7.51494,   6.12482,   7.66048,  15.70790,  -6.57213,  92.09721,  -3.36104,  -3.03331,  54.06279,   4.89689,   2.81690,  15.15091,  -6.56801,   0.75503,   7.66003,   2.25237
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19573, 109.20665,  -6.55333,   1.59597, 118.13544,  -7.55517,   1.49732, 134.38607,  -5.52456,   1.51503, 140.69085,  -4.13221,   6.50035, 131.08229,  -6.12734,  11.72102, 131.51266,  -5.04965,  18.51672, 108.16695,  -5.87265,   3.79564, 117.22836,   8.20201,  -3.45966, 131.03650,  -6.24234,  -8.54951, 131.83963,  -4.81023,  -8.87970, 119.05513,  15.88621,  -3.68447, 116.66387,  37.43157,   6.23858,  91.49311,  -1.64686,   4.53657,  55.37162,  13.17451,   9.99750,  15.15265,   7.48099,   6.13923,   7.66181,  15.67639,  -6.57179,  92.09638,  -3.36295,  -3.02838,  54.05965,   4.88239,   2.83830,  15.15268,  -6.59076,   0.77138,   7.66181,   2.22843
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19980, 109.20378,  -6.56429,   1.60291, 118.13200,  -7.57007,   1.51072, 134.38247,  -5.53795,   1.52967, 140.68775,  -4.14788,   6.51275, 131.07568,  -6.13236,  11.73286, 131.50160,  -5.05017,  18.53578, 108.15819,  -5.87878,   3.77580, 117.18707,   8.17604,  -3.44707, 131.03602,  -6.26470,  -8.54087, 131.83706,  -4.84555,  -9.08458, 119.10661,  15.87969,  -3.80701, 116.46225,  37.37540,   6.23681,  91.49464,  -1.63596,   4.53417,  55.36839,  13.17373,  10.01628,  15.15630,   7.45206,   6.16021,   7.66546,  15.64850,  -6.57115,  92.09564,  -3.37079,  -3.02406,  54.05742,   4.86605,   2.86038,  15.15696,  -6.62007,   0.79222,   7.66610,   2.19885
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20491, 109.20109,  -6.57408,   1.60878, 118.12868,  -7.58509,   1.51043, 134.38002,  -5.56020,   1.52889, 140.68455,  -4.16671,   6.51413, 131.07339,  -6.14128,  11.73206, 131.49774,  -5.04803,  18.54105, 108.15578,  -5.86753,   3.73693, 117.16847,   8.15121,  -3.44534, 131.03285,  -6.29730,  -8.54498, 131.83010,  -4.89711,  -9.18997, 119.16143,  15.86305,  -3.88776, 116.36923,  37.33398,   6.23408,  91.49716,  -1.61911,   4.51757,  55.36887,  13.18402,  10.03110,  15.16688,   7.42174,   6.17569,   7.67605,  15.61849,  -6.56984,  92.09387,  -3.38492,  -3.04821,  54.05436,   4.85690,   2.87884,  15.16652,  -6.65000,   0.81082,   7.67560,   2.16889
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21071, 109.19813,  -6.58475,   1.61540, 118.12491,  -7.60257,   1.50982, 134.37790,  -5.59135,   1.52417, 140.68211,  -4.19635,   6.51542, 131.07138,  -6.15651,  11.73153, 131.49604,  -5.05471,  18.53260, 108.15029,  -5.83084,   3.68432, 117.16881,   8.13735,  -3.44360, 131.02954,  -6.33875,  -8.54713, 131.82395,  -4.95115,  -9.18581, 119.21086,  15.84302,  -3.87439, 116.35284,  37.30302,   6.23071,  91.50044,  -1.59832,   4.50852,  55.36461,  13.18574,  10.05234,  15.16987,   7.40194,   6.19709,   7.67900,  15.59873,  -6.56809,  92.09142,  -3.40274,  -3.06176,  54.05080,   4.84046,   2.91227,  15.16951,  -6.66429,   0.83955,   7.67867,   2.15358
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21742, 109.19752,  -6.58508,   1.62333, 118.12396,  -7.60538,   1.51276, 134.37834,  -5.60569,   1.52321, 140.68436,  -4.21888,   6.51951, 131.07245,  -6.16433,  11.73397, 131.49884,  -5.05545,  18.51188, 108.14433,  -5.76794,   3.64116, 117.19146,   8.15781,  -3.43935, 131.02844,  -6.35489,  -8.54163, 131.82626,  -4.96464,  -9.11660, 119.20676,  15.82750,  -3.73974, 116.41091,  37.27939,   6.22762,  91.50152,  -1.58282,   4.49739,  55.36494,  13.19847,  10.08362,  15.17954,   7.39070,   6.22555,   7.68864,  15.58615,  -6.56688,  92.09052,  -3.41815,  -3.06113,  54.05286,   4.83902,   2.93116,  15.17913,  -6.68175,   0.86430,   7.68832,   2.13752
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22469, 109.19643,  -6.58723,   1.63314, 118.12222,  -7.61227,   1.52302, 134.37909,  -5.63293,   1.53094, 140.68613,  -4.25076,   6.52970, 131.07224,  -6.18649,  11.74287, 131.50183,  -5.07275,  18.50947, 108.14210,  -5.71849,   3.62578, 117.25069,   8.15324,  -3.42912, 131.02851,  -6.37887,  -8.52877, 131.83119,  -4.98179,  -8.96642, 119.16411,  15.78474,  -3.56567, 116.48675,  37.24574,   6.22522,  91.50106,  -1.57308,   4.49060,  55.36074,  13.19853,  10.10591,  15.17976,   7.38814,   6.24365,   7.68892,  15.58166,  -6.56650,  92.09127,  -3.42729,  -3.07327,  54.05159,   4.82582,   2.94800,  15.18016,  -6.68761,   0.88133,   7.68935,   2.13170
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23131, 109.19725,  -6.58150,   1.64194, 118.12288,  -7.60697,   1.53094, 134.38141,  -5.64133,   1.53596, 140.69134,  -4.27237,   6.53773, 131.07468,  -6.19464,  11.75043, 131.50866,  -5.08042,  18.50925, 108.14525,  -5.67204,   3.62760, 117.28979,   8.17821,  -3.42119, 131.02963,  -6.38192,  -8.51661, 131.83531,  -4.97121,  -8.83064, 119.10002,  15.75580,  -3.36743, 116.66608,  37.22998,   6.22391,  91.49830,  -1.57204,   4.49841,  55.36355,  13.21427,  10.13962,  15.18830,   7.38945,   6.28222,   7.69746,  15.58527,  -6.56703,  92.09381,  -3.42992,  -3.05765,  54.05689,   4.82911,   2.98679,  15.18873,  -6.68322,   0.92208,   7.69793,   2.13655
