time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.32917, 109.62456,-450.56586,   0.62081, 118.40951,-448.77423,  -3.90110, 132.81601,-442.43222,  -5.53358, 138.78090,-440.57633,   1.82408, 131.05140,-443.07798,   7.08124, 131.72249,-442.36101,  21.61212, 115.75272,-453.57264,  29.54799,  94.94157,-452.65975,  -7.72424, 128.83290,-444.84571, -12.50655, 126.44735,-445.04855, -15.00521, 102.82184,-439.80568,  -7.84511, 109.44600,-419.76162,   7.03173,  91.43987,-450.83305,   5.70036,  64.09160,-422.94700,   8.09568,  57.45982,-463.32131,   6.24535,  56.83692,-474.91234,  -5.47203,  92.16965,-454.07929,  -8.94415,  54.77551,-443.26465,  -1.14327,  25.30682,-470.66073,  -2.69713,  17.71926,-461.81889
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.47618, 109.55742,-450.00166,  -0.38948, 118.28857,-448.02560,  -3.98899, 132.98939,-441.76896,  -5.45898, 139.01902,-439.98799,   1.61890, 130.95320,-442.61395,   6.91992, 131.58540,-442.29520,  22.56468, 120.29784,-457.11793,  31.65132, 100.06632,-459.36158,  -8.08490, 129.14727,-443.95260, -13.19594, 127.60883,-443.61648, -14.57948, 105.18532,-434.28013,  -5.56013, 118.67740,-418.99858,   7.08518,  91.69184,-450.64635,   2.63546,  64.91016,-422.53453,   6.56802,  48.39619,-459.83905,   7.12718,  40.62914,-468.64380,  -5.28778,  91.93639,-454.42322,  -8.92807,  53.05987,-452.78045,  -1.94666,  22.11072,-478.72679,  -3.28471,  13.39531,-470.95409
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.72145, 109.32815,-449.10904,  -1.83733, 117.96410,-446.85909,  -4.42765, 133.04213,-441.01450,  -5.55087, 139.17826,-439.34850,   1.02752, 130.72975,-442.11110,   6.31151, 131.55529,-442.11015,  20.96095, 124.00153,-460.00470,  30.34239, 104.17333,-463.97292,  -8.80731, 129.30162,-442.78474, -14.05421, 128.51248,-442.11409, -16.53616, 106.89811,-431.22583,  -5.56699, 123.17455,-420.65864,   7.26107,  92.10480,-450.81459,   0.49738,  63.73663,-424.79860,   5.49669,  38.35832,-456.59091,   6.76498,  27.17161,-459.96917,  -5.12994,  91.58732,-454.50372,  -7.27468,  53.18162,-461.41287,  -2.78577,  19.24388,-483.94912,  -3.74957,   8.41256,-479.48627
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.32178, 109.05936,-448.27001,  -2.47721, 117.61585,-445.75234,  -4.14172, 132.96555,-440.29046,  -4.83733, 139.19438,-438.73900,   1.15008, 130.38968,-441.58286,   6.38423, 131.48011,-441.71186,  18.93881, 126.80848,-462.02046,  28.34393, 107.05344,-466.28631,  -8.75667, 129.36171,-441.71211, -14.00899, 128.99869,-440.77198, -18.33656, 107.92388,-429.41329,  -5.73308, 124.90185,-422.35556,   7.33591,  92.28882,-450.92831,  -0.07306,  61.54278,-427.96920,   5.20352,  28.40269,-451.49993,   4.91048,  16.66264,-451.99899,  -5.03748,  91.47821,-454.62381,  -6.85913,  54.63868,-467.54142,  -5.22704,  17.97053,-485.77837,  -4.32066,   6.25403,-485.52229
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.28079, 109.05305,-448.22396,  -2.28046, 117.62113,-445.67918,  -3.16390, 133.05046,-440.25966,  -3.33852, 139.32663,-438.75352,   1.97775, 130.26348,-441.71042,   7.15296, 131.59520,-441.92445,  17.83223, 129.11401,-463.64259,  26.81169, 109.16230,-467.91038,  -7.96030, 129.62290,-441.50582, -13.19345, 129.46856,-440.41368, -19.68184, 109.05849,-428.87134,  -5.20853, 125.14978,-423.53234,   7.27561,  92.20971,-450.74653,   0.56946,  58.74656,-431.70507,   4.90535,  21.13163,-447.39330,   3.03537,   9.62752,-445.86944,  -4.98861,  91.55907,-454.81842,  -6.92105,  55.80161,-470.47102,  -4.56484,  20.90739,-491.84027,  -4.68519,   9.40734,-494.26882
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.52882, 109.26242,-448.71939,  -1.17430, 117.92260,-446.38021,  -1.61584, 133.39469,-441.02901,  -1.25980, 139.65051,-439.47105,   3.44270, 130.46030,-442.48129,   8.58329, 131.90901,-442.76012,  18.06421, 130.63668,-465.12916,  26.87605, 110.62959,-469.48615,  -6.50861, 130.09529,-442.24611, -11.74885, 130.06085,-441.17785, -20.15337, 110.44514,-429.49524,  -3.80162, 124.62309,-424.15512,   7.12441,  91.89972,-450.51887,   1.75062,  56.36574,-435.16339,   4.27155,  16.51701,-444.41146,   2.31193,   5.57489,-440.59132,  -5.04696,  91.81072,-454.90802,  -7.89806,  56.80293,-472.04452,  -2.59697,  25.89520,-498.43418,  -2.70959,  15.19430,-503.29644
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.20865, 109.41972,-449.23446,  -0.08364, 118.16089,-447.13835,  -0.09922, 133.71282,-442.00483,   0.61982, 139.91449,-440.35817,   4.88128, 130.59870,-443.34850,  10.01698, 132.05855,-443.65752,  18.83300, 130.68539,-466.29097,  28.03368, 110.79656,-470.37721,  -5.07884, 130.55417,-443.24288, -10.34006, 130.66754,-442.28935, -20.41871, 111.75131,-430.77883,  -2.56507, 123.34351,-424.16225,   7.01364,  91.65649,-450.43163,   3.41426,  54.73609,-438.13282,   4.64547,  13.93449,-441.80933,   2.40914,   4.09459,-435.78118,  -5.14170,  92.01011,-454.85173,  -8.53574,  57.57068,-473.01048,  -0.37202,  31.88238,-503.88552,   0.69914,  22.11552,-510.33722
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82501, 109.46997,-449.43280,   0.87613, 118.24502,-447.46222,   1.42088, 133.87029,-442.58678,   2.39152, 140.04169,-440.95553,   6.28676, 130.55173,-443.85914,  11.46393, 131.84424,-444.21743,  20.35343, 129.58145,-466.75046,  29.83239, 109.67036,-470.00826,  -3.66844, 130.87818,-443.79202,  -8.93963, 131.20139,-442.94786, -20.43296, 112.57259,-432.32870,  -1.72795, 120.99999,-423.61019,   6.98012,  91.46781,-450.57740,   4.74437,  53.93268,-439.92623,   5.31398,  12.95477,-439.38825,   2.98798,   4.42477,-431.64277,  -5.27993,  92.18479,-454.65069,  -9.01189,  58.08641,-473.37786,   1.45553,  38.01345,-507.54382,   3.91173,  29.56505,-515.33838
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24483, 109.43705,-449.28269,   1.59729, 118.20294,-447.30224,   2.85028, 133.87114,-442.70295,   4.01671, 140.03047,-441.15657,   7.55933, 130.32363,-443.94737,  12.80259, 131.27570,-444.39892,  22.41817, 127.59156,-466.44090,  31.84513, 107.49825,-468.51610,  -2.37177, 131.08207,-443.82448,  -7.63059, 131.64420,-443.02995, -20.29302, 112.85873,-434.16065,  -1.63986, 117.80517,-423.00254,   6.96879,  91.31905,-450.78185,   5.59285,  53.58942,-440.68660,   6.14211,  12.70770,-437.82538,   4.09431,   5.53815,-428.73871,  -5.38559,  92.34272,-454.48806,  -9.06934,  58.32149,-473.36450,   2.60387,  43.83176,-509.88281,   5.95588,  36.83002,-518.70908
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43381, 109.38394,-449.04539,   2.01455, 118.12345,-447.00316,   4.06715, 133.76672,-442.61101,   5.40781, 139.92100,-441.19089,   8.58762, 129.97676,-443.83989,  13.88389, 130.45779,-444.40577,  24.50030, 124.85302,-465.56609,  33.83528, 104.62487,-466.33793,  -1.29318, 131.22424,-443.66421,  -6.53234, 131.96268,-442.88423, -20.08357, 112.82140,-436.41346,  -2.35024, 114.14212,-422.97115,   6.96649,  91.24186,-450.92365,   6.32483,  53.63682,-440.30378,   7.60176,  12.76864,-437.48169,   5.67967,   6.22888,-427.90564,  -5.43595,  92.43472,-454.41240,  -9.17173,  58.08225,-472.66851,   3.31637,  49.20816,-510.68300,   6.97915,  43.93933,-520.53120
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.39243, 109.34787,-448.86848,   2.10167, 118.05396,-446.72646,   4.92143, 133.54596,-442.22505,   6.43747, 139.68129,-440.90269,   9.24957, 129.55238,-443.50062,  14.56176, 129.46839,-444.11355,  26.04120, 121.66342,-464.09319,  35.44351, 101.46882,-463.26245,  -0.55895, 131.27265,-443.27575,  -5.78937, 132.07380,-442.49897, -19.94852, 112.57358,-439.15903,  -3.92609, 110.32233,-423.82526,   7.00816,  91.26822,-451.07368,   6.59728,  54.29667,-438.41397,   8.02731,  13.34207,-439.10581,   6.89912,   6.27223,-429.78335,  -5.46610,  92.41841,-454.31166,  -9.93772,  57.36854,-471.01033,   3.01116,  54.03072,-509.75292,   7.23647,  50.57169,-520.16183
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.22806, 109.30817,-448.67017,   1.96865, 117.96243,-446.33725,   5.30421, 133.16752,-441.24852,   6.93204, 139.26739,-439.89539,   9.49691, 129.07118,-442.64491,  14.76458, 128.32315,-443.18732,  26.86785, 118.23221,-461.72281,  36.35959,  98.29542,-458.66554,  -0.24565, 131.13203,-442.41569,  -5.50798, 131.78269,-441.71779, -19.70414, 112.04186,-442.53259,  -6.34173, 106.22737,-425.66403,   7.08102,  91.35758,-451.27638,   6.43544,  55.53537,-435.66597,   6.41863,  15.24673,-443.19115,   6.33039,   7.10697,-434.71176,  -5.49315,  92.34011,-454.16422, -11.07636,  55.85336,-467.00473,   1.87068,  58.57423,-505.79614,   6.61164,  57.09449,-516.44965
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18209, 109.34505,-448.82821,   1.89099, 117.98203,-446.42257,   5.16340, 132.92880,-440.58292,   6.68953, 139.00932,-439.03778,   9.37107, 128.86054,-442.01586,  14.48301, 127.31583,-442.30568,  26.88338, 114.71086,-459.01574,  36.21171,  95.51350,-452.58465,  -0.35916, 130.99124,-442.01602,  -5.69003, 131.18244,-441.63163, -18.61931, 111.44089,-447.54773, -10.19223, 101.47142,-429.47829,   7.12278,  91.41759,-451.39487,   5.33529,  56.33677,-434.26381,   5.32012,  19.17340,-451.54635,   5.58110,  11.48574,-442.65842,  -5.52210,  92.26982,-454.00169, -12.66578,  54.33263,-460.09029,  -0.69493,  62.25902,-498.47876,   4.53387,  63.65629,-508.91287
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98140, 109.41937,-449.16829,   1.54598, 118.07133,-446.77831,   4.38332, 132.82224,-440.25327,   5.80539, 138.89227,-438.57346,   8.69517, 128.84083,-441.61891,  13.65177, 126.83557,-441.73322,  25.06286, 109.70270,-454.69981,  32.68956,  92.92023,-442.16595,  -1.04285, 130.89528,-442.02810,  -6.39011, 130.79930,-442.03420, -16.69314, 111.55814,-452.78227, -16.39703,  94.79855,-438.08739,   7.21833,  91.58381,-451.67162,   4.72878,  56.10221,-435.47931,   4.51750,  22.22409,-458.54511,   4.88903,  14.41241,-449.76997,  -5.56172,  92.08289,-453.63018, -14.62980,  54.27763,-449.64694,  -4.47225,  62.81592,-488.42483,   1.15655,  65.61736,-498.35620
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29925, 109.48185,-449.53716,   1.93388, 118.15896,-447.25854,   4.41329, 132.88043,-440.52453,   5.68643, 138.92679,-438.65107,   8.80469, 128.94672,-441.76958,  13.82941, 127.11666,-441.69821,  22.47158, 105.45057,-448.61010,  24.51863,  94.82255,-429.12241,  -0.93073, 130.92198,-442.50254,  -6.26802, 130.93940,-442.84241, -15.43639, 113.00961,-456.49374, -20.02682,  91.68088,-451.91945,   7.20428,  91.51044,-451.86794,   5.63851,  54.46346,-439.52283,   4.32338,  23.55503,-466.40670,   4.65944,  15.67284,-457.69340,  -5.63624,  92.13885,-453.33107, -15.86379,  57.19130,-439.13952,  -7.39710,  61.07760,-479.05211,  -2.44490,  63.01714,-489.53436
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.02378, 109.45869,-449.62472,   2.83172, 118.13615,-447.40299,   4.63759, 132.99413,-440.75504,   5.74056, 139.09315,-438.94543,   9.18091, 129.17029,-441.77734,  14.27522, 127.70121,-441.07601,  21.78291, 104.59338,-442.31826,  14.33471, 101.93401,-421.47678,  -0.56773, 130.86645,-442.91932,  -5.85197, 130.85546,-443.74347, -14.55897, 117.55931,-462.16345, -21.00929,  96.22943,-461.57971,   7.12279,  91.28738,-452.28492,   6.20269,  52.55434,-447.16266,   4.95608,  22.85348,-475.37805,   5.15193,  14.66707,-466.94549,  -5.75666,  92.36837,-452.88969, -15.34951,  60.90432,-431.78697,  -8.62727,  56.73882,-472.00218,  -5.18577,  55.35263,-483.15557
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.93745, 109.31748,-449.37424,   3.99479, 117.95038,-447.08466,   5.09819, 132.97502,-440.66137,   5.89325, 139.12641,-438.86763,   9.74888, 129.18453,-441.21980,  14.79877, 128.27087,-439.71449,  22.03637, 105.16253,-437.36872,   7.88935, 109.12477,-420.60334,   0.10952, 130.73620,-443.19264,  -4.99648, 131.11535,-444.73780, -12.66439, 122.10702,-465.99688, -19.76846, 101.00358,-467.04002,   6.96656,  91.02659,-452.90737,   6.32950,  52.06160,-455.84942,   6.00742,  21.57044,-483.23534,   6.06054,  11.87941,-476.58367,  -5.85504,  92.66850,-452.33704, -13.36832,  63.06989,-427.94837,  -9.35170,  50.12782,-466.62876,  -7.09146,  44.62152,-476.76462
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.57137, 109.05003,-448.59114,   4.74143, 117.59065,-446.02679,   5.15370, 132.77728,-439.91023,   5.66658, 138.98775,-438.22017,   9.88616, 129.04933,-440.03156,  14.77611, 128.74228,-437.88767,  22.18406, 105.96016,-433.64766,   4.55909, 113.22898,-422.09604,   0.39819, 130.40059,-442.74625,  -4.51753, 131.15469,-444.71338,  -9.58574, 125.43869,-467.81178, -17.43465, 104.72040,-470.27308,   6.82863,  90.88507,-453.35537,   7.42605,  52.76290,-461.93879,   7.02134,  20.07122,-486.65506,   6.60726,   8.50599,-484.59655,  -5.89375,  92.88455,-452.10725, -10.98923,  63.97376,-426.30926,  -9.82220,  42.72769,-461.33848,  -8.81774,  33.92605,-469.06412
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.58683, 108.97884,-448.31853,   4.63674, 117.51238,-445.67968,   4.40731, 132.81265,-439.84315,   4.66437, 139.06153,-438.23857,   9.20879, 129.17877,-439.62128,  13.88151, 129.44854,-437.03381,  21.84192, 107.13703,-431.49223,   2.64171, 116.01940,-424.46576,  -0.13078, 130.29003,-442.90071,  -4.89418, 131.47397,-445.02458,  -7.09524, 127.94418,-468.99521, -15.06384, 107.53860,-473.12131,   6.83058,  90.87234,-453.30913,   9.15667,  54.46464,-467.32345,   9.30897,  20.58142,-490.38223,   7.03727,   9.06610,-491.01484,  -5.90001,  92.91712,-452.22947,  -9.04753,  63.90993,-426.22927,  -9.81556,  36.42049,-456.61914, -10.01249,  25.42213,-460.76169
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.49292, 108.96910,-448.21773,   4.38883, 117.51097,-445.54922,   3.53703, 132.84548,-439.86212,   3.48098, 139.10580,-438.28273,   8.40653, 129.32784,-439.39031,  12.80477, 130.01440,-436.42615,  21.86071, 108.39086,-429.92280,   2.15101, 118.16561,-426.33149,  -0.79660, 130.19319,-443.10118,  -5.40493, 131.81166,-445.27980,  -5.28269, 129.66018,-469.51307, -12.95818, 109.43784,-474.90331,   6.85453,  90.87735,-453.18376,   9.03636,  55.53216,-469.71523,   7.69951,  24.56318,-496.52825,   6.09372,  13.29432,-499.46044,  -5.89780,  92.91482,-452.38293,  -8.26680,  63.23521,-427.06807,  -9.99215,  30.77641,-452.03311, -10.41184,  19.05094,-452.74069
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.06917, 109.07893,-448.37567,   3.71451, 117.66675,-445.78337,   2.36900, 133.00320,-440.19776,   1.93771, 139.23822,-438.57672,   7.28839, 129.58496,-439.54669,  11.49616, 130.48340,-436.37028,  21.75933, 109.66365,-429.08426,   1.73500, 119.34103,-427.57101,  -1.79987, 130.25270,-443.56849,  -6.27048, 132.15272,-445.80592,  -4.38760, 130.92223,-470.03062, -11.85986, 110.80240,-476.05299,   6.94194,  90.98743,-452.95523,   8.45596,  56.10537,-470.51319,   5.55627,  29.90188,-501.89427,   3.77254,  19.50280,-507.07509,  -5.86712,  92.77414,-452.56744,  -8.17028,  62.12083,-428.43440,  -9.88922,  25.62490,-447.00575, -10.22180,  14.01764,-445.18243
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.67064, 109.19592,-448.63552,   3.08246, 117.83036,-446.15281,   1.27471, 133.13827,-440.61964,   0.54549, 139.32219,-438.91183,   6.24527, 129.82310,-439.83748,  10.39578, 130.81274,-436.61322,  21.51473, 110.59980,-428.88750,   0.96698, 119.19373,-427.96554,  -2.74723, 130.30030,-444.09475,  -7.15510, 132.20642,-446.44845,  -3.96301, 131.63961,-470.56037, -11.53338, 111.52797,-476.48680,   7.01360,  91.07566,-452.64408,   7.48487,  56.20243,-470.27836,   3.84762,  35.80829,-505.64292,   0.87007,  27.03377,-512.87519,  -5.82772,  92.65331,-452.80618,  -8.53145,  60.67672,-430.50099,  -9.44939,  21.31081,-441.87139,  -9.59874,  10.32227,-437.70088
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.44127, 109.23583,-448.69621,   2.67009, 117.88955,-446.25740,   0.36425, 133.17999,-440.86280,  -0.55746, 139.32291,-439.10093,   5.40025, 129.99708,-439.95927,   9.54778, 131.02796,-436.74410,  21.29537, 111.05660,-429.32655,   0.19077, 117.99456,-427.48911,  -3.51356, 130.21957,-444.39905,  -7.92495, 131.95841,-446.87262,  -4.18162, 131.26828,-470.90191, -11.80357, 110.96940,-476.07610,   7.04621,  91.12285,-452.43624,   7.08325,  55.85660,-469.27734,   3.06749,  41.98277,-507.63348,  -1.56952,  35.57209,-516.32628,  -5.79641,  92.59500,-452.99711,  -9.00818,  59.10273,-433.11529,  -9.16559,  18.26826,-436.62592,  -8.74183,   8.40510,-430.24611
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.30300, 109.24105,-448.65920,   2.38555, 117.90279,-446.23959,  -0.38631, 133.18989,-441.05912,  -1.49923, 139.31947,-439.36239,   4.73130, 130.16252,-440.08256,   8.92351, 131.19603,-436.92672,  20.99173, 111.11476,-430.37067,  -0.39406, 116.18185,-426.64400,  -4.15550, 130.07585,-444.58084,  -8.62755, 131.53078,-447.12769,  -5.07598, 129.66095,-471.12322, -12.75025, 109.07724,-474.90838,   7.06545,  91.16008,-452.35664,   7.69149,  55.34998,-467.99559,   3.00007,  48.70827,-508.16625,  -2.56218,  44.57500,-517.66051,  -5.77712,  92.55631,-453.08702,  -9.01050,  57.81823,-435.47609,  -8.77399,  16.96467,-432.19982,  -8.02077,   8.48489,-424.09491
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.21316, 109.25250,-448.67271,   2.19571, 117.91992,-446.27214,  -0.91271, 133.17361,-441.18503,  -2.16223, 139.29030,-439.53759,   4.29676, 130.29223,-440.25352,   8.62254, 131.24757,-437.25735,  20.63759, 110.81193,-431.78888,  -0.58300, 113.99526,-425.74998,  -4.64497, 129.92909,-444.62739,  -9.23897, 130.93841,-447.17276,  -6.37668, 126.88794,-470.99075, -14.05664, 106.03965,-472.80127,   7.08396,  91.20240,-452.37976,   8.51867,  54.47106,-465.64938,   2.82232,  55.77087,-506.21618,  -2.25036,  53.42549,-516.55691,  -5.77060,  92.51081,-453.06013,  -8.82568,  57.29915,-436.38262,  -7.99828,  16.69657,-430.85549,  -7.63741,   8.74334,-422.20797
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.03641, 109.24934,-448.59636,   1.90879, 117.90675,-446.16324,  -1.40946, 133.09648,-441.01763,  -2.59340, 139.23231,-439.39309,   3.91054, 130.36320,-440.28598,   8.51325, 131.06315,-437.65402,  20.30796, 110.19663,-433.48823,  -0.19859, 111.45474,-424.83871,  -5.18715, 129.73334,-444.29252,  -9.92330, 130.01439,-446.76080,  -8.11846, 122.90213,-469.95679, -15.39334, 101.84695,-469.14033,   7.12102,  91.29393,-452.47235,   8.88779,  53.16136,-460.84602,   2.85119,  61.86315,-500.43947,  -1.25936,  62.11940,-511.44862,  -5.75840,  92.42016,-452.98883,  -9.35680,  57.51881,-435.77599,  -6.79146,  16.67630,-433.51520,  -6.73296,   7.73910,-425.88064
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.13563, 109.29648,-448.83684,   2.02250, 117.97364,-446.47436,  -1.43096, 133.08368,-441.18511,  -2.56755, 139.24154,-439.61087,   4.00315, 130.51340,-440.76963,   8.91336, 130.80350,-438.67016,  20.20917, 109.32345,-436.96933,   2.02041, 107.56744,-424.20215,  -5.29799, 129.59339,-444.21338, -10.14033, 128.80283,-446.34161,  -9.95322, 117.98533,-468.13247, -16.28489,  97.31000,-462.71475,   7.11033,  91.27933,-452.56617,   9.21194,  52.26479,-453.45006,   4.24062,  65.74449,-491.83478,   0.26968,  69.72810,-502.15593,  -5.77537,  92.42161,-452.82799,  -8.93762,  58.21413,-434.19516,  -3.39129,  18.81373,-444.02624,  -4.89014,  11.15989,-435.23216
   0.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.83871, 109.35281,-449.49641,   2.94140, 118.08181,-447.33284,  -0.77620, 133.00855,-441.71251,  -1.90331, 139.15435,-440.08526,   4.77191, 130.65819,-441.65864,   9.89020, 130.67575,-440.10789,  20.58206, 108.97471,-442.68266,   9.10404, 100.12766,-425.74453,  -4.68261, 129.38208,-444.52236,  -9.38930, 127.48502,-446.21077, -12.17775, 111.27554,-464.13763, -15.80570,  94.83794,-449.52414,   6.96772,  90.95137,-452.25531,   9.65629,  53.30521,-442.11280,   6.60391,  66.43087,-480.81943,   2.47558,  72.35293,-490.09572,  -5.82867,  92.73388,-452.95505,  -6.69700,  59.11935,-433.03914,  -2.13544,  23.10388,-452.06230,  -3.77742,  15.41646,-443.32324
   0.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.73741, 109.50245,-450.43155,   2.76314, 118.31666,-448.64376,  -1.04688, 133.17943,-442.91683,  -2.28487, 139.24215,-441.07293,   4.54611, 130.94220,-443.06441,   9.74049, 131.12978,-441.80530,  21.55027, 110.68464,-447.67098,  18.73662,  92.18484,-435.55669,  -4.98003, 129.46724,-445.57324,  -9.63215, 127.32753,-447.11659, -15.34116, 104.63148,-453.76430, -13.75179,  99.68375,-432.08701,   6.92643,  90.94261,-451.55313,   8.72278,  58.18614,-430.31357,   7.89507,  64.17764,-470.85021,   4.23603,  69.31693,-480.76801,  -5.75916,  92.70094,-453.39664,  -7.78427,  57.91257,-435.70477,  -1.98377,  25.90939,-460.64377,  -3.72552,  18.15212,-451.98613
   0.96667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.93684, 109.62182,-450.85273,   1.67268, 118.47178,-449.27296,  -1.90702, 133.40967,-443.59309,  -3.17598, 139.46834,-441.75693,   3.67212, 131.15404,-443.89943,   8.93893, 131.19638,-442.97154,  23.63943, 115.00929,-453.63712,  25.12183,  94.24782,-445.65721,  -5.93546, 129.67963,-446.07603, -10.86906, 127.80897,-446.94938, -16.19187, 104.44056,-442.76842, -10.02066, 111.60740,-422.58270,   6.98321,  91.24289,-451.00263,   6.91529,  63.29810,-423.68201,   7.53555,  58.59070,-464.39145,   5.12983,  59.20525,-475.88051,  -5.59285,  92.36739,-453.82977, -10.30794,  55.19416,-442.72783,  -2.67837,  26.03294,-470.49860,  -4.37502,  17.95045,-462.13449
