time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.28851, 109.60628,  -3.14589,   1.79360, 118.58179,  -3.41456,   1.87501, 134.91701,  -4.58507,   2.09160, 141.27329,  -5.69859,   6.78537, 131.46348,  -5.10477,  12.12786, 131.22944,  -5.17588,  17.02349, 107.67467,  -1.55835,  22.61251,  89.89028,  10.66432,  -3.12004, 131.58777,  -4.06333,  -8.38274, 131.19123,  -3.19776, -14.04535, 108.13010,  -8.49062, -19.84679,  86.75769, -11.03515,   6.21969,  91.20597,  -3.76667,   8.56679,  52.97363,   3.98651,   6.37134,  28.26835, -28.64220,   5.74683,  17.38682, -33.04285,  -6.57876,  92.27215,  -2.19267,  -1.19005,  55.53301,   9.99467,   4.13923,  15.29268,   4.32746,   3.04521,   7.82568,  13.33916
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.10296, 109.61987,  -3.19631,   1.54094, 118.59883,  -3.46773,   1.63451, 134.94082,  -4.53838,   1.81154, 141.30725,  -5.59978,   6.53033, 131.48215,  -5.15249,  11.86982, 131.23253,  -5.32440,  16.65222, 107.49402,  -2.98075,  22.49884,  88.49447,   7.10635,  -3.35824, 131.61701,  -3.96288,  -8.59855, 131.22584,  -2.96854, -14.72446, 108.01197,  -6.90360, -20.96645,  86.61326,  -7.11291,   6.25910,  91.27754,  -3.69287,   7.99903,  54.13201,   8.32855,   6.35310,  28.70396, -23.77298,   6.80454,  17.35389, -26.79549,  -6.56645,  92.19679,  -2.25243,  -1.25589,  54.79706,   7.76716,   4.18410,  14.78600,   0.74400,   3.07102,   7.29522,   9.73360
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79343, 109.63885,  -3.17111,   1.12395, 118.62340,  -3.40740,   1.26918, 134.97381,  -4.33425,   1.42670, 141.34876,  -5.34640,   6.14876, 131.50354,  -5.00921,  11.48461, 131.24968,  -5.26667,  16.20080, 107.39427,  -4.51976,  22.21613,  87.42263,   3.34564,  -3.73175, 131.66258,  -3.75719,  -8.95591, 131.31337,  -2.66693, -15.49763, 108.01937,  -5.21466, -22.10497,  86.85961,  -2.86554,   6.32221,  91.40319,  -3.57903,   7.38099,  55.54104,  11.91671,   6.09512,  27.74179, -18.17235,   7.79804,  16.17924, -19.42571,  -6.54331,  92.06586,  -2.37329,  -1.43826,  54.10590,   5.39290,   4.07124,  14.29059,  -2.61896,   2.92804,   6.79965,   6.36672
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.47001, 109.65270,  -3.05004,   0.68424, 118.64249,  -3.20798,   0.86361, 135.00149,  -3.96090,   1.01265, 141.38651,  -4.90882,   5.73154, 131.52734,  -4.69718,  11.06358, 131.27650,  -5.02668,  15.75745, 107.43003,  -6.11956,  21.99255,  86.76712,  -0.54433,  -4.14222, 131.69587,  -3.39431,  -9.35139, 131.41693,  -2.21565, -16.27826, 108.13366,  -3.55837, -23.20531,  87.55196,   1.47359,   6.38155,  91.53836,  -3.49462,   6.75355,  56.90166,  14.60215,   5.83118,  25.57191, -11.80617,   8.57310,  14.19475, -10.70817,  -6.51253,  91.92683,  -2.49144,  -1.80087,  53.49173,   2.78848,   3.75818,  13.82053,  -5.87729,   2.64016,   6.32968,   3.11164
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20276, 109.65730,  -2.80584,   0.31990, 118.65023,  -2.83077,   0.51908, 135.01741,  -3.37080,   0.65691, 141.41230,  -4.25147,   5.38065, 131.54688,  -4.16401,  10.70687, 131.26940,  -4.55949,  15.36824, 107.58867,  -7.62139,  21.86790,  86.51614,  -4.36279,  -4.48975, 131.71114,  -2.83532,  -9.68714, 131.48069,  -1.59577, -17.04910, 108.29414,  -1.87986, -24.25393,  88.65366,   5.81775,   6.42951,  91.65344,  -3.40752,   6.20299,  57.90482,  16.29811,   5.67258,  22.56589,  -4.45476,   8.83990,  11.79983,  -0.95852,  -6.48602,  91.81047,  -2.64659,  -2.01922,  53.08001,   0.06149,   3.49001,  13.45679,  -8.85208,   2.38048,   5.94346,   0.11912
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03929, 109.65107,  -2.47731,   0.09713, 118.64349,  -2.33542,   0.30460, 135.01638,  -2.65374,   0.43006, 141.41797,  -3.48632,   5.16605, 131.55461,  -3.48499,  10.48694, 131.24774,  -3.92772,  15.08328, 107.89875,  -8.98528,  21.77069,  86.65385,  -8.06429,  -4.70667, 131.70554,  -2.17209,  -9.89954, 131.49219,  -0.91071, -17.68033, 108.45528,  -0.10114, -25.05442,  89.98350,   9.96498,   6.45885,  91.72523,  -3.32991,   5.83042,  58.25091,  16.82964,   5.45177,  19.41447,   3.73801,   8.48398,   9.71411,   9.64328,  -6.46980,  91.74041,  -2.81575,  -2.14684,  52.90289,  -2.27417,   3.24544,  13.35015, -11.56432,   2.14162,   5.71432,  -2.69645
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00827, 109.63953,  -2.20152,   0.03035, 118.62874,  -1.91922,   0.22404, 135.00439,  -2.04711,   0.34836, 141.41154,  -2.83594,   5.09407, 131.55679,  -2.88701,  10.41222, 131.24898,  -3.36084,  14.95221, 108.37409, -10.28966,  21.73322,  87.18739, -11.72397,  -4.78702, 131.68374,  -1.63595,  -9.97933, 131.49821,  -0.36790, -18.05567, 108.62588,   1.50951, -25.58213,  91.43018,  13.53330,   6.46961,  91.74357,  -3.22383,   5.69538,  57.70220,  15.95737,   5.07665,  16.88689,  12.27903,   7.42050,   8.73801,  20.41941,  -6.46730,  91.72529,  -2.99868,  -2.22465,  52.90181,  -4.43785,   3.01284,  13.47907, -14.34842,   1.89839,   5.70503,  -5.60280
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.15071, 109.63093,  -2.05919,   0.24694, 118.61690,  -1.69828,   0.41743, 134.99330,  -1.68652,   0.53371, 141.40387,  -2.44836,   5.29811, 131.55981,  -2.52235,  10.61554, 131.29017,  -3.02664,  15.06272, 108.98136, -11.65335,  21.83824,  88.05634, -15.27984,  -4.59142, 131.66221,  -1.33754,  -9.78207, 131.52811,  -0.05626, -18.16144, 108.84398,   2.61055, -25.77001,  92.95990,  16.27497,   6.44784,  91.67004,  -3.07214,   5.66310,  56.30818,  13.54878,   4.68907,  15.87404,  20.17711,   5.98117,   9.95812,  30.25163,  -6.48984,  91.80121,  -3.19003,  -2.26314,  53.06104,  -6.13415,   2.90435,  13.97560, -17.33363,   1.79107,   6.00901,  -8.76289
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.40470, 109.62503,  -2.03607,   0.59783, 118.60843,  -1.65082,   0.76523, 134.98451,  -1.54106,   0.87372, 141.39795,  -2.27945,   5.65332, 131.55665,  -2.35651,  10.97127, 131.32539,  -2.87410,  15.29120, 109.64760, -13.03740,  22.00397,  89.12936, -18.59220,  -4.24574, 131.65075,  -1.25338,  -9.43937, 131.57228,   0.02044, -18.15232, 109.11844,   3.45625, -25.78377,  94.27118,  18.22890,   6.40588,  91.55488,  -2.88978,   5.52332,  55.93215,  13.15935,   4.60180,  17.10909,  26.26368,   4.74413,  13.58214,  37.47546,  -6.51865,  91.91801,  -3.37884,  -2.31184,  53.23218,  -6.99032,   2.85221,  14.99334, -20.80794,   1.73293,   6.85305, -12.40280
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.43024, 109.61972,  -1.96332,   0.63336, 118.60069,  -1.52965,   0.80184, 134.97558,  -1.30476,   0.90936, 141.39061,  -2.02936,   5.69827, 131.55237,  -2.08910,  11.01526, 131.28987,  -2.60180,  15.23565, 110.24541, -14.05605,  21.85303,  90.21121, -21.25025,  -4.21251, 131.64101,  -1.09631,  -9.41507, 131.55281,   0.13987, -18.41644, 109.34759,   4.35876, -26.02750,  95.09417,  19.71528,   6.39531,  91.53532,  -2.76693,   5.12499,  55.90555,  13.24051,   3.79473,  18.51274,  29.96806,   3.55840,  16.58414,  41.56066,  -6.51521,  91.93906,  -3.52196,  -2.67249,  53.27570,  -7.73059,   2.51540,  16.13844, -24.27486,   1.42444,   7.69049, -16.17514
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41245, 109.61713,  -1.91786,   0.60605, 118.59679,  -1.45384,   0.75798, 134.97070,  -1.15709,   0.87172, 141.38738,  -1.86590,   5.66651, 131.55474,  -1.89606,  10.98297, 131.26641,  -2.40023,  15.15448, 110.70311, -14.71405,  21.52075,  91.09964, -23.20463,  -4.25574, 131.63131,  -1.02420,  -9.46267, 131.52326,   0.19180, -18.66079, 109.49114,   4.86893, -26.28533,  95.40484,  20.37227,   6.38852,  91.53292,  -2.63985,   4.75750,  56.01262,  13.57682,   3.04869,  18.72636,  30.50661,   2.54741,  16.96887,  42.11796,  -6.50345,  91.94218,  -3.66170,  -3.13286,  53.32391,  -8.62177,   2.04948,  17.49078, -27.82941,   1.04473,   8.48677, -20.34062
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25921, 109.61481,  -1.83951,   0.39606, 118.59472,  -1.36038,   0.54661, 134.97002,  -1.15324,   0.66410, 141.38458,  -1.88047,   5.45783, 131.55024,  -1.85574,  10.77306, 131.26448,  -2.37422,  14.93770, 110.91702, -15.04377,  20.96057,  91.58044, -24.35704,  -4.46749, 131.63122,  -1.01999,  -9.67532, 131.49822,   0.18967, -18.98824, 109.51391,   4.86464, -26.66307,  95.19018,  20.12369,   6.40722,  91.58992,  -2.60032,   4.41048,  56.02908,  13.48606,   2.24283,  17.76086,  27.99977,   1.71617,  14.74134,  39.34740,  -6.47946,  91.88582,  -3.72307,  -3.50059,  53.38758,  -9.75183,   1.61500,  19.09389, -31.60535,   0.61034,   9.40613, -25.02496
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21445, 109.58708,  -1.50424,  -0.24269, 118.56319,  -0.94228,  -0.03817, 134.93906,  -1.01259,   0.08384, 141.34230,  -1.83292,   4.85755, 131.49163,  -1.68761,  10.16896, 131.17353,  -2.22599,  14.32262, 110.79024, -14.84143,  19.99420,  91.52138, -24.50887,  -5.06206, 131.61966,  -0.79199, -10.27792, 131.42710,   0.37429, -19.59936, 109.37956,   4.72305, -27.36093,  94.42312,  19.31669,   6.48207,  91.78520,  -2.73831,   3.92686,  56.30390,  13.44441,   1.17929,  17.17848,  25.33794,   0.91760,  11.87633,  35.82518,  -6.42231,  91.69828,  -3.67850,  -3.93997,  53.27794, -10.39040,   1.29829,  20.68448, -34.68093,   0.07495,  10.12510, -29.66430
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64444, 109.55705,  -1.32431,  -0.81767, 118.53193,  -0.76887,  -0.53348, 134.89889,  -1.27684,  -0.40999, 141.28328,  -2.23262,   4.34454, 131.41069,  -1.86501,   9.65295, 131.03926,  -2.39881,  13.86045, 110.38376, -14.54492,  19.21642,  90.98321, -24.12864,  -5.57319, 131.61123,  -0.96201, -10.79675, 131.37499,   0.16102, -19.88029, 109.09665,   3.77490, -27.79150,  93.25625,  17.31764,   6.54333,  91.96972,  -2.83931,   3.52512,  56.89980,  14.14079,   0.48820,  16.74842,  21.78579,   0.20499,   9.84275,  31.29343,  -6.36375,  91.52212,  -3.62764,  -4.41106,  53.05656, -10.25496,   0.96491,  22.26920, -36.76987,  -0.34478,  10.84535, -34.33185
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.97139, 109.57540,  -1.69408,  -1.26053, 118.55742,  -1.33793,  -0.90790, 134.90963,  -2.17266,  -0.76167, 141.27688,  -3.23381,   3.95127, 131.38862,  -2.71994,   9.25913, 130.99564,  -3.24360,  13.58698, 109.83751, -14.44557,  18.74835,  90.09364, -23.41526,  -5.95996, 131.65150,  -1.76309, -11.18120, 131.41192,  -0.63003, -19.77971, 108.77078,   1.68074, -27.79468,  91.92473,  13.88246,   6.58999,  92.12637,  -2.97086,   3.07116,  57.08901,  13.98007,   0.08066,  16.30070,  16.65841,  -0.22348,   8.91253,  25.79549,  -6.31930,  91.36036,  -3.39306,  -5.11762,  52.62910,  -8.47041,   0.13793,  23.85419, -37.17907,  -0.83914,  12.17685, -38.10031
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.15616, 109.60128,  -2.29171,  -1.50716, 118.58752,  -2.18515,  -1.07430, 134.93148,  -3.13577,  -0.89701, 141.29064,  -4.23978,   3.75619, 131.37892,  -3.73102,   9.06743, 130.98646,  -4.21960,  13.43986, 109.23341, -14.19795,  18.65204,  88.99668, -21.95832,  -6.13811, 131.70534,  -2.62942, -11.35863, 131.46792,  -1.49265, -19.38468, 108.51818,  -0.60530, -27.36897,  90.51063,   9.82976,   6.61280,  92.21712,  -3.13297,   2.68241,  57.03535,  13.42381,  -0.22361,  16.19317,  11.61415,  -0.52413,   8.70231,  20.66734,  -6.29062,  91.26239,  -3.06441,  -5.59453,  52.20716,  -4.30474,  -1.13707,  25.74338, -35.28218,  -1.58012,  14.84263, -39.65722
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.34851, 109.59919,  -2.70814,  -1.76936, 118.58291,  -2.76153,  -1.29513, 134.92548,  -3.71628,  -1.09955, 141.28116,  -4.83711,   3.52993, 131.36176,  -4.28832,   8.84946, 130.96807,  -4.67528,  13.32622, 108.63604, -13.22628,  18.74251,  87.88493, -19.30665,  -6.36848, 131.71102,  -3.23167, -11.60343, 131.47470,  -2.16306, -18.99296, 108.29728,  -2.47480, -26.68069,  89.06582,   5.76906,   6.63232,  92.29661,  -3.15578,   2.35822,  56.70514,  12.41057,  -0.61115,  16.16238,   7.18848,  -0.91321,   8.67153,  16.24164,  -6.25654,  91.18348,  -2.92555,  -5.55177,  52.30633,   0.99928,  -2.13864,  27.23109, -31.24022,  -2.75225,  17.34188, -37.56403
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.46766, 109.59092,  -2.90452,  -1.93957, 118.57144,  -3.02516,  -1.48296, 134.91740,  -3.92917,  -1.26163, 141.27184,  -5.05227,   3.36492, 131.36740,  -4.38100,   8.69321, 130.96919,  -4.61083,  13.36075, 108.11069, -11.50893,  19.00370,  86.91137, -15.46639,  -6.55896, 131.68883,  -3.58701, -11.81658, 131.42910,  -2.64230, -18.50732, 108.07840,  -4.01137, -25.67266,  87.79141,   1.82016,   6.64537,  92.34499,  -3.07782,   2.47451,  55.94740,  10.52923,  -0.78326,  15.78366,   3.04168,  -1.07586,   8.29279,  12.09512,  -6.23639,  91.13741,  -2.94879,  -5.19323,  53.06683,   5.81913,  -2.37767,  28.65007, -26.97869,  -4.24925,  18.31146, -32.24880
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.30244, 109.60580,  -3.00784,  -1.73023, 118.58807,  -3.15984,  -1.36594, 134.93980,  -3.99899,  -1.11456, 141.29613,  -5.10492,   3.51710, 131.42535,  -4.33544,   8.84976, 131.02622,  -4.40970,  13.73368, 107.71445,  -9.36850,  19.52170,  86.23518, -10.80206,  -6.42615, 131.67465,  -3.79996, -11.70205, 131.36166,  -2.98177, -17.68673, 107.90508,  -5.40412, -24.22076,  86.84833,  -2.11310,   6.62840,  92.27456,  -3.06292,   2.82191,  55.06354,   8.25887,  -0.74428,  15.25070,  -0.79779,  -0.99123,   7.75984,   8.25703,  -6.26546,  91.20370,  -2.93490,  -4.78937,  54.39216,  10.10603,  -2.48238,  28.36889, -21.47355,  -5.67980,  17.73831, -25.33761
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.93175, 109.63219,  -3.00635,  -1.24304, 118.61941,  -3.14784,  -1.00814, 134.97704,  -3.91519,  -0.73875, 141.33790,  -4.99045,   3.90889, 131.50583,  -4.20157,   9.24571, 131.16281,  -4.14910,  14.28125, 107.52610,  -6.94731,  20.09827,  86.05095,  -5.57049,  -6.04232, 131.66804,  -3.79630, -11.33137, 131.33203,  -3.07828, -16.65145, 107.85077,  -6.57440, -22.44701,  86.33681,  -5.88748,   6.58644,  92.11839,  -3.13714,   2.87641,  54.21141,   5.61662,  -0.57769,  14.65077,  -4.52382,  -0.82696,   7.15991,   4.53093,  -6.32680,  91.35251,  -2.86109,  -4.21312,  55.82921,  13.29321,  -2.53983,  26.67319, -15.46317,  -6.80027,  15.87873, -17.33183
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49756, 109.65170,  -2.91518,  -0.67002, 118.64328,  -3.01000,  -0.57467, 135.00563,  -3.70302,  -0.31368, 141.37040,  -4.75700,   4.37438, 131.57906,  -3.97534,   9.71470, 131.33561,  -3.82109,  14.84842, 107.56278,  -4.43616,  20.52504,  86.45677,  -0.05121,  -5.58011, 131.65204,  -3.62910, -10.87855, 131.30457,  -2.99006, -15.63963, 107.89025,  -7.57233, -20.69441,  86.25280,  -9.35588,   6.52993,  91.93858,  -3.27981,   2.85196,  53.47063,   2.55301,  -0.42488,  14.02140,  -8.06881,  -0.61698,   6.53286,   0.98925,  -6.39128,  91.52689,  -2.74382,  -3.61994,  57.19485,  15.72142,  -2.71191,  24.11640,  -8.46111,  -7.28041,  13.32276,  -7.57253
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.11260, 109.65761,  -2.76262,  -0.16186, 118.65119,  -2.77831,  -0.18807, 135.01823,  -3.35708,   0.05073, 141.38754,  -4.38863,   4.78766, 131.63111,  -3.63633,  10.12810, 131.48240,  -3.39205,  15.31722, 107.75760,  -1.94711,  20.68413,  87.44358,   5.49952,  -5.16820, 131.62652,  -3.32361, -10.47158, 131.24877,  -2.74573, -14.78195, 107.99479,  -8.45260, -19.14780,  86.50131, -12.43768,   6.47239,  91.78420,  -3.43546,   3.05753,  52.96850,  -0.43337,  -0.29383,  13.59341, -11.30414,  -0.36842,   6.01058,  -2.32312,  -6.44101,  91.67962,  -2.63069,  -3.10966,  57.94232,  16.81232,  -2.80689,  20.95202,  -0.83504,  -7.04437,  10.66912,   2.96880
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03096, 109.65577,  -2.64503,   0.03018, 118.64931,  -2.58840,  -0.02436, 135.02085,  -3.01954,   0.19606, 141.39533,  -4.02286,   4.95787, 131.64521,  -3.32120,  10.29564, 131.57095,  -2.99755,  15.51005, 108.03821,   0.30409,  20.42505,  88.97908,  10.76869,  -4.99847, 131.62015,  -3.02482, -10.30528, 131.22277,  -2.49352, -14.25023, 108.20192,  -9.30328, -18.00600,  87.02717, -15.17143,   6.44298,  91.73156,  -3.58436,   3.25921,  52.78317,  -3.11660,  -0.18315,  13.51392, -14.33617,  -0.20246,   5.72675,  -5.53144,  -6.45160,  91.73277,  -2.51456,  -2.98689,  57.86780,  16.68163,  -2.77267,  17.92432,   7.50147,  -6.39996,   8.71139,  13.83615
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09513, 109.65381,  -2.57643,  -0.14081, 118.64683,  -2.47341,  -0.17309, 135.02102,  -2.79080,   0.03932, 141.40242,  -3.75099,   4.80545, 131.64102,  -3.10434,  10.13998, 131.62029,  -2.72436,  15.44004, 108.40908,   2.27865,  19.78300,  91.00634,  15.51492,  -5.15158, 131.62698,  -2.83130, -10.46327, 131.24882,  -2.33585, -14.10653, 108.50648, -10.17218, -17.42929,  87.66492, -17.34848,   6.44793,  91.78934,  -3.72637,   3.38454,  52.86343,  -5.37600,  -0.11293,  13.82930, -17.37217,  -0.15369,   5.75502,  -8.83004,  -6.42142,  91.67554,  -2.39167,  -3.43563,  56.84971,  15.08919,  -2.73671,  15.87613,  15.78242,  -5.59427,   8.31253,  24.31412
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41193, 109.64876,  -2.57838,  -0.56928, 118.64047,  -2.47134,  -0.54632, 135.01540,  -2.74887,  -0.33439, 141.40456,  -3.65608,   4.42136, 131.61952,  -3.06304,   9.75261, 131.63704,  -2.63941,  15.18817, 108.85170,   3.93051,  18.94299,  93.32220,  19.47564,  -5.53607, 131.63815,  -2.80524, -10.85362, 131.31314,  -2.33571, -14.26906, 108.85921, -11.05646, -17.35244,  88.27396, -19.03463,   6.46989,  91.92353,  -3.89379,   3.60093,  53.09248,  -7.24797,  -0.04587,  14.55650, -20.71951,  -0.12955,   6.15542, -12.49891,  -6.35510,  91.54275,  -2.22370,  -4.19258,  55.42613,  12.54947,  -2.68878,  15.75173,  22.72216,  -4.68257,  10.37651,  32.98352
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64181, 109.64013,  -2.54546,  -0.87849, 118.62999,  -2.42855,  -0.80299, 135.00478,  -2.70482,  -0.58351, 141.39980,  -3.56787,   4.15354, 131.59296,  -3.02223,   9.48281, 131.64219,  -2.57658,  15.01271, 109.30906,   5.33115,  18.21010,  95.65746,  22.66107,  -5.80361, 131.64362,  -2.75846, -11.12613, 131.37806,  -2.30813, -14.40669, 109.17154, -11.68916, -17.34575,  88.80681, -20.26533,   6.47606,  92.02382,  -4.05363,   3.87429,  53.30366,  -8.67019,   0.04043,  15.66507, -24.43220,  -0.06437,   6.95680, -16.53799,  -6.29722,  91.44487,  -2.07303,  -4.18423,  55.65075,  13.47205,  -2.25667,  17.20458,  27.54257,  -3.85859,  13.93254,  38.71805
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.57784, 109.63636,  -2.36507,  -0.78199, 118.62608,  -2.19070,  -0.64851, 134.99938,  -2.52729,  -0.40606, 141.39373,  -3.38910,   4.29359, 131.56829,  -2.86168,   9.62648, 131.61617,  -2.46157,  15.24507, 109.73662,   6.57154,  18.00689,  97.68966,  25.12306,  -5.66157, 131.65638,  -2.53892, -10.98557, 131.39401,  -2.10461, -14.24661, 109.39214, -11.96252, -17.16460,  89.21296, -20.97347,   6.45340,  92.01283,  -4.16674,   4.39746,  53.35879,  -9.54916,   0.62216,  16.96551, -28.01750,   0.38695,   7.75441, -20.71929,  -6.29238,  91.45691,  -2.01019,  -3.90432,  55.71849,  13.62300,  -1.40702,  18.20656,  29.94542,  -2.93847,  16.00659,  41.39000
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.42871, 109.63525,  -2.23304,  -0.56032, 118.62580,  -2.03346,  -0.33033, 134.99452,  -2.51100,  -0.06504, 141.38280,  -3.41031,   4.58813, 131.53052,  -2.85444,   9.92453, 131.55566,  -2.50181,  15.53222, 109.97747,   7.23554,  18.25724,  99.08706,  26.49402,  -5.36348, 131.68230,  -2.45512, -10.68459, 131.38363,  -2.00894, -14.03685, 109.52331, -12.14719, -17.04852,  89.47570, -21.41726,   6.43078,  91.96262,  -4.20761,   4.88777,  53.41413, -10.44982,   1.13153,  18.64800, -31.82761,   0.84479,   8.83482, -25.36365,  -6.31131,  91.50743,  -2.00612,  -3.59325,  55.92591,  13.92817,  -0.82770,  17.93549,  29.05705,  -2.36092,  15.21030,  40.38781
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.06118, 109.63240,  -2.07380,   0.12190, 118.62281,  -1.83727,   0.38767, 134.98586,  -2.46639,   0.68278, 141.36246,  -3.43654,   5.30079, 131.50904,  -2.75195,  10.63638, 131.45289,  -2.39085,  16.21291, 109.91417,   7.45125,  19.11047,  99.59067,  26.99466,  -4.65243, 131.68432,  -2.40571,  -9.97205, 131.33669,  -1.97757, -13.50893, 109.41942, -11.92842, -16.68153,  89.31667, -21.02374,   6.38744,  91.76782,  -4.10077,   5.50456,  53.35332, -11.23374,   1.61939,  20.30535, -35.16155,   1.42300,   9.66750, -30.16546,  -6.40449,  91.70302,  -2.15733,  -3.01062,  56.30595,  14.05572,   0.39169,  17.51603,  26.84515,  -1.71067,  12.44175,  37.23723
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54281, 109.61456,  -1.93839,   0.78618, 118.60200,  -1.70625,   1.05242, 134.94938,  -2.65931,   1.37200, 141.31068,  -3.71805,   5.97008, 131.47081,  -2.81684,  11.30340, 131.33963,  -2.44202,  16.92253, 109.67711,   7.09955,  20.10258,  99.09933,  26.46223,  -3.98663, 131.64635,  -2.59253,  -9.30899, 131.28915,  -2.20856, -13.10388, 109.14834, -11.55088, -16.50583,  88.83843, -20.08582,   6.34281,  91.56954,  -3.94099,   6.34738,  53.19762, -11.35239,   2.19082,  22.01916, -37.62841,   1.98653,  10.56501, -34.99702,  -6.49407,  91.90628,  -2.35484,  -2.53114,  56.80939,  14.37351,   1.17126,  17.01177,  23.44238,  -0.70903,  10.25555,  32.87539
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97724, 109.60848,  -2.18925,   1.39007, 118.59240,  -2.11161,   1.65822, 134.91730,  -3.39284,   1.99203, 141.26076,  -4.54973,   6.58023, 131.44136,  -3.40730,  11.90888, 131.29157,  -2.97706,  17.51593, 109.26884,   5.70862,  21.18876,  97.76773,  24.44763,  -3.37883, 131.61108,  -3.33300,  -8.70529, 131.26581,  -2.99816, -12.84059, 108.84059, -11.47779, -16.57409,  88.27615, -19.22864,   6.30197,  91.36418,  -3.62654,   7.18570,  52.88961, -10.42795,   3.10301,  23.61497, -38.82038,   2.59336,  11.88628, -39.40480,  -6.57430,  92.11333,  -2.59939,  -1.92234,  57.66304,  15.25757,   1.56086,  16.93155,  18.19287,  -0.19414,   9.60640,  27.21649
