time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   6.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12048, 109.59049,  -4.47039,  -0.16043, 118.57847,  -4.15139,  -0.15120, 134.25485,   0.58855,  -0.31859, 139.72448,   4.01554,   4.82272, 131.10734,  -0.70061,  10.12599, 131.01344,  -0.01606,  15.54287, 107.33174,   1.29362,  14.91849,  88.25735,  12.81287,  -5.13676, 131.06650,  -0.54508, -10.39343, 130.37532,   0.15650, -16.67251, 107.98420,  -6.99234, -20.24336,  85.98382,  -6.61329,   6.48363,  91.77408,  -2.97554,   3.84185,  54.03583,   6.83152,   1.89852,  14.61526,  -4.21589,   2.01572,   7.12441,   4.84154,  -6.45005,  91.70845,  -2.61471,  -5.45521,  54.93088,  10.56689,  -4.60266,  14.95012,  19.54549,  -6.50382,   8.60572,  29.25619
   6.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08052, 109.57826,  -4.59780,  -0.05937, 118.56855,  -4.35009,   0.21740, 134.27786,   0.27127,   0.15935, 139.78097,   3.64791,   5.12597, 131.07768,  -1.13349,  10.44665, 130.97444,  -0.60270,  15.81845, 107.27275,   0.51752,  15.07609,  88.50317,  12.52031,  -4.82519, 131.12532,  -0.69840, -10.06037, 130.49990,   0.19837, -16.56765, 107.96303,  -6.25457, -20.30619,  85.99158,  -5.81896,   6.47430,  91.74696,  -3.06405,   4.16493,  54.06350,   7.03327,   2.11011,  14.39300,  -3.05793,   2.23084,   6.90214,   5.99943,  -6.45187,  91.73897,  -2.49070,  -5.49617,  55.27416,  11.53565,  -5.24263,  14.56729,  16.29899,  -6.77126,   7.58828,  25.63282
   6.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10697, 109.57266,  -4.65028,  -0.04543, 118.56394,  -4.44964,   0.51706, 134.30716,   0.02815,   0.58188, 139.84626,   3.34529,   5.35165, 131.04711,  -1.49087,  10.68570, 130.89930,  -1.13300,  16.02524, 107.18720,  -0.08105,  15.30668,  88.49662,  12.04583,  -4.58176, 131.19683,  -0.76832,  -9.78759, 130.63435,   0.32044, -16.50885, 107.93110,  -5.27263, -20.46752,  86.00183,  -4.68360,   6.47063,  91.74349,  -3.19108,   4.46394,  54.10965,   7.15299,   2.35463,  14.20620,  -1.96118,   2.47246,   6.71533,   7.09622,  -6.44082,  91.74400,  -2.34904,  -5.34673,  55.32455,  11.78463,  -5.59748,  14.34507,  12.43420,  -7.35697,   7.10509,  21.52544
   6.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12793, 109.57349,  -4.64089,  -0.02535, 118.56486,  -4.46240,   0.80702, 134.33468,  -0.12235,   1.00089, 139.90924,   3.12972,   5.56292, 131.02600,  -1.77844,  10.90378, 130.80743,  -1.60681,  16.22729, 107.09241,  -0.53973,  15.71742,  88.25072,  11.36179,  -4.33921, 131.25891,  -0.72450,  -9.50603, 130.74296,   0.55620, -16.42957, 107.88619,  -4.08365, -20.54981,  85.99673,  -3.19704,   6.45837,  91.73227,  -3.38200,   4.70855,  54.15544,   7.21291,   2.68544,  14.04260,  -0.95228,   2.81147,   6.55174,   8.10502,  -6.42272,  91.75499,  -2.16075,  -5.15138,  55.21359,  11.63940,  -5.78643,  14.38793,   8.08062,  -8.05105,   6.98062,  16.92182
   6.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17599, 109.57508,  -4.62113,  -0.04628, 118.56644,  -4.46054,   1.04578, 134.35813,  -0.25986,   1.36136, 139.96400,   2.92823,   5.71902, 131.00335,  -2.05284,  11.05964, 130.72153,  -2.07276,  16.36440, 107.00227,  -1.00641,  16.30213,  87.82387,  10.35582,  -4.13985, 131.31669,  -0.66659,  -9.25795, 130.83912,   0.80969, -16.33585, 107.86414,  -2.92514, -20.46003,  86.00296,  -1.51418,   6.44756,  91.73554,  -3.54751,   5.01374,  54.21580,   7.29432,   3.06775,  13.93053,   0.00643,   3.20774,   6.43966,   9.06352,  -6.39852,  91.75127,  -2.00074,  -5.02982,  55.01542,  11.26341,  -6.04477,  14.77560,   3.54788,  -8.74627,   6.96731,  11.90827
   6.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.27523, 109.58103,  -4.54823,  -0.14387, 118.57225,  -4.38145,   1.18441, 134.37840,  -0.30503,   1.61965, 140.01350,   2.81676,   5.77596, 130.98322,  -2.22829,  11.10943, 130.65367,  -2.44648,  16.37246, 106.92128,  -1.46941,  16.98852,  87.28855,   9.07061,  -4.03114, 131.36933,  -0.52864,  -9.09074, 130.93205,   1.14817, -16.28002, 107.87274,  -1.76346, -20.21467,  86.03843,   0.40278,   6.44557,  91.76675,  -3.67903,   5.37367,  54.31127,   7.42368,   3.44299,  13.87956,   0.99305,   3.58136,   6.38870,  10.05017,  -6.36887,  91.71841,  -1.88954,  -5.00077,  54.67283,  10.48331,  -6.45361,  15.37947,  -1.08061,  -9.30657,   7.13934,   6.80129
   6.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41510, 109.59052,  -4.41540,  -0.30853, 118.58134,  -4.21340,   1.19941, 134.39584,  -0.23296,   1.73851, 140.05646,   2.82578,   5.71736, 130.97851,  -2.28688,  11.03588, 130.59994,  -2.70169,  16.24408, 106.84633,  -1.97952,  17.70567,  86.73867,   7.53159,  -4.03071, 131.40423,  -0.28412,  -9.02859, 130.99563,   1.57512, -16.28945, 107.87150,  -0.53437, -19.81896,  86.08004,   2.56173,   6.44927,  91.82041,  -3.80128,   5.59880,  54.46171,   7.64145,   3.78383,  13.89639,   2.07694,   3.92351,   6.40553,  11.13404,  -6.33360,  91.66210,  -1.80430,  -5.09344,  54.23858,   9.38838,  -6.90083,  16.07967,  -5.45863,  -9.68397,   7.41514,   1.98070
   6.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.57670, 109.59967,  -4.24746,  -0.50952, 118.58942,  -3.98858,   1.14869, 134.40339,  -0.06626,   1.79287, 140.08068,   2.94084,   5.60102, 130.97077,  -2.23477,  10.89917, 130.54391,  -2.82593,  16.08973, 106.77723,  -2.53662,  18.42375,  86.23396,   5.79657,  -4.08964, 131.42709,   0.02356,  -9.02607, 131.02718,   2.04204, -16.26769, 107.83498,   0.78656, -19.23051,  86.13509,   4.93960,   6.46272,  91.89149,  -3.87315,   5.83269,  54.63041,   7.89748,   4.21938,  13.94182,   3.24575,   4.34903,   6.45094,  12.30299,  -6.30201,  91.58848,  -1.77922,  -5.28555,  53.76333,   7.99619,  -7.15388,  16.73095,  -9.46564,  -9.78723,   7.73320,  -2.37554
   6.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74960, 109.60602,  -4.06194,  -0.73197, 118.59365,  -3.73117,   1.04293, 134.39921,   0.17394,   1.77951, 140.08382,   3.14579,   5.44547, 130.95551,  -2.07710,  10.72098, 130.47752,  -2.81371,  15.97472, 106.72571,  -3.17506,  19.11208,  85.82634,   3.91640,  -4.20167, 131.43816,   0.35539,  -9.08752, 131.03519,   2.49280, -16.17587, 107.76394,   2.17672, -18.41773,  86.21904,   7.44002,   6.48542,  91.97370,  -3.89211,   6.11475,  54.82488,   8.23885,   4.72656,  14.03137,   4.52862,   4.86017,   6.54051,  13.58581,  -6.27653,  91.50450,  -1.81196,  -5.45734,  53.31421,   6.44424,  -7.08744,  17.27500, -13.00622,  -9.49510,   8.05142,  -6.12928
   7.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.93732, 109.60766,  -3.87153,  -0.98132, 118.59158,  -3.45389,   0.87325, 134.37542,   0.50171,   1.69656, 140.06341,   3.44419,   5.24626, 130.92846,  -1.80129,  10.50351, 130.41012,  -2.63478,  15.90640, 106.72121,  -3.86971,  19.73107,  85.54420,   1.94591,  -4.37826, 131.42884,   0.71573,  -9.23081, 131.03613,   2.92957, -15.99170, 107.67541,   3.60937, -17.34469,  86.36039,   9.99297,   6.51735,  92.06626,  -3.85623,   6.33482,  55.05228,   8.68429,   5.27790,  14.16783,   6.01079,   5.40749,   6.67698,  15.06805,  -6.25616,  91.41148,  -1.90091,  -5.61834,  52.92258,   4.84683,  -6.83473,  17.44848, -15.64491,  -8.88266,   7.82762,  -9.20996
   7.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.17901, 109.60362,  -3.61215,  -1.32070, 118.58001,  -3.07221,   0.52181, 134.33924,   0.98583,   1.42186, 140.02139,   3.91710,   4.89674, 130.91134,  -1.34185,  10.14421, 130.36429,  -2.21756,  15.77697, 106.80895,  -4.51945,  20.14409,  85.43625,   0.06873,  -4.72697, 131.38664,   1.18311,  -9.56835, 131.01966,   3.42563, -15.77671, 107.56388,   5.20826, -16.17811,  86.56322,  12.67300,   6.55582,  92.18506,  -3.81094,   6.51778,  55.38390,   9.34220,   5.81968,  14.43454,   7.77206,   5.95564,   6.94367,  16.82922,  -6.22727,  91.29380,  -2.01847,  -5.94801,  52.50010,   2.70435,  -6.51748,  16.82217, -17.45908,  -8.21181,   7.42945, -10.59835
   7.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.35478, 109.59402,  -3.48013,  -1.58794, 118.56348,  -2.86239,   0.12938, 134.30005,   1.33608,   1.09190, 139.95605,   4.29790,   4.54219, 130.91713,  -0.98589,   9.78811, 130.33907,  -1.85090,  15.69751, 106.97662,  -5.19093,  20.46386,  85.45829,  -1.85046,  -5.10293, 131.31482,   1.46986,  -9.95219, 130.92671,   3.69170, -15.44312, 107.41221,   6.66037, -14.78661,  86.83957,  15.21878,   6.58312,  92.26822,  -3.76234,   6.76116,  55.73432,  10.11480,   6.44020,  14.75196,   9.73295,   6.57555,   7.26108,  18.79011,  -6.20559,  91.21332,  -2.10386,  -6.17359,  52.19519,   0.11382,  -5.95626,  15.34340, -17.82220,  -7.70390,   7.27462,  -9.45535
   7.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.21314, 109.59434,  -3.76429,  -1.43821, 118.56893,  -3.22276,   0.05405, 134.27854,   1.15871,   1.04109, 139.90147,   4.17494,   4.53295, 130.96729,  -1.13991,   9.77936, 130.35691,  -1.97941,  15.92864, 107.18708,  -6.12983,  20.97014,  85.56737,  -4.10824,  -5.14691, 131.23629,   1.19353, -10.00976, 130.73845,   3.36319, -14.71587, 107.22625,   7.47708, -12.96955,  87.21159,  17.13497,   6.57920,  92.20077,  -3.63633,   7.11675,  55.90010,  10.83104,   7.34792,  14.92166,  11.55046,   7.47828,   7.43079,  20.60768,  -6.24114,  91.28068,  -2.15069,  -5.77672,  52.26205,   0.00907,  -5.18717,  14.92164, -16.87729,  -6.88860,   7.43071,  -7.98040
   7.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64738, 109.59715,  -4.24447,  -0.71300, 118.58149,  -3.83885,   0.50273, 134.23310,   0.82643,   1.45518, 139.79902,   3.95734,   5.06299, 131.01636,  -1.44627,  10.31347, 130.40329,  -2.25782,  16.50370, 107.36781,  -7.04618,  21.71040,  85.70423,  -6.34260,  -4.65907, 131.12655,   0.71857,  -9.54259, 130.47959,   2.80069, -13.50900, 107.02284,   7.89421, -10.70195,  87.62934,  18.52077,   6.52416,  91.95516,  -3.46827,   7.64281,  55.75221,  11.20918,   8.64367,  14.83214,  13.29467,   8.77620,   7.34129,  22.35188,  -6.34375,  91.52551,  -2.18494,  -4.22004,  52.61339,   0.75972,  -3.86781,  14.83441, -15.12823,  -5.55195,   7.34349,  -6.22804
   7.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00877, 109.62101,  -4.10414,   0.09313, 118.60091,  -3.61615,   0.86903, 134.21988,   1.24818,   1.69037, 139.76057,   4.45995,   5.54093, 131.13399,  -0.97874,  10.81382, 130.66914,  -1.74204,  16.69996, 107.68473,  -7.12268,  21.82917,  85.99706,  -7.62422,  -4.21791, 130.99902,   1.01225,  -9.13433, 130.31608,   3.00346, -12.51997, 106.89370,   8.64481,  -8.82683,  88.09392,  20.03955,   6.43929,  91.69595,  -3.48119,   8.15656,  55.37432,  10.84091,   9.72485,  14.67275,  15.39340,   9.87929,   7.18188,  24.45025,  -6.43684,  91.77806,  -2.21113,  -3.51433,  52.99336,   1.60198,  -2.84473,  14.66774, -12.90668,  -4.50465,   7.17691,  -4.00186
   7.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.38738, 109.61601,  -4.10735,   0.56653, 118.59471,  -3.61946,   0.90465, 134.21823,   1.28025,   1.55223, 139.74440,   4.55612,   5.66137, 131.26920,  -0.95256,  10.95849, 131.07801,  -1.66385,  16.30710, 108.09996,  -7.60376,  21.15242,  86.38545,  -8.98869,  -4.09021, 130.85694,   1.03591,  -9.04046, 130.19472,   2.94875, -12.30269, 106.78033,   8.69498,  -7.77043,  88.72532,  20.95819,   6.36446,  91.52408,  -3.62782,   8.67433,  54.96565,   9.99123,  10.57051,  14.66174,  17.18859,  10.77265,   7.23023,  26.29328,  -6.47241,  91.95133,  -2.06360,  -3.46360,  53.27226,   2.64921,  -2.03413,  14.63797, -10.95783,  -3.68323,   7.14702,  -2.05110
   7.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.65856, 109.59822,  -4.22499,   0.89069, 118.57864,  -3.79456,   0.94145, 134.22172,   1.05388,   1.42102, 139.75336,   4.34937,   5.74213, 131.36382,  -1.20320,  11.04498, 131.37952,  -1.89720,  15.89920, 108.41143,  -8.28345,  20.41208,  86.67668, -10.32059,  -3.98477, 130.75770,   0.85525,  -8.95185, 130.02388,   2.69703, -12.38171, 106.60120,   8.31034,  -7.13239,  89.30619,  21.35789,   6.30693,  91.40163,  -3.72141,   9.17007,  55.00658,  10.22617,  11.38230,  14.85687,  18.15774,  11.65487,   7.92816,  27.64891,  -6.49045,  92.07874,  -1.93723,  -3.19543,  53.52897,   3.57566,  -1.20199,  14.66400,  -9.28296,  -2.85893,   7.17309,  -0.37766
   7.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.82296, 109.57642,  -4.39279,   1.08882, 118.55926,  -4.03905,   0.99537, 134.21944,   0.75322,   1.30512, 139.75997,   4.05410,   5.82594, 131.39385,  -1.48065,  11.13157, 131.44152,  -2.15153,  15.67292, 108.52969,  -8.95632,  19.88331,  86.77509, -11.39055,  -3.90110, 130.71354,   0.55382,  -8.87182, 129.85994,   2.33310, -12.47374, 106.38420,   7.60671,  -6.80410,  89.59254,  21.12729,   6.28600,  91.33143,  -3.65188,   9.52801,  55.10299,  10.64223,  12.12046,  15.00281,  18.70809,  12.52550,   8.79140,  28.67894,  -6.51533,  92.15501,  -1.96000,  -3.05736,  53.72112,   4.22164,  -0.51633,  14.63355,  -7.84101,  -2.17717,   7.14270,   1.06361
   7.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.90119, 109.55731,  -4.55016,   1.18248, 118.54206,  -4.26332,   1.03781, 134.21012,   0.50184,   1.18293, 139.75767,   3.80228,   5.89434, 131.37831,  -1.66693,  11.20531, 131.36029,  -2.29569,  15.57247, 108.52230,  -9.45356,  19.54218,  86.74322, -12.06671,  -3.85771, 130.70649,   0.24703,  -8.83573, 129.78716,   1.97231, -12.50548, 106.20741,   6.70771,  -6.76683,  89.46027,  20.25437,   6.29231,  91.30777,  -3.47149,   9.72260,  55.06519,  10.74262,  12.67005,  15.04906,  19.09878,  13.28674,   9.54554,  29.46673,  -6.54344,  92.18401,  -2.09653,  -2.97661,  53.86553,   4.70836,  -0.02973,  14.57368,  -6.57302,  -1.69889,   7.08278,   2.33001
   7.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.90724, 109.54419,  -4.67388,   1.18676, 118.53077,  -4.44910,   1.02334, 134.22143,   0.24050,   1.04243, 139.77652,   3.53137,   5.90359, 131.36197,  -1.83680,  11.21991, 131.27977,  -2.41306,  15.46682, 108.49069,  -9.79565,  19.22870,  86.67558, -12.41572,  -3.88034, 130.73434,  -0.07674,  -8.88069, 129.83886,   1.59572, -12.45305, 106.12530,   5.69456,  -7.07714,  88.90920,  18.79481,   6.30294,  91.31291,  -3.33961,   9.82709,  54.81636,  10.18498,  13.00924,  15.00265,  19.37980,  13.88583,  10.14427,  30.04710,  -6.55575,  92.18251,  -2.19393,  -3.00750,  53.96335,   5.15724,   0.27005,  14.48434,  -5.35312,  -1.40731,   6.99340,   3.54833
   7.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88324, 109.53728,  -4.74949,   1.14351, 118.52557,  -4.57585,   0.90420, 134.25019,  -0.00476,   0.81263, 139.81938,   3.26097,   5.81793, 131.37555,  -1.97968,  11.14133, 131.26816,  -2.48160,  15.25951, 108.48154,  -9.94423,  18.90454,  86.64183, -12.52426,  -3.99398, 130.76089,  -0.37783,  -9.02732, 129.92018,   1.22254, -12.45411, 106.08599,   4.69870,  -7.80701,  88.05877,  16.95981,   6.31093,  91.32560,  -3.28386,   9.73003,  54.19811,   8.42902,  13.16259,  14.86219,  19.41564,  14.19464,  10.21093,  30.16107,  -6.55706,  92.17175,  -2.22862,  -3.14254,  54.01460,   5.49839,   0.40066,  14.34125,  -4.15948,  -1.28107,   6.85041,   4.74123
   7.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84546, 109.53213,  -4.81299,   1.07025, 118.52208,  -4.68095,   0.69041, 134.27078,  -0.20322,   0.47170, 139.84725,   3.04398,   5.64474, 131.41007,  -2.09521,  10.97627, 131.32666,  -2.50732,  15.01182, 108.49449,  -9.87530,  18.62743,  86.64230, -12.39010,  -4.18474, 130.75459,  -0.62249,  -9.24747, 129.94151,   0.89742, -12.64009, 106.02155,   3.76469,  -8.96346,  87.07068,  14.91179,   6.31720,  91.33975,  -3.27328,   9.76918,  54.27904,   8.63973,  13.13528,  14.77461,  19.02592,  14.12395,   9.78864,  29.62432,  -6.55280,  92.15904,  -2.22150,  -3.20623,  54.04172,   5.72860,   0.41056,  14.15907,  -2.99472,  -1.26694,   6.66825,   5.90680
   7.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.81049, 109.52894,  -4.85589,   1.00045, 118.52004,  -4.75009,   0.49031, 134.27995,  -0.32507,   0.16155, 139.86735,   2.89395,   5.47883, 131.44055,  -2.15837,  10.81714, 131.42370,  -2.48120,  14.92380, 108.50250,  -9.52639,  18.55910,  86.63444, -11.86906,  -4.36126, 130.73600,  -0.78241,  -9.43780, 129.89086,   0.67259, -12.97867, 105.91904,   2.84274, -10.38422,  86.05383,  12.61787,   6.32420,  91.35477,  -3.25225,   9.83840,  54.31723,   8.71453,  13.16431,  14.53398,  17.99001,  13.89254,   9.02240,  28.34645,  -6.55006,  92.14491,  -2.23058,  -3.24095,  54.08047,   5.98417,   0.40305,  14.02583,  -1.89938,  -1.28230,   6.53498,   7.00063
   7.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76943, 109.52925,  -4.87074,   0.92248, 118.52113,  -4.77231,   0.29145, 134.27923,  -0.35640,  -0.13230, 139.87926,   2.82939,   5.30970, 131.46660,  -2.14941,  10.65230, 131.50808,  -2.38811,  15.01714, 108.49614,  -8.96683,  18.70457,  86.59666, -10.89839,  -4.53695, 130.70871,  -0.85087,  -9.61426, 129.78472,   0.55259, -13.39119, 105.79036,   1.93118, -11.97076,  85.08816,  10.07442,   6.33290,  91.37386,  -3.22657,   9.90542,  54.48253,   9.16695,  13.15826,  14.27710,  16.42955,  13.61351,   8.08796,  26.41208,  -6.54731,  92.12573,  -2.25212,  -3.38705,  54.10940,   6.23938,   0.32002,  13.90472,  -0.80650,  -1.36743,   6.41394,   8.09318
   7.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72629, 109.52545,  -4.91900,   0.84077, 118.51806,  -4.83483,   0.08984, 134.26451,  -0.39621,  -0.43532, 139.87907,   2.74865,   5.13710, 131.48233,  -2.15496,  10.48223, 131.56351,  -2.31327,  15.23862, 108.48144,  -8.35275,  19.01534,  86.54603,  -9.57334,  -4.71511, 130.66881,  -0.93463,  -9.78731, 129.65653,   0.42575, -13.81467, 105.66908,   0.95283, -13.64739,  84.26549,   7.17933,   6.34269,  91.39485,  -3.18386,   9.92814,  54.66095,   9.66516,  13.17119,  14.05676,  14.20225,  13.35890,   7.24620,  23.78059,  -6.54508,  92.10579,  -2.28138,  -3.52824,  54.16201,   6.57874,   0.15367,  13.82992,   0.28834,  -1.53303,   6.33903,   9.18807
   7.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70450, 109.51916,  -4.97737,   0.78915, 118.51223,  -4.90870,  -0.07250, 134.24215,  -0.43176,  -0.68891, 139.86152,   2.68786,   5.00420, 131.48575,  -2.14579,  10.35054, 131.59727,  -2.22507,  15.52737, 108.45167,  -7.64378,  19.40626,  86.50240,  -7.95875,  -4.85683, 130.62862,  -1.03104,  -9.92897, 129.55443,   0.28119, -14.18513, 105.60321,  -0.06449, -15.30079,  83.74060,   4.14177,   6.35121,  91.41175,  -3.10399,   9.79976,  54.71453,   9.88655,  13.06849,  13.88385,  11.29136,  13.08204,   6.67956,  20.57908,  -6.54753,  92.09065,  -2.34498,  -3.68260,  54.22495,   6.89161,  -0.10966,  13.77911,   1.30849,  -1.80614,   6.28819,  10.20634
   7.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71676, 109.51309,  -5.02039,   0.78714, 118.50638,  -4.96696,  -0.18776, 134.22811,  -0.48447,  -0.89635, 139.84656,   2.61718,   4.92260, 131.48797,  -2.12287,  10.26905, 131.62034,  -2.11787,  15.85734, 108.42603,  -6.87975,  19.81124,  86.50231,  -6.08435,  -4.95212, 130.60212,  -1.16246, -10.03747, 129.49575,   0.06946, -14.55175, 105.61868,  -1.11455, -16.80008,  83.56289,   1.20887,   6.35294,  91.41423,  -3.03591,   9.61437,  54.67931,   9.89625,  12.99176,  13.87407,   8.07187,  12.93080,   6.30563,  17.06512,  -6.55268,  92.08986,  -2.40108,  -3.90497,  54.31298,   7.25452,  -0.42026,  13.77555,   2.31725,  -2.12478,   6.28468,  11.21361
   7.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76027, 109.50780,  -5.04512,   0.82928, 118.50119,  -5.00884,  -0.26056, 134.22747,  -0.56897,  -1.07477, 139.84487,   2.50854,   4.88544, 131.49446,  -2.10452,  10.23031, 131.63390,  -1.98218,  16.18784, 108.40860,  -6.10212,  20.16790,  86.56965,  -4.06863,  -5.00433, 130.59170,  -1.33339, -10.11063, 129.47832,  -0.19820, -14.92877, 105.71572,  -2.20305, -18.14961,  83.66836,  -1.53125,   6.34953,  91.40566,  -2.96043,   9.44286,  54.59529,   9.79733,  12.91752,  14.09307,   4.57237,  12.89840,   6.30752,  13.37853,  -6.56139,  92.09991,  -2.46967,  -4.21530,  54.41387,   7.60965,  -0.78765,  13.80080,   3.29308,  -2.49936,   6.30996,  12.18808
   7.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83197, 109.50595,  -5.03130,   0.91725, 118.49922,  -5.00285,  -0.25666, 134.24010,  -0.63677,  -1.16207, 139.86657,   2.39840,   4.91878, 131.49987,  -2.05610,  10.25911, 131.63880,  -1.80384,  16.54701, 108.39117,  -5.25213,  20.43763,  86.69871,  -1.90313,  -4.98537, 130.60405,  -1.48823, -10.11849, 129.49510,  -0.47639, -15.31347, 105.89813,  -3.32080, -19.27458,  83.96982,  -3.92907,   6.34067,  91.38537,  -2.89298,   9.29834,  54.39166,   9.35649,  12.79007,  14.41789,   1.00733,  13.00550,   6.38689,   9.58756,  -6.57251,  92.12071,  -2.54097,  -4.51425,  54.53741,   7.97537,  -1.20291,  13.85770,   4.23387,  -2.91552,   6.36685,  13.12868
   7.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91787, 109.50705,  -4.98528,   1.03319, 118.49997,  -4.95060,  -0.18918, 134.25619,  -0.65368,  -1.17567, 139.89149,   2.33955,   5.00791, 131.49700,  -1.95203,  10.33962, 131.63220,  -1.55632,  16.90841, 108.36199,  -4.24504,  20.56273,  86.85923,   0.35853,  -4.90891, 130.63158,  -1.59862, -10.07076, 129.53709,  -0.72687, -15.67297, 106.14755,  -4.39292, -20.18579,  84.36983,  -5.90165,   6.32816,  91.35651,  -2.84992,   9.14260,  54.14457,   8.75538,  12.57694,  14.89496,  -2.53518,  13.19019,   6.66647,   5.83616,  -6.58393,  92.14927,  -2.59685,  -4.80382,  54.67563,   8.35266,  -1.67751,  13.92756,   5.25038,  -3.39599,   6.43667,  14.14403
   7.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99396, 109.51352,  -4.89584,   1.13837, 118.50589,  -4.83582,  -0.12236, 134.27533,  -0.59893,  -1.17043, 139.93220,   2.33205,   5.09166, 131.49688,  -1.78328,  10.41129, 131.62400,  -1.24714,  17.19265, 108.32877,  -3.04336,  20.50130,  87.04825,   2.71057,  -4.83307, 130.66357,  -1.63380, -10.01938, 129.58349,  -0.90021, -16.02060, 106.44015,  -5.40204, -20.92431,  84.78981,  -7.43361,   6.31618,  91.32775,  -2.84035,   8.98377,  53.91594,   8.14021,  12.28038,  15.58882,  -6.00077,  13.27572,   7.06173,   2.02803,  -6.59316,  92.17622,  -2.63135,  -5.07302,  54.82514,   8.76691,  -2.22690,  14.01053,   6.34420,  -3.95281,   6.51961,  15.23639
