time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.42691, 109.68382,-453.20046,  -0.67577, 118.59698,-452.72424,  -5.83990, 133.51231,-448.35609,  -8.74017, 138.60046,-445.63795,  -1.01434, 130.77849,-446.00051,   2.95178, 131.47276,-442.48058,  13.38566, 110.85681,-434.86498,  -2.64762, 101.11422,-422.82624,  -8.23470, 130.28323,-452.84436, -11.78112, 129.52893,-456.77583,  -4.47101, 113.47300,-473.52888,  -6.97457,  92.20399,-479.71539,   6.01620,  92.17859,-448.14079,   9.86070,  55.59898,-434.93154,  25.94434,  18.18115,-439.51683,  20.41632,  10.20507,-432.88458,  -4.20507,  91.41442,-456.03738, -25.77793,  58.84110,-456.99931, -31.07885,  18.41100,-461.13570, -41.68418,  13.42400,-462.04139
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.48420, 109.67514,-453.35136,  -0.63252, 118.59103,-452.96797,  -5.99077, 133.49594,-448.80276,  -9.05089, 138.45466,-446.02141,  -1.08961, 130.88651,-446.46223,   2.84901, 131.66364,-442.92876,  13.56879, 111.33191,-434.95456,  -1.64939, 100.98353,-422.37547,  -8.38865, 130.14564,-453.19961, -11.97080, 129.19954,-457.05650,  -4.88556, 112.71136,-473.48314,  -7.44550,  91.21136,-478.78481,   6.09798,  92.19276,-448.24008,  11.96285,  55.97071,-434.79023,  30.42089,  19.63854,-439.15795,  25.18289,  11.47489,-432.51854,  -4.30282,  91.40266,-455.89604, -27.47465,  59.94510,-456.80256, -31.30071,  19.23824,-459.65149, -41.56511,  13.75491,-461.30642
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77421, 109.65771,-453.61851,  -0.26348, 118.58836,-453.38662,  -5.77032, 133.50941,-449.48111,  -8.86325, 138.40384,-446.62321,  -0.79677, 131.02379,-447.15860,   3.13302, 131.94106,-443.64898,  14.13967, 111.87674,-435.39322,   0.54120, 100.23123,-422.11244,  -8.18728, 130.02484,-453.76161, -11.82514, 128.83822,-457.49796,  -5.19013, 111.83943,-473.58874,  -7.83074,  90.09719,-477.73760,   6.10859,  92.15896,-448.26952,  14.21066,  56.58651,-434.25920,  35.22556,  21.68428,-438.73265,  30.62771,  13.13477,-432.10475,  -4.39425,  91.44132,-455.79215, -28.90310,  61.00065,-455.91600, -28.00556,  20.17024,-459.36207, -37.09526,  12.74896,-460.04446
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18782, 109.62231,-453.93944,   0.25787, 118.56768,-453.88642,  -5.49223, 133.47203,-450.27913,  -8.57906, 138.40323,-447.47842,  -0.46485, 131.12519,-447.92831,   3.49512, 132.15645,-444.48489,  14.99133, 112.40289,-436.14734,   3.68398,  99.09385,-422.29351,  -7.86760, 129.85289,-454.47030, -11.52100, 128.42162,-458.10440,  -5.66962, 110.71377,-473.72774,  -8.53376,  88.79031,-476.56844,   6.06177,  92.10171,-448.23451,  15.29791,  57.48983,-432.61261,  38.90010,  24.40244,-437.90079,  35.87232,  15.06144,-431.44001,  -4.46268,  91.50844,-455.73774, -29.31009,  61.41796,-453.61565, -22.12702,  21.34390,-458.33542, -31.16568,  13.87105,-459.12456
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44160, 109.60272,-454.04553,   0.59037, 118.55602,-454.07791,  -5.26086, 133.48005,-450.72346,  -8.37103, 138.46238,-448.04158,  -0.23348, 131.19639,-448.31122,   3.73300, 132.25007,-444.88210,  16.05780, 112.70941,-437.25695,   7.19422,  97.93227,-423.11523,  -7.59361, 129.78592,-454.87294, -11.22927, 128.22943,-458.47319,  -6.62632, 109.48683,-473.28614, -10.10641,  87.52336,-474.83719,   6.03582,  92.04340,-448.22862,  14.29025,  58.39683,-430.14257,  39.81247,  26.97744,-436.56453,  39.67403,  16.84204,-430.61321,  -4.50745,  91.57221,-455.71407, -28.19681,  60.71254,-451.99528, -16.60336,  21.78730,-457.49263, -25.64860,  14.31440,-458.20179
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49939, 109.59292,-454.10870,   0.66926, 118.54771,-454.20726,  -5.18690, 133.51727,-451.07137,  -8.42668, 138.46531,-448.48102,  -0.20421, 131.23971,-448.56256,   3.74434, 132.24386,-445.09807,  17.17734, 112.92859,-438.90488,  10.41309,  96.84452,-425.03177,  -7.46699, 129.79436,-455.22440, -11.07617, 128.22595,-458.84606,  -7.85674, 108.49290,-472.70742, -12.67624,  86.72964,-472.91688,   5.97159,  92.05223,-448.14238,  11.19930,  59.03356,-427.89959,  37.07329,  28.32683,-436.11157,  40.34722,  18.63056,-430.32994,  -4.45932,  91.56611,-455.78270, -26.22102,  59.43769,-451.14298, -11.81931,  21.47619,-456.73926, -20.86682,  14.00769,-457.46561
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.56941, 109.59706,-454.04787,   0.75272, 118.55276,-454.17296,  -5.11794, 133.55544,-451.22832,  -8.42386, 138.54196,-448.80042,  -0.22004, 131.25811,-448.57474,   3.70364, 132.21316,-445.06836,  18.25230, 113.20508,-440.71979,  13.22653,  95.68568,-427.88516,  -7.29651, 129.83668,-455.43916, -10.85607, 128.29643,-459.12150,  -9.30807, 107.77034,-472.08988, -15.62696,  86.42043,-471.01105,   5.71394,  92.06175,-447.83425,   8.29304,  59.06105,-427.05843,  33.77535,  28.55222,-437.04173,  37.53821,  19.39123,-430.71079,  -4.22119,  91.55544,-456.10778, -23.60389,  57.95513,-451.34706,  -7.65637,  20.55471,-456.51313, -16.70347,  13.08751,-457.25767
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.63631, 109.60479,-453.95131,   0.83474, 118.56162,-454.09199,  -5.02607, 133.60246,-451.32792,  -8.35945, 138.64134,-449.05031,  -0.24009, 131.26574,-448.50964,   3.63985, 132.15857,-444.93879,  19.09611, 113.51064,-442.64982,  15.76924,  94.57744,-431.36349,  -7.08382, 129.90568,-455.61814, -10.56039, 128.40255,-459.39393, -10.93640, 107.26859,-471.44007, -18.71379,  86.50238,-469.16245,   5.35928,  92.07335,-447.46584,   5.36314,  58.89368,-426.81536,  29.73277,  27.84336,-437.85171,  32.10381,  18.19412,-431.57206,  -3.88517,  91.54168,-456.50310, -20.35439,  56.32992,-452.47437,  -3.77261,  19.08274,-456.65707, -12.81821,  11.61339,-457.39832
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47897, 109.63687,-453.70848,   0.63314, 118.59032,-453.79480,  -5.10167, 133.70167,-451.15378,  -8.40652, 138.81675,-449.00830,  -0.44478, 131.28460,-448.19072,   3.37781, 132.14777,-444.55138,  19.39152, 113.83568,-444.22098,  17.88561,  93.77609,-434.61575,  -7.06915, 130.05309,-455.52681, -10.49370, 128.64712,-459.38663, -12.56588, 107.13094,-470.55154, -21.86626,  87.16550,-467.11714,   5.03873,  92.08927,-447.17523,   2.13653,  58.65888,-427.14229,  24.62630,  26.15384,-437.97904,  25.08640,  15.96503,-432.13609,  -3.52078,  91.51682,-456.86138, -16.65327,  54.82161,-453.97460,  -0.17143,  17.40692,-456.85427,  -9.21382,   9.93347,-457.59346
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03408, 109.67538,-453.39023,   0.05633, 118.61579,-453.37529,  -5.44282, 133.82003,-450.76637,  -8.66701, 139.03653,-448.74597,  -0.91543, 131.28740,-447.70091,   2.86061, 132.14989,-444.01313,  19.17959, 114.15462,-445.33308,  19.30151,  93.34683,-437.33704,  -7.36634, 130.24449,-455.21857, -10.77827, 129.02289,-459.15162, -14.19347, 107.29818,-469.55684, -24.92529,  88.28267,-465.06802,   4.73393,  92.13282,-446.92163,  -1.23497,  58.52822,-427.88390,  18.41432,  23.90345,-437.62217,  16.85307,  13.63971,-432.11021,  -3.09200,  91.46254,-457.20366, -12.71590,  53.63878,-455.18433,   3.16563,  15.89696,-456.95483,  -5.87285,   8.42168,-457.72263
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.48702, 109.69017,-453.11888,  -0.65663, 118.60993,-452.98831,  -5.90594, 133.88406,-450.27508,  -9.00569, 139.21473,-448.36074,  -1.51966, 131.20533,-447.12969,   2.20475, 132.04185,-443.38388,  18.84535, 114.49904,-446.07107,  20.12278,  93.24760,-439.46352,  -7.77954, 130.42359,-454.83811, -11.19017, 129.44926,-458.84072, -15.68580, 107.62933,-468.61698, -27.69526,  89.69250,-463.05337,   4.44961,  92.18399,-446.70758,  -4.35290,  58.48989,-428.97185,  11.49201,  21.52387,-436.86207,   7.92193,  11.64984,-431.57797,  -2.65523,  91.40725,-457.49333,  -8.84970,  52.84629,-456.07401,   6.41761,  14.82287,-457.03927,  -2.61805,   7.34769,-457.84053
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.00908, 109.68113,-452.93922,  -1.28997, 118.57778,-452.71741,  -6.36965, 133.88231,-449.85660,  -9.32644, 139.31320,-447.99863,  -2.11036, 131.07608,-446.64848,   1.55213, 131.87454,-442.83394,  18.54902, 114.87160,-446.56046,  20.50119,  93.36012,-441.05040,  -8.17600, 130.53662,-454.53100, -11.57207, 129.82464,-458.60068, -17.02240, 108.02664,-467.93001, -30.16896,  91.33561,-461.18549,   4.15832,  92.22266,-446.51592,  -6.93620,  58.46087,-430.25597,   4.10332,  19.41237,-436.01325,  -1.31686,  10.40744,-430.75049,  -2.23076,  91.37110,-457.73505,  -5.41155,  52.42889,-456.88581,   9.68325,  14.32597,-457.22808,   0.64984,   6.84950,-458.04266
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.27919, 109.67035,-452.75631,  -1.68048, 118.54841,-452.43456,  -6.68319, 133.84134,-449.38245,  -9.50621, 139.35021,-447.54611,  -2.55145, 130.91747,-446.11315,   1.05440, 131.66301,-442.23448,  18.38147, 115.15148,-446.59598,  20.66968,  93.49429,-441.83725,  -8.38366, 130.62038,-454.18249, -11.75602, 130.14651,-458.30622, -18.09572, 108.49156,-467.40386, -32.18169,  93.19935,-459.36368,   3.80036,  92.19631,-446.33072,  -9.02485,  58.33591,-431.62291,  -3.39150,  17.87288,-434.91103, -10.31787,   9.97190,-429.64192,  -1.79247,  91.40046,-457.97123,  -2.58831,  52.32971,-457.55019,  13.07200,  14.45415,-457.53937,   4.03860,   6.97202,-458.30035
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.37038, 109.66899,-452.55876,  -1.81987, 118.53505,-452.13556,  -6.85756, 133.77983,-448.90537,  -9.58420, 139.33891,-447.07469,  -2.85898, 130.75800,-445.56046,   0.68936, 131.40589,-441.61183,  18.23785, 115.21568,-446.28177,  20.62862,  93.49159,-441.89274,  -8.40021, 130.68097,-453.83729, -11.71226, 130.38309,-458.02586, -18.98558, 108.98743,-467.03806, -33.79953,  95.19158,-457.70359,   3.38734,  92.11050,-446.16716, -10.79994,  58.09744,-433.16081, -10.49409,  17.11862,-433.82801, -18.61896,  10.36531,-428.67604,  -1.35404,  91.48664,-458.18984,  -0.25059,  52.42122,-458.09315,  16.66737,  15.09105,-457.88283,   7.63453,   7.60582,-458.61942
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.28197, 109.67850,-452.36777,  -1.71862, 118.54199,-451.85627,  -6.84168, 133.73117,-448.50082,  -9.51826, 139.30865,-446.65233,  -2.98037, 130.62795,-445.07025,   0.51044, 131.17309,-441.05539,  18.07863, 114.98687,-445.66471,  20.41358,  93.25346,-441.29181,  -8.20203, 130.74078,-453.55191, -11.41718, 130.57862,-457.82263, -19.48496, 109.54413,-467.00720, -34.86228,  97.26217,-456.53807,   2.98495,  91.99574,-446.04951, -12.30227,  57.96252,-434.41450, -16.05790,  17.17205,-433.05968, -25.26437,  11.45800,-428.50401,  -0.97629,  91.59876,-458.36071,   1.91080,  52.62500,-458.57297,  20.69511,  16.20051,-458.11562,  11.66708,   8.71950,-458.94798
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.26782, 109.68014,-452.24984,  -1.71461, 118.53784,-451.67092,  -6.89734, 133.67390,-448.17026,  -9.57711, 139.24938,-446.32034,  -3.16548, 130.48331,-444.67714,   0.26220, 130.88689,-440.59177,  17.63860, 114.39378,-444.82483,  19.69726,  92.68125,-440.21579,  -8.09524, 130.79613,-453.32681, -11.18944, 130.74232,-457.68864, -19.65623, 110.10592,-467.40191, -35.46504,  99.17241,-456.11249,   2.65726,  91.92447,-445.96864, -14.99802,  58.86866,-434.88094, -19.97153,  18.18632,-434.76154, -29.37319,  12.92893,-430.05705,  -0.65253,  91.66956,-458.47444,   3.56538,  52.82163,-459.09198,  24.74257,  17.73894,-458.36081,  15.89902,  10.06337,-459.38096
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.68970, 109.64447,-452.24798,  -2.29557, 118.47209,-451.63042,  -7.45994, 133.57440,-447.96089, -10.19661, 139.10502,-446.06032,  -3.86474, 130.27593,-444.42490,  -0.51008, 130.47870,-440.26471,  16.47812, 113.41827,-443.76092,  17.94570,  91.72153,-438.86061,  -8.52069, 130.81961,-453.21374, -11.46477, 130.84482,-457.67852, -19.79101, 110.58644,-468.26942, -35.95684, 100.55768,-456.65044,   2.48688,  91.95116,-445.91318, -17.16988,  59.83090,-435.46170, -21.62858,  19.15144,-437.72100, -30.26057,  12.82205,-432.86393,  -0.36459,  91.65281,-458.53042,   4.23295,  52.86770,-459.91304,  28.21163,  19.63918,-459.08144,  20.08286,  11.20786,-460.08120
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.87944, 109.62414,-452.35810,  -2.54131, 118.44149,-451.74201,  -7.60381, 133.53240,-447.88822, -10.39215, 139.01284,-445.91869,  -4.16635, 130.10289,-444.32018,  -0.90622, 130.07771,-440.08072,  15.54831, 112.33162,-442.57179,  16.03763,  90.70129,-437.20474,  -8.54031, 130.91187,-453.23260, -11.31965, 131.03114,-457.80026, -18.84228, 111.13519,-469.60942, -35.34801, 101.35402,-458.26037,   2.32848,  91.99582,-445.86001, -19.09860,  60.87066,-435.88821, -18.43509,  20.01968,-439.13778, -26.41022,  12.61827,-434.69030,  -0.15332,  91.61382,-458.55290,   4.07559,  52.84285,-461.05536,  31.57522,  22.46737,-460.10449,  24.79549,  12.90930,-461.02227
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.09865, 109.68676,-452.60094,  -1.45690, 118.55965,-452.04042,  -6.44562, 133.61582,-447.96118,  -9.19173, 139.10961,-445.96959,  -3.09897, 130.08219,-444.40845,   0.07288, 129.85337,-440.10856,  15.74642, 111.27978,-441.22328,  14.94414,  89.80139,-435.31138,  -7.31715, 131.11362,-453.37283,  -9.93678, 131.32774,-458.03053, -15.87398, 111.78495,-471.24888, -32.66048, 101.46146,-460.83016,   2.17940,  92.02052,-445.81952, -20.38237,  61.34571,-437.02432, -12.78607,  21.18462,-440.05519, -20.59351,  13.59836,-435.62168,  -0.22182,  91.57167,-458.52571,   2.09315,  52.76420,-462.52011,  33.16920,  26.05971,-461.54397,  29.35546,  14.95595,-462.11441
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.19321, 109.69788,-452.73362,  -1.05347, 118.58925,-452.20782,  -6.05001, 133.62391,-448.05937,  -8.81453, 139.08168,-445.99554,  -2.72670, 130.06404,-444.51093,   0.35825, 129.72100,-440.15576,  14.69851, 110.08000,-439.47111,  12.34570,  88.92039,-432.86426,  -6.89383, 131.15754,-453.49182,  -9.42951, 131.38019,-458.19536, -13.09568, 112.10190,-472.57598, -29.95209, 100.46410,-463.78202,   2.23879,  92.05363,-445.82209, -19.18989,  60.44428,-437.51588,  -7.73270,  21.24357,-440.95678, -15.47773,  13.64372,-436.43788,  -0.36254,  91.53546,-458.48618,  -2.40888,  52.81933,-463.40632,  31.02463,  29.11290,-463.50038,  31.40879,  17.36982,-463.15968
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53309, 109.71088,-452.64813,  -0.59238, 118.61638,-452.08914,  -5.66944, 133.62705,-447.95160,  -8.45378, 139.05826,-445.84480,  -2.37268, 130.06634,-444.37931,   0.61279, 129.70408,-439.95689,  13.49720, 109.20540,-437.57434,   9.19391,  88.68720,-429.99803,  -6.45223, 131.17295,-453.39873,  -8.87912, 131.37688,-458.16014, -10.21163, 112.34594,-473.25792, -26.62621,  98.79641,-466.63349,   2.28101,  91.99041,-445.85084, -17.12141,  59.16789,-437.27409,  -3.14054,  20.83616,-441.14920, -10.87015,  13.22387,-436.62486,  -0.49947,  91.59506,-458.48125,  -8.36624,  53.57315,-462.92903,  26.44235,  31.97171,-464.17130,  29.82488,  20.73110,-463.56242
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.68485, 109.71379,-452.62475,  -0.39823, 118.62375,-452.05318,  -5.62712, 133.59551,-447.96407,  -8.43019, 139.01061,-445.84068,  -2.34822, 130.05451,-444.35593,   0.50646, 129.73767,-439.84456,  12.10075, 108.69214,-436.03159,   5.63790,  89.10028,-427.58732,  -6.32869, 131.14078,-453.42197,  -8.63110, 131.29226,-458.24674,  -7.61697, 112.51535,-473.68353, -23.02595,  96.98834,-469.39557,   2.49443,  91.96818,-445.90969, -13.87121,  57.57257,-437.16667,   1.23830,  19.66307,-440.95828,  -6.48475,  12.02147,-436.47231,  -0.75518,  91.61648,-458.42891, -12.56335,  54.55387,-462.20568,  22.25674,  32.99559,-463.81955,  24.78020,  21.52038,-463.48009
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79296, 109.71644,-452.54074,  -0.26379, 118.62858,-451.95401,  -5.65226, 133.58927,-448.03510,  -8.51932, 138.99045,-445.96231,  -2.38420, 130.10169,-444.36561,   0.32918, 129.87897,-439.76235,  10.89963, 108.55797,-434.70654,   2.21095,  90.11981,-425.68120,  -6.27688, 131.08775,-453.48109,  -8.45370, 131.16097,-458.36561,  -5.16221, 112.74260,-473.91634, -19.07366,  95.45819,-471.76426,   2.74093,  91.92262,-445.99407,  -9.81580,  55.97532,-437.19340,   5.43270,  18.09261,-440.68432,  -2.27831,  10.42451,-436.22292,  -1.03181,  91.66129,-458.36794, -16.08074,  55.77859,-462.01418,  16.63350,  31.15340,-463.79795,  17.68236,  19.45574,-463.32022
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.83422, 109.71848,-452.42034,  -0.21767, 118.63111,-451.83234,  -5.73309, 133.62292,-448.22101,  -8.68819, 139.00945,-446.23559,  -2.46701, 130.22447,-444.46710,   0.11277, 130.16131,-439.78279,   9.77259, 108.75021,-433.44768,  -1.13052,  91.62471,-424.24145,  -6.30351, 131.01938,-453.62496,  -8.37813, 131.02345,-458.55431,  -2.95480, 113.09922,-474.08508, -15.04289,  94.37346,-473.71788,   2.97329,  91.86928,-446.08761,  -5.65223,  54.68914,-437.68698,   9.34910,  16.64927,-440.46752,   1.73875,   8.86630,-436.03228,  -1.27567,  91.71407,-458.30796, -18.63244,  56.89957,-462.05318,  10.07082,  27.71643,-464.11965,   8.71224,  16.05439,-463.55879
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82593, 109.71966,-452.25414,  -0.24083, 118.62990,-451.65680,  -5.87970, 133.65908,-448.40982,  -8.90368, 139.05485,-446.55767,  -2.60484, 130.37088,-444.56644,  -0.13709, 130.52225,-439.82414,   8.69539, 109.18465,-432.17073,  -4.29758,  93.52740,-423.06311,  -6.40865, 130.92926,-453.75536,  -8.38779, 130.87070,-458.72347,  -1.06029, 113.58238,-474.19334, -11.27421,  93.79547,-475.22530,   3.24057,  91.80586,-446.20941,  -1.84085,  53.88358,-438.24625,  12.92426,  15.70639,-440.31910,   5.54176,   7.70780,-435.88235,  -1.54064,  91.77716,-458.23247, -20.20710,  57.65259,-462.02867,   2.45230,  23.60473,-464.69275,  -1.69867,  12.61701,-464.24213
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.64643, 109.71809,-452.12287,  -0.51121, 118.61723,-451.52926,  -6.31427, 133.65768,-448.64389,  -9.41095, 139.06070,-446.93887,  -3.00497, 130.49844,-444.72262,  -0.60659, 130.86530,-439.95657,   7.42188, 109.76841,-430.88213,  -7.44665,  95.72160,-422.02045,  -6.81187, 130.79485,-453.92245,  -8.70530, 130.64905,-458.92207,   0.36686, 114.10934,-474.28531,  -8.15779,  93.60992,-476.28905,   3.54337,  91.78751,-446.34573,   1.04265,  53.61265,-438.36084,  16.18404,  15.56464,-440.06087,   9.14994,   7.24148,-435.65519,  -1.79342,  91.79595,-458.13273, -20.95824,  57.94341,-461.88101,  -6.34434,  19.81313,-465.39077, -13.08954,  10.19044,-465.12657
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.35606, 109.71183,-452.14322,  -0.93662, 118.59599,-451.60683,  -6.89928, 133.63237,-449.04360, -10.05023, 139.04853,-447.48607,  -3.52512, 130.60843,-445.07127,  -1.15871, 131.15951,-440.30698,   6.13019, 110.45754,-429.81024, -10.29537,  98.07482,-421.22047,  -7.39929, 130.63675,-454.24772,  -9.20425, 130.38996,-459.27601,   1.37154, 114.59774,-474.46330,  -5.66917,  93.61773,-477.14258,   3.85502,  91.85442,-446.47370,   3.29763,  53.67362,-438.15216,  19.46462,  16.04677,-439.78062,  12.82297,   7.40345,-435.38231,  -2.02415,  91.73079,-457.99909, -20.91256,  57.71810,-461.70032, -15.93968,  17.28732,-466.21975, -24.78659,   9.55202,-465.97295
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.05225, 109.69950,-452.28573,  -1.36870, 118.56932,-451.84498,  -7.42739, 133.61112,-449.55310, -10.61283, 139.03622,-448.10037,  -3.97654, 130.70860,-445.55614,  -1.60494, 131.41474,-440.81495,   5.13285, 111.21775,-429.04361, -12.47947, 100.49225,-420.57689,  -7.96835, 130.49117,-454.67948,  -9.69274, 130.15042,-459.73051,   2.12021, 114.93986,-474.59619,  -3.66086,  93.64832,-477.78373,   4.18364,  91.97913,-446.61179,   5.46780,  53.93080,-437.77961,  23.18443,  17.00464,-439.32330,  16.87734,   8.10402,-434.94572,  -2.26810,  91.60951,-457.82129, -20.65819,  57.30828,-461.36600, -24.88486,  16.89826,-466.74821, -35.27187,  11.40501,-466.43580
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.09070, 109.68993,-452.46330,  -1.56713, 118.55503,-452.12095,  -7.66243, 133.61421,-450.05109, -10.87371, 139.04956,-448.69685,  -4.13344, 130.81341,-446.04981,  -1.72894, 131.63782,-441.34441,   4.70163, 111.97367,-428.54403, -13.69615, 102.76844,-419.95912,  -8.27035, 130.38332,-455.10067,  -9.94606, 129.95555,-460.16146,   2.87828, 115.06627,-474.50513,  -1.86534,  93.57920,-478.07092,   4.51425,  92.08889,-446.78251,   7.76113,  54.31984,-437.28047,  27.49297,  18.42604,-438.72697,  21.52611,   9.29100,-434.35533,  -2.55888,  91.50241,-457.60108, -21.02251,  57.23391,-461.07933, -30.39873,  17.70589,-466.50382, -41.61030,  14.17621,-466.42894
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.13436, 109.68707,-452.47530,  -1.62312, 118.55169,-452.17639,  -7.70889, 133.64695,-450.35643, -10.97150, 139.06267,-449.04699,  -4.09115, 130.95332,-446.36083,  -1.62067, 131.86233,-441.70546,   4.76427, 112.65337,-428.20994, -13.97748, 104.63657,-419.18812,  -8.41404, 130.28981,-455.31011, -10.10247, 129.71709,-460.35230,   3.46483, 114.88516,-474.05768,  -0.44235,  93.25964,-477.79691,   4.80059,  92.11771,-446.97649,  10.02891,  54.81635,-436.55508,  32.02348,  20.25435,-437.78378,  26.54729,  10.80656,-433.43474,  -2.83306,  91.47439,-457.40376, -22.23480,  57.70814,-460.68194, -31.91904,  18.19044,-465.61856, -43.23665,  15.05516,-466.11390
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.26327, 109.67976,-452.07505,  -1.78474, 118.53512,-451.68135,  -7.75640, 133.70735,-450.14561, -11.10212, 139.06310,-448.79977,  -4.06524, 131.10461,-446.15691,  -1.47681, 132.00833,-441.56503,   5.25701, 113.26418,-427.59387, -13.50961, 106.03093,-417.98090,  -8.58581, 130.21963,-454.98858, -10.33537, 129.41719,-459.97833,   3.57176, 114.27749,-472.98896,   0.34297,  92.52350,-476.62903,   4.93861,  92.02658,-447.11735,  11.99270,  55.43303,-435.34940,  36.29458,  22.44184,-436.24519,  31.72716,  12.48140,-431.99173,  -2.93515,  91.56756,-457.37443, -25.03444,  59.39629,-459.36571, -29.94904,  18.94589,-463.77195, -40.36924,  13.54225,-464.39141
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.03868, 109.69883,-452.27800,  -1.33579, 118.58243,-451.99562,  -7.13539, 133.83844,-450.64105, -10.38110, 139.26238,-449.32369,  -3.42836, 131.26158,-446.65027,  -0.70946, 132.10149,-442.12212,   7.16671, 113.83590,-428.11443, -11.32528, 106.91015,-417.77055,  -8.05234, 130.28259,-455.41826,  -9.81690, 129.27331,-460.36499,   3.78474, 113.34288,-472.73884,   0.99350,  91.47562,-476.04691,   4.94194,  92.01645,-447.12392,  13.07306,  56.26548,-433.59301,  39.85899,  25.27006,-434.85837,  37.16901,  14.58870,-430.75518,  -3.02263,  91.57237,-457.31131, -26.76837,  60.53409,-457.62526, -25.92002,  19.87962,-462.75340, -35.17708,  12.63777,-462.91490
