time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67595, 109.53060,  -1.10461,   0.97358, 118.45118,   0.00077,   1.19655, 134.69086,   2.10768,   1.37132, 141.06966,   1.12305,   6.07712, 131.36824,   0.90402,  11.41822, 131.50170,   0.66548,  16.76655, 109.44622,  -8.09991,  21.62964,  89.22159, -16.11428,  -3.82728, 131.36723,   1.96229,  -9.00912, 131.19936,   3.27487, -17.47524, 108.39103,   3.26592, -24.82396,  90.63107,  14.55711,   6.36845,  91.48635,  -3.40109,   5.56341,  54.41381,   8.94036,   4.31468,  26.35987, -20.91295,   6.06434,  14.79297, -22.05706,  -6.55681,  92.01286,  -3.12708,  -3.55227,  53.32278,   1.49719,   0.36090,  14.00445,  -9.39131,  -0.71430,   5.81968,  -1.02369
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17535, 109.51781,  -0.89814,   0.29572, 118.42789,   0.31968,   0.59205, 134.64396,   2.59284,   0.74948, 141.03071,   1.65801,   5.43829, 131.32821,   1.24065,  10.76497, 131.49709,   0.79345,  16.16759, 110.93116, -11.02750,  21.32370,  92.02300, -21.64877,  -4.43878, 131.32836,   2.52931,  -9.58705, 131.25596,   3.97588, -18.49835, 108.64017,   4.98089, -25.30127,  93.95060,  20.30564,   6.44435,  91.68761,  -3.35924,   4.98038,  55.47281,  11.25846,   3.59592,  23.05635, -13.78269,   5.91232,  11.60568, -12.48655,  -6.49322,  91.81517,  -3.22647,  -3.63993,  52.88197,  -1.38291,   0.15191,  13.38998, -11.66921,  -1.02426,   4.61474,  -3.93776
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15458, 109.47634,  -0.60913,  -0.14978, 118.36589,   0.75577,   0.19651, 134.55449,   3.21041,   0.34768, 140.95060,   2.34079,   5.02195, 131.24798,   1.76450,  10.32703, 131.43379,   1.11358,  15.67189, 112.56120, -13.27874,  21.60527,  94.97246, -25.62161,  -4.83957, 131.24654,   3.16719,  -9.96324, 131.23461,   4.70029, -19.34852, 108.90544,   6.98509, -25.28083,  97.28529,  25.05967,   6.49060,  91.81545,  -3.29393,   4.64630,  56.01546,  12.27179,   2.91757,  19.36042,  -5.98259,   5.35176,   8.58073,  -1.97802,  -6.44752,  91.69888,  -3.37232,  -3.58484,  52.72757,  -3.98524,   0.10219,  13.10102, -13.78044,  -1.24779,   3.81671,  -6.69929
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.32407, 109.44343,  -0.41974,  -0.37361, 118.31679,   1.04590,   0.02532, 134.48240,   3.64013,   0.17734, 140.88986,   2.85876,   4.83219, 131.17935,   2.12607,  10.11380, 131.40073,   1.31510,  15.41104, 114.23659, -15.09258,  22.07862,  98.00372, -28.83860,  -5.01764, 131.18480,   3.60862, -10.11737, 131.23781,   5.21874, -19.84240, 109.24743,   8.92577, -24.98909, 100.40488,  28.73061,   6.51237,  91.87601,  -3.23437,   4.66247,  55.86160,  11.82791,   2.54042,  16.08647,   2.17189,   4.29553,   6.64667,   8.95226,  -6.42207,  91.64750,  -3.48466,  -3.40947,  52.78327,  -6.28289,   0.25517,  13.13906, -16.01481,  -1.41959,   3.45890,  -9.56088
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26952, 109.44858,  -0.44459,  -0.29004, 118.32208,   1.02092,   0.15852, 134.47890,   3.66138,   0.32164, 140.89817,   2.98647,   4.94517, 131.17370,   2.08905,  10.20796, 131.46975,   1.18490,  15.46821, 115.83627, -16.69818,  22.69876, 100.87662, -31.55898,  -4.88933, 131.18866,   3.67003,  -9.96309, 131.33243,   5.35490, -19.85499, 109.70747,  10.49363, -24.28010, 103.14461,  31.33249,   6.50346,  91.84067,  -3.15779,   4.80975,  55.16877,  10.24502,   2.67561,  14.24063,   9.87660,   3.43511,   6.85804,  18.99166,  -6.42836,  91.68140,  -3.55432,  -3.12973,  52.98151,  -7.88696,   0.58524,  13.60875, -18.64742,  -1.35187,   3.65700, -12.69983
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10287, 109.47235,  -0.58058,  -0.06462, 118.35502,   0.82792,   0.36647, 134.51549,   3.44882,   0.54287, 140.94790,   2.91748,   5.15074, 131.21823,   1.85275,  10.40295, 131.62289,   0.92941,  15.68627, 117.15831, -17.90521,  23.27235, 103.24637, -33.58401,  -4.67463, 131.21517,   3.48964,  -9.72581, 131.44114,   5.23232, -19.62255, 110.26031,  11.96450, -23.47987, 105.11771,  33.30896,   6.47763,  91.75663,  -3.05519,   4.83271,  54.64322,   9.07827,   3.12360,  14.38217,  16.55692,   3.03163,   9.16085,  27.08749,  -6.44896,  91.75881,  -3.61902,  -3.19852,  53.14528,  -8.69480,   0.37048,  14.51406, -21.91201,  -1.44366,   4.36907, -16.25943
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04568, 109.48738,  -0.67739,  -0.00206, 118.37560,   0.69550,   0.34741, 134.53544,   3.33242,   0.53874, 140.97663,   2.92780,   5.15000, 131.26262,   1.74109,  10.40133, 131.70469,   0.82993,  15.82935, 118.02318, -18.54102,  23.54943, 104.81911, -34.75732,  -4.67790, 131.21100,   3.36183,  -9.73085, 131.41230,   5.10241, -19.34363, 110.59367,  13.23102, -22.88626, 106.36256,  34.82867,   6.46737,  91.72552,  -2.99472,   4.66854,  55.12402,  10.58564,   3.07045,  15.56514,  21.18490,   2.88818,  12.09773,  32.41466,  -6.45464,  91.78573,  -3.65251,  -3.65535,  53.18582,  -9.08802,  -0.28855,  15.76732, -25.46861,  -1.80584,   5.44199, -20.06038
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06844, 109.49731,  -0.74550,  -0.04676, 118.39080,   0.59333,   0.23194, 134.55860,   3.18957,   0.40475, 141.00425,   2.85344,   5.05494, 131.29817,   1.63497,  10.31475, 131.69624,   0.75292,  15.94763, 118.25938, -18.73047,  23.54931, 105.32509, -35.21785,  -4.78204, 131.21698,   3.19840,  -9.85747, 131.32863,   4.88067, -18.91411, 110.63102,  13.90740, -22.35130, 106.56531,  35.55380,   6.46935,  91.73168,  -2.96203,   4.49433,  55.49048,  11.52961,   2.86143,  16.16798,  22.96976,   2.73281,  13.36384,  34.38396,  -6.45028,  91.77681,  -3.66622,  -3.99066,  53.22014,  -9.55414,  -0.61162,  17.37646, -29.14025,  -2.07250,   6.82012, -24.18112
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18732, 109.50925,  -0.83660,  -0.20753, 118.41322,   0.43067,   0.08172, 134.61326,   2.81627,   0.22234, 141.05981,   2.48247,   4.90428, 131.32850,   1.31233,  10.17752, 131.60907,   0.46598,  16.09914, 117.75388, -18.63504,  23.37821, 104.54720, -35.05193,  -4.93533, 131.27653,   2.86036, -10.02402, 131.30473,   4.50566, -18.33232, 110.30285,  13.54935, -21.86643, 105.32320,  34.98819,   6.48542,  91.78017,  -2.94081,   4.40421,  55.81799,  12.21579,   2.89701,  16.01873,  21.88794,   2.66335,  12.40184,  33.06949,  -6.43322,  91.72499,  -3.66206,  -4.00567,  53.27820, -10.24121,  -0.56602,  19.29914, -32.89944,  -2.18591,   8.37265, -28.88056
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44953, 109.50197,  -0.82285,  -0.54982, 118.41452,   0.37869,  -0.18113, 134.66831,   2.35209,  -0.05830, 141.11029,   1.93373,   4.62564, 131.32258,   0.93446,   9.91255, 131.41907,   0.13364,  16.12186, 116.50722, -18.05871,  22.97161, 102.47788, -33.97016,  -5.21468, 131.35864,   2.47848, -10.31525, 131.31147,   4.08610, -17.84047, 109.60829,  12.10097, -21.58377, 102.73841,  32.97448,   6.52156,  91.89224,  -2.96166,   4.27216,  57.05844,  14.61328,   3.18940,  16.29822,  18.76484,   2.61063,  10.98907,  29.23583,  -6.39629,  91.61495,  -3.64503,  -4.13959,  53.28558, -10.93209,  -0.62626,  21.27158, -36.28091,  -2.47736,   9.89056, -33.99847
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90174, 109.47693,  -0.78443,  -1.15709, 118.39701,   0.33539,  -0.72777, 134.70735,   1.75117,  -0.63898, 141.14028,   1.20451,   4.07771, 131.29198,   0.50570,   9.37777, 131.20752,  -0.20442,  15.77025, 114.68821, -16.88164,  22.15525,  99.35520, -31.74925,  -5.77932, 131.42783,   1.93317, -10.91223, 131.30151,   3.42976, -17.74290, 108.84610,   9.83222, -21.76670,  99.11474,  29.47963,   6.57931,  92.08744,  -3.00097,   3.62960,  57.60831,  15.16001,   2.18922,  16.64855,  15.32176,   1.70240,   9.15768,  24.36684,  -6.32803,  91.42673,  -3.61643,  -4.74811,  53.04900, -10.82666,  -1.15895,  23.00266, -38.46971,  -3.13501,  11.42717, -38.98627
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.36796, 109.48186,  -1.07723,  -1.79081, 118.41932,  -0.16607,  -1.30451, 134.76613,   0.70645,  -1.23340, 141.18725,   0.03319,   3.51159, 131.28708,  -0.29856,   8.82288, 131.03859,  -0.87342,  15.44069, 112.56331, -15.25221,  21.49731,  95.62959, -28.42346,  -6.37773, 131.51923,   0.86962, -11.55010, 131.29570,   2.21094, -17.72891, 108.17397,   6.58166, -22.32867,  95.07601,  24.02289,   6.63301,  92.29210,  -3.01884,   2.85407,  58.02666,  15.39126,   1.36336,  17.50847,   9.40323,   0.81715,  10.01760,  18.44492,  -6.25181,  91.22070,  -3.51696,  -5.80928,  52.44449,  -8.36913,  -2.54653,  25.05167, -38.68070,  -3.99060,  14.08202, -42.64869
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.59597, 109.51595,  -1.60024,  -2.11440, 118.46976,  -0.93114,  -1.64843, 134.82722,  -0.27373,  -1.52747, 141.23774,  -1.03520,   3.18318, 131.33811,  -1.16264,   8.49551, 130.94973,  -1.64268,  15.30537, 110.44854, -12.83232,  21.50196,  91.63891, -23.06537,  -6.72191, 131.57943,  -0.13888, -11.90408, 131.20849,   1.12996, -17.49724, 107.61346,   3.10144, -22.56330,  90.75526,  16.77796,   6.65838,  92.40250,  -3.10653,   2.63467,  57.58040,  14.17246,   1.04176,  17.91116,   3.99323,   0.48872,  10.42029,  13.03451,  -6.21364,  91.10079,  -3.28353,  -6.35697,  52.02135,  -3.61638,  -4.00305,  27.02977, -36.01520,  -4.68182,  17.42758, -42.76062
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.66462, 109.53216,  -1.89105,  -2.20666, 118.49255,  -1.33895,  -1.71400, 134.85023,  -0.70699,  -1.54993, 141.25220,  -1.52986,   3.10711, 131.35320,  -1.62149,   8.42341, 130.94613,  -2.03773,  15.00041, 108.74707,  -9.50938,  21.17125,  88.37362, -16.12443,  -6.79100, 131.60967,  -0.53574, -11.97191, 131.22816,   0.73513, -17.20086, 107.47145,   0.32024, -22.34994,  87.23034,   8.11097,   6.66430,  92.43909,  -3.20603,   3.39751,  56.50460,  11.80640,   0.95671,  17.60455,  -0.86765,   0.43393,  10.11367,   8.17542,  -6.20043,  91.05969,  -3.10300,  -6.07906,  52.25266,   1.51578,  -4.34363,  28.70196, -31.98282,  -5.31271,  19.34409, -39.02943
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.33307, 109.57375,  -2.03901,  -1.75143, 118.54440,  -1.54953,  -1.27001, 134.90295,  -0.93133,  -1.09564, 141.29863,  -1.79969,   3.55096, 131.40914,  -1.85879,   8.87829, 131.06323,  -2.17800,  14.89238, 107.79247,  -5.94407,  21.39309,  86.50169,  -7.10978,  -6.34380, 131.65841,  -0.74128, -11.53165, 131.32512,   0.51476, -16.60824, 107.68461,  -2.17780, -21.56113,  85.97459,  -1.15078,   6.62918,  92.30199,  -3.28881,   4.32978,  55.01738,   8.19608,   1.26127,  16.53446,  -5.56808,   0.75817,   9.04359,   3.47611,  -6.25769,  91.18520,  -2.97898,  -5.41310,  53.09770,   5.73668,  -3.78760,  29.19263, -27.51552,  -5.70428,  18.78310, -32.62741
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.63681, 109.61326,  -1.97185,  -0.82635, 118.59034,  -1.45879,  -0.54220, 134.95237,  -0.81144,  -0.36860, 141.34283,  -1.71759,   4.32744, 131.51675,  -1.70119,   9.66778, 131.30964,  -1.90112,  15.24790, 107.63055,  -2.10992,  21.32464,  86.71931,   2.65546,  -5.57911, 131.64836,  -0.67159, -10.78356, 131.35658,   0.52466, -15.70563, 108.10337,  -4.66733, -20.19191,  86.79230,  -9.42364,   6.54181,  92.02364,  -3.50361,   4.75943,  53.67676,   3.82249,   1.79422,  15.19366,  -9.96379,   1.29965,   7.70281,  -0.91912,  -6.36435,  91.45254,  -2.78290,  -4.66357,  54.26193,   9.10406,  -2.90563,  27.55938, -21.93924,  -5.99474,  16.63484, -24.98479
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04593, 109.60798,  -1.72479,  -0.05377, 118.57999,  -1.10027,  -0.00079, 134.93971,  -0.34345,   0.16384, 141.32655,  -1.27640,   4.92060, 131.57811,  -1.23118,  10.26815, 131.57025,  -1.30703,  15.65714, 108.03656,   1.69383,  20.43713,  88.87625,  12.03547,  -4.99182, 131.56516,  -0.25093, -10.22008, 131.28997,   0.84086, -15.07331, 108.86677,  -7.25492, -19.32771,  88.26921, -14.64084,   6.44395,  91.80954,  -3.81531,   4.79727,  52.85837,  -1.09003,   2.27220,  13.99221, -13.85125,   1.82527,   6.20335,  -5.05936,  -6.43115,  91.66811,  -2.54005,  -3.99303,  55.30653,  11.57466,  -2.25007,  24.41521, -15.30453,  -6.23622,  13.37752, -15.97059
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35314, 109.57033,  -1.36199,   0.46560, 118.52794,  -0.56470,   0.35631, 134.87803,   0.37269,   0.51276, 141.26213,  -0.58019,   5.31519, 131.57371,  -0.52144,  10.65993, 131.75226,  -0.45861,  16.04170, 108.68679,   5.10029,  19.05379,  92.61112,  20.24676,  -4.60245, 131.45506,   0.39700,  -9.86374, 131.17744,   1.31581, -14.60415, 110.02924,  -9.73757, -18.73504,  90.57183, -19.80018,   6.35734,  91.69356,  -4.12675,   4.95523,  52.63943,  -4.50282,   2.65382,  13.52028, -16.51111,   2.31256,   4.78446,  -8.65411,  -6.45574,  91.79459,  -2.32971,  -3.36136,  55.87971,  12.76600,  -1.66669,  20.49289,  -7.84236,  -6.01456,   9.77632,  -5.74124
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.59769, 109.52180,  -1.00836,   0.78261, 118.46057,  -0.03294,   0.57487, 134.79573,   1.12266,   0.71612, 141.17994,   0.16816,   5.56156, 131.52953,   0.24323,  10.89539, 131.86867,   0.43660,  16.41462, 109.47758,   8.18631,  17.59483,  97.25031,  26.78783,  -4.36546, 131.34708,   1.04202,  -9.65896, 131.08410,   1.75767, -14.08456, 111.49864, -11.97985, -17.98793,  93.47681, -24.50535,   6.29091,  91.64721,  -4.37873,   5.07906,  52.73981,  -7.85411,   3.00958,  13.31488, -18.86296,   2.83795,   3.68854, -12.11998,  -6.45746,  91.85446,  -2.17627,  -3.02650,  55.78055,  12.46052,  -1.15257,  16.82978,  -0.15412,  -5.02534,   6.97393,   4.94757
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.49880, 109.49820,  -0.80662,   0.63020, 118.42509,   0.27989,   0.34946, 134.74567,   1.61242,   0.47208, 141.13575,   0.69530,   5.36195, 131.50418,   0.79011,  10.67493, 132.00877,   1.13611,  16.24338, 110.37117,  10.76354,  16.04051, 102.21241,  31.50743,  -4.57761, 131.28360,   1.40133,  -9.89642, 131.09660,   1.92842, -13.99914, 113.05397, -13.86799, -17.66095,  96.46055, -28.29576,   6.28187,  91.72394,  -4.53558,   4.94961,  53.11586, -10.44946,   2.81447,  13.72126, -21.55395,   2.98540,   3.44919, -15.84266,  -6.42087,  91.78430,  -2.07564,  -3.24323,  54.96815,  10.64472,  -1.18425,  14.18166,   7.17688,  -3.70354,   5.84319,  15.06906
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.23861, 109.47773,  -0.62518,   0.26111, 118.39565,   0.53992,  -0.05271, 134.71114,   1.92639,   0.07628, 141.11120,   1.08274,   4.97833, 131.47263,   1.21277,  10.26242, 132.12766,   1.71414,  15.94333, 111.40115,  13.11676,  14.56933, 106.72038,  34.86804,  -4.97304, 131.24999,   1.58387, -10.30675, 131.20277,   1.97359, -14.21971, 114.41972, -15.19945, -17.72167,  98.98182, -30.89399,   6.30054,  91.86042,  -4.64472,   4.85811,  53.56022, -12.28318,   2.46645,  14.63002, -24.87377,   2.90490,   3.98776, -19.90249,  -6.36703,  91.65352,  -2.01706,  -3.80366,  54.09560,   8.47893,  -1.77342,  13.54649,  14.08698,  -2.86057,   7.21645,  23.93139
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.21590, 109.44580,  -0.42268,   0.22987, 118.35309,   0.82116,  -0.06113, 134.66855,   2.21294,   0.07114, 141.07255,   1.40022,   4.97108, 131.41734,   1.56860,  10.23619, 132.14432,   2.16198,  15.90708, 112.46712,  15.29703,  13.76520, 109.90202,  37.33672,  -4.98510, 131.22043,   1.79874, -10.32383, 131.25819,   2.11335, -14.24197, 115.40278, -15.91856, -17.72996, 100.79649, -32.39281,   6.29038,  91.90155,  -4.73235,   5.25105,  53.77209, -13.24097,   2.72286,  15.85854, -28.60242,   3.17190,   4.95338, -24.23900,  -6.35054,  91.62130,  -1.98586,  -3.79399,  54.45328,   9.81822,  -1.64352,  14.66432,  19.41080,  -2.16754,  10.40893,  30.35523
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31940, 109.43686,  -0.38000,   0.37586, 118.34163,   0.88060,   0.10715, 134.65787,   2.26773,   0.23616, 141.05895,   1.43181,   5.13680, 131.39736,   1.65109,  10.39419, 132.13035,   2.30277,  15.69386, 113.02014,  16.39510,  13.47405, 111.52892,  38.52572,  -4.82081, 131.21866,   1.82770, -10.16044, 131.23317,   2.12882, -14.17995, 115.88722, -16.31681, -17.71917, 101.71290, -33.15347,   6.27482,  91.86594,  -4.74678,   5.78947,  53.90525, -14.02487,   3.28186,  17.43358, -32.55410,   3.67657,   6.24506, -28.97296,  -6.36382,  91.65940,  -1.98333,  -3.60648,  54.74597,  10.55183,  -1.01841,  15.51815,  22.13987,  -1.57826,  12.34739,  33.44457
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67858, 109.41659,  -0.32897,   0.86998, 118.31647,   0.95269,   0.58505, 134.63348,   2.32752,   0.72525, 141.02556,   1.42707,   5.61867, 131.37662,   1.72406,  10.88832, 132.02653,   2.36467,  15.76683, 112.93413,  16.63217,  13.72932, 111.08639,  38.75342,  -4.33915, 131.18995,   1.87934,  -9.67676, 131.08634,   2.19831, -13.80674, 115.72776, -16.21235, -17.40428, 101.51173, -33.00143,   6.24956,  91.70588,  -4.63804,   6.34515,  53.94097, -14.69461,   3.96865,  19.23643, -36.36833,   4.32006,   7.72438, -34.02041,  -6.43865,  91.82510,  -2.10628,  -3.24125,  55.31186,  11.45444,  -0.51444,  15.76230,  21.85637,  -1.24905,  11.85994,  32.91962
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15731, 109.36168,  -0.17973,   1.53843, 118.25185,   1.12672,   1.29119, 134.58449,   2.30985,   1.46098, 140.95967,   1.30117,   6.31871, 131.30753,   1.76750,  11.60858, 131.81052,   2.37277,  16.02911, 112.02689,  15.82445,  14.62080, 108.67659,  37.81780,  -3.64018, 131.14898,   1.87929,  -8.97369, 130.94903,   2.22015, -13.18521, 114.89496, -15.56820, -16.81149, 100.01921, -31.76921,   6.21717,  91.48542,  -4.43536,   7.01119,  53.87024, -15.00890,   4.78449,  21.25138, -39.72438,   5.11139,   9.50720, -39.36261,  -6.53967,  92.06086,  -2.35055,  -2.27316,  56.86070,  14.08353,   1.02665,  16.35708,  19.41002,  -0.48439,  10.01405,  29.18991
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51313, 109.38600,  -0.49956,   2.03649, 118.29252,   0.63502,   1.80289, 134.64276,   1.54651,   2.00222, 141.00240,   0.44898,   6.82921, 131.35160,   1.08513,  12.13571, 131.67861,   1.66490,  16.06979, 110.80080,  13.51905,  15.67390, 104.63788,  34.93813,  -3.13032, 131.20617,   1.14666,  -8.45749, 130.94313,   1.53980, -12.74442, 113.64830, -15.02541, -16.40766,  97.63221, -30.09115,   6.18688,  91.27705,  -4.17316,   7.59132,  53.61751, -14.52297,   5.58013,  23.49735, -42.24542,   5.85655,  11.99440, -44.64732,  -6.60854,  92.26245,  -2.52363,  -1.94174,  58.27525,  16.19601,   1.41369,  17.48105,  14.10375,   0.15210,  10.09829,  23.16282
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.64899, 109.47369,  -1.23838,   2.23156, 118.41136,  -0.42245,   2.00486, 134.77075,   0.30901,   2.23240, 141.13149,  -0.77655,   7.02854, 131.47353,  -0.13767,  12.34574, 131.65439,   0.40709,  15.82243, 109.69477,  10.28476,  16.64740,  99.36376,  30.02065,  -2.93065, 131.33108,  -0.03141,  -8.24037, 130.99416,   0.51248, -12.75289, 112.15977, -14.21159, -16.60966,  94.74980, -27.58803,   6.18029,  91.14895,  -3.87362,   8.23917,  52.91663, -11.70835,   6.68686,  26.10584, -42.66921,   6.54970,  15.65797, -48.05316,  -6.63980,  92.36612,  -2.61728,  -1.91509,  58.74102,  16.73119,   1.73733,  18.87470,   7.94829,   0.47827,  11.38385,  16.91854
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71321, 109.52124,  -1.81408,   2.33263, 118.47577,  -1.24856,   2.15616, 134.84172,  -0.66495,   2.37721, 141.20483,  -1.73788,   7.16383, 131.52818,  -1.16727,  12.49212, 131.62641,  -0.71809,  15.89446, 108.81583,   7.02672,  17.66456,  93.54663,  23.17088,  -2.79237, 131.41119,  -0.88867,  -8.07818, 130.99589,  -0.18855, -12.90800, 110.45231, -12.29349, -17.08509,  91.52267, -23.29947,   6.17393,  91.08762,  -3.70539,   8.68327,  52.24219,  -7.17930,   7.90595,  28.38394, -40.49571,   7.32202,  19.12625, -47.71497,  -6.65135,  92.41420,  -2.62509,  -1.72784,  58.14126,  15.49834,   2.14666,  19.54244,   2.27253,   0.86575,  12.05153,  11.23964
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70577, 109.53086,  -1.93627,   2.32459, 118.48943,  -1.43799,   2.15566, 134.85867,  -0.95283,   2.33435, 141.22409,  -2.01995,   7.15126, 131.54326,  -1.55334,  12.48827, 131.57149,  -1.21041,  16.06801, 108.03136,   3.78242,  18.81331,  88.93320,  14.94661,  -2.79545, 131.42561,  -1.03732,  -8.05972, 130.91929,  -0.24129, -13.25560, 108.92769,  -9.25616, -17.91698,  88.74525, -17.49335,   6.17383,  91.08658,  -3.70207,   8.44093,  52.10743,  -2.02328,   8.21960,  30.55422, -36.88318,   8.43667,  20.72621, -43.32730,  -6.64917,  92.41256,  -2.59435,  -1.45239,  56.76717,  12.56262,   2.45749,  18.98120,  -2.82363,   1.15325,  11.49032,   6.14015
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31482, 109.57278,  -1.99876,   1.79058, 118.54188,  -1.53406,   1.65237, 134.91249,  -1.08694,   1.80595, 141.28246,  -2.13054,   6.63226, 131.58860,  -1.76584,  11.97500, 131.56607,  -1.52772,  15.94470, 107.60825,  -0.06322,  19.65385,  86.49008,   6.03437,  -3.30413, 131.48619,  -1.07685,  -8.54509, 130.91588,  -0.17707, -14.20426, 108.04866,  -6.25649, -19.89738,  86.76414,  -9.64305,   6.24414,  91.23800,  -3.67543,   7.36454,  52.68918,   2.65431,   7.53103,  30.65471, -31.90372,   9.30834,  20.12961, -36.82582,  -6.61054,  92.24946,  -2.60358,  -1.54556,  55.13956,   8.55597,   2.57416,  17.65245,  -7.49233,   1.10010,  10.16920,   1.45147
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72599, 109.60285,  -1.87668,   0.99131, 118.57796,  -1.36264,   0.92368, 134.94824,  -0.88788,   1.06696, 141.32324,  -1.90182,   5.88003, 131.60612,  -1.64512,  11.22721, 131.56451,  -1.55552,  15.73011, 107.79065,  -4.08694,  20.53195,  86.08757,  -2.40348,  -4.04549, 131.54121,  -0.81029,  -9.26168, 131.02869,   0.25329, -15.51256, 107.77128,  -3.19846, -21.73732,  86.60359,  -0.02162,   6.34941,  91.47054,  -3.57067,   5.93584,  53.62707,   6.17783,   6.63219,  28.64818, -26.30868,   9.68428,  17.65271, -29.12787,  -6.55172,  92.00854,  -2.74236,  -1.73050,  53.82548,   4.05056,   2.37240,  16.13449, -11.51731,   0.79687,   8.32293,  -2.87667
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.05767, 109.59356,  -1.55880,   0.09553, 118.56331,  -0.90363,   0.15999, 134.93028,  -0.32573,   0.30079, 141.31183,  -1.29799,   5.07809, 131.55594,  -1.18285,  10.42437, 131.50503,  -1.31267,  15.48195, 108.58616,  -7.71792,  21.53301,  87.22374,  -9.70463,  -4.83308, 131.56022,  -0.19006, -10.01711, 131.18916,   1.07118, -16.90049, 107.87587,   0.06874, -22.94797,  88.55865,   9.40600,   6.45883,  91.73381,  -3.38302,   4.88210,  54.51702,   8.43886,   5.88856,  25.11717, -20.09952,   9.24659,  13.85378, -20.25212,  -6.47491,  91.74786,  -3.01859,  -2.22058,  53.00226,  -0.18792,   1.53180,  14.87559, -14.75087,   0.16594,   6.28017,  -6.85044
