time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70646, 109.64244,  -2.78297,   1.10841, 118.57214,  -1.79005,   2.29648, 134.16479,   3.07553,   1.33850, 140.41382,   4.38745,   6.66693, 131.17610,   0.19884,  11.79206, 131.35252,  -1.31906,  16.58729, 109.52496, -10.93382,  22.99658,  88.53970, -14.86516,  -2.72291, 130.85939,   3.50756,  -6.71013, 131.08746,   7.06461, -14.99919, 123.01635,  28.46657, -11.37909, 125.53673,  50.31729,   6.35931,  91.44742,  -3.29300,   8.04065,  52.92900,   3.09736,   9.16640,  12.98951,  -6.03352,   8.95210,   5.49866,   3.02212,  -6.55618,  92.02062,  -2.76748,  -5.80281,  53.30084,   2.48086,  -3.49117,  12.98955,  -4.55184,  -6.07846,   5.49875,   4.12903
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.77506, 109.64063,  -3.04561,   1.11327, 118.58501,  -2.16763,   1.78874, 134.21557,   2.67441,   0.87377, 140.48330,   3.92647,   6.48435, 131.15175,   0.46696,  11.78113, 131.17357,  -0.27178,  17.33499, 109.40954,  -9.61857,  23.30279,  88.38534, -14.00992,  -3.27979, 130.96662,   2.42770,  -7.78079, 131.05040,   5.31499, -17.70208, 120.05087,  24.61457, -12.62788, 121.58589,  46.26652,   6.33700,  91.41780,  -2.52927,   7.41399,  52.83007,   3.56656,   8.76672,  13.10213,  -6.41662,   8.51737,   5.61126,   2.63812,  -6.55298,  92.05075,  -3.45802,  -6.55734,  53.37884,   2.18269,  -3.88317,  13.10204,  -4.91880,  -6.53191,   5.61119,   3.74346
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87283, 109.63270,  -3.30026,   1.18684, 118.59161,  -2.57456,   1.45808, 134.31175,   2.01013,   0.62505, 140.60828,   3.17162,   6.35403, 131.14757,   0.48492,  11.70037, 131.01382,   0.45623,  18.03007, 109.10633,  -8.02184,  23.89194,  88.09580, -12.61657,  -3.58267, 131.11764,   1.17648,  -8.45879, 131.03864,   3.37187, -19.90818, 117.00128,  19.61254, -14.20154, 116.20953,  41.14666,   6.25683,  91.40064,  -1.93005,   7.01977,  52.73378,   3.69352,   8.52574,  13.17799,  -6.93072,   8.25537,   5.68712,   2.12342,  -6.50006,  92.07013,  -3.98628,  -6.96772,  53.42363,   1.80712,  -4.14624,  13.17811,  -5.41372,  -6.82767,   5.68729,   3.23852
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94150, 109.62619,  -3.41242,   1.24029, 118.59513,  -2.81577,   1.17856, 134.44083,   1.32258,   0.49037, 140.77267,   2.38250,   6.17716, 131.20197,   0.41028,  11.48965, 130.95760,   0.97586,  18.42543, 108.75975,  -6.16775,  24.51987,  87.75618, -10.48322,  -3.77716, 131.25606,   0.05586,  -8.88453, 131.03090,   1.62639, -21.32885, 113.91849,  13.63472, -16.41656, 109.62728,  34.95058,   6.18427,  91.39336,  -1.58199,   6.84300,  52.65778,   3.56124,   8.41364,  13.20585,  -7.43336,   8.13366,   5.71497,   1.62047,  -6.44664,  92.07921,  -4.30308,  -7.09017,  53.42741,   1.43783,  -4.27329,  13.20575,  -5.91651,  -6.96723,   5.71482,   2.73174
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97857, 109.62189,  -3.48371,   1.25678, 118.59924,  -3.01792,   0.90981, 134.57639,   0.56347,   0.40531, 140.94303,   1.51245,   5.95878, 131.31754,   0.12032,  11.20473, 131.02457,   1.11846,  18.53737, 108.48061,  -4.34807,  24.95304,  87.40582,  -7.75513,  -3.94497, 131.34129,  -0.94378,  -9.18347, 130.97749,   0.07023, -21.54472, 111.20221,   7.00082, -19.28066, 102.31351,  27.31771,   6.14861,  91.39116,  -1.43812,   6.82414,  52.60920,   3.34050,   8.44261,  13.24663,  -7.96314,   8.15937,   5.75576,   1.09060,  -6.42130,  92.08261,  -4.42708,  -7.09680,  53.41301,   1.18897,  -4.24984,  13.24646,  -6.44948,  -6.94537,   5.75568,   2.19840
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97249, 109.62079,  -3.52944,   1.22823, 118.60418,  -3.18222,   0.70266, 134.69097,  -0.15650,   0.37849, 141.08552,   0.67645,   5.77207, 131.43616,  -0.28289,  10.96227, 131.14577,   0.97391,  18.51637, 108.30789,  -2.66584,  25.09125,  87.07820,  -4.39401,  -4.07971, 131.39089,  -1.75179,  -9.37619, 130.88572,  -1.20903, -20.28005, 109.24012,   0.90505, -22.48997,  94.71139,  17.66640,   6.14935,  91.39815,  -1.42973,   6.92353,  52.57660,   2.99969,   8.59794,  13.26229,  -8.46263,   8.31408,   5.77141,   0.59108,  -6.42035,  92.07593,  -4.42273,  -6.97597,  53.37204,   0.96561,  -4.09162,  13.26231,  -6.95233,  -6.78366,   5.77146,   1.69659
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94834, 109.62211,  -3.53413,   1.17945, 118.60943,  -3.28555,   0.53085, 134.78277,  -0.79187,   0.35857, 141.19348,  -0.04200,   5.61707, 131.55232,  -0.73573,  10.77316, 131.29019,   0.66000,  18.44812, 108.28381,  -1.25895,  24.91084,  86.96021,  -0.58628,  -4.21072, 131.40763,  -2.35149,  -9.50652, 130.70000,  -2.11421, -18.25514, 108.03641,  -3.42512, -24.79942,  88.66342,   5.45017,   6.16654,  91.40532,  -1.48668,   7.04728,  52.55763,   2.68631,   8.83725,  13.28592,  -8.90386,   8.55162,   5.79505,   0.14980,  -6.43081,  92.06840,  -4.36448,  -6.83445,  53.33247,   0.80261,  -3.85672,  13.28590,  -7.39547,  -6.54536,   5.79504,   1.25449
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94280, 109.62016,  -3.59765,   1.13339, 118.61065,  -3.44957,   0.25732, 134.83197,  -1.37177,   0.17756, 141.24866,  -0.65837,   5.38595, 131.67283,  -1.21183,  10.52897, 131.51081,   0.24599,  18.25889, 108.44379,   0.04285,  24.44955,  87.25230,   3.12702,  -4.43156, 131.35465,  -2.86482,  -9.68809, 130.37457,  -2.76075, -17.15613, 107.50066,  -6.35351, -24.32819,  86.49396,  -8.40073,   6.18054,  91.41059,  -1.53582,   7.14627,  52.54376,   2.43523,   9.06500,  13.31992,  -9.29558,   8.77901,   5.82906,  -0.24192,  -6.44327,  92.06366,  -4.29764,  -6.74718,  53.30177,   0.67798,  -3.62636,  13.32005,  -7.77934,  -6.31607,   5.82915,   0.87025
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98675, 109.60758,  -3.81672,   1.13251, 118.60012,  -3.80596,  -0.08407, 134.83385,  -2.01654,  -0.14116, 141.24698,  -1.26976,   5.10936, 131.78601,  -1.79859,  10.26125, 131.81340,  -0.36356,  18.01647, 108.80177,   1.12044,  23.86348,  87.97789,   6.51430,  -4.69809, 131.23330,  -3.44952,  -9.94907, 130.22249,  -3.36000, -16.52222, 107.77494, -10.05302, -22.15844,  87.06544, -16.07468,   6.18080,  91.41174,  -1.53494,   7.21752,  52.53807,   2.35038,   9.25735,  13.43495,  -9.75696,   8.97474,   5.94408,  -0.70319,  -6.45577,  92.06602,  -4.23747,  -6.69251,  53.29813,   0.69493,  -3.41913,  13.43503,  -8.25050,  -6.10435,   5.94415,   0.40051
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00451, 109.59689,  -3.98331,   1.12005, 118.58961,  -4.05295,  -0.29641, 134.81655,  -2.35118,  -0.30093, 141.22474,  -1.56110,   4.93710, 131.83725,  -2.14444,  10.11777, 132.00876,  -0.82787,  17.82481, 109.13322,   2.20395,  23.13600,  88.90256,   9.91284,  -4.87130, 131.14844,  -3.73750, -10.14032, 130.23194,  -3.74390, -14.56724, 109.07353, -14.90720, -18.32803,  89.58302, -25.05054,   6.18623,  91.41741,  -1.54822,   7.27197,  52.52951,   2.17795,   9.41295,  13.50332, -10.15801,   9.12581,   6.01247,  -1.10438,  -6.46615,  92.06333,  -4.17776,  -6.57975,  53.28227,   0.65448,  -3.26760,  13.50330,  -8.64423,  -5.94888,   6.01243,   0.00801
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95718, 109.60103,  -3.96437,   1.04803, 118.59402,  -4.03475,  -0.41298, 134.82224,  -2.38363,  -0.30469, 141.22485,  -1.55648,   4.82988, 131.85927,  -2.17920,  10.02395, 132.04396,  -0.91842,  17.62503, 109.29337,   3.14546,  22.25878,  89.88573,  13.08463,  -4.98010, 131.13592,  -3.74707, -10.24716, 130.26695,  -4.07182, -12.88341, 110.57935, -18.11972, -15.10838,  92.48368, -30.94576,   6.20791,  91.42910,  -1.62252,   7.41376,  52.53351,   1.98461,   9.56634,  13.51154, -10.36266,   9.28148,   6.02070,  -1.30895,  -6.47464,  92.05048,  -4.10875,  -6.40721,  53.25462,   0.60407,  -3.10998,  13.51137,  -8.85135,  -5.78396,   6.02046,  -0.19689
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91140, 109.60474,  -3.94828,   0.98676, 118.59765,  -4.04281,  -0.49526, 134.84251,  -2.58534,  -0.38278, 141.23801,  -1.70546,   4.73674, 131.87614,  -2.21742,   9.90220, 131.99378,  -0.83677,  17.42230, 109.30279,   3.68514,  21.30562,  90.66555,  15.28206,  -5.03050, 131.14805,  -4.03074, -10.28362, 130.44447,  -4.74646, -11.56011, 111.63805, -20.12776, -12.57380,  94.36762, -34.18535,   6.22735,  91.44118,  -1.69011,   7.62960,  52.54371,   1.82451,   9.76342,  13.51505, -10.50484,   9.47680,   6.02419,  -1.45120,  -6.48133,  92.03737,  -4.04564,  -6.24104,  53.23006,   0.56616,  -2.91486,  13.51510,  -8.99741,  -5.58747,   6.02420,  -0.34251
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89846, 109.60816,  -3.90289,   0.98229, 118.60083,  -4.01238,  -0.45588, 134.86682,  -2.76121,  -0.41561, 141.26528,  -1.89678,   4.73782, 131.87293,  -2.15231,   9.83958, 131.89612,  -0.54808,  17.23059, 109.19667,   4.14115,  20.21000,  91.06341,  16.75951,  -4.95117, 131.18631,  -4.35892, -10.17164, 130.66338,  -5.39612, -10.59224, 112.28686, -21.33418, -10.82828,  95.39961, -35.88328,   6.22713,  91.44339,  -1.68487,   7.74170,  52.54156,   1.73355,   9.91048,  13.49755, -10.54100,   9.62498,   6.00669,  -1.48732,  -6.47750,  92.03421,  -4.06353,  -6.13490,  53.22036,   0.48636,  -2.76972,  13.49747,  -9.03049,  -5.44039,   6.00659,  -0.37498
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91633, 109.61066,  -3.83926,   1.02333, 118.60316,  -3.94294,  -0.33866, 134.88425,  -2.80852,  -0.35216, 141.28982,  -1.99752,   4.80380, 131.85387,  -1.98358,   9.83131, 131.78105,  -0.16127,  17.01674, 109.02850,   4.58971,  19.03448,  91.20623,  17.82643,  -4.79525, 131.23136,  -4.56969,  -9.97326, 130.82821,  -5.84570,  -9.95316, 112.56592, -21.92001,  -9.79199,  95.76258, -36.56695,   6.20262,  91.43825,  -1.58272,   7.70988,  52.52733,   1.73400,   9.99428,  13.47503, -10.49310,   9.71432,   5.98416,  -1.43926,  -6.45797,  92.03865,  -4.18340,  -6.11615,  53.22727,   0.38756,  -2.68597,  13.47508,  -8.98261,  -5.35004,   5.98416,  -0.32510
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95682, 109.61211,  -3.76358,   1.10127, 118.60429,  -3.84673,  -0.14134, 134.89814,  -2.75925,  -0.19071, 141.30814,  -1.98555,   4.94673, 131.82070,  -1.78482,   9.91870, 131.68208,   0.18049,  16.78623, 108.84381,   4.99000,  17.89585,  91.14683,  18.49928,  -4.57902, 131.28556,  -4.64679,  -9.71473, 130.96005,  -6.10316,  -9.47215, 112.58199, -22.04316,  -9.12446,  95.67091, -36.56230,   6.16212,  91.42522,  -1.43650,   7.61941,  52.50480,   1.78981,  10.08447,  13.45291, -10.40348,   9.80293,   5.96204,  -1.34968,  -6.42875,  92.05128,  -4.35072,  -6.13596,  53.24475,   0.26468,  -2.59416,  13.45297,  -8.89351,  -5.26184,   5.96214,  -0.23704
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00221, 109.61379,  -3.66442,   1.17740, 118.60570,  -3.70988,   0.01338, 134.90507,  -2.61839,  -0.07818, 141.31720,  -1.86642,   5.06009, 131.79406,  -1.54094,   9.98562, 131.61015,   0.53448,  16.52815, 108.66339,   5.28024,  16.84956,  90.94857,  18.80789,  -4.40523, 131.32374,  -4.60748,  -9.51034, 131.04054,  -6.17598,  -9.09354, 112.47402, -21.89241,  -8.63063,  95.41917, -36.23914,   6.11281,  91.40760,  -1.27914,   7.51657,  52.48006,   1.88450,  10.18776,  13.44227, -10.31055,   9.90445,   5.95144,  -1.25678,  -6.39209,  92.06844,  -4.53571,  -6.15676,  53.27069,   0.15612,  -2.49712,  13.44231,  -8.79434,  -5.16236,   5.95142,  -0.13717
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04906, 109.61507,  -3.55230,   1.24864, 118.60659,  -3.55335,   0.12548, 134.90795,  -2.44877,  -0.01552, 141.32156,  -1.71739,   5.13696, 131.77485,  -1.27517,  10.02034, 131.55190,   0.89392,  16.30339, 108.49078,   5.43140,  15.98982,  90.61719,  18.74876,  -4.26521, 131.34832,  -4.53622,  -9.33821, 131.08709,  -6.20919,  -8.85289, 112.25586, -21.60545,  -8.38942,  94.99250, -35.70057,   6.05978,  91.38606,  -1.12968,   7.38206,  52.45224,   1.99144,  10.25625,  13.42484, -10.19070,   9.96809,   5.93397,  -1.13711,  -6.35211,  92.08961,  -4.71641,  -6.19421,  53.29828,   0.03137,  -2.42554,  13.42480,  -8.66954,  -5.09384,   5.93398,  -0.01325
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09311, 109.61544,  -3.44641,   1.31393, 118.60639,  -3.41177,   0.21944, 134.91122,  -2.32985,   0.04202, 141.32716,  -1.62735,   5.19787, 131.76300,  -1.05998,  10.03179, 131.50553,   1.21355,  16.08221, 108.31008,   5.36621,  15.33208,  90.11865,  18.22796,  -4.14115, 131.36475,  -4.50111,  -9.18449, 131.10465,  -6.26166,  -8.77999, 111.89750, -21.18873,  -8.67213,  94.12531, -34.64416,   6.00826,  91.36381,  -0.99841,   7.27005,  52.42724,   2.11348,  10.31505,  13.42071, -10.09396,  10.02696,   5.92987,  -1.04035,  -6.31287,  92.11176,  -4.87719,  -6.23175,  53.32685,  -0.07527,  -2.35536,  13.42078,  -8.57716,  -5.02558,   5.92984,   0.07844
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.13567, 109.61429,  -3.37458,   1.37793, 118.60454,  -3.31207,   0.31344, 134.91115,  -2.22708,   0.13732, 141.33028,  -1.55402,   5.26026, 131.74649,  -0.87711,  10.04552, 131.46257,   1.49412,  15.86872, 108.13412,   5.20285,  14.91626,  89.46445,  17.34581,  -4.02013, 131.38048,  -4.47677,  -9.04237, 131.09695,  -6.29313,  -8.70666, 111.52872, -20.74536,  -9.19171,  93.11075, -33.29343,   5.96514,  91.34369,  -0.89780,   7.19487,  52.40900,   2.25026,  10.36938,  13.43195, -10.01821,  10.08108,   5.94109,  -0.96463,  -6.28161,  92.13220,  -4.99782,  -6.26961,  53.35582,  -0.12691,  -2.29024,  13.43197,  -8.49676,  -4.96429,   5.94119,   0.15778
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17797, 109.61187,  -3.34407,   1.43956, 118.60145,  -3.26553,   0.39294, 134.90759,  -2.15629,   0.22937, 141.32902,  -1.50224,   5.31725, 131.73043,  -0.75438,  10.06616, 131.42543,   1.68630,  15.64828, 107.98049,   5.01129,  14.73422,  88.73199,  16.21732,  -3.92003, 131.39030,  -4.46573,  -8.92611, 131.06972,  -6.32013,  -8.70696, 111.14371, -20.27727,  -9.81122,  92.13316, -31.86564,   5.93101,  91.32733,  -0.82273,   7.16479,  52.39350,   2.33442,  10.44323,  13.43709,  -9.97219,  10.15169,   5.94623,  -0.91869,  -6.25927,  92.14924,  -5.08139,  -6.24834,  53.37674,  -0.17968,  -2.22126,  13.43718,  -8.45116,  -4.89468,   5.94634,   0.20353
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22238, 109.60812,  -3.36016,   1.50040, 118.59725,  -3.28715,   0.45086, 134.90299,  -2.17487,   0.29680, 141.32526,  -1.52684,   5.36222, 131.72293,  -0.73464,  10.08317, 131.40716,   1.75834,  15.43681, 107.86539,   4.75906,  14.79657,  88.01709,  14.88578,  -3.84423, 131.38902,  -4.52237,  -8.84051, 131.04053,  -6.39806,  -8.85408, 110.70464, -19.75272, -10.38620,  91.23075, -30.49196,   5.90468,  91.31550,  -0.76605,   7.14441,  52.38534,   2.43368,  10.50742,  13.46894,  -9.97626,  10.21442,   5.97807,  -0.92283,  -6.24532,  92.16212,  -5.13359,  -6.24424,  53.39848,  -0.16220,  -2.15985,  13.46890,  -8.45370,  -4.83132,   5.97806,   0.20160
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25736, 109.60473,  -3.38632,   1.54991, 118.59348,  -3.32469,   0.50710, 134.90013,  -2.21940,   0.36532, 141.32325,  -1.57694,   5.41223, 131.71740,  -0.76390,  10.11812, 131.40500,   1.75781,  15.25943, 107.77911,   4.45318,  15.07908,  87.37303,  13.42395,  -3.78319, 131.38823,  -4.57874,  -8.77978, 131.00805,  -6.44745,  -8.99330, 110.33882, -19.27839, -11.09487,  90.39439, -29.01050,   5.88922,  91.30750,  -0.73482,   7.16364,  52.37989,   2.48233,  10.56593,  13.48900,  -9.99669,  10.28079,   5.99815,  -0.94299,  -6.23961,  92.17106,  -5.15753,  -6.21247,  53.41055,  -0.16194,  -2.09349,  13.48894,  -8.47469,  -4.76143,   5.99814,   0.18173
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.28177, 109.60245,  -3.39832,   1.58351, 118.59095,  -3.34438,   0.54100, 134.89867,  -2.25462,   0.42160, 141.32270,  -1.61685,   5.44778, 131.71767,  -0.80092,  10.14992, 131.41599,   1.72910,  15.14509, 107.72399,   4.09937,  15.51132,  86.86290,  11.94772,  -3.75153, 131.38415,  -4.60598,  -8.75519, 130.97186,  -6.44878,  -9.19670, 110.00092, -18.77436, -11.81460,  89.65180, -27.49049,   5.88292,  91.30041,  -0.72664,   7.18599,  52.37668,   2.52573,  10.63750,  13.50750, -10.00729,  10.35189,   6.01662,  -0.95363,  -6.24010,  92.17879,  -5.16236,  -6.17142,  53.42057,  -0.14934,  -2.01910,  13.50757,  -8.48680,  -4.68349,   6.01665,   0.17061
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29503, 109.60125,  -3.40253,   1.60308, 118.58959,  -3.35741,   0.56911, 134.90030,  -2.30490,   0.46999, 141.32539,  -1.67435,   5.48083, 131.72168,  -0.86270,  10.19301, 131.44032,   1.65093,  15.14897, 107.70428,   3.63081,  16.09072,  86.51537,  10.49072,  -3.73366, 131.38097,  -4.63020,  -8.74719, 130.94946,  -6.44152,  -9.45909, 109.68985, -18.24904, -12.54167,  89.01095, -25.98157,   5.88366,  91.29559,  -0.73414,   7.20951,  52.37503,   2.54685,  10.71579,  13.52009, -10.01509,  10.42741,   6.02921,  -0.96152,  -6.24454,  92.18394,  -5.15369,  -6.13993,  53.42556,  -0.14255,  -1.93482,  13.52008,  -8.48955,  -4.59937,   6.02916,   0.16781
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30642, 109.59971,  -3.42527,   1.62078, 118.58788,  -3.39336,   0.59938, 134.90074,  -2.36219,   0.52304, 141.32677,  -1.73804,   5.52070, 131.72319,  -0.95068,  10.25032, 131.45472,   1.53139,  15.31921, 107.70736,   3.03124,  16.79688,  86.31326,   9.11601,  -3.72148, 131.37861,  -4.64939,  -8.75059, 130.91428,  -6.40866,  -9.67405, 109.46170, -17.84673, -13.33742,  88.47943, -24.42205,   5.88919,  91.29342,  -0.75111,   7.25184,  52.37742,   2.56869,  10.78833,  13.53904, -10.03591,  10.50808,   6.04817,  -0.98207,  -6.25325,  92.18654,  -5.13038,  -6.10519,  53.42828,  -0.11950,  -1.85736,  13.53894,  -8.52189,  -4.51676,   6.04808,   0.13709
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31212, 109.59866,  -3.44577,   1.63281, 118.58665,  -3.42803,   0.63691, 134.90295,  -2.42668,   0.58542, 141.33011,  -1.81177,   5.56695, 131.72363,  -1.05004,  10.32317, 131.46266,   1.38150,  15.61184, 107.73599,   2.35899,  17.53864,  86.22464,   7.87849,  -3.70705, 131.37993,  -4.66831,  -8.75668, 130.88783,  -6.35992,  -9.98403, 109.24223, -17.39880, -14.04010,  88.06459, -23.05274,   5.89457,  91.29318,  -0.76551,   7.30882,  52.38015,   2.56735,  10.87422,  13.55320, -10.06432,  10.59011,   6.06234,  -1.01059,  -6.26021,  92.18707,  -5.11026,  -6.06668,  53.42824,  -0.10523,  -1.76550,  13.55320,  -8.54819,  -4.42922,   6.06234,   0.10947
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30658, 109.59867,  -3.46133,   1.63301, 118.58647,  -3.45610,   0.68295, 134.90736,  -2.48545,   0.66021, 141.33637,  -1.88841,   5.62211, 131.72115,  -1.15831,  10.41313, 131.46684,   1.20463,  15.98180, 107.78859,   1.66419,  18.30028,  86.22040,   6.79774,  -3.69428, 131.38780,  -4.66700,  -8.77198, 130.86548,  -6.26280, -10.30893, 109.05952, -16.94142, -14.74010,  87.74309, -21.72531,   5.90786,  91.29541,  -0.79822,   7.36015,  52.38731,   2.57558,  10.95356,  13.56947, -10.07613,  10.66767,   6.07863,  -1.02245,  -6.27196,  92.18483,  -5.07322,  -6.03344,  53.42791,  -0.05547,  -1.69522,  13.56946,  -8.55766,  -4.35919,   6.07855,   0.09989
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30993, 109.59743,  -3.49304,   1.64352, 118.58496,  -3.50536,   0.73038, 134.90923,  -2.55647,   0.73724, 141.34005,  -1.97879,   5.68539, 131.71924,  -1.29936,  10.52096, 131.47853,   0.97251,  16.37552, 107.86488,   0.98926,  19.05711,  86.27930,   5.86650,  -3.68500, 131.39082,  -4.66166,  -8.79429, 130.84893,  -6.14624, -10.64161, 108.92105, -16.52174, -15.45144,  87.50312, -20.40099,   5.91916,  91.29654,  -0.82743,   7.39306,  52.39164,   2.57395,  11.01732,  13.57946, -10.08630,  10.73242,   6.08859,  -1.03261,  -6.28419,  92.18406,  -5.03518,  -5.98844,  53.42645,  -0.02569,  -1.62366,  13.57948,  -8.56794,  -4.28651,   6.08860,   0.08998
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30272, 109.59732,  -3.51519,   1.63908, 118.58471,  -3.54443,   0.76058, 134.91309,  -2.63445,   0.78803, 141.34580,  -2.07882,   5.73368, 131.72167,  -1.45474,  10.62344, 131.50587,   0.70066,  16.73732, 107.96031,   0.37249,  19.74209,  86.38474,   5.10341,  -3.69527, 131.39270,  -4.64910,  -8.83613, 130.85396,  -6.02162, -11.06764, 108.77771, -15.99936, -16.14028,  87.30023, -19.14531,   5.93766,  91.29920,  -0.87522,   7.42724,  52.39901,   2.57279,  11.07178,  13.59715, -10.11327,  10.78892,   6.10627,  -1.05953,  -6.30068,  92.18142,  -4.98121,  -5.95567,  53.42393,   0.02590,  -1.56199,  13.59716,  -8.59543,  -4.22420,   6.10631,   0.06271
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29108, 109.59804,  -3.52237,   1.62887, 118.58534,  -3.56164,   0.78663, 134.91745,  -2.68493,   0.83464, 141.35199,  -2.15238,   5.77896, 131.72397,  -1.59553,  10.71956, 131.53288,   0.44312,  17.02716, 108.04447,  -0.18120,  20.34044,  86.49649,   4.46875,  -3.71266, 131.39599,  -4.59864,  -8.88643, 130.85628,  -5.84093, -11.52263, 108.65268, -15.42978, -16.82533,  87.13764, -17.85787,   5.96237,  91.30037,  -0.94407,   7.47056,  52.40729,   2.57533,  11.11848,  13.60404, -10.10549,  10.83181,   6.11320,  -1.05184,  -6.32215,  92.18005,  -4.91036,  -5.90991,  53.42096,   0.07936,  -1.52433,  13.60403,  -8.59136,  -4.18079,   6.11316,   0.06852
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27922, 109.59825,  -3.54490,   1.61684, 118.58547,  -3.60054,   0.80276, 134.92088,  -2.75949,   0.87615, 141.35742,  -2.25464,   5.81649, 131.72808,  -1.77102,  10.80797, 131.56300,   0.14205,  17.24648, 108.11612,  -0.67669,  20.84366,  86.60305,   3.92372,  -3.73988, 131.39577,  -4.56076,  -8.94688, 130.84825,  -5.65155, -11.96389, 108.54844, -14.89878, -17.47254,  87.01559, -16.60232,   5.98939,  91.30301,  -1.02069,   7.52957,  52.41892,   2.58322,  11.15947,  13.61206, -10.09172,  10.87954,   6.12120,  -1.03787,  -6.34587,  92.17736,  -4.82746,  -5.84183,  53.41779,   0.15008,  -1.47793,  13.61208,  -8.58291,  -4.13340,   6.12115,   0.07723
