time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.37361, 109.47807,  -2.77146,   4.36330, 117.98806,  -0.64819,   9.06410, 129.68434,   9.80723,  10.62345, 134.63401,  13.64889,  12.11729, 128.15930,   4.84126,  17.27166, 127.97730,   3.42656,  11.88251, 114.56230, -16.14064,  20.72175, 111.17855,   4.04186,   3.83776, 126.70969,  10.18590,   0.03529, 125.69792,  13.80806, -11.43941, 106.70521,   3.83291,   4.41629, 107.74526,  19.46705,   3.89232,  91.18400,  -7.89922,   5.10456,  52.59052,  -1.86552, -16.74880,  18.09093,  -5.33139, -11.82985,   8.16796,  -1.39410,  -4.55376,  92.32985,   1.83553,   8.95648,  56.11996,   7.63651,   6.36033,  15.22899,   8.63253,  14.71683,   7.73814,  12.12817
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.34598, 109.48170,  -2.73609,   4.29172, 117.99829,  -0.59859,   8.80328, 129.75856,   9.86840,  10.31814, 134.72440,  13.70700,  11.96257, 128.18079,   4.98597,  17.16909, 127.99018,   3.77856,  12.88510, 113.70230, -15.44082,  20.68286, 111.38630,   5.31361,   3.55668, 126.80900,  10.15089,  -0.35665, 125.87469,  13.67444, -12.58386, 107.82470,   2.87681,   2.80801, 107.57300,  18.99940,   3.98071,  91.18819,  -7.83005,   6.55583,  52.65056,  -1.86747, -16.60249,  19.07012,  -5.84855, -13.20011,   8.52984,  -1.91283,  -4.63445,  92.32465,   1.75651,   8.27227,  55.88687,   7.50449,   4.21649,  15.10716,   8.11184,  12.57513,   7.61633,  11.60243
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.20599, 109.50148,  -2.69801,   4.08174, 118.03066,  -0.54817,   8.47442, 129.83147,   9.92375,   9.95867, 134.82195,  13.74230,  11.71353, 128.20106,   5.11142,  16.95791, 128.00667,   4.08145,  13.61085, 112.82243, -14.62995,  20.59064, 111.60914,   6.50593,   3.20442, 126.91738,  10.12782,  -0.78804, 126.04333,  13.57729, -13.70050, 108.97703,   2.00554,   1.19346, 107.45329,  18.52097,   4.05568,  91.22785,  -7.78981,   8.85199,  52.92949,  -1.66089, -15.22882,  20.23427,  -7.22329, -13.78753,   9.45041,  -2.77418,  -4.67042,  92.27948,   1.70566,   7.75496,  55.67122,   7.43099,   2.27192,  15.05453,   7.58491,  10.62611,   7.56364,  11.08602
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.95066, 109.53480,  -2.66373,   3.72639, 118.08478,  -0.51154,   8.08238, 129.92506,   9.93112,   9.58032, 134.92450,  13.73257,  11.34870, 128.26208,   5.14842,  16.61524, 128.07550,   4.23689,  14.01626, 111.87689, -13.72783,  20.43799, 111.93155,   7.61869,   2.80310, 127.02642,  10.11460,  -1.23932, 126.20433,  13.51835, -14.76834, 110.13697,   1.24233,  -0.39422, 107.36326,  18.05311,   4.10112,  91.30487,  -7.79386,  11.56752,  53.53318,  -1.09426, -12.57299,  21.38716,  -9.07374, -13.19994,  10.86794,  -3.86638,  -4.64470,  92.19317,   1.70015,   7.57697,  55.52985,   7.51096,   0.50194,  15.16145,   7.13801,   8.85258,   7.67053,  10.64749
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.66477, 109.56784,  -2.66214,   3.33606, 118.14188,  -0.52208,   7.71268, 130.01275,   9.87712,   9.25077, 135.01798,  13.65485,  10.97345, 128.33028,   5.09745,  16.24845, 128.16169,   4.23257,  14.24455, 110.84684, -12.73980,  20.31311, 112.35385,   8.65686,   2.43056, 127.12023,  10.07459,  -1.63231, 126.32605,  13.46057, -15.65708, 111.26162,   0.48890,  -1.86512, 107.31383,  17.55078,   4.14468,  91.38128,  -7.79753,  13.77567,  54.31910,   0.01088, -10.35413,  22.75913, -10.06505, -11.67659,  12.15696,  -5.16519,  -4.60859,  92.10756,   1.70338,   7.35362,  55.36838,   7.57471,  -1.18646,  15.29012,   6.79796,   7.16399,   7.79929,  10.30808
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38997, 109.59427,  -2.64518,   2.96039, 118.19078,  -0.51891,   7.38096, 130.11569,   9.79956,   8.95431, 135.12636,  13.55550,  10.62127, 128.40852,   5.01474,  15.89513, 128.25240,   4.14062,  14.36250, 109.84080, -11.68799,  20.26493, 112.88912,   9.59074,   2.09990, 127.22406,  10.03474,  -1.95374, 126.44957,  13.43632, -16.36415, 112.42530,  -0.25876,  -3.20430, 107.30080,  16.98852,   4.19395,  91.45902,  -7.79529,  15.66896,  55.18066,   1.12308,  -7.83315,  23.84777, -10.94770,  -8.33742,  12.86472,  -6.79053,  -4.58129,  92.02245,   1.69641,   6.97583,  55.14970,   7.54169,  -2.82715,  15.36687,   6.52646,   5.51902,   7.87597,  10.04660
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17743, 109.61070,  -2.60441,   2.68025, 118.22211,  -0.48964,   7.19597, 130.20584,   9.71891,   8.82263, 135.23519,  13.42686,  10.39825, 128.46241,   4.92157,  15.66904, 128.32130,   4.02666,  14.36098, 108.99326, -10.69057,  20.34478, 113.45571,  10.31410,   1.91205, 127.32466,  10.01149,  -2.13310, 126.57670,  13.42906, -16.86613, 113.51053,  -0.85758,  -4.25863, 107.29293,  16.44280,   4.21638,  91.52961,  -7.81136,  17.44829,  56.05291,   1.86608,  -4.39956,  24.07892, -11.55549,  -3.60728,  12.78958,  -8.37954,  -4.54449,  91.94728,   1.70112,   6.54429,  54.89844,   7.33636,  -4.31237,  15.39018,   6.31965,   4.02687,   7.89926,   9.85613
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.02871, 109.61918,  -2.53260,   2.48824, 118.23812,  -0.41819,   7.09263, 130.28197,   9.67940,   8.77516, 135.33295,  13.33260,  10.25748, 128.50394,   4.86994,  15.52383, 128.36979,   3.94815,  14.39146, 108.32614,  -9.79416,  20.47311, 114.02836,  10.87983,   1.80777, 127.40894,  10.02945,  -2.22196, 126.69441,  13.47230, -17.17613, 114.55397,  -1.38967,  -5.14260, 107.35437,  15.93865,   4.21126,  91.59428,  -7.84746,  18.95012,  56.78077,   2.05795,  -0.22298,  23.36867, -11.93588,   2.21240,  12.11874,  -9.55436,  -4.49792,  91.88025,   1.71721,   6.07397,  54.63471,   7.04063,  -5.62721,  15.36470,   6.17339,   2.69784,   7.87381,   9.74322
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93286, 109.62227,  -2.44369,   2.37607, 118.24144,  -0.31900,   7.09970, 130.31712,   9.68506,   8.84198, 135.38827,  13.28187,  10.22017, 128.50659,   4.85875,  15.48524, 128.39206,   3.92713,  14.34475, 107.88860,  -9.11848,  20.62129, 114.54050,  11.21062,   1.80869, 127.46280,  10.09083,  -2.20484, 126.80255,  13.56332, -17.34651, 115.58808,  -1.82696,  -5.85942, 107.45518,  15.45927,   4.19345,  91.65045,  -7.88939,  20.01528,  57.20588,   1.62762,   4.70030,  21.74274, -12.06983,   8.94319,  10.97457, -10.01852,  -4.45341,  91.82322,   1.73436,   5.53548,  54.36967,   6.71313,  -6.76331,  15.28233,   5.86328,   1.47075,   7.80224,   9.65961
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89374, 109.61978,  -2.32244,   2.34385, 118.23085,  -0.16979,   7.18385, 130.31531,   9.76782,   8.98393, 135.40156,  13.31450,  10.27873, 128.45902,   4.94242,  15.54446, 128.33584,   4.01563,  14.29469, 107.62757,  -8.69210,  20.70901, 114.87028,  11.39060,   1.87215, 127.50349,  10.19919,  -2.15082, 126.90139,  13.67131, -17.46224, 116.46792,  -2.09570,  -6.39770, 107.61045,  15.10988,   4.18484,  91.70011,  -7.91951,  20.47231,  57.20389,   0.56941,  10.16867,  19.50241, -11.76901,  16.30962,   9.70766,  -9.64413,  -4.43389,  91.77425,   1.73070,   4.85732,  54.10648,   6.43668,  -7.80640,  15.13633,   5.56457,   0.30708,   7.67784,   9.65185
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.90532, 109.61523,  -2.23778,   2.38090, 118.21872,  -0.07216,   7.33137, 130.31906,   9.79143,   9.18073, 135.41636,  13.29667,  10.40367, 128.41242,   4.97124,  15.66633, 128.24002,   4.03490,  14.29352, 107.45300,  -8.53077,  20.79716, 115.03551,  11.39719,   1.99866, 127.55114,  10.24676,  -2.03462, 126.99901,  13.71522, -17.45936, 117.24954,  -2.37579,  -6.85257, 107.78802,  14.79648,   4.17114,  91.72481,  -7.94220,  20.18765,  56.74866,  -1.05216,  15.91808,  17.20070, -10.92805,  23.83344,   8.81384,  -8.65400,  -4.42342,  91.75082,   1.72979,   4.15997,  53.90356,   6.33893,  -8.89484,  15.05895,   5.65204,  -0.91063,   7.52456,   9.85311
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93368, 109.61293,  -2.22464,   2.43920, 118.21465,  -0.07266,   7.48553, 130.33721,   9.71477,   9.38548, 135.44426,  13.17851,  10.53459, 128.38701,   4.89725,  15.79243, 128.16581,   3.94419,  14.16860, 107.41582,  -8.65272,  20.90668, 115.01705,  11.19004,   2.13767, 127.60341,  10.19771,  -1.90756, 127.09602,  13.65909, -17.41171, 117.90065,  -2.67987,  -7.23597, 107.94177,  14.47197,   4.14944,  91.72324,  -7.95974,  19.16382,  56.00851,  -2.82572,  21.17017,  15.61945,  -9.49670,  30.52015,   8.81426,  -7.39173,  -4.40962,  91.75303,   1.74367,   3.52379,  53.76541,   6.36270, -10.18729,  15.14485,   5.85117,  -2.33367,   7.53456,  10.16021
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93102, 109.60444,  -2.06591,   2.44511, 118.19300,   0.13210,   7.54760, 130.33079,   9.87143,   9.48429, 135.44004,  13.31149,  10.58386, 128.35252,   5.05726,  15.83610, 128.08784,   4.08464,  13.90915, 107.45596,  -8.66263,  21.00073, 114.79146,  11.15694,   2.19021, 127.61854,  10.36999,  -1.86074, 127.12816,  13.82714, -17.44209, 118.29580,  -2.63817,  -7.56461, 108.04689,  14.51719,   4.12746,  91.77675,  -8.00136,  18.45895,  55.64319,  -3.96322,  24.92457,  15.41590,  -8.40895,  34.20792,   8.71919,  -5.73743,  -4.38690,  91.70189,   1.74106,   2.84530,  53.61259,   6.66388, -11.75263,  15.31609,   6.37816,  -4.04590,   7.59429,  10.75352
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.81158, 109.61860,  -2.20227,   2.28577, 118.23044,  -0.06918,   7.42068, 130.40630,   9.60538,   9.37575, 135.51880,  13.03018,  10.44223, 128.40726,   4.79055,  15.69003, 128.13463,   3.79636,  13.44095, 107.70176,  -9.21596,  20.95981, 114.59009,  10.60658,   2.06385, 127.69797,  10.13066,  -1.98082, 127.21583,  13.59629, -17.65591, 118.54928,  -2.86814,  -7.93651, 108.23217,  14.33655,   4.15361,  91.76390,  -7.97410,  17.88019,  55.33833,  -4.49682,  25.12307,  15.19054,  -8.43363,  33.20291,   7.69385,  -4.34960,  -4.37977,  91.71079,   1.75180,   2.10646,  53.51247,   6.86566, -13.89226,  15.77874,   6.76780,  -6.45276,   7.80896,  11.16095
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54198, 109.62874,  -2.17366,   1.91994, 118.25650,  -0.04055,   7.12082, 130.44518,   9.58248,   9.10882, 135.55744,  12.98864,  10.10876, 128.44059,   4.74902,  15.34482, 128.15478,   3.69829,  12.74022, 108.02773,  -9.71807,  20.68842, 114.33116,  10.13157,   1.76825, 127.73670,  10.14880,  -2.26419, 127.21462,  13.62289, -18.05314, 118.45901,  -2.68489,  -8.26505, 108.29400,  14.57132,   4.20753,  91.84320,  -7.96258,  18.13549,  55.65174,  -3.11255,  22.58728,  15.21716,  -8.11547,  30.60667,   7.72629,  -3.90362,  -4.35856,  91.62867,   1.73230,   1.63328,  53.44591,   7.52101, -15.84106,  16.37258,   7.65678,  -8.89562,   7.97597,  12.06375
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.23619, 109.63089,  -2.07629,   1.51479, 118.26621,   0.08786,   6.84834, 130.42503,   9.67599,   8.87801, 135.54498,  13.04583,   9.76426, 128.44215,   4.78987,  14.97341, 128.14558,   3.61561,  12.01054, 108.42772, -10.32383,  20.38070, 114.00393,   9.56993,   1.50818, 127.70801,  10.31393,  -2.48645, 127.12501,  13.82186, -18.34088, 118.07045,  -2.25756,  -8.35887, 108.12511,  15.01557,   4.24014,  91.95676,  -7.98111,  17.94096,  55.81057,  -2.23022,  19.91623,  15.16499,  -7.11267,  27.93499,   7.67413,  -2.89957,  -4.30596,  91.51450,   1.72370,   1.40004,  53.37901,   8.08452, -17.60507,  17.06805,   8.43482, -11.32899,   8.22067,  12.96232
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02392, 109.62948,  -2.02396,   1.23299, 118.27153,   0.15327,   6.66674, 130.42132,   9.69648,   8.72509, 135.54531,  13.04269,   9.50192, 128.48154,   4.74597,  14.68109, 128.22370,   3.43764,  11.31246, 109.03339, -11.13168,  20.16703, 113.67261,   8.79291,   1.35828, 127.66475,  10.42322,  -2.54934, 127.02036,  14.01734, -18.50631, 117.51528,  -1.69648,  -7.99097, 107.85022,  15.41858,   4.22487,  92.03315,  -8.02349,  17.57783,  55.86149,  -1.64837,  17.28008,  15.13651,  -6.25166,  25.30160,   7.64565,  -2.04383,  -4.23153,  91.43851,   1.75150,   1.41613,  53.36876,   8.54357, -19.06364,  17.87035,   9.03847, -13.67331,   8.56146,  13.77686
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14420, 109.62956,  -2.03569,   0.99829, 118.28502,   0.12418,   6.46326, 130.47996,   9.59166,   8.53259, 135.61988,  12.90654,   9.22260, 128.59181,   4.57873,  14.36615, 128.38939,   3.12788,  10.51536, 109.84082, -12.13655,  19.87774, 113.46773,   7.76588,   1.20779, 127.65081,  10.41778,  -2.60403, 126.92594,  14.09841, -18.75768, 116.73314,  -0.97016,  -7.23627, 107.65225,  15.81392,   4.18459,  92.07732,  -8.07339,  17.04929,  55.83531,  -1.12010,  14.64733,  15.15304,  -5.47747,  22.67805,   7.66218,  -1.28724,  -4.14441,  91.39431,   1.80467,   1.54066,  53.38222,   8.88246, -20.33260,  18.72959,   9.62938, -15.96699,   8.99319,  14.55964
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33536, 109.62736,  -2.04736,   0.73446, 118.29832,   0.08736,   6.24503, 130.55715,   9.44529,   8.30663, 135.72406,  12.72279,   8.91120, 128.71758,   4.36433,  14.00908, 128.58346,   2.75321,   9.62675, 110.70975, -13.15926,  19.51993, 113.31495,   6.64613,   1.05273, 127.64992,  10.39107,  -2.65686, 126.85061,  14.15971, -18.94998, 115.72724,  -0.07758,  -6.32262, 107.45345,  16.32380,   4.12156,  92.12707,  -8.14238,  16.31204,  55.74012,  -0.74547,  12.06141,  15.17747,  -4.79593,  20.09602,   7.68660,  -0.61315,  -4.02811,  91.34518,   1.87691,   2.06357,  53.42780,   9.12246, -21.18225,  19.68814,  10.15712, -18.09532,   9.56596,  15.27335
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52488, 109.62127,  -2.03275,   0.47973, 118.30323,   0.08892,   6.07656, 130.60380,   9.34027,   8.14900, 135.80170,  12.56146,   8.62775, 128.81861,   4.18148,  13.67458, 128.76179,   2.41278,   8.68591, 111.66084, -14.15682,  19.17138, 113.22900,   5.45214,   0.95203, 127.62244,  10.41604,  -2.62938, 126.74425,  14.28963, -18.92031, 114.53190,   0.97199,  -5.11620, 107.31734,  16.91902,   4.05215,  92.18316,  -8.21631,  15.78220,  55.76529,  -0.24906,   9.76578,  15.40820,  -4.11059,  17.80528,   7.91734,   0.06277,  -3.90588,  91.29079,   1.94677,   3.47667,  53.66552,   9.50792, -21.08546,  20.86815,  10.42330, -19.69388,  10.48669,  15.75736
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66409, 109.61482,  -2.01383,   0.30247, 118.30222,   0.10323,   6.02747, 130.60770,   9.26922,   8.10307, 135.83392,  12.44220,   8.45011, 128.88125,   4.02912,  13.43359, 128.90150,   2.08835,   7.85226, 112.61751, -15.10354,  18.93413, 113.16316,   4.23062,   0.96786, 127.56427,  10.47106,  -2.44506, 126.62085,  14.47911, -18.57062, 113.34339,   2.00631,  -3.68746, 107.25725,  17.44527,   3.98505,  92.22596,  -8.28169,  15.30229,  55.79895,   0.22278,   7.69874,  15.69676,  -3.49250,  15.74226,   8.20590,   0.67311,  -3.79999,  91.24979,   2.00688,   5.72819,  54.25700,  10.25804, -19.83734,  22.22423,  10.58609, -20.52817,  11.79457,  15.96276
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.76204, 109.61236,  -2.04602,   0.19273, 118.30563,   0.05222,   6.08906, 130.58069,   9.15015,   8.19820, 135.82709,  12.26720,   8.38149, 128.90483,   3.83556,  13.30248, 128.97172,   1.74236,   7.01694, 113.60591, -16.04147,  18.75515, 113.10697,   2.90268,   1.08052, 127.49936,  10.46411,  -2.17264, 126.51539,  14.59343, -17.93757, 112.02403,   3.04515,  -1.95384, 107.24230,  17.82914,   3.92861,  92.23982,  -8.32821,  15.00158,  55.84331,   0.61695,   5.91621,  16.04096,  -2.99298,  13.96136,   8.55009,   1.16949,  -3.71625,  91.23661,   2.06237,   8.61143,  55.28513,  11.16475, -17.46766,  23.67050,  10.71845, -20.29473,  13.47501,  15.83931
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.83048, 109.61447,  -2.14281,   0.12771, 118.31575,  -0.07961,   6.17510, 130.52723,   9.00470,   8.31646, 135.76824,  12.10883,   8.36970, 128.89814,   3.63457,  13.24009, 128.98120,   1.42675,   6.16565, 114.61793, -16.89072,  18.55141, 112.98152,   1.57087,   1.19699, 127.42686,  10.38770,  -1.90597, 126.41399,  14.62423, -17.04678, 110.61656,   3.98975,  -0.20900, 107.33656,  18.22497,   3.86060,  92.22313,  -8.37244,  14.89717,  55.87656,   0.81743,   4.33515,  16.42699,  -2.64348,  12.38533,   8.93610,   1.50919,  -3.62917,  91.25271,   2.13357,  11.38378,  56.46681,  11.71930, -14.58315,  24.78836,  10.30598, -18.97209,  15.23154,  15.55650
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.91086, 109.61618,  -2.26437,   0.04950, 118.32887,  -0.25095,   6.24075, 130.48386,   8.81220,   8.40137, 135.71096,  11.92642,   8.35139, 128.88677,   3.39898,  13.18362, 128.97408,   1.10899,   5.27576, 115.53332, -17.56432,  18.27731, 112.76756,   0.33053,   1.28368, 127.37630,  10.25339,  -1.67285, 126.36550,  14.59387, -16.02109, 109.33797,   4.79149,   1.39020, 107.52460,  18.59257,   3.77252,  92.19892,  -8.42701,  14.37785,  55.69888,   0.66181,   2.72625,  16.52490,  -2.41102,  10.78413,   9.03403,   1.72676,  -3.51870,  91.27645,   2.22202,  13.51729,  57.44221,  11.83210, -12.43752,  25.78833,   9.78698, -16.18827,  15.81493,  14.74951
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.93884, 109.61968,  -2.38396,   0.03981, 118.34251,  -0.42394,   6.35965, 130.46127,   8.59888,   8.57203, 135.67216,  11.70392,   8.38643, 128.89268,   3.14541,  13.18260, 128.98563,   0.78104,   4.49486, 116.27498, -18.05624,  17.97332, 112.58883,  -0.68792,   1.42941, 127.34092,  10.10307,  -1.42969, 126.31797,  14.50553, -14.86984, 108.08518,   5.62731,   3.06504, 107.88227,  18.86399,   3.67542,  92.16100,  -8.48118,  13.63681,  55.44447,   0.46310,   1.20706,  16.48816,  -2.31363,   9.26890,   8.99729,   1.81641,  -3.41380,  91.31339,   2.30951,  15.26327,  58.22631,  11.46079, -10.06335,  26.10072,   8.94844, -12.01348,  15.48316,  13.59904
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.91981, 109.62445,  -2.48506,   0.08575, 118.35381,  -0.56822,   6.48716, 130.44601,   8.43270,   8.74410, 135.63046,  11.54990,   8.45875, 128.89931,   2.95282,  13.22253, 128.99961,   0.52416,   3.87405, 116.83836, -18.35945,  17.66039, 112.51609,  -1.38387,   1.57581, 127.31525,   9.97656,  -1.21457, 126.28841,  14.42200, -13.60809, 106.93892,   6.42868,   4.61010, 108.43745,  19.18654,   3.59814,  92.11848,  -8.51849,  12.79122,  55.17523,   0.31420,  -0.23331,  16.39901,  -2.24882,   7.83382,   8.90815,   1.87089,  -3.34182,  91.35458,   2.37500,  16.62132,  58.88215,  10.99752,  -6.97268,  25.45146,   8.64904,  -7.32073,  14.50087,  12.90661
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.86136, 109.63003,  -2.55954,   0.17701, 118.36295,  -0.67669,   6.63092, 130.45151,   8.29157,   8.91411, 135.62639,  11.40555,   8.56115, 128.91637,   2.79374,  13.30418, 129.03753,   0.32573,   3.40948, 117.32720, -18.56458,  17.41008, 112.57568,  -1.88160,   1.73702, 127.31055,   9.86973,  -0.98471, 126.30301,  14.36189, -12.37551, 106.11642,   6.96954,   5.86921, 109.09520,  19.42619,   3.55053,  92.07743,  -8.53572,  11.99411,  54.88756,   0.00548,  -1.60054,  16.28858,  -2.25434,   6.47439,   8.79771,   1.85004,  -3.31050,  91.39408,   2.41298,  17.47250,  59.30006,  10.49846,  -3.34674,  24.04168,   8.70706,  -1.97473,  13.13683,  12.87425
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74696, 109.63692,  -2.59795,   0.33824, 118.36777,  -0.73200,   6.81118, 130.45780,   8.22054,   9.10944, 135.63522,  11.31918,   8.72278, 128.92870,   2.71453,  13.45051, 129.06594,   0.21817,   3.18788, 117.74806, -18.71499,  17.25922, 112.67954,  -2.18552,   1.92688, 127.30999,   9.81471,  -0.76167, 126.31976,  14.33064, -11.12409, 105.41133,   7.44926,   7.05800, 109.83407,  19.56379,   3.52055,  92.03758,  -8.54143,  11.15556,  54.59115,  -0.36805,  -2.91919,  16.14645,  -2.29390,   5.16274,   8.65558,   1.79668,  -3.31239,  91.43201,   2.42939,  17.68097,  59.32945,   9.91527,   0.61653,  22.07933,   8.89732,   4.01419,  11.73178,  13.31859
   5.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59866, 109.64430,  -2.64052,   0.54271, 118.37061,  -0.78690,   7.00785, 130.45209,   8.18281,   9.31697, 135.63099,  11.27090,   8.92700, 128.92550,   2.67873,  13.65032, 129.06316,   0.17407,   3.18211, 118.10234, -18.85637,  17.20658, 112.80724,  -2.35814,   2.11969, 127.30558,   9.76771,  -0.57083, 126.33882,  14.28755,  -9.98143, 104.83655,   7.88531,   8.09210, 110.55987,  19.61144,   3.50584,  91.98952,  -8.53418,  10.35842,  54.31666,  -0.71562,  -4.19127,  16.03425,  -2.31773,   3.90745,   8.54337,   1.73950,  -3.33901,  91.47801,   2.43400,  17.25642,  58.98365,   9.30997,   5.19714,  19.81293,   9.13273,  10.36784,  10.38248,  13.87551
   5.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.40727, 109.65114,  -2.67350,   0.80271, 118.36970,  -0.82692,   7.23396, 130.44648,   8.17343,   9.53455, 135.63035,  11.25953,   9.18495, 128.91161,   2.68286,  13.92188, 129.04854,   0.20398,   3.35297, 118.36961, -18.93079,  17.29154, 112.88271,  -2.42244,   2.32992, 127.31057,   9.73001,  -0.37468, 126.37523,  14.24806,  -9.01426, 104.45316,   8.19201,   8.92310, 111.18465,  19.58715,   3.50193,  91.93564,  -8.51753,   9.60369,  54.06767,  -1.02637,  -5.49256,  15.98971,  -2.43188,   2.61304,   8.49887,   1.61166,  -3.38844,  91.52998,   2.42655,  16.17551,  58.29996,   8.77888,  10.20881,  17.75663,   9.44176,  16.86343,   9.39925,  14.34418
   5.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19118, 109.65440,  -2.63479,   1.08628, 118.35960,  -0.77074,   7.44582, 130.46079,   8.24777,   9.70284, 135.66578,  11.33049,   9.44213, 128.90936,   2.77818,  14.19327, 129.04710,   0.32670,   3.67127, 118.47405, -18.89253,  17.47565, 112.94651,  -2.28528,   2.52799, 127.33080,   9.77246,  -0.21479, 126.42553,  14.27359,  -8.25876, 104.20709,   8.48300,   9.55270, 111.75287,  19.56110,   3.51236,  91.90121,  -8.49835,   8.80609,  53.86046,  -1.27272,  -6.90358,  16.02853,  -2.59740,   1.21175,   8.53765,   1.42650,  -3.45908,  91.56350,   2.39658,  14.44295,  57.32253,   8.26233,  15.09874,  16.37084,   9.78957,  23.10337,   9.19598,  14.54467
   5.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16888, 109.65389,  -2.60304,   1.56039, 118.33768,  -0.72089,   7.82545, 130.47169,   8.31961,  10.04643, 135.69311,  11.40073,   9.87592, 128.90341,   2.87493,  14.64198, 129.03698,   0.45234,   4.30591, 118.36202, -18.81140,  17.94215, 113.03351,  -2.00142,   2.89449, 127.34414,   9.80641,   0.09801, 126.44019,  14.27464,  -7.51028, 104.02664,   8.64953,  10.14771, 112.23206,  19.50206,   3.53761,  91.83049,  -8.45552,   8.04305,  53.63604,  -1.51166,  -8.31610,  16.08011,  -2.82814,  -0.19552,   8.58923,   1.18517,  -3.58467,  91.63437,   2.34491,  13.48892,  56.84866,   7.42244,  20.01289,  16.42582,   9.22093,  28.55198,  10.09868,  14.24237
