time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24661, 109.64181,  -2.28938,   0.34197, 118.62532,  -1.87153,   0.35345, 134.98226,  -1.05525,   0.45287, 141.43659,  -0.91044,   4.79498, 131.48753,   1.03477,   9.31330, 131.19147,   3.88069,  23.62001, 111.56515,   5.29719,  35.60290,  93.91491,  11.76206,  -3.85186, 131.74034,  -3.90337,  -8.91299, 131.69962,  -5.63133, -20.78336, 110.59259,  -3.28976, -11.46947, 114.09146,  16.65818,   5.01352,  91.47237,   0.93881,  -1.88008,  55.25365,  13.90085,  -8.58266,  15.64626,  22.03309,  -7.42495,   7.64440,  30.56501,  -5.08225,  91.99585,  -7.13683,  -6.08282,  53.78783,   1.01666,   5.90377,  14.59708,   0.55820,  -2.74285,   7.10617,   3.25743
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20871, 109.64234,  -2.28891,   0.29018, 118.62650,  -1.88226,   0.30135, 134.98653,  -1.13037,   0.42575, 141.44108,  -1.01826,   4.74594, 131.50040,   0.96752,   9.26639, 131.22818,   3.81243,  23.65027, 111.66784,   5.35451,  35.70475,  94.13683,  12.00798,  -3.90743, 131.73308,  -3.96017,  -8.97171, 131.71312,  -5.67924, -21.46388, 110.99117,  -3.14121, -10.90179, 116.44541,  15.71627,   5.03211,  91.48490,   0.92285,  -1.89838,  55.20921,  13.70468,  -8.77258,  15.57684,  21.56748,  -7.29549,   7.57817,  30.05294,  -5.09027,  91.98318,  -7.12101,  -6.01030,  53.72822,   0.81915,   6.11944,  14.58769,  -0.01221,  -2.52715,   7.09683,   2.68728
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18085, 109.64148,  -2.26273,   0.24746, 118.62584,  -1.85787,   0.23095, 134.98869,  -1.17025,   0.38187, 141.44309,  -1.08566,   4.69072, 131.51914,   0.92290,   9.21905, 131.27384,   3.75770,  23.68037, 111.78005,   5.41403,  35.79232,  94.37412,  12.28787,  -3.98336, 131.71630,  -3.96981,  -9.05407, 131.70428,  -5.66990, -22.18809, 111.42588,  -2.80995, -10.44295, 118.58975,  14.72977,   5.05929,  91.48838,   0.88992,  -1.93431,  55.16518,  13.50131,  -8.96056,  15.50811,  21.10075,  -7.18775,   7.51383,  29.53355,  -5.10969,  91.97993,  -7.09537,  -5.90624,  53.68334,   0.65517,   6.32950,  14.58721,  -0.60260,  -2.31864,   7.09634,   2.09185
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16920, 109.64137,  -2.25761,   0.22614, 118.62637,  -1.86557,   0.17693, 134.99231,  -1.25779,   0.34345, 141.44663,  -1.20024,   4.65670, 131.54295,   0.82600,   9.20091, 131.33010,   3.63793,  23.73227, 111.89716,   5.39316,  35.91107,  94.63211,  12.50024,  -4.04640, 131.69691,  -4.01648,  -9.12474, 131.69141,  -5.69365, -22.90983, 111.92547,  -2.35082, -10.09390, 120.49844,  13.74785,   5.09104,  91.49235,   0.85079,  -1.93336,  55.10328,  13.25344,  -9.07943,  15.41260,  20.56002,  -7.02927,   7.44203,  28.95230,  -5.13819,  91.97599,  -7.05767,  -5.77499,  53.63024,   0.46107,   6.60600,  14.59687,  -1.24494,  -2.03930,   7.10599,   1.45859
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14957, 109.63976,  -2.22024,   0.19219, 118.62463,  -1.82343,   0.10071, 134.99220,  -1.26664,   0.27837, 141.44644,  -1.24547,   4.60818, 131.56234,   0.78941,   9.17153, 131.38727,   3.57280,  23.77415, 112.01277,   5.38194,  36.02771,  94.87692,  12.67086,  -4.13655, 131.67596,  -3.97860,  -9.22809, 131.68074,  -5.61527, -23.66170, 112.48521,  -1.72966,  -9.87469, 122.10036,  12.91200,   5.12998,  91.49154,   0.79824,  -1.92222,  55.03693,  12.99088,  -9.21524,  15.31960,  20.00145,  -6.85490,   7.37689,  28.33846,  -5.17166,  91.97725,  -7.01553,  -5.65474,  53.57985,   0.24669,   6.88080,  14.61880,  -1.92124,  -1.76488,   7.12800,   0.78129
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.13866, 109.63869,  -2.19715,   0.16964, 118.62355,  -1.79888,   0.03421, 134.99208,  -1.28042,   0.21126, 141.44636,  -1.29202,   4.57316, 131.58082,   0.73696,   9.16031, 131.44226,   3.48302,  23.85998, 112.14155,   5.29490,  36.21701,  95.13397,  12.70850,  -4.22085, 131.65651,  -3.94030,  -9.32960, 131.67771,  -5.52231, -24.39562, 113.11084,  -1.02987,  -9.72131, 123.50202,  12.14583,   5.16845,  91.49170,   0.74581,  -1.90156,  54.95433,  12.67762,  -9.33184,  15.20583,  19.35972,  -6.65957,   7.32227,  27.65864,  -5.20709,  91.97739,  -6.96954,  -5.50979,  53.52630,   0.01298,   7.19692,  14.65292,  -2.67093,  -1.44768,   7.16217,   0.03516
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.10948, 109.63639,  -2.14907,   0.12328, 118.62060,  -1.73553,  -0.04891, 134.98930,  -1.23354,   0.12536, 141.44350,  -1.27929,   4.52193, 131.59213,   0.73502,   9.13870, 131.48185,   3.43231,  23.97503, 112.28162,   5.19723,  36.48546,  95.39735,  12.63538,  -4.32568, 131.63968,  -3.84042,  -9.45097, 131.68198,  -5.36754, -25.15623, 113.84044,  -0.17912,  -9.64282, 124.68299,  11.59730,   5.21430,  91.49260,   0.68232,  -1.85269,  54.86297,  12.32965,  -9.38455,  15.07753,  18.66943,  -6.43489,   7.25179,  26.92902,  -5.24481,  91.97714,  -6.91944,  -5.34716,  53.46175,  -0.29461,   7.53330,  14.68035,  -3.44101,  -1.11689,   7.18947,  -0.75318
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.06473, 109.63400,  -2.10153,   0.05691, 118.61739,  -1.67052,  -0.14290, 134.98591,  -1.17311,   0.02552, 141.43987,  -1.25865,   4.45901, 131.59904,   0.74001,   9.10343, 131.51291,   3.39029,  24.11059, 112.43240,   5.00283,  36.82649,  95.67437,  12.37775,  -4.44473, 131.62635,  -3.72539,  -9.58780, 131.68796,  -5.19085, -25.93441, 114.67828,   0.75510,  -9.69228, 125.72949,  11.28956,   5.26903,  91.49993,   0.60852,  -1.86200,  54.72752,  11.75618,  -9.58051,  14.95746,  17.96665,  -6.22446,   7.21815,  26.15222,  -5.28706,  91.97047,  -6.85889,  -5.16558,  53.38308,  -0.66754,   7.88581,  14.69789,  -4.26202,  -0.76857,   7.20700,  -1.58772
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02313, 109.63293,  -2.08118,  -0.00397, 118.61580,  -1.64012,  -0.22286, 134.98373,  -1.13134,  -0.06305, 141.43754,  -1.24105,   4.41419, 131.60355,   0.70734,   9.09511, 131.54499,   3.29338,  24.26837, 112.58064,   4.70983,  37.23577,  95.94071,  11.91225,  -4.55882, 131.61828,  -3.61725,  -9.72446, 131.71748,  -4.99884, -26.61468, 115.52443,   1.66457,  -9.75692, 126.62787,  11.12185,   5.33350,  91.51400,   0.52219,  -1.77619,  54.64953,  11.37555,  -9.60067,  14.82364,  17.07458,  -5.94627,   7.20809,  25.24847,  -5.33995,  91.95669,  -6.77823,  -4.92942,  53.29072,  -1.11188,   8.26403,  14.70069,  -5.17952,  -0.39458,   7.20991,  -2.51863
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03358, 109.63074,  -2.04463,  -0.08089, 118.61257,  -1.58468,  -0.29280, 134.97984,  -1.05234,  -0.14464, 141.43345,  -1.18732,   4.37852, 131.59833,   0.69485,   9.10458, 131.56550,   3.19792,  24.43915, 112.71258,   4.33781,  37.66998,  96.18667,  11.32027,  -4.67417, 131.61656,  -3.46034,  -9.86329, 131.76115,  -4.74668, -27.19884, 116.37037,   2.63561,  -9.77234, 127.32395,  11.19408,   5.41550,  91.53188,   0.40739,  -1.54942,  54.63849,  11.25634,  -9.36609,  14.69134,  16.04469,  -5.57514,   7.20049,  24.27143,  -5.40614,  91.93943,  -6.67362,  -4.59826,  53.19556,  -1.61455,   8.70891,  14.69381,  -6.12425,   0.04436,   7.20301,  -3.48283
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15346, 109.62678,  -1.99278,  -0.23890, 118.60704,  -1.50822,  -0.41112, 134.97417,  -0.95753,  -0.27371, 141.42750,  -1.11549,   4.29631, 131.58370,   0.67137,   9.07721, 131.56684,   3.06821,  24.55637, 112.81354,   3.83641,  38.04322,  96.38936,  10.56446,  -4.85589, 131.61996,  -3.25966, -10.06929, 131.80559,  -4.43801, -27.75623, 117.17604,   3.62696,  -9.81398, 127.86385,  11.42165,   5.51754,  91.57129,   0.26828,  -1.19139,  54.72532,  11.43505,  -8.93552,  14.63990,  15.03932,  -5.14744,   7.14909,  23.26742,  -5.47478,  91.90112,  -6.54896,  -4.17966,  53.08417,  -2.20140,   9.14090,  14.64038,  -7.14520,   0.47326,   7.14961,  -4.51383
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.32110, 109.62018,  -1.93123,  -0.45525, 118.59828,  -1.41860,  -0.54738, 134.96565,  -0.85577,  -0.41726, 141.41826,  -1.04596,   4.19006, 131.55572,   0.64010,   9.03380, 131.53054,   2.90718,  24.63935, 112.86935,   3.23488,  38.40125,  96.55250,   9.66030,  -5.06764, 131.63029,  -3.03502, -10.30938, 131.85855,  -4.07166, -28.15306, 117.79149,   4.62409,  -9.77334, 128.28397,  11.62444,   5.62903,  91.62909,   0.11570,  -0.82028,  54.71553,  11.21202,  -8.51226,  14.55111,  13.94257,  -4.72883,   7.06021,  22.17274,  -5.53955,  91.84516,  -6.41353,  -3.69563,  52.97013,  -2.85463,   9.54704,  14.55475,  -8.21121,   0.87382,   7.06386,  -5.59867
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38806, 109.61530,  -1.88291,  -0.53048, 118.59182,  -1.34541,  -0.52964, 134.95850,  -0.75571,  -0.40257, 141.41046,  -0.96855,   4.23880, 131.52488,   0.57876,   9.15765, 131.47464,   2.67744,  24.83432, 112.87093,   2.52047,  38.85396,  96.65473,   8.63603,  -5.13413, 131.64705,  -2.79029, -10.40565, 131.91145,  -3.65264, -28.19662, 118.14622,   5.61530,  -9.51707, 128.60257,  11.83221,   5.73944,  91.65872,  -0.06955,  -0.47661,  54.63153,  10.77849,  -8.02225,  14.39744,  12.79960,  -4.25863,   6.90653,  21.03884,  -5.63130,  91.81689,  -6.24174,  -2.78493,  52.92201,  -3.70784,  10.03186,  14.39744,  -9.31054,   1.35095,   6.90655,  -6.72369
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38508, 109.60935,  -1.80125,  -0.51712, 118.58389,  -1.22918,  -0.46946, 134.94991,  -0.62329,  -0.35881, 141.40147,  -0.85655,   4.34197, 131.50806,   0.52229,   9.33833, 131.43994,   2.42855,  25.00144, 112.83943,   1.67451,  39.23118,  96.69082,   7.47560,  -5.15404, 131.64722,  -2.48165, -10.45396, 131.93624,  -3.13727, -27.98392, 118.15410,   6.59146,  -9.17019, 128.75465,  12.12164,   5.84915,  91.66129,  -0.29301,  -0.23092,  54.46109,  10.02740,  -7.57300,  14.16898,  11.59024,  -3.82747,   6.67818,  19.83782,  -5.74184,  91.81598,  -6.04104,  -2.38870,  52.93396,  -3.97253,  10.36278,  14.45014,  -9.98900,   1.75468,   6.77374,  -7.72247
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38021, 109.60152,  -1.70150,  -0.50734, 118.57351,  -1.08965,  -0.44868, 134.93918,  -0.47513,  -0.37980, 141.39072,  -0.72438,   4.40766, 131.50062,   0.47401,   9.47976, 131.43056,   2.16841,  25.03037, 112.77467,   0.74814,  39.42248,  96.64557,   6.19192,  -5.20141, 131.63375,  -2.14613, -10.52446, 131.93156,  -2.56916, -27.58976, 117.78671,   7.46050,  -8.83317, 128.74755,  12.45661,   5.94729,  91.66192,  -0.51546,  -0.11902,  54.24672,   9.00479,  -7.26519,  13.91289,  10.38937,  -3.54174,   6.42201,  18.64686,  -5.84134,  91.81753,  -5.84638,  -2.97677,  52.89704,  -3.76705,  10.02529,  14.70042, -10.96203,   1.86081,   6.50587,  -8.87539
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37838, 109.59298,  -1.60168,  -0.50462, 118.56215,  -0.94959,  -0.45194, 134.92742,  -0.32412,  -0.43719, 141.37862,  -0.59062,   4.44583, 131.49755,   0.42186,   9.58641, 131.43779,   1.89594,  24.93846, 112.68889,  -0.26595,  39.46515,  96.54360,   4.75606,  -5.26298, 131.61407,  -1.80132, -10.60088, 131.89366,  -1.97792, -27.02676, 117.10257,   8.18622,  -8.47375, 128.53988,  12.86437,   6.03624,  91.66600,  -0.73606,   0.00316,  54.01415,   7.82391,  -6.96195,  13.64582,   9.12324,  -3.26383,   6.15490,  17.39207,  -5.93080,  91.81583,  -5.65361,  -3.66368,  52.85913,  -3.51604,   9.52841,  14.96324, -11.86308,   1.88981,   6.22197, -10.01769
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33754, 109.58805,  -1.53752,  -0.45075, 118.55555,  -0.86053,  -0.41647, 134.92067,  -0.22980,  -0.45856, 141.37136,  -0.50553,   4.51659, 131.50368,   0.31584,   9.71602, 131.44760,   1.56676,  24.86351, 112.64167,  -1.39493,  39.50767,  96.45844,   3.14013,  -5.27447, 131.59497,  -1.51282, -10.61723, 131.82535,  -1.44708, -26.22753, 116.17659,   8.71806,  -8.01582, 128.18052,  13.31699,   6.11864,  91.66403,  -0.97147,   0.17594,  53.82939,   6.81033,  -6.67159,  13.43330,   7.84497,  -2.98813,   5.94238,  16.12034,  -6.02458,  91.81917,  -5.43607,  -4.39175,  52.83312,  -3.25534,   9.05180,  15.30390, -12.77541,   1.93211,   6.08464, -11.20100
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25560, 109.58668,  -1.50651,  -0.34125, 118.55348,  -0.81635,  -0.32714, 134.91809,  -0.17205,  -0.43818, 141.36789,  -0.44960,   4.63415, 131.51490,   0.16312,   9.88311, 131.45154,   1.18609,  24.82146, 112.62368,  -2.58727,  39.58930,  96.39859,   1.35897,  -5.22516, 131.57947,  -1.25351, -10.56211, 131.73893,  -0.94679, -25.23037, 115.08862,   9.02840,  -7.47202, 127.67347,  13.84229,   6.19985,  91.65535,  -1.24637,   0.42061,  53.71911,   6.15461,  -6.36883,  13.30233,   6.59121,  -2.70530,   5.81149,  14.87550,  -6.12863,  91.82824,  -5.16981,  -5.25619,  52.82518,  -2.86023,   8.65670,  15.82387, -13.68324,   1.99694,   6.22560, -12.38540
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14931, 109.58880,  -1.51435,  -0.19754, 118.55580,  -0.82322,  -0.19752, 134.91927,  -0.15012,  -0.38239, 141.36774,  -0.41880,   4.78309, 131.52923,  -0.05126,  10.07343, 131.45344,   0.72890,  24.77227, 112.61303,  -3.83877,  39.66498,  96.36178,  -0.51919,  -5.13138, 131.56897,  -1.00982, -10.44865, 131.63535,  -0.43999, -24.10304, 113.90596,   9.10578,  -6.85816, 127.02394,  14.34445,   6.27385,  91.64402,  -1.55063,   0.75052,  53.65369,   5.76779,  -6.09518,  13.24612,   5.35763,  -2.44771,   5.75521,  13.64893,  -6.23224,  91.83897,  -4.86337,  -6.17377,  52.84410,  -2.26896,   8.14805,  16.44930, -14.52076,   1.99110,   6.48444, -13.54235
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02783, 109.59745,  -1.60082,  -0.03643, 118.56676,  -0.93870,  -0.06603, 134.92892,  -0.23523,  -0.31962, 141.37589,  -0.48337,   4.92637, 131.55829,  -0.38810,  10.24823, 131.47480,   0.13429,  24.66205, 112.61079,  -5.18286,  39.66097,  96.33557,  -2.52481,  -5.02334, 131.56077,  -0.85743, -10.30234, 131.50432,  -0.00213, -22.93888, 112.72859,   8.92452,  -6.19780, 126.26893,  14.69569,   6.33505,  91.63317,  -1.86888,   1.11996,  53.61370,   5.52404,  -5.92231,  13.26128,   4.14866,  -2.27306,   5.77042,  12.43923,  -6.32729,  91.84742,  -4.52102,  -7.25818,  52.89619,  -1.47652,   7.48209,  17.24067, -15.30445,   1.85470,   6.93640, -14.74049
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.09249, 109.60956,  -1.74693,   0.11853, 118.58247,  -1.13598,   0.03841, 134.94295,  -0.39823,  -0.29410, 141.38728,  -0.62017,   5.03431, 131.59947,  -0.81139,  10.37572, 131.51105,  -0.55933,  24.46930, 112.62580,  -6.60906,  39.59963,  96.38257,  -4.57290,  -4.92628, 131.54934,  -0.77479, -10.14849, 131.35463,   0.36235, -21.83155, 111.67690,   8.61997,  -5.49456, 125.41750,  15.03941,   6.38051,  91.62246,  -2.19244,   1.44678,  53.58953,   5.32334,  -5.86056,  13.32941,   2.97200,  -2.20914,   5.83857,  11.26163,  -6.40628,  91.85475,  -4.15675,  -8.46634,  53.01519,  -0.33855,   6.53783,  18.27476, -16.07960,   1.43519,   7.68797, -15.86401
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16875, 109.62299,  -1.93764,   0.21393, 118.60019,  -1.39456,   0.09224, 134.95891,  -0.62419,  -0.31424, 141.40026,  -0.80603,   5.07632, 131.64094,  -1.30140,  10.42362, 131.55317,  -1.32776,  24.16443, 112.65520,  -8.10552,  39.42944,  96.47710,  -6.63463,  -4.86866, 131.54126,  -0.74940, -10.01939, 131.21704,   0.65322, -20.81994, 110.78392,   8.25132,  -4.82495, 124.56784,  15.39798,   6.41402,  91.62479,  -2.51608,   1.69846,  53.58205,   5.08959,  -5.93070,  13.44473,   1.83468,  -2.27194,   5.95387,  10.12106,  -6.46104,  91.84868,  -3.77996,  -9.69539,  53.18157,   0.88132,   5.18607,  19.47969, -17.07774,   0.52334,   8.68991, -17.02182
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18214, 109.63030,  -2.05424,   0.21804, 118.60998,  -1.55311,   0.02503, 134.96716,  -0.76488,  -0.45402, 141.40484,  -0.89158,   4.98878, 131.68394,  -1.70839,  10.32660, 131.61051,  -2.03140,  23.73271, 112.70881,  -9.43971,  39.10829,  96.59496,  -8.51726,  -4.91191, 131.51540,  -0.62902,  -9.97771, 131.08495,   1.03075, -19.92645, 110.00092,   7.98645,  -4.28315, 123.74852,  15.93641,   6.43729,  91.64384,  -2.85043,   1.90116,  53.57420,   4.72972,  -6.13868,  13.57340,   0.84388,  -2.46709,   6.08251,   9.12455,  -6.48804,  91.82759,  -3.41312, -10.71862,  53.34390,   1.91998,   3.12914,  20.22468, -17.85778,  -1.67732,   9.49863, -17.74242
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.23233, 109.63413,  -2.13203,   0.26932, 118.61541,  -1.66045,  -0.01800, 134.97083,  -0.86459,  -0.56243, 141.40419,  -0.93350,   4.91669, 131.72837,  -2.06616,  10.22932, 131.66999,  -2.67829,  23.27861, 112.77923, -10.72415,  38.75159,  96.73751, -10.31713,  -4.91225, 131.47835,  -0.47039,  -9.88472, 130.96004,   1.42919, -19.03066, 109.32820,   7.77823,  -3.74328, 122.84980,  16.74333,   6.43603,  91.64346,  -3.19196,   2.01413,  53.53597,   4.26443,  -6.44222,  13.65943,   0.00357,  -2.76085,   6.16855,   8.27991,  -6.50077,  91.82690,  -3.04991, -11.62548,  53.51786,   2.73702,   0.19810,  20.14624, -17.91101,  -5.40647,   9.81415, -17.92349
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.32603, 109.63529,  -2.18493,   0.37561, 118.61755,  -1.73351,  -0.03430, 134.96988,  -0.92781,  -0.64761, 141.39741,  -0.92452,   4.86568, 131.77579,  -2.37574,  10.13886, 131.74849,  -3.26733,  22.81059, 112.85344, -11.88622,  38.34978,  96.87128, -12.02533,  -4.86742, 131.42918,  -0.28676,  -9.74033, 130.83021,   1.83418, -18.18781, 108.78585,   7.71481,  -3.23597, 121.93384,  17.73899,   6.40899,  91.62321,  -3.53974,   2.02259,  53.47652,   3.73505,  -6.81262,  13.70140,  -0.70135,  -3.11127,   6.21057,   7.56611,  -6.49985,  91.84683,  -2.68739, -12.40629,  53.67419,   3.25373,  -3.40598,  19.40717, -17.35134, -10.04834,   9.70964, -17.33007
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41048, 109.63647,  -2.24819,   0.46649, 118.61989,  -1.82142,  -0.08055, 134.96790,  -1.00952,  -0.75286, 141.38900,  -0.92757,   4.77594, 131.82502,  -2.69635,   9.99826, 131.85132,  -3.84906,  22.27741, 112.93391, -12.97238,  37.80551,  96.95661, -13.69313,  -4.83714, 131.37602,  -0.12648,  -9.60446, 130.70364,   2.20228, -17.48418, 108.37248,   7.78121,  -2.85418, 121.05136,  18.83200,   6.36358,  91.60451,  -3.88599,   2.00573,  53.41992,   3.20472,  -7.22915,  13.74542,  -1.31798,  -3.52606,   6.25456,   6.94869,  -6.47797,  91.86520,  -2.32352, -13.11689,  53.79611,   3.50768,  -7.52235,  18.39436, -16.37248, -14.94906,   9.29880, -15.84490
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.46433, 109.63786,  -2.31120,   0.52175, 118.62228,  -1.90615,  -0.12626, 134.96573,  -1.07703,  -0.84072, 141.38075,  -0.91461,   4.67263, 131.86284,  -2.98786,   9.83749, 131.94468,  -4.37336,  21.75254, 113.02795, -13.96864,  37.23418,  97.04507, -15.30365,  -4.80548, 131.33428,   0.02929,  -9.46829, 130.60051,   2.54370, -16.87817, 108.09843,   8.07955,  -2.50391, 120.11136,  20.16183,   6.30448,  91.59583,  -4.22204,   2.06961,  53.36481,   2.69080,  -7.67995,  13.81508,  -1.84437,  -3.97270,   6.32421,   6.42042,  -6.43387,  91.87349,  -1.96991, -13.77562,  53.89922,   3.63253, -11.71138,  17.48279, -15.05934, -19.56979,   8.87302, -13.54910
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50467, 109.63916,  -2.37189,   0.56564, 118.62455,  -1.98955,  -0.14428, 134.96522,  -1.15632,  -0.90311, 141.37263,  -0.91424,   4.58401, 131.88791,  -3.27339,   9.68332, 131.99222,  -4.88220,  21.28939, 113.08998, -14.87645,  36.70711,  97.10756, -16.81849,  -4.74775, 131.30765,   0.16154,  -9.30048, 130.51979,   2.85494, -16.35178, 107.94271,   8.55144,  -2.16196, 119.15442,  21.58438,   6.23268,  91.59007,  -4.53840,   2.05031,  53.32708,   2.22795,  -8.15832,  13.88773,  -2.25807,  -4.41640,   6.39685,   5.99108,  -6.37331,  91.87889,  -1.63663, -14.38155,  54.00322,   3.71460, -15.77061,  16.79105, -13.40638, -23.77950,   8.60283, -10.76551
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54818, 109.63992,  -2.43016,   0.62014, 118.62622,  -2.07184,  -0.11819, 134.96608,  -1.24738,  -0.91468, 141.36592,  -0.93612,   4.52514, 131.90184,  -3.56222,   9.54654, 132.01726,  -5.39914,  20.84566, 113.10978, -15.72957,  36.20782,  97.15204, -18.23362,  -4.64479, 131.29395,   0.27966,  -9.06806, 130.46617,   3.16963, -15.90458, 107.88534,   9.10791,  -1.90926, 118.25228,  23.02080,   6.14927,  91.58078,  -4.83194,   1.95371,  53.29413,   1.79093,  -8.60681,  13.93598,  -2.59249,  -4.84491,   6.44513,   5.64758,  -6.30202,  91.88797,  -1.32685, -15.06476,  54.15968,   3.88127, -19.63822,  16.35543, -11.27542, -27.59663,   8.37840,  -7.92965
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.63629, 109.63855,  -2.48664,   0.74118, 118.62539,  -2.15090,   0.00093, 134.96528,  -1.32861,  -0.83614, 141.35640,  -0.95170,   4.54397, 131.90670,  -3.84149,   9.47782, 132.02542,  -5.90184,  20.41833, 113.09935, -16.57843,  35.75910,  97.19827, -19.53343,  -4.44434, 131.28605,   0.40614,  -8.73662, 130.43870,   3.48198, -15.45698, 107.94269,   9.85864,  -1.64655, 117.33212,  24.62420,   6.05005,  91.55246,  -5.10545,   1.97523,  53.22600,   1.36066,  -8.96278,  13.95336,  -2.86109,  -5.17498,   6.46251,   5.36712,  -6.22736,  91.91667,  -1.03761, -15.88607,  54.42767,   4.31201, -23.05018,  16.33217,  -9.00005, -30.75715,   8.29083,  -5.24462
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73719, 109.63480,  -2.50745,   0.87903, 118.62130,  -2.17592,   0.13235, 134.95965,  -1.32924,  -0.74352, 141.34124,  -0.88505,   4.57349, 131.91139,  -4.02980,   9.41829, 132.04498,  -6.29081,  19.93594, 113.09031, -17.33527,  35.24271,  97.23320, -20.67747,  -4.22664, 131.27000,   0.59226,  -8.38994, 130.41526,   3.83863, -15.02660, 108.08953,  10.86800,  -1.38294, 116.46431,  26.38008,   5.94206,  91.52343,  -5.36419,   2.00076,  53.15793,   0.95139,  -9.20463,  13.93905,  -3.06377,  -5.39915,   6.44819,   5.15627,  -6.14749,  91.94674,  -0.77307, -16.53279,  54.69245,   4.84808, -25.49427,  16.42692,  -6.78137, -33.16663,   8.55605,  -2.61629
