time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.04214, 109.39919,-449.19290,  -0.50733, 118.17891,-447.29891,  -1.17227, 134.04001,-443.27406,  -2.15461, 140.32161,-442.14904,   3.90093, 131.12484,-444.71383,   9.22373, 131.42931,-445.13475,  16.09879, 112.35867,-458.58560,  22.26835,  94.83713,-470.90824,  -6.01331, 130.51980,-443.96619, -11.12755, 129.17749,-443.16294, -15.94295, 105.49253,-440.38266, -12.45021,  94.41824,-421.35448,   7.43000,  92.19767,-452.59115,   8.00013,  57.93943,-433.79273,  10.74757,  34.02246,-466.96249,  12.00897,  22.41687,-468.33457,  -5.48817,  91.47466,-452.70379,  -8.64740,  52.63291,-455.64869,  -9.82013,  17.71514,-477.07710, -10.00871,   6.77852,-472.77381
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.18924, 109.30135,-448.77286,  -0.59835, 118.05137,-446.73402,  -0.66487, 133.95376,-442.81925,  -1.30958, 140.27573,-441.67633,   4.27660, 130.87030,-444.36285,   9.58135, 131.14462,-444.98450,  16.25563, 112.91919,-459.65313,  22.18734,  96.14351,-473.08097,  -5.62958, 130.58273,-443.36177, -10.76619, 129.47192,-442.36993, -15.86704, 105.92964,-438.95848, -10.99786,  95.77901,-419.71877,   7.44671,  92.27329,-452.64722,   8.19722,  57.53814,-434.75200,  10.29675,  25.64835,-460.41201,  11.67548,  14.23541,-457.96099,  -5.46388,  91.42630,-452.76477,  -8.82587,  52.95320,-458.75237,  -9.94104,  18.90510,-481.54022, -10.49795,   7.39724,-479.21156
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.09198, 109.32690,-448.81363,  -0.11852, 118.09574,-446.82607,   0.30953, 134.04209,-443.11845,   0.07045, 140.39792,-442.00691,   5.13396, 130.81380,-444.73447,  10.41742, 130.96650,-445.54924,  16.96956, 113.01193,-460.60194,  22.75250,  96.46629,-474.37563,  -4.75040, 130.79314,-443.50315,  -9.88475, 129.78492,-442.39665, -15.05827, 106.31646,-438.60698,  -9.74333,  95.74951,-419.71248,   7.41366,  92.16760,-452.71550,   9.05200,  56.45218,-436.93396,  10.80490,  18.95379,-453.38391,  11.67138,   9.02843,-447.14691,  -5.50921,  91.52487,-452.68513,  -8.96035,  53.18867,-459.44973,  -9.61668,  22.96127,-487.12059, -10.73266,  11.26069,-487.24134
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.54224, 109.47502,-449.47772,   0.55500, 118.30664,-447.77787,   1.28623, 134.28440,-444.25759,   1.34626, 140.65251,-443.19322,   6.03964, 130.95752,-445.88408,  11.31565, 131.01089,-446.75755,  17.57500, 112.72320,-461.53124,  23.10793,  95.88641,-475.05250,  -3.83079, 131.11674,-444.55506,  -8.95766, 130.16803,-443.36442, -14.07512, 106.60821,-440.10219,  -9.15956,  94.54520,-422.01263,   7.35754,  91.95731,-452.63284,   9.70198,  55.44418,-438.89867,  11.62223,  15.36708,-447.26175,  11.74291,   6.90149,-439.10806,  -5.57856,  91.69388,-452.58273,  -8.98839,  53.29879,-459.02666,  -9.62993,  29.42842,-492.33727, -10.62421,  18.01054,-494.94630
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82456, 109.56360,-450.01415,   0.95710, 118.43559,-448.54536,   1.76429, 134.43836,-445.15775,   2.02142, 140.80570,-444.11849,   6.51454, 131.05931,-446.68279,  11.80005, 131.02104,-447.49759,  17.67379, 111.87804,-461.31517,  22.90259,  94.28349,-473.96455,  -3.37306, 131.30874,-445.50367,  -8.51726, 130.36079,-444.38964, -13.78899, 106.70419,-442.27551,  -9.76206,  92.66530,-425.43495,   7.31919,  91.83249,-452.60273,   9.95813,  55.29325,-438.99198,  11.64538,  14.72655,-444.58653,  11.84332,   6.20396,-436.49396,  -5.61888,  91.79402,-452.46336,  -8.91012,  53.14169,-457.20662,  -9.99474,  37.16150,-494.93274, -10.66932,  26.73207,-500.31192
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.88610, 109.60821,-450.35560,   1.03065, 118.50810,-449.06788,   1.76656, 134.56834,-445.94647,   2.04948, 140.94382,-444.96544,   6.55938, 131.14723,-447.22451,  11.86319, 130.93109,-447.87640,  17.37520, 110.66786,-460.16054,  22.35335,  92.07939,-471.41230,  -3.36532, 131.44845,-446.43294,  -8.54489, 130.44363,-445.55832, -14.18612, 106.78284,-445.06962, -11.57677,  90.75955,-429.79361,   7.31096,  91.79373,-452.50934,   9.34470,  55.41180,-438.38308,  10.53478,  16.99729,-452.62078,  11.10123,   9.09885,-443.93416,  -5.62780,  91.82035,-452.46159,  -9.86728,  53.00031,-453.99974, -10.58231,  45.60612,-494.30628, -11.26961,  36.90732,-502.18169
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70318, 109.58157,-450.14960,   0.77203, 118.47335,-448.80101,   1.45350, 134.55221,-445.76429,   1.72134, 140.95298,-444.95946,   6.28291, 131.09102,-446.76703,  11.57449, 130.47327,-447.23570,  16.88330, 108.90633,-457.16365,  21.78720,  89.03613,-465.99781,  -3.66721, 131.46127,-446.49291,  -8.84938, 130.28404,-445.89147, -14.57101, 106.71227,-447.77025, -14.11789,  88.40435,-435.06097,   7.33624,  91.86928,-452.50552,   8.84395,  55.40670,-438.52197,  10.16607,  19.42846,-458.10823,  10.75438,  11.37049,-449.57087,  -5.60210,  91.75222,-452.52282, -10.53968,  53.20594,-448.38297, -10.64867,  51.53937,-489.33432, -11.81184,  44.66168,-498.79520
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.66124, 109.59560,-450.26140,   0.72714, 118.48718,-448.91136,   1.47460, 134.51547,-445.63249,   1.78622, 140.91379,-444.82401,   6.29540, 131.03040,-446.59304,  11.57627, 130.25414,-446.92757,  16.69294, 107.29301,-453.13134,  21.32220,  85.90011,-457.35381,  -3.65499, 131.47612,-446.50210,  -8.84685, 130.30724,-445.97221, -14.21401, 107.07376,-450.79864, -15.92919,  86.30208,-442.89252,   7.34189,  91.88293,-452.47575,   9.73072,  54.56789,-441.10851,  10.39554,  20.25980,-463.52091,  10.93085,  12.05646,-455.11959,  -5.59606,  91.73467,-452.52143, -10.34214,  54.33682,-442.21563,  -9.92292,  53.69561,-483.19387, -11.70086,  47.68952,-493.14019
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80205, 109.57644,-450.10699,   0.90358, 118.45827,-448.69631,   1.54147, 134.48738,-445.39836,   1.83822, 140.89235,-444.63839,   6.38859, 131.02447,-446.30513,  11.68569, 130.30201,-446.44956,  16.64557, 106.65379,-449.28537,  20.21559,  84.77399,-446.95193,  -3.56407, 131.42587,-446.32956,  -8.77636, 130.31421,-445.88376, -13.80211, 107.69987,-453.31537, -16.98686,  85.77325,-450.86763,   7.32174,  91.84490,-452.62875,  10.04983,  53.52030,-445.47927,  11.04465,  19.84936,-468.82625,  11.41093,  11.26619,-460.80387,  -5.61515,  91.77803,-452.41147,  -9.78300,  56.12204,-436.96436,  -9.31897,  52.50374,-477.78710, -11.13304,  45.60921,-487.13259
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00379, 109.53718,-449.84040,   1.13591, 118.40200,-448.32891,   1.50841, 134.43973,-445.03217,   1.74738, 140.86035,-444.39359,   6.41526, 131.03788,-445.84386,  11.73356, 130.47719,-445.78565,  17.08853, 106.74927,-446.22256,  18.34124,  86.55327,-436.87014,  -3.53941, 131.31338,-446.05783,  -8.76340, 130.21134,-445.74495, -13.48964, 108.61832,-455.90859, -17.38836,  86.73231,-457.55591,   7.28399,  91.80870,-452.92802,  10.80900,  52.99303,-450.05567,  12.11897,  19.22663,-473.24871,  12.22685,   9.68051,-466.39133,  -5.63362,  91.82517,-452.18648,  -8.58854,  57.77484,-433.23450,  -8.53534,  48.17654,-473.08011, -10.23330,  39.44431,-480.76312
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29509, 109.47015,-449.46989,   1.48070, 118.30439,-447.79392,   1.53888, 134.32427,-444.39156,   1.65189, 140.75152,-443.78579,   6.51278, 131.01000,-445.15608,  11.84545, 130.65597,-444.95769,  17.88748, 107.13334,-443.52236,  16.26028,  90.75898,-428.48415,  -3.44119, 131.12102,-445.50717,  -8.67756, 130.04712,-445.33501, -12.95194, 109.79941,-458.12779, -16.97387,  88.26915,-462.27302,   7.22529,  91.74742,-453.21299,  11.92045,  52.95714,-453.98880,  13.33181,  18.69336,-476.43440,  13.16715,   7.97202,-471.61887,  -5.65609,  91.90513,-452.00476,  -7.12509,  58.96535,-431.02508,  -7.68676,  41.56493,-468.12916,  -9.19453,  31.08206,-473.22816
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.36950, 109.43948,-449.31512,   1.52050, 118.26566,-447.59383,   1.24361, 134.30386,-444.28997,   1.19258, 140.73042,-443.66869,   6.28640, 131.07251,-444.95121,  11.62734, 130.97386,-444.69293,  18.22760, 107.81304,-441.24419,  14.58219,  95.62675,-422.93789,  -3.66073, 131.00763,-445.46842,  -8.91274, 129.99821,-445.47321, -12.60730, 110.84103,-460.00759, -16.69677,  89.67392,-465.67686,   7.20916,  91.73745,-453.29129,  12.42687,  53.19412,-457.10176,  14.17270,  19.21256,-479.94927,  13.97216,   7.77541,-477.24466,  -5.66070,  91.92365,-451.96960,  -6.17372,  59.45445,-430.22513,  -7.21238,  34.24043,-462.52029,  -8.45677,  22.67671,-464.22184
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03278, 109.47362,-449.45922,   0.97928, 118.32148,-447.84688,   0.29362, 134.40624,-444.84252,   0.03001, 140.82682,-444.21332,   5.41587, 131.26768,-445.31214,  10.75254, 131.33331,-444.96901,  17.50351, 108.54246,-439.78415,  13.02628,  99.38139,-419.96132,  -4.51063, 130.99009,-446.08978,  -9.74977, 129.93692,-446.30124, -13.03961, 111.24686,-461.52470, -17.27330,  90.35396,-468.04189,   7.26956,  91.84150,-453.13130,  12.18122,  53.43973,-458.47101,  14.06428,  22.00682,-484.70513,  14.39124,  10.26417,-484.29670,  -5.62727,  91.81009,-452.08943,  -6.03552,  59.22330,-430.51934,  -7.11500,  27.21962,-456.10063,  -8.16435,  15.69187,-454.05778
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81132, 109.52637,-449.76623,   0.60350, 118.40276,-448.33316,  -0.46280, 134.52867,-445.68098,  -0.93965, 140.93968,-445.08033,   4.72766, 131.47936,-445.94437,  10.05248, 131.61358,-445.46433,  16.89496, 109.06813,-439.40102,  12.38351, 100.80284,-419.19589,  -5.16639, 130.99734,-446.98959, -10.36234, 129.79160,-447.37795, -13.45579, 111.01750,-462.53906, -17.73535,  90.17927,-469.19970,   7.30723,  91.89986,-452.98842,  12.22446,  53.54556,-458.65419,  14.11798,  26.80211,-489.65428,  14.82157,  15.19480,-491.36860,  -5.60322,  91.73702,-452.14675,  -6.30135,  58.42905,-431.71576,  -7.13061,  21.08434,-448.58254,  -7.74722,  10.73154,-443.05057
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53072, 109.62371,-450.51862,   0.15816, 118.54095,-449.40901,  -1.25685, 134.67303,-446.96573,  -1.90993, 141.06895,-446.36997,   3.99288, 131.71778,-447.08986,   9.30275, 131.91687,-446.48350,  16.52757, 109.44507,-440.59276,  12.34658, 100.01797,-420.83005,  -5.86753, 131.04058,-448.32718, -11.01975, 129.69834,-448.83264, -13.94353, 110.37990,-463.32902, -18.25230,  89.32586,-469.25124,   7.34830,  91.97474,-452.82248,  12.30453,  53.56067,-458.03086,  14.67993,  33.11908,-493.47521,  15.23010,  22.03590,-497.35130,  -5.56610,  91.63502,-452.10303,  -6.66216,  57.28316,-433.49975,  -7.41884,  17.05274,-441.29360,  -7.41115,   8.45755,-433.27573
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.35521, 109.67138,-451.09518,  -0.11410, 118.61081,-450.22718,  -1.71713, 134.74303,-447.90385,  -2.51308, 141.11885,-447.26776,   3.56565, 131.84588,-447.99003,   8.87419, 132.06350,-447.37843,  16.66353, 109.58532,-442.28541,  13.27627,  97.97185,-423.56191,  -6.28247, 131.04964,-449.25406, -11.40223, 129.59547,-449.77935, -14.29387, 109.46114,-463.12635, -18.63683,  88.02864,-467.45047,   7.37361,  92.02310,-452.69311,  12.62092,  53.50535,-456.71572,  15.37440,  39.93398,-495.29083,  15.91349,  29.83197,-501.27600,  -5.54251,  91.57338,-452.07173,  -6.60808,  56.83482,-434.19911,  -6.23531,  15.90422,-436.28485,  -6.84545,   8.02899,-427.58013
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40466, 109.66142,-450.94633,  -0.06255, 118.60291,-450.09863,  -1.72112, 134.78399,-448.19134,  -2.53357, 141.15720,-447.54998,   3.57865, 131.92062,-448.33997,   8.90894, 132.00458,-447.91216,  17.26747, 109.52817,-443.81013,  15.20235,  95.53894,-426.57783,  -6.29405, 131.02336,-449.31046, -11.36355, 129.37364,-449.73600, -14.55580, 108.27835,-461.42761, -18.80374,  86.49077,-463.46906,   7.36461,  92.01118,-452.76330,  13.95401,  53.52273,-454.36078,  16.10329,  46.44068,-494.67242,  17.08778,  37.84548,-502.62961,  -5.54728,  91.58807,-452.04302,  -6.36365,  58.34703,-431.50767,  -4.89850,  19.06916,-443.12253,  -5.69721,  11.57829,-434.09963
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79402, 109.70144,-451.46911,   0.44715, 118.66327,-450.79648,  -1.37203, 134.81106,-448.75795,  -2.28496, 141.17705,-448.18352,   3.95692, 132.00567,-448.95950,   9.28810, 131.89388,-448.54956,  17.45102, 109.05149,-446.68608,  17.73183,  91.94042,-432.40154,  -5.91132, 131.01021,-449.87815, -10.84685, 128.99347,-450.29753, -14.82956, 106.62142,-458.98803, -18.91751,  84.71968,-458.27152,   7.32352,  91.81879,-452.39082,  14.73350,  53.55908,-449.45497,  16.16344,  50.11481,-490.27035,  17.86795,  42.82540,-499.33250,  -5.61470,  91.76931,-452.26982,  -5.85387,  58.66608,-431.49837,  -4.10436,  21.34324,-448.34318,  -5.17178,  13.73518,-439.44703
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90892, 109.69887,-451.41804,   0.57499, 118.65398,-450.65541,  -1.43042, 134.73047,-448.25938,  -2.43075, 141.06659,-447.52303,   3.92735, 131.97886,-448.43689,   9.24641, 131.98887,-447.88049,  16.56549, 108.79015,-448.24286,  19.22636,  88.11895,-440.33486,  -5.91407, 130.91726,-449.54887, -10.87202, 128.96185,-449.99347, -14.94883, 105.55165,-455.21244, -18.91648,  84.06981,-450.77407,   7.30734,  91.77296,-452.41559,  13.73675,  54.28714,-443.42623,  15.53524,  50.52002,-484.19849,  17.84353,  43.30138,-493.18329,  -5.63053,  91.81586,-452.25928,  -6.73593,  57.69117,-433.24303,  -4.03746,  21.71801,-452.69690,  -5.06887,  14.05099,-443.84723
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.88599, 109.70153,-451.47011,   0.56902, 118.65704,-450.70483,  -1.28213, 134.72860,-448.15647,  -2.30913, 141.05630,-447.38529,   4.05284, 131.94424,-448.46301,   9.37331, 131.99265,-447.92240,  15.80309, 108.59122,-449.62871,  20.61520,  86.83635,-448.93258,  -5.81600, 130.95326,-449.38016, -10.83269, 129.12070,-449.65777, -15.00998, 105.34653,-452.69660, -18.42374,  85.19999,-443.78738,   7.31091,  91.77629,-452.29426,  12.22470,  55.64578,-438.23108,  15.38634,  47.78269,-478.33069,  17.37034,  39.33856,-486.26315,  -5.62772,  91.81178,-452.36610,  -6.71202,  56.02606,-436.69636,  -4.20430,  20.46612,-456.92023,  -5.21519,  12.61632,-448.22987
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81393, 109.70130,-451.46493,   0.52374, 118.65541,-450.67324,  -1.00506, 134.73327,-447.95639,  -1.97997, 141.06249,-447.13193,   4.27482, 131.85964,-448.37318,   9.60607, 131.85714,-447.94916,  15.76007, 108.61060,-451.63799,  21.28435,  87.28805,-455.06529,  -5.62325, 131.04822,-449.13925, -10.68605, 129.33132,-449.29040, -15.56952, 105.53587,-450.64087, -17.81334,  87.46258,-437.78659,   7.31568,  91.79492,-452.06665,  10.42295,  56.78853,-434.97192,  15.11130,  42.18044,-472.97753,  16.41445,  32.02852,-478.75714,  -5.61240,  91.79322,-452.59515,  -7.30241,  54.40078,-441.35757,  -4.58186,  18.34810,-460.66058,  -5.51936,   9.86388,-452.57957
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51239, 109.69046,-451.32653,   0.16839, 118.63694,-450.47254,  -0.99870, 134.73239,-447.68140,  -1.85433, 141.06658,-446.76749,   4.21585, 131.75073,-448.15756,   9.55659, 131.76596,-447.87756,  15.97621, 109.07211,-453.84902,  21.59681,  88.22289,-459.38387,  -5.70361, 131.14934,-448.83553, -10.84094, 129.66340,-448.88361, -16.30643, 105.95636,-448.87444, -17.59633,  89.79680,-433.57360,   7.34036,  91.90256,-451.81901,   8.52769,  57.24927,-433.78925,  14.38806,  34.61719,-467.45299,  14.99430,  23.18283,-470.10847,  -5.55306,  91.68860,-452.88136,  -7.71673,  53.23657,-446.24103,  -5.23693,  16.26694,-463.75960,  -6.05921,   6.81257,-456.82402
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14539, 109.65921,-451.03851,  -0.27461, 118.59427,-450.10282,  -1.08104, 134.73745,-447.46400,  -1.80768, 141.08274,-446.51614,   4.06561, 131.63804,-447.92684,   9.41082, 131.65150,-447.75176,  16.31072, 109.77172,-455.84789,  22.32855,  89.64944,-463.31751,  -5.86674, 131.24721,-448.56939, -11.07011, 130.01159,-448.54393, -16.82526, 106.40786,-447.26431, -17.86225,  91.36304,-430.84819,   7.36518,  92.02972,-451.62915,   7.09338,  56.97783,-434.34842,  12.95475,  26.31276,-460.90215,  13.17713,  14.59621,-459.98743,  -5.47561,  91.57015,-453.15148,  -8.55491,  52.68031,-450.82076,  -6.45962,  14.88402,-466.53234,  -6.86919,   4.54578,-460.95413
   3.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.05972, 109.62884,-450.80060,  -0.49814, 118.56174,-449.85278,  -0.98819, 134.78312,-447.65220,  -1.54298, 141.14804,-446.71989,   4.09689, 131.57390,-448.04125,   9.44455, 131.57395,-447.97276,  17.10477, 110.52069,-457.45757,  23.80533,  91.13291,-466.18295,  -5.84275, 131.35683,-448.65238, -11.07875, 130.27206,-448.55190, -17.23839, 106.85642,-446.17239, -18.44765,  92.32154,-429.31458,   7.37639,  92.09539,-451.54590,   6.65657,  56.00552,-436.56806,  11.25033,  19.02889,-453.63936,  11.13555,   8.24849,-448.95604,  -5.42966,  91.51294,-453.30103,  -9.17532,  52.62277,-454.22782,  -7.22486,  14.96310,-470.28234,  -7.50057,   4.04483,-465.93735
   3.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.62477, 109.67662,-451.08278,   0.49706, 118.63913,-450.34508,   0.27774, 134.93144,-448.69331,  -0.09712, 141.32229,-447.85320,   5.30889, 131.63142,-449.01882,  10.65643, 131.62446,-449.09541,  19.39362, 111.23843,-459.09301,  27.06267,  92.42940,-468.27569,  -4.63830, 131.54990,-449.53250,  -9.88580, 130.53516,-449.34149, -16.54008, 107.33310,-446.29510, -18.27103,  93.02814,-429.28678,   7.27264,  91.81671,-451.40345,   7.00212,  54.68483,-439.21809,   9.84667,  14.53103,-446.92415,   9.35099,   5.78344,-439.08849,  -5.51665,  91.77831,-453.36485,  -9.83360,  52.95839,-454.67335,  -6.18094,  17.88646,-475.56403,  -7.44333,   6.39497,-473.43902
   3.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.36539, 109.69733,-451.56568,   1.55861, 118.67753,-451.11199,   1.55208, 135.01599,-449.98467,   1.31529, 141.42696,-449.25485,   6.53970, 131.64174,-450.20070,  11.88585, 131.63430,-450.34453,  21.82930, 111.88689,-460.49581,  30.63269,  93.64707,-469.80843,  -3.40758, 131.67376,-450.71799,  -8.66926, 130.73835,-450.51250, -15.88324, 107.77659,-446.96122, -18.31397,  93.45668,-430.05138,   7.14623,  91.53862,-451.22463,   6.82303,  54.02983,-440.25564,   8.28111,  13.10556,-441.95302,   8.01657,   6.20258,-432.44290,  -5.59663,  92.05062,-453.40910, -10.54654,  53.29996,-454.51287,  -4.76655,  22.93712,-481.42927,  -6.66757,  11.34090,-481.70731
   3.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.63991, 109.69964,-452.17598,   1.97037, 118.68629,-452.04192,   2.14555, 135.04963,-451.38884,   2.01388, 141.47300,-450.74683,   7.09460, 131.61263,-451.43814,  12.44090, 131.53770,-451.55455,  23.62010, 112.31292,-461.41934,  33.59441,  94.55096,-470.47149,  -2.84372, 131.74547,-452.09334,  -8.11678, 130.86340,-451.95468, -15.90102, 108.14347,-448.06803, -19.20989,  93.73687,-431.38234,   7.10306,  91.46967,-451.12917,   6.21557,  54.21466,-439.35595,   6.52251,  13.23206,-439.72399,   7.26160,   6.69460,-429.98342,  -5.62995,  92.11893,-453.33449, -11.07950,  53.42184,-453.74872,  -4.35569,  29.31621,-486.20658,  -5.62187,  17.96367,-488.97786
   3.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87653, 109.71776,-452.47055,   0.95487, 118.71109,-452.50175,   1.33486, 135.08060,-452.16918,   1.28928, 141.51276,-451.60836,   6.23899, 131.58040,-452.08766,  11.58132, 131.33389,-452.11575,  23.90371, 112.47269,-461.29696,  34.98069,  95.06073,-469.72545,  -3.68781, 131.82706,-452.87192,  -8.95490, 130.90205,-452.80388, -17.45120, 108.42488,-448.99799, -21.67022,  93.99651,-432.53794,   7.24118,  91.79473,-451.23381,   5.86489,  55.92962,-435.76991,   5.91044,  15.24773,-440.74834,   6.08251,   7.75688,-431.69179,  -5.55535,  91.78882,-453.14777, -11.96208,  53.27068,-451.52295,  -5.03543,  36.17163,-488.12140,  -5.27788,  25.65737,-493.37070
   3.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.88257, 109.71637,-452.54681,   0.98662, 118.70919,-452.62024,   1.48714, 135.07672,-452.35640,   1.53981, 141.52480,-452.02666,   6.36152, 131.53945,-452.16473,  11.68346, 131.01735,-452.08456,  24.98815, 112.38784,-460.31909,  37.06298,  95.24034,-467.87404,  -3.54626, 131.85845,-453.14011,  -8.78339, 130.77503,-453.17398, -17.84867, 108.44773,-449.82621, -22.93136,  93.81801,-433.79347,   7.25678,  91.79467,-451.34039,   4.79350,  57.69395,-432.40879,   5.39156,  18.83405,-445.42237,   5.88451,  11.28457,-436.42649,  -5.57263,  91.78927,-453.01993, -11.94920,  53.53993,-448.15560,  -5.56559,  42.76633,-487.18100,  -5.07780,  33.54321,-494.45147
   3.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51522, 109.70145,-452.90613,   0.51405, 118.69357,-453.07604,   1.20709, 135.04909,-452.59375,   1.41366, 141.49455,-452.27343,   6.04079, 131.45323,-452.47700,  11.34581, 130.77685,-452.44058,  24.99806, 111.43051,-458.02772,  37.43427,  93.65466,-463.15365,  -3.86771, 131.90039,-453.39291,  -9.08270, 130.71900,-453.28986, -17.84357, 108.12081,-451.17693, -23.48711,  92.27201,-436.55239,   7.31819,  91.96171,-451.39134,   5.63368,  57.88499,-432.33165,   5.20979,  20.73197,-449.63127,   5.69951,  13.20370,-440.61746,  -5.53168,  91.62638,-452.86885, -11.18438,  54.05070,-443.73383,  -5.96957,  46.56187,-483.69039,  -5.57622,  38.30363,-492.04565
   3.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60072, 109.68826,-453.18828,   0.62335, 118.67750,-453.47141,   1.28175, 135.03550,-453.02610,   1.46719, 141.48086,-452.69121,   6.12553, 131.45182,-452.96621,  11.43031, 130.77255,-452.96688,  24.39775, 110.34597,-455.51263,  36.37739,  91.61219,-457.07761,  -3.79514, 131.87286,-453.75370,  -9.02349, 130.76181,-453.57356, -16.86565, 107.75962,-452.43549, -22.61229,  89.93013,-440.35259,   7.29842,  91.94609,-451.28313,   5.59474,  57.15425,-433.56428,   5.15318,  21.37455,-453.54981,   5.60298,  13.78763,-444.58321,  -5.53573,  91.64569,-452.89843, -10.58993,  55.30416,-439.44174,  -6.48974,  47.34400,-479.43708,  -6.29202,  39.02821,-487.74203
   3.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70670, 109.67365,-453.41973,   0.73899, 118.65728,-453.84453,   1.21180, 135.02692,-453.67847,   1.34360, 141.47772,-453.43554,   6.09619, 131.50003,-453.56763,  11.40209, 130.83334,-453.49678,  22.72262, 109.29973,-453.32369,  33.17824,  89.96325,-449.62285,  -3.83007, 131.79488,-454.34186,  -9.06215, 130.70029,-454.16959, -15.93659, 107.36867,-453.64680, -21.33958,  87.74368,-444.55953,   7.31119,  91.89802,-451.50120,   5.95302,  55.88708,-436.37838,   5.37544,  20.64595,-457.29565,   5.79429,  12.98932,-448.38699,  -5.57803,  91.69782,-452.61587, -10.09300,  56.73345,-435.75047,  -6.57918,  45.17626,-474.91535,  -6.79944,  35.80527,-482.00757
