time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   6.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78920, 109.62159,  -2.23964,  -0.03149, 118.36538,  -0.30063,  -5.23886, 131.15256,   8.50774,  -6.97025, 136.26462,  12.05151,  -0.67504, 127.56515,  10.12350,   2.26783, 126.55353,  14.47300,  12.63736, 105.32813,   8.65615,  -2.91970, 113.96446,  22.08399,  -7.32456, 129.74139,   3.03371, -11.97402, 129.88296,   0.39459,  -8.47617, 112.00241, -15.72826, -17.86209, 109.35236,   4.31651,   2.90885,  91.30879,   2.59994,  -8.87602,  54.27075,   6.67833,   4.12290,  15.42813,   5.23558,  -4.57432,   7.93729,   7.76725,  -3.12878,  92.16507,  -8.81183, -21.80598,  58.58120,  -1.69705, -11.15648,  19.15847,  -5.19556, -18.20219,   9.88562,  -6.78799
   6.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70408, 109.62631,  -2.25367,  -0.15941, 118.36620,  -0.31567,  -5.42670, 131.12292,   8.50123,  -7.18290, 136.22245,  12.05085,  -0.86228, 127.54075,  10.12685,   2.05235, 126.54386,  14.49871,  12.14690, 105.02261,   9.32024,  -3.35886, 114.25159,  22.40888,  -7.48794, 129.72025,   3.01576, -12.10170, 129.86490,   0.31488,  -7.67731, 112.87198, -16.52439, -17.44633, 109.01557,   3.13790,   2.92547,  91.32955,   2.60094,  -7.83182,  53.98452,   6.71940,   5.49162,  15.25172,   5.28446,  -3.19785,   7.76087,   7.84256,  -3.12168,  92.14299,  -8.80892, -20.70952,  57.82303,  -2.47315, -16.81872,  17.08741,  -4.76962, -25.29087,   9.00557,  -5.80408
   6.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61566, 109.63493,  -2.36508,  -0.28803, 118.37946,  -0.46677,  -5.59134, 131.12274,   8.34797,  -7.34849, 136.22331,  11.89563,  -1.02472, 127.54636,   9.98013,   1.87224, 126.57678,  14.36985,  11.87036, 104.88129,   9.76289,  -3.60505, 114.53847,  22.57561,  -7.63991, 129.72046,   2.85766, -12.22927, 129.88277,   0.11650,  -6.89858, 113.73270, -17.28046, -16.95152, 108.80126,   1.99466,   2.95777,  91.38554,   2.60963,  -6.78171,  53.76947,   6.79371,   7.06588,  15.22050,   5.37093,  -1.62151,   7.72965,   7.93606,  -3.12933,  92.08460,  -8.78656, -18.91231,  56.71365,  -3.57813, -21.99105,  15.84679,  -4.05107, -31.54084,   9.02242,  -4.67798
   6.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.55962, 109.63843,  -2.40093,  -0.36740, 118.38258,  -0.51211,  -5.68473, 131.11250,   8.31348,  -7.43662, 136.20720,  11.87216,  -1.11136, 127.54239,   9.94049,   1.78256, 126.59642,  14.33736,  11.76988, 104.79410,  10.23943,  -3.64983, 114.78564,  22.86153,  -7.73485, 129.71010,   2.82378, -12.32216, 129.88456,   0.07994,  -6.14143, 114.54762, -17.76585, -16.42100, 108.65301,   1.11523,   2.99079,  91.40855,   2.60248,  -5.71628,  53.56436,   6.99979,   8.89951,  15.29760,   5.64446,   0.21745,   7.80674,   8.22759,  -3.14674,  92.06062,  -8.76942, -17.16567,  55.81468,  -4.64201, -25.84664,  15.78695,  -3.15053, -35.77790,   9.50930,  -3.50367
   6.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61509, 109.63347,  -2.32940,  -0.28102, 118.37438,  -0.41093,  -5.56009, 131.11250,   8.42580,  -7.30534, 136.19773,  12.00124,  -0.97642, 127.54698,  10.03379,   1.92325, 126.62145,  14.43122,  11.89889, 104.74764,  10.70244,  -3.42191, 114.98064,  23.25132,  -7.63760, 129.70202,   2.94848, -12.23332, 129.87516,   0.21867,  -5.42767, 115.23497, -17.98143, -15.80103, 108.56648,   0.58832,   3.02542,  91.37184,   2.56717,  -4.43859,  53.30738,   7.33354,  11.16613,  15.42949,   6.08432,   2.49090,   7.93860,   8.69020,  -3.19682,  92.09871,  -8.75404, -16.90320,  55.74478,  -4.52782, -26.48420,  15.95872,  -2.27464, -36.61955,  10.00591,  -2.22546
   6.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73410, 109.62153,  -2.18520,  -0.09811, 118.35662,  -0.21215,  -5.29705, 131.12333,   8.63082,  -7.02234, 136.20288,  12.22397,  -0.70233, 127.55975,  10.21136,   2.22366, 126.65385,  14.59542,  12.14561, 104.72480,  11.05249,  -3.02473, 115.08725,  23.67769,  -7.42035, 129.69827,   3.17487, -12.02688, 129.86648,   0.46304,  -4.83779, 115.74770, -17.99970, -15.20610, 108.51478,   0.36042,   3.05582,  91.29708,   2.51555,  -2.87332,  53.02827,   7.77633,  13.83875,  15.61996,   6.71397,   5.17108,   8.12909,   9.34493,  -3.26039,  92.17680,  -8.74261, -17.32010,  55.99898,  -4.17926, -25.31892,  15.85055,  -2.19792, -34.88744,   9.03942,  -1.73366
   6.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89224, 109.60302,  -2.00616,   0.14247, 118.32845,   0.04124,  -4.95487, 131.10873,   8.92366,  -6.64824, 136.18151,  12.54149,  -0.35358, 127.53684,  10.46582,   2.62861, 126.61733,  14.80899,  12.52830, 104.67787,  11.26827,  -2.44435, 115.10520,  24.07475,  -7.12810, 129.68567,   3.48689, -11.74020, 129.84802,   0.78417,  -4.35992, 116.07927, -17.86652, -14.62446, 108.41117,   0.37493,   3.07220,  91.20273,   2.46043,  -1.56922,  52.84044,   8.30203,  16.37891,  16.00182,   7.53764,   7.93497,   8.24741,  10.13235,  -3.32084,  92.27630,  -8.73738, -18.00305,  56.48857,  -3.16920, -23.01501,  15.85305,  -1.31491, -32.30805,   8.66248,  -1.00063
   6.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04875, 109.58550,  -1.88967,   0.37598, 118.30403,   0.21314,  -4.65048, 131.07749,   9.14564,  -6.32498, 136.14772,  12.77579,  -0.05489, 127.48750,  10.66257,   2.96498, 126.53261,  14.97195,  12.96655, 104.70890,  11.02543,  -1.78667, 114.94210,  24.23677,  -6.84721, 129.67491,   3.71299, -11.46459, 129.85504,   1.02044,  -4.07900, 116.25324, -17.75027, -14.18810, 108.24180,   0.43032,   3.08460,  91.13063,   2.41686,  -0.78905,  52.76836,   8.79367,  18.51496,  16.61538,   8.44698,  10.60013,   8.28159,  10.91011,  -3.37685,  92.35329,  -8.72627, -18.10937,  56.71862,  -2.36568, -20.38000,  15.84226,  -0.42389, -29.54272,   8.48686,  -0.09789
   6.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.14747, 109.57297,  -1.81317,   0.53743, 118.28415,   0.33865,  -4.37482, 131.04099,   9.35799,  -6.01817, 136.09996,  13.01798,   0.20568, 127.41600,  10.83682,   3.27436, 126.42274,  15.10281,  13.34581, 104.76203,  10.49194,  -1.20782, 114.52326,  24.26966,  -6.60292, 129.67952,   3.92766, -11.23338, 129.89000,   1.25988,  -4.00396, 116.28790, -17.57130, -13.95109, 108.08554,   0.61350,   3.10720,  91.08364,   2.37938,  -0.30655,  52.77276,   9.30438,  20.33215,  17.36361,   9.50118,  13.19510,   8.29316,  11.72670,  -3.42696,  92.40377,  -8.71011, -17.86771,  56.75500,  -1.78454, -17.65761,  15.82426,   0.32106, -26.76727,   8.40329,   0.64827
   6.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19872, 109.56412,  -1.74900,   0.64804, 118.26884,   0.44459,  -4.06767, 131.04134,   9.54631,  -5.63391, 136.10530,  13.23310,   0.50487, 127.38180,  10.96342,   3.66867, 126.35377,  15.15097,  13.64926, 104.82951,   9.76814,  -0.68999, 114.03857,  24.13805,  -6.36974, 129.70615,   4.14036, -11.01449, 129.90503,   1.49664,  -4.09705, 116.19742, -17.37519, -13.82524, 108.11044,   0.97894,   3.16020,  91.04965,   2.33022,  -0.23208,  52.84520,   9.82992,  21.89768,  18.35037,  10.25796,  15.71718,   8.61176,  12.52173,  -3.49424,  92.44023,  -8.67883, -17.31942,  56.60340,  -1.47325, -14.98203,  15.76330,   1.06162, -24.03805,   8.27630,   1.37318
   6.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25424, 109.55596,  -1.70233,   0.75981, 118.25672,   0.52019,  -3.77021, 131.05195,   9.68408,  -5.26710, 136.12629,  13.38538,   0.81292, 127.37935,  11.03148,   4.08808, 126.35170,  15.13262,  13.95288, 105.03634,   8.79055,  -0.13315, 113.64638,  23.76942,  -6.16239, 129.71923,   4.31679, -10.83509, 129.90725,   1.72197,  -4.37106, 115.98221, -17.15143, -13.82374, 108.17803,   1.46718,   3.21478,  91.02066,   2.28165,  -0.91729,  53.05725,  10.59057,  22.64753,  19.52699,  11.06401,  17.89826,   9.02189,  13.35548,  -3.56429,  92.47149,  -8.64327, -16.58272,  56.36508,  -1.28242, -12.33053,  15.71817,   1.80803, -21.38371,   8.22733,   2.10943
   6.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.33789, 109.54602,  -1.66666,   0.89044, 118.24326,   0.57947,  -3.53824, 131.02766,   9.80778,  -4.97963, 136.11201,  13.51736,   1.08036, 127.37358,  11.08249,   4.45910, 126.36994,  15.10478,  14.29395, 105.39491,   7.67478,   0.43938, 113.32423,  23.23410,  -6.01270, 129.68193,   4.48119, -10.73197, 129.85196,   1.97079,  -4.84340, 115.58122, -16.83256, -13.93526, 108.22376,   2.14418,   3.25118,  90.98979,   2.24217,  -2.45246,  53.46222,  11.54172,  22.60413,  21.02991,  11.88273,  19.56969,   9.88177,  14.04482,  -3.62400,  92.50512,  -8.61372, -15.79472,  56.17150,  -0.92764,  -9.86660,  15.76319,   2.51165, -18.91999,   8.27231,   2.80549
   6.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.45524, 109.53959,  -1.71506,   1.05497, 118.24143,   0.52211,  -3.31942, 130.99749,   9.81531,  -4.73760, 136.09339,  13.51798,   1.34495, 127.37732,  11.01801,   4.83377, 126.38748,  14.94871,  14.66374, 105.76132,   6.59323,   0.95474, 113.05888,  22.58461,  -5.86796, 129.63173,   4.52889, -10.64126, 129.75505,   2.11998,  -5.48168, 114.98344, -16.50993, -14.14215, 108.30459,   2.91429,   3.26600,  90.98022,   2.22757,  -4.78874,  54.10886,  12.37432,  21.80659,  22.92423,  12.47738,  20.57834,  11.41106,  14.50265,  -3.67152,  92.51649,  -8.58563, -15.25922,  56.09845,  -0.41338,  -7.65766,  15.97553,   3.07531, -16.71080,   8.48461,   3.37557
   6.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.55202, 109.54099,  -1.85278,   1.19205, 118.25597,   0.33967,  -3.10887, 130.99442,   9.69113,  -4.50932, 136.09502,  13.39408,   1.59901, 127.40658,  10.81885,   5.19270, 126.43033,  14.65738,  15.05508, 106.15988,   5.50733,   1.49708, 112.84182,  21.89170,  -5.73733, 129.60533,   4.45012, -10.56507, 129.67160,   2.14989,  -6.27400, 114.23595, -16.15919, -14.49547, 108.35646,   3.70913,   3.27517,  91.00484,   2.23563,  -7.68419,  55.04391,  12.91441,  20.21795,  25.02346,  12.69962,  20.67694,  13.44482,  14.67143,  -3.70766,  92.49148,  -8.55532, -14.96649,  56.07110,   0.05447,  -5.68163,  16.29631,   3.45459, -14.73453,   8.80549,   3.76475
   6.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.63112, 109.54151,  -1.97619,   1.30226, 118.26872,   0.17202,  -2.93431, 130.99954,   9.56317,  -4.31783, 136.11047,  13.25822,   1.81061, 127.44126,  10.62758,   5.49942, 126.47855,  14.37830,  15.52016, 106.59190,   4.58103,   2.07954, 112.63696,  21.30593,  -5.63178, 129.58533,   4.36411, -10.50891, 129.60721,   2.16967,  -7.16393, 113.31478, -15.58599, -14.89333, 108.39290,   4.73500,   3.26588,  91.02942,   2.25504,  -9.75652,  55.82435,  13.13402,  18.80062,  26.42858,  12.70777,  19.72398,  14.85724,  14.55578,  -3.72042,  92.46675,  -8.54034, -14.56013,  55.98076,   0.32573,  -3.81197,  16.57578,   3.72097, -12.86517,   9.08493,   4.02150
   6.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.67582, 109.54443,  -2.10047,   1.36499, 118.28327,   0.00266,  -2.80969, 131.00941,   9.42782,  -4.18249, 136.13156,  13.11132,   1.95979, 127.46928,  10.44182,   5.72567, 126.51293,  14.11681,  16.03080, 107.06180,   3.75638,   2.71053, 112.44668,  20.80011,  -5.56125, 129.57975,   4.26143, -10.48312, 129.55290,   2.16932,  -8.05942, 112.29609, -14.80783, -15.32679, 108.57392,   5.93444,   3.24657,  91.06276,   2.28518, -11.42491,  56.51895,  13.18494,  17.10338,  27.10424,  12.33959,  17.22288,  15.48137,  14.08832,  -3.71356,  92.43260,  -8.53585, -13.98361,  55.81426,   0.46180,  -2.08540,  16.74141,   3.85999, -11.13879,   9.25054,   4.15458
   6.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.66014, 109.55265,  -2.22242,   1.34366, 118.30192,  -0.16395,  -2.77728, 131.02620,   9.28732,  -4.13135, 136.15745,  12.96510,   2.01201, 127.50104,  10.25919,   5.84053, 126.54854,  13.86990,  16.53496, 107.59704,   2.99099,   3.36596, 112.30725,  20.34918,  -5.57420, 129.58290,   4.14916, -10.53743, 129.50520,   2.15848,  -8.89853, 111.22530, -13.81195, -15.76672, 108.94627,   7.27228,   3.23715,  91.10827,   2.31531, -12.96143,  57.25139,  13.20800,  14.46421,  26.81979,  11.96106,  13.76893,  15.20810,  13.64889,  -3.69977,  92.38480,  -8.53200, -13.38110,  55.63487,   0.58108,  -0.54981,  16.85399,   3.92836,  -9.60326,   9.36313,   4.22122
   6.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.62315, 109.56218,  -2.34578,   1.28928, 118.32107,  -0.33146,  -2.80583, 131.03647,   9.14296,  -4.13604, 136.18084,  12.81110,   2.01147, 127.53811,  10.07225,   5.89884, 126.59464,  13.62194,  16.98709, 108.15660,   2.26546,   4.02990, 112.25272,  19.93601,  -5.64556, 129.57122,   4.03458, -10.64931, 129.45686,   2.14993,  -9.73383, 110.14807, -12.62261, -16.09139, 109.43399,   8.73114,   3.25873,  91.15682,   2.32761, -14.20522,  57.92429,  13.18772,  11.19169,  25.79536,  11.59671,   9.25778,  14.35180,  13.45911,  -3.71105,  92.33360,  -8.50992, -12.72997,  55.42926,   0.65866,   0.87446,  16.90589,   3.92561,  -8.17905,   9.41510,   4.21807
   6.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.57063, 109.57110,  -2.43718,   1.21501, 118.33683,  -0.45661,  -2.85435, 131.05098,   9.03058,  -4.16300, 136.21401,  12.68020,   1.99711, 127.58775,   9.91263,   5.94158, 126.66628,  13.40464,  17.35671, 108.75552,   1.53955,   4.69413, 112.28385,  19.54304,  -5.74397, 129.55227,   3.96003, -10.78383, 129.40309,   2.17675, -10.57886, 109.11730, -11.25233, -16.34337, 110.05050,  10.26070,   3.30352,  91.19621,   2.32034, -15.01113,  58.41906,  13.16304,   7.42068,  24.16236,  11.40370,   3.90344,  13.15139,  13.53701,  -3.74120,  92.29171,  -8.47718, -11.99721,  55.22258,   0.74519,   2.18904,  16.90151,   3.91518,  -6.86441,   9.41059,   4.20630
   6.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.47943, 109.58206,  -2.49806,   1.08338, 118.34986,  -0.53441,  -2.97313, 131.04004,   8.99030,  -4.25187, 136.22614,  12.61775,   1.92086, 127.62200,   9.81153,   5.92629, 126.72535,  13.24004,  17.59963, 109.35275,   0.83817,   5.30255, 112.35954,  19.18636,  -5.91687, 129.50819,   3.96095, -10.98896, 129.30776,   2.27682, -11.54266, 108.16739,  -9.75121, -16.52946, 110.76585,  11.81940,   3.35784,  91.23340,   2.30525, -15.43229,  58.69931,  13.06611,   3.09029,  22.16589,  11.64239,  -1.96193,  11.78322,  13.84213,  -3.77010,  92.25147,  -8.44513, -11.21956,  55.03909,   0.88645,   3.41645,  16.87513,   3.90344,  -5.63711,   9.38434,   4.19443
   6.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.33895, 109.59603,  -2.54182,   0.88476, 118.36293,  -0.58672,  -3.14585, 131.02638,   8.98444,  -4.40031, 136.22739,  12.59901,   1.79199, 127.65548,   9.73500,   5.86726, 126.78710,  13.08763,  17.71996, 109.88998,   0.20812,   5.84612, 112.46931,  18.89701,  -6.15108, 129.46067,   4.00211, -11.25635, 129.20530,   2.42935, -12.54000, 107.37065,  -8.22408, -16.61529, 111.49817,  13.29955,   3.41626,  91.27619,   2.28945, -15.45642,  58.71409,  12.81865,  -1.75952,  20.08837,  12.31716,  -8.20866,  10.50202,  14.47914,  -3.78938,  92.20479,  -8.41713, -10.40679,  54.86056,   1.01431,   4.56802,  16.81684,   3.88380,  -4.48548,   9.32591,   4.17287
   6.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17617, 109.61049,  -2.59257,   0.65705, 118.37510,  -0.64341,  -3.32661, 130.99980,   8.99835,  -4.54039, 136.21139,  12.61156,   1.65467, 127.67514,   9.66321,   5.80485, 126.84379,  12.93230,  17.77813, 110.35905,  -0.36335,   6.34741, 112.54804,  18.64881,  -6.40227, 129.40635,   4.06805, -11.54380, 129.10960,   2.62617, -13.41603, 106.72512,  -6.71865, -16.56423, 112.13007,  14.67729,   3.47608,  91.32706,   2.27569, -15.09923,  58.43108,  12.28292,  -6.78852,  18.30583,  13.11938, -14.54963,   9.78820,  15.43856,  -3.80383,  92.14989,  -8.38923,  -9.63322,  54.65507,   0.96444,   5.69023,  16.74791,   3.80031,  -3.36396,   9.25707,   4.06946
   6.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.02353, 109.62194,  -2.62240,   0.44083, 118.38358,  -0.67789,  -3.50727, 130.98533,   9.00842,  -4.67834, 136.21528,  12.60918,   1.51692, 127.71105,   9.59600,   5.74193, 126.91896,  12.77781,  17.77063, 110.77972,  -0.88659,   6.83096, 112.65096,  18.44569,  -6.64817, 129.35302,   4.13227, -11.82293, 129.01731,   2.82395, -14.14070, 106.22639,  -5.36733, -16.35361, 112.71717,  15.84313,   3.51946,  91.37014,   2.26795, -14.37868,  57.88561,  11.52946, -11.64080,  17.05766,  13.85017, -20.50791,   9.77105,  16.38854,  -3.80468,  92.10362,  -8.37318,  -8.76048,  54.44871,   0.83994,   6.91837,  16.68365,   3.62861,  -2.13586,   9.19281,   3.89634
   6.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79978, 109.63565,  -2.65366,   0.12599, 118.39283,  -0.71851,  -3.80028, 130.98874,   8.98425,  -4.93072, 136.23676,  12.57167,   1.25367, 127.75178,   9.52116,   5.53839, 126.98236,  12.62780,  17.57737, 111.18069,  -1.41681,   7.15186, 112.78264,  18.22136,  -6.98545, 129.32264,   4.14841, -12.18427, 128.96021,   2.94700, -14.82129, 105.85020,  -4.18526, -16.18041, 113.20148,  16.81527,   3.55593,  91.43101,   2.27262, -14.69140,  57.87555,  10.54296, -16.36065,  17.01922,  13.33170, -25.61882,  10.55474,  16.59671,  -3.77880,  92.03893,  -8.36913,  -8.01880,  54.27566,   0.75732,   8.20875,  16.74394,   3.55726,  -0.85492,   9.26065,   3.67488
   6.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58718, 109.64557,  -2.67917,  -0.16996, 118.39794,  -0.75308,  -4.07716, 130.99988,   8.94954,  -5.17835, 136.26982,  12.51386,   0.98657, 127.77502,   9.46677,   5.31479, 127.01859,  12.51576,  17.31151, 111.51128,  -1.88850,   7.39288, 112.86663,  18.02881,  -7.28206, 129.31931,   4.13178, -12.49659, 128.95910,   2.99977, -15.32363, 105.60247,  -3.19468, -15.89769, 113.59550,  17.60659,   3.57177,  91.48831,   2.28867, -14.45152,  57.69722,  10.07685, -19.42754,  17.15745,  13.47828, -28.89405,  11.02612,  16.78819,  -3.73540,  91.97887,  -8.37807,  -7.44201,  54.12035,   0.58450,   9.54940,  16.92010,   3.27445,   0.54548,   9.36411,   3.26823
   6.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41177, 109.65096,  -2.67067,  -0.41620, 118.39847,  -0.75164,  -4.34033, 131.03385,   8.90054,  -5.42708, 136.33724,  12.41938,   0.73028, 127.82135,   9.42713,   5.07970, 127.06649,  12.44621,  16.98719, 111.79598,  -2.28146,   7.50742, 112.94161,  17.86146,  -7.54599, 129.32633,   4.09277, -12.76941, 128.97428,   2.99988, -15.71960, 105.45891,  -2.49731, -15.65082, 113.93221,  18.12087,   3.58578,  91.52560,   2.29622, -14.44813,  57.65575,   9.70862, -20.47289,  17.24160,  12.90275, -29.95079,  11.18224,  16.31114,  -3.70053,  91.94008,  -8.38800,  -7.16755,  53.99627,   0.30576,  10.85565,  17.26387,   2.69279,   2.09170,   9.43086,   2.66725
   7.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24928, 109.65446,  -2.67465,  -0.64345, 118.39807,  -0.76690,  -4.59586, 131.06686,   8.82978,  -5.68208, 136.40761,  12.29182,   0.46981, 127.85172,   9.38699,   4.81942, 127.08868,  12.40372,  16.61755, 111.98885,  -2.58561,   7.43327, 112.96285,  17.70270,  -7.78344, 129.34706,   4.01437, -13.00818, 129.01236,   2.92232, -16.08933, 105.40111,  -2.06875, -15.40921, 114.22084,  18.39245,   3.59518,  91.56413,   2.30715, -14.60865,  57.74138,   9.51647, -19.76405,  17.16954,  12.19061, -28.93524,  10.48512,  15.25185,  -3.66464,  91.90056,  -8.39782,  -6.94440,  53.84292,  -0.13992,  12.27685,  17.70171,   1.89962,   3.84591,   9.51131,   1.91780
   7.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.08874, 109.65661,  -2.69608,  -0.86336, 118.39704,  -0.80252,  -4.81178, 131.09644,   8.75526,  -5.88862, 136.46851,  12.17147,   0.23924, 127.86335,   9.34074,   4.57371, 127.07270,  12.37213,  16.27909, 112.04143,  -2.75816,   7.19757, 112.90269,  17.58145,  -7.98392, 129.38055,   3.92827, -13.20396, 129.06447,   2.80855, -16.41014, 105.41993,  -1.94030, -15.26560, 114.37650,  18.44059,   3.58810,  91.60795,   2.33119, -14.77978,  57.81973,   9.28171, -18.34274,  17.05395,  11.57494, -27.18222,   9.85838,  14.44739,  -3.61283,  91.85615,  -8.41588,  -6.80408,  53.67676,  -0.70325,  13.78541,  18.28093,   1.03194,   5.75235,   9.70020,   1.10008
   7.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00068, 109.65790,  -2.75536,  -0.97908, 118.39945,  -0.88122,  -4.89238, 131.10728,   8.67981,  -5.95838, 136.49654,  12.07227,   0.13585, 127.84203,   9.28280,   4.44603, 127.00657,  12.33672,  16.13547, 111.87925,  -2.70995,   6.93070, 112.74758,  17.57388,  -8.05307, 129.41900,   3.83561, -13.26860, 129.12670,   2.68874, -16.46765, 105.49239,  -2.11553, -15.12731, 114.35736,  18.29346,   3.56658,  91.64782,   2.36271, -14.82302,  57.82048,   9.06096, -16.62405,  16.91717,  10.92589, -25.20282,   9.42631,  13.83368,  -3.56677,  91.81592,  -8.43089,  -6.83995,  53.55532,  -1.16817,  15.13097,  18.98711,   0.28793,   7.67491,   9.90030,   0.26780
   7.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07386, 109.65850,  -2.81205,  -1.07394, 118.40108,  -0.95344,  -4.95047, 131.11027,   8.62074,  -6.00056, 136.50657,  12.00695,   0.05509, 127.81291,   9.23749,   4.33094, 126.94001,  12.32897,  15.99348, 111.50739,  -2.42570,   6.45803, 112.53873,  17.69710,  -8.10062, 129.45267,   3.75911, -13.31384, 129.19263,   2.59411, -16.39488, 105.61520,  -2.55442, -15.06937, 114.09928,  18.01678,   3.56404,  91.68391,   2.37957, -14.75292,  57.78261,   8.90058, -14.52052,  16.81539,  10.09895, -23.11351,   9.32453,  12.96444,  -3.54346,  91.77966,  -8.43195,  -7.21540,  53.48068,  -1.57349,  16.09829,  19.79352,  -0.36891,   9.49634,  10.07070,  -0.58007
   7.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08917, 109.65885,  -2.85212,  -1.08964, 118.40502,  -1.01070,  -4.95445, 131.13172,   8.54493,  -5.99204, 136.52470,  11.94029,   0.03105, 127.80916,   9.18825,   4.26414, 126.90502,  12.32920,  15.85898, 110.99992,  -1.97004,   5.82872, 112.41545,  17.88709,  -8.08634, 129.49087,   3.66585, -13.29543, 129.27648,   2.47340, -16.17316, 105.79977,  -3.22378, -14.93499, 113.66722,  17.59643,   3.55709,  91.70098,   2.39124, -14.45983,  57.60310,   8.72035, -12.44793,  16.67036,   9.23633, -21.04267,   9.17949,  12.09654,  -3.53224,  91.76249,  -8.43245,  -8.27836,  53.51286,  -1.96920,  16.36140,  20.77657,  -0.95896,  11.05745,  10.29808,  -1.44139
   7.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06338, 109.65903,  -2.85733,  -1.05419, 118.40784,  -1.02330,  -4.95214, 131.14874,   8.49991,  -5.99370, 136.53828,  11.89950,   0.01154, 127.80293,   9.18987,   4.18248, 126.88658,  12.40944,  15.71479, 110.48162,  -1.36603,   5.08403, 112.44101,  18.12918,  -8.04439, 129.52418,   3.59019, -13.24691, 129.35754,   2.36199, -15.81388, 106.05812,  -4.15285, -14.89259, 113.15507,  16.95866,   3.54056,  91.69681,   2.40039, -14.11661,  57.36374,   8.46646, -10.53380,  16.53530,   8.39974, -19.13177,   9.04444,  11.25027,  -3.52290,  91.76662,  -8.44015, -10.15803,  53.74139,  -2.32530,  15.73912,  21.98048,  -1.70462,  12.19915,  10.78490,  -2.24416
