time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.60558, 109.58836,-454.10672,   1.80105, 118.55589,-454.76425,   1.28411, 134.92168,-454.43347,   1.08470, 141.36654,-454.09688,   6.37274, 131.70109,-454.63880,  11.68282, 131.24305,-454.19677,  17.22051, 107.85908,-450.40142,  19.50744,  87.10456,-442.59531,  -3.58098, 131.39126,-454.85003,  -8.77417, 130.14656,-454.56015, -14.64456, 106.53772,-454.79764, -18.76893,  85.67080,-448.12891,   7.20260,  91.51127,-451.83390,  10.53088,  56.38286,-435.03362,   7.88309,  29.57931,-465.92636,   8.83075,  17.95957,-467.42545,  -5.71993,  92.10834,-452.09173,  -6.21675,  53.78441,-444.45210,  -2.26751,  13.95243,-453.26233,  -3.69761,   6.46152,-444.31780
   4.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.37273, 109.60835,-454.01819,   1.50210, 118.58076,-454.62348,   1.14234, 134.94809,-454.17962,   0.99397, 141.39266,-453.81261,   6.20066, 131.67934,-454.37264,  11.50798, 131.17267,-453.95107,  16.90184, 107.51183,-452.23309,  19.88397,  86.04115,-447.03383,  -3.75388, 131.46850,-454.65502,  -8.97653, 130.37348,-454.29814, -15.48529, 107.01269,-452.34752, -19.17324,  87.38954,-442.43582,   7.22617,  91.64028,-451.53647,  10.26060,  57.55047,-432.66826,   7.41955,  27.08657,-459.93880,   8.40512,  15.41080,-459.00678,  -5.67862,  91.97376,-452.41383,  -6.21426,  53.19998,-447.55160,  -2.43484,  13.52574,-457.11579,  -3.87859,   6.03488,-448.17340
   4.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24057, 109.62816,-453.87348,   1.33607, 118.60590,-454.40102,   1.08643, 134.97142,-453.83237,   0.98235, 141.41609,-453.45208,   6.12358, 131.66802,-453.98487,  11.41959, 131.05919,-453.55641,  16.85165, 107.35297,-454.17986,  20.38984,  85.52245,-451.38249,  -3.82763, 131.53093,-454.39951,  -9.06752, 130.52215,-454.04127, -16.24418, 107.66460,-449.80770, -19.32708,  89.75417,-436.89943,   7.22456,  91.71472,-451.30955,   9.87354,  58.35929,-431.11721,   7.46327,  23.86347,-453.11794,   8.46958,  12.69173,-449.60467,  -5.64017,  91.89379,-452.68108,  -6.20108,  52.87503,-450.54673,  -2.61951,  13.38256,-460.90629,  -4.06951,   5.89164,-451.96498
   4.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17758, 109.64753,-453.69361,   1.25364, 118.63066,-454.12350,   1.04060, 134.99042,-453.39633,   0.96275, 141.43442,-452.99890,   6.07039, 131.67434,-453.51226,  11.35133, 130.95085,-453.07599,  16.88878, 107.44490,-456.02346,  20.83928,  85.51667,-455.34380,  -3.87449, 131.56971,-454.06502,  -9.12190, 130.58848,-453.74196, -16.97363, 108.49280,-447.25916, -19.32245,  92.59360,-431.81218,   7.21076,  91.74833,-451.14550,   9.27084,  58.55673,-430.61733,   7.82333,  20.36367,-445.41591,   8.98868,  10.38631,-439.31199,  -5.60882,  91.85479,-452.89525,  -6.05698,  52.77843,-453.30940,  -2.76490,  13.49371,-464.51992,  -4.23728,   6.00290,-455.58216
   4.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20611, 109.66489,-453.48719,   1.29000, 118.65221,-453.81603,   1.06503, 135.00582,-452.96463,   1.00761, 141.44942,-452.55729,   6.09657, 131.69148,-453.05010,  11.37108, 130.91769,-452.62244,  16.92009, 107.73649,-457.49291,  21.20378,  85.90066,-458.82027,  -3.84150, 131.58966,-453.71459,  -9.09193, 130.61999,-453.40610, -17.55569, 109.40931,-445.01759, -19.14281,  95.63625,-427.56207,   7.18709,  91.73397,-451.04110,   8.69647,  57.90423,-431.53205,   8.63575,  17.27161,-436.89767,   9.86951,   9.11942,-428.52014,  -5.59310,  91.86432,-453.05717,  -5.79626,  52.89608,-456.01848,  -2.91203,  13.80334,-467.98685,  -4.40318,   6.31245,-459.05227
   4.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26612, 109.68215,-453.22729,   1.36803, 118.67258,-453.44866,   1.11705, 135.02313,-452.54727,   1.08097, 141.46701,-452.14191,   6.15341, 131.71582,-452.62023,  11.43263, 130.96229,-452.21516,  16.91443, 108.09736,-458.46223,  21.43652,  86.51584,-461.73395,  -3.78139, 131.60276,-453.33015,  -9.03240, 130.64218,-453.00355, -17.99933, 110.24101,-443.24231, -18.89367,  98.54390,-424.28739,   7.16146,  91.69745,-450.97591,   8.22792,  56.56041,-433.90009,   9.45288,  16.00667,-428.09520,  10.56917,  10.12561,-417.97935,  -5.58420,  91.89602,-453.19478,  -5.87232,  53.06979,-457.64170,  -2.84276,  14.62168,-471.51135,  -4.49972,   6.96487,-462.74829
   4.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42500, 109.68816,-453.03597,   1.58829, 118.67905,-453.19201,   1.34399, 135.03139,-452.32191,   1.31817, 141.47703,-451.94464,   6.37915, 131.72228,-452.39566,  11.66800, 131.02376,-452.01856,  17.02316, 108.38212,-459.12903,  21.68972,  87.18211,-464.19837,  -3.55669, 131.61115,-453.09119,  -8.80910, 130.67060,-452.73050, -18.16186, 110.86366,-442.14246, -18.51835, 101.01739,-422.14659,   7.11856,  91.62487,-450.89725,   8.21346,  55.76351,-435.40219,   9.62943,  17.30125,-421.31486,  10.16805,  13.86450,-410.08712,  -5.58557,  91.96693,-453.32676,  -6.41551,  53.25007,-458.58505,  -3.09914,  15.87895,-475.08366,  -4.72376,   7.71313,-466.78645
   4.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.74631, 109.67529,-452.99103,   2.04613, 118.66244,-453.15980,   1.88004, 135.02285,-452.43503,   1.86766, 141.47143,-452.11111,   6.89930, 131.68912,-452.47809,  12.19585, 131.03696,-452.12693,  17.41403, 108.53337,-459.75844,  22.13573,  87.74543,-466.27632,  -3.03681, 131.61943,-453.17516,  -8.29802, 130.73509,-452.80083, -17.89202, 111.23253,-441.86918, -17.92449, 102.82122,-421.22554,   7.04324,  91.50099,-450.77511,   8.58086,  55.74001,-435.08687,  10.20842,  18.19455,-418.73168,   9.56170,  16.50296,-407.11773,  -5.59979,  92.09440,-453.46143,  -7.14141,  53.50771,-459.46351,  -3.57979,  17.50858,-478.72954,  -5.10475,   8.48029,-471.35879
   4.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.63709, 109.68574,-452.89100,   1.91623, 118.67389,-453.04021,   1.85529, 135.03961,-452.42735,   1.86072, 141.49117,-452.16928,   6.85335, 131.67410,-452.46428,  12.14429, 130.96879,-452.13170,  17.26889, 108.51297,-459.96467,  21.93574,  87.93327,-467.14880,  -3.08531, 131.66224,-453.12763,  -8.34947, 130.79904,-452.74553, -18.00600, 111.25475,-441.94426, -17.95153, 103.69110,-420.97525,   7.06535,  91.53371,-450.81460,   7.96637,  55.67699,-435.29635,   9.04671,  17.41831,-420.63657,   9.12109,  15.14175,-409.10508,  -5.59146,  92.05876,-453.44981,  -7.99966,  53.64870,-460.24698,  -4.55421,  19.34459,-482.40911,  -5.91983,   9.51365,-476.11218
   4.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99378, 109.71073,-452.73545,   1.05076, 118.70360,-452.84642,   1.10003, 135.07433,-452.38519,   1.11253, 141.52785,-452.18251,   6.07588, 131.67618,-452.43083,  11.35314, 130.86884,-452.11340,  16.41430, 108.31690,-459.70781,  20.97054,  87.64109,-466.68401,  -3.86767, 131.72285,-453.01449,  -9.12686, 130.84724,-452.59407, -18.73634, 110.93159,-442.44912, -18.75943, 103.59006,-421.40126,   7.17995,  91.77308,-450.93408,   7.07709,  57.26120,-432.59690,   7.39140,  17.26122,-423.66912,   8.17990,  12.85334,-412.80116,  -5.52679,  91.81243,-453.37367,  -8.92178,  53.54606,-460.54950,  -5.70858,  21.21610,-485.53454,  -6.92031,  10.48821,-480.88613
   4.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33932, 109.70799,-452.55780,   0.17243, 118.69946,-452.67010,   0.33557, 135.07588,-452.62174,   0.33818, 141.53205,-452.53745,   5.28717, 131.64305,-452.54521,  10.54655, 130.73023,-452.21691,  15.60419, 108.01180,-459.30026,  20.15531,  87.18238,-465.80703,  -4.65138, 131.74429,-453.20261,  -9.89962, 130.80256,-452.78836, -19.41037, 110.43741,-443.47700, -19.64701, 102.59497,-422.61193,   7.25324,  92.02500,-450.88956,   6.47994,  57.54607,-432.50647,   6.39648,  17.03702,-426.27647,   6.75097,  10.33743,-416.62487,  -5.41770,  91.56128,-453.46770, -10.06039,  53.21777,-459.43052,  -6.60662,  23.15389,-487.07175,  -7.73152,  11.59905,-485.23220
   4.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.04947, 109.68844,-452.81384,  -0.20118, 118.67448,-453.08850,   0.10231, 135.04586,-453.40727,   0.16153, 141.50212,-453.45742,   5.02208, 131.57501,-453.16717,  10.26908, 130.60940,-452.79493,  15.40069, 107.67434,-459.08225,  20.05983,  86.65232,-464.85136,  -4.90246, 131.74309,-453.99931, -10.15135, 130.77735,-453.65435, -19.34979, 109.84100,-445.35056, -19.96473, 100.76341,-425.00037,   7.28727,  92.16560,-450.85487,   6.05807,  57.73098,-432.41365,   5.81039,  16.77506,-430.87942,   6.17404,   9.28421,-421.82853,  -5.37097,  91.42612,-453.43104, -11.48049,  52.93893,-456.38807,  -7.66682,  25.40422,-486.50615,  -8.28188,  13.79342,-488.23085
   4.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.08081, 109.66031,-453.22730,  -0.35898, 118.63971,-453.65170,   0.07864, 135.00887,-453.92595,   0.23766, 141.46294,-454.02044,   4.97039, 131.49687,-453.71310,  10.20947, 130.51132,-453.28558,  15.55511, 107.30929,-458.28264,  20.43985,  86.01059,-462.68945,  -4.95531, 131.74919,-454.50930, -10.21234, 130.82151,-454.18440, -18.65763, 109.08031,-447.26395, -19.84150,  98.06028,-427.92311,   7.33524,  92.24672,-450.98181,   6.19382,  57.84429,-432.47498,   5.47891,  16.99534,-435.73917,   5.82322,   9.50449,-426.68753,  -5.38263,  91.35284,-453.18889, -12.29250,  52.93442,-451.28822,  -8.21257,  27.94248,-483.51492,  -8.70689,  17.19241,-488.24305
   4.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.25662, 109.60838,-453.73264,  -0.60324, 118.57625,-454.31938,  -0.15055, 134.94691,-454.43137,   0.04637, 141.40034,-454.49201,   4.73847, 131.42834,-454.27093,   9.97187, 130.42973,-453.80585,  15.69851, 106.98864,-456.90451,  20.80171,  85.37521,-458.83648,  -5.18972, 131.69799,-455.02954, -10.44798, 130.78327,-454.68821, -17.89600, 108.28166,-449.20188, -19.56283,  94.67134,-431.62656,   7.35841,  92.35869,-450.95185,   5.85774,  57.22350,-433.90487,   4.97154,  16.72617,-440.14854,   5.32337,   9.23532,-431.09719,  -5.35681,  91.25534,-453.07803, -12.51028,  53.42079,-446.39159,  -8.56262,  29.96009,-479.76545,  -9.27318,  19.52438,-485.12779
   4.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.21626, 109.54283,-454.32370,  -0.57879, 118.49368,-455.12242,  -0.28143, 134.86826,-455.14604,  -0.09525, 141.32230,-455.15197,   4.64023, 131.39546,-454.98658,   9.87220, 130.40494,-454.48915,  16.04356, 106.88774,-455.34731,  21.20726,  85.22947,-454.26524,  -5.28731, 131.57489,-455.77963, -10.53937, 130.61897,-455.45631, -17.02957, 107.58761,-451.05980, -19.06995,  91.09876,-436.19825,   7.36034,  92.38689,-450.92630,   5.95172,  56.12028,-436.43214,   4.67913,  15.98207,-444.62407,   5.05641,   8.49120,-435.57376,  -5.36999,  91.24540,-452.93886, -12.28230,  54.28180,-442.29716,  -8.45311,  30.70125,-475.60028,  -9.43776,  19.81431,-479.92101
   4.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.00475, 109.49378,-454.74162,  -0.31250, 118.42994,-455.70984,  -0.17265, 134.80656,-455.76382,  -0.00156, 141.26082,-455.71392,   4.78262, 131.38150,-455.61284,  10.02271, 130.45378,-455.08101,  16.60247, 107.07433,-453.67067,  21.47839,  85.77698,-449.24756,  -5.14850, 131.46409,-456.37649, -10.39453, 130.46853,-456.07569, -15.93953, 107.03563,-452.60468, -18.44518,  88.02832,-441.23126,   7.37011,  92.30130,-451.09426,   6.00936,  55.01274,-439.47341,   4.64726,  15.15518,-448.92448,   5.04787,   7.66432,-439.87517,  -5.43869,  91.34467,-452.65444, -11.98161,  55.32756,-438.96898,  -8.42109,  29.70030,-470.75529,  -9.40221,  18.32611,-473.55326
   4.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.16956, 109.48220,-454.86298,  -0.09313, 118.41249,-455.89650,  -0.10299, 134.78916,-456.03997,   0.05141, 141.24348,-455.95561,   4.88467, 131.40991,-455.92795,  10.14406, 130.60355,-455.38883,  17.08186, 107.55929,-451.82375,  21.32631,  87.14303,-443.94488,  -5.05493, 131.39854,-456.57710, -10.29573, 130.37547,-456.27745, -15.07793, 106.61732,-454.13821, -17.80878,  85.93930,-446.27228,   7.38325,  92.18698,-451.38289,   5.96736,  54.14220,-442.55551,   4.65472,  14.50866,-452.91228,   5.07469,   7.01780,-443.86384,  -5.50041,  91.46222,-452.33200, -11.52765,  56.38806,-436.18238,  -8.19065,  27.54752,-465.11144,  -9.47230,  15.88601,-465.83944
   4.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.25979, 109.48082,-454.89256,   0.00660, 118.40850,-455.95065,  -0.16422, 134.78355,-456.16192,  -0.03845, 141.23847,-456.07610,   4.85708, 131.45274,-456.13296,  10.13578, 130.76312,-455.62124,  17.45462, 108.24567,-450.02841,  20.81124,  89.27952,-438.80639,  -5.09268, 131.34337,-456.58849, -10.32630, 130.29152,-456.26399, -14.45764, 106.31985,-455.83259, -17.34420,  84.69452,-451.25832,   7.39007,  92.09978,-451.67827,   6.03404,  53.54594,-445.42563,   4.61604,  14.17065,-456.71185,   5.05930,   6.67980,-447.66452,  -5.53237,  91.54980,-452.02837, -10.99528,  57.26299,-434.08665,  -7.87411,  24.65057,-458.71369,  -9.67184,  13.16886,-456.95244
   4.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32769, 109.47099,-454.96282,   0.08570, 118.39663,-456.04055,  -0.18847, 134.77076,-456.21022,  -0.10241, 141.22628,-456.12028,   4.85281, 131.47076,-456.27373,  10.14359, 130.84302,-455.80934,  17.89556, 109.03132,-448.32351,  20.14471,  92.01561,-434.09950,  -5.10236, 131.30138,-456.56181, -10.32074, 130.18211,-456.21799, -13.95003, 106.17772,-457.80316, -16.77056,  84.12902,-456.12673,   7.38509,  92.02731,-451.93224,   6.10493,  53.15601,-448.09619,   4.65312,  14.10113,-460.44172,   5.10419,   6.61028,-451.39477,  -5.54632,  91.62501,-451.75483, -10.40465,  57.74946,-432.88216,  -7.73415,  21.34692,-451.52422,  -9.83571,  10.63999,-447.15288
   5.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32695, 109.47069,-454.96436,   0.08213, 118.39928,-456.01679,  -0.22772, 134.77362,-456.04269,  -0.18289, 141.22943,-455.94389,   4.81904, 131.48516,-456.20000,  10.11448, 130.86717,-455.77750,  18.33698, 109.89476,-446.58895,  19.33125,  95.11016,-429.93535,  -5.13867, 131.29678,-456.36004, -10.33823, 130.09474,-456.01049, -13.59267, 106.26833,-459.69912, -16.30711,  84.15323,-460.38119,   7.37965,  91.98907,-452.14911,   6.26175,  52.95453,-450.60415,   4.69581,  14.27710,-464.07290,   5.16452,   6.78625,-455.02685,  -5.54066,  91.66333,-451.53752,  -9.71243,  57.69738,-432.66307,  -7.90720,  18.21663,-443.51731,  -9.87380,   8.78769,-436.78002
   5.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24022, 109.48468,-454.86564,  -0.03513, 118.41934,-455.85720,  -0.34187, 134.79344,-455.75361,  -0.32795, 141.24910,-455.63743,   4.70255, 131.50563,-455.98322,  10.00395, 130.91584,-455.59669,  18.58982, 110.77067,-444.99785,  18.37717,  98.21809,-426.57767,  -5.25626, 131.31980,-456.05220, -10.44835, 130.07692,-455.73619, -13.41982, 106.59121,-461.34754, -16.04226,  84.59018,-463.79469,   7.38371,  92.00223,-452.29511,   6.47158,  52.93919,-453.05624,   4.69701,  14.70313,-467.70747,   5.19469,   7.21228,-458.66297,  -5.52056,  91.64628,-451.41903,  -8.91496,  56.99020,-433.67731,  -8.40615,  16.02488,-434.85472,  -9.81953,   8.11280,-426.27772
   5.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.08673, 109.51353,-454.64738,  -0.24668, 118.45456,-455.56064,  -0.55841, 134.82869,-455.48051,  -0.56655, 141.28434,-455.36331,   4.48717, 131.54208,-455.70155,   9.79758, 131.02400,-455.33655,  18.67687, 111.54467,-443.77824,  17.37887, 101.04174,-424.15888,  -5.47152, 131.35316,-455.77799, -10.67558, 130.14164,-455.54891, -13.43436, 107.04161,-462.66742, -15.95147,  85.20642,-466.38221,   7.39584,  92.05178,-452.42536,   6.64908,  53.08171,-455.27293,   4.71789,  15.51906,-471.55546,   5.24100,   8.02820,-462.51240,  -5.48992,  91.58868,-451.34960,  -7.90922,  55.86459,-435.68850,  -8.91368,  16.00936,-426.18298,  -9.49964,   9.50417,-416.41043
   5.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.10651, 109.54381,-454.36869,  -0.51620, 118.48936,-455.20322,  -0.84725, 134.86319,-455.26599,  -0.87037, 141.31916,-455.17036,   4.20262, 131.58078,-455.44803,   9.51873, 131.11926,-455.09022,  18.64828, 112.08245,-443.00171,  16.41498, 103.30637,-422.63242,  -5.75567, 131.37937,-455.54342, -10.97511, 130.21791,-455.43870, -13.59069, 107.44970,-463.60343, -16.02883,  85.77212,-468.19130,   7.40607,  92.11558,-452.61046,   6.89043,  53.28778,-457.02275,   4.71811,  16.74282,-475.44964,   5.36942,   8.99582,-466.63356,  -5.44630,  91.51644,-451.24216,  -7.15815,  55.58200,-435.97392,  -8.84684,  17.73375,-420.33866,  -8.70684,  13.16453,-409.50971
   5.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.33538, 109.56521,-454.07977,  -0.84182, 118.51194,-454.84573,  -1.21828, 134.88253,-455.12464,  -1.25485, 141.33896,-455.07484,   3.84002, 131.61173,-455.27950,   9.16115, 131.19005,-454.94802,  18.41477, 112.32958,-442.67879,  15.49571, 104.75528,-421.91766,  -6.11792, 131.38201,-455.33991, -11.34426, 130.24716,-455.34691, -13.90363, 107.71787,-464.16597, -16.35384,  86.18001,-469.36485,   7.41315,  92.19723,-452.82009,   7.45443,  53.47574,-458.10945,   5.20204,  18.32219,-479.06076,   5.74551,   9.81900,-470.96359,  -5.38960,  91.42884,-451.11305,  -6.93943,  55.66973,-435.42171,  -8.54507,  18.14279,-419.02190,  -8.13119,  16.12071,-407.45024
   5.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.17970, 109.62593,-453.80516,  -0.14924, 118.58710,-454.49538,  -0.60885, 134.95125,-454.96378,  -0.67028, 141.40767,-454.96280,   4.46671, 131.70513,-455.06355,   9.78337, 131.23586,-454.72448,  19.01571, 112.20361,-442.70708,  15.73787, 105.12128,-421.82618,  -5.48966, 131.42315,-455.15571, -10.69496, 130.19634,-455.20311, -13.27492, 107.77473,-464.28665, -15.82956,  86.33910,-469.84531,   7.35572,  91.99651,-452.81441,   8.27127,  53.40536,-458.91500,   6.28380,  19.78546,-482.27212,   6.57580,  10.39193,-475.21238,  -5.47571,  91.61263,-451.19526,  -6.78529,  57.34169,-432.45702,  -5.66522,  18.47794,-419.48945,  -6.79335,  15.04178,-408.30537
   5.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99391, 109.65320,-453.66263,   0.94101, 118.62261,-454.32149,   0.30562, 134.97498,-454.96345,   0.23540, 141.43108,-455.01893,   5.41661, 131.78366,-455.00567,  10.72727, 131.27920,-454.62565,  19.82430, 111.69931,-443.41169,  16.48432, 104.36211,-422.62887,  -4.53555, 131.39194,-455.14102,  -9.71665, 130.06652,-455.18498, -12.36518, 107.56943,-464.05975, -15.03940,  86.17676,-469.72659,   7.24392,  91.66648,-452.83282,   9.25427,  53.21156,-459.50436,   7.50253,  21.53921,-485.45811,   7.56833,  11.26542,-479.74773,  -5.59080,  91.93506,-451.21657,  -5.45034,  57.87434,-432.05458,  -2.80945,  18.44622,-421.18020,  -5.52190,  12.75247,-411.26116
   5.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.74787, 109.63833,-453.54508,   1.94104, 118.60650,-454.19449,   1.09547, 134.93811,-455.07740,   0.99408, 141.39281,-455.20311,   6.24524, 131.80978,-455.12168,  11.55107, 131.25191,-454.74886,  20.37809, 111.00924,-444.54108,  17.27342, 102.45591,-424.19122,  -3.70209, 131.29336,-455.15310,  -8.84810, 129.83703,-455.14080, -11.69612, 107.15055,-463.45390, -14.55672,  85.71259,-468.85221,   7.11480,  91.36030,-452.92631,  10.42724,  52.89366,-458.98253,   8.59090,  23.28130,-487.25865,   8.45103,  12.00563,-483.94152,  -5.67178,  92.24538,-451.15583,  -4.84922,  58.24214,-431.90910,  -2.13785,  18.02409,-424.49558,  -4.29134,  10.81878,-415.46178
   5.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.97220, 109.59451,-453.85536,   2.21648, 118.54877,-454.66085,   1.17959, 134.85638,-455.75755,   0.98670, 141.30745,-455.94635,   6.36386, 131.78554,-455.80076,  11.67352, 131.25586,-455.44159,  19.77071, 110.14999,-446.44946,  17.40505,  99.29105,-427.12583,  -3.57695, 131.15749,-455.74560,  -8.69502, 129.60910,-455.64404, -11.91005, 106.61375,-462.90855, -15.03981,  85.03499,-467.54241,   7.08264,  91.26138,-452.82925,  11.52544,  52.57572,-456.14790,   9.44498,  25.11577,-486.50290,   8.93334,  13.37591,-486.78132,  -5.70213,  92.35651,-451.16643,  -4.61579,  58.43887,-431.78223,  -1.88116,  17.60761,-429.51652,  -3.80631,  10.11672,-420.66531
   5.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.14471, 109.54107,-454.20133,   2.44099, 118.48200,-455.12826,   1.31030, 134.78680,-456.17265,   1.04295, 141.23470,-456.37847,   6.51268, 131.74673,-456.21478,  11.83165, 131.33634,-455.83764,  18.85775, 109.35013,-448.14861,  17.54904,  95.40384,-430.80779,  -3.42434, 131.05993,-456.18349,  -8.54318, 129.52182,-455.99869, -12.22511, 106.14804,-461.65599, -15.69449,  84.35413,-464.80239,   7.05788,  91.18474,-452.72507,  12.42413,  52.51121,-451.02414,  10.37692,  27.63809,-483.53476,   9.51211,  16.44831,-487.02824,  -5.72545,  92.44804,-451.17420,  -4.39384,  58.29581,-432.22200,  -1.49061,  17.44776,-433.89863,  -3.35085,   9.95687,-425.03355
   5.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.31692, 109.47592,-454.55998,   2.69175, 118.40365,-455.58093,   1.60657, 134.72514,-456.38539,   1.31587, 141.17371,-456.52929,   6.79794, 131.66899,-456.52029,  12.11727, 131.26929,-456.13689,  18.12108, 108.65466,-449.47254,  17.84289,  91.62268,-435.09374,  -3.14061, 131.01428,-456.40295,  -8.26112, 129.49417,-456.13431, -12.54764, 105.84265,-459.89288, -16.43887,  83.91102,-460.77214,   7.02542,  91.10424,-452.66665,  12.78590,  53.14741,-445.35720,  10.69612,  29.77651,-478.96132,  10.09664,  19.28602,-484.22951,  -5.74097,  92.54670,-451.13267,  -4.11141,  57.82374,-433.27226,  -1.07425,  17.18840,-437.67090,  -2.94605,   9.69751,-428.80825
   5.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.32133, 109.40780,-454.97185,   2.73720, 118.31873,-456.11614,   1.85703, 134.66180,-456.70386,   1.57087, 141.11195,-456.75750,   7.00688, 131.54104,-456.92410,  12.32028, 131.05901,-456.55335,  17.47217, 108.01245,-450.70572,  18.42847,  88.56534,-439.85164,  -2.93791, 131.01289,-456.72583,  -8.05683, 129.50594,-456.36764, -12.99404, 105.74757,-458.11661, -17.19714,  83.94836,-456.10673,   7.03578,  91.10607,-452.50325,  12.70529,  54.22341,-440.89039,  10.18111,  31.47595,-474.89017,  10.40505,  20.54198,-479.19849,  -5.75257,  92.56386,-451.18129,  -4.39406,  56.82928,-435.41650,  -0.95937,  16.43986,-441.47456,  -2.86036,   8.94897,-432.61813
   5.39999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.09765, 109.36390,-455.30831,   2.45757, 118.26452,-456.54794,   1.75079, 134.62241,-456.91612,   1.46693, 141.07277,-456.87651,   6.86998, 131.45155,-457.13548,  12.17614, 130.90662,-456.74856,  16.72598, 107.46732,-452.08176,  18.86961,  86.56725,-444.63145,  -3.08107, 131.02427,-457.02994,  -8.21428, 129.58390,-456.60793, -13.74316, 105.89437,-456.24335, -18.00677,  84.66911,-450.93103,   7.10162,  91.23813,-452.19543,  12.46078,  55.62284,-437.02430,   9.60116,  31.44411,-469.99420,  10.27199,  20.08115,-472.92622,  -5.75607,  92.44403,-451.39536,  -5.01346,  55.86090,-437.66737,  -1.16249,  15.72661,-445.03022,  -3.09270,   8.23580,-436.18005
