time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25172, 109.64580,  -2.38598,  -0.35849, 118.63355,  -2.07603,  -0.43736, 135.00579,  -1.67645,  -0.18634, 141.39809,  -2.55090,   4.05119, 131.59146,   0.44579,   8.87696, 131.81890,   2.73976,  28.71557, 117.88741,   0.68452,  12.51080, 103.42725,   5.70690,  -4.65773, 131.66779,  -4.38804,  -9.68534, 131.49767,  -6.20374, -11.23096, 109.07656, -15.52039, -15.06369,  87.30477, -18.38577,   4.73861,  91.63544,   1.35526,  -0.56731,  54.86781,  13.49285,  -2.16988,  13.97969,  11.16982,  -1.76690,   6.21452,  19.98476,  -4.66846,  91.83167,  -7.52637,  -5.89009,  53.12768,  -2.24975,   4.64247,  13.52969,  -3.18099,  -3.92949,   6.03873,  -0.25342
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.31826, 109.64380,  -2.36597,  -0.43146, 118.63149,  -2.05644,  -0.41387, 135.00522,  -1.71527,  -0.11683, 141.39117,  -2.62120,   4.04904, 131.57189,   0.43024,   8.87954, 131.74527,   2.71897,  28.45067, 117.42689,   0.76049,  12.26077, 102.92751,   5.71737,  -4.64734, 131.68271,  -4.42546,  -9.67953, 131.52435,  -6.22948, -11.44842, 109.03092, -15.32959, -15.24373,  87.23702, -18.07413,   4.71967,  91.64818,   1.38241,  -0.66519,  54.57697,  12.52067,  -3.94966,  13.72928,  11.82692,  -2.81846,   6.00767,  20.61673,  -4.63099,  91.81948,  -7.55909,  -5.97802,  53.10928,  -2.35914,   4.50521,  13.50008,  -3.36722,  -4.06905,   6.00916,  -0.44627
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33229, 109.64123,  -2.31167,  -0.43034, 118.62876,  -1.99255,  -0.31134, 135.00339,  -1.72204,   0.03538, 141.38194,  -2.66177,   4.12543, 131.55164,   0.44801,   8.95695, 131.67755,   2.73769,  28.29713, 117.02613,   0.95610,  12.05626, 102.58938,   5.92902,  -4.55961, 131.69560,  -4.42708,  -9.59905, 131.53392,  -6.21046, -11.67690, 108.98536, -15.10654, -15.55030,  87.18344, -17.67251,   4.71431,  91.63678,   1.38224,  -0.66191,  54.44968,  12.13156,  -4.24944,  13.62683,  11.47731,  -2.87102,   6.03053,  20.34070,  -4.62172,  91.83161,  -7.57405,  -6.03221,  53.11141,  -2.46612,   4.50455,  13.52176,  -3.66560,  -4.07093,   6.03095,  -0.74799
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30922, 109.64042,  -2.28305,  -0.37736, 118.62823,  -1.96423,  -0.15064, 135.00271,  -1.76176,   0.24610, 141.37454,  -2.72701,   4.27092, 131.53099,   0.40744,   9.09900, 131.61833,   2.70617,  28.20886, 116.63874,   1.18767,  11.87935, 102.24246,   5.98451,  -4.42963, 131.71168,  -4.43868,  -9.48586, 131.52624,  -6.17148, -12.04394, 108.96547, -14.91009, -16.05297,  87.15640, -17.19107,   4.73283,  91.62336,   1.35517,  -0.62586,  54.37272,  11.89114,  -4.09322,  13.54325,  11.03382,  -2.75682,   6.05239,  19.99287,  -4.64667,  91.84525,  -7.55496,  -5.98445,  53.11282,  -2.52080,   4.59662,  13.54314,  -3.96452,  -3.97953,   6.05234,  -1.04881
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30293, 109.64053,  -2.28283,  -0.34184, 118.62867,  -1.96832,   0.02854, 135.00093,  -1.80141,   0.47677, 141.36422,  -2.79989,   4.43508, 131.49524,   0.34360,   9.25900, 131.53577,   2.65231,  28.14398, 116.24958,   1.39887,  11.67489, 101.91261,   5.88615,  -4.29778, 131.74187,  -4.44111,  -9.37766, 131.53521,  -6.10082, -12.66308, 109.01566, -14.70150, -16.92070,  87.21309, -16.55391,   4.76789,  91.62384,   1.31702,  -0.51577,  54.38185,  11.92125,  -3.83692,  13.54842,  10.73630,  -2.57636,   6.05756,  19.70633,  -4.68347,  91.84474,  -7.51687,  -5.89771,  53.09807,  -2.56157,   4.71842,  13.54843,  -4.27228,  -3.85565,   6.05761,  -1.35053
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.29521, 109.63831,  -2.23270,  -0.29766, 118.62607,  -1.90515,   0.24815, 134.99383,  -1.78514,   0.73532, 141.34695,  -2.82909,   4.62679, 131.44710,   0.34952,   9.44707, 131.43302,   2.66613,  28.12887, 115.88306,   1.63190,  11.49245, 101.65788,   5.84960,  -4.12472, 131.77403,  -4.39616,  -9.22846, 131.59625,  -5.98445, -13.47987, 109.12813, -14.29136, -18.23204,  87.39411, -15.69148,   4.79210,  91.60954,   1.28244,  -0.43186,  54.39220,  12.00214,  -3.68986,  13.56524,  10.46978,  -2.43776,   6.07439,  19.44101,  -4.70983,  91.85966,  -7.49626,  -5.79223,  53.09887,  -2.62144,   4.84460,  13.56507,  -4.55527,  -3.72771,   6.07423,  -1.62842
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28092, 109.63726,  -2.20633,  -0.24315, 118.62469,  -1.87200,   0.48800, 134.98543,  -1.78394,   1.01647, 141.32636,  -2.88051,   4.83642, 131.39316,   0.33630,   9.65798, 131.32098,   2.64918,  28.14959, 115.53627,   1.76367,  11.34849, 101.46608,   5.84637,  -3.93332, 131.81070,  -4.36843,  -9.06058, 131.68634,  -5.88444, -14.54473, 109.33330, -13.76865, -20.09193,  87.76095, -14.64805,   4.81196,  91.59960,   1.25469,  -0.40597,  54.41070,  12.07555,  -3.64432,  13.59555,  10.22095,  -2.38611,   6.10470,  19.19132,  -4.73368,  91.86989,  -7.47585,  -5.76140,  53.10342,  -2.63448,   4.92161,  13.59547,  -4.82484,  -3.64671,   6.10456,  -1.88651
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25292, 109.63541,  -2.16148,  -0.17009, 118.62194,  -1.81149,   0.74141, 134.97373,  -1.74642,   1.31066, 141.30288,  -2.88967,   5.05975, 131.33626,   0.35817,   9.88285, 131.19950,   2.66491,  28.16724, 115.17290,   1.82223,  11.19924, 101.31682,   5.94673,  -3.72641, 131.84489,  -4.30679,  -8.87726, 131.77287,  -5.74417, -15.91183, 109.63109, -12.96577, -22.61458,  88.37621, -13.42885,   4.80513,  91.57869,   1.25093,  -0.44232,  54.44777,  12.25507,  -3.58207,  13.64332,  10.03194,  -2.33009,   6.15245,  19.00316,  -4.73465,  91.89131,  -7.48460,  -5.75421,  53.12519,  -2.63878,   4.98389,  13.64331,  -5.02154,  -3.58142,   6.15238,  -2.07453
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21159, 109.63499,  -2.14241,  -0.08234, 118.62063,  -1.78359,   0.99282, 134.96249,  -1.72326,   1.59813, 141.28098,  -2.90624,   5.27721, 131.28242,   0.37665,  10.09605, 131.08193,   2.68765,  28.13776, 114.78191,   1.85893,  10.97693, 101.19381,   6.07615,  -3.50933, 131.87798,  -4.27728,  -8.68144, 131.85983,  -5.63796, -17.52585, 110.06937, -11.87075, -25.72034,  89.34003, -12.10664,   4.77440,  91.55912,   1.27465,  -0.46777,  54.47859,  12.44989,  -3.56542,  13.69218,   9.86605,  -2.31780,   6.20130,  18.83788,  -4.71544,  91.91100,  -7.51363,  -5.78517,  53.15008,  -2.63711,   5.00595,  13.69212,  -5.17182,  -3.55798,   6.20128,  -2.22053
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14655, 109.63515,  -2.13186,   0.03879, 118.61977,  -1.77219,   1.27947, 134.94998,  -1.74033,   1.92047, 141.25839,  -2.95781,   5.52723, 131.23029,   0.36421,  10.33993, 130.98012,   2.68313,  28.15556, 114.42981,   1.92733,  10.81118, 101.11150,   6.25291,  -3.25475, 131.90688,  -4.28727,  -8.44609, 131.98165,  -5.57058, -19.26080, 110.76077, -10.53160, -29.25127,  90.83362, -10.63123,   4.74539,  91.53519,   1.29361,  -0.48884,  54.51542,  12.67216,  -3.56882,  13.74566,   9.81841,  -2.32202,   6.25481,  18.79037,  -4.70455,  91.93488,  -7.53553,  -5.82477,  53.18374,  -2.59304,   5.01709,  13.74545,  -5.21565,  -3.54599,   6.25466,  -2.26178
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07369, 109.63528,  -2.12498,   0.16941, 118.61876,  -1.77137,   1.56701, 134.93630,  -1.79642,   2.24202, 141.23598,  -3.04047,   5.77751, 131.18344,   0.32402,  10.58187, 130.90448,   2.65692,  28.21446, 114.15459,   2.01408,  10.71825, 101.07623,   6.45868,  -2.99467, 131.92792,  -4.33555,  -8.19550, 132.12660,  -5.56620, -21.16915, 111.83444,  -9.00249, -33.18893,  93.06120,  -9.03267,   4.70740,  91.50962,   1.32103,  -0.53787,  54.55779,  12.91333,  -3.55908,  13.80331,   9.79122,  -2.31404,   6.31245,  18.76343,  -4.68687,  91.96042,  -7.56487,  -5.86644,  53.22115,  -2.54375,   5.02509,  13.80334,  -5.26651,  -3.53307,   6.31246,  -2.29865
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00056, 109.63613,  -2.13727,   0.29539, 118.61870,  -1.80106,   1.82136, 134.92443,  -1.90302,   2.52720, 141.21494,  -3.17602,   5.99802, 131.14904,   0.24418,  10.79136, 130.84989,   2.59714,  28.29371, 113.95802,   2.13500,  10.65508, 101.08739,   6.62289,  -2.75885, 131.93958,  -4.43658,  -7.95983, 132.27533,  -5.63640, -23.25092, 113.43918,  -7.44680, -37.39352,  96.20904,  -7.30502,   4.66651,  91.48941,   1.35392,  -0.60929,  54.59693,  13.12010,  -3.59222,  13.85690,   9.78015,  -2.33505,   6.36606,  18.75068,  -4.66635,  91.98039,  -7.59433,  -5.95297,  53.25092,  -2.52415,   5.01754,  13.85701,  -5.27564,  -3.53995,   6.36613,  -2.30587
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.08378, 109.63854,  -2.18659,   0.43449, 118.62030,  -1.88295,   2.08016, 134.91369,  -2.06442,   2.80237, 141.19613,  -3.36774,   6.22466, 131.11879,   0.11053,  11.00693, 130.80193,   2.48362,  28.43108, 113.82464,   2.25757,  10.65818, 101.13950,   6.74385,  -2.51665, 131.94961,  -4.59228,  -7.70430, 132.45517,  -5.79028, -25.32059, 115.67594,  -5.92844, -41.51459, 100.36270,  -5.51639,   4.63076,  91.47699,   1.38501,  -0.62731,  54.63076,  13.30310,  -3.59469,  13.90350,   9.79777,  -2.34841,   6.41263,  18.76980,  -4.65411,  91.99215,  -7.61168,  -6.04482,  53.27394,  -2.48327,   5.00376,  13.90363,  -5.26010,  -3.55280,   6.41267,  -2.28784
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14792, 109.63946,  -2.21404,   0.54406, 118.62010,  -1.93393,   2.29795, 134.90115,  -2.19281,   3.03019, 141.17631,  -3.52527,   6.41641, 131.08928,   0.00185,  11.19223, 130.76484,   2.38688,  28.55352, 113.72177,   2.37914,  10.69563, 101.17974,   6.92981,  -2.31756, 131.95557,  -4.70818,  -7.47728, 132.64787,  -5.93315, -27.26206, 118.57036,  -4.42272, -45.36044, 105.63101,  -3.03247,   4.60272,  91.46502,   1.40778,  -0.59934,  54.64813,  13.44056,  -3.64227,  13.93482,   9.83916,  -2.38092,   6.44397,  18.80909,  -4.64394,  92.00386,  -7.62680,  -6.09432,  53.29638,  -2.43436,   4.98291,  13.93493,  -5.22253,  -3.57209,   6.44398,  -2.24572
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20436, 109.63932,  -2.22382,   0.64126, 118.61862,  -1.96221,   2.49188, 134.88737,  -2.30680,   3.20953, 141.15877,  -3.66467,   6.58746, 131.06273,  -0.09164,  11.35849, 130.73795,   2.30290,  28.66811, 113.64296,   2.44238,  10.72948, 101.24982,   7.08254,  -2.14088, 131.95603,  -4.80707,  -7.25642, 132.84770,  -6.08717, -28.82600, 122.01423,  -3.04014, -48.52702, 111.97279,  -0.22047,   4.57948,  91.45071,   1.42395,  -0.55097,  54.67913,  13.62483,  -3.62415,  13.98002,   9.89099,  -2.36479,   6.48917,  18.86120,  -4.63643,  92.01821,  -7.64025,  -6.14579,  53.32345,  -2.37037,   4.99309,  13.98011,  -5.16852,  -3.56221,   6.48923,  -2.19244
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22241, 109.63894,  -2.22108,   0.69154, 118.61685,  -1.96774,   2.67254, 134.86878,  -2.37547,   3.37637, 141.13408,  -3.76827,   6.74507, 131.01870,  -0.16188,  11.52134, 130.67834,   2.22004,  28.79254, 113.54621,   2.49633,  10.75238, 101.34552,   7.25144,  -1.99287, 131.96652,  -4.84878,  -7.05839, 133.03261,  -6.19283, -29.89669, 125.88188,  -1.81395, -50.75297, 119.14069,   2.24594,   4.58177,  91.44487,   1.41830,  -0.48329,  54.70314,  13.73589,  -3.58974,  14.01281,   9.93451,  -2.31733,   6.52203,  18.90293,  -4.64375,  92.02416,  -7.63536,  -6.17253,  53.33570,  -2.32502,   5.03407,  14.01272,  -5.13903,  -3.52076,   6.52186,  -2.16156
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22379, 109.63914,  -2.22557,   0.71407, 118.61623,  -1.98358,   2.79959, 134.85332,  -2.45646,   3.46889, 141.11512,  -3.88165,   6.86127, 130.98335,  -0.25768,  11.64587, 130.62721,   2.10514,  28.86308, 113.44216,   2.45520,  10.76242, 101.39356,   7.36565,  -1.90128, 131.97424,  -4.88941,  -6.91482, 133.17318,  -6.31400, -30.38964, 130.01398,  -0.75995, -51.84155, 126.85484,   4.41172,   4.59217,  91.44611,   1.40819,  -0.40158,  54.72531,  13.81697,  -3.49717,  14.04167,   9.93602,  -2.22402,   6.55081,  18.90428,  -4.65453,  92.02286,  -7.62400,  -6.17064,  53.33762,  -2.28658,   5.12179,  14.04169,  -5.13509,  -3.43255,   6.55090,  -2.15605
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22165, 109.64007,  -2.24405,   0.73158, 118.61645,  -2.01665,   2.92330, 134.83787,  -2.54365,   3.55774, 141.09739,  -3.99457,   6.97293, 130.94600,  -0.36134,  11.76860, 130.57901,   1.97724,  28.91539, 113.32432,   2.35680,  10.75812, 101.42153,   7.41173,  -1.81244, 131.98460,  -4.93908,  -6.77000, 133.30141,  -6.45274, -30.20957, 134.11872,   0.01361, -51.65984, 134.55511,   6.06395,   4.60521,  91.45236,   1.39809,  -0.31080,  54.73361,  13.84391,  -3.35454,  14.04969,   9.92507,  -2.08429,   6.55879,  18.89370,  -4.66698,  92.01634,  -7.60874,  -6.09360,  53.32530,  -2.28878,   5.26602,  14.04973,  -5.15091,  -3.28779,   6.55885,  -2.17053
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20175, 109.64144,  -2.26741,   0.72851, 118.61720,  -2.05418,   3.04993, 134.81905,  -2.62595,   3.65910, 141.07406,  -4.10683,   7.08098, 130.89813,  -0.46132,  11.88817, 130.51048,   1.85011,  28.98849, 113.21013,   2.24718,  10.76116, 101.48944,   7.47261,  -1.72386, 132.00031,  -4.98648,  -6.62838, 133.41226,  -6.58478, -29.40163, 138.06447,   0.60073, -50.28133, 141.97369,   7.35848,   4.62756,  91.46542,   1.38191,  -0.21178,  54.74572,  13.85497,  -3.19591,  14.06142,   9.89449,  -1.92130,   6.57057,  18.86255,  -4.68378,  92.00291,  -7.58606,  -6.00585,  53.30585,  -2.28290,   5.45390,  14.06148,  -5.17371,  -3.10045,   6.57059,  -2.19492
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16810, 109.64284,  -2.28926,   0.70182, 118.61851,  -2.09010,   3.12616, 134.80352,  -2.70964,   3.70578, 141.05822,  -4.20364,   7.14378, 130.86073,  -0.55983,  11.96189, 130.46045,   1.72658,  29.01608, 113.11462,   2.12370,  10.75443, 101.51392,   7.49506,  -1.67952, 132.01130,  -5.03675,  -6.53347, 133.48809,  -6.72812, -28.11743, 141.68066,   0.94715, -47.94924, 148.81645,   8.20600,   4.64303,  91.48180,   1.37471,  -0.08642,  54.74498,  13.83950,  -2.96616,  14.05908,   9.81860,  -1.68628,   6.56822,  18.78591,  -4.68987,  91.98614,  -7.57276,  -5.87768,  53.27522,  -2.33946,   5.67248,  14.05898,  -5.25207,  -2.88103,   6.56817,  -2.27064
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11872, 109.64435,  -2.31307,   0.64902, 118.62055,  -2.12912,   3.15368, 134.79143,  -2.79635,   3.70079, 141.04768,  -4.29611,   7.15805, 130.83350,  -0.64965,  11.98188, 130.42714,   1.62358,  28.99665, 113.04197,   1.99001,  10.72505, 101.50225,   7.45801,  -1.67358, 132.01803,  -5.10121,  -6.47593, 133.54307,  -6.89403, -26.56288, 144.80065,   0.95941, -45.04999, 154.77445,   8.42004,   4.65812,  91.50330,   1.37062,   0.02310,  54.73760,  13.78563,  -2.71611,  14.04603,   9.72419,  -1.45488,   6.55520,  18.69416,  -4.69120,  91.96421,  -7.56204,  -5.69859,  53.24127,  -2.38003,   5.91013,  14.04592,  -5.34055,  -2.64358,   6.55514,  -2.35965
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07409, 109.64566,  -2.33715,   0.60193, 118.62221,  -2.16376,   3.18688, 134.77968,  -2.84942,   3.69587, 141.03957,  -4.34741,   7.17487, 130.80349,  -0.70597,  12.00229, 130.39243,   1.55881,  28.97725, 112.96786,   1.89928,  10.69003, 101.47272,   7.40879,  -1.65816, 132.02863,  -5.14372,  -6.41428, 133.58551,  -7.02998, -24.88616, 147.35537,   0.78513, -41.90445, 159.68144,   8.22534,   4.68156,  91.52389,   1.35691,   0.12566,  54.73156,  13.72222,  -2.48451,  14.03008,   9.67513,  -1.21762,   6.53927,  18.64432,  -4.70220,  91.94326,  -7.54162,  -5.53224,  53.20667,  -2.43070,   6.13653,  14.02992,  -5.40144,  -2.41614,   6.53911,  -2.41764
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02643, 109.64601,  -2.34183,   0.54372, 118.62320,  -2.17016,   3.17246, 134.77343,  -2.85991,   3.64570, 141.03914,  -4.34526,   7.14923, 130.78711,  -0.71443,  11.97741, 130.37565,   1.54863,  28.92445, 112.92392,   1.88894,  10.62574, 101.44451,   7.39313,  -1.67948, 132.03482,  -5.15450,  -6.39293, 133.60589,  -7.13379, -23.22891, 149.38227,   0.58313, -38.75462, 163.59683,   7.91865,   4.71054,  91.54032,   1.33463,   0.20616,  54.73901,  13.69209,  -2.26941,  14.02735,   9.66280,  -1.00509,   6.53654,  18.63235,  -4.71791,  91.92674,  -7.51804,  -5.40449,  53.17879,  -2.47229,   6.35694,  14.02716,  -5.40842,  -2.19701,   6.53635,  -2.42826
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00111, 109.64678,  -2.36002,   0.51677, 118.62415,  -2.19232,   3.19552, 134.76685,  -2.86576,   3.62381, 141.04404,  -4.31581,   7.15810, 130.76654,  -0.72006,  11.98503, 130.34915,   1.54458,  28.91726, 112.88262,   1.86247,  10.58735, 101.43459,   7.32803,  -1.66266, 132.04505,  -5.16715,  -6.33897, 133.61388,  -7.23439, -21.69261, 150.92686,   0.27702, -35.85377, 166.61063,   7.37577,   4.74929,  91.55444,   1.29995,   0.28448,  54.75628,  13.68111,  -2.08767,  14.03387,   9.69848,  -0.82315,   6.54304,  18.66799,  -4.74960,  91.91240,  -7.47829,  -5.30980,  53.15887,  -2.45989,   6.54355,  14.03387,  -5.38136,  -2.00964,   6.54301,  -2.39915
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04417, 109.64751,  -2.37975,   0.46136, 118.62545,  -2.21211,   3.18402, 134.76214,  -2.85277,   3.57119, 141.05152,  -4.26098,   7.13170, 130.74776,  -0.70586,  11.95840, 130.32199,   1.55770,  28.89019, 112.85435,   1.83507,  10.53835, 101.42725,   7.27077,  -1.67666, 132.05707,  -5.16857,  -6.31258, 133.61988,  -7.32921, -20.45155, 152.06072,  -0.12366, -33.47369, 168.84922,   6.62032,   4.75138,  91.57331,   1.30799,   0.37870,  54.74824,  13.64194,  -1.88119,  14.02055,   9.64805,  -0.61668,   6.52963,  18.61748,  -4.73907,  91.89332,  -7.48083,  -5.16002,  53.12905,  -2.53226,   6.75194,  14.02052,  -5.43591,  -1.80209,   6.52974,  -2.45594
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11083, 109.64264,  -2.27363,   0.67156, 118.61664,  -2.07379,   3.39925, 134.75392,  -2.67712,   3.73107, 141.06860,  -3.98247,   7.33859, 130.73516,  -0.52312,  12.15514, 130.32457,   1.76476,  29.08840, 112.85786,   2.00838,  10.72794, 101.41990,   7.39189,  -1.45366, 132.05369,  -5.01478,  -6.05376, 133.63474,  -7.23779, -19.32629, 152.86537,  -0.46147, -31.50158, 170.46539,   5.77651,   5.03469,  91.51183,   0.93617,   0.34252,  54.97841,  13.99852,  -1.89127,  14.19075,  10.65480,  -0.62528,   6.69989,  19.62407,  -5.06558,  91.95616,  -7.13859,  -5.37497,  53.25227,  -1.73056,   6.74466,  14.19068,  -4.39709,  -1.81088,   6.69978,  -1.42175
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07919, 109.64284,  -2.27385,   0.63012, 118.61728,  -2.06662,   3.37347, 134.75332,  -2.63095,   3.67232, 141.07585,  -3.90589,   7.30321, 130.72697,  -0.47360,  12.11516, 130.30873,   1.82256,  29.06454, 112.85695,   2.00934,  10.68874, 101.42244,   7.34765,  -1.47513, 132.06184,  -4.98757,  -6.04905, 133.63816,  -7.26726, -18.81908, 153.39878,  -1.07536, -29.11352, 172.06907,   5.43276,   5.03657,  91.52187,   0.93991,   0.40613,  54.98649,  14.01878,  -1.73453,  14.19665,  10.64087,  -0.47390,   6.70579,  19.61090,  -5.05864,  91.94607,  -7.14226,  -5.28870,  53.23858,  -1.75605,   6.89609,  14.19659,  -4.41252,  -1.65931,   6.70577,  -1.43655
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.05916, 109.64273,  -2.26963,   0.59856, 118.61768,  -2.05421,   3.32384, 134.75805,  -2.58088,   3.59621, 141.08583,  -3.83557,   7.25243, 130.73246,  -0.42001,  12.06137, 130.31264,   1.88215,  29.04568, 112.89427,   2.00294,  10.68024, 101.43493,   7.32364,  -1.51487, 132.06510,  -4.95605,  -6.06575, 133.64206,  -7.28095, -18.59136, 153.73251,  -1.67933, -26.66533, 173.29881,   5.31226,   5.03943,  91.52722,   0.93950,   0.45941,  54.99634,  14.04869,  -1.62901,  14.20602,  10.64411,  -0.36840,   6.71511,  19.61410,  -5.05592,  91.94075,  -7.14303,  -5.23833,  53.23158,  -1.76706,   7.00289,  14.20590,  -4.40374,  -1.55339,   6.71511,  -1.43023
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03389, 109.64286,  -2.27087,   0.55726, 118.61847,  -2.04351,   3.25431, 134.76571,  -2.50009,   3.50964, 141.10256,  -3.71186,   7.18688, 130.73836,  -0.34976,  11.99830, 130.32134,   1.94773,  29.02754, 112.94650,   1.97599,  10.67822, 101.44663,   7.26474,  -1.57597, 132.07383,  -4.89356,  -6.10671, 133.66069,  -7.25084, -18.67570, 153.89992,  -2.32240, -24.38790, 174.10695,   5.15809,   5.04733,  91.53586,   0.93464,   0.49796,  54.99591,  14.02919,  -1.57154,  14.20127,  10.66503,  -0.30321,   6.71041,  19.63397,  -5.05678,  91.93207,  -7.13782,  -5.18690,  53.22053,  -1.77741,   7.08042,  14.20119,  -4.38647,  -1.47608,   6.71032,  -1.41382
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00359, 109.64257,  -2.26375,   0.50712, 118.61890,  -2.02085,   3.16405, 134.77465,  -2.40616,   3.41233, 141.11467,  -3.60270,   7.10534, 130.74791,  -0.27072,  11.91885, 130.33310,   2.02279,  29.01621, 113.02577,   1.89249,  10.70008, 101.46017,   7.15289,  -1.65799, 132.08105,  -4.81426,  -6.17812, 133.68463,  -7.18059, -18.89987, 153.98813,  -2.95916, -22.37724, 174.51462,   5.00840,   5.05503,  91.54400,   0.92968,   0.53119,  54.98488,  13.97952,  -1.50473,  14.18436,  10.66656,  -0.24742,   6.69352,  19.63708,  -5.05603,  91.92402,  -7.13485,  -5.12113,  53.21012,  -1.79029,   7.12939,  14.18434,  -4.38183,  -1.42752,   6.69345,  -1.41041
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05346, 109.64088,  -2.23043,   0.41406, 118.61847,  -1.96300,   2.99667, 134.78771,  -2.28181,   3.24958, 141.12774,  -3.47731,   6.95629, 130.77042,  -0.16254,  11.77171, 130.36977,   2.12946,  28.96079, 113.15691,   1.76386,  10.72754, 101.46702,   7.03743,  -1.81276, 132.08185,  -4.70137,  -6.32500, 133.69342,  -7.07730, -19.17200, 154.02729,  -3.41892, -20.73318, 174.64327,   4.91505,   5.06898,  91.55438,   0.91797,   0.56811,  54.96073,  13.87865,  -1.49527,  14.15257,  10.67881,  -0.23194,   6.66169,  19.64845,  -5.05409,  91.91410,  -7.13242,  -5.04670,  53.19672,  -1.81282,   7.15295,  14.15232,  -4.36367,  -1.40430,   6.66156,  -1.39290
