time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.30246, 109.60092,  -3.39130,   2.44935, 118.44083,  -2.19639,   5.91245, 132.80281,   4.87159,   7.41909, 138.50542,   7.49828,  10.06467, 128.78235,   3.16760,  15.21536, 127.73513,   4.15539,  16.72195, 105.27936,  -5.08308,   4.53918, 107.85093,  13.40698,   0.37603, 131.09425,   3.21772,  -4.81298, 131.57647,   4.41946, -15.54445, 112.68303,  -6.52445,  -2.36963, 105.93741,  10.14383,   6.25243,  91.21599,  -2.51640,   6.34252,  52.16042,  -1.10693,   6.56634,  17.14635, -22.40875,   4.88202,   7.22024, -16.34253,  -6.61538,  92.26362,  -3.37456,  -4.21131,  55.19153,   8.75863,  -1.12693,  14.32578,   9.28820,  -2.44455,   6.87032,  18.27950
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.39799, 109.59207,  -3.41552,   2.60804, 118.42769,  -2.25161,   6.20766, 132.80923,   4.70756,   7.74828, 138.50811,   7.32261,  10.32258, 128.74649,   3.01344,  15.46858, 127.66818,   3.99225,  16.65947, 105.14809,  -5.13510,   4.67479, 107.99531,  13.44382,   0.65187, 131.13163,   3.08726,  -4.53104, 131.66958,   4.29165, -15.33526, 112.78386,  -6.59383,  -2.21414, 106.08474,  10.13545,   6.23740,  91.17786,  -2.53780,   6.73998,  52.17657,  -0.09266,   7.13432,  18.14680, -22.93172,   5.56547,   7.50601, -18.19085,  -6.62697,  92.30422,  -3.34641,  -3.83973,  55.07632,   8.21424,  -0.37537,  14.25538,   7.00917,  -1.68022,   6.76457,  15.97291
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.47449, 109.58259,  -3.49995,   2.73902, 118.41708,  -2.38648,   6.47036, 132.81025,   4.47862,   8.04241, 138.49833,   7.09848,  10.54900, 128.70860,   2.79051,  15.69099, 127.60102,   3.75761,  16.63659, 105.02497,  -5.25950,   4.84756, 108.15948,  13.39817,   0.89611, 131.16400,   2.88988,  -4.28064, 131.75204,   4.09735, -15.14160, 112.87643,  -6.74913,  -2.05074, 106.29322,  10.04973,   6.22491,  91.14933,  -2.53984,   7.00630,  52.28589,   1.50426,   7.75918,  19.30485, -22.81625,   6.18580,   8.06788, -19.74725,  -6.63580,  92.33540,  -3.32084,  -3.62787,  54.98183,   7.76957,   0.31202,  14.30048,   4.71868,  -0.98571,   6.80956,  13.68336
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.55078, 109.56899,  -3.66695,   2.85666, 118.40624,  -2.62539,   6.65291, 132.80372,   4.19493,   8.23963, 138.49337,   6.80251,  10.71286, 128.67727,   2.52228,  15.85043, 127.54448,   3.48361,  16.59030, 104.92601,  -5.44603,   4.96337, 108.28159,  13.27482,   1.07170, 131.17884,   2.60862,  -4.10125, 131.79854,   3.81649, -15.03064, 112.91976,  -6.95550,  -1.93408, 106.48169,   9.89509,   6.21037,  91.12488,  -2.49380,   6.98252,  52.53790,   3.65287,   8.50374,  20.71655, -22.13261,   6.81322,   9.15457, -20.85737,  -6.64252,  92.36364,  -3.32034,  -3.46238,  54.91950,   7.41077,   0.86791,  14.45560,   2.53998,  -0.42397,   6.96469,  11.50552
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.59867, 109.55504,  -3.85445,   2.92481, 118.39736,  -2.88389,   6.73945, 132.79136,   3.93353,   8.31864, 138.48609,   6.53458,  10.79327, 128.65255,   2.27661,  15.92687, 127.50134,   3.23732,  16.47349, 104.87099,  -5.67611,   4.97685, 108.36200,  13.10036,   1.15857, 131.17971,   2.33263,  -4.01456, 131.81078,   3.53388, -15.03515, 112.93691,  -7.15345,  -1.94436, 106.64008,   9.75490,   6.19870,  91.11512,  -2.41151,   6.57090,  53.02310,   6.31730,   9.21709,  22.33787, -20.72373,   7.36428,  10.74445, -21.29227,  -6.64420,  92.37729,  -3.35039,  -3.20531,  54.91857,   7.24926,   1.32752,  14.73670,   0.56539,   0.02157,   7.24584,   9.52893
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.59234, 109.54108,  -4.08930,   2.91451, 118.39271,  -3.20180,   6.72778, 132.77453,   3.64205,   8.29533, 138.47095,   6.24644,  10.78131, 128.63394,   1.98888,  15.90895, 127.47425,   2.97093,  16.30746, 104.87506,  -6.02900,   4.89728, 108.40851,  12.79222,   1.14891, 131.17020,   2.02683,  -4.02437, 131.79631,   3.23002, -15.11681, 112.92556,  -7.38827,  -2.05786, 106.73840,   9.58505,   6.19712,  91.12977,  -2.33067,   5.97014,  53.89050,   9.52336,   9.92248,  24.13867, -18.38741,   7.79960,  12.79728, -20.63010,  -6.64085,  92.36653,  -3.36578,  -2.84174,  54.95151,   7.26519,   1.69894,  15.11687,  -1.24283,   0.38666,   7.62602,   7.71979
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.60706, 109.52601,  -4.26890,   2.92620, 118.38428,  -3.44546,   6.69734, 132.76727,   3.41923,   8.23050, 138.47543,   6.01837,  10.76266, 128.63854,   1.76533,  15.88748, 127.48871,   2.77338,  16.24191, 104.91835,  -6.30043,   4.80796, 108.42001,  12.51229,   1.12406, 131.15124,   1.79641,  -4.04594, 131.76141,   3.02168, -15.13069, 112.87895,  -7.58381,  -2.14794, 106.75953,   9.47234,   6.19347,  91.13303,  -2.28488,   5.23310,  54.72150,  11.87884,   9.89695,  25.54922, -16.52942,   8.07141,  14.19150, -18.94461,  -6.64131,  92.36747,  -3.36153,  -2.55495,  54.91230,   7.01857,   1.96934,  15.41731,  -2.95535,   0.66090,   7.92638,   6.00777
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56912, 109.51499,  -4.44019,   2.85294, 118.38374,  -3.67585,   6.51331, 132.77954,   3.22188,   7.97258, 138.51294,   5.80798,  10.61048, 128.68769,   1.55499,  15.73480, 127.53934,   2.56730,  16.16268, 104.97120,  -6.50885,   4.63325, 108.41678,  12.25589,   0.95205, 131.12283,   1.59886,  -4.21679, 131.70412,   2.84293, -15.20402, 112.73551,  -7.71016,  -2.29432, 106.66945,   9.42032,   6.20170,  91.15415,  -2.27408,   4.63551,  55.51293,  13.68157,   9.56155,  26.21584, -14.55348,   8.31161,  14.56847, -15.52303,  -6.63896,  92.34941,  -3.32459,  -2.26836,  54.74518,   6.37869,   2.31568,  15.50980,  -4.54717,   0.87403,   8.02513,   4.40073
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.45526, 109.51468,  -4.55834,   2.66943, 118.39725,  -3.84218,   6.20114, 132.83253,   3.04008,   7.58916, 138.58613,   5.62052,  10.33588, 128.78677,   1.35356,  15.47062, 127.66568,   2.34333,  16.06286, 105.07044,  -6.65584,   4.44344, 108.34321,  12.08432,   0.65118, 131.11397,   1.44288,  -4.51504, 131.64113,   2.72145, -15.31883, 112.55061,  -7.80117,  -2.46398, 106.53485,   9.38820,   6.22393,  91.20180,  -2.28418,   4.31667,  56.30662,  15.20928,   8.81538,  25.72817, -11.70769,   8.50081,  13.99456, -11.08560,  -6.62946,  92.30185,  -3.28156,  -2.03240,  54.53225,   5.64362,   2.57153,  15.50385,  -5.99213,   0.97725,   8.02795,   2.93719
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31033, 109.52144,  -4.61811,   2.44638, 118.41656,  -3.93009,   5.88819, 132.88922,   2.91915,   7.22750, 138.65627,   5.49532,  10.05009, 128.89074,   1.18730,  15.20833, 127.82239,   2.11101,  15.99143, 105.20762,  -6.82430,   4.43412, 108.33871,  11.97837,   0.34127, 131.10852,   1.38056,  -4.81388, 131.56121,   2.73038, -15.41378, 112.40540,  -7.88058,  -2.56820, 106.39351,   9.31707,   6.25058,  91.25989,  -2.29795,   4.37153,  56.84495,  16.12522,   8.13000,  24.01621,  -8.12247,   8.54624,  12.55737,  -5.53689,  -6.61572,  92.24187,  -3.25114,  -1.86265,  54.27330,   4.69430,   2.74849,  15.34823,  -7.27981,   1.01904,   7.86671,   1.61959
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.14433, 109.53684,  -4.59536,   2.18825, 118.44286,  -3.90249,   5.51951, 132.95459,   2.91869,   6.78475, 138.74684,   5.47568,   9.71310, 129.01490,   1.12951,  14.89255, 128.00067,   1.99366,  15.91068, 105.44975,  -7.07829,   4.53421, 108.38755,  11.86533,  -0.02179, 131.09986,   1.44880,  -5.16124, 131.48465,   2.87726, -15.59638, 112.25645,  -7.76603,  -2.61621, 106.21984,   9.32155,   6.27974,  91.32360,  -2.31964,   4.64893,  57.02916,  16.35024,   7.58778,  21.42666,  -3.74026,   8.32224,  10.60234,   0.78282,  -6.59863,  92.17387,  -3.23579,  -1.88406,  54.04049,   3.90230,   2.72475,  15.19733,  -8.33575,   0.96532,   7.61585,   0.47272
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98564, 109.55612,  -4.51019,   1.94439, 118.46891,  -3.78201,   5.17681, 132.99994,   3.04562,   6.39444, 138.79195,   5.62615,   9.39727, 129.11422,   1.20238,  14.60188, 128.17771,   2.00052,  15.95265, 105.72912,  -7.27940,   4.80297, 108.40427,  11.83717,  -0.35739, 131.08477,   1.62743,  -5.47644, 131.41987,   3.13922, -15.76802, 112.09814,  -7.47442,  -2.48755, 106.08814,   9.39034,   6.30711,  91.38186,  -2.35345,   5.07845,  56.77700,  15.76633,   7.32639,  18.49098,   1.31192,   7.81800,   8.66582,   7.74528,  -6.58177,  92.11024,  -3.22572,  -1.90110,  53.84466,   3.19070,   2.64022,  15.04489,  -9.20920,   0.87884,   7.31308,  -0.53279
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88453, 109.57377,  -4.38486,   1.78692, 118.48744,  -3.59798,   4.95652, 133.01065,   3.27560,   6.15653, 138.79252,   5.88695,   9.19284, 129.18060,   1.35390,  14.42322, 128.32796,   2.07377,  16.03938, 105.98345,  -7.41264,   5.19411, 108.37195,  11.91585,  -0.57547, 131.04589,   1.91788,  -5.66926, 131.33789,   3.52115, -15.91180, 111.96834,  -7.05269,  -2.20513, 106.02888,   9.49304,   6.32536,  91.41462,  -2.40594,   5.55485,  56.09857,  14.31276,   7.24963,  15.87045,   6.65577,   7.19864,   7.39847,  14.80356,  -6.57185,  92.07256,  -3.20815,  -1.88206,  53.70946,   2.58945,   2.54685,  14.96262, -10.01491,   0.76617,   7.03530,  -1.52077
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79180, 109.58852,  -4.26939,   1.64124, 118.50288,  -3.43285,   4.73513, 133.03084,   3.46513,   5.91236, 138.80997,   6.09286,   8.98959, 129.25345,   1.48034,  14.23807, 128.47134,   2.14652,  15.99030, 106.23946,  -7.57736,   5.48045, 108.28426,  11.97454,  -0.79081, 131.01336,   2.16117,  -5.86011, 131.26691,   3.84654, -16.12260, 111.82710,  -6.57798,  -1.91967, 105.98041,   9.57764,   6.34288,  91.44355,  -2.47524,   5.75310,  55.36949,  12.54631,   6.89954,  14.41670,  11.38128,   6.59313,   7.27718,  20.71386,  -6.56353,  92.03953,  -3.17102,  -1.92384,  53.58898,   2.05991,   2.33896,  14.95686, -10.94745,   0.55077,   6.85527,  -2.62098
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53960, 109.60480,  -4.19861,   1.27636, 118.52670,  -3.33607,   4.28536, 133.07677,   3.55288,   5.46114, 138.84430,   6.20662,   8.56017, 129.34061,   1.53404,  13.81726, 128.60419,   2.18429,  15.60326, 106.47471,  -7.76443,   5.43459, 108.18161,  11.99917,  -1.23093, 131.00936,   2.28684,  -6.28153, 131.21169,   4.03413, -16.56444, 111.64884,  -6.13700,  -1.88747, 105.93905,   9.63943,   6.38488,  91.53874,  -2.54834,   5.68946,  55.09841,  11.55666,   6.51707,  14.20709,  14.20587,   6.08218,   7.18004,  23.61836,  -6.53525,  91.93980,  -3.11765,  -2.09755,  53.41290,   1.71135,   1.91884,  15.03054, -12.08957,   0.15182,   6.74448,  -3.94203
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.39861, 109.61153,  -4.16530,   1.06742, 118.53894,  -3.30442,   4.00289, 133.13787,   3.51250,   5.17894, 138.89957,   6.17875,   8.29567, 129.42094,   1.49630,  13.55970, 128.73491,   2.14545,  15.29008, 106.68278,  -7.98324,   5.42972, 108.16425,  11.95401,  -1.50372, 131.02915,   2.27270,  -6.54631, 131.21090,   4.04518, -16.84981, 111.51366,  -5.84178,  -1.79716, 105.97893,   9.64032,   6.40720,  91.59314,  -2.58169,   5.58133,  55.00326,  11.12346,   6.18790,  14.08565,  13.40032,   5.68664,   6.67697,  22.51206,  -6.51828,  91.88352,  -3.09358,  -2.26940,  53.30074,   1.45064,   1.52900,  15.36781, -13.59822,  -0.25095,   6.83961,  -5.70739
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25330, 109.61636,  -4.14068,   0.85739, 118.54931,  -3.28948,   3.74936, 133.20249,   3.42892,   4.93121, 138.95765,   6.10671,   8.05247, 129.49068,   1.42536,  13.32407, 128.85581,   2.06515,  14.96645, 106.83701,  -8.15030,   5.33167, 108.18120,  11.90661,  -1.75153, 131.06349,   2.21590,  -6.79447, 131.23674,   3.98826, -17.06849, 111.43287,  -5.71466,  -1.78031, 106.07023,   9.59627,   6.42884,  91.65132,  -2.59368,   5.30592,  54.99107,  10.90070,   5.55603,  14.00719,  11.14854,   5.14757,   6.70396,  20.34960,  -6.49942,  91.82400,  -3.08845,  -2.52392,  53.20154,   1.36517,   1.05366,  15.84239, -15.10596,  -0.75331,   7.00339,  -7.57134
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03610, 109.62069,  -4.10810,   0.55059, 118.55923,  -3.25663,   3.41541, 133.24901,   3.39312,   4.61614, 138.99260,   6.08730,   7.72510, 129.53805,   1.40217,  13.00176, 128.92965,   2.02566,  14.60393, 106.89944,  -8.17158,   5.07761, 108.23607,  11.93757,  -2.08172, 131.09204,   2.19496,  -7.12777, 131.25228,   3.95967, -17.25699, 111.36600,  -5.72692,  -1.86715, 106.13643,   9.52810,   6.45929,  91.74036,  -2.58836,   5.05857,  54.85664,  10.25537,   4.96143,  13.88055,   9.38738,   4.59230,   6.48204,  18.51368,  -6.46935,  91.73374,  -3.10285,  -2.84292,  53.09946,   1.54205,   0.59858,  16.36700, -16.30971,  -1.29980,   7.11120,  -9.31757
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.13719, 109.62483,  -4.03951,   0.30617, 118.56600,  -3.17575,   3.14532, 133.29387,   3.40034,   4.35395, 139.03090,   6.10495,   7.46180, 129.57820,   1.43303,  12.74096, 128.99990,   2.06401,  14.35870, 106.96308,  -8.11649,   4.84977, 108.27342,  12.00262,  -2.34781, 131.12357,   2.20792,  -7.39865, 131.28193,   3.95903, -17.32989, 111.35532,  -5.84894,  -1.95642, 106.20979,   9.45109,   6.48265,  91.81059,  -2.58905,   4.77248,  54.66833,   9.44674,   4.44708,  13.72985,   7.51327,   4.07572,   6.26933,  16.58886,  -6.44442,  91.66237,  -3.12128,  -3.20078,  53.02371,   1.76414,   0.14521,  16.92839, -17.36006,  -1.87307,   7.22023, -11.04802
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.27707, 109.62943,  -3.93709,   0.09966, 118.57140,  -3.05028,   2.84615, 133.34844,   3.45447,   4.04567, 139.08264,   6.16912,   7.18697, 129.64280,   1.52208,  12.46785, 129.12294,   2.18848,  14.18380, 107.08415,  -7.97163,   4.59187, 108.35943,  12.11030,  -2.63248, 131.14535,   2.25550,  -7.68969, 131.31795,   3.98678, -17.41614, 111.37575,  -5.99323,  -2.11307, 106.31812,   9.40636,   6.50277,  91.86348,  -2.64166,   4.51338,  54.49203,   8.61664,   3.94085,  13.61602,   5.67946,   3.57380,   6.12516,  14.73020,  -6.42556,  91.60819,  -3.09720,  -3.59384,  53.00773,   2.31756,  -0.36959,  17.59734, -18.06653,  -2.47947,   7.40309, -12.60857
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36240, 109.62844,  -3.92442,  -0.03840, 118.57248,  -3.03761,   2.58232, 133.37813,   3.45394,   3.75410, 139.11018,   6.18521,   6.95529, 129.70209,   1.53759,  12.23512, 129.24271,   2.25486,  14.15559, 107.19986,  -7.85976,   4.36550, 108.47447,  12.12636,  -2.87682, 131.13300,   2.24412,  -7.94462, 131.30589,   3.94412, -17.52373, 111.37523,  -6.20009,  -2.29662, 106.45163,   9.31778,   6.51542,  91.89585,  -2.68985,   4.26101,  54.35436,   7.93493,   3.43170,  13.57707,   3.89414,   3.06665,   6.08620,  12.94495,  -6.41443,  91.57610,  -3.05254,  -4.00588,  53.11776,   3.46582,  -0.84714,  18.48723, -18.22639,  -3.05053,   7.76088, -13.95393
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38411, 109.62208,  -4.01883,  -0.09848, 118.57099,  -3.16870,   2.34823, 133.40231,   3.33217,   3.46853, 139.12589,   6.10251,   6.76605, 129.76468,   1.44560,  12.04083, 129.36131,   2.23049,  14.26344, 107.30330,  -7.78875,   4.19848, 108.64124,  12.05619,  -3.08278, 131.10793,   2.08861,  -8.16078, 131.27003,   3.75897, -17.64265, 111.35712,  -6.51065,  -2.51644, 106.57921,   9.15078,   6.51868,  91.90570,  -2.69430,   3.92807,  54.27593,   7.53416,   2.94812,  13.66175,   2.11833,   2.58049,   6.17089,  11.16905,  -6.41164,  91.56802,  -3.02179,  -4.38755,  53.37601,   5.01607,  -1.33597,  19.58202, -17.97212,  -3.56919,   8.39937, -15.12174
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36297, 109.61313,  -4.15538,  -0.10276, 118.56744,  -3.35549,   2.14981, 133.41931,   3.16859,   3.19609, 139.15014,   5.95287,   6.61747, 129.82242,   1.32172,  11.88429, 129.46933,   2.18078,  14.44495, 107.38248,  -7.69317,   4.03956, 108.74215,  11.97392,  -3.24860, 131.07575,   1.87576,  -8.34209, 131.20831,   3.50095, -17.71303, 111.28330,  -6.84675,  -2.72618, 106.63346,   8.98626,   6.51608,  91.89933,  -2.68111,   3.72011,  54.21540,   7.29067,   2.54106,  13.83209,   0.39133,   2.17024,   6.34123,   9.44191,  -6.41493,  91.57688,  -2.99693,  -4.68170,  53.82151,   6.94599,  -1.99374,  20.88187, -17.29360,  -4.06891,   9.39321, -15.92683
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.32726, 109.60350,  -4.28907,  -0.08348, 118.56245,  -3.53755,   1.99720, 133.42882,   3.01058,   2.97910, 139.16950,   5.79799,   6.50836, 129.86840,   1.19909,  11.76504, 129.56916,   2.13709,  14.68211, 107.45156,  -7.56774,   3.92606, 108.81643,  11.90942,  -3.37159, 131.04299,   1.67251,  -8.48092, 131.15053,   3.24911, -17.69678, 111.20261,  -7.19329,  -2.93392, 106.65717,   8.87867,   6.51132,  91.88772,  -2.65864,   3.61643,  54.18779,   7.22405,   2.16960,  14.10187,  -1.19194,   1.80552,   6.61102,   7.85892,  -6.42012,  91.59118,  -2.98214,  -4.83552,  54.51245,   9.26494,  -2.69891,  22.46610, -16.19620,  -4.49501,  10.85026, -16.29509
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.27207, 109.59204,  -4.43314,  -0.03401, 118.55516,  -3.73097,   1.89719, 133.42569,   2.85338,   2.81832, 139.17277,   5.64834,   6.44618, 129.89348,   1.08172,  11.68895, 129.63290,   2.10520,  14.92527, 107.51031,  -7.48635,   3.85219, 108.86529,  11.81304,  -3.44452, 131.01045,   1.46078,  -8.56764, 131.09692,   2.99330, -17.55363, 111.11859,  -7.59036,  -3.07902, 106.63376,   8.75842,   6.50318,  91.87092,  -2.60796,   3.32456,  54.16787,   7.17512,   1.87175,  14.41740,  -2.70374,   1.50401,   6.92654,   6.34697,  -6.42737,  91.61117,  -2.99267,  -4.82141,  55.56722,  12.02695,  -3.53193,  24.34130, -14.48875,  -4.84064,  12.73674, -15.82474
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22757, 109.58883,  -4.47541,   0.00122, 118.55255,  -3.77800,   1.77971, 133.41301,   2.87179,   2.64174, 139.16599,   5.67346,   6.36731, 129.90445,   1.15350,  11.59367, 129.66573,   2.26263,  15.09364, 107.57636,  -7.31290,   3.73657, 108.88184,  11.82419,  -3.53224, 130.97951,   1.39942,  -8.67138, 131.05552,   2.87790, -17.37155, 111.03641,  -7.86629,  -3.20109, 106.62100,   8.76540,   6.49564,  91.85804,  -2.55424,   3.13977,  54.05618,   6.77798,   1.66507,  14.57176,  -4.11278,   1.29766,   7.08090,   4.93795,  -6.43222,  91.62495,  -3.03462,  -4.60755,  56.41161,  13.81844,  -3.75351,  25.52573, -13.10990,  -5.43042,  13.93561, -14.12018
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12201, 109.58715,  -4.50539,   0.12311, 118.54990,  -3.80104,   1.76125, 133.38154,   2.94841,   2.56635, 139.13284,   5.77039,   6.38354, 129.89614,   1.27659,  11.59132, 129.66374,   2.47123,  15.23426, 107.61111,  -7.13560,   3.64495, 108.85222,  11.86606,  -3.52184, 130.93909,   1.38959,  -8.67930, 131.00254,   2.80349, -17.10545, 110.93461,  -8.06729,  -3.21041, 106.59024,   8.81362,   6.47925,  91.82040,  -2.49557,   3.05132,  53.86025,   6.14203,   1.45409,  14.56805,  -5.40678,   1.15304,   7.07998,   3.64870,  -6.44525,  91.66305,  -3.08493,  -4.41922,  57.14694,  15.13229,  -3.62730,  25.61917, -11.04356,  -6.26135,  14.16768, -10.74568
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.01169, 109.58846,  -4.49662,   0.28688, 118.54857,  -3.77008,   1.78574, 133.34750,   3.08274,   2.52766, 139.09247,   5.93476,   6.44147, 129.88136,   1.46455,  11.62824, 129.63524,   2.74477,  15.31598, 107.61626,  -6.92197,   3.49488, 108.77985,  11.94131,  -3.46684, 130.90170,   1.42896,  -8.64477, 130.94727,   2.76669, -16.82896, 110.82735,  -8.19247,  -3.17602, 106.56786,   8.90621,   6.45936,  91.76822,  -2.46198,   2.95232,  53.66306,   5.47719,   1.26290,  14.50937,  -6.52020,   1.03880,   6.99843,   2.51855,  -6.46262,  91.71487,  -3.12097,  -4.47185,  57.68789,  15.99801,  -3.66272,  24.35429,  -7.83514,  -7.15983,  13.25478,  -6.18143
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16046, 109.59378,  -4.43101,   0.47629, 118.54881,  -3.65977,   1.86646, 133.30956,   3.29748,   2.55156, 139.04813,   6.17649,   6.54746, 129.86190,   1.71306,  11.71759, 129.59978,   3.05585,  15.35968, 107.59571,  -6.66202,   3.31902, 108.74528,  12.06274,  -3.36176, 130.86372,   1.56829,  -8.55693, 130.89360,   2.83784, -16.55260, 110.78013,  -8.27131,  -3.14373, 106.53483,   9.02293,   6.43735,  91.70692,  -2.44752,   3.05514,  53.45005,   4.78469,   1.23982,  14.36543,  -7.41778,   1.03794,   6.78083,   1.55979,  -6.48207,  91.77469,  -3.15370,  -4.61767,  57.90366,  16.25277,  -3.91417,  22.12681,  -3.73036,  -7.80802,  11.56891,  -0.33444
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.29561, 109.60282,  -4.30483,   0.65080, 118.55019,  -3.46485,   1.95712, 133.26774,   3.59937,   2.58979, 138.99996,   6.50292,   6.65718, 129.83836,   2.03178,  11.81730, 129.55809,   3.40900,  15.38867, 107.55584,  -6.33919,   3.14142, 108.71890,  12.25026,  -3.25221, 130.82435,   1.81072,  -8.45906, 130.83920,   3.03178, -16.29217, 110.78534,  -8.29873,  -3.12240, 106.46963,   9.16102,   6.41734,  91.64810,  -2.45397,   3.19494,  53.25322,   4.08682,   1.28171,  14.19028,  -8.16997,   1.07246,   6.51898,   0.73346,  -6.49972,  91.83099,  -3.18242,  -4.80647,  57.72529,  15.82465,  -4.28676,  19.48950,   1.07483,  -8.07571,   9.66383,   6.29629
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35554, 109.61418,  -4.14333,   0.72537, 118.55304,  -3.22295,   1.98137, 133.22878,   3.93675,   2.57535, 138.95484,   6.86055,   6.69267, 129.81288,   2.37347,  11.84426, 129.52010,   3.77968,  15.35195, 107.54817,  -6.05958,   2.92846, 108.72054,  12.41196,  -3.21627, 130.79185,   2.10578,  -8.43412, 130.80080,   3.27900, -16.16931, 110.82098,  -8.24789,  -3.17757, 106.39616,   9.31761,   6.40755,  91.61946,  -2.45915,   3.28693,  53.10858,   3.41502,   1.35947,  14.05611,  -8.87290,   1.13611,   6.28764,  -0.05448,  -6.50663,  91.85646,  -3.22224,  -4.97972,  57.17987,  14.73705,  -4.75089,  17.09902,   6.17687,  -7.99304,   8.29970,  13.26375
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.29508, 109.62468,  -4.00847,   0.64053, 118.55704,  -3.01814,   1.88594, 133.18820,   4.23403,   2.46017, 138.90429,   7.18119,   6.59912, 129.77324,   2.67434,  11.74438, 129.47251,   4.10189,  15.24659, 107.55832,  -5.86724,   2.67388, 108.72651,  12.50333,  -3.30664, 130.77125,   2.36268,  -8.53156, 130.78843,   3.50388, -16.20333, 110.88089,  -8.18924,  -3.32330, 106.32769,   9.42565,   6.41492,  91.64120,  -2.45433,   3.31035,  53.04389,   2.83165,   1.43026,  14.05000,  -9.64812,   1.20828,   6.15914,  -0.93900,  -6.49715,  91.83179,  -3.26464,  -5.18414,  56.34993,  13.06470,  -4.94940,  15.41376,  11.07025,  -7.57747,   7.94921,  19.76147
