time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.42646,109.60671,-453.24894,3.81785,118.40795,-452.02849,7.52678,131.94914,-443.59666,8.19135,136.04729,-438.65168,11.3712,127.41344,-444.5746,15.79942,124.59533,-443.54929,19.20168,100.52566,-444.52729,18.40879,78.51221,-441.10752,2.3204,131.09638,-446.50748,-2.17667,133.67555,-447.82153,-20.71066,149.18911,-445.04377,-6.43738,154.32152,-428.70845,6.9526,91.24877,-450.84621,9.55926,53.88679,-439.68285,11.84563,13.63841,-447.07494,13.07354,6.1507,-438.09774,-5.69868,92.36573,-453.31845,-12.2162,54.5027,-446.15977,-14.63826,13.63739,-448.15067,-16.73561,6.14646,-439.33871
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.42803,109.60806,-453.22576,3.81374,118.40523,-451.97008,7.47885,131.88018,-443.41389,8.03074,135.79626,-438.31007,11.33559,127.36269,-444.427,15.77324,124.55613,-443.41084,19.05829,100.47387,-444.47566,18.05622,78.46755,-441.06495,2.27827,131.04057,-446.33886,-2.20757,133.64753,-447.63637,-20.74943,149.10014,-444.58485,-5.66634,152.32645,-428.4913,6.95355,91.24557,-450.85678,9.55907,53.90227,-439.63084,11.83946,13.6392,-446.94436,13.06667,6.15788,-437.96175,-5.70006,92.36855,-453.31435,-12.20519,54.50542,-446.14488,-14.63908,13.63523,-448.0175,-16.74217,6.14432,-439.20689
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,2.43607,109.60817,-453.21119,3.82319,118.40061,-451.92435,7.46404,131.80483,-443.24753,7.94312,135.56737,-438.0223,11.32758,127.30158,-444.29746,15.77395,124.50382,-443.29529,18.89258,100.40162,-444.40839,17.64456,78.41012,-440.98322,2.26667,130.98396,-446.18354,-2.21352,133.61033,-447.46125,-20.86489,148.92071,-444.36056,-6.03612,151.75797,-427.9603,6.95498,91.2399,-450.87464,9.57692,53.92495,-439.55861,11.84952,13.65287,-446.8248,13.07706,6.16758,-437.84554,-5.70374,92.37419,-453.30054,-12.21007,54.52348,-446.06694,-14.63466,13.65078,-447.89648,-16.73595,6.15986,-439.08545
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.4534,109.60654,-453.20887,3.85068,118.39376,-451.89753,7.4981,131.72459,-443.11112,7.95256,135.3699,-437.80127,11.36149,127.23133,-444.20355,15.80518,124.42563,-443.21172,18.73566,100.30115,-444.35305,17.23125,78.3274,-440.91703,2.29768,130.92749,-446.04826,-2.18053,133.56746,-447.3047,-21.11507,148.56254,-444.38471,-7.78568,152.88661,-427.04859,6.95488,91.2316,-450.8912,9.59712,53.94237,-439.49542,11.86583,13.66272,-446.72077,13.0937,6.17386,-437.74452,-5.70847,92.38294,-453.28463,-12.19876,54.53755,-446.00888,-14.6169,13.66256,-447.79505,-16.71997,6.17173,-438.98436
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.46003,109.6075,-453.18251,3.8707,118.38768,-451.8388,7.56193,131.63723,-442.94835,8.02091,135.17127,-437.5642,11.4133,127.14426,-444.08355,15.84834,124.3203,-443.10488,18.55907,100.16916,-444.22517,16.77877,78.21637,-440.78699,2.35534,130.87632,-445.88416,-2.12133,133.53172,-447.11329,-21.44427,148.08205,-444.50417,-10.57323,155.284,-426.4248,6.95668,91.22545,-450.91232,9.61481,53.95224,-439.46791,11.88508,13.66173,-446.63198,13.11218,6.17601,-437.65302,-5.71212,92.38883,-453.27086,-12.16793,54.53813,-445.99203,-14.59499,13.6604,-447.70173,-16.70049,6.16953,-438.89166
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,2.46624,109.60876,-453.15097,3.8906,118.38228,-451.77851,7.63924,131.56436,-442.81212,8.13266,135.00918,-437.37346,11.48016,127.07549,-443.99783,15.91234,124.2389,-443.04302,18.36151,100.056,-444.07712,16.31444,78.12932,-440.62082,2.4177,130.82986,-445.72803,-2.06564,133.49042,-446.92116,-21.62483,147.76448,-444.55787,-14.17249,158.13158,-426.28502,6.95958,91.21863,-450.94044,9.64067,53.95698,-439.46379,11.91591,13.65522,-446.56269,13.14195,6.16905,-437.58395,-5.71674,92.3953,-453.25152,-12.13545,54.53461,-445.99187,-14.56071,13.654,-447.6341,-16.66789,6.16323,-438.82435
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.47293,109.60899,-453.13523,3.91084,118.37745,-451.74471,7.71713,131.50624,-442.72456,8.26221,134.86908,-437.23972,11.54893,127.02234,-443.95767,15.9854,124.18204,-443.03436,18.18062,99.96983,-443.94587,15.89789,78.07445,-440.43917,2.47876,130.79097,-445.61495,-2.01001,133.4601,-446.76786,-21.61033,147.68381,-444.4421,-18.21983,160.72956,-426.68755,6.96301,91.21268,-450.96992,9.66952,53.94978,-439.50331,11.95015,13.63949,-446.55186,13.18024,6.15299,-437.57395,-5.72203,92.40118,-453.22643,-12.08671,54.51946,-446.02921,-14.53288,13.63816,-447.62274,-16.63651,6.14729,-438.81222
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.47429,109.61085,-453.1001,3.92559,118.3737,-451.68823,7.79965,131.45796,-442.63231,8.39632,134.75621,-437.11372,11.61827,126.97407,-443.90564,16.06189,124.13435,-443.01552,18.04682,99.90042,-443.82633,15.5541,78.04834,-440.19473,2.5446,130.76256,-445.49718,-1.9487,133.43948,-446.61379,-21.40273,147.83647,-444.13127,-22.28648,162.69942,-427.54144,6.96724,91.20738,-451.0027,9.70363,53.93413,-439.5769,11.99757,13.6135,-446.56172,13.22651,6.12652,-437.58406,-5.72665,92.40596,-453.20344,-12.01781,54.49517,-446.09518,-14.47893,13.61257,-447.63092,-16.58788,6.12175,-438.82163
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,2.46095,109.61296,-453.08706,3.91822,118.37341,-451.6665,7.85215,131.42888,-442.59485,8.5071,134.68846,-437.05992,11.65882,126.94335,-443.89786,16.1055,124.10063,-443.03299,17.97436,99.85621,-443.80523,15.24551,78.06642,-439.97459,2.58275,130.74784,-445.43671,-1.91444,133.43284,-446.51768,-21.127,148.10063,-443.75564,-26.00659,163.92784,-428.83585,6.97283,91.21018,-451.02453,9.72229,53.91471,-439.6746,12.03191,13.58632,-446.60923,13.26082,6.10062,-437.6305,-5.72852,92.40257,-453.18525,-11.97234,54.46648,-446.17089,-14.45001,13.58408,-447.68534,-16.55428,6.09314,-438.87504
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.43754,109.61658,-453.06453,3.89424,118.37535,-451.63306,7.87836,131.40936,-442.55245,8.57913,134.65172,-437.01303,11.67523,126.92267,-443.87987,16.12429,124.07818,-443.03323,17.94308,99.82932,-443.78518,15.01581,78.10671,-439.72625,2.59662,130.73895,-445.37384,-1.90334,133.434,-446.41771,-20.88432,148.3345,-443.32054,-29.08904,164.54259,-430.4019,6.97869,91.21689,-451.03904,9.73297,53.8975,-439.76919,12.06215,13.56118,-446.65101,13.29119,6.07769,-437.67045,-5.72785,92.39485,-453.17701,-11.93385,54.4418,-446.22106,-14.40387,13.55878,-447.73125,-16.51033,6.06789,-438.92143
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.42489,109.61845,-453.05364,3.8821,118.37629,-451.61701,7.9032,131.39747,-442.53431,8.64559,134.6358,-436.99795,11.6959,126.91489,-443.88725,16.15071,124.07276,-443.06318,17.97035,99.82261,-443.77028,14.89223,78.16091,-439.5028,2.60832,130.72899,-445.33144,-1.89804,133.42845,-446.3355,-20.75623,148.43261,-442.99796,-31.50325,164.65602,-432.12535,6.9831,91.22009,-451.0545,9.75804,53.88254,-439.85008,12.1048,13.54337,-446.70918,13.33282,6.05801,-437.73005,-5.72874,92.39113,-453.16458,-11.91363,54.42466,-446.26329,-14.37829,13.5417,-447.78376,-16.48275,6.05081,-438.97346
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,2.41131,109.62049,-453.04081,3.86778,118.37774,-451.59984,7.92158,131.39218,-442.52201,8.70451,134.64845,-437.00178,11.71089,126.91326,-443.8964,16.1725,124.07687,-443.08952,18.00958,99.82652,-443.74241,14.84986,78.20764,-439.3202,2.61467,130.72332,-445.29614,-1.90116,133.41697,-446.27289,-20.73676,148.40311,-442.73296,-33.35125,164.45172,-433.77597,6.98743,91.22363,-451.06898,9.78911,53.87492,-439.90847,12.15244,13.53411,-446.75219,13.38314,6.04743,-437.77452,-5.72929,92.38702,-453.15368,-11.89491,54.41557,-446.26253,-14.32689,13.53266,-447.83606,-16.43054,6.04174,-439.02559
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.40979,109.62189,-453.01649,3.86643,118.37753,-451.56596,7.93,131.38852,-442.48754,8.74878,134.65864,-436.98072,11.72113,126.91597,-443.87758,16.19324,124.09281,-443.08256,18.07396,99.84435,-443.67919,14.90988,78.24765,-439.15298,2.61574,130.71531,-445.24652,-1.90686,133.40116,-446.21338,-20.71594,148.38542,-442.52751,-34.77163,164.05265,-435.18678,6.98977,91.22156,-451.08644,9.8316,53.86514,-439.96196,12.2152,13.52512,-446.80331,13.44296,6.04288,-437.82154,-5.7312,92.3887,-453.143,-11.85865,54.40559,-446.28215,-14.26014,13.52187,-447.88148,-16.36685,6.03095,-439.07175
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.41947,109.62166,-453.00161,3.88103,118.37549,-451.54508,7.9557,131.38262,-442.46612,8.79382,134.6651,-436.96956,11.74917,126.91793,-443.8749,16.23436,124.1128,-443.0898,18.17213,99.86737,-443.62366,15.08293,78.27164,-439.04143,2.63272,130.70387,-445.20687,-1.8933,133.38495,-446.17098,-20.68863,148.3799,-442.45853,-35.79248,163.61803,-436.41005,6.99092,91.21546,-451.10771,9.87863,53.85945,-439.99367,12.28686,13.52341,-446.84988,13.51563,6.04013,-437.86911,-5.73506,92.39487,-453.12588,-11.82534,54.40377,-446.27615,-14.19111,13.52025,-447.93284,-16.29491,6.02932,-439.12243
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,2.41865,109.62279,-452.98034,3.88301,118.37475,-451.51542,7.97764,131.3751,-442.43573,8.835,134.68064,-436.95598,11.76787,126.91124,-443.85581,16.25872,124.11428,-443.07387,18.28271,99.87502,-443.56608,15.32588,78.26548,-438.96166,2.6488,130.6986,-445.16563,-1.87835,133.37556,-446.13579,-20.6985,148.35704,-442.49537,-36.49615,163.22421,-437.36579,6.99219,91.2138,-451.11887,9.90971,53.85269,-440.02977,12.35157,13.51876,-446.88648,13.57904,6.03444,-437.9064,-5.7361,92.39622,-453.12064,-11.79891,54.40085,-446.27021,-14.12555,13.51672,-447.96649,-16.23336,6.02587,-439.15696
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.41579,109.62435,-452.95354,3.88091,118.37437,-451.47783,7.98988,131.36876,-442.39608,8.86342,134.70427,-436.9371,11.77526,126.90106,-443.81707,16.26427,124.10174,-443.03308,18.41863,99.87333,-443.50572,15.65152,78.23394,-438.92363,2.66022,130.69845,-445.1259,-1.86421,133.37689,-446.10469,-20.72518,148.34547,-442.6261,-36.95418,162.94952,-438.12583,6.99129,91.2136,-451.11437,9.92867,53.84654,-440.05061,12.39712,13.51639,-446.92005,13.62579,6.03111,-437.94094,-5.7344,92.39598,-453.13261,-11.79107,54.39983,-446.28112,-14.0828,13.51456,-447.99765,-16.18695,6.02368,-439.18727
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.41539,109.62523,-452.93512,3.88083,118.37299,-451.44636,7.99066,131.34757,-442.33673,8.87752,134.70209,-436.89155,11.77201,126.87592,-443.75598,16.26001,124.07526,-442.97094,18.56031,99.86009,-443.43403,16.02001,78.18006,-438.91307,2.66591,130.68975,-445.07913,-1.84551,133.38262,-446.07816,-20.75312,148.33585,-442.79204,-37.19392,162.81287,-438.66565,6.98883,91.21345,-451.10119,9.93022,53.84057,-440.05818,12.44779,13.51599,-446.94246,13.6757,6.03293,-437.96139,-5.73182,92.39588,-453.15093,-11.77722,54.40008,-446.28754,-14.02579,13.51311,-448.02038,-16.13388,6.02227,-439.2109
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,2.43124,109.62489,-452.90696,3.90255,118.36837,-451.39898,8.01255,131.31589,-442.251,8.89926,134.70747,-436.82881,11.79014,126.84174,-443.67238,16.2767,124.04208,-442.87566,18.69557,99.83893,-443.36284,16.41291,78.10461,-438.96692,2.69268,130.67241,-445.00625,-1.81165,133.37177,-446.01968,-20.72969,148.35925,-442.95725,-37.19251,162.87262,-439.05231,6.9827,91.20647,-451.08508,9.93635,53.84234,-440.01575,12.49614,13.52666,-446.93649,13.7253,6.04468,-437.95469,-5.73011,92.40296,-453.17488,-11.76955,54.41308,-446.27356,-13.971,13.5238,-448.0123,-16.07915,6.033,-439.20281
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.4619,109.62363,-452.86255,3.94349,118.36121,-451.33068,8.05021,131.2874,-442.15111,8.94045,134.72996,-436.76172,11.82421,126.80923,-443.56937,16.30982,124.01347,-442.75387,18.84138,99.82223,-443.26019,16.81368,78.02938,-439.03226,2.73675,130.65713,-444.92173,-1.75706,133.3707,-445.94385,-20.6661,148.40807,-443.07659,-37.046,163.04028,-439.26766,6.97273,91.19283,-451.06493,9.93971,53.84103,-439.95762,12.56033,13.5371,-446.92388,13.78721,6.0524,-437.94404,-5.72868,92.41695,-453.20741,-11.75178,54.42783,-446.28766,-13.91246,13.53521,-447.99883,-16.02055,6.04431,-439.1894
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.48164,109.62347,-452.81439,3.96683,118.35564,-451.25537,8.05603,131.25853,-442.0353,8.94924,134.7536,-436.68031,11.83022,126.77953,-443.4504,16.31523,123.9887,-442.61488,18.94506,99.80827,-443.13629,17.18522,77.95461,-439.10693,2.75115,130.63938,-444.82482,-1.72643,133.37068,-445.8707,-20.60496,148.47059,-443.13408,-36.82794,163.27226,-439.30833,6.96452,91.1831,-451.04526,9.93055,53.83743,-439.91708,12.5915,13.54138,-446.91354,13.82238,6.06028,-437.93124,-5.72598,92.42673,-453.2405,-11.72839,54.43382,-446.32357,-13.86171,13.53775,-447.98589,-15.9766,6.0469,-439.17805
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,2.50808,109.621,-452.80593,4.00211,118.34984,-451.23676,8.08488,131.23257,-441.9857,8.97595,134.76879,-436.65743,11.85556,126.74876,-443.39495,16.34004,123.9633,-442.539,19.04266,99.7911,-443.0696,17.53603,77.88488,-439.22736,2.78786,130.62682,-444.79303,-1.67666,133.37438,-445.85205,-20.504,148.55725,-443.22397,-36.49281,163.58492,-439.29479,6.95515,91.17363,-451.01947,9.9217,53.83011,-439.88424,12.63543,13.54608,-446.9295,13.86113,6.06112,-437.94972,-5.72397,92.43689,-453.26864,-11.72009,54.43993,-446.36848,-13.83081,13.54182,-448.00937,-15.94252,6.05102,-439.20073
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.51949,109.62128,-452.76404,4.01682,118.34548,-451.17232,8.09744,131.2072,-441.89113,9.00147,134.81076,-436.61037,11.86475,126.72018,-443.29915,16.34795,123.93831,-442.42497,19.0929,99.77074,-442.94874,17.8039,77.82237,-439.27136,2.8059,130.61375,-444.7114,-1.64604,133.37794,-445.78005,-20.39815,148.66667,-443.22888,-36.12131,163.93439,-439.15584,6.94902,91.1672,-451.00356,9.91238,53.8246,-439.86437,12.66332,13.54551,-446.92341,13.88921,6.06057,-437.94364,-5.72102,92.44324,-453.29623,-11.69769,54.44317,-446.39636,-13.79059,13.54266,-447.9997,-15.90425,6.05186,-439.19153
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.53299,109.62089,-452.7325,4.0363,118.34202,-451.12968,8.12814,131.20358,-441.85319,9.04434,134.88529,-436.62875,11.89056,126.71107,-443.25682,16.37123,123.93114,-442.36369,19.14916,99.76704,-442.87348,18.02797,77.79308,-439.29529,2.83736,130.61525,-444.67596,-1.60631,133.39232,-445.74568,-20.27432,148.79206,-443.24594,-35.62622,164.37133,-438.94287,6.94373,91.1603,-450.9931,9.91314,53.82041,-439.84646,12.68669,13.5482,-446.93585,13.91088,6.06089,-437.95782,-5.71949,92.45024,-453.31548,-11.69253,54.44758,-446.42674,-13.78202,13.54601,-448.00738,-15.89587,6.05523,-439.19923
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,2.53565,109.62092,-452.72244,4.03991,118.34115,-451.11558,8.13347,131.20154,-441.83824,9.05637,134.94393,-436.65828,11.89395,126.70634,-443.2384,16.37372,123.9292,-442.33215,19.17646,99.76751,-442.82021,18.16731,77.7813,-439.28414,2.84435,130.61623,-444.66475,-1.58564,133.41546,-445.73343,-20.22795,148.8588,-443.31207,-34.93925,164.91172,-438.53796,6.94158,91.15895,-450.98559,9.90365,53.81785,-439.84106,12.68686,13.5508,-446.95593,13.91236,6.06558,-437.97633,-5.71809,92.45158,-453.32579,-11.69686,54.44924,-446.44029,-13.77282,13.54742,-448.03228,-15.88715,6.05656,-439.22432
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.55107,109.61961,-452.71084,4.06002,118.33863,-451.10179,8.14694,131.20773,-441.83361,9.07261,135.02136,-436.70637,11.90681,126.70845,-443.22231,16.38585,123.93648,-442.29688,19.20573,99.77638,-442.76453,18.21924,77.79181,-439.21193,2.86196,130.62231,-444.66781,-1.56031,133.43384,-445.73614,-20.10284,148.99227,-443.28563,-33.99291,165.57177,-437.89144,6.93736,91.15243,-450.97974,9.895,53.81783,-439.81226,12.67572,13.55709,-446.96375,13.90277,6.07262,-437.98374,-5.71816,92.45847,-453.33487,-11.69478,54.45672,-446.44424,-13.77416,13.55505,-448.03547,-15.8903,6.06415,-439.22797
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.56833,109.61751,-452.7177,4.08132,118.33736,-451.11702,8.15847,131.22846,-441.87513,9.08284,135.101,-436.792,11.91997,126.7262,-443.24966,16.40231,123.96605,-442.30504,19.21911,99.80467,-442.72221,18.21289,77.83299,-439.09618,2.87624,130.63602,-444.71303,-1.54041,133.45838,-445.77602,-19.89222,149.21769,-443.1778,-32.80197,166.31513,-437.01931,6.93253,91.14673,-450.96914,9.89335,53.82215,-439.76906,12.66554,13.57297,-446.98857,13.89107,6.08691,-438.00968,-5.71814,92.46476,-453.34356,-11.7157,54.46794,-446.44388,-13.79982,13.56797,-448.0723,-15.91071,6.0771,-439.26353
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,2.58151,109.61606,-452.71754,4.09492,118.33669,-451.12152,8.15149,131.2494,-441.90078,9.06339,135.17677,-436.85762,11.91792,126.7471,-443.26161,16.4008,123.99518,-442.29581,19.21507,99.8325,-442.65048,18.12724,77.88527,-438.90203,2.87317,130.6474,-444.74391,-1.5339,133.48417,-445.80835,-19.62174,149.49999,-442.94154,-31.38496,167.07455,-435.89364,6.92852,91.14205,-450.96033,9.87306,53.83483,-439.69829,12.63319,13.5953,-446.976,13.85785,6.10907,-437.99713,-5.7178,92.46984,-453.35242,-11.7487,54.48877,-446.39538,-13.81896,13.58961,-448.06147,-15.93542,6.0988,-439.25398
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.5977,109.61314,-452.75175,4.11454,118.33661,-451.17462,8.15893,131.27281,-441.98149,9.06424,135.26975,-436.99209,11.92658,126.76611,-443.32427,16.40849,124.02033,-442.3367,19.21,99.85529,-442.62445,18.00507,77.93891,-438.73396,2.88511,130.66442,-444.83161,-1.51017,133.51847,-445.89861,-19.26687,149.83252,-442.66646,-29.73061,167.7904,-434.6082,6.92293,91.13931,-450.93981,9.8517,53.84366,-439.63542,12.59175,13.61382,-446.97407,13.81462,6.12403,-437.99792,-5.71673,92.4734,-453.3634,-11.79018,54.50647,-446.3663,-13.87602,13.60927,-448.06071,-15.98761,6.11833,-439.25216
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.60787,109.61189,-452.75475,4.12865,118.33557,-451.18255,8.17502,131.28348,-442.00679,9.06645,135.34554,-437.06774,11.94038,126.77176,-443.33909,16.42151,124.03025,-442.33625,19.17018,99.85815,-442.52331,17.83543,77.97843,-438.47216,2.90317,130.6745,-444.86044,-1.47818,133.55041,-445.92601,-18.90236,150.14625,-442.33832,-27.82817,168.36348,-433.09856,6.91948,91.13607,-450.9307,9.83318,53.85396,-439.57787,12.54824,13.62693,-446.94116,13.77057,6.14034,-437.96228,-5.71611,92.47698,-453.37168,-11.81368,54.51904,-446.34684,-13.91718,13.62205,-448.02436,-16.02784,6.1311,-439.2156
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,2.61152,109.61198,-452.73993,4.13244,118.33557,-451.1674,8.17244,131.30165,-442.01452,9.04487,135.42745,-437.12516,11.93935,126.78834,-443.337,16.41645,124.04656,-442.31708,19.10496,99.86717,-442.41623,17.62797,78.02716,-438.20341,2.90175,130.68606,-444.86891,-1.469,133.57906,-445.93173,-18.60308,150.40238,-442.02095,-25.70695,168.72824,-431.50387,6.91933,91.13328,-450.93613,9.81899,53.86832,-439.52352,12.49685,13.63723,-446.8782,13.72432,6.15172,-437.89911,-5.71697,92.47975,-453.37037,-11.82742,54.53157,-446.30412,-13.95197,13.6344,-447.95048,-16.06428,6.14351,-439.14206
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.61447,109.61171,-452.73787,4.1352,118.33624,-451.17036,8.17106,131.32212,-442.04376,9.04164,135.51674,-437.21298,11.93994,126.8082,-443.35856,16.4174,124.0738,-442.32051,18.99189,99.8818,-442.32049,17.38225,78.0766,-437.97798,2.8999,130.69827,-444.89546,-1.4679,133.5969,-445.95509,-18.35413,150.59702,-441.74243,-23.35854,168.76781,-429.83911,6.91906,91.13188,-450.93795,9.81188,53.87357,-439.50195,12.46246,13.63695,-446.83626,13.68469,6.14821,-437.85915,-5.71753,92.48122,-453.36913,-11.83139,54.52886,-446.3283,-14.00157,13.63204,-447.92295,-16.10779,6.14115,-439.11307
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.61085,109.61247,-452.7271,4.13113,118.33746,-451.16171,8.17427,131.34066,-442.06304,9.04096,135.60515,-437.29311,11.94391,126.82723,-443.37732,16.42454,124.104,-442.32374,18.85523,99.89745,-442.1992,17.11843,78.12463,-437.74465,2.89848,130.70865,-444.90436,-1.47094,133.61154,-445.94549,-18.25768,150.66992,-441.57371,-20.84412,168.36592,-428.26684,6.922,91.13175,-450.95222,9.81366,53.88047,-439.49303,12.42038,13.63336,-446.78536,13.64699,6.14904,-437.80517,-5.71946,92.48114,-453.35786,-11.82804,54.52859,-446.31348,-14.03094,13.63127,-447.84959,-16.14175,6.14041,-439.04078
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,2.60672,109.61314,-452.72063,4.12567,118.3387,-451.15715,8.17517,131.3543,-442.07906,9.04769,135.68314,-437.36852,11.9512,126.85127,-443.41055,16.44526,124.14852,-442.36149,18.7227,99.92821,-442.09519,16.855,78.19119,-437.52038,2.88786,130.70719,-444.89546,-1.48859,133.60925,-445.909,-18.22003,150.71592,-441.51402,-18.50963,167.6657,-427.03879,6.92814,91.13129,-450.98295,9.83628,53.88987,-439.49592,12.40468,13.63252,-446.74519,13.63142,6.14394,-437.76856,-5.72445,92.48142,-453.32893,-11.82074,54.52903,-446.27302,-14.05231,13.63294,-447.80039,-16.15848,6.14209,-438.99047
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.59598,109.61514,-452.69514,4.1113,118.34068,-451.12805,8.1708,131.3728,-442.07818,9.0377,135.76695,-437.42746,11.95273,126.87989,-443.42699,16.46041,124.19651,-442.38664,18.59135,99.96426,-442.01498,16.58474,78.27316,-437.28369,2.87072,130.70899,-444.86656,-1.51792,133.60256,-445.85121,-18.1731,150.76073,-441.36815,-16.62593,166.97314,-426.14728,6.93555,91.13191,-451.0183,9.86011,53.90315,-439.49448,12.38722,13.63467,-446.69631,13.61554,6.14612,-437.71987,-5.72886,92.48024,-453.30069,-11.81077,54.52951,-446.2235,-14.06883,13.63498,-447.75378,-16.17393,6.14406,-438.94366
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.58886,109.61666,-452.67017,4.10416,118.34165,-451.09993,8.18813,131.38714,-442.08039,9.05282,135.83811,-437.48361,11.97255,126.90296,-443.4511,16.49455,124.23822,-442.42504,18.50005,99.99662,-441.97401,16.339,78.3594,-437.06726,2.87241,130.7093,-444.83542,-1.52486,133.60184,-445.78396,-18.13546,150.74194,-441.07224,-15.41609,166.46995,-425.5112,6.94202,91.13133,-451.05286,9.88921,53.91965,-439.47973,12.37409,13.64151,-446.64213,13.6034,6.15508,-437.66405,-5.73336,92.4804,-453.27308,-11.80306,54.53222,-446.17179,-14.07948,13.63906,-447.71146,-16.18131,6.14826,-438.90045
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,2.58412,109.61774,-452.65024,4.10342,118.34173,-451.07829,8.22615,131.39474,-442.08731,9.09205,135.91208,-437.55596,12.00842,126.91618,-443.48209,16.54152,124.26405,-442.4725,18.44008,100.01428,-441.99787,16.1095,78.43585,-436.91308,2.89361,130.70836,-444.8075,-1.514,133.59522,-445.72489,-18.06971,150.71601,-440.75676,-14.78925,166.21221,-425.07182,6.94829,91.13021,-451.08872,9.91322,53.93057,-439.48147,12.36479,13.64413,-446.60858,13.59428,6.1589,-437.62954,-5.7383,92.48121,-453.24278,-11.78942,54.53147,-446.13401,-14.09251,13.64002,-447.67935,-16.19357,6.14917,-438.8682
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.57902,109.61937,-452.60916,4.10479,118.34049,-451.02761,8.27832,131.39689,-442.06503,9.14875,135.97455,-437.5955,12.05384,126.91999,-443.48326,16.59411,124.2746,-442.48833,18.415,100.01896,-442.00958,15.92359,78.49097,-436.78906,2.92887,130.70746,-444.75104,-1.48634,133.59528,-445.6279,-18.05176,150.66284,-440.51118,-14.59946,166.12842,-424.83291,6.95462,91.1278,-451.12952,9.94067,53.94499,-439.47386,12.36978,13.64953,-446.55751,13.59701,6.16255,-437.57961,-5.74321,92.48317,-453.21343,-11.77339,54.53686,-446.06858,-14.07333,13.64592,-447.632,-16.17834,6.15499,-438.82187
