time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77924,109.08261,-447.79333,0.97718,117.08181,-443.68715,2.17299,127.83201,-431.39002,2.14809,131.2732,-425.9268,6.61034,126.6459,-435.29023,11.72394,127.14122,-436.77611,19.43431,106.43407,-446.95671,21.49766,84.60242,-442.95207,-2.89852,124.9335,-432.86818,-7.66634,123.00955,-431.39549,-11.69174,102.12226,-419.58817,-8.40193,99.39608,-397.70996,7.0285,92.45184,-454.69533,20.19288,57.49628,-443.20009,28.76045,17.71391,-448.07479,29.55997,6.92,-443.49049,-5.31556,91.30871,-450.98963,-2.52859,53.48353,-441.56504,0.03736,12.59631,-442.77071,-0.07819,5.10551,-433.71321
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77032,109.08499,-447.80161,0.9698,117.08507,-443.6972,2.1902,127.82814,-431.39627,2.18723,131.21268,-425.89771,6.61772,126.64863,-435.30962,11.72494,127.14777,-436.81604,19.43868,106.43489,-446.98244,21.53086,84.62252,-442.88868,-2.8828,124.92604,-432.86222,-7.65141,123.00885,-431.38329,-11.66169,102.13428,-419.54837,-8.24301,99.46944,-397.68236,7.02325,92.45958,-454.71317,20.19829,57.4997,-443.2433,28.78755,17.71665,-448.07407,29.58662,6.91246,-443.51398,-5.30782,91.3003,-450.96948,-2.50682,53.46231,-441.60067,0.06583,12.5759,-442.81994,-0.04948,5.08507,-433.76247
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76174,109.08662,-447.80734,0.96391,117.08558,-443.70089,2.21575,127.80777,-431.3849,2.24848,131.14725,-425.85896,6.6307,126.64039,-435.31606,11.73087,127.14793,-436.8434,19.44534,106.45142,-447.04252,21.60167,84.65394,-442.903,-2.85913,124.90255,-432.83813,-7.62735,122.98835,-431.35408,-11.59527,102.14643,-419.44755,-8.07291,99.56735,-397.58772,7.0174,92.468,-454.73277,20.19894,57.49587,-443.30783,28.82428,17.71212,-448.06804,29.61765,6.89704,-443.53282,-5.29958,91.29142,-450.94828,-2.47022,53.43638,-441.65718,0.10359,12.54954,-442.85911,-0.01316,5.05867,-433.80169
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74749,109.08503,-447.80218,0.95122,117.07952,-443.68712,2.23861,127.76768,-431.34525,2.29899,131.06828,-425.79623,6.64091,126.61392,-435.29457,11.73313,127.13279,-436.84448,19.47575,106.4877,-447.12615,21.68657,84.69624,-442.98371,-2.8395,124.86364,-432.7895,-7.61094,122.95676,-431.30638,-11.50916,102.16801,-419.28444,-7.89131,99.6826,-397.42935,7.01232,92.48029,-454.75259,20.19588,57.48918,-443.38828,28.85874,17.70246,-448.05464,29.64743,6.8779,-443.54127,-5.29053,91.27958,-450.9299,-2.44158,53.40991,-441.70462,0.13183,12.52217,-442.87661,0.01586,5.03131,-433.81918
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.73805,109.07496,-447.76817,0.94615,117.05822,-443.63157,2.27598,127.69899,-431.25331,2.37302,130.98342,-425.69522,6.66455,126.56071,-435.22235,11.75032,127.08554,-436.7913,19.51055,106.52701,-447.23191,21.77518,84.73823,-443.10444,-2.80698,124.80018,-432.69099,-7.58179,122.90465,-431.20416,-11.38309,102.17961,-419.04198,-7.67948,99.8328,-397.18594,7.00809,92.49428,-454.7711,20.20112,57.4798,-443.49005,28.91266,17.68835,-448.02358,29.69514,6.85679,-443.52596,-5.28367,91.26839,-450.92087,-2.40354,53.38566,-441.75913,0.17803,12.49682,-442.87318,0.06213,5.00601,-433.8157
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74185,109.05761,-447.70976,0.96245,117.02413,-443.54165,2.34649,127.60895,-431.12143,2.47584,130.89933,-425.56752,6.72133,126.48086,-435.1085,11.80141,127.00608,-436.69562,19.5694,106.54218,-447.31483,21.8853,84.74623,-443.2542,-2.74543,124.72457,-432.55643,-7.52523,122.84431,-431.06624,-11.25456,102.21221,-418.7251,-7.45432,100.01583,-396.87,7.00201,92.50753,-454.79342,20.1992,57.46569,-443.60252,28.97256,17.66982,-447.97518,29.74733,6.82868,-443.49935,-5.27865,91.25999,-450.91482,-2.37011,53.35183,-441.86794,0.23611,12.46124,-442.85297,0.12087,4.97046,-433.79545
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.758,109.03767,-447.64338,0.99838,116.98457,-443.43907,2.4481,127.50234,-430.96947,2.60759,130.82441,-425.43525,6.80888,126.3808,-434.97376,11.88502,126.89581,-436.57676,19.62888,106.52263,-447.38633,21.9999,84.70869,-443.45626,-2.65654,124.641,-432.40545,-7.44456,122.78008,-430.91741,-11.16053,102.25592,-418.39359,-7.26024,100.23389,-396.5393,6.99546,92.51659,-454.81423,20.1834,57.43814,-443.72762,29.0286,17.63917,-447.92374,29.80607,6.79258,-443.46159,-5.2766,91.25648,-450.91251,-2.34012,53.31147,-442.03064,0.29544,12.41868,-442.82803,0.17981,4.92781,-433.7706
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76933,109.01401,-447.56615,1.02815,116.94312,-443.32947,2.54977,127.42921,-430.84178,2.75238,130.79643,-425.33632,6.89443,126.30284,-434.86219,11.96735,126.79861,-436.48139,19.66324,106.48118,-447.42928,22.09008,84.63867,-443.69693,-2.56824,124.58688,-432.26786,-7.36142,122.74519,-430.77253,-11.04555,102.346,-418.03692,-7.04962,100.53275,-396.18158,6.991,92.52822,-454.83132,20.16137,57.40033,-443.88122,29.07601,17.59986,-447.91301,29.86833,6.75531,-443.44853,-5.2753,91.25144,-450.91694,-2.31346,53.26421,-442.22602,0.364,12.37055,-442.81149,0.24926,4.87971,-433.75403
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79809,108.99219,-447.49592,1.08506,116.90479,-443.23029,2.69466,127.36111,-430.72868,2.93375,130.76209,-425.24549,7.01943,126.22605,-434.76804,12.08998,126.69972,-436.40121,19.71038,106.3937,-447.42282,22.19463,84.51882,-443.92522,-2.43954,124.54086,-432.14031,-7.23909,122.72501,-430.6338,-10.90319,102.4518,-417.69291,-6.82726,100.84958,-395.83586,6.98382,92.53258,-454.8506,20.12538,57.34244,-444.06699,29.12292,17.54505,-447.94186,29.93602,6.70834,-443.46209,-5.27613,91.25317,-450.91723,-2.28422,53.2213,-442.43432,0.44499,12.32867,-442.81735,0.32883,4.83779,-433.75993
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83306,108.98134,-447.46141,1.15074,116.88538,-443.18211,2.84706,127.32378,-430.67699,3.14023,130.76422,-425.2211,7.15374,126.17291,-434.73119,12.22103,126.61645,-436.38282,19.77166,106.29337,-447.42099,22.28613,84.38826,-444.14089,-2.30417,124.52763,-432.07446,-7.1107,122.73962,-430.55699,-10.74177,102.59105,-417.4137,-6.59387,101.20054,-395.5557,6.97619,92.52811,-454.8659,20.11306,57.27732,-444.27643,29.19098,17.48687,-448.0333,30.01785,6.66312,-443.52482,-5.27825,91.26065,-450.91154,-2.24458,53.17674,-442.68073,0.5345,12.28606,-442.86149,0.41892,4.79516,-433.80409
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85431,108.97482,-447.44092,1.19761,116.87542,-443.15725,2.97897,127.31616,-430.66591,3.33025,130.77641,-425.22601,7.26935,126.13981,-434.73006,12.33544,126.55085,-436.39375,19.78332,106.19231,-447.43639,22.31796,84.26585,-444.31846,-2.18996,124.545,-432.0477,-7.00444,122.79248,-430.51409,-10.63043,102.76089,-417.19182,-6.37292,101.56091,-395.3436,6.97063,92.52617,-454.8777,20.1259,57.23635,-444.44218,29.28782,17.45621,-448.10313,30.11747,6.63405,-443.59135,-5.27861,91.26441,-450.90546,-2.2035,53.14693,-442.84722,0.63557,12.26007,-442.93248,0.51579,4.7692,-433.8751
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88726,108.97576,-447.44401,1.265,116.8769,-443.16425,3.15089,127.31599,-430.68687,3.56317,130.77625,-425.25126,7.41951,126.11303,-434.76613,12.48123,126.4902,-436.45101,19.81831,106.06821,-447.45057,22.33745,84.1301,-444.40285,-2.03848,124.57271,-432.04751,-6.86238,122.86048,-430.49807,-10.5124,102.94622,-417.00752,-6.12431,101.92746,-395.17594,6.95986,92.51891,-454.89847,20.16518,57.21716,-444.56704,29.4012,17.44839,-448.16481,30.23812,6.62356,-443.66078,-5.27701,91.27141,-450.88382,-2.14311,53.12329,-442.99501,0.75359,12.24039,-443.00847,0.63724,4.74946,-433.95109
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91812,108.98162,-447.46278,1.33099,116.88604,-443.19233,3.33248,127.32129,-430.72976,3.80182,130.76252,-425.2867,7.57531,126.09273,-434.82825,12.63132,126.43791,-436.53694,19.847,105.94641,-447.48743,22.3098,84.00636,-444.40775,-1.87818,124.60581,-432.06459,-6.70968,122.93454,-430.49426,-10.4085,103.12811,-416.85902,-5.88809,102.27185,-395.04747,6.94997,92.50903,-454.91556,20.21854,57.21706,-444.63185,29.51534,17.46206,-448.22514,30.36163,6.63143,-443.73683,-5.27573,91.27966,-450.8615,-2.07409,53.11994,-443.05644,0.88723,12.24167,-443.09251,0.76989,4.7508,-434.03511
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95806,108.9917,-447.49542,1.40802,116.90184,-443.23934,3.51391,127.33367,-430.79112,4.02392,130.75132,-425.33687,7.73438,126.07931,-434.90484,12.78343,126.39204,-436.64018,19.87362,105.83467,-447.5491,22.24435,83.90423,-444.33185,-1.71659,124.64601,-432.10448,-6.55627,123.01589,-430.51618,-10.32968,103.31439,-416.75,-5.6503,102.58914,-394.96724,6.93811,92.49383,-454.934,20.28332,57.2299,-444.65328,29.63158,17.48977,-448.27755,30.49248,6.65383,-443.80488,-5.275,91.29205,-450.83397,-2.00083,53.12847,-443.07801,1.02717,12.25518,-443.17043,0.91318,4.76439,-434.11291
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99585,109.00491,-447.53861,1.48277,116.92239,-443.30026,3.69748,127.34775,-430.86551,4.2495,130.74424,-425.40215,7.89377,126.06883,-434.99639,12.93521,126.3531,-436.75851,19.88047,105.73108,-447.63861,22.12578,83.81565,-444.2345,-1.55298,124.68795,-432.15573,-6.39937,123.09388,-430.55138,-10.2497,103.47802,-416.68458,-5.44368,102.85246,-394.92632,6.92642,92.4775,-454.95119,20.33286,57.24237,-444.6514,29.7252,17.51845,-448.33879,30.60721,6.68004,-443.87621,-5.27384,91.3047,-450.80475,-1.93062,53.15043,-443.03241,1.15585,12.28198,-443.24705,1.03862,4.79113,-434.18962
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02691,109.0155,-447.57376,1.54508,116.9388,-443.35002,3.85582,127.3583,-430.92785,4.45697,130.72144,-425.44906,8.0286,126.06215,-435.07712,13.06308,126.32306,-436.86262,19.85783,105.63289,-447.7083,21.96237,83.73387,-444.11395,-1.41064,124.71862,-432.19393,-6.26176,123.15708,-430.57196,-10.18391,103.60831,-416.63075,-5.26318,103.04832,-394.89636,6.91571,92.46497,-454.96804,20.37475,57.25886,-444.63767,29.80465,17.54897,-448.37988,30.71027,6.70705,-443.93059,-5.27178,91.31428,-450.7781,-1.86297,53.16908,-442.98977,1.2764,12.30531,-443.3052,1.15962,4.81445,-434.24778
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05164,109.02374,-447.60152,1.5981,116.95033,-443.38753,3.99928,127.3531,-430.96849,4.6395,130.68753,-425.47659,8.14999,126.04394,-435.13578,13.17963,126.28852,-436.93716,19.82215,105.52586,-447.73854,21.78023,83.63957,-443.98731,-1.28225,124.73405,-432.21446,-6.13681,123.19794,-430.57856,-10.10688,103.71207,-416.56304,-5.11436,103.18951,-394.84409,6.90438,92.45728,-454.98874,20.39961,57.27526,-444.62358,29.86814,17.57709,-448.39254,30.80043,6.73148,-443.95776,-5.26734,91.31967,-450.74966,-1.80079,53.18335,-442.94336,1.38043,12.32356,-443.34347,1.26413,4.83272,-434.28602
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08883,109.03438,-447.63806,1.66499,116.96627,-443.43804,4.14083,127.35941,-431.02559,4.81398,130.65566,-425.51462,8.27059,126.04401,-435.21168,13.2952,126.27622,-437.02866,19.81263,105.43063,-447.7462,21.6076,83.55113,-443.8757,-1.15116,124.75096,-432.24928,-6.00461,123.23146,-430.5947,-10.0061,103.79337,-416.52189,-4.94631,103.30192,-394.81778,6.88946,92.4447,-455.01429,20.44182,57.29343,-444.6194,29.95896,17.60745,-448.39431,30.89765,6.75708,-443.97255,-5.26279,91.32928,-450.71393,-1.73194,53.20258,-442.88947,1.48309,12.34623,-443.36376,1.36937,4.8554,-434.30627
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.11527,109.0464,-447.67917,1.71492,116.98333,-443.49197,4.2564,127.35593,-431.07561,4.96846,130.59598,-425.53627,8.36738,126.03978,-435.27991,13.38774,126.26649,-437.10928,19.79433,105.33448,-447.72471,21.45507,83.46037,-443.76483,-1.04447,124.7573,-432.28165,-5.89783,123.25326,-430.61276,-9.90871,103.84484,-416.50171,-4.79223,103.36569,-394.81063,6.87795,92.43355,-455.03297,20.47206,57.30669,-444.61012,30.01362,17.62751,-448.39484,30.97062,6.77122,-443.99159,-5.25865,91.33708,-450.68379,-1.68002,53.21087,-442.87872,1.56723,12.35736,-443.37813,1.45432,4.86659,-434.32058
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.13481,109.061,-447.72905,1.75257,117.00509,-443.55808,4.34851,127.36133,-431.13933,5.08743,130.54979,-425.57364,8.44432,126.04325,-435.35781,13.46202,126.26273,-437.19536,19.78318,105.24628,-447.69453,21.31853,83.38053,-443.63901,-0.96001,124.77188,-432.33137,-5.81202,123.2776,-430.64984,-9.80903,103.89301,-416.50215,-4.63161,103.42469,-394.82529,6.87141,92.42003,-455.0395,20.50917,57.32265,-444.5744,30.06856,17.65052,-448.38788,31.03083,6.79384,-443.98672,-5.25755,91.34654,-450.66336,-1.63768,53.229,-442.83497,1.63187,12.37789,-443.38241,1.51832,4.88709,-434.32489
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15366,109.07324,-447.77157,1.78861,117.02215,-443.61239,4.43315,127.35354,-431.1832,5.18564,130.46046,-425.57338,8.51696,126.03367,-435.41273,13.53298,126.24992,-437.25524,19.79411,105.12812,-447.57747,21.2262,83.26882,-443.45005,-0.88329,124.77688,-432.3676,-5.73463,123.29115,-430.67655,-9.70943,103.90885,-416.51947,-4.45707,103.4573,-394.8603,6.86571,92.40748,-455.04469,20.53691,57.3491,-444.49288,30.0972,17.6799,-448.3345,31.07708,6.81323,-443.96199,-5.25711,91.35567,-450.64632,-1.60675,53.24498,-442.79878,1.68104,12.39555,-443.3627,1.56778,4.90468,-434.30524
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16632,109.09314,-447.84044,1.81438,117.05055,-443.69958,4.50075,127.34613,-431.24967,5.26489,130.37329,-425.59797,8.57292,126.03254,-435.49236,13.58869,126.25007,-437.3354,19.80649,105.02278,-447.46563,21.12479,83.18117,-443.20867,-0.82155,124.77888,-432.42815,-5.67325,123.30267,-430.72981,-9.63581,103.91475,-416.57701,-4.28617,103.46685,-394.94158,6.86151,92.39179,-455.04483,20.5706,57.38092,-444.38499,30.14299,17.72017,-448.28331,31.11892,6.84772,-443.92428,-5.25644,91.36582,-450.62699,-1.57499,53.26637,-442.7395,1.73116,12.41882,-443.33159,1.62066,4.92801,-434.27405
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18565,109.10597,-447.88637,1.84729,117.06774,-443.75605,4.56493,127.33039,-431.28574,5.32736,130.29284,-425.59964,8.62916,126.02184,-435.5376,13.64705,126.2352,-437.37534,19.86682,104.91146,-447.29973,21.04176,83.10046,-442.8483,-0.7623,124.77253,-432.4624,-5.61377,123.30105,-430.75931,-9.55603,103.89196,-416.62987,-4.10221,103.43856,-395.02058,6.85796,92.37669,-455.04384,20.59549,57.41169,-444.27065,30.18364,17.75782,-448.20018,31.16188,6.87686,-443.86299,-5.25827,91.37735,-450.61518,-1.55106,53.29514,-442.65681,1.77689,12.44988,-443.28314,1.66306,4.95901,-434.22568
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20088,109.11818,-447.93041,1.87226,117.08435,-443.81013,4.60862,127.31724,-431.31949,5.38184,130.21009,-425.59911,8.66865,126.01386,-435.57695,13.6873,126.22496,-437.41289,19.96462,104.79274,-447.06358,20.95877,83.02571,-442.35998,-0.72196,124.76725,-432.49805,-5.57434,123.29845,-430.79526,-9.4783,103.86098,-416.69423,-3.92662,103.38856,-395.11029,6.85569,92.36292,-455.0408,20.59965,57.43149,-444.1674,30.19619,17.78336,-448.13417,31.17988,6.90123,-443.80115,-5.26024,91.38771,-450.60595,-1.5446,53.31557,-442.60343,1.79354,12.47112,-443.22844,1.68192,4.98029,-434.17092
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20539,109.12996,-447.97251,1.88209,117.10141,-443.86334,4.63621,127.31331,-431.35943,5.42215,130.14785,-425.61165,8.69284,126.011,-435.62045,13.71521,126.22046,-437.44638,20.05783,104.67785,-446.80413,20.87547,82.96933,-441.80541,-0.69797,124.77147,-432.53931,-5.55115,123.30606,-430.83587,-9.38411,103.81689,-416.7868,-3.76125,103.29966,-395.22232,6.85611,92.35263,-455.03394,20.59935,57.45535,-444.05049,30.19296,17.81062,-448.058,31.1853,6.92666,-443.73152,-5.26192,91.39472,-450.60108,-1.53555,53.34085,-442.51708,1.8029,12.49676,-443.16388,1.68916,5.00597,-434.10636
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20616,109.13968,-448.00735,1.88274,117.11583,-443.9073,4.63095,127.31331,-431.39032,5.4418,130.09442,-425.61995,8.69267,126.00883,-435.64583,13.72064,126.21167,-437.45704,20.14128,104.5695,-446.52745,20.79816,82.94125,-441.16993,-0.70489,124.78003,-432.58103,-5.56199,123.32001,-430.88414,-9.30464,103.76873,-416.89717,-3.6456,103.17929,-395.34401,6.85907,92.34362,-455.02235,20.60426,57.47634,-443.94648,30.19744,17.8333,-447.97182,31.18794,6.94633,-443.65253,-5.26509,91.40102,-450.60296,-1.54132,53.35273,-442.49154,1.80895,12.50892,-443.09315,1.69354,5.01801,-434.03575
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20021,109.15317,-448.05562,1.87427,117.13629,-443.96875,4.62019,127.3165,-431.43722,5.46637,130.03736,-425.64324,8.68618,126.00977,-435.68795,13.71962,126.20946,-437.48425,20.20625,104.44678,-446.21295,20.74788,82.90667,-440.49932,-0.71797,124.79312,-432.63854,-5.57853,123.33926,-430.94629,-9.25055,103.71657,-417.04083,-3.54654,103.04436,-395.50195,6.86519,92.33304,-455.00288,20.61494,57.49827,-443.8308,30.20649,17.85915,-447.89841,31.18806,6.96993,-443.58274,-5.26956,91.40784,-450.60898,-1.54392,53.37586,-442.42225,1.8109,12.53259,-443.03452,1.69705,5.04174,-433.97705
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19686,109.1664,-448.10375,1.86927,117.15659,-444.03045,4.61387,127.32167,-431.48635,5.50606,129.9866,-425.67332,8.68379,126.01194,-435.7324,13.72401,126.20548,-437.51027,20.25442,104.31436,-445.87767,20.70494,82.87608,-439.78565,-0.72666,124.80799,-432.69742,-5.59221,123.36268,-431.0122,-9.22373,103.67462,-417.18875,-3.46781,102.91493,-395.6666,6.87188,92.32093,-454.98108,20.61638,57.51429,-443.71524,30.21506,17.88031,-447.81594,31.19062,6.98602,-443.51172,-5.27531,91.41627,-450.61737,-1.56041,53.38642,-442.41589,1.79808,12.54259,-442.96847,1.68367,5.05174,-433.91101
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18436,109.17873,-448.1484,1.85117,117.17651,-444.08909,4.59235,127.33505,-431.53895,5.52993,129.94494,-425.70811,8.66786,126.01708,-435.77708,13.71376,126.20014,-437.53989,20.27312,104.17403,-445.52148,20.62902,82.84847,-439.04002,-0.75103,124.83261,-432.76068,-5.62147,123.39698,-431.08131,-9.25106,103.65069,-417.34066,-3.44564,102.8019,-395.83514,6.88153,92.31173,-454.95428,20.60972,57.54131,-443.55747,30.21041,17.9132,-447.7099,31.17898,7.01215,-443.42125,-5.28148,91.42203,-450.63173,-1.57812,53.40974,-442.34411,1.78895,12.56652,-442.88977,1.67289,5.07562,-433.83237
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17833,109.19026,-448.19111,1.84458,117.19396,-444.14339,4.59156,127.33492,-431.58031,5.54649,129.89705,-425.73114,8.67177,126.007,-435.8108,13.72364,126.17213,-437.55822,20.32012,104.01293,-445.13033,20.57715,82.80412,-438.27207,-0.75716,124.85031,-432.81504,-5.63442,123.42857,-431.14367,-9.28873,103.64081,-417.4694,-3.42713,102.71461,-395.98232,6.88923,92.30131,-454.93073,20.60468,57.57833,-443.37506,30.18585,17.95259,-447.59467,31.16748,7.04315,-443.3304,-5.2875,91.42924,-450.64338,-1.59151,53.42883,-442.29813,1.78378,12.58584,-442.80798,1.66907,5.09492,-433.75058
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17645,109.20642,-448.25239,1.84556,117.2181,-444.22095,4.6065,127.33085,-431.63821,5.59701,129.86584,-425.78313,8.69049,125.99194,-435.86158,13.74776,126.12981,-437.59568,20.32782,103.83185,-444.76397,20.45922,82.75003,-437.5214,-0.74961,124.8698,-432.88796,-5.635,123.46338,-431.2274,-9.33919,103.63865,-417.62025,-3.43314,102.63255,-396.14894,6.89711,92.28559,-454.90316,20.61251,57.60646,-443.21649,30.20373,17.99065,-447.50586,31.17234,7.07506,-443.25436,-5.29485,91.44046,-450.65387,-1.60366,53.46347,-442.20062,1.78219,12.62175,-442.74232,1.66419,5.13086,-433.68494
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17274,109.22444,-448.32178,1.84488,117.24471,-444.30798,4.62297,127.32137,-431.70007,5.63459,129.83112,-425.83774,8.71145,125.96936,-435.91493,13.7741,126.07484,-437.63554,20.39995,103.65348,-444.36322,20.37167,82.68216,-436.80556,-0.74207,124.88947,-432.96842,-5.63593,123.50126,-431.31749,-9.40473,103.62739,-417.80007,-3.46321,102.51093,-396.344,6.90677,92.26818,-454.87001,20.62607,57.63458,-443.05364,30.18935,18.02212,-447.4354,31.16241,7.10649,-443.18501,-5.30348,91.45284,-450.66768,-1.61613,53.49346,-442.13407,1.78033,12.6525,-442.66602,1.66383,5.16169,-433.60854
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16731,109.24244,-448.39228,1.84204,117.27163,-444.39678,4.63459,127.31317,-431.76408,5.66817,129.80327,-425.89719,8.72858,125.94688,-435.96897,13.79821,126.01428,-437.67083,20.4018,103.45962,-443.96059,20.19105,82.58289,-436.14821,-0.73916,124.91116,-433.05239,-5.6449,123.54405,-431.41924,-9.46682,103.59754,-418.02428,-3.4854,102.30692,-396.58908,6.91503,92.25262,-454.84077,20.63689,57.66778,-442.88535,30.18089,18.05986,-447.34942,31.15878,7.13921,-443.11307,-5.31023,91.46339,-450.67728,-1.6292,53.52539,-442.04641,1.77344,12.68536,-442.61006,1.65729,5.1945,-433.55263
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16876,109.25672,-448.44973,1.84969,117.29395,-444.47148,4.66058,127.31568,-431.82712,5.70864,129.79611,-425.9587,8.75943,125.92781,-436.02018,13.83628,125.95195,-437.70156,20.38311,103.26192,-443.54814,19.96501,82.45959,-435.5479,-0.72266,124.94423,-433.13232,-5.63917,123.59799,-431.51428,-9.55846,103.50471,-418.36914,-3.53073,101.9534,-396.96421,6.92182,92.23722,-454.81465,20.64558,57.70542,-442.70906,30.16817,18.10092,-447.24857,31.15485,7.17295,-443.03319,-5.31742,91.4748,-450.68738,-1.63854,53.55254,-441.98671,1.77557,12.71327,-442.53538,1.65922,5.22236,-433.47799
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17112,109.27265,-448.51495,1.85941,117.32028,-444.55907,4.69458,127.33273,-431.91278,5.77073,129.8035,-426.04538,8.79606,125.91991,-436.09493,13.87702,125.89369,-437.76383,20.32694,103.05248,-443.10785,19.71136,82.29544,-435.00342,-0.6985,124.99061,-433.23019,-5.62326,123.65854,-431.62554,-9.64307,103.33242,-418.87464,-3.51927,101.3569,-397.53203,6.92851,92.22029,-454.78733,20.65168,57.72847,-442.56762,30.16721,18.13073,-447.1803,31.15688,7.19678,-442.98115,-5.32477,91.4873,-450.69653,-1.6449,53.57328,-441.96043,1.77005,12.73386,-442.49264,1.65675,5.24299,-433.43518
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17951,109.28683,-448.57464,1.87848,117.34594,-444.64408,4.74523,127.37082,-432.01477,5.85411,129.86039,-426.16142,8.84732,125.92427,-436.18477,13.92975,125.83938,-437.84723,20.22657,102.82972,-442.6207,19.38299,82.08603,-434.50261,-0.65869,125.05736,-433.33846,-5.58757,123.73047,-431.74224,-9.77614,103.03838,-419.65138,-3.50494,100.36838,-398.42747,6.93497,92.20169,-454.75896,20.65935,57.7503,-442.42706,30.15463,18.15887,-447.13464,31.14974,7.22103,-442.94693,-5.33356,91.50195,-450.70827,-1.64592,53.60133,-441.91745,1.78163,12.76301,-442.4529,1.66454,5.27211,-433.39551
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18032,109.30123,-448.63563,1.88811,117.37329,-444.73331,4.79482,127.42121,-432.13147,5.94417,129.92811,-426.29335,8.89345,125.94047,-436.29287,13.97766,125.79924,-437.94601,20.03417,102.61028,-442.12592,18.97474,81.84749,-434.08231,-0.61985,125.13219,-433.45369,-5.55203,123.80317,-431.86944,-9.92733,102.63483,-420.70461,-3.47407,98.88457,-399.6998,6.94144,92.18664,-454.73263,20.67142,57.77775,-442.28883,30.14501,18.19324,-447.09722,31.15175,7.25036,-442.92547,-5.34026,91.51298,-450.7176,-1.64671,53.62969,-441.85491,1.78623,12.79238,-442.43161,1.66978,5.30146,-433.37423
