time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82577,109.67692,-453.38427,0.64703,118.65924,-453.8004,-0.27534,135.00988,-453.6529,-0.78586,141.43796,-453.32366,4.3688,131.90361,-455.90935,9.40236,131.34405,-457.62756,16.36442,108.05198,-458.57102,21.86177,87.24112,-452.77425,-4.73366,131.35427,-451.90178,-8.93691,130.17372,-448.81285,-12.63552,119.73593,-427.15025,-10.80458,122.29355,-405.08178,6.8254,91.62286,-454.53686,12.52915,53.10257,-457.85151,16.09551,12.98219,-465.43037,20.21807,5.43332,-457.41897,-5.12542,91.97207,-449.5901,-6.83877,53.21773,-444.84678,-9.01525,12.91457,-451.96869,-8.14806,5.42376,-442.95208
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82747,109.67964,-453.34701,0.65059,118.66283,-453.74468,-0.26472,135.01363,-453.57368,-0.77905,141.4412,-453.24032,4.38164,131.90872,-455.82744,9.41597,131.34384,-457.54164,16.36058,108.0483,-458.52707,21.84541,87.23311,-452.73398,-4.72747,131.35735,-451.83528,-8.94133,130.17286,-448.76236,-12.69917,119.51034,-427.21973,-10.67416,122.29934,-405.19629,6.83215,91.62892,-454.52556,12.54288,53.10346,-457.76722,16.07727,12.97965,-465.34292,20.19408,5.41055,-457.34766,-5.13264,91.96525,-449.61177,-6.81727,53.20977,-444.86744,-9.04394,12.89159,-451.88806,-8.16908,5.40079,-442.87218
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85188,109.68387,-453.28621,0.68482,118.66854,-453.65364,-0.22659,135.01911,-453.44319,-0.74005,141.44693,-453.11358,4.42492,131.91871,-455.69255,9.46149,131.3502,-457.39895,16.37448,108.04883,-458.46551,21.82557,87.21886,-452.69375,-4.6949,131.3596,-451.72601,-8.92487,130.18288,-448.67229,-12.91734,118.77391,-427.55853,-10.08598,122.5213,-405.76744,6.84207,91.63078,-454.5015,12.56009,53.09659,-457.62445,16.0404,12.9691,-465.20564,20.15308,5.38216,-457.22518,-5.14937,91.96221,-449.65277,-6.83814,53.2063,-444.91342,-9.09888,12.86329,-451.77882,-8.21871,5.37248,-442.76346
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88615,109.69166,-453.16315,0.73944,118.67876,-453.47556,-0.13146,135.03089,-453.22006,-0.63417,141.46053,-452.90979,4.51926,131.92534,-455.4639,9.55806,131.34547,-457.15989,16.40264,108.02949,-458.34216,21.78805,87.17023,-452.61469,-4.61435,131.37769,-451.52762,-8.86046,130.18454,-448.50282,-13.4066,117.57808,-428.19752,-9.22842,122.65135,-406.89691,6.85285,91.63794,-454.48038,12.59757,53.09006,-457.37722,15.96498,12.9589,-464.98992,20.07225,5.32868,-457.04803,-5.1697,91.95288,-449.70819,-6.8965,53.19145,-445.02806,-9.19492,12.80366,-451.61189,-8.29592,5.31277,-442.59846
3.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95344,109.69943,-453.01637,0.84246,118.6892,-453.25885,0.02635,135.04278,-452.92675,-0.45286,141.47518,-452.63713,4.68317,131.93234,-455.15111,9.72802,131.33416,-456.82257,16.47028,107.99635,-458.15272,21.75193,87.09056,-452.49876,-4.48188,131.3968,-451.2869,-8.74617,130.15225,-448.30873,-14.09715,116.18307,-429.12217,-8.59856,122.46072,-408.45171,6.86327,91.6359,-454.45027,12.71629,53.08024,-457.00671,15.93092,12.96692,-464.77786,19.99282,5.3028,-456.84529,-5.19887,91.95276,-449.77921,-7.00991,53.19353,-445.11274,-9.31145,12.75754,-451.39263,-8.40215,5.26668,-442.3802
4.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03198,109.70479,-452.88446,0.9614,118.69653,-453.05976,0.20064,135.05067,-452.63625,-0.24134,141.48673,-452.36974,4.8764,131.93672,-454.81552,9.9397,131.33584,-456.42921,16.50746,107.9598,-457.94774,21.61272,86.97589,-452.42261,-4.34318,131.41145,-451.0818,-8.64978,130.11315,-448.18869,-14.91796,114.79349,-430.35857,-8.01966,121.69879,-410.31758,6.87643,91.62706,-454.40485,12.91112,53.07172,-456.50261,15.89265,13.0149,-464.64907,19.86863,5.35517,-456.66886,-5.23392,91.9601,-449.86138,-7.14293,53.20367,-445.21075,-9.47946,12.71789,-451.14757,-8.56328,5.22695,-442.13591
4.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.11081,109.70677,-452.80567,1.08227,118.69951,-452.93575,0.38492,135.05417,-452.43106,-0.01288,141.49431,-452.19508,5.08382,131.93207,-454.54798,10.17269,131.32815,-456.07795,16.55655,107.9092,-457.71483,21.39967,86.81536,-452.37536,-4.20051,131.42625,-450.97553,-8.57657,130.10438,-448.19969,-15.77473,113.43291,-432.00883,-7.47979,120.14812,-412.43817,6.89136,91.61005,-454.34419,13.09997,53.06107,-456.00607,15.92782,13.09733,-464.64932,19.65341,5.43483,-456.5518,-5.27082,91.97657,-449.944,-7.34992,53.23958,-445.20508,-9.74487,12.72349,-450.90714,-8.82776,5.23258,-441.89555
4.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20873,109.70632,-452.76354,1.22805,118.69941,-452.86913,0.58629,135.05491,-452.31977,0.22596,141.49855,-452.12258,5.31213,131.9212,-454.35811,10.43066,131.3044,-455.78018,16.61481,107.83337,-457.43779,21.13083,86.62489,-452.26851,-4.04038,131.44053,-450.96448,-8.49646,130.11203,-448.32233,-16.55663,112.18172,-433.9894,-7.09898,117.78793,-414.5978,6.90712,91.58039,-454.26426,13.27377,53.04727,-455.67748,16.37787,13.24212,-464.93585,19.31577,5.56555,-456.53332,-5.31386,92.00635,-450.03567,-7.59784,53.29067,-445.21764,-10.08264,12.74703,-450.68043,-9.17088,5.25614,-441.66828
4.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32459,109.70325,-452.76295,1.39795,118.69605,-452.86944,0.80892,135.05376,-452.32689,0.47774,141.50048,-452.18803,5.56695,131.90205,-454.25987,10.71642,131.26588,-455.55615,16.66691,107.73032,-457.15301,20.8359,86.42694,-452.08339,-3.86138,131.4573,-451.07776,-8.40347,130.12365,-448.58912,-17.23635,111.14109,-436.19806,-6.98896,114.89577,-416.76088,6.92992,91.53877,-454.14332,13.3666,53.01875,-455.59553,17.06998,13.3762,-465.31956,18.88495,5.69842,-456.60629,-5.36894,92.04882,-450.15677,-7.91624,53.38118,-445.09134,-10.55131,12.83326,-450.451,-9.64814,5.3424,-441.43797
4.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.39468,109.70019,-452.78511,1.50523,118.69234,-452.91217,0.97263,135.05406,-452.43627,0.67256,141.50338,-452.36258,5.77029,131.87586,-454.22233,10.94901,131.20187,-455.37505,16.64039,107.5942,-456.84711,20.46079,86.23149,-451.75255,-3.74731,131.48166,-451.31082,-8.38236,130.15462,-448.99614,-17.84406,110.27953,-438.63503,-7.24779,111.41445,-419.05591,6.97113,91.51315,-453.97166,13.23459,52.96833,-455.5203,17.28981,13.41305,-465.45703,18.33403,5.7718,-456.5866,-5.42969,92.0753,-450.32226,-8.36658,53.46976,-445.00055,-11.26101,12.91362,-450.16053,-10.36171,5.42278,-441.14709
4.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37186,109.69918,-452.83316,1.48973,118.69084,-452.98572,1.04474,135.05628,-452.54927,0.78097,141.50761,-452.54532,5.87474,131.84565,-454.18375,11.07982,131.12483,-455.17856,16.52472,107.44732,-456.44724,19.94907,86.04432,-451.2414,-3.72947,131.51492,-451.56325,-8.44782,130.18491,-449.42533,-18.34283,109.56922,-441.12007,-8.06752,107.54863,-421.4415,7.0284,91.52237,-453.77148,12.76529,52.88729,-455.0948,16.45649,13.33712,-465.1924,17.43224,5.74066,-456.27582,-5.4806,92.06635,-450.50905,-8.91313,53.53485,-444.9525,-12.21214,12.96855,-449.77893,-11.31911,5.47776,-440.76482
4.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24551,109.69858,-452.93586,1.33156,118.68981,-453.12985,0.97595,135.05778,-452.70683,0.74801,141.51021,-452.76506,5.83681,131.81647,-454.18145,11.0667,131.05474,-455.00003,16.30091,107.3188,-456.04336,19.28214,85.89922,-450.63692,-3.85048,131.5468,-451.87909,-8.65227,130.21621,-449.93621,-18.75992,109.01323,-443.59865,-9.37444,103.61235,-424.11393,7.09729,91.56995,-453.55434,12.03443,52.80947,-454.31723,15.01109,13.24734,-464.60221,16.14496,5.63422,-455.71861,-5.51428,92.01894,-450.69757,-9.55221,53.57751,-444.92825,-13.3651,13.00363,-449.29002,-12.47918,5.51278,-440.27526
4.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.11255,109.6971,-453.02516,1.16432,118.68786,-453.25036,0.89826,135.05715,-452.81268,0.72252,141.5104,-452.93017,5.78813,131.78675,-454.1174,11.04097,130.99963,-454.742,16.14158,107.22513,-455.54063,18.67195,85.81888,-449.85864,-3.97708,131.57612,-452.1646,-8.85682,130.26461,-450.41229,-18.97451,108.5723,-446.05668,-11.09118,100.0336,-427.0342,7.16397,91.62592,-453.31876,11.29444,52.76413,-453.5005,13.62104,13.19626,-463.92996,14.82138,5.58928,-455.04984,-5.54391,91.96339,-450.90826,-10.2375,53.61587,-445.01149,-14.61097,13.02851,-448.6642,-13.73428,5.5376,-439.64858
4.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99197,109.69754,-453.04706,1.02495,118.68838,-453.27281,0.90747,135.05824,-452.79351,0.79387,141.51146,-452.97317,5.81075,131.74175,-453.91926,11.07949,130.92901,-454.34574,16.17612,107.14701,-454.91262,18.2945,85.78755,-448.89584,-4.02414,131.62538,-452.34489,-8.97555,130.33652,-450.78771,-18.91605,108.28364,-448.18913,-12.97064,97.13497,-429.82421,7.22376,91.68539,-453.07014,10.70575,52.76038,-452.84315,12.45021,13.15177,-463.2315,13.6218,5.59866,-454.3017,-5.5701,91.90379,-451.15078,-10.92112,53.65486,-445.17413,-15.84405,13.05679,-447.88787,-14.9796,5.56594,-438.87102
4.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89362,109.69662,-453.07563,0.91303,118.68747,-453.30228,0.92472,135.05609,-452.76915,0.87248,141.50847,-452.99995,5.84058,131.69799,-453.69975,11.11803,130.85964,-453.9183,16.32192,107.0968,-454.2755,18.10424,85.80898,-447.90622,-4.05248,131.66761,-452.54068,-9.07418,130.41158,-451.19626,-18.7221,108.11234,-449.9485,-14.62236,94.66655,-432.64781,7.27007,91.73695,-452.82162,10.11373,52.76218,-452.35997,11.39398,13.07918,-462.5297,12.4592,5.58841,-453.5343,-5.589,91.85249,-451.39134,-11.59694,53.67128,-445.6091,-17.05902,13.07867,-447.09516,-16.21242,5.58783,-438.07662
4.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82065,109.69461,-453.11278,0.81475,118.68543,-453.34159,0.84021,135.05176,-452.74292,0.83168,141.50245,-453.02184,5.77842,131.68709,-453.51852,11.05504,130.81589,-453.53654,16.4417,107.09129,-453.62653,18.04224,85.88256,-446.95244,-4.14851,131.67282,-452.69809,-9.22893,130.44751,-451.56212,-18.62401,108.00732,-451.306,-16.18091,92.52838,-435.45215,7.30097,91.77773,-452.59874,9.44776,52.76999,-451.54049,10.2246,13.08252,-461.74362,11.28158,5.59167,-452.74731,-5.59956,91.81227,-451.60387,-12.13101,53.61728,-446.52278,-18.18906,13.08251,-446.33443,-17.36588,5.5916,-437.31377
4.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.78713,109.69423,-453.11801,0.77827,118.68515,-453.3423,0.85581,135.04999,-452.70812,0.88171,141.4987,-453.0284,5.80225,131.66482,-453.32619,11.07082,130.76056,-453.16338,16.73426,107.10201,-452.8817,18.33834,85.95128,-446.02687,-4.14645,131.69329,-452.83652,-9.27114,130.4945,-451.88626,-18.38311,107.9421,-452.3931,-17.5002,90.78904,-438.18381,7.31774,91.80252,-452.40284,8.82868,52.77558,-451.00741,9.24521,13.03561,-461.02559,10.29289,5.54474,-452.0282,-5.607,91.78758,-451.79831,-12.35012,53.53981,-447.44257,-18.89066,13.12508,-445.52599,-18.28841,5.54453,-436.56294
4.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83062,109.69283,-453.14403,0.84915,118.68356,-453.37565,0.98488,135.04745,-452.72723,1.04989,141.49405,-453.08282,5.93121,131.63948,-453.20484,11.18914,130.71614,-452.88276,17.16461,107.14494,-452.12567,18.96124,86.03705,-445.18703,-4.02723,131.71436,-453.00246,-9.18629,130.55261,-452.2044,-17.98863,107.89906,-453.31372,-18.56184,89.3296,-440.99473,7.31754,91.79468,-452.22247,8.35599,52.7569,-450.70384,8.48856,12.94027,-460.42089,9.53137,5.4494,-451.42295,-5.61891,91.79582,-451.97143,-12.48598,53.54361,-447.8549,-19.26087,13.20512,-445.26459,-19.2165,5.66781,-436.24513
4.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97896,109.68847,-453.20702,1.062,118.67805,-453.46742,1.24113,135.04253,-452.84485,1.33727,141.48647,-453.23932,6.18498,131.61625,-453.20194,11.43009,130.67644,-452.74621,17.74416,107.21481,-451.49518,19.89864,86.17023,-444.46671,-3.77515,131.72664,-453.23004,-8.9599,130.60063,-452.55702,-17.39504,107.83516,-454.13098,-19.35012,88.15938,-443.83767,7.29782,91.74313,-452.06247,7.98579,52.69672,-450.56675,7.89912,12.8058,-459.97473,8.94351,5.31494,-450.97696,-5.64053,91.84858,-452.11388,-12.5367,53.6178,-447.84955,-18.98535,13.18297,-446.04896,-19.97688,5.71574,-437.02561
4.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.14686,109.68326,-453.25243,1.29722,118.67107,-453.54195,1.49243,135.03769,-452.98386,1.60944,141.47931,-453.40938,6.4364,131.60179,-453.2293,11.66886,130.65116,-452.66384,18.33397,107.31661,-450.94459,20.96356,86.37275,-443.77833,-3.52104,131.72851,-453.45401,-8.72458,130.63147,-452.88646,-16.75821,107.7476,-454.80602,-20.02657,87.32507,-446.49041,7.27232,91.68173,-451.94978,7.70864,52.62821,-450.54819,7.46302,12.66974,-459.66214,8.49919,5.17888,-450.66343,-5.66182,91.91144,-452.21391,-12.66548,53.73436,-447.65396,-18.48255,13.16398,-447.55532,-20.15987,5.68252,-438.64589
4.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25802,109.68029,-453.25929,1.44892,118.66666,-453.56905,1.63255,135.03642,-453.10753,1.7588,141.47573,-453.56432,6.58025,131.60067,-453.26379,11.80413,130.65305,-452.61942,18.81016,107.45438,-450.47046,21.95192,86.6459,-443.11845,-3.37316,131.72286,-453.62685,-8.58888,130.6403,-453.15061,-16.26416,107.65835,-455.34497,-20.62949,86.81677,-448.75077,7.25416,91.64107,-451.87871,7.50574,52.58489,-450.50595,7.11733,12.59113,-459.45865,8.14485,5.10028,-450.45892,-5.67464,91.95292,-452.28307,-12.83316,53.7883,-447.86142,-18.16677,13.18262,-449.45328,-19.86531,5.50782,-440.71394
4.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33551,109.68025,-453.22562,1.55432,118.66563,-453.5455,1.72842,135.03856,-453.2099,1.84841,141.47597,-453.69433,6.67846,131.6036,-453.29172,11.8982,130.66505,-452.60217,19.23275,107.60804,-450.06064,22.84182,86.95749,-442.48138,-3.27103,131.71913,-453.75155,-8.49403,130.63995,-453.35386,-15.87452,107.58315,-455.76381,-21.09776,86.52673,-450.63977,7.24088,91.61192,-451.83447,7.35139,52.55356,-450.50612,6.89632,12.53465,-459.34257,7.89929,5.04381,-450.34008,-5.68295,91.98208,-452.33669,-12.85071,53.77483,-448.31632,-17.72793,13.20777,-451.53024,-19.26334,5.33158,-442.94119
4.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37022,109.68281,-453.16616,1.60227,118.6677,-453.49041,1.77708,135.04299,-453.30278,1.88748,141.4783,-453.81644,6.72693,131.60683,-453.3195,11.94482,130.67782,-452.6035,19.58718,107.75833,-449.74475,23.59058,87.27654,-441.90993,-3.21917,131.71936,-453.84829,-8.44674,130.64368,-453.50499,-15.59477,107.53163,-456.08074,-21.40252,86.36568,-452.18414,7.23383,91.59905,-451.79909,7.2616,52.53946,-450.50301,6.73962,12.50918,-459.28409,7.72908,5.01831,-450.28012,-5.68557,91.99424,-452.38864,-12.71225,53.70018,-448.99384,-17.22615,13.22622,-453.60753,-18.57241,5.17387,-445.15112
4.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37761,109.68568,-453.1127,1.61291,118.6701,-453.44738,1.79094,135.04642,-453.42824,1.89005,141.47987,-453.96684,6.73996,131.60927,-453.38705,11.95765,130.69137,-452.65547,19.8859,107.89683,-449.58419,24.17409,87.57448,-441.4892,-3.20362,131.71833,-453.96196,-8.43505,130.65016,-453.65603,-15.41655,107.50003,-456.34403,-21.54605,86.27276,-453.38712,7.2313,91.59638,-451.77668,7.22921,52.53406,-450.56538,6.67267,12.49483,-459.30341,7.64657,5.00397,-450.29773,-5.6851,91.99611,-452.42595,-12.40701,53.58454,-449.83724,-16.60983,13.21196,-455.51125,-17.95113,5.1298,-447.08255
4.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.368,109.6861,-453.11098,1.59791,118.66955,-453.47413,1.76687,135.04538,-453.61435,1.85293,141.47651,-454.18216,6.71762,131.61167,-453.52363,11.93593,130.70328,-452.78458,20.11193,108.0106,-449.61028,24.58272,87.82248,-441.28158,-3.2241,131.70934,-454.13165,-8.45958,130.65188,-453.85963,-15.33631,107.47879,-456.619,-21.6271,86.22915,-454.21284,7.23183,91.60132,-451.75829,7.24428,52.53769,-450.58996,6.67206,12.50727,-459.36726,7.64307,5.0164,-450.36129,-5.68295,91.99105,-452.44482,-12.0305,53.46619,-450.74842,-15.9784,13.15131,-456.98759,-17.40955,5.07056,-448.57231
4.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34687,109.6876,-453.09638,1.56627,118.67052,-453.47864,1.72235,135.04477,-453.75373,1.79225,141.47347,-454.35054,6.67572,131.61593,-453.62819,11.89493,130.71108,-452.89118,20.26163,108.09134,-449.69336,24.84128,87.99794,-441.19645,-3.26527,131.70054,-454.25003,-8.5028,130.64567,-454.00913,-15.30372,107.45747,-456.82869,-21.64803,86.20818,-454.5641,7.23455,91.61001,-451.75129,7.32891,52.54619,-450.59296,6.76463,12.52487,-459.41216,7.73401,5.03402,-450.40599,-5.67978,91.98194,-452.45588,-11.60409,53.36278,-451.56331,-15.26601,13.04368,-457.94795,-16.89368,5.02652,-449.50761
4.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2846,109.68868,-453.11028,1.47875,118.67105,-453.51847,1.62703,135.04309,-453.90611,1.68753,141.47041,-454.51852,6.58203,131.61757,-453.75643,11.80294,130.71193,-453.03254,20.2771,108.12585,-449.87999,24.90533,88.08757,-441.27988,-3.35893,131.69314,-454.37999,-8.59588,130.62995,-454.16457,-15.32902,107.43263,-457.07056,-21.63438,86.20126,-454.54421,7.2436,91.63612,-451.74336,7.40228,52.5734,-450.55551,6.90253,12.55936,-459.41158,7.86891,5.06849,-450.4051,-5.67148,91.95554,-452.45995,-11.34922,53.29065,-452.10753,-14.78627,12.94543,-458.45203,-16.59304,5.06775,-449.91732
4.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24625,109.68689,-453.15885,1.42367,118.66814,-453.59796,1.56066,135.03854,-454.05325,1.60861,141.46485,-454.67734,6.51805,131.61702,-453.89171,11.74011,130.70568,-453.18346,20.24831,108.11681,-450.14465,24.88748,88.08537,-441.53449,-3.42324,131.68329,-454.51101,-8.65876,130.61037,-454.30916,-15.2929,107.39178,-457.27237,-21.49529,86.19626,-454.24072,7.2489,91.6537,-451.72861,7.53266,52.59403,-450.46602,7.14779,12.59442,-459.39274,8.11677,5.10356,-450.38655,-5.66609,91.93845,-452.46116,-11.14542,53.24353,-452.34285,-14.39703,12.86324,-458.56071,-16.32158,5.11721,-449.93176
4.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15772,109.68794,-453.17477,1.30015,118.66898,-453.63058,1.43113,135.03772,-454.1435,1.46483,141.46363,-454.77262,6.38981,131.61853,-453.97263,11.61448,130.70637,-453.285,20.07388,108.07516,-450.43062,24.67867,88.01017,-441.88033,-3.55184,131.67914,-454.58673,-8.78633,130.60032,-454.38992,-15.29666,107.34854,-457.36744,-21.29954,86.20369,-453.65638,7.26058,91.69177,-451.70289,7.64271,52.63488,-450.38175,7.43036,12.64687,-459.366,8.39649,5.15602,-450.35949,-5.65311,91.90009,-452.48244,-11.03477,53.19129,-452.45348,-14.20715,12.80688,-458.68555,-16.09324,5.16549,-449.95541
4.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07477,109.68845,-453.18972,1.18435,118.66931,-453.65805,1.3091,135.03689,-454.20809,1.32992,141.46326,-454.8331,6.26904,131.62007,-454.02684,11.49613,130.71313,-453.35074,19.82733,108.00437,-450.74613,24.36201,87.85526,-442.35772,-3.6723,131.67532,-454.64632,-8.90631,130.59342,-454.45362,-15.28667,107.29078,-457.31252,-21.06595,86.22567,-452.86591,7.27121,91.72759,-451.67814,7.81414,52.67384,-450.32097,7.79986,12.69151,-459.33301,8.77043,5.20066,-450.32697,-5.64062,91.86413,-452.50303,-10.9091,53.13977,-452.53781,-13.96128,12.75037,-458.79746,-15.78431,5.20051,-449.97477
4.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04118,109.6851,-453.24977,1.1362,118.66453,-453.74757,1.25155,135.03094,-454.33353,1.25674,141.45901,-454.94112,6.21338,131.61757,-454.13948,11.44304,130.71912,-453.47198,19.56054,107.90391,-451.13686,23.99279,87.62809,-443.00287,-3.72733,131.66537,-454.76965,-8.9597,130.57409,-454.58559,-15.22065,107.21065,-457.20199,-20.75087,86.25882,-451.97243,7.27517,91.74432,-451.65625,8.03975,52.69677,-450.22916,8.28497,12.739,-459.34616,9.25641,5.24816,-450.34021,-5.63522,91.84833,-452.50818,-10.79766,53.10999,-452.3539,-13.47802,12.73898,-458.89613,-15.29679,5.24815,-450.0224
4.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01454,109.67876,-453.3469,1.09845,118.65567,-453.89022,1.20878,135.02039,-454.52257,1.20169,141.45053,-455.1078,6.17159,131.60929,-454.31393,11.4023,130.71334,-453.65139,19.27959,107.7868,-451.60121,23.56403,87.3608,-443.76939,-3.76851,131.65187,-454.95403,-8.9993,130.5508,-454.78379,-15.13571,107.11674,-457.03873,-20.39045,86.30197,-451.03507,7.27798,91.75985,-451.62786,8.27837,52.71566,-450.25551,8.82941,12.77633,-459.43969,9.80648,5.28548,-450.43436,-5.63061,91.83457,-452.5095,-10.72688,53.09148,-451.93049,-12.90858,12.77646,-458.98331,-14.72859,5.28562,-450.10984
4.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01221,109.66818,-453.48651,1.09643,118.64114,-454.09151,1.21434,135.00396,-454.76994,1.20331,141.43573,-455.33693,6.17533,131.59175,-454.53774,11.40506,130.68869,-453.87706,19.0338,107.65548,-452.10094,23.13726,87.07127,-444.59314,-3.76292,131.63596,-455.20579,-8.99327,130.53093,-455.04793,-14.99324,107.02242,-456.84946,-19.95779,86.35383,-450.13577,7.27511,91.76984,-451.56328,8.52782,52.73187,-450.22172,9.41361,12.84398,-459.60119,10.38464,5.35312,-450.59521,-5.62709,91.82753,-452.53518,-10.62328,53.08047,-451.51666,-12.32535,12.84398,-459.12794,-14.14086,5.35305,-450.25363
4.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02468,109.65991,-453.58388,1.11273,118.62942,-454.2375,1.2265,134.98955,-454.97871,1.21137,141.42343,-455.52103,6.18811,131.58007,-454.72087,11.41376,130.65523,-454.05812,18.77378,107.51501,-452.561,22.68515,86.7815,-445.36808,-3.74845,131.61806,-455.41409,-8.97584,130.49804,-455.26448,-14.86866,106.92866,-456.55071,-19.51376,86.4048,-449.19508,7.27022,91.77239,-451.50947,8.75592,52.73911,-450.27327,9.98058,12.88348,-459.75125,10.9577,5.39264,-450.74591,-5.62567,91.82728,-452.56185,-10.43275,53.0633,-451.3049,-11.75215,12.88347,-459.28257,-13.55764,5.39254,-450.40621
4.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02702,109.6589,-453.59521,1.11523,118.62712,-454.26622,1.22532,134.98388,-455.07879,1.21343,141.41941,-455.60135,6.18737,131.57741,-454.79152,11.41093,130.64449,-454.12362,18.41152,107.38112,-452.82431,22.13878,86.48781,-446.00576,-3.74713,131.60868,-455.51392,-8.97194,130.47595,-455.36975,-14.79599,106.86526,-456.08456,-19.11936,86.47717,-448.17599,7.26684,91.77516,-451.47161,8.98908,52.745,-450.46493,10.52662,12.88564,-459.88143,11.50486,5.39477,-450.87624,-5.62295,91.8248,-452.59656,-10.19551,53.03558,-451.24672,-11.23349,12.88564,-459.41424,-13.02839,5.39482,-450.53565
5.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02744,109.65893,-453.59483,1.11328,118.626,-454.28134,1.2091,134.97838,-455.17947,1.1979,141.4156,-455.68067,6.17401,131.57804,-454.86975,11.39981,130.65776,-454.20174,17.97872,107.2637,-453.05429,21.49622,86.22458,-446.58143,-3.75983,131.59636,-455.60154,-8.98679,130.47359,-455.45727,-14.77409,106.84337,-455.58126,-18.79852,86.5837,-447.19909,7.26644,91.77531,-451.46774,9.24044,52.75228,-450.66824,11.03673,12.88475,-460.00399,12.02033,5.3939,-450.99937,-5.62266,91.82464,-452.60054,-9.94012,53.00798,-451.20033,-10.71233,12.8847,-459.52675,-12.50883,5.39379,-450.64855
