time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44313,109.64631,-3.47742,-0.4805,118.63986,-3.52061,0.2329,134.98387,-2.75873,-0.00504,141.38741,-1.96671,5.0115,131.42769,-3.66823,10.34132,130.98618,-3.6792,14.66253,107.11014,-5.452,16.91876,85.69976,0.32904,-4.88925,131.81251,-2.64632,-10.09559,131.59618,-1.44229,-16.3355,108.10346,-2.46749,-19.66698,86.73518,2.93704,6.48771,91.8924,-3.66516,4.1948,52.95342,-6.07989,0.17191,14.84292,-20.61292,0.20801,7.1646,-11.71316,-6.36422,91.57457,-2.2018,-4.54574,55.08908,11.68475,-2.7594,16.00549,23.89478,-4.28931,10.72332,34.28331
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18294,109.6508,-3.49973,-0.12083,118.64408,-3.56393,0.59239,134.99112,-2.86983,0.35188,141.39506,-2.08189,5.36039,131.43458,-3.83203,10.68627,130.95034,-3.88281,14.86949,107.07022,-5.91292,17.18496,85.45903,-0.96211,-4.52569,131.81713,-2.67609,-9.71801,131.52589,-1.4281,-16.00554,108.05882,-2.71597,-19.63849,86.57869,2.00811,6.43887,91.78051,-3.77887,4.55094,52.91901,-7.46011,0.73018,15.16594,-22.94916,0.78442,7.2158,-14.29146,-6.38789,91.6852,-2.08188,-4.17052,54.90049,10.92973,-1.94486,15.59883,22.34154,-3.61467,9.35495,32.15934
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18698,109.64955,-3.53608,0.38571,118.64053,-3.63572,1.0744,134.99325,-3.06106,0.81605,141.39997,-2.30181,5.83462,131.44016,-4.07318,11.15564,130.91324,-4.17878,15.21611,107.02163,-6.31983,17.64396,85.23247,-2.28827,-4.03326,131.81015,-2.76728,-9.20694,131.43924,-1.46426,-15.5879,108.01772,-3.08007,-19.50771,86.45663,1.00227,6.36992,91.62406,-3.89142,4.82676,52.89449,-8.88858,1.22719,15.59087,-25.48032,1.34712,7.19068,-17.25925,-6.42202,91.842,-1.9592,-3.77161,54.90219,10.52117,-1.14137,15.28847,20.70146,-2.9013,8.49225,30.12896
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.61209,109.64084,-3.47067,0.96092,118.62732,-3.56441,1.58695,134.98596,-3.09677,1.30427,141.39455,-2.36236,6.35117,131.44643,-4.1372,11.66948,130.90949,-4.30853,15.60463,107.00587,-6.54725,18.21402,85.08887,-3.42445,-3.50393,131.78364,-2.7299,-8.66512,131.36544,-1.39209,-15.13333,107.98917,-3.29144,-19.31052,86.37356,0.20536,6.29883,91.4554,-3.94386,5.27533,52.72553,-9.07044,2.00161,16.06287,-27.09639,2.07799,7.08127,-19.51426,-6.4694,92.01309,-1.92498,-3.43846,54.83398,9.73097,-0.49741,14.86153,18.29581,-2.17541,7.80506,27.54536
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.99269,109.62585,-3.28615,1.46558,118.60705,-3.3267,1.98084,134.97198,-2.95347,1.65689,141.3823,-2.25195,6.76873,131.45887,-3.97457,12.08978,130.96456,-4.1846,15.9215,107.06942,-6.67877,18.70714,85.08073,-4.30113,-3.08816,131.73741,-2.56699,-8.25013,131.33173,-1.22836,-14.75457,107.97955,-3.2932,-19.12633,86.3261,-0.30544,6.24777,91.31538,-3.90581,5.47673,52.59327,-9.1342,2.45093,16.78931,-28.85029,2.66579,7.25758,-21.97544,-6.5244,92.15729,-2.01445,-3.09473,54.86392,9.15585,0.05146,14.5273,15.70274,-1.55849,7.39527,24.90632
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.2482,109.60937,-3.16299,1.80039,118.58613,-3.16986,2.21704,134.95537,-2.86929,1.85836,141.36641,-2.19172,7.03276,131.46583,-3.8391,12.3599,131.04188,-4.04864,16.1399,107.18454,-6.95033,19.0686,85.16603,-5.0733,-2.83561,131.69281,-2.50462,-8.00908,131.31717,-1.20207,-14.53133,107.97478,-3.32064,-19.0728,86.31129,-0.67877,6.21266,91.22114,-3.87035,5.75691,52.44655,-8.7341,2.78878,17.5951,-30.09691,3.24186,7.39357,-24.27564,-6.56049,92.25613,-2.08423,-2.76865,54.85454,8.59645,0.58346,14.25229,13.07124,-0.99156,7.06631,22.23882
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.38662,109.59806,-3.12901,1.98481,118.57187,-3.13591,2.3637,134.9432,-2.90829,1.99537,141.35705,-2.26326,7.19487,131.45975,-3.82154,12.52713,131.08836,-3.99785,16.33674,107.28727,-7.2957,19.34565,85.25541,-5.72753,-2.68479,131.67131,-2.57061,-7.87284,131.31112,-1.32287,-14.41941,107.97584,-3.44483,-19.09875,86.33064,-0.89529,6.19165,91.1682,-3.85387,6.35501,52.29853,-7.91025,3.25025,18.53677,-30.93865,3.76244,7.68425,-26.45266,-6.57806,92.31222,-2.11018,-2.60423,54.75984,7.95767,0.97491,14.00781,10.46072,-0.48734,6.74292,19.58469
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.43174,109.59283,-3.23091,2.04811,118.56523,-3.2886,2.43205,134.93722,-3.12659,2.06288,141.35448,-2.51686,7.26707,131.44826,-3.99736,12.60113,131.08895,-4.14153,16.51694,107.33845,-7.67157,19.56285,85.30264,-6.23609,-2.61959,131.66861,-2.80467,-7.81862,131.30192,-1.60546,-14.42648,107.98531,-3.7426,-19.20966,86.38171,-1.03763,6.18799,91.14497,-3.80364,7.18765,52.16899,-6.48799,3.5784,19.64033,-31.15908,4.10841,8.23731,-28.35658,-6.58697,92.3369,-2.13202,-2.48157,54.69507,7.54127,1.42913,13.89817,7.89142,-0.01192,6.5525,16.95387
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.46235,109.58704,-3.38234,2.08633,118.55829,-3.50262,2.44799,134.93102,-3.36578,2.07564,141.35098,-2.78725,7.29249,131.44696,-4.20288,12.62631,131.07655,-4.32637,16.68886,107.34966,-7.84933,19.78747,85.3228,-6.3894,-2.60115,131.65632,-3.06747,-7.8063,131.28457,-1.89668,-14.49172,107.99187,-4.05318,-19.31784,86.44244,-1.01314,6.19002,91.126,-3.71758,8.19696,52.10138,-4.3372,3.98686,20.98797,-30.68173,4.37781,9.27853,-29.73325,-6.59752,92.35749,-2.17588,-2.41947,54.63608,7.15005,1.78167,13.89869,5.53178,0.3578,6.46001,14.52078
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.45917,109.57967,-3.62137,2.07931,118.54968,-3.82538,2.42736,134.92229,-3.64553,2.05066,141.34258,-3.07347,7.27776,131.4442,-4.47323,12.61061,131.05697,-4.58662,16.7834,107.31831,-7.89492,19.97563,85.31573,-6.27896,-2.62025,131.64285,-3.37458,-7.82667,131.26689,-2.21081,-14.62192,108.00298,-4.33464,-19.44183,86.52431,-0.82093,6.19738,91.11829,-3.61687,9.02216,52.20291,-1.39292,4.60962,22.54837,-29.33824,4.64594,10.83515,-30.31939,-6.604,92.36725,-2.20998,-2.24843,54.63701,6.99828,2.12002,14.04894,3.34744,0.72374,6.55805,12.29733
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.37144,109.57088,-3.95384,1.96221,118.53969,-4.26776,2.33471,134.91045,-3.99308,1.9576,141.32948,-3.40743,7.17886,131.43011,-4.84753,12.51056,131.02884,-4.96565,16.73297,107.24884,-7.89206,20.01884,85.28721,-5.94133,-2.71737,131.63691,-3.73442,-7.91937,131.24749,-2.55539,-14.87459,108.02043,-4.56138,-19.64186,86.6263,-0.50245,6.21595,91.14194,-3.53127,9.53853,52.638,2.27728,5.36318,24.26303,-27.00122,4.9456,12.834,-29.71534,-6.59812,92.34605,-2.20293,-2.16966,54.623,7.00002,2.39838,14.28973,1.32876,1.00434,6.79883,10.27899
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.35889,109.56223,-4.10209,1.94649,118.52999,-4.45005,2.3301,134.89793,-4.05076,1.95631,141.31291,-3.42021,7.17108,131.42105,-4.9366,12.50261,131.01925,-5.06072,16.77265,107.19409,-7.51209,20.10822,85.2966,-5.00428,-2.7239,131.62582,-3.81207,-7.92107,131.23981,-2.61088,-15.00295,108.03136,-4.37454,-19.67146,86.72824,0.23992,6.22004,91.14309,-3.48754,9.48198,53.20841,5.32453,5.63976,25.59836,-24.72086,5.48064,14.22283,-27.67642,-6.59871,92.34731,-2.20534,-2.1244,54.55793,6.6984,2.60077,14.46401,-0.36941,1.20869,6.97309,8.5811
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3027,109.55732,-4.23188,1.86835,118.52537,-4.60785,2.25716,134.88976,-4.0868,1.88041,141.29884,-3.40047,7.09773,131.41788,-4.99427,12.43019,131.02895,-5.11964,16.74836,107.16527,-7.05846,20.02541,85.36704,-3.73982,-2.79814,131.61771,-3.87671,-7.99128,131.24718,-2.65337,-15.1683,108.0436,-4.0603,-19.69799,86.83631,1.10146,6.23824,91.16737,-3.38136,9.02602,53.90558,8.06938,5.70137,26.52057,-22.24251,6.24221,14.91749,-24.04238,-6.60126,92.3244,-2.27535,-1.92018,54.42548,6.03692,2.707,14.49657,-1.9677,1.31258,7.00565,6.98246
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.18703,109.55489,-4.37171,1.71495,118.5239,-4.7784,2.14806,134.88269,-4.13176,1.7842,141.28488,-3.37753,6.9822,131.40397,-5.04724,12.31543,131.02329,-5.16481,16.71611,107.14113,-6.63342,19.84594,85.50413,-2.27914,-2.91724,131.62361,-3.9656,-8.10787,131.27456,-2.72545,-15.31538,108.05847,-3.70547,-19.67153,86.95909,2.01738,6.2662,91.2177,-3.26593,8.39157,54.68266,10.4456,5.78452,26.34906,-19.05377,7.12709,14.69033,-19.71339,-6.59699,92.27474,-2.35182,-1.72638,54.27636,5.37697,2.83464,14.50306,-3.40283,1.41655,7.01213,5.5436
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.02537,109.55729,-4.47119,1.50092,118.52853,-4.89274,1.99292,134.88024,-4.12109,1.65082,141.27457,-3.29358,6.81739,131.39028,-5.04475,12.1505,131.00338,-5.14663,16.65704,107.11814,-6.17964,19.53275,85.71373,-0.65724,-3.08515,131.63915,-3.99843,-8.27574,131.31039,-2.75254,-15.45505,108.07063,-3.2686,-19.58798,87.08051,2.99596,6.29869,91.28703,-3.18161,7.72993,55.48033,12.41213,6.03868,25.28986,-15.25514,8.09047,13.74932,-14.3778,-6.58442,92.20475,-2.40842,-1.71217,54.05978,4.55981,2.85894,14.42332,-4.81349,1.4578,6.93248,4.13569
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.86176,109.56213,-4.52373,1.28063,118.53625,-4.94414,1.8105,134.88103,-4.05907,1.49525,141.26739,-3.16222,6.62914,131.38552,-4.99214,11.96142,130.9839,-5.07927,16.57247,107.10581,-5.75454,19.14335,86.01638,0.99391,-3.27587,131.65178,-3.97382,-8.47034,131.34515,-2.73851,-15.5577,108.07152,-2.79271,-19.40728,87.20023,4.02497,6.32886,91.35693,-3.12556,7.11244,56.18906,13.90203,6.31474,23.50254,-10.81149,8.87174,12.31734,-8.25873,-6.569,92.1335,-2.44983,-1.72923,53.84229,3.68973,2.90143,14.30266,-6.0559,1.49276,6.81175,2.89204
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.71,109.5671,-4.55072,1.07991,118.54384,-4.96117,1.66317,134.88063,-3.96873,1.38058,141.26042,-3.01598,6.47355,131.37418,-4.90336,11.80507,130.95868,-4.96937,16.49506,107.0894,-5.34696,18.74837,86.36088,2.53761,-3.43481,131.66887,-3.92629,-8.63354,131.38747,-2.70299,-15.56918,108.0704,-2.37678,-19.07067,87.31669,4.96719,6.35598,91.42277,-3.07433,6.70349,56.71544,14.88709,6.68666,21.30837,-5.75612,9.3598,10.70265,-1.45071,-6.55383,92.06627,-2.49354,-1.64321,53.65096,2.74899,2.94136,14.16379,-7.22837,1.53765,6.67289,1.72036
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57942,109.57756,-4.4986,0.90813,118.55742,-4.87425,1.54447,134.88732,-3.80402,1.29609,141.26159,-2.80591,6.34633,131.36832,-4.73531,11.67712,130.94245,-4.79342,16.41623,107.08008,-4.88668,18.39149,86.73781,4.01308,-3.56484,131.69335,-3.7971,-8.76654,131.43427,-2.58147,-15.52713,108.07045,-2.01454,-18.61653,87.44318,5.85199,6.37942,91.48212,-3.01926,6.50461,56.9544,15.28793,6.94116,19.00377,-0.18343,9.66903,9.29889,5.86119,-6.54088,92.00401,-2.56314,-1.68189,53.46834,1.76426,2.94438,14.02075,-8.34953,1.52936,6.52996,0.5975
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.50992,109.59008,-4.38899,0.81835,118.57277,-4.71044,1.49396,134.89674,-3.57572,1.28321,141.2688,-2.55512,6.29052,131.36819,-4.49819,11.62064,130.93257,-4.54391,16.36084,107.07059,-4.41251,18.09553,87.06645,5.26946,-3.62395,131.71669,-3.60434,-8.82889,131.46594,-2.40091,-15.4008,108.05127,-1.72348,-18.03318,87.54082,6.60136,6.39265,91.51721,-2.96136,6.48948,56.90389,15.18364,7.0653,16.99516,5.86888,9.74304,8.3078,13.32027,-6.53475,91.96543,-2.65158,-1.65092,53.34361,0.78894,3.14841,13.94461,-9.43302,1.59859,6.4594,-0.50367
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5313,109.60108,-4.24986,0.84882,118.58548,-4.50861,1.53228,134.90542,-3.32186,1.34922,141.27671,-2.29113,6.32994,131.3759,-4.2348,11.66056,130.94538,-4.26984,16.36232,107.07709,-3.98856,17.91734,87.31793,6.21305,-3.58793,131.7295,-3.38156,-8.79893,131.49691,-2.20096,-15.15882,108.02422,-1.50806,-17.31941,87.60543,7.17041,6.3908,91.51341,-2.91735,6.60801,56.46735,14.37596,7.11752,15.55962,11.90582,9.32457,8.01185,20.64216,-6.53886,91.96616,-2.73436,-1.56985,53.28514,-0.20021,3.38485,13.93874,-10.54981,1.68596,6.46177,-1.64069
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64508,109.608,-4.10066,1.00243,118.5925,-4.29605,1.66849,134.91035,-3.07133,1.50761,141.28333,-2.04734,6.47363,131.38578,-3.96383,11.80617,130.97878,-3.98554,16.4297,107.09604,-3.64141,17.83338,87.46149,6.81944,-3.44923,131.73133,-3.16732,-8.67024,131.5195,-2.02772,-14.82691,107.99103,-1.39369,-16.54111,87.63913,7.53786,6.37401,91.47165,-2.86559,6.7347,55.72681,12.93026,7.12734,15.01253,17.62023,8.42174,8.46907,27.29862,-6.55377,92.006,-2.8277,-1.54612,53.28279,-1.16309,3.59942,14.03158,-11.77765,1.77246,6.55507,-2.89353
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.79734,109.61004,-3.96323,1.20577,118.59341,-4.10223,1.83505,134.9107,-2.85073,1.692,141.28578,-1.83729,6.65303,131.39518,-3.70908,11.98761,131.01528,-3.70265,16.51134,107.113,-3.38995,17.78111,87.45707,7.04785,-3.27649,131.72343,-2.99217,-8.50806,131.52382,-1.89976,-14.47097,107.94289,-1.37136,-15.82141,87.61426,7.67486,6.34984,91.41444,-2.79563,6.73729,55.14021,11.74268,7.05162,15.54985,22.34019,7.19377,9.99506,32.69816,-6.57203,92.06263,-2.93596,-1.62851,53.31315,-1.76401,3.60407,14.30999,-13.21724,1.78318,6.78932,-4.36922
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.96458,109.60704,-3.85281,1.42531,118.58844,-3.9496,1.99294,134.90739,-2.69041,1.8524,141.28538,-1.69507,6.83012,131.40626,-3.49806,12.1659,131.0465,-3.45176,16.58271,107.12336,-3.21561,17.74735,87.31801,6.94842,-3.10735,131.70499,-2.88603,-8.35162,131.50589,-1.85623,-14.13954,107.87962,-1.4151,-15.26764,87.51705,7.58513,6.32114,91.35124,-2.70993,6.72364,55.15375,12.01803,7.0988,16.42659,25.42955,6.10027,12.24725,36.37028,-6.58994,92.12668,-3.05242,-1.76994,53.34916,-2.41525,3.56881,14.65665,-14.83258,1.73106,7.08213,-6.03412
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.95232,109.61379,-3.73409,1.39922,118.59627,-3.7834,1.91352,134.91599,-2.51122,1.76226,141.29585,-1.52954,6.76816,131.42655,-3.2628,12.10166,131.04681,-3.15471,16.39843,107.10111,-3.00638,17.48925,87.02245,6.6151,-3.17654,131.70172,-2.76858,-8.42976,131.4599,-1.79505,-14.06533,107.79523,-1.45004,-15.14381,87.34449,7.35423,6.32095,91.35773,-2.65367,6.41911,55.08276,11.88762,6.52063,17.01358,27.07085,5.22024,13.89677,38.32953,-6.58633,92.1183,-3.14176,-1.9852,53.30897,-3.15036,3.32733,14.95502,-16.58741,1.50045,7.28666,-7.86833
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.96532,109.61776,-3.62402,1.40937,118.60052,-3.62999,1.87771,134.92093,-2.34901,1.71257,141.30455,-1.39437,6.74731,131.44098,-3.04579,12.07835,131.0478,-2.87997,16.26171,107.08161,-2.83518,17.34462,86.6393,5.98833,-3.2029,131.69693,-2.66503,-8.46428,131.41861,-1.74693,-13.95997,107.71929,-1.56021,-15.15468,87.13015,6.89976,6.31624,91.35287,-2.6069,6.10754,55.08995,11.96328,5.88812,17.04944,27.21694,4.85822,14.07039,38.54072,-6.58524,92.12206,-3.21921,-2.21307,53.29283,-3.9328,3.02569,15.3401,-18.49125,1.23963,7.4962,-9.92114
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.9354,109.62462,-3.48064,1.36109,118.60816,-3.43619,1.78676,134.93152,-2.1782,1.607,141.31849,-1.24894,6.66906,131.4598,-2.82539,11.99813,131.06853,-2.60188,16.05868,107.08135,-2.68976,17.20977,86.22633,5.09861,-3.28464,131.69725,-2.53451,-8.55293,131.395,-1.66486,-13.95695,107.67398,-1.73454,-15.42337,86.90359,6.22482,6.31825,91.36338,-2.57217,5.77446,54.97703,11.6781,5.18871,16.58778,26.02122,4.58428,12.90927,37.16873,-6.57891,92.10964,-3.29389,-2.53428,53.2695,-4.84914,2.59995,15.76463,-20.55987,0.8995,7.68372,-12.19501
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.72703,109.63997,-3.30836,1.07013,118.62661,-3.20948,1.47056,134.95565,-2.01874,1.26601,141.34862,-1.13704,6.36132,131.48564,-2.60873,11.68612,131.07502,-2.32593,15.62318,107.06887,-2.61773,16.93091,85.84028,4.05702,-3.59473,131.71522,-2.40473,-8.86506,131.35645,-1.56965,-14.26698,107.63761,-1.93198,-16.11031,86.66041,5.38037,6.34985,91.44359,-2.56744,5.45571,55.00224,11.5237,4.46717,16.21758,24.73643,3.88848,11.27428,35.38502,-6.55245,92.02514,-3.34663,-2.99528,53.18794,-5.867,1.96547,16.11591,-22.62585,0.36497,7.73274,-14.5435
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.47029,109.6522,-3.13431,0.71744,118.64134,-2.98811,1.11983,134.97805,-1.90828,0.89504,141.37785,-1.08289,6.01361,131.49978,-2.41929,11.3322,131.05239,-2.08085,15.20487,107.04133,-2.67431,16.78249,85.49585,2.82286,-3.94387,131.73929,-2.32773,-9.21618,131.32384,-1.53236,-14.66161,107.62115,-2.18433,-16.95492,86.41801,4.30247,6.38594,91.54356,-2.538,5.1984,54.9161,11.03961,3.88102,15.86891,23.42445,3.11571,9.93993,33.54497,-6.51699,91.92177,-3.42457,-3.39152,53.12058,-6.89351,1.40615,16.57914,-24.82417,-0.14325,7.86326,-17.09136
3.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.12843,109.65927,-2.99297,0.25684,118.65042,-2.82016,0.71373,134.99543,-1.8993,0.47615,141.40331,-1.14306,5.59835,131.49327,-2.32811,10.91118,131.01751,-1.94135,14.78743,107.01727,-2.86005,16.72071,85.24936,1.53723,-4.35851,131.77231,-2.33558,-9.63415,131.3311,-1.57697,-15.12976,107.64854,-2.48811,-17.93201,86.22673,3.00411,6.43211,91.67883,-2.50273,4.93606,54.86992,10.54329,3.35177,15.45725,21.67586,2.55934,8.75733,31.30117,-6.4679,91.78453,-3.49923,-3.67302,53.03977,-7.78486,0.89777,17.12227,-26.99017,-0.68635,8.00724,-19.73963
3.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25878,109.65667,-2.82267,-0.25986,118.64794,-2.61223,0.28642,134.99844,-1.85153,0.05012,141.41431,-1.16595,5.15284,131.46446,-2.22245,10.46288,130.97832,-1.81113,14.43109,107.00643,-3.02863,16.75549,85.09951,0.37719,-4.80212,131.80003,-2.27977,-10.08305,131.37929,-1.54676,-15.62868,107.72097,-2.74067,-18.96526,86.12852,1.6802,6.48499,91.83244,-2.5199,4.50945,55.01374,10.43435,2.55623,15.07363,19.42189,1.86239,7.89707,28.70517,-6.41288,91.63164,-3.52952,-3.87648,52.93274,-8.35612,0.43431,17.73566,-28.90813,-1.2628,8.13016,-22.34933
3.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.58581,109.64594,-2.6954,-0.69386,118.63598,-2.4617,-0.05793,134.98934,-1.84592,-0.27227,141.41245,-1.22383,4.78805,131.42648,-2.208,10.09917,130.9472,-1.80266,14.23826,107.01708,-3.25112,16.92932,85.04677,-0.60935,-5.16516,131.81441,-2.22332,-10.44963,131.4516,-1.48487,-16.06981,107.83181,-3.03871,-19.88247,86.13681,0.38205,6.53266,91.96561,-2.61359,4.18577,55.06152,10.03206,1.91134,14.71486,16.87144,1.30985,7.36757,26.02672,-6.36941,91.50146,-3.4713,-3.99258,52.80857,-8.42562,0.00907,18.43854,-30.39129,-1.83272,8.26557,-24.79825
3.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.80091,109.63596,-2.67107,-0.97849,118.62511,-2.44563,-0.27734,134.97935,-1.9327,-0.47503,141.40706,-1.35413,4.55198,131.39659,-2.31995,9.86666,130.92598,-1.95288,14.23204,107.048,-3.5858,17.25896,85.07255,-1.38747,-5.39945,131.8211,-2.24252,-10.68202,131.51691,-1.46507,-16.44536,107.96121,-3.41658,-20.66524,86.22037,-0.87895,6.56197,92.05582,-2.66722,3.87335,55.0208,9.51927,1.33283,14.37446,14.12621,0.79065,6.96254,23.23297,-6.33878,91.41403,-3.42444,-4.13908,52.67985,-8.13171,-0.35878,19.21751,-31.49374,-2.37405,8.47665,-27.1652
3.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.91367,109.63086,-2.72592,-1.13131,118.61998,-2.53726,-0.41434,134.97612,-2.11481,-0.60518,141.40745,-1.5756,4.4091,131.38775,-2.52307,9.72782,130.92056,-2.21489,14.36359,107.10494,-4.00556,17.68704,85.16407,-1.89166,-5.54106,131.82017,-2.36628,-10.81822,131.55519,-1.53931,-16.76763,108.07496,-3.81506,-21.29627,86.32603,-1.97484,6.57742,92.10499,-2.70173,3.65718,54.883,8.84505,0.89572,14.06883,11.37107,0.35818,6.59649,20.42859,-6.32281,91.36629,-3.37464,-4.47876,52.53818,-7.41343,-0.62257,20.11422,-32.18477,-2.77307,8.91952,-29.31812
3.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.99123,109.62819,-2.89379,-1.23617,118.6179,-2.78328,-0.50432,134.97528,-2.44195,-0.69258,141.4098,-1.94123,4.31376,131.38129,-2.86368,9.63491,130.91258,-2.60344,14.56958,107.17117,-4.57198,18.16785,85.29973,-2.20389,-5.63488,131.82218,-2.64645,-10.90583,131.57031,-1.77686,-17.06443,108.16369,-4.24612,-21.83622,86.43298,-2.86156,6.58724,92.14097,-2.70121,3.45754,54.76449,8.27769,0.53127,13.8857,8.68268,-0.017,6.39482,17.72424,-6.31102,91.33105,-3.32838,-5.14137,52.35669,-5.96758,-0.88546,21.1575,-32.20306,-3.03532,9.65809,-31.06054
4.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.0612,109.62347,-3.12564,-1.33191,118.61311,-3.10886,-0.59037,134.97068,-2.79889,-0.7811,141.40711,-2.32441,4.22482,131.37328,-3.22462,9.54569,130.89135,-2.98361,14.78979,107.23427,-5.15682,18.62186,85.46025,-2.30673,-5.72309,131.82003,-2.98643,-10.9913,131.56395,-2.10165,-17.34158,108.21421,-4.62337,-22.30252,86.51719,-3.38265,6.59544,92.17491,-2.68191,3.21038,54.7111,7.917,0.24053,13.86838,6.22729,-0.32663,6.37752,15.26769,-6.29972,91.29842,-3.28308,-6.03406,52.22005,-3.66261,-1.26405,22.39832,-31.37027,-3.24151,10.83702,-32.13811
4.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.08016,109.61654,-3.43906,-1.36139,118.60537,-3.53438,-0.62997,134.96253,-3.1821,-0.82986,141.39885,-2.70977,4.18888,131.36871,-3.59642,9.50752,130.87318,-3.33439,15.05895,107.30016,-5.65277,19.05858,85.63768,-2.23875,-5.76017,131.80963,-3.39854,-11.02978,131.54634,-2.52431,-17.51171,108.22501,-4.9729,-22.60487,86.5689,-3.56451,6.59702,92.18985,-2.63629,2.92054,54.67936,7.69712,-0.06086,13.96538,4.05209,-0.63297,6.47452,13.09218,-6.29602,91.28542,-3.24136,-6.8211,52.30211,-0.52843,-1.89728,23.691,-29.45874,-3.47616,12.37791,-32.23087
4.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.05324,109.60692,-3.74297,-1.33155,118.59425,-3.93686,-0.63268,134.9504,-3.48506,-0.84107,141.38374,-2.97722,4.19516,131.3679,-3.89283,9.51065,130.86658,-3.58254,15.35335,107.36263,-5.88638,19.42801,85.80798,-1.92286,-5.75566,131.78941,-3.74914,-11.03063,131.51699,-2.91069,-17.60771,108.20653,-5.20415,-22.74742,86.59943,-3.29948,6.59383,92.18609,-2.59836,2.8197,54.65745,7.63341,-0.25616,14.15086,2.19667,-0.82208,6.66001,11.23716,-6.30033,91.29185,-3.1946,-7.28165,52.72721,3.06156,-2.44979,24.9336,-26.6701,-3.69488,14.03705,-30.8984
