time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
0.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10651,109.63887,-450.65336,1.61175,118.42291,-448.78993,3.75119,133.18511,-442.02855,4.45802,139.16916,-439.70888,8.24929,129.62217,-443.86732,13.5113,128.74588,-444.24871,23.48143,106.79107,-447.48347,23.08747,92.17018,-430.66116,-1.6255,130.8509,-443.42469,-6.9533,130.49462,-443.12453,-19.11994,116.32711,-458.7178,-26.00759,95.13103,-458.27367,7.27582,91.7183,-452.66984,12.21998,54.7397,-441.03065,8.55294,26.17932,-470.19674,10.20086,18.14902,-461.77284,-5.65407,91.88724,-452.21812,-16.21063,59.42411,-433.19081,-9.69693,36.75318,-466.70802,-11.02557,25.09778,-467.44954
0.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.35823,109.61829,-450.51623,1.87736,118.39799,-448.63621,3.43938,133.29548,-442.01496,3.91065,139.30778,-439.70857,8.07998,129.76123,-443.52574,13.39001,129.17212,-443.28374,24.56884,107.5641,-443.19517,21.00412,96.18006,-424.36404,-1.8177,130.86946,-443.68351,-7.1589,130.64925,-443.84336,-18.73025,118.66262,-461.57244,-26.43304,97.75536,-462.25376,7.22804,91.64305,-452.90564,12.62337,53.44543,-446.64749,9.29887,25.17314,-476.13356,10.83984,16.77789,-468.05217,-5.67644,91.96822,-452.02053,-15.6388,61.08531,-430.24139,-8.98267,32.65424,-459.002,-10.27598,21.2172,-456.61763
0.06667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.48872,109.58675,-450.2873,1.95607,118.35491,-448.34102,2.88287,133.35444,-441.83171,3.10089,139.36434,-439.48163,7.6619,129.88621,-443.03204,12.94513,129.6498,-442.23603,25.06768,108.71455,-439.65931,19.00821,99.62997,-420.22561,-2.22835,130.81553,-443.76456,-7.54169,130.70945,-444.36422,-18.17099,120.54521,-463.74466,-26.6239,99.95628,-464.99194,7.20006,91.61427,-453.05204,13.05748,52.98637,-452.09877,10.22272,24.54778,-481.47587,11.51246,15.33082,-474.29619,-5.68482,92.00579,-451.93793,-14.8198,61.88235,-428.77623,-8.54733,27.97302,-450.9261,-9.76563,17.67107,-445.39897
0.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.58775,109.51292,-449.79265,1.97973,118.24348,-447.66878,2.26036,133.30667,-441.24714,2.21214,139.28672,-438.81282,7.16592,129.93311,-442.17621,12.3635,130.03598,-440.92058,25.28333,109.83958,-436.78973,17.34538,102.22284,-417.40185,-2.69208,130.64457,-443.41349,-7.94894,130.62945,-444.39719,-17.36618,121.85635,-465.04286,-26.38386,101.52575,-466.5459,7.17875,91.61272,-453.19808,13.70337,53.19932,-456.22671,11.08154,24.67147,-485.53696,12.13629,14.31318,-480.08197,-5.69111,92.02791,-451.92973,-13.93181,62.00271,-428.30956,-8.19884,23.82918,-442.08338,-9.94354,15.21603,-434.27741
0.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.50972,109.43228,-449.30547,1.75291,118.11935,-446.98968,1.36395,133.18704,-440.58426,1.04002,139.12454,-438.06823,6.39059,129.94029,-441.29147,11.4872,130.31557,-439.71485,25.08753,110.72464,-434.90783,15.77318,104.08703,-415.77408,-3.41835,130.39782,-442.96258,-8.60277,130.47599,-444.27338,-16.60033,122.48461,-465.81571,-26.07652,102.36185,-467.29471,7.1782,91.69928,-453.38985,14.34916,53.68053,-458.91112,11.83196,25.40124,-488.47036,12.59846,14.05759,-485.48746,-5.66882,91.96382,-451.87372,-12.86845,61.49707,-428.47978,-8.52767,20.99086,-432.97505,-10.71641,14.0879,-423.71643
0.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.13367,109.42706,-449.21801,1.11626,118.10197,-446.84465,0.04908,133.10158,-440.35706,-0.6023,138.97183,-437.74841,5.19577,130.01991,-440.92581,10.20809,130.62097,-439.16019,24.30324,111.32018,-434.61185,14.19604,105.31985,-415.671,-4.56534,130.18123,-442.90368,-9.68034,130.31408,-444.45984,-16.20877,122.51632,-466.56119,-25.9942,102.5317,-467.89201,7.22464,91.87221,-453.46075,14.83852,54.25264,-460.81796,12.57259,26.78839,-491.15579,12.84859,15.04128,-490.85144,-5.61046,91.79234,-451.82719,-11.89383,60.7692,-428.9052,-9.42607,19.95152,-426.14297,-11.75788,15.04133,-415.72106
0.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.62429,109.45952,-449.38405,0.30166,118.13424,-447.03197,-1.41116,132.98964,-440.3537,-2.4256,138.72688,-437.57085,3.84569,130.08499,-440.84071,8.80308,130.82586,-438.97592,23.219,111.50144,-435.71571,12.88943,105.66799,-416.84281,-5.86494,129.96139,-443.05556,-10.923,129.97913,-444.79287,-16.21796,121.78684,-467.08065,-26.10413,101.82464,-467.90849,7.30464,92.05049,-453.33016,15.16275,54.79903,-462.1569,13.23877,28.8369,-493.81238,12.88135,17.31905,-496.13075,-5.54852,91.60503,-451.91151,-11.83924,61.32022,-428.02446,-9.67023,20.62057,-423.70742,-12.01378,16.10127,-413.11274
0.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.17157,109.47606,-449.55066,-0.46126,118.14144,-447.22734,-2.93325,132.82722,-440.41316,-4.28098,138.44034,-437.52081,2.456,130.16941,-440.86103,7.42444,130.97126,-439.05169,22.0671,111.57036,-438.01316,12.26261,104.69214,-419.21216,-7.20966,129.63119,-443.20678,-12.20042,129.26887,-445.0945,-16.63369,120.17741,-467.22111,-26.27221,100.07799,-467.07001,7.37061,92.21042,-453.20371,15.02591,54.99493,-462.35446,13.64554,31.83198,-496.13871,12.97935,21.01331,-500.6858,-5.48833,91.44048,-451.99153,-11.82428,62.67498,-426.30621,-8.01004,21.86849,-426.59733,-11.10702,15.58029,-417.16171
0.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.17347,109.5408,-449.95684,-0.60446,118.21884,-447.72668,-3.88502,132.64586,-440.70422,-5.49015,138.17852,-437.78832,1.65182,130.33372,-441.25743,6.68862,131.19762,-439.68061,21.29709,111.8299,-441.51495,13.15473,102.17777,-423.14503,-7.99452,129.22106,-443.47717,-12.90552,128.26197,-445.36522,-16.95223,117.71131,-466.91059,-25.99639,97.3769,-465.63553,7.36363,92.19339,-453.2191,14.93474,54.67321,-461.10873,12.86398,35.64254,-497.34889,12.95206,25.39132,-503.09939,-5.48188,91.43947,-451.86295,-12.02019,63.58978,-425.23629,-7.76317,23.70659,-433.66319,-10.9929,16.4622,-424.98845
0.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66267,109.59767,-450.27783,-0.06509,118.28368,-448.06178,-4.02815,132.31407,-440.60135,-5.88118,137.76223,-437.67337,1.61965,130.33676,-441.30922,6.75064,131.17023,-440.05207,21.07208,112.18888,-445.19844,16.01256,98.10066,-428.68061,-7.98721,128.73293,-443.39559,-12.743,127.01525,-445.13759,-17.40013,114.09366,-465.21841,-25.44014,93.48419,-462.47638,7.31549,91.95544,-453.06438,15.2096,53.98827,-457.91301,11.78493,39.23566,-495.99759,12.41814,28.92779,-501.611,-5.57006,91.66158,-451.92823,-12.3573,63.30862,-425.90175,-6.79169,25.52081,-440.76472,-10.3851,17.99095,-432.4851
0.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72972,109.60687,-450.34767,-0.05582,118.29354,-448.15407,-4.31098,132.20087,-440.62441,-6.30498,137.63875,-437.77087,1.38184,130.41326,-441.46392,6.58586,131.22306,-440.53415,20.53129,113.04758,-448.72302,20.10505,94.10836,-436.974,-8.21247,128.48143,-443.31711,-12.81021,126.28368,-444.93984,-18.80866,109.53263,-461.53249,-25.431,88.97413,-456.01854,7.32567,91.89088,-452.7788,15.83012,53.7476,-452.46724,10.81781,41.1856,-491.15672,11.33903,30.80821,-496.65234,-5.59892,91.72357,-452.19435,-13.19733,61.89464,-428.11463,-6.47961,26.42383,-447.51817,-10.09904,18.81395,-439.32348
0.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77356,109.59222,-450.22741,0.00093,118.27967,-448.03231,-4.14972,132.28734,-440.63142,-6.12287,137.75443,-437.81952,1.53116,130.50236,-441.55339,6.76228,131.35357,-440.83718,20.1842,114.16104,-451.61447,25.02073,92.81416,-447.39141,-8.09124,128.51753,-443.19256,-12.74755,126.29266,-444.59656,-19.13649,106.0515,-456.48656,-24.32216,87.08866,-445.97797,7.32652,91.84404,-452.53695,16.3701,54.44013,-445.71829,9.82207,41.48938,-484.04849,10.20552,30.77119,-488.85857,-5.612,91.7745,-452.46971,-14.11909,60.028,-431.32442,-6.30988,26.59033,-453.70168,-9.91849,18.90642,-445.57155
0.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72731,109.59931,-450.28596,0.01515,118.30677,-448.15051,-3.63884,132.49976,-440.84137,-5.44245,138.06162,-438.10242,1.9763,130.58185,-441.89041,7.2392,131.376,-441.3677,20.3186,116.06073,-455.01514,28.63467,95.46123,-456.86418,-7.72655,128.77989,-443.24132,-12.57214,126.71618,-444.17075,-19.35701,104.56454,-451.59811,-22.01533,88.88352,-435.97922,7.33149,91.8401,-452.35202,16.51788,56.11539,-439.44127,8.95234,40.01097,-476.36299,9.25298,28.69789,-479.53905,-5.60407,91.77645,-452.63832,-14.65046,57.82114,-435.53471,-6.26569,25.99991,-459.96641,-9.83131,18.19314,-451.93496
0.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.56457,109.60072,-450.31435,-0.10271,118.32649,-448.24003,-3.08104,132.75382,-441.08479,-4.62879,138.41569,-438.39463,2.43319,130.6765,-442.34436,7.71474,131.48992,-442.13083,20.52833,118.63903,-458.33415,29.92563,99.07743,-463.4283,-7.36127,129.0871,-443.21582,-12.38269,127.30309,-443.66879,-20.20723,104.46647,-446.69547,-19.91844,92.70863,-427.75924,7.34782,91.88679,-452.17923,16.37487,58.16506,-434.60968,8.56454,36.72505,-468.65565,8.61825,24.98886,-469.30571,-5.57505,91.72937,-452.8032,-14.4522,55.65905,-440.65981,-6.43281,24.78673,-466.39679,-9.87504,16.74805,-458.54221
0.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.31044,109.58811,-450.26639,-0.34033,118.32618,-448.23916,-2.62297,133.01083,-441.3568,-3.86158,138.76026,-438.6924,2.77318,130.75854,-442.81192,8.04376,131.65923,-442.9207,19.97128,121.14414,-461.33395,29.72472,102.21248,-467.92016,-7.0876,129.40097,-443.18508,-12.2312,127.93718,-443.12931,-21.25178,105.34984,-442.54888,-18.25471,96.99038,-422.10265,7.37312,91.97461,-452.04305,15.69276,59.75208,-431.55342,8.15982,32.04363,-460.79893,8.37806,20.5401,-458.39379,-5.52954,91.64507,-452.95275,-13.9543,54.04174,-446.44533,-6.97104,23.37473,-472.72406,-10.21695,14.84415,-465.31751
0.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.098,109.5552,-450.0828,-0.51105,118.29283,-448.04074,-2.08098,133.19221,-441.42563,-3.01691,139.00668,-438.77889,3.17916,130.76159,-443.0784,8.41822,131.76369,-443.4658,18.93764,123.05371,-463.59932,28.9153,104.46805,-470.80593,-6.71988,129.66176,-442.94977,-11.9301,128.59319,-442.38909,-22.04121,106.69138,-439.23135,-16.99919,100.59291,-418.39154,7.39621,92.05425,-452.01316,14.47482,60.55147,-429.99498,7.98535,26.6748,-452.13229,8.83226,16.24693,-446.7745,-5.49343,91.5746,-453.03379,-13.41948,53.32012,-451.98185,-7.80241,22.3941,-478.28457,-10.77079,12.99138,-471.88606
0.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.12657,109.45909,-449.54435,-0.68054,118.1618,-447.34363,-1.46568,133.23348,-440.98408,-2.10437,139.10065,-438.36537,3.63176,130.59923,-442.82402,8.83121,131.68386,-443.44959,17.7216,124.19564,-464.82173,27.90937,105.7386,-472.06484,-6.28055,129.82739,-442.2178,-11.48879,129.18444,-441.18661,-22.57831,108.07991,-436.33721,-16.26334,103.10848,-415.54497,7.41555,92.1253,-451.97938,12.85007,60.51441,-429.65115,8.3002,21.83501,-442.41852,9.60722,13.1618,-434.59351,-5.45019,91.53033,-453.21762,-13.21398,53.35171,-456.29174,-8.7879,22.19544,-482.55007,-11.38291,11.73,-477.8699
0.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.14135,109.39989,-449.22739,-0.5601,118.08742,-446.9386,-0.5428,133.27362,-440.80712,-0.84871,139.19383,-438.24844,4.37861,130.42361,-442.79854,9.54078,131.5354,-443.64588,16.63418,124.63267,-465.87011,27.28273,106.22227,-472.54704,-5.52382,130.03054,-441.79625,-10.6763,129.67195,-440.40851,-22.85546,109.47863,-434.42575,-15.66135,104.89594,-413.83074,7.39008,92.07639,-451.76655,11.37164,59.74529,-430.17536,9.24804,18.95173,-433.51879,10.29387,12.51555,-423.73894,-5.4206,91.59574,-453.51878,-13.24018,53.79463,-459.62326,-9.76706,22.85204,-486.27465,-11.8615,11.54854,-483.82359
0.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.26592,109.44409,-449.35093,0.13389,118.15954,-447.13494,0.93826,133.40514,-441.207,0.95754,139.36507,-438.72342,5.67689,130.34447,-443.32508,10.79504,131.41151,-444.45115,16.31982,124.39185,-467.08038,27.61488,105.97617,-472.57582,-4.19343,130.34477,-441.98569,-9.27991,130.21514,-440.33844,-22.47514,110.72757,-434.17274,-14.9034,105.75049,-413.8059,7.28848,91.84923,-451.44328,10.67451,59.11972,-430.35663,10.43391,18.23894,-427.44007,10.87191,13.75266,-416.58443,-5.43249,91.81059,-453.80763,-13.41432,54.51283,-462.32241,-10.64428,24.33739,-489.91903,-12.0399,12.66625,-489.90207
0.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79826,109.49714,-449.58826,1.00501,118.23553,-447.47049,2.60627,133.45664,-441.64214,2.94996,139.41638,-439.18192,7.15753,130.18409,-443.85236,12.24543,131.05418,-445.25175,16.48762,123.26243,-467.90508,28.44489,104.85119,-471.77361,-2.66987,130.61884,-442.28695,-7.73161,130.64903,-440.56059,-21.76793,111.55585,-435.05354,-14.35255,105.57042,-414.90167,7.1812,91.61596,-451.26,10.66742,59.4651,-429.31687,10.66321,18.65885,-425.48899,11.51588,14.63367,-414.47834,-5.47356,92.02907,-453.92477,-13.67989,55.24587,-464.26817,-11.1632,26.56158,-493.4346,-11.96751,15.05478,-495.69518
0.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06557,109.5247,-449.76509,1.51626,118.26675,-447.70097,3.88985,133.3831,-441.86335,4.59206,139.30204,-439.38095,8.26691,129.88882,-444.08591,13.35246,130.33342,-445.68016,16.70739,121.29441,-468.01671,29.11676,102.87814,-469.95687,-1.52311,130.81369,-442.49937,-6.60546,130.9056,-440.8369,-21.20933,111.81091,-437.09321,-14.45711,104.28809,-417.22551,7.15154,91.52709,-451.28834,10.45767,60.60374,-427.62088,9.40293,19.63356,-427.25376,11.13023,14.37179,-416.88584,-5.51839,92.11026,-453.84716,-13.63922,55.35628,-464.36051,-11.14928,29.30548,-495.90348,-11.94483,18.45768,-500.35946
0.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.09391,109.58433,-450.18025,1.65891,118.34884,-448.24341,4.59479,133.32319,-442.29654,5.57236,139.18994,-439.7836,8.85333,129.64205,-444.44656,13.94406,129.55478,-446.08331,17.13038,118.75001,-467.64682,29.39652,100.13745,-467.47472,-0.91477,131.00308,-443.05047,-6.05258,131.09879,-441.56849,-20.95143,111.88682,-440.66304,-15.33881,102.09495,-421.43991,7.1587,91.54875,-451.28004,9.41133,61.77399,-426.06652,8.58286,21.33825,-432.70491,9.72345,14.08488,-423.52607,-5.53345,92.07198,-453.73976,-13.53337,54.81267,-462.40459,-10.51923,32.63666,-496.74033,-11.35046,22.6416,-502.86988
0.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77113,109.67193,-451.00211,1.26809,118.48661,-449.287,4.50282,133.2193,-442.90733,5.62802,139.03485,-440.33779,8.70282,129.4543,-445.02708,13.77732,128.72354,-446.54942,17.84968,115.79809,-466.75411,28.96714,96.69045,-463.88787,-1.05327,131.09421,-443.86669,-6.26835,131.10146,-442.68121,-21.15225,112.04829,-445.39079,-17.40475,99.21939,-427.5502,7.23834,91.74592,-451.32904,8.71209,62.21756,-425.77055,8.02577,23.79537,-440.0207,9.32509,16.19155,-431.15181,-5.52314,91.8504,-453.46173,-13.84594,53.89719,-457.65922,-9.86053,36.87115,-494.72718,-10.11925,27.02417,-501.14073
