time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  92.79180, -66.38830,   0.27713, 116.00700,  80.10900,-118.49700,  10.29000,   8.56318,  -5.75597,   6.21493,  15.35160,  -0.96925, -18.61490,  22.02280,   3.35051, -90.66130,   1.31183, -78.24860, -70.34460,   5.91568,  14.61410,   3.59767,  12.09370, -16.70630,   9.81194,   5.39858,  -2.88773,  89.29390,   4.10728, -95.23660, -56.23980,   6.06007, -16.05860,   7.68557,   8.05961, -43.91020,  11.91350,   5.34417,  -1.20348, 178.64100, -15.56130, -31.53080,   0.01480,  -0.03369,  25.89880, -13.68440,   6.69012, -53.93200,   0.13620,  -0.22666, -20.55180, 178.53600,  22.90130,-178.47300,   0.00023,   0.05148,  21.71090,  -1.40595,  -6.55523, -75.13330,   0.13575,  -0.15500, -18.08920
   0.70000,   0.00000,   0.00000,  -0.00000,  90.41600, -70.23190,  -1.67504, 118.69100,  79.80310,-121.49200,  10.47810,   9.65965,  -6.49683,   5.68829,  16.73760,  -1.08197, -19.65050,  23.31200,   3.46210, -90.93080,   1.76977, -77.25540, -70.15590,   2.90863,  16.55150,   4.51578,  17.25890, -14.90700,   9.21542,   5.34270,  -1.15863,  89.49300,   3.24880, -96.12510, -54.38360,   5.09652, -18.58690,   9.25243,   8.02787, -49.39590,  12.48870,   5.34385,  -1.19357, 179.71700, -15.33820, -32.34440,   0.00083,  -0.00513,  22.33040, -16.26960,   6.14399, -51.84960,   0.13226,  -0.21955, -20.42920, 178.63100,  20.34270,-175.83000,  -0.00564,   0.06802,  22.67360,  -1.61298,  -5.34312, -78.62400,   0.14030,  -0.16032, -18.14050
   0.73333,   0.00000,   0.00000,  -0.00000,  89.89760, -73.51120,  -3.17682, 120.86900,  79.98530,-124.23400,   9.85050,  10.15460,  -7.61704,   6.08232,  17.81430,  -1.04159, -20.98000,  24.67100,   3.51093, -91.20080,   2.22065, -76.58940, -69.98700,   0.24717,  17.92120,   4.46564,  18.41910, -13.88360,   8.80824,   5.34003,  -1.08007,  89.59220,   2.79896, -96.70790, -52.94760,   3.77418, -19.81220,  10.89810,   7.51084, -55.82970,  13.45830,   5.33645,  -0.97476, 179.00100, -14.55810, -37.82340,   0.00228,  -0.00508,  29.65690,  -4.96369,   5.69261, -51.61480,   0.11770,  -0.19369, -19.98320, 178.02100,  18.20200,-175.31900,  -0.03385,   0.09545,  25.27930,  -1.97980,  -4.04571, -81.22280,   0.17028,  -0.19577, -18.48210
   0.76667,   0.00000,   0.00000,  -0.00000,  90.23790, -76.64190,  -2.23246, 121.79800,  79.84920,-125.68800,   9.98764,  10.55770,  -8.71749,   6.41131,  18.79950,  -0.58730, -21.35430,  25.96770,   3.65103, -91.43420,   2.59029, -76.01450, -69.99080,  -0.55577,  18.61280,   3.63004,  15.58340, -13.28690,   8.12791,   5.35307,  -1.46980,  89.63670,   2.55582, -96.90690, -52.27890,   2.89814, -19.10210,  11.64730,   6.03823, -62.96680,  15.13590,   5.32681,  -0.69253,-179.01700, -11.94540, -40.39090,   0.03515,  -0.03993,  41.47390,   0.23283,   3.99835, -53.26770,   0.06213,  -0.09901, -18.33370, 176.08700,  15.95250,-173.76700,  -0.03319,   0.11341,  30.26720,  -3.03130,  -2.23926, -82.66650,   0.38394,  -0.46143, -20.98860
   0.80000,   0.00000,   0.00000,  -0.00000,  93.46100, -78.32640,   3.78328, 119.38900,  79.01130,-123.70400,  11.94730,  10.53860,  -9.75199,   6.13627,  19.19200,  -0.19261, -21.08910,  26.91710,   3.58481, -91.91570,   3.48520, -76.17990, -69.38690,   0.51158,  17.25420,   2.92833,  13.07700, -12.73920,   7.45189,   5.36949,  -1.97147,  89.58110,   2.80478, -96.50290, -52.35830,   1.78394, -16.43510,  12.32230,   4.45828, -70.41410,  16.61420,   5.33882,  -1.04306,-176.73000,  -7.27408, -38.04160,   0.05572,  -0.04077,  51.34790,  -2.35177,  -1.51883, -61.30910,  -0.00340,   0.00522, -16.48410, 173.15000,  13.68780,-171.77600,   0.00667,   0.04640,  38.67520,  -4.48107,  -1.09453, -79.92120,   0.97293,  -1.34615, -28.80210
   0.83333,   0.00000,   0.00000,  -0.00000,  96.00970, -78.61920,   7.09917, 117.77600,  78.87980,-122.21600,  12.46450,  10.08970, -10.00250,   6.49272,  19.19430,  -0.44379, -19.82830,  27.27820,   3.24352, -92.38170,   4.46460, -76.88450, -68.62330,   2.48982,  13.78070,   3.01299,  14.03130, -12.24820,   8.28167,   5.37980,  -2.29163,  89.52950,   3.05364, -96.23740, -53.39620,   0.84932, -11.93340,  12.45810,   3.13117, -76.11500,  18.36500,   5.36988,  -1.97962,-176.65500,  -4.91185, -35.24220,   0.06511,  -0.03808,  55.28330,  -2.84214,  -3.69683, -67.19360,  -0.01043,   0.01597, -16.29080, 170.58800,  13.73240,-175.13400,   0.18099,  -0.10831,  49.63250,  -5.42420,   0.60744, -68.41970,   1.66770,  -2.95983, -41.72530
   0.86667,   0.00000,   0.00000,  -0.00000,  94.09420, -78.12540,   5.85357, 115.68500,  78.97260,-119.81300,  12.58320,   9.29779,  -9.29774,   6.82936,  19.14730,  -0.59575, -18.40590,  27.73170,   3.14848, -92.21950,   4.26384, -77.46810, -68.56130,   3.73637,   9.22585,   3.47588,  14.44300, -13.68670,  11.23660,   5.37380,  -2.10579,  89.49750,   3.02406, -95.56190, -55.13250,   1.38628,  -7.46589,  11.83190,   2.48823, -78.29440,  19.78310,   5.41485,  -3.42528,-175.94000,  -4.87137, -31.59390,   0.06366,  -0.03338,  56.34110,  -3.08309,  -2.90221, -71.06320,  -0.00857,   0.01317, -16.34110, 170.05200,  13.41340, 179.28700,   0.47326,  -0.23392,  60.93320,  -7.01430,   0.27669, -55.02950,   1.32829,  -2.04767, -34.57760
   0.90000,   0.00000,   0.00000,  -0.00000,  92.74120, -76.61270,   4.86738, 111.88600,  79.14800,-115.67900,  12.73530,   7.84942,  -8.47351,   6.73898,  18.95820,  -0.50999, -17.70410,  28.52160,   3.24920, -91.74100,   3.51908, -78.65670, -68.50520,   4.16413,   5.08733,   3.52391,  10.60640, -18.50560,  15.19650,   5.39226,  -2.68262,  89.42460,   3.14715, -94.63290, -56.97030,   2.91886,  -3.48787,  11.32550,   2.53182, -77.56390,  20.50860,   5.43498,  -4.10945,-175.13300,  -5.08154, -27.53670,   0.05078,  -0.02385,  54.96000,  -3.16581,  -1.00842, -73.32690,  -0.01070,   0.01641, -16.28320, 170.01700,  14.98190, 172.69800,   0.75815,  -0.24291,  71.14240,  -7.15299,  -2.46149, -48.47140,   0.42785,  -0.51907, -21.52110
   0.93333,   0.00000,   0.00000,  -0.00000,  91.50590, -74.96380,   3.90602, 107.52100,  79.31850,-110.88400,  12.85460,   6.22005,  -7.43164,   6.55857,  18.88440,  -0.39665, -16.99840,  29.52430,   3.27199, -91.34610,   2.86714, -79.83760, -67.71030,   5.24049,   1.93427,   1.51797,   3.10421, -26.12870,  19.36430,   5.46762,  -5.26012,  89.29890,   3.52386, -93.74050, -58.46100,   5.15852,   0.19198,  10.68230,   3.00521, -74.47010,  20.08840,   5.46863,  -5.32198,-174.03800,  -4.80164, -22.93500,   0.03688,  -0.01404,  51.78900,  -3.63973,   0.80722, -74.33470,  -0.00712,   0.01094, -16.38120, 170.05400,  18.27490, 167.49600,   0.84848,  -0.19067,  76.55220,  -5.08049,  -3.01764, -51.60530,   0.47112,  -0.57698, -22.05220
   0.96667,   0.00000,   0.00000,  -0.00000,  89.95860, -73.07260,   2.66744, 102.68300,  79.44930,-105.48300,  12.96540,   4.45996,  -6.10958,   6.58857,  18.93040,  -0.26422, -16.35430,  30.39010,   3.28297, -91.04800,   2.32802, -80.75640, -66.00590,   6.85718,  -0.84278,  -3.65850,  -5.17776, -35.28650,  23.45480,   5.55200,  -8.77185,  89.14750,   3.99725, -92.94970, -59.76610,   7.47203,   3.74609,  11.77270,   4.30600, -70.19240,  19.39960,   5.49285,  -6.24908,-172.68600,  -4.38074, -17.86870,   0.02509,  -0.00417,  47.14240,  -4.12482,   2.54318, -74.39110,  -0.00321,   0.00494, -16.48890, 170.07300,  22.02540, 163.05700,   0.92666,  -0.20750,  76.87740,  -6.37268,  -3.08423, -50.97670,   0.45430,  -0.55435, -21.84510
   1.00000,   0.00000,   0.00000,  -0.00000,  88.99480, -71.38520,   1.64980,  98.93420,  79.59930,-101.10600,  12.85990,   3.10231,  -4.69431,   7.04733,  18.77510,  -0.25061, -15.86670,  31.01170,   3.14537, -90.68380,   1.56896, -81.45030, -64.27040,   7.82573,  -4.10842,  -9.28892,  -9.73079, -44.05070,  26.35360,   5.60070, -11.37360,  89.02310,   4.28000, -92.13030, -61.04930,   9.36537,   7.48087,  13.35310,   6.14534, -65.72870,  19.20730,   5.51089,  -6.97867,-171.40800,  -3.92699, -12.98030,   0.01699,   0.00354,  41.70710,  -4.71488,   4.06117, -73.59500,   0.01170,  -0.01812, -16.90140, 170.50900,  25.36690, 159.07700,   0.88057,  -0.25360,  73.56930,  -6.98281,  -1.55953, -52.01190,   0.43327,  -0.52627, -21.58740
   1.03333,   0.00000,   0.00000,  -0.00000,  88.26120, -69.54320,   0.13848,  95.71840,  79.93870, -97.14920,  12.28760,   1.93047,  -3.06898,   7.37717,  18.48990,  -0.21474, -14.93970,  31.53660,   2.77596, -90.09820,   0.23313, -82.18240, -63.69470,   7.14831,  -7.63978, -12.05410,  -9.93553, -51.06240,  27.33180,   5.61183, -12.07490,  88.93270,   4.31276, -91.08680, -62.10930,  10.92960,  11.08200,  13.09480,   7.32536, -61.27330,  18.36890,   5.52123,  -7.41514,-170.17200,  -3.26981,  -9.41821,   0.01642,   0.00225,  36.63580,  -5.05236,   5.34895, -72.27390,   0.03045,  -0.04770, -17.42810, 171.58600,  28.37140, 155.17700,   0.74884,  -0.31077,  67.19010,  -7.63349,   0.50923, -53.85350,   0.40783,  -0.49263, -21.27730
   1.06667,   0.00000,   0.00000,  -0.00000,  87.99510, -67.30300,  -1.29393,  91.95050,  80.27930, -92.56960,  11.66850,   0.63516,  -1.30274,   7.60800,  18.15460,  -0.37451, -13.98360,  32.05870,   2.13128, -89.48110,  -1.28934, -83.07190, -63.50780,   5.85852, -11.03280, -12.04520,  -8.05864, -56.69720,  27.28890,   5.60023, -11.35650,  88.81420,   4.45254, -90.07130, -62.61650,  11.59500,  14.38280,  12.78710,   8.23740, -57.73870,  16.65990,   5.52292,  -7.48685,-168.84200,  -2.65424,  -7.11870,   0.01742,  -0.00131,  32.67210,  -5.47194,   6.98566, -70.88410,   0.05960,  -0.09486, -18.26120, 172.93700,  31.17720, 151.93000,   0.57817,  -0.35698,  58.11040,  -8.53258,   2.12528, -54.37120,   0.38570,  -0.46371, -21.00960
   1.10000,   0.00000,   0.00000,  -0.00000,  89.44540, -65.08560,  -1.29932,  87.91380,  80.48500, -87.93770,  11.25190,  -0.68816,   0.02007,   7.88338,  17.78550,  -0.73517, -13.51070,  32.52440,   1.34738, -88.95790,  -2.72129, -84.03560, -63.04010,   4.51115, -14.32400, -12.00100,  -6.67472, -61.33140,  27.87110,   5.59499, -11.04670,  88.58110,   4.95401, -88.99600, -62.50490,  11.88650,  16.92610,  12.89680,   9.21377, -55.03860,  15.10320,   5.51528,  -7.15829,-168.04700,  -1.98228,  -5.89477,   0.00855,   0.01545,  30.25030,  -6.28906,   8.45585, -69.97620,   0.08824,  -0.14272, -19.09890, 173.67800,  32.86530, 149.45900,   0.37847,  -0.34878,  47.02360,  -8.65280,   3.52072, -53.99480,   0.39063,  -0.47013, -21.06930
   1.13333,   0.00000,   0.00000,  -0.00000,  91.86120, -63.21630,  -0.38327,  84.32300,  80.56260, -83.95610,  11.02630,  -1.84279,   0.91126,   8.14208,  17.35940,  -1.21048, -12.94710,  33.00440,   0.35355, -88.51740,  -4.05457, -84.89380, -62.35480,   3.07876, -16.87240, -12.35480,  -5.75727, -65.39290,  28.65540,   5.59632, -11.12450,  88.31040,   5.50490, -87.90850, -62.29680,  11.58600,  18.54280,  13.12510,  10.25360, -52.64400,  12.91680,   5.49875,  -6.47801,-167.64100,  -1.07639,  -4.93667,  -0.00904,   0.05237,  28.72930,  -7.03221,   9.42973, -69.49440,   0.12529,  -0.20712, -20.21500, 173.37400,  32.73830, 148.30200,   0.19883,  -0.28430,  34.35480,  -8.65044,   2.48513, -52.69500,   0.38906,  -0.46807, -21.04980
   1.16667,   0.00000,   0.00000,  -0.00000,  93.63880, -61.13480,   0.70361,  80.54300,  80.33900, -79.75050,  11.32790,  -3.12522,   1.89465,   8.78210,  16.94410,  -1.62174, -12.23610,  33.18340,  -0.80663, -88.15970,  -5.25246, -85.65970, -61.83160,   1.33713, -18.28570, -13.23260,  -5.15644, -69.08220,  29.30750,   5.59464, -11.02830,  88.16810,   5.69908, -87.14690, -62.58700,  10.53360,  19.18400,  13.41360,  11.47320, -50.17320,  10.90090,   5.47904,  -5.70905,-166.69200,   0.74021,  -3.42300,  -0.03952,   0.11637,  27.96540,  -8.12307,   9.92882, -69.59160,   0.16728,  -0.28388, -21.53000, 172.53700,  31.95650, 148.30500,   0.08860,  -0.18104,  24.74260,  -7.77378,  -3.19247, -53.84500,   0.35470,  -0.42362, -20.63700
   1.20000,   0.00000,   0.00000,  -0.00000,  94.20250, -58.78720,   0.78444,  77.32090,  80.08190, -75.88170,  11.66580,  -4.26904,   3.31493,  10.54730,  16.14170,  -1.82802, -12.09630,  32.73430,  -2.41351, -87.95520,  -6.04761, -86.27840, -61.49690,   0.08096, -18.74770, -14.18860,  -4.65198, -72.21410,  29.93170,   5.59222, -10.88820,  88.06350,   5.86200, -86.68300, -62.85680,   9.16083,  19.34510,  14.08110,  12.91960, -48.28970,   9.79474,   5.47646,  -5.61371,-164.80500,   3.01056,  -2.18320,  -0.06721,   0.17259,  27.85960,  -9.64571,  10.37710, -69.60580,   0.21915,  -0.38487, -23.23610, 174.44800,  35.81000, 145.31000,   0.07186,  -0.14837,  24.11350,  -6.96176,  -6.22737, -55.39930,   0.33977,  -0.40453, -20.45910
   1.23333,   0.00000,   0.00000,  -0.00000,  94.49820, -56.86150,   0.57438,  75.58700,  80.01220, -73.52790,  11.70320,  -4.86047,   4.61718,  12.65660,  15.13040,  -2.08616, -12.31410,  31.99190,  -3.56985, -88.00820,  -6.06941, -86.79320, -60.51760,  -0.00684, -17.64930, -14.48170,  -3.88083, -75.31630,  30.21300,   5.58924, -10.71970,  87.67540,   6.80010, -86.07610, -62.36560,   8.78472,  19.39730,  14.18670,  13.55500, -47.16690,   9.57643,   5.47385,  -5.51476,-162.36000,   4.82377,  -1.30591,  -0.07494,   0.18325,  28.67480, -11.39170,  10.86940, -68.53900,   0.30835,  -0.57851, -26.43890, 175.63700,  37.14490, 140.03700,   0.22730,  -0.32153,  34.60970,  -2.35355,  -4.96455, -51.34490,   0.27141,  -0.31854, -19.65170
   1.26667,   0.00000,   0.00000,  -0.00000,  94.03140, -56.45050,   1.87166,  76.25910,  79.31500, -73.68950,  13.14380,  -4.90402,   5.70740,  12.84220,  15.09520,  -2.46397, -11.27660,  31.86510,  -4.42190, -88.30110,  -5.19385, -86.85900, -59.31290,   0.20220, -13.78440, -11.43890,  -2.24572, -79.04710,  28.94070,   5.57870, -10.13660,  87.03460,   8.57281, -85.83700, -60.80780,   9.83081,  18.63310,  13.61000,  13.42040, -46.21240,   9.68272,   5.47737,  -5.64762,-159.05100,   4.25868,   0.76630,  -0.04399,   0.11805,  32.02070, -11.67480,  11.74960, -64.92060,   0.44138,  -0.93937, -32.21840, 173.15200,  31.75750, 140.10500,   0.37320,  -0.34276,  46.96780,  -3.24769,  -8.99505, -56.31800,   0.10393,  -0.11793, -17.73000
   1.30000,   0.00000,   0.00000,  -0.00000,  92.69240, -57.20570,   2.75080,  76.70530,  78.41590, -73.73430,  14.96430,  -5.07282,   6.61616,  12.52570,  15.81680,  -2.30462,  -9.89243,  32.05210,  -5.08346, -88.74740,  -3.84205, -86.92710, -59.12950,   0.09129,  -7.14926,  -4.73395,  -0.65165, -82.18980,  27.36670,   5.57951, -10.18900,  86.67850,  10.39180, -87.16390, -58.79540,  11.27020,  15.69200,  13.54800,  14.48170, -43.94130,   9.34344,   5.48786,  -6.05191,-156.11000,   2.98224,   0.95512,   0.11718,  -0.10181,  38.74640, -10.02890,   9.56384, -57.74080,   0.53609,  -1.30533, -37.89880, 173.48300,  28.36530, 142.17100,   0.42755,  -0.29386,  54.70130,  -3.57603, -10.57990, -63.59920,  -0.40795,  -0.44956, -16.68880
   1.33333,   0.00000,   0.00000,  -0.00000,  92.92520, -57.74050,   4.14852,  76.57610,  77.97860, -73.63840,  15.81360,  -5.29622,   6.62084,  12.22960,  16.20520,  -1.41711,  -8.55945,  31.78040,  -5.67477, -89.04810,  -2.82971, -86.39690, -60.30850,   2.23299,  -1.56339,   1.28852,   0.20193, -81.13890,  26.65370,   5.59742, -11.19330,  86.69240,  10.83260, -87.90730, -57.92310,  11.35630,  11.30230,  15.71090,  18.31940, -41.83020,   8.55755,   5.47770,  -5.65953,-157.09700,   5.58097,  -2.38933,   0.33776,  -0.26424,  48.75570,  -7.14027,   0.69277, -51.12810,   0.39360,  -0.79639, -29.95360, 173.76500,  27.24650, 145.37900,   0.41555,  -0.24940,  57.93820,  -3.96226, -10.93480, -69.36650,  -0.73066,  -0.75114, -16.44150
   1.36667,   0.00000,   0.00000,  -0.00000,  94.03160, -59.97850,   5.49135,  80.01630,  77.99220, -77.26970,  16.01400,  -3.90528,   6.05081,  12.07380,  16.43020,  -0.90375,  -7.76426,  31.03680,  -6.28598, -89.18480,  -2.32981, -85.70630, -63.49340,   6.02942,   2.01422,   4.72167,   1.21189, -75.64800,  25.69420,   5.59159, -10.84780,  87.13100,  10.03740, -88.95860, -57.96070,   9.06652,   7.55497,  16.95830,  20.24100, -41.39470,   9.62236,   5.43191,  -4.01041,-160.85300,   5.73941,  -6.99837,   0.43073,  -0.23722,  59.27050,   2.11316,  -8.14009, -48.17090,   0.12582,  -0.20805, -20.23100, 173.91200,  25.98460, 148.74700,   0.34556,  -0.20746,  57.61700,  -3.68293, -10.10720, -72.33470,  -0.88237,  -0.92678, -16.51900
   1.40000,   0.00000,   0.00000,  -0.00000,  94.75790, -64.23640,   6.13115,  86.84480,  78.14700, -84.23880,  15.93700,  -1.10036,   5.37188,  11.84240,  16.64710,  -1.31418,  -6.87497,  30.29500,  -6.34466, -89.49230,  -1.39402, -84.98250, -67.20730,   9.81885,   5.24490,   5.48725,   2.28448, -67.46970,  22.23120,   5.55536,  -8.92641,  87.59640,   9.18241, -90.26320, -57.23000,   7.76808,   3.79852,  14.06870,  17.31150, -40.10460,  11.45130,   5.39305,  -2.71495,-163.88800,   2.20175, -10.23810,   0.44845,  -0.18402,  66.09810,   3.23450,  -8.76280, -51.90820,   0.13900,  -0.23171, -20.63810, 174.31700,  23.31280, 152.76400,   0.24757,  -0.16311,  54.48830,  -3.38724,  -8.61468, -73.52850,  -0.93121,  -1.00093, -16.67680
   1.43333,   0.00000,   0.00000,  -0.00000,  96.81660, -68.90020,   7.97653,  93.43010,  78.20450, -91.25290,  15.76050,   1.54265,   4.14524,  11.41800,  17.24550,  -1.40527,  -5.18728,  29.78990,  -7.02222, -89.93590,  -0.16735, -84.01290, -70.49960,  12.28960,   8.68043,   6.61878,   4.17012, -57.93770,  16.70310,   5.49842,  -6.43902,  87.95970,   8.44642, -91.36670, -55.98970,   7.77684,  -0.62689,  10.67570,  13.64860, -38.62440,  11.94470,   5.40266,  -3.02454,-167.41600,  -1.99493, -13.72040,   0.49280,  -0.17939,  68.91210,   1.04644,  -4.42460, -51.69680,   0.13177,  -0.21865, -20.41390, 173.89300,  21.86000, 157.63300,   0.16074,  -0.12275,  49.19060,  -2.70715,  -5.54688, -73.11400,  -0.90357,  -1.01419, -16.97340
   1.46667,   0.00000,   0.00000,  -0.00000,  99.91120, -73.22610,  10.76770,  99.04790,  78.30020, -97.54720,  15.31770,   3.72817,   2.50310,  11.00790,  18.30970,  -1.19485,  -4.31675,  29.61040,  -7.28981, -90.15530,   0.37464, -82.49690, -73.26380,  14.18520,  11.71890,   9.04084,   8.16118, -48.27780,  11.03710,   5.44886,  -4.57560,  88.39280,   7.34579, -92.62350, -55.90260,   6.63393,  -3.87369,  11.67100,  14.01300, -40.46800,  10.94350,   5.39405,  -2.74459,-170.74300,  -7.08125, -17.22530,   0.49245,  -0.18655,  68.39370,  -0.97284,  -0.10944, -52.72570,   0.12405,  -0.20494, -20.17740, 172.83300,  23.25130, 162.78600,   0.10324,  -0.09043,  43.06510,  -1.67263,  -0.16932, -71.67230,  -0.71278,  -0.87234, -17.68020
   1.50000,   0.00000,   0.00000,  -0.00000, 102.87100, -77.08790,  13.26940, 104.73500,  78.43860,-103.93300,  14.61000,   5.85539,   0.85355,  10.22550,  19.44720,  -0.89348,  -4.07374,  29.67840,  -6.94346, -90.29610,   0.66834, -81.11190, -75.10610,  15.08850,  14.48730,  11.20800,  13.54560, -40.24090,   6.62347,   5.42621,  -3.80604,  88.80530,   6.13704, -93.96280, -56.34270,   5.37118,  -5.60887,  12.94080,  13.60640, -44.32980,  11.19640,   5.37827,  -2.24474,-173.05800, -13.48330, -20.35350,   0.45850,  -0.21295,  64.37590,  -3.52516,   2.51664, -54.34070,   0.12848,  -0.21281, -20.31300, 171.88100,  25.70040, 167.78400,   0.07038,  -0.06962,  36.83160,  -0.63174,   5.76125, -69.64530,  -0.47395,  -0.73588, -18.50330
   1.53333,   0.00000,   0.00000,  -0.00000, 105.65400, -80.02150,  15.16990, 109.85500,  78.73760,-109.73800,  13.49690,   7.57400,  -0.66246,   9.05005,  20.34360,  -0.66883,  -3.86647,  30.00700,  -6.25222, -90.39900,   0.86001, -80.11170, -76.06770,  14.59650,  17.25490,  10.67710,  16.41180, -33.71480,   4.12654,   5.41162,  -3.31749,  89.08460,   5.09619, -94.80290, -56.40680,   4.77368,  -7.03132,  12.36420,  11.37720, -48.02080,  12.35620,   5.38429,  -2.43235,-175.41300, -19.87680, -23.60690,   0.37071,  -0.23127,  57.45220,  -5.07495,   3.70999, -55.26680,   0.13380,  -0.22235, -20.47740, 171.60600,  25.91420, 171.66200,   0.05073,  -0.05320,  31.59040,  -0.38880,   8.56560, -67.84940,  -0.40301,  -0.79664, -19.06650
   1.56667,   0.00000,   0.00000,  -0.00000, 107.94400, -81.35990,  16.58680, 113.04400,  79.16790,-113.58800,  12.30550,   8.38202,  -1.99461,   7.98365,  20.82940,  -0.66880,  -4.23636,  30.40650,  -5.07576, -90.32180,   0.66678, -79.23840, -76.36130,  13.16990,  19.40420,   8.29165,  15.86910, -28.05400,   3.02503,   5.40052,  -2.95284,  89.24540,   4.29518, -95.02560, -55.77620,   4.61376,  -8.64411,  11.48620,   9.39452, -51.22990,  13.16880,   5.39812,  -2.87628,-178.48700, -24.35310, -26.54240,   0.24059,  -0.21135,  48.16570,  -6.45331,   4.12737, -55.72170,   0.12391,  -0.20464, -20.17200, 171.41000,  24.60370, 175.13000,   0.03265,  -0.02657,  27.63860,  -0.67563,   8.22487, -67.13360,  -0.54648,  -1.06987, -19.89100
   1.60000,   0.00000,   0.00000,  -0.00000, 105.86700, -81.45680,  13.96230, 114.65600,  79.66390,-115.65400,  11.18790,   8.52843,  -2.83617,   7.13663,  21.07400,  -0.60176,  -4.87100,  30.68640,  -3.79279, -90.11460,   0.22959, -78.46710, -75.86090,  11.07280,  21.09660,   6.90276,  15.08740, -24.94280,   2.30480,   5.37506,  -2.14329,  89.33820,   3.72309, -94.91330, -54.58630,   4.37065, -10.15890,  11.15660,   8.22425, -54.04890,  13.60240,   5.39490,  -2.77325, 178.45300, -26.95030, -28.76490,   0.11767,  -0.15107,  37.39830,  -7.83555,   4.17488, -55.64660,   0.13540,  -0.22522, -20.52640, 171.68200,  22.42660, 178.43400,   0.01344,   0.01516,  25.25340,  -1.35226,   5.72366, -67.64850,  -0.81415,  -1.48973, -21.30240
   1.63333,   0.00000,   0.00000,  -0.00000, 100.58600, -81.02830,   8.60436, 115.45700,  80.08940,-116.65500,  10.30300,   8.43753,  -3.16121,   6.54092,  21.17000,  -0.28722,  -5.01181,  30.84390,  -3.16256, -89.83720,  -0.31835, -77.91190, -75.15570,   9.02662,  22.27910,   6.43062,  14.90030, -23.66860,   2.67147,   5.36921,  -1.96194,  89.42760,   3.13592, -94.65110, -53.09670,   3.84792, -11.49120,  11.18460,   7.58853, -56.26500,  13.99490,   5.38223,  -2.36878, 176.16500, -28.23070, -30.13350,   0.04458,  -0.08980,  26.50390, -11.51870,   3.65958, -53.70940,   0.14416,  -0.24108, -20.79850, 172.39300,  20.22750,-178.51600,  -0.00298,   0.05747,  24.88690,  -1.92034,   2.52677, -69.59710,  -1.20008,  -2.01857, -22.80030
   1.66667,   0.00000,   0.00000,  -0.00000,  96.85940, -80.50930,   4.80261, 116.21900,  80.41920,-117.63800,   9.60674,   8.39377,  -3.54758,   6.26188,  21.19380,   0.00466,  -5.50701,  31.00030,  -2.60983, -89.61850,  -0.72828, -77.34540, -74.27630,   7.89973,  22.45710,   6.22732,  14.59660, -23.41180,   3.46282,   5.38080,  -2.32331,  89.50750,   2.65653, -94.49410, -51.74190,   2.48376, -11.84440,  11.19940,   6.99848, -58.39620,  14.67300,   5.37906,  -2.26865, 173.88700, -28.41070, -32.72950,   0.01663,  -0.04731,  20.33620, -12.70220,   1.25965, -51.48670,   0.14327,  -0.23945, -20.77080, 172.90600,  18.11290,-176.35800,  -0.01442,   0.08535,  26.61260,  -2.61960,  -0.09997, -72.31200,  -1.40469,  -2.38872, -24.10020
   1.70000,   0.00000,   0.00000,  -0.00000,  93.51850, -80.63190,   1.27135, 118.23800,  80.57630,-119.87600,   9.04830,   8.85272,  -3.98177,   6.32726,  21.22440,   0.26621,  -6.21671,  31.01680,  -2.25106, -89.76100,  -0.44645, -76.83070, -72.62620,   7.15114,  21.73570,   6.38621,  14.35170, -24.30090,   3.52752,   5.38625,  -2.49502,  89.56240,   2.42167, -94.75290, -50.56130,   0.34871, -10.59560,  10.63430,   6.03025, -60.77760,  15.72280,   5.37416,  -2.11662, 170.13400, -29.86330, -38.48390,  -0.06544,   0.15562,  23.01100,  -7.28857,  -5.17045, -53.10590,   0.14649,  -0.24533, -20.87180, 172.62500,  17.42060,-175.08900,  -0.01956,   0.09407,  30.21740,  -3.16078,  -0.01640, -74.66490,  -0.57542,  -1.82111, -24.67330
