time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  88.12750,  -9.09056,  -0.14422, 142.19000,  84.82560,-137.63700,   1.18535,   3.85751,  -2.87782,  -3.81821,  -0.02143,   0.32127,  -1.44874,   5.30740,  -0.11863, -90.10120,   7.85312, -85.83200, -57.62040, -31.99400,  26.32970,  -0.00003,   0.00001, -26.57200,  16.93000,  25.61510,  -1.14496,  89.77560,   8.16585, -85.04840, -73.63880, -10.84140, -19.84870,   0.00088,  -0.00030, -28.25340,  18.00770,  26.41290, -15.29450,-174.03700,   1.41972, -29.10710,   0.00002,   0.00000,  10.26550,  -3.55496, -12.07900, -61.39430,  -1.24491,  -2.64534, -21.73910,-177.05500,   2.77829,-165.43700,  -0.00000,   0.00000,   6.00439,   6.11640,  13.65150, -62.23640,   0.51055,  -0.89451, -23.83100
   0.70000,   0.00000,   0.00000,  -0.00000,  87.69300,  -9.77439,  -0.84561, 150.81200,  84.72200,-145.39900,   1.27328,   4.38401,  -3.29803,  -4.49473,  -0.03551,   0.45198,  -1.43618,   5.06846,   0.02881, -90.13790,   7.91697, -85.59360, -55.52120, -33.60570,  28.39790,  -0.00003,   0.00001, -26.78400,  16.93790,  26.07590,  -1.59802,  89.76360,   8.32234, -84.98370, -73.84240, -10.61670, -20.54160,   0.00087,  -0.00031, -29.08590,  18.70260,  26.92550, -15.59180,-173.52300,   1.29191, -29.55180,   0.00002,   0.00000,   6.81887,  -3.90095, -12.04010, -62.49790,  -1.08379,  -2.00899, -21.66290,-177.70500,   2.94748,-162.81300,  -0.00000,   0.00000,   6.08884,   6.04752,  14.33600, -60.45810,   1.03710,  -0.63702, -28.64040
   0.73333,   0.00000,   0.00000,  -0.00000,  87.72420, -10.18740,  -0.95156, 157.23000,  84.64840,-151.82900,   1.07567,   4.74632,  -3.58540,  -5.10735,  -0.07024,   0.78600,  -1.28171,   4.76449,   0.30216, -90.17650,   7.88005, -85.33870, -53.70420, -34.70690,  29.81050,  -0.00003,   0.00001, -26.84950,  16.69620,  26.42360,  -1.66839,  89.73350,   8.61178, -84.81790, -73.78410, -10.81140, -19.69900,   0.00086,  -0.00031, -29.47900,  19.10650,  27.61860, -15.89180,-174.04500,   1.49543, -30.82820,   0.00002,   0.00000,  11.16580,  -3.57244, -11.01670, -62.71030,  -1.16339,  -1.94325, -22.36030,-178.77900,   2.69667,-160.13400,  -0.00000,   0.00000,   6.83319,   5.22137,  14.64020, -55.60200,   2.35939,   0.81007, -36.62400
   0.76667,   0.00000,   0.00000,  -0.00000,  88.41210, -10.21180,  -0.63536, 159.49700,  84.70700,-155.20700,   0.57632,   4.81246,  -3.68673,  -5.62315,  -0.11318,   1.14958,  -1.07240,   4.45879,   0.72092, -90.21290,   7.84219, -85.09870, -52.49670, -35.02630,  30.27060,  -0.00003,   0.00001, -26.80290,  16.20090,  26.19840,  -1.16492,  89.69290,   8.87483, -84.58950, -73.77210, -11.63490, -17.16910,   0.00086,  -0.00032, -29.81950,  19.44560,  28.33960, -16.70880,-175.61700,   1.94939, -31.39010,   0.00002,   0.00000,  17.48110,  -3.02477,  -8.32237, -58.56040,  -1.62224,  -3.33956, -23.16520, 179.79900,   1.88886,-158.38000,  -0.00000,   0.00000,   8.83106,   2.89466,  14.50220, -46.41040,   4.65244,   3.21898, -46.45120
   0.80000,   0.00000,   0.00000,  -0.00000,  89.82070,  -9.54595,  -0.05380, 158.73300,  85.14960,-156.50300,   0.21439,   4.43552,  -3.56628,  -5.93699,  -0.13787,   1.32578,  -1.03920,   4.13694,   1.16920, -90.21710,   7.94162, -85.07770, -52.34560, -35.07480,  29.13300,  -0.00003,   0.00001, -26.71620,  15.43790,  25.60500,   0.15156,  89.67270,   8.93793, -84.47050, -74.03030, -13.22590, -13.50440,   0.00086,  -0.00032, -29.86060,  19.81410,  28.70890, -17.16410,-178.26500,   2.28747, -30.68320,   0.00002,   0.00000,  22.65490,  -1.79396,  -6.64420, -53.99660,  -1.54945,  -3.48318, -22.46050, 178.32200,   0.71903,-156.77700,  -0.00000,   0.00000,   9.33539,  -0.36839,  13.69970, -30.68710,   6.58263,   5.40639, -51.52770
   0.83333,   0.00000,   0.00000,  -0.00000,  91.44550,  -8.57943,   0.55198, 153.76700,  85.72790,-153.60200,   0.17936,   3.79783,  -3.32172,  -5.94919,  -0.12579,   1.20711,  -1.24930,   3.94689,   1.40669, -90.17920,   8.21750, -85.34320, -53.66910, -35.46850,  26.17320,  -0.00003,   0.00001, -26.57760,  14.60030,  25.15390,   1.79965,  89.68550,   8.79492, -84.53540, -74.08270, -15.23210,  -9.78971,   0.00087,  -0.00031, -28.98160,  19.85250,  28.64790, -17.10690, 178.79500,   2.28808, -29.51720,   0.00002,   0.00000,  27.45970,  -0.59608,  -5.67142, -53.49920,  -0.99411,  -2.38133, -20.41470, 177.06500,  -0.55226,-160.94100,  -0.00000,   0.00000,  18.38310,  -1.63958,  11.70560, -17.20570,   5.03778,   6.18083, -41.00510
   0.86667,   0.00000,   0.00000,  -0.00000,  92.63940,  -8.07772,   1.08177, 142.05800,  85.94860,-143.08500,   0.06121,   3.19495,  -3.01757,  -5.65482,  -0.08122,   0.82045,  -1.42090,   4.17916,   1.29593, -90.13260,   8.59880, -85.66100, -56.50400, -35.84280,  21.87530,  -0.00003,   0.00001, -26.46200,  13.87100,  25.49230,   2.67531,  89.71420,   8.57038, -84.69240, -73.29680, -16.90680,  -6.60871,   0.00086,  -0.00029, -26.96760,  19.21570,  28.43130, -16.69480, 176.46100,   1.93778, -26.97310,   0.00002,   0.00000,  29.98510,   0.21110,  -5.06084, -55.16670,  -0.74579,  -2.25613, -18.88200, 176.11800,  -1.81068,-171.18200,   0.00000,   0.00000,  35.99750,  -0.69506,   9.20979, -16.05760,   1.41927,   2.94368, -23.64910
   0.90000,   0.00000,   0.00000,  -0.00000,  93.30370,  -7.97860,   1.58061, 127.78200,  85.89080,-129.23400,  -0.08113,   2.54507,  -2.50863,  -5.07044,  -0.02148,   0.24226,  -1.26925,   4.92243,   0.93170, -90.10700,   9.02743, -85.83730, -60.39730, -35.47420,  16.72540,  -0.00003,   0.00001, -26.44380,  13.50240,  26.85090,   2.71662,  89.74960,   8.32457, -84.89470, -71.77510, -18.27750,  -3.74891,   0.00089,  -0.00026, -24.51710,  18.04920,  28.20570, -15.67000, 174.83600,   1.37246, -22.53650,   0.00002,   0.00000,  29.03010,   1.01763,  -4.61968, -56.72470,  -0.77534,  -2.68771, -18.47660, 175.49500,  -2.79360, 178.81800,   0.00000,  -0.00000,  49.23300,   0.98953,   6.57358, -22.88040,   0.52216,   0.58291, -20.60770
   0.93333,   0.00000,   0.00000,  -0.00000,  93.39430,  -7.70012,   1.98440, 113.12100,  85.77090,-114.55500,  -0.16625,   1.70655,  -1.71304,  -4.20212,   0.02854,  -0.38827,  -0.81801,   5.87303,   0.47936, -90.08930,   9.43478, -85.95810, -64.32910, -34.47820,  11.23510,  -0.00003,   0.00001, -26.60750,  13.21900,  28.65110,   2.67765,  89.78750,   8.07266, -85.11810, -69.83730, -19.91210,  -0.59601,   0.00091,  -0.00024, -22.45100,  17.06220,  27.59930, -14.61960, 174.01100,   0.85492, -17.08700,   0.00002,   0.00000,  25.89970,   1.88310,  -4.04722, -57.71940,  -0.82046,  -3.15591, -18.14350, 175.52900,  -3.22412, 169.75700,  -0.00000,  -0.00000,  57.13520,   3.09977,   3.83598, -31.49380,   0.55588,   0.02348, -22.09300
   0.96667,   0.00000,   0.00000,  -0.00000,  92.84000,  -6.63219,   2.26635,  96.47560,  85.43630, -97.62970,  -0.27070,   0.57164,  -0.68316,  -3.16568,   0.04806,  -0.86874,  -0.30562,   6.64095,   0.06443, -90.05570,   9.72872, -86.16580, -67.78210, -33.41820,   5.86642,  -0.00003,   0.00001, -27.22000,  13.18470,  30.70080,   2.53451,  89.80920,   7.89955, -85.24670, -67.43140, -21.45240,   3.06772,   0.00089,  -0.00023, -20.93770,  16.65410,  25.64450, -13.55990, 174.09100,   0.51116, -11.49560,   0.00002,   0.00000,  22.21100,   2.60972,  -2.87188, -58.42720,  -0.87067,  -3.57419, -17.92510, 176.47500,  -2.97609, 162.21100,   0.00000,  -0.00000,  59.91320,   4.66247,   1.71906, -40.07330,   0.57930,  -0.43965, -23.40860
   1.00000,   0.00000,   0.00000,  -0.00000,  91.88280,  -4.83149,   2.51627,  81.00600,  84.70650, -81.91330,  -0.26954,  -0.75435,   0.44595,  -2.20037,   0.04086,  -1.06322,   0.07957,   7.07827,  -0.22638, -90.00670,   9.88332, -86.45670, -70.76590, -32.60640,   0.61387,  -0.00003,   0.00001, -28.25480,  14.27390,  33.41230,   1.68127,  89.80260,   7.84868, -85.19980, -64.94840, -22.61810,   7.03316,   0.00090,  -0.00022, -19.92140,  16.87770,  22.89110, -12.65380, 174.88500,   0.33800,  -5.52892,   0.00002,   0.00000,  17.61470,   3.18691,  -1.17034, -58.40670,  -0.97222,  -4.01616, -18.01740, 177.95300,  -2.42846, 156.78600,   0.00000,   0.00000,  57.47180,   5.42439,  -0.03561, -47.74520,   0.48946,  -1.07007, -24.06150
