time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  90.47670,  -1.52784,   1.44873, 107.28300,  81.54330,-106.26400,   8.36351,   5.00684,   1.67191,  -3.27934,  -2.82542,   3.64682, -13.43730,  -4.32144,   0.41644, -91.00080,   2.85357, -85.66560, -74.37450,  -4.69034,  24.85510,  -0.57607,  -0.58968, -44.28050,  16.39720,   5.61612, -12.36270,  88.55900,   9.36161, -96.20940, -55.86950,  -1.65889,  -6.47200,   8.72267,   4.20986, -64.43410,  18.63470,   5.36809,  -1.92739,-177.05200,  -3.04835, -30.94860,   0.11895,  -0.19330,  32.41610, -11.67550,   8.48535, -48.44670,   0.08250,  -0.13297, -18.92880, 176.13700,   8.81407, 154.47100,  -0.00462,   0.02736,  42.56380,  -1.76285,   2.28919, -65.52650,   0.12265,  -0.13967, -17.94090
   0.70000,   0.00000,   0.00000,  -0.00000,  90.31960,  -0.84278,   1.48292, 106.01600,  81.90450,-105.16300,   7.78154,   4.44891,   1.40210,  -2.92767,  -3.60202,   4.08479, -11.86730,  -5.16968,   3.53964, -90.81330,   2.36778, -86.03760, -74.72140,  -4.35015,  24.03220,  -2.00810,  -1.92039, -46.29420,  17.78400,   5.61623, -12.36600,  88.41600,   9.94150, -95.89960, -57.49200,  -2.09158,  -3.07254,   7.32468,   3.51911, -64.47860,  19.38710,   5.38291,  -2.39007,-176.94700,  -3.28815, -30.31580,   0.13774,  -0.17913,  38.08620,  -9.02373,   8.45501, -51.93800,   0.07889,  -0.12689, -18.82250, 176.31500,   7.20837, 155.32900,  -0.00231,   0.02662,  38.31660,  -2.36088,   0.07600, -62.14540,   0.12526,  -0.14272, -17.97030
   0.73333,   0.00000,   0.00000,  -0.00000,  90.15110,  -0.19769,   1.46807, 103.57700,  82.44180,-102.98200,   6.91988,   3.53234,   0.97624,  -2.40906,  -4.14017,   4.08487, -10.36240,  -5.80423,   5.97238, -90.74520,   2.18053, -86.12860, -74.28780,  -2.70273,  22.11400,  -1.12118,  -0.98030, -48.88150,  17.53420,   5.61262, -12.12570,  88.27380,  10.52840, -95.63480, -59.30610,  -1.41110,   1.21040,   5.97729,   3.03064, -63.21130,  19.27490,   5.39581,  -2.80319,-176.92300,  -4.02359, -28.67830,   0.15980,  -0.16459,  44.09850,  -6.15541,   6.34529, -56.22970,   0.07980,  -0.12845, -18.84960, 176.35600,   5.60463, 156.49200,  -0.00266,   0.02845,  33.89360,  -2.85121,  -2.10497, -58.94910,   0.16438,  -0.18876, -18.41460
   0.76667,   0.00000,   0.00000,  -0.00000,  89.91230,   0.60816,   1.50687,  99.64160,  83.01850, -99.31370,   5.99704,   2.32730,   0.53339,  -1.85233,  -4.70530,   3.93471,  -9.06460,  -6.04185,   7.35300, -90.67710,   2.00867, -86.36830, -73.41440,  -0.56164,  19.37540,   0.91377,   0.70871, -52.15750,  17.50480,   5.60907, -11.90100,  88.12950,  10.73800, -95.05810, -61.32150,   0.35945,   5.25641,   5.10601,   2.95277, -60.03950,  18.04380,   5.40818,  -3.20682,-176.42900,  -4.54731, -25.94200,   0.18252,  -0.15568,  48.74570,  -4.44325,   5.73715, -59.71460,   0.08250,  -0.13300, -18.92920, 176.48900,   5.89518, 157.25100,  -0.00564,   0.03400,  30.52320,  -2.87893,  -2.58562, -56.30830,   0.21235,  -0.24623, -18.96500
   0.80000,   0.00000,   0.00000,  -0.00000,  89.25620,   1.18537,   1.56194,  95.07810,  83.48820, -94.87950,   5.20535,   1.14585,   0.34467,  -1.49571,  -5.24740,   3.79479,  -8.21119,  -5.94504,   7.74453, -90.66010,   2.02340, -86.92870, -71.96800,   1.64426,  16.08300,   1.83796,   1.23331, -56.15200,  18.28020,   5.61227, -12.10560,  88.03880,  10.58060, -94.43630, -63.30420,   2.99179,   8.82891,   4.28628,   2.95270, -55.50180,  15.87970,   5.41322,  -3.37466,-175.07200,  -5.14347, -22.45970,   0.21822,  -0.16501,  51.61990,  -4.60689,   6.27046, -61.33250,   0.09086,  -0.14717, -19.17650, 177.06300,   6.41464, 156.89800,   0.01292,   0.00402,  29.43500,  -2.91310,  -2.77178, -56.30250,   0.24109,  -0.28119, -19.29770
   0.83333,   0.00000,   0.00000,  -0.00000,  88.48340,   1.54099,   1.45461,  89.65830,  83.85170, -89.55600,   4.53050,  -0.07608,   0.20739,  -1.33451,  -5.58943,   3.49845,  -7.82157,  -5.81396,   8.14816, -90.66320,   2.10748, -87.53140, -70.14190,   3.24677,  11.97570,   0.70626,   0.40243, -60.41700,  19.07170,   5.61359, -12.19070,  87.99470,  10.49910, -94.12360, -64.83130,   6.16949,  11.94590,   3.31469,   2.77363, -50.12340,  13.29050,   5.41631,  -3.47384,-173.55500,  -5.05989, -18.85050,   0.24030,  -0.16873,  53.06760,  -4.63782,   6.52779, -62.46770,   0.16213,  -0.27420, -21.36490, 177.80700,   7.05594, 155.21400,   0.03143,  -0.02891,  29.79290,  -2.88683,  -2.72279, -55.73890,   0.24877,  -0.29061, -19.38700
   0.86667,   0.00000,   0.00000,  -0.00000,  87.65740,   1.87728,   1.17016,  83.97470,  84.00590, -83.98550,   4.15661,  -1.25607,   0.02391,  -1.50566,  -5.88465,   3.14595,  -7.82904,  -5.75964,   8.83269, -90.58420,   1.94283, -88.26190, -67.99030,   4.44182,   6.44883,  -1.20370,  -0.57238, -64.53150,  20.07780,   5.61157, -12.05440,  87.95170,  10.69250, -94.08940, -65.93810,   9.00221,  14.80240,   3.32631,   3.29953, -45.30130,  10.57790,   5.40669,  -3.15098,-172.31700,  -3.40965, -14.74790,   0.19193,  -0.13896,  50.88290,  -2.96659,   8.10019, -65.52650,   0.41241,  -0.85045, -30.81330, 178.72000,   7.92987, 152.11000,   0.04686,  -0.05306,  31.52040,  -2.74251,  -2.19884, -54.62590,   0.23684,  -0.27600, -19.24850
   0.90000,   0.00000,   0.00000,  -0.00000,  87.40890,   2.63044,   1.53226,  78.67770,  83.61150, -78.98300,   4.75941,  -2.49580,  -0.50625,  -2.17626,  -6.12969,   2.75184,  -8.39045,  -5.96458,   9.61306, -90.58000,   2.01503, -88.93840, -64.75700,   5.53394,  -0.85344,  -1.71510,  -0.69690, -67.89920,  21.05760,   5.61498, -12.27790,  87.80120,  11.43820, -94.04290, -66.23830,  10.60810,  17.66470,   5.20414,   5.74269, -42.32560,   8.72230,   5.39895,  -2.90292,-172.50500,  -0.75716, -10.39490,   0.22902,  -0.21416,  44.17050,   0.18826,   8.04554, -79.52310,   0.15269,  -0.25672, -21.06660, 178.90100,   9.04136, 148.95600,   0.07270,  -0.09008,  34.01700,  -2.68487,  -1.81042, -53.99400,   0.22749,  -0.26459, -19.14000
   0.93333,   0.00000,   0.00000,  -0.00000,  88.37750,   4.85937,   2.25781,  73.32840,  82.73840, -74.34160,   6.12310,  -4.14042,  -1.80303,  -3.04394,  -6.75010,   2.44170,  -9.96684,  -6.29949,  10.33050, -90.69030,   2.53669, -89.77170, -60.09540,   6.35108,  -9.66173,  -0.74451,  -0.27416, -69.79650,  22.15180,   5.62281, -12.80780,  87.37650,  12.94570, -93.44160, -65.95120,  10.20850,  20.55810,   7.52692,   8.70087, -41.14160,   8.70192,   5.40593,  -3.13063,-174.38500,   2.94390, -13.97560,   0.14311,  -0.11030,  47.90650,  -0.11419,   6.12752, -81.87310,   0.09463,  -0.15362, -19.28880, 177.60300,  11.28470, 146.72200,   0.10690,  -0.13499,  35.86010,  -2.79096,  -1.86129, -54.86800,   0.22365,  -0.25991, -19.09550
   0.96667,   0.00000,   0.00000,  -0.00000,  87.53800,   7.49871,   2.77875,  72.24570,  82.01560, -73.21210,   7.42192,  -4.84811,  -1.61707,  -3.76220,  -7.79242,   2.15099, -11.73800,  -6.70013,   9.91082, -90.53250,   2.16761, -91.19650, -57.20850,   6.52978, -18.72960,   1.25643,   0.49369, -68.58710,  23.67290,   5.63634, -13.81500,  87.14900,  13.03690, -92.55070, -67.23560,   6.61476,  23.05810,   7.07283,   8.55290, -39.83990,   9.39673,   5.40435,  -3.08004,-173.58400,   5.38821, -18.69270,   0.12630,  -0.08416,  51.92450,  -0.11703,   6.36233, -80.16520,   0.08916,  -0.14428, -19.12600, 178.04800,  12.49600, 146.00300,   0.10857,  -0.14290,  35.28870,  -3.00563,  -2.75525, -56.36620,   0.22839,  -0.26568, -19.15040
   1.00000,   0.00000,   0.00000,  -0.00000,  86.99750,   6.75154,   3.50249,  75.51420,  81.88180, -76.48890,   7.93530,  -4.04561,  -1.66726,  -3.67251,  -7.33903,   1.68405, -12.13970,  -6.68807,   8.87726, -90.30790,   1.22698, -90.90560, -57.53970,   6.77940, -25.12980,   2.67671,   1.21928, -65.53630,  24.93920,   5.63964, -14.10060,  87.51370,  12.12600, -93.32130, -69.28710,   2.62172,  25.67030,   4.58361,   5.67997, -39.01390,   9.15493,   5.38786,  -2.54754,-173.03900,   2.50171, -20.03220,   0.15795,  -0.10777,  52.39020,   0.83427,   8.24771, -79.08650,   0.07942,  -0.12779, -18.83830, 178.28300,  10.53330, 146.94300,   0.09207,  -0.13219,  32.81460,  -3.31412,  -2.09731, -57.55310,   0.22486,  -0.26139, -19.10950
   1.03333,   0.00000,   0.00000,  -0.00000,  86.94210,   5.21831,   3.97238,  76.26240,  82.16110, -77.30620,   7.44194,  -3.70594,  -1.84491,  -3.30627,  -6.18787,   1.04961, -10.81740,  -5.68367,   7.66585, -90.14350,   0.55092, -90.40030, -60.25350,   6.25616, -25.45590,   2.56780,   1.23446, -64.33690,  25.53070,   5.63706, -13.88310,  87.77900,  11.63460, -94.11420, -70.78860,   2.34099,  27.27030,   2.80783,   3.44972, -39.19490,   9.81991,   5.38310,  -2.39485,-173.27500,   0.68930, -19.87320,   0.14032,  -0.10116,  50.60140,   1.02308,   8.39836, -76.86630,   0.07239,  -0.11601, -18.63220, 178.45400,   9.39790, 148.79100,   0.06866,  -0.10884,  30.73090,  -5.01765,  -1.05847, -58.11280,   0.20919,  -0.24241, -18.92860
   1.06667,   0.00000,   0.00000,  -0.00000,  86.81030,   4.14115,   4.41432,  74.56420,  82.50520, -75.49900,   6.66345,  -3.96798,  -1.63696,  -2.90106,  -5.33047,   0.83015,  -9.28193,  -4.06051,   5.75671, -90.13900,   0.53385, -90.41090, -63.34170,   5.26866, -21.39480,   0.21488,   0.10337, -64.32580,  26.37950,   5.64649, -14.67790,  87.79530,  11.32420, -93.90730, -71.36990,   3.29698,  27.21010,   3.78377,   4.40541, -40.72890,  10.20470,   5.40680,  -3.16036,-173.56400,   1.70975, -18.72920,   0.09344,  -0.07155,  47.27750,   0.13357,   6.44433, -73.96510,   0.06671,  -0.10658, -18.46680, 179.09600,   9.97291, 149.86100,   0.07955,  -0.11553,  33.02000,  -5.05786,  -0.59505, -58.12020,   0.21262,  -0.24655, -18.96810
   1.10000,   0.00000,   0.00000,  -0.00000,  86.97150,   2.47883,   4.89748,  73.80560,  82.79520, -74.69860,   6.05276,  -3.99456,  -1.57327,  -2.55871,  -4.52856,   0.85003,  -8.39933,  -2.59980,   4.12516, -90.24190,   0.91826, -90.23880, -65.25920,   5.02300, -15.66800,  -2.53311,  -1.24236, -63.89940,  27.65730,   5.65597, -15.59910,  87.77410,  11.09110, -93.57680, -71.36890,   3.33178,  25.69140,   4.85418,   5.20670, -43.10830,  10.19840,   5.42668,  -3.82500,-174.07300,   2.43340, -16.69750,   0.07590,  -0.06499,  43.03820,  -0.49684,   4.18717, -71.08220,   0.06554,  -0.10464, -18.43280, 179.23200,   9.81319, 151.02400,   0.10187,  -0.12442,  37.63760,  -4.24910,  -0.82337, -58.35800,   0.22049,  -0.25608, -19.05900
   1.13333,   0.00000,   0.00000,  -0.00000,  87.45100,   0.47190,   5.31426,  74.21690,  83.14890, -75.16060,   5.39859,  -3.69900,  -1.71130,  -2.20425,  -3.76729,   0.87142,  -7.73075,  -1.59652,   3.13514, -90.30240,   1.11238, -89.79170, -66.95400,   5.57271,  -9.26913,  -3.68911,  -1.96572, -61.99100,  27.86020,   5.65984, -16.03500,  87.80340,  10.84460, -93.47680, -71.49370,   2.97030,  23.48840,   4.11131,   4.00425, -45.84370,  11.14990,   5.42593,  -3.79950,-174.76400,   2.12935, -14.53240,   0.06402,  -0.06113,  38.76280,  -0.80224,   2.54503, -68.49770,   0.06826,  -0.10915, -18.51170, 178.51700,   9.02561, 152.68400,   0.13008,  -0.13339,  42.62100,  -4.38592,  -0.12653, -58.69140,   0.22053,  -0.25615, -19.05950
   1.16667,   0.00000,   0.00000,  -0.00000,  87.84550,  -1.03987,   5.47129,  74.67550,  83.51710, -75.53780,   4.72051,  -3.39743,  -1.58296,  -2.16372,  -3.07950,   0.77249,  -6.95132,  -1.09286,   2.47996, -90.34500,   1.22354, -89.25520, -68.73290,   7.02759,  -2.88256,  -4.21468,  -2.60387, -58.35310,  26.19390,   5.65851, -15.87450,  87.90590,  10.49230, -93.64640, -71.59420,   2.66890,  20.99490,   3.37636,   2.87463, -49.65170,  12.53440,   5.42567,  -3.79172,-175.13800,   1.45066, -13.23460,   0.05466,  -0.05692,  35.36770,  -1.24297,   1.82296, -66.25070,   0.06457,  -0.10304, -18.40460, 177.64000,   8.42483, 154.73300,   0.16106,  -0.14121,  47.00000,  -4.44868,   0.35853, -59.35650,   0.22075,  -0.25639, -19.06200
   1.20000,   0.00000,   0.00000,  -0.00000,  88.26640,  -1.94274,   5.55046,  75.77700,  83.81780, -76.51920,   4.20508,  -3.01005,  -1.37232,  -2.19599,  -2.68274,   0.96227,  -6.50628,  -0.91941,   1.90743, -90.43510,   1.49704, -88.79660, -70.49410,   9.20243,   2.82251,  -4.68359,  -3.54555, -52.96080,  23.57770,   5.65242, -15.21860,  87.94640,  10.38590, -93.75070, -71.17340,   3.13905,  18.26350,   3.46042,   2.48235, -54.39430,  13.95700,   5.42422,  -3.74176,-175.45200,   0.59083, -13.00370,   0.05047,  -0.05536,  33.54260,  -1.42421,   1.76185, -64.59550,   0.06301,  -0.10047, -18.35950, 176.61000,   8.26235, 157.56800,   0.18458,  -0.14476,  49.85500,  -4.23017,   0.28862, -60.44290,   0.21651,  -0.25125, -19.01290
   1.23333,   0.00000,   0.00000,  -0.00000,  88.89000,  -2.49783,   5.51673,  78.03500,  84.06400, -78.74750,   3.83611,  -2.43337,  -1.34217,  -2.25292,  -2.49892,   1.28028,  -6.46785,  -1.11729,   1.82681, -90.50280,   1.66830, -88.22370, -72.48830,  11.01770,   7.55268,  -4.31483,  -4.21406, -45.75570,  19.90880,   5.64144, -14.21150,  87.93790,  10.54690, -93.87110, -70.12800,   4.13662,  15.08170,   4.38297,   2.61697, -59.21880,  15.01870,   5.42290,  -3.69725,-175.92100,  -0.03170, -13.87660,   0.05100,  -0.05737,  33.20910,  -1.54360,   1.84273, -63.50700,   0.05950,  -0.09468, -18.25770, 175.34300,   8.34705, 161.00900,   0.20017,  -0.15037,  50.58770,  -4.20417,  -0.40201, -60.50840,   0.22555,  -0.26225, -19.11770
   1.26667,   0.00000,   0.00000,  -0.00000,  89.82180,  -2.95879,   4.81276,  82.14480,  84.40900, -82.94940,   3.30208,  -1.49517,  -1.56431,  -2.39080,  -2.46635,   1.56928,  -6.91928,  -1.72315,   1.86782, -90.60390,   1.93197, -87.64180, -74.10880,  11.39320,  11.21430,  -3.14538,  -4.15941, -37.12640,  16.55100,   5.62743, -13.12510,  87.91780,  10.76180, -93.98210, -68.63820,   5.26091,  11.40880,   5.72023,   2.84384, -63.64530,  15.80740,   5.41559,  -3.45439,-176.62500,  -0.84660, -16.41790,   0.05509,  -0.06262,  34.06690,  -1.83013,   2.19088, -62.54350,   0.05599,  -0.08891, -18.15610, 173.98000,   8.21862, 164.09700,   0.20743,  -0.16261,  49.13090,  -4.46545,  -1.23659, -58.50340,   0.55422,  -0.69147, -23.09170
   1.30000,   0.00000,   0.00000,  -0.00000,  90.52700,  -3.27031,   3.96272,  87.90910,  84.59250, -88.76390,   3.03977,  -0.35895,  -1.69840,  -2.64447,  -2.54560,   1.91648,  -7.81251,  -2.42050,   1.65829, -90.78910,   2.44136, -87.08130, -74.49860,   9.01417,  14.56690,  -1.12584,  -1.96193, -29.79280,  15.21210,   5.61461, -12.25640,  88.04640,  10.69220, -94.58240, -67.07550,   5.71153,   7.38566,   7.38255,   3.08229, -67.46110,  16.33440,   5.40200,  -3.00454,-177.07100,  -1.88625, -20.12410,   0.07437,  -0.08641,  36.07390,  -1.93527,   2.92420, -61.45060,   0.05536,  -0.08789, -18.13830, 173.30200,   7.67077, 167.58500,   0.13596,  -0.11520,  44.45910,  -3.17415,   0.81757, -64.97220,   0.84711,  -1.13387, -26.99010
   1.33333,   0.00000,   0.00000,  -0.00000,  89.85490,  -3.79155,   3.16654,  95.79650,  84.35690, -96.28440,   3.46827,   1.15676,  -1.00973,  -3.42967,  -2.63716,   2.22680,  -9.32005,  -3.16111,   1.33522, -91.11320,   3.36475, -86.68390, -72.91770,   4.39289,  18.28010,   0.26422,   0.51374, -27.21890,  15.29430,   5.60596, -11.70580,  88.21500,  10.65640, -95.43390, -64.87800,   5.72147,   3.04808,   8.81638,   3.06423, -70.98290,  16.77690,   5.38474,  -2.44858,-176.01300,  -3.57419, -24.45400,   0.10817,  -0.12712,  38.38170,  -2.09044,   4.08237, -59.43380,   0.05955,  -0.09476, -18.25920, 174.83600,   8.09435, 168.93100,   0.10378,  -0.09882,  39.17030,  -1.75848,   1.36355, -74.38480,   0.23867,  -0.27823, -19.26970
   1.36667,   0.00000,   0.00000,  -0.00000,  88.44990,  -5.37341,   2.36980, 104.86600,  83.71820,-104.76100,   4.37975,   3.21481,   0.08654,  -4.28833,  -2.29720,   2.42339, -11.62110,  -3.88437,   1.26641, -91.45700,   4.17188, -85.72890, -70.77870,  -0.13878,  21.33680,  -0.05158,  -0.09531, -28.10010,  14.87840,   5.60321, -11.53380,  88.43830,  10.61420, -96.57990, -61.74540,   5.47546,  -1.41379,  10.25260,   3.01262, -73.79900,  16.95290,   5.36717,  -1.89957,-174.35000,  -6.06485, -28.64350,   0.15661,  -0.18675,  39.71450,  -2.26943,   4.95189, -55.26500,   0.06921,  -0.15642, -20.00510, 177.18000,   5.55270, 164.06300,  -0.04716,   0.08074,  41.66610,  -3.27760,   0.57193, -73.16040,   0.18613,  -0.21468, -18.66340
   1.40000,   0.00000,   0.00000,  -0.00000,  88.97940,  -6.56073,   1.32395, 109.09400,  83.23470,-109.15200,   5.03440,   4.41847,  -0.31010,  -4.84871,  -1.99488,   2.83293, -13.49900,  -4.50807,   1.94108, -91.36700,   3.71174, -84.76440, -70.17600,  -3.91142,  23.18570,  -1.29324,  -2.25607, -29.82340,  15.18370,   5.60557, -11.68000,  88.63710,  10.42150, -97.50690, -58.94850,   5.02068,  -5.15372,  12.08170,   3.26588, -75.09740,  16.86020,   5.36248,  -1.75498,-174.19600,  -6.15071, -31.82310,   0.14885,  -0.19306,  38.37550,  -5.95432,   4.64158, -49.26240,   1.27928,   1.10891, -21.23590, 177.25300,   5.23118, 159.26400,  -0.03501,   0.05810,  43.21120,  -2.53218,   1.12961, -71.08540,   0.17258,  -0.19850, -18.50820
   1.43333,   0.00000,   0.00000,  -0.00000,  89.04760,  -5.10874,   0.74326, 107.07800,  82.96010,-107.13600,   5.70656,   4.12570,  -0.32179,  -5.11565,  -2.74688,   3.23777, -14.40920,  -5.09646,   3.23510, -91.02790,   2.87110, -85.29520, -70.39200,  -7.40096,  24.37590,  -1.86025,  -2.95658, -32.19470,  15.84110,   5.60476, -11.63260,  88.62070,  10.21820, -97.27070, -57.73640,   3.90023,  -6.82619,  13.88100,   3.66765, -75.48920,  16.61540,   5.35365,  -1.48698,-172.89300,  -2.56068, -32.94280,   0.16021,  -0.22301,  36.72580, -10.35320,   6.00950, -47.60720,   0.08471,  -0.13672, -18.99430, 177.90400,   7.88920, 157.06700,   0.01544,   0.00361,  42.29000,  -1.55760,   1.93605, -68.54050,   0.15975,  -0.18326, -18.36170
   1.46667,   0.00000,   0.00000,  -0.00000,  89.09660,  -4.05997,   0.72310, 106.03100,  82.82460,-106.17100,   6.04273,   3.95455,  -0.48744,  -5.01041,  -3.64578,   3.69779, -13.58940,  -5.72610,   4.42162, -90.83690,   2.45897, -86.19880, -70.57200,  -8.66119,  24.71710,  -2.55630,  -3.73123, -34.44970,  16.95510,   5.60240, -11.48910,  88.50280,  10.55780, -96.88130, -58.12350,   2.65241,  -5.43857,  13.09750,   3.63076, -74.77350,  17.57110,   5.36030,  -1.68278,-172.29800,   0.33012, -32.61040,   0.14779,  -0.19281,  38.31130, -10.16970,   7.80831, -50.81690,   0.09026,  -0.14616, -19.15880, 178.34200,   8.48969, 157.04900,   0.02810,  -0.01257,  39.20470,  -1.28964,   1.36596, -65.51380,   0.15910,  -0.18249, -18.35430
   1.50000,   0.00000,   0.00000,  -0.00000,  89.16640,  -3.60547,   0.67002, 105.06000,  82.89980,-105.41600,   5.96782,   3.68543,  -0.90529,  -4.73506,  -4.18826,   3.64407, -11.82130,  -6.45482,   6.09540, -90.70640,   2.11482, -86.52580, -70.77880,  -8.53193,  23.73510,  -2.38860,  -3.16187, -37.11140,  17.74260,   5.60073, -11.38560,  88.42550,  10.87180, -96.70850, -60.17510,   1.64662,  -2.43473,   8.86923,   2.90949, -71.97050,  19.40670,   5.39197,  -2.67108,-172.72000,   1.16464, -31.58100,   0.14641,  -0.16450,  42.16670,  -8.21774,   7.31921, -55.05280,   0.09106,  -0.14750, -19.18220, 178.45700,   7.13828, 157.92200,   0.02378,  -0.01120,  34.83870,  -1.58451,  -0.50129, -62.13760,   0.16537,  -0.18994, -18.42600
   1.53333,   0.00000,   0.00000,  -0.00000,  89.22610,  -2.82834,   0.28474, 102.43100,  83.19680,-103.02400,   5.54255,   2.93355,  -1.32758,  -4.23968,  -4.76087,   3.39015, -10.36640,  -7.00778,   7.43278, -90.62790,   1.89809, -86.69230, -70.81970,  -8.37492,  21.87380,  -1.11035,  -1.28203, -40.94830,  17.84110,   5.60042, -11.36750,  88.29920,  11.02170, -96.17160, -62.61610,   1.31643,   0.98111,   4.72776,   1.96578, -67.45470,  19.90970,   5.40331,  -3.04336,-173.59500,   1.74739, -30.22850,   0.14419,  -0.13763,  46.36060,  -5.88503,   5.55521, -58.74980,   0.09075,  -0.14699, -19.17340, 178.43700,   6.66597, 158.72000,   0.02163,  -0.01434,  30.30200,  -1.74083,  -1.77236, -58.80600,   0.19256,  -0.22239, -18.73720
   1.56667,   0.00000,   0.00000,  -0.00000,  89.06780,  -1.82560,  -0.13505,  98.01040,  83.50080, -98.76180,   5.11996,   1.82494,  -1.58260,  -3.67482,  -5.34221,   3.17346,  -9.46946,  -7.32775,   8.13347, -90.54490,   1.66695, -86.89830, -71.00780,  -7.92650,  19.20540,  -0.39436,  -0.38327, -45.86990,  18.50360,   5.59827, -11.23920,  88.13840,  11.08730, -95.40680, -64.51240,   2.10128,   4.44250,   2.68285,   1.42132, -62.10480,  18.52570,   5.39171,  -2.66760,-174.03300,   2.31789, -28.34280,   0.15273,  -0.12726,  49.77230,  -5.39871,   5.33420, -60.63780,   0.09462,  -0.15360, -19.28850, 178.62300,   7.09054, 158.83900,   0.02369,  -0.02230,  27.03310,  -1.72548,  -2.35954, -56.06230,   0.21476,  -0.24915, -18.99280
   1.60000,   0.00000,   0.00000,  -0.00000,  88.37890,  -0.98454,  -0.49682,  93.37510,  83.64940, -94.13850,   4.91904,   0.76523,  -1.55792,  -3.21228,  -5.94560,   3.03256,  -9.14291,  -7.59343,   8.55223, -90.49090,   1.53978, -87.31500, -70.95500,  -7.31035,  15.73850,  -0.20758,  -0.16330, -51.83690,  19.30240,   5.59761, -11.20210,  87.96170,  11.29420, -94.70090, -65.59480,   4.04076,   7.71239,   2.26658,   1.52935, -56.02070,  16.12200,   5.39343,  -2.72800,-173.66000,   2.52463, -26.05240,   0.17330,  -0.13108,  52.14600,  -6.01896,   5.96010, -60.93330,   0.09811,  -0.15959, -19.39260, 179.32500,   7.17585, 157.88500,   0.02801,  -0.03333,  25.70830,  -1.72086,  -3.08192, -54.13300,   0.22126,  -0.25701, -19.06790
   1.63333,   0.00000,   0.00000,  -0.00000,  87.30960,  -0.49783,  -0.91273,  89.37000,  83.60840, -90.06940,   5.01601,  -0.12350,  -1.39182,  -3.10579,  -6.49399,   2.97788,  -9.22385,  -7.85817,   9.14388, -90.50100,   1.60748, -87.68760, -70.31540,  -6.01234,  11.06510,  -0.32993,  -0.20208, -58.39460,  20.45990,   5.59629, -11.12910,  87.80230,  11.77350, -94.34820, -66.03750,   7.19843,  10.68490,   1.87257,   1.59477, -49.61420,  13.77390,   5.40617,  -3.14220,-172.98400,   1.96054, -23.59630,   0.18082,  -0.13016,  53.11880,  -5.08170,   5.22027, -59.53490,   0.30234,  -0.56453, -26.20990,-179.46800,   7.37415, 155.48500,   0.03582,  -0.05027,  26.50980,  -1.58461,  -3.34934, -52.95560,   0.22176,  -0.25763, -19.07370
   1.66667,   0.00000,   0.00000,  -0.00000,  86.18060,  -0.23838,  -1.16421,  86.08920,  83.27780, -86.74780,   5.64281,  -0.90252,  -1.27117,  -3.26472,  -6.83902,   2.96417,  -9.80673,  -8.17725,   9.95750, -90.49120,   1.59849, -87.91790, -68.99610,  -4.21802,   4.65240,  -0.68920,  -0.33024, -64.34940,  21.25340,   5.59851, -11.25320,  87.67330,  12.46010, -94.33510, -66.31830,  10.48610,  13.56840,   1.96641,   2.02403, -44.22480,  11.77090,   5.40821,  -3.20574,-172.27800,   1.14554, -19.54220,   0.10938,  -0.08542,  48.40590,  -2.28743,   4.28128, -69.08310,   0.28384,  -0.52237, -25.51820,-178.14200,   7.80524, 152.06200,   0.04637,  -0.06787,  28.86240,  -1.37141,  -3.11261, -52.15170,   0.21812,  -0.25322, -19.03160
   1.70000,   0.00000,   0.00000,  -0.00000,  86.44870,   1.04467,  -1.40190,  81.14180,  82.66710, -82.18110,   6.70926,  -2.24158,  -1.94516,  -3.71515,  -7.22065,   2.68650, -10.90340,  -8.49752,  10.82830, -90.57370,   1.92982, -88.44140, -66.07060,  -2.27232,  -3.29869,  -0.58699,  -0.22479, -69.10570,  21.88570,   5.59705, -11.16680,  87.38890,  13.88270, -94.23890, -66.01660,  12.35180,  16.79540,   4.02780,   4.56539, -41.51550,  10.70980,   5.40103,  -2.97082,-172.92500,   1.74816, -19.35930,   0.06829,  -0.05584,  45.21000,  -0.61015,   3.68654, -75.89310,   0.06198,  -0.09876, -18.32950,-178.06200,   9.75659, 148.55200,   0.06761,  -0.10466,  30.60210,  -1.02228,  -2.39964, -50.68970,   0.22384,  -0.26016, -19.09780
