time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.30000,   0.00000,   0.00000,  -0.00000,  90.69650,  -5.99420,  -1.33266, 136.49400,  87.22460,-137.60600,  -3.90862,   4.13658,  -2.08479,  -3.69366,   0.45822,   1.43388,   7.54411,  -1.00878,   1.88802, -88.54920,  -4.73964, -87.95900,  -9.90361, -35.02270,   8.76170, -30.95240, -57.48210, -35.42130,  -8.07815,   4.97237,   7.90180,  91.43890,  -6.37959, -92.26190,  -6.98806, -33.53050,  19.58450, -18.58520, -52.19150, -23.05340,   2.60114,   5.21858,   2.24812, 178.69300,  -3.49112, -32.50750,  -0.18123,   0.19126,  39.98280,  10.55900,  -9.41516, -47.58730,   0.40169,  -0.48281, -21.15450,-174.20400,   8.61043,-177.31900,   0.01657,  -0.05067,  10.14420,   8.45362,   4.12695, -62.27920,   0.21936,  -0.29815, -19.99830
   2.33333,   0.00000,   0.00000,  -0.00000,  89.37910,  -8.33774,  -1.81539, 142.12900,  86.91940,-142.70700,  -3.96604,   4.91957,  -0.98651,  -3.64510,   1.22343,   0.95535,   8.05398,  -0.58645,   1.96614, -88.43690,  -4.77647, -86.85530,  -7.66974, -35.41020,   9.70511, -23.85690, -51.93860, -29.32180,  -7.99174,   4.94438,   8.47999,  91.55080,  -6.96715, -92.41820,  -6.08497, -32.02990,  20.40160, -17.92110, -50.47210, -22.74630,   3.20264,   5.21666,   2.29799, 177.37200, -10.07570, -29.41270,  -0.07374,   0.16739,  20.11130,   7.34091,  -7.64164, -48.99170,   0.39940,  -0.47982, -21.12710,-173.72300,   7.40363,-175.41000,   0.01773,  -0.05165,  10.76340,   8.01900,   4.38575, -63.22590,   0.34070,  -0.47770, -21.79500
   2.36666,   0.00000,   0.00000,  -0.00000,  87.16820, -10.65580,  -1.48954, 141.62400,  86.44460,-141.34100,  -3.37260,   5.54435,   0.72903,  -3.78325,   1.94651,   0.55292,   8.39130,   0.00962,   1.95845, -88.21060,  -5.09009, -85.60200,  -5.48900, -35.34030,  10.84420, -18.88340, -46.16280, -25.37030,  -8.61024,   4.90283,   9.32417,  91.67510,  -7.60173, -92.53420,  -5.28168, -29.72700,  20.62160, -15.68780, -47.71920, -20.78590,   3.84133,   5.20067,   2.70040, 176.37300, -17.47850, -27.83480,  -0.00474,   0.02360,   6.81110,   1.25275,  -4.13993, -53.53380,   0.41553,  -0.50092, -21.32050,-172.18100,   5.57127,-173.58300,   0.02890,  -0.06820,  14.28790,   7.61331,   3.12239, -65.86260,   0.38418,  -0.64222, -23.61010
   2.40000,   0.00000,   0.00000,  -0.00000,  85.77130, -11.89610,  -1.02581, 136.04000,  86.17880,-135.07000,  -2.51063,   5.41252,   2.05987,  -4.10738,   2.80575,   0.15755,   8.27436,   0.56976,   1.60437, -88.13760,  -4.94830, -84.34420,  -2.98661, -36.05310,  11.89150, -15.46810, -42.34200, -22.33400, -10.31660,   4.85149,  10.33270,  91.78860,  -8.18623, -92.63040,  -3.81040, -29.02410,  21.19350, -13.94710, -45.58320, -19.17110,   4.42995,   5.17429,   3.35413, 177.08500, -18.37590, -28.06820,   0.00063,  -0.01855,   1.69729,  -0.94619,  -3.36788, -57.93780,   0.40763,  -0.49059, -21.22580,-171.60800,   5.15354,-171.56900,   0.05193,  -0.10916,  17.94000,   7.86241,   2.07416, -68.76200,  -0.02235,  -1.45179, -25.29000
   2.43333,   0.00000,   0.00000,  -0.00000,  85.61700, -12.23510,  -0.77942, 130.80700,  86.11060,-129.62600,  -1.93085,   4.98239,   2.44782,  -4.12194,   3.26411,  -0.12304,   7.78740,   1.06758,   1.52165, -87.99260,  -5.09110, -83.44680,  -0.91398, -36.22430,  12.53030, -11.32950, -35.05190, -19.23120,  -9.87084,   4.82517,  10.84000,  91.88880,  -8.40474, -92.28590,  -2.56347, -27.78570,  21.87060, -11.62480, -41.59730, -17.21470,   6.36756,   5.17382,   3.36634, 177.04400, -16.98470, -27.95750,   0.00011,  -0.03933,   0.08170,   1.52863,  -3.03620, -57.97320,   0.39042,  -0.46815, -21.01990,-173.12200,   6.78029,-169.58800,   0.06901,  -0.12403,  20.90550,   8.34691,   3.22958, -69.54090,  -0.24585,  -2.44733, -29.63530
   2.46666,   0.00000,   0.00000,  -0.00000,  86.13460, -12.44650,  -1.29982, 132.65400,  86.36120,-131.58400,  -2.46150,   4.83406,   2.24379,  -3.76661,   3.22496,  -0.15909,   8.04460,   1.46014,   1.48069, -87.76040,  -5.56683, -83.04300,   0.80419, -35.33190,  12.79340,  -8.02140, -27.76220, -16.83130, -10.11050,   4.85640,  10.23490,  92.10930,  -8.74564, -91.38280,  -2.47569, -25.76640,  22.58750,  -9.63865, -38.07040, -15.39690,   7.42842,   5.16018,   3.69740, 176.22600, -16.27310, -28.76480,  -0.00044,  -0.00346,   4.18995,   0.19251,  -1.36700, -56.23840,   0.41159,  -0.49577, -21.27330,-175.28400,   7.34478,-168.63400,   0.07417,  -0.10425,  24.22230,   8.85449,   4.24743, -67.52610,   0.39677,  -3.19135, -34.40420
   2.50000,   0.00000,   0.00000,  -0.00000,  88.37200, -11.11230,  -3.19964, 141.21900,  87.41100,-140.92800,  -4.53868,   4.00187,   0.74146,  -3.61017,   2.81499,  -0.21693,   9.56015,   1.53346,   1.94891, -87.89780,  -5.19688, -82.93870,   3.34413, -34.36360,  12.54780,  -6.53766, -24.35420, -15.53100, -11.10690,   4.85021,  10.35700,  92.15800,  -8.14513, -90.10550,  -1.71738, -24.87950,  24.08580,  -8.28847, -35.00410, -14.24710,   7.69740,   5.13744,   4.24219, 171.99000, -13.96960, -33.63320,   0.00538,  -0.11429,  11.75160,   9.03241,   1.50647, -46.23680,   0.40908,  -0.49248, -21.24320,-178.60400,   8.11049,-170.50000,   0.07491,  -0.07843,  28.34610,   8.47955,   4.38230, -62.02380,   2.49514,  -4.30909, -44.49530
   2.53333,   0.00000,   0.00000,  -0.00000,  90.80480,  -9.59575,  -4.84993, 161.74300,  88.42560,-162.25800,  -6.77104,   3.04988,  -0.85185,  -2.93592,   2.38663,  -0.36783,  11.38670,   1.46474,   2.21346, -87.91020,  -5.08357, -82.61730,   4.81890, -34.67800,  12.28510,  -5.19594, -19.04290, -15.57500, -11.05690,   4.85965,  10.17320,  92.30140,  -7.95966, -88.81600,  -2.06828, -23.81870,  25.43150,  -5.70689, -27.10330, -12.36850,   9.17302,   5.13760,   4.23783, 170.35700,  -9.19858, -35.18450,   0.02737,  -0.09033,  16.72840,   9.17715,  -1.34269, -40.49590,   0.32300,  -0.38188, -20.22230, 177.78100,   8.86103,-173.34000,   0.05990,  -0.04149,  32.98470,   6.12594,   6.09528, -50.12080,   2.90172,  -7.12068, -60.32560
   2.56666,   0.00000,   0.00000,  -0.00000,  93.03040,  -7.21487,  -3.48263, 149.01700,  88.88470,-150.32200,  -6.59520,   2.07225,  -2.49451,  -1.91517,   1.55092,  -0.62100,  12.24590,   1.08258,   2.42065, -87.64900,  -5.72864, -82.64140,   4.77866, -35.76610,  11.23470,  -3.56723, -12.88230, -15.62280, -12.03360,   4.88480,   9.68021,  92.61510,  -8.38395, -87.60670,  -4.10440, -21.79730,  27.56390,  -4.32449, -24.09480, -10.49000,   9.46575,   5.09865,   5.14492, 168.65400,  -5.88680, -33.66150,   0.03809,  -0.06940,  24.91270,   8.88453,  -2.27364, -46.40290,   0.20964,  -0.24218, -18.91170, 174.35900,   8.85991,-174.74100,   0.05119,  -0.03148,  39.37650,   1.81470,   7.15123, -34.85560,   2.87873,  -6.48241, -56.77140
   2.60000,   0.00000,   0.00000,  -0.00000,  94.48720,  -4.60016,  -1.19732, 109.60400,  88.57890,-111.49000,  -5.06720,   1.16370,  -3.72551,  -1.00624,   0.45498,  -0.91041,  12.11610,   0.70796,   2.48551, -87.43870,  -6.35899, -83.00710,   4.41462, -35.15040,   9.85497,  -1.96308,  -7.02129, -15.66630, -14.20730,   4.86891,   9.99572,  92.79740,  -8.29864, -86.29710,  -5.92435, -20.29540,  29.77220,  -2.39560, -16.32070,  -8.45777,  10.89210,   5.05453,   6.13387, 166.40600,  -7.14556, -30.03410,   0.09888,  -0.14153,  30.29140,   9.67676,   0.05011, -53.35790,   0.07917,  -0.08912, -17.44620, 173.18800,   6.53333,-178.78900,  -0.01230,   0.02186,  49.21980,  -1.12865,   5.44711, -20.54470,   1.24997,  -1.57559, -27.77390
   2.63333,   0.00000,   0.00000,  -0.00000,  95.45620,  -4.04991,  -0.24417, 100.59100,  88.18790,-102.84900,  -4.18214,   0.90082,  -4.48473,  -0.08695,   0.14338,  -1.32249,  12.05340,   0.60123,   2.53021, -87.31200,  -6.58929, -82.74860,   4.35187, -33.19630,   8.99175,  -0.60944,  -2.10990, -16.12430, -16.26220,   4.84434,  10.47160,  92.82930,  -7.96735, -85.37600,  -9.20565, -17.40160,  30.17540,  -0.74737,  -6.50760,  -6.55049,  14.16580,   5.04320,   6.38571, 164.78900, -10.64280, -26.86510,   0.19319,  -0.25991,  32.54150,  10.76620,   2.93089, -58.52400,   0.06245,  -0.07007, -17.26150, 173.18400,   2.88098, 174.19700,  -0.23733,   0.14053,  58.69960,   1.68157,   2.59778, -14.02450,   0.59382,  -0.67040, -21.55880
   2.66666,   0.00000,   0.00000,  -0.00000,  95.49850,  -4.51294,   0.14906,  95.02810,  87.96390, -97.24260,  -3.69449,   0.57803,  -4.41202,   0.88074,   0.70377,  -2.00579,  12.48450,   0.67138,   2.38940, -87.20260,  -6.53209, -81.75500,   4.23599, -31.70610,   8.53838,   0.91705,   3.02270, -16.87260, -17.25140,   4.82083,  10.92270,  92.77100,  -7.88131, -85.55780, -12.76600, -14.91440,  30.66530,  -0.44067,  -4.85369,  -5.18205,  15.89940,   5.03858,   6.48800, 164.81400, -14.40310, -22.77930,   0.22855,  -0.32030,  31.66750,  11.36990,   5.39981, -62.04960,   0.05431,  -0.06084, -17.17180, 173.93000,  -0.56164, 166.70000,  -0.42101,   0.17304,  66.79930,   6.32578,  -3.70035, -23.07830,   0.58609,  -0.66088, -21.49060
   2.70000,   0.00000,   0.00000,  -0.00000,  94.16380,  -3.68067,  -0.01036,  82.71610,  87.80040, -84.34420,  -3.40596,  -0.39884,  -3.26888,   1.96819,   0.95729,  -2.79472,  12.99100,   0.64763,   2.06695, -87.08550,  -6.57624, -81.03290,   3.24883, -31.02560,   8.27132,   2.91856,   8.70714, -18.60640, -17.41850,   4.80771,  11.17140,  92.71930,  -7.75377, -85.60520, -15.52220, -13.99530,  31.68140,  -0.31276,  -3.84887,  -4.63241,  17.27990,   5.02881,   6.70189, 167.00800, -14.60250, -18.45580,   0.20276,  -0.30511,  29.57980,  10.95930,   6.15270, -64.12140,   0.05389,  -0.06036, -17.16720, 176.18400,  -1.53829, 159.91200,  -0.59350,   0.20756,  69.98060,  12.19520, -11.02860, -30.13270,   0.58642,  -0.66128, -21.49340
   2.73333,   0.00000,   0.00000,  -0.00000,  92.13710,  -1.44746,  -0.52586,  71.52490,  87.54720, -72.32530,  -3.12356,  -1.47784,  -1.64128,   3.13240,   0.21452,  -3.39811,  12.86480,   0.26896,   1.86542, -86.97580,  -6.98704, -81.52360,   1.65526, -30.35450,   8.48865,   4.66013,  12.20410, -21.08260, -17.26710,   4.80258,  11.26850,  92.69020,  -7.35987, -84.85700, -18.35090, -13.07220,  32.74810,  -0.20850,  -3.00405,  -3.95290,  18.93420,   5.04080,   6.43972, 170.15000, -12.03140, -14.11610,   0.15637,  -0.26197,  26.61080,   9.97974,   5.91088, -65.17330,   0.05063,  -0.05667, -17.13120, 179.32700,  -1.14450, 154.21300,  -0.70514,   0.27397,  68.11310,  18.26690, -18.19000, -32.93860,   0.59717,  -0.67456, -21.58850
   2.76666,   0.00000,   0.00000,  -0.00000,  90.23530,   0.95748,  -1.16587,  64.82450,  87.31010, -64.87620,  -2.89932,  -2.28281,  -0.16125,   4.00045,  -0.82423,  -3.49678,  12.62570,  -0.39924,   1.76070, -86.90410,  -7.53065, -82.57420,   0.41607, -30.23520,   9.23856,   6.52191,  14.83450, -24.05970, -16.98650,   4.76719,  11.92990,  92.63410,  -6.85960, -83.93380, -21.45670, -11.95110,  33.65850,  -0.18959,  -3.34660,  -3.22787,  20.09260,   5.02226,   6.84041, 173.16400, -10.44740,  -9.63049,   0.09670,  -0.19087,  22.36580,   9.16031,   6.91178, -65.64200,   0.06703,  -0.07528, -17.31210,-178.06400,  -1.05226, 149.80400,  -0.62255,   0.32375,  61.91940,  19.17370, -24.42580, -36.67940,   0.55675,  -0.62494, -21.23250
   2.80000,   0.00000,   0.00000,  -0.00000,  89.06330,   2.97899,  -1.94558,  59.30720,  87.15810, -58.92840,  -2.87030,  -2.93522,   0.68431,   4.40226,  -1.64114,  -3.26754,  12.43410,  -1.10506,   1.99525, -86.91720,  -7.77361, -83.28910,   0.22980, -30.33320,  10.28470,   8.41051,  16.46240, -27.54940, -16.17180,   4.71414,  12.90160,  92.54730,  -6.51461, -83.58880, -24.76610, -11.31760,  34.85780,  -0.24849,  -4.77332,  -2.97080,  22.21940,   5.01954,   6.90178, 175.28300,  -8.88467,  -5.59506,   0.05042,  -0.11665,  18.09250,   8.33480,   7.42192, -65.94900,   0.07047,  -0.07921, -17.35010,-176.72500,  -0.98169, 147.13000,  -0.43776,   0.33332,  52.00870,  16.94700, -25.97100, -41.24940,   0.55375,  -0.62130, -21.20630
   2.83333,   0.00000,   0.00000,  -0.00000,  89.12220,   4.86872,  -2.52953,  55.34790,  86.95170, -55.01210,  -2.74269,  -3.49598,   0.58808,   4.29067,  -2.22450,  -2.94328,  12.04880,  -2.05866,   2.56347, -87.02640,  -7.65525, -83.69690,   0.95141, -30.99630,  11.50520,  11.46370,  18.80130, -32.17610, -15.02860,   4.70918,  12.99190,  92.41110,  -6.21584, -83.75010, -27.69740, -11.73790,  36.62620,  -0.34216,  -6.31943,  -3.09625,  24.56490,   5.02446,   6.79455, 176.00800,  -7.82964,  -2.06067,   0.02066,  -0.04482,  14.99670,   7.74380,   7.70470, -66.81710,   0.03181,  -0.03549, -16.92480,-176.80600,  -0.06785, 146.81600,  -0.25390,   0.30518,  38.62410,  14.89310, -22.13890, -43.80380,   0.52499,  -0.58645, -20.95500
   2.86666,   0.00000,   0.00000,  -0.00000,  90.52580,   6.57244,  -2.30261,  56.96080,  86.55440, -57.16000,  -1.99707,  -3.73923,  -0.46351,   3.67185,  -2.99404,  -2.52571,  11.50550,  -3.16333,   3.08898, -87.18790,  -7.51412, -84.41290,   2.26492, -33.25390,  13.34270,  14.10500,  19.63560, -36.78680, -13.24070,   4.70653,  13.04140,  92.16920,  -5.69143, -84.09600, -29.78290, -13.14330,  38.65730,  -0.45508,  -8.79256,  -2.96778,  26.50410,   5.01942,   6.90258, 174.89800,  -4.56540,   2.53047,   0.00411,   0.00811,  12.18390,   7.10521,   5.26253, -67.83130,   0.03395,  -0.03788, -16.94820,-178.22900,   2.05613, 150.12200,  -0.10659,   0.24262,  21.45440,  11.43750, -15.03200, -45.99010,   0.51154,  -0.57024, -20.83790
   2.90000,   0.00000,   0.00000,  -0.00000,  92.47410,   7.95486,  -1.66065,  60.32590,  86.10280, -61.24290,  -1.02348,  -3.78766,  -1.86753,   2.71875,  -3.68138,  -2.06395,  10.68830,  -4.43759,   3.53087, -87.29350,  -7.40837, -84.86590,   3.54282, -35.70900,  15.02840,  15.72550,  19.31770, -40.40210, -10.10420,   4.70342,  13.09870,  91.90150,  -5.11449, -84.57410, -30.91890, -15.44040,  40.87730,  -0.66256, -11.50910,  -3.31152,  29.09400,   5.01592,   6.97925, 172.78800,  -0.93011,   5.83376,   0.00791,  -0.00238,  13.61550,   6.57423,   1.61434, -70.76610,   0.08188,  -0.09224, -17.47640, 179.45100,   3.64774, 153.06600,  -0.01297,   0.08901,   7.33560,   6.44369,  -9.60591, -49.55790,   0.48271,  -0.53576, -20.58790
   2.93333,   0.00000,   0.00000,  -0.00000,  93.67760,   8.77727,  -1.39967,  63.92100,  85.93210, -65.29310,  -0.49804,  -3.47687,  -2.75852,   1.52040,  -4.15907,  -1.77392,  10.05940,  -5.84885,   3.90095, -87.46700,  -6.99564, -85.03790,   4.52462, -38.09970,  16.72790,  18.62660,  19.97080, -44.61840,  -6.05760,   4.76100,  12.06510,  91.41710,  -4.00992, -85.52030, -33.09130, -16.11810,  42.78350,  -1.03703, -16.32810,  -3.68030,  32.59020,   5.05863,   6.06097, 172.71600,  -1.84857,   8.27605,   0.01976,  -0.02996,  16.50720,   6.47706,   3.19658, -75.30280,   0.13717,  -0.15618, -18.09230, 177.65300,   3.48694, 152.34000,   0.00435,  -0.02208,   1.84868,   2.97881,  -8.91822, -54.98710,   0.48570,  -0.53930, -20.61370
   2.96666,   0.00000,   0.00000,  -0.00000,  94.00200,   9.43862,  -1.68753,  68.79160,  86.13620, -70.27540,  -0.59450,  -2.68675,  -2.98041,   0.24427,  -4.70449,  -1.67904,   9.13506,  -7.36042,   3.91100, -87.89160,  -6.05871, -85.77200,   5.12493, -39.80960,  19.15040,  22.13990,  20.60410, -49.14200,   1.69440,   4.96668,   8.12375,  90.67700,  -2.01465, -86.42710, -34.52650, -17.47940,  44.76930,  -1.67000, -23.69710,  -4.14624,  37.33900,   5.16444,   3.61646, 174.26200,  -3.42374,  10.31370,   0.04664,  -0.09581,  18.70910,   6.45337,   5.96481, -77.12580,   0.27542,  -0.35431, -20.39830, 178.51300,   5.36142, 151.28100,   0.00362,  -0.02093,   0.09800,  -0.26852, -10.85380, -57.48540,   0.46317,  -0.51256, -20.41920
   3.00000,   0.00000,   0.00000,  -0.00000,  93.22760,   9.60576,  -2.75415,  74.09610,  86.77750, -75.27940,  -1.58406,  -1.66918,  -2.38920,  -1.28263,  -5.20832,  -1.87295,   7.86677,  -8.46543,   3.84258, -88.41500,  -4.72412, -86.42970,   4.53031, -39.00180,  21.94910,  23.02850,  19.73630, -51.53470,  17.48900,   5.19489,   3.03215,  89.71380,   0.91533, -87.60560, -35.25990, -18.90980,  46.04320,  -2.25840, -31.28800,  -4.34139,  40.11100,   5.23230,   1.89629, 176.30300,  -3.60672,  10.37470,   0.09558,  -0.18590,  22.25990,   6.38857,   6.89724, -73.91820,   0.59867,  -1.02704, -29.46330,-178.33800,   8.29146, 148.97200,   0.00275,  -0.00147,   4.40470,   0.13800, -11.62660, -55.27680,   0.53947,  -0.60396, -21.08150
   3.03333,   0.00000,   0.00000,  -0.00000,  90.81800,   8.46120,  -4.86454,  87.35440,  88.11390, -87.68510,  -3.99823,  -0.14013,  -0.66646,  -2.68018,  -5.15058,  -2.34799,   6.63839,  -9.56958,   3.57202, -88.88100,  -3.32621, -86.38880,   2.80070, -38.37490,  24.78940,  23.05050,  18.90260, -52.71650,  32.29230,   5.34639,  -1.20898,  89.07820,   3.26340, -89.21880, -37.69030, -19.60920,  45.70630,  -2.90919, -41.15220,  -4.41382,  38.33930,   5.26453,   1.04464,-179.55900,  -5.66959,   8.56502,   0.01818,  -0.01156,  26.08830,   4.70458,   8.60542, -65.57790,   1.88847,  -2.00583, -41.71070,-172.55700,   8.92514, 144.83200,  -0.00075,   0.00853,   9.70787,  11.45870,  -8.80537, -42.88390,   0.54616,  -0.61209, -21.14000
   3.06666,   0.00000,   0.00000,  -0.00000,  87.75690,   7.03976,  -6.18399, 136.66800,  89.00720,-135.92700,  -6.41284,   1.35019,   1.55978,  -3.78425,  -4.82832,  -2.68017,   5.54904, -10.77060,   3.18197, -89.25910,  -2.09610, -85.52760,   0.23487, -37.97070,  27.47240,  23.56290,  18.19090, -54.40400,  39.46280,   5.41095,  -3.27093,  88.90390,   4.28452, -90.63400, -40.57460, -21.82550,  44.41360,  -4.66095, -48.41970,  -6.21848,  36.16680,   5.25963,   1.17484,-174.95800,  -8.35954,   6.19557,   0.04984,  -0.03737,  31.45350,   2.95352,   9.99263, -53.80500,   1.97433,  -4.35933, -51.95880,-168.61500,   7.98369, 143.29400,   0.01406,  -0.04962,  15.10540,  10.96450,  -7.18737, -36.95020,   0.39403,  -0.43153, -19.82670
   3.10000,   0.00000,   0.00000,  -0.00000,  84.92140,   5.00521,  -5.35558, 169.60500,  88.36890,-167.88900,  -7.22551,   2.97746,   3.62700,  -4.73743,  -4.24151,  -2.80923,   4.34041, -11.91050,   2.78974, -89.41130,  -1.56008, -84.32060,  -3.30833, -37.02180,  29.38060,  23.15500,  17.75140, -54.51480,  42.52990,   5.45929,  -4.97155,  89.01890,   4.46822, -92.60090, -45.55160, -23.24650,  41.69200,  -6.72880, -51.25510,  -8.60041,  33.04270,   5.25018,   1.42923,-170.75500, -10.04540,   3.93481,   0.09556,  -0.09306,  38.64250,  -0.77693,   9.62114, -36.95150,   2.00256,  -4.64536, -54.05140,-166.02000,   5.31722, 144.22700,   0.04040,  -0.07298,  24.09340,   9.90045,  -8.56378, -45.25020,   0.13087,  -0.13792, -17.63240
   3.13333,   0.00000,   0.00000,  -0.00000,  82.67390,   3.63298,  -2.89263, 161.06700,  87.46450,-158.58900,  -6.22405,   4.48684,   5.20809,  -5.89635,  -3.94510,  -2.82921,   3.13477, -13.24560,   2.53917, -89.61060,  -1.00257, -83.77100,  -6.96022, -35.91700,  30.32280,  21.98250,  17.57320, -53.20520,  44.01510,   5.47687,  -5.62968,  89.04440,   5.21324, -94.59650, -51.68210, -22.04110,  36.82150,  -9.36957, -55.32170, -11.34400,  30.76490,   5.24248,   1.63130,-168.33600,  -6.66798,  -0.48551,   0.16634,  -0.13686,  49.26820,  -7.15544,   4.95097, -22.08850,   0.72415,  -0.93574, -25.20350,-164.14500,   2.94404, 149.32200,   0.08717,  -0.13093,  27.76990,   8.99277, -10.64670, -51.17400,   0.04695,  -0.04889, -16.95120
   3.16666,   0.00000,   0.00000,  -0.00000,  81.10790,   4.90705,  -1.05568, 156.46300,  87.04860,-153.44300,  -5.54704,   5.05455,   6.29332,  -6.72774,  -4.55814,  -2.76994,   2.33656, -14.77550,   2.08138, -89.70070,  -0.79396, -84.34190, -11.48420, -35.01080,  30.28430,  20.50450,  17.33970, -51.44680,  45.69240,   5.47071,  -5.39712,  89.04430,   5.74877, -95.54500, -55.71990, -20.91010,  31.82620, -11.40530, -57.00870, -13.52240,  29.18320,   5.24279,   1.62143,-167.74400,   0.21957,  -7.51923,  -0.02598,   0.00786,  60.23850,  -8.37098,   5.76031, -18.71260,   0.46170,  -0.56214, -21.87890,-162.03100,   5.10747, 154.00000,   0.16144,  -0.24054,  28.77330,   8.72226, -10.69020, -55.72800,   0.04600,  -0.04790, -16.94360
   3.20000,   0.00000,   0.00000,  -0.00000,  81.29300,   7.16173,   0.28971, 153.52600,  86.74420,-150.70900,  -5.00518,   5.50917,   5.88275,  -7.02443,  -5.89301,  -2.54688,   1.66122, -16.40930,   2.01848, -89.63940,  -1.02014, -85.53050, -15.82030, -33.98970,  29.77110,  19.84710,  17.80610, -49.72920,  45.77560,   5.47906,  -5.71300,  89.02570,   6.03813, -95.81640, -58.42770, -20.53520,  27.24700, -13.58960, -57.32120, -16.02260,  28.75410,   5.26362,   1.07035,-169.00500,   6.67197, -14.61960,  -0.38168,   0.13591,  68.76010,  -3.31924,   8.30996, -26.75910,   0.44219,  -0.53612, -21.64210,-161.66400,  11.74110, 158.55900,   0.21673,  -0.34104,  28.13800,   9.00120,  -7.25108, -59.79060,   0.06090,  -0.06355, -17.06390
   3.23333,   0.00000,   0.00000,  -0.00000,  82.85860,   8.04845,   0.67268, 156.28100,  86.17770,-154.22800,  -4.82717,   6.76690,   4.39884,  -7.00310,  -6.89175,  -2.17758,   1.36852, -18.17430,   2.01383, -89.51530,  -1.43779, -86.36670, -19.74340, -32.03200,  28.63470,  19.42000,  18.73250, -47.66800,  45.97800,   5.48462,  -5.92688,  89.16900,   5.85882, -96.91260, -60.84460, -20.31590,  23.92410, -16.00640, -56.62940, -18.95660,  26.66010,   5.25396,   1.32751,-171.40500,   9.82153, -21.73100,  -0.61524,   0.16552,  73.60380,   4.11562,   3.85019, -31.69310,   0.43608,  -0.52801, -21.56820,-163.62800,  13.98310, 162.61300,   0.22150,  -0.35941,  27.37040,   8.48563,  -6.33822, -62.87370,   0.05114,  -0.05331, -16.98510
   3.26666,   0.00000,   0.00000,  -0.00000,  84.70390,   6.99066,   0.58550, 158.89600,  85.21380,-157.66900,  -4.44008,   8.79257,   2.80156,  -7.36744,  -7.10440,  -1.89439,   0.96328, -19.86660,   2.04701, -89.47620,  -1.53465, -86.15080, -23.12760, -29.80030,  27.38210,  18.16300,  18.33160, -46.20790,  46.11740,   5.49079,  -6.16717,  89.39400,   5.44474, -98.64000, -63.05030, -19.00940,  20.02100, -16.36440, -56.46960, -19.40420,  26.61280,   5.27096,   0.87662,-173.77600,   9.66189, -27.75740,  -0.63206,   0.16400,  74.29350,   8.59045,  -5.01822, -36.24380,   0.45063,  -0.54733, -21.74430,-166.18500,  13.37960, 166.97300,   0.17478,  -0.29761,  25.68090,   7.72331,  -6.17576, -65.00180,   0.03380,  -0.03514, -16.84530
   3.30000,   0.00000,   0.00000,  -0.00000,  85.98960,   5.03843,   0.36236, 160.76200,  84.28400,-160.09200,  -4.09860,  10.71680,   1.72952,  -7.52921,  -6.86621,  -1.68452,   0.01463, -21.05320,   1.92218, -89.52070,  -1.33975, -85.31110, -25.58770, -26.77990,  27.25540,  18.22090,  18.39170, -46.21500,  45.17830,   5.51169,  -7.01258,  89.62400,   5.02677,-100.71800, -64.09630, -17.73020,  16.70370, -18.79610, -57.60840, -21.95170,  27.97290,   5.28927,   0.37181,-175.62800,   8.04201, -32.26440,  -0.57644,   0.19672,  70.60380,  11.84540, -10.73960, -40.43660,   0.45487,  -0.55302, -21.79600,-168.27200,  13.56330, 171.28500,   0.11591,  -0.20765,  23.35450,   7.33600,  -4.35495, -66.73020,   0.02149,  -0.02231, -16.74630
   3.33333,   0.00000,   0.00000,  -0.00000,  86.34680,   3.51111,   0.19744, 161.91700,  83.60230,-161.39300,  -3.89336,  12.10240,   1.46274,  -7.88817,  -6.39707,  -1.74780,  -0.62861, -22.05850,   1.54174, -89.62550,  -0.99498, -84.37070, -27.88820, -23.58940,  27.32100,  18.16520,  18.44490, -46.04170,  44.88070,   5.52397,  -7.53266,  89.81690,   4.37493,-102.60300, -64.34880, -16.10080,  13.96400, -19.26710, -56.12220, -22.83160,  27.41990,   5.26779,   0.95764,-176.31900,   6.66595, -35.19720,  -0.45028,   0.21432,  62.81310,  11.12800, -10.83150, -44.08920,   0.43281,  -0.52367, -21.52850,-169.57000,  14.73990, 176.23300,   0.04822,  -0.08448,  19.32550,   7.08108,  -1.95978, -67.60050,   0.10766,  -0.11310, -17.44320
