time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.33333,   0.00000,   0.00000,  -0.00000,  92.28230,   3.07814,  -4.81343,  24.70860,  87.14580, -24.60750,  -5.38739,  -5.19126,  -0.04188, -11.39370,   0.96102,  -2.93631,  -3.40698,   1.71543,  -8.30328, -89.85290,  -0.87070, -95.40630, -65.19090,   6.76348, -13.76130,  21.09630,  10.89360, -63.90170,  13.93870,   5.26198,   1.11395,  89.75390,   0.86719, -89.15760, -65.17900, -18.26350,  32.35450,   2.73165,  15.74920,  -9.97379,   8.53299,   5.32368,  -0.60189, 172.27100,  -5.41687,  -0.58177,   0.06650,  -0.13246,  20.44880,   6.69575,   0.84004, -75.40380,   0.03649,  -0.04073, -16.97600,-174.79400,   4.72617, 151.84000,   0.00240,   0.01898,   2.30494,   3.18233, -16.89160, -49.56090,   0.51874,  -0.57889, -20.90050
   0.36667,   0.00000,   0.00000,  -0.00000,  90.93160,   3.72718,  -5.66530,  19.95440,  87.30960, -19.19420,  -5.90835,  -5.14107,   1.25768, -12.01420,   0.82261,  -2.91925,  -3.47792,   1.60164,  -8.74604, -89.99390,  -0.03591, -95.28710, -65.02950,   8.27977, -13.08270,  21.91020,  11.69150, -63.26030,  13.66180,   5.28033,   0.61617,  89.66420,   1.15152, -88.74240, -64.69880, -17.62650,  31.79230,   3.04902,  15.54420, -11.24550,   8.52269,   5.33413,  -0.90617, 174.54100,  -6.18082,   2.98832,   0.03638,  -0.08964,  16.13550,   6.29974,   2.45476, -75.61370,   0.12168,  -0.13813, -17.91900,-172.28900,   5.17753, 152.31100,   0.00077,   0.05948,   2.36747,  10.43580, -16.24250, -44.17580,   0.54769,  -0.61394, -21.15330
   0.40000,   0.00000,   0.00000,  -0.00000,  89.17300,   4.33730,  -6.31292,  14.32270,  87.55720, -12.80240,  -6.50374,  -4.91443,   2.76702, -12.53840,   0.68861,  -2.86347,  -3.32261,   1.42523,  -8.93669, -90.12840,   0.72699, -94.98630, -65.02090,  10.47270, -12.10460,  22.62380,  12.99710, -61.64680,  13.60670,   5.29076,   0.33008,  89.54100,   1.54113, -88.41210, -64.58300, -15.85910,  31.18500,   3.62022,  15.55360, -13.28010,   8.28691,   5.34029,  -1.08797, 177.33100,  -6.93144,   6.41944,   0.02860,  -0.10511,  12.21070,   5.74440,   3.92649, -73.98060,   0.25765,  -0.30055, -19.46230,-169.76800,   5.27658, 154.08800,   0.00328,   0.05095,   0.09362,  14.17830, -14.05470, -38.79130,   0.53444,  -0.59786, -21.03750
   0.43333,   0.00000,   0.00000,  -0.00000,  86.99860,   4.40605,  -7.09421,   3.76176,  87.95350,  -1.41657,  -7.41557,  -4.38496,   4.41676, -12.96960,   0.70166,  -2.59720,  -2.89619,   1.27290,  -8.98061, -90.24680,   1.34783, -94.62720, -65.31520,  12.76820, -10.28950,  22.91550,  14.45840, -59.43360,  13.52700,   5.30657,  -0.11282,  89.43440,   1.88377, -88.28420, -64.61920, -13.69660,  30.25490,   4.13033,  15.48340, -15.14010,   8.23271,   5.35258,  -1.45446,-179.60000,  -7.91969,   6.58382,   0.04000,  -0.16601,  13.69190,   5.36537,   4.87445, -70.85310,   0.43849,  -0.68466, -24.65430,-168.71900,   1.94931, 152.39600,   0.02200,  -0.18110,   5.54031,  13.68460, -17.59530, -38.45590,   0.45654,  -0.50471, -20.36210
   0.46667,   0.00000,   0.00000,  -0.00000,  84.69700,   3.35731,  -8.26053, -18.87800,  88.36970,  22.05530,  -8.72430,  -3.53160,   6.10291, -13.06390,   1.08398,  -2.18913,  -2.45785,   1.40685,  -8.93104, -90.36130,   1.87467, -94.09030, -66.25500,  14.40990,  -7.25534,  23.02830,  16.03370, -56.98510,  13.28520,   5.33206,  -0.84471,  89.40800,   2.01463, -88.62130, -64.58040, -11.73950,  28.76330,   4.50687,  15.39140, -16.54400,   8.42735,   5.36630,  -1.87264,-176.81100,  -9.18875,   5.67776,   0.03886,  -0.10584,  15.84370,   4.80144,   5.16854, -65.29740,   0.76965,  -1.24648, -33.97170,-166.67200,  -0.51028, 151.89200,   0.05120,  -0.28668,   8.86583,  12.64410, -18.78340, -40.57870,   0.40781,  -0.44753, -19.94420
   0.50000,   0.00000,   0.00000,  -0.00000,  82.97660,   1.76411,  -9.41794, -46.53960,  88.31850,  50.33480, -10.10670,  -2.89374,   7.36122, -12.67110,   1.77010,  -1.77878,  -2.07923,   1.81194,  -8.64701, -90.38100,   1.87965, -93.54100, -68.26880,  14.66160,  -2.93674,  22.10530,  17.17110, -53.98750,  13.38080,   5.35289,  -1.46410,  89.51090,   1.77432, -89.58780, -64.60670, -10.24460,  26.66730,   4.76674,  15.31210, -17.52830,   8.54405,   5.37260,  -2.06689,-174.64900, -10.45050,   3.97086,   0.00840,   0.00790,  19.77220,   2.42427,   5.43507, -60.19950,   2.08122,  -1.46802, -37.27500,-165.04800,  -2.54749, 152.71500,   0.05878,  -0.28719,  10.14600,  11.81310, -19.03800, -42.38690,   0.33800,  -0.36710, -19.35160
   0.53333,   0.00000,   0.00000,  -0.00000,  82.29010,   0.95204,  -9.70429, -54.24010,  88.06040,  58.28630, -10.80570,  -2.90968,   7.84886, -12.37530,   2.35197,  -1.37807,  -1.75214,   2.21062,  -8.21483, -90.30320,   1.43852, -93.09810, -70.80350,  13.43500,   1.66694,  20.50310,  18.11230, -50.26030,  13.13870,   5.36724,  -1.90363,  89.63060,   1.43656, -90.57850, -64.54480,  -9.27128,  24.07540,   5.25489,  15.74490, -18.72670,   8.88312,   5.36527,  -1.84118,-173.32800, -11.41320,   2.59728,   0.00695,   0.01210,  24.23820,   1.89678,   6.49636, -54.36910,   1.62279,  -2.78322, -40.19060,-163.69400,  -1.99274, 153.66900,   0.09227,  -0.35962,  12.89070,  10.82830, -17.82050, -46.16010,   0.26386,  -0.28348, -18.72970
   0.56667,   0.00000,   0.00000,  -0.00000,  82.25350,   0.79709,  -8.70282, -53.00770,  88.23420,  56.96460, -10.48610,  -2.74373,   7.69152, -12.38590,   2.20346,  -1.07322,  -1.67934,   2.13364,  -7.62838, -90.20540,   0.96905, -93.03440, -72.59660,  11.75620,   5.49966,  18.70520,  18.90090, -46.26590,  12.64590,   5.37777,  -2.22881,  89.63820,   1.43944, -90.88980, -64.23610,  -8.47721,  21.36270,   5.91390,  16.05300, -20.53860,   9.32964,   5.36515,  -1.83703,-172.01600, -11.83470,   1.46631,   0.00907,   0.00589,  30.14680,   0.68736,   8.44965, -48.11620,   1.69790,  -3.02073, -42.00230,-162.44800,   1.37042, 155.59900,   0.14252,  -0.44833,  16.02000,  10.02770, -15.02580, -50.97570,   0.18394,  -0.19532, -18.06760
   0.60000,   0.00000,   0.00000,  -0.00000,  82.37810,   0.68516,  -6.75026, -47.67280,  88.83370,  51.37510,  -9.41461,  -2.11882,   7.25270, -12.55840,   1.76305,  -0.95558,  -1.77539,   1.36745,  -6.88664, -90.16170,   0.74623, -92.77160, -72.99220,  11.26780,   8.55511,  16.92870,  19.28120, -42.66810,  12.00240,   5.38115,  -2.33415,  89.56340,   1.75914, -91.05720, -63.64760,  -7.49090,  19.03010,   6.72222,  16.07990, -23.05460,   9.70504,   5.37374,  -2.10176,-170.63600, -10.92710,  -0.08279,   0.04019,  -0.03700,  37.84330,  -3.83683,   9.33793, -41.83360,   1.41754,  -2.23649, -35.94280,-162.16900,   3.54762, 158.43900,   0.19236,  -0.50677,  18.96500,   9.25851, -13.83040, -55.27120,   0.10377,  -0.10893, -17.41140
   0.63333,   0.00000,   0.00000,  -0.00000,  82.66580,   0.23138,  -4.68751, -36.48000,  89.61260,  39.87330,  -8.18592,  -1.09285,   6.72390, -12.60110,   1.31093,  -0.93973,  -2.01603,   0.28219,  -6.38894, -90.18560,   0.81425, -92.15930, -72.49690,  11.18200,  11.05350,  15.78610,  20.03140, -39.53460,  11.17800,   5.38811,  -2.55545,  89.55030,   1.87395, -91.50310, -63.08150,  -6.34370,  16.81900,   7.51605,  16.01090, -25.56660,  10.54560,   5.38664,  -2.50731,-169.83400,  -8.99975,  -2.97208,   0.10418,  -0.09013,  46.59970,  -9.73447,   8.14881, -35.24720,   0.63889,  -0.80926, -24.09310,-162.72700,   2.77525, 161.24500,   0.24732,  -0.55534,  21.95070,   8.20466, -15.21850, -58.88570,   0.03806,  -0.03960, -16.87980
   0.66667,   0.00000,   0.00000,  -0.00000,  82.93080,  -0.02480,  -3.65074, 150.06400,  89.84810,-147.01700,  -7.60324,  -0.14556,   6.09656, -12.24750,   0.98259,  -0.95032,  -2.54120,  -1.04920,  -5.63390, -90.11950,   0.49256, -91.36070, -71.80980,  10.20050,  13.05000,  14.90200,  20.99270, -36.60600,  10.49840,   5.37396,  -2.11052,  89.61230,   1.72186, -92.31070, -62.66850,  -5.26839,  14.48930,   8.10620,  15.89420, -27.48140,  11.24450,   5.40057,  -2.95732,-169.82500,  -7.29638,  -6.93102,   0.09239,  -0.06216,  54.47510,  -9.16942,   5.76978, -35.36210,   0.52541,  -0.64868, -22.66160,-162.98200,   2.69657, 163.22500,   0.27218,  -0.55537,  23.79340,   7.48308, -15.75130, -61.70600,  -0.01026,   0.00715, -16.57370
   0.70000,   0.00000,   0.00000,  -0.00000,  83.45330,  -0.17685,  -2.68635, 151.79700,  89.24960,-149.16200,  -7.07443,   0.97903,   5.33992, -11.97450,   0.56420,  -1.08971,  -2.74753,  -2.42374,  -4.92060, -90.05570,   0.21920, -90.73600, -70.77020,   7.70807,  14.75100,  13.63820,  21.33960, -33.69280,  10.38800,   5.34487,  -1.22629,  89.68080,   1.50709, -93.04090, -61.88330,  -4.34793,  12.16160,   8.70504,  16.04560, -28.98660,  11.46470,   5.39545,  -2.79024,-170.60800,  -5.01178, -11.16800,   0.00536,  -0.00166,  61.31760,  -6.04455,   1.72808, -40.17090,   0.52429,  -0.64715, -22.64770,-163.49900,   3.78924, 165.43900,   0.26740,  -0.52004,  24.61560,   7.06128, -15.15000, -63.96540,  -0.05046,   0.03496, -16.57340
   0.73333,   0.00000,   0.00000,  -0.00000,  84.20900,  -0.52104,  -1.76882, 153.19700,  88.57600,-151.02000,  -6.52418,   2.26628,   4.49030, -11.62690,   0.28108,  -1.16575,  -2.84889,  -3.70940,  -4.42565, -89.97820,  -0.08176, -90.09350, -69.37400,   3.51830,  16.13300,  12.01180,  20.88130, -30.83490,  10.47310,   5.29954,   0.07446,  89.76340,   1.20896, -93.92840, -60.90050,  -3.75018,   9.73979,   9.21994,  16.41560, -29.87500,  11.86620,   5.37886,  -2.26380,-171.80800,  -3.05607, -15.30960,  -0.12701,   0.05548,  65.85320,  -2.05301,  -3.33333, -42.38590,   0.51500,  -0.63436, -22.53260,-164.43100,   5.34090, 167.70200,   0.25325,  -0.47803,  25.02830,   6.77134, -13.89230, -65.90870,  -0.10297,   0.07169, -16.57270
   0.76667,   0.00000,   0.00000,  -0.00000,  85.01880,  -0.86942,  -1.06117, 155.07200,  87.93570,-153.34600,  -6.08338,   3.52986,   3.64432, -11.20800,   0.01504,  -1.28429,  -2.83067,  -4.92916,  -3.83598, -89.84380,  -0.56288, -89.48780, -67.87720,  -1.65018,  17.41320,  10.54320,  20.10500, -28.43230,  10.55850,   5.25926,   1.18684,  89.87260,   0.71043, -94.83910, -59.96710,  -3.45026,   7.16142,   9.62292,  16.94860, -30.18560,  12.09050,   5.36934,  -1.96751,-173.09000,  -1.25888, -19.07860,  -0.26105,   0.10162,  68.10440,   1.87856,  -8.21304, -45.61860,   0.50994,  -0.62742, -22.47000,-165.60500,   7.44477, 170.12900,   0.21520,  -0.40631,  24.60680,   6.66954, -11.98070, -67.41070,  -0.10308,   0.07187, -16.57270
   0.80000,   0.00000,   0.00000,  -0.00000,  85.83890,  -0.99323,  -0.46027, 155.87300,  87.43030,-154.57000,  -5.72559,   4.53077,   2.83726, -10.62820,  -0.15824,  -1.42559,  -2.76933,  -6.06621,  -3.16924, -89.68850,  -1.07364, -88.82050, -66.28120,  -6.60514,  18.87520,   9.21322,  18.77430, -26.74630,  10.81380,   5.22876,   1.98645,  89.98190,   0.11020, -95.72290, -59.10430,  -3.40781,   4.51494,   9.73920,  17.21660, -30.11160,  12.25890,   5.35136,  -1.41787,-174.27800,   0.62925, -22.44170,  -0.35392,   0.13798,  68.05200,   4.86858, -12.15050, -49.29740,   0.50771,  -0.62438, -22.44250,-166.94600,   9.65643, 172.58300,   0.17255,  -0.33104,  23.71090,   6.61431,  -9.98408, -68.56420,  -0.09731,   0.06787, -16.57290
   0.83333,   0.00000,   0.00000,  -0.00000,  86.43710,  -0.83496,   0.10187, 155.82300,  87.03870,-154.83800,  -5.39781,   5.28357,   2.22248, -10.16970,  -0.41068,  -1.56615,  -2.58524,  -7.04285,  -2.53719, -89.61070,  -1.28430, -88.13510, -64.52150, -10.04920,  20.47500,   7.83143,  16.75710, -25.50320,  11.19660,   5.22150,   2.17293,  90.05080,  -0.33528, -96.38040, -58.16440,  -3.63984,   1.98075,   9.82899,  17.39470, -30.09600,  12.52970,   5.35134,  -1.41767,-175.04600,   2.46103, -25.39260,  -0.38027,   0.16555,  65.68160,   6.62561, -14.32730, -50.98880,   0.48467,  -0.59303, -22.15920,-168.07600,  11.26280, 175.20600,   0.13059,  -0.26192,  22.15460,   6.44435,  -8.84391, -69.19830,  -0.10154,   0.07058, -16.57300
   0.86667,   0.00000,   0.00000,  -0.00000,  86.79840,  -0.37207,   0.53981, 155.18400,  86.71980,-154.43500,  -5.06487,   5.86453,   1.75964, -10.00710,  -0.69535,  -1.69837,  -2.34348,  -8.05118,  -1.82191, -89.62190,  -1.20388, -87.56310, -62.97590, -11.22540,  21.90320,   7.16410,  15.72340, -24.88280,  11.12970,   5.22628,   2.05141,  90.06340,  -0.44144, -96.82550, -57.06190,  -4.17090,  -0.23443,  10.04580,  17.44930, -30.57630,  12.64450,   5.33640,  -0.97368,-175.40500,   4.10319, -27.64630,  -0.33052,   0.17626,  60.90630,   6.45819, -14.67380, -52.27580,   0.44669,  -0.54208, -21.69640,-168.90700,  12.12950, 178.13200,   0.08169,  -0.17531,  19.60450,   6.18968,  -8.47273, -69.18780,  -0.01867,   0.01288, -16.57360
   0.90000,   0.00000,   0.00000,  -0.00000,  87.02150,   0.04592,   0.71812, 155.97200,  86.42180,-155.41600,  -4.90000,   6.46843,   1.38959,  -9.81803,  -0.99605,  -1.82400,  -2.25385,  -9.07008,  -1.05263, -89.63730,  -1.11861, -87.02950, -61.98160, -10.70120,  23.03270,   7.32652,  16.29040, -24.62500,  10.75340,   5.23380,   1.85671,  90.07760,  -0.56141, -97.13180, -56.32010,  -4.79469,  -2.09499,  10.20790,  17.21060, -31.32680,  13.25850,   5.33412,  -0.90646,-175.77600,   4.83442, -29.05320,  -0.25608,   0.17955,  53.69870,   6.00347, -14.41910, -52.90400,   0.45560,  -0.55398, -21.80470,-169.50400,  12.27290,-178.83700,   0.04024,  -0.09005,  16.21970,   5.87867,  -8.64961, -68.62610,   0.04341,  -0.04519, -16.92270
   0.93333,   0.00000,   0.00000,  -0.00000,  87.07190,   0.46247,   0.66513, 157.79700,  86.20600,-157.38200,  -4.94347,   6.97237,   1.13227,  -9.93414,  -1.37075,  -1.89144,  -1.70501,  -9.92017,  -0.32550, -89.64800,  -1.05876, -86.60680, -61.27240, -10.00660,  24.24390,   7.44621,  16.69040, -24.46900,  10.12080,   5.24424,   1.58380,  90.08140,  -0.60471, -97.33340, -55.81620,  -5.27356,  -3.54183,  10.45950,  16.82650, -32.52970,  13.35210,   5.33482,  -0.92621,-176.29200,   4.51710, -29.32740,  -0.18031,   0.17426,  44.10120,   5.67952, -13.31270, -53.52340,   0.45180,  -0.54890, -21.75850,-169.76400,  12.34660,-177.35000,   0.04066,  -0.10547,  14.99410,   6.14210,  -9.07081, -67.48030,   0.09461,  -0.23905, -17.91420
   0.96667,   0.00000,   0.00000,  -0.00000,  86.89570,   0.80212,   0.55995, 159.18200,  86.06410,-158.85900,  -5.01103,   7.31433,   0.96817, -10.36400,  -1.70912,  -1.86419,  -0.88824, -10.69410,   0.53485, -89.61270,  -1.14361, -86.28620, -60.71660,  -9.96810,  25.69390,   7.38233,  16.55970, -24.44580,   9.69924,   5.25447,   1.31395,  90.06630,  -0.50674, -97.54160, -55.55470,  -5.78484,  -4.79978,  10.75380,  16.32180, -34.05440,  12.85590,   5.32949,  -0.77051,-176.96600,   2.82094, -27.97880,  -0.10123,   0.14669,  31.83130,   4.37390, -10.36580, -53.53840,   0.46838,  -0.57108, -21.96020,-169.58900,  11.73180,-176.56000,   0.04335,  -0.11684,  14.88160,   6.09754, -10.17250, -66.36170,  -0.28058,  -0.90219, -19.40340
