time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.80000,   0.00000,   0.00000,  -0.00000,  87.41710,   9.27237, -10.46300,   8.99704,  87.30160,  -7.41684,  -6.86187,  -5.52134,   2.83616, -13.15290,  -0.94351,  -2.51019,  -0.19831,  -0.51563,  -1.01411, -89.25730,  -5.11631, -96.72840, -78.98260,  -1.34314, -37.38550,   8.46144,   7.29477, -49.52550,  37.77940,   5.35538,  -1.54020,  89.78440,   1.02292, -93.08880, -47.94810, -27.27250,  51.49760,  -0.76928,  -3.66049,   0.07246,  38.57280,   5.54316,  -2.36920,-173.66800,  -2.59782,   4.48081,  -0.00972,   0.04842,  21.86540,   6.70373,  12.58000, -40.18850,   2.00073,  -5.92164, -63.36410,-173.34600,   1.27888, 143.58300,   0.02883,  -0.08989,  17.47350,   6.50672, -14.27670, -48.97540,   0.54096,  -0.60576, -21.09440
   0.83333,   0.00000,   0.00000,  -0.00000,  85.59610,   7.32437,  -9.21908,  13.65720,  87.87330, -11.62340,  -6.69156,  -4.38177,   3.81923, -12.99120,  -0.42433,  -2.65542,   1.29742,  -0.67783,  -1.09645, -89.53020,  -3.10562, -96.39190, -80.28840,  -1.92946, -31.85530,   8.79116,   8.58326, -46.02830,  33.70510,   5.37053,  -1.99838,  89.65010,   1.79365, -93.95570, -49.86900, -28.05840,  48.28510,  -0.84822,  -5.02168,   0.08029,  37.84800,   5.54948,  -1.80088,-171.45500,  -3.31255,   5.28582,  -0.05749,   0.12343,  27.68270,   6.55579,  13.03900, -31.98920,   1.91280,  -6.60738, -68.41370,-170.45700,   0.50380, 141.02300,   0.04485,  -0.06807,  31.62870,   5.23383, -12.64930, -53.44750,   0.38938,  -0.42614, -19.78700
   0.86667,   0.00000,   0.00000,  -0.00000,  84.57630,   5.57207,  -6.45842,  40.54150,  88.14430, -38.30520,  -5.29375,  -3.07185,   4.33577, -12.22800,  -0.14328,  -2.93176,   1.75013,  -1.24828,  -1.04397, -89.78200,  -1.44100, -96.39510, -81.75420,  -3.16955, -25.91830,   9.71615,  12.00160, -39.48160,  28.03420,   5.36336,  -1.76871,  89.55520,   2.61140, -95.32650, -52.66760, -29.59960,  43.35070,  -0.85671,  -5.11531,   0.08101,  32.50470,   5.57947,  -2.24920,-170.37800,  -2.29693,   4.32147,  -0.11224,   0.15017,  37.87140,   3.33829,  12.08160, -22.35680,   1.96990,  -4.32228, -51.68710,-168.43200,   0.68550, 142.88900,  -0.02086,   0.03913,  42.07490,   4.41777, -12.03500, -62.45680,   0.08974,  -0.09402, -17.29750
   0.90000,   0.00000,   0.00000,  -0.00000,  84.09450,   4.78937,  -4.33735,  63.61960,  88.08080, -61.35250,  -4.28617,  -1.94244,   4.46438, -11.55450,  -0.24291,  -2.89305,   2.41330,  -2.03052,  -1.40197, -89.90590,  -0.62241, -96.40180, -81.77720,  -2.44726, -20.02730,   6.29393,  11.68990, -28.52860,  23.56580,   5.34616,  -1.24638,  89.42320,   3.65188, -96.01840, -57.83160, -29.10000,  35.29770,  -0.72053,  -4.54435,   0.06809,  26.32840,   5.57838,  -3.17573,-170.03900,  -0.27306,   0.01260,  -0.13455,   0.11335,  49.48530,  -1.01400,   8.57654, -16.34840,   0.56334,  -0.70140, -23.13440,-167.29100,   0.91791, 147.11600,  -0.14922,   0.16762,  46.45620,   3.85472, -12.34520, -69.02670,   0.02342,  -0.02431, -16.76170
   0.93333,   0.00000,   0.00000,  -0.00000,  84.09610,   4.91122,  -3.89043,  75.14630,  88.22330, -72.91600,  -4.30570,  -1.14500,   4.42023, -11.12560,  -0.69093,  -2.74410,   3.00122,  -2.63809,  -2.04005, -90.02690,   0.18298, -96.65400, -81.45660,  -2.61440, -12.94270,   3.00991,   9.06057, -18.45550,  19.35720,   5.30952,  -0.17905,  89.23060,   4.69209, -95.67770, -63.16050, -25.34600,  25.75630,  -0.27237,  -5.55952,   0.02572,  22.23590,   5.47434,  -3.57615,-170.72100,   1.87435,  -7.08641,  -0.19732,   0.10609,  60.81370,   1.16693,   3.08819, -25.09360,   0.61554,  -0.77551, -23.79440,-166.91500,   1.04342, 152.31400,  -0.20056,   0.23195,  44.87100,   3.43639, -12.96130, -72.30050,   0.02906,  -0.03017, -16.80710
   0.96667,   0.00000,   0.00000,  -0.00000,  85.50090,   4.75181,  -3.66070,  86.12650,  88.23160, -84.42010,  -4.22883,  -0.41725,   3.39932, -10.76140,  -0.91295,  -2.58417,   3.19360,  -3.12122,  -2.34349, -90.09980,   0.67029, -96.53710, -80.59660,  -5.21484,  -4.43763,   1.80091,   8.10636, -12.56330,  17.70590,   5.23791,   1.75604,  89.11140,   5.49745, -95.80370, -66.56700, -19.53190,  17.62170,  -0.85577,  -8.29159,  -5.88994,  20.93880,   5.43675,  -4.17358,-173.69400,   3.62591, -13.47050,  -0.37803,   0.15582,  66.80640,   6.96337,  -3.62080, -32.28340,   0.58406,  -0.73061, -23.39510,-168.19000,   1.86423, 158.90900,  -0.05205,   0.09789,  39.61160,   4.67628, -12.64990, -73.15350,   0.01747,  -0.01812, -16.71400
   1.00000,   0.00000,   0.00000,  -0.00000,  87.61190,   3.67042,  -4.10207, 105.04000,  88.23400,-104.15100,  -4.36109,   0.82175,   1.81072, -10.57540,  -0.88848,  -2.39241,   3.15193,  -3.80387,  -2.47075, -90.10840,   0.66870, -95.78750, -78.05440, -10.86660,   4.77405,   1.26198,   6.80845, -10.52590,  16.69900,   5.19557,   2.83074,  89.26930,   5.05550, -96.76630, -68.28310, -15.83130,  11.15450,  -2.24725,  -7.59378, -16.55390,  23.02390,   5.48429,  -5.89141,-177.50100,   4.93478, -18.70060,  -0.48745,   0.20134,  66.90560,  11.27710, -10.46620, -36.74030,   0.56610,  -0.70528, -23.16900,-170.58400,   1.31226, 165.40300,   0.08713,  -0.09884,  32.28900,   5.86602, -12.15880, -70.09050,  -0.44192,  -0.81049, -18.32130
   1.03333,   0.00000,   0.00000,  -0.00000,  89.93760,   1.61402,  -5.25704, 131.99800,  87.96210,-132.10300,  -4.73732,   2.73602,  -0.09643, -10.55990,  -0.77909,  -2.08114,   2.89151,  -4.68982,  -2.50027, -90.07050,   0.37519, -94.34440, -72.67760, -17.00920,  13.69390,   1.19993,   6.33740, -10.74500,  15.90130,   5.19901,   2.74354,  89.53400,   3.82033, -98.04210, -69.16680, -15.31000,   5.36230,  -2.43565,  -4.74559, -27.24100,  25.61430,   5.51106,  -6.97600, 179.18300,   5.11720, -22.88040,  -0.41487,   0.21600,  61.87000,  11.63840, -14.37910, -41.24400,   0.51761,  -0.63794, -22.56470,-173.77800,  -0.35958, 170.50300,   0.04305,  -0.05396,  24.91580,   5.11005, -10.96220, -63.40280,  -0.58904,  -1.58713, -23.17240
   1.06667,   0.00000,   0.00000,  -0.00000,  91.81640,  -0.96084,  -6.87873, 154.03100,  87.35320,-155.01000,  -5.41625,   4.86583,  -1.73017, -10.38230,  -0.47782,  -1.78995,   2.39721,  -5.58061,  -2.52154, -89.95750,  -0.18975, -92.43440, -65.26190, -21.64970,  22.06460,   1.05302,   5.04248, -11.81480,  15.72970,   5.21637,   2.30578,  89.79900,   1.93060, -99.06240, -70.28860, -16.59640,  -1.01283,  -2.11140,  -2.93843, -35.73180,  27.29750,   5.52659,  -7.64634, 176.84500,   4.23499, -25.94090,  -0.27003,   0.20084,  52.74170,  10.69450, -14.31400, -45.51430,   0.50067,  -0.61478, -22.35590,-176.76300,  -0.26044, 174.20600,   0.01569,  -0.01085,  18.54080,   4.94247,  -7.86398, -57.52910,   0.40651,  -1.24674, -23.67110
   1.10000,   0.00000,   0.00000,  -0.00000,  92.44380,  -3.52418,  -8.43467, 165.90400,  86.65000,-167.26700,  -6.07635,   6.65263,  -2.37816, -10.24020,  -0.03555,  -1.63137,   1.90297,  -6.02046,  -2.72415, -89.79100,  -0.82261, -90.75460, -56.90240, -24.78710,  30.07030,   0.24506,   1.08134, -12.78940,  16.61680,   5.22321,   2.13130,  90.02340,  -0.26053, -99.83000, -71.42500, -17.82810,  -8.41723,  -1.59936,  -1.81204, -41.44200,  28.11480,   5.53378,  -7.96347, 176.08200,   2.62331, -27.41870,  -0.14352,   0.16222,  40.47210,   9.89721, -11.83220, -49.00260,   0.49704,  -0.60985, -22.31130,-178.50500,   1.34595, 176.84700,   0.00283,   0.02188,  13.63310,   5.41621,  -3.52211, -51.60570,   1.29982,  -1.65360, -28.28810
   1.13333,   0.00000,   0.00000,  -0.00000,  91.82400,  -5.36382,  -9.53602, 171.42000,  86.13970,-172.66200,  -6.56269,   7.77556,  -2.04385, -10.08440,   0.56821,  -1.51720,   1.56363,  -6.24408,  -3.02993, -89.45500,  -1.95818, -89.44950, -49.18700, -26.43410,  37.07250,  -0.37279,  -1.60056, -13.11630,  19.94870,   5.21667,   2.26230,  90.22270,  -2.68198,-100.24700, -73.22730, -19.32670, -16.45980,  -1.85712,  -1.90260, -44.30400,  29.24250,   5.56670,  -9.51219, 176.79300,   1.14026, -26.95720,  -0.06789,   0.12909,  25.63500,   9.32045,  -8.36631, -50.98000,   0.51576,  -0.63541, -22.54200,-178.61300,   2.44772, 179.17800,  -0.00213,   0.04642,  10.67610,   6.81135,  -0.61048, -47.40390,   1.72194,  -2.38526, -32.97720
   1.16667,   0.00000,   0.00000,  -0.00000,  90.78940,  -6.58509, -10.12140, 173.66500,  85.65450,-174.59800,  -6.78008,   8.73948,  -1.35170,  -9.99945,   0.78865,  -1.65718,   1.43569,  -6.53524,  -3.03380, -88.97770,  -3.51401, -88.76710, -42.94110, -26.79800,  42.49380,   0.29583,   1.24341, -13.37730,  25.53520,   5.12743,   4.42080,  90.40450,  -4.94527,-100.31900, -74.79630, -20.55660, -23.76920,  -1.58314,  -1.53618, -45.85880,  31.73740,   5.56521,  -9.46497, 177.94300,  -0.27488, -24.72740,  -0.02763,   0.13089,   9.31474,   8.50808,  -3.37578, -53.13400,   0.52704,  -0.65094, -22.68180,-178.16100,   1.95249,-178.92400,  -0.00234,   0.04977,  10.55850,   7.10549,   0.42144, -45.93240,   2.02793,  -3.02138, -36.89340
   1.20000,   0.00000,   0.00000,  -0.00000,  90.26310,  -7.46732, -10.38200, 173.33500,  85.19010,-174.19000,  -6.63014,   9.64447,  -1.15611, -10.39020,   0.78449,  -1.75648,   1.36078,  -6.95681,  -2.82859, -88.58080,  -4.84818, -88.66210, -38.06630, -26.46420,  46.15820,   0.58036,   2.46526, -13.25130,  32.13820,   5.01994,   6.85776,  90.52240,  -6.09539,-100.09200, -75.49180, -21.49540, -29.98710,  -1.32455,  -1.27113, -46.15480,  35.57250,   5.56899,  -9.61867, 178.89000,  -0.13548, -27.45860,   0.00048,  -0.01002,   4.74943,   6.38005,  -2.15209, -58.50450,   0.51407,  -0.63310, -22.52120,-178.43300,   1.49572,-178.09200,   0.00566,   0.01821,  13.82350,   6.83702,   1.25508, -46.76040,   2.33915,  -3.81668, -41.63060
   1.23333,   0.00000,   0.00000,  -0.00000,  90.63360,  -7.28577, -10.95220, 173.33400,  85.11020,-174.40200,  -6.59304,   9.82941,  -1.57598, -11.77780,   0.62977,  -1.78401,   1.78251,  -7.32522,  -2.72362, -88.56690,  -4.84362, -88.49590, -33.90990, -25.89860,  48.10580,   0.63812,   2.72981, -13.15750,  38.90680,   4.93186,   8.69980,  90.60530,  -6.19231, -99.40600, -76.04670, -22.12820, -33.86200,  -1.51923,  -1.42948, -46.73780,  38.48600,   5.58937, -10.70930, 179.44700,   2.48193, -30.35340,   0.00173,  -0.04992,   2.70919,   6.79796,  -4.54270, -60.11310,   0.50143,  -0.61581, -22.36520,-179.30400,   1.18430,-177.57400,   0.01029,   0.00941,  17.23240,   7.07917,   1.01303, -46.80990,   2.65778,  -4.94593, -48.14200
   1.26667,   0.00000,   0.00000,  -0.00000,  91.46030,  -6.18472, -11.59410, 174.48700,  85.33200,-175.82700,  -6.80969,   9.44485,  -2.12491, -13.59610,   0.36839,  -1.74116,   2.56153,  -7.54029,  -2.77895, -88.90620,  -3.80365, -88.94500, -31.80180, -24.74810,  49.38730,   1.38452,   5.97289, -13.73420,  43.78330,   4.82483,  10.83730,  90.59110,  -5.65375, -99.02070, -75.28980, -22.24070, -33.49350,  -1.10608,  -0.99772, -47.94480,  40.46710,   5.60652, -11.73440, 177.50800,   2.17782, -33.39570,   0.00068,  -0.01602,   5.62376,   3.98536,  -3.51958, -58.08110,   0.51107,  -0.62898, -22.48400, 179.76700,   1.60464,-177.28100,   0.00708,   0.02673,  20.91030,   7.98552,   0.02395, -44.42610,   2.88417,  -6.56886, -57.25310
   1.30000,   0.00000,   0.00000,  -0.00000,  92.98490,  -4.70784, -12.09150, 175.73400,  85.72420,-177.51700,  -7.03770,   8.74004,  -3.03930, -15.57610,  -0.14027,  -1.57151,   2.78196,  -7.47073,  -2.78447, -89.23500,  -2.80440, -89.73510, -33.73830, -23.49710,  48.03520,   1.24511,   5.70017, -12.44360,  45.04990,   4.88991,   9.57389,  90.51260,  -4.42472, -98.38370, -74.49590, -21.98370, -30.12180,  -0.00210,  -0.00136, -48.62380,  41.74910,   5.61372, -12.19960, 173.81300,   1.24723, -38.91700,   0.00538,  -0.02151,  18.06280,   4.09188,  -0.68261, -51.90930,   0.57799,  -0.72201, -23.31850, 177.58900,   4.40946,-177.21400,  -0.00898,   0.05867,  24.96020,   8.53758,   1.14036, -38.73300,   2.79037,  -8.67191, -69.00910
   1.33333,   0.00000,   0.00000,  -0.00000,  94.23960,  -3.82960, -10.83370, 168.54500,  86.14650,-170.69300,  -6.11680,   7.80156,  -3.88821, -16.57320,  -0.59217,  -0.98610,   0.70530,  -6.85888,  -2.45847, -89.44310,  -2.21088, -90.86350, -37.87930, -23.68840,  46.55090,   0.96130,   4.74016, -11.47720,  41.67000,   4.98011,   7.69984,  90.36140,  -2.98840, -98.10090, -74.82780, -21.51740, -24.85460,   0.12029,   0.10675, -48.63770,  40.66680,   5.60795, -11.82540, 171.90000,   2.25513, -41.56250,   0.01103,  -0.01941,  31.69560,   4.93404,  -1.81754, -52.33690,   0.32297,  -0.38183, -20.22190, 175.20200,   5.93812,-176.83500,  -0.05309,   0.11218,  31.23750,   8.61175,   3.36319, -30.01600,   2.74947,  -8.92350, -70.43430
   1.36667,   0.00000,   0.00000,  -0.00000,  95.17110,  -3.07885,  -7.81232, 147.72500,  86.44800,-150.01000,  -3.85534,   6.23403,  -4.36569, -16.88390,  -0.86922,  -0.32661,  -2.57154,  -5.51168,  -2.49479, -89.81650,  -0.82629, -92.49850, -44.71390, -23.55000,  42.45650,   0.40625,   2.76093,  -8.33137,  36.17780,   5.10375,   4.99678,  90.09560,  -0.80601, -98.24090, -75.15400, -20.88410, -18.89280,   0.28445,   0.26953, -46.65500,  38.42120,   5.59355, -10.95310, 169.98200,   2.10729, -39.57240,   0.01732,  -0.01101,  42.31570,   5.58578,  -2.08616, -60.99260,   0.07434,  -0.08360, -17.39280, 173.63400,   4.79998,-178.51800,  -0.11049,   0.13107,  42.46390,   6.14412,   2.79421, -20.60450,   2.44171,  -4.13055, -43.46170
   1.40000,   0.00000,   0.00000,  -0.00000,  96.11650,  -2.80399,  -5.95857, 132.81100,  86.67010,-135.28700,  -2.77692,   4.75177,  -4.83975, -16.85320,  -0.64002,  -0.57117,  -4.02127,  -4.57600,  -1.59095, -90.00770,   0.03704, -93.29570, -54.52870, -21.62960,  33.01720,  -0.03703,  -0.71818,  -3.02225,  28.89780,   5.17564,   3.24734,  89.87590,   1.08104, -98.44920, -75.67530, -19.43710, -11.76800,   0.31020,   0.36033, -40.80650,  37.50410,   5.58729, -10.61320, 168.06700,   0.01459, -35.37280,   0.03885,  -0.02083,  46.14820,   6.58240,  -0.92718, -67.34000,  -0.00372,   0.00312, -16.57730, 172.70900,   2.98615, 176.14800,  -0.09840,   0.07136,  53.90030,   3.79441,  -3.08734, -14.73830,   0.69377,  -0.79562, -22.44960
   1.43333,   0.00000,   0.00000,  -0.00000,  96.04860,  -2.67453,  -5.27264, 126.55800,  87.02150,-128.99800,  -2.89873,   3.77379,  -4.78626, -16.57190,  -0.24869,  -1.07600,  -3.68173,  -4.19965,  -0.99271, -90.19710,   0.97876, -93.61040, -59.49920, -24.98190,  23.46910,   0.00741,   0.60551,  -0.68743,  21.48810,   5.29025,   0.31224,  89.74790,   2.34735, -98.86670, -76.52280, -19.13430,  -3.67056,   0.42783,   0.69019, -31.97010,  33.64260,   5.59228, -10.88580, 167.82300,  -2.64215, -29.41430,   0.03946,  -0.02096,  43.93020,   7.46454,   1.09348, -70.61410,  -0.02754,   0.02165, -16.63130, 173.65500,   1.77332, 169.68800,  -0.20781,   0.10306,  63.08820,   6.77286, -10.41720, -23.62050,   0.74126,  -0.85653, -22.87900
   1.46667,   0.00000,   0.00000,  -0.00000,  94.59860,  -2.15008,  -4.62918, 121.57800,  87.32680,-123.40100,  -3.16345,   2.97211,  -3.56422, -15.83140,   0.17508,  -1.73050,  -3.04327,  -4.01680,  -0.88261, -90.36190,   1.81412, -93.71520, -66.26550, -26.31430,  13.32950,   0.03771,   0.51530,  -4.28541,  19.98410,   5.29460,   0.23339,  89.71020,   2.86310, -99.21870, -75.90580, -18.99800,   3.66223,   0.56673,   1.53669, -20.29970,  27.35240,   5.58726, -10.59210, 169.72400,  -4.61206, -22.08810,   0.06451,  -0.05717,  38.19000,   7.78423,   3.30439, -70.65220,  -0.03116,  -0.00070, -17.68930, 176.65400,   1.20290, 164.69000,  -0.43483,   0.19040,  66.00910,  12.99240, -16.91550, -30.94400,   0.70624,  -0.81153, -22.56200
   1.50000,   0.00000,   0.00000,  -0.00000,  92.12700,  -1.18159,  -4.71653, 118.73700,  87.78480,-119.53900,  -3.86679,   2.21008,  -1.53011, -15.14750,   0.29217,  -2.16993,  -2.19243,  -3.67636,  -0.97595, -90.33970,   1.78257, -94.20990, -73.58510, -21.36720,   4.16987,   0.04369,   0.19490, -12.41270,  17.54520,   5.24664,   1.52567,  89.73310,   2.46711, -98.82150, -74.92570, -19.87430,  10.15730,  -0.15291,  -0.97289,  -9.21675,  24.73000,   5.56713,  -9.53818, 173.06700,  -3.18089, -14.97720,   0.07175,  -0.09601,  30.38580,   6.99817,   3.42077, -67.01220,   0.04527,  -0.13791, -20.55390,-179.33800,   0.42792, 160.24800,  -0.50928,   0.25161,  63.47800,  16.15570, -23.23400, -34.50770,   0.73457,  -0.84791, -22.81840
   1.53333,   0.00000,   0.00000,  -0.00000,  89.79140,   0.49095,  -5.57618, 110.92800,  88.38770,-110.74300,  -4.75636,   1.13061,   0.41559, -14.94900,   0.16508,  -2.40701,  -1.61455,  -3.26701,  -0.76403, -90.11470,   0.65519, -95.08360, -78.44480, -11.93780,  -4.05496,   1.02435,   2.62847, -21.17070,  18.74450,   5.26119,   1.14390,  89.76710,   1.82641, -97.72450, -71.62450, -25.31930,  17.69940,  -0.34519,  -6.15605,  -3.22248,  25.75770,   5.51249,  -7.09187, 176.40800,   0.19645,  -9.74520,   0.00931,   0.00284,  23.25180,   4.14368,   2.58084, -60.36720,   1.24030,   0.65299, -22.96880,-175.88600,  -0.09494, 156.49000,  -0.42287,   0.27783,  56.67000,  15.40500, -27.22470, -39.39160,   0.69148,  -0.79273, -22.42920
   1.56667,   0.00000,   0.00000,  -0.00000,  88.38110,   2.94855,  -6.83936,  80.79110,  88.95390, -80.03730,  -5.69768,  -0.42288,   1.48817, -14.85460,  -0.40709,  -2.24982,  -1.41719,  -2.69126,  -0.24078, -89.80800,  -1.24612, -96.22000, -80.00730,  -4.10153, -10.91480,   5.45937,   8.74636, -32.07910,  22.45370,   5.28500,   0.49543,  89.76330,   1.52764, -96.19600, -64.12120, -32.79440,  27.72450,  -0.40856,  -8.42517,  -2.77938,  29.16680,   5.45779,  -4.94043, 178.83900,   1.37252,  -5.86797,  -0.00216,   0.02667,  16.88400,   3.23781,   4.00748, -53.63490,   0.88923,  -0.38806, -23.68150,-173.88500,   0.48486, 154.03600,  -0.25425,   0.24326,  46.35610,  12.25300, -25.55300, -44.79560,   0.63278,  -0.71874, -21.90400
   1.60000,   0.00000,   0.00000,  -0.00000,  88.23340,   5.95919,  -7.99718,  31.46490,  88.59560, -30.57580,  -6.28318,  -2.50086,   1.64342, -14.71890,  -1.02283,  -2.07631,  -1.60599,  -1.97802,   0.40637, -89.56720,  -3.05019, -96.91720, -79.60320,   0.11608, -17.50330,  11.33990,  12.19320, -43.49610,  24.83980,   5.29390,   0.24229,  89.83700,   0.90133, -94.73480, -55.49230, -36.78980,  37.99400,  -0.63562,  -7.92710,  -4.59248,  30.86420,   5.45437,  -4.79495,-179.72300,  -0.42748,  -2.89269,  -0.00713,   0.03984,  12.03660,   3.07435,   8.99021, -47.54800,   0.93024,  -1.26542, -28.03340,-173.54900,   1.93100, 153.48200,  -0.10813,   0.16372,  33.29580,   8.82523, -18.66920, -48.57980,   0.61975,  -0.70251, -21.78830
   1.63333,   0.00000,   0.00000,  -0.00000,  89.39270,   8.78963,  -8.58581,  17.73120,  87.67130, -17.17920,  -6.33669,  -4.49659,   0.85689, -14.21720,  -1.64395,  -2.01755,  -2.13911,  -1.57186,   1.17187, -89.35700,  -5.02710, -97.69940, -79.41650,   0.66885, -23.96410,  15.45340,  12.05680, -52.91800,  24.31870,   5.28652,   0.44992,  90.03110,  -0.15474, -93.70170, -50.16140, -36.18630,  45.49950,  -0.92556,  -8.37360,  -6.32272,  31.00300,   5.46871,  -5.32183,-179.83500,  -1.30059,  -0.32936,  -0.00651,   0.05142,   9.53738,   3.76666,  12.73700, -43.32940,   1.27364,  -1.91304, -33.36800,-175.36300,   2.81451, 155.34000,  -0.03155,   0.08994,  17.95800,   5.16595, -12.45620, -51.11940,   0.58795,  -0.66318, -21.50700
   1.66667,   0.00000,   0.00000,  -0.00000,  90.57880,  10.77690,  -8.73060,  15.67120,  86.80340, -15.45000,  -6.04681,  -6.17276,   0.11689, -13.68940,  -2.02495,  -1.95476,  -2.37631,  -1.16187,   1.63034, -89.24530,  -6.40900, -98.26980, -79.25080,  -0.43473, -29.46950,  16.92800,  10.01470, -60.26300,  24.78990,   5.29153,   0.33527,  90.28660,  -1.38706, -93.32430, -48.54500, -33.23660,  49.18250,  -0.82625,  -7.37312,  -6.40236,  32.58460,   5.48665,  -5.99668, 179.77800,  -1.16180,   2.20087,  -0.00793,   0.05483,   9.23610,   5.19149,  14.23620, -41.68910,   1.54287,  -2.55543, -38.43510,-178.43100,   1.20850, 156.22800,  -0.00307,   0.03204,   6.59188,   2.82531, -12.15030, -53.83770,   0.57554,  -0.64792, -21.39760
   1.70000,   0.00000,   0.00000,  -0.00000,  90.56160,  11.97110,  -8.65859,  16.31410,  86.15730, -16.00200,  -5.61265,  -7.40276,   0.26219, -13.53100,  -1.93606,  -1.89326,  -2.14992,  -0.91097,   1.66263, -89.17920,  -6.57306, -97.86550, -77.60700,  -0.29257, -35.09900,  16.78310,   9.22524, -62.00700,  32.81730,   5.38293,  -2.27974,  90.34170,  -1.68205, -93.51460, -47.67920, -30.17780,  50.82720,  -0.61050,  -6.42091,  -5.43504,  35.97750,   5.47729,  -5.66471,-179.19900,  -1.20768,   3.72611,  -0.00318,   0.03354,  11.57400,   6.37473,  14.92320, -42.21190,   1.74314,  -3.17802, -43.19260,-179.33700,   0.24168, 153.94200,   0.00343,  -0.00437,   2.85934,   5.37013, -14.77820, -56.56980,   0.56279,  -0.63233, -21.28560
   1.73333,   0.00000,   0.00000,  -0.00000,  90.25100,  12.51590,  -8.28054,  17.01700,  85.94070, -16.53950,  -5.38463,  -7.80857,   0.58937, -13.29120,  -1.88085,  -2.10713,  -1.19554,  -1.07396,   1.40097, -89.13090,  -7.02925, -97.93350, -78.44460,  -0.05470, -37.74670,  18.17630,  10.28070, -61.47570,  43.07530,   5.40318,  -3.06597,  90.24040,  -1.20707, -93.73620, -47.00120, -27.78600,  51.65960,  -0.54197,  -8.21200,  -3.78446,  41.04080,   5.47635,  -5.60542,-178.08700,  -0.23101,   5.20593,   0.00266,   0.01701,  15.03890,   7.11925,  13.90660, -42.43650,   1.91059,  -3.92218, -48.74320,-178.77300,   1.75257, 152.26100,   0.00341,  -0.00320,   2.78986,  -0.58139, -16.34890, -60.07130,   0.55763,  -0.62603, -21.24040
   1.76666,   0.00000,   0.00000,  -0.00000,  89.59710,  12.23870,  -8.11061,  16.49730,  86.08920, -15.76090,  -5.52228,  -7.57541,   1.11005, -13.28720,  -1.80245,  -2.42421,  -0.14599,  -1.31569,   0.90621, -89.22580,  -6.50278, -98.19500, -79.40920,   0.25239, -36.37230,  16.63690,   9.77811, -60.38810,  46.36400,   5.37322,  -2.08631,  90.05210,  -0.26631, -93.93620, -46.13760, -27.23040,  51.55860,  -0.28092,  -7.97868,  -2.01107,  46.54350,   5.46150,  -5.08669,-176.72200,  -0.06010,   6.41245,   0.00199,   0.02302,  18.67770,   7.17363,  12.92500, -40.27940,   2.02366,  -5.02052, -56.78840,-177.07500,   2.93833, 150.67700,  -0.00111,   0.00851,   6.41826,   0.69838, -14.44050, -60.17700,   0.56642,  -0.63677, -21.31750
   1.80000,   0.00000,   0.00000,  -0.00000,  87.58710,  10.88170,  -8.23149,  15.12170,  86.65250, -13.70370,  -5.95790,  -6.62321,   2.49694, -13.91840,  -1.51188,  -2.71295,   0.96572,  -1.55667,   0.10639, -89.48030,  -4.08995, -97.74940, -79.40980,   0.54017, -32.41000,  14.88230,   9.71106, -57.58820,  42.30280,   5.39517,  -2.82295,  89.81340,   0.98689, -94.28850, -46.55150, -27.52910,  49.53680,  -0.00669,  -7.76666,   0.00040,  48.73100,   5.44777,  -4.53381,-173.33400,  -2.92344,   6.69942,  -0.01260,   0.05339,  22.78130,   6.71680,  14.31270, -35.03640,   1.95704,  -6.32118, -66.29820,-173.31200,   2.88663, 146.61900,  -0.00380,   0.00889,  16.61930,   1.85731, -12.98850, -56.60040,   0.67584,  -0.77284, -22.28850
