time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   5.96666,   0.00000,   0.00000,  -0.00000,  64.79750,  67.26440,  28.99530,  37.33790,  84.92920, -31.15590,  -1.12415,  -8.54001,  12.29470,  -3.56952, -14.14730,  -3.54328,   0.92976, -18.48200,  -7.64581, -89.93520,  -1.26426,-102.06200, -83.73080, -13.36630,  10.70400,   0.37406,   4.16828,  -5.13203,  19.30210,   5.48758,  -5.96983,  87.59500,   8.48522, -89.11170, -35.86300, -35.47240,  23.16590,   0.87073,   1.06677, -39.28140,  46.52260,   5.65061, -15.07270,-165.62600,  -3.32053, -28.04510,  -0.07282,   0.06049,  40.58890,   8.24986, -12.34850, -55.64430,   0.40068,  -0.48148, -21.14230,-167.29200,  -2.58710,-171.82200,  -0.10747,   0.34396,  20.45690,   0.66673,  -8.34303, -73.51520,  -0.01373,   0.01094, -16.57350
   5.99999,   0.00000,   0.00000,  -0.00000,  68.42000,  66.98970,  25.68080,  39.82620,  85.07590, -33.76980,  -1.00497,  -8.02423,  12.05420,  -3.94624, -13.34640,  -4.40521,   0.39463, -18.56500,  -8.91089, -89.95670,  -0.70206,-101.46200, -82.17410, -14.69190,  13.29180,   0.34043,   5.54350,  -3.52201,  12.24670,   5.49762,  -6.46039,  87.85860,   8.19619, -90.30390, -37.77990, -35.01900,  19.51630,   0.92199,   1.18213, -37.98780,  46.77580,   5.65062, -15.07720,-165.40700,  -2.16303, -25.34620,  -0.02904,   0.02367,  29.20370,   6.48782, -10.53880, -54.79680,   0.41334,  -0.49805, -21.29420,-168.89400,  -2.05973,-168.65700,   0.11452,  -0.31473,  17.41570,   6.61567,  -9.49163, -72.73500,   0.10785,  -0.11330, -17.44490
   6.03333,   0.00000,   0.00000,  -0.00000,  72.99770,  66.32390,  21.95320,  44.38410,  85.23390, -38.60330,  -0.70517,  -7.23735,  11.52460,  -4.17475, -12.63430,  -5.20515,  -0.10175, -18.79770,  -9.83733, -89.96170,  -0.52267,-100.80900, -80.98460, -14.87250,  15.74930,   0.24191,   5.56648,  -2.49164,   9.72346,   5.49043,  -6.14234,  88.15610,   7.64460, -91.39650, -39.71460, -34.44720,  16.32720,   0.93155,   1.24629, -36.81040,  45.94170,   5.64708, -14.74260,-165.88800,  -1.00678, -22.61510,   0.00263,  -0.02646,  24.29390,   0.33610,  -7.23129, -54.77810,   0.42983,  -0.51974, -21.49270,-171.58100,  -2.57381,-167.28700,   0.13796,  -0.34853,  18.96960,   6.64051,  -9.95020, -71.68320,  -0.10624,  -0.77766, -19.55790
   6.06666,   0.00000,   0.00000,  -0.00000,  77.76010,  65.84500,  17.93650,  47.81180,  85.41430, -42.37330,  -0.63425,  -6.55588,  10.84540,  -4.29779, -12.01740,  -6.20282,  -0.57932, -18.96150, -10.41140, -89.95870,  -0.49545,-100.23000, -79.10060, -16.46190,  18.53070,   0.31596,   6.69405,  -2.70741,   7.65493,   5.43401,  -4.05740,  88.40410,   6.99747, -92.11870, -41.34230, -33.63770,  13.30860,   1.40165,   1.97552, -35.39500,  45.40400,   5.64672, -14.71100,-168.11500,  -1.39297, -21.18290,  -0.01583,   0.02455,  25.76620,  -5.74240,  -4.50747, -52.89550,   0.45575,  -0.55415, -21.80620,-174.56200,  -3.38018,-165.79300,   0.13574,  -0.31402,  20.24350,   6.83409, -11.31990, -69.38670,  -0.92522,  -2.20135, -23.56190
   6.09999,   0.00000,   0.00000,  -0.00000,  83.63240,  66.21760,  12.58310,  47.29410,  85.57540, -42.32470,  -0.96682,  -6.37896,   9.88942,  -4.14635, -11.53220,  -7.11498,  -1.65223, -19.09460, -11.64050, -90.04200,   0.43002, -99.43330, -76.12120, -17.34100,  21.16410,   0.47096,   7.99299,  -3.38268,   4.66473,   5.34202,  -1.11982,  88.53060,   6.70307, -92.60540, -41.92500, -32.45140,  10.76920,   1.65247,   2.45826, -33.93840,  45.04330,   5.63661, -13.84550,-172.70800,  -3.15462, -20.28470,  -0.02323,   0.04471,  27.77040,  -3.51997,  -2.74094, -52.49830,   0.37575,  -0.44914, -20.84490,-178.53500,  -3.30939,-164.79400,   0.07976,  -0.14799,  21.25440,   7.69363, -12.76480, -65.25210,  -1.60222,  -3.43380, -28.51590
   6.13333,   0.00000,   0.00000,  -0.00000,  89.34860,  67.11020,   7.26224,  46.60360,  85.85200, -42.21490,  -1.49273,  -6.05261,   8.70287,  -4.61631, -11.39190,  -8.49270,  -1.22127, -19.99980, -12.04590, -90.06480,   0.62347, -99.06500, -73.33120, -17.85730,  22.47610,   0.58547,   9.78319,  -3.44101,   2.25764,   5.28816,   0.40704,  88.67800,   6.20032, -92.93870, -42.68560, -31.80340,   9.84596,   1.41884,   2.21307, -32.69710,  44.17650,   5.63054, -13.37550,-177.20900,  -4.94518, -18.68860,   0.01119,  -0.01260,  28.40360,  -1.15708,  -0.90079, -53.46730,   0.23972,  -0.27860, -19.25560, 178.03300,  -3.38655,-164.50800,   0.07712,  -0.12502,  23.46540,   9.09258, -15.11930, -61.50410,   1.27246,  -1.61059, -28.00480
   6.16666,   0.00000,   0.00000,  -0.00000,  95.44750,  68.33380,   1.11021,  45.07420,  86.31220, -41.34680,  -2.35714,  -5.53597,   7.34511,  -4.51935, -11.92630,  -9.45595,  -1.49858, -21.17530, -12.36390, -90.02140,   0.20940, -99.18400, -70.81980, -18.63150,  23.07960,   0.93799,  12.24880,  -4.41090,   0.85634,   5.23176,   1.91267,  88.86990,   5.26979, -92.87750, -43.89030, -31.38160,   9.81828,   1.55112,   2.53593, -31.48850,  42.77020,   5.62293, -12.81760, 178.49300,  -6.88852, -16.93020,   0.03813,  -0.05297,  27.91570,   1.16469,   1.28634, -55.22350,   0.13787,  -0.15699, -18.10000, 174.92600,  -3.34393,-165.39900,   0.05230,  -0.05714,  26.51300,  11.38500, -17.66280, -56.10600,   1.63382,  -2.22065, -31.94130
   6.19999,   0.00000,   0.00000,  -0.00000, 101.74300,  69.29290,  -5.28008,  43.93010,  86.75480, -40.92730,  -3.13150,  -4.95743,   5.87416,  -4.42987, -12.51000, -10.09750,  -1.51729, -22.40520, -12.48430, -89.95610,  -0.43023, -99.17100, -68.75690, -18.49270,  23.15630,   1.58150,  13.60470,  -6.69294,   1.10286,   5.17439,   3.35217,  89.01190,   4.57011, -92.78610, -45.11120, -30.72120,  10.03670,   1.58113,   2.72878, -30.11970,  41.45630,   5.60677, -11.75240, 174.67300,  -8.89289, -14.61810,   0.05587,  -0.08757,  26.44810,   3.29122,   3.74567, -56.84300,   0.07558,  -0.08502, -17.40630, 172.00700,  -2.89751,-167.32900,  -0.00583,   0.04792,  30.61220,  13.35520, -20.09190, -48.92670,   1.93926,  -2.82528, -35.69980
   6.23333,   0.00000,   0.00000,  -0.00000, 107.01600,  69.88590, -10.62290,  43.35240,  87.09910, -40.92040,  -3.68924,  -4.45922,   4.72419,  -4.35884, -12.87180, -10.70450,  -1.45531, -23.57170, -12.38870, -89.90820,  -0.85114, -98.84350, -66.56420, -18.55870,  23.15820,   2.76030,  15.40730, -10.28230,   2.60428,   5.15899,   3.72713,  89.17380,   3.85758, -92.90150, -46.26780, -29.62150,  10.23490,   1.34126,   2.50395, -28.20700,  40.31270,   5.60847, -11.86350, 171.69800,  -9.58206, -12.24690,   0.06982,  -0.11843,  24.91790,   4.87713,   4.98973, -58.27540,   0.03074,  -0.03429, -16.91310, 169.32300,  -1.47323,-170.79600,  -0.08244,   0.13524,  36.51380,  14.89570, -22.49660, -40.43960,   1.96910,  -2.89006, -36.09530
   6.26666,   0.00000,   0.00000,  -0.00000, 111.11000,  70.05520, -15.03910,  42.16890,  87.36640, -40.17900,  -4.16102,  -4.10799,   3.83405,  -4.23650, -13.13230, -11.03030,  -1.78056, -24.41340, -12.30700, -89.89180,  -0.91459, -98.25010, -63.95390, -19.71650,  23.57980,   5.03200,  18.03840, -15.86800,   4.63912,   5.14854,   3.97754,  89.26030,   3.49549, -93.04380, -47.05760, -28.41360,   9.78521,   1.62383,   3.35548, -25.86030,  39.01940,   5.60342, -11.54610, 169.20800,  -7.91156, -11.43190,   0.09416,  -0.15651,  25.41220,   5.82261,   3.69929, -60.12130,  -0.01240,   0.00992, -16.57700, 167.30500,  -0.34576,-176.53600,  -0.16250,   0.17366,  44.72800,  17.09360, -24.75130, -31.31860,   1.59622,  -2.15256, -31.50980
   6.29999,   0.00000,   0.00000,  -0.00000, 115.04200,  70.10670, -19.25120,  41.85920,  87.47130, -40.44350,  -4.34644,  -3.91329,   2.68539,  -4.20288, -13.42060, -10.99440,  -2.09838, -25.09230, -11.84860, -89.87030,  -0.98380, -97.48540, -61.22980, -21.21350,  23.59920,   8.07942,  20.13340, -22.40770,   6.37755,   5.13882,   4.20839,  89.24710,   3.60155, -93.18350, -47.85900, -27.38240,   9.23326,   1.77388,   4.01320, -23.88260,  37.39350,   5.58561, -10.50590, 166.93900,  -7.31084, -11.57770,   0.14231,  -0.22130,  27.37590,   6.85032,   3.25890, -62.45090,  -0.05286,   0.04256, -16.57500, 166.05900,  -0.06751, 176.78700,  -0.27093,   0.19785,  53.57490,  19.88190, -25.35090, -24.19550,   0.47601,  -0.52775, -20.52980
   6.33333,   0.00000,   0.00000,  -0.00000, 119.22500,  70.16420, -22.96590,  45.80010,  87.34370, -45.20580,  -3.94177,  -3.76210,   1.06002,  -4.01585, -13.93460, -10.67410,  -2.27300, -25.87100, -10.89750, -89.83020,  -1.18314, -96.82960, -58.44140, -22.95840,  23.04940,  11.77050,  21.71420, -29.38420,   7.61523,   5.11622,   4.73777,  89.27030,   3.54438, -93.35820, -49.55370, -26.63600,   9.11367,   1.67776,   4.13100, -22.13870,  35.06920,   5.57325,  -9.85723, 165.06500,  -9.16984, -10.55740,   0.19933,  -0.30118,  28.70250,   8.26829,   5.08787, -64.81190,  -0.04447,   0.03600, -16.57540, 165.55300,  -0.62283, 171.10300,  -0.41147,   0.20852,  62.30590,  19.69460, -23.84930, -27.18670,   0.47392,  -0.52529, -20.51180
   6.36666,   0.00000,   0.00000,  -0.00000, 122.93800,  70.54250, -25.86590,  50.26400,  87.07440, -50.50890,  -3.27764,  -3.71523,  -0.59637,  -3.50797, -14.75810, -10.36450,  -2.46279, -26.79610,  -9.64329, -89.86250,  -0.91560, -96.46030, -55.27610, -24.77100,  22.27240,  16.13740,  22.68200, -36.87740,   7.83213,   5.07737,   5.62834,  89.32620,   3.26887, -93.34560, -51.84330, -24.55480,   9.27008,   1.70278,   4.58991, -20.39290,  32.49950,   5.56291,  -9.31819, 164.04400, -12.11790,  -8.86659,   0.24836,  -0.36607,  29.68040,   9.86869,   8.01699, -67.23290,  -0.02768,   0.02259, -16.57620, 165.84400,  -1.18385, 165.90100,  -0.60975,   0.21976,  69.25960,  21.22270, -24.33710, -29.80990,   0.46427,  -0.51384, -20.42860
   6.39999,   0.00000,   0.00000,  -0.00000, 126.71900,  71.26420, -29.10330,  51.09590,  86.77360, -52.16450,  -2.78334,  -3.95250,  -2.23399,  -2.84961, -15.73260, -10.13840,  -2.50906, -27.75010,  -8.02536, -89.96730,  -0.21264, -96.23690, -52.08430, -26.69060,  21.31850,  20.89560,  22.70890, -44.67730,   8.05983,   5.03010,   6.67139,  89.36960,   3.05047, -93.31740, -54.08040, -21.12080,   9.87857,   2.04417,   5.82262, -19.39300,  28.44510,   5.52658,  -7.58831, 163.66500, -14.99310,  -6.94494,   0.26689,  -0.39235,  29.88670,  11.44720,  11.37390, -69.33730,  -0.00922,   0.00762, -16.57710, 166.20400,  -1.45717, 160.59500,  -0.70937,   0.18771,  74.19190,  20.12120, -27.73640, -32.52090,   0.46394,  -0.51344, -20.42580
   6.43333,   0.00000,   0.00000,  -0.00000, 131.26000,  72.27590, -33.45700,  48.45520,  86.46050, -50.34640,  -2.54290,  -4.52330,  -3.88415,  -2.35176, -16.67510,  -9.89832,  -2.28030, -28.65760,  -6.23717, -90.10570,   0.66732, -96.00630, -49.29530, -28.59710,  19.96580,  25.52240,  21.84730, -52.06370,   8.54381,   5.00098,   7.29806,  89.38420,   2.93768, -93.15540, -56.10110, -16.37990,  11.15650,   2.66321,   7.45173, -19.73760,  23.08340,   5.47572,  -5.57050, 163.39200, -16.13840,  -5.31278,   0.26777,  -0.39323,  29.89040,  12.59110,  13.58010, -71.01390,   0.00472,  -0.00523, -16.62870, 166.41300,  -1.49272, 155.66400,  -0.72757,   0.15379,  76.95690,  17.79860, -27.20160, -37.12780,   0.42855,  -0.47175, -20.12150
   6.46666,   0.00000,   0.00000,  -0.00000, 136.53200,  73.64080, -38.74840,  44.93030,  86.15200, -47.56830,  -2.44942,  -5.21179,  -5.38975,  -2.07980, -17.80320,  -9.50465,  -1.85188, -29.67180,  -4.73172, -90.28170,   1.80611, -96.13370, -47.04740, -30.87410,  18.43490,  28.98810,  19.62520, -58.77330,   9.24356,   4.97577,   7.82975,  89.36080,   2.91066, -92.60750, -58.18410, -10.67810,  13.11140,   3.23478,   8.49612, -20.93860,  20.25790,   5.46889,  -5.32846, 163.49300, -16.29610,  -3.64008,   0.25480,  -0.37878,  29.50810,  13.42260,  15.39750, -72.32770,   0.02059,  -0.02290, -16.80160, 166.78200,  -1.66136, 151.69600,  -0.69625,   0.14366,  77.10520,  15.87100, -25.11230, -42.38870,   0.41836,  -0.45984, -20.03440
   6.49999,   0.00000,   0.00000,  -0.00000, 141.80400,  75.28150, -44.38290,  42.01750,  85.93660, -45.17940,  -2.48233,  -5.75337,  -6.45189,  -2.13042, -19.05290,  -9.27381,  -1.28704, -30.78900,  -3.30178, -90.42690,   2.86832, -96.53160, -46.28620, -33.40410,  16.18910,  31.46800,  16.98310, -64.48670,   9.97253,   4.97281,   7.89208,  89.35290,   2.75860, -91.79280, -60.33710,  -6.46186,  15.97730,   3.84383,   9.02629, -23.18930,  19.33320,   5.46231,  -5.08523, 163.90200, -15.08220,  -2.13394,   0.23407,  -0.36051,  28.61720,  13.64160,  16.04530, -72.99350,   0.00853,  -0.00947, -16.67050, 167.42400,  -2.25207, 148.55400,  -0.61370,   0.15664,  74.25690,  13.86570, -24.07380, -46.27330,   0.42336,  -0.46567, -20.07700
   6.53333,   0.00000,   0.00000,  -0.00000, 146.01200,  76.89720, -49.17390,  40.73460,  85.80990, -44.20130,  -2.47646,  -6.03845,  -7.06811,  -2.37673, -20.24770,  -8.87033,  -1.22069, -31.74260,  -2.08782, -90.51220,   3.71100, -97.13530, -47.15180, -35.84180,  13.53670,  33.50530,  14.23060, -69.62810,  10.54670,   4.99373,   7.45286,  89.35110,   2.53706, -90.64690, -62.16010,  -4.44114,  18.93210,   4.08180,   8.67880, -25.31660,  18.42640,   5.46077,  -5.02855, 164.41000, -12.43150,  -0.75561,   0.20917,  -0.34371,  27.18130,  13.15640,  15.16320, -72.91680,  -0.02658,   0.02399, -16.57650, 168.17300,  -3.33483, 146.63200,  -0.48994,   0.17772,  68.34190,  11.98340, -22.70600, -49.29650,   0.42641,  -0.46925, -20.10330
   6.56666,   0.00000,   0.00000,  -0.00000, 148.80400,  78.34810, -52.94200,  38.64000,  85.68980, -42.28450,  -2.58338,  -6.40225,  -7.43858,  -3.06207, -21.19530,  -8.23510,  -1.35486, -32.41040,  -0.84769, -90.55990,   4.37220, -97.69550, -48.91190, -38.24700,  11.11070,  34.29420,  11.29140, -73.98250,  11.35370,   5.04909,   6.25879,  89.38180,   2.24148, -89.57710, -63.60240,  -4.18739,  21.29320,   4.09091,   8.24691, -26.50760,  17.10960,   5.46290,  -5.10703, 165.36200, -10.66220,   0.42649,   0.16630,  -0.29538,  25.21450,  12.70050,  15.04150, -72.69250,  -0.02919,   0.02685, -16.57650, 168.81700,  -4.72426, 145.84900,  -0.34565,   0.18753,  59.30070,  10.53810, -20.45380, -50.36120,   0.41652,  -0.45769, -20.01860
   6.59999,   0.00000,   0.00000,  -0.00000, 151.86500,  79.66090, -57.35720,  34.35110,  85.51990, -38.15370,  -2.94267,  -7.03965,  -7.79356,  -4.04013, -21.97170,  -7.31249,  -1.69787, -32.62870,   0.24729, -90.58300,   5.00064, -98.34080, -50.57240, -40.03450,   9.40392,  33.19340,   8.31647, -77.53480,  12.90920,   5.08919,   5.36193,  89.44410,   1.89572, -88.65180, -64.60470,  -5.45021,  23.38010,   4.36900,   8.50486, -27.32630,  16.00040,   5.45865,  -4.95224, 166.47800,  -9.79628,   1.28828,   0.12421,  -0.24258,  22.89690,  12.23560,  15.49740, -72.33830,  -0.04489,   0.04180, -16.57600, 169.32800,  -5.62496, 146.37700,  -0.23026,   0.19435,  47.00390,   9.76419, -20.08710, -49.58290,   0.41431,  -0.45511, -19.99960
   6.63333,   0.00000,   0.00000,  -0.00000, 155.49600,  80.64830, -62.28880,  29.84440,  85.27690, -33.84330,  -3.34022,  -7.80240,  -8.23583,  -5.17803, -22.69670,  -5.97049,  -2.32161, -32.50360,   0.89294, -90.59780,   5.67007, -98.97100, -51.95520, -41.13810,   8.24790,  33.07410,   5.98236, -80.90750,  14.39470,   5.10418,   5.01863,  89.55930,   1.42945, -87.86190, -65.20230,  -7.48109,  25.29650,   4.60626,   8.77105, -27.85580,  15.71670,   5.45338,  -4.76186, 167.56800,  -9.58579,   2.51227,   0.07802,  -0.16816,  20.15860,  11.75730,  16.35790, -71.99900,  -0.00686,   0.00648, -16.57720, 169.83500,  -5.56632, 148.85600,  -0.14397,   0.20592,  31.61370,   9.63906, -21.76290, -45.57170,   0.40078,  -0.43937, -19.88430
   6.66666,   0.00000,   0.00000,  -0.00000, 159.30600,  81.09080, -67.17670,  26.15700,  84.99260, -30.49850,  -3.68149,  -8.55119,  -8.97227,  -6.36606, -23.43170,  -4.67713,  -2.66015, -32.34960,   2.15977, -90.58280,   6.04343, -99.48150, -53.49150, -41.90800,   7.15215,  34.08970,   4.37255, -83.57260,  16.44350,   5.14162,   4.14704,  89.70800,   0.90326, -87.08260, -65.46390,  -9.91774,  26.95930,   4.55074,   8.60533, -28.01580,  15.62290,   5.45339,  -4.76043, 168.19300,  -9.35940,   4.49506,   0.03322,  -0.07578,  16.61620,  11.04910,  16.69570, -71.36640,   0.05326,  -0.05965, -17.16000, 170.53300,  -4.04629, 153.74400,  -0.06946,   0.22720,  13.83870,  10.29610, -20.32260, -39.25480,   0.38254,  -0.41823, -19.72910
   6.69999,   0.00000,   0.00000,  -0.00000, 162.59700,  81.52000, -71.17440,  23.61200,  84.70130, -28.26590,  -3.90601,  -9.23098,  -9.64087,  -7.20991, -24.16080,  -3.35603,  -3.18019, -32.19310,   3.44517, -90.56940,   6.32452, -99.84490, -54.79830, -41.94380,   6.17704,  33.06050,   3.05654, -85.31750,  18.55890,   5.15174,   3.89873,  89.89720,   0.30314, -86.24770, -65.37200, -12.56110,  28.68750,   4.32537,   8.14700, -28.09610,  15.95490,   5.45779,  -4.92040, 168.98300,  -9.19732,   6.30531,   0.02626,  -0.07118,  14.50780,  10.60070,  16.97500, -70.53750,   0.13353,  -0.15193, -18.05160, 171.98300,  -1.82257, 154.89600,  -0.01836,   0.12356,   7.61864,   8.59354, -17.82050, -42.48780,   0.38529,  -0.42141, -19.75250
   6.73333,   0.00000,   0.00000,  -0.00000, 162.65100,  82.23590, -71.83530,  21.69770,  84.60660, -26.47710,  -4.18847,  -9.51817,  -9.92761,  -7.67648, -24.90300,  -2.07691,  -3.86817, -32.24660,   4.30154, -90.57650,   6.70082,-100.07100, -55.94720, -41.36200,   5.15992,  31.61360,   2.32172, -86.23460,  20.32370,   5.17309,   3.39034,  90.09090,  -0.25190, -85.15970, -64.79430, -14.65630,  30.61170,   4.29432,   7.93606, -28.54620,  15.95940,   5.45075,  -4.66620, 170.50400,  -9.53557,   7.47327,   0.03394,  -0.10298,  14.34270,  10.51230,  17.69420, -70.18000,   0.22315,  -0.27456, -19.80850, 174.34200,   0.02722, 155.86500,  -0.00185,   0.04856,   5.22872,   8.50446, -16.08470, -46.57910,   0.40761,  -0.44732, -19.94250
   6.76666,   0.00000,   0.00000,  -0.00000, 152.68900,  83.50280, -62.70820,  20.13350,  84.78950, -24.70160,  -4.56595,  -9.28572,  -9.52691,  -8.28801, -25.51090,  -1.31550,  -3.96229, -32.27510,   5.45671, -90.61630,   7.15747,-100.06600, -56.49820, -40.04600,   4.43008,  30.71750,   2.17086, -86.35210,  23.17620,   5.21877,   2.25541,  90.06240,  -0.16185, -83.90300, -63.46480, -15.83680,  32.46560,   4.21439,   7.62449, -29.05350,  16.00600,   5.45132,  -4.68727, 173.05500, -10.24810,   8.91147,   0.03918,  -0.13366,  13.60060,  10.24360,  18.28680, -69.37390,   0.34735,  -0.45511, -22.35330, 177.30200,   0.16785, 157.08200,  -0.00091,   0.04638,   4.42581,   9.68821, -15.40560, -44.67680,   0.45518,  -0.50309, -20.35030
   6.79999,   0.00000,   0.00000,  -0.00000, 132.96400,  84.59070, -43.88920,  16.73150,  84.98600, -20.80820,  -5.22863,  -9.13164,  -8.59064,  -8.83027, -25.69590,  -0.70862,  -4.20656, -32.00100,   5.80392, -90.71060,   7.70372, -99.71460, -56.64750, -38.41720,   4.42165,  28.87860,   2.36152, -85.72700,  25.79250,   5.23867,   1.73320,  90.01360,  -0.03364, -82.85850, -61.74520, -16.07280,  33.96430,   4.02148,   7.16937, -29.39990,  15.90860,   5.44873,  -4.59426, 175.76100, -10.45780,  10.46590,   0.04042,  -0.15294,  12.65990,   9.82553,  17.95190, -67.59180,   0.50033,  -0.70815, -25.90390,-179.87700,  -0.12092, 158.35500,   0.00050,   0.04779,   3.22943,  11.05170, -16.65290, -41.14400,   0.43798,  -0.48281, -20.20230
   6.83333,   0.00000,   0.00000,  -0.00000, 102.80600,  84.65120, -14.41120,  12.81800,  85.13170, -16.08290,  -5.89948,  -9.09213,  -7.01652,  -9.54200, -25.59120,  -0.27213,  -4.43327, -31.35990,   5.52118, -90.86230,   8.29617, -99.04550, -57.28440, -37.35000,   4.85951,  28.10150,   2.89291, -84.60110,  27.65920,   5.28619,   0.46384,  89.88660,   0.26827, -82.08710, -58.95020, -16.24840,  35.01730,   4.09943,   7.30301, -29.42190,  15.52390,   5.44529,  -4.47188, 178.80400, -10.84440,  12.31240,   0.03265,  -0.13158,  11.67910,   9.42133,  17.43880, -64.52650,   0.67325,  -1.06517, -31.07980,-175.83100,   2.36346, 157.86200,   0.01250,  -0.07184,   6.31643,  10.13230, -15.40230, -40.90670,   0.43422,  -0.47841, -20.17040
   6.86666,   0.00000,   0.00000,  -0.00000,  78.84290,  82.88030,   8.90434,   8.06043,  85.27590, -10.37230,  -6.66821,  -9.04720,  -5.16588,  -9.90100, -25.15670,   0.36118,  -4.83698, -30.46850,   5.09746, -90.96470,   8.29403, -98.34170, -58.74370, -36.48240,   6.09230,  29.09280,   3.69743, -83.38960,  30.93800,   5.32271,  -0.55841,  89.83390,   0.38537, -81.67740, -56.01500, -16.78340,  35.31670,   3.90328,   7.13999, -28.77120,  16.47830,   5.44464,  -4.45079,-178.07900, -11.00070,  12.86610,   0.00436,  -0.02934,  12.96630,   5.88022,  16.48430, -59.99660,   2.65457,  -0.21843, -37.25000,-171.92400,   3.74017, 157.70700,   0.03264,  -0.15831,   9.42093,   9.89093, -13.10300, -41.67100,   0.36332,  -0.39610, -19.56590
   6.89999,   0.00000,   0.00000,  -0.00000,  67.19370,  80.32590,  20.09870,   3.23326,  85.28030,  -4.59485,  -7.39828,  -9.22321,  -3.33010, -10.09730, -24.50230,   1.04646,  -4.82211, -29.45280,   4.68979, -90.98380,   7.80784, -97.79560, -60.51310, -35.93540,   8.11428,  29.18740,   4.59045, -81.84590,  34.32530,   5.34590,  -1.24372,  89.89590,   0.24207, -81.72440, -52.88080, -18.72800,  35.48700,   3.97885,   7.30574, -28.68420,  16.96460,   5.43119,  -3.98039,-175.62200, -11.43720,  13.31780,   0.01632,  -0.02331,  15.01670,   5.57635,  14.80390, -56.89640,   2.63835,  -1.25719, -38.66340,-169.07500,   2.70560, 158.37600,   0.06900,  -0.27829,  12.19380,   9.37668, -11.86260, -43.50680,   0.32581,  -0.35323, -19.24900
   6.93333,   0.00000,   0.00000,  -0.00000,  61.09550,  78.27720,  25.99850,  -0.32797,  85.09500,  -0.19971,  -7.93402,  -9.71165,  -1.73457, -10.29570, -23.99790,   1.52464,  -4.51744, -28.55500,   4.31047, -90.94440,   7.19712, -97.50430, -62.39590, -35.93930,  10.05030,  27.74870,   5.66865, -79.36570,  36.25110,   5.39481,  -2.75965,  89.93740,   0.14490, -81.64870, -49.89540, -20.79520,  35.66820,   3.66717,   6.51593, -29.46550,  17.20440,   5.42515,  -3.77392,-173.53100, -12.05530,  13.61420,   0.01800,  -0.02264,  17.67600,   6.27138,  13.86810, -53.63940,   1.61052,  -2.74678, -39.91100,-167.07300,   1.23337, 158.99800,   0.11539,  -0.35275,  16.08870,   8.58305, -12.20360, -47.88530,   0.25468,  -0.27325, -18.65340
   6.96666,   0.00000,   0.00000,  -0.00000,  56.65530,  76.91550,  30.69510,  -1.56296,  84.86910,   1.69293,  -8.11066, -10.24770,  -0.46742, -10.09110, -23.89620,   2.03872,  -4.60140, -27.88390,   4.01550, -90.84930,   6.39543, -97.41930, -64.54930, -35.76790,  11.19010,  27.44210,   7.47596, -75.93450,  38.52410,   5.41750,  -3.51754,  89.83780,   0.36555, -81.07570, -47.21940, -22.06400,  35.84960,   3.65239,   6.08463, -31.06300,  17.40790,   5.42449,  -3.75083,-171.29600, -13.05760,  13.55160,   0.01686,  -0.01005,  21.45600,   6.60059,  14.26160, -49.88400,   1.79444,  -3.37319, -44.66040,-165.67300,  -0.60274, 160.45100,   0.15469,  -0.39726,  18.97250,   7.69714, -13.60430, -51.59340,   0.15865,  -0.16787, -17.85980
   6.99999,   0.00000,   0.00000,  -0.00000,  53.43310,  75.70050,  34.56370,  -0.60665,  84.72410,   1.35996,  -7.88645, -10.62630,   0.77851,  -9.88458, -23.80410,   2.22835,  -4.78137, -27.60230,   3.77310, -90.73780,   5.52754, -97.38530, -66.74740, -34.97780,  11.85090,  27.11320,   9.67352, -71.83090,  40.85230,   5.43278,  -4.02642,  89.73720,   0.57754, -80.52860, -44.89120, -23.36720,  36.13450,   4.14157,   6.30219, -33.41560,  18.26630,   5.42111,  -3.63720,-168.79000, -14.57430,  12.99850,   0.01431,  -0.00028,  26.46680,   6.25831,  15.38390, -45.63700,   1.87269,  -3.72049, -47.25000,-164.42900,  -2.90442, 162.38000,   0.18164,  -0.40669,  21.38370,   6.70102, -15.75860, -54.90860,   0.07292,  -0.07623, -17.16110
