time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   7.53333,   0.00000,   0.00000,  -0.00000,  90.98640,  -0.46545,   6.43360,  93.48300,  79.38660, -95.95420,  13.45350,   1.15329,  -5.07943,   4.29831,  -5.54511,   2.99069,  -7.95251,  -9.24393,   6.27678, -91.96380,   5.05753, -83.74540, -67.19000,   9.88556,   8.98698,   0.58671,   1.21067, -25.88090,  17.11240,   5.58012, -10.21880,  88.83950,   7.30734, -95.95080, -46.00660,   1.22488, -25.76550,   7.87412,   6.94570, -48.82950,  10.78310,   5.55538,  -8.96326,-172.53800, -13.75640, -14.50890,   0.25787,  -0.12408,  60.30390,  -0.20301,   5.00886, -87.85820,   0.05829,  -0.09269, -18.22270,-177.60100,  24.80270, 141.08900,  -0.02634,   0.05110,  28.89910,  -1.51402,   1.76050, -49.17800,   0.23300,  -0.27131, -19.20390
   7.56666,   0.00000,   0.00000,  -0.00000,  91.04400,  -2.35466,   7.56583,  94.40670,  78.74950, -97.27140,  14.71770,   1.53359,  -5.93126,   4.39539,  -5.47988,   3.18297,  -7.47873,  -8.66816,   6.97779, -92.10610,   5.71545, -84.73210, -65.30910,  13.44580,   4.48056,   1.23863,   2.95314, -22.78000,  17.02530,   5.57466,  -9.92884,  88.69300,   8.21696, -95.93000, -48.14390,   1.45814, -22.90870,   7.90315,   6.40059, -51.23620,  11.47630,   5.55479,  -8.93342,-173.27900, -16.31630, -16.61030,   0.30658,  -0.14175,  61.97430,   1.11037,   4.67798, -86.08940,   0.06113,  -0.09736, -18.30490,-177.19800,  25.64220, 143.66500,  -0.07395,   0.18267,  23.14230,  -6.83864,   4.22325, -50.94170,   0.23678,  -0.27591, -19.24760
   7.59999,   0.00000,   0.00000,  -0.00000,  91.34260,  -3.81420,   9.04638,  93.84220,  78.58650, -96.85560,  15.05500,   1.31816,  -6.20577,   4.52416,  -4.95266,   3.00140,  -5.58388,  -7.57589,   6.33959, -92.17260,   5.81739, -84.48000, -63.97320,  16.68180,   0.47751,   2.04792,   5.58669, -20.17290,  16.62060,   5.56969,  -9.67371,  88.59960,   8.34525, -95.43900, -51.45090,   3.55890, -18.85690,   7.08212,   5.66552, -51.53500,  11.30280,   5.55506,  -8.94509,-174.24500, -17.47570, -16.54000,   0.30781,  -0.14781,  61.17920,   1.65878,   3.84866, -84.22270,   0.05242,  -0.08308, -18.05350,-178.24000,  27.50010, 150.12500,   0.01994,  -0.08496,  12.77700, -16.12940,   2.42695, -50.64260,   0.21321,  -0.24725, -18.97480
   7.63333,   0.00000,   0.00000,  -0.00000,  91.11110,  -4.12144,   8.81077,  92.13000,  79.11410, -94.99320,  14.01420,   0.64397,  -5.80772,   4.42666,  -4.60534,   2.73404,  -4.44089,  -6.28642,   6.41536, -92.00340,   5.42165, -84.68500, -63.29160,  17.46890,  -2.43514,   1.99842,   5.58939, -19.70940,  17.21120,   5.56594,  -9.48140,  88.31390,   9.12951, -94.49010, -54.24600,   5.47957, -13.20870,   7.95510,   6.38175, -51.50510,  10.22960,   5.56462,  -9.42224,-175.48900, -16.47260, -17.82820,   0.27917,  -0.14850,  58.86740,   1.63874,   2.11080, -81.24860,   0.05141,  -0.08143, -18.02450,-178.00500,  28.96500, 151.84900,   0.03389,  -0.21421,   9.06190, -16.77190,  -1.88012, -50.20190,   0.18923,  -0.21839, -18.69900
   7.66666,   0.00000,   0.00000,  -0.00000,  90.41380,  -4.74519,   8.50426,  90.45860,  79.56360, -92.95510,  13.11210,   0.04903,  -4.99894,   3.94663,  -3.95094,   2.51518,  -4.31507,  -4.81865,   6.63569, -91.77530,   4.88625, -85.00430, -63.07780,  16.21540,  -4.50046,   0.97475,   2.51410, -21.21770,  17.45850,   5.57033,  -9.70441,  88.03430,  10.11510, -93.94230, -56.19010,   6.93141,  -6.84197,   7.49264,   6.17504, -50.72530,   9.63392,   5.57275,  -9.83000,-175.47300, -17.26370, -18.15910,   0.25658,  -0.15818,  55.40640,   1.98871,   2.10779, -77.83020,   0.04527,  -0.07146, -17.84850,-178.25600,  28.84830, 150.75300,   0.05184,  -0.20754,  14.30560, -15.36920,  -2.20705, -50.66920,   0.17004,  -0.19550, -18.47940
   7.69999,   0.00000,   0.00000,  -0.00000,  89.60910,  -5.42897,   8.51292,  88.34440,  79.80480, -90.38750,  12.60760,  -0.66967,  -4.01195,   3.45860,  -3.32489,   2.33000,  -4.38724,  -3.29118,   6.61515, -91.47980,   4.23087, -85.70260, -62.87870,  14.69040,  -5.99327,  -0.50786,  -1.14693, -23.85120,  17.38090,   5.57489,  -9.94099,  87.81210,  10.78570, -93.46160, -57.80910,   8.00846,  -1.01409,   6.89049,   6.15295, -48.43470,   9.01359,   5.57786, -10.10260,-174.85700, -18.86730, -17.43540,   0.23197,  -0.16878,  51.19730,   2.32371,   3.03855, -74.31310,   0.04112,  -0.06475, -17.73010,-179.59700,  27.35810, 149.81000,   0.08731,  -0.21066,  22.80930, -14.44720,  -0.11539, -51.15510,   0.16452,  -0.18893, -18.41620
   7.73333,   0.00000,   0.00000,  -0.00000,  88.67460,  -5.40282,   8.56168,  84.63010,  79.96290, -86.16310,  12.20090,  -1.92093,  -2.86023,   3.40221,  -2.77751,   2.29882,  -4.40319,  -1.82502,   6.41246, -91.17220,   3.45105, -86.22860, -61.87260,  14.51530,  -7.81334,  -1.66199,  -3.33909, -26.47550,  17.69920,   5.57703, -10.05530,  87.61960,  11.16360, -92.88250, -59.17170,   8.71450,   4.11858,   7.48027,   7.42414, -45.46690,   8.25499,   5.58395, -10.42600,-174.10400, -19.83770, -16.46200,   0.20142,  -0.17292,  46.69810,   2.56762,   4.19692, -70.75730,   0.04446,  -0.07015, -17.82550, 178.71000,  26.08290, 149.57300,   0.15219,  -0.25123,  31.40920, -14.47600,   2.83481, -51.07470,   0.17344,  -0.19954, -18.51810
   7.76666,   0.00000,   0.00000,  -0.00000,  87.87350,  -5.12062,   8.54890,  80.87160,  80.05120, -81.89540,  11.86500,  -3.16627,  -1.71822,   3.67402,  -2.33521,   2.38024,  -4.51194,  -0.48921,   5.94568, -90.93230,   2.79714, -86.55880, -59.80360,  15.48390, -10.47370,  -1.83926,  -3.41547, -28.32830,  18.17070,   5.58027, -10.22730,  87.41400,  11.28590, -92.00460, -59.99020,   9.17116,   8.76347,   7.99018,   8.69683, -42.87590,   7.66821,   5.58698, -10.59270,-173.60700, -19.79450, -15.57740,   0.16698,  -0.16754,  42.24930,   2.34544,   4.54322, -67.41570,   0.04104,  -0.06464, -17.72790, 176.96900,  25.27980, 149.72100,   0.25437,  -0.31011,  39.58060, -14.77050,   5.06420, -50.69500,   0.17911,  -0.20629, -18.58300
   7.79999,   0.00000,   0.00000,  -0.00000,  87.15630,  -4.97074,   8.62722,  78.09130,  80.04990, -78.57180,  11.71030,  -4.08868,  -0.54141,   4.04495,  -1.99689,   2.35193,  -4.62891,   0.72590,   5.31040, -90.76880,   2.33477, -86.76840, -56.96850,  16.60330, -13.62830,  -1.44888,  -2.53033, -29.81510,  18.28960,   5.58276, -10.36150,  87.23170,  11.16090, -90.97430, -60.29270,   9.23100,  13.13810,   7.91646,   9.16359, -41.13040,   7.24556,   5.59124, -10.82990,-173.02500, -19.41880, -14.69920,   0.13787,  -0.15854,  38.32350,   1.41563,   4.74971, -64.62550,   0.04202,  -0.06622, -17.75580, 175.34000,  24.71460, 150.31200,   0.38192,  -0.35539,  47.22510, -14.21150,   6.02128, -50.63990,   0.17243,  -0.19831, -18.50650
   7.83333,   0.00000,   0.00000,  -0.00000,  86.76720,  -5.29545,   8.92794,  76.86430,  79.99860, -76.93450,  11.73700,  -4.51014,   0.32342,   4.38930,  -1.78924,   2.23688,  -4.56265,   1.59896,   4.97309, -90.61920,   1.89871, -86.93430, -54.01940,  16.85610, -16.74590,  -1.13501,  -1.86593, -31.32370,  18.33530,   5.58525, -10.49680,  87.01230,  11.09360, -89.82340, -60.08190,   8.90934,  17.29150,   7.72645,   9.23927, -40.20240,   7.06400,   5.59100, -10.81860,-172.40700, -19.53510, -13.91690,   0.11572,  -0.14638,  35.39220,  -0.41212,   5.06569, -62.70490,   0.05311,  -0.08420, -18.07340, 173.43400,  23.66610, 151.49600,   0.51641,  -0.37337,  54.18690, -13.36460,   5.98187, -51.20870,   0.18483,  -0.21310, -18.64850
