time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.03333,   0.00000,   0.00000,  -0.00000,  82.00470, -47.71430,  -5.49868, 103.32900,  75.79440,-106.70700,  20.15280,   6.03992,  -7.85637,  -6.14033,   6.53295,  -0.25028,  -1.35663,   1.76686,  -1.31999, -89.22660,  -4.97961, -96.15940, -81.41820, -14.09910,  -7.07431,   3.12578,  -3.26888,-136.23900,  15.54550,   5.31667,  -0.40001,  89.97860,  -0.41678,-107.93300, -82.53150,  -6.59320,  19.28910,   6.27329,  -4.38745,-124.83300,  52.71590,   5.67992, -19.55830,-161.13300,  19.38680, -12.38200,   0.12745,  -0.15060,  40.66750, -10.27750,  -7.58229, -62.69040,   0.65806,  -0.83722, -24.33990,-171.16700,  14.64680, 155.81000,  -0.03664,   0.06520,  30.69680,   2.27671, -16.68710, -57.40890,  -0.12450,   0.07084, -16.57430
   1.06667,   0.00000,   0.00000,  -0.00000,  81.68960, -47.80130,  -5.75429, 104.01100,  75.81420,-107.36300,  20.05100,   6.35888,  -7.85703,  -6.21436,   6.53662,  -0.25963,  -1.51988,   1.63274,  -1.32969, -89.21120,  -5.01955, -96.05800, -81.41110, -15.52870,  -5.00932,   2.84189,  -2.99088,-136.42800,  15.78740,   5.31837,  -0.44911,  89.96690,  -0.61939,-108.06000, -82.21380,  -7.33185,  17.74440,   6.09521,  -4.35248,-125.40100,  52.79820,   5.67924, -19.32600,-160.38500,  19.93970, -14.79380,   0.11222,  -0.11554,  45.54520,  -7.49220, -10.16090, -57.42340,   0.92274,  -1.25276, -27.92620,-169.61500,  14.99080, 156.44300,  -0.04552,   0.08283,  31.70240,   3.02662, -16.55410, -59.49180,  -0.14205,   0.08102, -16.57420
   1.10000,   0.00000,   0.00000,  -0.00000,  81.35280, -48.23270,  -5.90957, 104.70700,  75.75780,-108.00200,  20.09210,   6.71801,  -7.80859,  -6.28811,   6.72560,  -0.23883,  -1.76889,   1.74432,  -1.55590, -89.21100,  -4.93553, -95.90550, -81.23040, -17.00270,  -2.68147,   2.56246,  -2.72445,-136.72600,  16.29680,   5.32306,  -0.58316,  89.93660,  -1.06377,-108.41100, -81.80400,  -8.14946,  15.97140,   6.07744,  -4.40461,-125.80300,  52.66950,   5.67865, -19.15070,-160.09400,  19.75210, -17.78790,   0.07745,  -0.07193,  51.32360,  -4.15027, -12.93080, -51.52250,   0.93511,  -1.27364, -28.10300,-168.37900,  14.55560, 157.36800,  -0.06450,   0.11421,  32.33370,   3.60071, -16.91520, -61.19610,  -0.16917,   0.07706, -16.56240
   1.13333,   0.00000,   0.00000,  -0.00000,  81.45250, -48.84090,  -5.69143, 105.30200,  75.66200,-108.67700,  20.22560,   7.03225,  -8.03600,  -6.36855,   6.88342,  -0.06740,  -2.03349,   1.87464,  -1.58677, -89.20660,  -4.83520, -95.66960, -80.68530, -18.14440,  -0.46237,   2.42662,  -2.59880,-136.93600,  16.22180,   5.32923,  -0.76288,  89.90700,  -1.41306,-108.76600, -81.45550,  -8.92251,  13.90180,   5.80633,  -4.22960,-125.95200,  52.82680,   5.67866, -19.14150,-160.68400,  19.19600, -21.60100,  -0.01824,  -0.00136,  58.03730,   0.41696, -15.39710, -45.66870,   0.59380,  -0.74443, -23.51820,-167.69400,  13.63740, 157.70600,  -0.08702,   0.14821,  33.97480,   3.78106, -17.63520, -63.16460,  -0.18961,   0.08687, -16.56060
   1.16667,   0.00000,   0.00000,  -0.00000,  81.65890, -49.32350,  -5.31799, 105.71800,  75.55150,-109.16600,  20.40370,   7.27087,  -8.23728,  -6.36993,   7.05110,   0.11602,  -2.26794,   1.96684,  -1.59881, -89.20780,  -4.71413, -95.44990, -79.94470, -18.75610,   1.60790,   2.40248,  -2.57550,-136.96600,  16.50150,   5.33275,  -0.86552,  89.89120,  -1.51077,-109.12000, -81.10280,  -9.69756,  11.50110,   5.80237,  -4.26235,-126.18100,  52.86510,   5.67726, -18.76630,-161.32300,  19.10710, -24.46070,  -0.03268,   0.00316,  62.78390,  -0.22716, -14.30070, -44.89310,   0.39652,  -0.47607, -21.09280,-167.17800,  12.66850, 158.30800,  -0.11570,   0.18731,  35.21220,   3.86892, -18.52780, -64.88130,  -0.20812,   0.08454, -16.55260
   1.20000,   0.00000,   0.00000,  -0.00000,  82.02990, -49.71380,  -4.83189, 106.05200,  75.42820,-109.56200,  20.61390,   7.47937,  -8.41381,  -6.42353,   7.17923,   0.21062,  -2.30202,   1.99969,  -1.61596, -89.20080,  -4.66075, -95.25840, -79.48110, -19.08200,   3.38239,   2.43174,  -2.59331,-136.81500,  16.42320,   5.33355,  -0.88905,  89.87560,  -1.59966,-109.44700, -80.96940, -10.69890,   8.92492,   6.23452,  -4.61134,-126.34900,  52.68600,   5.67682, -18.66160,-162.54200,  18.70070, -26.65180,  -0.02917,   0.00004,  65.91360,  -1.80992,  -7.64002, -48.81600,   0.38274,  -0.45820, -20.92820,-166.81600,  11.88370, 159.06200,  -0.12357,   0.19546,  35.95950,   4.26211, -19.31210, -66.17790,  -0.37632,  -0.11322, -16.39470
   1.23333,   0.00000,   0.00000,  -0.00000,  82.40510, -49.98690,  -4.48014, 106.44700,  75.34240,-109.95600,  20.73830,   7.70955,  -8.46438,  -6.47888,   7.26768,   0.24819,  -2.19717,   1.97478,  -1.79091, -89.22700,  -4.42873, -95.08850, -79.12560, -19.22540,   4.91593,   2.41291,  -2.56483,-136.72300,  16.14500,   5.33505,  -0.93383,  89.86910,  -1.59251,-109.70200, -80.94110, -11.54250,   6.10141,   6.20186,  -4.63039,-126.60700,  52.47560,   5.67675, -18.64070,-163.97300,  17.95430, -28.84000,  -0.02705,  -0.00162,  66.84500,  -3.79248,  -2.54227, -50.21760,   0.35885,  -0.42744, -20.64460,-166.55400,  11.30350, 159.77000,  -0.14295,   0.22101,  36.39650,   4.41306, -19.90230, -67.29760,  -0.42762,  -0.18705, -16.34180
   1.26667,   0.00000,   0.00000,  -0.00000,  82.72110, -50.09390,  -4.20840, 106.89500,  75.26560,-110.35700,  20.83400,   7.96816,  -8.42572,  -6.65265,   7.29895,   0.46759,  -1.88872,   1.83286,  -2.13451, -89.26550,  -4.14938, -94.95140, -78.99790, -19.49440,   6.21599,   2.44799,  -2.61966,-136.91400,  15.83340,   5.33842,  -1.03244,  89.84660,  -1.69405,-110.17500, -81.24390, -12.68400,   3.51828,   6.50591,  -4.93092,-127.00500,  52.29350,   5.67602, -18.48230,-165.62600,  16.65890, -30.75970,  -0.03601,   0.00357,  66.02920,  -6.04460,  -1.12321, -52.22870,   0.35906,  -0.42771, -20.64710,-166.29700,  11.15660, 160.69500,  -0.15854,   0.24440,  36.25570,   4.55202, -20.20800, -68.15390,  -0.42912,  -0.19000, -16.33980
   1.30000,   0.00000,   0.00000,  -0.00000,  83.20210, -50.11590,  -4.00389, 107.50600,  75.21780,-111.00200,  20.85670,   8.28521,  -8.55349,  -6.83786,   7.20366,   0.69747,  -1.76373,   1.56228,  -2.09427, -89.26970,  -4.05875, -94.79030, -79.09780, -19.77890,   7.09502,   2.34484,  -2.53370,-137.19300,  16.04490,   5.33968,  -1.06987,  89.82540,  -1.78523,-110.58700, -81.85340, -13.79090,   1.19999,   6.50108,  -5.00904,-127.45900,  52.43910,   5.67520, -18.31160,-167.46800,  15.07680, -32.46130,  -0.06539,   0.02102,  63.43110,  -7.01435,  -0.49605, -54.16130,   0.33273,  -0.39418, -20.33660,-166.13800,  11.46590, 161.50400,  -0.17112,   0.26578,  35.80260,   4.92694, -20.13250, -68.78000,  -0.46299,  -0.27334, -16.29250
   1.33333,   0.00000,   0.00000,  -0.00000,  83.81880, -50.16750,  -3.69993, 108.15500,  75.14790,-111.73000,  20.91830,   8.62646,  -8.78351,  -6.82575,   7.11471,   0.72676,  -1.96731,   1.15362,  -1.90127, -89.28200,  -3.94180, -94.66790, -78.88950, -20.63450,   7.95802,   2.39209,  -2.61504,-137.52400,  15.79380,   5.34610,  -1.26213,  89.81930,  -1.76283,-110.85400, -82.42520, -14.29660,  -1.17294,   5.86045,  -4.58068,-127.88400,  52.60330,   5.67525, -18.31470,-169.54500,  13.67910, -33.56290,  -0.09760,   0.04982,  59.10880,  -6.91062,  -0.46964, -55.28370,   0.32705,  -0.38698, -20.26980,-166.13400,  11.87860, 162.42600,  -0.17481,   0.27711,  35.08360,   5.28915, -19.90850, -69.26150,  -0.49575,  -0.31786, -16.26250
   1.36667,   0.00000,   0.00000,  -0.00000,  84.41040, -50.35920,  -3.40646, 108.68000,  75.08610,-112.34300,  20.97760,   8.90450,  -9.01610,  -6.83861,   7.14443,   0.81142,  -1.94032,   0.91992,  -2.13067, -89.31690,  -3.67731, -94.46930, -78.00820, -22.17100,   9.16037,   2.41849,  -2.67423,-137.84900,  15.69580,   5.34829,  -1.32582,  89.79580,  -1.88002,-111.19900, -83.13590, -14.26880,  -3.53596,   6.31460,  -4.96209,-128.01200,  52.51420,   5.67435, -18.13310,-171.63800,  12.56080, -33.92100,  -0.12259,   0.08038,  53.18130,  -6.61065,  -0.73414, -55.81400,   0.33432,  -0.39618, -20.35510,-166.14200,  12.27000, 163.49000,  -0.15165,   0.25074,  34.14440,   5.77208, -19.59770, -69.61240,  -0.59896,  -0.40210, -16.19120
   1.40000,   0.00000,   0.00000,  -0.00000,  85.00250, -50.68730,  -3.14312, 109.16400,  75.05070,-112.94800,  20.99180,   9.14569,  -9.30603,  -6.79115,   7.31471,   0.90492,  -1.80660,   0.85960,  -2.44761, -89.35850,  -3.36879, -94.21030, -76.60350, -23.95070,  10.62690,   1.74430,  -1.93595,-137.96800,  16.33750,   5.34839,  -1.32941,  89.76370,  -2.05414,-111.56100, -83.74160, -13.62420,  -5.70436,   6.50667,  -5.12347,-128.05900,  52.41770,   5.67338, -17.95720,-173.66200,  11.63510, -33.37040,  -0.10830,   0.10518,  45.62670,  -6.28641,  -0.27440, -55.94630,   0.34147,  -0.40526, -20.43950,-166.14900,  12.69320, 164.62800,  -0.11749,   0.20598,  33.08730,   6.97780, -19.22550, -69.74450,  -0.78467,  -0.64916, -16.03390
   1.43333,   0.00000,   0.00000,  -0.00000,  85.46920, -51.19510,  -2.93764, 109.76000,  75.02200,-113.69000,  20.97790,   9.43466,  -9.65532,  -6.66856,   7.53451,   0.86037,  -1.66725,   0.78742,  -2.41896, -89.35740,  -3.26556, -93.86110, -75.27900, -25.71400,  12.22240,   1.03969,  -1.15546,-138.01600,  16.80980,   5.34674,  -1.27955,  89.73690,  -2.16195,-111.93900, -84.14910, -12.71980,  -7.57534,   6.52064,  -5.16331,-128.21400,  51.96890,   5.67334, -17.93860,-175.55200,  10.70800, -32.07320,  -0.09383,   0.11731,  37.18710,  -6.50133,   1.32657, -55.76670,   0.33065,  -0.39151, -20.31180,-166.16500,  13.10580, 165.83200,  -0.08599,   0.16118,  32.17650,   7.97448, -18.70090, -69.92350,  -0.83052,  -0.72346, -16.16240
   1.46667,   0.00000,   0.00000,  -0.00000,  85.65350, -51.74010,  -2.92485, 110.47000,  75.00670,-114.48300,  20.91330,   9.78034,  -9.87932,  -6.54645,   7.73359,   0.82152,  -1.44141,   0.74624,  -2.44617, -89.35730,  -3.14953, -93.45990, -74.10490, -27.07820,  13.86400,   0.98389,  -1.10224,-138.24500,  16.89710,   5.35017,  -1.38280,  89.70360,  -2.33329,-112.24200, -84.47280, -11.78550,  -9.10738,   6.79599,  -5.43079,-128.45400,  51.60120,   5.67393, -18.05200,-177.75000,   9.70695, -30.73660,  -0.06650,   0.11142,  29.47170,  -4.22886,   2.36088, -54.31630,   0.33875,  -0.40182, -20.40760,-166.19400,  13.71780, 166.79200,  -0.09497,   0.17760,  31.96820,   8.09747, -17.81440, -70.19480,  -1.10529,  -1.10285, -16.62130
   1.50000,   0.00000,   0.00000,  -0.00000,  85.96420, -52.23980,  -3.08788, 111.08200,  75.06910,-115.18000,  20.70980,  10.03110, -10.08010,  -6.50542,   7.97850,   0.85653,  -1.29077,   0.78923,  -2.79107, -89.40860,  -2.81997, -93.14910, -73.02510, -28.07910,  15.41320,   0.90948,  -1.03257,-138.62600,  16.80140,   5.35441,  -1.51035,  89.67290,  -2.52668,-112.37900, -84.51910, -10.52850, -10.50590,   6.78467,  -5.48102,-128.75800,  51.53090,   5.67337, -17.94850,-179.91000,   8.24778, -29.95840,  -0.09713,   0.22200,  23.12510,  -2.12303,   3.55803, -50.38730,   0.31998,  -0.37807, -20.18690,-166.30300,  14.70820, 167.16800,  -0.09966,   0.18359,  32.39020,   8.17637, -16.68370, -70.43290,  -1.26877,  -1.38329, -17.60220
   1.53333,   0.00000,   0.00000,  -0.00000,  85.77910, -52.73900,  -3.55981, 111.53000,  75.12050,-115.62900,  20.54250,  10.21690, -10.09850,  -6.63146,   8.25505,   0.92852,  -1.20091,   1.01043,  -3.01352, -89.46110,  -2.49445, -92.80420, -72.35780, -28.84860,  16.75170,   0.86918,  -0.99761,-138.93400,  16.79820,   5.35919,  -1.65473,  89.64060,  -2.70844,-112.56100, -84.41130,  -9.32290, -11.78930,   7.11930,  -5.78874,-128.92100,  51.23140,   5.67242, -17.79610, 179.00900,   7.35105, -29.32530,  -0.11153,   0.31697,  19.26520,  -1.36071,   4.48818, -47.91240,   0.31933,  -0.37723, -20.17910,-166.13500,  15.79460, 167.54700,  -0.09237,   0.16918,  33.29020,   7.92899, -15.38820, -70.75440,  -1.00862,  -1.26323, -18.33700
   1.56667,   0.00000,   0.00000,  -0.00000,  85.92150, -53.19520,  -3.91484, 111.51500,  75.23200,-115.74000,  20.34050,  10.12750, -10.31710,  -6.73534,   8.53741,   1.18871,  -1.41988,   1.29344,  -3.19924, -89.50970,  -2.22208, -92.55440, -72.01890, -29.65490,  17.69800,   0.76285,  -0.88127,-139.12000,  16.70650,   5.36388,  -1.79805,  89.63330,  -2.68275,-112.78700, -84.06150,  -8.23734, -13.02420,   7.43549,  -6.01859,-128.77800,  51.13710,   5.67331, -17.93720, 178.35500,   8.20835, -29.30240,  -0.09095,   0.26192,  18.98370,   3.64085,   4.27666, -48.64160,   0.32642,  -0.38616, -20.26210,-166.17500,  16.80200, 167.70400,  -0.08941,   0.15944,  34.50110,   7.89021, -14.35110, -70.82750,  -0.71639,  -1.19876, -18.91650
   1.60000,   0.00000,   0.00000,  -0.00000,  86.36810, -53.68180,  -3.96055, 111.28900,  75.35790,-115.74800,  20.15150,   9.91792, -10.73160,  -6.69706,   8.68837,   1.60231,  -1.70997,   1.54763,  -3.40284, -89.57140,  -1.93806, -92.52600, -71.84090, -30.14910,  18.18490,   0.38244,  -0.44340,-139.22700,  16.89670,   5.36915,  -1.96102,  89.66340,  -2.39624,-112.99900, -83.34040,  -7.05039, -13.98650,   7.39250,  -5.90460,-128.40900,  51.39180,   5.67305, -17.89130, 179.21000,  10.53980, -30.02740,  -0.05215,   0.13572,  20.92530,   3.43125,   2.81028, -45.20610,   0.33283,  -0.39429, -20.33760,-166.42700,  17.84090, 167.88100,  -0.08632,   0.14833,  35.98360,   7.83564, -13.44310, -70.52080,   0.22812,  -0.62572, -20.07740
   1.63333,   0.00000,   0.00000,  -0.00000,  87.17820, -54.31440,  -3.48801, 110.89400,  75.46330,-115.79300,  20.04260,   9.61992, -11.55140,  -6.78420,   8.78979,   2.04990,  -1.70739,   1.71795,  -3.17243, -89.59800,  -1.81485, -92.50820, -71.71390, -30.14690,  18.03110,   0.14841,  -0.17179,-139.19700,  17.14750,   5.37050,  -2.00172,  89.73070,  -1.84199,-113.31900, -82.74200,  -5.94397, -14.56620,   8.02351,  -6.26479,-127.74500,  51.29240,   5.67168, -17.65250,-179.90100,  13.49050, -30.50580,  -0.07906,   0.18386,  23.12310,   2.71518,  -0.94335, -44.06410,   0.26211,  -0.30603, -19.51390,-166.91400,  18.42890, 168.05500,  -0.08913,   0.14401,  37.75790,   8.16948, -13.11420, -69.18930,   0.75477,  -0.87404, -23.00200
   1.66667,   0.00000,   0.00000,  -0.00000,  87.97880, -54.27860,  -2.71909, 110.10200,  75.45260,-115.37300,  20.20420,   9.20819, -12.23860,  -6.81998,   8.64851,   2.24929,  -1.78901,   1.64746,  -2.86520, -89.56470,  -2.00417, -92.74150, -72.05780, -29.57050,  16.71430,   0.28410,  -0.32541,-138.89000,  17.18830,   5.37085,  -2.01283,  89.75200,  -1.67327,-113.43400, -82.91710,  -5.14974, -14.68480,   9.27485,  -7.06703,-126.99300,  51.10670,   5.67278, -17.83890,-179.81500,  14.61280, -30.84220,  -0.08050,   0.16071,  26.85910,   2.16716,  -1.88352, -47.18130,   0.20136,  -0.23222, -18.81740,-167.34400,  19.45340, 168.15800,  -0.09566,   0.14312,  39.80950,   8.98617, -13.37570, -66.63980,   1.22879,  -1.54289, -27.55750
   1.70000,   0.00000,   0.00000,  -0.00000,  88.70180, -53.73050,  -2.05769, 109.36400,  75.42240,-114.84600,  20.37660,   8.84797, -12.61310,  -6.62670,   8.27219,   2.02516,  -1.84718,   1.41403,  -2.58697, -89.50120,  -2.39334, -93.22310, -73.13900, -28.27110,  14.60770,   0.58209,  -0.65884,-138.54100,  17.04330,   5.37184,  -2.04307,  89.74670,  -1.74580,-113.25800, -82.99450,  -4.24360, -14.17570,   8.84161,  -6.66899,-126.74400,  51.19800,   5.67273, -17.83370, 179.74100,  14.55890, -30.66940,  -0.07632,   0.13655,  29.81170,   2.08340,  -1.24765, -50.24630,   0.15057,  -0.17189, -18.24270,-167.97500,  21.48810, 167.67700,  -0.09018,   0.12467,  42.52360,   9.52799, -12.44410, -63.16250,   1.73332,  -2.40705, -33.11360
   1.73333,   0.00000,   0.00000,  -0.00000,  89.03090, -53.44490,  -1.88603, 109.03100,  75.47410,-114.55700,  20.32100,   8.65756, -12.66080,  -6.53838,   8.15285,   1.72963,  -1.43094,   1.29600,  -2.78116, -89.49720,  -2.46164, -93.45180, -74.35310, -26.46650,  12.52430,   0.63001,  -0.71442,-138.59400,  17.15150,   5.37403,  -2.11122,  89.72260,  -1.93044,-113.17900, -82.79810,  -3.31779, -13.02450,   8.50859,  -6.36704,-126.54800,  51.12030,   5.67392, -18.04920, 179.39000,  13.71780, -30.35740,  -0.06223,   0.10670,  32.08410,   2.24861,  -0.11830, -52.92120,   0.11070,  -0.12541, -17.79670,-168.54000,  23.24940, 166.33200,  -0.06885,   0.08971,  46.00180,   9.44389, -10.71430, -58.51230,   2.17198,  -3.36568, -38.96320
   1.76666,   0.00000,   0.00000,  -0.00000,  89.05630, -53.07870,  -1.76849, 108.46600,  75.45290,-113.91000,  20.42530,   8.40693, -12.46000,  -6.49733,   8.22109,   1.58489,  -1.26599,   1.40980,  -3.11725, -89.49510,  -2.48433, -93.50840, -75.73270, -24.48350,  10.25090,   0.66860,  -0.76786,-138.95300,  16.90360,   5.37934,  -2.27760,  89.70860,  -2.06454,-113.03700, -82.29050,  -2.48146, -11.70220,   8.98916,  -6.67875,-126.32300,  51.14870,   5.67444, -18.15410, 179.46800,  14.05690, -29.91920,  -0.05098,   0.08546,  34.16800,   2.15146,  -0.06694, -55.36680,   0.08153,  -0.09181, -17.47200,-169.29600,  24.94420, 164.33400,  -0.00621,   0.02434,  50.58820,   7.65582,  -8.41832, -53.30980,   2.35108,  -3.85151, -41.83460
   1.80000,   0.00000,   0.00000,  -0.00000,  88.78320, -52.66570,  -1.55737, 107.89000,  75.25510,-113.14000,  20.86670,   8.24748, -12.07310,  -6.34631,   8.20219,   1.34885,  -1.61351,   1.70422,  -3.13634, -89.49610,  -2.54728, -93.80530, -77.15260, -22.59900,   7.79197,   0.89947,  -1.04730,-139.34100,  16.50290,   5.37979,  -2.29166,  89.73500,  -1.95380,-112.72500, -81.37110,  -1.96542, -10.34090,   8.95593,  -6.63131,-126.23200,  51.29710,   5.67608, -18.48060, 179.75400,  15.09080, -29.19270,  -0.04228,   0.07136,  36.11920,   1.86766,  -0.69568, -57.63320,   0.06025,  -0.06757, -17.23730,-170.19800,  25.42410, 161.76100,   0.09685,  -0.05009,  56.40680,   4.02439,  -6.71898, -48.28210,   2.10518,  -3.20168, -37.98120
   1.83333,   0.00000,   0.00000,  -0.00000,  88.21050, -52.64560,  -1.42966, 107.55000,  74.97560,-112.59300,  21.43990,   8.23629, -11.70180,  -6.34383,   8.23785,   1.43010,  -1.75402,   2.03350,  -3.28819, -89.51440,  -2.50730, -94.03310, -78.10060, -20.72740,   5.08998,   0.75082,  -0.87634,-139.41400,  16.71290,   5.37509,  -2.14466,  89.78770,  -1.61691,-112.48000, -80.43620,  -1.73756,  -8.89359,   9.21856,  -6.72801,-125.82400,  51.03050,   5.67599, -18.48340,-179.91600,  15.48850, -28.30210,  -0.03137,   0.05751,  37.93890,   1.64108,  -1.11954, -59.76520,   0.04604,  -0.05149, -17.08090,-171.22200,  23.94400, 158.62300,   0.24717,  -0.11930,  62.62250,  -1.74391,  -5.72974, -42.72590,   1.45651,  -1.90936, -29.95310
   1.86666,   0.00000,   0.00000,  -0.00000,  87.53170, -52.83780,  -1.43752, 107.06700,  74.77000,-111.90800,  21.88530,   8.11447, -11.30770,  -6.41863,   8.42814,   1.64917,  -1.65994,   2.41547,  -3.49036, -89.46760,  -2.78950, -94.18940, -79.39070, -19.54430,   2.93823,   1.06566,  -1.23920,-139.30400,  16.35150,   5.36670,  -1.88437,  89.81520,  -1.43135,-112.35800, -80.06050,  -1.72090,  -7.22318,   9.94291,  -7.09757,-125.17700,  50.85670,   5.67646, -18.58970,-179.57900,  15.33410, -27.37630,  -0.02663,   0.05203,  39.51440,   1.52098,  -1.19137, -61.73300,   0.01745,  -0.01941, -16.76770,-171.83900,  21.71700, 155.95600,   0.28825,  -0.11647,  67.28650,  -3.72088,  -5.26084, -40.15650,   0.64089,  -0.72888, -21.97610
   1.90000,   0.00000,   0.00000,  -0.00000,  86.83190, -52.98880,  -1.50580, 106.29300,  74.64680,-110.89300,  22.19840,   7.80857, -10.78640,  -6.36746,   8.61536,   1.86062,  -1.76922,   2.95466,  -3.82230, -89.41060,  -3.11640, -94.28330, -80.66790, -18.59200,   1.47732,   0.65567,  -0.76283,-139.32400,  16.72990,   5.36280,  -1.76487,  89.84480,  -1.25666,-112.04000, -79.96340,  -1.66432,  -5.39748,   9.85239,  -6.93400,-124.80400,  50.98040,   5.67798, -18.95400,-179.14100,  15.48730, -26.07780,  -0.02641,   0.05044,  40.26230,   1.28257,  -1.43544, -63.30490,  -0.00728,   0.00731, -16.57740,-172.19200,  19.73480, 154.15600,   0.21489,  -0.07479,  69.82840,  -2.01915,  -7.70162, -44.62450,   0.61662,  -0.69862, -21.76070
   1.93333,   0.00000,   0.00000,  -0.00000,  86.09310, -53.09750,  -1.71082, 105.54200,  74.54310,-109.92500,  22.46950,   7.49721, -10.30990,  -6.37252,   8.65286,   2.14246,  -2.01202,   3.44230,  -3.98103, -89.36280,  -3.40090, -94.38040, -81.39740, -17.26840,  -0.02335,  -0.14384,   0.16906,-139.57400,  17.06390,   5.36377,  -1.79451,  89.91890,  -0.70943,-111.51600, -79.83240,  -1.84914,  -3.17218,   9.54572,  -6.75353,-124.96500,  51.06530,   5.67923, -19.32500,-178.66500,  15.49740, -24.70190,  -0.01598,   0.03752,  40.48290,   1.08730,  -1.52723, -64.53630,  -0.03986,   0.03992, -16.57670,-172.70700,  17.94430, 152.51100,   0.13406,  -0.04701,  69.90550,  -0.01220, -12.96120, -47.66110,   0.57353,  -0.64546, -21.38000
   1.96666,   0.00000,   0.00000,  -0.00000,  85.31520, -53.07460,  -2.05994, 104.91200,  74.47620,-109.03500,  22.65040,   7.23519,  -9.74444,  -6.31977,   8.53835,   2.12448,  -2.27813,   3.64139,  -3.84700, -89.32200,  -3.68713, -94.57260, -81.67130, -15.95960,  -1.58368,   0.14253,  -0.16969,-139.97900,  16.88680,   5.36359,  -1.78862,  89.97980,  -0.19566,-110.90200, -79.94000,  -2.54506,  -0.46402,   9.69344,  -6.93581,-125.25800,  51.31170,   5.67950, -19.41640,-178.09400,  15.04210, -23.30260,  -0.00654,   0.02431,  40.25490,   1.01449,  -1.10993, -65.48070,  -0.04915,   0.04916, -16.57640,-173.33300,  16.17530, 151.34100,   0.04441,  -0.01520,  67.55600,   2.25529, -18.18000, -50.69890,   0.52651,  -0.58827, -20.96830
   2.00000,   0.00000,   0.00000,  -0.00000,  84.59120, -52.94340,  -2.47455, 104.25100,  74.46370,-108.12600,  22.72600,   6.93211,  -9.18894,  -6.32607,   8.35282,   2.13707,  -2.46380,   3.73878,  -3.77002, -89.25740,  -4.07871, -94.67140, -81.61250, -14.83440,  -3.23107,   0.45985,  -0.55451,-140.33200,  16.31270,   5.36304,  -1.77208,  90.01450,   0.15551,-110.31400, -80.25400,  -3.55132,   2.52849,   9.04917,  -6.53133,-125.53400,  51.74120,   5.68046, -19.76130,-177.46500,  14.37910, -21.96740,   0.00751,   0.00468,  39.76650,   1.00156,  -0.38342, -66.23510,  -0.08466,   0.08457, -16.57590,-174.19100,  14.49000, 150.77400,  -0.02417,   0.01445,  63.00140,   3.75828, -22.21280, -53.45350,   0.48486,  -0.53830, -20.60650
   2.03333,   0.00000,   0.00000,  -0.00000,  84.17740, -52.81220,  -2.78000, 103.67000,  74.50180,-107.37200,  22.69620,   6.64077,  -8.78115,  -6.26632,   8.13188,   1.97624,  -2.67110,   3.75179,  -3.55614, -89.18740,  -4.57052, -94.90650, -81.46750, -14.38350,  -4.71134,   0.50469,  -0.61653,-140.70000,  15.91170,   5.36090,  -1.70705,  90.03960,   0.48900,-109.63200, -80.38390,  -4.37867,   5.54243,   8.09341,  -5.87836,-125.76100,  51.98530,   5.68042, -19.77730,-176.92600,  13.83440, -20.85210,   0.01198,  -0.00289,  39.27000,   0.90811,   0.21358, -66.91530,  -0.09943,   0.09918, -16.57560,-175.41200,  12.94360, 150.66500,  -0.03656,   0.02515,  56.77680,   4.33766, -23.49220, -54.61790,   0.47242,  -0.52351, -20.49890
   2.06666,   0.00000,   0.00000,  -0.00000,  84.00930, -52.84580,  -2.87213, 103.21800,  74.49670,-106.82900,  22.74280,   6.42122,  -8.55734,  -6.34960,   7.97523,   1.82852,  -2.77253,   3.70573,  -3.38018, -89.11400,  -5.04537, -95.02600, -81.36800, -14.32990,  -6.31715,   0.39118,  -0.48105,-140.89000,  16.05760,   5.35787,  -1.61395,  90.03710,   0.50451,-109.20200, -80.67690,  -5.55372,   8.37405,   7.89761,  -5.75630,-125.86700,  52.20870,   5.68072, -19.89800,-176.53300,  13.42070, -19.70360,   0.02397,  -0.01567,  38.76740,   0.72338,   0.57767, -67.59250,  -0.10797,   0.10748, -16.57530,-176.88300,  11.55450, 151.15900,  -0.01204,   0.00964,  49.27690,   3.79078, -22.85350, -54.63160,   0.46477,  -0.51443, -20.43310
