time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.66667,   0.00000,   0.00000,  -0.00000,  88.47220, -14.88910,  13.18690, 109.92800,  84.77090,-111.48400,   2.12147,   3.63881,  -3.17722,  14.23830,   2.53725,  -2.68667,  14.59130,   0.68471,  -6.68388, -92.23850,   5.51037, -82.85060, -78.02680,   5.75414,  18.80040,  -0.12340,  12.92980,   0.01163,   5.94615,   5.35796,  -0.87932,  88.40420,  11.15540, -96.80610, -54.42460,  10.68640, -16.08070,   3.56170,   4.60894, -37.76420,  11.12960,   5.33438,  -0.91186,-163.80100, -23.78240, -15.44340,   0.24365,  -0.21811,  46.90920,  -4.96033,   8.73608, -51.97370,   0.15668,  -0.26410, -21.19260, 175.75500,  13.54740,-171.49500,   0.03078,   0.00685,  27.49030,   0.49509,   5.29931, -72.01200,   0.06185,  -0.06958, -17.25850
   0.70000,   0.00000,   0.00000,  -0.00000,  88.01650, -15.90730,  12.55750, 112.66600,  84.93960,-114.45900,   1.64234,   3.99374,  -3.64307,  14.55220,   3.07864,  -2.94545,  14.34860,   1.52153,  -5.98704, -91.96710,   4.76225, -82.52370, -78.54620,   1.73739,  20.78240,  -0.37815,  10.27200,   0.03534,   7.36232,   5.38882,  -0.03232,  88.51180,  10.31350, -96.74260, -53.24700,   9.20874, -19.22920,   4.82924,   5.25979, -42.66380,  12.49570,   5.32588,  -0.66542,-163.91000, -22.58650, -15.71240,   0.12718,  -0.15373,  37.16420,  -5.02032,   8.21069, -52.52870,   0.16134,  -0.27273, -21.33980, 175.72000,  11.98040,-170.04200,  -0.03782,   0.13800,  27.83860,  -0.42987,   4.92441, -74.22260,   0.06610,  -0.07443, -17.30590
   0.73333,   0.00000,   0.00000,  -0.00000,  87.77620, -16.54240,  11.74990, 117.46100,  85.12250,-119.54000,   0.98128,   4.61973,  -4.19561,  15.22480,   3.19566,  -3.17058,  14.06060,   1.97317,  -5.12641, -91.77530,   4.20537, -82.08810, -77.96180,  -0.90694,  21.92140,  -0.50753,   8.52937,   0.04740,   7.91224,   5.39138,   0.88111,  88.51600,   9.72636, -96.28210, -52.37290,   7.32831, -20.42380,   6.01875,   5.44037, -48.04150,  13.04250,   5.31672,  -0.39938,-164.54600, -20.92410, -16.56610,   0.06304,  -0.09055,  30.28200,  -4.72704,   6.04112, -53.48940,   0.16381,  -0.27733, -21.41830, 174.88500,  11.31690,-168.24700,  -0.10280,   0.26290,  27.56120,  -1.40981,   5.44004, -76.26660,   0.09884,  -0.11202, -17.67260
   0.76667,   0.00000,   0.00000,  -0.00000,  87.81520, -17.63560,  10.81580, 123.68800,  85.26830,-126.14800,   0.23268,   5.40925,  -4.93118,  15.73440,   3.48313,  -3.45399,  14.02810,   2.36536,  -4.04752, -91.79260,   4.06919, -81.20150, -76.92520,  -1.00587,  22.42480,  -0.48464,   8.22623,   0.04525,   7.92291,   5.36987,   1.28353,  88.51580,   9.55236, -96.12590, -51.80570,   5.78450, -20.46270,   5.84299,   4.45840, -52.79660,  14.36330,   5.32688,  -0.69184,-165.63500, -22.47400, -17.74260,   0.03053,  -0.04094,  27.52890,  -7.12018,   3.95679, -54.24300,   0.16900,  -0.28711, -21.58460, 173.55300,  10.44660,-166.38200,  -0.09362,   0.24727,  26.81840,  -1.82881,   5.95797, -78.18510,   0.13168,  -0.15022, -18.04300
   0.80000,   0.00000,   0.00000,  -0.00000,  88.55210, -19.02630,   9.95790, 130.40900,  85.40040,-133.45200,  -0.58825,   6.18377,  -6.05740,  16.42510,   3.86536,  -3.89886,  13.72590,   2.90952,  -2.78202, -92.12680,   4.65421, -80.40820, -75.12520,  -0.07651,  22.66490,  -0.34067,   8.23650,   0.03183,   8.61150,   5.35509,   0.63696,  88.51500,   9.80220, -96.34170, -51.63200,   4.59679, -19.37350,   4.45285,   2.92968, -56.73970,  15.12280,   5.34675,  -1.27775,-168.17000, -25.57880, -20.59140,   0.06291,  -0.08911,  31.03200,  -4.62243,   3.50689, -54.05000,   0.16736,  -0.28398, -21.53170, 171.59200,   8.78857,-165.86900,  -0.03995,   0.13809,  27.67880,  -2.06390,   6.13844, -78.25240,   0.21935,  -0.25470, -19.04580
   0.83333,   0.00000,   0.00000,  -0.00000,  89.26400, -20.40630,   9.20512, 135.57200,  85.60080,-139.10100,  -1.39679,   6.56363,  -6.98198,  16.77580,   4.41258,  -4.32532,  13.52310,   3.67122,  -1.88122, -92.56220,   5.44321, -79.74620, -73.34160,   1.10854,  22.59720,  -0.13044,   7.20343,   0.01210,  10.58120,   5.35419,  -0.71851,  88.56540,   9.81069, -96.63880, -51.83360,   4.73163, -17.62960,   3.09969,   1.81593, -59.68270,  16.02150,   5.36596,  -1.86186,-169.93900, -25.19910, -22.92050,   0.12998,  -0.15661,  37.39330,  -0.93419,   5.54306, -53.27330,   0.13458,  -0.22375, -20.50140, 169.29800,   6.77830,-165.89100,  -0.07111,   0.18862,  29.25380,  -3.39717,   6.82073, -75.60530,  -0.81268,  -1.84599, -23.69310
   0.86667,   0.00000,   0.00000,  -0.00000,  89.84500, -21.50660,   9.26387, 137.11900,  85.73260,-140.98100,  -1.72809,   6.57216,  -7.63096,  17.08700,   4.82914,  -4.73575,  13.36550,   4.58290,  -1.37140, -92.92610,   6.11633, -79.37140, -71.81310,   2.36104,  21.78970,   0.05549,   4.91400,  -0.65199,  12.78980,   5.38428,  -2.41884,  88.55030,   9.90359, -96.62910, -51.97230,   6.17037, -15.08960,   2.43998,   1.31929, -61.62740,  15.48360,   5.39374,  -2.73413,-170.50000, -19.44520, -22.70850,   0.15217,  -0.14413,  43.73890,  -2.43202,  -0.50373, -59.07230,   0.07766,  -0.12482, -18.78640, 167.04900,   4.34999,-165.75100,  -0.05939,   0.15593,  32.11660,  -4.39134,   6.88145, -72.10550,   0.83752,  -1.11831, -26.85590
   0.90000,   0.00000,   0.00000,  -0.00000,  90.30940, -22.42320,   9.78629, 137.82000,  85.70790,-141.87400,  -1.75550,   6.69614,  -8.01046,  17.16370,   5.05792,  -5.21485,  14.09200,   5.10730,  -1.03328, -93.16760,   6.62144, -79.36230, -70.39980,   4.38166,  19.19260,   0.06597,   2.81301,  -1.34315,  14.01460,   5.41543,  -3.44567,  88.51800,  10.23580, -96.71660, -52.69410,   8.10978, -11.03890,   3.90711,   2.03650, -62.51900,  14.80780,   5.40271,  -3.02822,-172.10500, -15.60280, -21.00330,   0.17431,  -0.14172,  47.65410,  -1.39079,  -4.48253, -64.11020,   0.02936,  -0.04594, -17.39660, 165.22500,   2.31461,-167.28400,   0.04085,   0.00401,  37.58840,  -4.03984,   5.44816, -65.15550,   1.38309,  -2.17387, -35.58760
   0.93333,   0.00000,   0.00000,  -0.00000,  90.48740, -23.38910,  10.48770, 138.40000,  85.74380,-142.39900,  -1.87189,   6.69987,  -7.89439,  17.18560,   5.35149,  -5.60717,  15.33300,   5.36087,  -1.22993, -93.28380,   6.81961, -79.21050, -68.67900,   5.90206,  15.54370,   0.09836,   3.13532,  -1.79574,  14.26820,   5.41242,  -3.34555,  88.49340,  10.46140, -96.75770, -54.52680,  10.92480,  -6.48099,   5.59468,   3.17210, -60.54960,  13.94300,   5.42574,  -3.79924,-173.40800, -14.11740, -17.12360,   0.16229,  -0.12517,  48.09770,  -1.45010,  -6.93609, -68.25560,   0.02524,  -0.03939, -17.28040, 163.97000,   1.25587,-170.93600,   0.21016,  -0.16634,  44.98130,  -3.81309,   2.11676, -52.98900,   1.64722,  -2.89322, -41.21370
   0.96667,   0.00000,   0.00000,  -0.00000,  90.33800, -23.81700,  11.70500, 134.14700,  85.87980,-137.94300,  -1.64374,   6.04947,  -7.50897,  16.50840,   5.65142,  -5.98658,  16.48860,   5.98840,  -1.36438, -93.17280,   6.66586, -79.47410, -66.60190,   5.83479,  11.83820,   0.20085,   3.48580,  -3.30335,  13.78060,   5.40691,  -3.16420,  88.45450,  10.45870, -96.54590, -57.62290,  14.14770,  -2.48630,   6.14212,   4.31286, -55.06660,  12.19420,   5.44111,  -4.32204,-173.92600, -14.35540, -11.72290,   0.13680,  -0.10574,  46.42150,  -1.21922,  -7.42220, -70.89450,   0.01961,  -0.03052, -17.12260, 164.17400,   0.07619,-175.45800,   0.37398,  -0.25143,  53.46400,  -3.36000,  -4.55704, -41.55000,   1.00861,  -1.40928, -29.33460
   1.00000,   0.00000,   0.00000,  -0.00000,  90.04760, -23.53940,  12.31960, 126.62800,  86.28470,-130.26800,  -1.64355,   4.73074,  -7.21427,  15.14460,   5.96963,  -5.99381,  15.92660,   7.03361,  -1.73641, -92.95440,   6.44128, -80.29590, -64.04310,   5.86354,   8.68498,   0.18936,   1.80410,  -6.03161,  13.68230,   5.43256,  -4.02447,  88.31980,  10.60250, -95.94180, -61.59730,  16.35630,   0.99939,   6.76016,   6.30284, -47.21510,   8.97806,   5.42438,  -3.72301,-174.05500, -14.84510,  -6.71544,   0.10471,  -0.07960,  43.67130,  -1.15163,  -6.91622, -72.52510,   0.01322,  -0.02052, -16.94420, 165.26300,   0.33610, 179.80600,   0.43693,  -0.22843,  60.85160,  -0.20125,  -9.81377, -37.58590,   0.42871,  -0.52021, -21.53170
   1.03333,   0.00000,   0.00000,  -0.00000,  89.32540, -22.21280,  12.21840, 112.62600,  86.77310,-115.96100,  -1.72058,   2.75809,  -6.62846,  12.77270,   6.28445,  -5.72505,  12.92790,   7.95309,  -2.69547, -92.86160,   6.48970, -81.14270, -60.91180,   7.55810,   5.68258,  -0.27537,  -1.62831,  -9.53450,  14.47110,   5.45908,  -4.96100,  88.02080,  11.15330, -94.87120, -64.89430,  16.40430,   5.07502,   8.55619,  10.39600, -39.84810,   4.90638,   5.37402,  -2.08754,-173.92300, -14.41690,  -2.06643,   0.07405,  -0.05352,  39.86320,  -0.98870,  -6.20422, -73.28660,   0.00847,  -0.01311, -16.81190, 166.52900,   2.59246, 175.94200,   0.44933,  -0.19232,  65.46290,  -0.91746,  -8.03756, -40.80290,   0.41085,  -0.49664, -21.31420
   1.06667,   0.00000,   0.00000,  -0.00000,  88.25380, -19.94070,  11.39850,  93.28280,  87.07830, -96.10090,  -1.91192,   0.57235,  -5.62554,   9.13202,   6.43961,  -5.38253,   9.45478,   8.60522,  -3.59758, -92.67380,   6.38549, -82.22310, -57.91860,   9.49314,   2.18081,  -1.03008,  -4.61629, -12.58470,  16.88300,   5.49820,  -6.43610,  87.71640,  11.66900, -93.84670, -67.03960,  13.64900,  10.64300,  10.92380,  16.15940, -34.75290,   3.03488,   5.31926,  -0.47332,-173.84100, -12.73950,   1.58678,   0.05188,  -0.03211,  35.76160,  -0.74133,  -5.77074, -73.31430,   0.01295,  -0.02009, -16.93660, 168.31100,   6.28383, 171.96500,   0.46426,  -0.18834,  66.81930,  -3.67649,  -5.67899, -41.53750,   0.37799,  -0.45368, -20.91660
   1.10000,   0.00000,   0.00000,  -0.00000,  87.18240, -17.23880,  10.20980,  74.70360,  87.03370, -76.92480,  -2.06660,  -1.37415,  -4.46662,   6.13438,   6.49216,  -5.14436,   4.99504,   9.17894,  -4.11425, -92.20580,   5.60765, -83.48840, -55.63560,   9.93669,  -2.33294,  -1.57915,  -6.00813, -14.75430,  19.41480,   5.52992,  -7.78347,  87.58090,  11.54150, -93.07680, -68.22480,   9.14228,  16.61130,  10.65090,  19.01900, -29.99070,   3.58174,   5.29670,   0.16517,-173.48900, -11.35770,   4.49978,   0.03526,  -0.01412,  31.84380,  -0.35004,  -4.64897, -73.09740,   0.01646,  -0.02556, -17.03420, 170.73100,  10.86660, 167.96100,   0.42892,  -0.18421,  65.72200,  -5.19422,  -4.13016, -43.55530,   0.37886,  -0.45483, -20.92730
   1.13333,   0.00000,   0.00000,  -0.00000,  86.31580, -14.52640,   8.93334,  61.35870,  86.85100, -63.11160,  -2.28101,  -2.86433,  -3.56302,   3.98480,   6.18322,  -4.66728,   1.60919,   9.55562,  -4.59332, -91.64960,   4.51244, -84.89840, -53.39280,   8.62604,  -7.18896,  -1.95467,  -6.53877, -16.68400,  19.68450,   5.53412,  -7.97991,  87.48670,  11.23970, -92.30890, -68.31230,   3.68112,  22.09460,   7.86968,  18.06850, -24.01590,   3.21651,   5.31641,  -0.39108,-172.74100, -10.97600,   6.79760,   0.02025,   0.00562,  28.52340,   0.09264,  -2.35179, -72.72550,   0.04095,  -0.06447, -17.72510, 173.76100,  15.20600, 164.01300,   0.34418,  -0.17195,  62.27390,  -5.86545,  -3.17371, -47.14820,   0.38184,  -0.45869, -20.96300
   1.16667,   0.00000,   0.00000,  -0.00000,  85.80140, -11.77670,   7.63332,  51.31880,  86.69520, -52.75570,  -2.65759,  -3.99885,  -2.96743,   2.80610,   5.39936,  -4.13413,   0.40194,   9.53099,  -5.55949, -91.26170,   3.76621, -86.46400, -50.65820,   7.03901, -11.98230,  -2.52638,  -7.71055, -18.20300,  18.62350,   5.52810,  -7.71213,  87.31380,  10.98620, -91.16880, -67.37300,  -0.98323,  26.83500,   5.33106,  16.77840, -17.91760,   1.49900,   5.29435,   0.23426,-172.32900, -10.19460,   8.50320,   0.00878,   0.02355,  25.77720,   0.25441,  -0.42897, -72.36800,   0.05616,  -0.08919, -18.16110, 177.07100,  19.32090, 160.60100,   0.23596,  -0.14988,  55.99860,  -5.95588,  -2.11419, -51.18590,   0.37807,  -0.45379, -20.91760
   1.20000,   0.00000,   0.00000,  -0.00000,  85.51200,  -9.07890,   6.57156,  42.67680,  86.41720, -43.85140,  -2.96594,  -5.15599,  -2.48425,   2.42079,   4.49303,  -3.74854,   0.59253,   9.08459,  -6.95611, -91.13560,   3.56541, -87.32040, -47.35360,   6.14806, -16.74010,  -3.08890,  -8.83441, -19.36120,  18.20600,   5.52867,  -7.73650,  87.19310,  10.57590, -90.04320, -65.77030,  -4.90821,  30.48720,   4.22140,  19.87420, -12.26440,   0.37014,   5.23864,   1.73031,-171.86000,  -9.36557,   9.47873,  -0.00011,   0.04327,  24.76940,   0.14680,   1.47900, -72.47340,   0.08667,  -0.14004, -19.05230,-179.53900,  22.74910, 158.13100,   0.13227,  -0.11206,  47.02680,  -6.28820,  -0.40770, -53.07010,   0.39548,  -0.47644, -21.12760
   1.23333,   0.00000,   0.00000,  -0.00000,  85.76470,  -6.80805,   5.74826,  36.36670,  86.12600, -37.50020,  -3.24015,  -6.12729,  -2.44248,   2.54492,   3.58073,  -3.56908,   1.32170,   8.33832,  -8.11257, -91.00480,   3.20895, -87.60310, -44.44720,   5.39360, -20.78740,  -3.27555,  -8.53296, -21.09520,  19.51460,   5.53192,  -7.87932,  87.15760,  10.00940, -89.05710, -64.79990,  -7.31118,  33.28170,   3.27597,  25.47950,  -7.58889,   1.12744,   5.14136,   4.13893,-171.83500,  -8.43042,  10.18860,  -0.00860,   0.06448,  24.85670,  -0.15309,   3.17255, -72.55610,   0.13453,  -0.22366, -20.49970,-176.71300,  25.12130, 156.78300,   0.04856,  -0.05291,  35.85590,  -7.92220,   1.74998, -52.51540,   0.38891,  -0.46787, -21.04820
   1.26667,   0.00000,   0.00000,  -0.00000,  86.73780,  -4.72978,   5.24680,  31.54950,  85.80600, -32.94490,  -3.47365,  -7.00765,  -3.00686,   2.84001,   2.78899,  -3.46599,   2.54105,   7.46872,  -8.97411, -90.81810,   2.60084, -87.53190, -42.69760,   4.06707, -23.58690,  -3.25169,  -7.35846, -23.93740,  21.66520,   5.53873,  -8.18082,  87.23940,   9.25903, -88.31660, -63.99020,  -9.86889,  35.51750,   2.07806,  30.71630,  -4.06725,   1.89034,   5.02916,   6.68995,-172.50600,  -7.33173,  10.94540,  -0.01742,   0.08603,  25.68660,  -0.58068,   4.44192, -72.33500,   0.19576,  -0.33838, -22.45350,-174.86600,  26.85660, 156.31900,  -0.00476,   0.02967,  25.03000,  -9.79058,   2.14562, -53.34150,   0.39523,  -0.47613, -21.12470
   1.30000,   0.00000,   0.00000,  -0.00000,  87.60090,  -2.71706,   4.93460,  28.27260,  85.51400, -29.87190,  -3.63885,  -7.73828,  -3.44944,   3.42855,   1.94690,  -3.58036,   3.86664,   6.49511,  -9.62484, -90.79750,   2.49827, -87.29130, -41.63280,   2.86143, -25.08090,  -3.80838,  -7.26826, -27.75690,  23.74570,   5.55614,  -8.99183,  87.31140,   8.56673, -87.50210, -63.37670, -11.77210,  37.53700,   1.48190,  32.29170,  -2.77410,   1.54660,   4.95019,   8.36229,-172.91300,  -5.99476,  11.80870,  -0.02591,   0.10419,  27.13800,  -1.14670,   5.62698, -71.50130,   0.28172,  -0.51763, -25.44040,-172.85600,  30.17570, 155.37200,  -0.01901,   0.07953,  18.40970, -11.93670,   1.54392, -52.00010,   0.40140,  -0.48421, -21.19940
   1.33333,   0.00000,   0.00000,  -0.00000,  87.58870,  -0.85924,   4.62967,  26.43120,  85.35490, -27.85750,  -3.75003,  -8.17089,  -3.12504,   4.46091,   1.10685,  -3.81580,   4.95733,   5.51008, -10.22570, -90.93410,   2.90952, -87.19350, -41.67930,   1.93288, -25.27110,  -5.20328,  -8.30998, -32.21830,  25.43370,   5.57976, -10.18930,  87.24950,   8.25796, -86.50560, -62.96090, -12.55480,  38.93060,   1.53319,  30.44440,  -3.02595,   0.22704,   4.98240,   7.68323,-171.81200,  -4.99059,  12.64420,  -0.03259,   0.11495,  29.02790,  -1.83830,   7.82571, -69.52840,   0.39408,  -0.79775, -29.97520,-170.84900,  31.33680, 153.18800,  -0.01269,   0.05674,  19.78170,  -7.71726,  -0.50435, -50.93020,   0.37422,  -0.44879, -20.87110
   1.36667,   0.00000,   0.00000,  -0.00000,  87.07570,   1.04197,   4.38071,  24.04340,  85.29490, -25.02570,  -4.02662,  -8.48700,  -2.26688,   5.76126,   0.56247,  -4.11314,   6.09647,   4.78219, -10.78470, -91.11170,   3.42715, -87.01660, -43.05210,   1.91683, -24.13950,  -7.54639, -10.05130, -37.18980,  26.44260,   5.60134, -11.41680,  87.15390,   8.08936, -85.54190, -62.82550, -12.44460,  39.53130,   1.83989,  27.77680,  -3.94605,  -1.05367,   5.06845,   5.82215,-169.85800,  -3.98828,  13.31690,  -0.02713,   0.10134,  31.28630,  -2.63153,  10.50190, -65.89950,   0.51813,  -1.22297, -36.63260,-170.18700,  28.54490, 151.67500,   0.04065,  -0.06085,  26.32160,   4.65485,  -2.29567, -52.13790,   0.30951,  -0.36616, -20.09980
   1.40000,   0.00000,   0.00000,  -0.00000,  86.01150,   2.90150,   4.57911,  22.54820,  85.31290, -22.83390,  -4.21744,  -8.62137,  -0.89053,   7.04519,   0.02690,  -4.48196,   7.38058,   4.09688, -11.36130, -91.33430,   4.07768, -86.86500, -45.18970,   3.23548, -21.52440, -10.40150, -11.54740, -42.51340,  26.98060,   5.61408, -12.22290,  86.90610,   8.42706, -84.75560, -62.39850, -11.74860,  39.35420,   2.18766,  25.64690,  -5.04665,  -1.11136,   5.12645,   4.50172,-166.96900,  -3.37791,  13.29630,   0.01947,   0.02555,  34.79580,  -3.23239,  13.61210, -59.15520,   0.61070,  -1.89745, -46.87350,-171.67000,  22.66820, 152.49500,   0.06816,  -0.08808,  32.93730,   5.30944,  -8.29243, -54.92210,   0.14206,  -0.16239, -18.16060
   1.43333,   0.00000,   0.00000,  -0.00000,  85.58840,   4.55714,   6.47928,  28.03100,  85.14020, -28.02150,  -3.21445,  -8.57639,  -0.22210,   7.91636,  -0.45905,  -4.39040,   8.58351,   3.29552, -11.29670, -91.52140,   4.58000, -86.60240, -47.82970,   5.34029, -17.75670, -11.76890, -11.02180, -47.46180,  26.97900,   5.61742, -12.44260,  86.28160,   9.99197, -84.46560, -61.47850, -10.45510,  37.64710,   2.31094,  25.03660,  -5.44960,  -0.32640,   5.14451,   4.07202,-165.57800,  -1.59760,  11.78350,   0.12607,  -0.10023,  41.73010,  -4.96886,  14.25820, -47.17260,   0.59486,  -2.46674, -55.43980,-173.44900,  17.61420, 155.29400,   0.10026,  -0.10179,  39.14580,   4.08853, -14.07270, -59.48350,   0.05429,  -0.06100, -17.17450
   1.46667,   0.00000,   0.00000,  -0.00000,  84.68760,   5.84092,   8.02556,  34.64690,  84.91080, -34.28540,  -1.95986,  -8.40211,   0.57993,   8.10820,  -0.97249,  -3.88933,   9.30937,   2.41589, -10.46930, -91.50070,   4.56824, -86.79230, -51.62930,   7.23279, -13.07350, -11.10670,  -9.22372, -50.76970,  26.90220,   5.62360, -12.87090,  85.92920,  11.16140, -84.81330, -62.41000,  -8.24766,  33.14330,   2.39537,  25.34740,  -5.58303,   1.01478,   5.10155,   5.07408,-164.54900,   0.68544,   6.47076,   0.27690,  -0.19632,  52.22680,  -8.09280,  10.77300, -33.61710,   0.60737,  -1.83700, -45.96390,-173.43400,  17.23690, 159.27200,   0.11751,  -0.10841,  41.27750,   2.85059, -15.78440, -63.83100,   0.06245,  -0.07028, -17.26540
   1.50000,   0.00000,   0.00000,  -0.00000,  83.88990,   6.37047,   8.70356,  40.70990,  85.09610, -40.06120,  -1.32844,  -7.48440,   1.21145,   8.56222,  -1.55383,  -3.14215,   9.62827,   1.42621,  -9.85385, -91.58210,   4.76722, -86.61650, -55.23960,  10.99100,  -8.94560, -10.36780,  -8.72577, -50.33580,  26.34860,   5.63396, -13.64640,  85.79790,  11.69230, -85.07210, -63.36430,  -6.18913,  27.29890,   2.94272,  27.00270,  -6.46188,   2.01166,   5.08024,   5.56412,-164.48300,   2.43071,  -1.95480,   0.41158,  -0.19314,  64.38630,  -9.06586,   5.25716, -25.43360,   0.16291,  -0.27568, -21.39030,-173.26500,  18.14420, 162.41200,   0.13647,  -0.11566,  42.19250,   1.71427, -15.56180, -67.40850,   0.06120,  -0.06886, -17.25130
   1.53333,   0.00000,   0.00000,  -0.00000,  83.87070,   5.10475,   9.05358,  49.95400,  85.58340, -49.36150,  -0.97405,  -5.72736,   1.13643,   9.05154,  -1.64639,  -2.43846,  10.03580,   0.48938,  -9.04409, -91.70600,   4.92902, -85.88210, -59.15280,  14.91280,  -4.84001,  -9.59489,  -9.36870, -46.08070,  24.81010,   5.63238, -13.49320,  85.83010,  12.31280, -86.12450, -63.67600,  -3.69965,  21.28660,   3.90481,  26.18510,  -8.79819,   2.50861,   5.11573,   4.75213,-165.33000,   0.51226,  -7.88869,   0.37383,  -0.11493,  72.48960,  -3.92095,   4.53225, -33.29680,   0.16326,  -0.27633, -21.40130,-173.85300,  17.42810, 167.02700,   0.12481,  -0.10736,  39.86580,   1.09064, -14.96660, -68.94350,   0.08136,  -0.09189, -17.47650
   1.56667,   0.00000,   0.00000,  -0.00000,  84.73210,   3.01048,   9.40411,  61.30960,  85.94190, -61.21260,  -0.64255,  -3.90263,   0.17196,   9.45150,  -1.42476,  -1.84191,  10.42670,  -0.39897,  -8.05310, -91.80740,   4.98678, -85.04950, -63.33460,  17.43070,  -0.47544,  -8.42598, -10.82820, -38.25770,  21.48530,   5.61947, -12.53130,  86.02670,  12.86620, -87.67590, -63.46170,  -0.42536,  15.28650,   4.68300,  21.59410, -12.56310,   3.56468,   5.17458,   3.35065,-166.66200,  -3.13932, -12.53200,   0.36779,  -0.09369,  75.26590,  -2.20105,   4.03129, -40.23370,   0.16855,  -0.28624, -21.56980,-175.49200,  16.38210, 172.40800,   0.10026,  -0.09133,  36.01660,   0.43796, -13.84640, -69.40990,   0.11074,  -0.12581, -17.80630
   1.60000,   0.00000,   0.00000,  -0.00000,  85.72110,   0.77582,   9.41062,  72.51020,  86.17620, -73.04500,  -0.48208,  -2.25939,  -1.07873,   9.56330,  -1.15339,  -1.41028,  10.40930,  -0.98274,  -7.15399, -91.79410,   4.82501, -84.57470, -67.54790,  17.79330,   3.72932,  -5.79349, -11.22650, -27.51240,  17.31560,   5.58100, -10.19460,  86.44950,  12.74740, -89.29440, -62.97380,   2.71216,   9.35654,   5.05071,  15.92430, -17.87270,   5.85486,   5.21735,   2.28899,-168.14600,  -6.73093, -16.74900,   0.35656,  -0.10089,  73.79780,  -2.59974,   4.61987, -45.45960,   0.14998,  -0.25172, -20.98100,-177.43500,  15.85370, 177.44400,   0.07359,  -0.06967,  31.66730,   0.03136, -11.75720, -69.38310,   0.11896,  -0.13536, -17.89900
   1.63333,   0.00000,   0.00000,  -0.00000,  86.29540,  -1.80375,   8.88347,  84.99230,  86.35120, -86.03520,  -0.50042,  -0.56164,  -2.08718,   9.01517,  -0.82757,  -1.00736,  10.00050,  -1.18206,  -6.86607, -91.85040,   4.91387, -84.33690, -70.71900,  15.93340,   7.51122,  -2.21043,  -7.93618, -15.53610,  13.90620,   5.51607,  -7.16223,  86.98960,  11.97720, -90.78060, -61.98520,   4.62689,   3.33753,   5.15766,  11.68730, -24.03410,   8.13630,   5.26377,   1.07817,-169.16700, -10.20080, -20.74040,   0.30629,  -0.11570,  68.96530,  -1.65161,   6.86061, -50.18770,   0.15685,  -0.26438, -21.19740,-178.63300,  14.82360,-178.70300,   0.05375,  -0.05065,  27.67390,   0.00956,  -9.85651, -69.16590,   0.13756,  -0.15710, -18.10940
   1.66667,   0.00000,   0.00000,  -0.00000,  86.44680,  -4.69649,   8.04333,  98.33530,  86.35740, -99.84960,  -0.54059,   1.16560,  -3.02160,   8.02948,  -0.58922,  -0.53694,   9.21628,  -0.82205,  -6.63892, -91.91090,   5.06567, -84.30140, -72.32640,  11.47140,  10.95850,   0.06406,   0.96705,  -4.56039,  13.62340,   5.43606,  -4.17743,  87.38220,  11.46180, -92.04290, -60.02730,   5.73186,  -2.69430,   4.67480,   8.08318, -30.20020,   9.82783,   5.30642,  -0.10533,-169.35100, -13.10570, -23.54350,   0.25287,  -0.14183,  60.48150,  -2.93919,   7.73266, -53.74380,   0.15056,  -0.25280, -20.99950,-179.46400,  14.00540,-175.61400,   0.04309,  -0.04092,  24.47360,  -0.03509,  -7.89370, -70.08400,   0.13908,  -0.15890, -18.12680
   1.70000,   0.00000,   0.00000,  -0.00000,  86.17610,  -7.99435,   7.23434, 109.56700,  86.18790,-111.31300,  -0.53867,   2.67930,  -3.47925,   7.06651,   0.15205,  -0.52842,   8.30099,  -0.38477,  -6.39855, -92.07460,   5.40486, -83.96560, -72.93700,   6.08863,  14.71830,  -0.39029,   8.47660,   0.03636,  16.63640,   5.42683,  -1.20650,  87.80660,  10.96700, -93.61750, -57.02730,   6.14574,  -8.81092,   3.57997,   4.97965, -35.80510,  10.64290,   5.33298,  -0.87124,-168.55400, -15.35770, -24.61230,   0.17561,  -0.15076,  48.80110,  -5.01517,   7.08880, -55.16060,   0.15205,  -0.25556, -21.04660, 179.51300,  13.54490,-173.71200,  -0.03197,   0.12413,  23.66770,  -1.64591,  -4.53960, -71.71400,   0.11995,  -0.13653, -17.91040
